 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     2.9750e-04     1.1404e-04
2.5680e-02     3.1490e-04     1.2746e-04
2.5680e-02     3.3320e-04     1.4232e-04
2.5680e-02     3.5260e-04     1.5890e-04
2.5680e-02     3.7310e-04     1.7731e-04
2.5680e-02     3.9480e-04     1.9778e-04
2.5680e-02     4.1770e-04     2.2045e-04
2.5680e-02     4.4200e-04     2.4568e-04
2.5680e-02     4.6780e-04     2.7373e-04
2.5680e-02     4.9500e-04     3.0467e-04
2.5680e-02     5.2380e-04     3.3888e-04
2.5680e-02     5.5420e-04     3.7653e-04
2.5680e-02     5.8650e-04     4.1818e-04
2.5680e-02     6.2060e-04     4.6386e-04
2.5680e-02     6.5670e-04     5.1397e-04
2.5680e-02     6.9490e-04     5.6879e-04
2.5680e-02     7.3540e-04     6.2868e-04
2.5680e-02     7.7810e-04     6.9354e-04
2.5680e-02     8.2340e-04     7.6394e-04
2.5680e-02     8.7130e-04     8.3977e-04
2.5680e-02     9.2200e-04     9.2111e-04
2.5680e-02     9.7570e-04     1.0079e-03
2.5680e-02     1.0320e-03     1.0990e-03
2.5680e-02     1.0920e-03     1.1955e-03
2.5680e-02     1.1560e-03     1.2967e-03
2.5680e-02     1.2230e-03     1.3998e-03
2.5680e-02     1.2940e-03     1.5049e-03
2.5680e-02     1.3700e-03     1.6113e-03
2.5680e-02     1.4490e-03     1.7139e-03
2.5680e-02     1.5340e-03     1.8138e-03
2.5680e-02     1.6230e-03     1.9056e-03
2.5680e-02     1.7170e-03     1.9868e-03
2.5680e-02     1.8170e-03     2.0547e-03
2.5680e-02     1.9230e-03     2.1050e-03
2.5680e-02     2.0350e-03     2.1339e-03
2.5680e-02     2.1530e-03     2.1381e-03
2.5680e-02     2.2790e-03     2.1142e-03
2.5680e-02     2.4110e-03     2.0608e-03
2.5680e-02     2.5520e-03     1.9759e-03
2.5680e-02     2.7000e-03     1.8613e-03
2.9050e-02     1.0000e-05     1.2932e-07
2.9050e-02     1.0580e-05     1.4476e-07
2.9050e-02     1.1200e-05     1.6222e-07
2.9050e-02     1.1850e-05     1.8159e-07
2.9050e-02     1.2540e-05     2.0335e-07
2.9050e-02     1.3270e-05     2.2772e-07
2.9050e-02     1.4040e-05     2.5491e-07
2.9050e-02     1.4860e-05     2.8556e-07
2.9050e-02     1.5720e-05     3.1956e-07
2.9050e-02     1.6640e-05     3.5806e-07
2.9050e-02     1.7600e-05     4.0056e-07
2.9050e-02     1.8630e-05     4.4881e-07
2.9050e-02     1.9710e-05     5.0235e-07
2.9050e-02     2.0860e-05     5.6268e-07
2.9050e-02     2.2070e-05     6.2984e-07
2.9050e-02     2.3360e-05     7.0561e-07
2.9050e-02     2.4710e-05     7.8952e-07
2.9050e-02     2.6150e-05     8.8420e-07
2.9050e-02     2.7670e-05     9.8996e-07
2.9050e-02     2.9280e-05     1.1085e-06
2.9050e-02     3.0990e-05     1.2417e-06
2.9050e-02     3.2790e-05     1.3901e-06
2.9050e-02     3.4700e-05     1.5567e-06
2.9050e-02     3.6720e-05     1.7432e-06
2.9050e-02     3.8850e-05     1.9512e-06
2.9050e-02     4.1110e-05     2.1848e-06
2.9050e-02     4.3510e-05     2.4472e-06
2.9050e-02     4.6040e-05     2.7399e-06
2.9050e-02     4.8710e-05     3.0667e-06
2.9050e-02     5.1550e-05     3.4346e-06
2.9050e-02     5.4550e-05     3.8457e-06
2.9050e-02     5.7720e-05     4.3053e-06
2.9050e-02     6.1080e-05     4.8207e-06
2.9050e-02     6.4630e-05     5.3968e-06
2.9050e-02     6.8390e-05     6.0423e-06
2.9050e-02     7.2370e-05     6.7652e-06
2.9050e-02     7.6580e-05     7.5741e-06
2.9050e-02     8.1040e-05     8.4806e-06
2.9050e-02     8.5750e-05     9.4934e-06
2.9050e-02     9.0740e-05     1.0628e-05
2.9050e-02     9.6020e-05     1.1899e-05
2.9050e-02     1.0160e-04     1.3318e-05
2.9050e-02     1.0750e-04     1.4906e-05
2.9050e-02     1.1380e-04     1.6699e-05
2.9050e-02     1.2040e-04     1.8685e-05
2.9050e-02     1.2740e-04     2.0913e-05
2.9050e-02     1.3480e-04     2.3403e-05
2.9050e-02     1.4270e-04     2.6213e-05
2.9050e-02     1.5100e-04     2.9335e-05
2.9050e-02     1.5970e-04     3.2793e-05
2.9050e-02     1.6900e-04     3.6698e-05
2.9050e-02     1.7890e-04     4.1092e-05
2.9050e-02     1.8930e-04     4.5968e-05
2.9050e-02     2.0030e-04     5.1416e-05
2.9050e-02     2.1190e-04     5.7481e-05
2.9050e-02     2.2430e-04     6.4327e-05
2.9050e-02     2.3730e-04     7.1902e-05
2.9050e-02     2.5110e-04     8.0385e-05
2.9050e-02     2.6570e-04     8.9851e-05
2.9050e-02     2.8120e-04     1.0045e-04
2.9050e-02     2.9750e-04     1.1219e-04
2.9050e-02     3.1490e-04     1.2540e-04
2.9050e-02     3.3320e-04     1.4002e-04
2.9050e-02     3.5260e-04     1.5633e-04
2.9050e-02     3.7310e-04     1.7444e-04
2.9050e-02     3.9480e-04     1.9459e-04
2.9050e-02     4.1770e-04     2.1691e-04
2.9050e-02     4.4200e-04     2.4173e-04
2.9050e-02     4.6780e-04     2.6935e-04
2.9050e-02     4.9500e-04     2.9980e-04
2.9050e-02     5.2380e-04     3.3348e-04
2.9050e-02     5.5420e-04     3.7056e-04
2.9050e-02     5.8650e-04     4.1157e-04
2.9050e-02     6.2060e-04     4.5656e-04
2.9050e-02     6.5670e-04     5.0592e-04
2.9050e-02     6.9490e-04     5.5993e-04
2.9050e-02     7.3540e-04     6.1895e-04
2.9050e-02     7.7810e-04     6.8288e-04
2.9050e-02     8.2340e-04     7.5229e-04
2.9050e-02     8.7130e-04     8.2707e-04
2.9050e-02     9.2200e-04     9.0733e-04
2.9050e-02     9.7570e-04     9.9302e-04
2.9050e-02     1.0320e-03     1.0830e-03
2.9050e-02     1.0920e-03     1.1783e-03
2.9050e-02     1.1560e-03     1.2783e-03
2.9050e-02     1.2230e-03     1.3804e-03
2.9050e-02     1.2940e-03     1.4844e-03
2.9050e-02     1.3700e-03     1.5899e-03
2.9050e-02     1.4490e-03     1.6918e-03
2.9050e-02     1.5340e-03     1.7912e-03
2.9050e-02     1.6230e-03     1.8827e-03
2.9050e-02     1.7170e-03     1.9640e-03
2.9050e-02     1.8170e-03     2.0323e-03
2.9050e-02     1.9230e-03     2.0834e-03
2.9050e-02     2.0350e-03     2.1135e-03
2.9050e-02     2.1530e-03     2.1193e-03
2.9050e-02     2.2790e-03     2.0975e-03
2.9050e-02     2.4110e-03     2.0466e-03
2.9050e-02     2.5520e-03     1.9643e-03
2.9050e-02     2.7000e-03     1.8526e-03
3.2860e-02     1.0000e-05     1.2699e-07
3.2860e-02     1.0580e-05     1.4215e-07
3.2860e-02     1.1200e-05     1.5930e-07
3.2860e-02     1.1850e-05     1.7833e-07
3.2860e-02     1.2540e-05     1.9970e-07
3.2860e-02     1.3270e-05     2.2362e-07
3.2860e-02     1.4040e-05     2.5033e-07
3.2860e-02     1.4860e-05     2.8042e-07
3.2860e-02     1.5720e-05     3.1381e-07
3.2860e-02     1.6640e-05     3.5162e-07
3.2860e-02     1.7600e-05     3.9336e-07
3.2860e-02     1.8630e-05     4.4074e-07
3.2860e-02     1.9710e-05     4.9332e-07
3.2860e-02     2.0860e-05     5.5256e-07
3.2860e-02     2.2070e-05     6.1851e-07
3.2860e-02     2.3360e-05     6.9292e-07
3.2860e-02     2.4710e-05     7.7532e-07
3.2860e-02     2.6150e-05     8.6830e-07
3.2860e-02     2.7670e-05     9.7216e-07
3.2860e-02     2.9280e-05     1.0886e-06
3.2860e-02     3.0990e-05     1.2194e-06
3.2860e-02     3.2790e-05     1.3651e-06
3.2860e-02     3.4700e-05     1.5287e-06
3.2860e-02     3.6720e-05     1.7119e-06
3.2860e-02     3.8850e-05     1.9161e-06
3.2860e-02     4.1110e-05     2.1455e-06
3.2860e-02     4.3510e-05     2.4032e-06
3.2860e-02     4.6040e-05     2.6906e-06
3.2860e-02     4.8710e-05     3.0116e-06
3.2860e-02     5.1550e-05     3.3728e-06
3.2860e-02     5.4550e-05     3.7765e-06
3.2860e-02     5.7720e-05     4.2279e-06
3.2860e-02     6.1080e-05     4.7340e-06
3.2860e-02     6.4630e-05     5.2997e-06
3.2860e-02     6.8390e-05     5.9336e-06
3.2860e-02     7.2370e-05     6.6435e-06
3.2860e-02     7.6580e-05     7.4379e-06
3.2860e-02     8.1040e-05     8.3282e-06
3.2860e-02     8.5750e-05     9.3227e-06
3.2860e-02     9.0740e-05     1.0437e-05
3.2860e-02     9.6020e-05     1.1685e-05
3.2860e-02     1.0160e-04     1.3079e-05
3.2860e-02     1.0750e-04     1.4638e-05
3.2860e-02     1.1380e-04     1.6399e-05
3.2860e-02     1.2040e-04     1.8350e-05
3.2860e-02     1.2740e-04     2.0538e-05
3.2860e-02     1.3480e-04     2.2983e-05
3.2860e-02     1.4270e-04     2.5743e-05
3.2860e-02     1.5100e-04     2.8809e-05
3.2860e-02     1.5970e-04     3.2204e-05
3.2860e-02     1.6900e-04     3.6040e-05
3.2860e-02     1.7890e-04     4.0354e-05
3.2860e-02     1.8930e-04     4.5144e-05
3.2860e-02     2.0030e-04     5.0494e-05
3.2860e-02     2.1190e-04     5.6451e-05
3.2860e-02     2.2430e-04     6.3175e-05
3.2860e-02     2.3730e-04     7.0615e-05
3.2860e-02     2.5110e-04     7.8947e-05
3.2860e-02     2.6570e-04     8.8245e-05
3.2860e-02     2.8120e-04     9.8653e-05
3.2860e-02     2.9750e-04     1.1019e-04
3.2860e-02     3.1490e-04     1.2316e-04
3.2860e-02     3.3320e-04     1.3752e-04
3.2860e-02     3.5260e-04     1.5354e-04
3.2860e-02     3.7310e-04     1.7134e-04
3.2860e-02     3.9480e-04     1.9114e-04
3.2860e-02     4.1770e-04     2.1306e-04
3.2860e-02     4.4200e-04     2.3746e-04
3.2860e-02     4.6780e-04     2.6459e-04
3.2860e-02     4.9500e-04     2.9452e-04
3.2860e-02     5.2380e-04     3.2762e-04
3.2860e-02     5.5420e-04     3.6406e-04
3.2860e-02     5.8650e-04     4.0438e-04
3.2860e-02     6.2060e-04     4.4861e-04
3.2860e-02     6.5670e-04     4.9714e-04
3.2860e-02     6.9490e-04     5.5025e-04
3.2860e-02     7.3540e-04     6.0831e-04
3.2860e-02     7.7810e-04     6.7120e-04
3.2860e-02     8.2340e-04     7.3951e-04
3.2860e-02     8.7130e-04     8.1312e-04
3.2860e-02     9.2200e-04     8.9215e-04
3.2860e-02     9.7570e-04     9.7655e-04
3.2860e-02     1.0320e-03     1.0652e-03
3.2860e-02     1.0920e-03     1.1591e-03
3.2860e-02     1.1560e-03     1.2578e-03
3.2860e-02     1.2230e-03     1.3586e-03
3.2860e-02     1.2940e-03     1.4614e-03
3.2860e-02     1.3700e-03     1.5657e-03
3.2860e-02     1.4490e-03     1.6665e-03
3.2860e-02     1.5340e-03     1.7651e-03
3.2860e-02     1.6230e-03     1.8560e-03
3.2860e-02     1.7170e-03     1.9371e-03
3.2860e-02     1.8170e-03     2.0054e-03
3.2860e-02     1.9230e-03     2.0570e-03
3.2860e-02     2.0350e-03     2.0880e-03
3.2860e-02     2.1530e-03     2.0951e-03
3.2860e-02     2.2790e-03     2.0752e-03
3.2860e-02     2.4110e-03     2.0264e-03
3.2860e-02     2.5520e-03     1.9467e-03
3.2860e-02     2.7000e-03     1.8377e-03
3.7170e-02     1.0000e-05     1.2444e-07
3.7170e-02     1.0580e-05     1.3930e-07
3.7170e-02     1.1200e-05     1.5610e-07
3.7170e-02     1.1850e-05     1.7475e-07
3.7170e-02     1.2540e-05     1.9569e-07
3.7170e-02     1.3270e-05     2.1913e-07
3.7170e-02     1.4040e-05     2.4530e-07
3.7170e-02     1.4860e-05     2.7479e-07
3.7170e-02     1.5720e-05     3.0751e-07
3.7170e-02     1.6640e-05     3.4456e-07
3.7170e-02     1.7600e-05     3.8546e-07
3.7170e-02     1.8630e-05     4.3189e-07
3.7170e-02     1.9710e-05     4.8341e-07
3.7170e-02     2.0860e-05     5.4147e-07
3.7170e-02     2.2070e-05     6.0610e-07
3.7170e-02     2.3360e-05     6.7901e-07
3.7170e-02     2.4710e-05     7.5975e-07
3.7170e-02     2.6150e-05     8.5087e-07
3.7170e-02     2.7670e-05     9.5264e-07
3.7170e-02     2.9280e-05     1.0667e-06
3.7170e-02     3.0990e-05     1.1949e-06
3.7170e-02     3.2790e-05     1.3377e-06
3.7170e-02     3.4700e-05     1.4980e-06
3.7170e-02     3.6720e-05     1.6775e-06
3.7170e-02     3.8850e-05     1.8777e-06
3.7170e-02     4.1110e-05     2.1024e-06
3.7170e-02     4.3510e-05     2.3549e-06
3.7170e-02     4.6040e-05     2.6366e-06
3.7170e-02     4.8710e-05     2.9511e-06
3.7170e-02     5.1550e-05     3.3051e-06
3.7170e-02     5.4550e-05     3.7007e-06
3.7170e-02     5.7720e-05     4.1430e-06
3.7170e-02     6.1080e-05     4.6390e-06
3.7170e-02     6.4630e-05     5.1933e-06
3.7170e-02     6.8390e-05     5.8145e-06
3.7170e-02     7.2370e-05     6.5102e-06
3.7170e-02     7.6580e-05     7.2886e-06
3.7170e-02     8.1040e-05     8.1610e-06
3.7170e-02     8.5750e-05     9.1356e-06
3.7170e-02     9.0740e-05     1.0228e-05
3.7170e-02     9.6020e-05     1.1450e-05
3.7170e-02     1.0160e-04     1.2817e-05
3.7170e-02     1.0750e-04     1.4344e-05
3.7170e-02     1.1380e-04     1.6070e-05
3.7170e-02     1.2040e-04     1.7982e-05
3.7170e-02     1.2740e-04     2.0126e-05
3.7170e-02     1.3480e-04     2.2522e-05
3.7170e-02     1.4270e-04     2.5226e-05
3.7170e-02     1.5100e-04     2.8231e-05
3.7170e-02     1.5970e-04     3.1559e-05
3.7170e-02     1.6900e-04     3.5317e-05
3.7170e-02     1.7890e-04     3.9546e-05
3.7170e-02     1.8930e-04     4.4239e-05
3.7170e-02     2.0030e-04     4.9483e-05
3.7170e-02     2.1190e-04     5.5321e-05
3.7170e-02     2.2430e-04     6.1910e-05
3.7170e-02     2.3730e-04     6.9202e-05
3.7170e-02     2.5110e-04     7.7368e-05
3.7170e-02     2.6570e-04     8.6481e-05
3.7170e-02     2.8120e-04     9.6682e-05
3.7170e-02     2.9750e-04     1.0799e-04
3.7170e-02     3.1490e-04     1.2070e-04
3.7170e-02     3.3320e-04     1.3478e-04
3.7170e-02     3.5260e-04     1.5048e-04
3.7170e-02     3.7310e-04     1.6793e-04
3.7170e-02     3.9480e-04     1.8734e-04
3.7170e-02     4.1770e-04     2.0883e-04
3.7170e-02     4.4200e-04     2.3275e-04
3.7170e-02     4.6780e-04     2.5935e-04
3.7170e-02     4.9500e-04     2.8869e-04
3.7170e-02     5.2380e-04     3.2116e-04
3.7170e-02     5.5420e-04     3.5690e-04
3.7170e-02     5.8650e-04     3.9644e-04
3.7170e-02     6.2060e-04     4.3982e-04
3.7170e-02     6.5670e-04     4.8744e-04
3.7170e-02     6.9490e-04     5.3955e-04
3.7170e-02     7.3540e-04     5.9652e-04
3.7170e-02     7.7810e-04     6.5825e-04
3.7170e-02     8.2340e-04     7.2530e-04
3.7170e-02     8.7130e-04     7.9759e-04
3.7170e-02     9.2200e-04     8.7520e-04
3.7170e-02     9.7570e-04     9.5813e-04
3.7170e-02     1.0320e-03     1.0453e-03
3.7170e-02     1.0920e-03     1.1376e-03
3.7170e-02     1.1560e-03     1.2347e-03
3.7170e-02     1.2230e-03     1.3339e-03
3.7170e-02     1.2940e-03     1.4351e-03
3.7170e-02     1.3700e-03     1.5380e-03
3.7170e-02     1.4490e-03     1.6375e-03
3.7170e-02     1.5340e-03     1.7349e-03
3.7170e-02     1.6230e-03     1.8249e-03
3.7170e-02     1.7170e-03     1.9054e-03
3.7170e-02     1.8170e-03     1.9734e-03
3.7170e-02     1.9230e-03     2.0252e-03
3.7170e-02     2.0350e-03     2.0569e-03
3.7170e-02     2.1530e-03     2.0651e-03
3.7170e-02     2.2790e-03     2.0468e-03
3.7170e-02     2.4110e-03     2.0000e-03
3.7170e-02     2.5520e-03     1.9228e-03
3.7170e-02     2.7000e-03     1.8167e-03
4.2050e-02     1.0000e-05     1.2162e-07
4.2050e-02     1.0580e-05     1.3613e-07
4.2050e-02     1.1200e-05     1.5256e-07
4.2050e-02     1.1850e-05     1.7078e-07
4.2050e-02     1.2540e-05     1.9124e-07
4.2050e-02     1.3270e-05     2.1416e-07
4.2050e-02     1.4040e-05     2.3973e-07
4.2050e-02     1.4860e-05     2.6855e-07
4.2050e-02     1.5720e-05     3.0053e-07
4.2050e-02     1.6640e-05     3.3673e-07
4.2050e-02     1.7600e-05     3.7671e-07
4.2050e-02     1.8630e-05     4.2208e-07
4.2050e-02     1.9710e-05     4.7244e-07
4.2050e-02     2.0860e-05     5.2917e-07
4.2050e-02     2.2070e-05     5.9233e-07
4.2050e-02     2.3360e-05     6.6359e-07
4.2050e-02     2.4710e-05     7.4250e-07
4.2050e-02     2.6150e-05     8.3154e-07
4.2050e-02     2.7670e-05     9.3100e-07
4.2050e-02     2.9280e-05     1.0425e-06
4.2050e-02     3.0990e-05     1.1678e-06
4.2050e-02     3.2790e-05     1.3073e-06
4.2050e-02     3.4700e-05     1.4640e-06
4.2050e-02     3.6720e-05     1.6394e-06
4.2050e-02     3.8850e-05     1.8350e-06
4.2050e-02     4.1110e-05     2.0547e-06
4.2050e-02     4.3510e-05     2.3015e-06
4.2050e-02     4.6040e-05     2.5768e-06
4.2050e-02     4.8710e-05     2.8841e-06
4.2050e-02     5.1550e-05     3.2300e-06
4.2050e-02     5.4550e-05     3.6167e-06
4.2050e-02     5.7720e-05     4.0489e-06
4.2050e-02     6.1080e-05     4.5336e-06
4.2050e-02     6.4630e-05     5.0754e-06
4.2050e-02     6.8390e-05     5.6825e-06
4.2050e-02     7.2370e-05     6.3624e-06
4.2050e-02     7.6580e-05     7.1231e-06
4.2050e-02     8.1040e-05     7.9758e-06
4.2050e-02     8.5750e-05     8.9282e-06
4.2050e-02     9.0740e-05     9.9956e-06
4.2050e-02     9.6020e-05     1.1190e-05
4.2050e-02     1.0160e-04     1.2526e-05
4.2050e-02     1.0750e-04     1.4019e-05
4.2050e-02     1.1380e-04     1.5705e-05
4.2050e-02     1.2040e-04     1.7574e-05
4.2050e-02     1.2740e-04     1.9669e-05
4.2050e-02     1.3480e-04     2.2011e-05
4.2050e-02     1.4270e-04     2.4654e-05
4.2050e-02     1.5100e-04     2.7591e-05
4.2050e-02     1.5970e-04     3.0843e-05
4.2050e-02     1.6900e-04     3.4516e-05
4.2050e-02     1.7890e-04     3.8649e-05
4.2050e-02     1.8930e-04     4.3236e-05
4.2050e-02     2.0030e-04     4.8361e-05
4.2050e-02     2.1190e-04     5.4067e-05
4.2050e-02     2.2430e-04     6.0508e-05
4.2050e-02     2.3730e-04     6.7635e-05
4.2050e-02     2.5110e-04     7.5616e-05
4.2050e-02     2.6570e-04     8.4524e-05
4.2050e-02     2.8120e-04     9.4495e-05
4.2050e-02     2.9750e-04     1.0555e-04
4.2050e-02     3.1490e-04     1.1797e-04
4.2050e-02     3.3320e-04     1.3174e-04
4.2050e-02     3.5260e-04     1.4709e-04
4.2050e-02     3.7310e-04     1.6414e-04
4.2050e-02     3.9480e-04     1.8311e-04
4.2050e-02     4.1770e-04     2.0413e-04
4.2050e-02     4.4200e-04     2.2751e-04
4.2050e-02     4.6780e-04     2.5352e-04
4.2050e-02     4.9500e-04     2.8222e-04
4.2050e-02     5.2380e-04     3.1396e-04
4.2050e-02     5.5420e-04     3.4891e-04
4.2050e-02     5.8650e-04     3.8758e-04
4.2050e-02     6.2060e-04     4.3002e-04
4.2050e-02     6.5670e-04     4.7660e-04
4.2050e-02     6.9490e-04     5.2758e-04
4.2050e-02     7.3540e-04     5.8332e-04
4.2050e-02     7.7810e-04     6.4374e-04
4.2050e-02     8.2340e-04     7.0937e-04
4.2050e-02     8.7130e-04     7.8014e-04
4.2050e-02     9.2200e-04     8.5614e-04
4.2050e-02     9.7570e-04     9.3737e-04
4.2050e-02     1.0320e-03     1.0227e-03
4.2050e-02     1.0920e-03     1.1133e-03
4.2050e-02     1.1560e-03     1.2085e-03
4.2050e-02     1.2230e-03     1.3058e-03
4.2050e-02     1.2940e-03     1.4052e-03
4.2050e-02     1.3700e-03     1.5062e-03
4.2050e-02     1.4490e-03     1.6040e-03
4.2050e-02     1.5340e-03     1.7000e-03
4.2050e-02     1.6230e-03     1.7887e-03
4.2050e-02     1.7170e-03     1.8681e-03
4.2050e-02     1.8170e-03     1.9356e-03
4.2050e-02     1.9230e-03     1.9873e-03
4.2050e-02     2.0350e-03     2.0193e-03
4.2050e-02     2.1530e-03     2.0284e-03
4.2050e-02     2.2790e-03     2.0115e-03
4.2050e-02     2.4110e-03     1.9668e-03
4.2050e-02     2.5520e-03     1.8922e-03
4.2050e-02     2.7000e-03     1.7891e-03
4.7570e-02     1.0000e-05     1.1848e-07
4.7570e-02     1.0580e-05     1.3262e-07
4.7570e-02     1.1200e-05     1.4862e-07
4.7570e-02     1.1850e-05     1.6637e-07
4.7570e-02     1.2540e-05     1.8631e-07
4.7570e-02     1.3270e-05     2.0863e-07
4.7570e-02     1.4040e-05     2.3355e-07
4.7570e-02     1.4860e-05     2.6162e-07
4.7570e-02     1.5720e-05     2.9278e-07
4.7570e-02     1.6640e-05     3.2805e-07
4.7570e-02     1.7600e-05     3.6699e-07
4.7570e-02     1.8630e-05     4.1120e-07
4.7570e-02     1.9710e-05     4.6025e-07
4.7570e-02     2.0860e-05     5.1552e-07
4.7570e-02     2.2070e-05     5.7705e-07
4.7570e-02     2.3360e-05     6.4647e-07
4.7570e-02     2.4710e-05     7.2334e-07
4.7570e-02     2.6150e-05     8.1009e-07
4.7570e-02     2.7670e-05     9.0699e-07
4.7570e-02     2.9280e-05     1.0156e-06
4.7570e-02     3.0990e-05     1.1376e-06
4.7570e-02     3.2790e-05     1.2736e-06
4.7570e-02     3.4700e-05     1.4263e-06
4.7570e-02     3.6720e-05     1.5971e-06
4.7570e-02     3.8850e-05     1.7877e-06
4.7570e-02     4.1110e-05     2.0017e-06
4.7570e-02     4.3510e-05     2.2421e-06
4.7570e-02     4.6040e-05     2.5103e-06
4.7570e-02     4.8710e-05     2.8097e-06
4.7570e-02     5.1550e-05     3.1467e-06
4.7570e-02     5.4550e-05     3.5234e-06
4.7570e-02     5.7720e-05     3.9445e-06
4.7570e-02     6.1080e-05     4.4167e-06
4.7570e-02     6.4630e-05     4.9445e-06
4.7570e-02     6.8390e-05     5.5359e-06
4.7570e-02     7.2370e-05     6.1983e-06
4.7570e-02     7.6580e-05     6.9394e-06
4.7570e-02     8.1040e-05     7.7700e-06
4.7570e-02     8.5750e-05     8.6980e-06
4.7570e-02     9.0740e-05     9.7378e-06
4.7570e-02     9.6020e-05     1.0902e-05
4.7570e-02     1.0160e-04     1.2203e-05
4.7570e-02     1.0750e-04     1.3657e-05
4.7570e-02     1.1380e-04     1.5300e-05
4.7570e-02     1.2040e-04     1.7120e-05
4.7570e-02     1.2740e-04     1.9162e-05
4.7570e-02     1.3480e-04     2.1443e-05
4.7570e-02     1.4270e-04     2.4019e-05
4.7570e-02     1.5100e-04     2.6879e-05
4.7570e-02     1.5970e-04     3.0048e-05
4.7570e-02     1.6900e-04     3.3627e-05
4.7570e-02     1.7890e-04     3.7653e-05
4.7570e-02     1.8930e-04     4.2122e-05
4.7570e-02     2.0030e-04     4.7115e-05
4.7570e-02     2.1190e-04     5.2675e-05
4.7570e-02     2.2430e-04     5.8950e-05
4.7570e-02     2.3730e-04     6.5893e-05
4.7570e-02     2.5110e-04     7.3670e-05
4.7570e-02     2.6570e-04     8.2349e-05
4.7570e-02     2.8120e-04     9.2064e-05
4.7570e-02     2.9750e-04     1.0283e-04
4.7570e-02     3.1490e-04     1.1494e-04
4.7570e-02     3.3320e-04     1.2835e-04
4.7570e-02     3.5260e-04     1.4331e-04
4.7570e-02     3.7310e-04     1.5993e-04
4.7570e-02     3.9480e-04     1.7842e-04
4.7570e-02     4.1770e-04     1.9889e-04
4.7570e-02     4.4200e-04     2.2168e-04
4.7570e-02     4.6780e-04     2.4703e-04
4.7570e-02     4.9500e-04     2.7500e-04
4.7570e-02     5.2380e-04     3.0594e-04
4.7570e-02     5.5420e-04     3.4001e-04
4.7570e-02     5.8650e-04     3.7771e-04
4.7570e-02     6.2060e-04     4.1907e-04
4.7570e-02     6.5670e-04     4.6449e-04
4.7570e-02     6.9490e-04     5.1420e-04
4.7570e-02     7.3540e-04     5.6856e-04
4.7570e-02     7.7810e-04     6.2748e-04
4.7570e-02     8.2340e-04     6.9151e-04
4.7570e-02     8.7130e-04     7.6055e-04
4.7570e-02     9.2200e-04     8.3472e-04
4.7570e-02     9.7570e-04     9.1400e-04
4.7570e-02     1.0320e-03     9.9734e-04
4.7570e-02     1.0920e-03     1.0857e-03
4.7570e-02     1.1560e-03     1.1788e-03
4.7570e-02     1.2230e-03     1.2739e-03
4.7570e-02     1.2940e-03     1.3710e-03
4.7570e-02     1.3700e-03     1.4699e-03
4.7570e-02     1.4490e-03     1.5657e-03
4.7570e-02     1.5340e-03     1.6597e-03
4.7570e-02     1.6230e-03     1.7468e-03
4.7570e-02     1.7170e-03     1.8250e-03
4.7570e-02     1.8170e-03     1.8915e-03
4.7570e-02     1.9230e-03     1.9427e-03
4.7570e-02     2.0350e-03     1.9747e-03
4.7570e-02     2.1530e-03     1.9845e-03
4.7570e-02     2.2790e-03     1.9691e-03
4.7570e-02     2.4110e-03     1.9264e-03
4.7570e-02     2.5520e-03     1.8544e-03
4.7570e-02     2.7000e-03     1.7545e-03
5.3810e-02     1.0000e-05     1.1498e-07
5.3810e-02     1.0580e-05     1.2870e-07
5.3810e-02     1.1200e-05     1.4423e-07
5.3810e-02     1.1850e-05     1.6146e-07
5.3810e-02     1.2540e-05     1.8081e-07
5.3810e-02     1.3270e-05     2.0247e-07
5.3810e-02     1.4040e-05     2.2665e-07
5.3810e-02     1.4860e-05     2.5389e-07
5.3810e-02     1.5720e-05     2.8413e-07
5.3810e-02     1.6640e-05     3.1835e-07
5.3810e-02     1.7600e-05     3.5615e-07
5.3810e-02     1.8630e-05     3.9905e-07
5.3810e-02     1.9710e-05     4.4665e-07
5.3810e-02     2.0860e-05     5.0029e-07
5.3810e-02     2.2070e-05     5.6000e-07
5.3810e-02     2.3360e-05     6.2737e-07
5.3810e-02     2.4710e-05     7.0197e-07
5.3810e-02     2.6150e-05     7.8616e-07
5.3810e-02     2.7670e-05     8.8019e-07
5.3810e-02     2.9280e-05     9.8558e-07
5.3810e-02     3.0990e-05     1.1040e-06
5.3810e-02     3.2790e-05     1.2360e-06
5.3810e-02     3.4700e-05     1.3841e-06
5.3810e-02     3.6720e-05     1.5499e-06
5.3810e-02     3.8850e-05     1.7349e-06
5.3810e-02     4.1110e-05     1.9425e-06
5.3810e-02     4.3510e-05     2.1758e-06
5.3810e-02     4.6040e-05     2.4361e-06
5.3810e-02     4.8710e-05     2.7267e-06
5.3810e-02     5.1550e-05     3.0538e-06
5.3810e-02     5.4550e-05     3.4193e-06
5.3810e-02     5.7720e-05     3.8279e-06
5.3810e-02     6.1080e-05     4.2862e-06
5.3810e-02     6.4630e-05     4.7984e-06
5.3810e-02     6.8390e-05     5.3724e-06
5.3810e-02     7.2370e-05     6.0152e-06
5.3810e-02     7.6580e-05     6.7344e-06
5.3810e-02     8.1040e-05     7.5405e-06
5.3810e-02     8.5750e-05     8.4410e-06
