 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     1.3270e-05     2.2808e-07
4.2050e-02     1.4040e-05     2.5532e-07
4.2050e-02     1.4860e-05     2.8601e-07
4.2050e-02     1.5720e-05     3.2007e-07
4.2050e-02     1.6640e-05     3.5863e-07
4.2050e-02     1.7600e-05     4.0120e-07
4.2050e-02     1.8630e-05     4.4953e-07
4.2050e-02     1.9710e-05     5.0316e-07
4.2050e-02     2.0860e-05     5.6358e-07
4.2050e-02     2.2070e-05     6.3085e-07
4.2050e-02     2.3360e-05     7.0674e-07
4.2050e-02     2.4710e-05     7.9078e-07
4.2050e-02     2.6150e-05     8.8562e-07
4.2050e-02     2.7670e-05     9.9155e-07
4.2050e-02     2.9280e-05     1.1103e-06
4.2050e-02     3.0990e-05     1.2437e-06
4.2050e-02     3.2790e-05     1.3924e-06
4.2050e-02     3.4700e-05     1.5593e-06
4.2050e-02     3.6720e-05     1.7460e-06
4.2050e-02     3.8850e-05     1.9544e-06
4.2050e-02     4.1110e-05     2.1883e-06
4.2050e-02     4.3510e-05     2.4512e-06
4.2050e-02     4.6040e-05     2.7444e-06
4.2050e-02     4.8710e-05     3.0718e-06
4.2050e-02     5.1550e-05     3.4403e-06
4.2050e-02     5.4550e-05     3.8521e-06
4.2050e-02     5.7720e-05     4.3125e-06
4.2050e-02     6.1080e-05     4.8288e-06
4.2050e-02     6.4630e-05     5.4060e-06
4.2050e-02     6.8390e-05     6.0527e-06
4.2050e-02     7.2370e-05     6.7769e-06
4.2050e-02     7.6580e-05     7.5874e-06
4.2050e-02     8.1040e-05     8.4957e-06
4.2050e-02     8.5750e-05     9.5105e-06
4.2050e-02     9.0740e-05     1.0648e-05
4.2050e-02     9.6020e-05     1.1921e-05
4.2050e-02     1.0160e-04     1.3343e-05
4.2050e-02     1.0750e-04     1.4935e-05
4.2050e-02     1.1380e-04     1.6732e-05
4.2050e-02     1.2040e-04     1.8723e-05
4.2050e-02     1.2740e-04     2.0956e-05
4.2050e-02     1.3480e-04     2.3452e-05
4.2050e-02     1.4270e-04     2.6271e-05
4.2050e-02     1.5100e-04     2.9401e-05
4.2050e-02     1.5970e-04     3.2869e-05
4.2050e-02     1.6900e-04     3.6787e-05
4.2050e-02     1.7890e-04     4.1195e-05
4.2050e-02     1.8930e-04     4.6089e-05
4.2050e-02     2.0030e-04     5.1558e-05
4.2050e-02     2.1190e-04     5.7648e-05
4.2050e-02     2.2430e-04     6.4524e-05
4.2050e-02     2.3730e-04     7.2135e-05
4.2050e-02     2.5110e-04     8.0661e-05
4.2050e-02     2.6570e-04     9.0180e-05
4.2050e-02     2.8120e-04     1.0084e-04
4.2050e-02     2.9750e-04     1.1266e-04
4.2050e-02     3.1490e-04     1.2596e-04
4.2050e-02     3.3320e-04     1.4070e-04
4.2050e-02     3.5260e-04     1.5714e-04
4.2050e-02     3.7310e-04     1.7543e-04
4.2050e-02     3.9480e-04     1.9579e-04
4.2050e-02     4.1770e-04     2.1836e-04
4.2050e-02     4.4200e-04     2.4350e-04
4.2050e-02     4.6780e-04     2.7150e-04
4.2050e-02     4.9500e-04     3.0243e-04
4.2050e-02     5.2380e-04     3.3670e-04
4.2050e-02     5.5420e-04     3.7449e-04
4.2050e-02     5.8650e-04     4.1639e-04
4.2050e-02     6.2060e-04     4.6246e-04
4.2050e-02     6.5670e-04     5.1316e-04
4.2050e-02     6.9490e-04     5.6879e-04
4.2050e-02     7.3540e-04     6.2981e-04
4.2050e-02     7.7810e-04     6.9618e-04
4.2050e-02     8.2340e-04     7.6857e-04
4.2050e-02     8.7130e-04     8.4699e-04
4.2050e-02     9.2200e-04     9.3165e-04
4.2050e-02     9.7570e-04     1.0227e-03
4.2050e-02     1.0320e-03     1.1190e-03
4.2050e-02     1.0920e-03     1.2220e-03
4.2050e-02     1.1560e-03     1.3314e-03
4.2050e-02     1.2230e-03     1.4444e-03
4.2050e-02     1.2940e-03     1.5614e-03
4.2050e-02     1.3700e-03     1.6823e-03
4.2050e-02     1.4490e-03     1.8018e-03
4.2050e-02     1.5340e-03     1.9219e-03
4.2050e-02     1.6230e-03     2.0367e-03
4.2050e-02     1.7170e-03     2.1442e-03
4.2050e-02     1.8170e-03     2.2417e-03
4.2050e-02     1.9230e-03     2.3248e-03
4.2050e-02     2.0350e-03     2.3890e-03
4.2050e-02     2.1530e-03     2.4301e-03
4.2050e-02     2.2790e-03     2.4444e-03
4.2050e-02     2.4110e-03     2.4279e-03
4.2050e-02     2.5520e-03     2.3776e-03
4.2050e-02     2.7000e-03     2.2926e-03
4.7570e-02     1.0000e-05     1.2398e-07
4.7570e-02     1.0580e-05     1.3877e-07
4.7570e-02     1.1200e-05     1.5552e-07
4.7570e-02     1.1850e-05     1.7409e-07
4.7570e-02     1.2540e-05     1.9495e-07
4.7570e-02     1.3270e-05     2.1831e-07
4.7570e-02     1.4040e-05     2.4438e-07
4.7570e-02     1.4860e-05     2.7376e-07
4.7570e-02     1.5720e-05     3.0636e-07
4.7570e-02     1.6640e-05     3.4327e-07
4.7570e-02     1.7600e-05     3.8401e-07
4.7570e-02     1.8630e-05     4.3027e-07
4.7570e-02     1.9710e-05     4.8160e-07
4.7570e-02     2.0860e-05     5.3944e-07
4.7570e-02     2.2070e-05     6.0383e-07
4.7570e-02     2.3360e-05     6.7647e-07
4.7570e-02     2.4710e-05     7.5690e-07
4.7570e-02     2.6150e-05     8.4768e-07
4.7570e-02     2.7670e-05     9.4907e-07
4.7570e-02     2.9280e-05     1.0627e-06
4.7570e-02     3.0990e-05     1.1904e-06
4.7570e-02     3.2790e-05     1.3327e-06
4.7570e-02     3.4700e-05     1.4925e-06
4.7570e-02     3.6720e-05     1.6712e-06
4.7570e-02     3.8850e-05     1.8707e-06
4.7570e-02     4.1110e-05     2.0946e-06
4.7570e-02     4.3510e-05     2.3462e-06
4.7570e-02     4.6040e-05     2.6268e-06
4.7570e-02     4.8710e-05     2.9402e-06
4.7570e-02     5.1550e-05     3.2929e-06
4.7570e-02     5.4550e-05     3.6870e-06
4.7570e-02     5.7720e-05     4.1277e-06
4.7570e-02     6.1080e-05     4.6219e-06
4.7570e-02     6.4630e-05     5.1743e-06
4.7570e-02     6.8390e-05     5.7933e-06
4.7570e-02     7.2370e-05     6.4864e-06
4.7570e-02     7.6580e-05     7.2621e-06
4.7570e-02     8.1040e-05     8.1315e-06
4.7570e-02     8.5750e-05     9.1027e-06
4.7570e-02     9.0740e-05     1.0191e-05
4.7570e-02     9.6020e-05     1.1409e-05
4.7570e-02     1.0160e-04     1.2771e-05
4.7570e-02     1.0750e-04     1.4294e-05
4.7570e-02     1.1380e-04     1.6014e-05
4.7570e-02     1.2040e-04     1.7920e-05
4.7570e-02     1.2740e-04     2.0057e-05
4.7570e-02     1.3480e-04     2.2446e-05
4.7570e-02     1.4270e-04     2.5142e-05
4.7570e-02     1.5100e-04     2.8138e-05
4.7570e-02     1.5970e-04     3.1457e-05
4.7570e-02     1.6900e-04     3.5205e-05
4.7570e-02     1.7890e-04     3.9423e-05
4.7570e-02     1.8930e-04     4.4106e-05
4.7570e-02     2.0030e-04     4.9338e-05
4.7570e-02     2.1190e-04     5.5164e-05
4.7570e-02     2.2430e-04     6.1742e-05
4.7570e-02     2.3730e-04     6.9022e-05
4.7570e-02     2.5110e-04     7.7178e-05
4.7570e-02     2.6570e-04     8.6281e-05
4.7570e-02     2.8120e-04     9.6476e-05
4.7570e-02     2.9750e-04     1.0778e-04
4.7570e-02     3.1490e-04     1.2049e-04
4.7570e-02     3.3320e-04     1.3458e-04
4.7570e-02     3.5260e-04     1.5030e-04
4.7570e-02     3.7310e-04     1.6778e-04
4.7570e-02     3.9480e-04     1.8723e-04
4.7570e-02     4.1770e-04     2.0880e-04
4.7570e-02     4.4200e-04     2.3281e-04
4.7570e-02     4.6780e-04     2.5954e-04
4.7570e-02     4.9500e-04     2.8907e-04
4.7570e-02     5.2380e-04     3.2177e-04
4.7570e-02     5.5420e-04     3.5782e-04
4.7570e-02     5.8650e-04     3.9776e-04
4.7570e-02     6.2060e-04     4.4167e-04
4.7570e-02     6.5670e-04     4.8995e-04
4.7570e-02     6.9490e-04     5.4291e-04
4.7570e-02     7.3540e-04     6.0096e-04
4.7570e-02     7.7810e-04     6.6405e-04
4.7570e-02     8.2340e-04     7.3280e-04
4.7570e-02     8.7130e-04     8.0720e-04
4.7570e-02     9.2200e-04     8.8743e-04
4.7570e-02     9.7570e-04     9.7359e-04
4.7570e-02     1.0320e-03     1.0647e-03
4.7570e-02     1.0920e-03     1.1618e-03
4.7570e-02     1.1560e-03     1.2648e-03
4.7570e-02     1.2230e-03     1.3710e-03
4.7570e-02     1.2940e-03     1.4807e-03
4.7570e-02     1.3700e-03     1.5936e-03
4.7570e-02     1.4490e-03     1.7048e-03
4.7570e-02     1.5340e-03     1.8161e-03
4.7570e-02     1.6230e-03     1.9218e-03
4.7570e-02     1.7170e-03     2.0201e-03
4.7570e-02     1.8170e-03     2.1084e-03
4.7570e-02     1.9230e-03     2.1824e-03
4.7570e-02     2.0350e-03     2.2381e-03
4.7570e-02     2.1530e-03     2.2715e-03
4.7570e-02     2.2790e-03     2.2793e-03
4.7570e-02     2.4110e-03     2.2581e-03
4.7570e-02     2.5520e-03     2.2050e-03
4.7570e-02     2.7000e-03     2.1199e-03
5.3810e-02     1.0000e-05     1.1853e-07
5.3810e-02     1.0580e-05     1.3268e-07
5.3810e-02     1.1200e-05     1.4868e-07
5.3810e-02     1.1850e-05     1.6644e-07
5.3810e-02     1.2540e-05     1.8639e-07
5.3810e-02     1.3270e-05     2.0872e-07
5.3810e-02     1.4040e-05     2.3364e-07
5.3810e-02     1.4860e-05     2.6173e-07
5.3810e-02     1.5720e-05     2.9290e-07
5.3810e-02     1.6640e-05     3.2819e-07
5.3810e-02     1.7600e-05     3.6714e-07
5.3810e-02     1.8630e-05     4.1137e-07
5.3810e-02     1.9710e-05     4.6044e-07
5.3810e-02     2.0860e-05     5.1574e-07
5.3810e-02     2.2070e-05     5.7730e-07
5.3810e-02     2.3360e-05     6.4675e-07
5.3810e-02     2.4710e-05     7.2365e-07
5.3810e-02     2.6150e-05     8.1044e-07
5.3810e-02     2.7670e-05     9.0738e-07
5.3810e-02     2.9280e-05     1.0160e-06
5.3810e-02     3.0990e-05     1.1381e-06
5.3810e-02     3.2790e-05     1.2742e-06
5.3810e-02     3.4700e-05     1.4269e-06
5.3810e-02     3.6720e-05     1.5978e-06
5.3810e-02     3.8850e-05     1.7885e-06
5.3810e-02     4.1110e-05     2.0025e-06
5.3810e-02     4.3510e-05     2.2431e-06
5.3810e-02     4.6040e-05     2.5114e-06
5.3810e-02     4.8710e-05     2.8110e-06
5.3810e-02     5.1550e-05     3.1482e-06
5.3810e-02     5.4550e-05     3.5250e-06
5.3810e-02     5.7720e-05     3.9463e-06
5.3810e-02     6.1080e-05     4.4188e-06
5.3810e-02     6.4630e-05     4.9469e-06
5.3810e-02     6.8390e-05     5.5387e-06
5.3810e-02     7.2370e-05     6.2013e-06
5.3810e-02     7.6580e-05     6.9429e-06
5.3810e-02     8.1040e-05     7.7741e-06
5.3810e-02     8.5750e-05     8.7026e-06
5.3810e-02     9.0740e-05     9.7431e-06
5.3810e-02     9.6020e-05     1.0908e-05
5.3810e-02     1.0160e-04     1.2210e-05
5.3810e-02     1.0750e-04     1.3665e-05
5.3810e-02     1.1380e-04     1.5309e-05
5.3810e-02     1.2040e-04     1.7131e-05
5.3810e-02     1.2740e-04     1.9174e-05
5.3810e-02     1.3480e-04     2.1458e-05
5.3810e-02     1.4270e-04     2.4036e-05
5.3810e-02     1.5100e-04     2.6900e-05
5.3810e-02     1.5970e-04     3.0072e-05
5.3810e-02     1.6900e-04     3.3655e-05
5.3810e-02     1.7890e-04     3.7686e-05
5.3810e-02     1.8930e-04     4.2162e-05
5.3810e-02     2.0030e-04     4.7163e-05
5.3810e-02     2.1190e-04     5.2731e-05
5.3810e-02     2.2430e-04     5.9017e-05
5.3810e-02     2.3730e-04     6.5975e-05
5.3810e-02     2.5110e-04     7.3768e-05
5.3810e-02     2.6570e-04     8.2467e-05
5.3810e-02     2.8120e-04     9.2208e-05
5.3810e-02     2.9750e-04     1.0301e-04
5.3810e-02     3.1490e-04     1.1515e-04
5.3810e-02     3.3320e-04     1.2861e-04
5.3810e-02     3.5260e-04     1.4363e-04
5.3810e-02     3.7310e-04     1.6032e-04
5.3810e-02     3.9480e-04     1.7889e-04
5.3810e-02     4.1770e-04     1.9948e-04
5.3810e-02     4.4200e-04     2.2240e-04
5.3810e-02     4.6780e-04     2.4792e-04
5.3810e-02     4.9500e-04     2.7609e-04
5.3810e-02     5.2380e-04     3.0728e-04
5.3810e-02     5.5420e-04     3.4167e-04
5.3810e-02     5.8650e-04     3.7975e-04
5.3810e-02     6.2060e-04     4.2160e-04
5.3810e-02     6.5670e-04     4.6760e-04
5.3810e-02     6.9490e-04     5.1804e-04
5.3810e-02     7.3540e-04     5.7330e-04
5.3810e-02     7.7810e-04     6.3331e-04
5.3810e-02     8.2340e-04     6.9867e-04
5.3810e-02     8.7130e-04     7.6936e-04
5.3810e-02     9.2200e-04     8.4552e-04
5.3810e-02     9.7570e-04     9.2724e-04
5.3810e-02     1.0320e-03     1.0135e-03
5.3810e-02     1.0920e-03     1.1055e-03
5.3810e-02     1.1560e-03     1.2028e-03
5.3810e-02     1.2230e-03     1.3030e-03
5.3810e-02     1.2940e-03     1.4062e-03
5.3810e-02     1.3700e-03     1.5123e-03
5.3810e-02     1.4490e-03     1.6164e-03
5.3810e-02     1.5340e-03     1.7203e-03
5.3810e-02     1.6230e-03     1.8185e-03
5.3810e-02     1.7170e-03     1.9094e-03
5.3810e-02     1.8170e-03     1.9902e-03
5.3810e-02     1.9230e-03     2.0572e-03
5.3810e-02     2.0350e-03     2.1065e-03
5.3810e-02     2.1530e-03     2.1343e-03
5.3810e-02     2.2790e-03     2.1377e-03
5.3810e-02     2.4110e-03     2.1135e-03
5.3810e-02     2.5520e-03     2.0594e-03
5.3810e-02     2.7000e-03     1.9752e-03
6.0870e-02     1.0000e-05     1.1321e-07
6.0870e-02     1.0580e-05     1.2672e-07
6.0870e-02     1.1200e-05     1.4201e-07
6.0870e-02     1.1850e-05     1.5897e-07
6.0870e-02     1.2540e-05     1.7802e-07
6.0870e-02     1.3270e-05     1.9934e-07
6.0870e-02     1.4040e-05     2.2315e-07
6.0870e-02     1.4860e-05     2.4998e-07
6.0870e-02     1.5720e-05     2.7974e-07
6.0870e-02     1.6640e-05     3.1344e-07
6.0870e-02     1.7600e-05     3.5065e-07
6.0870e-02     1.8630e-05     3.9289e-07
6.0870e-02     1.9710e-05     4.3976e-07
6.0870e-02     2.0860e-05     4.9257e-07
6.0870e-02     2.2070e-05     5.5137e-07
6.0870e-02     2.3360e-05     6.1770e-07
6.0870e-02     2.4710e-05     6.9115e-07
6.0870e-02     2.6150e-05     7.7403e-07
6.0870e-02     2.7670e-05     8.6662e-07
6.0870e-02     2.9280e-05     9.7038e-07
6.0870e-02     3.0990e-05     1.0870e-06
6.0870e-02     3.2790e-05     1.2169e-06
6.0870e-02     3.4700e-05     1.3628e-06
6.0870e-02     3.6720e-05     1.5260e-06
6.0870e-02     3.8850e-05     1.7081e-06
6.0870e-02     4.1110e-05     1.9126e-06
6.0870e-02     4.3510e-05     2.1423e-06
6.0870e-02     4.6040e-05     2.3986e-06
6.0870e-02     4.8710e-05     2.6847e-06
6.0870e-02     5.1550e-05     3.0067e-06
6.0870e-02     5.4550e-05     3.3666e-06
6.0870e-02     5.7720e-05     3.7690e-06
6.0870e-02     6.1080e-05     4.2202e-06
6.0870e-02     6.4630e-05     4.7246e-06
6.0870e-02     6.8390e-05     5.2898e-06
6.0870e-02     7.2370e-05     5.9227e-06
6.0870e-02     7.6580e-05     6.6310e-06
6.0870e-02     8.1040e-05     7.4247e-06
6.0870e-02     8.5750e-05     8.3115e-06
6.0870e-02     9.0740e-05     9.3052e-06
6.0870e-02     9.6020e-05     1.0417e-05
6.0870e-02     1.0160e-04     1.1661e-05
6.0870e-02     1.0750e-04     1.3051e-05
6.0870e-02     1.1380e-04     1.4621e-05
6.0870e-02     1.2040e-04     1.6361e-05
6.0870e-02     1.2740e-04     1.8312e-05
6.0870e-02     1.3480e-04     2.0493e-05
6.0870e-02     1.4270e-04     2.2955e-05
6.0870e-02     1.5100e-04     2.5690e-05
6.0870e-02     1.5970e-04     2.8719e-05
6.0870e-02     1.6900e-04     3.2140e-05
6.0870e-02     1.7890e-04     3.5990e-05
6.0870e-02     1.8930e-04     4.0264e-05
6.0870e-02     2.0030e-04     4.5039e-05
6.0870e-02     2.1190e-04     5.0356e-05
6.0870e-02     2.2430e-04     5.6358e-05
6.0870e-02     2.3730e-04     6.3001e-05
6.0870e-02     2.5110e-04     7.0442e-05
6.0870e-02     2.6570e-04     7.8747e-05
6.0870e-02     2.8120e-04     8.8046e-05
6.0870e-02     2.9750e-04     9.8354e-05
6.0870e-02     3.1490e-04     1.0995e-04
6.0870e-02     3.3320e-04     1.2279e-04
6.0870e-02     3.5260e-04     1.3713e-04
6.0870e-02     3.7310e-04     1.5306e-04
6.0870e-02     3.9480e-04     1.7078e-04
6.0870e-02     4.1770e-04     1.9042e-04
6.0870e-02     4.4200e-04     2.1229e-04
6.0870e-02     4.6780e-04     2.3663e-04
6.0870e-02     4.9500e-04     2.6350e-04
6.0870e-02     5.2380e-04     2.9325e-04
6.0870e-02     5.5420e-04     3.2603e-04
6.0870e-02     5.8650e-04     3.6234e-04
6.0870e-02     6.2060e-04     4.0221e-04
6.0870e-02     6.5670e-04     4.4605e-04
6.0870e-02     6.9490e-04     4.9408e-04
6.0870e-02     7.3540e-04     5.4669e-04
6.0870e-02     7.7810e-04     6.0381e-04
6.0870e-02     8.2340e-04     6.6599e-04
6.0870e-02     8.7130e-04     7.3320e-04
6.0870e-02     9.2200e-04     8.0558e-04
6.0870e-02     9.7570e-04     8.8318e-04
6.0870e-02     1.0320e-03     9.6504e-04
6.0870e-02     1.0920e-03     1.0522e-03
6.0870e-02     1.1560e-03     1.1444e-03
6.0870e-02     1.2230e-03     1.2391e-03
6.0870e-02     1.2940e-03     1.3367e-03
6.0870e-02     1.3700e-03     1.4367e-03
6.0870e-02     1.4490e-03     1.5347e-03
6.0870e-02     1.5340e-03     1.6322e-03
6.0870e-02     1.6230e-03     1.7241e-03
6.0870e-02     1.7170e-03     1.8087e-03
6.0870e-02     1.8170e-03     1.8835e-03
6.0870e-02     1.9230e-03     1.9449e-03
6.0870e-02     2.0350e-03     1.9891e-03
6.0870e-02     2.1530e-03     2.0129e-03
6.0870e-02     2.2790e-03     2.0132e-03
6.0870e-02     2.4110e-03     1.9874e-03
6.0870e-02     2.5520e-03     1.9332e-03
6.0870e-02     2.7000e-03     1.8509e-03
6.8850e-02     1.0000e-05     1.0798e-07
6.8850e-02     1.0580e-05     1.2087e-07
6.8850e-02     1.1200e-05     1.3545e-07
6.8850e-02     1.1850e-05     1.5163e-07
6.8850e-02     1.2540e-05     1.6980e-07
6.8850e-02     1.3270e-05     1.9015e-07
6.8850e-02     1.4040e-05     2.1285e-07
6.8850e-02     1.4860e-05     2.3844e-07
6.8850e-02     1.5720e-05     2.6684e-07
6.8850e-02     1.6640e-05     2.9898e-07
6.8850e-02     1.7600e-05     3.3447e-07
6.8850e-02     1.8630e-05     3.7476e-07
6.8850e-02     1.9710e-05     4.1947e-07
6.8850e-02     2.0860e-05     4.6984e-07
6.8850e-02     2.2070e-05     5.2592e-07
6.8850e-02     2.3360e-05     5.8919e-07
6.8850e-02     2.4710e-05     6.5925e-07
6.8850e-02     2.6150e-05     7.3832e-07
6.8850e-02     2.7670e-05     8.2663e-07
6.8850e-02     2.9280e-05     9.2560e-07
6.8850e-02     3.0990e-05     1.0369e-06
6.8850e-02     3.2790e-05     1.1608e-06
6.8850e-02     3.4700e-05     1.2999e-06
6.8850e-02     3.6720e-05     1.4556e-06
6.8850e-02     3.8850e-05     1.6293e-06
6.8850e-02     4.1110e-05     1.8243e-06
6.8850e-02     4.3510e-05     2.0435e-06
6.8850e-02     4.6040e-05     2.2879e-06
6.8850e-02     4.8710e-05     2.5608e-06
6.8850e-02     5.1550e-05     2.8680e-06
6.8850e-02     5.4550e-05     3.2113e-06
6.8850e-02     5.7720e-05     3.5951e-06
6.8850e-02     6.1080e-05     4.0255e-06
6.8850e-02     6.4630e-05     4.5066e-06
6.8850e-02     6.8390e-05     5.0457e-06
6.8850e-02     7.2370e-05     5.6493e-06
6.8850e-02     7.6580e-05     6.3249e-06
6.8850e-02     8.1040e-05     7.0820e-06
6.8850e-02     8.5750e-05     7.9278e-06
6.8850e-02     9.0740e-05     8.8757e-06
6.8850e-02     9.6020e-05     9.9366e-06
6.8850e-02     1.0160e-04     1.1122e-05
6.8850e-02     1.0750e-04     1.2448e-05
6.8850e-02     1.1380e-04     1.3946e-05
6.8850e-02     1.2040e-04     1.5606e-05
6.8850e-02     1.2740e-04     1.7467e-05
6.8850e-02     1.3480e-04     1.9547e-05
6.8850e-02     1.4270e-04     2.1895e-05
6.8850e-02     1.5100e-04     2.4503e-05
6.8850e-02     1.5970e-04     2.7392e-05
6.8850e-02     1.6900e-04     3.0656e-05
6.8850e-02     1.7890e-04     3.4327e-05
6.8850e-02     1.8930e-04     3.8403e-05
6.8850e-02     2.0030e-04     4.2957e-05
6.8850e-02     2.1190e-04     4.8028e-05
6.8850e-02     2.2430e-04     5.3752e-05
6.8850e-02     2.3730e-04     6.0087e-05
6.8850e-02     2.5110e-04     6.7183e-05
6.8850e-02     2.6570e-04     7.5102e-05
6.8850e-02     2.8120e-04     8.3969e-05
6.8850e-02     2.9750e-04     9.3799e-05
6.8850e-02     3.1490e-04     1.0486e-04
6.8850e-02     3.3320e-04     1.1710e-04
6.8850e-02     3.5260e-04     1.3077e-04
6.8850e-02     3.7310e-04     1.4595e-04
6.8850e-02     3.9480e-04     1.6285e-04
6.8850e-02     4.1770e-04     1.8157e-04
6.8850e-02     4.4200e-04     2.0242e-04
6.8850e-02     4.6780e-04     2.2562e-04
6.8850e-02     4.9500e-04     2.5122e-04
6.8850e-02     5.2380e-04     2.7956e-04
6.8850e-02     5.5420e-04     3.1079e-04
6.8850e-02     5.8650e-04     3.4538e-04
6.8850e-02     6.2060e-04     3.8336e-04
6.8850e-02     6.5670e-04     4.2509e-04
6.8850e-02     6.9490e-04     4.7083e-04
6.8850e-02     7.3540e-04     5.2090e-04
6.8850e-02     7.7810e-04     5.7525e-04
6.8850e-02     8.2340e-04     6.3439e-04
6.8850e-02     8.7130e-04     6.9830e-04
6.8850e-02     9.2200e-04     7.6709e-04
6.8850e-02     9.7570e-04     8.4081e-04
6.8850e-02     1.0320e-03     9.1854e-04
6.8850e-02     1.0920e-03     1.0013e-03
6.8850e-02     1.1560e-03     1.0887e-03
6.8850e-02     1.2230e-03     1.1784e-03
6.8850e-02     1.2940e-03     1.2707e-03
6.8850e-02     1.3700e-03     1.3652e-03
6.8850e-02     1.4490e-03     1.4577e-03
6.8850e-02     1.5340e-03     1.5495e-03
6.8850e-02     1.6230e-03     1.6359e-03
6.8850e-02     1.7170e-03     1.7151e-03
6.8850e-02     1.8170e-03     1.7848e-03
6.8850e-02     1.9230e-03     1.8415e-03
6.8850e-02     2.0350e-03     1.8818e-03
6.8850e-02     2.1530e-03     1.9025e-03
6.8850e-02     2.2790e-03     1.9008e-03
6.8850e-02     2.4110e-03     1.8742e-03
6.8850e-02     2.5520e-03     1.8208e-03
6.8850e-02     2.7000e-03     1.7407e-03
7.7890e-02     1.0000e-05     1.0283e-07
7.7890e-02     1.0580e-05     1.1510e-07
7.7890e-02     1.1200e-05     1.2899e-07
7.7890e-02     1.1850e-05     1.4439e-07
7.7890e-02     1.2540e-05     1.6170e-07
7.7890e-02     1.3270e-05     1.8107e-07
7.7890e-02     1.4040e-05     2.0269e-07
7.7890e-02     1.4860e-05     2.2706e-07
7.7890e-02     1.5720e-05     2.5410e-07
7.7890e-02     1.6640e-05     2.8471e-07
7.7890e-02     1.7600e-05     3.1851e-07
7.7890e-02     1.8630e-05     3.5688e-07
7.7890e-02     1.9710e-05     3.9945e-07
7.7890e-02     2.0860e-05     4.4742e-07
7.7890e-02     2.2070e-05     5.0082e-07
7.7890e-02     2.3360e-05     5.6107e-07
7.7890e-02     2.4710e-05     6.2779e-07
7.7890e-02     2.6150e-05     7.0308e-07
7.7890e-02     2.7670e-05     7.8718e-07
7.7890e-02     2.9280e-05     8.8143e-07
7.7890e-02     3.0990e-05     9.8737e-07
7.7890e-02     3.2790e-05     1.1054e-06
7.7890e-02     3.4700e-05     1.2379e-06
7.7890e-02     3.6720e-05     1.3861e-06
7.7890e-02     3.8850e-05     1.5516e-06
7.7890e-02     4.1110e-05     1.7373e-06
7.7890e-02     4.3510e-05     1.9459e-06
7.7890e-02     4.6040e-05     2.1787e-06
7.7890e-02     4.8710e-05     2.4386e-06
7.7890e-02     5.1550e-05     2.7311e-06
7.7890e-02     5.4550e-05     3.0580e-06
7.7890e-02     5.7720e-05     3.4235e-06
7.7890e-02     6.1080e-05     3.8333e-06
7.7890e-02     6.4630e-05     4.2915e-06
7.7890e-02     6.8390e-05     4.8048e-06
7.7890e-02     7.2370e-05     5.3797e-06
7.7890e-02     7.6580e-05     6.0230e-06
7.7890e-02     8.1040e-05     6.7440e-06
7.7890e-02     8.5750e-05     7.5494e-06
7.7890e-02     9.0740e-05     8.4520e-06
7.7890e-02     9.6020e-05     9.4623e-06
7.7890e-02     1.0160e-04     1.0591e-05
7.7890e-02     1.0750e-04     1.1854e-05
7.7890e-02     1.1380e-04     1.3280e-05
7.7890e-02     1.2040e-04     1.4861e-05
7.7890e-02     1.2740e-04     1.6633e-05
7.7890e-02     1.3480e-04     1.8613e-05
7.7890e-02     1.4270e-04     2.0849e-05
7.7890e-02     1.5100e-04     2.3333e-05
7.7890e-02     1.5970e-04     2.6084e-05
7.7890e-02     1.6900e-04     2.9191e-05
7.7890e-02     1.7890e-04     3.2688e-05
7.7890e-02     1.8930e-04     3.6569e-05
7.7890e-02     2.0030e-04     4.0905e-05
7.7890e-02     2.1190e-04     4.5733e-05
7.7890e-02     2.2430e-04     5.1183e-05
7.7890e-02     2.3730e-04     5.7215e-05
7.7890e-02     2.5110e-04     6.3971e-05
7.7890e-02     2.6570e-04     7.1511e-05
7.7890e-02     2.8120e-04     7.9953e-05
7.7890e-02     2.9750e-04     8.9311e-05
7.7890e-02     3.1490e-04     9.9837e-05
7.7890e-02     3.3320e-04     1.1150e-04
7.7890e-02     3.5260e-04     1.2450e-04
7.7890e-02     3.7310e-04     1.3896e-04
7.7890e-02     3.9480e-04     1.5504e-04
7.7890e-02     4.1770e-04     1.7286e-04
7.7890e-02     4.4200e-04     1.9270e-04
7.7890e-02     4.6780e-04     2.1478e-04
7.7890e-02     4.9500e-04     2.3915e-04
7.7890e-02     5.2380e-04     2.6612e-04
7.7890e-02     5.5420e-04     2.9583e-04
7.7890e-02     5.8650e-04     3.2873e-04
7.7890e-02     6.2060e-04     3.6486e-04
7.7890e-02     6.5670e-04     4.0456e-04
7.7890e-02     6.9490e-04     4.4805e-04
7.7890e-02     7.3540e-04     4.9566e-04
7.7890e-02     7.7810e-04     5.4732e-04
7.7890e-02     8.2340e-04     6.0353e-04
7.7890e-02     8.7130e-04     6.6425e-04
7.7890e-02     9.2200e-04     7.2960e-04
7.7890e-02     9.7570e-04     7.9960e-04
7.7890e-02     1.0320e-03     8.7337e-04
7.7890e-02     1.0920e-03     9.5185e-04
