 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     1.0000e-05     1.2234e-08
2.0070e-02     1.0580e-05     1.3695e-08
2.0070e-02     1.1200e-05     1.5347e-08
2.0070e-02     1.1850e-05     1.7180e-08
2.0070e-02     1.2540e-05     1.9239e-08
2.0070e-02     1.3270e-05     2.1544e-08
2.0070e-02     1.4040e-05     2.4116e-08
2.0070e-02     1.4860e-05     2.7015e-08
2.0070e-02     1.5720e-05     3.0233e-08
2.0070e-02     1.6640e-05     3.3875e-08
2.0070e-02     1.7600e-05     3.7896e-08
2.0070e-02     1.8630e-05     4.2461e-08
2.0070e-02     1.9710e-05     4.7526e-08
2.0070e-02     2.0860e-05     5.3233e-08
2.0070e-02     2.2070e-05     5.9587e-08
2.0070e-02     2.3360e-05     6.6755e-08
2.0070e-02     2.4710e-05     7.4693e-08
2.0070e-02     2.6150e-05     8.3651e-08
2.0070e-02     2.7670e-05     9.3656e-08
2.0070e-02     2.9280e-05     1.0487e-07
2.0070e-02     3.0990e-05     1.1747e-07
2.0070e-02     3.2790e-05     1.3151e-07
2.0070e-02     3.4700e-05     1.4728e-07
2.0070e-02     3.6720e-05     1.6492e-07
2.0070e-02     3.8850e-05     1.8460e-07
2.0070e-02     4.1110e-05     2.0669e-07
2.0070e-02     4.3510e-05     2.3152e-07
2.0070e-02     4.6040e-05     2.5921e-07
2.0070e-02     4.8710e-05     2.9013e-07
2.0070e-02     5.1550e-05     3.2493e-07
2.0070e-02     5.4550e-05     3.6382e-07
2.0070e-02     5.7720e-05     4.0730e-07
2.0070e-02     6.1080e-05     4.5606e-07
2.0070e-02     6.4630e-05     5.1056e-07
2.0070e-02     6.8390e-05     5.7162e-07
2.0070e-02     7.2370e-05     6.4001e-07
2.0070e-02     7.6580e-05     7.1653e-07
2.0070e-02     8.1040e-05     8.0230e-07
2.0070e-02     8.5750e-05     8.9810e-07
2.0070e-02     9.0740e-05     1.0055e-06
2.0070e-02     9.6020e-05     1.1256e-06
2.0070e-02     1.0160e-04     1.2599e-06
2.0070e-02     1.0750e-04     1.4101e-06
2.0070e-02     1.1380e-04     1.5797e-06
2.0070e-02     1.2040e-04     1.7676e-06
2.0070e-02     1.2740e-04     1.9784e-06
2.0070e-02     1.3480e-04     2.2139e-06
2.0070e-02     1.4270e-04     2.4797e-06
2.0070e-02     1.5100e-04     2.7750e-06
2.0070e-02     1.5970e-04     3.1020e-06
2.0070e-02     1.6900e-04     3.4714e-06
2.0070e-02     1.7890e-04     3.8869e-06
2.0070e-02     1.8930e-04     4.3481e-06
2.0070e-02     2.0030e-04     4.8633e-06
2.0070e-02     2.1190e-04     5.4369e-06
2.0070e-02     2.2430e-04     6.0842e-06
2.0070e-02     2.3730e-04     6.8004e-06
2.0070e-02     2.5110e-04     7.6025e-06
2.0070e-02     2.6570e-04     8.4975e-06
2.0070e-02     2.8120e-04     9.4992e-06
2.0070e-02     2.9750e-04     1.0609e-05
2.0070e-02     3.1490e-04     1.1857e-05
2.0070e-02     3.3320e-04     1.3239e-05
2.0070e-02     3.5260e-04     1.4780e-05
2.0070e-02     3.7310e-04     1.6492e-05
2.0070e-02     3.9480e-04     1.8395e-05
2.0070e-02     4.1770e-04     2.0503e-05
2.0070e-02     4.4200e-04     2.2847e-05
2.0070e-02     4.6780e-04     2.5454e-05
2.0070e-02     4.9500e-04     2.8328e-05
2.0070e-02     5.2380e-04     3.1506e-05
2.0070e-02     5.5420e-04     3.5003e-05
2.0070e-02     5.8650e-04     3.8870e-05
2.0070e-02     6.2060e-04     4.3109e-05
2.0070e-02     6.5670e-04     4.7759e-05
2.0070e-02     6.9490e-04     5.2843e-05
2.0070e-02     7.3540e-04     5.8396e-05
2.0070e-02     7.7810e-04     6.4406e-05
2.0070e-02     8.2340e-04     7.0927e-05
2.0070e-02     8.7130e-04     7.7945e-05
2.0070e-02     9.2200e-04     8.5468e-05
2.0070e-02     9.7570e-04     9.3491e-05
2.0070e-02     1.0320e-03     1.0190e-04
2.0070e-02     1.0920e-03     1.1079e-04
2.0070e-02     1.1560e-03     1.2011e-04
2.0070e-02     1.2230e-03     1.2959e-04
2.0070e-02     1.2940e-03     1.3923e-04
2.0070e-02     1.3700e-03     1.4896e-04
2.0070e-02     1.4490e-03     1.5831e-04
2.0070e-02     1.5340e-03     1.6739e-04
2.0070e-02     1.6230e-03     1.7567e-04
2.0070e-02     1.7170e-03     1.8294e-04
2.0070e-02     1.8170e-03     1.8893e-04
2.0070e-02     1.9230e-03     1.9326e-04
2.0070e-02     2.0350e-03     1.9557e-04
2.0070e-02     2.1530e-03     1.9556e-04
2.0070e-02     2.2790e-03     1.9295e-04
2.0070e-02     2.4110e-03     1.8761e-04
2.0070e-02     2.5520e-03     1.7936e-04
2.0070e-02     2.7000e-03     1.6844e-04
2.2700e-02     1.0000e-05     1.2153e-08
2.2700e-02     1.0580e-05     1.3603e-08
2.2700e-02     1.1200e-05     1.5244e-08
2.2700e-02     1.1850e-05     1.7065e-08
2.2700e-02     1.2540e-05     1.9110e-08
2.2700e-02     1.3270e-05     2.1400e-08
2.2700e-02     1.4040e-05     2.3955e-08
2.2700e-02     1.4860e-05     2.6835e-08
2.2700e-02     1.5720e-05     3.0030e-08
2.2700e-02     1.6640e-05     3.3648e-08
2.2700e-02     1.7600e-05     3.7642e-08
2.2700e-02     1.8630e-05     4.2177e-08
2.2700e-02     1.9710e-05     4.7208e-08
2.2700e-02     2.0860e-05     5.2877e-08
2.2700e-02     2.2070e-05     5.9188e-08
2.2700e-02     2.3360e-05     6.6309e-08
2.2700e-02     2.4710e-05     7.4193e-08
2.2700e-02     2.6150e-05     8.3091e-08
2.2700e-02     2.7670e-05     9.3030e-08
2.2700e-02     2.9280e-05     1.0417e-07
2.2700e-02     3.0990e-05     1.1669e-07
2.2700e-02     3.2790e-05     1.3063e-07
2.2700e-02     3.4700e-05     1.4629e-07
2.2700e-02     3.6720e-05     1.6381e-07
2.2700e-02     3.8850e-05     1.8336e-07
2.2700e-02     4.1110e-05     2.0531e-07
2.2700e-02     4.3510e-05     2.2997e-07
2.2700e-02     4.6040e-05     2.5748e-07
2.2700e-02     4.8710e-05     2.8819e-07
2.2700e-02     5.1550e-05     3.2275e-07
2.2700e-02     5.4550e-05     3.6139e-07
2.2700e-02     5.7720e-05     4.0458e-07
2.2700e-02     6.1080e-05     4.5301e-07
2.2700e-02     6.4630e-05     5.0714e-07
2.2700e-02     6.8390e-05     5.6780e-07
2.2700e-02     7.2370e-05     6.3573e-07
2.2700e-02     7.6580e-05     7.1175e-07
2.2700e-02     8.1040e-05     7.9694e-07
2.2700e-02     8.5750e-05     8.9210e-07
2.2700e-02     9.0740e-05     9.9875e-07
2.2700e-02     9.6020e-05     1.1181e-06
2.2700e-02     1.0160e-04     1.2515e-06
2.2700e-02     1.0750e-04     1.4007e-06
2.2700e-02     1.1380e-04     1.5692e-06
2.2700e-02     1.2040e-04     1.7558e-06
2.2700e-02     1.2740e-04     1.9652e-06
2.2700e-02     1.3480e-04     2.1991e-06
2.2700e-02     1.4270e-04     2.4632e-06
2.2700e-02     1.5100e-04     2.7565e-06
2.2700e-02     1.5970e-04     3.0814e-06
2.2700e-02     1.6900e-04     3.4483e-06
2.2700e-02     1.7890e-04     3.8611e-06
2.2700e-02     1.8930e-04     4.3192e-06
2.2700e-02     2.0030e-04     4.8310e-06
2.2700e-02     2.1190e-04     5.4008e-06
2.2700e-02     2.2430e-04     6.0439e-06
2.2700e-02     2.3730e-04     6.7554e-06
2.2700e-02     2.5110e-04     7.5523e-06
2.2700e-02     2.6570e-04     8.4414e-06
2.2700e-02     2.8120e-04     9.4366e-06
2.2700e-02     2.9750e-04     1.0539e-05
2.2700e-02     3.1490e-04     1.1780e-05
2.2700e-02     3.3320e-04     1.3152e-05
2.2700e-02     3.5260e-04     1.4684e-05
2.2700e-02     3.7310e-04     1.6385e-05
2.2700e-02     3.9480e-04     1.8276e-05
2.2700e-02     4.1770e-04     2.0370e-05
2.2700e-02     4.4200e-04     2.2700e-05
2.2700e-02     4.6780e-04     2.5291e-05
2.2700e-02     4.9500e-04     2.8147e-05
2.2700e-02     5.2380e-04     3.1306e-05
2.2700e-02     5.5420e-04     3.4783e-05
2.2700e-02     5.8650e-04     3.8627e-05
2.2700e-02     6.2060e-04     4.2842e-05
2.2700e-02     6.5670e-04     4.7466e-05
2.2700e-02     6.9490e-04     5.2523e-05
2.2700e-02     7.3540e-04     5.8046e-05
2.2700e-02     7.7810e-04     6.4026e-05
2.2700e-02     8.2340e-04     7.0514e-05
2.2700e-02     8.7130e-04     7.7500e-05
2.2700e-02     9.2200e-04     8.4990e-05
2.2700e-02     9.7570e-04     9.2980e-05
2.2700e-02     1.0320e-03     1.0136e-04
2.2700e-02     1.0920e-03     1.1022e-04
2.2700e-02     1.1560e-03     1.1951e-04
2.2700e-02     1.2230e-03     1.2897e-04
2.2700e-02     1.2940e-03     1.3859e-04
2.2700e-02     1.3700e-03     1.4832e-04
2.2700e-02     1.4490e-03     1.5768e-04
2.2700e-02     1.5340e-03     1.6677e-04
2.2700e-02     1.6230e-03     1.7508e-04
2.2700e-02     1.7170e-03     1.8240e-04
2.2700e-02     1.8170e-03     1.8845e-04
2.2700e-02     1.9230e-03     1.9286e-04
2.2700e-02     2.0350e-03     1.9526e-04
2.2700e-02     2.1530e-03     1.9535e-04
2.2700e-02     2.2790e-03     1.9285e-04
2.2700e-02     2.4110e-03     1.8762e-04
2.2700e-02     2.5520e-03     1.7949e-04
2.2700e-02     2.7000e-03     1.6865e-04
2.5680e-02     1.0000e-05     1.2079e-08
2.5680e-02     1.0580e-05     1.3521e-08
2.5680e-02     1.1200e-05     1.5152e-08
2.5680e-02     1.1850e-05     1.6962e-08
2.5680e-02     1.2540e-05     1.8995e-08
2.5680e-02     1.3270e-05     2.1271e-08
2.5680e-02     1.4040e-05     2.3811e-08
2.5680e-02     1.4860e-05     2.6673e-08
2.5680e-02     1.5720e-05     2.9850e-08
2.5680e-02     1.6640e-05     3.3446e-08
2.5680e-02     1.7600e-05     3.7416e-08
2.5680e-02     1.8630e-05     4.1923e-08
2.5680e-02     1.9710e-05     4.6924e-08
2.5680e-02     2.0860e-05     5.2559e-08
2.5680e-02     2.2070e-05     5.8832e-08
2.5680e-02     2.3360e-05     6.5910e-08
2.5680e-02     2.4710e-05     7.3747e-08
2.5680e-02     2.6150e-05     8.2591e-08
2.5680e-02     2.7670e-05     9.2470e-08
2.5680e-02     2.9280e-05     1.0354e-07
2.5680e-02     3.0990e-05     1.1599e-07
2.5680e-02     3.2790e-05     1.2985e-07
2.5680e-02     3.4700e-05     1.4541e-07
2.5680e-02     3.6720e-05     1.6283e-07
2.5680e-02     3.8850e-05     1.8226e-07
2.5680e-02     4.1110e-05     2.0407e-07
2.5680e-02     4.3510e-05     2.2859e-07
2.5680e-02     4.6040e-05     2.5593e-07
2.5680e-02     4.8710e-05     2.8646e-07
2.5680e-02     5.1550e-05     3.2081e-07
2.5680e-02     5.4550e-05     3.5921e-07
2.5680e-02     5.7720e-05     4.0214e-07
2.5680e-02     6.1080e-05     4.5028e-07
2.5680e-02     6.4630e-05     5.0409e-07
2.5680e-02     6.8390e-05     5.6439e-07
2.5680e-02     7.2370e-05     6.3191e-07
2.5680e-02     7.6580e-05     7.0747e-07
2.5680e-02     8.1040e-05     7.9215e-07
2.5680e-02     8.5750e-05     8.8674e-07
2.5680e-02     9.0740e-05     9.9275e-07
2.5680e-02     9.6020e-05     1.1114e-06
2.5680e-02     1.0160e-04     1.2440e-06
2.5680e-02     1.0750e-04     1.3923e-06
2.5680e-02     1.1380e-04     1.5598e-06
2.5680e-02     1.2040e-04     1.7453e-06
2.5680e-02     1.2740e-04     1.9534e-06
2.5680e-02     1.3480e-04     2.1859e-06
2.5680e-02     1.4270e-04     2.4484e-06
2.5680e-02     1.5100e-04     2.7400e-06
2.5680e-02     1.5970e-04     3.0629e-06
2.5680e-02     1.6900e-04     3.4276e-06
2.5680e-02     1.7890e-04     3.8380e-06
2.5680e-02     1.8930e-04     4.2934e-06
2.5680e-02     2.0030e-04     4.8022e-06
2.5680e-02     2.1190e-04     5.3686e-06
2.5680e-02     2.2430e-04     6.0079e-06
2.5680e-02     2.3730e-04     6.7153e-06
2.5680e-02     2.5110e-04     7.5075e-06
2.5680e-02     2.6570e-04     8.3914e-06
2.5680e-02     2.8120e-04     9.3808e-06
2.5680e-02     2.9750e-04     1.0477e-05
2.5680e-02     3.1490e-04     1.1710e-05
2.5680e-02     3.3320e-04     1.3075e-05
2.5680e-02     3.5260e-04     1.4598e-05
2.5680e-02     3.7310e-04     1.6289e-05
2.5680e-02     3.9480e-04     1.8169e-05
2.5680e-02     4.1770e-04     2.0252e-05
2.5680e-02     4.4200e-04     2.2569e-05
2.5680e-02     4.6780e-04     2.5145e-05
2.5680e-02     4.9500e-04     2.7987e-05
2.5680e-02     5.2380e-04     3.1129e-05
2.5680e-02     5.5420e-04     3.4587e-05
2.5680e-02     5.8650e-04     3.8411e-05
2.5680e-02     6.2060e-04     4.2605e-05
2.5680e-02     6.5670e-04     4.7206e-05
2.5680e-02     6.9490e-04     5.2238e-05
2.5680e-02     7.3540e-04     5.7736e-05
2.5680e-02     7.7810e-04     6.3689e-05
2.5680e-02     8.2340e-04     7.0149e-05
2.5680e-02     8.7130e-04     7.7107e-05
2.5680e-02     9.2200e-04     8.4569e-05
2.5680e-02     9.7570e-04     9.2531e-05
2.5680e-02     1.0320e-03     1.0088e-04
2.5680e-02     1.0920e-03     1.0972e-04
2.5680e-02     1.1560e-03     1.1899e-04
2.5680e-02     1.2230e-03     1.2844e-04
2.5680e-02     1.2940e-03     1.3805e-04
2.5680e-02     1.3700e-03     1.4778e-04
2.5680e-02     1.4490e-03     1.5715e-04
2.5680e-02     1.5340e-03     1.6626e-04
2.5680e-02     1.6230e-03     1.7461e-04
2.5680e-02     1.7170e-03     1.8198e-04
2.5680e-02     1.8170e-03     1.8811e-04
2.5680e-02     1.9230e-03     1.9260e-04
2.5680e-02     2.0350e-03     1.9511e-04
2.5680e-02     2.1530e-03     1.9533e-04
2.5680e-02     2.2790e-03     1.9297e-04
2.5680e-02     2.4110e-03     1.8787e-04
2.5680e-02     2.5520e-03     1.7988e-04
2.5680e-02     2.7000e-03     1.6916e-04
2.9050e-02     1.0000e-05     1.2013e-08
2.9050e-02     1.0580e-05     1.3447e-08
2.9050e-02     1.1200e-05     1.5069e-08
2.9050e-02     1.1850e-05     1.6869e-08
2.9050e-02     1.2540e-05     1.8891e-08
2.9050e-02     1.3270e-05     2.1154e-08
2.9050e-02     1.4040e-05     2.3680e-08
2.9050e-02     1.4860e-05     2.6527e-08
2.9050e-02     1.5720e-05     2.9686e-08
2.9050e-02     1.6640e-05     3.3262e-08
2.9050e-02     1.7600e-05     3.7210e-08
2.9050e-02     1.8630e-05     4.1693e-08
2.9050e-02     1.9710e-05     4.6667e-08
2.9050e-02     2.0860e-05     5.2270e-08
2.9050e-02     2.2070e-05     5.8510e-08
2.9050e-02     2.3360e-05     6.5548e-08
2.9050e-02     2.4710e-05     7.3343e-08
2.9050e-02     2.6150e-05     8.2138e-08
2.9050e-02     2.7670e-05     9.1963e-08
2.9050e-02     2.9280e-05     1.0297e-07
2.9050e-02     3.0990e-05     1.1535e-07
2.9050e-02     3.2790e-05     1.2914e-07
2.9050e-02     3.4700e-05     1.4461e-07
2.9050e-02     3.6720e-05     1.6194e-07
2.9050e-02     3.8850e-05     1.8126e-07
2.9050e-02     4.1110e-05     2.0295e-07
2.9050e-02     4.3510e-05     2.2733e-07
2.9050e-02     4.6040e-05     2.5453e-07
2.9050e-02     4.8710e-05     2.8489e-07
2.9050e-02     5.1550e-05     3.1905e-07
2.9050e-02     5.4550e-05     3.5724e-07
2.9050e-02     5.7720e-05     3.9994e-07
2.9050e-02     6.1080e-05     4.4782e-07
2.9050e-02     6.4630e-05     5.0133e-07
2.9050e-02     6.8390e-05     5.6130e-07
2.9050e-02     7.2370e-05     6.2845e-07
2.9050e-02     7.6580e-05     7.0359e-07
2.9050e-02     8.1040e-05     7.8781e-07
2.9050e-02     8.5750e-05     8.8189e-07
2.9050e-02     9.0740e-05     9.8731e-07
2.9050e-02     9.6020e-05     1.1053e-06
2.9050e-02     1.0160e-04     1.2372e-06
2.9050e-02     1.0750e-04     1.3847e-06
2.9050e-02     1.1380e-04     1.5512e-06
2.9050e-02     1.2040e-04     1.7358e-06
2.9050e-02     1.2740e-04     1.9427e-06
2.9050e-02     1.3480e-04     2.1740e-06
2.9050e-02     1.4270e-04     2.4350e-06
2.9050e-02     1.5100e-04     2.7250e-06
2.9050e-02     1.5970e-04     3.0462e-06
2.9050e-02     1.6900e-04     3.4090e-06
2.9050e-02     1.7890e-04     3.8171e-06
2.9050e-02     1.8930e-04     4.2700e-06
2.9050e-02     2.0030e-04     4.7761e-06
2.9050e-02     2.1190e-04     5.3395e-06
2.9050e-02     2.2430e-04     5.9753e-06
2.9050e-02     2.3730e-04     6.6789e-06
2.9050e-02     2.5110e-04     7.4668e-06
2.9050e-02     2.6570e-04     8.3460e-06
2.9050e-02     2.8120e-04     9.3302e-06
2.9050e-02     2.9750e-04     1.0421e-05
2.9050e-02     3.1490e-04     1.1647e-05
2.9050e-02     3.3320e-04     1.3005e-05
2.9050e-02     3.5260e-04     1.4520e-05
2.9050e-02     3.7310e-04     1.6202e-05
2.9050e-02     3.9480e-04     1.8073e-05
2.9050e-02     4.1770e-04     2.0145e-05
2.9050e-02     4.4200e-04     2.2450e-05
2.9050e-02     4.6780e-04     2.5014e-05
2.9050e-02     4.9500e-04     2.7841e-05
2.9050e-02     5.2380e-04     3.0968e-05
2.9050e-02     5.5420e-04     3.4409e-05
2.9050e-02     5.8650e-04     3.8216e-05
2.9050e-02     6.2060e-04     4.2391e-05
2.9050e-02     6.5670e-04     4.6971e-05
2.9050e-02     6.9490e-04     5.1981e-05
2.9050e-02     7.3540e-04     5.7456e-05
2.9050e-02     7.7810e-04     6.3385e-05
2.9050e-02     8.2340e-04     6.9820e-05
2.9050e-02     8.7130e-04     7.6753e-05
2.9050e-02     9.2200e-04     8.4190e-05
2.9050e-02     9.7570e-04     9.2127e-05
2.9050e-02     1.0320e-03     1.0046e-04
2.9050e-02     1.0920e-03     1.0927e-04
2.9050e-02     1.1560e-03     1.1853e-04
2.9050e-02     1.2230e-03     1.2796e-04
2.9050e-02     1.2940e-03     1.3757e-04
2.9050e-02     1.3700e-03     1.4730e-04
2.9050e-02     1.4490e-03     1.5668e-04
2.9050e-02     1.5340e-03     1.6582e-04
2.9050e-02     1.6230e-03     1.7420e-04
2.9050e-02     1.7170e-03     1.8163e-04
2.9050e-02     1.8170e-03     1.8783e-04
2.9050e-02     1.9230e-03     1.9241e-04
2.9050e-02     2.0350e-03     1.9503e-04
2.9050e-02     2.1530e-03     1.9537e-04
2.9050e-02     2.2790e-03     1.9314e-04
2.9050e-02     2.4110e-03     1.8818e-04
2.9050e-02     2.5520e-03     1.8033e-04
2.9050e-02     2.7000e-03     1.6975e-04
3.2860e-02     1.0000e-05     1.1952e-08
3.2860e-02     1.0580e-05     1.3378e-08
3.2860e-02     1.1200e-05     1.4992e-08
3.2860e-02     1.1850e-05     1.6783e-08
3.2860e-02     1.2540e-05     1.8794e-08
3.2860e-02     1.3270e-05     2.1046e-08
3.2860e-02     1.4040e-05     2.3559e-08
3.2860e-02     1.4860e-05     2.6391e-08
3.2860e-02     1.5720e-05     2.9534e-08
3.2860e-02     1.6640e-05     3.3091e-08
3.2860e-02     1.7600e-05     3.7019e-08
3.2860e-02     1.8630e-05     4.1479e-08
3.2860e-02     1.9710e-05     4.6427e-08
3.2860e-02     2.0860e-05     5.2002e-08
3.2860e-02     2.2070e-05     5.8209e-08
3.2860e-02     2.3360e-05     6.5212e-08
3.2860e-02     2.4710e-05     7.2966e-08
3.2860e-02     2.6150e-05     8.1717e-08
3.2860e-02     2.7670e-05     9.1491e-08
3.2860e-02     2.9280e-05     1.0245e-07
3.2860e-02     3.0990e-05     1.1476e-07
3.2860e-02     3.2790e-05     1.2847e-07
3.2860e-02     3.4700e-05     1.4387e-07
3.2860e-02     3.6720e-05     1.6110e-07
3.2860e-02     3.8850e-05     1.8033e-07
3.2860e-02     4.1110e-05     2.0191e-07
3.2860e-02     4.3510e-05     2.2617e-07
3.2860e-02     4.6040e-05     2.5322e-07
3.2860e-02     4.8710e-05     2.8343e-07
3.2860e-02     5.1550e-05     3.1742e-07
3.2860e-02     5.4550e-05     3.5541e-07
3.2860e-02     5.7720e-05     3.9789e-07
3.2860e-02     6.1080e-05     4.4552e-07
3.2860e-02     6.4630e-05     4.9876e-07
3.2860e-02     6.8390e-05     5.5842e-07
3.2860e-02     7.2370e-05     6.2523e-07
3.2860e-02     7.6580e-05     6.9999e-07
3.2860e-02     8.1040e-05     7.8377e-07
3.2860e-02     8.5750e-05     8.7737e-07
3.2860e-02     9.0740e-05     9.8225e-07
3.2860e-02     9.6020e-05     1.0996e-06
3.2860e-02     1.0160e-04     1.2309e-06
3.2860e-02     1.0750e-04     1.3776e-06
3.2860e-02     1.1380e-04     1.5433e-06
3.2860e-02     1.2040e-04     1.7269e-06
3.2860e-02     1.2740e-04     1.9328e-06
3.2860e-02     1.3480e-04     2.1629e-06
3.2860e-02     1.4270e-04     2.4226e-06
3.2860e-02     1.5100e-04     2.7111e-06
3.2860e-02     1.5970e-04     3.0307e-06
3.2860e-02     1.6900e-04     3.3916e-06
3.2860e-02     1.7890e-04     3.7976e-06
3.2860e-02     1.8930e-04     4.2483e-06
3.2860e-02     2.0030e-04     4.7517e-06
3.2860e-02     2.1190e-04     5.3123e-06
3.2860e-02     2.2430e-04     5.9449e-06
3.2860e-02     2.3730e-04     6.6450e-06
3.2860e-02     2.5110e-04     7.4290e-06
3.2860e-02     2.6570e-04     8.3038e-06
3.2860e-02     2.8120e-04     9.2831e-06
3.2860e-02     2.9750e-04     1.0368e-05
3.2860e-02     3.1490e-04     1.1589e-05
3.2860e-02     3.3320e-04     1.2940e-05
3.2860e-02     3.5260e-04     1.4447e-05
3.2860e-02     3.7310e-04     1.6121e-05
3.2860e-02     3.9480e-04     1.7983e-05
3.2860e-02     4.1770e-04     2.0045e-05
3.2860e-02     4.4200e-04     2.2340e-05
3.2860e-02     4.6780e-04     2.4891e-05
3.2860e-02     4.9500e-04     2.7705e-05
3.2860e-02     5.2380e-04     3.0818e-05
3.2860e-02     5.5420e-04     3.4244e-05
3.2860e-02     5.8650e-04     3.8034e-05
3.2860e-02     6.2060e-04     4.2190e-05
3.2860e-02     6.5670e-04     4.6752e-05
3.2860e-02     6.9490e-04     5.1741e-05
3.2860e-02     7.3540e-04     5.7194e-05
3.2860e-02     7.7810e-04     6.3101e-05
3.2860e-02     8.2340e-04     6.9513e-05
3.2860e-02     8.7130e-04     7.6421e-05
3.2860e-02     9.2200e-04     8.3835e-05
3.2860e-02     9.7570e-04     9.1749e-05
3.2860e-02     1.0320e-03     1.0006e-04
3.2860e-02     1.0920e-03     1.0885e-04
3.2860e-02     1.1560e-03     1.1809e-04
3.2860e-02     1.2230e-03     1.2751e-04
3.2860e-02     1.2940e-03     1.3711e-04
3.2860e-02     1.3700e-03     1.4684e-04
3.2860e-02     1.4490e-03     1.5624e-04
3.2860e-02     1.5340e-03     1.6540e-04
3.2860e-02     1.6230e-03     1.7382e-04
3.2860e-02     1.7170e-03     1.8129e-04
3.2860e-02     1.8170e-03     1.8755e-04
3.2860e-02     1.9230e-03     1.9222e-04
3.2860e-02     2.0350e-03     1.9494e-04
3.2860e-02     2.1530e-03     1.9539e-04
3.2860e-02     2.2790e-03     1.9328e-04
3.2860e-02     2.4110e-03     1.8847e-04
3.2860e-02     2.5520e-03     1.8075e-04
3.2860e-02     2.7000e-03     1.7029e-04
3.7170e-02     1.0000e-05     1.1892e-08
3.7170e-02     1.0580e-05     1.3311e-08
3.7170e-02     1.1200e-05     1.4917e-08
3.7170e-02     1.1850e-05     1.6698e-08
3.7170e-02     1.2540e-05     1.8700e-08
3.7170e-02     1.3270e-05     2.0940e-08
3.7170e-02     1.4040e-05     2.3441e-08
3.7170e-02     1.4860e-05     2.6259e-08
3.7170e-02     1.5720e-05     2.9386e-08
3.7170e-02     1.6640e-05     3.2926e-08
3.7170e-02     1.7600e-05     3.6834e-08
3.7170e-02     1.8630e-05     4.1271e-08
3.7170e-02     1.9710e-05     4.6194e-08
3.7170e-02     2.0860e-05     5.1742e-08
3.7170e-02     2.2070e-05     5.7918e-08
3.7170e-02     2.3360e-05     6.4885e-08
3.7170e-02     2.4710e-05     7.2601e-08
3.7170e-02     2.6150e-05     8.1308e-08
3.7170e-02     2.7670e-05     9.1033e-08
3.7170e-02     2.9280e-05     1.0193e-07
3.7170e-02     3.0990e-05     1.1418e-07
3.7170e-02     3.2790e-05     1.2783e-07
3.7170e-02     3.4700e-05     1.4315e-07
3.7170e-02     3.6720e-05     1.6030e-07
3.7170e-02     3.8850e-05     1.7943e-07
3.7170e-02     4.1110e-05     2.0090e-07
3.7170e-02     4.3510e-05     2.2503e-07
3.7170e-02     4.6040e-05     2.5195e-07
3.7170e-02     4.8710e-05     2.8201e-07
3.7170e-02     5.1550e-05     3.1583e-07
3.7170e-02     5.4550e-05     3.5363e-07
3.7170e-02     5.7720e-05     3.9590e-07
3.7170e-02     6.1080e-05     4.4329e-07
3.7170e-02     6.4630e-05     4.9626e-07
3.7170e-02     6.8390e-05     5.5562e-07
3.7170e-02     7.2370e-05     6.2210e-07
3.7170e-02     7.6580e-05     6.9648e-07
3.7170e-02     8.1040e-05     7.7985e-07
3.7170e-02     8.5750e-05     8.7298e-07
3.7170e-02     9.0740e-05     9.7734e-07
3.7170e-02     9.6020e-05     1.0941e-06
3.7170e-02     1.0160e-04     1.2247e-06
3.7170e-02     1.0750e-04     1.3707e-06
3.7170e-02     1.1380e-04     1.5356e-06
3.7170e-02     1.2040e-04     1.7183e-06
3.7170e-02     1.2740e-04     1.9231e-06
3.7170e-02     1.3480e-04     2.1521e-06
3.7170e-02     1.4270e-04     2.4105e-06
3.7170e-02     1.5100e-04     2.6976e-06
3.7170e-02     1.5970e-04     3.0156e-06
3.7170e-02     1.6900e-04     3.3747e-06
3.7170e-02     1.7890e-04     3.7787e-06
3.7170e-02     1.8930e-04     4.2271e-06
3.7170e-02     2.0030e-04     4.7281e-06
3.7170e-02     2.1190e-04     5.2859e-06
3.7170e-02     2.2430e-04     5.9155e-06
3.7170e-02     2.3730e-04     6.6121e-06
3.7170e-02     2.5110e-04     7.3922e-06
3.7170e-02     2.6570e-04     8.2628e-06
3.7170e-02     2.8120e-04     9.2373e-06
3.7170e-02     2.9750e-04     1.0317e-05
3.7170e-02     3.1490e-04     1.1532e-05
3.7170e-02     3.3320e-04     1.2876e-05
3.7170e-02     3.5260e-04     1.4376e-05
3.7170e-02     3.7310e-04     1.6043e-05
3.7170e-02     3.9480e-04     1.7896e-05
3.7170e-02     4.1770e-04     1.9948e-05
3.7170e-02     4.4200e-04     2.2232e-05
3.7170e-02     4.6780e-04     2.4772e-05
3.7170e-02     4.9500e-04     2.7573e-05
3.7170e-02     5.2380e-04     3.0672e-05
3.7170e-02     5.5420e-04     3.4083e-05
3.7170e-02     5.8650e-04     3.7856e-05
3.7170e-02     6.2060e-04     4.1995e-05
3.7170e-02     6.5670e-04     4.6537e-05
3.7170e-02     6.9490e-04     5.1506e-05
3.7170e-02     7.3540e-04     5.6938e-05
3.7170e-02     7.7810e-04     6.2822e-05
3.7170e-02     8.2340e-04     6.9210e-05
