 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.8820e-04     1.5590e-03     1.4093e+01
3.8820e-04     1.5860e-03     1.4347e+01
3.8820e-04     1.6130e-03     1.4594e+01
3.8820e-04     1.6400e-03     1.4832e+01
3.8820e-04     1.6670e-03     1.5061e+01
3.8820e-04     1.6950e-03     1.5289e+01
3.8820e-04     1.7220e-03     1.5500e+01
3.8820e-04     1.7490e-03     1.5700e+01
3.8820e-04     1.7760e-03     1.5891e+01
3.8820e-04     1.8030e-03     1.6073e+01
3.8820e-04     1.8310e-03     1.6250e+01
3.8820e-04     1.8580e-03     1.6410e+01
3.8820e-04     1.8850e-03     1.6560e+01
3.8820e-04     1.9120e-03     1.6699e+01
3.8820e-04     1.9390e-03     1.6827e+01
3.8820e-04     1.9660e-03     1.6945e+01
3.8820e-04     1.9940e-03     1.7056e+01
3.8820e-04     2.0210e-03     1.7151e+01
3.8820e-04     2.0480e-03     1.7236e+01
3.8820e-04     2.0750e-03     1.7309e+01
3.8820e-04     2.1020e-03     1.7372e+01
3.8820e-04     2.1290e-03     1.7424e+01
3.8820e-04     2.1570e-03     1.7466e+01
3.8820e-04     2.1840e-03     1.7496e+01
3.8820e-04     2.2110e-03     1.7515e+01
3.8820e-04     2.2380e-03     1.7524e+01
3.8820e-04     2.2650e-03     1.7521e+01
3.8820e-04     2.2920e-03     1.7509e+01
3.8820e-04     2.3200e-03     1.7485e+01
3.8820e-04     2.3470e-03     1.7451e+01
3.8820e-04     2.3740e-03     1.7408e+01
3.8820e-04     2.4010e-03     1.7355e+01
3.8820e-04     2.4280e-03     1.7292e+01
3.8820e-04     2.4550e-03     1.7220e+01
3.8820e-04     2.4830e-03     1.7135e+01
3.8820e-04     2.5100e-03     1.7044e+01
3.8820e-04     2.5370e-03     1.6944e+01
3.8820e-04     2.5640e-03     1.6836e+01
3.8820e-04     2.5910e-03     1.6720e+01
3.8820e-04     2.6180e-03     1.6595e+01
3.8820e-04     2.6460e-03     1.6458e+01
3.8820e-04     2.6730e-03     1.6318e+01
3.8820e-04     2.7000e-03     1.6171e+01
4.3910e-04     1.0000e-05     8.9953e-04
4.3910e-04     3.7170e-05     1.2425e-02
4.3910e-04     6.4340e-05     3.7209e-02
4.3910e-04     9.1520e-05     7.5228e-02
4.3910e-04     1.1870e-04     1.2641e-01
4.3910e-04     1.4590e-04     1.9073e-01
4.3910e-04     1.7300e-04     2.6773e-01
4.3910e-04     2.0020e-04     3.5786e-01
4.3910e-04     2.2740e-04     4.6072e-01
4.3910e-04     2.5450e-04     5.7567e-01
4.3910e-04     2.8170e-04     7.0339e-01
4.3910e-04     3.0890e-04     8.4326e-01
4.3910e-04     3.3610e-04     9.9505e-01
4.3910e-04     3.6320e-04     1.1579e+00
4.3910e-04     3.9040e-04     1.3327e+00
4.3910e-04     4.1760e-04     1.5187e+00
4.3910e-04     4.4470e-04     1.7147e+00
4.3910e-04     4.7190e-04     1.9219e+00
4.3910e-04     4.9910e-04     2.1393e+00
4.3910e-04     5.2630e-04     2.3665e+00
4.3910e-04     5.5340e-04     2.6023e+00
4.3910e-04     5.8060e-04     2.8479e+00
4.3910e-04     6.0780e-04     3.1022e+00
4.3910e-04     6.3490e-04     3.3638e+00
4.3910e-04     6.6210e-04     3.6342e+00
4.3910e-04     6.8930e-04     3.9119e+00
4.3910e-04     7.1650e-04     4.1966e+00
4.3910e-04     7.4360e-04     4.4867e+00
4.3910e-04     7.7080e-04     4.7838e+00
4.3910e-04     7.9800e-04     5.0865e+00
4.3910e-04     8.2520e-04     5.3943e+00
4.3910e-04     8.5230e-04     5.7055e+00
4.3910e-04     8.7950e-04     6.0219e+00
4.3910e-04     9.0670e-04     6.3420e+00
4.3910e-04     9.3380e-04     6.6639e+00
4.3910e-04     9.6100e-04     6.9895e+00
4.3910e-04     9.8820e-04     7.3173e+00
4.3910e-04     1.0150e-03     7.6417e+00
4.3910e-04     1.0430e-03     7.9818e+00
4.3910e-04     1.0700e-03     8.3103e+00
4.3910e-04     1.0970e-03     8.6388e+00
4.3910e-04     1.1240e-03     8.9669e+00
4.3910e-04     1.1510e-03     9.2940e+00
4.3910e-04     1.1780e-03     9.6197e+00
4.3910e-04     1.2060e-03     9.9554e+00
4.3910e-04     1.2330e-03     1.0277e+01
4.3910e-04     1.2600e-03     1.0595e+01
4.3910e-04     1.2870e-03     1.0910e+01
4.3910e-04     1.3140e-03     1.1222e+01
4.3910e-04     1.3410e-03     1.1529e+01
4.3910e-04     1.3690e-03     1.1842e+01
4.3910e-04     1.3960e-03     1.2140e+01
4.3910e-04     1.4230e-03     1.2431e+01
4.3910e-04     1.4500e-03     1.2717e+01
4.3910e-04     1.4770e-03     1.2997e+01
4.3910e-04     1.5040e-03     1.3270e+01
4.3910e-04     1.5320e-03     1.3545e+01
4.3910e-04     1.5590e-03     1.3803e+01
4.3910e-04     1.5860e-03     1.4054e+01
4.3910e-04     1.6130e-03     1.4297e+01
4.3910e-04     1.6400e-03     1.4531e+01
4.3910e-04     1.6670e-03     1.4757e+01
4.3910e-04     1.6950e-03     1.4981e+01
4.3910e-04     1.7220e-03     1.5189e+01
4.3910e-04     1.7490e-03     1.5387e+01
4.3910e-04     1.7760e-03     1.5575e+01
4.3910e-04     1.8030e-03     1.5754e+01
4.3910e-04     1.8310e-03     1.5929e+01
4.3910e-04     1.8580e-03     1.6087e+01
4.3910e-04     1.8850e-03     1.6236e+01
4.3910e-04     1.9120e-03     1.6374e+01
4.3910e-04     1.9390e-03     1.6501e+01
4.3910e-04     1.9660e-03     1.6618e+01
4.3910e-04     1.9940e-03     1.6728e+01
4.3910e-04     2.0210e-03     1.6823e+01
4.3910e-04     2.0480e-03     1.6908e+01
4.3910e-04     2.0750e-03     1.6981e+01
4.3910e-04     2.1020e-03     1.7045e+01
4.3910e-04     2.1290e-03     1.7097e+01
4.3910e-04     2.1570e-03     1.7140e+01
4.3910e-04     2.1840e-03     1.7171e+01
4.3910e-04     2.2110e-03     1.7191e+01
4.3910e-04     2.2380e-03     1.7201e+01
4.3910e-04     2.2650e-03     1.7200e+01
4.3910e-04     2.2920e-03     1.7190e+01
4.3910e-04     2.3200e-03     1.7168e+01
4.3910e-04     2.3470e-03     1.7137e+01
4.3910e-04     2.3740e-03     1.7095e+01
4.3910e-04     2.4010e-03     1.7045e+01
4.3910e-04     2.4280e-03     1.6985e+01
4.3910e-04     2.4550e-03     1.6915e+01
4.3910e-04     2.4830e-03     1.6834e+01
4.3910e-04     2.5100e-03     1.6746e+01
4.3910e-04     2.5370e-03     1.6650e+01
4.3910e-04     2.5640e-03     1.6545e+01
4.3910e-04     2.5910e-03     1.6432e+01
4.3910e-04     2.6180e-03     1.6311e+01
4.3910e-04     2.6460e-03     1.6178e+01
4.3910e-04     2.6730e-03     1.6042e+01
4.3910e-04     2.7000e-03     1.5898e+01
4.9670e-04     1.0000e-05     8.7638e-04
4.9670e-04     3.7170e-05     1.2105e-02
4.9670e-04     6.4340e-05     3.6252e-02
4.9670e-04     9.1520e-05     7.3293e-02
4.9670e-04     1.1870e-04     1.2316e-01
4.9670e-04     1.4590e-04     1.8583e-01
4.9670e-04     1.7300e-04     2.6085e-01
4.9670e-04     2.0020e-04     3.4867e-01
4.9670e-04     2.2740e-04     4.4889e-01
4.9670e-04     2.5450e-04     5.6091e-01
4.9670e-04     2.8170e-04     6.8536e-01
4.9670e-04     3.0890e-04     8.2166e-01
4.9670e-04     3.3610e-04     9.6959e-01
4.9670e-04     3.6320e-04     1.1283e+00
4.9670e-04     3.9040e-04     1.2987e+00
4.9670e-04     4.1760e-04     1.4799e+00
4.9670e-04     4.4470e-04     1.6710e+00
4.9670e-04     4.7190e-04     1.8730e+00
4.9670e-04     4.9910e-04     2.0849e+00
4.9670e-04     5.2630e-04     2.3064e+00
4.9670e-04     5.5340e-04     2.5363e+00
4.9670e-04     5.8060e-04     2.7758e+00
4.9670e-04     6.0780e-04     3.0238e+00
4.9670e-04     6.3490e-04     3.2789e+00
4.9670e-04     6.6210e-04     3.5426e+00
4.9670e-04     6.8930e-04     3.8135e+00
4.9670e-04     7.1650e-04     4.0912e+00
4.9670e-04     7.4360e-04     4.3743e+00
4.9670e-04     7.7080e-04     4.6642e+00
4.9670e-04     7.9800e-04     4.9596e+00
4.9670e-04     8.2520e-04     5.2600e+00
4.9670e-04     8.5230e-04     5.5637e+00
4.9670e-04     8.7950e-04     5.8726e+00
4.9670e-04     9.0670e-04     6.1851e+00
4.9670e-04     9.3380e-04     6.4994e+00
4.9670e-04     9.6100e-04     6.8174e+00
4.9670e-04     9.8820e-04     7.1376e+00
4.9670e-04     1.0150e-03     7.4545e+00
4.9670e-04     1.0430e-03     7.7868e+00
4.9670e-04     1.0700e-03     8.1078e+00
4.9670e-04     1.0970e-03     8.4289e+00
4.9670e-04     1.1240e-03     8.7496e+00
4.9670e-04     1.1510e-03     9.0694e+00
4.9670e-04     1.1780e-03     9.3879e+00
4.9670e-04     1.2060e-03     9.7163e+00
4.9670e-04     1.2330e-03     1.0031e+01
4.9670e-04     1.2600e-03     1.0342e+01
4.9670e-04     1.2870e-03     1.0651e+01
4.9670e-04     1.3140e-03     1.0955e+01
4.9670e-04     1.3410e-03     1.1256e+01
4.9670e-04     1.3690e-03     1.1563e+01
4.9670e-04     1.3960e-03     1.1854e+01
4.9670e-04     1.4230e-03     1.2140e+01
4.9670e-04     1.4500e-03     1.2421e+01
4.9670e-04     1.4770e-03     1.2695e+01
4.9670e-04     1.5040e-03     1.2962e+01
4.9670e-04     1.5320e-03     1.3233e+01
4.9670e-04     1.5590e-03     1.3486e+01
4.9670e-04     1.5860e-03     1.3732e+01
4.9670e-04     1.6130e-03     1.3970e+01
4.9670e-04     1.6400e-03     1.4201e+01
4.9670e-04     1.6670e-03     1.4423e+01
4.9670e-04     1.6950e-03     1.4644e+01
4.9670e-04     1.7220e-03     1.4848e+01
4.9670e-04     1.7490e-03     1.5043e+01
4.9670e-04     1.7760e-03     1.5228e+01
4.9670e-04     1.8030e-03     1.5405e+01
4.9670e-04     1.8310e-03     1.5577e+01
4.9670e-04     1.8580e-03     1.5734e+01
4.9670e-04     1.8850e-03     1.5880e+01
4.9670e-04     1.9120e-03     1.6017e+01
4.9670e-04     1.9390e-03     1.6143e+01
4.9670e-04     1.9660e-03     1.6259e+01
4.9670e-04     1.9940e-03     1.6368e+01
4.9670e-04     2.0210e-03     1.6463e+01
4.9670e-04     2.0480e-03     1.6547e+01
4.9670e-04     2.0750e-03     1.6621e+01
4.9670e-04     2.1020e-03     1.6685e+01
4.9670e-04     2.1290e-03     1.6738e+01
4.9670e-04     2.1570e-03     1.6782e+01
4.9670e-04     2.1840e-03     1.6814e+01
4.9670e-04     2.2110e-03     1.6835e+01
4.9670e-04     2.2380e-03     1.6847e+01
4.9670e-04     2.2650e-03     1.6848e+01
4.9670e-04     2.2920e-03     1.6839e+01
4.9670e-04     2.3200e-03     1.6819e+01
4.9670e-04     2.3470e-03     1.6791e+01
4.9670e-04     2.3740e-03     1.6752e+01
4.9670e-04     2.4010e-03     1.6704e+01
4.9670e-04     2.4280e-03     1.6647e+01
4.9670e-04     2.4550e-03     1.6581e+01
4.9670e-04     2.4830e-03     1.6503e+01
4.9670e-04     2.5100e-03     1.6418e+01
4.9670e-04     2.5370e-03     1.6326e+01
4.9670e-04     2.5640e-03     1.6225e+01
4.9670e-04     2.5910e-03     1.6116e+01
4.9670e-04     2.6180e-03     1.5999e+01
4.9670e-04     2.6460e-03     1.5870e+01
4.9670e-04     2.6730e-03     1.5738e+01
4.9670e-04     2.7000e-03     1.5599e+01
5.6190e-04     1.0000e-05     8.5114e-04
5.6190e-04     3.7170e-05     1.1757e-02
5.6190e-04     6.4340e-05     3.5208e-02
5.6190e-04     9.1520e-05     7.1183e-02
5.6190e-04     1.1870e-04     1.1962e-01
5.6190e-04     1.4590e-04     1.8048e-01
5.6190e-04     1.7300e-04     2.5335e-01
5.6190e-04     2.0020e-04     3.3865e-01
5.6190e-04     2.2740e-04     4.3600e-01
5.6190e-04     2.5450e-04     5.4480e-01
5.6190e-04     2.8170e-04     6.6570e-01
5.6190e-04     3.0890e-04     7.9811e-01
5.6190e-04     3.3610e-04     9.4182e-01
5.6190e-04     3.6320e-04     1.0960e+00
5.6190e-04     3.9040e-04     1.2616e+00
5.6190e-04     4.1760e-04     1.4377e+00
5.6190e-04     4.4470e-04     1.6234e+00
5.6190e-04     4.7190e-04     1.8197e+00
5.6190e-04     4.9910e-04     2.0256e+00
5.6190e-04     5.2630e-04     2.2409e+00
5.6190e-04     5.5340e-04     2.4643e+00
5.6190e-04     5.8060e-04     2.6972e+00
5.6190e-04     6.0780e-04     2.9383e+00
5.6190e-04     6.3490e-04     3.1863e+00
5.6190e-04     6.6210e-04     3.4428e+00
5.6190e-04     6.8930e-04     3.7062e+00
5.6190e-04     7.1650e-04     3.9763e+00
5.6190e-04     7.4360e-04     4.2516e+00
5.6190e-04     7.7080e-04     4.5337e+00
5.6190e-04     7.9800e-04     4.8211e+00
5.6190e-04     8.2520e-04     5.1134e+00
5.6190e-04     8.5230e-04     5.4090e+00
5.6190e-04     8.7950e-04     5.7097e+00
5.6190e-04     9.0670e-04     6.0139e+00
5.6190e-04     9.3380e-04     6.3199e+00
5.6190e-04     9.6100e-04     6.6297e+00
5.6190e-04     9.8820e-04     6.9415e+00
5.6190e-04     1.0150e-03     7.2502e+00
5.6190e-04     1.0430e-03     7.5740e+00
5.6190e-04     1.0700e-03     7.8868e+00
5.6190e-04     1.0970e-03     8.1997e+00
5.6190e-04     1.1240e-03     8.5124e+00
5.6190e-04     1.1510e-03     8.8243e+00
5.6190e-04     1.1780e-03     9.1349e+00
5.6190e-04     1.2060e-03     9.4552e+00
5.6190e-04     1.2330e-03     9.7619e+00
5.6190e-04     1.2600e-03     1.0066e+01
5.6190e-04     1.2870e-03     1.0367e+01
5.6190e-04     1.3140e-03     1.0665e+01
5.6190e-04     1.3410e-03     1.0958e+01
5.6190e-04     1.3690e-03     1.1259e+01
5.6190e-04     1.3960e-03     1.1543e+01
5.6190e-04     1.4230e-03     1.1823e+01
5.6190e-04     1.4500e-03     1.2097e+01
5.6190e-04     1.4770e-03     1.2365e+01
5.6190e-04     1.5040e-03     1.2627e+01
5.6190e-04     1.5320e-03     1.2891e+01
5.6190e-04     1.5590e-03     1.3140e+01
5.6190e-04     1.5860e-03     1.3381e+01
5.6190e-04     1.6130e-03     1.3614e+01
5.6190e-04     1.6400e-03     1.3840e+01
5.6190e-04     1.6670e-03     1.4058e+01
5.6190e-04     1.6950e-03     1.4274e+01
5.6190e-04     1.7220e-03     1.4475e+01
5.6190e-04     1.7490e-03     1.4667e+01
5.6190e-04     1.7760e-03     1.4849e+01
5.6190e-04     1.8030e-03     1.5023e+01
5.6190e-04     1.8310e-03     1.5193e+01
5.6190e-04     1.8580e-03     1.5347e+01
5.6190e-04     1.8850e-03     1.5492e+01
5.6190e-04     1.9120e-03     1.5627e+01
5.6190e-04     1.9390e-03     1.5751e+01
5.6190e-04     1.9660e-03     1.5866e+01
5.6190e-04     1.9940e-03     1.5975e+01
5.6190e-04     2.0210e-03     1.6069e+01
5.6190e-04     2.0480e-03     1.6153e+01
5.6190e-04     2.0750e-03     1.6227e+01
5.6190e-04     2.1020e-03     1.6291e+01
5.6190e-04     2.1290e-03     1.6345e+01
5.6190e-04     2.1570e-03     1.6390e+01
5.6190e-04     2.1840e-03     1.6423e+01
5.6190e-04     2.2110e-03     1.6446e+01
5.6190e-04     2.2380e-03     1.6459e+01
5.6190e-04     2.2650e-03     1.6462e+01
5.6190e-04     2.2920e-03     1.6455e+01
5.6190e-04     2.3200e-03     1.6438e+01
5.6190e-04     2.3470e-03     1.6412e+01
5.6190e-04     2.3740e-03     1.6376e+01
5.6190e-04     2.4010e-03     1.6331e+01
5.6190e-04     2.4280e-03     1.6277e+01
5.6190e-04     2.4550e-03     1.6214e+01
5.6190e-04     2.4830e-03     1.6140e+01
5.6190e-04     2.5100e-03     1.6060e+01
5.6190e-04     2.5370e-03     1.5971e+01
5.6190e-04     2.5640e-03     1.5874e+01
5.6190e-04     2.5910e-03     1.5769e+01
5.6190e-04     2.6180e-03     1.5657e+01
5.6190e-04     2.6460e-03     1.5532e+01
5.6190e-04     2.6730e-03     1.5405e+01
5.6190e-04     2.7000e-03     1.5271e+01
6.3560e-04     1.0000e-05     8.2379e-04
6.3560e-04     3.7170e-05     1.1379e-02
6.3560e-04     6.4340e-05     3.4077e-02
6.3560e-04     9.1520e-05     6.8896e-02
6.3560e-04     1.1870e-04     1.1578e-01
6.3560e-04     1.4590e-04     1.7469e-01
6.3560e-04     1.7300e-04     2.4522e-01
6.3560e-04     2.0020e-04     3.2779e-01
6.3560e-04     2.2740e-04     4.2202e-01
6.3560e-04     2.5450e-04     5.2735e-01
6.3560e-04     2.8170e-04     6.4439e-01
6.3560e-04     3.0890e-04     7.7258e-01
6.3560e-04     3.3610e-04     9.1172e-01
6.3560e-04     3.6320e-04     1.0610e+00
6.3560e-04     3.9040e-04     1.2213e+00
6.3560e-04     4.1760e-04     1.3919e+00
6.3560e-04     4.4470e-04     1.5717e+00
6.3560e-04     4.7190e-04     1.7618e+00
6.3560e-04     4.9910e-04     1.9613e+00
6.3560e-04     5.2630e-04     2.1699e+00
6.3560e-04     5.5340e-04     2.3863e+00
6.3560e-04     5.8060e-04     2.6119e+00
6.3560e-04     6.0780e-04     2.8456e+00
6.3560e-04     6.3490e-04     3.0859e+00
6.3560e-04     6.6210e-04     3.3345e+00
6.3560e-04     6.8930e-04     3.5898e+00
6.3560e-04     7.1650e-04     3.8517e+00
6.3560e-04     7.4360e-04     4.1186e+00
6.3560e-04     7.7080e-04     4.3922e+00
6.3560e-04     7.9800e-04     4.6709e+00
6.3560e-04     8.2520e-04     4.9544e+00
6.3560e-04     8.5230e-04     5.2412e+00
6.3560e-04     8.7950e-04     5.5330e+00
6.3560e-04     9.0670e-04     5.8282e+00
6.3560e-04     9.3380e-04     6.1252e+00
6.3560e-04     9.6100e-04     6.4259e+00
6.3560e-04     9.8820e-04     6.7287e+00
6.3560e-04     1.0150e-03     7.0285e+00
6.3560e-04     1.0430e-03     7.3430e+00
6.3560e-04     1.0700e-03     7.6469e+00
6.3560e-04     1.0970e-03     7.9511e+00
6.3560e-04     1.1240e-03     8.2549e+00
6.3560e-04     1.1510e-03     8.5581e+00
6.3560e-04     1.1780e-03     8.8602e+00
6.3560e-04     1.2060e-03     9.1718e+00
6.3560e-04     1.2330e-03     9.4702e+00
6.3560e-04     1.2600e-03     9.7662e+00
6.3560e-04     1.2870e-03     1.0059e+01
6.3560e-04     1.3140e-03     1.0349e+01
6.3560e-04     1.3410e-03     1.0635e+01
6.3560e-04     1.3690e-03     1.0928e+01
6.3560e-04     1.3960e-03     1.1205e+01
6.3560e-04     1.4230e-03     1.1477e+01
6.3560e-04     1.4500e-03     1.1745e+01
6.3560e-04     1.4770e-03     1.2006e+01
6.3560e-04     1.5040e-03     1.2262e+01
6.3560e-04     1.5320e-03     1.2520e+01
6.3560e-04     1.5590e-03     1.2763e+01
6.3560e-04     1.5860e-03     1.2998e+01
6.3560e-04     1.6130e-03     1.3227e+01
6.3560e-04     1.6400e-03     1.3448e+01
6.3560e-04     1.6670e-03     1.3661e+01
6.3560e-04     1.6950e-03     1.3873e+01
6.3560e-04     1.7220e-03     1.4070e+01
6.3560e-04     1.7490e-03     1.4258e+01
6.3560e-04     1.7760e-03     1.4437e+01
6.3560e-04     1.8030e-03     1.4608e+01
6.3560e-04     1.8310e-03     1.4775e+01
6.3560e-04     1.8580e-03     1.4927e+01
6.3560e-04     1.8850e-03     1.5069e+01
6.3560e-04     1.9120e-03     1.5202e+01
6.3560e-04     1.9390e-03     1.5325e+01
6.3560e-04     1.9660e-03     1.5439e+01
6.3560e-04     1.9940e-03     1.5547e+01
6.3560e-04     2.0210e-03     1.5641e+01
6.3560e-04     2.0480e-03     1.5725e+01
6.3560e-04     2.0750e-03     1.5799e+01
6.3560e-04     2.1020e-03     1.5863e+01
6.3560e-04     2.1290e-03     1.5917e+01
6.3560e-04     2.1570e-03     1.5963e+01
6.3560e-04     2.1840e-03     1.5997e+01
6.3560e-04     2.2110e-03     1.6022e+01
6.3560e-04     2.2380e-03     1.6037e+01
6.3560e-04     2.2650e-03     1.6042e+01
6.3560e-04     2.2920e-03     1.6037e+01
6.3560e-04     2.3200e-03     1.6023e+01
6.3560e-04     2.3470e-03     1.5999e+01
6.3560e-04     2.3740e-03     1.5967e+01
6.3560e-04     2.4010e-03     1.5925e+01
6.3560e-04     2.4280e-03     1.5875e+01
6.3560e-04     2.4550e-03     1.5815e+01
6.3560e-04     2.4830e-03     1.5745e+01
6.3560e-04     2.5100e-03     1.5669e+01
6.3560e-04     2.5370e-03     1.5584e+01
6.3560e-04     2.5640e-03     1.5492e+01
6.3560e-04     2.5910e-03     1.5391e+01
6.3560e-04     2.6180e-03     1.5284e+01
6.3560e-04     2.6460e-03     1.5165e+01
6.3560e-04     2.6730e-03     1.5042e+01
6.3560e-04     2.7000e-03     1.4914e+01
7.1900e-04     1.0000e-05     7.9424e-04
7.1900e-04     3.7170e-05     1.0971e-02
7.1900e-04     6.4340e-05     3.2855e-02
7.1900e-04     9.1520e-05     6.6427e-02
7.1900e-04     1.1870e-04     1.1163e-01
7.1900e-04     1.4590e-04     1.6843e-01
7.1900e-04     1.7300e-04     2.3644e-01
7.1900e-04     2.0020e-04     3.1606e-01
7.1900e-04     2.2740e-04     4.0692e-01
7.1900e-04     2.5450e-04     5.0850e-01
7.1900e-04     2.8170e-04     6.2137e-01
7.1900e-04     3.0890e-04     7.4501e-01
7.1900e-04     3.3610e-04     8.7921e-01
7.1900e-04     3.6320e-04     1.0232e+00
7.1900e-04     3.9040e-04     1.1779e+00
7.1900e-04     4.1760e-04     1.3424e+00
7.1900e-04     4.4470e-04     1.5159e+00
7.1900e-04     4.7190e-04     1.6993e+00
7.1900e-04     4.9910e-04     1.8918e+00
7.1900e-04     5.2630e-04     2.0931e+00
7.1900e-04     5.5340e-04     2.3020e+00
7.1900e-04     5.8060e-04     2.5198e+00
7.1900e-04     6.0780e-04     2.7454e+00
7.1900e-04     6.3490e-04     2.9774e+00
7.1900e-04     6.6210e-04     3.2174e+00
7.1900e-04     6.8930e-04     3.4641e+00
7.1900e-04     7.1650e-04     3.7170e+00
7.1900e-04     7.4360e-04     3.9749e+00
7.1900e-04     7.7080e-04     4.2392e+00
7.1900e-04     7.9800e-04     4.5086e+00
7.1900e-04     8.2520e-04     4.7826e+00
7.1900e-04     8.5230e-04     5.0598e+00
7.1900e-04     8.7950e-04     5.3419e+00
7.1900e-04     9.0670e-04     5.6274e+00
7.1900e-04     9.3380e-04     5.9147e+00
7.1900e-04     9.6100e-04     6.2056e+00
7.1900e-04     9.8820e-04     6.4986e+00
7.1900e-04     1.0150e-03     6.7888e+00
7.1900e-04     1.0430e-03     7.0932e+00
7.1900e-04     1.0700e-03     7.3875e+00
7.1900e-04     1.0970e-03     7.6821e+00
7.1900e-04     1.1240e-03     7.9765e+00
7.1900e-04     1.1510e-03     8.2703e+00
7.1900e-04     1.1780e-03     8.5631e+00
7.1900e-04     1.2060e-03     8.8652e+00
7.1900e-04     1.2330e-03     9.1546e+00
7.1900e-04     1.2600e-03     9.4417e+00
7.1900e-04     1.2870e-03     9.7261e+00
7.1900e-04     1.3140e-03     1.0007e+01
7.1900e-04     1.3410e-03     1.0285e+01
7.1900e-04     1.3690e-03     1.0569e+01
7.1900e-04     1.3960e-03     1.0839e+01
7.1900e-04     1.4230e-03     1.1104e+01
7.1900e-04     1.4500e-03     1.1364e+01
7.1900e-04     1.4770e-03     1.1618e+01
7.1900e-04     1.5040e-03     1.1867e+01
7.1900e-04     1.5320e-03     1.2119e+01
7.1900e-04     1.5590e-03     1.2355e+01
7.1900e-04     1.5860e-03     1.2585e+01
7.1900e-04     1.6130e-03     1.2807e+01
7.1900e-04     1.6400e-03     1.3023e+01
7.1900e-04     1.6670e-03     1.3231e+01
7.1900e-04     1.6950e-03     1.3439e+01
7.1900e-04     1.7220e-03     1.3631e+01
7.1900e-04     1.7490e-03     1.3815e+01
7.1900e-04     1.7760e-03     1.3990e+01
7.1900e-04     1.8030e-03     1.4157e+01
7.1900e-04     1.8310e-03     1.4321e+01
7.1900e-04     1.8580e-03     1.4471e+01
7.1900e-04     1.8850e-03     1.4611e+01
7.1900e-04     1.9120e-03     1.4742e+01
7.1900e-04     1.9390e-03     1.4864e+01
7.1900e-04     1.9660e-03     1.4976e+01
7.1900e-04     1.9940e-03     1.5083e+01
7.1900e-04     2.0210e-03     1.5176e+01
7.1900e-04     2.0480e-03     1.5259e+01
7.1900e-04     2.0750e-03     1.5334e+01
7.1900e-04     2.1020e-03     1.5398e+01
7.1900e-04     2.1290e-03     1.5453e+01
7.1900e-04     2.1570e-03     1.5500e+01
7.1900e-04     2.1840e-03     1.5535e+01
7.1900e-04     2.2110e-03     1.5562e+01
7.1900e-04     2.2380e-03     1.5578e+01
7.1900e-04     2.2650e-03     1.5585e+01
7.1900e-04     2.2920e-03     1.5584e+01
7.1900e-04     2.3200e-03     1.5572e+01
7.1900e-04     2.3470e-03     1.5551e+01
7.1900e-04     2.3740e-03     1.5522e+01
7.1900e-04     2.4010e-03     1.5484e+01
7.1900e-04     2.4280e-03     1.5437e+01
7.1900e-04     2.4550e-03     1.5382e+01
7.1900e-04     2.4830e-03     1.5316e+01
7.1900e-04     2.5100e-03     1.5244e+01
7.1900e-04     2.5370e-03     1.5164e+01
7.1900e-04     2.5640e-03     1.5076e+01
7.1900e-04     2.5910e-03     1.4981e+01
7.1900e-04     2.6180e-03     1.4878e+01
7.1900e-04     2.6460e-03     1.4765e+01
7.1900e-04     2.6730e-03     1.4648e+01
7.1900e-04     2.7000e-03     1.4525e+01
8.1340e-04     1.0000e-05     7.6250e-04
8.1340e-04     3.7170e-05     1.0532e-02
8.1340e-04     6.4340e-05     3.1542e-02
8.1340e-04     9.1520e-05     6.3773e-02
8.1340e-04     1.1870e-04     1.0717e-01
8.1340e-04     1.4590e-04     1.6170e-01
8.1340e-04     1.7300e-04     2.2701e-01
8.1340e-04     2.0020e-04     3.0345e-01
8.1340e-04     2.2740e-04     3.9070e-01
8.1340e-04     2.5450e-04     4.8824e-01
8.1340e-04     2.8170e-04     5.9664e-01
8.1340e-04     3.0890e-04     7.1537e-01
8.1340e-04     3.3610e-04     8.4427e-01
8.1340e-04     3.6320e-04     9.8259e-01
8.1340e-04     3.9040e-04     1.1311e+00
8.1340e-04     4.1760e-04     1.2892e+00
8.1340e-04     4.4470e-04     1.4559e+00
8.1340e-04     4.7190e-04     1.6322e+00
8.1340e-04     4.9910e-04     1.8172e+00
8.1340e-04     5.2630e-04     2.0106e+00
8.1340e-04     5.5340e-04     2.2114e+00
8.1340e-04     5.8060e-04     2.4208e+00
8.1340e-04     6.0780e-04     2.6376e+00
8.1340e-04     6.3490e-04     2.8608e+00
8.1340e-04     6.6210e-04     3.0916e+00
8.1340e-04     6.8930e-04     3.3289e+00
8.1340e-04     7.1650e-04     3.5722e+00
8.1340e-04     7.4360e-04     3.8203e+00
8.1340e-04     7.7080e-04     4.0747e+00
8.1340e-04     7.9800e-04     4.3340e+00
8.1340e-04     8.2520e-04     4.5978e+00
8.1340e-04     8.5230e-04     4.8648e+00
8.1340e-04     8.7950e-04     5.1364e+00
8.1340e-04     9.0670e-04     5.4114e+00
8.1340e-04     9.3380e-04     5.6883e+00
8.1340e-04     9.6100e-04     5.9686e+00
