 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     2.0020e-04     8.0147e-06
8.8110e-02     2.2740e-04     1.0314e-05
8.8110e-02     2.5450e-04     1.2881e-05
8.8110e-02     2.8170e-04     1.5730e-05
8.8110e-02     3.0890e-04     1.8846e-05
8.8110e-02     3.3610e-04     2.2224e-05
8.8110e-02     3.6320e-04     2.5843e-05
8.8110e-02     3.9040e-04     2.9723e-05
8.8110e-02     4.1760e-04     3.3843e-05
8.8110e-02     4.4470e-04     3.8178e-05
8.8110e-02     4.7190e-04     4.2753e-05
8.8110e-02     4.9910e-04     4.7542e-05
8.8110e-02     5.2630e-04     5.2538e-05
8.8110e-02     5.5340e-04     5.7710e-05
8.8110e-02     5.8060e-04     6.3087e-05
8.8110e-02     6.0780e-04     6.8640e-05
8.8110e-02     6.3490e-04     7.4337e-05
8.8110e-02     6.6210e-04     8.0210e-05
8.8110e-02     6.8930e-04     8.6227e-05
8.8110e-02     7.1650e-04     9.2376e-05
8.8110e-02     7.4360e-04     9.8623e-05
8.8110e-02     7.7080e-04     1.0500e-04
8.8110e-02     7.9800e-04     1.1148e-04
8.8110e-02     8.2520e-04     1.1804e-04
8.8110e-02     8.5230e-04     1.2465e-04
8.8110e-02     8.7950e-04     1.3135e-04
8.8110e-02     9.0670e-04     1.3810e-04
8.8110e-02     9.3380e-04     1.4487e-04
8.8110e-02     9.6100e-04     1.5168e-04
8.8110e-02     9.8820e-04     1.5851e-04
8.8110e-02     1.0150e-03     1.6524e-04
8.8110e-02     1.0430e-03     1.7226e-04
8.8110e-02     1.0700e-03     1.7901e-04
8.8110e-02     1.0970e-03     1.8573e-04
8.8110e-02     1.1240e-03     1.9240e-04
8.8110e-02     1.1510e-03     1.9903e-04
8.8110e-02     1.1780e-03     2.0558e-04
8.8110e-02     1.2060e-03     2.1231e-04
8.8110e-02     1.2330e-03     2.1870e-04
8.8110e-02     1.2600e-03     2.2500e-04
8.8110e-02     1.2870e-03     2.3119e-04
8.8110e-02     1.3140e-03     2.3727e-04
8.8110e-02     1.3410e-03     2.4323e-04
8.8110e-02     1.3690e-03     2.4927e-04
8.8110e-02     1.3960e-03     2.5495e-04
8.8110e-02     1.4230e-03     2.6048e-04
8.8110e-02     1.4500e-03     2.6585e-04
8.8110e-02     1.4770e-03     2.7106e-04
8.8110e-02     1.5040e-03     2.7611e-04
8.8110e-02     1.5320e-03     2.8115e-04
8.8110e-02     1.5590e-03     2.8582e-04
8.8110e-02     1.5860e-03     2.9031e-04
8.8110e-02     1.6130e-03     2.9461e-04
8.8110e-02     1.6400e-03     2.9870e-04
8.8110e-02     1.6670e-03     3.0260e-04
8.8110e-02     1.6950e-03     3.0642e-04
8.8110e-02     1.7220e-03     3.0989e-04
8.8110e-02     1.7490e-03     3.1315e-04
8.8110e-02     1.7760e-03     3.1619e-04
8.8110e-02     1.8030e-03     3.1901e-04
8.8110e-02     1.8310e-03     3.2171e-04
8.8110e-02     1.8580e-03     3.2409e-04
8.8110e-02     1.8850e-03     3.2624e-04
8.8110e-02     1.9120e-03     3.2817e-04
8.8110e-02     1.9390e-03     3.2988e-04
8.8110e-02     1.9660e-03     3.3137e-04
8.8110e-02     1.9940e-03     3.3267e-04
8.8110e-02     2.0210e-03     3.3371e-04
8.8110e-02     2.0480e-03     3.3452e-04
8.8110e-02     2.0750e-03     3.3512e-04
8.8110e-02     2.1020e-03     3.3550e-04
8.8110e-02     2.1290e-03     3.3566e-04
8.8110e-02     2.1570e-03     3.3561e-04
8.8110e-02     2.1840e-03     3.3535e-04
8.8110e-02     2.2110e-03     3.3489e-04
8.8110e-02     2.2380e-03     3.3422e-04
8.8110e-02     2.2650e-03     3.3336e-04
8.8110e-02     2.2920e-03     3.3230e-04
8.8110e-02     2.3200e-03     3.3100e-04
8.8110e-02     2.3470e-03     3.2957e-04
8.8110e-02     2.3740e-03     3.2795e-04
8.8110e-02     2.4010e-03     3.2615e-04
8.8110e-02     2.4280e-03     3.2419e-04
8.8110e-02     2.4550e-03     3.2206e-04
8.8110e-02     2.4830e-03     3.1968e-04
8.8110e-02     2.5100e-03     3.1723e-04
8.8110e-02     2.5370e-03     3.1463e-04
8.8110e-02     2.5640e-03     3.1189e-04
8.8110e-02     2.5910e-03     3.0901e-04
8.8110e-02     2.6180e-03     3.0600e-04
8.8110e-02     2.6460e-03     3.0274e-04
8.8110e-02     2.6730e-03     2.9948e-04
8.8110e-02     2.7000e-03     2.9611e-04
9.9670e-02     1.0000e-05     1.9984e-08
9.9670e-02     3.7170e-05     2.7603e-07
9.9670e-02     6.4340e-05     8.2654e-07
9.9670e-02     9.1520e-05     1.6708e-06
9.9670e-02     1.1870e-04     2.8070e-06
9.9670e-02     1.4590e-04     4.2340e-06
9.9670e-02     1.7300e-04     5.9415e-06
9.9670e-02     2.0020e-04     7.9387e-06
9.9670e-02     2.2740e-04     1.0216e-05
9.9670e-02     2.5450e-04     1.2759e-05
9.9670e-02     2.8170e-04     1.5581e-05
9.9670e-02     3.0890e-04     1.8668e-05
9.9670e-02     3.3610e-04     2.2014e-05
9.9670e-02     3.6320e-04     2.5599e-05
9.9670e-02     3.9040e-04     2.9442e-05
9.9670e-02     4.1760e-04     3.3523e-05
9.9670e-02     4.4470e-04     3.7817e-05
9.9670e-02     4.7190e-04     4.2349e-05
9.9670e-02     4.9910e-04     4.7094e-05
9.9670e-02     5.2630e-04     5.2042e-05
9.9670e-02     5.5340e-04     5.7166e-05
9.9670e-02     5.8060e-04     6.2493e-05
9.9670e-02     6.0780e-04     6.7994e-05
9.9670e-02     6.3490e-04     7.3639e-05
9.9670e-02     6.6210e-04     7.9457e-05
9.9670e-02     6.8930e-04     8.5418e-05
9.9670e-02     7.1650e-04     9.1510e-05
9.9670e-02     7.4360e-04     9.7699e-05
9.9670e-02     7.7080e-04     1.0402e-04
9.9670e-02     7.9800e-04     1.1044e-04
9.9670e-02     8.2520e-04     1.1694e-04
9.9670e-02     8.5230e-04     1.2349e-04
9.9670e-02     8.7950e-04     1.3013e-04
9.9670e-02     9.0670e-04     1.3682e-04
9.9670e-02     9.3380e-04     1.4352e-04
9.9670e-02     9.6100e-04     1.5027e-04
9.9670e-02     9.8820e-04     1.5704e-04
9.9670e-02     1.0150e-03     1.6371e-04
9.9670e-02     1.0430e-03     1.7067e-04
9.9670e-02     1.0700e-03     1.7736e-04
9.9670e-02     1.0970e-03     1.8402e-04
9.9670e-02     1.1240e-03     1.9064e-04
9.9670e-02     1.1510e-03     1.9720e-04
9.9670e-02     1.1780e-03     2.0370e-04
9.9670e-02     1.2060e-03     2.1036e-04
9.9670e-02     1.2330e-03     2.1670e-04
9.9670e-02     1.2600e-03     2.2295e-04
9.9670e-02     1.2870e-03     2.2909e-04
9.9670e-02     1.3140e-03     2.3512e-04
9.9670e-02     1.3410e-03     2.4102e-04
9.9670e-02     1.3690e-03     2.4701e-04
9.9670e-02     1.3960e-03     2.5264e-04
9.9670e-02     1.4230e-03     2.5813e-04
9.9670e-02     1.4500e-03     2.6346e-04
9.9670e-02     1.4770e-03     2.6863e-04
9.9670e-02     1.5040e-03     2.7363e-04
9.9670e-02     1.5320e-03     2.7863e-04
9.9670e-02     1.5590e-03     2.8327e-04
9.9670e-02     1.5860e-03     2.8773e-04
9.9670e-02     1.6130e-03     2.9199e-04
9.9670e-02     1.6400e-03     2.9605e-04
9.9670e-02     1.6670e-03     2.9992e-04
9.9670e-02     1.6950e-03     3.0371e-04
9.9670e-02     1.7220e-03     3.0716e-04
9.9670e-02     1.7490e-03     3.1039e-04
9.9670e-02     1.7760e-03     3.1342e-04
9.9670e-02     1.8030e-03     3.1622e-04
9.9670e-02     1.8310e-03     3.1890e-04
9.9670e-02     1.8580e-03     3.2126e-04
9.9670e-02     1.8850e-03     3.2341e-04
9.9670e-02     1.9120e-03     3.2533e-04
9.9670e-02     1.9390e-03     3.2703e-04
9.9670e-02     1.9660e-03     3.2851e-04
9.9670e-02     1.9940e-03     3.2981e-04
9.9670e-02     2.0210e-03     3.3084e-04
9.9670e-02     2.0480e-03     3.3166e-04
9.9670e-02     2.0750e-03     3.3226e-04
9.9670e-02     2.1020e-03     3.3264e-04
9.9670e-02     2.1290e-03     3.3282e-04
9.9670e-02     2.1570e-03     3.3277e-04
9.9670e-02     2.1840e-03     3.3252e-04
9.9670e-02     2.2110e-03     3.3207e-04
9.9670e-02     2.2380e-03     3.3142e-04
9.9670e-02     2.2650e-03     3.3057e-04
9.9670e-02     2.2920e-03     3.2953e-04
9.9670e-02     2.3200e-03     3.2825e-04
9.9670e-02     2.3470e-03     3.2683e-04
9.9670e-02     2.3740e-03     3.2523e-04
9.9670e-02     2.4010e-03     3.2346e-04
9.9670e-02     2.4280e-03     3.2152e-04
9.9670e-02     2.4550e-03     3.1942e-04
9.9670e-02     2.4830e-03     3.1707e-04
9.9670e-02     2.5100e-03     3.1465e-04
9.9670e-02     2.5370e-03     3.1208e-04
9.9670e-02     2.5640e-03     3.0936e-04
9.9670e-02     2.5910e-03     3.0652e-04
9.9670e-02     2.6180e-03     3.0354e-04
9.9670e-02     2.6460e-03     3.0032e-04
9.9670e-02     2.6730e-03     2.9709e-04
9.9670e-02     2.7000e-03     2.9375e-04
1.1270e-01     1.0000e-05     1.9743e-08
1.1270e-01     3.7170e-05     2.7269e-07
1.1270e-01     6.4340e-05     8.1655e-07
1.1270e-01     9.1520e-05     1.6506e-06
1.1270e-01     1.1870e-04     2.7730e-06
1.1270e-01     1.4590e-04     4.1828e-06
1.1270e-01     1.7300e-04     5.8697e-06
1.1270e-01     2.0020e-04     7.8428e-06
1.1270e-01     2.2740e-04     1.0092e-05
1.1270e-01     2.5450e-04     1.2605e-05
1.1270e-01     2.8170e-04     1.5393e-05
1.1270e-01     3.0890e-04     1.8443e-05
1.1270e-01     3.3610e-04     2.1749e-05
1.1270e-01     3.6320e-04     2.5290e-05
1.1270e-01     3.9040e-04     2.9087e-05
1.1270e-01     4.1760e-04     3.3119e-05
1.1270e-01     4.4470e-04     3.7362e-05
1.1270e-01     4.7190e-04     4.1840e-05
1.1270e-01     4.9910e-04     4.6528e-05
1.1270e-01     5.2630e-04     5.1418e-05
1.1270e-01     5.5340e-04     5.6480e-05
1.1270e-01     5.8060e-04     6.1744e-05
1.1270e-01     6.0780e-04     6.7180e-05
1.1270e-01     6.3490e-04     7.2757e-05
1.1270e-01     6.6210e-04     7.8507e-05
1.1270e-01     6.8930e-04     8.4397e-05
1.1270e-01     7.1650e-04     9.0418e-05
1.1270e-01     7.4360e-04     9.6534e-05
1.1270e-01     7.7080e-04     1.0278e-04
1.1270e-01     7.9800e-04     1.0912e-04
1.1270e-01     8.2520e-04     1.1555e-04
1.1270e-01     8.5230e-04     1.2203e-04
1.1270e-01     8.7950e-04     1.2859e-04
1.1270e-01     9.0670e-04     1.3520e-04
1.1270e-01     9.3380e-04     1.4182e-04
1.1270e-01     9.6100e-04     1.4850e-04
1.1270e-01     9.8820e-04     1.5519e-04
1.1270e-01     1.0150e-03     1.6178e-04
1.1270e-01     1.0430e-03     1.6866e-04
1.1270e-01     1.0700e-03     1.7528e-04
1.1270e-01     1.0970e-03     1.8186e-04
1.1270e-01     1.1240e-03     1.8840e-04
1.1270e-01     1.1510e-03     1.9489e-04
1.1270e-01     1.1780e-03     2.0132e-04
1.1270e-01     1.2060e-03     2.0791e-04
1.1270e-01     1.2330e-03     2.1418e-04
1.1270e-01     1.2600e-03     2.2035e-04
1.1270e-01     1.2870e-03     2.2643e-04
1.1270e-01     1.3140e-03     2.3239e-04
1.1270e-01     1.3410e-03     2.3823e-04
1.1270e-01     1.3690e-03     2.4416e-04
1.1270e-01     1.3960e-03     2.4973e-04
1.1270e-01     1.4230e-03     2.5516e-04
1.1270e-01     1.4500e-03     2.6043e-04
1.1270e-01     1.4770e-03     2.6555e-04
1.1270e-01     1.5040e-03     2.7050e-04
1.1270e-01     1.5320e-03     2.7545e-04
1.1270e-01     1.5590e-03     2.8005e-04
1.1270e-01     1.5860e-03     2.8446e-04
1.1270e-01     1.6130e-03     2.8868e-04
1.1270e-01     1.6400e-03     2.9271e-04
1.1270e-01     1.6670e-03     2.9654e-04
1.1270e-01     1.6950e-03     3.0029e-04
1.1270e-01     1.7220e-03     3.0371e-04
1.1270e-01     1.7490e-03     3.0692e-04
1.1270e-01     1.7760e-03     3.0991e-04
1.1270e-01     1.8030e-03     3.1270e-04
1.1270e-01     1.8310e-03     3.1535e-04
1.1270e-01     1.8580e-03     3.1770e-04
1.1270e-01     1.8850e-03     3.1983e-04
1.1270e-01     1.9120e-03     3.2173e-04
1.1270e-01     1.9390e-03     3.2343e-04
1.1270e-01     1.9660e-03     3.2490e-04
1.1270e-01     1.9940e-03     3.2620e-04
1.1270e-01     2.0210e-03     3.2723e-04
1.1270e-01     2.0480e-03     3.2804e-04
1.1270e-01     2.0750e-03     3.2865e-04
1.1270e-01     2.1020e-03     3.2904e-04
1.1270e-01     2.1290e-03     3.2922e-04
1.1270e-01     2.1570e-03     3.2919e-04
1.1270e-01     2.1840e-03     3.2895e-04
1.1270e-01     2.2110e-03     3.2851e-04
1.1270e-01     2.2380e-03     3.2788e-04
1.1270e-01     2.2650e-03     3.2705e-04
1.1270e-01     2.2920e-03     3.2603e-04
1.1270e-01     2.3200e-03     3.2478e-04
1.1270e-01     2.3470e-03     3.2339e-04
1.1270e-01     2.3740e-03     3.2182e-04
1.1270e-01     2.4010e-03     3.2007e-04
1.1270e-01     2.4280e-03     3.1816e-04
1.1270e-01     2.4550e-03     3.1609e-04
1.1270e-01     2.4830e-03     3.1378e-04
1.1270e-01     2.5100e-03     3.1139e-04
1.1270e-01     2.5370e-03     3.0886e-04
1.1270e-01     2.5640e-03     3.0619e-04
1.1270e-01     2.5910e-03     3.0338e-04
1.1270e-01     2.6180e-03     3.0044e-04
1.1270e-01     2.6460e-03     2.9727e-04
1.1270e-01     2.6730e-03     2.9408e-04
1.1270e-01     2.7000e-03     2.9079e-04
1.2750e-01     1.0000e-05     1.9442e-08
1.2750e-01     3.7170e-05     2.6853e-07
1.2750e-01     6.4340e-05     8.0410e-07
1.2750e-01     9.1520e-05     1.6254e-06
1.2750e-01     1.1870e-04     2.7308e-06
1.2750e-01     1.4590e-04     4.1191e-06
1.2750e-01     1.7300e-04     5.7803e-06
1.2750e-01     2.0020e-04     7.7233e-06
1.2750e-01     2.2740e-04     9.9388e-06
1.2750e-01     2.5450e-04     1.2413e-05
1.2750e-01     2.8170e-04     1.5159e-05
1.2750e-01     3.0890e-04     1.8162e-05
1.2750e-01     3.3610e-04     2.1418e-05
1.2750e-01     3.6320e-04     2.4906e-05
1.2750e-01     3.9040e-04     2.8645e-05
1.2750e-01     4.1760e-04     3.2616e-05
1.2750e-01     4.4470e-04     3.6795e-05
1.2750e-01     4.7190e-04     4.1205e-05
1.2750e-01     4.9910e-04     4.5823e-05
1.2750e-01     5.2630e-04     5.0638e-05
1.2750e-01     5.5340e-04     5.5625e-05
1.2750e-01     5.8060e-04     6.0809e-05
1.2750e-01     6.0780e-04     6.6164e-05
1.2750e-01     6.3490e-04     7.1658e-05
1.2750e-01     6.6210e-04     7.7321e-05
1.2750e-01     6.8930e-04     8.3124e-05
1.2750e-01     7.1650e-04     8.9054e-05
1.2750e-01     7.4360e-04     9.5080e-05
1.2750e-01     7.7080e-04     1.0123e-04
1.2750e-01     7.9800e-04     1.0748e-04
1.2750e-01     8.2520e-04     1.1381e-04
1.2750e-01     8.5230e-04     1.2020e-04
1.2750e-01     8.7950e-04     1.2666e-04
1.2750e-01     9.0670e-04     1.3317e-04
1.2750e-01     9.3380e-04     1.3970e-04
1.2750e-01     9.6100e-04     1.4628e-04
1.2750e-01     9.8820e-04     1.5287e-04
1.2750e-01     1.0150e-03     1.5937e-04
1.2750e-01     1.0430e-03     1.6615e-04
1.2750e-01     1.0700e-03     1.7267e-04
1.2750e-01     1.0970e-03     1.7916e-04
1.2750e-01     1.1240e-03     1.8561e-04
1.2750e-01     1.1510e-03     1.9200e-04
1.2750e-01     1.1780e-03     1.9834e-04
1.2750e-01     1.2060e-03     2.0484e-04
1.2750e-01     1.2330e-03     2.1102e-04
1.2750e-01     1.2600e-03     2.1711e-04
1.2750e-01     1.2870e-03     2.2310e-04
1.2750e-01     1.3140e-03     2.2898e-04
1.2750e-01     1.3410e-03     2.3474e-04
1.2750e-01     1.3690e-03     2.4058e-04
1.2750e-01     1.3960e-03     2.4608e-04
1.2750e-01     1.4230e-03     2.5143e-04
1.2750e-01     1.4500e-03     2.5664e-04
1.2750e-01     1.4770e-03     2.6169e-04
1.2750e-01     1.5040e-03     2.6657e-04
1.2750e-01     1.5320e-03     2.7146e-04
1.2750e-01     1.5590e-03     2.7599e-04
1.2750e-01     1.5860e-03     2.8035e-04
1.2750e-01     1.6130e-03     2.8452e-04
1.2750e-01     1.6400e-03     2.8849e-04
1.2750e-01     1.6670e-03     2.9228e-04
1.2750e-01     1.6950e-03     2.9599e-04
1.2750e-01     1.7220e-03     2.9936e-04
1.2750e-01     1.7490e-03     3.0253e-04
1.2750e-01     1.7760e-03     3.0550e-04
1.2750e-01     1.8030e-03     3.0825e-04
1.2750e-01     1.8310e-03     3.1088e-04
1.2750e-01     1.8580e-03     3.1320e-04
1.2750e-01     1.8850e-03     3.1531e-04
1.2750e-01     1.9120e-03     3.1720e-04
1.2750e-01     1.9390e-03     3.1888e-04
1.2750e-01     1.9660e-03     3.2034e-04
1.2750e-01     1.9940e-03     3.2163e-04
1.2750e-01     2.0210e-03     3.2266e-04
1.2750e-01     2.0480e-03     3.2347e-04
1.2750e-01     2.0750e-03     3.2408e-04
1.2750e-01     2.1020e-03     3.2448e-04
1.2750e-01     2.1290e-03     3.2467e-04
1.2750e-01     2.1570e-03     3.2465e-04
1.2750e-01     2.1840e-03     3.2443e-04
1.2750e-01     2.2110e-03     3.2400e-04
1.2750e-01     2.2380e-03     3.2339e-04
1.2750e-01     2.2650e-03     3.2258e-04
1.2750e-01     2.2920e-03     3.2159e-04
1.2750e-01     2.3200e-03     3.2037e-04
1.2750e-01     2.3470e-03     3.1900e-04
1.2750e-01     2.3740e-03     3.1747e-04
1.2750e-01     2.4010e-03     3.1576e-04
1.2750e-01     2.4280e-03     3.1389e-04
1.2750e-01     2.4550e-03     3.1186e-04
1.2750e-01     2.4830e-03     3.0959e-04
1.2750e-01     2.5100e-03     3.0725e-04
1.2750e-01     2.5370e-03     3.0476e-04
1.2750e-01     2.5640e-03     3.0213e-04
1.2750e-01     2.5910e-03     2.9937e-04
1.2750e-01     2.6180e-03     2.9649e-04
1.2750e-01     2.6460e-03     2.9337e-04
1.2750e-01     2.6730e-03     2.9024e-04
1.2750e-01     2.7000e-03     2.8700e-04
1.4430e-01     1.0000e-05     1.9078e-08
1.4430e-01     3.7170e-05     2.6350e-07
1.4430e-01     6.4340e-05     7.8903e-07
1.4430e-01     9.1520e-05     1.5950e-06
1.4430e-01     1.1870e-04     2.6796e-06
1.4430e-01     1.4590e-04     4.0419e-06
1.4430e-01     1.7300e-04     5.6720e-06
1.4430e-01     2.0020e-04     7.5787e-06
1.4430e-01     2.2740e-04     9.7528e-06
1.4430e-01     2.5450e-04     1.2180e-05
1.4430e-01     2.8170e-04     1.4875e-05
1.4430e-01     3.0890e-04     1.7823e-05
1.4430e-01     3.3610e-04     2.1017e-05
1.4430e-01     3.6320e-04     2.4440e-05
1.4430e-01     3.9040e-04     2.8110e-05
1.4430e-01     4.1760e-04     3.2007e-05
1.4430e-01     4.4470e-04     3.6108e-05
1.4430e-01     4.7190e-04     4.0436e-05
1.4430e-01     4.9910e-04     4.4968e-05
1.4430e-01     5.2630e-04     4.9694e-05
1.4430e-01     5.5340e-04     5.4588e-05
1.4430e-01     5.8060e-04     5.9677e-05
1.4430e-01     6.0780e-04     6.4932e-05
1.4430e-01     6.3490e-04     7.0324e-05
1.4430e-01     6.6210e-04     7.5883e-05
1.4430e-01     6.8930e-04     8.1579e-05
1.4430e-01     7.1650e-04     8.7400e-05
1.4430e-01     7.4360e-04     9.3315e-05
1.4430e-01     7.7080e-04     9.9356e-05
1.4430e-01     7.9800e-04     1.0549e-04
1.4430e-01     8.2520e-04     1.1171e-04
1.4430e-01     8.5230e-04     1.1797e-04
1.4430e-01     8.7950e-04     1.2432e-04
1.4430e-01     9.0670e-04     1.3071e-04
1.4430e-01     9.3380e-04     1.3712e-04
1.4430e-01     9.6100e-04     1.4358e-04
1.4430e-01     9.8820e-04     1.5005e-04
1.4430e-01     1.0150e-03     1.5643e-04
1.4430e-01     1.0430e-03     1.6309e-04
1.4430e-01     1.0700e-03     1.6950e-04
1.4430e-01     1.0970e-03     1.7587e-04
1.4430e-01     1.1240e-03     1.8220e-04
1.4430e-01     1.1510e-03     1.8849e-04
1.4430e-01     1.1780e-03     1.9471e-04
1.4430e-01     1.2060e-03     2.0109e-04
1.4430e-01     1.2330e-03     2.0717e-04
1.4430e-01     1.2600e-03     2.1315e-04
1.4430e-01     1.2870e-03     2.1903e-04
1.4430e-01     1.3140e-03     2.2481e-04
1.4430e-01     1.3410e-03     2.3048e-04
1.4430e-01     1.3690e-03     2.3622e-04
1.4430e-01     1.3960e-03     2.4162e-04
1.4430e-01     1.4230e-03     2.4688e-04
1.4430e-01     1.4500e-03     2.5200e-04
1.4430e-01     1.4770e-03     2.5696e-04
1.4430e-01     1.5040e-03     2.6177e-04
1.4430e-01     1.5320e-03     2.6657e-04
1.4430e-01     1.5590e-03     2.7103e-04
1.4430e-01     1.5860e-03     2.7532e-04
1.4430e-01     1.6130e-03     2.7942e-04
1.4430e-01     1.6400e-03     2.8333e-04
1.4430e-01     1.6670e-03     2.8705e-04
1.4430e-01     1.6950e-03     2.9071e-04
1.4430e-01     1.7220e-03     2.9403e-04
1.4430e-01     1.7490e-03     2.9716e-04
1.4430e-01     1.7760e-03     3.0007e-04
1.4430e-01     1.8030e-03     3.0279e-04
1.4430e-01     1.8310e-03     3.0538e-04
1.4430e-01     1.8580e-03     3.0767e-04
1.4430e-01     1.8850e-03     3.0975e-04
1.4430e-01     1.9120e-03     3.1162e-04
1.4430e-01     1.9390e-03     3.1328e-04
1.4430e-01     1.9660e-03     3.1472e-04
1.4430e-01     1.9940e-03     3.1600e-04
1.4430e-01     2.0210e-03     3.1702e-04
1.4430e-01     2.0480e-03     3.1784e-04
1.4430e-01     2.0750e-03     3.1844e-04
1.4430e-01     2.1020e-03     3.1884e-04
1.4430e-01     2.1290e-03     3.1904e-04
1.4430e-01     2.1570e-03     3.1903e-04
1.4430e-01     2.1840e-03     3.1883e-04
1.4430e-01     2.2110e-03     3.1843e-04
1.4430e-01     2.2380e-03     3.1783e-04
1.4430e-01     2.2650e-03     3.1705e-04
1.4430e-01     2.2920e-03     3.1609e-04
1.4430e-01     2.3200e-03     3.1490e-04
1.4430e-01     2.3470e-03     3.1357e-04
1.4430e-01     2.3740e-03     3.1207e-04
1.4430e-01     2.4010e-03     3.1041e-04
1.4430e-01     2.4280e-03     3.0858e-04
1.4430e-01     2.4550e-03     3.0659e-04
1.4430e-01     2.4830e-03     3.0437e-04
1.4430e-01     2.5100e-03     3.0208e-04
1.4430e-01     2.5370e-03     2.9965e-04
1.4430e-01     2.5640e-03     2.9708e-04
1.4430e-01     2.5910e-03     2.9438e-04
1.4430e-01     2.6180e-03     2.9156e-04
1.4430e-01     2.6460e-03     2.8850e-04
1.4430e-01     2.6730e-03     2.8543e-04
1.4430e-01     2.7000e-03     2.8226e-04
1.6320e-01     1.0000e-05     1.8649e-08
1.6320e-01     3.7170e-05     2.5759e-07
1.6320e-01     6.4340e-05     7.7132e-07
1.6320e-01     9.1520e-05     1.5592e-06
1.6320e-01     1.1870e-04     2.6195e-06
1.6320e-01     1.4590e-04     3.9512e-06
1.6320e-01     1.7300e-04     5.5447e-06
1.6320e-01     2.0020e-04     7.4087e-06
1.6320e-01     2.2740e-04     9.5340e-06
1.6320e-01     2.5450e-04     1.1907e-05
1.6320e-01     2.8170e-04     1.4541e-05
1.6320e-01     3.0890e-04     1.7423e-05
1.6320e-01     3.3610e-04     2.0546e-05
1.6320e-01     3.6320e-04     2.3893e-05
1.6320e-01     3.9040e-04     2.7480e-05
1.6320e-01     4.1760e-04     3.1290e-05
1.6320e-01     4.4470e-04     3.5300e-05
1.6320e-01     4.7190e-04     3.9531e-05
1.6320e-01     4.9910e-04     4.3961e-05
1.6320e-01     5.2630e-04     4.8582e-05
1.6320e-01     5.5340e-04     5.3367e-05
1.6320e-01     5.8060e-04     5.8343e-05
1.6320e-01     6.0780e-04     6.3481e-05
1.6320e-01     6.3490e-04     6.8754e-05
1.6320e-01     6.6210e-04     7.4189e-05
1.6320e-01     6.8930e-04     7.9759e-05
1.6320e-01     7.1650e-04     8.5451e-05
1.6320e-01     7.4360e-04     9.1236e-05
1.6320e-01     7.7080e-04     9.7143e-05
1.6320e-01     7.9800e-04     1.0314e-04
1.6320e-01     8.2520e-04     1.0922e-04
1.6320e-01     8.5230e-04     1.1535e-04
1.6320e-01     8.7950e-04     1.2156e-04
1.6320e-01     9.0670e-04     1.2781e-04
1.6320e-01     9.3380e-04     1.3408e-04
1.6320e-01     9.6100e-04     1.4040e-04
1.6320e-01     9.8820e-04     1.4673e-04
1.6320e-01     1.0150e-03     1.5297e-04
1.6320e-01     1.0430e-03     1.5948e-04
1.6320e-01     1.0700e-03     1.6575e-04
1.6320e-01     1.0970e-03     1.7198e-04
1.6320e-01     1.1240e-03     1.7818e-04
1.6320e-01     1.1510e-03     1.8433e-04
1.6320e-01     1.1780e-03     1.9042e-04
1.6320e-01     1.2060e-03     1.9666e-04
1.6320e-01     1.2330e-03     2.0261e-04
1.6320e-01     1.2600e-03     2.0846e-04
1.6320e-01     1.2870e-03     2.1422e-04
1.6320e-01     1.3140e-03     2.1988e-04
1.6320e-01     1.3410e-03     2.2542e-04
1.6320e-01     1.3690e-03     2.3105e-04
1.6320e-01     1.3960e-03     2.3633e-04
1.6320e-01     1.4230e-03     2.4149e-04
1.6320e-01     1.4500e-03     2.4650e-04
1.6320e-01     1.4770e-03     2.5136e-04
1.6320e-01     1.5040e-03     2.5607e-04
1.6320e-01     1.5320e-03     2.6077e-04
1.6320e-01     1.5590e-03     2.6514e-04
1.6320e-01     1.5860e-03     2.6934e-04
1.6320e-01     1.6130e-03     2.7336e-04
1.6320e-01     1.6400e-03     2.7720e-04
1.6320e-01     1.6670e-03     2.8085e-04
1.6320e-01     1.6950e-03     2.8443e-04
1.6320e-01     1.7220e-03     2.8769e-04
1.6320e-01     1.7490e-03     2.9075e-04
1.6320e-01     1.7760e-03     2.9362e-04
1.6320e-01     1.8030e-03     2.9628e-04
1.6320e-01     1.8310e-03     2.9883e-04
1.6320e-01     1.8580e-03     3.0108e-04
1.6320e-01     1.8850e-03     3.0312e-04
1.6320e-01     1.9120e-03     3.0496e-04
1.6320e-01     1.9390e-03     3.0659e-04
1.6320e-01     1.9660e-03     3.0801e-04
1.6320e-01     1.9940e-03     3.0928e-04
1.6320e-01     2.0210e-03     3.1028e-04
1.6320e-01     2.0480e-03     3.1109e-04
1.6320e-01     2.0750e-03     3.1169e-04
1.6320e-01     2.1020e-03     3.1210e-04
1.6320e-01     2.1290e-03     3.1230e-04
1.6320e-01     2.1570e-03     3.1230e-04
1.6320e-01     2.1840e-03     3.1211e-04
1.6320e-01     2.2110e-03     3.1173e-04
1.6320e-01     2.2380e-03     3.1116e-04
1.6320e-01     2.2650e-03     3.1041e-04
1.6320e-01     2.2920e-03     3.0947e-04
1.6320e-01     2.3200e-03     3.0832e-04
