 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7040e-03     2.3470e-03     1.2854e-02
1.7040e-03     2.3740e-03     1.2852e-02
1.7040e-03     2.4010e-03     1.2844e-02
1.7040e-03     2.4280e-03     1.2830e-02
1.7040e-03     2.4550e-03     1.2810e-02
1.7040e-03     2.4830e-03     1.2783e-02
1.7040e-03     2.5100e-03     1.2751e-02
1.7040e-03     2.5370e-03     1.2714e-02
1.7040e-03     2.5640e-03     1.2671e-02
1.7040e-03     2.5910e-03     1.2623e-02
1.7040e-03     2.6180e-03     1.2569e-02
1.7040e-03     2.6460e-03     1.2509e-02
1.7040e-03     2.6730e-03     1.2445e-02
1.7040e-03     2.7000e-03     1.2377e-02
1.9280e-03     1.0000e-05     6.5593e-07
1.9280e-03     3.7170e-05     9.0601e-06
1.9280e-03     6.4340e-05     2.7131e-05
1.9280e-03     9.1520e-05     5.4850e-05
1.9280e-03     1.1870e-04     9.2163e-05
1.9280e-03     1.4590e-04     1.3904e-04
1.9280e-03     1.7300e-04     1.9516e-04
1.9280e-03     2.0020e-04     2.6083e-04
1.9280e-03     2.2740e-04     3.3574e-04
1.9280e-03     2.5450e-04     4.1945e-04
1.9280e-03     2.8170e-04     5.1243e-04
1.9280e-03     3.0890e-04     6.1421e-04
1.9280e-03     3.3610e-04     7.2463e-04
1.9280e-03     3.6320e-04     8.4304e-04
1.9280e-03     3.9040e-04     9.7010e-04
1.9280e-03     4.1760e-04     1.1052e-03
1.9280e-03     4.4470e-04     1.2475e-03
1.9280e-03     4.7190e-04     1.3979e-03
1.9280e-03     4.9910e-04     1.5556e-03
1.9280e-03     5.2630e-04     1.7203e-03
1.9280e-03     5.5340e-04     1.8911e-03
1.9280e-03     5.8060e-04     2.0690e-03
1.9280e-03     6.0780e-04     2.2530e-03
1.9280e-03     6.3490e-04     2.4422e-03
1.9280e-03     6.6210e-04     2.6376e-03
1.9280e-03     6.8930e-04     2.8382e-03
1.9280e-03     7.1650e-04     3.0437e-03
1.9280e-03     7.4360e-04     3.2530e-03
1.9280e-03     7.7080e-04     3.4673e-03
1.9280e-03     7.9800e-04     3.6854e-03
1.9280e-03     8.2520e-04     3.9070e-03
1.9280e-03     8.5230e-04     4.1310e-03
1.9280e-03     8.7950e-04     4.3586e-03
1.9280e-03     9.0670e-04     4.5886e-03
1.9280e-03     9.3380e-04     4.8199e-03
1.9280e-03     9.6100e-04     5.0538e-03
1.9280e-03     9.8820e-04     5.2890e-03
1.9280e-03     1.0150e-03     5.5218e-03
1.9280e-03     1.0430e-03     5.7657e-03
1.9280e-03     1.0700e-03     6.0013e-03
1.9280e-03     1.0970e-03     6.2368e-03
1.9280e-03     1.1240e-03     6.4719e-03
1.9280e-03     1.1510e-03     6.7063e-03
1.9280e-03     1.1780e-03     6.9397e-03
1.9280e-03     1.2060e-03     7.1804e-03
1.9280e-03     1.2330e-03     7.4107e-03
1.9280e-03     1.2600e-03     7.6390e-03
1.9280e-03     1.2870e-03     7.8651e-03
1.9280e-03     1.3140e-03     8.0886e-03
1.9280e-03     1.3410e-03     8.3092e-03
1.9280e-03     1.3690e-03     8.5346e-03
1.9280e-03     1.3960e-03     8.7485e-03
1.9280e-03     1.4230e-03     8.9587e-03
1.9280e-03     1.4500e-03     9.1650e-03
1.9280e-03     1.4770e-03     9.3671e-03
1.9280e-03     1.5040e-03     9.5648e-03
1.9280e-03     1.5320e-03     9.7650e-03
1.9280e-03     1.5590e-03     9.9530e-03
1.9280e-03     1.5860e-03     1.0136e-02
1.9280e-03     1.6130e-03     1.0314e-02
1.9280e-03     1.6400e-03     1.0486e-02
1.9280e-03     1.6670e-03     1.0653e-02
1.9280e-03     1.6950e-03     1.0820e-02
1.9280e-03     1.7220e-03     1.0975e-02
1.9280e-03     1.7490e-03     1.1124e-02
1.9280e-03     1.7760e-03     1.1267e-02
1.9280e-03     1.8030e-03     1.1403e-02
1.9280e-03     1.8310e-03     1.1538e-02
1.9280e-03     1.8580e-03     1.1662e-02
1.9280e-03     1.8850e-03     1.1779e-02
1.9280e-03     1.9120e-03     1.1890e-02
1.9280e-03     1.9390e-03     1.1994e-02
1.9280e-03     1.9660e-03     1.2091e-02
1.9280e-03     1.9940e-03     1.2185e-02
1.9280e-03     2.0210e-03     1.2269e-02
1.9280e-03     2.0480e-03     1.2346e-02
1.9280e-03     2.0750e-03     1.2416e-02
1.9280e-03     2.1020e-03     1.2479e-02
1.9280e-03     2.1290e-03     1.2536e-02
1.9280e-03     2.1570e-03     1.2588e-02
1.9280e-03     2.1840e-03     1.2631e-02
1.9280e-03     2.2110e-03     1.2668e-02
1.9280e-03     2.2380e-03     1.2698e-02
1.9280e-03     2.2650e-03     1.2722e-02
1.9280e-03     2.2920e-03     1.2739e-02
1.9280e-03     2.3200e-03     1.2750e-02
1.9280e-03     2.3470e-03     1.2754e-02
1.9280e-03     2.3740e-03     1.2753e-02
1.9280e-03     2.4010e-03     1.2745e-02
1.9280e-03     2.4280e-03     1.2731e-02
1.9280e-03     2.4550e-03     1.2711e-02
1.9280e-03     2.4830e-03     1.2684e-02
1.9280e-03     2.5100e-03     1.2653e-02
1.9280e-03     2.5370e-03     1.2616e-02
1.9280e-03     2.5640e-03     1.2574e-02
1.9280e-03     2.5910e-03     1.2526e-02
1.9280e-03     2.6180e-03     1.2473e-02
1.9280e-03     2.6460e-03     1.2413e-02
1.9280e-03     2.6730e-03     1.2350e-02
1.9280e-03     2.7000e-03     1.2282e-02
2.1810e-03     1.0000e-05     6.5061e-07
2.1810e-03     3.7170e-05     8.9865e-06
2.1810e-03     6.4340e-05     2.6911e-05
2.1810e-03     9.1520e-05     5.4405e-05
2.1810e-03     1.1870e-04     9.1415e-05
2.1810e-03     1.4590e-04     1.3791e-04
2.1810e-03     1.7300e-04     1.9357e-04
2.1810e-03     2.0020e-04     2.5871e-04
2.1810e-03     2.2740e-04     3.3302e-04
2.1810e-03     2.5450e-04     4.1605e-04
2.1810e-03     2.8170e-04     5.0826e-04
2.1810e-03     3.0890e-04     6.0922e-04
2.1810e-03     3.3610e-04     7.1874e-04
2.1810e-03     3.6320e-04     8.3619e-04
2.1810e-03     3.9040e-04     9.6222e-04
2.1810e-03     4.1760e-04     1.0962e-03
2.1810e-03     4.4470e-04     1.2374e-03
2.1810e-03     4.7190e-04     1.3866e-03
2.1810e-03     4.9910e-04     1.5430e-03
2.1810e-03     5.2630e-04     1.7063e-03
2.1810e-03     5.5340e-04     1.8757e-03
2.1810e-03     5.8060e-04     2.0522e-03
2.1810e-03     6.0780e-04     2.2347e-03
2.1810e-03     6.3490e-04     2.4223e-03
2.1810e-03     6.6210e-04     2.6161e-03
2.1810e-03     6.8930e-04     2.8151e-03
2.1810e-03     7.1650e-04     3.0189e-03
2.1810e-03     7.4360e-04     3.2265e-03
2.1810e-03     7.7080e-04     3.4390e-03
2.1810e-03     7.9800e-04     3.6553e-03
2.1810e-03     8.2520e-04     3.8751e-03
2.1810e-03     8.5230e-04     4.0973e-03
2.1810e-03     8.7950e-04     4.3230e-03
2.1810e-03     9.0670e-04     4.5511e-03
2.1810e-03     9.3380e-04     4.7805e-03
2.1810e-03     9.6100e-04     5.0125e-03
2.1810e-03     9.8820e-04     5.2458e-03
2.1810e-03     1.0150e-03     5.4767e-03
2.1810e-03     1.0430e-03     5.7186e-03
2.1810e-03     1.0700e-03     5.9522e-03
2.1810e-03     1.0970e-03     6.1857e-03
2.1810e-03     1.1240e-03     6.4189e-03
2.1810e-03     1.1510e-03     6.6514e-03
2.1810e-03     1.1780e-03     6.8829e-03
2.1810e-03     1.2060e-03     7.1215e-03
2.1810e-03     1.2330e-03     7.3499e-03
2.1810e-03     1.2600e-03     7.5764e-03
2.1810e-03     1.2870e-03     7.8006e-03
2.1810e-03     1.3140e-03     8.0222e-03
2.1810e-03     1.3410e-03     8.2410e-03
2.1810e-03     1.3690e-03     8.4645e-03
2.1810e-03     1.3960e-03     8.6767e-03
2.1810e-03     1.4230e-03     8.8852e-03
2.1810e-03     1.4500e-03     9.0897e-03
2.1810e-03     1.4770e-03     9.2902e-03
2.1810e-03     1.5040e-03     9.4862e-03
2.1810e-03     1.5320e-03     9.6847e-03
2.1810e-03     1.5590e-03     9.8712e-03
2.1810e-03     1.5860e-03     1.0053e-02
2.1810e-03     1.6130e-03     1.0229e-02
2.1810e-03     1.6400e-03     1.0400e-02
2.1810e-03     1.6670e-03     1.0565e-02
2.1810e-03     1.6950e-03     1.0731e-02
2.1810e-03     1.7220e-03     1.0885e-02
2.1810e-03     1.7490e-03     1.1032e-02
2.1810e-03     1.7760e-03     1.1174e-02
2.1810e-03     1.8030e-03     1.1310e-02
2.1810e-03     1.8310e-03     1.1443e-02
2.1810e-03     1.8580e-03     1.1566e-02
2.1810e-03     1.8850e-03     1.1682e-02
2.1810e-03     1.9120e-03     1.1792e-02
2.1810e-03     1.9390e-03     1.1895e-02
2.1810e-03     1.9660e-03     1.1992e-02
2.1810e-03     1.9940e-03     1.2085e-02
2.1810e-03     2.0210e-03     1.2168e-02
2.1810e-03     2.0480e-03     1.2244e-02
2.1810e-03     2.0750e-03     1.2314e-02
2.1810e-03     2.1020e-03     1.2377e-02
2.1810e-03     2.1290e-03     1.2433e-02
2.1810e-03     2.1570e-03     1.2485e-02
2.1810e-03     2.1840e-03     1.2528e-02
2.1810e-03     2.2110e-03     1.2564e-02
2.1810e-03     2.2380e-03     1.2594e-02
2.1810e-03     2.2650e-03     1.2618e-02
2.1810e-03     2.2920e-03     1.2635e-02
2.1810e-03     2.3200e-03     1.2646e-02
2.1810e-03     2.3470e-03     1.2650e-02
2.1810e-03     2.3740e-03     1.2649e-02
2.1810e-03     2.4010e-03     1.2641e-02
2.1810e-03     2.4280e-03     1.2627e-02
2.1810e-03     2.4550e-03     1.2608e-02
2.1810e-03     2.4830e-03     1.2582e-02
2.1810e-03     2.5100e-03     1.2551e-02
2.1810e-03     2.5370e-03     1.2514e-02
2.1810e-03     2.5640e-03     1.2472e-02
2.1810e-03     2.5910e-03     1.2425e-02
2.1810e-03     2.6180e-03     1.2373e-02
2.1810e-03     2.6460e-03     1.2314e-02
2.1810e-03     2.6730e-03     1.2251e-02
2.1810e-03     2.7000e-03     1.2184e-02
2.4670e-03     1.0000e-05     6.4483e-07
2.4670e-03     3.7170e-05     8.9067e-06
2.4670e-03     6.4340e-05     2.6672e-05
2.4670e-03     9.1520e-05     5.3922e-05
2.4670e-03     1.1870e-04     9.0603e-05
2.4670e-03     1.4590e-04     1.3669e-04
2.4670e-03     1.7300e-04     1.9186e-04
2.4670e-03     2.0020e-04     2.5641e-04
2.4670e-03     2.2740e-04     3.3006e-04
2.4670e-03     2.5450e-04     4.1235e-04
2.4670e-03     2.8170e-04     5.0375e-04
2.4670e-03     3.0890e-04     6.0381e-04
2.4670e-03     3.3610e-04     7.1236e-04
2.4670e-03     3.6320e-04     8.2876e-04
2.4670e-03     3.9040e-04     9.5367e-04
2.4670e-03     4.1760e-04     1.0865e-03
2.4670e-03     4.4470e-04     1.2264e-03
2.4670e-03     4.7190e-04     1.3742e-03
2.4670e-03     4.9910e-04     1.5293e-03
2.4670e-03     5.2630e-04     1.6912e-03
2.4670e-03     5.5340e-04     1.8591e-03
2.4670e-03     5.8060e-04     2.0339e-03
2.4670e-03     6.0780e-04     2.2148e-03
2.4670e-03     6.3490e-04     2.4008e-03
2.4670e-03     6.6210e-04     2.5929e-03
2.4670e-03     6.8930e-04     2.7901e-03
2.4670e-03     7.1650e-04     2.9921e-03
2.4670e-03     7.4360e-04     3.1979e-03
2.4670e-03     7.7080e-04     3.4085e-03
2.4670e-03     7.9800e-04     3.6229e-03
2.4670e-03     8.2520e-04     3.8407e-03
2.4670e-03     8.5230e-04     4.0609e-03
2.4670e-03     8.7950e-04     4.2846e-03
2.4670e-03     9.0670e-04     4.5107e-03
2.4670e-03     9.3380e-04     4.7381e-03
2.4670e-03     9.6100e-04     4.9680e-03
2.4670e-03     9.8820e-04     5.1992e-03
2.4670e-03     1.0150e-03     5.4281e-03
2.4670e-03     1.0430e-03     5.6678e-03
2.4670e-03     1.0700e-03     5.8994e-03
2.4670e-03     1.0970e-03     6.1309e-03
2.4670e-03     1.1240e-03     6.3620e-03
2.4670e-03     1.1510e-03     6.5925e-03
2.4670e-03     1.1780e-03     6.8219e-03
2.4670e-03     1.2060e-03     7.0584e-03
2.4670e-03     1.2330e-03     7.2849e-03
2.4670e-03     1.2600e-03     7.5093e-03
2.4670e-03     1.2870e-03     7.7315e-03
2.4670e-03     1.3140e-03     7.9512e-03
2.4670e-03     1.3410e-03     8.1681e-03
2.4670e-03     1.3690e-03     8.3897e-03
2.4670e-03     1.3960e-03     8.6000e-03
2.4670e-03     1.4230e-03     8.8067e-03
2.4670e-03     1.4500e-03     9.0095e-03
2.4670e-03     1.4770e-03     9.2082e-03
2.4670e-03     1.5040e-03     9.4025e-03
2.4670e-03     1.5320e-03     9.5993e-03
2.4670e-03     1.5590e-03     9.7842e-03
2.4670e-03     1.5860e-03     9.9641e-03
2.4670e-03     1.6130e-03     1.0139e-02
2.4670e-03     1.6400e-03     1.0308e-02
2.4670e-03     1.6670e-03     1.0472e-02
2.4670e-03     1.6950e-03     1.0637e-02
2.4670e-03     1.7220e-03     1.0789e-02
2.4670e-03     1.7490e-03     1.0936e-02
2.4670e-03     1.7760e-03     1.1076e-02
2.4670e-03     1.8030e-03     1.1210e-02
2.4670e-03     1.8310e-03     1.1343e-02
2.4670e-03     1.8580e-03     1.1465e-02
2.4670e-03     1.8850e-03     1.1580e-02
2.4670e-03     1.9120e-03     1.1689e-02
2.4670e-03     1.9390e-03     1.1791e-02
2.4670e-03     1.9660e-03     1.1887e-02
2.4670e-03     1.9940e-03     1.1980e-02
2.4670e-03     2.0210e-03     1.2062e-02
2.4670e-03     2.0480e-03     1.2138e-02
2.4670e-03     2.0750e-03     1.2207e-02
2.4670e-03     2.1020e-03     1.2270e-02
2.4670e-03     2.1290e-03     1.2326e-02
2.4670e-03     2.1570e-03     1.2377e-02
2.4670e-03     2.1840e-03     1.2420e-02
2.4670e-03     2.2110e-03     1.2456e-02
2.4670e-03     2.2380e-03     1.2486e-02
2.4670e-03     2.2650e-03     1.2510e-02
2.4670e-03     2.2920e-03     1.2527e-02
2.4670e-03     2.3200e-03     1.2538e-02
2.4670e-03     2.3470e-03     1.2543e-02
2.4670e-03     2.3740e-03     1.2541e-02
2.4670e-03     2.4010e-03     1.2534e-02
2.4670e-03     2.4280e-03     1.2521e-02
2.4670e-03     2.4550e-03     1.2502e-02
2.4670e-03     2.4830e-03     1.2476e-02
2.4670e-03     2.5100e-03     1.2446e-02
2.4670e-03     2.5370e-03     1.2410e-02
2.4670e-03     2.5640e-03     1.2369e-02
2.4670e-03     2.5910e-03     1.2322e-02
2.4670e-03     2.6180e-03     1.2271e-02
2.4670e-03     2.6460e-03     1.2212e-02
2.4670e-03     2.6730e-03     1.2151e-02
2.4670e-03     2.7000e-03     1.2085e-02
2.7910e-03     1.0000e-05     6.3857e-07
2.7910e-03     3.7170e-05     8.8203e-06
2.7910e-03     6.4340e-05     2.6413e-05
2.7910e-03     9.1520e-05     5.3398e-05
2.7910e-03     1.1870e-04     8.9724e-05
2.7910e-03     1.4590e-04     1.3536e-04
2.7910e-03     1.7300e-04     1.8999e-04
2.7910e-03     2.0020e-04     2.5392e-04
2.7910e-03     2.2740e-04     3.2686e-04
2.7910e-03     2.5450e-04     4.0835e-04
2.7910e-03     2.8170e-04     4.9886e-04
2.7910e-03     3.0890e-04     5.9795e-04
2.7910e-03     3.3610e-04     7.0545e-04
2.7910e-03     3.6320e-04     8.2072e-04
2.7910e-03     3.9040e-04     9.4443e-04
2.7910e-03     4.1760e-04     1.0759e-03
2.7910e-03     4.4470e-04     1.2145e-03
2.7910e-03     4.7190e-04     1.3609e-03
2.7910e-03     4.9910e-04     1.5144e-03
2.7910e-03     5.2630e-04     1.6748e-03
2.7910e-03     5.5340e-04     1.8411e-03
2.7910e-03     5.8060e-04     2.0143e-03
2.7910e-03     6.0780e-04     2.1934e-03
2.7910e-03     6.3490e-04     2.3776e-03
2.7910e-03     6.6210e-04     2.5679e-03
2.7910e-03     6.8930e-04     2.7632e-03
2.7910e-03     7.1650e-04     2.9632e-03
2.7910e-03     7.4360e-04     3.1670e-03
2.7910e-03     7.7080e-04     3.3756e-03
2.7910e-03     7.9800e-04     3.5879e-03
2.7910e-03     8.2520e-04     3.8037e-03
2.7910e-03     8.5230e-04     4.0218e-03
2.7910e-03     8.7950e-04     4.2434e-03
2.7910e-03     9.0670e-04     4.4674e-03
2.7910e-03     9.3380e-04     4.6925e-03
2.7910e-03     9.6100e-04     4.9203e-03
2.7910e-03     9.8820e-04     5.1493e-03
2.7910e-03     1.0150e-03     5.3760e-03
2.7910e-03     1.0430e-03     5.6135e-03
2.7910e-03     1.0700e-03     5.8429e-03
2.7910e-03     1.0970e-03     6.0722e-03
2.7910e-03     1.1240e-03     6.3012e-03
2.7910e-03     1.1510e-03     6.5295e-03
2.7910e-03     1.1780e-03     6.7568e-03
2.7910e-03     1.2060e-03     6.9912e-03
2.7910e-03     1.2330e-03     7.2155e-03
2.7910e-03     1.2600e-03     7.4379e-03
2.7910e-03     1.2870e-03     7.6581e-03
2.7910e-03     1.3140e-03     7.8757e-03
2.7910e-03     1.3410e-03     8.0906e-03
2.7910e-03     1.3690e-03     8.3103e-03
2.7910e-03     1.3960e-03     8.5187e-03
2.7910e-03     1.4230e-03     8.7235e-03
2.7910e-03     1.4500e-03     8.9245e-03
2.7910e-03     1.4770e-03     9.1214e-03
2.7910e-03     1.5040e-03     9.3141e-03
2.7910e-03     1.5320e-03     9.5091e-03
2.7910e-03     1.5590e-03     9.6924e-03
2.7910e-03     1.5860e-03     9.8708e-03
2.7910e-03     1.6130e-03     1.0044e-02
2.7910e-03     1.6400e-03     1.0212e-02
2.7910e-03     1.6670e-03     1.0375e-02
2.7910e-03     1.6950e-03     1.0538e-02
2.7910e-03     1.7220e-03     1.0689e-02
2.7910e-03     1.7490e-03     1.0834e-02
2.7910e-03     1.7760e-03     1.0974e-02
2.7910e-03     1.8030e-03     1.1107e-02
2.7910e-03     1.8310e-03     1.1239e-02
2.7910e-03     1.8580e-03     1.1360e-02
2.7910e-03     1.8850e-03     1.1474e-02
2.7910e-03     1.9120e-03     1.1582e-02
2.7910e-03     1.9390e-03     1.1684e-02
2.7910e-03     1.9660e-03     1.1779e-02
2.7910e-03     1.9940e-03     1.1871e-02
2.7910e-03     2.0210e-03     1.1953e-02
2.7910e-03     2.0480e-03     1.2028e-02
2.7910e-03     2.0750e-03     1.2097e-02
2.7910e-03     2.1020e-03     1.2159e-02
2.7910e-03     2.1290e-03     1.2215e-02
2.7910e-03     2.1570e-03     1.2266e-02
2.7910e-03     2.1840e-03     1.2309e-02
2.7910e-03     2.2110e-03     1.2345e-02
2.7910e-03     2.2380e-03     1.2375e-02
2.7910e-03     2.2650e-03     1.2399e-02
2.7910e-03     2.2920e-03     1.2417e-02
2.7910e-03     2.3200e-03     1.2428e-02
2.7910e-03     2.3470e-03     1.2433e-02
2.7910e-03     2.3740e-03     1.2432e-02
2.7910e-03     2.4010e-03     1.2425e-02
2.7910e-03     2.4280e-03     1.2413e-02
2.7910e-03     2.4550e-03     1.2394e-02
2.7910e-03     2.4830e-03     1.2369e-02
2.7910e-03     2.5100e-03     1.2340e-02
2.7910e-03     2.5370e-03     1.2304e-02
2.7910e-03     2.5640e-03     1.2264e-02
2.7910e-03     2.5910e-03     1.2219e-02
2.7910e-03     2.6180e-03     1.2168e-02
2.7910e-03     2.6460e-03     1.2111e-02
2.7910e-03     2.6730e-03     1.2050e-02
2.7910e-03     2.7000e-03     1.1986e-02
3.1570e-03     1.0000e-05     6.3183e-07
3.1570e-03     3.7170e-05     8.7272e-06
3.1570e-03     6.4340e-05     2.6134e-05
3.1570e-03     9.1520e-05     5.2835e-05
3.1570e-03     1.1870e-04     8.8777e-05
3.1570e-03     1.4590e-04     1.3393e-04
3.1570e-03     1.7300e-04     1.8799e-04
3.1570e-03     2.0020e-04     2.5125e-04
3.1570e-03     2.2740e-04     3.2341e-04
3.1570e-03     2.5450e-04     4.0405e-04
3.1570e-03     2.8170e-04     4.9361e-04
3.1570e-03     3.0890e-04     5.9166e-04
3.1570e-03     3.3610e-04     6.9802e-04
3.1570e-03     3.6320e-04     8.1209e-04
3.1570e-03     3.9040e-04     9.3450e-04
3.1570e-03     4.1760e-04     1.0646e-03
3.1570e-03     4.4470e-04     1.2018e-03
3.1570e-03     4.7190e-04     1.3466e-03
3.1570e-03     4.9910e-04     1.4986e-03
3.1570e-03     5.2630e-04     1.6572e-03
3.1570e-03     5.5340e-04     1.8218e-03
3.1570e-03     5.8060e-04     1.9932e-03
3.1570e-03     6.0780e-04     2.1705e-03
3.1570e-03     6.3490e-04     2.3528e-03
3.1570e-03     6.6210e-04     2.5410e-03
3.1570e-03     6.8930e-04     2.7343e-03
3.1570e-03     7.1650e-04     2.9324e-03
3.1570e-03     7.4360e-04     3.1340e-03
3.1570e-03     7.7080e-04     3.3405e-03
3.1570e-03     7.9800e-04     3.5507e-03
3.1570e-03     8.2520e-04     3.7642e-03
3.1570e-03     8.5230e-04     3.9801e-03
3.1570e-03     8.7950e-04     4.1994e-03
3.1570e-03     9.0670e-04     4.4211e-03
3.1570e-03     9.3380e-04     4.6441e-03
3.1570e-03     9.6100e-04     4.8695e-03
3.1570e-03     9.8820e-04     5.0963e-03
3.1570e-03     1.0150e-03     5.3207e-03
3.1570e-03     1.0430e-03     5.5559e-03
3.1570e-03     1.0700e-03     5.7830e-03
3.1570e-03     1.0970e-03     6.0101e-03
3.1570e-03     1.1240e-03     6.2368e-03
3.1570e-03     1.1510e-03     6.4629e-03
3.1570e-03     1.1780e-03     6.6880e-03
3.1570e-03     1.2060e-03     6.9201e-03
3.1570e-03     1.2330e-03     7.1423e-03
3.1570e-03     1.2600e-03     7.3626e-03
3.1570e-03     1.2870e-03     7.5807e-03
3.1570e-03     1.3140e-03     7.7964e-03
3.1570e-03     1.3410e-03     8.0093e-03
3.1570e-03     1.3690e-03     8.2269e-03
3.1570e-03     1.3960e-03     8.4334e-03
3.1570e-03     1.4230e-03     8.6363e-03
3.1570e-03     1.4500e-03     8.8355e-03
3.1570e-03     1.4770e-03     9.0307e-03
3.1570e-03     1.5040e-03     9.2217e-03
3.1570e-03     1.5320e-03     9.4151e-03
3.1570e-03     1.5590e-03     9.5968e-03
3.1570e-03     1.5860e-03     9.7737e-03
3.1570e-03     1.6130e-03     9.9456e-03
3.1570e-03     1.6400e-03     1.0112e-02
3.1570e-03     1.6670e-03     1.0274e-02
3.1570e-03     1.6950e-03     1.0435e-02
3.1570e-03     1.7220e-03     1.0585e-02
3.1570e-03     1.7490e-03     1.0730e-02
3.1570e-03     1.7760e-03     1.0868e-02
3.1570e-03     1.8030e-03     1.1000e-02
3.1570e-03     1.8310e-03     1.1131e-02
3.1570e-03     1.8580e-03     1.1251e-02
3.1570e-03     1.8850e-03     1.1365e-02
3.1570e-03     1.9120e-03     1.1473e-02
3.1570e-03     1.9390e-03     1.1574e-02
3.1570e-03     1.9660e-03     1.1668e-02
3.1570e-03     1.9940e-03     1.1760e-02
3.1570e-03     2.0210e-03     1.1842e-02
3.1570e-03     2.0480e-03     1.1917e-02
3.1570e-03     2.0750e-03     1.1985e-02
3.1570e-03     2.1020e-03     1.2048e-02
3.1570e-03     2.1290e-03     1.2104e-02
3.1570e-03     2.1570e-03     1.2155e-02
3.1570e-03     2.1840e-03     1.2198e-02
3.1570e-03     2.2110e-03     1.2234e-02
3.1570e-03     2.2380e-03     1.2265e-02
3.1570e-03     2.2650e-03     1.2289e-02
3.1570e-03     2.2920e-03     1.2307e-02
3.1570e-03     2.3200e-03     1.2319e-02
3.1570e-03     2.3470e-03     1.2324e-02
3.1570e-03     2.3740e-03     1.2324e-02
3.1570e-03     2.4010e-03     1.2318e-02
3.1570e-03     2.4280e-03     1.2306e-02
3.1570e-03     2.4550e-03     1.2288e-02
3.1570e-03     2.4830e-03     1.2264e-02
3.1570e-03     2.5100e-03     1.2235e-02
3.1570e-03     2.5370e-03     1.2201e-02
3.1570e-03     2.5640e-03     1.2162e-02
3.1570e-03     2.5910e-03     1.2118e-02
3.1570e-03     2.6180e-03     1.2068e-02
3.1570e-03     2.6460e-03     1.2012e-02
3.1570e-03     2.6730e-03     1.1953e-02
3.1570e-03     2.7000e-03     1.1890e-02
3.5710e-03     1.0000e-05     6.2458e-07
3.5710e-03     3.7170e-05     8.6271e-06
3.5710e-03     6.4340e-05     2.5835e-05
3.5710e-03     9.1520e-05     5.2229e-05
3.5710e-03     1.1870e-04     8.7760e-05
3.5710e-03     1.4590e-04     1.3240e-04
3.5710e-03     1.7300e-04     1.8584e-04
3.5710e-03     2.0020e-04     2.4837e-04
3.5710e-03     2.2740e-04     3.1971e-04
3.5710e-03     2.5450e-04     3.9943e-04
3.5710e-03     2.8170e-04     4.8797e-04
3.5710e-03     3.0890e-04     5.8490e-04
3.5710e-03     3.3610e-04     6.9006e-04
3.5710e-03     3.6320e-04     8.0283e-04
3.5710e-03     3.9040e-04     9.2385e-04
3.5710e-03     4.1760e-04     1.0525e-03
3.5710e-03     4.4470e-04     1.1881e-03
3.5710e-03     4.7190e-04     1.3313e-03
3.5710e-03     4.9910e-04     1.4815e-03
3.5710e-03     5.2630e-04     1.6384e-03
3.5710e-03     5.5340e-04     1.8012e-03
3.5710e-03     5.8060e-04     1.9706e-03
3.5710e-03     6.0780e-04     2.1460e-03
3.5710e-03     6.3490e-04     2.3262e-03
3.5710e-03     6.6210e-04     2.5124e-03
3.5710e-03     6.8930e-04     2.7036e-03
3.5710e-03     7.1650e-04     2.8994e-03
3.5710e-03     7.4360e-04     3.0989e-03
3.5710e-03     7.7080e-04     3.3031e-03
3.5710e-03     7.9800e-04     3.5110e-03
3.5710e-03     8.2520e-04     3.7223e-03
3.5710e-03     8.5230e-04     3.9358e-03
3.5710e-03     8.7950e-04     4.1528e-03
3.5710e-03     9.0670e-04     4.3722e-03
3.5710e-03     9.3380e-04     4.5928e-03
3.5710e-03     9.6100e-04     4.8158e-03
3.5710e-03     9.8820e-04     5.0402e-03
3.5710e-03     1.0150e-03     5.2623e-03
3.5710e-03     1.0430e-03     5.4951e-03
3.5710e-03     1.0700e-03     5.7199e-03
3.5710e-03     1.0970e-03     5.9446e-03
3.5710e-03     1.1240e-03     6.1691e-03
3.5710e-03     1.1510e-03     6.3929e-03
3.5710e-03     1.1780e-03     6.6158e-03
3.5710e-03     1.2060e-03     6.8457e-03
3.5710e-03     1.2330e-03     7.0657e-03
3.5710e-03     1.2600e-03     7.2839e-03
3.5710e-03     1.2870e-03     7.4999e-03
3.5710e-03     1.3140e-03     7.7136e-03
3.5710e-03     1.3410e-03     7.9245e-03
3.5710e-03     1.3690e-03     8.1401e-03
3.5710e-03     1.3960e-03     8.3448e-03
3.5710e-03     1.4230e-03     8.5460e-03
3.5710e-03     1.4500e-03     8.7434e-03
3.5710e-03     1.4770e-03     8.9370e-03
3.5710e-03     1.5040e-03     9.1264e-03
3.5710e-03     1.5320e-03     9.3182e-03
3.5710e-03     1.5590e-03     9.4985e-03
3.5710e-03     1.5860e-03     9.6740e-03
3.5710e-03     1.6130e-03     9.8446e-03
3.5710e-03     1.6400e-03     1.0010e-02
3.5710e-03     1.6670e-03     1.0170e-02
3.5710e-03     1.6950e-03     1.0331e-02
3.5710e-03     1.7220e-03     1.0480e-02
3.5710e-03     1.7490e-03     1.0623e-02
