 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.9670e-02     1.0320e-03     3.9092e-03
9.9670e-02     1.0920e-03     4.2560e-03
9.9670e-02     1.1560e-03     4.6210e-03
9.9670e-02     1.2230e-03     4.9943e-03
9.9670e-02     1.2940e-03     5.3760e-03
9.9670e-02     1.3700e-03     5.7643e-03
9.9670e-02     1.4490e-03     6.1412e-03
9.9670e-02     1.5340e-03     6.5113e-03
9.9670e-02     1.6230e-03     6.8545e-03
9.9670e-02     1.7170e-03     7.1631e-03
9.9670e-02     1.8170e-03     7.4268e-03
9.9670e-02     1.9230e-03     7.6306e-03
9.9670e-02     2.0350e-03     7.7603e-03
9.9670e-02     2.1530e-03     7.8032e-03
9.9670e-02     2.2790e-03     7.7476e-03
9.9670e-02     2.4110e-03     7.5858e-03
9.9670e-02     2.5520e-03     7.3097e-03
9.9670e-02     2.7000e-03     6.9240e-03
1.1270e-01     1.0000e-05     4.3973e-07
1.1270e-01     1.0580e-05     4.9222e-07
1.1270e-01     1.1200e-05     5.5160e-07
1.1270e-01     1.1850e-05     6.1748e-07
1.1270e-01     1.2540e-05     6.9148e-07
1.1270e-01     1.3270e-05     7.7433e-07
1.1270e-01     1.4040e-05     8.6679e-07
1.1270e-01     1.4860e-05     9.7099e-07
1.1270e-01     1.5720e-05     1.0866e-06
1.1270e-01     1.6640e-05     1.2175e-06
1.1270e-01     1.7600e-05     1.3621e-06
1.1270e-01     1.8630e-05     1.5261e-06
1.1270e-01     1.9710e-05     1.7082e-06
1.1270e-01     2.0860e-05     1.9133e-06
1.1270e-01     2.2070e-05     2.1417e-06
1.1270e-01     2.3360e-05     2.3993e-06
1.1270e-01     2.4710e-05     2.6846e-06
1.1270e-01     2.6150e-05     3.0066e-06
1.1270e-01     2.7670e-05     3.3662e-06
1.1270e-01     2.9280e-05     3.7693e-06
1.1270e-01     3.0990e-05     4.2223e-06
1.1270e-01     3.2790e-05     4.7269e-06
1.1270e-01     3.4700e-05     5.2935e-06
1.1270e-01     3.6720e-05     5.9276e-06
1.1270e-01     3.8850e-05     6.6349e-06
1.1270e-01     4.1110e-05     7.4290e-06
1.1270e-01     4.3510e-05     8.3214e-06
1.1270e-01     4.6040e-05     9.3168e-06
1.1270e-01     4.8710e-05     1.0428e-05
1.1270e-01     5.1550e-05     1.1679e-05
1.1270e-01     5.4550e-05     1.3077e-05
1.1270e-01     5.7720e-05     1.4640e-05
1.1270e-01     6.1080e-05     1.6392e-05
1.1270e-01     6.4630e-05     1.8351e-05
1.1270e-01     6.8390e-05     2.0546e-05
1.1270e-01     7.2370e-05     2.3005e-05
1.1270e-01     7.6580e-05     2.5755e-05
1.1270e-01     8.1040e-05     2.8838e-05
1.1270e-01     8.5750e-05     3.2282e-05
1.1270e-01     9.0740e-05     3.6142e-05
1.1270e-01     9.6020e-05     4.0461e-05
1.1270e-01     1.0160e-04     4.5289e-05
1.1270e-01     1.0750e-04     5.0688e-05
1.1270e-01     1.1380e-04     5.6786e-05
1.1270e-01     1.2040e-04     6.3542e-05
1.1270e-01     1.2740e-04     7.1118e-05
1.1270e-01     1.3480e-04     7.9586e-05
1.1270e-01     1.4270e-04     8.9144e-05
1.1270e-01     1.5100e-04     9.9762e-05
1.1270e-01     1.5970e-04     1.1152e-04
1.1270e-01     1.6900e-04     1.2481e-04
1.1270e-01     1.7890e-04     1.3975e-04
1.1270e-01     1.8930e-04     1.5634e-04
1.1270e-01     2.0030e-04     1.7487e-04
1.1270e-01     2.1190e-04     1.9550e-04
1.1270e-01     2.2430e-04     2.1879e-04
1.1270e-01     2.3730e-04     2.4456e-04
1.1270e-01     2.5110e-04     2.7343e-04
1.1270e-01     2.6570e-04     3.0564e-04
1.1270e-01     2.8120e-04     3.4170e-04
1.1270e-01     2.9750e-04     3.8166e-04
1.1270e-01     3.1490e-04     4.2661e-04
1.1270e-01     3.3320e-04     4.7639e-04
1.1270e-01     3.5260e-04     5.3191e-04
1.1270e-01     3.7310e-04     5.9360e-04
1.1270e-01     3.9480e-04     6.6222e-04
1.1270e-01     4.1770e-04     7.3823e-04
1.1270e-01     4.4200e-04     8.2282e-04
1.1270e-01     4.6780e-04     9.1692e-04
1.1270e-01     4.9500e-04     1.0207e-03
1.1270e-01     5.2380e-04     1.1356e-03
1.1270e-01     5.5420e-04     1.2621e-03
1.1270e-01     5.8650e-04     1.4020e-03
1.1270e-01     6.2060e-04     1.5556e-03
1.1270e-01     6.5670e-04     1.7242e-03
1.1270e-01     6.9490e-04     1.9088e-03
1.1270e-01     7.3540e-04     2.1106e-03
1.1270e-01     7.7810e-04     2.3294e-03
1.1270e-01     8.2340e-04     2.5672e-03
1.1270e-01     8.7130e-04     2.8236e-03
1.1270e-01     9.2200e-04     3.0991e-03
1.1270e-01     9.7570e-04     3.3936e-03
1.1270e-01     1.0320e-03     3.7033e-03
1.1270e-01     1.0920e-03     4.0318e-03
1.1270e-01     1.1560e-03     4.3776e-03
1.1270e-01     1.2230e-03     4.7311e-03
1.1270e-01     1.2940e-03     5.0926e-03
1.1270e-01     1.3700e-03     5.4604e-03
1.1270e-01     1.4490e-03     5.8174e-03
1.1270e-01     1.5340e-03     6.1678e-03
1.1270e-01     1.6230e-03     6.4928e-03
1.1270e-01     1.7170e-03     6.7850e-03
1.1270e-01     1.8170e-03     7.0346e-03
1.1270e-01     1.9230e-03     7.2275e-03
1.1270e-01     2.0350e-03     7.3501e-03
1.1270e-01     2.1530e-03     7.3905e-03
1.1270e-01     2.2790e-03     7.3376e-03
1.1270e-01     2.4110e-03     7.1840e-03
1.1270e-01     2.5520e-03     6.9222e-03
1.1270e-01     2.7000e-03     6.5566e-03
1.2750e-01     1.0000e-05     4.1568e-07
1.2750e-01     1.0580e-05     4.6530e-07
1.2750e-01     1.1200e-05     5.2143e-07
1.2750e-01     1.1850e-05     5.8370e-07
1.2750e-01     1.2540e-05     6.5366e-07
1.2750e-01     1.3270e-05     7.3197e-07
1.2750e-01     1.4040e-05     8.1938e-07
1.2750e-01     1.4860e-05     9.1788e-07
1.2750e-01     1.5720e-05     1.0272e-06
1.2750e-01     1.6640e-05     1.1509e-06
1.2750e-01     1.7600e-05     1.2876e-06
1.2750e-01     1.8630e-05     1.4427e-06
1.2750e-01     1.9710e-05     1.6147e-06
1.2750e-01     2.0860e-05     1.8087e-06
1.2750e-01     2.2070e-05     2.0245e-06
1.2750e-01     2.3360e-05     2.2681e-06
1.2750e-01     2.4710e-05     2.5378e-06
1.2750e-01     2.6150e-05     2.8421e-06
1.2750e-01     2.7670e-05     3.1821e-06
1.2750e-01     2.9280e-05     3.5631e-06
1.2750e-01     3.0990e-05     3.9914e-06
1.2750e-01     3.2790e-05     4.4684e-06
1.2750e-01     3.4700e-05     5.0039e-06
1.2750e-01     3.6720e-05     5.6033e-06
1.2750e-01     3.8850e-05     6.2720e-06
1.2750e-01     4.1110e-05     7.0227e-06
1.2750e-01     4.3510e-05     7.8662e-06
1.2750e-01     4.6040e-05     8.8072e-06
1.2750e-01     4.8710e-05     9.8577e-06
1.2750e-01     5.1550e-05     1.1040e-05
1.2750e-01     5.4550e-05     1.2362e-05
1.2750e-01     5.7720e-05     1.3839e-05
1.2750e-01     6.1080e-05     1.5496e-05
1.2750e-01     6.4630e-05     1.7347e-05
1.2750e-01     6.8390e-05     1.9423e-05
1.2750e-01     7.2370e-05     2.1746e-05
1.2750e-01     7.6580e-05     2.4347e-05
1.2750e-01     8.1040e-05     2.7261e-05
1.2750e-01     8.5750e-05     3.0516e-05
1.2750e-01     9.0740e-05     3.4165e-05
1.2750e-01     9.6020e-05     3.8248e-05
1.2750e-01     1.0160e-04     4.2812e-05
1.2750e-01     1.0750e-04     4.7916e-05
1.2750e-01     1.1380e-04     5.3680e-05
1.2750e-01     1.2040e-04     6.0066e-05
1.2750e-01     1.2740e-04     6.7228e-05
1.2750e-01     1.3480e-04     7.5232e-05
1.2750e-01     1.4270e-04     8.4268e-05
1.2750e-01     1.5100e-04     9.4305e-05
1.2750e-01     1.5970e-04     1.0542e-04
1.2750e-01     1.6900e-04     1.1798e-04
1.2750e-01     1.7890e-04     1.3210e-04
1.2750e-01     1.8930e-04     1.4779e-04
1.2750e-01     2.0030e-04     1.6530e-04
1.2750e-01     2.1190e-04     1.8481e-04
1.2750e-01     2.2430e-04     2.0682e-04
1.2750e-01     2.3730e-04     2.3119e-04
1.2750e-01     2.5110e-04     2.5847e-04
1.2750e-01     2.6570e-04     2.8892e-04
1.2750e-01     2.8120e-04     3.2301e-04
1.2750e-01     2.9750e-04     3.6079e-04
1.2750e-01     3.1490e-04     4.0327e-04
1.2750e-01     3.3320e-04     4.5033e-04
1.2750e-01     3.5260e-04     5.0281e-04
1.2750e-01     3.7310e-04     5.6113e-04
1.2750e-01     3.9480e-04     6.2599e-04
1.2750e-01     4.1770e-04     6.9785e-04
1.2750e-01     4.4200e-04     7.7781e-04
1.2750e-01     4.6780e-04     8.6675e-04
1.2750e-01     4.9500e-04     9.6488e-04
1.2750e-01     5.2380e-04     1.0735e-03
1.2750e-01     5.5420e-04     1.1930e-03
1.2750e-01     5.8650e-04     1.3253e-03
1.2750e-01     6.2060e-04     1.4705e-03
1.2750e-01     6.5670e-04     1.6299e-03
1.2750e-01     6.9490e-04     1.8043e-03
1.2750e-01     7.3540e-04     1.9951e-03
1.2750e-01     7.7810e-04     2.2019e-03
1.2750e-01     8.2340e-04     2.4267e-03
1.2750e-01     8.7130e-04     2.6691e-03
1.2750e-01     9.2200e-04     2.9295e-03
1.2750e-01     9.7570e-04     3.2079e-03
1.2750e-01     1.0320e-03     3.5006e-03
1.2750e-01     1.0920e-03     3.8111e-03
1.2750e-01     1.1560e-03     4.1379e-03
1.2750e-01     1.2230e-03     4.4721e-03
1.2750e-01     1.2940e-03     4.8138e-03
1.2750e-01     1.3700e-03     5.1614e-03
1.2750e-01     1.4490e-03     5.4988e-03
1.2750e-01     1.5340e-03     5.8300e-03
1.2750e-01     1.6230e-03     6.1371e-03
1.2750e-01     1.7170e-03     6.4132e-03
1.2750e-01     1.8170e-03     6.6491e-03
1.2750e-01     1.9230e-03     6.8313e-03
1.2750e-01     2.0350e-03     6.9471e-03
1.2750e-01     2.1530e-03     6.9851e-03
1.2750e-01     2.2790e-03     6.9349e-03
1.2750e-01     2.4110e-03     6.7896e-03
1.2750e-01     2.5520e-03     6.5420e-03
1.2750e-01     2.7000e-03     6.1963e-03
1.4430e-01     1.0000e-05     3.9143e-07
1.4430e-01     1.0580e-05     4.3815e-07
1.4430e-01     1.1200e-05     4.9101e-07
1.4430e-01     1.1850e-05     5.4965e-07
1.4430e-01     1.2540e-05     6.1552e-07
1.4430e-01     1.3270e-05     6.8927e-07
1.4430e-01     1.4040e-05     7.7158e-07
1.4430e-01     1.4860e-05     8.6433e-07
1.4430e-01     1.5720e-05     9.6726e-07
1.4430e-01     1.6640e-05     1.0838e-06
1.4430e-01     1.7600e-05     1.2124e-06
1.4430e-01     1.8630e-05     1.3585e-06
1.4430e-01     1.9710e-05     1.5205e-06
1.4430e-01     2.0860e-05     1.7031e-06
1.4430e-01     2.2070e-05     1.9064e-06
1.4430e-01     2.3360e-05     2.1358e-06
1.4430e-01     2.4710e-05     2.3897e-06
1.4430e-01     2.6150e-05     2.6763e-06
1.4430e-01     2.7670e-05     2.9965e-06
1.4430e-01     2.9280e-05     3.3552e-06
1.4430e-01     3.0990e-05     3.7585e-06
1.4430e-01     3.2790e-05     4.2077e-06
1.4430e-01     3.4700e-05     4.7120e-06
1.4430e-01     3.6720e-05     5.2764e-06
1.4430e-01     3.8850e-05     5.9061e-06
1.4430e-01     4.1110e-05     6.6130e-06
1.4430e-01     4.3510e-05     7.4073e-06
1.4430e-01     4.6040e-05     8.2934e-06
1.4430e-01     4.8710e-05     9.2827e-06
1.4430e-01     5.1550e-05     1.0396e-05
1.4430e-01     5.4550e-05     1.1640e-05
1.4430e-01     5.7720e-05     1.3032e-05
1.4430e-01     6.1080e-05     1.4592e-05
1.4430e-01     6.4630e-05     1.6335e-05
1.4430e-01     6.8390e-05     1.8289e-05
1.4430e-01     7.2370e-05     2.0478e-05
1.4430e-01     7.6580e-05     2.2926e-05
1.4430e-01     8.1040e-05     2.5670e-05
1.4430e-01     8.5750e-05     2.8736e-05
1.4430e-01     9.0740e-05     3.2171e-05
1.4430e-01     9.6020e-05     3.6017e-05
1.4430e-01     1.0160e-04     4.0314e-05
1.4430e-01     1.0750e-04     4.5120e-05
1.4430e-01     1.1380e-04     5.0548e-05
1.4430e-01     1.2040e-04     5.6562e-05
1.4430e-01     1.2740e-04     6.3306e-05
1.4430e-01     1.3480e-04     7.0843e-05
1.4430e-01     1.4270e-04     7.9352e-05
1.4430e-01     1.5100e-04     8.8803e-05
1.4430e-01     1.5970e-04     9.9272e-05
1.4430e-01     1.6900e-04     1.1110e-04
1.4430e-01     1.7890e-04     1.2440e-04
1.4430e-01     1.8930e-04     1.3916e-04
1.4430e-01     2.0030e-04     1.5566e-04
1.4430e-01     2.1190e-04     1.7403e-04
1.4430e-01     2.2430e-04     1.9476e-04
1.4430e-01     2.3730e-04     2.1770e-04
1.4430e-01     2.5110e-04     2.4339e-04
1.4430e-01     2.6570e-04     2.7206e-04
1.4430e-01     2.8120e-04     3.0416e-04
1.4430e-01     2.9750e-04     3.3974e-04
1.4430e-01     3.1490e-04     3.7975e-04
1.4430e-01     3.3320e-04     4.2405e-04
1.4430e-01     3.5260e-04     4.7348e-04
1.4430e-01     3.7310e-04     5.2839e-04
1.4430e-01     3.9480e-04     5.8947e-04
1.4430e-01     4.1770e-04     6.5713e-04
1.4430e-01     4.4200e-04     7.3243e-04
1.4430e-01     4.6780e-04     8.1619e-04
1.4430e-01     4.9500e-04     9.0859e-04
1.4430e-01     5.2380e-04     1.0108e-03
1.4430e-01     5.5420e-04     1.1234e-03
1.4430e-01     5.8650e-04     1.2480e-03
1.4430e-01     6.2060e-04     1.3847e-03
1.4430e-01     6.5670e-04     1.5348e-03
1.4430e-01     6.9490e-04     1.6991e-03
1.4430e-01     7.3540e-04     1.8787e-03
1.4430e-01     7.7810e-04     2.0735e-03
1.4430e-01     8.2340e-04     2.2851e-03
1.4430e-01     8.7130e-04     2.5133e-03
1.4430e-01     9.2200e-04     2.7585e-03
1.4430e-01     9.7570e-04     3.0207e-03
1.4430e-01     1.0320e-03     3.2963e-03
1.4430e-01     1.0920e-03     3.5887e-03
1.4430e-01     1.1560e-03     3.8965e-03
1.4430e-01     1.2230e-03     4.2112e-03
1.4430e-01     1.2940e-03     4.5329e-03
1.4430e-01     1.3700e-03     4.8603e-03
1.4430e-01     1.4490e-03     5.1779e-03
1.4430e-01     1.5340e-03     5.4898e-03
1.4430e-01     1.6230e-03     5.7790e-03
1.4430e-01     1.7170e-03     6.0390e-03
1.4430e-01     1.8170e-03     6.2610e-03
1.4430e-01     1.9230e-03     6.4326e-03
1.4430e-01     2.0350e-03     6.5416e-03
1.4430e-01     2.1530e-03     6.5774e-03
1.4430e-01     2.2790e-03     6.5301e-03
1.4430e-01     2.4110e-03     6.3932e-03
1.4430e-01     2.5520e-03     6.1600e-03
1.4430e-01     2.7000e-03     5.8344e-03
1.6320e-01     1.0000e-05     3.6681e-07
1.6320e-01     1.0580e-05     4.1059e-07
1.6320e-01     1.1200e-05     4.6012e-07
1.6320e-01     1.1850e-05     5.1508e-07
1.6320e-01     1.2540e-05     5.7680e-07
1.6320e-01     1.3270e-05     6.4591e-07
1.6320e-01     1.4040e-05     7.2304e-07
1.6320e-01     1.4860e-05     8.0996e-07
1.6320e-01     1.5720e-05     9.0642e-07
1.6320e-01     1.6640e-05     1.0156e-06
1.6320e-01     1.7600e-05     1.1362e-06
1.6320e-01     1.8630e-05     1.2730e-06
1.6320e-01     1.9710e-05     1.4249e-06
1.6320e-01     2.0860e-05     1.5960e-06
1.6320e-01     2.2070e-05     1.7865e-06
1.6320e-01     2.3360e-05     2.0014e-06
1.6320e-01     2.4710e-05     2.2394e-06
1.6320e-01     2.6150e-05     2.5080e-06
1.6320e-01     2.7670e-05     2.8080e-06
1.6320e-01     2.9280e-05     3.1442e-06
1.6320e-01     3.0990e-05     3.5221e-06
1.6320e-01     3.2790e-05     3.9430e-06
1.6320e-01     3.4700e-05     4.4156e-06
1.6320e-01     3.6720e-05     4.9445e-06
1.6320e-01     3.8850e-05     5.5346e-06
1.6320e-01     4.1110e-05     6.1970e-06
1.6320e-01     4.3510e-05     6.9414e-06
1.6320e-01     4.6040e-05     7.7717e-06
1.6320e-01     4.8710e-05     8.6988e-06
1.6320e-01     5.1550e-05     9.7421e-06
1.6320e-01     5.4550e-05     1.0908e-05
1.6320e-01     5.7720e-05     1.2212e-05
1.6320e-01     6.1080e-05     1.3674e-05
1.6320e-01     6.4630e-05     1.5308e-05
1.6320e-01     6.8390e-05     1.7139e-05
1.6320e-01     7.2370e-05     1.9189e-05
1.6320e-01     7.6580e-05     2.1484e-05
1.6320e-01     8.1040e-05     2.4056e-05
1.6320e-01     8.5750e-05     2.6928e-05
1.6320e-01     9.0740e-05     3.0148e-05
1.6320e-01     9.6020e-05     3.3751e-05
1.6320e-01     1.0160e-04     3.7779e-05
1.6320e-01     1.0750e-04     4.2282e-05
1.6320e-01     1.1380e-04     4.7369e-05
1.6320e-01     1.2040e-04     5.3004e-05
1.6320e-01     1.2740e-04     5.9324e-05
1.6320e-01     1.3480e-04     6.6387e-05
1.6320e-01     1.4270e-04     7.4361e-05
1.6320e-01     1.5100e-04     8.3217e-05
1.6320e-01     1.5970e-04     9.3027e-05
1.6320e-01     1.6900e-04     1.0411e-04
1.6320e-01     1.7890e-04     1.1657e-04
1.6320e-01     1.8930e-04     1.3041e-04
1.6320e-01     2.0030e-04     1.4587e-04
1.6320e-01     2.1190e-04     1.6308e-04
1.6320e-01     2.2430e-04     1.8251e-04
1.6320e-01     2.3730e-04     2.0400e-04
1.6320e-01     2.5110e-04     2.2808e-04
1.6320e-01     2.6570e-04     2.5495e-04
1.6320e-01     2.8120e-04     2.8503e-04
1.6320e-01     2.9750e-04     3.1837e-04
1.6320e-01     3.1490e-04     3.5586e-04
1.6320e-01     3.3320e-04     3.9738e-04
1.6320e-01     3.5260e-04     4.4370e-04
1.6320e-01     3.7310e-04     4.9516e-04
1.6320e-01     3.9480e-04     5.5239e-04
1.6320e-01     4.1770e-04     6.1580e-04
1.6320e-01     4.4200e-04     6.8636e-04
1.6320e-01     4.6780e-04     7.6485e-04
1.6320e-01     4.9500e-04     8.5144e-04
1.6320e-01     5.2380e-04     9.4725e-04
1.6320e-01     5.5420e-04     1.0527e-03
1.6320e-01     5.8650e-04     1.1695e-03
1.6320e-01     6.2060e-04     1.2976e-03
1.6320e-01     6.5670e-04     1.4382e-03
1.6320e-01     6.9490e-04     1.5922e-03
1.6320e-01     7.3540e-04     1.7606e-03
1.6320e-01     7.7810e-04     1.9431e-03
1.6320e-01     8.2340e-04     2.1414e-03
1.6320e-01     8.7130e-04     2.3553e-03
1.6320e-01     9.2200e-04     2.5851e-03
1.6320e-01     9.7570e-04     2.8307e-03
1.6320e-01     1.0320e-03     3.0890e-03
1.6320e-01     1.0920e-03     3.3631e-03
1.6320e-01     1.1560e-03     3.6515e-03
1.6320e-01     1.2230e-03     3.9464e-03
1.6320e-01     1.2940e-03     4.2479e-03
1.6320e-01     1.3700e-03     4.5547e-03
1.6320e-01     1.4490e-03     4.8524e-03
1.6320e-01     1.5340e-03     5.1447e-03
1.6320e-01     1.6230e-03     5.4157e-03
1.6320e-01     1.7170e-03     5.6594e-03
1.6320e-01     1.8170e-03     5.8675e-03
1.6320e-01     1.9230e-03     6.0283e-03
1.6320e-01     2.0350e-03     6.1306e-03
1.6320e-01     2.1530e-03     6.1641e-03
1.6320e-01     2.2790e-03     6.1198e-03
1.6320e-01     2.4110e-03     5.9916e-03
1.6320e-01     2.5520e-03     5.7731e-03
1.6320e-01     2.7000e-03     5.4680e-03
1.8460e-01     1.0000e-05     3.4131e-07
1.8460e-01     1.0580e-05     3.8205e-07
1.8460e-01     1.1200e-05     4.2814e-07
1.8460e-01     1.1850e-05     4.7928e-07
1.8460e-01     1.2540e-05     5.3671e-07
1.8460e-01     1.3270e-05     6.0102e-07
1.8460e-01     1.4040e-05     6.7279e-07
1.8460e-01     1.4860e-05     7.5367e-07
1.8460e-01     1.5720e-05     8.4342e-07
1.8460e-01     1.6640e-05     9.4502e-07
1.8460e-01     1.7600e-05     1.0572e-06
1.8460e-01     1.8630e-05     1.1846e-06
1.8460e-01     1.9710e-05     1.3259e-06
1.8460e-01     2.0860e-05     1.4851e-06
1.8460e-01     2.2070e-05     1.6623e-06
1.8460e-01     2.3360e-05     1.8623e-06
1.8460e-01     2.4710e-05     2.0838e-06
1.8460e-01     2.6150e-05     2.3337e-06
1.8460e-01     2.7670e-05     2.6128e-06
1.8460e-01     2.9280e-05     2.9257e-06
1.8460e-01     3.0990e-05     3.2773e-06
1.8460e-01     3.2790e-05     3.6690e-06
1.8460e-01     3.4700e-05     4.1087e-06
1.8460e-01     3.6720e-05     4.6009e-06
1.8460e-01     3.8850e-05     5.1499e-06
1.8460e-01     4.1110e-05     5.7663e-06
1.8460e-01     4.3510e-05     6.4589e-06
1.8460e-01     4.6040e-05     7.2315e-06
1.8460e-01     4.8710e-05     8.0942e-06
1.8460e-01     5.1550e-05     9.0649e-06
1.8460e-01     5.4550e-05     1.0150e-05
1.8460e-01     5.7720e-05     1.1363e-05
1.8460e-01     6.1080e-05     1.2723e-05
1.8460e-01     6.4630e-05     1.4244e-05
1.8460e-01     6.8390e-05     1.5948e-05
1.8460e-01     7.2370e-05     1.7856e-05
1.8460e-01     7.6580e-05     1.9991e-05
1.8460e-01     8.1040e-05     2.2384e-05
1.8460e-01     8.5750e-05     2.5057e-05
1.8460e-01     9.0740e-05     2.8052e-05
1.8460e-01     9.6020e-05     3.1405e-05
1.8460e-01     1.0160e-04     3.5153e-05
1.8460e-01     1.0750e-04     3.9343e-05
1.8460e-01     1.1380e-04     4.4076e-05
1.8460e-01     1.2040e-04     4.9320e-05
1.8460e-01     1.2740e-04     5.5201e-05
1.8460e-01     1.3480e-04     6.1773e-05
1.8460e-01     1.4270e-04     6.9192e-05
1.8460e-01     1.5100e-04     7.7434e-05
1.8460e-01     1.5970e-04     8.6562e-05
1.8460e-01     1.6900e-04     9.6872e-05
1.8460e-01     1.7890e-04     1.0847e-04
1.8460e-01     1.8930e-04     1.2135e-04
1.8460e-01     2.0030e-04     1.3573e-04
1.8460e-01     2.1190e-04     1.5175e-04
1.8460e-01     2.2430e-04     1.6982e-04
1.8460e-01     2.3730e-04     1.8983e-04
1.8460e-01     2.5110e-04     2.1223e-04
1.8460e-01     2.6570e-04     2.3723e-04
1.8460e-01     2.8120e-04     2.6522e-04
1.8460e-01     2.9750e-04     2.9624e-04
1.8460e-01     3.1490e-04     3.3113e-04
1.8460e-01     3.3320e-04     3.6976e-04
1.8460e-01     3.5260e-04     4.1286e-04
1.8460e-01     3.7310e-04     4.6074e-04
1.8460e-01     3.9480e-04     5.1400e-04
1.8460e-01     4.1770e-04     5.7300e-04
1.8460e-01     4.4200e-04     6.3866e-04
1.8460e-01     4.6780e-04     7.1170e-04
1.8460e-01     4.9500e-04     7.9227e-04
1.8460e-01     5.2380e-04     8.8142e-04
1.8460e-01     5.5420e-04     9.7959e-04
1.8460e-01     5.8650e-04     1.0882e-03
1.8460e-01     6.2060e-04     1.2074e-03
1.8460e-01     6.5670e-04     1.3383e-03
1.8460e-01     6.9490e-04     1.4816e-03
1.8460e-01     7.3540e-04     1.6382e-03
1.8460e-01     7.7810e-04     1.8081e-03
1.8460e-01     8.2340e-04     1.9926e-03
1.8460e-01     8.7130e-04     2.1916e-03
1.8460e-01     9.2200e-04     2.4055e-03
1.8460e-01     9.7570e-04     2.6341e-03
1.8460e-01     1.0320e-03     2.8745e-03
1.8460e-01     1.0920e-03     3.1295e-03
1.8460e-01     1.1560e-03     3.3979e-03
1.8460e-01     1.2230e-03     3.6723e-03
1.8460e-01     1.2940e-03     3.9529e-03
1.8460e-01     1.3700e-03     4.2384e-03
1.8460e-01     1.4490e-03     4.5155e-03
1.8460e-01     1.5340e-03     4.7876e-03
1.8460e-01     1.6230e-03     5.0398e-03
1.8460e-01     1.7170e-03     5.2667e-03
1.8460e-01     1.8170e-03     5.4604e-03
1.8460e-01     1.9230e-03     5.6101e-03
1.8460e-01     2.0350e-03     5.7054e-03
1.8460e-01     2.1530e-03     5.7367e-03
1.8460e-01     2.2790e-03     5.6956e-03
1.8460e-01     2.4110e-03     5.5764e-03
1.8460e-01     2.5520e-03     5.3732e-03
1.8460e-01     2.7000e-03     5.0894e-03
2.0890e-01     1.0000e-05     3.1484e-07
2.0890e-01     1.0580e-05     3.5242e-07
2.0890e-01     1.1200e-05     3.9494e-07
2.0890e-01     1.1850e-05     4.4211e-07
2.0890e-01     1.2540e-05     4.9509e-07
2.0890e-01     1.3270e-05     5.5441e-07
2.0890e-01     1.4040e-05     6.2061e-07
2.0890e-01     1.4860e-05     6.9522e-07
2.0890e-01     1.5720e-05     7.7801e-07
2.0890e-01     1.6640e-05     8.7174e-07
2.0890e-01     1.7600e-05     9.7522e-07
2.0890e-01     1.8630e-05     1.0927e-06
2.0890e-01     1.9710e-05     1.2230e-06
2.0890e-01     2.0860e-05     1.3699e-06
2.0890e-01     2.2070e-05     1.5334e-06
2.0890e-01     2.3360e-05     1.7179e-06
2.0890e-01     2.4710e-05     1.9222e-06
2.0890e-01     2.6150e-05     2.1527e-06
2.0890e-01     2.7670e-05     2.4102e-06
2.0890e-01     2.9280e-05     2.6988e-06
2.0890e-01     3.0990e-05     3.0231e-06
2.0890e-01     3.2790e-05     3.3844e-06
2.0890e-01     3.4700e-05     3.7901e-06
2.0890e-01     3.6720e-05     4.2441e-06
2.0890e-01     3.8850e-05     4.7505e-06
2.0890e-01     4.1110e-05     5.3191e-06
2.0890e-01     4.3510e-05     5.9580e-06
2.0890e-01     4.6040e-05     6.6707e-06
2.0890e-01     4.8710e-05     7.4664e-06
2.0890e-01     5.1550e-05     8.3620e-06
2.0890e-01     5.4550e-05     9.3629e-06
2.0890e-01     5.7720e-05     1.0482e-05
2.0890e-01     6.1080e-05     1.1737e-05
2.0890e-01     6.4630e-05     1.3139e-05
2.0890e-01     6.8390e-05     1.4711e-05
2.0890e-01     7.2370e-05     1.6471e-05
2.0890e-01     7.6580e-05     1.8441e-05
2.0890e-01     8.1040e-05     2.0648e-05
2.0890e-01     8.5750e-05     2.3114e-05
2.0890e-01     9.0740e-05     2.5877e-05
2.0890e-01     9.6020e-05     2.8970e-05
2.0890e-01     1.0160e-04     3.2427e-05
2.0890e-01     1.0750e-04     3.6292e-05
2.0890e-01     1.1380e-04     4.0658e-05
2.0890e-01     1.2040e-04     4.5495e-05
2.0890e-01     1.2740e-04     5.0920e-05
2.0890e-01     1.3480e-04     5.6983e-05
2.0890e-01     1.4270e-04     6.3826e-05
2.0890e-01     1.5100e-04     7.1429e-05
2.0890e-01     1.5970e-04     7.9849e-05
2.0890e-01     1.6900e-04     8.9359e-05
2.0890e-01     1.7890e-04     1.0006e-04
2.0890e-01     1.8930e-04     1.1194e-04
2.0890e-01     2.0030e-04     1.2520e-04
2.0890e-01     2.1190e-04     1.3998e-04
2.0890e-01     2.2430e-04     1.5665e-04
2.0890e-01     2.3730e-04     1.7511e-04
2.0890e-01     2.5110e-04     1.9577e-04
2.0890e-01     2.6570e-04     2.1884e-04
2.0890e-01     2.8120e-04     2.4465e-04
2.0890e-01     2.9750e-04     2.7327e-04
