 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     4.1770e-04     9.2799e-05
1.3860e-02     4.4200e-04     1.0353e-04
1.3860e-02     4.6780e-04     1.1548e-04
1.3860e-02     4.9500e-04     1.2870e-04
1.3860e-02     5.2380e-04     1.4336e-04
1.3860e-02     5.5420e-04     1.5955e-04
1.3860e-02     5.8650e-04     1.7752e-04
1.3860e-02     6.2060e-04     1.9732e-04
1.3860e-02     6.5670e-04     2.1913e-04
1.3860e-02     6.9490e-04     2.4312e-04
1.3860e-02     7.3540e-04     2.6950e-04
1.3860e-02     7.7810e-04     2.9825e-04
1.3860e-02     8.2340e-04     3.2970e-04
1.3860e-02     8.7130e-04     3.6387e-04
1.3860e-02     9.2200e-04     4.0089e-04
1.3860e-02     9.7570e-04     4.4087e-04
1.3860e-02     1.0320e-03     4.8336e-04
1.3860e-02     1.0920e-03     5.2903e-04
1.3860e-02     1.1560e-03     5.7782e-04
1.3860e-02     1.2230e-03     6.2857e-04
1.3860e-02     1.2940e-03     6.8154e-04
1.3860e-02     1.3700e-03     7.3676e-04
1.3860e-02     1.4490e-03     7.9196e-04
1.3860e-02     1.5340e-03     8.4816e-04
1.3860e-02     1.6230e-03     9.0277e-04
1.3860e-02     1.7170e-03     9.5499e-04
1.3860e-02     1.8170e-03     1.0037e-03
1.3860e-02     1.9230e-03     1.0468e-03
1.3860e-02     2.0350e-03     1.0824e-03
1.3860e-02     2.1530e-03     1.1083e-03
1.3860e-02     2.2790e-03     1.1228e-03
1.3860e-02     2.4110e-03     1.1238e-03
1.3860e-02     2.5520e-03     1.1095e-03
1.3860e-02     2.7000e-03     1.0791e-03
1.5680e-02     1.0000e-05     5.4633e-08
1.5680e-02     1.0580e-05     6.1154e-08
1.5680e-02     1.1200e-05     6.8531e-08
1.5680e-02     1.1850e-05     7.6717e-08
1.5680e-02     1.2540e-05     8.5910e-08
1.5680e-02     1.3270e-05     9.6204e-08
1.5680e-02     1.4040e-05     1.0769e-07
1.5680e-02     1.4860e-05     1.2064e-07
1.5680e-02     1.5720e-05     1.3500e-07
1.5680e-02     1.6640e-05     1.5127e-07
1.5680e-02     1.7600e-05     1.6923e-07
1.5680e-02     1.8630e-05     1.8961e-07
1.5680e-02     1.9710e-05     2.1223e-07
1.5680e-02     2.0860e-05     2.3772e-07
1.5680e-02     2.2070e-05     2.6609e-07
1.5680e-02     2.3360e-05     2.9810e-07
1.5680e-02     2.4710e-05     3.3355e-07
1.5680e-02     2.6150e-05     3.7355e-07
1.5680e-02     2.7670e-05     4.1824e-07
1.5680e-02     2.9280e-05     4.6832e-07
1.5680e-02     3.0990e-05     5.2461e-07
1.5680e-02     3.2790e-05     5.8731e-07
1.5680e-02     3.4700e-05     6.5770e-07
1.5680e-02     3.6720e-05     7.3649e-07
1.5680e-02     3.8850e-05     8.2439e-07
1.5680e-02     4.1110e-05     9.2306e-07
1.5680e-02     4.3510e-05     1.0339e-06
1.5680e-02     4.6040e-05     1.1576e-06
1.5680e-02     4.8710e-05     1.2957e-06
1.5680e-02     5.1550e-05     1.4512e-06
1.5680e-02     5.4550e-05     1.6249e-06
1.5680e-02     5.7720e-05     1.8191e-06
1.5680e-02     6.1080e-05     2.0369e-06
1.5680e-02     6.4630e-05     2.2804e-06
1.5680e-02     6.8390e-05     2.5532e-06
1.5680e-02     7.2370e-05     2.8588e-06
1.5680e-02     7.6580e-05     3.2007e-06
1.5680e-02     8.1040e-05     3.5840e-06
1.5680e-02     8.5750e-05     4.0121e-06
1.5680e-02     9.0740e-05     4.4919e-06
1.5680e-02     9.6020e-05     5.0290e-06
1.5680e-02     1.0160e-04     5.6294e-06
1.5680e-02     1.0750e-04     6.3009e-06
1.5680e-02     1.1380e-04     7.0593e-06
1.5680e-02     1.2040e-04     7.8998e-06
1.5680e-02     1.2740e-04     8.8423e-06
1.5680e-02     1.3480e-04     9.8960e-06
1.5680e-02     1.4270e-04     1.1086e-05
1.5680e-02     1.5100e-04     1.2407e-05
1.5680e-02     1.5970e-04     1.3872e-05
1.5680e-02     1.6900e-04     1.5526e-05
1.5680e-02     1.7890e-04     1.7388e-05
1.5680e-02     1.8930e-04     1.9455e-05
1.5680e-02     2.0030e-04     2.1766e-05
1.5680e-02     2.1190e-04     2.4339e-05
1.5680e-02     2.2430e-04     2.7246e-05
1.5680e-02     2.3730e-04     3.0463e-05
1.5680e-02     2.5110e-04     3.4069e-05
1.5680e-02     2.6570e-04     3.8096e-05
1.5680e-02     2.8120e-04     4.2607e-05
1.5680e-02     2.9750e-04     4.7611e-05
1.5680e-02     3.1490e-04     5.3243e-05
1.5680e-02     3.3320e-04     5.9488e-05
1.5680e-02     3.5260e-04     6.6461e-05
1.5680e-02     3.7310e-04     7.4220e-05
1.5680e-02     3.9480e-04     8.2862e-05
1.5680e-02     4.1770e-04     9.2452e-05
1.5680e-02     4.4200e-04     1.0314e-04
1.5680e-02     4.6780e-04     1.1506e-04
1.5680e-02     4.9500e-04     1.2824e-04
1.5680e-02     5.2380e-04     1.4286e-04
1.5680e-02     5.5420e-04     1.5901e-04
1.5680e-02     5.8650e-04     1.7693e-04
1.5680e-02     6.2060e-04     1.9668e-04
1.5680e-02     6.5670e-04     2.1845e-04
1.5680e-02     6.9490e-04     2.4239e-04
1.5680e-02     7.3540e-04     2.6872e-04
1.5680e-02     7.7810e-04     2.9744e-04
1.5680e-02     8.2340e-04     3.2885e-04
1.5680e-02     8.7130e-04     3.6301e-04
1.5680e-02     9.2200e-04     4.0003e-04
1.5680e-02     9.7570e-04     4.4001e-04
1.5680e-02     1.0320e-03     4.8254e-04
1.5680e-02     1.0920e-03     5.2828e-04
1.5680e-02     1.1560e-03     5.7717e-04
1.5680e-02     1.2230e-03     6.2807e-04
1.5680e-02     1.2940e-03     6.8123e-04
1.5680e-02     1.3700e-03     7.3672e-04
1.5680e-02     1.4490e-03     7.9224e-04
1.5680e-02     1.5340e-03     8.4885e-04
1.5680e-02     1.6230e-03     9.0394e-04
1.5680e-02     1.7170e-03     9.5672e-04
1.5680e-02     1.8170e-03     1.0060e-03
1.5680e-02     1.9230e-03     1.0499e-03
1.5680e-02     2.0350e-03     1.0862e-03
1.5680e-02     2.1530e-03     1.1129e-03
1.5680e-02     2.2790e-03     1.1282e-03
1.5680e-02     2.4110e-03     1.1298e-03
1.5680e-02     2.5520e-03     1.1161e-03
1.5680e-02     2.7000e-03     1.0861e-03
1.7740e-02     1.0000e-05     5.4467e-08
1.7740e-02     1.0580e-05     6.0969e-08
1.7740e-02     1.1200e-05     6.8324e-08
1.7740e-02     1.1850e-05     7.6484e-08
1.7740e-02     1.2540e-05     8.5650e-08
1.7740e-02     1.3270e-05     9.5912e-08
1.7740e-02     1.4040e-05     1.0737e-07
1.7740e-02     1.4860e-05     1.2027e-07
1.7740e-02     1.5720e-05     1.3460e-07
1.7740e-02     1.6640e-05     1.5081e-07
1.7740e-02     1.7600e-05     1.6871e-07
1.7740e-02     1.8630e-05     1.8904e-07
1.7740e-02     1.9710e-05     2.1159e-07
1.7740e-02     2.0860e-05     2.3699e-07
1.7740e-02     2.2070e-05     2.6528e-07
1.7740e-02     2.3360e-05     2.9720e-07
1.7740e-02     2.4710e-05     3.3254e-07
1.7740e-02     2.6150e-05     3.7242e-07
1.7740e-02     2.7670e-05     4.1697e-07
1.7740e-02     2.9280e-05     4.6690e-07
1.7740e-02     3.0990e-05     5.2301e-07
1.7740e-02     3.2790e-05     5.8552e-07
1.7740e-02     3.4700e-05     6.5571e-07
1.7740e-02     3.6720e-05     7.3425e-07
1.7740e-02     3.8850e-05     8.2188e-07
1.7740e-02     4.1110e-05     9.2025e-07
1.7740e-02     4.3510e-05     1.0308e-06
1.7740e-02     4.6040e-05     1.1541e-06
1.7740e-02     4.8710e-05     1.2918e-06
1.7740e-02     5.1550e-05     1.4468e-06
1.7740e-02     5.4550e-05     1.6200e-06
1.7740e-02     5.7720e-05     1.8136e-06
1.7740e-02     6.1080e-05     2.0307e-06
1.7740e-02     6.4630e-05     2.2735e-06
1.7740e-02     6.8390e-05     2.5455e-06
1.7740e-02     7.2370e-05     2.8501e-06
1.7740e-02     7.6580e-05     3.1910e-06
1.7740e-02     8.1040e-05     3.5730e-06
1.7740e-02     8.5750e-05     3.9998e-06
1.7740e-02     9.0740e-05     4.4782e-06
1.7740e-02     9.6020e-05     5.0136e-06
1.7740e-02     1.0160e-04     5.6122e-06
1.7740e-02     1.0750e-04     6.2815e-06
1.7740e-02     1.1380e-04     7.0376e-06
1.7740e-02     1.2040e-04     7.8754e-06
1.7740e-02     1.2740e-04     8.8150e-06
1.7740e-02     1.3480e-04     9.8654e-06
1.7740e-02     1.4270e-04     1.1051e-05
1.7740e-02     1.5100e-04     1.2369e-05
1.7740e-02     1.5970e-04     1.3829e-05
1.7740e-02     1.6900e-04     1.5478e-05
1.7740e-02     1.7890e-04     1.7333e-05
1.7740e-02     1.8930e-04     1.9394e-05
1.7740e-02     2.0030e-04     2.1697e-05
1.7740e-02     2.1190e-04     2.4262e-05
1.7740e-02     2.2430e-04     2.7158e-05
1.7740e-02     2.3730e-04     3.0365e-05
1.7740e-02     2.5110e-04     3.3958e-05
1.7740e-02     2.6570e-04     3.7971e-05
1.7740e-02     2.8120e-04     4.2466e-05
1.7740e-02     2.9750e-04     4.7452e-05
1.7740e-02     3.1490e-04     5.3064e-05
1.7740e-02     3.3320e-04     5.9285e-05
1.7740e-02     3.5260e-04     6.6231e-05
1.7740e-02     3.7310e-04     7.3960e-05
1.7740e-02     3.9480e-04     8.2567e-05
1.7740e-02     4.1770e-04     9.2116e-05
1.7740e-02     4.4200e-04     1.0276e-04
1.7740e-02     4.6780e-04     1.1463e-04
1.7740e-02     4.9500e-04     1.2774e-04
1.7740e-02     5.2380e-04     1.4229e-04
1.7740e-02     5.5420e-04     1.5836e-04
1.7740e-02     5.8650e-04     1.7619e-04
1.7740e-02     6.2060e-04     1.9582e-04
1.7740e-02     6.5670e-04     2.1747e-04
1.7740e-02     6.9490e-04     2.4126e-04
1.7740e-02     7.3540e-04     2.6742e-04
1.7740e-02     7.7810e-04     2.9593e-04
1.7740e-02     8.2340e-04     3.2711e-04
1.7740e-02     8.7130e-04     3.6098e-04
1.7740e-02     9.2200e-04     3.9767e-04
1.7740e-02     9.7570e-04     4.3728e-04
1.7740e-02     1.0320e-03     4.7937e-04
1.7740e-02     1.0920e-03     5.2458e-04
1.7740e-02     1.1560e-03     5.7287e-04
1.7740e-02     1.2230e-03     6.2308e-04
1.7740e-02     1.2940e-03     6.7544e-04
1.7740e-02     1.3700e-03     7.3000e-04
1.7740e-02     1.4490e-03     7.8447e-04
1.7740e-02     1.5340e-03     8.3988e-04
1.7740e-02     1.6230e-03     8.9364e-04
1.7740e-02     1.7170e-03     9.4494e-04
1.7740e-02     1.8170e-03     9.9263e-04
1.7740e-02     1.9230e-03     1.0347e-03
1.7740e-02     2.0350e-03     1.0692e-03
1.7740e-02     2.1530e-03     1.0940e-03
1.7740e-02     2.2790e-03     1.1074e-03
1.7740e-02     2.4110e-03     1.1072e-03
1.7740e-02     2.5520e-03     1.0918e-03
1.7740e-02     2.7000e-03     1.0604e-03
2.0070e-02     1.0000e-05     5.4357e-08
2.0070e-02     1.0580e-05     6.0846e-08
2.0070e-02     1.1200e-05     6.8186e-08
2.0070e-02     1.1850e-05     7.6329e-08
2.0070e-02     1.2540e-05     8.5477e-08
2.0070e-02     1.3270e-05     9.5718e-08
2.0070e-02     1.4040e-05     1.0715e-07
2.0070e-02     1.4860e-05     1.2003e-07
2.0070e-02     1.5720e-05     1.3432e-07
2.0070e-02     1.6640e-05     1.5050e-07
2.0070e-02     1.7600e-05     1.6837e-07
2.0070e-02     1.8630e-05     1.8865e-07
2.0070e-02     1.9710e-05     2.1116e-07
2.0070e-02     2.0860e-05     2.3652e-07
2.0070e-02     2.2070e-05     2.6475e-07
2.0070e-02     2.3360e-05     2.9660e-07
2.0070e-02     2.4710e-05     3.3187e-07
2.0070e-02     2.6150e-05     3.7167e-07
2.0070e-02     2.7670e-05     4.1612e-07
2.0070e-02     2.9280e-05     4.6595e-07
2.0070e-02     3.0990e-05     5.2195e-07
2.0070e-02     3.2790e-05     5.8434e-07
2.0070e-02     3.4700e-05     6.5438e-07
2.0070e-02     3.6720e-05     7.3276e-07
2.0070e-02     3.8850e-05     8.2021e-07
2.0070e-02     4.1110e-05     9.1839e-07
2.0070e-02     4.3510e-05     1.0287e-06
2.0070e-02     4.6040e-05     1.1518e-06
2.0070e-02     4.8710e-05     1.2892e-06
2.0070e-02     5.1550e-05     1.4438e-06
2.0070e-02     5.4550e-05     1.6166e-06
2.0070e-02     5.7720e-05     1.8099e-06
2.0070e-02     6.1080e-05     2.0266e-06
2.0070e-02     6.4630e-05     2.2688e-06
2.0070e-02     6.8390e-05     2.5402e-06
2.0070e-02     7.2370e-05     2.8442e-06
2.0070e-02     7.6580e-05     3.1844e-06
2.0070e-02     8.1040e-05     3.5656e-06
2.0070e-02     8.5750e-05     3.9915e-06
2.0070e-02     9.0740e-05     4.4689e-06
2.0070e-02     9.6020e-05     5.0032e-06
2.0070e-02     1.0160e-04     5.6004e-06
2.0070e-02     1.0750e-04     6.2683e-06
2.0070e-02     1.1380e-04     7.0227e-06
2.0070e-02     1.2040e-04     7.8586e-06
2.0070e-02     1.2740e-04     8.7962e-06
2.0070e-02     1.3480e-04     9.8441e-06
2.0070e-02     1.4270e-04     1.1027e-05
2.0070e-02     1.5100e-04     1.2342e-05
2.0070e-02     1.5970e-04     1.3798e-05
2.0070e-02     1.6900e-04     1.5443e-05
2.0070e-02     1.7890e-04     1.7294e-05
2.0070e-02     1.8930e-04     1.9350e-05
2.0070e-02     2.0030e-04     2.1646e-05
2.0070e-02     2.1190e-04     2.4205e-05
2.0070e-02     2.2430e-04     2.7093e-05
2.0070e-02     2.3730e-04     3.0291e-05
2.0070e-02     2.5110e-04     3.3874e-05
2.0070e-02     2.6570e-04     3.7874e-05
2.0070e-02     2.8120e-04     4.2355e-05
2.0070e-02     2.9750e-04     4.7324e-05
2.0070e-02     3.1490e-04     5.2917e-05
2.0070e-02     3.3320e-04     5.9115e-05
2.0070e-02     3.5260e-04     6.6035e-05
2.0070e-02     3.7310e-04     7.3732e-05
2.0070e-02     3.9480e-04     8.2303e-05
2.0070e-02     4.1770e-04     9.1809e-05
2.0070e-02     4.4200e-04     1.0240e-04
2.0070e-02     4.6780e-04     1.1421e-04
2.0070e-02     4.9500e-04     1.2725e-04
2.0070e-02     5.2380e-04     1.4171e-04
2.0070e-02     5.5420e-04     1.5767e-04
2.0070e-02     5.8650e-04     1.7538e-04
2.0070e-02     6.2060e-04     1.9486e-04
2.0070e-02     6.5670e-04     2.1633e-04
2.0070e-02     6.9490e-04     2.3991e-04
2.0070e-02     7.3540e-04     2.6580e-04
2.0070e-02     7.7810e-04     2.9400e-04
2.0070e-02     8.2340e-04     3.2480e-04
2.0070e-02     8.7130e-04     3.5823e-04
2.0070e-02     9.2200e-04     3.9439e-04
2.0070e-02     9.7570e-04     4.3335e-04
2.0070e-02     1.0320e-03     4.7468e-04
2.0070e-02     1.0920e-03     5.1899e-04
2.0070e-02     1.1560e-03     5.6620e-04
2.0070e-02     1.2230e-03     6.1515e-04
2.0070e-02     1.2940e-03     6.6604e-04
2.0070e-02     1.3700e-03     7.1886e-04
2.0070e-02     1.4490e-03     7.7137e-04
2.0070e-02     1.5340e-03     8.2450e-04
2.0070e-02     1.6230e-03     8.7570e-04
2.0070e-02     1.7170e-03     9.2417e-04
2.0070e-02     1.8170e-03     9.6871e-04
2.0070e-02     1.9230e-03     1.0074e-03
2.0070e-02     2.0350e-03     1.0383e-03
2.0070e-02     2.1530e-03     1.0594e-03
2.0070e-02     2.2790e-03     1.0691e-03
2.0070e-02     2.4110e-03     1.0655e-03
2.0070e-02     2.5520e-03     1.0470e-03
2.0070e-02     2.7000e-03     1.0130e-03
2.2700e-02     1.0000e-05     5.4293e-08
2.2700e-02     1.0580e-05     6.0774e-08
2.2700e-02     1.1200e-05     6.8105e-08
2.2700e-02     1.1850e-05     7.6240e-08
2.2700e-02     1.2540e-05     8.5376e-08
2.2700e-02     1.3270e-05     9.5606e-08
2.2700e-02     1.4040e-05     1.0702e-07
2.2700e-02     1.4860e-05     1.1989e-07
2.2700e-02     1.5720e-05     1.3417e-07
2.2700e-02     1.6640e-05     1.5033e-07
2.2700e-02     1.7600e-05     1.6817e-07
2.2700e-02     1.8630e-05     1.8843e-07
2.2700e-02     1.9710e-05     2.1091e-07
2.2700e-02     2.0860e-05     2.3624e-07
2.2700e-02     2.2070e-05     2.6444e-07
2.2700e-02     2.3360e-05     2.9625e-07
2.2700e-02     2.4710e-05     3.3147e-07
2.2700e-02     2.6150e-05     3.7123e-07
2.2700e-02     2.7670e-05     4.1563e-07
2.2700e-02     2.9280e-05     4.6540e-07
2.2700e-02     3.0990e-05     5.2134e-07
2.2700e-02     3.2790e-05     5.8364e-07
2.2700e-02     3.4700e-05     6.5360e-07
2.2700e-02     3.6720e-05     7.3189e-07
2.2700e-02     3.8850e-05     8.1924e-07
2.2700e-02     4.1110e-05     9.1729e-07
2.2700e-02     4.3510e-05     1.0275e-06
2.2700e-02     4.6040e-05     1.1504e-06
2.2700e-02     4.8710e-05     1.2876e-06
2.2700e-02     5.1550e-05     1.4421e-06
2.2700e-02     5.4550e-05     1.6147e-06
2.2700e-02     5.7720e-05     1.8077e-06
2.2700e-02     6.1080e-05     2.0241e-06
2.2700e-02     6.4630e-05     2.2661e-06
2.2700e-02     6.8390e-05     2.5371e-06
2.2700e-02     7.2370e-05     2.8407e-06
2.2700e-02     7.6580e-05     3.1805e-06
2.2700e-02     8.1040e-05     3.5612e-06
2.2700e-02     8.5750e-05     3.9866e-06
2.2700e-02     9.0740e-05     4.4633e-06
2.2700e-02     9.6020e-05     4.9969e-06
2.2700e-02     1.0160e-04     5.5933e-06
2.2700e-02     1.0750e-04     6.2603e-06
2.2700e-02     1.1380e-04     7.0136e-06
2.2700e-02     1.2040e-04     7.8484e-06
2.2700e-02     1.2740e-04     8.7846e-06
2.2700e-02     1.3480e-04     9.8310e-06
2.2700e-02     1.4270e-04     1.1012e-05
2.2700e-02     1.5100e-04     1.2325e-05
2.2700e-02     1.5970e-04     1.3779e-05
2.2700e-02     1.6900e-04     1.5421e-05
2.2700e-02     1.7890e-04     1.7269e-05
2.2700e-02     1.8930e-04     1.9321e-05
2.2700e-02     2.0030e-04     2.1613e-05
2.2700e-02     2.1190e-04     2.4167e-05
2.2700e-02     2.2430e-04     2.7049e-05
2.2700e-02     2.3730e-04     3.0240e-05
2.2700e-02     2.5110e-04     3.3815e-05
2.2700e-02     2.6570e-04     3.7806e-05
2.2700e-02     2.8120e-04     4.2276e-05
2.2700e-02     2.9750e-04     4.7232e-05
2.2700e-02     3.1490e-04     5.2809e-05
2.2700e-02     3.3320e-04     5.8988e-05
2.2700e-02     3.5260e-04     6.5886e-05
2.2700e-02     3.7310e-04     7.3556e-05
2.2700e-02     3.9480e-04     8.2095e-05
2.2700e-02     4.1770e-04     9.1562e-05
2.2700e-02     4.4200e-04     1.0211e-04
2.2700e-02     4.6780e-04     1.1385e-04
2.2700e-02     4.9500e-04     1.2683e-04
2.2700e-02     5.2380e-04     1.4121e-04
2.2700e-02     5.5420e-04     1.5707e-04
2.2700e-02     5.8650e-04     1.7465e-04
2.2700e-02     6.2060e-04     1.9399e-04
2.2700e-02     6.5670e-04     2.1527e-04
2.2700e-02     6.9490e-04     2.3863e-04
2.2700e-02     7.3540e-04     2.6426e-04
2.2700e-02     7.7810e-04     2.9213e-04
2.2700e-02     8.2340e-04     3.2254e-04
2.2700e-02     8.7130e-04     3.5550e-04
2.2700e-02     9.2200e-04     3.9108e-04
2.2700e-02     9.7570e-04     4.2935e-04
2.2700e-02     1.0320e-03     4.6987e-04
2.2700e-02     1.0920e-03     5.1320e-04
2.2700e-02     1.1560e-03     5.5923e-04
2.2700e-02     1.2230e-03     6.0680e-04
2.2700e-02     1.2940e-03     6.5607e-04
2.2700e-02     1.3700e-03     7.0699e-04
2.2700e-02     1.4490e-03     7.5733e-04
2.2700e-02     1.5340e-03     8.0793e-04
2.2700e-02     1.6230e-03     8.5630e-04
2.2700e-02     1.7170e-03     9.0161e-04
2.2700e-02     1.8170e-03     9.4267e-04
2.2700e-02     1.9230e-03     9.7760e-04
2.2700e-02     2.0350e-03     1.0045e-03
2.2700e-02     2.1530e-03     1.0216e-03
2.2700e-02     2.2790e-03     1.0272e-03
2.2700e-02     2.4110e-03     1.0197e-03
2.2700e-02     2.5520e-03     9.9771e-04
2.2700e-02     2.7000e-03     9.6098e-04
2.5680e-02     1.0000e-05     5.4264e-08
2.5680e-02     1.0580e-05     6.0741e-08
2.5680e-02     1.1200e-05     6.8069e-08
2.5680e-02     1.1850e-05     7.6199e-08
2.5680e-02     1.2540e-05     8.5330e-08
2.5680e-02     1.3270e-05     9.5554e-08
2.5680e-02     1.4040e-05     1.0696e-07
2.5680e-02     1.4860e-05     1.1982e-07
2.5680e-02     1.5720e-05     1.3409e-07
2.5680e-02     1.6640e-05     1.5025e-07
2.5680e-02     1.7600e-05     1.6808e-07
2.5680e-02     1.8630e-05     1.8833e-07
2.5680e-02     1.9710e-05     2.1080e-07
2.5680e-02     2.0860e-05     2.3611e-07
2.5680e-02     2.2070e-05     2.6429e-07
2.5680e-02     2.3360e-05     2.9609e-07
2.5680e-02     2.4710e-05     3.3129e-07
2.5680e-02     2.6150e-05     3.7103e-07
2.5680e-02     2.7670e-05     4.1541e-07
2.5680e-02     2.9280e-05     4.6515e-07
2.5680e-02     3.0990e-05     5.2105e-07
2.5680e-02     3.2790e-05     5.8332e-07
2.5680e-02     3.4700e-05     6.5324e-07
2.5680e-02     3.6720e-05     7.3149e-07
2.5680e-02     3.8850e-05     8.1879e-07
2.5680e-02     4.1110e-05     9.1679e-07
2.5680e-02     4.3510e-05     1.0269e-06
2.5680e-02     4.6040e-05     1.1498e-06
2.5680e-02     4.8710e-05     1.2869e-06
2.5680e-02     5.1550e-05     1.4413e-06
2.5680e-02     5.4550e-05     1.6138e-06
2.5680e-02     5.7720e-05     1.8067e-06
2.5680e-02     6.1080e-05     2.0230e-06
2.5680e-02     6.4630e-05     2.2648e-06
2.5680e-02     6.8390e-05     2.5357e-06
2.5680e-02     7.2370e-05     2.8391e-06
2.5680e-02     7.6580e-05     3.1786e-06
2.5680e-02     8.1040e-05     3.5591e-06
2.5680e-02     8.5750e-05     3.9842e-06
2.5680e-02     9.0740e-05     4.4606e-06
2.5680e-02     9.6020e-05     4.9938e-06
2.5680e-02     1.0160e-04     5.5898e-06
2.5680e-02     1.0750e-04     6.2563e-06
2.5680e-02     1.1380e-04     7.0092e-06
2.5680e-02     1.2040e-04     7.8433e-06
2.5680e-02     1.2740e-04     8.7787e-06
2.5680e-02     1.3480e-04     9.8243e-06
2.5680e-02     1.4270e-04     1.1005e-05
2.5680e-02     1.5100e-04     1.2316e-05
2.5680e-02     1.5970e-04     1.3768e-05
2.5680e-02     1.6900e-04     1.5409e-05
2.5680e-02     1.7890e-04     1.7255e-05
2.5680e-02     1.8930e-04     1.9305e-05
2.5680e-02     2.0030e-04     2.1595e-05
2.5680e-02     2.1190e-04     2.4145e-05
2.5680e-02     2.2430e-04     2.7024e-05
2.5680e-02     2.3730e-04     3.0210e-05
2.5680e-02     2.5110e-04     3.3780e-05
2.5680e-02     2.6570e-04     3.7765e-05
2.5680e-02     2.8120e-04     4.2227e-05
2.5680e-02     2.9750e-04     4.7174e-05
2.5680e-02     3.1490e-04     5.2739e-05
2.5680e-02     3.3320e-04     5.8905e-05
2.5680e-02     3.5260e-04     6.5786e-05
2.5680e-02     3.7310e-04     7.3436e-05
2.5680e-02     3.9480e-04     8.1949e-05
2.5680e-02     4.1770e-04     9.1386e-05
2.5680e-02     4.4200e-04     1.0190e-04
2.5680e-02     4.6780e-04     1.1360e-04
2.5680e-02     4.9500e-04     1.2652e-04
2.5680e-02     5.2380e-04     1.4083e-04
2.5680e-02     5.5420e-04     1.5660e-04
2.5680e-02     5.8650e-04     1.7409e-04
2.5680e-02     6.2060e-04     1.9330e-04
2.5680e-02     6.5670e-04     2.1443e-04
2.5680e-02     6.9490e-04     2.3760e-04
2.5680e-02     7.3540e-04     2.6300e-04
2.5680e-02     7.7810e-04     2.9059e-04
2.5680e-02     8.2340e-04     3.2067e-04
2.5680e-02     8.7130e-04     3.5321e-04
2.5680e-02     9.2200e-04     3.8830e-04
2.5680e-02     9.7570e-04     4.2597e-04
2.5680e-02     1.0320e-03     4.6577e-04
2.5680e-02     1.0920e-03     5.0823e-04
2.5680e-02     1.1560e-03     5.5322e-04
2.5680e-02     1.2230e-03     5.9958e-04
2.5680e-02     1.2940e-03     6.4741e-04
2.5680e-02     1.3700e-03     6.9663e-04
2.5680e-02     1.4490e-03     7.4504e-04
2.5680e-02     1.5340e-03     7.9339e-04
2.5680e-02     1.6230e-03     8.3924e-04
2.5680e-02     1.7170e-03     8.8173e-04
2.5680e-02     1.8170e-03     9.1967e-04
2.5680e-02     1.9230e-03     9.5123e-04
2.5680e-02     2.0350e-03     9.7458e-04
2.5680e-02     2.1530e-03     9.8800e-04
2.5680e-02     2.2790e-03     9.8996e-04
2.5680e-02     2.4110e-03     9.7904e-04
2.5680e-02     2.5520e-03     9.5401e-04
2.5680e-02     2.7000e-03     9.1482e-04
2.9050e-02     1.0000e-05     5.4257e-08
2.9050e-02     1.0580e-05     6.0733e-08
2.9050e-02     1.1200e-05     6.8060e-08
2.9050e-02     1.1850e-05     7.6189e-08
2.9050e-02     1.2540e-05     8.5319e-08
2.9050e-02     1.3270e-05     9.5542e-08
2.9050e-02     1.4040e-05     1.0695e-07
2.9050e-02     1.4860e-05     1.1981e-07
2.9050e-02     1.5720e-05     1.3408e-07
2.9050e-02     1.6640e-05     1.5023e-07
2.9050e-02     1.7600e-05     1.6806e-07
2.9050e-02     1.8630e-05     1.8830e-07
2.9050e-02     1.9710e-05     2.1077e-07
2.9050e-02     2.0860e-05     2.3608e-07
2.9050e-02     2.2070e-05     2.6426e-07
2.9050e-02     2.3360e-05     2.9605e-07
2.9050e-02     2.4710e-05     3.3125e-07
2.9050e-02     2.6150e-05     3.7098e-07
2.9050e-02     2.7670e-05     4.1535e-07
2.9050e-02     2.9280e-05     4.6508e-07
2.9050e-02     3.0990e-05     5.2098e-07
2.9050e-02     3.2790e-05     5.8325e-07
2.9050e-02     3.4700e-05     6.5315e-07
2.9050e-02     3.6720e-05     7.3139e-07
2.9050e-02     3.8850e-05     8.1867e-07
2.9050e-02     4.1110e-05     9.1666e-07
2.9050e-02     4.3510e-05     1.0268e-06
2.9050e-02     4.6040e-05     1.1496e-06
2.9050e-02     4.8710e-05     1.2867e-06
2.9050e-02     5.1550e-05     1.4411e-06
2.9050e-02     5.4550e-05     1.6136e-06
2.9050e-02     5.7720e-05     1.8064e-06
2.9050e-02     6.1080e-05     2.0227e-06
2.9050e-02     6.4630e-05     2.2644e-06
2.9050e-02     6.8390e-05     2.5353e-06
2.9050e-02     7.2370e-05     2.8386e-06
2.9050e-02     7.6580e-05     3.1781e-06
2.9050e-02     8.1040e-05     3.5585e-06
2.9050e-02     8.5750e-05     3.9835e-06
2.9050e-02     9.0740e-05     4.4598e-06
2.9050e-02     9.6020e-05     4.9929e-06
2.9050e-02     1.0160e-04     5.5888e-06
2.9050e-02     1.0750e-04     6.2551e-06
2.9050e-02     1.1380e-04     7.0077e-06
2.9050e-02     1.2040e-04     7.8415e-06
