 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     4.4470e-04     2.1479e-04
6.0870e-02     4.7190e-04     2.4061e-04
6.0870e-02     4.9910e-04     2.6766e-04
6.0870e-02     5.2630e-04     2.9589e-04
6.0870e-02     5.5340e-04     3.2515e-04
6.0870e-02     5.8060e-04     3.5560e-04
6.0870e-02     6.0780e-04     3.8707e-04
6.0870e-02     6.3490e-04     4.1939e-04
6.0870e-02     6.6210e-04     4.5274e-04
6.0870e-02     6.8930e-04     4.8694e-04
6.0870e-02     7.1650e-04     5.2194e-04
6.0870e-02     7.4360e-04     5.5754e-04
6.0870e-02     7.7080e-04     5.9393e-04
6.0870e-02     7.9800e-04     6.3094e-04
6.0870e-02     8.2520e-04     6.6849e-04
6.0870e-02     8.5230e-04     7.0638e-04
6.0870e-02     8.7950e-04     7.4483e-04
6.0870e-02     9.0670e-04     7.8362e-04
6.0870e-02     9.3380e-04     8.2256e-04
6.0870e-02     9.6100e-04     8.6187e-04
6.0870e-02     9.8820e-04     9.0133e-04
6.0870e-02     1.0150e-03     9.4030e-04
6.0870e-02     1.0430e-03     9.8104e-04
6.0870e-02     1.0700e-03     1.0203e-03
6.0870e-02     1.0970e-03     1.0595e-03
6.0870e-02     1.1240e-03     1.0985e-03
6.0870e-02     1.1510e-03     1.1372e-03
6.0870e-02     1.1780e-03     1.1757e-03
6.0870e-02     1.2060e-03     1.2153e-03
6.0870e-02     1.2330e-03     1.2531e-03
6.0870e-02     1.2600e-03     1.2904e-03
6.0870e-02     1.2870e-03     1.3272e-03
6.0870e-02     1.3140e-03     1.3635e-03
6.0870e-02     1.3410e-03     1.3991e-03
6.0870e-02     1.3690e-03     1.4354e-03
6.0870e-02     1.3960e-03     1.4697e-03
6.0870e-02     1.4230e-03     1.5032e-03
6.0870e-02     1.4500e-03     1.5359e-03
6.0870e-02     1.4770e-03     1.5678e-03
6.0870e-02     1.5040e-03     1.5988e-03
6.0870e-02     1.5320e-03     1.6300e-03
6.0870e-02     1.5590e-03     1.6591e-03
6.0870e-02     1.5860e-03     1.6872e-03
6.0870e-02     1.6130e-03     1.7143e-03
6.0870e-02     1.6400e-03     1.7403e-03
6.0870e-02     1.6670e-03     1.7653e-03
6.0870e-02     1.6950e-03     1.7901e-03
6.0870e-02     1.7220e-03     1.8128e-03
6.0870e-02     1.7490e-03     1.8344e-03
6.0870e-02     1.7760e-03     1.8548e-03
6.0870e-02     1.8030e-03     1.8740e-03
6.0870e-02     1.8310e-03     1.8927e-03
6.0870e-02     1.8580e-03     1.9095e-03
6.0870e-02     1.8850e-03     1.9250e-03
6.0870e-02     1.9120e-03     1.9394e-03
6.0870e-02     1.9390e-03     1.9525e-03
6.0870e-02     1.9660e-03     1.9644e-03
6.0870e-02     1.9940e-03     1.9754e-03
6.0870e-02     2.0210e-03     1.9847e-03
6.0870e-02     2.0480e-03     1.9929e-03
6.0870e-02     2.0750e-03     1.9998e-03
6.0870e-02     2.1020e-03     2.0054e-03
6.0870e-02     2.1290e-03     2.0099e-03
6.0870e-02     2.1570e-03     2.0133e-03
6.0870e-02     2.1840e-03     2.0153e-03
6.0870e-02     2.2110e-03     2.0162e-03
6.0870e-02     2.2380e-03     2.0158e-03
6.0870e-02     2.2650e-03     2.0144e-03
6.0870e-02     2.2920e-03     2.0118e-03
6.0870e-02     2.3200e-03     2.0079e-03
6.0870e-02     2.3470e-03     2.0031e-03
6.0870e-02     2.3740e-03     1.9972e-03
6.0870e-02     2.4010e-03     1.9902e-03
6.0870e-02     2.4280e-03     1.9823e-03
6.0870e-02     2.4550e-03     1.9733e-03
6.0870e-02     2.4830e-03     1.9630e-03
6.0870e-02     2.5100e-03     1.9520e-03
6.0870e-02     2.5370e-03     1.9402e-03
6.0870e-02     2.5640e-03     1.9275e-03
6.0870e-02     2.5910e-03     1.9139e-03
6.0870e-02     2.6180e-03     1.8995e-03
6.0870e-02     2.6460e-03     1.8837e-03
6.0870e-02     2.6730e-03     1.8676e-03
6.0870e-02     2.7000e-03     1.8509e-03
6.8850e-02     1.0000e-05     1.0798e-07
6.8850e-02     3.7170e-05     1.4915e-06
6.8850e-02     6.4340e-05     4.4663e-06
6.8850e-02     9.1520e-05     9.0287e-06
6.8850e-02     1.1870e-04     1.5169e-05
6.8850e-02     1.4590e-04     2.2883e-05
6.8850e-02     1.7300e-04     3.2115e-05
6.8850e-02     2.0020e-04     4.2915e-05
6.8850e-02     2.2740e-04     5.5232e-05
6.8850e-02     2.5450e-04     6.8989e-05
6.8850e-02     2.8170e-04     8.4263e-05
6.8850e-02     3.0890e-04     1.0098e-04
6.8850e-02     3.3610e-04     1.1910e-04
6.8850e-02     3.6320e-04     1.3852e-04
6.8850e-02     3.9040e-04     1.5936e-04
6.8850e-02     4.1760e-04     1.8149e-04
6.8850e-02     4.4470e-04     2.0479e-04
6.8850e-02     4.7190e-04     2.2940e-04
6.8850e-02     4.9910e-04     2.5518e-04
6.8850e-02     5.2630e-04     2.8208e-04
6.8850e-02     5.5340e-04     3.0996e-04
6.8850e-02     5.8060e-04     3.3896e-04
6.8850e-02     6.0780e-04     3.6893e-04
6.8850e-02     6.3490e-04     3.9971e-04
6.8850e-02     6.6210e-04     4.3146e-04
6.8850e-02     6.8930e-04     4.6403e-04
6.8850e-02     7.1650e-04     4.9734e-04
6.8850e-02     7.4360e-04     5.3122e-04
6.8850e-02     7.7080e-04     5.6585e-04
6.8850e-02     7.9800e-04     6.0106e-04
6.8850e-02     8.2520e-04     6.3677e-04
6.8850e-02     8.5230e-04     6.7280e-04
6.8850e-02     8.7950e-04     7.0935e-04
6.8850e-02     9.0670e-04     7.4623e-04
6.8850e-02     9.3380e-04     7.8323e-04
6.8850e-02     9.6100e-04     8.2057e-04
6.8850e-02     9.8820e-04     8.5805e-04
6.8850e-02     1.0150e-03     8.9505e-04
6.8850e-02     1.0430e-03     9.3373e-04
6.8850e-02     1.0700e-03     9.7098e-04
6.8850e-02     1.0970e-03     1.0081e-03
6.8850e-02     1.1240e-03     1.0451e-03
6.8850e-02     1.1510e-03     1.0819e-03
6.8850e-02     1.1780e-03     1.1184e-03
6.8850e-02     1.2060e-03     1.1559e-03
6.8850e-02     1.2330e-03     1.1916e-03
6.8850e-02     1.2600e-03     1.2269e-03
6.8850e-02     1.2870e-03     1.2618e-03
6.8850e-02     1.3140e-03     1.2961e-03
6.8850e-02     1.3410e-03     1.3297e-03
6.8850e-02     1.3690e-03     1.3640e-03
6.8850e-02     1.3960e-03     1.3964e-03
6.8850e-02     1.4230e-03     1.4280e-03
6.8850e-02     1.4500e-03     1.4589e-03
6.8850e-02     1.4770e-03     1.4889e-03
6.8850e-02     1.5040e-03     1.5181e-03
6.8850e-02     1.5320e-03     1.5475e-03
6.8850e-02     1.5590e-03     1.5748e-03
6.8850e-02     1.5860e-03     1.6013e-03
6.8850e-02     1.6130e-03     1.6267e-03
6.8850e-02     1.6400e-03     1.6512e-03
6.8850e-02     1.6670e-03     1.6746e-03
6.8850e-02     1.6950e-03     1.6977e-03
6.8850e-02     1.7220e-03     1.7190e-03
6.8850e-02     1.7490e-03     1.7391e-03
6.8850e-02     1.7760e-03     1.7581e-03
6.8850e-02     1.8030e-03     1.7760e-03
6.8850e-02     1.8310e-03     1.7933e-03
6.8850e-02     1.8580e-03     1.8089e-03
6.8850e-02     1.8850e-03     1.8233e-03
6.8850e-02     1.9120e-03     1.8365e-03
6.8850e-02     1.9390e-03     1.8485e-03
6.8850e-02     1.9660e-03     1.8594e-03
6.8850e-02     1.9940e-03     1.8694e-03
6.8850e-02     2.0210e-03     1.8779e-03
6.8850e-02     2.0480e-03     1.8852e-03
6.8850e-02     2.0750e-03     1.8913e-03
6.8850e-02     2.1020e-03     1.8963e-03
6.8850e-02     2.1290e-03     1.9001e-03
6.8850e-02     2.1570e-03     1.9028e-03
6.8850e-02     2.1840e-03     1.9043e-03
6.8850e-02     2.2110e-03     1.9047e-03
6.8850e-02     2.2380e-03     1.9040e-03
6.8850e-02     2.2650e-03     1.9021e-03
6.8850e-02     2.2920e-03     1.8993e-03
6.8850e-02     2.3200e-03     1.8951e-03
6.8850e-02     2.3470e-03     1.8901e-03
6.8850e-02     2.3740e-03     1.8841e-03
6.8850e-02     2.4010e-03     1.8771e-03
6.8850e-02     2.4280e-03     1.8691e-03
6.8850e-02     2.4550e-03     1.8602e-03
6.8850e-02     2.4830e-03     1.8500e-03
6.8850e-02     2.5100e-03     1.8392e-03
6.8850e-02     2.5370e-03     1.8276e-03
6.8850e-02     2.5640e-03     1.8152e-03
6.8850e-02     2.5910e-03     1.8019e-03
6.8850e-02     2.6180e-03     1.7878e-03
6.8850e-02     2.6460e-03     1.7725e-03
6.8850e-02     2.6730e-03     1.7570e-03
6.8850e-02     2.7000e-03     1.7407e-03
7.7890e-02     1.0000e-05     1.0283e-07
7.7890e-02     3.7170e-05     1.4203e-06
7.7890e-02     6.4340e-05     4.2531e-06
7.7890e-02     9.1520e-05     8.5977e-06
7.7890e-02     1.1870e-04     1.4445e-05
7.7890e-02     1.4590e-04     2.1790e-05
7.7890e-02     1.7300e-04     3.0581e-05
7.7890e-02     2.0020e-04     4.0864e-05
7.7890e-02     2.2740e-04     5.2592e-05
7.7890e-02     2.5450e-04     6.5691e-05
7.7890e-02     2.8170e-04     8.0233e-05
7.7890e-02     3.0890e-04     9.6145e-05
7.7890e-02     3.3610e-04     1.1340e-04
7.7890e-02     3.6320e-04     1.3189e-04
7.7890e-02     3.9040e-04     1.5172e-04
7.7890e-02     4.1760e-04     1.7279e-04
7.7890e-02     4.4470e-04     1.9497e-04
7.7890e-02     4.7190e-04     2.1838e-04
7.7890e-02     4.9910e-04     2.4291e-04
7.7890e-02     5.2630e-04     2.6851e-04
7.7890e-02     5.5340e-04     2.9503e-04
7.7890e-02     5.8060e-04     3.2262e-04
7.7890e-02     6.0780e-04     3.5114e-04
7.7890e-02     6.3490e-04     3.8041e-04
7.7890e-02     6.6210e-04     4.1062e-04
7.7890e-02     6.8930e-04     4.4158e-04
7.7890e-02     7.1650e-04     4.7326e-04
7.7890e-02     7.4360e-04     5.0547e-04
7.7890e-02     7.7080e-04     5.3839e-04
7.7890e-02     7.9800e-04     5.7185e-04
7.7890e-02     8.2520e-04     6.0579e-04
7.7890e-02     8.5230e-04     6.4003e-04
7.7890e-02     8.7950e-04     6.7475e-04
7.7890e-02     9.0670e-04     7.0978e-04
7.7890e-02     9.3380e-04     7.4492e-04
7.7890e-02     9.6100e-04     7.8038e-04
7.7890e-02     9.8820e-04     8.1596e-04
7.7890e-02     1.0150e-03     8.5108e-04
7.7890e-02     1.0430e-03     8.8779e-04
7.7890e-02     1.0700e-03     9.2313e-04
7.7890e-02     1.0970e-03     9.5836e-04
7.7890e-02     1.1240e-03     9.9344e-04
7.7890e-02     1.1510e-03     1.0283e-03
7.7890e-02     1.1780e-03     1.0629e-03
7.7890e-02     1.2060e-03     1.0984e-03
7.7890e-02     1.2330e-03     1.1323e-03
7.7890e-02     1.2600e-03     1.1657e-03
7.7890e-02     1.2870e-03     1.1987e-03
7.7890e-02     1.3140e-03     1.2311e-03
7.7890e-02     1.3410e-03     1.2630e-03
7.7890e-02     1.3690e-03     1.2954e-03
7.7890e-02     1.3960e-03     1.3260e-03
7.7890e-02     1.4230e-03     1.3559e-03
7.7890e-02     1.4500e-03     1.3850e-03
7.7890e-02     1.4770e-03     1.4134e-03
7.7890e-02     1.5040e-03     1.4410e-03
7.7890e-02     1.5320e-03     1.4687e-03
7.7890e-02     1.5590e-03     1.4944e-03
7.7890e-02     1.5860e-03     1.5193e-03
7.7890e-02     1.6130e-03     1.5433e-03
7.7890e-02     1.6400e-03     1.5663e-03
7.7890e-02     1.6670e-03     1.5883e-03
7.7890e-02     1.6950e-03     1.6100e-03
7.7890e-02     1.7220e-03     1.6299e-03
7.7890e-02     1.7490e-03     1.6488e-03
7.7890e-02     1.7760e-03     1.6666e-03
7.7890e-02     1.8030e-03     1.6833e-03
7.7890e-02     1.8310e-03     1.6995e-03
7.7890e-02     1.8580e-03     1.7140e-03
7.7890e-02     1.8850e-03     1.7274e-03
7.7890e-02     1.9120e-03     1.7396e-03
7.7890e-02     1.9390e-03     1.7508e-03
7.7890e-02     1.9660e-03     1.7608e-03
7.7890e-02     1.9940e-03     1.7700e-03
7.7890e-02     2.0210e-03     1.7777e-03
7.7890e-02     2.0480e-03     1.7843e-03
7.7890e-02     2.0750e-03     1.7898e-03
7.7890e-02     2.1020e-03     1.7942e-03
7.7890e-02     2.1290e-03     1.7975e-03
7.7890e-02     2.1570e-03     1.7998e-03
7.7890e-02     2.1840e-03     1.8009e-03
7.7890e-02     2.2110e-03     1.8010e-03
7.7890e-02     2.2380e-03     1.7999e-03
7.7890e-02     2.2650e-03     1.7979e-03
7.7890e-02     2.2920e-03     1.7948e-03
7.7890e-02     2.3200e-03     1.7906e-03
7.7890e-02     2.3470e-03     1.7856e-03
7.7890e-02     2.3740e-03     1.7795e-03
7.7890e-02     2.4010e-03     1.7726e-03
7.7890e-02     2.4280e-03     1.7647e-03
7.7890e-02     2.4550e-03     1.7559e-03
7.7890e-02     2.4830e-03     1.7459e-03
7.7890e-02     2.5100e-03     1.7354e-03
7.7890e-02     2.5370e-03     1.7241e-03
7.7890e-02     2.5640e-03     1.7120e-03
7.7890e-02     2.5910e-03     1.6992e-03
7.7890e-02     2.6180e-03     1.6856e-03
7.7890e-02     2.6460e-03     1.6708e-03
7.7890e-02     2.6730e-03     1.6558e-03
7.7890e-02     2.7000e-03     1.6401e-03
8.8110e-02     1.0000e-05     9.7714e-08
8.8110e-02     3.7170e-05     1.3497e-06
8.8110e-02     6.4340e-05     4.0415e-06
8.8110e-02     9.1520e-05     8.1700e-06
8.8110e-02     1.1870e-04     1.3726e-05
8.8110e-02     1.4590e-04     2.0706e-05
8.8110e-02     1.7300e-04     2.9059e-05
8.8110e-02     2.0020e-04     3.8830e-05
8.8110e-02     2.2740e-04     4.9973e-05
8.8110e-02     2.5450e-04     6.2419e-05
8.8110e-02     2.8170e-04     7.6236e-05
8.8110e-02     3.0890e-04     9.1354e-05
8.8110e-02     3.3610e-04     1.0774e-04
8.8110e-02     3.6320e-04     1.2531e-04
8.8110e-02     3.9040e-04     1.4415e-04
8.8110e-02     4.1760e-04     1.6416e-04
8.8110e-02     4.4470e-04     1.8523e-04
8.8110e-02     4.7190e-04     2.0747e-04
8.8110e-02     4.9910e-04     2.3077e-04
8.8110e-02     5.2630e-04     2.5508e-04
8.8110e-02     5.5340e-04     2.8027e-04
8.8110e-02     5.8060e-04     3.0647e-04
8.8110e-02     6.0780e-04     3.3355e-04
8.8110e-02     6.3490e-04     3.6134e-04
8.8110e-02     6.6210e-04     3.9001e-04
8.8110e-02     6.8930e-04     4.1941e-04
8.8110e-02     7.1650e-04     4.4948e-04
8.8110e-02     7.4360e-04     4.8005e-04
8.8110e-02     7.7080e-04     5.1129e-04
8.8110e-02     7.9800e-04     5.4305e-04
8.8110e-02     8.2520e-04     5.7525e-04
8.8110e-02     8.5230e-04     6.0774e-04
8.8110e-02     8.7950e-04     6.4068e-04
8.8110e-02     9.0670e-04     6.7390e-04
8.8110e-02     9.3380e-04     7.0723e-04
8.8110e-02     9.6100e-04     7.4085e-04
8.8110e-02     9.8820e-04     7.7459e-04
8.8110e-02     1.0150e-03     8.0788e-04
8.8110e-02     1.0430e-03     8.4267e-04
8.8110e-02     1.0700e-03     8.7616e-04
8.8110e-02     1.0970e-03     9.0955e-04
8.8110e-02     1.1240e-03     9.4277e-04
8.8110e-02     1.1510e-03     9.7579e-04
8.8110e-02     1.1780e-03     1.0085e-03
8.8110e-02     1.2060e-03     1.0422e-03
8.8110e-02     1.2330e-03     1.0742e-03
8.8110e-02     1.2600e-03     1.1059e-03
8.8110e-02     1.2870e-03     1.1371e-03
8.8110e-02     1.3140e-03     1.1678e-03
8.8110e-02     1.3410e-03     1.1979e-03
8.8110e-02     1.3690e-03     1.2286e-03
8.8110e-02     1.3960e-03     1.2575e-03
8.8110e-02     1.4230e-03     1.2857e-03
8.8110e-02     1.4500e-03     1.3132e-03
8.8110e-02     1.4770e-03     1.3400e-03
8.8110e-02     1.5040e-03     1.3660e-03
8.8110e-02     1.5320e-03     1.3921e-03
8.8110e-02     1.5590e-03     1.4164e-03
8.8110e-02     1.5860e-03     1.4399e-03
8.8110e-02     1.6130e-03     1.4624e-03
8.8110e-02     1.6400e-03     1.4841e-03
8.8110e-02     1.6670e-03     1.5048e-03
8.8110e-02     1.6950e-03     1.5252e-03
8.8110e-02     1.7220e-03     1.5439e-03
8.8110e-02     1.7490e-03     1.5616e-03
8.8110e-02     1.7760e-03     1.5783e-03
8.8110e-02     1.8030e-03     1.5940e-03
8.8110e-02     1.8310e-03     1.6091e-03
8.8110e-02     1.8580e-03     1.6227e-03
8.8110e-02     1.8850e-03     1.6351e-03
8.8110e-02     1.9120e-03     1.6465e-03
8.8110e-02     1.9390e-03     1.6569e-03
8.8110e-02     1.9660e-03     1.6662e-03
8.8110e-02     1.9940e-03     1.6747e-03
8.8110e-02     2.0210e-03     1.6818e-03
8.8110e-02     2.0480e-03     1.6878e-03
8.8110e-02     2.0750e-03     1.6928e-03
8.8110e-02     2.1020e-03     1.6968e-03
8.8110e-02     2.1290e-03     1.6997e-03
8.8110e-02     2.1570e-03     1.7016e-03
8.8110e-02     2.1840e-03     1.7024e-03
8.8110e-02     2.2110e-03     1.7022e-03
8.8110e-02     2.2380e-03     1.7010e-03
8.8110e-02     2.2650e-03     1.6988e-03
8.8110e-02     2.2920e-03     1.6957e-03
8.8110e-02     2.3200e-03     1.6914e-03
8.8110e-02     2.3470e-03     1.6864e-03
8.8110e-02     2.3740e-03     1.6804e-03
8.8110e-02     2.4010e-03     1.6736e-03
8.8110e-02     2.4280e-03     1.6659e-03
8.8110e-02     2.4550e-03     1.6574e-03
8.8110e-02     2.4830e-03     1.6477e-03
8.8110e-02     2.5100e-03     1.6375e-03
8.8110e-02     2.5370e-03     1.6266e-03
8.8110e-02     2.5640e-03     1.6149e-03
8.8110e-02     2.5910e-03     1.6025e-03
8.8110e-02     2.6180e-03     1.5894e-03
8.8110e-02     2.6460e-03     1.5752e-03
8.8110e-02     2.6730e-03     1.5608e-03
8.8110e-02     2.7000e-03     1.5457e-03
9.9670e-02     1.0000e-05     9.2576e-08
9.9670e-02     3.7170e-05     1.2787e-06
9.9670e-02     6.4340e-05     3.8290e-06
9.9670e-02     9.1520e-05     7.7403e-06
9.9670e-02     1.1870e-04     1.3004e-05
9.9670e-02     1.4590e-04     1.9617e-05
9.9670e-02     1.7300e-04     2.7530e-05
9.9670e-02     2.0020e-04     3.6787e-05
9.9670e-02     2.2740e-04     4.7344e-05
9.9670e-02     2.5450e-04     5.9134e-05
9.9670e-02     2.8170e-04     7.2223e-05
9.9670e-02     3.0890e-04     8.6544e-05
9.9670e-02     3.3610e-04     1.0207e-04
9.9670e-02     3.6320e-04     1.1871e-04
9.9670e-02     3.9040e-04     1.3655e-04
9.9670e-02     4.1760e-04     1.5551e-04
9.9670e-02     4.4470e-04     1.7546e-04
9.9670e-02     4.7190e-04     1.9653e-04
9.9670e-02     4.9910e-04     2.1859e-04
9.9670e-02     5.2630e-04     2.4162e-04
9.9670e-02     5.5340e-04     2.6547e-04
9.9670e-02     5.8060e-04     2.9028e-04
9.9670e-02     6.0780e-04     3.1592e-04
9.9670e-02     6.3490e-04     3.4223e-04
9.9670e-02     6.6210e-04     3.6938e-04
9.9670e-02     6.8930e-04     3.9721e-04
9.9670e-02     7.1650e-04     4.2567e-04
9.9670e-02     7.4360e-04     4.5461e-04
9.9670e-02     7.7080e-04     4.8418e-04
9.9670e-02     7.9800e-04     5.1424e-04
9.9670e-02     8.2520e-04     5.4471e-04
9.9670e-02     8.5230e-04     5.7545e-04
9.9670e-02     8.7950e-04     6.0662e-04
9.9670e-02     9.0670e-04     6.3805e-04
9.9670e-02     9.3380e-04     6.6958e-04
9.9670e-02     9.6100e-04     7.0138e-04
9.9670e-02     9.8820e-04     7.3329e-04
9.9670e-02     1.0150e-03     7.6477e-04
9.9670e-02     1.0430e-03     7.9767e-04
9.9670e-02     1.0700e-03     8.2933e-04
9.9670e-02     1.0970e-03     8.6089e-04
9.9670e-02     1.1240e-03     8.9229e-04
9.9670e-02     1.1510e-03     9.2349e-04
9.9670e-02     1.1780e-03     9.5444e-04
9.9670e-02     1.2060e-03     9.8622e-04
9.9670e-02     1.2330e-03     1.0165e-03
9.9670e-02     1.2600e-03     1.0464e-03
9.9670e-02     1.2870e-03     1.0758e-03
9.9670e-02     1.3140e-03     1.1048e-03
9.9670e-02     1.3410e-03     1.1333e-03
9.9670e-02     1.3690e-03     1.1622e-03
9.9670e-02     1.3960e-03     1.1894e-03
9.9670e-02     1.4230e-03     1.2161e-03
9.9670e-02     1.4500e-03     1.2420e-03
9.9670e-02     1.4770e-03     1.2673e-03
9.9670e-02     1.5040e-03     1.2918e-03
9.9670e-02     1.5320e-03     1.3164e-03
9.9670e-02     1.5590e-03     1.3393e-03
9.9670e-02     1.5860e-03     1.3613e-03
9.9670e-02     1.6130e-03     1.3826e-03
9.9670e-02     1.6400e-03     1.4029e-03
9.9670e-02     1.6670e-03     1.4223e-03
9.9670e-02     1.6950e-03     1.4415e-03
9.9670e-02     1.7220e-03     1.4591e-03
9.9670e-02     1.7490e-03     1.4757e-03
9.9670e-02     1.7760e-03     1.4914e-03
9.9670e-02     1.8030e-03     1.5060e-03
9.9670e-02     1.8310e-03     1.5202e-03
9.9670e-02     1.8580e-03     1.5328e-03
9.9670e-02     1.8850e-03     1.5445e-03
9.9670e-02     1.9120e-03     1.5551e-03
9.9670e-02     1.9390e-03     1.5647e-03
9.9670e-02     1.9660e-03     1.5733e-03
9.9670e-02     1.9940e-03     1.5812e-03
9.9670e-02     2.0210e-03     1.5878e-03
9.9670e-02     2.0480e-03     1.5933e-03
9.9670e-02     2.0750e-03     1.5978e-03
9.9670e-02     2.1020e-03     1.6014e-03
9.9670e-02     2.1290e-03     1.6040e-03
9.9670e-02     2.1570e-03     1.6056e-03
9.9670e-02     2.1840e-03     1.6062e-03
9.9670e-02     2.2110e-03     1.6058e-03
9.9670e-02     2.2380e-03     1.6045e-03
9.9670e-02     2.2650e-03     1.6022e-03
9.9670e-02     2.2920e-03     1.5991e-03
9.9670e-02     2.3200e-03     1.5949e-03
9.9670e-02     2.3470e-03     1.5899e-03
9.9670e-02     2.3740e-03     1.5841e-03
9.9670e-02     2.4010e-03     1.5775e-03
9.9670e-02     2.4280e-03     1.5700e-03
9.9670e-02     2.4550e-03     1.5618e-03
9.9670e-02     2.4830e-03     1.5524e-03
9.9670e-02     2.5100e-03     1.5426e-03
9.9670e-02     2.5370e-03     1.5321e-03
9.9670e-02     2.5640e-03     1.5209e-03
9.9670e-02     2.5910e-03     1.5090e-03
9.9670e-02     2.6180e-03     1.4965e-03
9.9670e-02     2.6460e-03     1.4828e-03
9.9670e-02     2.6730e-03     1.4690e-03
9.9670e-02     2.7000e-03     1.4547e-03
1.1270e-01     1.0000e-05     8.7371e-08
1.1270e-01     3.7170e-05     1.2068e-06
1.1270e-01     6.4340e-05     3.6137e-06
1.1270e-01     9.1520e-05     7.3051e-06
1.1270e-01     1.1870e-04     1.2273e-05
1.1270e-01     1.4590e-04     1.8514e-05
1.1270e-01     1.7300e-04     2.5982e-05
1.1270e-01     2.0020e-04     3.4718e-05
1.1270e-01     2.2740e-04     4.4680e-05
1.1270e-01     2.5450e-04     5.5807e-05
1.1270e-01     2.8170e-04     6.8159e-05
1.1270e-01     3.0890e-04     8.1674e-05
1.1270e-01     3.3610e-04     9.6325e-05
1.1270e-01     3.6320e-04     1.1203e-04
1.1270e-01     3.9040e-04     1.2886e-04
1.1270e-01     4.1760e-04     1.4675e-04
1.1270e-01     4.4470e-04     1.6558e-04
1.1270e-01     4.7190e-04     1.8545e-04
1.1270e-01     4.9910e-04     2.0627e-04
1.1270e-01     5.2630e-04     2.2800e-04
1.1270e-01     5.5340e-04     2.5050e-04
1.1270e-01     5.8060e-04     2.7390e-04
1.1270e-01     6.0780e-04     2.9809e-04
1.1270e-01     6.3490e-04     3.2291e-04
1.1270e-01     6.6210e-04     3.4852e-04
1.1270e-01     6.8930e-04     3.7477e-04
1.1270e-01     7.1650e-04     4.0161e-04
1.1270e-01     7.4360e-04     4.2890e-04
1.1270e-01     7.7080e-04     4.5679e-04
1.1270e-01     7.9800e-04     4.8513e-04
1.1270e-01     8.2520e-04     5.1387e-04
1.1270e-01     8.5230e-04     5.4285e-04
1.1270e-01     8.7950e-04     5.7223e-04
1.1270e-01     9.0670e-04     6.0186e-04
1.1270e-01     9.3380e-04     6.3158e-04
1.1270e-01     9.6100e-04     6.6156e-04
1.1270e-01     9.8820e-04     6.9163e-04
1.1270e-01     1.0150e-03     7.2130e-04
1.1270e-01     1.0430e-03     7.5229e-04
1.1270e-01     1.0700e-03     7.8213e-04
1.1270e-01     1.0970e-03     8.1186e-04
1.1270e-01     1.1240e-03     8.4144e-04
1.1270e-01     1.1510e-03     8.7083e-04
1.1270e-01     1.1780e-03     8.9997e-04
1.1270e-01     1.2060e-03     9.2989e-04
1.1270e-01     1.2330e-03     9.5840e-04
1.1270e-01     1.2600e-03     9.8654e-04
1.1270e-01     1.2870e-03     1.0143e-03
1.1270e-01     1.3140e-03     1.0415e-03
1.1270e-01     1.3410e-03     1.0683e-03
1.1270e-01     1.3690e-03     1.0955e-03
1.1270e-01     1.3960e-03     1.1211e-03
1.1270e-01     1.4230e-03     1.1462e-03
1.1270e-01     1.4500e-03     1.1706e-03
1.1270e-01     1.4770e-03     1.1943e-03
1.1270e-01     1.5040e-03     1.2173e-03
1.1270e-01     1.5320e-03     1.2404e-03
1.1270e-01     1.5590e-03     1.2619e-03
1.1270e-01     1.5860e-03     1.2826e-03
1.1270e-01     1.6130e-03     1.3025e-03
1.1270e-01     1.6400e-03     1.3216e-03
1.1270e-01     1.6670e-03     1.3398e-03
1.1270e-01     1.6950e-03     1.3578e-03
1.1270e-01     1.7220e-03     1.3743e-03
1.1270e-01     1.7490e-03     1.3898e-03
1.1270e-01     1.7760e-03     1.4044e-03
1.1270e-01     1.8030e-03     1.4182e-03
1.1270e-01     1.8310e-03     1.4314e-03
1.1270e-01     1.8580e-03     1.4432e-03
1.1270e-01     1.8850e-03     1.4540e-03
1.1270e-01     1.9120e-03     1.4639e-03
1.1270e-01     1.9390e-03     1.4729e-03
1.1270e-01     1.9660e-03     1.4808e-03
1.1270e-01     1.9940e-03     1.4881e-03
1.1270e-01     2.0210e-03     1.4942e-03
1.1270e-01     2.0480e-03     1.4992e-03
1.1270e-01     2.0750e-03     1.5034e-03
1.1270e-01     2.1020e-03     1.5066e-03
1.1270e-01     2.1290e-03     1.5088e-03
1.1270e-01     2.1570e-03     1.5102e-03
1.1270e-01     2.1840e-03     1.5106e-03
1.1270e-01     2.2110e-03     1.5101e-03
1.1270e-01     2.2380e-03     1.5087e-03
1.1270e-01     2.2650e-03     1.5065e-03
1.1270e-01     2.2920e-03     1.5034e-03
1.1270e-01     2.3200e-03     1.4992e-03
1.1270e-01     2.3470e-03     1.4944e-03
1.1270e-01     2.3740e-03     1.4888e-03
1.1270e-01     2.4010e-03     1.4824e-03
1.1270e-01     2.4280e-03     1.4752e-03
1.1270e-01     2.4550e-03     1.4673e-03
1.1270e-01     2.4830e-03     1.4584e-03
1.1270e-01     2.5100e-03     1.4490e-03
1.1270e-01     2.5370e-03     1.4389e-03
1.1270e-01     2.5640e-03     1.4282e-03
