 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7910e-03     7.1650e-04     1.9752e-07
2.7910e-03     7.4360e-04     2.1073e-07
2.7910e-03     7.7080e-04     2.2419e-07
2.7910e-03     7.9800e-04     2.3785e-07
2.7910e-03     8.2520e-04     2.5166e-07
2.7910e-03     8.5230e-04     2.6555e-07
2.7910e-03     8.7950e-04     2.7960e-07
2.7910e-03     9.0670e-04     2.9374e-07
2.7910e-03     9.3380e-04     3.0787e-07
2.7910e-03     9.6100e-04     3.2209e-07
2.7910e-03     9.8820e-04     3.3631e-07
2.7910e-03     1.0150e-03     3.5030e-07
2.7910e-03     1.0430e-03     3.6487e-07
2.7910e-03     1.0700e-03     3.7885e-07
2.7910e-03     1.0970e-03     3.9274e-07
2.7910e-03     1.1240e-03     4.0651e-07
2.7910e-03     1.1510e-03     4.2015e-07
2.7910e-03     1.1780e-03     4.3363e-07
2.7910e-03     1.2060e-03     4.4741e-07
2.7910e-03     1.2330e-03     4.6050e-07
2.7910e-03     1.2600e-03     4.7337e-07
2.7910e-03     1.2870e-03     4.8600e-07
2.7910e-03     1.3140e-03     4.9838e-07
2.7910e-03     1.3410e-03     5.1048e-07
2.7910e-03     1.3690e-03     5.2272e-07
2.7910e-03     1.3960e-03     5.3422e-07
2.7910e-03     1.4230e-03     5.4539e-07
2.7910e-03     1.4500e-03     5.5623e-07
2.7910e-03     1.4770e-03     5.6673e-07
2.7910e-03     1.5040e-03     5.7687e-07
2.7910e-03     1.5320e-03     5.8699e-07
2.7910e-03     1.5590e-03     5.9637e-07
2.7910e-03     1.5860e-03     6.0536e-07
2.7910e-03     1.6130e-03     6.1396e-07
2.7910e-03     1.6400e-03     6.2215e-07
2.7910e-03     1.6670e-03     6.2993e-07
2.7910e-03     1.6950e-03     6.3757e-07
2.7910e-03     1.7220e-03     6.4451e-07
2.7910e-03     1.7490e-03     6.5102e-07
2.7910e-03     1.7760e-03     6.5711e-07
2.7910e-03     1.8030e-03     6.6278e-07
2.7910e-03     1.8310e-03     6.6820e-07
2.7910e-03     1.8580e-03     6.7299e-07
2.7910e-03     1.8850e-03     6.7736e-07
2.7910e-03     1.9120e-03     6.8130e-07
2.7910e-03     1.9390e-03     6.8482e-07
2.7910e-03     1.9660e-03     6.8792e-07
2.7910e-03     1.9940e-03     6.9069e-07
2.7910e-03     2.0210e-03     6.9294e-07
2.7910e-03     2.0480e-03     6.9478e-07
2.7910e-03     2.0750e-03     6.9622e-07
2.7910e-03     2.1020e-03     6.9727e-07
2.7910e-03     2.1290e-03     6.9792e-07
2.7910e-03     2.1570e-03     6.9819e-07
2.7910e-03     2.1840e-03     6.9806e-07
2.7910e-03     2.2110e-03     6.9757e-07
2.7910e-03     2.2380e-03     6.9672e-07
2.7910e-03     2.2650e-03     6.9551e-07
2.7910e-03     2.2920e-03     6.9395e-07
2.7910e-03     2.3200e-03     6.9199e-07
2.7910e-03     2.3470e-03     6.8976e-07
2.7910e-03     2.3740e-03     6.8722e-07
2.7910e-03     2.4010e-03     6.8436e-07
2.7910e-03     2.4280e-03     6.8121e-07
2.7910e-03     2.4550e-03     6.7777e-07
2.7910e-03     2.4830e-03     6.7391e-07
2.7910e-03     2.5100e-03     6.6992e-07
2.7910e-03     2.5370e-03     6.6567e-07
2.7910e-03     2.5640e-03     6.6117e-07
2.7910e-03     2.5910e-03     6.5643e-07
2.7910e-03     2.6180e-03     6.5146e-07
2.7910e-03     2.6460e-03     6.4608e-07
2.7910e-03     2.6730e-03     6.4069e-07
2.7910e-03     2.7000e-03     6.3509e-07
3.1570e-03     1.0000e-05     4.2848e-11
3.1570e-03     3.7170e-05     5.9181e-10
3.1570e-03     6.4340e-05     1.7720e-09
3.1570e-03     9.1520e-05     3.5817e-09
3.1570e-03     1.1870e-04     6.0165e-09
3.1570e-03     1.4590e-04     9.0739e-09
3.1570e-03     1.7300e-04     1.2731e-08
3.1570e-03     2.0020e-04     1.7006e-08
3.1570e-03     2.2740e-04     2.1879e-08
3.1570e-03     2.5450e-04     2.7318e-08
3.1570e-03     2.8170e-04     3.3350e-08
3.1570e-03     3.0890e-04     3.9944e-08
3.1570e-03     3.3610e-04     4.7086e-08
3.1570e-03     3.6320e-04     5.4732e-08
3.1570e-03     3.9040e-04     6.2921e-08
3.1570e-03     4.1760e-04     7.1610e-08
3.1570e-03     4.4470e-04     8.0744e-08
3.1570e-03     4.7190e-04     9.0374e-08
3.1570e-03     4.9910e-04     1.0044e-07
3.1570e-03     5.2630e-04     1.1094e-07
3.1570e-03     5.5340e-04     1.2179e-07
3.1570e-03     5.8060e-04     1.3305e-07
3.1570e-03     6.0780e-04     1.4467e-07
3.1570e-03     6.3490e-04     1.5658e-07
3.1570e-03     6.6210e-04     1.6883e-07
3.1570e-03     6.8930e-04     1.8137e-07
3.1570e-03     7.1650e-04     1.9416e-07
3.1570e-03     7.4360e-04     2.0713e-07
3.1570e-03     7.7080e-04     2.2036e-07
3.1570e-03     7.9800e-04     2.3377e-07
3.1570e-03     8.2520e-04     2.4734e-07
3.1570e-03     8.5230e-04     2.6098e-07
3.1570e-03     8.7950e-04     2.7477e-07
3.1570e-03     9.0670e-04     2.8865e-07
3.1570e-03     9.3380e-04     3.0252e-07
3.1570e-03     9.6100e-04     3.1647e-07
3.1570e-03     9.8820e-04     3.3043e-07
3.1570e-03     1.0150e-03     3.4415e-07
3.1570e-03     1.0430e-03     3.5844e-07
3.1570e-03     1.0700e-03     3.7215e-07
3.1570e-03     1.0970e-03     3.8577e-07
3.1570e-03     1.1240e-03     3.9927e-07
3.1570e-03     1.1510e-03     4.1263e-07
3.1570e-03     1.1780e-03     4.2583e-07
3.1570e-03     1.2060e-03     4.3934e-07
3.1570e-03     1.2330e-03     4.5215e-07
3.1570e-03     1.2600e-03     4.6475e-07
3.1570e-03     1.2870e-03     4.7711e-07
3.1570e-03     1.3140e-03     4.8921e-07
3.1570e-03     1.3410e-03     5.0104e-07
3.1570e-03     1.3690e-03     5.1301e-07
3.1570e-03     1.3960e-03     5.2424e-07
3.1570e-03     1.4230e-03     5.3516e-07
3.1570e-03     1.4500e-03     5.4574e-07
3.1570e-03     1.4770e-03     5.5598e-07
3.1570e-03     1.5040e-03     5.6586e-07
3.1570e-03     1.5320e-03     5.7573e-07
3.1570e-03     1.5590e-03     5.8486e-07
3.1570e-03     1.5860e-03     5.9360e-07
3.1570e-03     1.6130e-03     6.0196e-07
3.1570e-03     1.6400e-03     6.0992e-07
3.1570e-03     1.6670e-03     6.1747e-07
3.1570e-03     1.6950e-03     6.2487e-07
3.1570e-03     1.7220e-03     6.3158e-07
3.1570e-03     1.7490e-03     6.3788e-07
3.1570e-03     1.7760e-03     6.4376e-07
3.1570e-03     1.8030e-03     6.4922e-07
3.1570e-03     1.8310e-03     6.5443e-07
3.1570e-03     1.8580e-03     6.5903e-07
3.1570e-03     1.8850e-03     6.6321e-07
3.1570e-03     1.9120e-03     6.6697e-07
3.1570e-03     1.9390e-03     6.7031e-07
3.1570e-03     1.9660e-03     6.7323e-07
3.1570e-03     1.9940e-03     6.7583e-07
3.1570e-03     2.0210e-03     6.7793e-07
3.1570e-03     2.0480e-03     6.7962e-07
3.1570e-03     2.0750e-03     6.8091e-07
3.1570e-03     2.1020e-03     6.8182e-07
3.1570e-03     2.1290e-03     6.8234e-07
3.1570e-03     2.1570e-03     6.8248e-07
3.1570e-03     2.1840e-03     6.8224e-07
3.1570e-03     2.2110e-03     6.8164e-07
3.1570e-03     2.2380e-03     6.8068e-07
3.1570e-03     2.2650e-03     6.7938e-07
3.1570e-03     2.2920e-03     6.7774e-07
3.1570e-03     2.3200e-03     6.7570e-07
3.1570e-03     2.3470e-03     6.7340e-07
3.1570e-03     2.3740e-03     6.7079e-07
3.1570e-03     2.4010e-03     6.6789e-07
3.1570e-03     2.4280e-03     6.6469e-07
3.1570e-03     2.4550e-03     6.6121e-07
3.1570e-03     2.4830e-03     6.5732e-07
3.1570e-03     2.5100e-03     6.5331e-07
3.1570e-03     2.5370e-03     6.4904e-07
3.1570e-03     2.5640e-03     6.4454e-07
3.1570e-03     2.5910e-03     6.3980e-07
3.1570e-03     2.6180e-03     6.3485e-07
3.1570e-03     2.6460e-03     6.2949e-07
3.1570e-03     2.6730e-03     6.2412e-07
3.1570e-03     2.7000e-03     6.1856e-07
3.5710e-03     1.0000e-05     4.2123e-11
3.5710e-03     3.7170e-05     5.8180e-10
3.5710e-03     6.4340e-05     1.7420e-09
3.5710e-03     9.1520e-05     3.5211e-09
3.5710e-03     1.1870e-04     5.9147e-09
3.5710e-03     1.4590e-04     8.9202e-09
3.5710e-03     1.7300e-04     1.2515e-08
3.5710e-03     2.0020e-04     1.6718e-08
3.5710e-03     2.2740e-04     2.1508e-08
3.5710e-03     2.5450e-04     2.6854e-08
3.5710e-03     2.8170e-04     3.2784e-08
3.5710e-03     3.0890e-04     3.9265e-08
3.5710e-03     3.3610e-04     4.6286e-08
3.5710e-03     3.6320e-04     5.3801e-08
3.5710e-03     3.9040e-04     6.1850e-08
3.5710e-03     4.1760e-04     7.0389e-08
3.5710e-03     4.4470e-04     7.9366e-08
3.5710e-03     4.7190e-04     8.8830e-08
3.5710e-03     4.9910e-04     9.8726e-08
3.5710e-03     5.2630e-04     1.0904e-07
3.5710e-03     5.5340e-04     1.1970e-07
3.5710e-03     5.8060e-04     1.3077e-07
3.5710e-03     6.0780e-04     1.4218e-07
3.5710e-03     6.3490e-04     1.5388e-07
3.5710e-03     6.6210e-04     1.6592e-07
3.5710e-03     6.8930e-04     1.7823e-07
3.5710e-03     7.1650e-04     1.9079e-07
3.5710e-03     7.4360e-04     2.0354e-07
3.5710e-03     7.7080e-04     2.1653e-07
3.5710e-03     7.9800e-04     2.2970e-07
3.5710e-03     8.2520e-04     2.4301e-07
3.5710e-03     8.5230e-04     2.5641e-07
3.5710e-03     8.7950e-04     2.6995e-07
3.5710e-03     9.0670e-04     2.8357e-07
3.5710e-03     9.3380e-04     2.9718e-07
3.5710e-03     9.6100e-04     3.1087e-07
3.5710e-03     9.8820e-04     3.2456e-07
3.5710e-03     1.0150e-03     3.3802e-07
3.5710e-03     1.0430e-03     3.5204e-07
3.5710e-03     1.0700e-03     3.6548e-07
3.5710e-03     1.0970e-03     3.7883e-07
3.5710e-03     1.1240e-03     3.9206e-07
3.5710e-03     1.1510e-03     4.0515e-07
3.5710e-03     1.1780e-03     4.1809e-07
3.5710e-03     1.2060e-03     4.3131e-07
3.5710e-03     1.2330e-03     4.4386e-07
3.5710e-03     1.2600e-03     4.5619e-07
3.5710e-03     1.2870e-03     4.6829e-07
3.5710e-03     1.3140e-03     4.8013e-07
3.5710e-03     1.3410e-03     4.9170e-07
3.5710e-03     1.3690e-03     5.0340e-07
3.5710e-03     1.3960e-03     5.1437e-07
3.5710e-03     1.4230e-03     5.2503e-07
3.5710e-03     1.4500e-03     5.3536e-07
3.5710e-03     1.4770e-03     5.4535e-07
3.5710e-03     1.5040e-03     5.5499e-07
3.5710e-03     1.5320e-03     5.6460e-07
3.5710e-03     1.5590e-03     5.7349e-07
3.5710e-03     1.5860e-03     5.8200e-07
3.5710e-03     1.6130e-03     5.9013e-07
3.5710e-03     1.6400e-03     5.9786e-07
3.5710e-03     1.6670e-03     6.0519e-07
3.5710e-03     1.6950e-03     6.1236e-07
3.5710e-03     1.7220e-03     6.1886e-07
3.5710e-03     1.7490e-03     6.2495e-07
3.5710e-03     1.7760e-03     6.3062e-07
3.5710e-03     1.8030e-03     6.3588e-07
3.5710e-03     1.8310e-03     6.4089e-07
3.5710e-03     1.8580e-03     6.4530e-07
3.5710e-03     1.8850e-03     6.4930e-07
3.5710e-03     1.9120e-03     6.5288e-07
3.5710e-03     1.9390e-03     6.5605e-07
3.5710e-03     1.9660e-03     6.5881e-07
3.5710e-03     1.9940e-03     6.6125e-07
3.5710e-03     2.0210e-03     6.6319e-07
3.5710e-03     2.0480e-03     6.6473e-07
3.5710e-03     2.0750e-03     6.6589e-07
3.5710e-03     2.1020e-03     6.6666e-07
3.5710e-03     2.1290e-03     6.6705e-07
3.5710e-03     2.1570e-03     6.6707e-07
3.5710e-03     2.1840e-03     6.6672e-07
3.5710e-03     2.2110e-03     6.6601e-07
3.5710e-03     2.2380e-03     6.6496e-07
3.5710e-03     2.2650e-03     6.6356e-07
3.5710e-03     2.2920e-03     6.6184e-07
3.5710e-03     2.3200e-03     6.5971e-07
3.5710e-03     2.3470e-03     6.5735e-07
3.5710e-03     2.3740e-03     6.5468e-07
3.5710e-03     2.4010e-03     6.5172e-07
3.5710e-03     2.4280e-03     6.4847e-07
3.5710e-03     2.4550e-03     6.4496e-07
3.5710e-03     2.4830e-03     6.4103e-07
3.5710e-03     2.5100e-03     6.3699e-07
3.5710e-03     2.5370e-03     6.3271e-07
3.5710e-03     2.5640e-03     6.2820e-07
3.5710e-03     2.5910e-03     6.2346e-07
3.5710e-03     2.6180e-03     6.1852e-07
3.5710e-03     2.6460e-03     6.1318e-07
3.5710e-03     2.6730e-03     6.0783e-07
3.5710e-03     2.7000e-03     6.0230e-07
4.0400e-03     1.0000e-05     4.1399e-11
4.0400e-03     3.7170e-05     5.7179e-10
4.0400e-03     6.4340e-05     1.7121e-09
4.0400e-03     9.1520e-05     3.4605e-09
4.0400e-03     1.1870e-04     5.8129e-09
4.0400e-03     1.4590e-04     8.7667e-09
4.0400e-03     1.7300e-04     1.2300e-08
4.0400e-03     2.0020e-04     1.6430e-08
4.0400e-03     2.2740e-04     2.1138e-08
4.0400e-03     2.5450e-04     2.6391e-08
4.0400e-03     2.8170e-04     3.2218e-08
4.0400e-03     3.0890e-04     3.8588e-08
4.0400e-03     3.3610e-04     4.5487e-08
4.0400e-03     3.6320e-04     5.2871e-08
4.0400e-03     3.9040e-04     6.0780e-08
4.0400e-03     4.1760e-04     6.9171e-08
4.0400e-03     4.4470e-04     7.7993e-08
4.0400e-03     4.7190e-04     8.7291e-08
4.0400e-03     4.9910e-04     9.7014e-08
4.0400e-03     5.2630e-04     1.0714e-07
4.0400e-03     5.5340e-04     1.1762e-07
4.0400e-03     5.8060e-04     1.2849e-07
4.0400e-03     6.0780e-04     1.3971e-07
4.0400e-03     6.3490e-04     1.5119e-07
4.0400e-03     6.6210e-04     1.6302e-07
4.0400e-03     6.8930e-04     1.7511e-07
4.0400e-03     7.1650e-04     1.8745e-07
4.0400e-03     7.4360e-04     1.9997e-07
4.0400e-03     7.7080e-04     2.1272e-07
4.0400e-03     7.9800e-04     2.2565e-07
4.0400e-03     8.2520e-04     2.3873e-07
4.0400e-03     8.5230e-04     2.5188e-07
4.0400e-03     8.7950e-04     2.6517e-07
4.0400e-03     9.0670e-04     2.7853e-07
4.0400e-03     9.3380e-04     2.9190e-07
4.0400e-03     9.6100e-04     3.0533e-07
4.0400e-03     9.8820e-04     3.1876e-07
4.0400e-03     1.0150e-03     3.3197e-07
4.0400e-03     1.0430e-03     3.4571e-07
4.0400e-03     1.0700e-03     3.5890e-07
4.0400e-03     1.0970e-03     3.7198e-07
4.0400e-03     1.1240e-03     3.8495e-07
4.0400e-03     1.1510e-03     3.9779e-07
4.0400e-03     1.1780e-03     4.1046e-07
4.0400e-03     1.2060e-03     4.2342e-07
4.0400e-03     1.2330e-03     4.3571e-07
4.0400e-03     1.2600e-03     4.4778e-07
4.0400e-03     1.2870e-03     4.5962e-07
4.0400e-03     1.3140e-03     4.7121e-07
4.0400e-03     1.3410e-03     4.8253e-07
4.0400e-03     1.3690e-03     4.9397e-07
4.0400e-03     1.3960e-03     5.0469e-07
4.0400e-03     1.4230e-03     5.1511e-07
4.0400e-03     1.4500e-03     5.2519e-07
4.0400e-03     1.4770e-03     5.3494e-07
4.0400e-03     1.5040e-03     5.4435e-07
4.0400e-03     1.5320e-03     5.5372e-07
4.0400e-03     1.5590e-03     5.6238e-07
4.0400e-03     1.5860e-03     5.7067e-07
4.0400e-03     1.6130e-03     5.7857e-07
4.0400e-03     1.6400e-03     5.8609e-07
4.0400e-03     1.6670e-03     5.9320e-07
4.0400e-03     1.6950e-03     6.0016e-07
4.0400e-03     1.7220e-03     6.0646e-07
4.0400e-03     1.7490e-03     6.1235e-07
4.0400e-03     1.7760e-03     6.1783e-07
4.0400e-03     1.8030e-03     6.2290e-07
4.0400e-03     1.8310e-03     6.2772e-07
4.0400e-03     1.8580e-03     6.3195e-07
4.0400e-03     1.8850e-03     6.3577e-07
4.0400e-03     1.9120e-03     6.3919e-07
4.0400e-03     1.9390e-03     6.4219e-07
4.0400e-03     1.9660e-03     6.4480e-07
4.0400e-03     1.9940e-03     6.4707e-07
4.0400e-03     2.0210e-03     6.4887e-07
4.0400e-03     2.0480e-03     6.5028e-07
4.0400e-03     2.0750e-03     6.5130e-07
4.0400e-03     2.1020e-03     6.5194e-07
4.0400e-03     2.1290e-03     6.5222e-07
4.0400e-03     2.1570e-03     6.5211e-07
4.0400e-03     2.1840e-03     6.5165e-07
4.0400e-03     2.2110e-03     6.5084e-07
4.0400e-03     2.2380e-03     6.4969e-07
4.0400e-03     2.2650e-03     6.4821e-07
4.0400e-03     2.2920e-03     6.4640e-07
4.0400e-03     2.3200e-03     6.4420e-07
4.0400e-03     2.3470e-03     6.4176e-07
4.0400e-03     2.3740e-03     6.3903e-07
4.0400e-03     2.4010e-03     6.3602e-07
4.0400e-03     2.4280e-03     6.3272e-07
4.0400e-03     2.4550e-03     6.2917e-07
4.0400e-03     2.4830e-03     6.2521e-07
4.0400e-03     2.5100e-03     6.2114e-07
4.0400e-03     2.5370e-03     6.1684e-07
4.0400e-03     2.5640e-03     6.1232e-07
4.0400e-03     2.5910e-03     6.0758e-07
4.0400e-03     2.6180e-03     6.0263e-07
4.0400e-03     2.6460e-03     5.9730e-07
4.0400e-03     2.6730e-03     5.9197e-07
4.0400e-03     2.7000e-03     5.8647e-07
4.5700e-03     1.0000e-05     4.0684e-11
4.5700e-03     3.7170e-05     5.6192e-10
4.5700e-03     6.4340e-05     1.6825e-09
4.5700e-03     9.1520e-05     3.4007e-09
4.5700e-03     1.1870e-04     5.7126e-09
4.5700e-03     1.4590e-04     8.6153e-09
4.5700e-03     1.7300e-04     1.2087e-08
4.5700e-03     2.0020e-04     1.6147e-08
4.5700e-03     2.2740e-04     2.0773e-08
4.5700e-03     2.5450e-04     2.5935e-08
4.5700e-03     2.8170e-04     3.1661e-08
4.5700e-03     3.0890e-04     3.7921e-08
4.5700e-03     3.3610e-04     4.4700e-08
4.5700e-03     3.6320e-04     5.1956e-08
4.5700e-03     3.9040e-04     5.9728e-08
4.5700e-03     4.1760e-04     6.7973e-08
4.5700e-03     4.4470e-04     7.6641e-08
4.5700e-03     4.7190e-04     8.5777e-08
4.5700e-03     4.9910e-04     9.5331e-08
4.5700e-03     5.2630e-04     1.0528e-07
4.5700e-03     5.5340e-04     1.1557e-07
4.5700e-03     5.8060e-04     1.2626e-07
4.5700e-03     6.0780e-04     1.3727e-07
4.5700e-03     6.3490e-04     1.4856e-07
4.5700e-03     6.6210e-04     1.6018e-07
4.5700e-03     6.8930e-04     1.7206e-07
4.5700e-03     7.1650e-04     1.8418e-07
4.5700e-03     7.4360e-04     1.9647e-07
4.5700e-03     7.7080e-04     2.0900e-07
4.5700e-03     7.9800e-04     2.2170e-07
4.5700e-03     8.2520e-04     2.3454e-07
4.5700e-03     8.5230e-04     2.4745e-07
4.5700e-03     8.7950e-04     2.6050e-07
4.5700e-03     9.0670e-04     2.7362e-07
4.5700e-03     9.3380e-04     2.8674e-07
4.5700e-03     9.6100e-04     2.9992e-07
4.5700e-03     9.8820e-04     3.1310e-07
4.5700e-03     1.0150e-03     3.2607e-07
4.5700e-03     1.0430e-03     3.3956e-07
4.5700e-03     1.0700e-03     3.5249e-07
4.5700e-03     1.0970e-03     3.6533e-07
4.5700e-03     1.1240e-03     3.7805e-07
4.5700e-03     1.1510e-03     3.9063e-07
4.5700e-03     1.1780e-03     4.0306e-07
4.5700e-03     1.2060e-03     4.1576e-07
4.5700e-03     1.2330e-03     4.2781e-07
4.5700e-03     1.2600e-03     4.3963e-07
4.5700e-03     1.2870e-03     4.5123e-07
4.5700e-03     1.3140e-03     4.6258e-07
4.5700e-03     1.3410e-03     4.7366e-07
4.5700e-03     1.3690e-03     4.8485e-07
4.5700e-03     1.3960e-03     4.9535e-07
4.5700e-03     1.4230e-03     5.0553e-07
4.5700e-03     1.4500e-03     5.1539e-07
4.5700e-03     1.4770e-03     5.2492e-07
4.5700e-03     1.5040e-03     5.3410e-07
4.5700e-03     1.5320e-03     5.4324e-07
4.5700e-03     1.5590e-03     5.5169e-07
4.5700e-03     1.5860e-03     5.5977e-07
4.5700e-03     1.6130e-03     5.6747e-07
4.5700e-03     1.6400e-03     5.7478e-07
4.5700e-03     1.6670e-03     5.8169e-07
4.5700e-03     1.6950e-03     5.8845e-07
4.5700e-03     1.7220e-03     5.9456e-07
4.5700e-03     1.7490e-03     6.0026e-07
4.5700e-03     1.7760e-03     6.0556e-07
4.5700e-03     1.8030e-03     6.1046e-07
4.5700e-03     1.8310e-03     6.1510e-07
4.5700e-03     1.8580e-03     6.1916e-07
4.5700e-03     1.8850e-03     6.2282e-07
4.5700e-03     1.9120e-03     6.2608e-07
4.5700e-03     1.9390e-03     6.2893e-07
4.5700e-03     1.9660e-03     6.3139e-07
4.5700e-03     1.9940e-03     6.3352e-07
4.5700e-03     2.0210e-03     6.3518e-07
4.5700e-03     2.0480e-03     6.3646e-07
4.5700e-03     2.0750e-03     6.3735e-07
4.5700e-03     2.1020e-03     6.3788e-07
4.5700e-03     2.1290e-03     6.3804e-07
4.5700e-03     2.1570e-03     6.3782e-07
4.5700e-03     2.1840e-03     6.3726e-07
4.5700e-03     2.2110e-03     6.3635e-07
4.5700e-03     2.2380e-03     6.3511e-07
4.5700e-03     2.2650e-03     6.3354e-07
4.5700e-03     2.2920e-03     6.3165e-07
4.5700e-03     2.3200e-03     6.2937e-07
4.5700e-03     2.3470e-03     6.2687e-07
4.5700e-03     2.3740e-03     6.2408e-07
4.5700e-03     2.4010e-03     6.2100e-07
4.5700e-03     2.4280e-03     6.1766e-07
4.5700e-03     2.4550e-03     6.1406e-07
4.5700e-03     2.4830e-03     6.1007e-07
4.5700e-03     2.5100e-03     6.0597e-07
4.5700e-03     2.5370e-03     6.0165e-07
4.5700e-03     2.5640e-03     5.9710e-07
4.5700e-03     2.5910e-03     5.9235e-07
4.5700e-03     2.6180e-03     5.8741e-07
4.5700e-03     2.6460e-03     5.8208e-07
4.5700e-03     2.6730e-03     5.7676e-07
4.5700e-03     2.7000e-03     5.7127e-07
5.1700e-03     1.0000e-05     3.9986e-11
5.1700e-03     3.7170e-05     5.5227e-10
5.1700e-03     6.4340e-05     1.6536e-09
5.1700e-03     9.1520e-05     3.3423e-09
5.1700e-03     1.1870e-04     5.6145e-09
5.1700e-03     1.4590e-04     8.4674e-09
5.1700e-03     1.7300e-04     1.1880e-08
5.1700e-03     2.0020e-04     1.5869e-08
5.1700e-03     2.2740e-04     2.0416e-08
5.1700e-03     2.5450e-04     2.5490e-08
5.1700e-03     2.8170e-04     3.1118e-08
5.1700e-03     3.0890e-04     3.7269e-08
5.1700e-03     3.3610e-04     4.3932e-08
5.1700e-03     3.6320e-04     5.1064e-08
5.1700e-03     3.9040e-04     5.8702e-08
5.1700e-03     4.1760e-04     6.6805e-08
5.1700e-03     4.4470e-04     7.5323e-08
5.1700e-03     4.7190e-04     8.4302e-08
5.1700e-03     4.9910e-04     9.3691e-08
5.1700e-03     5.2630e-04     1.0347e-07
5.1700e-03     5.5340e-04     1.1358e-07
5.1700e-03     5.8060e-04     1.2408e-07
5.1700e-03     6.0780e-04     1.3491e-07
5.1700e-03     6.3490e-04     1.4600e-07
5.1700e-03     6.6210e-04     1.5741e-07
5.1700e-03     6.8930e-04     1.6909e-07
5.1700e-03     7.1650e-04     1.8100e-07
5.1700e-03     7.4360e-04     1.9308e-07
5.1700e-03     7.7080e-04     2.0539e-07
5.1700e-03     7.9800e-04     2.1786e-07
5.1700e-03     8.2520e-04     2.3048e-07
5.1700e-03     8.5230e-04     2.4316e-07
5.1700e-03     8.7950e-04     2.5598e-07
5.1700e-03     9.0670e-04     2.6887e-07
5.1700e-03     9.3380e-04     2.8175e-07
5.1700e-03     9.6100e-04     2.9470e-07
5.1700e-03     9.8820e-04     3.0765e-07
5.1700e-03     1.0150e-03     3.2038e-07
5.1700e-03     1.0430e-03     3.3362e-07
5.1700e-03     1.0700e-03     3.4632e-07
5.1700e-03     1.0970e-03     3.5892e-07
5.1700e-03     1.1240e-03     3.7141e-07
5.1700e-03     1.1510e-03     3.8376e-07
5.1700e-03     1.1780e-03     3.9595e-07
5.1700e-03     1.2060e-03     4.0841e-07
5.1700e-03     1.2330e-03     4.2022e-07
5.1700e-03     1.2600e-03     4.3182e-07
5.1700e-03     1.2870e-03     4.4319e-07
5.1700e-03     1.3140e-03     4.5431e-07
5.1700e-03     1.3410e-03     4.6517e-07
5.1700e-03     1.3690e-03     4.7614e-07
5.1700e-03     1.3960e-03     4.8641e-07
5.1700e-03     1.4230e-03     4.9638e-07
5.1700e-03     1.4500e-03     5.0603e-07
5.1700e-03     1.4770e-03     5.1535e-07
5.1700e-03     1.5040e-03     5.2433e-07
5.1700e-03     1.5320e-03     5.3326e-07
5.1700e-03     1.5590e-03     5.4152e-07
5.1700e-03     1.5860e-03     5.4940e-07
5.1700e-03     1.6130e-03     5.5690e-07
5.1700e-03     1.6400e-03     5.6403e-07
5.1700e-03     1.6670e-03     5.7076e-07
5.1700e-03     1.6950e-03     5.7734e-07
5.1700e-03     1.7220e-03     5.8327e-07
5.1700e-03     1.7490e-03     5.8880e-07
5.1700e-03     1.7760e-03     5.9394e-07
5.1700e-03     1.8030e-03     5.9867e-07
5.1700e-03     1.8310e-03     6.0315e-07
5.1700e-03     1.8580e-03     6.0706e-07
5.1700e-03     1.8850e-03     6.1057e-07
5.1700e-03     1.9120e-03     6.1368e-07
5.1700e-03     1.9390e-03     6.1640e-07
5.1700e-03     1.9660e-03     6.1872e-07
5.1700e-03     1.9940e-03     6.2071e-07
5.1700e-03     2.0210e-03     6.2225e-07
5.1700e-03     2.0480e-03     6.2340e-07
5.1700e-03     2.0750e-03     6.2418e-07
5.1700e-03     2.1020e-03     6.2459e-07
5.1700e-03     2.1290e-03     6.2464e-07
5.1700e-03     2.1570e-03     6.2432e-07
5.1700e-03     2.1840e-03     6.2366e-07
5.1700e-03     2.2110e-03     6.2266e-07
5.1700e-03     2.2380e-03     6.2133e-07
5.1700e-03     2.2650e-03     6.1968e-07
5.1700e-03     2.2920e-03     6.1771e-07
5.1700e-03     2.3200e-03     6.1536e-07
5.1700e-03     2.3470e-03     6.1279e-07
5.1700e-03     2.3740e-03     6.0993e-07
5.1700e-03     2.4010e-03     6.0680e-07
5.1700e-03     2.4280e-03     6.0341e-07
5.1700e-03     2.4550e-03     5.9977e-07
5.1700e-03     2.4830e-03     5.9573e-07
5.1700e-03     2.5100e-03     5.9160e-07
5.1700e-03     2.5370e-03     5.8724e-07
5.1700e-03     2.5640e-03     5.8268e-07
5.1700e-03     2.5910e-03     5.7791e-07
5.1700e-03     2.6180e-03     5.7295e-07
5.1700e-03     2.6460e-03     5.6761e-07
5.1700e-03     2.6730e-03     5.6229e-07
5.1700e-03     2.7000e-03     5.5681e-07
5.8480e-03     1.0000e-05     3.9312e-11
5.8480e-03     3.7170e-05     5.4296e-10
5.8480e-03     6.4340e-05     1.6257e-09
5.8480e-03     9.1520e-05     3.2860e-09
5.8480e-03     1.1870e-04     5.5198e-09
