 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     2.6570e-04     5.3060e-03
2.2700e-02     2.8120e-04     5.9404e-03
2.2700e-02     2.9750e-04     6.6456e-03
2.2700e-02     3.1490e-04     7.4414e-03
2.2700e-02     3.3320e-04     8.3261e-03
2.2700e-02     3.5260e-04     9.3171e-03
2.2700e-02     3.7310e-04     1.0423e-02
2.2700e-02     3.9480e-04     1.1661e-02
2.2700e-02     4.1770e-04     1.3039e-02
2.2700e-02     4.4200e-04     1.4583e-02
2.2700e-02     4.6780e-04     1.6314e-02
2.2700e-02     4.9500e-04     1.8239e-02
2.2700e-02     5.2380e-04     2.0390e-02
2.2700e-02     5.5420e-04     2.2782e-02
2.2700e-02     5.8650e-04     2.5461e-02
2.2700e-02     6.2060e-04     2.8439e-02
2.2700e-02     6.5670e-04     3.1757e-02
2.2700e-02     6.9490e-04     3.5449e-02
2.2700e-02     7.3540e-04     3.9562e-02
2.2700e-02     7.7810e-04     4.4113e-02
2.2700e-02     8.2340e-04     4.9175e-02
2.2700e-02     8.7130e-04     5.4778e-02
2.2700e-02     9.2200e-04     6.0977e-02
2.2700e-02     9.7570e-04     6.7827e-02
2.2700e-02     1.0320e-03     7.5301e-02
2.2700e-02     1.0920e-03     8.3569e-02
2.2700e-02     1.1560e-03     9.2698e-02
2.2700e-02     1.2230e-03     1.0256e-01
2.2700e-02     1.2940e-03     1.1328e-01
2.2700e-02     1.3700e-03     1.2501e-01
2.2700e-02     1.4490e-03     1.3739e-01
2.2700e-02     1.5340e-03     1.5082e-01
2.2700e-02     1.6230e-03     1.6486e-01
2.2700e-02     1.7170e-03     1.7952e-01
2.2700e-02     1.8170e-03     1.9474e-01
2.2700e-02     1.9230e-03     2.1021e-01
2.2700e-02     2.0350e-03     2.2556e-01
2.2700e-02     2.1530e-03     2.4036e-01
2.2700e-02     2.2790e-03     2.5427e-01
2.2700e-02     2.4110e-03     2.6645e-01
2.2700e-02     2.5520e-03     2.7646e-01
2.2700e-02     2.7000e-03     2.8339e-01
2.5680e-02     1.0000e-05     5.3405e-06
2.5680e-02     1.0580e-05     5.9780e-06
2.5680e-02     1.1200e-05     6.6992e-06
2.5680e-02     1.1850e-05     7.4993e-06
2.5680e-02     1.2540e-05     8.3981e-06
2.5680e-02     1.3270e-05     9.4043e-06
2.5680e-02     1.4040e-05     1.0527e-05
2.5680e-02     1.4860e-05     1.1793e-05
2.5680e-02     1.5720e-05     1.3197e-05
2.5680e-02     1.6640e-05     1.4787e-05
2.5680e-02     1.7600e-05     1.6543e-05
2.5680e-02     1.8630e-05     1.8536e-05
2.5680e-02     1.9710e-05     2.0747e-05
2.5680e-02     2.0860e-05     2.3239e-05
2.5680e-02     2.2070e-05     2.6013e-05
2.5680e-02     2.3360e-05     2.9143e-05
2.5680e-02     2.4710e-05     3.2608e-05
2.5680e-02     2.6150e-05     3.6519e-05
2.5680e-02     2.7670e-05     4.0888e-05
2.5680e-02     2.9280e-05     4.5785e-05
2.5680e-02     3.0990e-05     5.1289e-05
2.5680e-02     3.2790e-05     5.7420e-05
2.5680e-02     3.4700e-05     6.4304e-05
2.5680e-02     3.6720e-05     7.2008e-05
2.5680e-02     3.8850e-05     8.0604e-05
2.5680e-02     4.1110e-05     9.0255e-05
2.5680e-02     4.3510e-05     1.0110e-04
2.5680e-02     4.6040e-05     1.1320e-04
2.5680e-02     4.8710e-05     1.2671e-04
2.5680e-02     5.1550e-05     1.4191e-04
2.5680e-02     5.4550e-05     1.5891e-04
2.5680e-02     5.7720e-05     1.7792e-04
2.5680e-02     6.1080e-05     1.9923e-04
2.5680e-02     6.4630e-05     2.2306e-04
2.5680e-02     6.8390e-05     2.4977e-04
2.5680e-02     7.2370e-05     2.7969e-04
2.5680e-02     7.6580e-05     3.1317e-04
2.5680e-02     8.1040e-05     3.5071e-04
2.5680e-02     8.5750e-05     3.9265e-04
2.5680e-02     9.0740e-05     4.3968e-04
2.5680e-02     9.6020e-05     4.9233e-04
2.5680e-02     1.0160e-04     5.5120e-04
2.5680e-02     1.0750e-04     6.1707e-04
2.5680e-02     1.1380e-04     6.9150e-04
2.5680e-02     1.2040e-04     7.7401e-04
2.5680e-02     1.2740e-04     8.6661e-04
2.5680e-02     1.3480e-04     9.7018e-04
2.5680e-02     1.4270e-04     1.0872e-03
2.5680e-02     1.5100e-04     1.2173e-03
2.5680e-02     1.5970e-04     1.3616e-03
2.5680e-02     1.6900e-04     1.5247e-03
2.5680e-02     1.7890e-04     1.7085e-03
2.5680e-02     1.8930e-04     1.9128e-03
2.5680e-02     2.0030e-04     2.1414e-03
2.5680e-02     2.1190e-04     2.3964e-03
2.5680e-02     2.2430e-04     2.6849e-03
2.5680e-02     2.3730e-04     3.0048e-03
2.5680e-02     2.5110e-04     3.3641e-03
2.5680e-02     2.6570e-04     3.7662e-03
2.5680e-02     2.8120e-04     4.2179e-03
2.5680e-02     2.9750e-04     4.7203e-03
2.5680e-02     3.1490e-04     5.2877e-03
2.5680e-02     3.3320e-04     5.9189e-03
2.5680e-02     3.5260e-04     6.6267e-03
2.5680e-02     3.7310e-04     7.4177e-03
2.5680e-02     3.9480e-04     8.3031e-03
2.5680e-02     4.1770e-04     9.2910e-03
2.5680e-02     4.4200e-04     1.0399e-02
2.5680e-02     4.6780e-04     1.1643e-02
2.5680e-02     4.9500e-04     1.3030e-02
2.5680e-02     5.2380e-04     1.4581e-02
2.5680e-02     5.5420e-04     1.6311e-02
2.5680e-02     5.8650e-04     1.8252e-02
2.5680e-02     6.2060e-04     2.0415e-02
2.5680e-02     6.5670e-04     2.2833e-02
2.5680e-02     6.9490e-04     2.5532e-02
2.5680e-02     7.3540e-04     2.8548e-02
2.5680e-02     7.7810e-04     3.1899e-02
2.5680e-02     8.2340e-04     3.5641e-02
2.5680e-02     8.7130e-04     3.9803e-02
2.5680e-02     9.2200e-04     4.4429e-02
2.5680e-02     9.7570e-04     4.9567e-02
2.5680e-02     1.0320e-03     5.5207e-02
2.5680e-02     1.0920e-03     6.1484e-02
2.5680e-02     1.1560e-03     6.8462e-02
2.5680e-02     1.2230e-03     7.6051e-02
2.5680e-02     1.2940e-03     8.4371e-02
2.5680e-02     1.3700e-03     9.3545e-02
2.5680e-02     1.4490e-03     1.0331e-01
2.5680e-02     1.5340e-03     1.1401e-01
2.5680e-02     1.6230e-03     1.2531e-01
2.5680e-02     1.7170e-03     1.3723e-01
2.5680e-02     1.8170e-03     1.4975e-01
2.5680e-02     1.9230e-03     1.6264e-01
2.5680e-02     2.0350e-03     1.7562e-01
2.5680e-02     2.1530e-03     1.8832e-01
2.5680e-02     2.2790e-03     2.0052e-01
2.5680e-02     2.4110e-03     2.1148e-01
2.5680e-02     2.5520e-03     2.2084e-01
2.5680e-02     2.7000e-03     2.2781e-01
2.9050e-02     1.0000e-05     3.7607e-06
2.9050e-02     1.0580e-05     4.2096e-06
2.9050e-02     1.1200e-05     4.7175e-06
2.9050e-02     1.1850e-05     5.2809e-06
2.9050e-02     1.2540e-05     5.9138e-06
2.9050e-02     1.3270e-05     6.6224e-06
2.9050e-02     1.4040e-05     7.4132e-06
2.9050e-02     1.4860e-05     8.3045e-06
2.9050e-02     1.5720e-05     9.2935e-06
2.9050e-02     1.6640e-05     1.0413e-05
2.9050e-02     1.7600e-05     1.1649e-05
2.9050e-02     1.8630e-05     1.3053e-05
2.9050e-02     1.9710e-05     1.4610e-05
2.9050e-02     2.0860e-05     1.6365e-05
2.9050e-02     2.2070e-05     1.8318e-05
2.9050e-02     2.3360e-05     2.0522e-05
2.9050e-02     2.4710e-05     2.2963e-05
2.9050e-02     2.6150e-05     2.5717e-05
2.9050e-02     2.7670e-05     2.8794e-05
2.9050e-02     2.9280e-05     3.2242e-05
2.9050e-02     3.0990e-05     3.6118e-05
2.9050e-02     3.2790e-05     4.0435e-05
2.9050e-02     3.4700e-05     4.5283e-05
2.9050e-02     3.6720e-05     5.0709e-05
2.9050e-02     3.8850e-05     5.6763e-05
2.9050e-02     4.1110e-05     6.3559e-05
2.9050e-02     4.3510e-05     7.1197e-05
2.9050e-02     4.6040e-05     7.9718e-05
2.9050e-02     4.8710e-05     8.9233e-05
2.9050e-02     5.1550e-05     9.9942e-05
2.9050e-02     5.4550e-05     1.1191e-04
2.9050e-02     5.7720e-05     1.2530e-04
2.9050e-02     6.1080e-05     1.4031e-04
2.9050e-02     6.4630e-05     1.5710e-04
2.9050e-02     6.8390e-05     1.7591e-04
2.9050e-02     7.2370e-05     1.9698e-04
2.9050e-02     7.6580e-05     2.2057e-04
2.9050e-02     8.1040e-05     2.4701e-04
2.9050e-02     8.5750e-05     2.7656e-04
2.9050e-02     9.0740e-05     3.0969e-04
2.9050e-02     9.6020e-05     3.4679e-04
2.9050e-02     1.0160e-04     3.8827e-04
2.9050e-02     1.0750e-04     4.3468e-04
2.9050e-02     1.1380e-04     4.8713e-04
2.9050e-02     1.2040e-04     5.4529e-04
2.9050e-02     1.2740e-04     6.1056e-04
2.9050e-02     1.3480e-04     6.8357e-04
2.9050e-02     1.4270e-04     7.6606e-04
2.9050e-02     1.5100e-04     8.5780e-04
2.9050e-02     1.5970e-04     9.5953e-04
2.9050e-02     1.6900e-04     1.0746e-03
2.9050e-02     1.7890e-04     1.2042e-03
2.9050e-02     1.8930e-04     1.3484e-03
2.9050e-02     2.0030e-04     1.5098e-03
2.9050e-02     2.1190e-04     1.6898e-03
2.9050e-02     2.2430e-04     1.8935e-03
2.9050e-02     2.3730e-04     2.1196e-03
2.9050e-02     2.5110e-04     2.3735e-03
2.9050e-02     2.6570e-04     2.6578e-03
2.9050e-02     2.8120e-04     2.9773e-03
2.9050e-02     2.9750e-04     3.3328e-03
2.9050e-02     3.1490e-04     3.7346e-03
2.9050e-02     3.3320e-04     4.1819e-03
2.9050e-02     3.5260e-04     4.6838e-03
2.9050e-02     3.7310e-04     5.2451e-03
2.9050e-02     3.9480e-04     5.8741e-03
2.9050e-02     4.1770e-04     6.5765e-03
2.9050e-02     4.4200e-04     7.3654e-03
2.9050e-02     4.6780e-04     8.2519e-03
2.9050e-02     4.9500e-04     9.2412e-03
2.9050e-02     5.2380e-04     1.0350e-02
2.9050e-02     5.5420e-04     1.1588e-02
2.9050e-02     5.8650e-04     1.2980e-02
2.9050e-02     6.2060e-04     1.4535e-02
2.9050e-02     6.5670e-04     1.6276e-02
2.9050e-02     6.9490e-04     1.8224e-02
2.9050e-02     7.3540e-04     2.0407e-02
2.9050e-02     7.7810e-04     2.2840e-02
2.9050e-02     8.2340e-04     2.5564e-02
2.9050e-02     8.7130e-04     2.8604e-02
2.9050e-02     9.2200e-04     3.1995e-02
2.9050e-02     9.7570e-04     3.5777e-02
2.9050e-02     1.0320e-03     3.9946e-02
2.9050e-02     1.0920e-03     4.4606e-02
2.9050e-02     1.1560e-03     4.9812e-02
2.9050e-02     1.2230e-03     5.5502e-02
2.9050e-02     1.2940e-03     6.1774e-02
2.9050e-02     1.3700e-03     6.8731e-02
2.9050e-02     1.4490e-03     7.6185e-02
2.9050e-02     1.5340e-03     8.4397e-02
2.9050e-02     1.6230e-03     9.3135e-02
2.9050e-02     1.7170e-03     1.0242e-01
2.9050e-02     1.8170e-03     1.1225e-01
2.9050e-02     1.9230e-03     1.2246e-01
2.9050e-02     2.0350e-03     1.3284e-01
2.9050e-02     2.1530e-03     1.4311e-01
2.9050e-02     2.2790e-03     1.5310e-01
2.9050e-02     2.4110e-03     1.6224e-01
2.9050e-02     2.5520e-03     1.7023e-01
2.9050e-02     2.7000e-03     1.7644e-01
3.2860e-02     1.0000e-05     2.6444e-06
3.2860e-02     1.0580e-05     2.9600e-06
3.2860e-02     1.1200e-05     3.3171e-06
3.2860e-02     1.1850e-05     3.7133e-06
3.2860e-02     1.2540e-05     4.1583e-06
3.2860e-02     1.3270e-05     4.6565e-06
3.2860e-02     1.4040e-05     5.2126e-06
3.2860e-02     1.4860e-05     5.8393e-06
3.2860e-02     1.5720e-05     6.5347e-06
3.2860e-02     1.6640e-05     7.3220e-06
3.2860e-02     1.7600e-05     8.1912e-06
3.2860e-02     1.8630e-05     9.1780e-06
3.2860e-02     1.9710e-05     1.0273e-05
3.2860e-02     2.0860e-05     1.1507e-05
3.2860e-02     2.2070e-05     1.2880e-05
3.2860e-02     2.3360e-05     1.4430e-05
3.2860e-02     2.4710e-05     1.6146e-05
3.2860e-02     2.6150e-05     1.8083e-05
3.2860e-02     2.7670e-05     2.0246e-05
3.2860e-02     2.9280e-05     2.2671e-05
3.2860e-02     3.0990e-05     2.5397e-05
3.2860e-02     3.2790e-05     2.8433e-05
3.2860e-02     3.4700e-05     3.1842e-05
3.2860e-02     3.6720e-05     3.5657e-05
3.2860e-02     3.8850e-05     3.9914e-05
3.2860e-02     4.1110e-05     4.4693e-05
3.2860e-02     4.3510e-05     5.0064e-05
3.2860e-02     4.6040e-05     5.6056e-05
3.2860e-02     4.8710e-05     6.2747e-05
3.2860e-02     5.1550e-05     7.0277e-05
3.2860e-02     5.4550e-05     7.8696e-05
3.2860e-02     5.7720e-05     8.8109e-05
3.2860e-02     6.1080e-05     9.8667e-05
3.2860e-02     6.4630e-05     1.1047e-04
3.2860e-02     6.8390e-05     1.2370e-04
3.2860e-02     7.2370e-05     1.3852e-04
3.2860e-02     7.6580e-05     1.5511e-04
3.2860e-02     8.1040e-05     1.7371e-04
3.2860e-02     8.5750e-05     1.9449e-04
3.2860e-02     9.0740e-05     2.1779e-04
3.2860e-02     9.6020e-05     2.4388e-04
3.2860e-02     1.0160e-04     2.7306e-04
3.2860e-02     1.0750e-04     3.0571e-04
3.2860e-02     1.1380e-04     3.4261e-04
3.2860e-02     1.2040e-04     3.8352e-04
3.2860e-02     1.2740e-04     4.2943e-04
3.2860e-02     1.3480e-04     4.8080e-04
3.2860e-02     1.4270e-04     5.3885e-04
3.2860e-02     1.5100e-04     6.0340e-04
3.2860e-02     1.5970e-04     6.7499e-04
3.2860e-02     1.6900e-04     7.5598e-04
3.2860e-02     1.7890e-04     8.4723e-04
3.2860e-02     1.8930e-04     9.4872e-04
3.2860e-02     2.0030e-04     1.0623e-03
3.2860e-02     2.1190e-04     1.1891e-03
3.2860e-02     2.2430e-04     1.3326e-03
3.2860e-02     2.3730e-04     1.4918e-03
3.2860e-02     2.5110e-04     1.6707e-03
3.2860e-02     2.6570e-04     1.8711e-03
3.2860e-02     2.8120e-04     2.0963e-03
3.2860e-02     2.9750e-04     2.3471e-03
3.2860e-02     3.1490e-04     2.6305e-03
3.2860e-02     3.3320e-04     2.9461e-03
3.2860e-02     3.5260e-04     3.3004e-03
3.2860e-02     3.7310e-04     3.6969e-03
3.2860e-02     3.9480e-04     4.1413e-03
3.2860e-02     4.1770e-04     4.6380e-03
3.2860e-02     4.4200e-04     5.1961e-03
3.2860e-02     4.6780e-04     5.8237e-03
3.2860e-02     4.9500e-04     6.5247e-03
3.2860e-02     5.2380e-04     7.3108e-03
3.2860e-02     5.5420e-04     8.1897e-03
3.2860e-02     5.8650e-04     9.1787e-03
3.2860e-02     6.2060e-04     1.0285e-02
3.2860e-02     6.5670e-04     1.1525e-02
3.2860e-02     6.9490e-04     1.2914e-02
3.2860e-02     7.3540e-04     1.4473e-02
3.2860e-02     7.7810e-04     1.6213e-02
3.2860e-02     8.2340e-04     1.8165e-02
3.2860e-02     8.7130e-04     2.0347e-02
3.2860e-02     9.2200e-04     2.2786e-02
3.2860e-02     9.7570e-04     2.5513e-02
3.2860e-02     1.0320e-03     2.8524e-02
3.2860e-02     1.0920e-03     3.1900e-02
3.2860e-02     1.1560e-03     3.5680e-02
3.2860e-02     1.2230e-03     3.9824e-02
3.2860e-02     1.2940e-03     4.4406e-02
3.2860e-02     1.3700e-03     4.9504e-02
3.2860e-02     1.4490e-03     5.4984e-02
3.2860e-02     1.5340e-03     6.1044e-02
3.2860e-02     1.6230e-03     6.7516e-02
3.2860e-02     1.7170e-03     7.4424e-02
3.2860e-02     1.8170e-03     8.1764e-02
3.2860e-02     1.9230e-03     8.9428e-02
3.2860e-02     2.0350e-03     9.7260e-02
3.2860e-02     2.1530e-03     1.0506e-01
3.2860e-02     2.2790e-03     1.1271e-01
3.2860e-02     2.4110e-03     1.1976e-01
3.2860e-02     2.5520e-03     1.2602e-01
3.2860e-02     2.7000e-03     1.3100e-01
3.7170e-02     1.0000e-05     1.8643e-06
3.7170e-02     1.0580e-05     2.0868e-06
3.7170e-02     1.1200e-05     2.3385e-06
3.7170e-02     1.1850e-05     2.6179e-06
3.7170e-02     1.2540e-05     2.9316e-06
3.7170e-02     1.3270e-05     3.2829e-06
3.7170e-02     1.4040e-05     3.6749e-06
3.7170e-02     1.4860e-05     4.1167e-06
3.7170e-02     1.5720e-05     4.6070e-06
3.7170e-02     1.6640e-05     5.1620e-06
3.7170e-02     1.7600e-05     5.7748e-06
3.7170e-02     1.8630e-05     6.4705e-06
3.7170e-02     1.9710e-05     7.2425e-06
3.7170e-02     2.0860e-05     8.1123e-06
3.7170e-02     2.2070e-05     9.0807e-06
3.7170e-02     2.3360e-05     1.0173e-05
3.7170e-02     2.4710e-05     1.1383e-05
3.7170e-02     2.6150e-05     1.2749e-05
3.7170e-02     2.7670e-05     1.4274e-05
3.7170e-02     2.9280e-05     1.5983e-05
3.7170e-02     3.0990e-05     1.7905e-05
3.7170e-02     3.2790e-05     2.0045e-05
3.7170e-02     3.4700e-05     2.2448e-05
3.7170e-02     3.6720e-05     2.5138e-05
3.7170e-02     3.8850e-05     2.8139e-05
3.7170e-02     4.1110e-05     3.1509e-05
3.7170e-02     4.3510e-05     3.5295e-05
3.7170e-02     4.6040e-05     3.9520e-05
3.7170e-02     4.8710e-05     4.4237e-05
3.7170e-02     5.1550e-05     4.9546e-05
3.7170e-02     5.4550e-05     5.5481e-05
3.7170e-02     5.7720e-05     6.2117e-05
3.7170e-02     6.1080e-05     6.9561e-05
3.7170e-02     6.4630e-05     7.7883e-05
3.7170e-02     6.8390e-05     8.7210e-05
3.7170e-02     7.2370e-05     9.7658e-05
3.7170e-02     7.6580e-05     1.0935e-04
3.7170e-02     8.1040e-05     1.2246e-04
3.7170e-02     8.5750e-05     1.3712e-04
3.7170e-02     9.0740e-05     1.5355e-04
3.7170e-02     9.6020e-05     1.7194e-04
3.7170e-02     1.0160e-04     1.9251e-04
3.7170e-02     1.0750e-04     2.1553e-04
3.7170e-02     1.1380e-04     2.4154e-04
3.7170e-02     1.2040e-04     2.7039e-04
3.7170e-02     1.2740e-04     3.0276e-04
3.7170e-02     1.3480e-04     3.3898e-04
3.7170e-02     1.4270e-04     3.7991e-04
3.7170e-02     1.5100e-04     4.2542e-04
3.7170e-02     1.5970e-04     4.7590e-04
3.7170e-02     1.6900e-04     5.3300e-04
3.7170e-02     1.7890e-04     5.9735e-04
3.7170e-02     1.8930e-04     6.6891e-04
3.7170e-02     2.0030e-04     7.4902e-04
3.7170e-02     2.1190e-04     8.3842e-04
3.7170e-02     2.2430e-04     9.3959e-04
3.7170e-02     2.3730e-04     1.0519e-03
3.7170e-02     2.5110e-04     1.1780e-03
3.7170e-02     2.6570e-04     1.3194e-03
3.7170e-02     2.8120e-04     1.4782e-03
3.7170e-02     2.9750e-04     1.6550e-03
3.7170e-02     3.1490e-04     1.8549e-03
3.7170e-02     3.3320e-04     2.0776e-03
3.7170e-02     3.5260e-04     2.3275e-03
3.7170e-02     3.7310e-04     2.6072e-03
3.7170e-02     3.9480e-04     2.9207e-03
3.7170e-02     4.1770e-04     3.2711e-03
3.7170e-02     4.4200e-04     3.6649e-03
3.7170e-02     4.6780e-04     4.1079e-03
3.7170e-02     4.9500e-04     4.6026e-03
3.7170e-02     5.2380e-04     5.1575e-03
3.7170e-02     5.5420e-04     5.7779e-03
3.7170e-02     5.8650e-04     6.4762e-03
3.7170e-02     6.2060e-04     7.2572e-03
3.7170e-02     6.5670e-04     8.1329e-03
3.7170e-02     6.9490e-04     9.1144e-03
3.7170e-02     7.3540e-04     1.0216e-02
3.7170e-02     7.7810e-04     1.1446e-02
3.7170e-02     8.2340e-04     1.2826e-02
3.7170e-02     8.7130e-04     1.4369e-02
3.7170e-02     9.2200e-04     1.6095e-02
3.7170e-02     9.7570e-04     1.8024e-02
3.7170e-02     1.0320e-03     2.0156e-02
3.7170e-02     1.0920e-03     2.2547e-02
3.7170e-02     1.1560e-03     2.5226e-02
3.7170e-02     1.2230e-03     2.8164e-02
3.7170e-02     1.2940e-03     3.1414e-02
3.7170e-02     1.3700e-03     3.5033e-02
3.7170e-02     1.4490e-03     3.8926e-02
3.7170e-02     1.5340e-03     4.3234e-02
3.7170e-02     1.6230e-03     4.7840e-02
3.7170e-02     1.7170e-03     5.2760e-02
3.7170e-02     1.8170e-03     5.7995e-02
3.7170e-02     1.9230e-03     6.3468e-02
3.7170e-02     2.0350e-03     6.9071e-02
3.7170e-02     2.1530e-03     7.4664e-02
3.7170e-02     2.2790e-03     8.0158e-02
3.7170e-02     2.4110e-03     8.5248e-02
3.7170e-02     2.5520e-03     8.9789e-02
3.7170e-02     2.7000e-03     9.3429e-02
4.2050e-02     1.0000e-05     1.3236e-06
4.2050e-02     1.0580e-05     1.4816e-06
4.2050e-02     1.1200e-05     1.6603e-06
4.2050e-02     1.1850e-05     1.8586e-06
4.2050e-02     1.2540e-05     2.0814e-06
4.2050e-02     1.3270e-05     2.3307e-06
4.2050e-02     1.4040e-05     2.6091e-06
4.2050e-02     1.4860e-05     2.9227e-06
4.2050e-02     1.5720e-05     3.2708e-06
4.2050e-02     1.6640e-05     3.6649e-06
4.2050e-02     1.7600e-05     4.1000e-06
4.2050e-02     1.8630e-05     4.5939e-06
4.2050e-02     1.9710e-05     5.1419e-06
4.2050e-02     2.0860e-05     5.7595e-06
4.2050e-02     2.2070e-05     6.4470e-06
4.2050e-02     2.3360e-05     7.2227e-06
4.2050e-02     2.4710e-05     8.0817e-06
4.2050e-02     2.6150e-05     9.0511e-06
4.2050e-02     2.7670e-05     1.0134e-05
4.2050e-02     2.9280e-05     1.1348e-05
4.2050e-02     3.0990e-05     1.2712e-05
4.2050e-02     3.2790e-05     1.4231e-05
4.2050e-02     3.4700e-05     1.5938e-05
4.2050e-02     3.6720e-05     1.7847e-05
4.2050e-02     3.8850e-05     1.9978e-05
4.2050e-02     4.1110e-05     2.2370e-05
4.2050e-02     4.3510e-05     2.5058e-05
4.2050e-02     4.6040e-05     2.8057e-05
4.2050e-02     4.8710e-05     3.1406e-05
4.2050e-02     5.1550e-05     3.5175e-05
4.2050e-02     5.4550e-05     3.9389e-05
4.2050e-02     5.7720e-05     4.4100e-05
4.2050e-02     6.1080e-05     4.9384e-05
4.2050e-02     6.4630e-05     5.5292e-05
4.2050e-02     6.8390e-05     6.1913e-05
4.2050e-02     7.2370e-05     6.9330e-05
4.2050e-02     7.6580e-05     7.7632e-05
4.2050e-02     8.1040e-05     8.6940e-05
4.2050e-02     8.5750e-05     9.7341e-05
4.2050e-02     9.0740e-05     1.0900e-04
4.2050e-02     9.6020e-05     1.2206e-04
4.2050e-02     1.0160e-04     1.3666e-04
4.2050e-02     1.0750e-04     1.5300e-04
4.2050e-02     1.1380e-04     1.7146e-04
4.2050e-02     1.2040e-04     1.9193e-04
4.2050e-02     1.2740e-04     2.1491e-04
4.2050e-02     1.3480e-04     2.4061e-04
4.2050e-02     1.4270e-04     2.6965e-04
4.2050e-02     1.5100e-04     3.0195e-04
4.2050e-02     1.5970e-04     3.3777e-04
4.2050e-02     1.6900e-04     3.7828e-04
4.2050e-02     1.7890e-04     4.2393e-04
4.2050e-02     1.8930e-04     4.7470e-04
4.2050e-02     2.0030e-04     5.3152e-04
4.2050e-02     2.1190e-04     5.9493e-04
4.2050e-02     2.2430e-04     6.6667e-04
4.2050e-02     2.3730e-04     7.4629e-04
4.2050e-02     2.5110e-04     8.3573e-04
4.2050e-02     2.6570e-04     9.3590e-04
4.2050e-02     2.8120e-04     1.0485e-03
4.2050e-02     2.9750e-04     1.1738e-03
4.2050e-02     3.1490e-04     1.3154e-03
4.2050e-02     3.3320e-04     1.4730e-03
4.2050e-02     3.5260e-04     1.6500e-03
4.2050e-02     3.7310e-04     1.8479e-03
4.2050e-02     3.9480e-04     2.0697e-03
4.2050e-02     4.1770e-04     2.3176e-03
4.2050e-02     4.4200e-04     2.5960e-03
4.2050e-02     4.6780e-04     2.9089e-03
4.2050e-02     4.9500e-04     3.2583e-03
4.2050e-02     5.2380e-04     3.6499e-03
4.2050e-02     5.5420e-04     4.0875e-03
4.2050e-02     5.8650e-04     4.5797e-03
4.2050e-02     6.2060e-04     5.1298e-03
4.2050e-02     6.5670e-04     5.7460e-03
4.2050e-02     6.9490e-04     6.4360e-03
4.2050e-02     7.3540e-04     7.2099e-03
4.2050e-02     7.7810e-04     8.0725e-03
4.2050e-02     8.2340e-04     9.0397e-03
4.2050e-02     8.7130e-04     1.0120e-02
4.2050e-02     9.2200e-04     1.1326e-02
4.2050e-02     9.7570e-04     1.2673e-02
4.2050e-02     1.0320e-03     1.4159e-02
4.2050e-02     1.0920e-03     1.5823e-02
4.2050e-02     1.1560e-03     1.7684e-02
4.2050e-02     1.2230e-03     1.9722e-02
4.2050e-02     1.2940e-03     2.1973e-02
4.2050e-02     1.3700e-03     2.4474e-02
4.2050e-02     1.4490e-03     2.7159e-02
4.2050e-02     1.5340e-03     3.0126e-02
4.2050e-02     1.6230e-03     3.3290e-02
4.2050e-02     1.7170e-03     3.6665e-02
4.2050e-02     1.8170e-03     4.0249e-02
4.2050e-02     1.9230e-03     4.3987e-02
4.2050e-02     2.0350e-03     4.7807e-02
4.2050e-02     2.1530e-03     5.1613e-02
4.2050e-02     2.2790e-03     5.5343e-02
4.2050e-02     2.4110e-03     5.8791e-02
4.2050e-02     2.5520e-03     6.1858e-02
4.2050e-02     2.7000e-03     6.4308e-02
4.7570e-02     1.0000e-05     9.5096e-07
4.7570e-02     1.0580e-05     1.0645e-06
4.7570e-02     1.1200e-05     1.1929e-06
4.7570e-02     1.1850e-05     1.3354e-06
4.7570e-02     1.2540e-05     1.4954e-06
4.7570e-02     1.3270e-05     1.6746e-06
4.7570e-02     1.4040e-05     1.8746e-06
4.7570e-02     1.4860e-05     2.0999e-06
4.7570e-02     1.5720e-05     2.3500e-06
4.7570e-02     1.6640e-05     2.6331e-06
4.7570e-02     1.7600e-05     2.9457e-06
4.7570e-02     1.8630e-05     3.3006e-06
4.7570e-02     1.9710e-05     3.6943e-06
4.7570e-02     2.0860e-05     4.1380e-06
4.7570e-02     2.2070e-05     4.6320e-06
4.7570e-02     2.3360e-05     5.1893e-06
4.7570e-02     2.4710e-05     5.8064e-06
4.7570e-02     2.6150e-05     6.5029e-06
4.7570e-02     2.7670e-05     7.2808e-06
4.7570e-02     2.9280e-05     8.1528e-06
4.7570e-02     3.0990e-05     9.1328e-06
4.7570e-02     3.2790e-05     1.0225e-05
4.7570e-02     3.4700e-05     1.1450e-05
4.7570e-02     3.6720e-05     1.2822e-05
4.7570e-02     3.8850e-05     1.4353e-05
4.7570e-02     4.1110e-05     1.6072e-05
4.7570e-02     4.3510e-05     1.8003e-05
4.7570e-02     4.6040e-05     2.0157e-05
4.7570e-02     4.8710e-05     2.2563e-05
4.7570e-02     5.1550e-05     2.5271e-05
4.7570e-02     5.4550e-05     2.8298e-05
4.7570e-02     5.7720e-05     3.1682e-05
4.7570e-02     6.1080e-05     3.5478e-05
4.7570e-02     6.4630e-05     3.9722e-05
4.7570e-02     6.8390e-05     4.4478e-05
4.7570e-02     7.2370e-05     4.9806e-05
4.7570e-02     7.6580e-05     5.5769e-05
