 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.5710e-03     4.7190e-04     1.3132e-04
3.5710e-03     4.9910e-04     1.4606e-04
3.5710e-03     5.2630e-04     1.6144e-04
3.5710e-03     5.5340e-04     1.7737e-04
3.5710e-03     5.8060e-04     1.9393e-04
3.5710e-03     6.0780e-04     2.1105e-04
3.5710e-03     6.3490e-04     2.2862e-04
3.5710e-03     6.6210e-04     2.4674e-04
3.5710e-03     6.8930e-04     2.6532e-04
3.5710e-03     7.1650e-04     2.8432e-04
3.5710e-03     7.4360e-04     3.0363e-04
3.5710e-03     7.7080e-04     3.2336e-04
3.5710e-03     7.9800e-04     3.4341e-04
3.5710e-03     8.2520e-04     3.6374e-04
3.5710e-03     8.5230e-04     3.8424e-04
3.5710e-03     8.7950e-04     4.0503e-04
3.5710e-03     9.0670e-04     4.2598e-04
3.5710e-03     9.3380e-04     4.4700e-04
3.5710e-03     9.6100e-04     4.6820e-04
3.5710e-03     9.8820e-04     4.8946e-04
3.5710e-03     1.0150e-03     5.1044e-04
3.5710e-03     1.0430e-03     5.3235e-04
3.5710e-03     1.0700e-03     5.5344e-04
3.5710e-03     1.0970e-03     5.7445e-04
3.5710e-03     1.1240e-03     5.9536e-04
3.5710e-03     1.1510e-03     6.1612e-04
3.5710e-03     1.1780e-03     6.3671e-04
3.5710e-03     1.2060e-03     6.5785e-04
3.5710e-03     1.2330e-03     6.7799e-04
3.5710e-03     1.2600e-03     6.9786e-04
3.5710e-03     1.2870e-03     7.1744e-04
3.5710e-03     1.3140e-03     7.3668e-04
3.5710e-03     1.3410e-03     7.5558e-04
3.5710e-03     1.3690e-03     7.7477e-04
3.5710e-03     1.3960e-03     7.9287e-04
3.5710e-03     1.4230e-03     8.1053e-04
3.5710e-03     1.4500e-03     8.2774e-04
3.5710e-03     1.4770e-03     8.4447e-04
3.5710e-03     1.5040e-03     8.6070e-04
3.5710e-03     1.5320e-03     8.7699e-04
3.5710e-03     1.5590e-03     8.9214e-04
3.5710e-03     1.5860e-03     9.0674e-04
3.5710e-03     1.6130e-03     9.2076e-04
3.5710e-03     1.6400e-03     9.3420e-04
3.5710e-03     1.6670e-03     9.4703e-04
3.5710e-03     1.6950e-03     9.5969e-04
3.5710e-03     1.7220e-03     9.7126e-04
3.5710e-03     1.7490e-03     9.8219e-04
3.5710e-03     1.7760e-03     9.9247e-04
3.5710e-03     1.8030e-03     1.0021e-03
3.5710e-03     1.8310e-03     1.0114e-03
3.5710e-03     1.8580e-03     1.0197e-03
3.5710e-03     1.8850e-03     1.0273e-03
3.5710e-03     1.9120e-03     1.0342e-03
3.5710e-03     1.9390e-03     1.0404e-03
3.5710e-03     1.9660e-03     1.0460e-03
3.5710e-03     1.9940e-03     1.0511e-03
3.5710e-03     2.0210e-03     1.0553e-03
3.5710e-03     2.0480e-03     1.0588e-03
3.5710e-03     2.0750e-03     1.0617e-03
3.5710e-03     2.1020e-03     1.0639e-03
3.5710e-03     2.1290e-03     1.0654e-03
3.5710e-03     2.1570e-03     1.0663e-03
3.5710e-03     2.1840e-03     1.0665e-03
3.5710e-03     2.2110e-03     1.0661e-03
3.5710e-03     2.2380e-03     1.0650e-03
3.5710e-03     2.2650e-03     1.0634e-03
3.5710e-03     2.2920e-03     1.0611e-03
3.5710e-03     2.3200e-03     1.0581e-03
3.5710e-03     2.3470e-03     1.0547e-03
3.5710e-03     2.3740e-03     1.0506e-03
3.5710e-03     2.4010e-03     1.0460e-03
3.5710e-03     2.4280e-03     1.0409e-03
3.5710e-03     2.4550e-03     1.0353e-03
3.5710e-03     2.4830e-03     1.0289e-03
3.5710e-03     2.5100e-03     1.0222e-03
3.5710e-03     2.5370e-03     1.0150e-03
3.5710e-03     2.5640e-03     1.0074e-03
3.5710e-03     2.5910e-03     9.9934e-04
3.5710e-03     2.6180e-03     9.9084e-04
3.5710e-03     2.6460e-03     9.8160e-04
3.5710e-03     2.6730e-03     9.7228e-04
3.5710e-03     2.7000e-03     9.6259e-04
4.0400e-03     1.0000e-05     6.0968e-08
4.0400e-03     3.7170e-05     8.4211e-07
4.0400e-03     6.4340e-05     2.5217e-06
4.0400e-03     9.1520e-05     5.0975e-06
4.0400e-03     1.1870e-04     8.5643e-06
4.0400e-03     1.4590e-04     1.2919e-05
4.0400e-03     1.7300e-04     1.8130e-05
4.0400e-03     2.0020e-04     2.4226e-05
4.0400e-03     2.2740e-04     3.1177e-05
4.0400e-03     2.5450e-04     3.8941e-05
4.0400e-03     2.8170e-04     4.7559e-05
4.0400e-03     3.0890e-04     5.6988e-05
4.0400e-03     3.3610e-04     6.7210e-05
4.0400e-03     3.6320e-04     7.8165e-05
4.0400e-03     3.9040e-04     8.9911e-05
4.0400e-03     4.1760e-04     1.0239e-04
4.0400e-03     4.4470e-04     1.1552e-04
4.0400e-03     4.7190e-04     1.2939e-04
4.0400e-03     4.9910e-04     1.4391e-04
4.0400e-03     5.2630e-04     1.5906e-04
4.0400e-03     5.5340e-04     1.7476e-04
4.0400e-03     5.8060e-04     1.9108e-04
4.0400e-03     6.0780e-04     2.0794e-04
4.0400e-03     6.3490e-04     2.2526e-04
4.0400e-03     6.6210e-04     2.4311e-04
4.0400e-03     6.8930e-04     2.6142e-04
4.0400e-03     7.1650e-04     2.8013e-04
4.0400e-03     7.4360e-04     2.9916e-04
4.0400e-03     7.7080e-04     3.1860e-04
4.0400e-03     7.9800e-04     3.3836e-04
4.0400e-03     8.2520e-04     3.5839e-04
4.0400e-03     8.5230e-04     3.7859e-04
4.0400e-03     8.7950e-04     3.9907e-04
4.0400e-03     9.0670e-04     4.1972e-04
4.0400e-03     9.3380e-04     4.4043e-04
4.0400e-03     9.6100e-04     4.6131e-04
4.0400e-03     9.8820e-04     4.8226e-04
4.0400e-03     1.0150e-03     5.0293e-04
4.0400e-03     1.0430e-03     5.2452e-04
4.0400e-03     1.0700e-03     5.4530e-04
4.0400e-03     1.0970e-03     5.6601e-04
4.0400e-03     1.1240e-03     5.8661e-04
4.0400e-03     1.1510e-03     6.0707e-04
4.0400e-03     1.1780e-03     6.2736e-04
4.0400e-03     1.2060e-03     6.4818e-04
4.0400e-03     1.2330e-03     6.6803e-04
4.0400e-03     1.2600e-03     6.8761e-04
4.0400e-03     1.2870e-03     7.0690e-04
4.0400e-03     1.3140e-03     7.2587e-04
4.0400e-03     1.3410e-03     7.4449e-04
4.0400e-03     1.3690e-03     7.6340e-04
4.0400e-03     1.3960e-03     7.8123e-04
4.0400e-03     1.4230e-03     7.9864e-04
4.0400e-03     1.4500e-03     8.1560e-04
4.0400e-03     1.4770e-03     8.3209e-04
4.0400e-03     1.5040e-03     8.4809e-04
4.0400e-03     1.5320e-03     8.6414e-04
4.0400e-03     1.5590e-03     8.7907e-04
4.0400e-03     1.5860e-03     8.9346e-04
4.0400e-03     1.6130e-03     9.0729e-04
4.0400e-03     1.6400e-03     9.2053e-04
4.0400e-03     1.6670e-03     9.3318e-04
4.0400e-03     1.6950e-03     9.4566e-04
4.0400e-03     1.7220e-03     9.5707e-04
4.0400e-03     1.7490e-03     9.6785e-04
4.0400e-03     1.7760e-03     9.7799e-04
4.0400e-03     1.8030e-03     9.8748e-04
4.0400e-03     1.8310e-03     9.9664e-04
4.0400e-03     1.8580e-03     1.0048e-03
4.0400e-03     1.8850e-03     1.0123e-03
4.0400e-03     1.9120e-03     1.0191e-03
4.0400e-03     1.9390e-03     1.0253e-03
4.0400e-03     1.9660e-03     1.0308e-03
4.0400e-03     1.9940e-03     1.0358e-03
4.0400e-03     2.0210e-03     1.0400e-03
4.0400e-03     2.0480e-03     1.0435e-03
4.0400e-03     2.0750e-03     1.0463e-03
4.0400e-03     2.1020e-03     1.0485e-03
4.0400e-03     2.1290e-03     1.0500e-03
4.0400e-03     2.1570e-03     1.0509e-03
4.0400e-03     2.1840e-03     1.0511e-03
4.0400e-03     2.2110e-03     1.0507e-03
4.0400e-03     2.2380e-03     1.0497e-03
4.0400e-03     2.2650e-03     1.0481e-03
4.0400e-03     2.2920e-03     1.0459e-03
4.0400e-03     2.3200e-03     1.0430e-03
4.0400e-03     2.3470e-03     1.0396e-03
4.0400e-03     2.3740e-03     1.0356e-03
4.0400e-03     2.4010e-03     1.0311e-03
4.0400e-03     2.4280e-03     1.0261e-03
4.0400e-03     2.4550e-03     1.0205e-03
4.0400e-03     2.4830e-03     1.0143e-03
4.0400e-03     2.5100e-03     1.0077e-03
4.0400e-03     2.5370e-03     1.0007e-03
4.0400e-03     2.5640e-03     9.9318e-04
4.0400e-03     2.5910e-03     9.8526e-04
4.0400e-03     2.6180e-03     9.7691e-04
4.0400e-03     2.6460e-03     9.6782e-04
4.0400e-03     2.6730e-03     9.5867e-04
4.0400e-03     2.7000e-03     9.4914e-04
4.5700e-03     1.0000e-05     6.0092e-08
4.5700e-03     3.7170e-05     8.3000e-07
4.5700e-03     6.4340e-05     2.4854e-06
4.5700e-03     9.1520e-05     5.0242e-06
4.5700e-03     1.1870e-04     8.4411e-06
4.5700e-03     1.4590e-04     1.2733e-05
4.5700e-03     1.7300e-04     1.7869e-05
4.5700e-03     2.0020e-04     2.3877e-05
4.5700e-03     2.2740e-04     3.0729e-05
4.5700e-03     2.5450e-04     3.8381e-05
4.5700e-03     2.8170e-04     4.6876e-05
4.5700e-03     3.0890e-04     5.6170e-05
4.5700e-03     3.3610e-04     6.6245e-05
4.5700e-03     3.6320e-04     7.7043e-05
4.5700e-03     3.9040e-04     8.8621e-05
4.5700e-03     4.1760e-04     1.0092e-04
4.5700e-03     4.4470e-04     1.1387e-04
4.5700e-03     4.7190e-04     1.2753e-04
4.5700e-03     4.9910e-04     1.4185e-04
4.5700e-03     5.2630e-04     1.5678e-04
4.5700e-03     5.5340e-04     1.7225e-04
4.5700e-03     5.8060e-04     1.8835e-04
4.5700e-03     6.0780e-04     2.0497e-04
4.5700e-03     6.3490e-04     2.2204e-04
4.5700e-03     6.6210e-04     2.3964e-04
4.5700e-03     6.8930e-04     2.5768e-04
4.5700e-03     7.1650e-04     2.7614e-04
4.5700e-03     7.4360e-04     2.9490e-04
4.5700e-03     7.7080e-04     3.1406e-04
4.5700e-03     7.9800e-04     3.3354e-04
4.5700e-03     8.2520e-04     3.5329e-04
4.5700e-03     8.5230e-04     3.7321e-04
4.5700e-03     8.7950e-04     3.9340e-04
4.5700e-03     9.0670e-04     4.1376e-04
4.5700e-03     9.3380e-04     4.3418e-04
4.5700e-03     9.6100e-04     4.5478e-04
4.5700e-03     9.8820e-04     4.7543e-04
4.5700e-03     1.0150e-03     4.9582e-04
4.5700e-03     1.0430e-03     5.1711e-04
4.5700e-03     1.0700e-03     5.3760e-04
4.5700e-03     1.0970e-03     5.5803e-04
4.5700e-03     1.1240e-03     5.7834e-04
4.5700e-03     1.1510e-03     5.9852e-04
4.5700e-03     1.1780e-03     6.1854e-04
4.5700e-03     1.2060e-03     6.3908e-04
4.5700e-03     1.2330e-03     6.5866e-04
4.5700e-03     1.2600e-03     6.7798e-04
4.5700e-03     1.2870e-03     6.9701e-04
4.5700e-03     1.3140e-03     7.1573e-04
4.5700e-03     1.3410e-03     7.3410e-04
4.5700e-03     1.3690e-03     7.5277e-04
4.5700e-03     1.3960e-03     7.7037e-04
4.5700e-03     1.4230e-03     7.8755e-04
4.5700e-03     1.4500e-03     8.0429e-04
4.5700e-03     1.4770e-03     8.2057e-04
4.5700e-03     1.5040e-03     8.3637e-04
4.5700e-03     1.5320e-03     8.5221e-04
4.5700e-03     1.5590e-03     8.6697e-04
4.5700e-03     1.5860e-03     8.8118e-04
4.5700e-03     1.6130e-03     8.9484e-04
4.5700e-03     1.6400e-03     9.0792e-04
4.5700e-03     1.6670e-03     9.2043e-04
4.5700e-03     1.6950e-03     9.3276e-04
4.5700e-03     1.7220e-03     9.4404e-04
4.5700e-03     1.7490e-03     9.5469e-04
4.5700e-03     1.7760e-03     9.6473e-04
4.5700e-03     1.8030e-03     9.7412e-04
4.5700e-03     1.8310e-03     9.8319e-04
4.5700e-03     1.8580e-03     9.9127e-04
4.5700e-03     1.8850e-03     9.9870e-04
4.5700e-03     1.9120e-03     1.0055e-03
4.5700e-03     1.9390e-03     1.0116e-03
4.5700e-03     1.9660e-03     1.0171e-03
4.5700e-03     1.9940e-03     1.0221e-03
4.5700e-03     2.0210e-03     1.0262e-03
4.5700e-03     2.0480e-03     1.0297e-03
4.5700e-03     2.0750e-03     1.0325e-03
4.5700e-03     2.1020e-03     1.0347e-03
4.5700e-03     2.1290e-03     1.0362e-03
4.5700e-03     2.1570e-03     1.0372e-03
4.5700e-03     2.1840e-03     1.0374e-03
4.5700e-03     2.2110e-03     1.0371e-03
4.5700e-03     2.2380e-03     1.0361e-03
4.5700e-03     2.2650e-03     1.0346e-03
4.5700e-03     2.2920e-03     1.0324e-03
4.5700e-03     2.3200e-03     1.0296e-03
4.5700e-03     2.3470e-03     1.0263e-03
4.5700e-03     2.3740e-03     1.0225e-03
4.5700e-03     2.4010e-03     1.0181e-03
4.5700e-03     2.4280e-03     1.0131e-03
4.5700e-03     2.4550e-03     1.0077e-03
4.5700e-03     2.4830e-03     1.0016e-03
4.5700e-03     2.5100e-03     9.9514e-04
4.5700e-03     2.5370e-03     9.8825e-04
4.5700e-03     2.5640e-03     9.8091e-04
4.5700e-03     2.5910e-03     9.7314e-04
4.5700e-03     2.6180e-03     9.6495e-04
4.5700e-03     2.6460e-03     9.5603e-04
4.5700e-03     2.6730e-03     9.4704e-04
4.5700e-03     2.7000e-03     9.3769e-04
5.1700e-03     1.0000e-05     5.9255e-08
5.1700e-03     3.7170e-05     8.1845e-07
5.1700e-03     6.4340e-05     2.4508e-06
5.1700e-03     9.1520e-05     4.9543e-06
5.1700e-03     1.1870e-04     8.3238e-06
5.1700e-03     1.4590e-04     1.2556e-05
5.1700e-03     1.7300e-04     1.7621e-05
5.1700e-03     2.0020e-04     2.3546e-05
5.1700e-03     2.2740e-04     3.0302e-05
5.1700e-03     2.5450e-04     3.7848e-05
5.1700e-03     2.8170e-04     4.6225e-05
5.1700e-03     3.0890e-04     5.5391e-05
5.1700e-03     3.3610e-04     6.5328e-05
5.1700e-03     3.6320e-04     7.5976e-05
5.1700e-03     3.9040e-04     8.7395e-05
5.1700e-03     4.1760e-04     9.9525e-05
5.1700e-03     4.4470e-04     1.1230e-04
5.1700e-03     4.7190e-04     1.2577e-04
5.1700e-03     4.9910e-04     1.3989e-04
5.1700e-03     5.2630e-04     1.5463e-04
5.1700e-03     5.5340e-04     1.6989e-04
5.1700e-03     5.8060e-04     1.8576e-04
5.1700e-03     6.0780e-04     2.0216e-04
5.1700e-03     6.3490e-04     2.1900e-04
5.1700e-03     6.6210e-04     2.3636e-04
5.1700e-03     6.8930e-04     2.5417e-04
5.1700e-03     7.1650e-04     2.7237e-04
5.1700e-03     7.4360e-04     2.9088e-04
5.1700e-03     7.7080e-04     3.0980e-04
5.1700e-03     7.9800e-04     3.2902e-04
5.1700e-03     8.2520e-04     3.4851e-04
5.1700e-03     8.5230e-04     3.6816e-04
5.1700e-03     8.7950e-04     3.8809e-04
5.1700e-03     9.0670e-04     4.0819e-04
5.1700e-03     9.3380e-04     4.2835e-04
5.1700e-03     9.6100e-04     4.4868e-04
5.1700e-03     9.8820e-04     4.6908e-04
5.1700e-03     1.0150e-03     4.8920e-04
5.1700e-03     1.0430e-03     5.1023e-04
5.1700e-03     1.0700e-03     5.3047e-04
5.1700e-03     1.0970e-03     5.5064e-04
5.1700e-03     1.1240e-03     5.7071e-04
5.1700e-03     1.1510e-03     5.9064e-04
5.1700e-03     1.1780e-03     6.1041e-04
5.1700e-03     1.2060e-03     6.3071e-04
5.1700e-03     1.2330e-03     6.5006e-04
5.1700e-03     1.2600e-03     6.6915e-04
5.1700e-03     1.2870e-03     6.8797e-04
5.1700e-03     1.3140e-03     7.0647e-04
5.1700e-03     1.3410e-03     7.2464e-04
5.1700e-03     1.3690e-03     7.4310e-04
5.1700e-03     1.3960e-03     7.6050e-04
5.1700e-03     1.4230e-03     7.7750e-04
5.1700e-03     1.4500e-03     7.9406e-04
5.1700e-03     1.4770e-03     8.1017e-04
5.1700e-03     1.5040e-03     8.2581e-04
5.1700e-03     1.5320e-03     8.4150e-04
5.1700e-03     1.5590e-03     8.5611e-04
5.1700e-03     1.5860e-03     8.7019e-04
5.1700e-03     1.6130e-03     8.8372e-04
5.1700e-03     1.6400e-03     8.9670e-04
5.1700e-03     1.6670e-03     9.0909e-04
5.1700e-03     1.6950e-03     9.2133e-04
5.1700e-03     1.7220e-03     9.3252e-04
5.1700e-03     1.7490e-03     9.4311e-04
5.1700e-03     1.7760e-03     9.5307e-04
5.1700e-03     1.8030e-03     9.6241e-04
5.1700e-03     1.8310e-03     9.7143e-04
5.1700e-03     1.8580e-03     9.7948e-04
5.1700e-03     1.8850e-03     9.8689e-04
5.1700e-03     1.9120e-03     9.9365e-04
5.1700e-03     1.9390e-03     9.9977e-04
5.1700e-03     1.9660e-03     1.0052e-03
5.1700e-03     1.9940e-03     1.0102e-03
5.1700e-03     2.0210e-03     1.0144e-03
5.1700e-03     2.0480e-03     1.0179e-03
5.1700e-03     2.0750e-03     1.0208e-03
5.1700e-03     2.1020e-03     1.0230e-03
5.1700e-03     2.1290e-03     1.0246e-03
5.1700e-03     2.1570e-03     1.0256e-03
5.1700e-03     2.1840e-03     1.0260e-03
5.1700e-03     2.2110e-03     1.0257e-03
5.1700e-03     2.2380e-03     1.0248e-03
5.1700e-03     2.2650e-03     1.0234e-03
5.1700e-03     2.2920e-03     1.0214e-03
5.1700e-03     2.3200e-03     1.0186e-03
5.1700e-03     2.3470e-03     1.0155e-03
5.1700e-03     2.3740e-03     1.0117e-03
5.1700e-03     2.4010e-03     1.0075e-03
5.1700e-03     2.4280e-03     1.0027e-03
5.1700e-03     2.4550e-03     9.9742e-04
5.1700e-03     2.4830e-03     9.9143e-04
5.1700e-03     2.5100e-03     9.8516e-04
5.1700e-03     2.5370e-03     9.7844e-04
5.1700e-03     2.5640e-03     9.7126e-04
5.1700e-03     2.5910e-03     9.6366e-04
5.1700e-03     2.6180e-03     9.5565e-04
5.1700e-03     2.6460e-03     9.4692e-04
5.1700e-03     2.6730e-03     9.3811e-04
5.1700e-03     2.7000e-03     9.2894e-04
5.8480e-03     1.0000e-05     5.8471e-08
5.8480e-03     3.7170e-05     8.0762e-07
5.8480e-03     6.4340e-05     2.4184e-06
5.8480e-03     9.1520e-05     4.8888e-06
5.8480e-03     1.1870e-04     8.2137e-06
5.8480e-03     1.4590e-04     1.2390e-05
5.8480e-03     1.7300e-04     1.7388e-05
5.8480e-03     2.0020e-04     2.3235e-05
5.8480e-03     2.2740e-04     2.9903e-05
5.8480e-03     2.5450e-04     3.7350e-05
5.8480e-03     2.8170e-04     4.5617e-05
5.8480e-03     3.0890e-04     5.4663e-05
5.8480e-03     3.3610e-04     6.4471e-05
5.8480e-03     3.6320e-04     7.4981e-05
5.8480e-03     3.9040e-04     8.6252e-05
5.8480e-03     4.1760e-04     9.8226e-05
5.8480e-03     4.4470e-04     1.1083e-04
5.8480e-03     4.7190e-04     1.2414e-04
5.8480e-03     4.9910e-04     1.3808e-04
5.8480e-03     5.2630e-04     1.5262e-04
5.8480e-03     5.5340e-04     1.6769e-04
5.8480e-03     5.8060e-04     1.8336e-04
5.8480e-03     6.0780e-04     1.9956e-04
5.8480e-03     6.3490e-04     2.1619e-04
5.8480e-03     6.6210e-04     2.3334e-04
5.8480e-03     6.8930e-04     2.5093e-04
5.8480e-03     7.1650e-04     2.6891e-04
5.8480e-03     7.4360e-04     2.8720e-04
5.8480e-03     7.7080e-04     3.0588e-04
5.8480e-03     7.9800e-04     3.2488e-04
5.8480e-03     8.2520e-04     3.4414e-04
5.8480e-03     8.5230e-04     3.6356e-04
5.8480e-03     8.7950e-04     3.8326e-04
5.8480e-03     9.0670e-04     4.0313e-04
5.8480e-03     9.3380e-04     4.2306e-04
5.8480e-03     9.6100e-04     4.4317e-04
5.8480e-03     9.8820e-04     4.6334e-04
5.8480e-03     1.0150e-03     4.8325e-04
5.8480e-03     1.0430e-03     5.0405e-04
5.8480e-03     1.0700e-03     5.2407e-04
5.8480e-03     1.0970e-03     5.4403e-04
5.8480e-03     1.1240e-03     5.6389e-04
5.8480e-03     1.1510e-03     5.8363e-04
5.8480e-03     1.1780e-03     6.0320e-04
5.8480e-03     1.2060e-03     6.2331e-04
5.8480e-03     1.2330e-03     6.4247e-04
5.8480e-03     1.2600e-03     6.6139e-04
5.8480e-03     1.2870e-03     6.8003e-04
5.8480e-03     1.3140e-03     6.9838e-04
5.8480e-03     1.3410e-03     7.1639e-04
5.8480e-03     1.3690e-03     7.3470e-04
5.8480e-03     1.3960e-03     7.5197e-04
5.8480e-03     1.4230e-03     7.6883e-04
5.8480e-03     1.4500e-03     7.8528e-04
5.8480e-03     1.4770e-03     8.0128e-04
5.8480e-03     1.5040e-03     8.1681e-04
5.8480e-03     1.5320e-03     8.3241e-04
5.8480e-03     1.5590e-03     8.4693e-04
5.8480e-03     1.5860e-03     8.6094e-04
5.8480e-03     1.6130e-03     8.7441e-04
5.8480e-03     1.6400e-03     8.8733e-04
5.8480e-03     1.6670e-03     8.9968e-04
5.8480e-03     1.6950e-03     9.1188e-04
5.8480e-03     1.7220e-03     9.2305e-04
5.8480e-03     1.7490e-03     9.3362e-04
5.8480e-03     1.7760e-03     9.4358e-04
5.8480e-03     1.8030e-03     9.5293e-04
5.8480e-03     1.8310e-03     9.6196e-04
5.8480e-03     1.8580e-03     9.7004e-04
5.8480e-03     1.8850e-03     9.7748e-04
5.8480e-03     1.9120e-03     9.8429e-04
5.8480e-03     1.9390e-03     9.9046e-04
5.8480e-03     1.9660e-03     9.9599e-04
5.8480e-03     1.9940e-03     1.0011e-03
5.8480e-03     2.0210e-03     1.0053e-03
5.8480e-03     2.0480e-03     1.0089e-03
5.8480e-03     2.0750e-03     1.0119e-03
5.8480e-03     2.1020e-03     1.0142e-03
5.8480e-03     2.1290e-03     1.0159e-03
5.8480e-03     2.1570e-03     1.0171e-03
5.8480e-03     2.1840e-03     1.0175e-03
5.8480e-03     2.2110e-03     1.0174e-03
5.8480e-03     2.2380e-03     1.0167e-03
5.8480e-03     2.2650e-03     1.0154e-03
5.8480e-03     2.2920e-03     1.0135e-03
5.8480e-03     2.3200e-03     1.0109e-03
5.8480e-03     2.3470e-03     1.0079e-03
5.8480e-03     2.3740e-03     1.0044e-03
5.8480e-03     2.4010e-03     1.0003e-03
5.8480e-03     2.4280e-03     9.9569e-04
5.8480e-03     2.4550e-03     9.9059e-04
5.8480e-03     2.4830e-03     9.8478e-04
5.8480e-03     2.5100e-03     9.7871e-04
5.8480e-03     2.5370e-03     9.7217e-04
5.8480e-03     2.5640e-03     9.6519e-04
5.8480e-03     2.5910e-03     9.5779e-04
5.8480e-03     2.6180e-03     9.4997e-04
5.8480e-03     2.6460e-03     9.4144e-04
5.8480e-03     2.6730e-03     9.3284e-04
5.8480e-03     2.7000e-03     9.2387e-04
6.6150e-03     1.0000e-05     5.7745e-08
6.6150e-03     3.7170e-05     7.9759e-07
6.6150e-03     6.4340e-05     2.3884e-06
6.6150e-03     9.1520e-05     4.8281e-06
6.6150e-03     1.1870e-04     8.1119e-06
6.6150e-03     1.4590e-04     1.2237e-05
6.6150e-03     1.7300e-04     1.7173e-05
6.6150e-03     2.0020e-04     2.2948e-05
6.6150e-03     2.2740e-04     2.9534e-05
6.6150e-03     2.5450e-04     3.6890e-05
6.6150e-03     2.8170e-04     4.5057e-05
6.6150e-03     3.0890e-04     5.3993e-05
6.6150e-03     3.3610e-04     6.3682e-05
6.6150e-03     3.6320e-04     7.4066e-05
6.6150e-03     3.9040e-04     8.5203e-05
6.6150e-03     4.1760e-04     9.7034e-05
6.6150e-03     4.4470e-04     1.0949e-04
6.6150e-03     4.7190e-04     1.2264e-04
6.6150e-03     4.9910e-04     1.3642e-04
6.6150e-03     5.2630e-04     1.5080e-04
6.6150e-03     5.5340e-04     1.6569e-04
6.6150e-03     5.8060e-04     1.8119e-04
6.6150e-03     6.0780e-04     1.9721e-04
6.6150e-03     6.3490e-04     2.1365e-04
6.6150e-03     6.6210e-04     2.3062e-04
6.6150e-03     6.8930e-04     2.4801e-04
6.6150e-03     7.1650e-04     2.6580e-04
6.6150e-03     7.4360e-04     2.8390e-04
6.6150e-03     7.7080e-04     3.0239e-04
6.6150e-03     7.9800e-04     3.2119e-04
6.6150e-03     8.2520e-04     3.4026e-04
6.6150e-03     8.5230e-04     3.5950e-04
6.6150e-03     8.7950e-04     3.7901e-04
6.6150e-03     9.0670e-04     3.9869e-04
6.6150e-03     9.3380e-04     4.1843e-04
6.6150e-03     9.6100e-04     4.3836e-04
6.6150e-03     9.8820e-04     4.5835e-04
6.6150e-03     1.0150e-03     4.7809e-04
6.6150e-03     1.0430e-03     4.9871e-04
6.6150e-03     1.0700e-03     5.1858e-04
6.6150e-03     1.0970e-03     5.3838e-04
6.6150e-03     1.1240e-03     5.5809e-04
6.6150e-03     1.1510e-03     5.7769e-04
6.6150e-03     1.1780e-03     5.9713e-04
6.6150e-03     1.2060e-03     6.1710e-04
6.6150e-03     1.2330e-03     6.3615e-04
6.6150e-03     1.2600e-03     6.5495e-04
6.6150e-03     1.2870e-03     6.7349e-04
6.6150e-03     1.3140e-03     6.9174e-04
6.6150e-03     1.3410e-03     7.0967e-04
6.6150e-03     1.3690e-03     7.2790e-04
6.6150e-03     1.3960e-03     7.4511e-04
6.6150e-03     1.4230e-03     7.6192e-04
6.6150e-03     1.4500e-03     7.7832e-04
6.6150e-03     1.4770e-03     7.9428e-04
6.6150e-03     1.5040e-03     8.0979e-04
6.6150e-03     1.5320e-03     8.2537e-04
6.6150e-03     1.5590e-03     8.3990e-04
6.6150e-03     1.5860e-03     8.5391e-04
6.6150e-03     1.6130e-03     8.6740e-04
6.6150e-03     1.6400e-03     8.8034e-04
6.6150e-03     1.6670e-03     8.9274e-04
6.6150e-03     1.6950e-03     9.0499e-04
6.6150e-03     1.7220e-03     9.1622e-04
6.6150e-03     1.7490e-03     9.2685e-04
6.6150e-03     1.7760e-03     9.3689e-04
6.6150e-03     1.8030e-03     9.4633e-04
6.6150e-03     1.8310e-03     9.5547e-04
6.6150e-03     1.8580e-03     9.6365e-04
6.6150e-03     1.8850e-03     9.7121e-04
6.6150e-03     1.9120e-03     9.7814e-04
6.6150e-03     1.9390e-03     9.8445e-04
6.6150e-03     1.9660e-03     9.9013e-04
6.6150e-03     1.9940e-03     9.9535e-04
6.6150e-03     2.0210e-03     9.9974e-04
6.6150e-03     2.0480e-03     1.0035e-03
6.6150e-03     2.0750e-03     1.0067e-03
6.6150e-03     2.1020e-03     1.0092e-03
6.6150e-03     2.1290e-03     1.0111e-03
6.6150e-03     2.1570e-03     1.0124e-03
6.6150e-03     2.1840e-03     1.0131e-03
6.6150e-03     2.2110e-03     1.0132e-03
6.6150e-03     2.2380e-03     1.0126e-03
6.6150e-03     2.2650e-03     1.0115e-03
6.6150e-03     2.2920e-03     1.0099e-03
6.6150e-03     2.3200e-03     1.0076e-03
6.6150e-03     2.3470e-03     1.0048e-03
6.6150e-03     2.3740e-03     1.0014e-03
6.6150e-03     2.4010e-03     9.9758e-04
6.6150e-03     2.4280e-03     9.9321e-04
6.6150e-03     2.4550e-03     9.8833e-04
6.6150e-03     2.4830e-03     9.8277e-04
6.6150e-03     2.5100e-03     9.7692e-04
6.6150e-03     2.5370e-03     9.7062e-04
6.6150e-03     2.5640e-03     9.6388e-04
6.6150e-03     2.5910e-03     9.5670e-04
