 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     9.8820e-04     9.2570e-02
4.2050e-02     1.0150e-03     9.6528e-02
4.2050e-02     1.0430e-03     1.0066e-01
4.2050e-02     1.0700e-03     1.0464e-01
4.2050e-02     1.0970e-03     1.0860e-01
4.2050e-02     1.1240e-03     1.1254e-01
4.2050e-02     1.1510e-03     1.1645e-01
4.2050e-02     1.1780e-03     1.2033e-01
4.2050e-02     1.2060e-03     1.2430e-01
4.2050e-02     1.2330e-03     1.2809e-01
4.2050e-02     1.2600e-03     1.3183e-01
4.2050e-02     1.2870e-03     1.3551e-01
4.2050e-02     1.3140e-03     1.3912e-01
4.2050e-02     1.3410e-03     1.4267e-01
4.2050e-02     1.3690e-03     1.4627e-01
4.2050e-02     1.3960e-03     1.4966e-01
4.2050e-02     1.4230e-03     1.5297e-01
4.2050e-02     1.4500e-03     1.5618e-01
4.2050e-02     1.4770e-03     1.5931e-01
4.2050e-02     1.5040e-03     1.6234e-01
4.2050e-02     1.5320e-03     1.6538e-01
4.2050e-02     1.5590e-03     1.6820e-01
4.2050e-02     1.5860e-03     1.7091e-01
4.2050e-02     1.6130e-03     1.7352e-01
4.2050e-02     1.6400e-03     1.7601e-01
4.2050e-02     1.6670e-03     1.7838e-01
4.2050e-02     1.6950e-03     1.8072e-01
4.2050e-02     1.7220e-03     1.8285e-01
4.2050e-02     1.7490e-03     1.8486e-01
4.2050e-02     1.7760e-03     1.8674e-01
4.2050e-02     1.8030e-03     1.8850e-01
4.2050e-02     1.8310e-03     1.9019e-01
4.2050e-02     1.8580e-03     1.9168e-01
4.2050e-02     1.8850e-03     1.9305e-01
4.2050e-02     1.9120e-03     1.9429e-01
4.2050e-02     1.9390e-03     1.9540e-01
4.2050e-02     1.9660e-03     1.9637e-01
4.2050e-02     1.9940e-03     1.9725e-01
4.2050e-02     2.0210e-03     1.9797e-01
4.2050e-02     2.0480e-03     1.9855e-01
4.2050e-02     2.0750e-03     1.9901e-01
4.2050e-02     2.1020e-03     1.9934e-01
4.2050e-02     2.1290e-03     1.9954e-01
4.2050e-02     2.1570e-03     1.9962e-01
4.2050e-02     2.1840e-03     1.9957e-01
4.2050e-02     2.2110e-03     1.9940e-01
4.2050e-02     2.2380e-03     1.9911e-01
4.2050e-02     2.2650e-03     1.9871e-01
4.2050e-02     2.2920e-03     1.9819e-01
4.2050e-02     2.3200e-03     1.9752e-01
4.2050e-02     2.3470e-03     1.9677e-01
4.2050e-02     2.3740e-03     1.9592e-01
4.2050e-02     2.4010e-03     1.9495e-01
4.2050e-02     2.4280e-03     1.9389e-01
4.2050e-02     2.4550e-03     1.9272e-01
4.2050e-02     2.4830e-03     1.9141e-01
4.2050e-02     2.5100e-03     1.9005e-01
4.2050e-02     2.5370e-03     1.8860e-01
4.2050e-02     2.5640e-03     1.8707e-01
4.2050e-02     2.5910e-03     1.8545e-01
4.2050e-02     2.6180e-03     1.8374e-01
4.2050e-02     2.6460e-03     1.8190e-01
4.2050e-02     2.6730e-03     1.8004e-01
4.2050e-02     2.7000e-03     1.7812e-01
4.7570e-02     1.0000e-05     7.6974e-06
4.7570e-02     3.7170e-05     1.0632e-04
4.7570e-02     6.4340e-05     3.1837e-04
4.7570e-02     9.1520e-05     6.4359e-04
4.7570e-02     1.1870e-04     1.0813e-03
4.7570e-02     1.4590e-04     1.6311e-03
4.7570e-02     1.7300e-04     2.2891e-03
4.7570e-02     2.0020e-04     3.0588e-03
4.7570e-02     2.2740e-04     3.9366e-03
4.7570e-02     2.5450e-04     4.9170e-03
4.7570e-02     2.8170e-04     6.0054e-03
4.7570e-02     3.0890e-04     7.1963e-03
4.7570e-02     3.3610e-04     8.4874e-03
4.7570e-02     3.6320e-04     9.8711e-03
4.7570e-02     3.9040e-04     1.1355e-02
4.7570e-02     4.1760e-04     1.2931e-02
4.7570e-02     4.4470e-04     1.4591e-02
4.7570e-02     4.7190e-04     1.6343e-02
4.7570e-02     4.9910e-04     1.8178e-02
4.7570e-02     5.2630e-04     2.0093e-02
4.7570e-02     5.5340e-04     2.2077e-02
4.7570e-02     5.8060e-04     2.4140e-02
4.7570e-02     6.0780e-04     2.6272e-02
4.7570e-02     6.3490e-04     2.8461e-02
4.7570e-02     6.6210e-04     3.0719e-02
4.7570e-02     6.8930e-04     3.3034e-02
4.7570e-02     7.1650e-04     3.5402e-02
4.7570e-02     7.4360e-04     3.7809e-02
4.7570e-02     7.7080e-04     4.0269e-02
4.7570e-02     7.9800e-04     4.2769e-02
4.7570e-02     8.2520e-04     4.5304e-02
4.7570e-02     8.5230e-04     4.7861e-02
4.7570e-02     8.7950e-04     5.0453e-02
4.7570e-02     9.0670e-04     5.3068e-02
4.7570e-02     9.3380e-04     5.5690e-02
4.7570e-02     9.6100e-04     5.8335e-02
4.7570e-02     9.8820e-04     6.0989e-02
4.7570e-02     1.0150e-03     6.3608e-02
4.7570e-02     1.0430e-03     6.6344e-02
4.7570e-02     1.0700e-03     6.8977e-02
4.7570e-02     1.0970e-03     7.1602e-02
4.7570e-02     1.1240e-03     7.4213e-02
4.7570e-02     1.1510e-03     7.6807e-02
4.7570e-02     1.1780e-03     7.9380e-02
4.7570e-02     1.2060e-03     8.2021e-02
4.7570e-02     1.2330e-03     8.4538e-02
4.7570e-02     1.2600e-03     8.7022e-02
4.7570e-02     1.2870e-03     8.9469e-02
4.7570e-02     1.3140e-03     9.1876e-02
4.7570e-02     1.3410e-03     9.4239e-02
4.7570e-02     1.3690e-03     9.6639e-02
4.7570e-02     1.3960e-03     9.8902e-02
4.7570e-02     1.4230e-03     1.0111e-01
4.7570e-02     1.4500e-03     1.0326e-01
4.7570e-02     1.4770e-03     1.0536e-01
4.7570e-02     1.5040e-03     1.0739e-01
4.7570e-02     1.5320e-03     1.0942e-01
4.7570e-02     1.5590e-03     1.1132e-01
4.7570e-02     1.5860e-03     1.1315e-01
4.7570e-02     1.6130e-03     1.1490e-01
4.7570e-02     1.6400e-03     1.1658e-01
4.7570e-02     1.6670e-03     1.1819e-01
4.7570e-02     1.6950e-03     1.1977e-01
4.7570e-02     1.7220e-03     1.2122e-01
4.7570e-02     1.7490e-03     1.2258e-01
4.7570e-02     1.7760e-03     1.2387e-01
4.7570e-02     1.8030e-03     1.2507e-01
4.7570e-02     1.8310e-03     1.2623e-01
4.7570e-02     1.8580e-03     1.2726e-01
4.7570e-02     1.8850e-03     1.2821e-01
4.7570e-02     1.9120e-03     1.2907e-01
4.7570e-02     1.9390e-03     1.2985e-01
4.7570e-02     1.9660e-03     1.3054e-01
4.7570e-02     1.9940e-03     1.3116e-01
4.7570e-02     2.0210e-03     1.3168e-01
4.7570e-02     2.0480e-03     1.3212e-01
4.7570e-02     2.0750e-03     1.3246e-01
4.7570e-02     2.1020e-03     1.3273e-01
4.7570e-02     2.1290e-03     1.3291e-01
4.7570e-02     2.1570e-03     1.3301e-01
4.7570e-02     2.1840e-03     1.3302e-01
4.7570e-02     2.2110e-03     1.3296e-01
4.7570e-02     2.2380e-03     1.3281e-01
4.7570e-02     2.2650e-03     1.3259e-01
4.7570e-02     2.2920e-03     1.3229e-01
4.7570e-02     2.3200e-03     1.3190e-01
4.7570e-02     2.3470e-03     1.3144e-01
4.7570e-02     2.3740e-03     1.3092e-01
4.7570e-02     2.4010e-03     1.3033e-01
4.7570e-02     2.4280e-03     1.2966e-01
4.7570e-02     2.4550e-03     1.2893e-01
4.7570e-02     2.4830e-03     1.2811e-01
4.7570e-02     2.5100e-03     1.2725e-01
4.7570e-02     2.5370e-03     1.2633e-01
4.7570e-02     2.5640e-03     1.2535e-01
4.7570e-02     2.5910e-03     1.2431e-01
4.7570e-02     2.6180e-03     1.2322e-01
4.7570e-02     2.6460e-03     1.2204e-01
4.7570e-02     2.6730e-03     1.2084e-01
4.7570e-02     2.7000e-03     1.1960e-01
5.3810e-02     1.0000e-05     4.8768e-06
5.3810e-02     3.7170e-05     6.7360e-05
5.3810e-02     6.4340e-05     2.0171e-04
5.3810e-02     9.1520e-05     4.0777e-04
5.3810e-02     1.1870e-04     6.8511e-04
5.3810e-02     1.4590e-04     1.0335e-03
5.3810e-02     1.7300e-04     1.4505e-03
5.3810e-02     2.0020e-04     1.9383e-03
5.3810e-02     2.2740e-04     2.4947e-03
5.3810e-02     2.5450e-04     3.1161e-03
5.3810e-02     2.8170e-04     3.8061e-03
5.3810e-02     3.0890e-04     4.5612e-03
5.3810e-02     3.3610e-04     5.3800e-03
5.3810e-02     3.6320e-04     6.2576e-03
5.3810e-02     3.9040e-04     7.1990e-03
5.3810e-02     4.1760e-04     8.1992e-03
5.3810e-02     4.4470e-04     9.2524e-03
5.3810e-02     4.7190e-04     1.0364e-02
5.3810e-02     4.9910e-04     1.1530e-02
5.3810e-02     5.2630e-04     1.2746e-02
5.3810e-02     5.5340e-04     1.4006e-02
5.3810e-02     5.8060e-04     1.5317e-02
5.3810e-02     6.0780e-04     1.6673e-02
5.3810e-02     6.3490e-04     1.8064e-02
5.3810e-02     6.6210e-04     1.9501e-02
5.3810e-02     6.8930e-04     2.0973e-02
5.3810e-02     7.1650e-04     2.2480e-02
5.3810e-02     7.4360e-04     2.4013e-02
5.3810e-02     7.7080e-04     2.5580e-02
5.3810e-02     7.9800e-04     2.7173e-02
5.3810e-02     8.2520e-04     2.8790e-02
5.3810e-02     8.5230e-04     3.0420e-02
5.3810e-02     8.7950e-04     3.2075e-02
5.3810e-02     9.0670e-04     3.3744e-02
5.3810e-02     9.3380e-04     3.5420e-02
5.3810e-02     9.6100e-04     3.7110e-02
5.3810e-02     9.8820e-04     3.8808e-02
5.3810e-02     1.0150e-03     4.0483e-02
5.3810e-02     1.0430e-03     4.2235e-02
5.3810e-02     1.0700e-03     4.3923e-02
5.3810e-02     1.0970e-03     4.5605e-02
5.3810e-02     1.1240e-03     4.7281e-02
5.3810e-02     1.1510e-03     4.8947e-02
5.3810e-02     1.1780e-03     5.0600e-02
5.3810e-02     1.2060e-03     5.2299e-02
5.3810e-02     1.2330e-03     5.3919e-02
5.3810e-02     1.2600e-03     5.5520e-02
5.3810e-02     1.2870e-03     5.7098e-02
5.3810e-02     1.3140e-03     5.8652e-02
5.3810e-02     1.3410e-03     6.0179e-02
5.3810e-02     1.3690e-03     6.1732e-02
5.3810e-02     1.3960e-03     6.3198e-02
5.3810e-02     1.4230e-03     6.4630e-02
5.3810e-02     1.4500e-03     6.6028e-02
5.3810e-02     1.4770e-03     6.7389e-02
5.3810e-02     1.5040e-03     6.8712e-02
5.3810e-02     1.5320e-03     7.0041e-02
5.3810e-02     1.5590e-03     7.1279e-02
5.3810e-02     1.5860e-03     7.2475e-02
5.3810e-02     1.6130e-03     7.3626e-02
5.3810e-02     1.6400e-03     7.4730e-02
5.3810e-02     1.6670e-03     7.5788e-02
5.3810e-02     1.6950e-03     7.6833e-02
5.3810e-02     1.7220e-03     7.7791e-02
5.3810e-02     1.7490e-03     7.8699e-02
5.3810e-02     1.7760e-03     7.9555e-02
5.3810e-02     1.8030e-03     8.0360e-02
5.3810e-02     1.8310e-03     8.1139e-02
5.3810e-02     1.8580e-03     8.1836e-02
5.3810e-02     1.8850e-03     8.2480e-02
5.3810e-02     1.9120e-03     8.3070e-02
5.3810e-02     1.9390e-03     8.3606e-02
5.3810e-02     1.9660e-03     8.4088e-02
5.3810e-02     1.9940e-03     8.4531e-02
5.3810e-02     2.0210e-03     8.4902e-02
5.3810e-02     2.0480e-03     8.5220e-02
5.3810e-02     2.0750e-03     8.5484e-02
5.3810e-02     2.1020e-03     8.5694e-02
5.3810e-02     2.1290e-03     8.5851e-02
5.3810e-02     2.1570e-03     8.5958e-02
5.3810e-02     2.1840e-03     8.6008e-02
5.3810e-02     2.2110e-03     8.6006e-02
5.3810e-02     2.2380e-03     8.5954e-02
5.3810e-02     2.2650e-03     8.5851e-02
5.3810e-02     2.2920e-03     8.5699e-02
5.3810e-02     2.3200e-03     8.5490e-02
5.3810e-02     2.3470e-03     8.5240e-02
5.3810e-02     2.3740e-03     8.4944e-02
5.3810e-02     2.4010e-03     8.4601e-02
5.3810e-02     2.4280e-03     8.4215e-02
5.3810e-02     2.4550e-03     8.3784e-02
5.3810e-02     2.4830e-03     8.3294e-02
5.3810e-02     2.5100e-03     8.2779e-02
5.3810e-02     2.5370e-03     8.2224e-02
5.3810e-02     2.5640e-03     8.1631e-02
5.3810e-02     2.5910e-03     8.1000e-02
5.3810e-02     2.6180e-03     8.0334e-02
5.3810e-02     2.6460e-03     7.9607e-02
5.3810e-02     2.6730e-03     7.8871e-02
5.3810e-02     2.7000e-03     7.8105e-02
6.0870e-02     1.0000e-05     2.9612e-06
6.0870e-02     3.7170e-05     4.0901e-05
6.0870e-02     6.4340e-05     1.2248e-04
6.0870e-02     9.1520e-05     2.4761e-04
6.0870e-02     1.1870e-04     4.1603e-04
6.0870e-02     1.4590e-04     6.2763e-04
6.0870e-02     1.7300e-04     8.8089e-04
6.0870e-02     2.0020e-04     1.1772e-03
6.0870e-02     2.2740e-04     1.5153e-03
6.0870e-02     2.5450e-04     1.8929e-03
6.0870e-02     2.8170e-04     2.3123e-03
6.0870e-02     3.0890e-04     2.7713e-03
6.0870e-02     3.3610e-04     3.2691e-03
6.0870e-02     3.6320e-04     3.8029e-03
6.0870e-02     3.9040e-04     4.3755e-03
6.0870e-02     4.1760e-04     4.9841e-03
6.0870e-02     4.4470e-04     5.6252e-03
6.0870e-02     4.7190e-04     6.3024e-03
6.0870e-02     4.9910e-04     7.0121e-03
6.0870e-02     5.2630e-04     7.7531e-03
6.0870e-02     5.5340e-04     8.5213e-03
6.0870e-02     5.8060e-04     9.3209e-03
6.0870e-02     6.0780e-04     1.0148e-02
6.0870e-02     6.3490e-04     1.0997e-02
6.0870e-02     6.6210e-04     1.1874e-02
6.0870e-02     6.8930e-04     1.2774e-02
6.0870e-02     7.1650e-04     1.3695e-02
6.0870e-02     7.4360e-04     1.4633e-02
6.0870e-02     7.7080e-04     1.5592e-02
6.0870e-02     7.9800e-04     1.6567e-02
6.0870e-02     8.2520e-04     1.7558e-02
6.0870e-02     8.5230e-04     1.8558e-02
6.0870e-02     8.7950e-04     1.9573e-02
6.0870e-02     9.0670e-04     2.0598e-02
6.0870e-02     9.3380e-04     2.1628e-02
6.0870e-02     9.6100e-04     2.2667e-02
6.0870e-02     9.8820e-04     2.3712e-02
6.0870e-02     1.0150e-03     2.4744e-02
6.0870e-02     1.0430e-03     2.5825e-02
6.0870e-02     1.0700e-03     2.6866e-02
6.0870e-02     1.0970e-03     2.7906e-02
6.0870e-02     1.1240e-03     2.8942e-02
6.0870e-02     1.1510e-03     2.9973e-02
6.0870e-02     1.1780e-03     3.0998e-02
6.0870e-02     1.2060e-03     3.2052e-02
6.0870e-02     1.2330e-03     3.3058e-02
6.0870e-02     1.2600e-03     3.4054e-02
6.0870e-02     1.2870e-03     3.5037e-02
6.0870e-02     1.3140e-03     3.6006e-02
6.0870e-02     1.3410e-03     3.6960e-02
6.0870e-02     1.3690e-03     3.7931e-02
6.0870e-02     1.3960e-03     3.8850e-02
6.0870e-02     1.4230e-03     3.9749e-02
6.0870e-02     1.4500e-03     4.0628e-02
6.0870e-02     1.4770e-03     4.1486e-02
6.0870e-02     1.5040e-03     4.2320e-02
6.0870e-02     1.5320e-03     4.3161e-02
6.0870e-02     1.5590e-03     4.3947e-02
6.0870e-02     1.5860e-03     4.4707e-02
6.0870e-02     1.6130e-03     4.5441e-02
6.0870e-02     1.6400e-03     4.6147e-02
6.0870e-02     1.6670e-03     4.6825e-02
6.0870e-02     1.6950e-03     4.7498e-02
6.0870e-02     1.7220e-03     4.8116e-02
6.0870e-02     1.7490e-03     4.8705e-02
6.0870e-02     1.7760e-03     4.9263e-02
6.0870e-02     1.8030e-03     4.9790e-02
6.0870e-02     1.8310e-03     5.0303e-02
6.0870e-02     1.8580e-03     5.0765e-02
6.0870e-02     1.8850e-03     5.1195e-02
6.0870e-02     1.9120e-03     5.1592e-02
6.0870e-02     1.9390e-03     5.1957e-02
6.0870e-02     1.9660e-03     5.2288e-02
6.0870e-02     1.9940e-03     5.2597e-02
6.0870e-02     2.0210e-03     5.2862e-02
6.0870e-02     2.0480e-03     5.3093e-02
6.0870e-02     2.0750e-03     5.3292e-02
6.0870e-02     2.1020e-03     5.3458e-02
6.0870e-02     2.1290e-03     5.3591e-02
6.0870e-02     2.1570e-03     5.3694e-02
6.0870e-02     2.1840e-03     5.3761e-02
6.0870e-02     2.2110e-03     5.3797e-02
6.0870e-02     2.2380e-03     5.3800e-02
6.0870e-02     2.2650e-03     5.3773e-02
6.0870e-02     2.2920e-03     5.3715e-02
6.0870e-02     2.3200e-03     5.3623e-02
6.0870e-02     2.3470e-03     5.3504e-02
6.0870e-02     2.3740e-03     5.3355e-02
6.0870e-02     2.4010e-03     5.3178e-02
6.0870e-02     2.4280e-03     5.2974e-02
6.0870e-02     2.4550e-03     5.2741e-02
6.0870e-02     2.4830e-03     5.2472e-02
6.0870e-02     2.5100e-03     5.2186e-02
6.0870e-02     2.5370e-03     5.1875e-02
6.0870e-02     2.5640e-03     5.1539e-02
6.0870e-02     2.5910e-03     5.1180e-02
6.0870e-02     2.6180e-03     5.0797e-02
6.0870e-02     2.6460e-03     5.0377e-02
6.0870e-02     2.6730e-03     4.9951e-02
6.0870e-02     2.7000e-03     4.9503e-02
6.8850e-02     1.0000e-05     1.7179e-06
6.8850e-02     3.7170e-05     2.3729e-05
6.8850e-02     6.4340e-05     7.1058e-05
6.8850e-02     9.1520e-05     1.4366e-04
6.8850e-02     1.1870e-04     2.4139e-04
6.8850e-02     1.4590e-04     3.6419e-04
6.8850e-02     1.7300e-04     5.1119e-04
6.8850e-02     2.0020e-04     6.8322e-04
6.8850e-02     2.2740e-04     8.7950e-04
6.8850e-02     2.5450e-04     1.0988e-03
6.8850e-02     2.8170e-04     1.3425e-03
6.8850e-02     3.0890e-04     1.6092e-03
6.8850e-02     3.3610e-04     1.8986e-03
6.8850e-02     3.6320e-04     2.2091e-03
6.8850e-02     3.9040e-04     2.5422e-03
6.8850e-02     4.1760e-04     2.8964e-03
6.8850e-02     4.4470e-04     3.2697e-03
6.8850e-02     4.7190e-04     3.6642e-03
6.8850e-02     4.9910e-04     4.0779e-03
6.8850e-02     5.2630e-04     4.5101e-03
6.8850e-02     5.5340e-04     4.9584e-03
6.8850e-02     5.8060e-04     5.4253e-03
6.8850e-02     6.0780e-04     5.9084e-03
6.8850e-02     6.3490e-04     6.4052e-03
6.8850e-02     6.6210e-04     6.9183e-03
6.8850e-02     6.8930e-04     7.4453e-03
6.8850e-02     7.1650e-04     7.9851e-03
6.8850e-02     7.4360e-04     8.5350e-03
6.8850e-02     7.7080e-04     9.0980e-03
6.8850e-02     7.9800e-04     9.6712e-03
6.8850e-02     8.2520e-04     1.0254e-02
6.8850e-02     8.5230e-04     1.0842e-02
6.8850e-02     8.7950e-04     1.1441e-02
6.8850e-02     9.0670e-04     1.2045e-02
6.8850e-02     9.3380e-04     1.2653e-02
6.8850e-02     9.6100e-04     1.3268e-02
6.8850e-02     9.8820e-04     1.3887e-02
6.8850e-02     1.0150e-03     1.4499e-02
6.8850e-02     1.0430e-03     1.5140e-02
6.8850e-02     1.0700e-03     1.5759e-02
6.8850e-02     1.0970e-03     1.6378e-02
6.8850e-02     1.1240e-03     1.6995e-02
6.8850e-02     1.1510e-03     1.7611e-02
6.8850e-02     1.1780e-03     1.8224e-02
6.8850e-02     1.2060e-03     1.8855e-02
6.8850e-02     1.2330e-03     1.9459e-02
6.8850e-02     1.2600e-03     2.0057e-02
6.8850e-02     1.2870e-03     2.0649e-02
6.8850e-02     1.3140e-03     2.1234e-02
6.8850e-02     1.3410e-03     2.1811e-02
6.8850e-02     1.3690e-03     2.2400e-02
6.8850e-02     1.3960e-03     2.2958e-02
6.8850e-02     1.4230e-03     2.3506e-02
6.8850e-02     1.4500e-03     2.4042e-02
6.8850e-02     1.4770e-03     2.4567e-02
6.8850e-02     1.5040e-03     2.5080e-02
6.8850e-02     1.5320e-03     2.5597e-02
6.8850e-02     1.5590e-03     2.6083e-02
6.8850e-02     1.5860e-03     2.6554e-02
6.8850e-02     1.6130e-03     2.7010e-02
6.8850e-02     1.6400e-03     2.7451e-02
6.8850e-02     1.6670e-03     2.7876e-02
6.8850e-02     1.6950e-03     2.8300e-02
6.8850e-02     1.7220e-03     2.8692e-02
6.8850e-02     1.7490e-03     2.9067e-02
6.8850e-02     1.7760e-03     2.9424e-02
6.8850e-02     1.8030e-03     2.9763e-02
6.8850e-02     1.8310e-03     3.0096e-02
6.8850e-02     1.8580e-03     3.0398e-02
6.8850e-02     1.8850e-03     3.0682e-02
6.8850e-02     1.9120e-03     3.0947e-02
6.8850e-02     1.9390e-03     3.1193e-02
6.8850e-02     1.9660e-03     3.1420e-02
6.8850e-02     1.9940e-03     3.1635e-02
6.8850e-02     2.0210e-03     3.1823e-02
6.8850e-02     2.0480e-03     3.1991e-02
6.8850e-02     2.0750e-03     3.2140e-02
6.8850e-02     2.1020e-03     3.2270e-02
6.8850e-02     2.1290e-03     3.2381e-02
6.8850e-02     2.1570e-03     3.2475e-02
6.8850e-02     2.1840e-03     3.2547e-02
6.8850e-02     2.2110e-03     3.2599e-02
6.8850e-02     2.2380e-03     3.2633e-02
6.8850e-02     2.2650e-03     3.2648e-02
6.8850e-02     2.2920e-03     3.2645e-02
6.8850e-02     2.3200e-03     3.2622e-02
6.8850e-02     2.3470e-03     3.2582e-02
6.8850e-02     2.3740e-03     3.2524e-02
6.8850e-02     2.4010e-03     3.2449e-02
6.8850e-02     2.4280e-03     3.2357e-02
6.8850e-02     2.4550e-03     3.2248e-02
6.8850e-02     2.4830e-03     3.2117e-02
6.8850e-02     2.5100e-03     3.1975e-02
6.8850e-02     2.5370e-03     3.1818e-02
6.8850e-02     2.5640e-03     3.1645e-02
6.8850e-02     2.5910e-03     3.1457e-02
6.8850e-02     2.6180e-03     3.1255e-02
6.8850e-02     2.6460e-03     3.1031e-02
6.8850e-02     2.6730e-03     3.0800e-02
6.8850e-02     2.7000e-03     3.0557e-02
7.7890e-02     1.0000e-05     9.5766e-07
7.7890e-02     3.7170e-05     1.3228e-05
7.7890e-02     6.4340e-05     3.9615e-05
7.7890e-02     9.1520e-05     8.0095e-05
7.7890e-02     1.1870e-04     1.3460e-04
7.7890e-02     1.4590e-04     2.0309e-04
7.7890e-02     1.7300e-04     2.8510e-04
7.7890e-02     2.0020e-04     3.8110e-04
7.7890e-02     2.2740e-04     4.9068e-04
7.7890e-02     2.5450e-04     6.1317e-04
7.7890e-02     2.8170e-04     7.4928e-04
7.7890e-02     3.0890e-04     8.9839e-04
7.7890e-02     3.3610e-04     1.0602e-03
7.7890e-02     3.6320e-04     1.2339e-03
7.7890e-02     3.9040e-04     1.4205e-03
7.7890e-02     4.1760e-04     1.6189e-03
7.7890e-02     4.4470e-04     1.8282e-03
7.7890e-02     4.7190e-04     2.0496e-03
7.7890e-02     4.9910e-04     2.2819e-03
7.7890e-02     5.2630e-04     2.5247e-03
7.7890e-02     5.5340e-04     2.7769e-03
7.7890e-02     5.8060e-04     3.0398e-03
7.7890e-02     6.0780e-04     3.3120e-03
7.7890e-02     6.3490e-04     3.5923e-03
7.7890e-02     6.6210e-04     3.8821e-03
7.7890e-02     6.8930e-04     4.1801e-03
7.7890e-02     7.1650e-04     4.4857e-03
7.7890e-02     7.4360e-04     4.7973e-03
7.7890e-02     7.7080e-04     5.1168e-03
7.7890e-02     7.9800e-04     5.4426e-03
7.7890e-02     8.2520e-04     5.7741e-03
7.7890e-02     8.5230e-04     6.1097e-03
7.7890e-02     8.7950e-04     6.4512e-03
7.7890e-02     9.0670e-04     6.7969e-03
7.7890e-02     9.3380e-04     7.1451e-03
7.7890e-02     9.6100e-04     7.4978e-03
7.7890e-02     9.8820e-04     7.8533e-03
7.7890e-02     1.0150e-03     8.2056e-03
7.7890e-02     1.0430e-03     8.5754e-03
7.7890e-02     1.0700e-03     8.9332e-03
7.7890e-02     1.0970e-03     9.2916e-03
7.7890e-02     1.1240e-03     9.6500e-03
7.7890e-02     1.1510e-03     1.0008e-02
7.7890e-02     1.1780e-03     1.0365e-02
7.7890e-02     1.2060e-03     1.0734e-02
7.7890e-02     1.2330e-03     1.1088e-02
7.7890e-02     1.2600e-03     1.1440e-02
7.7890e-02     1.2870e-03     1.1789e-02
7.7890e-02     1.3140e-03     1.2134e-02
7.7890e-02     1.3410e-03     1.2476e-02
7.7890e-02     1.3690e-03     1.2825e-02
7.7890e-02     1.3960e-03     1.3158e-02
7.7890e-02     1.4230e-03     1.3486e-02
7.7890e-02     1.4500e-03     1.3808e-02
7.7890e-02     1.4770e-03     1.4124e-02
7.7890e-02     1.5040e-03     1.4434e-02
7.7890e-02     1.5320e-03     1.4748e-02
7.7890e-02     1.5590e-03     1.5044e-02
7.7890e-02     1.5860e-03     1.5332e-02
7.7890e-02     1.6130e-03     1.5613e-02
7.7890e-02     1.6400e-03     1.5886e-02
7.7890e-02     1.6670e-03     1.6150e-02
7.7890e-02     1.6950e-03     1.6415e-02
7.7890e-02     1.7220e-03     1.6662e-02
7.7890e-02     1.7490e-03     1.6899e-02
7.7890e-02     1.7760e-03     1.7127e-02
7.7890e-02     1.8030e-03     1.7345e-02
7.7890e-02     1.8310e-03     1.7561e-02
7.7890e-02     1.8580e-03     1.7759e-02
7.7890e-02     1.8850e-03     1.7947e-02
7.7890e-02     1.9120e-03     1.8124e-02
7.7890e-02     1.9390e-03     1.8291e-02
7.7890e-02     1.9660e-03     1.8447e-02
7.7890e-02     1.9940e-03     1.8598e-02
7.7890e-02     2.0210e-03     1.8732e-02
7.7890e-02     2.0480e-03     1.8856e-02
7.7890e-02     2.0750e-03     1.8968e-02
7.7890e-02     2.1020e-03     1.9069e-02
7.7890e-02     2.1290e-03     1.9160e-02
7.7890e-02     2.1570e-03     1.9242e-02
7.7890e-02     2.1840e-03     1.9310e-02
7.7890e-02     2.2110e-03     1.9367e-02
7.7890e-02     2.2380e-03     1.9413e-02
7.7890e-02     2.2650e-03     1.9448e-02
7.7890e-02     2.2920e-03     1.9472e-02
7.7890e-02     2.3200e-03     1.9486e-02
7.7890e-02     2.3470e-03     1.9489e-02
7.7890e-02     2.3740e-03     1.9481e-02
7.7890e-02     2.4010e-03     1.9463e-02
7.7890e-02     2.4280e-03     1.9434e-02
7.7890e-02     2.4550e-03     1.9396e-02
7.7890e-02     2.4830e-03     1.9345e-02
7.7890e-02     2.5100e-03     1.9287e-02
7.7890e-02     2.5370e-03     1.9219e-02
7.7890e-02     2.5640e-03     1.9141e-02
7.7890e-02     2.5910e-03     1.9055e-02
7.7890e-02     2.6180e-03     1.8959e-02
7.7890e-02     2.6460e-03     1.8851e-02
7.7890e-02     2.6730e-03     1.8738e-02
7.7890e-02     2.7000e-03     1.8616e-02
8.8110e-02     1.0000e-05     5.3478e-07
8.8110e-02     3.7170e-05     7.3871e-06
8.8110e-02     6.4340e-05     2.2124e-05
8.8110e-02     9.1520e-05     4.4734e-05
8.8110e-02     1.1870e-04     7.5183e-05
8.8110e-02     1.4590e-04     1.1346e-04
8.8110e-02     1.7300e-04     1.5930e-04
8.8110e-02     2.0020e-04     2.1300e-04
8.8110e-02     2.2740e-04     2.7430e-04
8.8110e-02     2.5450e-04     3.4287e-04
8.8110e-02     2.8170e-04     4.1911e-04
8.8110e-02     3.0890e-04     5.0268e-04
8.8110e-02     3.3610e-04     5.9346e-04
8.8110e-02     3.6320e-04     6.9096e-04
8.8110e-02     3.9040e-04     7.9575e-04
