 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.3810e-02     2.1570e-03     5.7819e-02
5.3810e-02     2.1840e-03     5.7844e-02
5.3810e-02     2.2110e-03     5.7835e-02
5.3810e-02     2.2380e-03     5.7792e-02
5.3810e-02     2.2650e-03     5.7715e-02
5.3810e-02     2.2920e-03     5.7604e-02
5.3810e-02     2.3200e-03     5.7455e-02
5.3810e-02     2.3470e-03     5.7279e-02
5.3810e-02     2.3740e-03     5.7071e-02
5.3810e-02     2.4010e-03     5.6833e-02
5.3810e-02     2.4280e-03     5.6565e-02
5.3810e-02     2.4550e-03     5.6268e-02
5.3810e-02     2.4830e-03     5.5929e-02
5.3810e-02     2.5100e-03     5.5575e-02
5.3810e-02     2.5370e-03     5.5194e-02
5.3810e-02     2.5640e-03     5.4788e-02
5.3810e-02     2.5910e-03     5.4356e-02
5.3810e-02     2.6180e-03     5.3901e-02
5.3810e-02     2.6460e-03     5.3404e-02
5.3810e-02     2.6730e-03     5.2903e-02
5.3810e-02     2.7000e-03     5.2380e-02
6.0870e-02     1.0000e-05     2.0280e-06
6.0870e-02     3.7170e-05     2.8012e-05
6.0870e-02     6.4340e-05     8.3883e-05
6.0870e-02     9.1520e-05     1.6958e-04
6.0870e-02     1.1870e-04     2.8492e-04
6.0870e-02     1.4590e-04     4.2983e-04
6.0870e-02     1.7300e-04     6.0326e-04
6.0870e-02     2.0020e-04     8.0619e-04
6.0870e-02     2.2740e-04     1.0377e-03
6.0870e-02     2.5450e-04     1.2962e-03
6.0870e-02     2.8170e-04     1.5834e-03
6.0870e-02     3.0890e-04     1.8976e-03
6.0870e-02     3.3610e-04     2.2385e-03
6.0870e-02     3.6320e-04     2.6038e-03
6.0870e-02     3.9040e-04     2.9958e-03
6.0870e-02     4.1760e-04     3.4124e-03
6.0870e-02     4.4470e-04     3.8512e-03
6.0870e-02     4.7190e-04     4.3145e-03
6.0870e-02     4.9910e-04     4.8002e-03
6.0870e-02     5.2630e-04     5.3072e-03
6.0870e-02     5.5340e-04     5.8327e-03
6.0870e-02     5.8060e-04     6.3797e-03
6.0870e-02     6.0780e-04     6.9452e-03
6.0870e-02     6.3490e-04     7.5262e-03
6.0870e-02     6.6210e-04     8.1259e-03
6.0870e-02     6.8930e-04     8.7411e-03
6.0870e-02     7.1650e-04     9.3708e-03
6.0870e-02     7.4360e-04     1.0012e-02
6.0870e-02     7.7080e-04     1.0667e-02
6.0870e-02     7.9800e-04     1.1333e-02
6.0870e-02     8.2520e-04     1.2010e-02
6.0870e-02     8.5230e-04     1.2693e-02
6.0870e-02     8.7950e-04     1.3386e-02
6.0870e-02     9.0670e-04     1.4086e-02
6.0870e-02     9.3380e-04     1.4789e-02
6.0870e-02     9.6100e-04     1.5499e-02
6.0870e-02     9.8820e-04     1.6211e-02
6.0870e-02     1.0150e-03     1.6916e-02
6.0870e-02     1.0430e-03     1.7652e-02
6.0870e-02     1.0700e-03     1.8362e-02
6.0870e-02     1.0970e-03     1.9071e-02
6.0870e-02     1.1240e-03     1.9777e-02
6.0870e-02     1.1510e-03     2.0479e-02
6.0870e-02     1.1780e-03     2.1177e-02
6.0870e-02     1.2060e-03     2.1895e-02
6.0870e-02     1.2330e-03     2.2580e-02
6.0870e-02     1.2600e-03     2.3257e-02
6.0870e-02     1.2870e-03     2.3926e-02
6.0870e-02     1.3140e-03     2.4584e-02
6.0870e-02     1.3410e-03     2.5232e-02
6.0870e-02     1.3690e-03     2.5892e-02
6.0870e-02     1.3960e-03     2.6516e-02
6.0870e-02     1.4230e-03     2.7127e-02
6.0870e-02     1.4500e-03     2.7723e-02
6.0870e-02     1.4770e-03     2.8304e-02
6.0870e-02     1.5040e-03     2.8870e-02
6.0870e-02     1.5320e-03     2.9439e-02
6.0870e-02     1.5590e-03     2.9971e-02
6.0870e-02     1.5860e-03     3.0485e-02
6.0870e-02     1.6130e-03     3.0981e-02
6.0870e-02     1.6400e-03     3.1458e-02
6.0870e-02     1.6670e-03     3.1916e-02
6.0870e-02     1.6950e-03     3.2369e-02
6.0870e-02     1.7220e-03     3.2786e-02
6.0870e-02     1.7490e-03     3.3182e-02
6.0870e-02     1.7760e-03     3.3557e-02
6.0870e-02     1.8030e-03     3.3911e-02
6.0870e-02     1.8310e-03     3.4254e-02
6.0870e-02     1.8580e-03     3.4564e-02
6.0870e-02     1.8850e-03     3.4851e-02
6.0870e-02     1.9120e-03     3.5115e-02
6.0870e-02     1.9390e-03     3.5358e-02
6.0870e-02     1.9660e-03     3.5578e-02
6.0870e-02     1.9940e-03     3.5782e-02
6.0870e-02     2.0210e-03     3.5956e-02
6.0870e-02     2.0480e-03     3.6107e-02
6.0870e-02     2.0750e-03     3.6236e-02
6.0870e-02     2.1020e-03     3.6342e-02
6.0870e-02     2.1290e-03     3.6426e-02
6.0870e-02     2.1570e-03     3.6490e-02
6.0870e-02     2.1840e-03     3.6529e-02
6.0870e-02     2.2110e-03     3.6547e-02
6.0870e-02     2.2380e-03     3.6543e-02
6.0870e-02     2.2650e-03     3.6517e-02
6.0870e-02     2.2920e-03     3.6471e-02
6.0870e-02     2.3200e-03     3.6402e-02
6.0870e-02     2.3470e-03     3.6314e-02
6.0870e-02     2.3740e-03     3.6207e-02
6.0870e-02     2.4010e-03     3.6080e-02
6.0870e-02     2.4280e-03     3.5934e-02
6.0870e-02     2.4550e-03     3.5770e-02
6.0870e-02     2.4830e-03     3.5580e-02
6.0870e-02     2.5100e-03     3.5380e-02
6.0870e-02     2.5370e-03     3.5162e-02
6.0870e-02     2.5640e-03     3.4928e-02
6.0870e-02     2.5910e-03     3.4677e-02
6.0870e-02     2.6180e-03     3.4411e-02
6.0870e-02     2.6460e-03     3.4120e-02
6.0870e-02     2.6730e-03     3.3824e-02
6.0870e-02     2.7000e-03     3.3514e-02
6.8850e-02     1.0000e-05     1.1930e-06
6.8850e-02     3.7170e-05     1.6479e-05
6.8850e-02     6.4340e-05     4.9348e-05
6.8850e-02     9.1520e-05     9.9765e-05
6.8850e-02     1.1870e-04     1.6763e-04
6.8850e-02     1.4590e-04     2.5291e-04
6.8850e-02     1.7300e-04     3.5498e-04
6.8850e-02     2.0020e-04     4.7443e-04
6.8850e-02     2.2740e-04     6.1071e-04
6.8850e-02     2.5450e-04     7.6299e-04
6.8850e-02     2.8170e-04     9.3213e-04
6.8850e-02     3.0890e-04     1.1173e-03
6.8850e-02     3.3610e-04     1.3182e-03
6.8850e-02     3.6320e-04     1.5336e-03
6.8850e-02     3.9040e-04     1.7648e-03
6.8850e-02     4.1760e-04     2.0106e-03
6.8850e-02     4.4470e-04     2.2696e-03
6.8850e-02     4.7190e-04     2.5433e-03
6.8850e-02     4.9910e-04     2.8302e-03
6.8850e-02     5.2630e-04     3.1299e-03
6.8850e-02     5.5340e-04     3.4408e-03
6.8850e-02     5.8060e-04     3.7645e-03
6.8850e-02     6.0780e-04     4.0994e-03
6.8850e-02     6.3490e-04     4.4437e-03
6.8850e-02     6.6210e-04     4.7993e-03
6.8850e-02     6.8930e-04     5.1643e-03
6.8850e-02     7.1650e-04     5.5382e-03
6.8850e-02     7.4360e-04     5.9190e-03
6.8850e-02     7.7080e-04     6.3088e-03
6.8850e-02     7.9800e-04     6.7056e-03
6.8850e-02     8.2520e-04     7.1087e-03
6.8850e-02     8.5230e-04     7.5160e-03
6.8850e-02     8.7950e-04     7.9298e-03
6.8850e-02     9.0670e-04     8.3479e-03
6.8850e-02     9.3380e-04     8.7682e-03
6.8850e-02     9.6100e-04     9.1931e-03
6.8850e-02     9.8820e-04     9.6204e-03
6.8850e-02     1.0150e-03     1.0043e-02
6.8850e-02     1.0430e-03     1.0486e-02
6.8850e-02     1.0700e-03     1.0913e-02
6.8850e-02     1.0970e-03     1.1340e-02
6.8850e-02     1.1240e-03     1.1766e-02
6.8850e-02     1.1510e-03     1.2190e-02
6.8850e-02     1.1780e-03     1.2612e-02
6.8850e-02     1.2060e-03     1.3047e-02
6.8850e-02     1.2330e-03     1.3463e-02
6.8850e-02     1.2600e-03     1.3875e-02
6.8850e-02     1.2870e-03     1.4282e-02
6.8850e-02     1.3140e-03     1.4684e-02
6.8850e-02     1.3410e-03     1.5080e-02
6.8850e-02     1.3690e-03     1.5485e-02
6.8850e-02     1.3960e-03     1.5868e-02
6.8850e-02     1.4230e-03     1.6243e-02
6.8850e-02     1.4500e-03     1.6611e-02
6.8850e-02     1.4770e-03     1.6971e-02
6.8850e-02     1.5040e-03     1.7322e-02
6.8850e-02     1.5320e-03     1.7676e-02
6.8850e-02     1.5590e-03     1.8008e-02
6.8850e-02     1.5860e-03     1.8329e-02
6.8850e-02     1.6130e-03     1.8641e-02
6.8850e-02     1.6400e-03     1.8941e-02
6.8850e-02     1.6670e-03     1.9231e-02
6.8850e-02     1.6950e-03     1.9519e-02
6.8850e-02     1.7220e-03     1.9785e-02
6.8850e-02     1.7490e-03     2.0039e-02
6.8850e-02     1.7760e-03     2.0281e-02
6.8850e-02     1.8030e-03     2.0511e-02
6.8850e-02     1.8310e-03     2.0736e-02
6.8850e-02     1.8580e-03     2.0940e-02
6.8850e-02     1.8850e-03     2.1131e-02
6.8850e-02     1.9120e-03     2.1308e-02
6.8850e-02     1.9390e-03     2.1473e-02
6.8850e-02     1.9660e-03     2.1625e-02
6.8850e-02     1.9940e-03     2.1768e-02
6.8850e-02     2.0210e-03     2.1892e-02
6.8850e-02     2.0480e-03     2.2003e-02
6.8850e-02     2.0750e-03     2.2100e-02
6.8850e-02     2.1020e-03     2.2184e-02
6.8850e-02     2.1290e-03     2.2255e-02
6.8850e-02     2.1570e-03     2.2315e-02
6.8850e-02     2.1840e-03     2.2358e-02
6.8850e-02     2.2110e-03     2.2389e-02
6.8850e-02     2.2380e-03     2.2407e-02
6.8850e-02     2.2650e-03     2.2412e-02
6.8850e-02     2.2920e-03     2.2404e-02
6.8850e-02     2.3200e-03     2.2383e-02
6.8850e-02     2.3470e-03     2.2350e-02
6.8850e-02     2.3740e-03     2.2305e-02
6.8850e-02     2.4010e-03     2.2248e-02
6.8850e-02     2.4280e-03     2.2179e-02
6.8850e-02     2.4550e-03     2.2099e-02
6.8850e-02     2.4830e-03     2.2004e-02
6.8850e-02     2.5100e-03     2.1901e-02
6.8850e-02     2.5370e-03     2.1787e-02
6.8850e-02     2.5640e-03     2.1664e-02
6.8850e-02     2.5910e-03     2.1530e-02
6.8850e-02     2.6180e-03     2.1386e-02
6.8850e-02     2.6460e-03     2.1227e-02
6.8850e-02     2.6730e-03     2.1064e-02
6.8850e-02     2.7000e-03     2.0892e-02
7.7890e-02     1.0000e-05     6.7420e-07
7.7890e-02     3.7170e-05     9.3126e-06
7.7890e-02     6.4340e-05     2.7889e-05
7.7890e-02     9.1520e-05     5.6385e-05
7.7890e-02     1.1870e-04     9.4751e-05
7.7890e-02     1.4590e-04     1.4296e-04
7.7890e-02     1.7300e-04     2.0069e-04
7.7890e-02     2.0020e-04     2.6826e-04
7.7890e-02     2.2740e-04     3.4537e-04
7.7890e-02     2.5450e-04     4.3157e-04
7.7890e-02     2.8170e-04     5.2734e-04
7.7890e-02     3.0890e-04     6.3224e-04
7.7890e-02     3.3610e-04     7.4609e-04
7.7890e-02     3.6320e-04     8.6826e-04
7.7890e-02     3.9040e-04     9.9943e-04
7.7890e-02     4.1760e-04     1.1390e-03
7.7890e-02     4.4470e-04     1.2861e-03
7.7890e-02     4.7190e-04     1.4417e-03
7.7890e-02     4.9910e-04     1.6049e-03
7.7890e-02     5.2630e-04     1.7756e-03
7.7890e-02     5.5340e-04     1.9527e-03
7.7890e-02     5.8060e-04     2.1373e-03
7.7890e-02     6.0780e-04     2.3284e-03
7.7890e-02     6.3490e-04     2.5251e-03
7.7890e-02     6.6210e-04     2.7285e-03
7.7890e-02     6.8930e-04     2.9375e-03
7.7890e-02     7.1650e-04     3.1518e-03
7.7890e-02     7.4360e-04     3.3703e-03
7.7890e-02     7.7080e-04     3.5943e-03
7.7890e-02     7.9800e-04     3.8225e-03
7.7890e-02     8.2520e-04     4.0547e-03
7.7890e-02     8.5230e-04     4.2896e-03
7.7890e-02     8.7950e-04     4.5286e-03
7.7890e-02     9.0670e-04     4.7705e-03
7.7890e-02     9.3380e-04     5.0140e-03
7.7890e-02     9.6100e-04     5.2605e-03
7.7890e-02     9.8820e-04     5.5088e-03
7.7890e-02     1.0150e-03     5.7548e-03
7.7890e-02     1.0430e-03     6.0130e-03
7.7890e-02     1.0700e-03     6.2626e-03
7.7890e-02     1.0970e-03     6.5125e-03
7.7890e-02     1.1240e-03     6.7624e-03
7.7890e-02     1.1510e-03     7.0118e-03
7.7890e-02     1.1780e-03     7.2605e-03
7.7890e-02     1.2060e-03     7.5173e-03
7.7890e-02     1.2330e-03     7.7634e-03
7.7890e-02     1.2600e-03     8.0077e-03
7.7890e-02     1.2870e-03     8.2498e-03
7.7890e-02     1.3140e-03     8.4895e-03
7.7890e-02     1.3410e-03     8.7265e-03
7.7890e-02     1.3690e-03     8.9690e-03
7.7890e-02     1.3960e-03     9.1993e-03
7.7890e-02     1.4230e-03     9.4259e-03
7.7890e-02     1.4500e-03     9.6486e-03
7.7890e-02     1.4770e-03     9.8670e-03
7.7890e-02     1.5040e-03     1.0081e-02
7.7890e-02     1.5320e-03     1.0298e-02
7.7890e-02     1.5590e-03     1.0501e-02
7.7890e-02     1.5860e-03     1.0700e-02
7.7890e-02     1.6130e-03     1.0893e-02
7.7890e-02     1.6400e-03     1.1080e-02
7.7890e-02     1.6670e-03     1.1261e-02
7.7890e-02     1.6950e-03     1.1443e-02
7.7890e-02     1.7220e-03     1.1611e-02
7.7890e-02     1.7490e-03     1.1773e-02
7.7890e-02     1.7760e-03     1.1929e-02
7.7890e-02     1.8030e-03     1.2077e-02
7.7890e-02     1.8310e-03     1.2224e-02
7.7890e-02     1.8580e-03     1.2358e-02
7.7890e-02     1.8850e-03     1.2485e-02
7.7890e-02     1.9120e-03     1.2605e-02
7.7890e-02     1.9390e-03     1.2717e-02
7.7890e-02     1.9660e-03     1.2821e-02
7.7890e-02     1.9940e-03     1.2922e-02
7.7890e-02     2.0210e-03     1.3011e-02
7.7890e-02     2.0480e-03     1.3093e-02
7.7890e-02     2.0750e-03     1.3167e-02
7.7890e-02     2.1020e-03     1.3233e-02
7.7890e-02     2.1290e-03     1.3292e-02
7.7890e-02     2.1570e-03     1.3344e-02
7.7890e-02     2.1840e-03     1.3387e-02
7.7890e-02     2.2110e-03     1.3422e-02
7.7890e-02     2.2380e-03     1.3450e-02
7.7890e-02     2.2650e-03     1.3470e-02
7.7890e-02     2.2920e-03     1.3483e-02
7.7890e-02     2.3200e-03     1.3488e-02
7.7890e-02     2.3470e-03     1.3485e-02
7.7890e-02     2.3740e-03     1.3475e-02
7.7890e-02     2.4010e-03     1.3458e-02
7.7890e-02     2.4280e-03     1.3434e-02
7.7890e-02     2.4550e-03     1.3403e-02
7.7890e-02     2.4830e-03     1.3364e-02
7.7890e-02     2.5100e-03     1.3319e-02
7.7890e-02     2.5370e-03     1.3268e-02
7.7890e-02     2.5640e-03     1.3210e-02
7.7890e-02     2.5910e-03     1.3146e-02
7.7890e-02     2.6180e-03     1.3075e-02
7.7890e-02     2.6460e-03     1.2996e-02
7.7890e-02     2.6730e-03     1.2914e-02
7.7890e-02     2.7000e-03     1.2826e-02
8.8110e-02     1.0000e-05     3.7850e-07
8.8110e-02     3.7170e-05     5.2283e-06
8.8110e-02     6.4340e-05     1.5658e-05
8.8110e-02     9.1520e-05     3.1660e-05
8.8110e-02     1.1870e-04     5.3208e-05
8.8110e-02     1.4590e-04     8.0293e-05
8.8110e-02     1.7300e-04     1.1273e-04
8.8110e-02     2.0020e-04     1.5072e-04
8.8110e-02     2.2740e-04     1.9409e-04
8.8110e-02     2.5450e-04     2.4259e-04
8.8110e-02     2.8170e-04     2.9651e-04
8.8110e-02     3.0890e-04     3.5560e-04
8.8110e-02     3.3610e-04     4.1978e-04
8.8110e-02     3.6320e-04     4.8870e-04
8.8110e-02     3.9040e-04     5.6275e-04
8.8110e-02     4.1760e-04     6.4160e-04
8.8110e-02     4.4470e-04     7.2481e-04
8.8110e-02     4.7190e-04     8.1287e-04
8.8110e-02     4.9910e-04     9.0537e-04
8.8110e-02     5.2630e-04     1.0022e-03
8.8110e-02     5.5340e-04     1.1027e-03
8.8110e-02     5.8060e-04     1.2077e-03
8.8110e-02     6.0780e-04     1.3165e-03
8.8110e-02     6.3490e-04     1.4287e-03
8.8110e-02     6.6210e-04     1.5448e-03
8.8110e-02     6.8930e-04     1.6642e-03
8.8110e-02     7.1650e-04     1.7869e-03
8.8110e-02     7.4360e-04     1.9122e-03
8.8110e-02     7.7080e-04     2.0409e-03
8.8110e-02     7.9800e-04     2.1722e-03
8.8110e-02     8.2520e-04     2.3060e-03
8.8110e-02     8.5230e-04     2.4416e-03
8.8110e-02     8.7950e-04     2.5799e-03
8.8110e-02     9.0670e-04     2.7201e-03
8.8110e-02     9.3380e-04     2.8615e-03
8.8110e-02     9.6100e-04     3.0050e-03
8.8110e-02     9.8820e-04     3.1499e-03
8.8110e-02     1.0150e-03     3.2937e-03
8.8110e-02     1.0430e-03     3.4450e-03
8.8110e-02     1.0700e-03     3.5916e-03
8.8110e-02     1.0970e-03     3.7388e-03
8.8110e-02     1.1240e-03     3.8863e-03
8.8110e-02     1.1510e-03     4.0340e-03
8.8110e-02     1.1780e-03     4.1816e-03
8.8110e-02     1.2060e-03     4.3345e-03
8.8110e-02     1.2330e-03     4.4815e-03
8.8110e-02     1.2600e-03     4.6278e-03
8.8110e-02     1.2870e-03     4.7733e-03
8.8110e-02     1.3140e-03     4.9178e-03
8.8110e-02     1.3410e-03     5.0611e-03
8.8110e-02     1.3690e-03     5.2083e-03
8.8110e-02     1.3960e-03     5.3487e-03
8.8110e-02     1.4230e-03     5.4873e-03
8.8110e-02     1.4500e-03     5.6240e-03
8.8110e-02     1.4770e-03     5.7587e-03
8.8110e-02     1.5040e-03     5.8912e-03
8.8110e-02     1.5320e-03     6.0260e-03
8.8110e-02     1.5590e-03     6.1534e-03
8.8110e-02     1.5860e-03     6.2781e-03
8.8110e-02     1.6130e-03     6.4000e-03
8.8110e-02     1.6400e-03     6.5189e-03
8.8110e-02     1.6670e-03     6.6347e-03
8.8110e-02     1.6950e-03     6.7513e-03
8.8110e-02     1.7220e-03     6.8603e-03
8.8110e-02     1.7490e-03     6.9659e-03
8.8110e-02     1.7760e-03     7.0679e-03
8.8110e-02     1.8030e-03     7.1661e-03
8.8110e-02     1.8310e-03     7.2640e-03
8.8110e-02     1.8580e-03     7.3544e-03
8.8110e-02     1.8850e-03     7.4409e-03
8.8110e-02     1.9120e-03     7.5232e-03
8.8110e-02     1.9390e-03     7.6015e-03
8.8110e-02     1.9660e-03     7.6755e-03
8.8110e-02     1.9940e-03     7.7478e-03
8.8110e-02     2.0210e-03     7.8131e-03
8.8110e-02     2.0480e-03     7.8740e-03
8.8110e-02     2.0750e-03     7.9306e-03
8.8110e-02     2.1020e-03     7.9827e-03
8.8110e-02     2.1290e-03     8.0303e-03
8.8110e-02     2.1570e-03     8.0750e-03
8.8110e-02     2.1840e-03     8.1135e-03
8.8110e-02     2.2110e-03     8.1475e-03
8.8110e-02     2.2380e-03     8.1770e-03
8.8110e-02     2.2650e-03     8.2020e-03
8.8110e-02     2.2920e-03     8.2225e-03
8.8110e-02     2.3200e-03     8.2391e-03
8.8110e-02     2.3470e-03     8.2506e-03
8.8110e-02     2.3740e-03     8.2576e-03
8.8110e-02     2.4010e-03     8.2603e-03
8.8110e-02     2.4280e-03     8.2586e-03
8.8110e-02     2.4550e-03     8.2527e-03
8.8110e-02     2.4830e-03     8.2420e-03
8.8110e-02     2.5100e-03     8.2275e-03
8.8110e-02     2.5370e-03     8.2089e-03
8.8110e-02     2.5640e-03     8.1862e-03
8.8110e-02     2.5910e-03     8.1596e-03
8.8110e-02     2.6180e-03     8.1290e-03
8.8110e-02     2.6460e-03     8.0933e-03
8.8110e-02     2.6730e-03     8.0550e-03
8.8110e-02     2.7000e-03     8.0131e-03
9.9670e-02     1.0000e-05     2.3183e-07
9.9670e-02     3.7170e-05     3.2024e-06
9.9670e-02     6.4340e-05     9.5915e-06
9.9670e-02     9.1520e-05     1.9395e-05
9.9670e-02     1.1870e-04     3.2599e-05
9.9670e-02     1.4590e-04     4.9200e-05
9.9670e-02     1.7300e-04     6.9089e-05
9.9670e-02     2.0020e-04     9.2388e-05
9.9670e-02     2.2740e-04     1.1900e-04
9.9670e-02     2.5450e-04     1.4877e-04
9.9670e-02     2.8170e-04     1.8189e-04
9.9670e-02     3.0890e-04     2.1821e-04
9.9670e-02     3.3610e-04     2.5768e-04
9.9670e-02     3.6320e-04     3.0009e-04
9.9670e-02     3.9040e-04     3.4570e-04
9.9670e-02     4.1760e-04     3.9430e-04
9.9670e-02     4.4470e-04     4.4563e-04
9.9670e-02     4.7190e-04     5.0001e-04
9.9670e-02     4.9910e-04     5.5718e-04
9.9670e-02     5.2630e-04     6.1708e-04
9.9670e-02     5.5340e-04     6.7938e-04
9.9670e-02     5.8060e-04     7.4447e-04
9.9670e-02     6.0780e-04     8.1205e-04
9.9670e-02     6.3490e-04     8.8176e-04
9.9670e-02     6.6210e-04     9.5402e-04
9.9670e-02     6.8930e-04     1.0285e-03
9.9670e-02     7.1650e-04     1.1051e-03
9.9670e-02     7.4360e-04     1.1834e-03
9.9670e-02     7.7080e-04     1.2640e-03
9.9670e-02     7.9800e-04     1.3463e-03
9.9670e-02     8.2520e-04     1.4304e-03
9.9670e-02     8.5230e-04     1.5157e-03
9.9670e-02     8.7950e-04     1.6029e-03
9.9670e-02     9.0670e-04     1.6915e-03
9.9670e-02     9.3380e-04     1.7809e-03
9.9670e-02     9.6100e-04     1.8719e-03
9.9670e-02     9.8820e-04     1.9639e-03
9.9670e-02     1.0150e-03     2.0555e-03
9.9670e-02     1.0430e-03     2.1520e-03
9.9670e-02     1.0700e-03     2.2458e-03
9.9670e-02     1.0970e-03     2.3401e-03
9.9670e-02     1.1240e-03     2.4349e-03
9.9670e-02     1.1510e-03     2.5300e-03
9.9670e-02     1.1780e-03     2.6253e-03
9.9670e-02     1.2060e-03     2.7242e-03
9.9670e-02     1.2330e-03     2.8195e-03
9.9670e-02     1.2600e-03     2.9147e-03
9.9670e-02     1.2870e-03     3.0097e-03
9.9670e-02     1.3140e-03     3.1042e-03
9.9670e-02     1.3410e-03     3.1982e-03
9.9670e-02     1.3690e-03     3.2951e-03
9.9670e-02     1.3960e-03     3.3878e-03
9.9670e-02     1.4230e-03     3.4796e-03
9.9670e-02     1.4500e-03     3.5705e-03
9.9670e-02     1.4770e-03     3.6603e-03
9.9670e-02     1.5040e-03     3.7490e-03
9.9670e-02     1.5320e-03     3.8396e-03
9.9670e-02     1.5590e-03     3.9255e-03
9.9670e-02     1.5860e-03     4.0100e-03
9.9670e-02     1.6130e-03     4.0929e-03
9.9670e-02     1.6400e-03     4.1741e-03
9.9670e-02     1.6670e-03     4.2536e-03
9.9670e-02     1.6950e-03     4.3340e-03
9.9670e-02     1.7220e-03     4.4096e-03
9.9670e-02     1.7490e-03     4.4832e-03
9.9670e-02     1.7760e-03     4.5546e-03
9.9670e-02     1.8030e-03     4.6239e-03
9.9670e-02     1.8310e-03     4.6933e-03
9.9670e-02     1.8580e-03     4.7579e-03
9.9670e-02     1.8850e-03     4.8202e-03
9.9670e-02     1.9120e-03     4.8799e-03
9.9670e-02     1.9390e-03     4.9372e-03
9.9670e-02     1.9660e-03     4.9918e-03
9.9670e-02     1.9940e-03     5.0458e-03
9.9670e-02     2.0210e-03     5.0951e-03
9.9670e-02     2.0480e-03     5.1416e-03
9.9670e-02     2.0750e-03     5.1855e-03
9.9670e-02     2.1020e-03     5.2265e-03
9.9670e-02     2.1290e-03     5.2648e-03
9.9670e-02     2.1570e-03     5.3015e-03
9.9670e-02     2.1840e-03     5.3339e-03
9.9670e-02     2.2110e-03     5.3635e-03
9.9670e-02     2.2380e-03     5.3902e-03
9.9670e-02     2.2650e-03     5.4140e-03
9.9670e-02     2.2920e-03     5.4348e-03
9.9670e-02     2.3200e-03     5.4534e-03
9.9670e-02     2.3470e-03     5.4684e-03
9.9670e-02     2.3740e-03     5.4805e-03
9.9670e-02     2.4010e-03     5.4896e-03
9.9670e-02     2.4280e-03     5.4960e-03
9.9670e-02     2.4550e-03     5.4994e-03
9.9670e-02     2.4830e-03     5.5000e-03
9.9670e-02     2.5100e-03     5.4977e-03
9.9670e-02     2.5370e-03     5.4927e-03
9.9670e-02     2.5640e-03     5.4849e-03
9.9670e-02     2.5910e-03     5.4743e-03
9.9670e-02     2.6180e-03     5.4612e-03
9.9670e-02     2.6460e-03     5.4447e-03
9.9670e-02     2.6730e-03     5.4262e-03
9.9670e-02     2.7000e-03     5.4052e-03
1.1270e-01     1.0000e-05     1.7805e-07
1.1270e-01     3.7170e-05     2.4596e-06
1.1270e-01     6.4340e-05     7.3666e-06
1.1270e-01     9.1520e-05     1.4896e-05
1.1270e-01     1.1870e-04     2.5038e-05
1.1270e-01     1.4590e-04     3.7789e-05
1.1270e-01     1.7300e-04     5.3066e-05
1.1270e-01     2.0020e-04     7.0963e-05
1.1270e-01     2.2740e-04     9.1405e-05
1.1270e-01     2.5450e-04     1.1428e-04
1.1270e-01     2.8170e-04     1.3972e-04
1.1270e-01     3.0890e-04     1.6763e-04
1.1270e-01     3.3610e-04     1.9795e-04
1.1270e-01     3.6320e-04     2.3054e-04
1.1270e-01     3.9040e-04     2.6560e-04
1.1270e-01     4.1760e-04     3.0295e-04
1.1270e-01     4.4470e-04     3.4241e-04
1.1270e-01     4.7190e-04     3.8421e-04
1.1270e-01     4.9910e-04     4.2817e-04
1.1270e-01     5.2630e-04     4.7422e-04
1.1270e-01     5.5340e-04     5.2213e-04
1.1270e-01     5.8060e-04     5.7220e-04
1.1270e-01     6.0780e-04     6.2418e-04
1.1270e-01     6.3490e-04     6.7780e-04
1.1270e-01     6.6210e-04     7.3341e-04
1.1270e-01     6.8930e-04     7.9073e-04
1.1270e-01     7.1650e-04     8.4969e-04
1.1270e-01     7.4360e-04     9.0999e-04
1.1270e-01     7.7080e-04     9.7200e-04
1.1270e-01     7.9800e-04     1.0354e-03
1.1270e-01     8.2520e-04     1.1002e-03
1.1270e-01     8.5230e-04     1.1659e-03
1.1270e-01     8.7950e-04     1.2331e-03
1.1270e-01     9.0670e-04     1.3013e-03
1.1270e-01     9.3380e-04     1.3703e-03
1.1270e-01     9.6100e-04     1.4405e-03
1.1270e-01     9.8820e-04     1.5115e-03
1.1270e-01     1.0150e-03     1.5821e-03
1.1270e-01     1.0430e-03     1.6566e-03
1.1270e-01     1.0700e-03     1.7290e-03
1.1270e-01     1.0970e-03     1.8018e-03
1.1270e-01     1.1240e-03     1.8750e-03
1.1270e-01     1.1510e-03     1.9484e-03
1.1270e-01     1.1780e-03     2.0221e-03
1.1270e-01     1.2060e-03     2.0985e-03
1.1270e-01     1.2330e-03     2.1722e-03
1.1270e-01     1.2600e-03     2.2459e-03
1.1270e-01     1.2870e-03     2.3193e-03
1.1270e-01     1.3140e-03     2.3925e-03
1.1270e-01     1.3410e-03     2.4653e-03
1.1270e-01     1.3690e-03     2.5404e-03
1.1270e-01     1.3960e-03     2.6122e-03
1.1270e-01     1.4230e-03     2.6834e-03
1.1270e-01     1.4500e-03     2.7539e-03
1.1270e-01     1.4770e-03     2.8235e-03
1.1270e-01     1.5040e-03     2.8924e-03
1.1270e-01     1.5320e-03     2.9627e-03
1.1270e-01     1.5590e-03     3.0295e-03
