 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.1900e-04     3.6320e-04     2.4414e-04
7.1900e-04     3.9040e-04     2.8074e-04
7.1900e-04     4.1760e-04     3.1961e-04
7.1900e-04     4.4470e-04     3.6050e-04
7.1900e-04     4.7190e-04     4.0363e-04
7.1900e-04     4.9910e-04     4.4877e-04
7.1900e-04     5.2630e-04     4.9584e-04
7.1900e-04     5.5340e-04     5.4455e-04
7.1900e-04     5.8060e-04     5.9519e-04
7.1900e-04     6.0780e-04     6.4746e-04
7.1900e-04     6.3490e-04     7.0107e-04
7.1900e-04     6.6210e-04     7.5632e-04
7.1900e-04     6.8930e-04     8.1290e-04
7.1900e-04     7.1650e-04     8.7071e-04
7.1900e-04     7.4360e-04     9.2943e-04
7.1900e-04     7.7080e-04     9.8938e-04
7.1900e-04     7.9800e-04     1.0502e-03
7.1900e-04     8.2520e-04     1.1119e-03
7.1900e-04     8.5230e-04     1.1740e-03
7.1900e-04     8.7950e-04     1.2369e-03
7.1900e-04     9.0670e-04     1.3003e-03
7.1900e-04     9.3380e-04     1.3638e-03
7.1900e-04     9.6100e-04     1.4277e-03
7.1900e-04     9.8820e-04     1.4918e-03
7.1900e-04     1.0150e-03     1.5551e-03
7.1900e-04     1.0430e-03     1.6210e-03
7.1900e-04     1.0700e-03     1.6844e-03
7.1900e-04     1.0970e-03     1.7476e-03
7.1900e-04     1.1240e-03     1.8104e-03
7.1900e-04     1.1510e-03     1.8727e-03
7.1900e-04     1.1780e-03     1.9344e-03
7.1900e-04     1.2060e-03     1.9978e-03
7.1900e-04     1.2330e-03     2.0581e-03
7.1900e-04     1.2600e-03     2.1176e-03
7.1900e-04     1.2870e-03     2.1762e-03
7.1900e-04     1.3140e-03     2.2337e-03
7.1900e-04     1.3410e-03     2.2903e-03
7.1900e-04     1.3690e-03     2.3476e-03
7.1900e-04     1.3960e-03     2.4017e-03
7.1900e-04     1.4230e-03     2.4546e-03
7.1900e-04     1.4500e-03     2.5060e-03
7.1900e-04     1.4770e-03     2.5561e-03
7.1900e-04     1.5040e-03     2.6047e-03
7.1900e-04     1.5320e-03     2.6535e-03
7.1900e-04     1.5590e-03     2.6989e-03
7.1900e-04     1.5860e-03     2.7428e-03
7.1900e-04     1.6130e-03     2.7850e-03
7.1900e-04     1.6400e-03     2.8254e-03
7.1900e-04     1.6670e-03     2.8642e-03
7.1900e-04     1.6950e-03     2.9025e-03
7.1900e-04     1.7220e-03     2.9377e-03
7.1900e-04     1.7490e-03     2.9710e-03
7.1900e-04     1.7760e-03     3.0025e-03
7.1900e-04     1.8030e-03     3.0321e-03
7.1900e-04     1.8310e-03     3.0608e-03
7.1900e-04     1.8580e-03     3.0866e-03
7.1900e-04     1.8850e-03     3.1105e-03
7.1900e-04     1.9120e-03     3.1326e-03
7.1900e-04     1.9390e-03     3.1527e-03
7.1900e-04     1.9660e-03     3.1709e-03
7.1900e-04     1.9940e-03     3.1878e-03
7.1900e-04     2.0210e-03     3.2022e-03
7.1900e-04     2.0480e-03     3.2147e-03
7.1900e-04     2.0750e-03     3.2254e-03
7.1900e-04     2.1020e-03     3.2342e-03
7.1900e-04     2.1290e-03     3.2411e-03
7.1900e-04     2.1570e-03     3.2464e-03
7.1900e-04     2.1840e-03     3.2497e-03
7.1900e-04     2.2110e-03     3.2512e-03
7.1900e-04     2.2380e-03     3.2510e-03
7.1900e-04     2.2650e-03     3.2490e-03
7.1900e-04     2.2920e-03     3.2454e-03
7.1900e-04     2.3200e-03     3.2399e-03
7.1900e-04     2.3470e-03     3.2329e-03
7.1900e-04     2.3740e-03     3.2243e-03
7.1900e-04     2.4010e-03     3.2141e-03
7.1900e-04     2.4280e-03     3.2025e-03
7.1900e-04     2.4550e-03     3.1893e-03
7.1900e-04     2.4830e-03     3.1741e-03
7.1900e-04     2.5100e-03     3.1580e-03
7.1900e-04     2.5370e-03     3.1405e-03
7.1900e-04     2.5640e-03     3.1217e-03
7.1900e-04     2.5910e-03     3.1017e-03
7.1900e-04     2.6180e-03     3.0803e-03
7.1900e-04     2.6460e-03     3.0569e-03
7.1900e-04     2.6730e-03     3.0332e-03
7.1900e-04     2.7000e-03     3.0083e-03
8.1340e-04     1.0000e-05     1.8951e-07
8.1340e-04     3.7170e-05     2.6175e-06
8.1340e-04     6.4340e-05     7.8375e-06
8.1340e-04     9.1520e-05     1.5842e-05
8.1340e-04     1.1870e-04     2.6614e-05
8.1340e-04     1.4590e-04     4.0142e-05
8.1340e-04     1.7300e-04     5.6326e-05
8.1340e-04     2.0020e-04     7.5252e-05
8.1340e-04     2.2740e-04     9.6828e-05
8.1340e-04     2.5450e-04     1.2091e-04
8.1340e-04     2.8170e-04     1.4764e-04
8.1340e-04     3.0890e-04     1.7687e-04
8.1340e-04     3.3610e-04     2.0854e-04
8.1340e-04     3.6320e-04     2.4246e-04
8.1340e-04     3.9040e-04     2.7881e-04
8.1340e-04     4.1760e-04     3.1740e-04
8.1340e-04     4.4470e-04     3.5799e-04
8.1340e-04     4.7190e-04     4.0081e-04
8.1340e-04     4.9910e-04     4.4562e-04
8.1340e-04     5.2630e-04     4.9234e-04
8.1340e-04     5.5340e-04     5.4069e-04
8.1340e-04     5.8060e-04     5.9094e-04
8.1340e-04     6.0780e-04     6.4281e-04
8.1340e-04     6.3490e-04     6.9601e-04
8.1340e-04     6.6210e-04     7.5082e-04
8.1340e-04     6.8930e-04     8.0696e-04
8.1340e-04     7.1650e-04     8.6430e-04
8.1340e-04     7.4360e-04     9.2254e-04
8.1340e-04     7.7080e-04     9.8199e-04
8.1340e-04     7.9800e-04     1.0423e-03
8.1340e-04     8.2520e-04     1.1035e-03
8.1340e-04     8.5230e-04     1.1650e-03
8.1340e-04     8.7950e-04     1.2274e-03
8.1340e-04     9.0670e-04     1.2902e-03
8.1340e-04     9.3380e-04     1.3531e-03
8.1340e-04     9.6100e-04     1.4165e-03
8.1340e-04     9.8820e-04     1.4800e-03
8.1340e-04     1.0150e-03     1.5426e-03
8.1340e-04     1.0430e-03     1.6079e-03
8.1340e-04     1.0700e-03     1.6707e-03
8.1340e-04     1.0970e-03     1.7332e-03
8.1340e-04     1.1240e-03     1.7953e-03
8.1340e-04     1.1510e-03     1.8570e-03
8.1340e-04     1.1780e-03     1.9181e-03
8.1340e-04     1.2060e-03     1.9807e-03
8.1340e-04     1.2330e-03     2.0403e-03
8.1340e-04     1.2600e-03     2.0992e-03
8.1340e-04     1.2870e-03     2.1570e-03
8.1340e-04     1.3140e-03     2.2139e-03
8.1340e-04     1.3410e-03     2.2697e-03
8.1340e-04     1.3690e-03     2.3264e-03
8.1340e-04     1.3960e-03     2.3798e-03
8.1340e-04     1.4230e-03     2.4319e-03
8.1340e-04     1.4500e-03     2.4827e-03
8.1340e-04     1.4770e-03     2.5320e-03
8.1340e-04     1.5040e-03     2.5799e-03
8.1340e-04     1.5320e-03     2.6280e-03
8.1340e-04     1.5590e-03     2.6728e-03
8.1340e-04     1.5860e-03     2.7159e-03
8.1340e-04     1.6130e-03     2.7574e-03
8.1340e-04     1.6400e-03     2.7972e-03
8.1340e-04     1.6670e-03     2.8353e-03
8.1340e-04     1.6950e-03     2.8730e-03
8.1340e-04     1.7220e-03     2.9074e-03
8.1340e-04     1.7490e-03     2.9401e-03
8.1340e-04     1.7760e-03     2.9710e-03
8.1340e-04     1.8030e-03     3.0000e-03
8.1340e-04     1.8310e-03     3.0281e-03
8.1340e-04     1.8580e-03     3.0533e-03
8.1340e-04     1.8850e-03     3.0767e-03
8.1340e-04     1.9120e-03     3.0981e-03
8.1340e-04     1.9390e-03     3.1177e-03
8.1340e-04     1.9660e-03     3.1354e-03
8.1340e-04     1.9940e-03     3.1518e-03
8.1340e-04     2.0210e-03     3.1657e-03
8.1340e-04     2.0480e-03     3.1777e-03
8.1340e-04     2.0750e-03     3.1879e-03
8.1340e-04     2.1020e-03     3.1963e-03
8.1340e-04     2.1290e-03     3.2029e-03
8.1340e-04     2.1570e-03     3.2078e-03
8.1340e-04     2.1840e-03     3.2107e-03
8.1340e-04     2.2110e-03     3.2119e-03
8.1340e-04     2.2380e-03     3.2113e-03
8.1340e-04     2.2650e-03     3.2091e-03
8.1340e-04     2.2920e-03     3.2052e-03
8.1340e-04     2.3200e-03     3.1994e-03
8.1340e-04     2.3470e-03     3.1922e-03
8.1340e-04     2.3740e-03     3.1834e-03
8.1340e-04     2.4010e-03     3.1731e-03
8.1340e-04     2.4280e-03     3.1613e-03
8.1340e-04     2.4550e-03     3.1480e-03
8.1340e-04     2.4830e-03     3.1327e-03
8.1340e-04     2.5100e-03     3.1165e-03
8.1340e-04     2.5370e-03     3.0990e-03
8.1340e-04     2.5640e-03     3.0802e-03
8.1340e-04     2.5910e-03     3.0602e-03
8.1340e-04     2.6180e-03     3.0389e-03
8.1340e-04     2.6460e-03     3.0155e-03
8.1340e-04     2.6730e-03     2.9919e-03
8.1340e-04     2.7000e-03     2.9671e-03
9.2010e-04     1.0000e-05     1.8812e-07
9.2010e-04     3.7170e-05     2.5983e-06
9.2010e-04     6.4340e-05     7.7801e-06
9.2010e-04     9.1520e-05     1.5726e-05
9.2010e-04     1.1870e-04     2.6419e-05
9.2010e-04     1.4590e-04     3.9847e-05
9.2010e-04     1.7300e-04     5.5911e-05
9.2010e-04     2.0020e-04     7.4697e-05
9.2010e-04     2.2740e-04     9.6111e-05
9.2010e-04     2.5450e-04     1.2002e-04
9.2010e-04     2.8170e-04     1.4654e-04
9.2010e-04     3.0890e-04     1.7555e-04
9.2010e-04     3.3610e-04     2.0698e-04
9.2010e-04     3.6320e-04     2.4064e-04
9.2010e-04     3.9040e-04     2.7671e-04
9.2010e-04     4.1760e-04     3.1499e-04
9.2010e-04     4.4470e-04     3.5527e-04
9.2010e-04     4.7190e-04     3.9775e-04
9.2010e-04     4.9910e-04     4.4220e-04
9.2010e-04     5.2630e-04     4.8854e-04
9.2010e-04     5.5340e-04     5.3650e-04
9.2010e-04     5.8060e-04     5.8634e-04
9.2010e-04     6.0780e-04     6.3778e-04
9.2010e-04     6.3490e-04     6.9052e-04
9.2010e-04     6.6210e-04     7.4487e-04
9.2010e-04     6.8930e-04     8.0052e-04
9.2010e-04     7.1650e-04     8.5736e-04
9.2010e-04     7.4360e-04     9.1508e-04
9.2010e-04     7.7080e-04     9.7400e-04
9.2010e-04     7.9800e-04     1.0338e-03
9.2010e-04     8.2520e-04     1.0943e-03
9.2010e-04     8.5230e-04     1.1553e-03
9.2010e-04     8.7950e-04     1.2171e-03
9.2010e-04     9.0670e-04     1.2793e-03
9.2010e-04     9.3380e-04     1.3416e-03
9.2010e-04     9.6100e-04     1.4043e-03
9.2010e-04     9.8820e-04     1.4672e-03
9.2010e-04     1.0150e-03     1.5291e-03
9.2010e-04     1.0430e-03     1.5937e-03
9.2010e-04     1.0700e-03     1.6559e-03
9.2010e-04     1.0970e-03     1.7177e-03
9.2010e-04     1.1240e-03     1.7791e-03
9.2010e-04     1.1510e-03     1.8400e-03
9.2010e-04     1.1780e-03     1.9004e-03
9.2010e-04     1.2060e-03     1.9623e-03
9.2010e-04     1.2330e-03     2.0212e-03
9.2010e-04     1.2600e-03     2.0793e-03
9.2010e-04     1.2870e-03     2.1364e-03
9.2010e-04     1.3140e-03     2.1926e-03
9.2010e-04     1.3410e-03     2.2476e-03
9.2010e-04     1.3690e-03     2.3035e-03
9.2010e-04     1.3960e-03     2.3562e-03
9.2010e-04     1.4230e-03     2.4075e-03
9.2010e-04     1.4500e-03     2.4575e-03
9.2010e-04     1.4770e-03     2.5062e-03
9.2010e-04     1.5040e-03     2.5533e-03
9.2010e-04     1.5320e-03     2.6006e-03
9.2010e-04     1.5590e-03     2.6446e-03
9.2010e-04     1.5860e-03     2.6870e-03
9.2010e-04     1.6130e-03     2.7278e-03
9.2010e-04     1.6400e-03     2.7669e-03
9.2010e-04     1.6670e-03     2.8043e-03
9.2010e-04     1.6950e-03     2.8412e-03
9.2010e-04     1.7220e-03     2.8750e-03
9.2010e-04     1.7490e-03     2.9070e-03
9.2010e-04     1.7760e-03     2.9371e-03
9.2010e-04     1.8030e-03     2.9655e-03
9.2010e-04     1.8310e-03     2.9929e-03
9.2010e-04     1.8580e-03     3.0175e-03
9.2010e-04     1.8850e-03     3.0403e-03
9.2010e-04     1.9120e-03     3.0611e-03
9.2010e-04     1.9390e-03     3.0801e-03
9.2010e-04     1.9660e-03     3.0973e-03
9.2010e-04     1.9940e-03     3.1131e-03
9.2010e-04     2.0210e-03     3.1265e-03
9.2010e-04     2.0480e-03     3.1380e-03
9.2010e-04     2.0750e-03     3.1477e-03
9.2010e-04     2.1020e-03     3.1556e-03
9.2010e-04     2.1290e-03     3.1617e-03
9.2010e-04     2.1570e-03     3.1662e-03
9.2010e-04     2.1840e-03     3.1688e-03
9.2010e-04     2.2110e-03     3.1696e-03
9.2010e-04     2.2380e-03     3.1687e-03
9.2010e-04     2.2650e-03     3.1661e-03
9.2010e-04     2.2920e-03     3.1619e-03
9.2010e-04     2.3200e-03     3.1559e-03
9.2010e-04     2.3470e-03     3.1484e-03
9.2010e-04     2.3740e-03     3.1394e-03
9.2010e-04     2.4010e-03     3.1289e-03
9.2010e-04     2.4280e-03     3.1170e-03
9.2010e-04     2.4550e-03     3.1036e-03
9.2010e-04     2.4830e-03     3.0882e-03
9.2010e-04     2.5100e-03     3.0720e-03
9.2010e-04     2.5370e-03     3.0544e-03
9.2010e-04     2.5640e-03     3.0356e-03
9.2010e-04     2.5910e-03     3.0155e-03
9.2010e-04     2.6180e-03     2.9943e-03
9.2010e-04     2.6460e-03     2.9710e-03
9.2010e-04     2.6730e-03     2.9474e-03
9.2010e-04     2.7000e-03     2.9228e-03
1.0410e-03     1.0000e-05     1.8661e-07
1.0410e-03     3.7170e-05     2.5775e-06
1.0410e-03     6.4340e-05     7.7177e-06
1.0410e-03     9.1520e-05     1.5600e-05
1.0410e-03     1.1870e-04     2.6207e-05
1.0410e-03     1.4590e-04     3.9526e-05
1.0410e-03     1.7300e-04     5.5461e-05
1.0410e-03     2.0020e-04     7.4094e-05
1.0410e-03     2.2740e-04     9.5335e-05
1.0410e-03     2.5450e-04     1.1905e-04
1.0410e-03     2.8170e-04     1.4535e-04
1.0410e-03     3.0890e-04     1.7412e-04
1.0410e-03     3.3610e-04     2.0529e-04
1.0410e-03     3.6320e-04     2.3867e-04
1.0410e-03     3.9040e-04     2.7443e-04
1.0410e-03     4.1760e-04     3.1239e-04
1.0410e-03     4.4470e-04     3.5232e-04
1.0410e-03     4.7190e-04     3.9443e-04
1.0410e-03     4.9910e-04     4.3850e-04
1.0410e-03     5.2630e-04     4.8444e-04
1.0410e-03     5.5340e-04     5.3197e-04
1.0410e-03     5.8060e-04     5.8135e-04
1.0410e-03     6.0780e-04     6.3233e-04
1.0410e-03     6.3490e-04     6.8459e-04
1.0410e-03     6.6210e-04     7.3843e-04
1.0410e-03     6.8930e-04     7.9356e-04
1.0410e-03     7.1650e-04     8.4986e-04
1.0410e-03     7.4360e-04     9.0702e-04
1.0410e-03     7.7080e-04     9.6536e-04
1.0410e-03     7.9800e-04     1.0246e-03
1.0410e-03     8.2520e-04     1.0845e-03
1.0410e-03     8.5230e-04     1.1449e-03
1.0410e-03     8.7950e-04     1.2060e-03
1.0410e-03     9.0670e-04     1.2675e-03
1.0410e-03     9.3380e-04     1.3291e-03
1.0410e-03     9.6100e-04     1.3912e-03
1.0410e-03     9.8820e-04     1.4534e-03
1.0410e-03     1.0150e-03     1.5146e-03
1.0410e-03     1.0430e-03     1.5785e-03
1.0410e-03     1.0700e-03     1.6399e-03
1.0410e-03     1.0970e-03     1.7009e-03
1.0410e-03     1.1240e-03     1.7616e-03
1.0410e-03     1.1510e-03     1.8218e-03
1.0410e-03     1.1780e-03     1.8814e-03
1.0410e-03     1.2060e-03     1.9425e-03
1.0410e-03     1.2330e-03     2.0006e-03
1.0410e-03     1.2600e-03     2.0579e-03
1.0410e-03     1.2870e-03     2.1143e-03
1.0410e-03     1.3140e-03     2.1696e-03
1.0410e-03     1.3410e-03     2.2239e-03
1.0410e-03     1.3690e-03     2.2789e-03
1.0410e-03     1.3960e-03     2.3308e-03
1.0410e-03     1.4230e-03     2.3813e-03
1.0410e-03     1.4500e-03     2.4305e-03
1.0410e-03     1.4770e-03     2.4784e-03
1.0410e-03     1.5040e-03     2.5247e-03
1.0410e-03     1.5320e-03     2.5712e-03
1.0410e-03     1.5590e-03     2.6144e-03
1.0410e-03     1.5860e-03     2.6560e-03
1.0410e-03     1.6130e-03     2.6960e-03
1.0410e-03     1.6400e-03     2.7343e-03
1.0410e-03     1.6670e-03     2.7710e-03
1.0410e-03     1.6950e-03     2.8071e-03
1.0410e-03     1.7220e-03     2.8401e-03
1.0410e-03     1.7490e-03     2.8714e-03
1.0410e-03     1.7760e-03     2.9009e-03
1.0410e-03     1.8030e-03     2.9285e-03
1.0410e-03     1.8310e-03     2.9553e-03
1.0410e-03     1.8580e-03     2.9792e-03
1.0410e-03     1.8850e-03     3.0012e-03
1.0410e-03     1.9120e-03     3.0215e-03
1.0410e-03     1.9390e-03     3.0399e-03
1.0410e-03     1.9660e-03     3.0564e-03
1.0410e-03     1.9940e-03     3.0716e-03
1.0410e-03     2.0210e-03     3.0844e-03
1.0410e-03     2.0480e-03     3.0954e-03
1.0410e-03     2.0750e-03     3.1046e-03
1.0410e-03     2.1020e-03     3.1121e-03
1.0410e-03     2.1290e-03     3.1177e-03
1.0410e-03     2.1570e-03     3.1217e-03
1.0410e-03     2.1840e-03     3.1238e-03
1.0410e-03     2.2110e-03     3.1243e-03
1.0410e-03     2.2380e-03     3.1230e-03
1.0410e-03     2.2650e-03     3.1201e-03
1.0410e-03     2.2920e-03     3.1156e-03
1.0410e-03     2.3200e-03     3.1093e-03
1.0410e-03     2.3470e-03     3.1016e-03
1.0410e-03     2.3740e-03     3.0924e-03
1.0410e-03     2.4010e-03     3.0817e-03
1.0410e-03     2.4280e-03     3.0695e-03
1.0410e-03     2.4550e-03     3.0560e-03
1.0410e-03     2.4830e-03     3.0405e-03
1.0410e-03     2.5100e-03     3.0242e-03
1.0410e-03     2.5370e-03     3.0066e-03
1.0410e-03     2.5640e-03     2.9878e-03
1.0410e-03     2.5910e-03     2.9677e-03
1.0410e-03     2.6180e-03     2.9465e-03
1.0410e-03     2.6460e-03     2.9233e-03
1.0410e-03     2.6730e-03     2.8998e-03
1.0410e-03     2.7000e-03     2.8753e-03
1.1770e-03     1.0000e-05     1.8500e-07
1.1770e-03     3.7170e-05     2.5552e-06
1.1770e-03     6.4340e-05     7.6509e-06
1.1770e-03     9.1520e-05     1.5465e-05
1.1770e-03     1.1870e-04     2.5979e-05
1.1770e-03     1.4590e-04     3.9183e-05
1.1770e-03     1.7300e-04     5.4978e-05
1.1770e-03     2.0020e-04     7.3449e-05
1.1770e-03     2.2740e-04     9.4502e-05
1.1770e-03     2.5450e-04     1.1800e-04
1.1770e-03     2.8170e-04     1.4408e-04
1.1770e-03     3.0890e-04     1.7259e-04
1.1770e-03     3.3610e-04     2.0348e-04
1.1770e-03     3.6320e-04     2.3655e-04
1.1770e-03     3.9040e-04     2.7199e-04
1.1770e-03     4.1760e-04     3.0961e-04
1.1770e-03     4.4470e-04     3.4917e-04
1.1770e-03     4.7190e-04     3.9089e-04
1.1770e-03     4.9910e-04     4.3454e-04
1.1770e-03     5.2630e-04     4.8004e-04
1.1770e-03     5.5340e-04     5.2712e-04
1.1770e-03     5.8060e-04     5.7603e-04
1.1770e-03     6.0780e-04     6.2651e-04
1.1770e-03     6.3490e-04     6.7825e-04
1.1770e-03     6.6210e-04     7.3156e-04
1.1770e-03     6.8930e-04     7.8613e-04
1.1770e-03     7.1650e-04     8.4185e-04
1.1770e-03     7.4360e-04     8.9842e-04
1.1770e-03     7.7080e-04     9.5615e-04
1.1770e-03     7.9800e-04     1.0147e-03
1.1770e-03     8.2520e-04     1.0740e-03
1.1770e-03     8.5230e-04     1.1337e-03
1.1770e-03     8.7950e-04     1.1941e-03
1.1770e-03     9.0670e-04     1.2550e-03
1.1770e-03     9.3380e-04     1.3159e-03
1.1770e-03     9.6100e-04     1.3772e-03
1.1770e-03     9.8820e-04     1.4387e-03
1.1770e-03     1.0150e-03     1.4992e-03
1.1770e-03     1.0430e-03     1.5623e-03
1.1770e-03     1.0700e-03     1.6229e-03
1.1770e-03     1.0970e-03     1.6832e-03
1.1770e-03     1.1240e-03     1.7431e-03
1.1770e-03     1.1510e-03     1.8024e-03
1.1770e-03     1.1780e-03     1.8612e-03
1.1770e-03     1.2060e-03     1.9215e-03
1.1770e-03     1.2330e-03     1.9788e-03
1.1770e-03     1.2600e-03     2.0352e-03
1.1770e-03     1.2870e-03     2.0907e-03
1.1770e-03     1.3140e-03     2.1453e-03
1.1770e-03     1.3410e-03     2.1987e-03
1.1770e-03     1.3690e-03     2.2529e-03
1.1770e-03     1.3960e-03     2.3039e-03
1.1770e-03     1.4230e-03     2.3536e-03
1.1770e-03     1.4500e-03     2.4019e-03
1.1770e-03     1.4770e-03     2.4489e-03
1.1770e-03     1.5040e-03     2.4944e-03
1.1770e-03     1.5320e-03     2.5400e-03
1.1770e-03     1.5590e-03     2.5824e-03
1.1770e-03     1.5860e-03     2.6232e-03
1.1770e-03     1.6130e-03     2.6624e-03
1.1770e-03     1.6400e-03     2.6999e-03
1.1770e-03     1.6670e-03     2.7357e-03
1.1770e-03     1.6950e-03     2.7710e-03
1.1770e-03     1.7220e-03     2.8033e-03
1.1770e-03     1.7490e-03     2.8338e-03
1.1770e-03     1.7760e-03     2.8625e-03
1.1770e-03     1.8030e-03     2.8894e-03
1.1770e-03     1.8310e-03     2.9154e-03
1.1770e-03     1.8580e-03     2.9386e-03
1.1770e-03     1.8850e-03     2.9600e-03
1.1770e-03     1.9120e-03     2.9796e-03
1.1770e-03     1.9390e-03     2.9973e-03
1.1770e-03     1.9660e-03     3.0132e-03
1.1770e-03     1.9940e-03     3.0278e-03
1.1770e-03     2.0210e-03     3.0400e-03
1.1770e-03     2.0480e-03     3.0505e-03
1.1770e-03     2.0750e-03     3.0591e-03
1.1770e-03     2.1020e-03     3.0660e-03
1.1770e-03     2.1290e-03     3.0712e-03
1.1770e-03     2.1570e-03     3.0747e-03
1.1770e-03     2.1840e-03     3.0764e-03
1.1770e-03     2.2110e-03     3.0764e-03
1.1770e-03     2.2380e-03     3.0748e-03
1.1770e-03     2.2650e-03     3.0715e-03
1.1770e-03     2.2920e-03     3.0667e-03
1.1770e-03     2.3200e-03     3.0600e-03
1.1770e-03     2.3470e-03     3.0521e-03
1.1770e-03     2.3740e-03     3.0426e-03
1.1770e-03     2.4010e-03     3.0317e-03
1.1770e-03     2.4280e-03     3.0194e-03
1.1770e-03     2.4550e-03     3.0057e-03
1.1770e-03     2.4830e-03     2.9901e-03
1.1770e-03     2.5100e-03     2.9737e-03
1.1770e-03     2.5370e-03     2.9561e-03
1.1770e-03     2.5640e-03     2.9372e-03
1.1770e-03     2.5910e-03     2.9172e-03
1.1770e-03     2.6180e-03     2.8960e-03
1.1770e-03     2.6460e-03     2.8728e-03
1.1770e-03     2.6730e-03     2.8495e-03
1.1770e-03     2.7000e-03     2.8251e-03
1.3320e-03     1.0000e-05     1.8325e-07
1.3320e-03     3.7170e-05     2.5311e-06
1.3320e-03     6.4340e-05     7.5787e-06
1.3320e-03     9.1520e-05     1.5319e-05
1.3320e-03     1.1870e-04     2.5734e-05
1.3320e-03     1.4590e-04     3.8812e-05
1.3320e-03     1.7300e-04     5.4457e-05
1.3320e-03     2.0020e-04     7.2751e-05
1.3320e-03     2.2740e-04     9.3603e-05
1.3320e-03     2.5450e-04     1.1688e-04
1.3320e-03     2.8170e-04     1.4270e-04
1.3320e-03     3.0890e-04     1.7094e-04
1.3320e-03     3.3610e-04     2.0152e-04
1.3320e-03     3.6320e-04     2.3427e-04
1.3320e-03     3.9040e-04     2.6936e-04
1.3320e-03     4.1760e-04     3.0660e-04
1.3320e-03     4.4470e-04     3.4577e-04
1.3320e-03     4.7190e-04     3.8707e-04
1.3320e-03     4.9910e-04     4.3028e-04
1.3320e-03     5.2630e-04     4.7531e-04
1.3320e-03     5.5340e-04     5.2190e-04
1.3320e-03     5.8060e-04     5.7030e-04
1.3320e-03     6.0780e-04     6.2024e-04
1.3320e-03     6.3490e-04     6.7143e-04
1.3320e-03     6.6210e-04     7.2416e-04
1.3320e-03     6.8930e-04     7.7813e-04
1.3320e-03     7.1650e-04     8.3324e-04
1.3320e-03     7.4360e-04     8.8917e-04
1.3320e-03     7.7080e-04     9.4624e-04
1.3320e-03     7.9800e-04     1.0041e-03
1.3320e-03     8.2520e-04     1.0627e-03
1.3320e-03     8.5230e-04     1.1217e-03
1.3320e-03     8.7950e-04     1.1814e-03
1.3320e-03     9.0670e-04     1.2415e-03
1.3320e-03     9.3380e-04     1.3017e-03
1.3320e-03     9.6100e-04     1.3623e-03
1.3320e-03     9.8820e-04     1.4229e-03
1.3320e-03     1.0150e-03     1.4826e-03
1.3320e-03     1.0430e-03     1.5449e-03
1.3320e-03     1.0700e-03     1.6047e-03
1.3320e-03     1.0970e-03     1.6641e-03
1.3320e-03     1.1240e-03     1.7232e-03
1.3320e-03     1.1510e-03     1.7817e-03
1.3320e-03     1.1780e-03     1.8396e-03
1.3320e-03     1.2060e-03     1.8990e-03
1.3320e-03     1.2330e-03     1.9554e-03
1.3320e-03     1.2600e-03     2.0110e-03
1.3320e-03     1.2870e-03     2.0656e-03
1.3320e-03     1.3140e-03     2.1192e-03
1.3320e-03     1.3410e-03     2.1718e-03
1.3320e-03     1.3690e-03     2.2250e-03
1.3320e-03     1.3960e-03     2.2751e-03
1.3320e-03     1.4230e-03     2.3240e-03
1.3320e-03     1.4500e-03     2.3714e-03
1.3320e-03     1.4770e-03     2.4175e-03
1.3320e-03     1.5040e-03     2.4621e-03
1.3320e-03     1.5320e-03     2.5068e-03
1.3320e-03     1.5590e-03     2.5483e-03
1.3320e-03     1.5860e-03     2.5883e-03
1.3320e-03     1.6130e-03     2.6266e-03
1.3320e-03     1.6400e-03     2.6632e-03
1.3320e-03     1.6670e-03     2.6982e-03
1.3320e-03     1.6950e-03     2.7326e-03
1.3320e-03     1.7220e-03     2.7641e-03
1.3320e-03     1.7490e-03     2.7938e-03
1.3320e-03     1.7760e-03     2.8217e-03
1.3320e-03     1.8030e-03     2.8478e-03
1.3320e-03     1.8310e-03     2.8730e-03
1.3320e-03     1.8580e-03     2.8955e-03
1.3320e-03     1.8850e-03     2.9161e-03
1.3320e-03     1.9120e-03     2.9350e-03
1.3320e-03     1.9390e-03     2.9520e-03
1.3320e-03     1.9660e-03     2.9673e-03
1.3320e-03     1.9940e-03     2.9812e-03
1.3320e-03     2.0210e-03     2.9928e-03
1.3320e-03     2.0480e-03     3.0026e-03
1.3320e-03     2.0750e-03     3.0107e-03
1.3320e-03     2.1020e-03     3.0171e-03
1.3320e-03     2.1290e-03     3.0217e-03
1.3320e-03     2.1570e-03     3.0247e-03
1.3320e-03     2.1840e-03     3.0259e-03
1.3320e-03     2.2110e-03     3.0255e-03
1.3320e-03     2.2380e-03     3.0235e-03
1.3320e-03     2.2650e-03     3.0198e-03
1.3320e-03     2.2920e-03     3.0147e-03
1.3320e-03     2.3200e-03     3.0077e-03
1.3320e-03     2.3470e-03     2.9994e-03
1.3320e-03     2.3740e-03     2.9897e-03
1.3320e-03     2.4010e-03     2.9786e-03
1.3320e-03     2.4280e-03     2.9661e-03
1.3320e-03     2.4550e-03     2.9522e-03
1.3320e-03     2.4830e-03     2.9365e-03
