 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.9280e-03     1.2870e-03     1.8074e-04
1.9280e-03     1.3140e-03     1.8560e-04
1.9280e-03     1.3410e-03     1.9036e-04
1.9280e-03     1.3690e-03     1.9521e-04
1.9280e-03     1.3960e-03     1.9979e-04
1.9280e-03     1.4230e-03     2.0428e-04
1.9280e-03     1.4500e-03     2.0865e-04
1.9280e-03     1.4770e-03     2.1291e-04
1.9280e-03     1.5040e-03     2.1706e-04
1.9280e-03     1.5320e-03     2.2124e-04
1.9280e-03     1.5590e-03     2.2515e-04
1.9280e-03     1.5860e-03     2.2892e-04
1.9280e-03     1.6130e-03     2.3257e-04
1.9280e-03     1.6400e-03     2.3608e-04
1.9280e-03     1.6670e-03     2.3946e-04
1.9280e-03     1.6950e-03     2.4282e-04
1.9280e-03     1.7220e-03     2.4591e-04
1.9280e-03     1.7490e-03     2.4886e-04
1.9280e-03     1.7760e-03     2.5166e-04
1.9280e-03     1.8030e-03     2.5432e-04
1.9280e-03     1.8310e-03     2.5693e-04
1.9280e-03     1.8580e-03     2.5929e-04
1.9280e-03     1.8850e-03     2.6150e-04
1.9280e-03     1.9120e-03     2.6356e-04
1.9280e-03     1.9390e-03     2.6547e-04
1.9280e-03     1.9660e-03     2.6724e-04
1.9280e-03     1.9940e-03     2.6891e-04
1.9280e-03     2.0210e-03     2.7037e-04
1.9280e-03     2.0480e-03     2.7169e-04
1.9280e-03     2.0750e-03     2.7286e-04
1.9280e-03     2.1020e-03     2.7388e-04
1.9280e-03     2.1290e-03     2.7476e-04
1.9280e-03     2.1570e-03     2.7552e-04
1.9280e-03     2.1840e-03     2.7611e-04
1.9280e-03     2.2110e-03     2.7656e-04
1.9280e-03     2.2380e-03     2.7688e-04
1.9280e-03     2.2650e-03     2.7706e-04
1.9280e-03     2.2920e-03     2.7710e-04
1.9280e-03     2.3200e-03     2.7701e-04
1.9280e-03     2.3470e-03     2.7680e-04
1.9280e-03     2.3740e-03     2.7645e-04
1.9280e-03     2.4010e-03     2.7599e-04
1.9280e-03     2.4280e-03     2.7540e-04
1.9280e-03     2.4550e-03     2.7469e-04
1.9280e-03     2.4830e-03     2.7384e-04
1.9280e-03     2.5100e-03     2.7291e-04
1.9280e-03     2.5370e-03     2.7186e-04
1.9280e-03     2.5640e-03     2.7071e-04
1.9280e-03     2.5910e-03     2.6945e-04
1.9280e-03     2.6180e-03     2.6809e-04
1.9280e-03     2.6460e-03     2.6658e-04
1.9280e-03     2.6730e-03     2.6503e-04
1.9280e-03     2.7000e-03     2.6339e-04
2.1810e-03     1.0000e-05     1.5519e-08
2.1810e-03     3.7170e-05     2.1434e-07
2.1810e-03     6.4340e-05     6.4182e-07
2.1810e-03     9.1520e-05     1.2974e-06
2.1810e-03     1.1870e-04     2.1795e-06
2.1810e-03     1.4590e-04     3.2874e-06
2.1810e-03     1.7300e-04     4.6130e-06
2.1810e-03     2.0020e-04     6.1633e-06
2.1810e-03     2.2740e-04     7.9307e-06
2.1810e-03     2.5450e-04     9.9040e-06
2.1810e-03     2.8170e-04     1.2094e-05
2.1810e-03     3.0890e-04     1.4489e-05
2.1810e-03     3.3610e-04     1.7084e-05
2.1810e-03     3.6320e-04     1.9864e-05
2.1810e-03     3.9040e-04     2.2844e-05
2.1810e-03     4.1760e-04     2.6008e-05
2.1810e-03     4.4470e-04     2.9337e-05
2.1810e-03     4.7190e-04     3.2849e-05
2.1810e-03     4.9910e-04     3.6525e-05
2.1810e-03     5.2630e-04     4.0359e-05
2.1810e-03     5.5340e-04     4.4327e-05
2.1810e-03     5.8060e-04     4.8452e-05
2.1810e-03     6.0780e-04     5.2711e-05
2.1810e-03     6.3490e-04     5.7081e-05
2.1810e-03     6.6210e-04     6.1584e-05
2.1810e-03     6.8930e-04     6.6198e-05
2.1810e-03     7.1650e-04     7.0912e-05
2.1810e-03     7.4360e-04     7.5702e-05
2.1810e-03     7.7080e-04     8.0593e-05
2.1810e-03     7.9800e-04     8.5559e-05
2.1810e-03     8.2520e-04     9.0591e-05
2.1810e-03     8.5230e-04     9.5662e-05
2.1810e-03     8.7950e-04     1.0080e-04
2.1810e-03     9.0670e-04     1.0598e-04
2.1810e-03     9.3380e-04     1.1117e-04
2.1810e-03     9.6100e-04     1.1640e-04
2.1810e-03     9.8820e-04     1.2164e-04
2.1810e-03     1.0150e-03     1.2682e-04
2.1810e-03     1.0430e-03     1.3222e-04
2.1810e-03     1.0700e-03     1.3741e-04
2.1810e-03     1.0970e-03     1.4259e-04
2.1810e-03     1.1240e-03     1.4773e-04
2.1810e-03     1.1510e-03     1.5285e-04
2.1810e-03     1.1780e-03     1.5792e-04
2.1810e-03     1.2060e-03     1.6312e-04
2.1810e-03     1.2330e-03     1.6808e-04
2.1810e-03     1.2600e-03     1.7297e-04
2.1810e-03     1.2870e-03     1.7780e-04
2.1810e-03     1.3140e-03     1.8255e-04
2.1810e-03     1.3410e-03     1.8721e-04
2.1810e-03     1.3690e-03     1.9195e-04
2.1810e-03     1.3960e-03     1.9643e-04
2.1810e-03     1.4230e-03     2.0080e-04
2.1810e-03     1.4500e-03     2.0507e-04
2.1810e-03     1.4770e-03     2.0923e-04
2.1810e-03     1.5040e-03     2.1327e-04
2.1810e-03     1.5320e-03     2.1734e-04
2.1810e-03     1.5590e-03     2.2114e-04
2.1810e-03     1.5860e-03     2.2481e-04
2.1810e-03     1.6130e-03     2.2836e-04
2.1810e-03     1.6400e-03     2.3177e-04
2.1810e-03     1.6670e-03     2.3504e-04
2.1810e-03     1.6950e-03     2.3829e-04
2.1810e-03     1.7220e-03     2.4129e-04
2.1810e-03     1.7490e-03     2.4414e-04
2.1810e-03     1.7760e-03     2.4685e-04
2.1810e-03     1.8030e-03     2.4941e-04
2.1810e-03     1.8310e-03     2.5191e-04
2.1810e-03     1.8580e-03     2.5418e-04
2.1810e-03     1.8850e-03     2.5630e-04
2.1810e-03     1.9120e-03     2.5827e-04
2.1810e-03     1.9390e-03     2.6010e-04
2.1810e-03     1.9660e-03     2.6178e-04
2.1810e-03     1.9940e-03     2.6337e-04
2.1810e-03     2.0210e-03     2.6475e-04
2.1810e-03     2.0480e-03     2.6599e-04
2.1810e-03     2.0750e-03     2.6708e-04
2.1810e-03     2.1020e-03     2.6803e-04
2.1810e-03     2.1290e-03     2.6884e-04
2.1810e-03     2.1570e-03     2.6953e-04
2.1810e-03     2.1840e-03     2.7006e-04
2.1810e-03     2.2110e-03     2.7045e-04
2.1810e-03     2.2380e-03     2.7071e-04
2.1810e-03     2.2650e-03     2.7083e-04
2.1810e-03     2.2920e-03     2.7083e-04
2.1810e-03     2.3200e-03     2.7069e-04
2.1810e-03     2.3470e-03     2.7042e-04
2.1810e-03     2.3740e-03     2.7004e-04
2.1810e-03     2.4010e-03     2.6953e-04
2.1810e-03     2.4280e-03     2.6891e-04
2.1810e-03     2.4550e-03     2.6818e-04
2.1810e-03     2.4830e-03     2.6730e-04
2.1810e-03     2.5100e-03     2.6634e-04
2.1810e-03     2.5370e-03     2.6527e-04
2.1810e-03     2.5640e-03     2.6410e-04
2.1810e-03     2.5910e-03     2.6284e-04
2.1810e-03     2.6180e-03     2.6147e-04
2.1810e-03     2.6460e-03     2.5996e-04
2.1810e-03     2.6730e-03     2.5840e-04
2.1810e-03     2.7000e-03     2.5676e-04
2.4670e-03     1.0000e-05     1.5305e-08
2.4670e-03     3.7170e-05     2.1139e-07
2.4670e-03     6.4340e-05     6.3296e-07
2.4670e-03     9.1520e-05     1.2795e-06
2.4670e-03     1.1870e-04     2.1494e-06
2.4670e-03     1.4590e-04     3.2420e-06
2.4670e-03     1.7300e-04     4.5491e-06
2.4670e-03     2.0020e-04     6.0778e-06
2.4670e-03     2.2740e-04     7.8205e-06
2.4670e-03     2.5450e-04     9.7662e-06
2.4670e-03     2.8170e-04     1.1925e-05
2.4670e-03     3.0890e-04     1.4286e-05
2.4670e-03     3.3610e-04     1.6845e-05
2.4670e-03     3.6320e-04     1.9586e-05
2.4670e-03     3.9040e-04     2.2523e-05
2.4670e-03     4.1760e-04     2.5641e-05
2.4670e-03     4.4470e-04     2.8922e-05
2.4670e-03     4.7190e-04     3.2382e-05
2.4670e-03     4.9910e-04     3.6005e-05
2.4670e-03     5.2630e-04     3.9782e-05
2.4670e-03     5.5340e-04     4.3691e-05
2.4670e-03     5.8060e-04     4.7754e-05
2.4670e-03     6.0780e-04     5.1949e-05
2.4670e-03     6.3490e-04     5.6252e-05
2.4670e-03     6.6210e-04     6.0686e-05
2.4670e-03     6.8930e-04     6.5227e-05
2.4670e-03     7.1650e-04     6.9868e-05
2.4670e-03     7.4360e-04     7.4581e-05
2.4670e-03     7.7080e-04     7.9393e-05
2.4670e-03     7.9800e-04     8.4279e-05
2.4670e-03     8.2520e-04     8.9228e-05
2.4670e-03     8.5230e-04     9.4215e-05
2.4670e-03     8.7950e-04     9.9266e-05
2.4670e-03     9.0670e-04     1.0436e-04
2.4670e-03     9.3380e-04     1.0946e-04
2.4670e-03     9.6100e-04     1.1459e-04
2.4670e-03     9.8820e-04     1.1975e-04
2.4670e-03     1.0150e-03     1.2482e-04
2.4670e-03     1.0430e-03     1.3012e-04
2.4670e-03     1.0700e-03     1.3522e-04
2.4670e-03     1.0970e-03     1.4030e-04
2.4670e-03     1.1240e-03     1.4535e-04
2.4670e-03     1.1510e-03     1.5036e-04
2.4670e-03     1.1780e-03     1.5533e-04
2.4670e-03     1.2060e-03     1.6042e-04
2.4670e-03     1.2330e-03     1.6528e-04
2.4670e-03     1.2600e-03     1.7007e-04
2.4670e-03     1.2870e-03     1.7479e-04
2.4670e-03     1.3140e-03     1.7943e-04
2.4670e-03     1.3410e-03     1.8399e-04
2.4670e-03     1.3690e-03     1.8862e-04
2.4670e-03     1.3960e-03     1.9299e-04
2.4670e-03     1.4230e-03     1.9726e-04
2.4670e-03     1.4500e-03     2.0142e-04
2.4670e-03     1.4770e-03     2.0547e-04
2.4670e-03     1.5040e-03     2.0941e-04
2.4670e-03     1.5320e-03     2.1337e-04
2.4670e-03     1.5590e-03     2.1706e-04
2.4670e-03     1.5860e-03     2.2063e-04
2.4670e-03     1.6130e-03     2.2407e-04
2.4670e-03     1.6400e-03     2.2738e-04
2.4670e-03     1.6670e-03     2.3055e-04
2.4670e-03     1.6950e-03     2.3370e-04
2.4670e-03     1.7220e-03     2.3659e-04
2.4670e-03     1.7490e-03     2.3934e-04
2.4670e-03     1.7760e-03     2.4195e-04
2.4670e-03     1.8030e-03     2.4442e-04
2.4670e-03     1.8310e-03     2.4682e-04
2.4670e-03     1.8580e-03     2.4900e-04
2.4670e-03     1.8850e-03     2.5103e-04
2.4670e-03     1.9120e-03     2.5291e-04
2.4670e-03     1.9390e-03     2.5465e-04
2.4670e-03     1.9660e-03     2.5624e-04
2.4670e-03     1.9940e-03     2.5774e-04
2.4670e-03     2.0210e-03     2.5904e-04
2.4670e-03     2.0480e-03     2.6020e-04
2.4670e-03     2.0750e-03     2.6122e-04
2.4670e-03     2.1020e-03     2.6210e-04
2.4670e-03     2.1290e-03     2.6284e-04
2.4670e-03     2.1570e-03     2.6346e-04
2.4670e-03     2.1840e-03     2.6392e-04
2.4670e-03     2.2110e-03     2.6425e-04
2.4670e-03     2.2380e-03     2.6445e-04
2.4670e-03     2.2650e-03     2.6451e-04
2.4670e-03     2.2920e-03     2.6446e-04
2.4670e-03     2.3200e-03     2.6426e-04
2.4670e-03     2.3470e-03     2.6396e-04
2.4670e-03     2.3740e-03     2.6353e-04
2.4670e-03     2.4010e-03     2.6299e-04
2.4670e-03     2.4280e-03     2.6233e-04
2.4670e-03     2.4550e-03     2.6156e-04
2.4670e-03     2.4830e-03     2.6065e-04
2.4670e-03     2.5100e-03     2.5967e-04
2.4670e-03     2.5370e-03     2.5858e-04
2.4670e-03     2.5640e-03     2.5740e-04
2.4670e-03     2.5910e-03     2.5612e-04
2.4670e-03     2.6180e-03     2.5474e-04
2.4670e-03     2.6460e-03     2.5322e-04
2.4670e-03     2.6730e-03     2.5167e-04
2.4670e-03     2.7000e-03     2.5003e-04
2.7910e-03     1.0000e-05     1.5084e-08
2.7910e-03     3.7170e-05     2.0834e-07
2.7910e-03     6.4340e-05     6.2385e-07
2.7910e-03     9.1520e-05     1.2610e-06
2.7910e-03     1.1870e-04     2.1184e-06
2.7910e-03     1.4590e-04     3.1952e-06
2.7910e-03     1.7300e-04     4.4834e-06
2.7910e-03     2.0020e-04     5.9899e-06
2.7910e-03     2.2740e-04     7.7073e-06
2.7910e-03     2.5450e-04     9.6245e-06
2.7910e-03     2.8170e-04     1.1752e-05
2.7910e-03     3.0890e-04     1.4078e-05
2.7910e-03     3.3610e-04     1.6599e-05
2.7910e-03     3.6320e-04     1.9299e-05
2.7910e-03     3.9040e-04     2.2193e-05
2.7910e-03     4.1760e-04     2.5264e-05
2.7910e-03     4.4470e-04     2.8495e-05
2.7910e-03     4.7190e-04     3.1904e-05
2.7910e-03     4.9910e-04     3.5471e-05
2.7910e-03     5.2630e-04     3.9190e-05
2.7910e-03     5.5340e-04     4.3039e-05
2.7910e-03     5.8060e-04     4.7039e-05
2.7910e-03     6.0780e-04     5.1168e-05
2.7910e-03     6.3490e-04     5.5402e-05
2.7910e-03     6.6210e-04     5.9766e-05
2.7910e-03     6.8930e-04     6.4234e-05
2.7910e-03     7.1650e-04     6.8799e-05
2.7910e-03     7.4360e-04     7.3435e-05
2.7910e-03     7.7080e-04     7.8167e-05
2.7910e-03     7.9800e-04     8.2970e-05
2.7910e-03     8.2520e-04     8.7836e-05
2.7910e-03     8.5230e-04     9.2737e-05
2.7910e-03     8.7950e-04     9.7700e-05
2.7910e-03     9.0670e-04     1.0270e-04
2.7910e-03     9.3380e-04     1.0771e-04
2.7910e-03     9.6100e-04     1.1276e-04
2.7910e-03     9.8820e-04     1.1781e-04
2.7910e-03     1.0150e-03     1.2280e-04
2.7910e-03     1.0430e-03     1.2800e-04
2.7910e-03     1.0700e-03     1.3300e-04
2.7910e-03     1.0970e-03     1.3797e-04
2.7910e-03     1.1240e-03     1.4292e-04
2.7910e-03     1.1510e-03     1.4783e-04
2.7910e-03     1.1780e-03     1.5270e-04
2.7910e-03     1.2060e-03     1.5769e-04
2.7910e-03     1.2330e-03     1.6244e-04
2.7910e-03     1.2600e-03     1.6713e-04
2.7910e-03     1.2870e-03     1.7174e-04
2.7910e-03     1.3140e-03     1.7628e-04
2.7910e-03     1.3410e-03     1.8073e-04
2.7910e-03     1.3690e-03     1.8525e-04
2.7910e-03     1.3960e-03     1.8951e-04
2.7910e-03     1.4230e-03     1.9367e-04
2.7910e-03     1.4500e-03     1.9773e-04
2.7910e-03     1.4770e-03     2.0168e-04
2.7910e-03     1.5040e-03     2.0551e-04
2.7910e-03     1.5320e-03     2.0936e-04
2.7910e-03     1.5590e-03     2.1295e-04
2.7910e-03     1.5860e-03     2.1641e-04
2.7910e-03     1.6130e-03     2.1975e-04
2.7910e-03     1.6400e-03     2.2295e-04
2.7910e-03     1.6670e-03     2.2602e-04
2.7910e-03     1.6950e-03     2.2906e-04
2.7910e-03     1.7220e-03     2.3185e-04
2.7910e-03     1.7490e-03     2.3451e-04
2.7910e-03     1.7760e-03     2.3702e-04
2.7910e-03     1.8030e-03     2.3939e-04
2.7910e-03     1.8310e-03     2.4170e-04
2.7910e-03     1.8580e-03     2.4378e-04
2.7910e-03     1.8850e-03     2.4572e-04
2.7910e-03     1.9120e-03     2.4751e-04
2.7910e-03     1.9390e-03     2.4916e-04
2.7910e-03     1.9660e-03     2.5067e-04
2.7910e-03     1.9940e-03     2.5208e-04
2.7910e-03     2.0210e-03     2.5330e-04
2.7910e-03     2.0480e-03     2.5438e-04
2.7910e-03     2.0750e-03     2.5532e-04
2.7910e-03     2.1020e-03     2.5613e-04
2.7910e-03     2.1290e-03     2.5679e-04
2.7910e-03     2.1570e-03     2.5735e-04
2.7910e-03     2.1840e-03     2.5774e-04
2.7910e-03     2.2110e-03     2.5801e-04
2.7910e-03     2.2380e-03     2.5815e-04
2.7910e-03     2.2650e-03     2.5816e-04
2.7910e-03     2.2920e-03     2.5805e-04
2.7910e-03     2.3200e-03     2.5780e-04
2.7910e-03     2.3470e-03     2.5745e-04
2.7910e-03     2.3740e-03     2.5698e-04
2.7910e-03     2.4010e-03     2.5640e-04
2.7910e-03     2.4280e-03     2.5570e-04
2.7910e-03     2.4550e-03     2.5490e-04
2.7910e-03     2.4830e-03     2.5396e-04
2.7910e-03     2.5100e-03     2.5295e-04
2.7910e-03     2.5370e-03     2.5184e-04
2.7910e-03     2.5640e-03     2.5064e-04
2.7910e-03     2.5910e-03     2.4934e-04
2.7910e-03     2.6180e-03     2.4796e-04
2.7910e-03     2.6460e-03     2.4643e-04
2.7910e-03     2.6730e-03     2.4487e-04
2.7910e-03     2.7000e-03     2.4324e-04
3.1570e-03     1.0000e-05     1.4860e-08
3.1570e-03     3.7170e-05     2.0525e-07
3.1570e-03     6.4340e-05     6.1457e-07
3.1570e-03     9.1520e-05     1.2423e-06
3.1570e-03     1.1870e-04     2.0869e-06
3.1570e-03     1.4590e-04     3.1476e-06
3.1570e-03     1.7300e-04     4.4165e-06
3.1570e-03     2.0020e-04     5.9005e-06
3.1570e-03     2.2740e-04     7.5921e-06
3.1570e-03     2.5450e-04     9.4805e-06
3.1570e-03     2.8170e-04     1.1576e-05
3.1570e-03     3.0890e-04     1.3867e-05
3.1570e-03     3.3610e-04     1.6350e-05
3.1570e-03     3.6320e-04     1.9008e-05
3.1570e-03     3.9040e-04     2.1858e-05
3.1570e-03     4.1760e-04     2.4882e-05
3.1570e-03     4.4470e-04     2.8063e-05
3.1570e-03     4.7190e-04     3.1418e-05
3.1570e-03     4.9910e-04     3.4929e-05
3.1570e-03     5.2630e-04     3.8590e-05
3.1570e-03     5.5340e-04     4.2378e-05
3.1570e-03     5.8060e-04     4.6314e-05
3.1570e-03     6.0780e-04     5.0376e-05
3.1570e-03     6.3490e-04     5.4542e-05
3.1570e-03     6.6210e-04     5.8834e-05
3.1570e-03     6.8930e-04     6.3229e-05
3.1570e-03     7.1650e-04     6.7718e-05
3.1570e-03     7.4360e-04     7.2276e-05
3.1570e-03     7.7080e-04     7.6928e-05
3.1570e-03     7.9800e-04     8.1650e-05
3.1570e-03     8.2520e-04     8.6431e-05
3.1570e-03     8.5230e-04     9.1246e-05
3.1570e-03     8.7950e-04     9.6122e-05
3.1570e-03     9.0670e-04     1.0103e-04
3.1570e-03     9.3380e-04     1.0595e-04
3.1570e-03     9.6100e-04     1.1090e-04
3.1570e-03     9.8820e-04     1.1587e-04
3.1570e-03     1.0150e-03     1.2076e-04
3.1570e-03     1.0430e-03     1.2586e-04
3.1570e-03     1.0700e-03     1.3076e-04
3.1570e-03     1.0970e-03     1.3564e-04
3.1570e-03     1.1240e-03     1.4049e-04
3.1570e-03     1.1510e-03     1.4530e-04
3.1570e-03     1.1780e-03     1.5006e-04
3.1570e-03     1.2060e-03     1.5494e-04
3.1570e-03     1.2330e-03     1.5959e-04
3.1570e-03     1.2600e-03     1.6418e-04
3.1570e-03     1.2870e-03     1.6869e-04
3.1570e-03     1.3140e-03     1.7312e-04
3.1570e-03     1.3410e-03     1.7747e-04
3.1570e-03     1.3690e-03     1.8188e-04
3.1570e-03     1.3960e-03     1.8604e-04
3.1570e-03     1.4230e-03     1.9009e-04
3.1570e-03     1.4500e-03     1.9405e-04
3.1570e-03     1.4770e-03     1.9789e-04
3.1570e-03     1.5040e-03     2.0162e-04
3.1570e-03     1.5320e-03     2.0536e-04
3.1570e-03     1.5590e-03     2.0884e-04
3.1570e-03     1.5860e-03     2.1220e-04
3.1570e-03     1.6130e-03     2.1544e-04
3.1570e-03     1.6400e-03     2.1854e-04
3.1570e-03     1.6670e-03     2.2151e-04
3.1570e-03     1.6950e-03     2.2445e-04
3.1570e-03     1.7220e-03     2.2714e-04
3.1570e-03     1.7490e-03     2.2970e-04
3.1570e-03     1.7760e-03     2.3211e-04
3.1570e-03     1.8030e-03     2.3439e-04
3.1570e-03     1.8310e-03     2.3660e-04
3.1570e-03     1.8580e-03     2.3859e-04
3.1570e-03     1.8850e-03     2.4044e-04
3.1570e-03     1.9120e-03     2.4215e-04
3.1570e-03     1.9390e-03     2.4371e-04
3.1570e-03     1.9660e-03     2.4513e-04
3.1570e-03     1.9940e-03     2.4646e-04
3.1570e-03     2.0210e-03     2.4760e-04
3.1570e-03     2.0480e-03     2.4861e-04
3.1570e-03     2.0750e-03     2.4947e-04
3.1570e-03     2.1020e-03     2.5020e-04
3.1570e-03     2.1290e-03     2.5080e-04
3.1570e-03     2.1570e-03     2.5128e-04
3.1570e-03     2.1840e-03     2.5161e-04
3.1570e-03     2.2110e-03     2.5182e-04
3.1570e-03     2.2380e-03     2.5189e-04
3.1570e-03     2.2650e-03     2.5185e-04
3.1570e-03     2.2920e-03     2.5169e-04
3.1570e-03     2.3200e-03     2.5139e-04
3.1570e-03     2.3470e-03     2.5099e-04
3.1570e-03     2.3740e-03     2.5047e-04
3.1570e-03     2.4010e-03     2.4985e-04
3.1570e-03     2.4280e-03     2.4912e-04
3.1570e-03     2.4550e-03     2.4829e-04
3.1570e-03     2.4830e-03     2.4731e-04
3.1570e-03     2.5100e-03     2.4628e-04
3.1570e-03     2.5370e-03     2.4515e-04
3.1570e-03     2.5640e-03     2.4392e-04
3.1570e-03     2.5910e-03     2.4261e-04
3.1570e-03     2.6180e-03     2.4121e-04
3.1570e-03     2.6460e-03     2.3968e-04
3.1570e-03     2.6730e-03     2.3812e-04
3.1570e-03     2.7000e-03     2.3648e-04
3.5710e-03     1.0000e-05     1.4634e-08
3.5710e-03     3.7170e-05     2.0212e-07
3.5710e-03     6.4340e-05     6.0520e-07
3.5710e-03     9.1520e-05     1.2233e-06
3.5710e-03     1.1870e-04     2.0551e-06
3.5710e-03     1.4590e-04     3.0995e-06
3.5710e-03     1.7300e-04     4.3491e-06
3.5710e-03     2.0020e-04     5.8102e-06
3.5710e-03     2.2740e-04     7.4758e-06
3.5710e-03     2.5450e-04     9.3352e-06
3.5710e-03     2.8170e-04     1.1398e-05
3.5710e-03     3.0890e-04     1.3654e-05
3.5710e-03     3.3610e-04     1.6098e-05
3.5710e-03     3.6320e-04     1.8715e-05
3.5710e-03     3.9040e-04     2.1520e-05
3.5710e-03     4.1760e-04     2.4496e-05
3.5710e-03     4.4470e-04     2.7627e-05
3.5710e-03     4.7190e-04     3.0929e-05
3.5710e-03     4.9910e-04     3.4384e-05
3.5710e-03     5.2630e-04     3.7986e-05
3.5710e-03     5.5340e-04     4.1713e-05
3.5710e-03     5.8060e-04     4.5585e-05
3.5710e-03     6.0780e-04     4.9581e-05
3.5710e-03     6.3490e-04     5.3679e-05
3.5710e-03     6.6210e-04     5.7899e-05
3.5710e-03     6.8930e-04     6.2221e-05
3.5710e-03     7.1650e-04     6.6634e-05
3.5710e-03     7.4360e-04     7.1115e-05
3.5710e-03     7.7080e-04     7.5687e-05
3.5710e-03     7.9800e-04     8.0326e-05
3.5710e-03     8.2520e-04     8.5024e-05
3.5710e-03     8.5230e-04     8.9754e-05
3.5710e-03     8.7950e-04     9.4543e-05
3.5710e-03     9.0670e-04     9.9364e-05
3.5710e-03     9.3380e-04     1.0419e-04
3.5710e-03     9.6100e-04     1.0905e-04
3.5710e-03     9.8820e-04     1.1392e-04
3.5710e-03     1.0150e-03     1.1872e-04
3.5710e-03     1.0430e-03     1.2372e-04
3.5710e-03     1.0700e-03     1.2853e-04
3.5710e-03     1.0970e-03     1.3331e-04
3.5710e-03     1.1240e-03     1.3806e-04
3.5710e-03     1.1510e-03     1.4277e-04
3.5710e-03     1.1780e-03     1.4744e-04
3.5710e-03     1.2060e-03     1.5222e-04
3.5710e-03     1.2330e-03     1.5677e-04
3.5710e-03     1.2600e-03     1.6125e-04
3.5710e-03     1.2870e-03     1.6566e-04
3.5710e-03     1.3140e-03     1.6999e-04
3.5710e-03     1.3410e-03     1.7423e-04
3.5710e-03     1.3690e-03     1.7854e-04
3.5710e-03     1.3960e-03     1.8260e-04
3.5710e-03     1.4230e-03     1.8655e-04
3.5710e-03     1.4500e-03     1.9040e-04
3.5710e-03     1.4770e-03     1.9414e-04
3.5710e-03     1.5040e-03     1.9777e-04
3.5710e-03     1.5320e-03     2.0141e-04
3.5710e-03     1.5590e-03     2.0479e-04
3.5710e-03     1.5860e-03     2.0805e-04
3.5710e-03     1.6130e-03     2.1119e-04
3.5710e-03     1.6400e-03     2.1419e-04
3.5710e-03     1.6670e-03     2.1706e-04
3.5710e-03     1.6950e-03     2.1990e-04
3.5710e-03     1.7220e-03     2.2250e-04
3.5710e-03     1.7490e-03     2.2496e-04
3.5710e-03     1.7760e-03     2.2729e-04
3.5710e-03     1.8030e-03     2.2947e-04
3.5710e-03     1.8310e-03     2.3159e-04
3.5710e-03     1.8580e-03     2.3349e-04
3.5710e-03     1.8850e-03     2.3525e-04
3.5710e-03     1.9120e-03     2.3687e-04
3.5710e-03     1.9390e-03     2.3835e-04
3.5710e-03     1.9660e-03     2.3969e-04
3.5710e-03     1.9940e-03     2.4094e-04
3.5710e-03     2.0210e-03     2.4200e-04
3.5710e-03     2.0480e-03     2.4293e-04
3.5710e-03     2.0750e-03     2.4372e-04
3.5710e-03     2.1020e-03     2.4438e-04
3.5710e-03     2.1290e-03     2.4491e-04
3.5710e-03     2.1570e-03     2.4532e-04
3.5710e-03     2.1840e-03     2.4559e-04
3.5710e-03     2.2110e-03     2.4573e-04
3.5710e-03     2.2380e-03     2.4575e-04
3.5710e-03     2.2650e-03     2.4565e-04
3.5710e-03     2.2920e-03     2.4543e-04
3.5710e-03     2.3200e-03     2.4509e-04
3.5710e-03     2.3470e-03     2.4464e-04
3.5710e-03     2.3740e-03     2.4408e-04
3.5710e-03     2.4010e-03     2.4342e-04
3.5710e-03     2.4280e-03     2.4265e-04
3.5710e-03     2.4550e-03     2.4178e-04
3.5710e-03     2.4830e-03     2.4078e-04
3.5710e-03     2.5100e-03     2.3971e-04
3.5710e-03     2.5370e-03     2.3856e-04
3.5710e-03     2.5640e-03     2.3731e-04
3.5710e-03     2.5910e-03     2.3599e-04
3.5710e-03     2.6180e-03     2.3457e-04
3.5710e-03     2.6460e-03     2.3303e-04
3.5710e-03     2.6730e-03     2.3146e-04
3.5710e-03     2.7000e-03     2.2982e-04
4.0400e-03     1.0000e-05     1.4406e-08
4.0400e-03     3.7170e-05     1.9898e-07
4.0400e-03     6.4340e-05     5.9581e-07
4.0400e-03     9.1520e-05     1.2043e-06
4.0400e-03     1.1870e-04     2.0231e-06
4.0400e-03     1.4590e-04     3.0514e-06
4.0400e-03     1.7300e-04     4.2814e-06
4.0400e-03     2.0020e-04     5.7198e-06
4.0400e-03     2.2740e-04     7.3593e-06
4.0400e-03     2.5450e-04     9.1895e-06
4.0400e-03     2.8170e-04     1.1220e-05
4.0400e-03     3.0890e-04     1.3440e-05
4.0400e-03     3.3610e-04     1.5846e-05
4.0400e-03     3.6320e-04     1.8422e-05
4.0400e-03     3.9040e-04     2.1182e-05
4.0400e-03     4.1760e-04     2.4111e-05
4.0400e-03     4.4470e-04     2.7192e-05
4.0400e-03     4.7190e-04     3.0440e-05
4.0400e-03     4.9910e-04     3.3840e-05
4.0400e-03     5.2630e-04     3.7383e-05
4.0400e-03     5.5340e-04     4.1049e-05
4.0400e-03     5.8060e-04     4.4858e-05
4.0400e-03     6.0780e-04     4.8788e-05
4.0400e-03     6.3490e-04     5.2817e-05
4.0400e-03     6.6210e-04     5.6968e-05
4.0400e-03     6.8930e-04     6.1216e-05
