 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     1.8930e-04     1.2418e-08
4.2050e-02     2.0030e-04     1.3890e-08
4.2050e-02     2.1190e-04     1.5529e-08
4.2050e-02     2.2430e-04     1.7378e-08
4.2050e-02     2.3730e-04     1.9425e-08
4.2050e-02     2.5110e-04     2.1717e-08
4.2050e-02     2.6570e-04     2.4274e-08
4.2050e-02     2.8120e-04     2.7137e-08
4.2050e-02     2.9750e-04     3.0309e-08
4.2050e-02     3.1490e-04     3.3877e-08
4.2050e-02     3.3320e-04     3.7828e-08
4.2050e-02     3.5260e-04     4.2234e-08
4.2050e-02     3.7310e-04     4.7129e-08
4.2050e-02     3.9480e-04     5.2573e-08
4.2050e-02     4.1770e-04     5.8603e-08
4.2050e-02     4.4200e-04     6.5311e-08
4.2050e-02     4.6780e-04     7.2772e-08
4.2050e-02     4.9500e-04     8.1001e-08
4.2050e-02     5.2380e-04     9.0103e-08
4.2050e-02     5.5420e-04     1.0012e-07
4.2050e-02     5.8650e-04     1.1121e-07
4.2050e-02     6.2060e-04     1.2337e-07
4.2050e-02     6.5670e-04     1.3671e-07
4.2050e-02     6.9490e-04     1.5131e-07
4.2050e-02     7.3540e-04     1.6726e-07
4.2050e-02     7.7810e-04     1.8454e-07
4.2050e-02     8.2340e-04     2.0331e-07
4.2050e-02     8.7130e-04     2.2353e-07
4.2050e-02     9.2200e-04     2.4524e-07
4.2050e-02     9.7570e-04     2.6841e-07
4.2050e-02     1.0320e-03     2.9275e-07
4.2050e-02     1.0920e-03     3.1853e-07
4.2050e-02     1.1560e-03     3.4560e-07
4.2050e-02     1.2230e-03     3.7323e-07
4.2050e-02     1.2940e-03     4.0140e-07
4.2050e-02     1.3700e-03     4.2996e-07
4.2050e-02     1.4490e-03     4.5757e-07
4.2050e-02     1.5340e-03     4.8452e-07
4.2050e-02     1.6230e-03     5.0933e-07
4.2050e-02     1.7170e-03     5.3140e-07
4.2050e-02     1.8170e-03     5.4995e-07
4.2050e-02     1.9230e-03     5.6387e-07
4.2050e-02     2.0350e-03     5.7210e-07
4.2050e-02     2.1530e-03     5.7373e-07
4.2050e-02     2.2790e-03     5.6789e-07
4.2050e-02     2.4110e-03     5.5411e-07
4.2050e-02     2.5520e-03     5.3181e-07
4.2050e-02     2.7000e-03     5.0148e-07
4.7570e-02     1.0000e-05     3.5045e-11
4.7570e-02     1.0580e-05     3.9227e-11
4.7570e-02     1.1200e-05     4.3960e-11
4.7570e-02     1.1850e-05     4.9210e-11
4.7570e-02     1.2540e-05     5.5107e-11
4.7570e-02     1.3270e-05     6.1710e-11
4.7570e-02     1.4040e-05     6.9079e-11
4.7570e-02     1.4860e-05     7.7383e-11
4.7570e-02     1.5720e-05     8.6599e-11
4.7570e-02     1.6640e-05     9.7031e-11
4.7570e-02     1.7600e-05     1.0855e-10
4.7570e-02     1.8630e-05     1.2162e-10
4.7570e-02     1.9710e-05     1.3613e-10
4.7570e-02     2.0860e-05     1.5248e-10
4.7570e-02     2.2070e-05     1.7068e-10
4.7570e-02     2.3360e-05     1.9122e-10
4.7570e-02     2.4710e-05     2.1395e-10
4.7570e-02     2.6150e-05     2.3961e-10
4.7570e-02     2.7670e-05     2.6827e-10
4.7570e-02     2.9280e-05     3.0039e-10
4.7570e-02     3.0990e-05     3.3650e-10
4.7570e-02     3.2790e-05     3.7671e-10
4.7570e-02     3.4700e-05     4.2186e-10
4.7570e-02     3.6720e-05     4.7239e-10
4.7570e-02     3.8850e-05     5.2877e-10
4.7570e-02     4.1110e-05     5.9205e-10
4.7570e-02     4.3510e-05     6.6317e-10
4.7570e-02     4.6040e-05     7.4250e-10
4.7570e-02     4.8710e-05     8.3107e-10
4.7570e-02     5.1550e-05     9.3074e-10
4.7570e-02     5.4550e-05     1.0421e-09
4.7570e-02     5.7720e-05     1.1667e-09
4.7570e-02     6.1080e-05     1.3064e-09
4.7570e-02     6.4630e-05     1.4625e-09
4.7570e-02     6.8390e-05     1.6374e-09
4.7570e-02     7.2370e-05     1.8333e-09
4.7570e-02     7.6580e-05     2.0525e-09
4.7570e-02     8.1040e-05     2.2982e-09
4.7570e-02     8.5750e-05     2.5727e-09
4.7570e-02     9.0740e-05     2.8802e-09
4.7570e-02     9.6020e-05     3.2244e-09
4.7570e-02     1.0160e-04     3.6092e-09
4.7570e-02     1.0750e-04     4.0394e-09
4.7570e-02     1.1380e-04     4.5253e-09
4.7570e-02     1.2040e-04     5.0637e-09
4.7570e-02     1.2740e-04     5.6674e-09
4.7570e-02     1.3480e-04     6.3422e-09
4.7570e-02     1.4270e-04     7.1038e-09
4.7570e-02     1.5100e-04     7.9499e-09
4.7570e-02     1.5970e-04     8.8869e-09
4.7570e-02     1.6900e-04     9.9453e-09
4.7570e-02     1.7890e-04     1.1136e-08
4.7570e-02     1.8930e-04     1.2458e-08
4.7570e-02     2.0030e-04     1.3934e-08
4.7570e-02     2.1190e-04     1.5578e-08
4.7570e-02     2.2430e-04     1.7433e-08
4.7570e-02     2.3730e-04     1.9486e-08
4.7570e-02     2.5110e-04     2.1786e-08
4.7570e-02     2.6570e-04     2.4352e-08
4.7570e-02     2.8120e-04     2.7224e-08
4.7570e-02     2.9750e-04     3.0407e-08
4.7570e-02     3.1490e-04     3.3986e-08
4.7570e-02     3.3320e-04     3.7950e-08
4.7570e-02     3.5260e-04     4.2371e-08
4.7570e-02     3.7310e-04     4.7283e-08
4.7570e-02     3.9480e-04     5.2745e-08
4.7570e-02     4.1770e-04     5.8796e-08
4.7570e-02     4.4200e-04     6.5527e-08
4.7570e-02     4.6780e-04     7.3015e-08
4.7570e-02     4.9500e-04     8.1273e-08
4.7570e-02     5.2380e-04     9.0408e-08
4.7570e-02     5.5420e-04     1.0047e-07
4.7570e-02     5.8650e-04     1.1159e-07
4.7570e-02     6.2060e-04     1.2380e-07
4.7570e-02     6.5670e-04     1.3719e-07
4.7570e-02     6.9490e-04     1.5185e-07
4.7570e-02     7.3540e-04     1.6787e-07
4.7570e-02     7.7810e-04     1.8523e-07
4.7570e-02     8.2340e-04     2.0407e-07
4.7570e-02     8.7130e-04     2.2439e-07
4.7570e-02     9.2200e-04     2.4620e-07
4.7570e-02     9.7570e-04     2.6949e-07
4.7570e-02     1.0320e-03     2.9396e-07
4.7570e-02     1.0920e-03     3.1988e-07
4.7570e-02     1.1560e-03     3.4712e-07
4.7570e-02     1.2230e-03     3.7492e-07
4.7570e-02     1.2940e-03     4.0329e-07
4.7570e-02     1.3700e-03     4.3207e-07
4.7570e-02     1.4490e-03     4.5991e-07
4.7570e-02     1.5340e-03     4.8712e-07
4.7570e-02     1.6230e-03     5.1220e-07
4.7570e-02     1.7170e-03     5.3456e-07
4.7570e-02     1.8170e-03     5.5341e-07
4.7570e-02     1.9230e-03     5.6764e-07
4.7570e-02     2.0350e-03     5.7618e-07
4.7570e-02     2.1530e-03     5.7811e-07
4.7570e-02     2.2790e-03     5.7255e-07
4.7570e-02     2.4110e-03     5.5901e-07
4.7570e-02     2.5520e-03     5.3691e-07
4.7570e-02     2.7000e-03     5.0669e-07
5.3810e-02     1.0000e-05     3.5176e-11
5.3810e-02     1.0580e-05     3.9375e-11
5.3810e-02     1.1200e-05     4.4125e-11
5.3810e-02     1.1850e-05     4.9395e-11
5.3810e-02     1.2540e-05     5.5314e-11
5.3810e-02     1.3270e-05     6.1942e-11
5.3810e-02     1.4040e-05     6.9338e-11
5.3810e-02     1.4860e-05     7.7674e-11
5.3810e-02     1.5720e-05     8.6924e-11
5.3810e-02     1.6640e-05     9.7395e-11
5.3810e-02     1.7600e-05     1.0896e-10
5.3810e-02     1.8630e-05     1.2208e-10
5.3810e-02     1.9710e-05     1.3664e-10
5.3810e-02     2.0860e-05     1.5305e-10
5.3810e-02     2.2070e-05     1.7132e-10
5.3810e-02     2.3360e-05     1.9193e-10
5.3810e-02     2.4710e-05     2.1476e-10
5.3810e-02     2.6150e-05     2.4051e-10
5.3810e-02     2.7670e-05     2.6928e-10
5.3810e-02     2.9280e-05     3.0152e-10
5.3810e-02     3.0990e-05     3.3776e-10
5.3810e-02     3.2790e-05     3.7813e-10
5.3810e-02     3.4700e-05     4.2345e-10
5.3810e-02     3.6720e-05     4.7417e-10
5.3810e-02     3.8850e-05     5.3075e-10
5.3810e-02     4.1110e-05     5.9428e-10
5.3810e-02     4.3510e-05     6.6566e-10
5.3810e-02     4.6040e-05     7.4528e-10
5.3810e-02     4.8710e-05     8.3419e-10
5.3810e-02     5.1550e-05     9.3424e-10
5.3810e-02     5.4550e-05     1.0461e-09
5.3810e-02     5.7720e-05     1.1711e-09
5.3810e-02     6.1080e-05     1.3113e-09
5.3810e-02     6.4630e-05     1.4680e-09
5.3810e-02     6.8390e-05     1.6436e-09
5.3810e-02     7.2370e-05     1.8402e-09
5.3810e-02     7.6580e-05     2.0602e-09
5.3810e-02     8.1040e-05     2.3068e-09
5.3810e-02     8.5750e-05     2.5823e-09
5.3810e-02     9.0740e-05     2.8910e-09
5.3810e-02     9.6020e-05     3.2366e-09
5.3810e-02     1.0160e-04     3.6228e-09
5.3810e-02     1.0750e-04     4.0546e-09
5.3810e-02     1.1380e-04     4.5424e-09
5.3810e-02     1.2040e-04     5.0828e-09
5.3810e-02     1.2740e-04     5.6888e-09
5.3810e-02     1.3480e-04     6.3661e-09
5.3810e-02     1.4270e-04     7.1306e-09
5.3810e-02     1.5100e-04     7.9799e-09
5.3810e-02     1.5970e-04     8.9205e-09
5.3810e-02     1.6900e-04     9.9829e-09
5.3810e-02     1.7890e-04     1.1178e-08
5.3810e-02     1.8930e-04     1.2505e-08
5.3810e-02     2.0030e-04     1.3987e-08
5.3810e-02     2.1190e-04     1.5637e-08
5.3810e-02     2.2430e-04     1.7500e-08
5.3810e-02     2.3730e-04     1.9560e-08
5.3810e-02     2.5110e-04     2.1869e-08
5.3810e-02     2.6570e-04     2.4444e-08
5.3810e-02     2.8120e-04     2.7328e-08
5.3810e-02     2.9750e-04     3.0523e-08
5.3810e-02     3.1490e-04     3.4117e-08
5.3810e-02     3.3320e-04     3.8096e-08
5.3810e-02     3.5260e-04     4.2534e-08
5.3810e-02     3.7310e-04     4.7466e-08
5.3810e-02     3.9480e-04     5.2950e-08
5.3810e-02     4.1770e-04     5.9024e-08
5.3810e-02     4.4200e-04     6.5784e-08
5.3810e-02     4.6780e-04     7.3302e-08
5.3810e-02     4.9500e-04     8.1594e-08
5.3810e-02     5.2380e-04     9.0768e-08
5.3810e-02     5.5420e-04     1.0087e-07
5.3810e-02     5.8650e-04     1.1204e-07
5.3810e-02     6.2060e-04     1.2430e-07
5.3810e-02     6.5670e-04     1.3775e-07
5.3810e-02     6.9490e-04     1.5248e-07
5.3810e-02     7.3540e-04     1.6857e-07
5.3810e-02     7.7810e-04     1.8601e-07
5.3810e-02     8.2340e-04     2.0495e-07
5.3810e-02     8.7130e-04     2.2537e-07
5.3810e-02     9.2200e-04     2.4729e-07
5.3810e-02     9.7570e-04     2.7071e-07
5.3810e-02     1.0320e-03     2.9531e-07
5.3810e-02     1.0920e-03     3.2139e-07
5.3810e-02     1.1560e-03     3.4880e-07
5.3810e-02     1.2230e-03     3.7679e-07
5.3810e-02     1.2940e-03     4.0535e-07
5.3810e-02     1.3700e-03     4.3436e-07
5.3810e-02     1.4490e-03     4.6243e-07
5.3810e-02     1.5340e-03     4.8989e-07
5.3810e-02     1.6230e-03     5.1524e-07
5.3810e-02     1.7170e-03     5.3789e-07
5.3810e-02     1.8170e-03     5.5703e-07
5.3810e-02     1.9230e-03     5.7155e-07
5.3810e-02     2.0350e-03     5.8038e-07
5.3810e-02     2.1530e-03     5.8257e-07
5.3810e-02     2.2790e-03     5.7727e-07
5.3810e-02     2.4110e-03     5.6393e-07
5.3810e-02     2.5520e-03     5.4199e-07
5.3810e-02     2.7000e-03     5.1186e-07
6.0870e-02     1.0000e-05     3.5326e-11
6.0870e-02     1.0580e-05     3.9543e-11
6.0870e-02     1.1200e-05     4.4313e-11
6.0870e-02     1.1850e-05     4.9606e-11
6.0870e-02     1.2540e-05     5.5551e-11
6.0870e-02     1.3270e-05     6.2206e-11
6.0870e-02     1.4040e-05     6.9635e-11
6.0870e-02     1.4860e-05     7.8006e-11
6.0870e-02     1.5720e-05     8.7295e-11
6.0870e-02     1.6640e-05     9.7812e-11
6.0870e-02     1.7600e-05     1.0942e-10
6.0870e-02     1.8630e-05     1.2260e-10
6.0870e-02     1.9710e-05     1.3723e-10
6.0870e-02     2.0860e-05     1.5371e-10
6.0870e-02     2.2070e-05     1.7206e-10
6.0870e-02     2.3360e-05     1.9275e-10
6.0870e-02     2.4710e-05     2.1567e-10
6.0870e-02     2.6150e-05     2.4154e-10
6.0870e-02     2.7670e-05     2.7043e-10
6.0870e-02     2.9280e-05     3.0281e-10
6.0870e-02     3.0990e-05     3.3920e-10
6.0870e-02     3.2790e-05     3.7974e-10
6.0870e-02     3.4700e-05     4.2526e-10
6.0870e-02     3.6720e-05     4.7619e-10
6.0870e-02     3.8850e-05     5.3302e-10
6.0870e-02     4.1110e-05     5.9682e-10
6.0870e-02     4.3510e-05     6.6851e-10
6.0870e-02     4.6040e-05     7.4847e-10
6.0870e-02     4.8710e-05     8.3775e-10
6.0870e-02     5.1550e-05     9.3823e-10
6.0870e-02     5.4550e-05     1.0505e-09
6.0870e-02     5.7720e-05     1.1761e-09
6.0870e-02     6.1080e-05     1.3169e-09
6.0870e-02     6.4630e-05     1.4743e-09
6.0870e-02     6.8390e-05     1.6506e-09
6.0870e-02     7.2370e-05     1.8481e-09
6.0870e-02     7.6580e-05     2.0691e-09
6.0870e-02     8.1040e-05     2.3167e-09
6.0870e-02     8.5750e-05     2.5934e-09
6.0870e-02     9.0740e-05     2.9034e-09
6.0870e-02     9.6020e-05     3.2504e-09
6.0870e-02     1.0160e-04     3.6383e-09
6.0870e-02     1.0750e-04     4.0720e-09
6.0870e-02     1.1380e-04     4.5618e-09
6.0870e-02     1.2040e-04     5.1046e-09
6.0870e-02     1.2740e-04     5.7132e-09
6.0870e-02     1.3480e-04     6.3934e-09
6.0870e-02     1.4270e-04     7.1612e-09
6.0870e-02     1.5100e-04     8.0141e-09
6.0870e-02     1.5970e-04     8.9588e-09
6.0870e-02     1.6900e-04     1.0026e-08
6.0870e-02     1.7890e-04     1.1226e-08
6.0870e-02     1.8930e-04     1.2559e-08
6.0870e-02     2.0030e-04     1.4047e-08
6.0870e-02     2.1190e-04     1.5704e-08
6.0870e-02     2.2430e-04     1.7575e-08
6.0870e-02     2.3730e-04     1.9645e-08
6.0870e-02     2.5110e-04     2.1963e-08
6.0870e-02     2.6570e-04     2.4550e-08
6.0870e-02     2.8120e-04     2.7446e-08
6.0870e-02     2.9750e-04     3.0656e-08
6.0870e-02     3.1490e-04     3.4265e-08
6.0870e-02     3.3320e-04     3.8262e-08
6.0870e-02     3.5260e-04     4.2720e-08
6.0870e-02     3.7310e-04     4.7673e-08
6.0870e-02     3.9480e-04     5.3182e-08
6.0870e-02     4.1770e-04     5.9284e-08
6.0870e-02     4.4200e-04     6.6074e-08
6.0870e-02     4.6780e-04     7.3626e-08
6.0870e-02     4.9500e-04     8.1957e-08
6.0870e-02     5.2380e-04     9.1173e-08
6.0870e-02     5.5420e-04     1.0132e-07
6.0870e-02     5.8650e-04     1.1255e-07
6.0870e-02     6.2060e-04     1.2486e-07
6.0870e-02     6.5670e-04     1.3838e-07
6.0870e-02     6.9490e-04     1.5318e-07
6.0870e-02     7.3540e-04     1.6936e-07
6.0870e-02     7.7810e-04     1.8688e-07
6.0870e-02     8.2340e-04     2.0593e-07
6.0870e-02     8.7130e-04     2.2645e-07
6.0870e-02     9.2200e-04     2.4850e-07
6.0870e-02     9.7570e-04     2.7205e-07
6.0870e-02     1.0320e-03     2.9680e-07
6.0870e-02     1.0920e-03     3.2303e-07
6.0870e-02     1.1560e-03     3.5062e-07
6.0870e-02     1.2230e-03     3.7880e-07
6.0870e-02     1.2940e-03     4.0757e-07
6.0870e-02     1.3700e-03     4.3680e-07
6.0870e-02     1.4490e-03     4.6510e-07
6.0870e-02     1.5340e-03     4.9282e-07
6.0870e-02     1.6230e-03     5.1843e-07
6.0870e-02     1.7170e-03     5.4134e-07
6.0870e-02     1.8170e-03     5.6076e-07
6.0870e-02     1.9230e-03     5.7555e-07
6.0870e-02     2.0350e-03     5.8464e-07
6.0870e-02     2.1530e-03     5.8709e-07
6.0870e-02     2.2790e-03     5.8200e-07
6.0870e-02     2.4110e-03     5.6884e-07
6.0870e-02     2.5520e-03     5.4702e-07
6.0870e-02     2.7000e-03     5.1695e-07
6.8850e-02     1.0000e-05     3.5488e-11
6.8850e-02     1.0580e-05     3.9724e-11
6.8850e-02     1.1200e-05     4.4516e-11
6.8850e-02     1.1850e-05     4.9833e-11
6.8850e-02     1.2540e-05     5.5805e-11
6.8850e-02     1.3270e-05     6.2491e-11
6.8850e-02     1.4040e-05     6.9954e-11
6.8850e-02     1.4860e-05     7.8363e-11
6.8850e-02     1.5720e-05     8.7695e-11
6.8850e-02     1.6640e-05     9.8260e-11
6.8850e-02     1.7600e-05     1.0992e-10
6.8850e-02     1.8630e-05     1.2317e-10
6.8850e-02     1.9710e-05     1.3786e-10
6.8850e-02     2.0860e-05     1.5441e-10
6.8850e-02     2.2070e-05     1.7284e-10
6.8850e-02     2.3360e-05     1.9364e-10
6.8850e-02     2.4710e-05     2.1666e-10
6.8850e-02     2.6150e-05     2.4265e-10
6.8850e-02     2.7670e-05     2.7167e-10
6.8850e-02     2.9280e-05     3.0420e-10
6.8850e-02     3.0990e-05     3.4076e-10
6.8850e-02     3.2790e-05     3.8148e-10
6.8850e-02     3.4700e-05     4.2721e-10
6.8850e-02     3.6720e-05     4.7838e-10
6.8850e-02     3.8850e-05     5.3547e-10
6.8850e-02     4.1110e-05     5.9955e-10
6.8850e-02     4.3510e-05     6.7157e-10
6.8850e-02     4.6040e-05     7.5190e-10
6.8850e-02     4.8710e-05     8.4159e-10
6.8850e-02     5.1550e-05     9.4253e-10
6.8850e-02     5.4550e-05     1.0554e-09
6.8850e-02     5.7720e-05     1.1815e-09
6.8850e-02     6.1080e-05     1.3229e-09
6.8850e-02     6.4630e-05     1.4810e-09
6.8850e-02     6.8390e-05     1.6582e-09
6.8850e-02     7.2370e-05     1.8566e-09
6.8850e-02     7.6580e-05     2.0785e-09
6.8850e-02     8.1040e-05     2.3273e-09
6.8850e-02     8.5750e-05     2.6053e-09
6.8850e-02     9.0740e-05     2.9167e-09
6.8850e-02     9.6020e-05     3.2653e-09
6.8850e-02     1.0160e-04     3.6550e-09
6.8850e-02     1.0750e-04     4.0907e-09
6.8850e-02     1.1380e-04     4.5828e-09
6.8850e-02     1.2040e-04     5.1280e-09
6.8850e-02     1.2740e-04     5.7394e-09
6.8850e-02     1.3480e-04     6.4227e-09
6.8850e-02     1.4270e-04     7.1941e-09
6.8850e-02     1.5100e-04     8.0509e-09
6.8850e-02     1.5970e-04     9.0000e-09
6.8850e-02     1.6900e-04     1.0072e-08
6.8850e-02     1.7890e-04     1.1278e-08
6.8850e-02     1.8930e-04     1.2616e-08
6.8850e-02     2.0030e-04     1.4112e-08
6.8850e-02     2.1190e-04     1.5777e-08
6.8850e-02     2.2430e-04     1.7656e-08
6.8850e-02     2.3730e-04     1.9736e-08
6.8850e-02     2.5110e-04     2.2065e-08
6.8850e-02     2.6570e-04     2.4664e-08
6.8850e-02     2.8120e-04     2.7573e-08
6.8850e-02     2.9750e-04     3.0798e-08
6.8850e-02     3.1490e-04     3.4424e-08
6.8850e-02     3.3320e-04     3.8440e-08
6.8850e-02     3.5260e-04     4.2919e-08
6.8850e-02     3.7310e-04     4.7896e-08
6.8850e-02     3.9480e-04     5.3431e-08
6.8850e-02     4.1770e-04     5.9562e-08
6.8850e-02     4.4200e-04     6.6384e-08
6.8850e-02     4.6780e-04     7.3973e-08
6.8850e-02     4.9500e-04     8.2345e-08
6.8850e-02     5.2380e-04     9.1606e-08
6.8850e-02     5.5420e-04     1.0180e-07
6.8850e-02     5.8650e-04     1.1309e-07
6.8850e-02     6.2060e-04     1.2546e-07
6.8850e-02     6.5670e-04     1.3905e-07
6.8850e-02     6.9490e-04     1.5393e-07
6.8850e-02     7.3540e-04     1.7019e-07
6.8850e-02     7.7810e-04     1.8781e-07
6.8850e-02     8.2340e-04     2.0695e-07
6.8850e-02     8.7130e-04     2.2759e-07
6.8850e-02     9.2200e-04     2.4976e-07
6.8850e-02     9.7570e-04     2.7345e-07
6.8850e-02     1.0320e-03     2.9835e-07
6.8850e-02     1.0920e-03     3.2475e-07
6.8850e-02     1.1560e-03     3.5251e-07
6.8850e-02     1.2230e-03     3.8088e-07
6.8850e-02     1.2940e-03     4.0986e-07
6.8850e-02     1.3700e-03     4.3931e-07
6.8850e-02     1.4490e-03     4.6784e-07
6.8850e-02     1.5340e-03     4.9580e-07
6.8850e-02     1.6230e-03     5.2166e-07
6.8850e-02     1.7170e-03     5.4483e-07
6.8850e-02     1.8170e-03     5.6450e-07
6.8850e-02     1.9230e-03     5.7954e-07
6.8850e-02     2.0350e-03     5.8888e-07
6.8850e-02     2.1530e-03     5.9154e-07
6.8850e-02     2.2790e-03     5.8665e-07
6.8850e-02     2.4110e-03     5.7364e-07
6.8850e-02     2.5520e-03     5.5191e-07
6.8850e-02     2.7000e-03     5.2187e-07
7.7890e-02     1.0000e-05     3.5662e-11
7.7890e-02     1.0580e-05     3.9919e-11
7.7890e-02     1.1200e-05     4.4734e-11
7.7890e-02     1.1850e-05     5.0077e-11
7.7890e-02     1.2540e-05     5.6079e-11
7.7890e-02     1.3270e-05     6.2798e-11
7.7890e-02     1.4040e-05     7.0297e-11
7.7890e-02     1.4860e-05     7.8747e-11
7.7890e-02     1.5720e-05     8.8125e-11
7.7890e-02     1.6640e-05     9.8741e-11
7.7890e-02     1.7600e-05     1.1046e-10
7.7890e-02     1.8630e-05     1.2377e-10
7.7890e-02     1.9710e-05     1.3853e-10
7.7890e-02     2.0860e-05     1.5517e-10
7.7890e-02     2.2070e-05     1.7369e-10
7.7890e-02     2.3360e-05     1.9459e-10
7.7890e-02     2.4710e-05     2.1772e-10
7.7890e-02     2.6150e-05     2.4383e-10
7.7890e-02     2.7670e-05     2.7300e-10
7.7890e-02     2.9280e-05     3.0569e-10
7.7890e-02     3.0990e-05     3.4243e-10
7.7890e-02     3.2790e-05     3.8335e-10
7.7890e-02     3.4700e-05     4.2930e-10
7.7890e-02     3.6720e-05     4.8072e-10
7.7890e-02     3.8850e-05     5.3809e-10
7.7890e-02     4.1110e-05     6.0249e-10
7.7890e-02     4.3510e-05     6.7486e-10
7.7890e-02     4.6040e-05     7.5559e-10
7.7890e-02     4.8710e-05     8.4572e-10
7.7890e-02     5.1550e-05     9.4715e-10
7.7890e-02     5.4550e-05     1.0605e-09
7.7890e-02     5.7720e-05     1.1873e-09
7.7890e-02     6.1080e-05     1.3294e-09
7.7890e-02     6.4630e-05     1.4883e-09
7.7890e-02     6.8390e-05     1.6663e-09
7.7890e-02     7.2370e-05     1.8657e-09
7.7890e-02     7.6580e-05     2.0887e-09
7.7890e-02     8.1040e-05     2.3388e-09
7.7890e-02     8.5750e-05     2.6180e-09
7.7890e-02     9.0740e-05     2.9310e-09
7.7890e-02     9.6020e-05     3.2814e-09
7.7890e-02     1.0160e-04     3.6729e-09
7.7890e-02     1.0750e-04     4.1108e-09
7.7890e-02     1.1380e-04     4.6053e-09
7.7890e-02     1.2040e-04     5.1532e-09
7.7890e-02     1.2740e-04     5.7676e-09
7.7890e-02     1.3480e-04     6.4543e-09
7.7890e-02     1.4270e-04     7.2294e-09
7.7890e-02     1.5100e-04     8.0905e-09
7.7890e-02     1.5970e-04     9.0442e-09
7.7890e-02     1.6900e-04     1.0121e-08
7.7890e-02     1.7890e-04     1.1333e-08
7.7890e-02     1.8930e-04     1.2678e-08
7.7890e-02     2.0030e-04     1.4181e-08
7.7890e-02     2.1190e-04     1.5854e-08
7.7890e-02     2.2430e-04     1.7743e-08
7.7890e-02     2.3730e-04     1.9833e-08
7.7890e-02     2.5110e-04     2.2173e-08
7.7890e-02     2.6570e-04     2.4785e-08
7.7890e-02     2.8120e-04     2.7709e-08
7.7890e-02     2.9750e-04     3.0950e-08
7.7890e-02     3.1490e-04     3.4594e-08
7.7890e-02     3.3320e-04     3.8630e-08
7.7890e-02     3.5260e-04     4.3132e-08
7.7890e-02     3.7310e-04     4.8134e-08
7.7890e-02     3.9480e-04     5.3697e-08
7.7890e-02     4.1770e-04     5.9859e-08
7.7890e-02     4.4200e-04     6.6716e-08
7.7890e-02     4.6780e-04     7.4344e-08
7.7890e-02     4.9500e-04     8.2758e-08
7.7890e-02     5.2380e-04     9.2067e-08
7.7890e-02     5.5420e-04     1.0232e-07
7.7890e-02     5.8650e-04     1.1366e-07
7.7890e-02     6.2060e-04     1.2610e-07
7.7890e-02     6.5670e-04     1.3977e-07
7.7890e-02     6.9490e-04     1.5472e-07
7.7890e-02     7.3540e-04     1.7107e-07
7.7890e-02     7.7810e-04     1.8879e-07
7.7890e-02     8.2340e-04     2.0804e-07
7.7890e-02     8.7130e-04     2.2880e-07
7.7890e-02     9.2200e-04     2.5110e-07
7.7890e-02     9.7570e-04     2.7493e-07
7.7890e-02     1.0320e-03     2.9998e-07
7.7890e-02     1.0920e-03     3.2654e-07
7.7890e-02     1.1560e-03     3.5449e-07
7.7890e-02     1.2230e-03     3.8305e-07
7.7890e-02     1.2940e-03     4.1223e-07
7.7890e-02     1.3700e-03     4.4190e-07
7.7890e-02     1.4490e-03     4.7065e-07
7.7890e-02     1.5340e-03     4.9885e-07
7.7890e-02     1.6230e-03     5.2495e-07
7.7890e-02     1.7170e-03     5.4836e-07
7.7890e-02     1.8170e-03     5.6828e-07
7.7890e-02     1.9230e-03     5.8356e-07
7.7890e-02     2.0350e-03     5.9311e-07
7.7890e-02     2.1530e-03     5.9597e-07
7.7890e-02     2.2790e-03     5.9124e-07
7.7890e-02     2.4110e-03     5.7835e-07
7.7890e-02     2.5520e-03     5.5669e-07
7.7890e-02     2.7000e-03     5.2665e-07
8.8110e-02     1.0000e-05     3.5840e-11
8.8110e-02     1.0580e-05     4.0118e-11
8.8110e-02     1.1200e-05     4.4958e-11
8.8110e-02     1.1850e-05     5.0327e-11
8.8110e-02     1.2540e-05     5.6359e-11
8.8110e-02     1.3270e-05     6.3111e-11
8.8110e-02     1.4040e-05     7.0647e-11
8.8110e-02     1.4860e-05     7.9140e-11
8.8110e-02     1.5720e-05     8.8565e-11
8.8110e-02     1.6640e-05     9.9234e-11
8.8110e-02     1.7600e-05     1.1101e-10
8.8110e-02     1.8630e-05     1.2439e-10
8.8110e-02     1.9710e-05     1.3922e-10
8.8110e-02     2.0860e-05     1.5594e-10
8.8110e-02     2.2070e-05     1.7456e-10
8.8110e-02     2.3360e-05     1.9556e-10
8.8110e-02     2.4710e-05     2.1881e-10
8.8110e-02     2.6150e-05     2.4505e-10
8.8110e-02     2.7670e-05     2.7436e-10
8.8110e-02     2.9280e-05     3.0721e-10
8.8110e-02     3.0990e-05     3.4414e-10
8.8110e-02     3.2790e-05     3.8527e-10
8.8110e-02     3.4700e-05     4.3144e-10
8.8110e-02     3.6720e-05     4.8312e-10
8.8110e-02     3.8850e-05     5.4078e-10
8.8110e-02     4.1110e-05     6.0550e-10
8.8110e-02     4.3510e-05     6.7823e-10
8.8110e-02     4.6040e-05     7.5936e-10
8.8110e-02     4.8710e-05     8.4994e-10
8.8110e-02     5.1550e-05     9.5188e-10
8.8110e-02     5.4550e-05     1.0658e-09
