 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.7570e-02     1.6950e-03     1.4143e-02
4.7570e-02     1.7220e-03     1.4502e-02
4.7570e-02     1.7490e-03     1.4858e-02
4.7570e-02     1.7760e-03     1.5213e-02
4.7570e-02     1.8030e-03     1.5566e-02
4.7570e-02     1.8310e-03     1.5930e-02
4.7570e-02     1.8580e-03     1.6277e-02
4.7570e-02     1.8850e-03     1.6621e-02
4.7570e-02     1.9120e-03     1.6962e-02
4.7570e-02     1.9390e-03     1.7298e-02
4.7570e-02     1.9660e-03     1.7631e-02
4.7570e-02     1.9940e-03     1.7970e-02
4.7570e-02     2.0210e-03     1.8293e-02
4.7570e-02     2.0480e-03     1.8610e-02
4.7570e-02     2.0750e-03     1.8921e-02
4.7570e-02     2.1020e-03     1.9227e-02
4.7570e-02     2.1290e-03     1.9526e-02
4.7570e-02     2.1570e-03     1.9829e-02
4.7570e-02     2.1840e-03     2.0114e-02
4.7570e-02     2.2110e-03     2.0392e-02
4.7570e-02     2.2380e-03     2.0663e-02
4.7570e-02     2.2650e-03     2.0925e-02
4.7570e-02     2.2920e-03     2.1180e-02
4.7570e-02     2.3200e-03     2.1435e-02
4.7570e-02     2.3470e-03     2.1672e-02
4.7570e-02     2.3740e-03     2.1900e-02
4.7570e-02     2.4010e-03     2.2120e-02
4.7570e-02     2.4280e-03     2.2330e-02
4.7570e-02     2.4550e-03     2.2530e-02
4.7570e-02     2.4830e-03     2.2728e-02
4.7570e-02     2.5100e-03     2.2908e-02
4.7570e-02     2.5370e-03     2.3079e-02
4.7570e-02     2.5640e-03     2.3239e-02
4.7570e-02     2.5910e-03     2.3389e-02
4.7570e-02     2.6180e-03     2.3528e-02
4.7570e-02     2.6460e-03     2.3662e-02
4.7570e-02     2.6730e-03     2.3779e-02
4.7570e-02     2.7000e-03     2.3886e-02
5.3810e-02     1.0000e-05     3.8747e-07
5.3810e-02     3.7170e-05     5.3531e-06
5.3810e-02     6.4340e-05     1.6038e-05
5.3810e-02     9.1520e-05     3.2445e-05
5.3810e-02     1.1870e-04     5.4569e-05
5.3810e-02     1.4590e-04     8.2424e-05
5.3810e-02     1.7300e-04     1.1585e-04
5.3810e-02     2.0020e-04     1.5510e-04
5.3810e-02     2.2740e-04     2.0003e-04
5.3810e-02     2.5450e-04     2.5044e-04
5.3810e-02     2.8170e-04     3.0668e-04
5.3810e-02     3.0890e-04     3.6857e-04
5.3810e-02     3.3610e-04     4.3607e-04
5.3810e-02     3.6320e-04     5.0890e-04
5.3810e-02     3.9040e-04     5.8755e-04
5.3810e-02     4.1760e-04     6.7176e-04
5.3810e-02     4.4470e-04     7.6113e-04
5.3810e-02     4.7190e-04     8.5631e-04
5.3810e-02     4.9910e-04     9.5693e-04
5.3810e-02     5.2630e-04     1.0630e-03
5.3810e-02     5.5340e-04     1.1739e-03
5.3810e-02     5.8060e-04     1.2906e-03
5.3810e-02     6.0780e-04     1.4126e-03
5.3810e-02     6.3490e-04     1.5392e-03
5.3810e-02     6.6210e-04     1.6715e-03
5.3810e-02     6.8930e-04     1.8089e-03
5.3810e-02     7.1650e-04     1.9513e-03
5.3810e-02     7.4360e-04     2.0981e-03
5.3810e-02     7.7080e-04     2.2503e-03
5.3810e-02     7.9800e-04     2.4072e-03
5.3810e-02     8.2520e-04     2.5689e-03
5.3810e-02     8.5230e-04     2.7346e-03
5.3810e-02     8.7950e-04     2.9054e-03
5.3810e-02     9.0670e-04     3.0806e-03
5.3810e-02     9.3380e-04     3.2594e-03
5.3810e-02     9.6100e-04     3.4431e-03
5.3810e-02     9.8820e-04     3.6308e-03
5.3810e-02     1.0150e-03     3.8196e-03
5.3810e-02     1.0430e-03     4.0209e-03
5.3810e-02     1.0700e-03     4.2186e-03
5.3810e-02     1.0970e-03     4.4199e-03
5.3810e-02     1.1240e-03     4.6244e-03
5.3810e-02     1.1510e-03     4.8322e-03
5.3810e-02     1.1780e-03     5.0430e-03
5.3810e-02     1.2060e-03     5.2646e-03
5.3810e-02     1.2330e-03     5.4811e-03
5.3810e-02     1.2600e-03     5.7001e-03
5.3810e-02     1.2870e-03     5.9215e-03
5.3810e-02     1.3140e-03     6.1450e-03
5.3810e-02     1.3410e-03     6.3705e-03
5.3810e-02     1.3690e-03     6.6063e-03
5.3810e-02     1.3960e-03     6.8352e-03
5.3810e-02     1.4230e-03     7.0656e-03
5.3810e-02     1.4500e-03     7.2972e-03
5.3810e-02     1.4770e-03     7.5297e-03
5.3810e-02     1.5040e-03     7.7630e-03
5.3810e-02     1.5320e-03     8.0056e-03
5.3810e-02     1.5590e-03     8.2398e-03
5.3810e-02     1.5860e-03     8.4741e-03
5.3810e-02     1.6130e-03     8.7084e-03
5.3810e-02     1.6400e-03     8.9423e-03
5.3810e-02     1.6670e-03     9.1756e-03
5.3810e-02     1.6950e-03     9.4168e-03
5.3810e-02     1.7220e-03     9.6483e-03
5.3810e-02     1.7490e-03     9.8786e-03
5.3810e-02     1.7760e-03     1.0107e-02
5.3810e-02     1.8030e-03     1.0334e-02
5.3810e-02     1.8310e-03     1.0568e-02
5.3810e-02     1.8580e-03     1.0791e-02
5.3810e-02     1.8850e-03     1.1011e-02
5.3810e-02     1.9120e-03     1.1229e-02
5.3810e-02     1.9390e-03     1.1444e-02
5.3810e-02     1.9660e-03     1.1656e-02
5.3810e-02     1.9940e-03     1.1873e-02
5.3810e-02     2.0210e-03     1.2078e-02
5.3810e-02     2.0480e-03     1.2279e-02
5.3810e-02     2.0750e-03     1.2476e-02
5.3810e-02     2.1020e-03     1.2670e-02
5.3810e-02     2.1290e-03     1.2859e-02
5.3810e-02     2.1570e-03     1.3050e-02
5.3810e-02     2.1840e-03     1.3230e-02
5.3810e-02     2.2110e-03     1.3404e-02
5.3810e-02     2.2380e-03     1.3574e-02
5.3810e-02     2.2650e-03     1.3738e-02
5.3810e-02     2.2920e-03     1.3897e-02
5.3810e-02     2.3200e-03     1.4056e-02
5.3810e-02     2.3470e-03     1.4204e-02
5.3810e-02     2.3740e-03     1.4345e-02
5.3810e-02     2.4010e-03     1.4481e-02
5.3810e-02     2.4280e-03     1.4610e-02
5.3810e-02     2.4550e-03     1.4734e-02
5.3810e-02     2.4830e-03     1.4855e-02
5.3810e-02     2.5100e-03     1.4965e-02
5.3810e-02     2.5370e-03     1.5069e-02
5.3810e-02     2.5640e-03     1.5166e-02
5.3810e-02     2.5910e-03     1.5256e-02
5.3810e-02     2.6180e-03     1.5339e-02
5.3810e-02     2.6460e-03     1.5419e-02
5.3810e-02     2.6730e-03     1.5488e-02
5.3810e-02     2.7000e-03     1.5551e-02
6.0870e-02     1.0000e-05     2.7096e-07
6.0870e-02     3.7170e-05     3.7433e-06
6.0870e-02     6.4340e-05     1.1214e-05
6.0870e-02     9.1520e-05     2.2685e-05
6.0870e-02     1.1870e-04     3.8147e-05
6.0870e-02     1.4590e-04     5.7608e-05
6.0870e-02     1.7300e-04     8.0955e-05
6.0870e-02     2.0020e-04     1.0835e-04
6.0870e-02     2.2740e-04     1.3969e-04
6.0870e-02     2.5450e-04     1.7484e-04
6.0870e-02     2.8170e-04     2.1403e-04
6.0870e-02     3.0890e-04     2.5711e-04
6.0870e-02     3.3610e-04     3.0406e-04
6.0870e-02     3.6320e-04     3.5467e-04
6.0870e-02     3.9040e-04     4.0928e-04
6.0870e-02     4.1760e-04     4.6767e-04
6.0870e-02     4.4470e-04     5.2959e-04
6.0870e-02     4.7190e-04     5.9544e-04
6.0870e-02     4.9910e-04     6.6498e-04
6.0870e-02     5.2630e-04     7.3816e-04
6.0870e-02     5.5340e-04     8.1464e-04
6.0870e-02     5.8060e-04     8.9495e-04
6.0870e-02     6.0780e-04     9.7876e-04
6.0870e-02     6.3490e-04     1.0657e-03
6.0870e-02     6.6210e-04     1.1563e-03
6.0870e-02     6.8930e-04     1.2503e-03
6.0870e-02     7.1650e-04     1.3475e-03
6.0870e-02     7.4360e-04     1.4476e-03
6.0870e-02     7.7080e-04     1.5512e-03
6.0870e-02     7.9800e-04     1.6578e-03
6.0870e-02     8.2520e-04     1.7675e-03
6.0870e-02     8.5230e-04     1.8796e-03
6.0870e-02     8.7950e-04     1.9950e-03
6.0870e-02     9.0670e-04     2.1132e-03
6.0870e-02     9.3380e-04     2.2335e-03
6.0870e-02     9.6100e-04     2.3569e-03
6.0870e-02     9.8820e-04     2.4828e-03
6.0870e-02     1.0150e-03     2.6091e-03
6.0870e-02     1.0430e-03     2.7435e-03
6.0870e-02     1.0700e-03     2.8752e-03
6.0870e-02     1.0970e-03     3.0090e-03
6.0870e-02     1.1240e-03     3.1447e-03
6.0870e-02     1.1510e-03     3.2823e-03
6.0870e-02     1.1780e-03     3.4216e-03
6.0870e-02     1.2060e-03     3.5677e-03
6.0870e-02     1.2330e-03     3.7101e-03
6.0870e-02     1.2600e-03     3.8538e-03
6.0870e-02     1.2870e-03     3.9988e-03
6.0870e-02     1.3140e-03     4.1449e-03
6.0870e-02     1.3410e-03     4.2919e-03
6.0870e-02     1.3690e-03     4.4453e-03
6.0870e-02     1.3960e-03     4.5939e-03
6.0870e-02     1.4230e-03     4.7431e-03
6.0870e-02     1.4500e-03     4.8927e-03
6.0870e-02     1.4770e-03     5.0426e-03
6.0870e-02     1.5040e-03     5.1927e-03
6.0870e-02     1.5320e-03     5.3483e-03
6.0870e-02     1.5590e-03     5.4983e-03
6.0870e-02     1.5860e-03     5.6480e-03
6.0870e-02     1.6130e-03     5.7972e-03
6.0870e-02     1.6400e-03     5.9459e-03
6.0870e-02     1.6670e-03     6.0939e-03
6.0870e-02     1.6950e-03     6.2464e-03
6.0870e-02     1.7220e-03     6.3925e-03
6.0870e-02     1.7490e-03     6.5375e-03
6.0870e-02     1.7760e-03     6.6811e-03
6.0870e-02     1.8030e-03     6.8234e-03
6.0870e-02     1.8310e-03     6.9692e-03
6.0870e-02     1.8580e-03     7.1081e-03
6.0870e-02     1.8850e-03     7.2451e-03
6.0870e-02     1.9120e-03     7.3802e-03
6.0870e-02     1.9390e-03     7.5131e-03
6.0870e-02     1.9660e-03     7.6438e-03
6.0870e-02     1.9940e-03     7.7767e-03
6.0870e-02     2.0210e-03     7.9024e-03
6.0870e-02     2.0480e-03     8.0254e-03
6.0870e-02     2.0750e-03     8.1457e-03
6.0870e-02     2.1020e-03     8.2631e-03
6.0870e-02     2.1290e-03     8.3774e-03
6.0870e-02     2.1570e-03     8.4927e-03
6.0870e-02     2.1840e-03     8.6007e-03
6.0870e-02     2.2110e-03     8.7052e-03
6.0870e-02     2.2380e-03     8.8064e-03
6.0870e-02     2.2650e-03     8.9041e-03
6.0870e-02     2.2920e-03     8.9981e-03
6.0870e-02     2.3200e-03     9.0917e-03
6.0870e-02     2.3470e-03     9.1781e-03
6.0870e-02     2.3740e-03     9.2606e-03
6.0870e-02     2.4010e-03     9.3392e-03
6.0870e-02     2.4280e-03     9.4138e-03
6.0870e-02     2.4550e-03     9.4843e-03
6.0870e-02     2.4830e-03     9.5531e-03
6.0870e-02     2.5100e-03     9.6152e-03
6.0870e-02     2.5370e-03     9.6730e-03
6.0870e-02     2.5640e-03     9.7266e-03
6.0870e-02     2.5910e-03     9.7758e-03
6.0870e-02     2.6180e-03     9.8208e-03
6.0870e-02     2.6460e-03     9.8628e-03
6.0870e-02     2.6730e-03     9.8988e-03
6.0870e-02     2.7000e-03     9.9305e-03
6.8850e-02     1.0000e-05     1.9319e-07
6.8850e-02     3.7170e-05     2.6689e-06
6.8850e-02     6.4340e-05     7.9946e-06
6.8850e-02     9.1520e-05     1.6170e-05
6.8850e-02     1.1870e-04     2.7187e-05
6.8850e-02     1.4590e-04     4.1048e-05
6.8850e-02     1.7300e-04     5.7668e-05
6.8850e-02     2.0020e-04     7.7158e-05
6.8850e-02     2.2740e-04     9.9446e-05
6.8850e-02     2.5450e-04     1.2442e-04
6.8850e-02     2.8170e-04     1.5223e-04
6.8850e-02     3.0890e-04     1.8279e-04
6.8850e-02     3.3610e-04     2.1606e-04
6.8850e-02     3.6320e-04     2.5188e-04
6.8850e-02     3.9040e-04     2.9048e-04
6.8850e-02     4.1760e-04     3.3172e-04
6.8850e-02     4.4470e-04     3.7538e-04
6.8850e-02     4.7190e-04     4.2175e-04
6.8850e-02     4.9910e-04     4.7064e-04
6.8850e-02     5.2630e-04     5.2202e-04
6.8850e-02     5.5340e-04     5.7563e-04
6.8850e-02     5.8060e-04     6.3182e-04
6.8850e-02     6.0780e-04     6.9037e-04
6.8850e-02     6.3490e-04     7.5098e-04
6.8850e-02     6.6210e-04     8.1405e-04
6.8850e-02     6.8930e-04     8.7932e-04
6.8850e-02     7.1650e-04     9.4673e-04
6.8850e-02     7.4360e-04     1.0160e-03
6.8850e-02     7.7080e-04     1.0875e-03
6.8850e-02     7.9800e-04     1.1609e-03
6.8850e-02     8.2520e-04     1.2363e-03
6.8850e-02     8.5230e-04     1.3131e-03
6.8850e-02     8.7950e-04     1.3921e-03
6.8850e-02     9.0670e-04     1.4727e-03
6.8850e-02     9.3380e-04     1.5546e-03
6.8850e-02     9.6100e-04     1.6384e-03
6.8850e-02     9.8820e-04     1.7236e-03
6.8850e-02     1.0150e-03     1.8090e-03
6.8850e-02     1.0430e-03     1.8995e-03
6.8850e-02     1.0700e-03     1.9880e-03
6.8850e-02     1.0970e-03     2.0777e-03
6.8850e-02     1.1240e-03     2.1684e-03
6.8850e-02     1.1510e-03     2.2601e-03
6.8850e-02     1.1780e-03     2.3526e-03
6.8850e-02     1.2060e-03     2.4494e-03
6.8850e-02     1.2330e-03     2.5435e-03
6.8850e-02     1.2600e-03     2.6382e-03
6.8850e-02     1.2870e-03     2.7334e-03
6.8850e-02     1.3140e-03     2.8291e-03
6.8850e-02     1.3410e-03     2.9251e-03
6.8850e-02     1.3690e-03     3.0249e-03
6.8850e-02     1.3960e-03     3.1214e-03
6.8850e-02     1.4230e-03     3.2179e-03
6.8850e-02     1.4500e-03     3.3143e-03
6.8850e-02     1.4770e-03     3.4107e-03
6.8850e-02     1.5040e-03     3.5068e-03
6.8850e-02     1.5320e-03     3.6062e-03
6.8850e-02     1.5590e-03     3.7016e-03
6.8850e-02     1.5860e-03     3.7965e-03
6.8850e-02     1.6130e-03     3.8908e-03
6.8850e-02     1.6400e-03     3.9845e-03
6.8850e-02     1.6670e-03     4.0773e-03
6.8850e-02     1.6950e-03     4.1727e-03
6.8850e-02     1.7220e-03     4.2638e-03
6.8850e-02     1.7490e-03     4.3537e-03
6.8850e-02     1.7760e-03     4.4426e-03
6.8850e-02     1.8030e-03     4.5302e-03
6.8850e-02     1.8310e-03     4.6197e-03
6.8850e-02     1.8580e-03     4.7046e-03
6.8850e-02     1.8850e-03     4.7880e-03
6.8850e-02     1.9120e-03     4.8698e-03
6.8850e-02     1.9390e-03     4.9501e-03
6.8850e-02     1.9660e-03     5.0286e-03
6.8850e-02     1.9940e-03     5.1081e-03
6.8850e-02     2.0210e-03     5.1829e-03
6.8850e-02     2.0480e-03     5.2558e-03
6.8850e-02     2.0750e-03     5.3267e-03
6.8850e-02     2.1020e-03     5.3955e-03
6.8850e-02     2.1290e-03     5.4621e-03
6.8850e-02     2.1570e-03     5.5290e-03
6.8850e-02     2.1840e-03     5.5912e-03
6.8850e-02     2.2110e-03     5.6510e-03
6.8850e-02     2.2380e-03     5.7086e-03
6.8850e-02     2.2650e-03     5.7637e-03
6.8850e-02     2.2920e-03     5.8163e-03
6.8850e-02     2.3200e-03     5.8683e-03
6.8850e-02     2.3470e-03     5.9159e-03
6.8850e-02     2.3740e-03     5.9609e-03
6.8850e-02     2.4010e-03     6.0033e-03
6.8850e-02     2.4280e-03     6.0430e-03
6.8850e-02     2.4550e-03     6.0801e-03
6.8850e-02     2.4830e-03     6.1158e-03
6.8850e-02     2.5100e-03     6.1474e-03
6.8850e-02     2.5370e-03     6.1763e-03
6.8850e-02     2.5640e-03     6.2024e-03
6.8850e-02     2.5910e-03     6.2258e-03
6.8850e-02     2.6180e-03     6.2465e-03
6.8850e-02     2.6460e-03     6.2650e-03
6.8850e-02     2.6730e-03     6.2800e-03
6.8850e-02     2.7000e-03     6.2923e-03
7.7890e-02     1.0000e-05     1.4083e-07
7.7890e-02     3.7170e-05     1.9454e-06
7.7890e-02     6.4340e-05     5.8271e-06
7.7890e-02     9.1520e-05     1.1784e-05
7.7890e-02     1.1870e-04     1.9810e-05
7.7890e-02     1.4590e-04     2.9903e-05
7.7890e-02     1.7300e-04     4.2000e-05
7.7890e-02     2.0020e-04     5.6178e-05
7.7890e-02     2.2740e-04     7.2379e-05
7.7890e-02     2.5450e-04     9.0518e-05
7.7890e-02     2.8170e-04     1.1071e-04
7.7890e-02     3.0890e-04     1.3287e-04
7.7890e-02     3.3610e-04     1.5697e-04
7.7890e-02     3.6320e-04     1.8289e-04
7.7890e-02     3.9040e-04     2.1079e-04
7.7890e-02     4.1760e-04     2.4055e-04
7.7890e-02     4.4470e-04     2.7203e-04
7.7890e-02     4.7190e-04     3.0541e-04
7.7890e-02     4.9910e-04     3.4056e-04
7.7890e-02     5.2630e-04     3.7743e-04
7.7890e-02     5.5340e-04     4.1584e-04
7.7890e-02     5.8060e-04     4.5603e-04
7.7890e-02     6.0780e-04     4.9782e-04
7.7890e-02     6.3490e-04     5.4101e-04
7.7890e-02     6.6210e-04     5.8587e-04
7.7890e-02     6.8930e-04     6.3219e-04
7.7890e-02     7.1650e-04     6.7993e-04
7.7890e-02     7.4360e-04     7.2885e-04
7.7890e-02     7.7080e-04     7.7926e-04
7.7890e-02     7.9800e-04     8.3093e-04
7.7890e-02     8.2520e-04     8.8381e-04
7.7890e-02     8.5230e-04     9.3763e-04
7.7890e-02     8.7950e-04     9.9273e-04
7.7890e-02     9.0670e-04     1.0489e-03
7.7890e-02     9.3380e-04     1.1058e-03
7.7890e-02     9.6100e-04     1.1638e-03
7.7890e-02     9.8820e-04     1.2227e-03
7.7890e-02     1.0150e-03     1.2815e-03
7.7890e-02     1.0430e-03     1.3436e-03
7.7890e-02     1.0700e-03     1.4042e-03
7.7890e-02     1.0970e-03     1.4654e-03
7.7890e-02     1.1240e-03     1.5271e-03
7.7890e-02     1.1510e-03     1.5893e-03
7.7890e-02     1.1780e-03     1.6519e-03
7.7890e-02     1.2060e-03     1.7171e-03
7.7890e-02     1.2330e-03     1.7803e-03
7.7890e-02     1.2600e-03     1.8437e-03
7.7890e-02     1.2870e-03     1.9072e-03
7.7890e-02     1.3140e-03     1.9707e-03
7.7890e-02     1.3410e-03     2.0343e-03
7.7890e-02     1.3690e-03     2.1002e-03
7.7890e-02     1.3960e-03     2.1635e-03
7.7890e-02     1.4230e-03     2.2267e-03
7.7890e-02     1.4500e-03     2.2896e-03
7.7890e-02     1.4770e-03     2.3522e-03
7.7890e-02     1.5040e-03     2.4144e-03
7.7890e-02     1.5320e-03     2.4784e-03
7.7890e-02     1.5590e-03     2.5396e-03
7.7890e-02     1.5860e-03     2.6002e-03
7.7890e-02     1.6130e-03     2.6601e-03
7.7890e-02     1.6400e-03     2.7194e-03
7.7890e-02     1.6670e-03     2.7779e-03
7.7890e-02     1.6950e-03     2.8378e-03
7.7890e-02     1.7220e-03     2.8946e-03
7.7890e-02     1.7490e-03     2.9504e-03
7.7890e-02     1.7760e-03     3.0053e-03
7.7890e-02     1.8030e-03     3.0592e-03
7.7890e-02     1.8310e-03     3.1138e-03
7.7890e-02     1.8580e-03     3.1654e-03
7.7890e-02     1.8850e-03     3.2158e-03
7.7890e-02     1.9120e-03     3.2650e-03
7.7890e-02     1.9390e-03     3.3129e-03
7.7890e-02     1.9660e-03     3.3594e-03
7.7890e-02     1.9940e-03     3.4063e-03
7.7890e-02     2.0210e-03     3.4501e-03
7.7890e-02     2.0480e-03     3.4924e-03
7.7890e-02     2.0750e-03     3.5332e-03
7.7890e-02     2.1020e-03     3.5725e-03
7.7890e-02     2.1290e-03     3.6103e-03
7.7890e-02     2.1570e-03     3.6478e-03
7.7890e-02     2.1840e-03     3.6824e-03
7.7890e-02     2.2110e-03     3.7153e-03
7.7890e-02     2.2380e-03     3.7466e-03
7.7890e-02     2.2650e-03     3.7762e-03
7.7890e-02     2.2920e-03     3.8041e-03
7.7890e-02     2.3200e-03     3.8313e-03
7.7890e-02     2.3470e-03     3.8557e-03
7.7890e-02     2.3740e-03     3.8784e-03
7.7890e-02     2.4010e-03     3.8993e-03
7.7890e-02     2.4280e-03     3.9185e-03
7.7890e-02     2.4550e-03     3.9359e-03
7.7890e-02     2.4830e-03     3.9521e-03
7.7890e-02     2.5100e-03     3.9659e-03
7.7890e-02     2.5370e-03     3.9779e-03
7.7890e-02     2.5640e-03     3.9881e-03
7.7890e-02     2.5910e-03     3.9966e-03
7.7890e-02     2.6180e-03     4.0033e-03
7.7890e-02     2.6460e-03     4.0085e-03
7.7890e-02     2.6730e-03     4.0116e-03
7.7890e-02     2.7000e-03     4.0130e-03
8.8110e-02     1.0000e-05     1.0513e-07
8.8110e-02     3.7170e-05     1.4523e-06
8.8110e-02     6.4340e-05     4.3496e-06
8.8110e-02     9.1520e-05     8.7953e-06
8.8110e-02     1.1870e-04     1.4783e-05
8.8110e-02     1.4590e-04     2.2311e-05
8.8110e-02     1.7300e-04     3.1330e-05
8.8110e-02     2.0020e-04     4.1894e-05
8.8110e-02     2.2740e-04     5.3960e-05
8.8110e-02     2.5450e-04     6.7460e-05
8.8110e-02     2.8170e-04     8.2476e-05
8.8110e-02     3.0890e-04     9.8942e-05
8.8110e-02     3.3610e-04     1.1684e-04
8.8110e-02     3.6320e-04     1.3606e-04
8.8110e-02     3.9040e-04     1.5674e-04
8.8110e-02     4.1760e-04     1.7877e-04
8.8110e-02     4.4470e-04     2.0204e-04
8.8110e-02     4.7190e-04     2.2669e-04
8.8110e-02     4.9910e-04     2.5261e-04
8.8110e-02     5.2630e-04     2.7976e-04
8.8110e-02     5.5340e-04     3.0800e-04
8.8110e-02     5.8060e-04     3.3751e-04
8.8110e-02     6.0780e-04     3.6814e-04
8.8110e-02     6.3490e-04     3.9975e-04
8.8110e-02     6.6210e-04     4.3251e-04
8.8110e-02     6.8930e-04     4.6628e-04
8.8110e-02     7.1650e-04     5.0102e-04
8.8110e-02     7.4360e-04     5.3655e-04
8.8110e-02     7.7080e-04     5.7308e-04
8.8110e-02     7.9800e-04     6.1044e-04
8.8110e-02     8.2520e-04     6.4860e-04
8.8110e-02     8.5230e-04     6.8734e-04
8.8110e-02     8.7950e-04     7.2692e-04
8.8110e-02     9.0670e-04     7.6714e-04
8.8110e-02     9.3380e-04     8.0780e-04
8.8110e-02     9.6100e-04     8.4916e-04
8.8110e-02     9.8820e-04     8.9101e-04
8.8110e-02     1.0150e-03     9.3268e-04
8.8110e-02     1.0430e-03     9.7663e-04
8.8110e-02     1.0700e-03     1.0193e-03
8.8110e-02     1.0970e-03     1.0623e-03
8.8110e-02     1.1240e-03     1.1056e-03
8.8110e-02     1.1510e-03     1.1490e-03
8.8110e-02     1.1780e-03     1.1926e-03
8.8110e-02     1.2060e-03     1.2378e-03
8.8110e-02     1.2330e-03     1.2815e-03
8.8110e-02     1.2600e-03     1.3252e-03
8.8110e-02     1.2870e-03     1.3688e-03
8.8110e-02     1.3140e-03     1.4123e-03
8.8110e-02     1.3410e-03     1.4556e-03
8.8110e-02     1.3690e-03     1.5003e-03
8.8110e-02     1.3960e-03     1.5431e-03
8.8110e-02     1.4230e-03     1.5857e-03
8.8110e-02     1.4500e-03     1.6278e-03
8.8110e-02     1.4770e-03     1.6696e-03
8.8110e-02     1.5040e-03     1.7110e-03
8.8110e-02     1.5320e-03     1.7533e-03
8.8110e-02     1.5590e-03     1.7936e-03
8.8110e-02     1.5860e-03     1.8333e-03
8.8110e-02     1.6130e-03     1.8725e-03
8.8110e-02     1.6400e-03     1.9109e-03
8.8110e-02     1.6670e-03     1.9487e-03
8.8110e-02     1.6950e-03     1.9871e-03
8.8110e-02     1.7220e-03     2.0233e-03
8.8110e-02     1.7490e-03     2.0588e-03
8.8110e-02     1.7760e-03     2.0934e-03
8.8110e-02     1.8030e-03     2.1271e-03
8.8110e-02     1.8310e-03     2.1611e-03
8.8110e-02     1.8580e-03     2.1930e-03
8.8110e-02     1.8850e-03     2.2239e-03
8.8110e-02     1.9120e-03     2.2539e-03
8.8110e-02     1.9390e-03     2.2828e-03
8.8110e-02     1.9660e-03     2.3107e-03
8.8110e-02     1.9940e-03     2.3385e-03
8.8110e-02     2.0210e-03     2.3642e-03
8.8110e-02     2.0480e-03     2.3888e-03
8.8110e-02     2.0750e-03     2.4123e-03
8.8110e-02     2.1020e-03     2.4347e-03
8.8110e-02     2.1290e-03     2.4559e-03
8.8110e-02     2.1570e-03     2.4767e-03
8.8110e-02     2.1840e-03     2.4955e-03
8.8110e-02     2.2110e-03     2.5132e-03
8.8110e-02     2.2380e-03     2.5297e-03
8.8110e-02     2.2650e-03     2.5450e-03
8.8110e-02     2.2920e-03     2.5590e-03
8.8110e-02     2.3200e-03     2.5724e-03
8.8110e-02     2.3470e-03     2.5840e-03
8.8110e-02     2.3740e-03     2.5944e-03
8.8110e-02     2.4010e-03     2.6036e-03
8.8110e-02     2.4280e-03     2.6115e-03
8.8110e-02     2.4550e-03     2.6183e-03
8.8110e-02     2.4830e-03     2.6241e-03
8.8110e-02     2.5100e-03     2.6284e-03
8.8110e-02     2.5370e-03     2.6315e-03
8.8110e-02     2.5640e-03     2.6335e-03
8.8110e-02     2.5910e-03     2.6343e-03
8.8110e-02     2.6180e-03     2.6339e-03
8.8110e-02     2.6460e-03     2.6323e-03
8.8110e-02     2.6730e-03     2.6296e-03
8.8110e-02     2.7000e-03     2.6258e-03
9.9670e-02     1.0000e-05     8.0229e-08
9.9670e-02     3.7170e-05     1.1082e-06
9.9670e-02     6.4340e-05     3.3190e-06
9.9670e-02     9.1520e-05     6.7108e-06
9.9670e-02     1.1870e-04     1.1278e-05
9.9670e-02     1.4590e-04     1.7019e-05
9.9670e-02     1.7300e-04     2.3895e-05
9.9670e-02     2.0020e-04     3.1946e-05
9.9670e-02     2.2740e-04     4.1137e-05
9.9670e-02     2.5450e-04     5.1416e-05
9.9670e-02     2.8170e-04     6.2843e-05
9.9670e-02     3.0890e-04     7.5365e-05
9.9670e-02     3.3610e-04     8.8966e-05
9.9670e-02     3.6320e-04     1.0357e-04
9.9670e-02     3.9040e-04     1.1926e-04
9.9670e-02     4.1760e-04     1.3597e-04
9.9670e-02     4.4470e-04     1.5359e-04
9.9670e-02     4.7190e-04     1.7225e-04
9.9670e-02     4.9910e-04     1.9185e-04
9.9670e-02     5.2630e-04     2.1235e-04
9.9670e-02     5.5340e-04     2.3366e-04
9.9670e-02     5.8060e-04     2.5590e-04
9.9670e-02     6.0780e-04     2.7895e-04
9.9670e-02     6.3490e-04     3.0271e-04
9.9670e-02     6.6210e-04     3.2730e-04
9.9670e-02     6.8930e-04     3.5261e-04
9.9670e-02     7.1650e-04     3.7861e-04
9.9670e-02     7.4360e-04     4.0516e-04
9.9670e-02     7.7080e-04     4.3241e-04
9.9670e-02     7.9800e-04     4.6024e-04
9.9670e-02     8.2520e-04     4.8860e-04
9.9670e-02     8.5230e-04     5.1735e-04
9.9670e-02     8.7950e-04     5.4667e-04
9.9670e-02     9.0670e-04     5.7640e-04
9.9670e-02     9.3380e-04     6.0640e-04
9.9670e-02     9.6100e-04     6.3685e-04
9.9670e-02     9.8820e-04     6.6759e-04
9.9670e-02     1.0150e-03     6.9813e-04
9.9670e-02     1.0430e-03     7.3027e-04
9.9670e-02     1.0700e-03     7.6143e-04
9.9670e-02     1.0970e-03     7.9272e-04
