 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     9.3380e-04     5.1305e-03
4.2050e-02     9.6100e-04     5.3728e-03
4.2050e-02     9.8820e-04     5.6157e-03
4.2050e-02     1.0150e-03     5.8553e-03
4.2050e-02     1.0430e-03     6.1053e-03
4.2050e-02     1.0700e-03     6.3458e-03
4.2050e-02     1.0970e-03     6.5854e-03
4.2050e-02     1.1240e-03     6.8235e-03
4.2050e-02     1.1510e-03     7.0599e-03
4.2050e-02     1.1780e-03     7.2941e-03
4.2050e-02     1.2060e-03     7.5343e-03
4.2050e-02     1.2330e-03     7.7630e-03
4.2050e-02     1.2600e-03     7.9885e-03
4.2050e-02     1.2870e-03     8.2104e-03
4.2050e-02     1.3140e-03     8.4283e-03
4.2050e-02     1.3410e-03     8.6421e-03
4.2050e-02     1.3690e-03     8.8590e-03
4.2050e-02     1.3960e-03     9.0632e-03
4.2050e-02     1.4230e-03     9.2623e-03
4.2050e-02     1.4500e-03     9.4560e-03
4.2050e-02     1.4770e-03     9.6440e-03
4.2050e-02     1.5040e-03     9.8262e-03
4.2050e-02     1.5320e-03     1.0009e-02
4.2050e-02     1.5590e-03     1.0178e-02
4.2050e-02     1.5860e-03     1.0341e-02
4.2050e-02     1.6130e-03     1.0497e-02
4.2050e-02     1.6400e-03     1.0646e-02
4.2050e-02     1.6670e-03     1.0789e-02
4.2050e-02     1.6950e-03     1.0928e-02
4.2050e-02     1.7220e-03     1.1056e-02
4.2050e-02     1.7490e-03     1.1176e-02
4.2050e-02     1.7760e-03     1.1288e-02
4.2050e-02     1.8030e-03     1.1393e-02
4.2050e-02     1.8310e-03     1.1493e-02
4.2050e-02     1.8580e-03     1.1582e-02
4.2050e-02     1.8850e-03     1.1663e-02
4.2050e-02     1.9120e-03     1.1736e-02
4.2050e-02     1.9390e-03     1.1801e-02
4.2050e-02     1.9660e-03     1.1859e-02
4.2050e-02     1.9940e-03     1.1910e-02
4.2050e-02     2.0210e-03     1.1952e-02
4.2050e-02     2.0480e-03     1.1986e-02
4.2050e-02     2.0750e-03     1.2012e-02
4.2050e-02     2.1020e-03     1.2030e-02
4.2050e-02     2.1290e-03     1.2041e-02
4.2050e-02     2.1570e-03     1.2044e-02
4.2050e-02     2.1840e-03     1.2040e-02
4.2050e-02     2.2110e-03     1.2028e-02
4.2050e-02     2.2380e-03     1.2009e-02
4.2050e-02     2.2650e-03     1.1983e-02
4.2050e-02     2.2920e-03     1.1950e-02
4.2050e-02     2.3200e-03     1.1909e-02
4.2050e-02     2.3470e-03     1.1862e-02
4.2050e-02     2.3740e-03     1.1809e-02
4.2050e-02     2.4010e-03     1.1750e-02
4.2050e-02     2.4280e-03     1.1684e-02
4.2050e-02     2.4550e-03     1.1613e-02
4.2050e-02     2.4830e-03     1.1532e-02
4.2050e-02     2.5100e-03     1.1449e-02
4.2050e-02     2.5370e-03     1.1361e-02
4.2050e-02     2.5640e-03     1.1267e-02
4.2050e-02     2.5910e-03     1.1169e-02
4.2050e-02     2.6180e-03     1.1065e-02
4.2050e-02     2.6460e-03     1.0953e-02
4.2050e-02     2.6730e-03     1.0840e-02
4.2050e-02     2.7000e-03     1.0724e-02
4.7570e-02     1.0000e-05     6.6173e-07
4.7570e-02     3.7170e-05     9.1400e-06
4.7570e-02     6.4340e-05     2.7369e-05
4.7570e-02     9.1520e-05     5.5325e-05
4.7570e-02     1.1870e-04     9.2950e-05
4.7570e-02     1.4590e-04     1.4021e-04
4.7570e-02     1.7300e-04     1.9675e-04
4.7570e-02     2.0020e-04     2.6290e-04
4.7570e-02     2.2740e-04     3.3832e-04
4.7570e-02     2.5450e-04     4.2255e-04
4.7570e-02     2.8170e-04     5.1604e-04
4.7570e-02     3.0890e-04     6.1832e-04
4.7570e-02     3.3610e-04     7.2919e-04
4.7570e-02     3.6320e-04     8.4798e-04
4.7570e-02     3.9040e-04     9.7534e-04
4.7570e-02     4.1760e-04     1.1106e-03
4.7570e-02     4.4470e-04     1.2530e-03
4.7570e-02     4.7190e-04     1.4032e-03
4.7570e-02     4.9910e-04     1.5606e-03
4.7570e-02     5.2630e-04     1.7247e-03
4.7570e-02     5.5340e-04     1.8947e-03
4.7570e-02     5.8060e-04     2.0714e-03
4.7570e-02     6.0780e-04     2.2540e-03
4.7570e-02     6.3490e-04     2.4413e-03
4.7570e-02     6.6210e-04     2.6345e-03
4.7570e-02     6.8930e-04     2.8325e-03
4.7570e-02     7.1650e-04     3.0349e-03
4.7570e-02     7.4360e-04     3.2405e-03
4.7570e-02     7.7080e-04     3.4506e-03
4.7570e-02     7.9800e-04     3.6640e-03
4.7570e-02     8.2520e-04     3.8802e-03
4.7570e-02     8.5230e-04     4.0982e-03
4.7570e-02     8.7950e-04     4.3191e-03
4.7570e-02     9.0670e-04     4.5418e-03
4.7570e-02     9.3380e-04     4.7650e-03
4.7570e-02     9.6100e-04     4.9899e-03
4.7570e-02     9.8820e-04     5.2155e-03
4.7570e-02     1.0150e-03     5.4379e-03
4.7570e-02     1.0430e-03     5.6700e-03
4.7570e-02     1.0700e-03     5.8933e-03
4.7570e-02     1.0970e-03     6.1157e-03
4.7570e-02     1.1240e-03     6.3367e-03
4.7570e-02     1.1510e-03     6.5561e-03
4.7570e-02     1.1780e-03     6.7735e-03
4.7570e-02     1.2060e-03     6.9965e-03
4.7570e-02     1.2330e-03     7.2088e-03
4.7570e-02     1.2600e-03     7.4180e-03
4.7570e-02     1.2870e-03     7.6240e-03
4.7570e-02     1.3140e-03     7.8262e-03
4.7570e-02     1.3410e-03     8.0246e-03
4.7570e-02     1.3690e-03     8.2258e-03
4.7570e-02     1.3960e-03     8.4153e-03
4.7570e-02     1.4230e-03     8.6000e-03
4.7570e-02     1.4500e-03     8.7797e-03
4.7570e-02     1.4770e-03     8.9541e-03
4.7570e-02     1.5040e-03     9.1231e-03
4.7570e-02     1.5320e-03     9.2923e-03
4.7570e-02     1.5590e-03     9.4494e-03
4.7570e-02     1.5860e-03     9.6005e-03
4.7570e-02     1.6130e-03     9.7452e-03
4.7570e-02     1.6400e-03     9.8836e-03
4.7570e-02     1.6670e-03     1.0015e-02
4.7570e-02     1.6950e-03     1.0145e-02
4.7570e-02     1.7220e-03     1.0263e-02
4.7570e-02     1.7490e-03     1.0374e-02
4.7570e-02     1.7760e-03     1.0478e-02
4.7570e-02     1.8030e-03     1.0575e-02
4.7570e-02     1.8310e-03     1.0668e-02
4.7570e-02     1.8580e-03     1.0750e-02
4.7570e-02     1.8850e-03     1.0825e-02
4.7570e-02     1.9120e-03     1.0893e-02
4.7570e-02     1.9390e-03     1.0953e-02
4.7570e-02     1.9660e-03     1.1006e-02
4.7570e-02     1.9940e-03     1.1054e-02
4.7570e-02     2.0210e-03     1.1092e-02
4.7570e-02     2.0480e-03     1.1123e-02
4.7570e-02     2.0750e-03     1.1147e-02
4.7570e-02     2.1020e-03     1.1163e-02
4.7570e-02     2.1290e-03     1.1173e-02
4.7570e-02     2.1570e-03     1.1176e-02
4.7570e-02     2.1840e-03     1.1171e-02
4.7570e-02     2.2110e-03     1.1160e-02
4.7570e-02     2.2380e-03     1.1142e-02
4.7570e-02     2.2650e-03     1.1118e-02
4.7570e-02     2.2920e-03     1.1087e-02
4.7570e-02     2.3200e-03     1.1048e-02
4.7570e-02     2.3470e-03     1.1005e-02
4.7570e-02     2.3740e-03     1.0955e-02
4.7570e-02     2.4010e-03     1.0900e-02
4.7570e-02     2.4280e-03     1.0839e-02
4.7570e-02     2.4550e-03     1.0772e-02
4.7570e-02     2.4830e-03     1.0697e-02
4.7570e-02     2.5100e-03     1.0620e-02
4.7570e-02     2.5370e-03     1.0538e-02
4.7570e-02     2.5640e-03     1.0450e-02
4.7570e-02     2.5910e-03     1.0358e-02
4.7570e-02     2.6180e-03     1.0262e-02
4.7570e-02     2.6460e-03     1.0158e-02
4.7570e-02     2.6730e-03     1.0053e-02
4.7570e-02     2.7000e-03     9.9445e-03
5.3810e-02     1.0000e-05     6.1821e-07
5.3810e-02     3.7170e-05     8.5388e-06
5.3810e-02     6.4340e-05     2.5569e-05
5.3810e-02     9.1520e-05     5.1686e-05
5.3810e-02     1.1870e-04     8.6836e-05
5.3810e-02     1.4590e-04     1.3098e-04
5.3810e-02     1.7300e-04     1.8381e-04
5.3810e-02     2.0020e-04     2.4561e-04
5.3810e-02     2.2740e-04     3.1607e-04
5.3810e-02     2.5450e-04     3.9475e-04
5.3810e-02     2.8170e-04     4.8209e-04
5.3810e-02     3.0890e-04     5.7764e-04
5.3810e-02     3.3610e-04     6.8121e-04
5.3810e-02     3.6320e-04     7.9218e-04
5.3810e-02     3.9040e-04     9.1116e-04
5.3810e-02     4.1760e-04     1.0375e-03
5.3810e-02     4.4470e-04     1.1705e-03
5.3810e-02     4.7190e-04     1.3109e-03
5.3810e-02     4.9910e-04     1.4578e-03
5.3810e-02     5.2630e-04     1.6112e-03
5.3810e-02     5.5340e-04     1.7699e-03
5.3810e-02     5.8060e-04     1.9350e-03
5.3810e-02     6.0780e-04     2.1056e-03
5.3810e-02     6.3490e-04     2.2806e-03
5.3810e-02     6.6210e-04     2.4610e-03
5.3810e-02     6.8930e-04     2.6459e-03
5.3810e-02     7.1650e-04     2.8349e-03
5.3810e-02     7.4360e-04     3.0270e-03
5.3810e-02     7.7080e-04     3.2232e-03
5.3810e-02     7.9800e-04     3.4225e-03
5.3810e-02     8.2520e-04     3.6245e-03
5.3810e-02     8.5230e-04     3.8280e-03
5.3810e-02     8.7950e-04     4.0343e-03
5.3810e-02     9.0670e-04     4.2423e-03
5.3810e-02     9.3380e-04     4.4507e-03
5.3810e-02     9.6100e-04     4.6608e-03
5.3810e-02     9.8820e-04     4.8714e-03
5.3810e-02     1.0150e-03     5.0790e-03
5.3810e-02     1.0430e-03     5.2958e-03
5.3810e-02     1.0700e-03     5.5043e-03
5.3810e-02     1.0970e-03     5.7119e-03
5.3810e-02     1.1240e-03     5.9183e-03
5.3810e-02     1.1510e-03     6.1231e-03
5.3810e-02     1.1780e-03     6.3261e-03
5.3810e-02     1.2060e-03     6.5342e-03
5.3810e-02     1.2330e-03     6.7323e-03
5.3810e-02     1.2600e-03     6.9277e-03
5.3810e-02     1.2870e-03     7.1199e-03
5.3810e-02     1.3140e-03     7.3087e-03
5.3810e-02     1.3410e-03     7.4938e-03
5.3810e-02     1.3690e-03     7.6816e-03
5.3810e-02     1.3960e-03     7.8584e-03
5.3810e-02     1.4230e-03     8.0307e-03
5.3810e-02     1.4500e-03     8.1984e-03
5.3810e-02     1.4770e-03     8.3611e-03
5.3810e-02     1.5040e-03     8.5187e-03
5.3810e-02     1.5320e-03     8.6765e-03
5.3810e-02     1.5590e-03     8.8231e-03
5.3810e-02     1.5860e-03     8.9640e-03
5.3810e-02     1.6130e-03     9.0990e-03
5.3810e-02     1.6400e-03     9.2279e-03
5.3810e-02     1.6670e-03     9.3508e-03
5.3810e-02     1.6950e-03     9.4716e-03
5.3810e-02     1.7220e-03     9.5815e-03
5.3810e-02     1.7490e-03     9.6850e-03
5.3810e-02     1.7760e-03     9.7819e-03
5.3810e-02     1.8030e-03     9.8721e-03
5.3810e-02     1.8310e-03     9.9587e-03
5.3810e-02     1.8580e-03     1.0035e-02
5.3810e-02     1.8850e-03     1.0105e-02
5.3810e-02     1.9120e-03     1.0168e-02
5.3810e-02     1.9390e-03     1.0224e-02
5.3810e-02     1.9660e-03     1.0273e-02
5.3810e-02     1.9940e-03     1.0317e-02
5.3810e-02     2.0210e-03     1.0353e-02
5.3810e-02     2.0480e-03     1.0381e-02
5.3810e-02     2.0750e-03     1.0403e-02
5.3810e-02     2.1020e-03     1.0419e-02
5.3810e-02     2.1290e-03     1.0428e-02
5.3810e-02     2.1570e-03     1.0430e-02
5.3810e-02     2.1840e-03     1.0425e-02
5.3810e-02     2.2110e-03     1.0415e-02
5.3810e-02     2.2380e-03     1.0398e-02
5.3810e-02     2.2650e-03     1.0375e-02
5.3810e-02     2.2920e-03     1.0345e-02
5.3810e-02     2.3200e-03     1.0309e-02
5.3810e-02     2.3470e-03     1.0268e-02
5.3810e-02     2.3740e-03     1.0222e-02
5.3810e-02     2.4010e-03     1.0170e-02
5.3810e-02     2.4280e-03     1.0112e-02
5.3810e-02     2.4550e-03     1.0050e-02
5.3810e-02     2.4830e-03     9.9796e-03
5.3810e-02     2.5100e-03     9.9071e-03
5.3810e-02     2.5370e-03     9.8299e-03
5.3810e-02     2.5640e-03     9.7483e-03
5.3810e-02     2.5910e-03     9.6623e-03
5.3810e-02     2.6180e-03     9.5721e-03
5.3810e-02     2.6460e-03     9.4745e-03
5.3810e-02     2.6730e-03     9.3764e-03
5.3810e-02     2.7000e-03     9.2748e-03
6.0870e-02     1.0000e-05     5.8030e-07
6.0870e-02     3.7170e-05     8.0151e-06
6.0870e-02     6.4340e-05     2.4001e-05
6.0870e-02     9.1520e-05     4.8516e-05
6.0870e-02     1.1870e-04     8.1510e-05
6.0870e-02     1.4590e-04     1.2295e-04
6.0870e-02     1.7300e-04     1.7254e-04
6.0870e-02     2.0020e-04     2.3054e-04
6.0870e-02     2.2740e-04     2.9668e-04
6.0870e-02     2.5450e-04     3.7054e-04
6.0870e-02     2.8170e-04     4.5252e-04
6.0870e-02     3.0890e-04     5.4221e-04
6.0870e-02     3.3610e-04     6.3942e-04
6.0870e-02     3.6320e-04     7.4358e-04
6.0870e-02     3.9040e-04     8.5526e-04
6.0870e-02     4.1760e-04     9.7386e-04
6.0870e-02     4.4470e-04     1.0987e-03
6.0870e-02     4.7190e-04     1.2304e-03
6.0870e-02     4.9910e-04     1.3684e-03
6.0870e-02     5.2630e-04     1.5123e-03
6.0870e-02     5.5340e-04     1.6613e-03
6.0870e-02     5.8060e-04     1.8162e-03
6.0870e-02     6.0780e-04     1.9763e-03
6.0870e-02     6.3490e-04     2.1405e-03
6.0870e-02     6.6210e-04     2.3099e-03
6.0870e-02     6.8930e-04     2.4834e-03
6.0870e-02     7.1650e-04     2.6608e-03
6.0870e-02     7.4360e-04     2.8411e-03
6.0870e-02     7.7080e-04     3.0252e-03
6.0870e-02     7.9800e-04     3.2122e-03
6.0870e-02     8.2520e-04     3.4017e-03
6.0870e-02     8.5230e-04     3.5928e-03
6.0870e-02     8.7950e-04     3.7863e-03
6.0870e-02     9.0670e-04     3.9815e-03
6.0870e-02     9.3380e-04     4.1770e-03
6.0870e-02     9.6100e-04     4.3741e-03
6.0870e-02     9.8820e-04     4.5717e-03
6.0870e-02     1.0150e-03     4.7666e-03
6.0870e-02     1.0430e-03     4.9699e-03
6.0870e-02     1.0700e-03     5.1655e-03
6.0870e-02     1.0970e-03     5.3603e-03
6.0870e-02     1.1240e-03     5.5539e-03
6.0870e-02     1.1510e-03     5.7461e-03
6.0870e-02     1.1780e-03     5.9364e-03
6.0870e-02     1.2060e-03     6.1317e-03
6.0870e-02     1.2330e-03     6.3175e-03
6.0870e-02     1.2600e-03     6.5007e-03
6.0870e-02     1.2870e-03     6.6810e-03
6.0870e-02     1.3140e-03     6.8581e-03
6.0870e-02     1.3410e-03     7.0317e-03
6.0870e-02     1.3690e-03     7.2078e-03
6.0870e-02     1.3960e-03     7.3736e-03
6.0870e-02     1.4230e-03     7.5351e-03
6.0870e-02     1.4500e-03     7.6923e-03
6.0870e-02     1.4770e-03     7.8449e-03
6.0870e-02     1.5040e-03     7.9926e-03
6.0870e-02     1.5320e-03     8.1406e-03
6.0870e-02     1.5590e-03     8.2779e-03
6.0870e-02     1.5860e-03     8.4099e-03
6.0870e-02     1.6130e-03     8.5364e-03
6.0870e-02     1.6400e-03     8.6573e-03
6.0870e-02     1.6670e-03     8.7724e-03
6.0870e-02     1.6950e-03     8.8855e-03
6.0870e-02     1.7220e-03     8.9885e-03
6.0870e-02     1.7490e-03     9.0853e-03
6.0870e-02     1.7760e-03     9.1761e-03
6.0870e-02     1.8030e-03     9.2605e-03
6.0870e-02     1.8310e-03     9.3415e-03
6.0870e-02     1.8580e-03     9.4131e-03
6.0870e-02     1.8850e-03     9.4783e-03
6.0870e-02     1.9120e-03     9.5372e-03
6.0870e-02     1.9390e-03     9.5896e-03
6.0870e-02     1.9660e-03     9.6356e-03
6.0870e-02     1.9940e-03     9.6766e-03
6.0870e-02     2.0210e-03     9.7097e-03
6.0870e-02     2.0480e-03     9.7364e-03
6.0870e-02     2.0750e-03     9.7568e-03
6.0870e-02     2.1020e-03     9.7709e-03
6.0870e-02     2.1290e-03     9.7789e-03
6.0870e-02     2.1570e-03     9.7807e-03
6.0870e-02     2.1840e-03     9.7763e-03
6.0870e-02     2.2110e-03     9.7660e-03
6.0870e-02     2.2380e-03     9.7498e-03
6.0870e-02     2.2650e-03     9.7279e-03
6.0870e-02     2.2920e-03     9.7003e-03
6.0870e-02     2.3200e-03     9.6659e-03
6.0870e-02     2.3470e-03     9.6273e-03
6.0870e-02     2.3740e-03     9.5834e-03
6.0870e-02     2.4010e-03     9.5343e-03
6.0870e-02     2.4280e-03     9.4803e-03
6.0870e-02     2.4550e-03     9.4214e-03
6.0870e-02     2.4830e-03     9.3554e-03
6.0870e-02     2.5100e-03     9.2872e-03
6.0870e-02     2.5370e-03     9.2146e-03
6.0870e-02     2.5640e-03     9.1377e-03
6.0870e-02     2.5910e-03     9.0569e-03
6.0870e-02     2.6180e-03     8.9721e-03
6.0870e-02     2.6460e-03     8.8802e-03
6.0870e-02     2.6730e-03     8.7881e-03
6.0870e-02     2.7000e-03     8.6925e-03
6.8850e-02     1.0000e-05     5.4692e-07
6.8850e-02     3.7170e-05     7.5542e-06
6.8850e-02     6.4340e-05     2.2620e-05
6.8850e-02     9.1520e-05     4.5726e-05
6.8850e-02     1.1870e-04     7.6822e-05
6.8850e-02     1.4590e-04     1.1588e-04
6.8850e-02     1.7300e-04     1.6261e-04
6.8850e-02     2.0020e-04     2.1728e-04
6.8850e-02     2.2740e-04     2.7962e-04
6.8850e-02     2.5450e-04     3.4923e-04
6.8850e-02     2.8170e-04     4.2649e-04
6.8850e-02     3.0890e-04     5.1101e-04
6.8850e-02     3.3610e-04     6.0263e-04
6.8850e-02     3.6320e-04     7.0080e-04
6.8850e-02     3.9040e-04     8.0605e-04
6.8850e-02     4.1760e-04     9.1782e-04
6.8850e-02     4.4470e-04     1.0355e-03
6.8850e-02     4.7190e-04     1.1596e-03
6.8850e-02     4.9910e-04     1.2896e-03
6.8850e-02     5.2630e-04     1.4252e-03
6.8850e-02     5.5340e-04     1.5657e-03
6.8850e-02     5.8060e-04     1.7117e-03
6.8850e-02     6.0780e-04     1.8625e-03
6.8850e-02     6.3490e-04     2.0173e-03
6.8850e-02     6.6210e-04     2.1769e-03
6.8850e-02     6.8930e-04     2.3404e-03
6.8850e-02     7.1650e-04     2.5075e-03
6.8850e-02     7.4360e-04     2.6774e-03
6.8850e-02     7.7080e-04     2.8509e-03
6.8850e-02     7.9800e-04     3.0271e-03
6.8850e-02     8.2520e-04     3.2057e-03
6.8850e-02     8.5230e-04     3.3857e-03
6.8850e-02     8.7950e-04     3.5681e-03
6.8850e-02     9.0670e-04     3.7519e-03
6.8850e-02     9.3380e-04     3.9362e-03
6.8850e-02     9.6100e-04     4.1219e-03
6.8850e-02     9.8820e-04     4.3080e-03
6.8850e-02     1.0150e-03     4.4916e-03
6.8850e-02     1.0430e-03     4.6832e-03
6.8850e-02     1.0700e-03     4.8675e-03
6.8850e-02     1.0970e-03     5.0509e-03
6.8850e-02     1.1240e-03     5.2333e-03
6.8850e-02     1.1510e-03     5.4143e-03
6.8850e-02     1.1780e-03     5.5936e-03
6.8850e-02     1.2060e-03     5.7775e-03
6.8850e-02     1.2330e-03     5.9526e-03
6.8850e-02     1.2600e-03     6.1251e-03
6.8850e-02     1.2870e-03     6.2949e-03
6.8850e-02     1.3140e-03     6.4617e-03
6.8850e-02     1.3410e-03     6.6251e-03
6.8850e-02     1.3690e-03     6.7910e-03
6.8850e-02     1.3960e-03     6.9471e-03
6.8850e-02     1.4230e-03     7.0992e-03
6.8850e-02     1.4500e-03     7.2472e-03
6.8850e-02     1.4770e-03     7.3908e-03
6.8850e-02     1.5040e-03     7.5299e-03
6.8850e-02     1.5320e-03     7.6691e-03
6.8850e-02     1.5590e-03     7.7984e-03
6.8850e-02     1.5860e-03     7.9227e-03
6.8850e-02     1.6130e-03     8.0417e-03
6.8850e-02     1.6400e-03     8.1554e-03
6.8850e-02     1.6670e-03     8.2637e-03
6.8850e-02     1.6950e-03     8.3701e-03
6.8850e-02     1.7220e-03     8.4670e-03
6.8850e-02     1.7490e-03     8.5581e-03
6.8850e-02     1.7760e-03     8.6434e-03
6.8850e-02     1.8030e-03     8.7228e-03
6.8850e-02     1.8310e-03     8.7989e-03
6.8850e-02     1.8580e-03     8.8662e-03
6.8850e-02     1.8850e-03     8.9275e-03
6.8850e-02     1.9120e-03     8.9827e-03
6.8850e-02     1.9390e-03     9.0319e-03
6.8850e-02     1.9660e-03     9.0751e-03
6.8850e-02     1.9940e-03     9.1135e-03
6.8850e-02     2.0210e-03     9.1444e-03
6.8850e-02     2.0480e-03     9.1694e-03
6.8850e-02     2.0750e-03     9.1884e-03
6.8850e-02     2.1020e-03     9.2015e-03
6.8850e-02     2.1290e-03     9.2088e-03
6.8850e-02     2.1570e-03     9.2103e-03
6.8850e-02     2.1840e-03     9.2060e-03
6.8850e-02     2.2110e-03     9.1961e-03
6.8850e-02     2.2380e-03     9.1806e-03
6.8850e-02     2.2650e-03     9.1598e-03
6.8850e-02     2.2920e-03     9.1336e-03
6.8850e-02     2.3200e-03     9.1010e-03
6.8850e-02     2.3470e-03     9.0644e-03
6.8850e-02     2.3740e-03     9.0228e-03
6.8850e-02     2.4010e-03     8.9764e-03
6.8850e-02     2.4280e-03     8.9253e-03
6.8850e-02     2.4550e-03     8.8697e-03
6.8850e-02     2.4830e-03     8.8073e-03
6.8850e-02     2.5100e-03     8.7428e-03
6.8850e-02     2.5370e-03     8.6742e-03
6.8850e-02     2.5640e-03     8.6017e-03
6.8850e-02     2.5910e-03     8.5253e-03
6.8850e-02     2.6180e-03     8.4453e-03
6.8850e-02     2.6460e-03     8.3586e-03
6.8850e-02     2.6730e-03     8.2716e-03
6.8850e-02     2.7000e-03     8.1814e-03
7.7890e-02     1.0000e-05     5.1701e-07
7.7890e-02     3.7170e-05     7.1411e-06
7.7890e-02     6.4340e-05     2.1383e-05
7.7890e-02     9.1520e-05     4.3226e-05
7.7890e-02     1.1870e-04     7.2621e-05
7.7890e-02     1.4590e-04     1.0954e-04
7.7890e-02     1.7300e-04     1.5372e-04
7.7890e-02     2.0020e-04     2.0540e-04
7.7890e-02     2.2740e-04     2.6432e-04
7.7890e-02     2.5450e-04     3.3013e-04
7.7890e-02     2.8170e-04     4.0316e-04
7.7890e-02     3.0890e-04     4.8306e-04
7.7890e-02     3.3610e-04     5.6967e-04
7.7890e-02     3.6320e-04     6.6246e-04
7.7890e-02     3.9040e-04     7.6195e-04
7.7890e-02     4.1760e-04     8.6761e-04
7.7890e-02     4.4470e-04     9.7881e-04
7.7890e-02     4.7190e-04     1.0962e-03
7.7890e-02     4.9910e-04     1.2191e-03
7.7890e-02     5.2630e-04     1.3472e-03
7.7890e-02     5.5340e-04     1.4800e-03
7.7890e-02     5.8060e-04     1.6180e-03
7.7890e-02     6.0780e-04     1.7606e-03
7.7890e-02     6.3490e-04     1.9069e-03
7.7890e-02     6.6210e-04     2.0577e-03
7.7890e-02     6.8930e-04     2.2122e-03
7.7890e-02     7.1650e-04     2.3702e-03
7.7890e-02     7.4360e-04     2.5308e-03
7.7890e-02     7.7080e-04     2.6948e-03
7.7890e-02     7.9800e-04     2.8613e-03
7.7890e-02     8.2520e-04     3.0301e-03
7.7890e-02     8.5230e-04     3.2002e-03
7.7890e-02     8.7950e-04     3.3726e-03
7.7890e-02     9.0670e-04     3.5463e-03
7.7890e-02     9.3380e-04     3.7204e-03
7.7890e-02     9.6100e-04     3.8959e-03
7.7890e-02     9.8820e-04     4.0719e-03
7.7890e-02     1.0150e-03     4.2453e-03
7.7890e-02     1.0430e-03     4.4264e-03
7.7890e-02     1.0700e-03     4.6005e-03
7.7890e-02     1.0970e-03     4.7739e-03
7.7890e-02     1.1240e-03     4.9462e-03
7.7890e-02     1.1510e-03     5.1172e-03
7.7890e-02     1.1780e-03     5.2867e-03
7.7890e-02     1.2060e-03     5.4604e-03
7.7890e-02     1.2330e-03     5.6258e-03
7.7890e-02     1.2600e-03     5.7888e-03
7.7890e-02     1.2870e-03     5.9492e-03
7.7890e-02     1.3140e-03     6.1067e-03
7.7890e-02     1.3410e-03     6.2612e-03
7.7890e-02     1.3690e-03     6.4178e-03
7.7890e-02     1.3960e-03     6.5652e-03
7.7890e-02     1.4230e-03     6.7090e-03
7.7890e-02     1.4500e-03     6.8487e-03
7.7890e-02     1.4770e-03     6.9844e-03
7.7890e-02     1.5040e-03     7.1157e-03
7.7890e-02     1.5320e-03     7.2472e-03
7.7890e-02     1.5590e-03     7.3693e-03
7.7890e-02     1.5860e-03     7.4866e-03
7.7890e-02     1.6130e-03     7.5990e-03
7.7890e-02     1.6400e-03     7.7063e-03
7.7890e-02     1.6670e-03     7.8085e-03
7.7890e-02     1.6950e-03     7.9090e-03
7.7890e-02     1.7220e-03     8.0004e-03
7.7890e-02     1.7490e-03     8.0863e-03
7.7890e-02     1.7760e-03     8.1668e-03
7.7890e-02     1.8030e-03     8.2417e-03
7.7890e-02     1.8310e-03     8.3135e-03
7.7890e-02     1.8580e-03     8.3769e-03
7.7890e-02     1.8850e-03     8.4347e-03
7.7890e-02     1.9120e-03     8.4868e-03
7.7890e-02     1.9390e-03     8.5331e-03
7.7890e-02     1.9660e-03     8.5738e-03
7.7890e-02     1.9940e-03     8.6099e-03
7.7890e-02     2.0210e-03     8.6390e-03
7.7890e-02     2.0480e-03     8.6624e-03
7.7890e-02     2.0750e-03     8.6802e-03
7.7890e-02     2.1020e-03     8.6924e-03
7.7890e-02     2.1290e-03     8.6992e-03
7.7890e-02     2.1570e-03     8.7004e-03
7.7890e-02     2.1840e-03     8.6962e-03
7.7890e-02     2.2110e-03     8.6866e-03
7.7890e-02     2.2380e-03     8.6718e-03
7.7890e-02     2.2650e-03     8.6520e-03
7.7890e-02     2.2920e-03     8.6271e-03
7.7890e-02     2.3200e-03     8.5961e-03
7.7890e-02     2.3470e-03     8.5613e-03
7.7890e-02     2.3740e-03     8.5219e-03
7.7890e-02     2.4010e-03     8.4779e-03
7.7890e-02     2.4280e-03     8.4295e-03
7.7890e-02     2.4550e-03     8.3767e-03
7.7890e-02     2.4830e-03     8.3176e-03
7.7890e-02     2.5100e-03     8.2566e-03
7.7890e-02     2.5370e-03     8.1916e-03
7.7890e-02     2.5640e-03     8.1229e-03
7.7890e-02     2.5910e-03     8.0506e-03
7.7890e-02     2.6180e-03     7.9748e-03
7.7890e-02     2.6460e-03     7.8927e-03
7.7890e-02     2.6730e-03     7.8104e-03
7.7890e-02     2.7000e-03     7.7251e-03
8.8110e-02     1.0000e-05     4.8970e-07
8.8110e-02     3.7170e-05     6.7638e-06
8.8110e-02     6.4340e-05     2.0254e-05
8.8110e-02     9.1520e-05     4.0942e-05
8.8110e-02     1.1870e-04     6.8784e-05
8.8110e-02     1.4590e-04     1.0376e-04
8.8110e-02     1.7300e-04     1.4560e-04
8.8110e-02     2.0020e-04     1.9455e-04
8.8110e-02     2.2740e-04     2.5036e-04
8.8110e-02     2.5450e-04     3.1268e-04
8.8110e-02     2.8170e-04     3.8186e-04
8.8110e-02     3.0890e-04     4.5754e-04
8.8110e-02     3.3610e-04     5.3957e-04
