 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.1570e-03     1.8850e-03     1.3138e-01
3.1570e-03     1.9120e-03     1.3709e-01
3.1570e-03     1.9390e-03     1.4290e-01
3.1570e-03     1.9660e-03     1.4882e-01
3.1570e-03     1.9940e-03     1.5505e-01
3.1570e-03     2.0210e-03     1.6115e-01
3.1570e-03     2.0480e-03     1.6733e-01
3.1570e-03     2.0750e-03     1.7358e-01
3.1570e-03     2.1020e-03     1.7990e-01
3.1570e-03     2.1290e-03     1.8628e-01
3.1570e-03     2.1570e-03     1.9294e-01
3.1570e-03     2.1840e-03     1.9942e-01
3.1570e-03     2.2110e-03     2.0593e-01
3.1570e-03     2.2380e-03     2.1246e-01
3.1570e-03     2.2650e-03     2.1901e-01
3.1570e-03     2.2920e-03     2.2557e-01
3.1570e-03     2.3200e-03     2.3237e-01
3.1570e-03     2.3470e-03     2.3892e-01
3.1570e-03     2.3740e-03     2.4545e-01
3.1570e-03     2.4010e-03     2.5195e-01
3.1570e-03     2.4280e-03     2.5841e-01
3.1570e-03     2.4550e-03     2.6482e-01
3.1570e-03     2.4830e-03     2.7140e-01
3.1570e-03     2.5100e-03     2.7769e-01
3.1570e-03     2.5370e-03     2.8389e-01
3.1570e-03     2.5640e-03     2.9001e-01
3.1570e-03     2.5910e-03     2.9603e-01
3.1570e-03     2.6180e-03     3.0194e-01
3.1570e-03     2.6460e-03     3.0795e-01
3.1570e-03     2.6730e-03     3.1362e-01
3.1570e-03     2.7000e-03     3.1915e-01
3.5710e-03     1.0000e-05     5.1414e-07
3.5710e-03     3.7170e-05     7.1222e-06
3.5710e-03     6.4340e-05     2.1460e-05
3.5710e-03     9.1520e-05     4.3796e-05
3.5710e-03     1.1870e-04     7.4523e-05
3.5710e-03     1.4590e-04     1.1421e-04
3.5710e-03     1.7300e-04     1.6330e-04
3.5710e-03     2.0020e-04     2.2298e-04
3.5710e-03     2.2740e-04     2.9403e-04
3.5710e-03     2.5450e-04     3.7721e-04
3.5710e-03     2.8170e-04     4.7434e-04
3.5710e-03     3.0890e-04     5.8650e-04
3.5710e-03     3.3610e-04     7.1518e-04
3.5710e-03     3.6320e-04     8.6144e-04
3.5710e-03     3.9040e-04     1.0281e-03
3.5710e-03     4.1760e-04     1.2166e-03
3.5710e-03     4.4470e-04     1.4280e-03
3.5710e-03     4.7190e-04     1.6661e-03
3.5710e-03     4.9910e-04     1.9325e-03
3.5710e-03     5.2630e-04     2.2294e-03
3.5710e-03     5.5340e-04     2.5582e-03
3.5710e-03     5.8060e-04     2.9238e-03
3.5710e-03     6.0780e-04     3.3279e-03
3.5710e-03     6.3490e-04     3.7716e-03
3.5710e-03     6.6210e-04     4.2611e-03
3.5710e-03     6.8930e-04     4.7979e-03
3.5710e-03     7.1650e-04     5.3850e-03
3.5710e-03     7.4360e-04     6.0233e-03
3.5710e-03     7.7080e-04     6.7207e-03
3.5710e-03     7.9800e-04     7.4783e-03
3.5710e-03     8.2520e-04     8.2996e-03
3.5710e-03     8.5230e-04     9.1846e-03
3.5710e-03     8.7950e-04     1.0143e-02
3.5710e-03     9.0670e-04     1.1176e-02
3.5710e-03     9.3380e-04     1.2282e-02
3.5710e-03     9.6100e-04     1.3474e-02
3.5710e-03     9.8820e-04     1.4750e-02
3.5710e-03     1.0150e-03     1.6094e-02
3.5710e-03     1.0430e-03     1.7594e-02
3.5710e-03     1.0700e-03     1.9135e-02
3.5710e-03     1.0970e-03     2.0774e-02
3.5710e-03     1.1240e-03     2.2514e-02
3.5710e-03     1.1510e-03     2.4357e-02
3.5710e-03     1.1780e-03     2.6308e-02
3.5710e-03     1.2060e-03     2.8447e-02
3.5710e-03     1.2330e-03     3.0624e-02
3.5710e-03     1.2600e-03     3.2918e-02
3.5710e-03     1.2870e-03     3.5330e-02
3.5710e-03     1.3140e-03     3.7863e-02
3.5710e-03     1.3410e-03     4.0518e-02
3.5710e-03     1.3690e-03     4.3405e-02
3.5710e-03     1.3960e-03     4.6317e-02
3.5710e-03     1.4230e-03     4.9359e-02
3.5710e-03     1.4500e-03     5.2530e-02
3.5710e-03     1.4770e-03     5.5832e-02
3.5710e-03     1.5040e-03     5.9267e-02
3.5710e-03     1.5320e-03     6.2969e-02
3.5710e-03     1.5590e-03     6.6674e-02
3.5710e-03     1.5860e-03     7.0512e-02
3.5710e-03     1.6130e-03     7.4483e-02
3.5710e-03     1.6400e-03     7.8586e-02
3.5710e-03     1.6670e-03     8.2820e-02
3.5710e-03     1.6950e-03     8.7348e-02
3.5710e-03     1.7220e-03     9.1845e-02
3.5710e-03     1.7490e-03     9.6468e-02
3.5710e-03     1.7760e-03     1.0122e-01
3.5710e-03     1.8030e-03     1.0608e-01
3.5710e-03     1.8310e-03     1.1126e-01
3.5710e-03     1.8580e-03     1.1636e-01
3.5710e-03     1.8850e-03     1.2158e-01
3.5710e-03     1.9120e-03     1.2690e-01
3.5710e-03     1.9390e-03     1.3233e-01
3.5710e-03     1.9660e-03     1.3785e-01
3.5710e-03     1.9940e-03     1.4367e-01
3.5710e-03     2.0210e-03     1.4938e-01
3.5710e-03     2.0480e-03     1.5516e-01
3.5710e-03     2.0750e-03     1.6102e-01
3.5710e-03     2.1020e-03     1.6695e-01
3.5710e-03     2.1290e-03     1.7294e-01
3.5710e-03     2.1570e-03     1.7921e-01
3.5710e-03     2.1840e-03     1.8531e-01
3.5710e-03     2.2110e-03     1.9144e-01
3.5710e-03     2.2380e-03     1.9760e-01
3.5710e-03     2.2650e-03     2.0379e-01
3.5710e-03     2.2920e-03     2.0999e-01
3.5710e-03     2.3200e-03     2.1643e-01
3.5710e-03     2.3470e-03     2.2264e-01
3.5710e-03     2.3740e-03     2.2884e-01
3.5710e-03     2.4010e-03     2.3502e-01
3.5710e-03     2.4280e-03     2.4117e-01
3.5710e-03     2.4550e-03     2.4728e-01
3.5710e-03     2.4830e-03     2.5357e-01
3.5710e-03     2.5100e-03     2.5958e-01
3.5710e-03     2.5370e-03     2.6552e-01
3.5710e-03     2.5640e-03     2.7139e-01
3.5710e-03     2.5910e-03     2.7717e-01
3.5710e-03     2.6180e-03     2.8287e-01
3.5710e-03     2.6460e-03     2.8866e-01
3.5710e-03     2.6730e-03     2.9414e-01
3.5710e-03     2.7000e-03     2.9950e-01
4.0400e-03     1.0000e-05     5.3416e-07
4.0400e-03     3.7170e-05     7.3962e-06
4.0400e-03     6.4340e-05     2.2266e-05
4.0400e-03     9.1520e-05     4.5378e-05
4.0400e-03     1.1870e-04     7.7073e-05
4.0400e-03     1.4590e-04     1.1785e-04
4.0400e-03     1.7300e-04     1.6807e-04
4.0400e-03     2.0020e-04     2.2882e-04
4.0400e-03     2.2740e-04     3.0074e-04
4.0400e-03     2.5450e-04     3.8447e-04
4.0400e-03     2.8170e-04     4.8167e-04
4.0400e-03     3.0890e-04     5.9326e-04
4.0400e-03     3.3610e-04     7.2054e-04
4.0400e-03     3.6320e-04     8.6436e-04
4.0400e-03     3.9040e-04     1.0273e-03
4.0400e-03     4.1760e-04     1.2106e-03
4.0400e-03     4.4470e-04     1.4152e-03
4.0400e-03     4.7190e-04     1.6444e-03
4.0400e-03     4.9910e-04     1.8997e-03
4.0400e-03     5.2630e-04     2.1830e-03
4.0400e-03     5.5340e-04     2.4954e-03
4.0400e-03     5.8060e-04     2.8415e-03
4.0400e-03     6.0780e-04     3.2226e-03
4.0400e-03     6.3490e-04     3.6397e-03
4.0400e-03     6.6210e-04     4.0985e-03
4.0400e-03     6.8930e-04     4.6001e-03
4.0400e-03     7.1650e-04     5.1474e-03
4.0400e-03     7.4360e-04     5.7411e-03
4.0400e-03     7.7080e-04     6.3883e-03
4.0400e-03     7.9800e-04     7.0900e-03
4.0400e-03     8.2520e-04     7.8494e-03
4.0400e-03     8.5230e-04     8.6663e-03
4.0400e-03     8.7950e-04     9.5501e-03
4.0400e-03     9.0670e-04     1.0501e-02
4.0400e-03     9.3380e-04     1.1518e-02
4.0400e-03     9.6100e-04     1.2613e-02
4.0400e-03     9.8820e-04     1.3784e-02
4.0400e-03     1.0150e-03     1.5017e-02
4.0400e-03     1.0430e-03     1.6391e-02
4.0400e-03     1.0700e-03     1.7803e-02
4.0400e-03     1.0970e-03     1.9304e-02
4.0400e-03     1.1240e-03     2.0896e-02
4.0400e-03     1.1510e-03     2.2583e-02
4.0400e-03     1.1780e-03     2.4368e-02
4.0400e-03     1.2060e-03     2.6324e-02
4.0400e-03     1.2330e-03     2.8316e-02
4.0400e-03     1.2600e-03     3.0414e-02
4.0400e-03     1.2870e-03     3.2620e-02
4.0400e-03     1.3140e-03     3.4937e-02
4.0400e-03     1.3410e-03     3.7366e-02
4.0400e-03     1.3690e-03     4.0008e-02
4.0400e-03     1.3960e-03     4.2674e-02
4.0400e-03     1.4230e-03     4.5459e-02
4.0400e-03     1.4500e-03     4.8364e-02
4.0400e-03     1.4770e-03     5.1390e-02
4.0400e-03     1.5040e-03     5.4538e-02
4.0400e-03     1.5320e-03     5.7934e-02
4.0400e-03     1.5590e-03     6.1334e-02
4.0400e-03     1.5860e-03     6.4858e-02
4.0400e-03     1.6130e-03     6.8505e-02
4.0400e-03     1.6400e-03     7.2277e-02
4.0400e-03     1.6670e-03     7.6171e-02
4.0400e-03     1.6950e-03     8.0338e-02
4.0400e-03     1.7220e-03     8.4480e-02
4.0400e-03     1.7490e-03     8.8741e-02
4.0400e-03     1.7760e-03     9.3119e-02
4.0400e-03     1.8030e-03     9.7612e-02
4.0400e-03     1.8310e-03     1.0239e-01
4.0400e-03     1.8580e-03     1.0711e-01
4.0400e-03     1.8850e-03     1.1194e-01
4.0400e-03     1.9120e-03     1.1687e-01
4.0400e-03     1.9390e-03     1.2190e-01
4.0400e-03     1.9660e-03     1.2702e-01
4.0400e-03     1.9940e-03     1.3243e-01
4.0400e-03     2.0210e-03     1.3773e-01
4.0400e-03     2.0480e-03     1.4311e-01
4.0400e-03     2.0750e-03     1.4857e-01
4.0400e-03     2.1020e-03     1.5410e-01
4.0400e-03     2.1290e-03     1.5969e-01
4.0400e-03     2.1570e-03     1.6555e-01
4.0400e-03     2.1840e-03     1.7125e-01
4.0400e-03     2.2110e-03     1.7699e-01
4.0400e-03     2.2380e-03     1.8277e-01
4.0400e-03     2.2650e-03     1.8858e-01
4.0400e-03     2.2920e-03     1.9441e-01
4.0400e-03     2.3200e-03     2.0047e-01
4.0400e-03     2.3470e-03     2.0632e-01
4.0400e-03     2.3740e-03     2.1217e-01
4.0400e-03     2.4010e-03     2.1801e-01
4.0400e-03     2.4280e-03     2.2383e-01
4.0400e-03     2.4550e-03     2.2962e-01
4.0400e-03     2.4830e-03     2.3559e-01
4.0400e-03     2.5100e-03     2.4130e-01
4.0400e-03     2.5370e-03     2.4696e-01
4.0400e-03     2.5640e-03     2.5256e-01
4.0400e-03     2.5910e-03     2.5809e-01
4.0400e-03     2.6180e-03     2.6354e-01
4.0400e-03     2.6460e-03     2.6910e-01
4.0400e-03     2.6730e-03     2.7437e-01
4.0400e-03     2.7000e-03     2.7953e-01
4.5700e-03     1.0000e-05     5.5656e-07
4.5700e-03     3.7170e-05     7.7035e-06
4.5700e-03     6.4340e-05     2.3172e-05
4.5700e-03     9.1520e-05     4.7165e-05
4.5700e-03     1.1870e-04     7.9977e-05
4.5700e-03     1.4590e-04     1.2204e-04
4.5700e-03     1.7300e-04     1.7364e-04
4.5700e-03     2.0020e-04     2.3575e-04
4.5700e-03     2.2740e-04     3.0892e-04
4.5700e-03     2.5450e-04     3.9363e-04
4.5700e-03     2.8170e-04     4.9143e-04
4.5700e-03     3.0890e-04     6.0306e-04
4.5700e-03     3.3610e-04     7.2964e-04
4.5700e-03     3.6320e-04     8.7185e-04
4.5700e-03     3.9040e-04     1.0321e-03
4.5700e-03     4.1760e-04     1.2113e-03
4.5700e-03     4.4470e-04     1.4102e-03
4.5700e-03     4.7190e-04     1.6320e-03
4.5700e-03     4.9910e-04     1.8776e-03
4.5700e-03     5.2630e-04     2.1490e-03
4.5700e-03     5.5340e-04     2.4470e-03
4.5700e-03     5.8060e-04     2.7757e-03
4.5700e-03     6.0780e-04     3.1362e-03
4.5700e-03     6.3490e-04     3.5293e-03
4.5700e-03     6.6210e-04     3.9601e-03
4.5700e-03     6.8930e-04     4.4297e-03
4.5700e-03     7.1650e-04     4.9405e-03
4.5700e-03     7.4360e-04     5.4930e-03
4.5700e-03     7.7080e-04     6.0939e-03
4.5700e-03     7.9800e-04     6.7438e-03
4.5700e-03     8.2520e-04     7.4456e-03
4.5700e-03     8.5230e-04     8.1991e-03
4.5700e-03     8.7950e-04     9.0127e-03
4.5700e-03     9.0670e-04     9.8868e-03
4.5700e-03     9.3380e-04     1.0821e-02
4.5700e-03     9.6100e-04     1.1824e-02
4.5700e-03     9.8820e-04     1.2896e-02
4.5700e-03     1.0150e-03     1.4024e-02
4.5700e-03     1.0430e-03     1.5279e-02
4.5700e-03     1.0700e-03     1.6569e-02
4.5700e-03     1.0970e-03     1.7938e-02
4.5700e-03     1.1240e-03     1.9389e-02
4.5700e-03     1.1510e-03     2.0927e-02
4.5700e-03     1.1780e-03     2.2552e-02
4.5700e-03     1.2060e-03     2.4334e-02
4.5700e-03     1.2330e-03     2.6147e-02
4.5700e-03     1.2600e-03     2.8056e-02
4.5700e-03     1.2870e-03     3.0064e-02
4.5700e-03     1.3140e-03     3.2173e-02
4.5700e-03     1.3410e-03     3.4384e-02
4.5700e-03     1.3690e-03     3.6788e-02
4.5700e-03     1.3960e-03     3.9215e-02
4.5700e-03     1.4230e-03     4.1750e-02
4.5700e-03     1.4500e-03     4.4395e-02
4.5700e-03     1.4770e-03     4.7152e-02
4.5700e-03     1.5040e-03     5.0021e-02
4.5700e-03     1.5320e-03     5.3116e-02
4.5700e-03     1.5590e-03     5.6216e-02
4.5700e-03     1.5860e-03     5.9431e-02
4.5700e-03     1.6130e-03     6.2760e-02
4.5700e-03     1.6400e-03     6.6205e-02
4.5700e-03     1.6670e-03     6.9763e-02
4.5700e-03     1.6950e-03     7.3573e-02
4.5700e-03     1.7220e-03     7.7362e-02
4.5700e-03     1.7490e-03     8.1263e-02
4.5700e-03     1.7760e-03     8.5274e-02
4.5700e-03     1.8030e-03     8.9394e-02
4.5700e-03     1.8310e-03     9.3778e-02
4.5700e-03     1.8580e-03     9.8112e-02
4.5700e-03     1.8850e-03     1.0255e-01
4.5700e-03     1.9120e-03     1.0708e-01
4.5700e-03     1.9390e-03     1.1171e-01
4.5700e-03     1.9660e-03     1.1643e-01
4.5700e-03     1.9940e-03     1.2142e-01
4.5700e-03     2.0210e-03     1.2631e-01
4.5700e-03     2.0480e-03     1.3129e-01
4.5700e-03     2.0750e-03     1.3634e-01
4.5700e-03     2.1020e-03     1.4145e-01
4.5700e-03     2.1290e-03     1.4664e-01
4.5700e-03     2.1570e-03     1.5207e-01
4.5700e-03     2.1840e-03     1.5737e-01
4.5700e-03     2.2110e-03     1.6271e-01
4.5700e-03     2.2380e-03     1.6809e-01
4.5700e-03     2.2650e-03     1.7350e-01
4.5700e-03     2.2920e-03     1.7895e-01
4.5700e-03     2.3200e-03     1.8461e-01
4.5700e-03     2.3470e-03     1.9009e-01
4.5700e-03     2.3740e-03     1.9557e-01
4.5700e-03     2.4010e-03     2.0105e-01
4.5700e-03     2.4280e-03     2.0651e-01
4.5700e-03     2.4550e-03     2.1197e-01
4.5700e-03     2.4830e-03     2.1760e-01
4.5700e-03     2.5100e-03     2.2299e-01
4.5700e-03     2.5370e-03     2.2834e-01
4.5700e-03     2.5640e-03     2.3365e-01
4.5700e-03     2.5910e-03     2.3890e-01
4.5700e-03     2.6180e-03     2.4408e-01
4.5700e-03     2.6460e-03     2.4938e-01
4.5700e-03     2.6730e-03     2.5441e-01
4.5700e-03     2.7000e-03     2.5935e-01
5.1700e-03     1.0000e-05     5.8122e-07
5.1700e-03     3.7170e-05     8.0420e-06
5.1700e-03     6.4340e-05     2.4173e-05
5.1700e-03     9.1520e-05     4.9148e-05
5.1700e-03     1.1870e-04     8.3216e-05
5.1700e-03     1.4590e-04     1.2675e-04
5.1700e-03     1.7300e-04     1.7995e-04
5.1700e-03     2.0020e-04     2.4372e-04
5.1700e-03     2.2740e-04     3.1849e-04
5.1700e-03     2.5450e-04     4.0462e-04
5.1700e-03     2.8170e-04     5.0353e-04
5.1700e-03     3.0890e-04     6.1580e-04
5.1700e-03     3.3610e-04     7.4239e-04
5.1700e-03     3.6320e-04     8.8381e-04
5.1700e-03     3.9040e-04     1.0423e-03
5.1700e-03     4.1760e-04     1.2184e-03
5.1700e-03     4.4470e-04     1.4130e-03
5.1700e-03     4.7190e-04     1.6287e-03
5.1700e-03     4.9910e-04     1.8664e-03
5.1700e-03     5.2630e-04     2.1276e-03
5.1700e-03     5.5340e-04     2.4131e-03
5.1700e-03     5.8060e-04     2.7266e-03
5.1700e-03     6.0780e-04     3.0689e-03
5.1700e-03     6.3490e-04     3.4406e-03
5.1700e-03     6.6210e-04     3.8465e-03
5.1700e-03     6.8930e-04     4.2872e-03
5.1700e-03     7.1650e-04     4.7649e-03
5.1700e-03     7.4360e-04     5.2800e-03
5.1700e-03     7.7080e-04     5.8385e-03
5.1700e-03     7.9800e-04     6.4409e-03
5.1700e-03     8.2520e-04     7.0897e-03
5.1700e-03     8.5230e-04     7.7846e-03
5.1700e-03     8.7950e-04     8.5334e-03
5.1700e-03     9.0670e-04     9.3361e-03
5.1700e-03     9.3380e-04     1.0192e-02
5.1700e-03     9.6100e-04     1.1110e-02
5.1700e-03     9.8820e-04     1.2090e-02
5.1700e-03     1.0150e-03     1.3119e-02
5.1700e-03     1.0430e-03     1.4263e-02
5.1700e-03     1.0700e-03     1.5436e-02
5.1700e-03     1.0970e-03     1.6681e-02
5.1700e-03     1.1240e-03     1.8000e-02
5.1700e-03     1.1510e-03     1.9395e-02
5.1700e-03     1.1780e-03     2.0869e-02
5.1700e-03     1.2060e-03     2.2484e-02
5.1700e-03     1.2330e-03     2.4127e-02
5.1700e-03     1.2600e-03     2.5856e-02
5.1700e-03     1.2870e-03     2.7674e-02
5.1700e-03     1.3140e-03     2.9582e-02
5.1700e-03     1.3410e-03     3.1583e-02
5.1700e-03     1.3690e-03     3.3758e-02
5.1700e-03     1.3960e-03     3.5954e-02
5.1700e-03     1.4230e-03     3.8248e-02
5.1700e-03     1.4500e-03     4.0641e-02
5.1700e-03     1.4770e-03     4.3136e-02
5.1700e-03     1.5040e-03     4.5732e-02
5.1700e-03     1.5320e-03     4.8534e-02
5.1700e-03     1.5590e-03     5.1342e-02
5.1700e-03     1.5860e-03     5.4254e-02
5.1700e-03     1.6130e-03     5.7271e-02
5.1700e-03     1.6400e-03     6.0394e-02
5.1700e-03     1.6670e-03     6.3621e-02
5.1700e-03     1.6950e-03     6.7079e-02
5.1700e-03     1.7220e-03     7.0520e-02
5.1700e-03     1.7490e-03     7.4063e-02
5.1700e-03     1.7760e-03     7.7710e-02
5.1700e-03     1.8030e-03     8.1457e-02
5.1700e-03     1.8310e-03     8.5448e-02
5.1700e-03     1.8580e-03     8.9396e-02
5.1700e-03     1.8850e-03     9.3439e-02
5.1700e-03     1.9120e-03     9.7576e-02
5.1700e-03     1.9390e-03     1.0180e-01
5.1700e-03     1.9660e-03     1.0612e-01
5.1700e-03     1.9940e-03     1.1068e-01
5.1700e-03     2.0210e-03     1.1516e-01
5.1700e-03     2.0480e-03     1.1972e-01
5.1700e-03     2.0750e-03     1.2435e-01
5.1700e-03     2.1020e-03     1.2905e-01
5.1700e-03     2.1290e-03     1.3381e-01
5.1700e-03     2.1570e-03     1.3882e-01
5.1700e-03     2.1840e-03     1.4369e-01
5.1700e-03     2.2110e-03     1.4862e-01
5.1700e-03     2.2380e-03     1.5359e-01
5.1700e-03     2.2650e-03     1.5860e-01
5.1700e-03     2.2920e-03     1.6363e-01
5.1700e-03     2.3200e-03     1.6888e-01
5.1700e-03     2.3470e-03     1.7397e-01
5.1700e-03     2.3740e-03     1.7906e-01
5.1700e-03     2.4010e-03     1.8416e-01
5.1700e-03     2.4280e-03     1.8926e-01
5.1700e-03     2.4550e-03     1.9435e-01
5.1700e-03     2.4830e-03     1.9961e-01
5.1700e-03     2.5100e-03     2.0466e-01
5.1700e-03     2.5370e-03     2.0969e-01
5.1700e-03     2.5640e-03     2.1467e-01
5.1700e-03     2.5910e-03     2.1961e-01
5.1700e-03     2.6180e-03     2.2451e-01
5.1700e-03     2.6460e-03     2.2952e-01
5.1700e-03     2.6730e-03     2.3428e-01
5.1700e-03     2.7000e-03     2.3897e-01
5.8480e-03     1.0000e-05     6.0771e-07
5.8480e-03     3.7170e-05     8.4061e-06
5.8480e-03     6.4340e-05     2.5251e-05
5.8480e-03     9.1520e-05     5.1291e-05
5.8480e-03     1.1870e-04     8.6732e-05
5.8480e-03     1.4590e-04     1.3190e-04
5.8480e-03     1.7300e-04     1.8690e-04
5.8480e-03     2.0020e-04     2.5259e-04
5.8480e-03     2.2740e-04     3.2928e-04
5.8480e-03     2.5450e-04     4.1721e-04
5.8480e-03     2.8170e-04     5.1769e-04
5.8480e-03     3.0890e-04     6.3116e-04
5.8480e-03     3.3610e-04     7.5842e-04
5.8480e-03     3.6320e-04     8.9983e-04
5.8480e-03     3.9040e-04     1.0574e-03
5.8480e-03     4.1760e-04     1.2316e-03
5.8480e-03     4.4470e-04     1.4229e-03
5.8480e-03     4.7190e-04     1.6340e-03
5.8480e-03     4.9910e-04     1.8652e-03
5.8480e-03     5.2630e-04     2.1182e-03
5.8480e-03     5.5340e-04     2.3931e-03
5.8480e-03     5.8060e-04     2.6936e-03
5.8480e-03     6.0780e-04     3.0202e-03
5.8480e-03     6.3490e-04     3.3733e-03
5.8480e-03     6.6210e-04     3.7571e-03
5.8480e-03     6.8930e-04     4.1722e-03
5.8480e-03     7.1650e-04     4.6205e-03
5.8480e-03     7.4360e-04     5.1020e-03
5.8480e-03     7.7080e-04     5.6223e-03
5.8480e-03     7.9800e-04     6.1817e-03
5.8480e-03     8.2520e-04     6.7823e-03
5.8480e-03     8.5230e-04     7.4238e-03
5.8480e-03     8.7950e-04     8.1131e-03
5.8480e-03     9.0670e-04     8.8503e-03
5.8480e-03     9.3380e-04     9.6345e-03
5.8480e-03     9.6100e-04     1.0474e-02
5.8480e-03     9.8820e-04     1.1368e-02
5.8480e-03     1.0150e-03     1.2305e-02
5.8480e-03     1.0430e-03     1.3345e-02
5.8480e-03     1.0700e-03     1.4410e-02
5.8480e-03     1.0970e-03     1.5539e-02
5.8480e-03     1.1240e-03     1.6733e-02
5.8480e-03     1.1510e-03     1.7995e-02
5.8480e-03     1.1780e-03     1.9327e-02
5.8480e-03     1.2060e-03     2.0784e-02
5.8480e-03     1.2330e-03     2.2266e-02
5.8480e-03     1.2600e-03     2.3824e-02
5.8480e-03     1.2870e-03     2.5461e-02
5.8480e-03     1.3140e-03     2.7178e-02
5.8480e-03     1.3410e-03     2.8979e-02
5.8480e-03     1.3690e-03     3.0935e-02
5.8480e-03     1.3960e-03     3.2909e-02
5.8480e-03     1.4230e-03     3.4971e-02
5.8480e-03     1.4500e-03     3.7122e-02
5.8480e-03     1.4770e-03     3.9364e-02
5.8480e-03     1.5040e-03     4.1697e-02
5.8480e-03     1.5320e-03     4.4215e-02
5.8480e-03     1.5590e-03     4.6738e-02
5.8480e-03     1.5860e-03     4.9356e-02
5.8480e-03     1.6130e-03     5.2069e-02
5.8480e-03     1.6400e-03     5.4877e-02
5.8480e-03     1.6670e-03     5.7781e-02
5.8480e-03     1.6950e-03     6.0893e-02
5.8480e-03     1.7220e-03     6.3990e-02
5.8480e-03     1.7490e-03     6.7182e-02
5.8480e-03     1.7760e-03     7.0468e-02
5.8480e-03     1.8030e-03     7.3847e-02
5.8480e-03     1.8310e-03     7.7448e-02
5.8480e-03     1.8580e-03     8.1012e-02
5.8480e-03     1.8850e-03     8.4665e-02
5.8480e-03     1.9120e-03     8.8404e-02
5.8480e-03     1.9390e-03     9.2228e-02
5.8480e-03     1.9660e-03     9.6134e-02
5.8480e-03     1.9940e-03     1.0027e-01
5.8480e-03     2.0210e-03     1.0433e-01
5.8480e-03     2.0480e-03     1.0847e-01
5.8480e-03     2.0750e-03     1.1268e-01
5.8480e-03     2.1020e-03     1.1695e-01
5.8480e-03     2.1290e-03     1.2129e-01
5.8480e-03     2.1570e-03     1.2585e-01
5.8480e-03     2.1840e-03     1.3030e-01
5.8480e-03     2.2110e-03     1.3480e-01
5.8480e-03     2.2380e-03     1.3934e-01
5.8480e-03     2.2650e-03     1.4393e-01
5.8480e-03     2.2920e-03     1.4854e-01
5.8480e-03     2.3200e-03     1.5336e-01
5.8480e-03     2.3470e-03     1.5803e-01
5.8480e-03     2.3740e-03     1.6272e-01
5.8480e-03     2.4010e-03     1.6742e-01
5.8480e-03     2.4280e-03     1.7213e-01
5.8480e-03     2.4550e-03     1.7683e-01
5.8480e-03     2.4830e-03     1.8171e-01
5.8480e-03     2.5100e-03     1.8639e-01
5.8480e-03     2.5370e-03     1.9106e-01
5.8480e-03     2.5640e-03     1.9570e-01
5.8480e-03     2.5910e-03     2.0030e-01
5.8480e-03     2.6180e-03     2.0487e-01
5.8480e-03     2.6460e-03     2.0956e-01
5.8480e-03     2.6730e-03     2.1403e-01
5.8480e-03     2.7000e-03     2.1844e-01
6.6150e-03     1.0000e-05     6.3549e-07
6.6150e-03     3.7170e-05     8.7882e-06
6.6150e-03     6.4340e-05     2.6384e-05
6.6150e-03     9.1520e-05     5.3548e-05
6.6150e-03     1.1870e-04     9.0450e-05
6.6150e-03     1.4590e-04     1.3736e-04
6.6150e-03     1.7300e-04     1.9433e-04
6.6150e-03     2.0020e-04     2.6212e-04
6.6150e-03     2.2740e-04     3.4098e-04
6.6150e-03     2.5450e-04     4.3103e-04
6.6150e-03     2.8170e-04     5.3347e-04
6.6150e-03     3.0890e-04     6.4861e-04
6.6150e-03     3.3610e-04     7.7712e-04
6.6150e-03     3.6320e-04     9.1918e-04
6.6150e-03     3.9040e-04     1.0766e-03
6.6150e-03     4.1760e-04     1.2499e-03
6.6150e-03     4.4470e-04     1.4391e-03
6.6150e-03     4.7190e-04     1.6467e-03
6.6150e-03     4.9910e-04     1.8730e-03
6.6150e-03     5.2630e-04     2.1192e-03
6.6150e-03     5.5340e-04     2.3855e-03
6.6150e-03     5.8060e-04     2.6750e-03
6.6150e-03     6.0780e-04     2.9882e-03
6.6150e-03     6.3490e-04     3.3252e-03
6.6150e-03     6.6210e-04     3.6898e-03
6.6150e-03     6.8930e-04     4.0824e-03
6.6150e-03     7.1650e-04     4.5046e-03
6.6150e-03     7.4360e-04     4.9563e-03
6.6150e-03     7.7080e-04     5.4424e-03
6.6150e-03     7.9800e-04     5.9632e-03
6.6150e-03     8.2520e-04     6.5203e-03
6.6150e-03     8.5230e-04     7.1134e-03
6.6150e-03     8.7950e-04     7.7487e-03
6.6150e-03     9.0670e-04     8.4261e-03
6.6150e-03     9.3380e-04     9.1446e-03
6.6150e-03     9.6100e-04     9.9118e-03
6.6150e-03     9.8820e-04     1.0727e-02
6.6150e-03     1.0150e-03     1.1579e-02
6.6150e-03     1.0430e-03     1.2523e-02
6.6150e-03     1.0700e-03     1.3488e-02
6.6150e-03     1.0970e-03     1.4508e-02
6.6150e-03     1.1240e-03     1.5585e-02
6.6150e-03     1.1510e-03     1.6722e-02
6.6150e-03     1.1780e-03     1.7920e-02
6.6150e-03     1.2060e-03     1.9230e-02
6.6150e-03     1.2330e-03     2.0559e-02
6.6150e-03     1.2600e-03     2.1956e-02
6.6150e-03     1.2870e-03     2.3422e-02
