 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.9670e-02     1.2230e-03     1.5917e-03
9.9670e-02     1.2940e-03     1.7215e-03
9.9670e-02     1.3700e-03     1.8559e-03
9.9670e-02     1.4490e-03     1.9893e-03
9.9670e-02     1.5340e-03     2.1242e-03
9.9670e-02     1.6230e-03     2.2541e-03
9.9670e-02     1.7170e-03     2.3772e-03
9.9670e-02     1.8170e-03     2.4907e-03
9.9670e-02     1.9230e-03     2.5903e-03
9.9670e-02     2.0350e-03     2.6714e-03
9.9670e-02     2.1530e-03     2.7296e-03
9.9670e-02     2.2790e-03     2.7614e-03
9.9670e-02     2.4110e-03     2.7626e-03
9.9670e-02     2.5520e-03     2.7301e-03
9.9670e-02     2.7000e-03     2.6628e-03
1.1270e-01     1.0000e-05     1.1432e-07
1.1270e-01     1.0580e-05     1.2797e-07
1.1270e-01     1.1200e-05     1.4340e-07
1.1270e-01     1.1850e-05     1.6053e-07
1.1270e-01     1.2540e-05     1.7977e-07
1.1270e-01     1.3270e-05     2.0131e-07
1.1270e-01     1.4040e-05     2.2535e-07
1.1270e-01     1.4860e-05     2.5244e-07
1.1270e-01     1.5720e-05     2.8250e-07
1.1270e-01     1.6640e-05     3.1653e-07
1.1270e-01     1.7600e-05     3.5410e-07
1.1270e-01     1.8630e-05     3.9676e-07
1.1270e-01     1.9710e-05     4.4409e-07
1.1270e-01     2.0860e-05     4.9742e-07
1.1270e-01     2.2070e-05     5.5680e-07
1.1270e-01     2.3360e-05     6.2378e-07
1.1270e-01     2.4710e-05     6.9795e-07
1.1270e-01     2.6150e-05     7.8166e-07
1.1270e-01     2.7670e-05     8.7515e-07
1.1270e-01     2.9280e-05     9.7994e-07
1.1270e-01     3.0990e-05     1.0977e-06
1.1270e-01     3.2790e-05     1.2289e-06
1.1270e-01     3.4700e-05     1.3762e-06
1.1270e-01     3.6720e-05     1.5411e-06
1.1270e-01     3.8850e-05     1.7250e-06
1.1270e-01     4.1110e-05     1.9314e-06
1.1270e-01     4.3510e-05     2.1634e-06
1.1270e-01     4.6040e-05     2.4222e-06
1.1270e-01     4.8710e-05     2.7112e-06
1.1270e-01     5.1550e-05     3.0364e-06
1.1270e-01     5.4550e-05     3.3999e-06
1.1270e-01     5.7720e-05     3.8062e-06
1.1270e-01     6.1080e-05     4.2619e-06
1.1270e-01     6.4630e-05     4.7713e-06
1.1270e-01     6.8390e-05     5.3421e-06
1.1270e-01     7.2370e-05     5.9813e-06
1.1270e-01     7.6580e-05     6.6966e-06
1.1270e-01     8.1040e-05     7.4982e-06
1.1270e-01     8.5750e-05     8.3938e-06
1.1270e-01     9.0740e-05     9.3975e-06
1.1270e-01     9.6020e-05     1.0521e-05
1.1270e-01     1.0160e-04     1.1777e-05
1.1270e-01     1.0750e-04     1.3181e-05
1.1270e-01     1.1380e-04     1.4767e-05
1.1270e-01     1.2040e-04     1.6524e-05
1.1270e-01     1.2740e-04     1.8495e-05
1.1270e-01     1.3480e-04     2.0698e-05
1.1270e-01     1.4270e-04     2.3185e-05
1.1270e-01     1.5100e-04     2.5947e-05
1.1270e-01     1.5970e-04     2.9008e-05
1.1270e-01     1.6900e-04     3.2465e-05
1.1270e-01     1.7890e-04     3.6354e-05
1.1270e-01     1.8930e-04     4.0673e-05
1.1270e-01     2.0030e-04     4.5498e-05
1.1270e-01     2.1190e-04     5.0871e-05
1.1270e-01     2.2430e-04     5.6937e-05
1.1270e-01     2.3730e-04     6.3651e-05
1.1270e-01     2.5110e-04     7.1173e-05
1.1270e-01     2.6570e-04     7.9570e-05
1.1270e-01     2.8120e-04     8.8972e-05
1.1270e-01     2.9750e-04     9.9397e-05
1.1270e-01     3.1490e-04     1.1113e-04
1.1270e-01     3.3320e-04     1.2412e-04
1.1270e-01     3.5260e-04     1.3862e-04
1.1270e-01     3.7310e-04     1.5475e-04
1.1270e-01     3.9480e-04     1.7269e-04
1.1270e-01     4.1770e-04     1.9259e-04
1.1270e-01     4.4200e-04     2.1474e-04
1.1270e-01     4.6780e-04     2.3941e-04
1.1270e-01     4.9500e-04     2.6666e-04
1.1270e-01     5.2380e-04     2.9684e-04
1.1270e-01     5.5420e-04     3.3012e-04
1.1270e-01     5.8650e-04     3.6700e-04
1.1270e-01     6.2060e-04     4.0754e-04
1.1270e-01     6.5670e-04     4.5214e-04
1.1270e-01     6.9490e-04     5.0107e-04
1.1270e-01     7.3540e-04     5.5471e-04
1.1270e-01     7.7810e-04     6.1303e-04
1.1270e-01     8.2340e-04     6.7662e-04
1.1270e-01     8.7130e-04     7.4547e-04
1.1270e-01     9.2200e-04     8.1977e-04
1.1270e-01     9.7570e-04     8.9962e-04
1.1270e-01     1.0320e-03     9.8410e-04
1.1270e-01     1.0920e-03     1.0744e-03
1.1270e-01     1.1560e-03     1.1702e-03
1.1270e-01     1.2230e-03     1.2692e-03
1.1270e-01     1.2940e-03     1.3716e-03
1.1270e-01     1.3700e-03     1.4775e-03
1.1270e-01     1.4490e-03     1.5822e-03
1.1270e-01     1.5340e-03     1.6876e-03
1.1270e-01     1.6230e-03     1.7886e-03
1.1270e-01     1.7170e-03     1.8836e-03
1.1270e-01     1.8170e-03     1.9704e-03
1.1270e-01     1.9230e-03     2.0453e-03
1.1270e-01     2.0350e-03     2.1048e-03
1.1270e-01     2.1530e-03     2.1454e-03
1.1270e-01     2.2790e-03     2.1642e-03
1.1270e-01     2.4110e-03     2.1580e-03
1.1270e-01     2.5520e-03     2.1245e-03
1.1270e-01     2.7000e-03     2.0630e-03
1.2750e-01     1.0000e-05     9.0743e-08
1.2750e-01     1.0580e-05     1.0157e-07
1.2750e-01     1.1200e-05     1.1383e-07
1.2750e-01     1.1850e-05     1.2742e-07
1.2750e-01     1.2540e-05     1.4269e-07
1.2750e-01     1.3270e-05     1.5979e-07
1.2750e-01     1.4040e-05     1.7887e-07
1.2750e-01     1.4860e-05     2.0037e-07
1.2750e-01     1.5720e-05     2.2424e-07
1.2750e-01     1.6640e-05     2.5125e-07
1.2750e-01     1.7600e-05     2.8107e-07
1.2750e-01     1.8630e-05     3.1493e-07
1.2750e-01     1.9710e-05     3.5250e-07
1.2750e-01     2.0860e-05     3.9483e-07
1.2750e-01     2.2070e-05     4.4196e-07
1.2750e-01     2.3360e-05     4.9513e-07
1.2750e-01     2.4710e-05     5.5400e-07
1.2750e-01     2.6150e-05     6.2044e-07
1.2750e-01     2.7670e-05     6.9466e-07
1.2750e-01     2.9280e-05     7.7783e-07
1.2750e-01     3.0990e-05     8.7132e-07
1.2750e-01     3.2790e-05     9.7546e-07
1.2750e-01     3.4700e-05     1.0924e-06
1.2750e-01     3.6720e-05     1.2232e-06
1.2750e-01     3.8850e-05     1.3692e-06
1.2750e-01     4.1110e-05     1.5331e-06
1.2750e-01     4.3510e-05     1.7172e-06
1.2750e-01     4.6040e-05     1.9227e-06
1.2750e-01     4.8710e-05     2.1520e-06
1.2750e-01     5.1550e-05     2.4101e-06
1.2750e-01     5.4550e-05     2.6986e-06
1.2750e-01     5.7720e-05     3.0212e-06
1.2750e-01     6.1080e-05     3.3829e-06
1.2750e-01     6.4630e-05     3.7872e-06
1.2750e-01     6.8390e-05     4.2402e-06
1.2750e-01     7.2370e-05     4.7476e-06
1.2750e-01     7.6580e-05     5.3153e-06
1.2750e-01     8.1040e-05     5.9516e-06
1.2750e-01     8.5750e-05     6.6625e-06
1.2750e-01     9.0740e-05     7.4591e-06
1.2750e-01     9.6020e-05     8.3507e-06
1.2750e-01     1.0160e-04     9.3474e-06
1.2750e-01     1.0750e-04     1.0462e-05
1.2750e-01     1.1380e-04     1.1721e-05
1.2750e-01     1.2040e-04     1.3116e-05
1.2750e-01     1.2740e-04     1.4680e-05
1.2750e-01     1.3480e-04     1.6428e-05
1.2750e-01     1.4270e-04     1.8402e-05
1.2750e-01     1.5100e-04     2.0594e-05
1.2750e-01     1.5970e-04     2.3023e-05
1.2750e-01     1.6900e-04     2.5767e-05
1.2750e-01     1.7890e-04     2.8854e-05
1.2750e-01     1.8930e-04     3.2280e-05
1.2750e-01     2.0030e-04     3.6109e-05
1.2750e-01     2.1190e-04     4.0373e-05
1.2750e-01     2.2430e-04     4.5187e-05
1.2750e-01     2.3730e-04     5.0515e-05
1.2750e-01     2.5110e-04     5.6483e-05
1.2750e-01     2.6570e-04     6.3145e-05
1.2750e-01     2.8120e-04     7.0604e-05
1.2750e-01     2.9750e-04     7.8875e-05
1.2750e-01     3.1490e-04     8.8179e-05
1.2750e-01     3.3320e-04     9.8487e-05
1.2750e-01     3.5260e-04     1.0999e-04
1.2750e-01     3.7310e-04     1.2278e-04
1.2750e-01     3.9480e-04     1.3701e-04
1.2750e-01     4.1770e-04     1.5278e-04
1.2750e-01     4.4200e-04     1.7035e-04
1.2750e-01     4.6780e-04     1.8990e-04
1.2750e-01     4.9500e-04     2.1150e-04
1.2750e-01     5.2380e-04     2.3541e-04
1.2750e-01     5.5420e-04     2.6177e-04
1.2750e-01     5.8650e-04     2.9098e-04
1.2750e-01     6.2060e-04     3.2309e-04
1.2750e-01     6.5670e-04     3.5839e-04
1.2750e-01     6.9490e-04     3.9710e-04
1.2750e-01     7.3540e-04     4.3953e-04
1.2750e-01     7.7810e-04     4.8564e-04
1.2750e-01     8.2340e-04     5.3589e-04
1.2750e-01     8.7130e-04     5.9025e-04
1.2750e-01     9.2200e-04     6.4888e-04
1.2750e-01     9.7570e-04     7.1184e-04
1.2750e-01     1.0320e-03     7.7838e-04
1.2750e-01     1.0920e-03     8.4940e-04
1.2750e-01     1.1560e-03     9.2469e-04
1.2750e-01     1.2230e-03     1.0023e-03
1.2750e-01     1.2940e-03     1.0826e-03
1.2750e-01     1.3700e-03     1.1653e-03
1.2750e-01     1.4490e-03     1.2469e-03
1.2750e-01     1.5340e-03     1.3287e-03
1.2750e-01     1.6230e-03     1.4067e-03
1.2750e-01     1.7170e-03     1.4796e-03
1.2750e-01     1.8170e-03     1.5457e-03
1.2750e-01     1.9230e-03     1.6019e-03
1.2750e-01     2.0350e-03     1.6455e-03
1.2750e-01     2.1530e-03     1.6738e-03
1.2750e-01     2.2790e-03     1.6844e-03
1.2750e-01     2.4110e-03     1.6751e-03
1.2750e-01     2.5520e-03     1.6439e-03
1.2750e-01     2.7000e-03     1.5907e-03
1.4430e-01     1.0000e-05     7.1384e-08
1.4430e-01     1.0580e-05     7.9904e-08
1.4430e-01     1.1200e-05     8.9543e-08
1.4430e-01     1.1850e-05     1.0024e-07
1.4430e-01     1.2540e-05     1.1225e-07
1.4430e-01     1.3270e-05     1.2570e-07
1.4430e-01     1.4040e-05     1.4071e-07
1.4430e-01     1.4860e-05     1.5763e-07
1.4430e-01     1.5720e-05     1.7640e-07
1.4430e-01     1.6640e-05     1.9765e-07
1.4430e-01     1.7600e-05     2.2111e-07
1.4430e-01     1.8630e-05     2.4774e-07
1.4430e-01     1.9710e-05     2.7730e-07
1.4430e-01     2.0860e-05     3.1060e-07
1.4430e-01     2.2070e-05     3.4767e-07
1.4430e-01     2.3360e-05     3.8950e-07
1.4430e-01     2.4710e-05     4.3581e-07
1.4430e-01     2.6150e-05     4.8808e-07
1.4430e-01     2.7670e-05     5.4646e-07
1.4430e-01     2.9280e-05     6.1189e-07
1.4430e-01     3.0990e-05     6.8543e-07
1.4430e-01     3.2790e-05     7.6735e-07
1.4430e-01     3.4700e-05     8.5933e-07
1.4430e-01     3.6720e-05     9.6226e-07
1.4430e-01     3.8850e-05     1.0771e-06
1.4430e-01     4.1110e-05     1.2060e-06
1.4430e-01     4.3510e-05     1.3509e-06
1.4430e-01     4.6040e-05     1.5125e-06
1.4430e-01     4.8710e-05     1.6929e-06
1.4430e-01     5.1550e-05     1.8960e-06
1.4430e-01     5.4550e-05     2.1229e-06
1.4430e-01     5.7720e-05     2.3766e-06
1.4430e-01     6.1080e-05     2.6612e-06
1.4430e-01     6.4630e-05     2.9792e-06
1.4430e-01     6.8390e-05     3.3356e-06
1.4430e-01     7.2370e-05     3.7347e-06
1.4430e-01     7.6580e-05     4.1813e-06
1.4430e-01     8.1040e-05     4.6818e-06
1.4430e-01     8.5750e-05     5.2410e-06
1.4430e-01     9.0740e-05     5.8677e-06
1.4430e-01     9.6020e-05     6.5690e-06
1.4430e-01     1.0160e-04     7.3530e-06
1.4430e-01     1.0750e-04     8.2297e-06
1.4430e-01     1.1380e-04     9.2199e-06
1.4430e-01     1.2040e-04     1.0317e-05
1.4430e-01     1.2740e-04     1.1547e-05
1.4430e-01     1.3480e-04     1.2923e-05
1.4430e-01     1.4270e-04     1.4475e-05
1.4430e-01     1.5100e-04     1.6200e-05
1.4430e-01     1.5970e-04     1.8110e-05
1.4430e-01     1.6900e-04     2.0268e-05
1.4430e-01     1.7890e-04     2.2696e-05
1.4430e-01     1.8930e-04     2.5391e-05
1.4430e-01     2.0030e-04     2.8403e-05
1.4430e-01     2.1190e-04     3.1756e-05
1.4430e-01     2.2430e-04     3.5542e-05
1.4430e-01     2.3730e-04     3.9732e-05
1.4430e-01     2.5110e-04     4.4425e-05
1.4430e-01     2.6570e-04     4.9664e-05
1.4430e-01     2.8120e-04     5.5529e-05
1.4430e-01     2.9750e-04     6.2032e-05
1.4430e-01     3.1490e-04     6.9347e-05
1.4430e-01     3.3320e-04     7.7451e-05
1.4430e-01     3.5260e-04     8.6494e-05
1.4430e-01     3.7310e-04     9.6546e-05
1.4430e-01     3.9480e-04     1.0773e-04
1.4430e-01     4.1770e-04     1.2013e-04
1.4430e-01     4.4200e-04     1.3393e-04
1.4430e-01     4.6780e-04     1.4930e-04
1.4430e-01     4.9500e-04     1.6626e-04
1.4430e-01     5.2380e-04     1.8504e-04
1.4430e-01     5.5420e-04     2.0575e-04
1.4430e-01     5.8650e-04     2.2868e-04
1.4430e-01     6.2060e-04     2.5388e-04
1.4430e-01     6.5670e-04     2.8158e-04
1.4430e-01     6.9490e-04     3.1195e-04
1.4430e-01     7.3540e-04     3.4523e-04
1.4430e-01     7.7810e-04     3.8137e-04
1.4430e-01     8.2340e-04     4.2074e-04
1.4430e-01     8.7130e-04     4.6331e-04
1.4430e-01     9.2200e-04     5.0919e-04
1.4430e-01     9.7570e-04     5.5843e-04
1.4430e-01     1.0320e-03     6.1042e-04
1.4430e-01     1.0920e-03     6.6586e-04
1.4430e-01     1.1560e-03     7.2457e-04
1.4430e-01     1.2230e-03     7.8503e-04
1.4430e-01     1.2940e-03     8.4741e-04
1.4430e-01     1.3700e-03     9.1157e-04
1.4430e-01     1.4490e-03     9.7471e-04
1.4430e-01     1.5340e-03     1.0378e-03
1.4430e-01     1.6230e-03     1.0978e-03
1.4430e-01     1.7170e-03     1.1535e-03
1.4430e-01     1.8170e-03     1.2036e-03
1.4430e-01     1.9230e-03     1.2457e-03
1.4430e-01     2.0350e-03     1.2777e-03
1.4430e-01     2.1530e-03     1.2974e-03
1.4430e-01     2.2790e-03     1.3031e-03
1.4430e-01     2.4110e-03     1.2930e-03
1.4430e-01     2.5520e-03     1.2658e-03
1.4430e-01     2.7000e-03     1.2212e-03
1.6320e-01     1.0000e-05     5.5798e-08
1.6320e-01     1.0580e-05     6.2458e-08
1.6320e-01     1.1200e-05     6.9992e-08
1.6320e-01     1.1850e-05     7.8352e-08
1.6320e-01     1.2540e-05     8.7742e-08
1.6320e-01     1.3270e-05     9.8254e-08
1.6320e-01     1.4040e-05     1.0999e-07
1.6320e-01     1.4860e-05     1.2321e-07
1.6320e-01     1.5720e-05     1.3788e-07
1.6320e-01     1.6640e-05     1.5449e-07
1.6320e-01     1.7600e-05     1.7283e-07
1.6320e-01     1.8630e-05     1.9365e-07
1.6320e-01     1.9710e-05     2.1675e-07
1.6320e-01     2.0860e-05     2.4278e-07
1.6320e-01     2.2070e-05     2.7176e-07
1.6320e-01     2.3360e-05     3.0445e-07
1.6320e-01     2.4710e-05     3.4066e-07
1.6320e-01     2.6150e-05     3.8151e-07
1.6320e-01     2.7670e-05     4.2714e-07
1.6320e-01     2.9280e-05     4.7829e-07
1.6320e-01     3.0990e-05     5.3577e-07
1.6320e-01     3.2790e-05     5.9981e-07
1.6320e-01     3.4700e-05     6.7170e-07
1.6320e-01     3.6720e-05     7.5216e-07
1.6320e-01     3.8850e-05     8.4192e-07
1.6320e-01     4.1110e-05     9.4269e-07
1.6320e-01     4.3510e-05     1.0559e-06
1.6320e-01     4.6040e-05     1.1822e-06
1.6320e-01     4.8710e-05     1.3233e-06
1.6320e-01     5.1550e-05     1.4820e-06
1.6320e-01     5.4550e-05     1.6594e-06
1.6320e-01     5.7720e-05     1.8577e-06
1.6320e-01     6.1080e-05     2.0801e-06
1.6320e-01     6.4630e-05     2.3287e-06
1.6320e-01     6.8390e-05     2.6073e-06
1.6320e-01     7.2370e-05     2.9192e-06
1.6320e-01     7.6580e-05     3.2683e-06
1.6320e-01     8.1040e-05     3.6595e-06
1.6320e-01     8.5750e-05     4.0966e-06
1.6320e-01     9.0740e-05     4.5864e-06
1.6320e-01     9.6020e-05     5.1346e-06
1.6320e-01     1.0160e-04     5.7474e-06
1.6320e-01     1.0750e-04     6.4327e-06
1.6320e-01     1.1380e-04     7.2066e-06
1.6320e-01     1.2040e-04     8.0642e-06
1.6320e-01     1.2740e-04     9.0258e-06
1.6320e-01     1.3480e-04     1.0101e-05
1.6320e-01     1.4270e-04     1.1314e-05
1.6320e-01     1.5100e-04     1.2662e-05
1.6320e-01     1.5970e-04     1.4155e-05
1.6320e-01     1.6900e-04     1.5842e-05
1.6320e-01     1.7890e-04     1.7739e-05
1.6320e-01     1.8930e-04     1.9846e-05
1.6320e-01     2.0030e-04     2.2199e-05
1.6320e-01     2.1190e-04     2.4820e-05
1.6320e-01     2.2430e-04     2.7778e-05
1.6320e-01     2.3730e-04     3.1052e-05
1.6320e-01     2.5110e-04     3.4720e-05
1.6320e-01     2.6570e-04     3.8813e-05
1.6320e-01     2.8120e-04     4.3396e-05
1.6320e-01     2.9750e-04     4.8477e-05
1.6320e-01     3.1490e-04     5.4193e-05
1.6320e-01     3.3320e-04     6.0524e-05
1.6320e-01     3.5260e-04     6.7588e-05
1.6320e-01     3.7310e-04     7.5440e-05
1.6320e-01     3.9480e-04     8.4176e-05
1.6320e-01     4.1770e-04     9.3858e-05
1.6320e-01     4.4200e-04     1.0464e-04
1.6320e-01     4.6780e-04     1.1663e-04
1.6320e-01     4.9500e-04     1.2988e-04
1.6320e-01     5.2380e-04     1.4454e-04
1.6320e-01     5.5420e-04     1.6070e-04
1.6320e-01     5.8650e-04     1.7860e-04
1.6320e-01     6.2060e-04     1.9825e-04
1.6320e-01     6.5670e-04     2.1986e-04
1.6320e-01     6.9490e-04     2.4354e-04
1.6320e-01     7.3540e-04     2.6948e-04
1.6320e-01     7.7810e-04     2.9764e-04
1.6320e-01     8.2340e-04     3.2831e-04
1.6320e-01     8.7130e-04     3.6145e-04
1.6320e-01     9.2200e-04     3.9716e-04
1.6320e-01     9.7570e-04     4.3544e-04
1.6320e-01     1.0320e-03     4.7585e-04
1.6320e-01     1.0920e-03     5.1889e-04
1.6320e-01     1.1560e-03     5.6443e-04
1.6320e-01     1.2230e-03     6.1127e-04
1.6320e-01     1.2940e-03     6.5953e-04
1.6320e-01     1.3700e-03     7.0909e-04
1.6320e-01     1.4490e-03     7.5775e-04
1.6320e-01     1.5340e-03     8.0625e-04
1.6320e-01     1.6230e-03     8.5217e-04
1.6320e-01     1.7170e-03     8.9467e-04
1.6320e-01     1.8170e-03     9.3260e-04
1.6320e-01     1.9230e-03     9.6419e-04
1.6320e-01     2.0350e-03     9.8770e-04
1.6320e-01     2.1530e-03     1.0015e-03
1.6320e-01     2.2790e-03     1.0043e-03
1.6320e-01     2.4110e-03     9.9474e-04
1.6320e-01     2.5520e-03     9.7178e-04
1.6320e-01     2.7000e-03     9.3544e-04
1.8460e-01     1.0000e-05     4.3320e-08
1.8460e-01     1.0580e-05     4.8491e-08
1.8460e-01     1.1200e-05     5.4340e-08
1.8460e-01     1.1850e-05     6.0830e-08
1.8460e-01     1.2540e-05     6.8121e-08
1.8460e-01     1.3270e-05     7.6282e-08
1.8460e-01     1.4040e-05     8.5391e-08
1.8460e-01     1.4860e-05     9.5657e-08
1.8460e-01     1.5720e-05     1.0705e-07
1.8460e-01     1.6640e-05     1.1994e-07
1.8460e-01     1.7600e-05     1.3418e-07
1.8460e-01     1.8630e-05     1.5035e-07
1.8460e-01     1.9710e-05     1.6828e-07
1.8460e-01     2.0860e-05     1.8849e-07
1.8460e-01     2.2070e-05     2.1099e-07
1.8460e-01     2.3360e-05     2.3637e-07
1.8460e-01     2.4710e-05     2.6448e-07
1.8460e-01     2.6150e-05     2.9620e-07
1.8460e-01     2.7670e-05     3.3162e-07
1.8460e-01     2.9280e-05     3.7133e-07
1.8460e-01     3.0990e-05     4.1596e-07
1.8460e-01     3.2790e-05     4.6567e-07
1.8460e-01     3.4700e-05     5.2149e-07
1.8460e-01     3.6720e-05     5.8395e-07
1.8460e-01     3.8850e-05     6.5364e-07
1.8460e-01     4.1110e-05     7.3187e-07
1.8460e-01     4.3510e-05     8.1979e-07
1.8460e-01     4.6040e-05     9.1785e-07
1.8460e-01     4.8710e-05     1.0273e-06
1.8460e-01     5.1550e-05     1.1506e-06
1.8460e-01     5.4550e-05     1.2883e-06
1.8460e-01     5.7720e-05     1.4423e-06
1.8460e-01     6.1080e-05     1.6149e-06
1.8460e-01     6.4630e-05     1.8079e-06
1.8460e-01     6.8390e-05     2.0242e-06
1.8460e-01     7.2370e-05     2.2664e-06
1.8460e-01     7.6580e-05     2.5374e-06
1.8460e-01     8.1040e-05     2.8411e-06
1.8460e-01     8.5750e-05     3.1805e-06
1.8460e-01     9.0740e-05     3.5607e-06
1.8460e-01     9.6020e-05     3.9863e-06
1.8460e-01     1.0160e-04     4.4620e-06
1.8460e-01     1.0750e-04     4.9940e-06
1.8460e-01     1.1380e-04     5.5949e-06
1.8460e-01     1.2040e-04     6.2606e-06
1.8460e-01     1.2740e-04     7.0072e-06
1.8460e-01     1.3480e-04     7.8416e-06
1.8460e-01     1.4270e-04     8.7836e-06
1.8460e-01     1.5100e-04     9.8300e-06
1.8460e-01     1.5970e-04     1.0989e-05
1.8460e-01     1.6900e-04     1.2298e-05
1.8460e-01     1.7890e-04     1.3771e-05
1.8460e-01     1.8930e-04     1.5406e-05
1.8460e-01     2.0030e-04     1.7233e-05
1.8460e-01     2.1190e-04     1.9267e-05
1.8460e-01     2.2430e-04     2.1564e-05
1.8460e-01     2.3730e-04     2.4105e-05
1.8460e-01     2.5110e-04     2.6952e-05
1.8460e-01     2.6570e-04     3.0129e-05
1.8460e-01     2.8120e-04     3.3686e-05
1.8460e-01     2.9750e-04     3.7629e-05
1.8460e-01     3.1490e-04     4.2064e-05
1.8460e-01     3.3320e-04     4.6977e-05
1.8460e-01     3.5260e-04     5.2459e-05
1.8460e-01     3.7310e-04     5.8551e-05
1.8460e-01     3.9480e-04     6.5329e-05
1.8460e-01     4.1770e-04     7.2840e-05
1.8460e-01     4.4200e-04     8.1202e-05
1.8460e-01     4.6780e-04     9.0508e-05
1.8460e-01     4.9500e-04     1.0078e-04
1.8460e-01     5.2380e-04     1.1215e-04
1.8460e-01     5.5420e-04     1.2468e-04
1.8460e-01     5.8650e-04     1.3855e-04
1.8460e-01     6.2060e-04     1.5379e-04
1.8460e-01     6.5670e-04     1.7053e-04
1.8460e-01     6.9490e-04     1.8888e-04
1.8460e-01     7.3540e-04     2.0897e-04
1.8460e-01     7.7810e-04     2.3077e-04
1.8460e-01     8.2340e-04     2.5450e-04
1.8460e-01     8.7130e-04     2.8015e-04
1.8460e-01     9.2200e-04     3.0776e-04
1.8460e-01     9.7570e-04     3.3735e-04
1.8460e-01     1.0320e-03     3.6855e-04
1.8460e-01     1.0920e-03     4.0177e-04
1.8460e-01     1.1560e-03     4.3689e-04
1.8460e-01     1.2230e-03     4.7298e-04
1.8460e-01     1.2940e-03     5.1011e-04
1.8460e-01     1.3700e-03     5.4818e-04
1.8460e-01     1.4490e-03     5.8550e-04
1.8460e-01     1.5340e-03     6.2261e-04
1.8460e-01     1.6230e-03     6.5764e-04
1.8460e-01     1.7170e-03     6.8994e-04
1.8460e-01     1.8170e-03     7.1859e-04
1.8460e-01     1.9230e-03     7.4223e-04
1.8460e-01     2.0350e-03     7.5954e-04
1.8460e-01     2.1530e-03     7.6928e-04
1.8460e-01     2.2790e-03     7.7039e-04
1.8460e-01     2.4110e-03     7.6192e-04
1.8460e-01     2.5520e-03     7.4310e-04
1.8460e-01     2.7000e-03     7.1400e-04
2.0890e-01     1.0000e-05     3.3400e-08
2.0890e-01     1.0580e-05     3.7387e-08
2.0890e-01     1.1200e-05     4.1897e-08
2.0890e-01     1.1850e-05     4.6901e-08
2.0890e-01     1.2540e-05     5.2522e-08
2.0890e-01     1.3270e-05     5.8814e-08
2.0890e-01     1.4040e-05     6.5838e-08
2.0890e-01     1.4860e-05     7.3752e-08
2.0890e-01     1.5720e-05     8.2535e-08
2.0890e-01     1.6640e-05     9.2478e-08
2.0890e-01     1.7600e-05     1.0346e-07
2.0890e-01     1.8630e-05     1.1592e-07
2.0890e-01     1.9710e-05     1.2975e-07
2.0890e-01     2.0860e-05     1.4533e-07
2.0890e-01     2.2070e-05     1.6267e-07
2.0890e-01     2.3360e-05     1.8224e-07
2.0890e-01     2.4710e-05     2.0391e-07
2.0890e-01     2.6150e-05     2.2837e-07
2.0890e-01     2.7670e-05     2.5568e-07
2.0890e-01     2.9280e-05     2.8630e-07
2.0890e-01     3.0990e-05     3.2071e-07
2.0890e-01     3.2790e-05     3.5904e-07
2.0890e-01     3.4700e-05     4.0207e-07
2.0890e-01     3.6720e-05     4.5023e-07
2.0890e-01     3.8850e-05     5.0396e-07
2.0890e-01     4.1110e-05     5.6428e-07
2.0890e-01     4.3510e-05     6.3206e-07
2.0890e-01     4.6040e-05     7.0767e-07
2.0890e-01     4.8710e-05     7.9209e-07
2.0890e-01     5.1550e-05     8.8709e-07
2.0890e-01     5.4550e-05     9.9328e-07
2.0890e-01     5.7720e-05     1.1120e-06
2.0890e-01     6.1080e-05     1.2451e-06
2.0890e-01     6.4630e-05     1.3939e-06
2.0890e-01     6.8390e-05     1.5607e-06
2.0890e-01     7.2370e-05     1.7474e-06
2.0890e-01     7.6580e-05     1.9563e-06
2.0890e-01     8.1040e-05     2.1905e-06
2.0890e-01     8.5750e-05     2.4521e-06
2.0890e-01     9.0740e-05     2.7453e-06
2.0890e-01     9.6020e-05     3.0734e-06
2.0890e-01     1.0160e-04     3.4402e-06
2.0890e-01     1.0750e-04     3.8504e-06
2.0890e-01     1.1380e-04     4.3136e-06
2.0890e-01     1.2040e-04     4.8268e-06
2.0890e-01     1.2740e-04     5.4024e-06
2.0890e-01     1.3480e-04     6.0457e-06
2.0890e-01     1.4270e-04     6.7719e-06
2.0890e-01     1.5100e-04     7.5787e-06
2.0890e-01     1.5970e-04     8.4722e-06
2.0890e-01     1.6900e-04     9.4815e-06
2.0890e-01     1.7890e-04     1.0617e-05
2.0890e-01     1.8930e-04     1.1878e-05
2.0890e-01     2.0030e-04     1.3286e-05
2.0890e-01     2.1190e-04     1.4854e-05
2.0890e-01     2.2430e-04     1.6624e-05
2.0890e-01     2.3730e-04     1.8583e-05
2.0890e-01     2.5110e-04     2.0777e-05
2.0890e-01     2.6570e-04     2.3226e-05
2.0890e-01     2.8120e-04     2.5968e-05
2.0890e-01     2.9750e-04     2.9007e-05
2.0890e-01     3.1490e-04     3.2426e-05
2.0890e-01     3.3320e-04     3.6212e-05
2.0890e-01     3.5260e-04     4.0437e-05
