 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 17
 No. of channels = 1302
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     9.1520e-05     7.7006e-03
2.5680e-02     1.1870e-04     1.2939e-02
2.5680e-02     1.4590e-04     1.9519e-02
2.5680e-02     1.7300e-04     2.7395e-02
2.5680e-02     2.0020e-04     3.6611e-02
2.5680e-02     2.2740e-04     4.7123e-02
2.5680e-02     2.5450e-04     5.8866e-02
2.5680e-02     2.8170e-04     7.1907e-02
2.5680e-02     3.0890e-04     8.6181e-02
2.5680e-02     3.3610e-04     1.0166e-01
2.5680e-02     3.6320e-04     1.1826e-01
2.5680e-02     3.9040e-04     1.3606e-01
2.5680e-02     4.1760e-04     1.5499e-01
2.5680e-02     4.4470e-04     1.7492e-01
2.5680e-02     4.7190e-04     1.9598e-01
2.5680e-02     4.9910e-04     2.1804e-01
2.5680e-02     5.2630e-04     2.4108e-01
2.5680e-02     5.5340e-04     2.6497e-01
2.5680e-02     5.8060e-04     2.8983e-01
2.5680e-02     6.0780e-04     3.1553e-01
2.5680e-02     6.3490e-04     3.4195e-01
2.5680e-02     6.6210e-04     3.6922e-01
2.5680e-02     6.8930e-04     3.9719e-01
2.5680e-02     7.1650e-04     4.2584e-01
2.5680e-02     7.4360e-04     4.5498e-01
2.5680e-02     7.7080e-04     4.8480e-01
2.5680e-02     7.9800e-04     5.1514e-01
2.5680e-02     8.2520e-04     5.4594e-01
2.5680e-02     8.5230e-04     5.7704e-01
2.5680e-02     8.7950e-04     6.0861e-01
2.5680e-02     9.0670e-04     6.4050e-01
2.5680e-02     9.3380e-04     6.7253e-01
2.5680e-02     9.6100e-04     7.0488e-01
2.5680e-02     9.8820e-04     7.3739e-01
2.5680e-02     1.0150e-03     7.6952e-01
2.5680e-02     1.0430e-03     8.0314e-01
2.5680e-02     1.0700e-03     8.3557e-01
2.5680e-02     1.0970e-03     8.6794e-01
2.5680e-02     1.1240e-03     9.0023e-01
2.5680e-02     1.1510e-03     9.3236e-01
2.5680e-02     1.1780e-03     9.6431e-01
2.5680e-02     1.2060e-03     9.9718e-01
2.5680e-02     1.2330e-03     1.0286e+00
2.5680e-02     1.2600e-03     1.0597e+00
2.5680e-02     1.2870e-03     1.0904e+00
2.5680e-02     1.3140e-03     1.1207e+00
2.5680e-02     1.3410e-03     1.1505e+00
2.5680e-02     1.3690e-03     1.1809e+00
2.5680e-02     1.3960e-03     1.2097e+00
2.5680e-02     1.4230e-03     1.2379e+00
2.5680e-02     1.4500e-03     1.2654e+00
2.5680e-02     1.4770e-03     1.2924e+00
2.5680e-02     1.5040e-03     1.3186e+00
2.5680e-02     1.5320e-03     1.3451e+00
2.5680e-02     1.5590e-03     1.3699e+00
2.5680e-02     1.5860e-03     1.3939e+00
2.5680e-02     1.6130e-03     1.4172e+00
2.5680e-02     1.6400e-03     1.4396e+00
2.5680e-02     1.6670e-03     1.4611e+00
2.5680e-02     1.6950e-03     1.4826e+00
2.5680e-02     1.7220e-03     1.5023e+00
2.5680e-02     1.7490e-03     1.5212e+00
2.5680e-02     1.7760e-03     1.5392e+00
2.5680e-02     1.8030e-03     1.5562e+00
2.5680e-02     1.8310e-03     1.5729e+00
2.5680e-02     1.8580e-03     1.5879e+00
2.5680e-02     1.8850e-03     1.6021e+00
2.5680e-02     1.9120e-03     1.6152e+00
2.5680e-02     1.9390e-03     1.6274e+00
2.5680e-02     1.9660e-03     1.6386e+00
2.5680e-02     1.9940e-03     1.6491e+00
2.5680e-02     2.0210e-03     1.6583e+00
2.5680e-02     2.0480e-03     1.6665e+00
2.5680e-02     2.0750e-03     1.6737e+00
2.5680e-02     2.1020e-03     1.6799e+00
2.5680e-02     2.1290e-03     1.6851e+00
2.5680e-02     2.1570e-03     1.6895e+00
2.5680e-02     2.1840e-03     1.6928e+00
2.5680e-02     2.2110e-03     1.6951e+00
2.5680e-02     2.2380e-03     1.6965e+00
2.5680e-02     2.2650e-03     1.6969e+00
2.5680e-02     2.2920e-03     1.6964e+00
2.5680e-02     2.3200e-03     1.6950e+00
2.5680e-02     2.3470e-03     1.6927e+00
2.5680e-02     2.3740e-03     1.6895e+00
2.5680e-02     2.4010e-03     1.6854e+00
2.5680e-02     2.4280e-03     1.6805e+00
2.5680e-02     2.4550e-03     1.6748e+00
2.5680e-02     2.4830e-03     1.6680e+00
2.5680e-02     2.5100e-03     1.6607e+00
2.5680e-02     2.5370e-03     1.6526e+00
2.5680e-02     2.5640e-03     1.6438e+00
2.5680e-02     2.5910e-03     1.6342e+00
2.5680e-02     2.6180e-03     1.6240e+00
2.5680e-02     2.6460e-03     1.6126e+00
2.5680e-02     2.6730e-03     1.6010e+00
2.5680e-02     2.7000e-03     1.5888e+00
2.9050e-02     1.0000e-05     6.7381e-05
2.9050e-02     3.7170e-05     9.3070e-04
2.9050e-02     6.4340e-05     2.7870e-03
2.9050e-02     9.1520e-05     5.6343e-03
2.9050e-02     1.1870e-04     9.4670e-03
2.9050e-02     1.4590e-04     1.4282e-02
2.9050e-02     1.7300e-04     2.0046e-02
2.9050e-02     2.0020e-04     2.6790e-02
2.9050e-02     2.2740e-04     3.4483e-02
2.9050e-02     2.5450e-04     4.3078e-02
2.9050e-02     2.8170e-04     5.2623e-02
2.9050e-02     3.0890e-04     6.3072e-02
2.9050e-02     3.3610e-04     7.4406e-02
2.9050e-02     3.6320e-04     8.6557e-02
2.9050e-02     3.9040e-04     9.9596e-02
2.9050e-02     4.1760e-04     1.1346e-01
2.9050e-02     4.4470e-04     1.2806e-01
2.9050e-02     4.7190e-04     1.4348e-01
2.9050e-02     4.9910e-04     1.5965e-01
2.9050e-02     5.2630e-04     1.7653e-01
2.9050e-02     5.5340e-04     1.9403e-01
2.9050e-02     5.8060e-04     2.1226e-01
2.9050e-02     6.0780e-04     2.3110e-01
2.9050e-02     6.3490e-04     2.5047e-01
2.9050e-02     6.6210e-04     2.7047e-01
2.9050e-02     6.8930e-04     2.9100e-01
2.9050e-02     7.1650e-04     3.1202e-01
2.9050e-02     7.4360e-04     3.3341e-01
2.9050e-02     7.7080e-04     3.5531e-01
2.9050e-02     7.9800e-04     3.7758e-01
2.9050e-02     8.2520e-04     4.0021e-01
2.9050e-02     8.5230e-04     4.2306e-01
2.9050e-02     8.7950e-04     4.4627e-01
2.9050e-02     9.0670e-04     4.6972e-01
2.9050e-02     9.3380e-04     4.9327e-01
2.9050e-02     9.6100e-04     5.1708e-01
2.9050e-02     9.8820e-04     5.4101e-01
2.9050e-02     1.0150e-03     5.6467e-01
2.9050e-02     1.0430e-03     5.8944e-01
2.9050e-02     1.0700e-03     6.1333e-01
2.9050e-02     1.0970e-03     6.3720e-01
2.9050e-02     1.1240e-03     6.6102e-01
2.9050e-02     1.1510e-03     6.8473e-01
2.9050e-02     1.1780e-03     7.0832e-01
2.9050e-02     1.2060e-03     7.3260e-01
2.9050e-02     1.2330e-03     7.5582e-01
2.9050e-02     1.2600e-03     7.7881e-01
2.9050e-02     1.2870e-03     8.0153e-01
2.9050e-02     1.3140e-03     8.2396e-01
2.9050e-02     1.3410e-03     8.4606e-01
2.9050e-02     1.3690e-03     8.6861e-01
2.9050e-02     1.3960e-03     8.8996e-01
2.9050e-02     1.4230e-03     9.1091e-01
2.9050e-02     1.4500e-03     9.3141e-01
2.9050e-02     1.4770e-03     9.5146e-01
2.9050e-02     1.5040e-03     9.7101e-01
2.9050e-02     1.5320e-03     9.9076e-01
2.9050e-02     1.5590e-03     1.0093e+00
2.9050e-02     1.5860e-03     1.0272e+00
2.9050e-02     1.6130e-03     1.0446e+00
2.9050e-02     1.6400e-03     1.0613e+00
2.9050e-02     1.6670e-03     1.0775e+00
2.9050e-02     1.6950e-03     1.0936e+00
2.9050e-02     1.7220e-03     1.1085e+00
2.9050e-02     1.7490e-03     1.1227e+00
2.9050e-02     1.7760e-03     1.1363e+00
2.9050e-02     1.8030e-03     1.1492e+00
2.9050e-02     1.8310e-03     1.1618e+00
2.9050e-02     1.8580e-03     1.1733e+00
2.9050e-02     1.8850e-03     1.1841e+00
2.9050e-02     1.9120e-03     1.1942e+00
2.9050e-02     1.9390e-03     1.2035e+00
2.9050e-02     1.9660e-03     1.2121e+00
2.9050e-02     1.9940e-03     1.2203e+00
2.9050e-02     2.0210e-03     1.2275e+00
2.9050e-02     2.0480e-03     1.2340e+00
2.9050e-02     2.0750e-03     1.2397e+00
2.9050e-02     2.1020e-03     1.2447e+00
2.9050e-02     2.1290e-03     1.2490e+00
2.9050e-02     2.1570e-03     1.2527e+00
2.9050e-02     2.1840e-03     1.2556e+00
2.9050e-02     2.2110e-03     1.2577e+00
2.9050e-02     2.2380e-03     1.2592e+00
2.9050e-02     2.2650e-03     1.2599e+00
2.9050e-02     2.2920e-03     1.2600e+00
2.9050e-02     2.3200e-03     1.2594e+00
2.9050e-02     2.3470e-03     1.2581e+00
2.9050e-02     2.3740e-03     1.2562e+00
2.9050e-02     2.4010e-03     1.2537e+00
2.9050e-02     2.4280e-03     1.2505e+00
2.9050e-02     2.4550e-03     1.2468e+00
2.9050e-02     2.4830e-03     1.2422e+00
2.9050e-02     2.5100e-03     1.2372e+00
2.9050e-02     2.5370e-03     1.2317e+00
2.9050e-02     2.5640e-03     1.2256e+00
2.9050e-02     2.5910e-03     1.2190e+00
2.9050e-02     2.6180e-03     1.2118e+00
2.9050e-02     2.6460e-03     1.2039e+00
2.9050e-02     2.6730e-03     1.1957e+00
2.9050e-02     2.7000e-03     1.1871e+00
3.2860e-02     1.0000e-05     4.8482e-05
3.2860e-02     3.7170e-05     6.6967e-04
3.2860e-02     6.4340e-05     2.0054e-03
3.2860e-02     9.1520e-05     4.0542e-03
3.2860e-02     1.1870e-04     6.8120e-03
3.2860e-02     1.4590e-04     1.0277e-02
3.2860e-02     1.7300e-04     1.4424e-02
3.2860e-02     2.0020e-04     1.9278e-02
3.2860e-02     2.2740e-04     2.4814e-02
3.2860e-02     2.5450e-04     3.1001e-02
3.2860e-02     2.8170e-04     3.7871e-02
3.2860e-02     3.0890e-04     4.5392e-02
3.2860e-02     3.3610e-04     5.3551e-02
3.2860e-02     3.6320e-04     6.2300e-02
3.2860e-02     3.9040e-04     7.1688e-02
3.2860e-02     4.1760e-04     8.1667e-02
3.2860e-02     4.4470e-04     9.2182e-02
3.2860e-02     4.7190e-04     1.0329e-01
3.2860e-02     4.9910e-04     1.1494e-01
3.2860e-02     5.2630e-04     1.2710e-01
3.2860e-02     5.5340e-04     1.3971e-01
3.2860e-02     5.8060e-04     1.5284e-01
3.2860e-02     6.0780e-04     1.6643e-01
3.2860e-02     6.3490e-04     1.8039e-01
3.2860e-02     6.6210e-04     1.9481e-01
3.2860e-02     6.8930e-04     2.0961e-01
3.2860e-02     7.1650e-04     2.2477e-01
3.2860e-02     7.4360e-04     2.4021e-01
3.2860e-02     7.7080e-04     2.5601e-01
3.2860e-02     7.9800e-04     2.7209e-01
3.2860e-02     8.2520e-04     2.8842e-01
3.2860e-02     8.5230e-04     3.0492e-01
3.2860e-02     8.7950e-04     3.2168e-01
3.2860e-02     9.0670e-04     3.3862e-01
3.2860e-02     9.3380e-04     3.5565e-01
3.2860e-02     9.6100e-04     3.7285e-01
3.2860e-02     9.8820e-04     3.9015e-01
3.2860e-02     1.0150e-03     4.0727e-01
3.2860e-02     1.0430e-03     4.2519e-01
3.2860e-02     1.0700e-03     4.4249e-01
3.2860e-02     1.0970e-03     4.5977e-01
3.2860e-02     1.1240e-03     4.7702e-01
3.2860e-02     1.1510e-03     4.9421e-01
3.2860e-02     1.1780e-03     5.1130e-01
3.2860e-02     1.2060e-03     5.2892e-01
3.2860e-02     1.2330e-03     5.4576e-01
3.2860e-02     1.2600e-03     5.6245e-01
3.2860e-02     1.2870e-03     5.7895e-01
3.2860e-02     1.3140e-03     5.9525e-01
3.2860e-02     1.3410e-03     6.1132e-01
3.2860e-02     1.3690e-03     6.2772e-01
3.2860e-02     1.3960e-03     6.4326e-01
3.2860e-02     1.4230e-03     6.5852e-01
3.2860e-02     1.4500e-03     6.7346e-01
3.2860e-02     1.4770e-03     6.8808e-01
3.2860e-02     1.5040e-03     7.0236e-01
3.2860e-02     1.5320e-03     7.1678e-01
3.2860e-02     1.5590e-03     7.3030e-01
3.2860e-02     1.5860e-03     7.4343e-01
3.2860e-02     1.6130e-03     7.5616e-01
3.2860e-02     1.6400e-03     7.6846e-01
3.2860e-02     1.6670e-03     7.8033e-01
3.2860e-02     1.6950e-03     7.9217e-01
3.2860e-02     1.7220e-03     8.0312e-01
3.2860e-02     1.7490e-03     8.1361e-01
3.2860e-02     1.7760e-03     8.2362e-01
3.2860e-02     1.8030e-03     8.3315e-01
3.2860e-02     1.8310e-03     8.4251e-01
3.2860e-02     1.8580e-03     8.5103e-01
3.2860e-02     1.8850e-03     8.5905e-01
3.2860e-02     1.9120e-03     8.6656e-01
3.2860e-02     1.9390e-03     8.7356e-01
3.2860e-02     1.9660e-03     8.8005e-01
3.2860e-02     1.9940e-03     8.8623e-01
3.2860e-02     2.0210e-03     8.9166e-01
3.2860e-02     2.0480e-03     8.9657e-01
3.2860e-02     2.0750e-03     9.0097e-01
3.2860e-02     2.1020e-03     9.0485e-01
3.2860e-02     2.1290e-03     9.0821e-01
3.2860e-02     2.1570e-03     9.1115e-01
3.2860e-02     2.1840e-03     9.1347e-01
3.2860e-02     2.2110e-03     9.1529e-01
3.2860e-02     2.2380e-03     9.1660e-01
3.2860e-02     2.2650e-03     9.1742e-01
3.2860e-02     2.2920e-03     9.1775e-01
3.2860e-02     2.3200e-03     9.1757e-01
3.2860e-02     2.3470e-03     9.1692e-01
3.2860e-02     2.3740e-03     9.1580e-01
3.2860e-02     2.4010e-03     9.1422e-01
3.2860e-02     2.4280e-03     9.1219e-01
3.2860e-02     2.4550e-03     9.0971e-01
3.2860e-02     2.4830e-03     9.0669e-01
3.2860e-02     2.5100e-03     9.0334e-01
3.2860e-02     2.5370e-03     8.9957e-01
3.2860e-02     2.5640e-03     8.9540e-01
3.2860e-02     2.5910e-03     8.9084e-01
3.2860e-02     2.6180e-03     8.8590e-01
3.2860e-02     2.6460e-03     8.8039e-01
3.2860e-02     2.6730e-03     8.7471e-01
3.2860e-02     2.7000e-03     8.6868e-01
3.7170e-02     1.0000e-05     3.4380e-05
3.7170e-02     3.7170e-05     4.7487e-04
3.7170e-02     6.4340e-05     1.4221e-03
3.7170e-02     9.1520e-05     2.8749e-03
3.7170e-02     1.1870e-04     4.8307e-03
3.7170e-02     1.4590e-04     7.2878e-03
3.7170e-02     1.7300e-04     1.0229e-02
3.7170e-02     2.0020e-04     1.3671e-02
3.7170e-02     2.2740e-04     1.7598e-02
3.7170e-02     2.5450e-04     2.1986e-02
3.7170e-02     2.8170e-04     2.6859e-02
3.7170e-02     3.0890e-04     3.2194e-02
3.7170e-02     3.3610e-04     3.7982e-02
3.7170e-02     3.6320e-04     4.4188e-02
3.7170e-02     3.9040e-04     5.0849e-02
3.7170e-02     4.1760e-04     5.7930e-02
3.7170e-02     4.4470e-04     6.5391e-02
3.7170e-02     4.7190e-04     7.3275e-02
3.7170e-02     4.9910e-04     8.1540e-02
3.7170e-02     5.2630e-04     9.0174e-02
3.7170e-02     5.5340e-04     9.9127e-02
3.7170e-02     5.8060e-04     1.0845e-01
3.7170e-02     6.0780e-04     1.1810e-01
3.7170e-02     6.3490e-04     1.2801e-01
3.7170e-02     6.6210e-04     1.3825e-01
3.7170e-02     6.8930e-04     1.4877e-01
3.7170e-02     7.1650e-04     1.5954e-01
3.7170e-02     7.4360e-04     1.7051e-01
3.7170e-02     7.7080e-04     1.8173e-01
3.7170e-02     7.9800e-04     1.9316e-01
3.7170e-02     8.2520e-04     2.0477e-01
3.7170e-02     8.5230e-04     2.1651e-01
3.7170e-02     8.7950e-04     2.2843e-01
3.7170e-02     9.0670e-04     2.4048e-01
3.7170e-02     9.3380e-04     2.5259e-01
3.7170e-02     9.6100e-04     2.6484e-01
3.7170e-02     9.8820e-04     2.7715e-01
3.7170e-02     1.0150e-03     2.8934e-01
3.7170e-02     1.0430e-03     3.0210e-01
3.7170e-02     1.0700e-03     3.1442e-01
3.7170e-02     1.0970e-03     3.2674e-01
3.7170e-02     1.1240e-03     3.3903e-01
3.7170e-02     1.1510e-03     3.5128e-01
3.7170e-02     1.1780e-03     3.6348e-01
3.7170e-02     1.2060e-03     3.7604e-01
3.7170e-02     1.2330e-03     3.8806e-01
3.7170e-02     1.2600e-03     3.9997e-01
3.7170e-02     1.2870e-03     4.1176e-01
3.7170e-02     1.3140e-03     4.2340e-01
3.7170e-02     1.3410e-03     4.3489e-01
3.7170e-02     1.3690e-03     4.4661e-01
3.7170e-02     1.3960e-03     4.5773e-01
3.7170e-02     1.4230e-03     4.6865e-01
3.7170e-02     1.4500e-03     4.7935e-01
3.7170e-02     1.4770e-03     4.8982e-01
3.7170e-02     1.5040e-03     5.0006e-01
3.7170e-02     1.5320e-03     5.1040e-01
3.7170e-02     1.5590e-03     5.2010e-01
3.7170e-02     1.5860e-03     5.2953e-01
3.7170e-02     1.6130e-03     5.3867e-01
3.7170e-02     1.6400e-03     5.4752e-01
3.7170e-02     1.6670e-03     5.5606e-01
3.7170e-02     1.6950e-03     5.6459e-01
3.7170e-02     1.7220e-03     5.7249e-01
3.7170e-02     1.7490e-03     5.8005e-01
3.7170e-02     1.7760e-03     5.8729e-01
3.7170e-02     1.8030e-03     5.9418e-01
3.7170e-02     1.8310e-03     6.0096e-01
3.7170e-02     1.8580e-03     6.0714e-01
3.7170e-02     1.8850e-03     6.1297e-01
3.7170e-02     1.9120e-03     6.1843e-01
3.7170e-02     1.9390e-03     6.2354e-01
3.7170e-02     1.9660e-03     6.2828e-01
3.7170e-02     1.9940e-03     6.3281e-01
3.7170e-02     2.0210e-03     6.3680e-01
3.7170e-02     2.0480e-03     6.4043e-01
3.7170e-02     2.0750e-03     6.4368e-01
3.7170e-02     2.1020e-03     6.4658e-01
3.7170e-02     2.1290e-03     6.4910e-01
3.7170e-02     2.1570e-03     6.5134e-01
3.7170e-02     2.1840e-03     6.5312e-01
3.7170e-02     2.2110e-03     6.5455e-01
3.7170e-02     2.2380e-03     6.5561e-01
3.7170e-02     2.2650e-03     6.5633e-01
3.7170e-02     2.2920e-03     6.5670e-01
3.7170e-02     2.3200e-03     6.5671e-01
3.7170e-02     2.3470e-03     6.5638e-01
3.7170e-02     2.3740e-03     6.5571e-01
3.7170e-02     2.4010e-03     6.5472e-01
3.7170e-02     2.4280e-03     6.5340e-01
3.7170e-02     2.4550e-03     6.5176e-01
3.7170e-02     2.4830e-03     6.4974e-01
3.7170e-02     2.5100e-03     6.4748e-01
3.7170e-02     2.5370e-03     6.4492e-01
3.7170e-02     2.5640e-03     6.4207e-01
3.7170e-02     2.5910e-03     6.3895e-01
3.7170e-02     2.6180e-03     6.3554e-01
3.7170e-02     2.6460e-03     6.3173e-01
3.7170e-02     2.6730e-03     6.2780e-01
3.7170e-02     2.7000e-03     6.2362e-01
4.2050e-02     1.0000e-05     2.4030e-05
4.2050e-02     3.7170e-05     3.3192e-04
4.2050e-02     6.4340e-05     9.9397e-04
4.2050e-02     9.1520e-05     2.0095e-03
4.2050e-02     1.1870e-04     3.3765e-03
4.2050e-02     1.4590e-04     5.0941e-03
4.2050e-02     1.7300e-04     7.1501e-03
4.2050e-02     2.0020e-04     9.5562e-03
4.2050e-02     2.2740e-04     1.2301e-02
4.2050e-02     2.5450e-04     1.5369e-02
4.2050e-02     2.8170e-04     1.8776e-02
4.2050e-02     3.0890e-04     2.2506e-02
4.2050e-02     3.3610e-04     2.6552e-02
4.2050e-02     3.6320e-04     3.0892e-02
4.2050e-02     3.9040e-04     3.5549e-02
4.2050e-02     4.1760e-04     4.0501e-02
4.2050e-02     4.4470e-04     4.5719e-02
4.2050e-02     4.7190e-04     5.1233e-02
4.2050e-02     4.9910e-04     5.7014e-02
4.2050e-02     5.2630e-04     6.3053e-02
4.2050e-02     5.5340e-04     6.9316e-02
4.2050e-02     5.8060e-04     7.5839e-02
4.2050e-02     6.0780e-04     8.2589e-02
4.2050e-02     6.3490e-04     8.9527e-02
4.2050e-02     6.6210e-04     9.6695e-02
4.2050e-02     6.8930e-04     1.0405e-01
4.2050e-02     7.1650e-04     1.1159e-01
4.2050e-02     7.4360e-04     1.1927e-01
4.2050e-02     7.7080e-04     1.2713e-01
4.2050e-02     7.9800e-04     1.3513e-01
4.2050e-02     8.2520e-04     1.4327e-01
4.2050e-02     8.5230e-04     1.5149e-01
4.2050e-02     8.7950e-04     1.5984e-01
4.2050e-02     9.0670e-04     1.6828e-01
4.2050e-02     9.3380e-04     1.7677e-01
4.2050e-02     9.6100e-04     1.8535e-01
4.2050e-02     9.8820e-04     1.9398e-01
4.2050e-02     1.0150e-03     2.0253e-01
4.2050e-02     1.0430e-03     2.1148e-01
4.2050e-02     1.0700e-03     2.2012e-01
4.2050e-02     1.0970e-03     2.2876e-01
4.2050e-02     1.1240e-03     2.3738e-01
4.2050e-02     1.1510e-03     2.4598e-01
4.2050e-02     1.1780e-03     2.5454e-01
4.2050e-02     1.2060e-03     2.6337e-01
4.2050e-02     1.2330e-03     2.7181e-01
4.2050e-02     1.2600e-03     2.8018e-01
4.2050e-02     1.2870e-03     2.8846e-01
4.2050e-02     1.3140e-03     2.9664e-01
4.2050e-02     1.3410e-03     3.0472e-01
4.2050e-02     1.3690e-03     3.1296e-01
4.2050e-02     1.3960e-03     3.2079e-01
4.2050e-02     1.4230e-03     3.2847e-01
4.2050e-02     1.4500e-03     3.3600e-01
4.2050e-02     1.4770e-03     3.4338e-01
4.2050e-02     1.5040e-03     3.5059e-01
4.2050e-02     1.5320e-03     3.5788e-01
4.2050e-02     1.5590e-03     3.6472e-01
4.2050e-02     1.5860e-03     3.7137e-01
4.2050e-02     1.6130e-03     3.7782e-01
4.2050e-02     1.6400e-03     3.8407e-01
4.2050e-02     1.6670e-03     3.9010e-01
4.2050e-02     1.6950e-03     3.9613e-01
4.2050e-02     1.7220e-03     4.0172e-01
4.2050e-02     1.7490e-03     4.0707e-01
4.2050e-02     1.7760e-03     4.1220e-01
4.2050e-02     1.8030e-03     4.1708e-01
4.2050e-02     1.8310e-03     4.2189e-01
4.2050e-02     1.8580e-03     4.2628e-01
4.2050e-02     1.8850e-03     4.3042e-01
4.2050e-02     1.9120e-03     4.3431e-01
4.2050e-02     1.9390e-03     4.3795e-01
4.2050e-02     1.9660e-03     4.4133e-01
4.2050e-02     1.9940e-03     4.4457e-01
4.2050e-02     2.0210e-03     4.4743e-01
4.2050e-02     2.0480e-03     4.5003e-01
4.2050e-02     2.0750e-03     4.5238e-01
4.2050e-02     2.1020e-03     4.5447e-01
4.2050e-02     2.1290e-03     4.5630e-01
4.2050e-02     2.1570e-03     4.5793e-01
4.2050e-02     2.1840e-03     4.5924e-01
4.2050e-02     2.2110e-03     4.6031e-01
4.2050e-02     2.2380e-03     4.6112e-01
4.2050e-02     2.2650e-03     4.6168e-01
4.2050e-02     2.2920e-03     4.6200e-01
4.2050e-02     2.3200e-03     4.6207e-01
4.2050e-02     2.3470e-03     4.6190e-01
4.2050e-02     2.3740e-03     4.6149e-01
4.2050e-02     2.4010e-03     4.6085e-01
4.2050e-02     2.4280e-03     4.5998e-01
4.2050e-02     2.4550e-03     4.5889e-01
4.2050e-02     2.4830e-03     4.5753e-01
4.2050e-02     2.5100e-03     4.5600e-01
4.2050e-02     2.5370e-03     4.5426e-01
4.2050e-02     2.5640e-03     4.5231e-01
4.2050e-02     2.5910e-03     4.5017e-01
4.2050e-02     2.6180e-03     4.4783e-01
4.2050e-02     2.6460e-03     4.4521e-01
4.2050e-02     2.6730e-03     4.4250e-01
4.2050e-02     2.7000e-03     4.3961e-01
4.7570e-02     1.0000e-05     1.6572e-05
4.7570e-02     3.7170e-05     2.2891e-04
4.7570e-02     6.4340e-05     6.8549e-04
4.7570e-02     9.1520e-05     1.3858e-03
4.7570e-02     1.1870e-04     2.3286e-03
4.7570e-02     1.4590e-04     3.5132e-03
4.7570e-02     1.7300e-04     4.9312e-03
4.7570e-02     2.0020e-04     6.5907e-03
4.7570e-02     2.2740e-04     8.4841e-03
4.7570e-02     2.5450e-04     1.0600e-02
4.7570e-02     2.8170e-04     1.2950e-02
4.7570e-02     3.0890e-04     1.5523e-02
4.7570e-02     3.3610e-04     1.8314e-02
4.7570e-02     3.6320e-04     2.1308e-02
4.7570e-02     3.9040e-04     2.4521e-02
4.7570e-02     4.1760e-04     2.7938e-02
4.7570e-02     4.4470e-04     3.1538e-02
4.7570e-02     4.7190e-04     3.5342e-02
4.7570e-02     4.9910e-04     3.9331e-02
4.7570e-02     5.2630e-04     4.3499e-02
4.7570e-02     5.5340e-04     4.7822e-02
4.7570e-02     5.8060e-04     5.2324e-02
4.7570e-02     6.0780e-04     5.6983e-02
4.7570e-02     6.3490e-04     6.1773e-02
4.7570e-02     6.6210e-04     6.6721e-02
4.7570e-02     6.8930e-04     7.1803e-02
4.7570e-02     7.1650e-04     7.7008e-02
4.7570e-02     7.4360e-04     8.2311e-02
4.7570e-02     7.7080e-04     8.7740e-02
4.7570e-02     7.9800e-04     9.3268e-02
4.7570e-02     8.2520e-04     9.8886e-02
4.7570e-02     8.5230e-04     1.0456e-01
4.7570e-02     8.7950e-04     1.1033e-01
4.7570e-02     9.0670e-04     1.1617e-01
4.7570e-02     9.3380e-04     1.2204e-01
4.7570e-02     9.6100e-04     1.2797e-01
4.7570e-02     9.8820e-04     1.3394e-01
4.7570e-02     1.0150e-03     1.3984e-01
4.7570e-02     1.0430e-03     1.4603e-01
4.7570e-02     1.0700e-03     1.5201e-01
4.7570e-02     1.0970e-03     1.5799e-01
4.7570e-02     1.1240e-03     1.6396e-01
4.7570e-02     1.1510e-03     1.6991e-01
4.7570e-02     1.1780e-03     1.7583e-01
4.7570e-02     1.2060e-03     1.8194e-01
4.7570e-02     1.2330e-03     1.8779e-01
4.7570e-02     1.2600e-03     1.9358e-01
4.7570e-02     1.2870e-03     1.9932e-01
4.7570e-02     1.3140e-03     2.0499e-01
4.7570e-02     1.3410e-03     2.1058e-01
4.7570e-02     1.3690e-03     2.1630e-01
4.7570e-02     1.3960e-03     2.2172e-01
4.7570e-02     1.4230e-03     2.2705e-01
4.7570e-02     1.4500e-03     2.3228e-01
4.7570e-02     1.4770e-03     2.3739e-01
4.7570e-02     1.5040e-03     2.4240e-01
4.7570e-02     1.5320e-03     2.4746e-01
4.7570e-02     1.5590e-03     2.5221e-01
4.7570e-02     1.5860e-03     2.5683e-01
4.7570e-02     1.6130e-03     2.6131e-01
4.7570e-02     1.6400e-03     2.6566e-01
4.7570e-02     1.6670e-03     2.6985e-01
4.7570e-02     1.6950e-03     2.7405e-01
4.7570e-02     1.7220e-03     2.7793e-01
4.7570e-02     1.7490e-03     2.8166e-01
4.7570e-02     1.7760e-03     2.8523e-01
4.7570e-02     1.8030e-03     2.8864e-01
4.7570e-02     1.8310e-03     2.9199e-01
4.7570e-02     1.8580e-03     2.9505e-01
4.7570e-02     1.8850e-03     2.9795e-01
4.7570e-02     1.9120e-03     3.0066e-01
4.7570e-02     1.9390e-03     3.0321e-01
4.7570e-02     1.9660e-03     3.0558e-01
4.7570e-02     1.9940e-03     3.0785e-01
4.7570e-02     2.0210e-03     3.0985e-01
4.7570e-02     2.0480e-03     3.1168e-01
4.7570e-02     2.0750e-03     3.1333e-01
4.7570e-02     2.1020e-03     3.1481e-01
4.7570e-02     2.1290e-03     3.1610e-01
4.7570e-02     2.1570e-03     3.1726e-01
4.7570e-02     2.1840e-03     3.1820e-01
4.7570e-02     2.2110e-03     3.1896e-01
