 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     1.2040e-04     9.4933e-05
2.5680e-02     1.2740e-04     1.0625e-04
2.5680e-02     1.3480e-04     1.1890e-04
2.5680e-02     1.4270e-04     1.3318e-04
2.5680e-02     1.5100e-04     1.4905e-04
2.5680e-02     1.5970e-04     1.6662e-04
2.5680e-02     1.6900e-04     1.8647e-04
2.5680e-02     1.7890e-04     2.0879e-04
2.5680e-02     1.8930e-04     2.3358e-04
2.5680e-02     2.0030e-04     2.6127e-04
2.5680e-02     2.1190e-04     2.9210e-04
2.5680e-02     2.2430e-04     3.2690e-04
2.5680e-02     2.3730e-04     3.6541e-04
2.5680e-02     2.5110e-04     4.0854e-04
2.5680e-02     2.6570e-04     4.5668e-04
2.5680e-02     2.8120e-04     5.1057e-04
2.5680e-02     2.9750e-04     5.7029e-04
2.5680e-02     3.1490e-04     6.3746e-04
2.5680e-02     3.3320e-04     7.1186e-04
2.5680e-02     3.5260e-04     7.9484e-04
2.5680e-02     3.7310e-04     8.8706e-04
2.5680e-02     3.9480e-04     9.8963e-04
2.5680e-02     4.1770e-04     1.1033e-03
2.5680e-02     4.4200e-04     1.2297e-03
2.5680e-02     4.6780e-04     1.3704e-03
2.5680e-02     4.9500e-04     1.5256e-03
2.5680e-02     5.2380e-04     1.6974e-03
2.5680e-02     5.5420e-04     1.8866e-03
2.5680e-02     5.8650e-04     2.0959e-03
2.5680e-02     6.2060e-04     2.3257e-03
2.5680e-02     6.5670e-04     2.5780e-03
2.5680e-02     6.9490e-04     2.8542e-03
2.5680e-02     7.3540e-04     3.1564e-03
2.5680e-02     7.7810e-04     3.4840e-03
2.5680e-02     8.2340e-04     3.8401e-03
2.5680e-02     8.7130e-04     4.2243e-03
2.5680e-02     9.2200e-04     4.6373e-03
2.5680e-02     9.7570e-04     5.0790e-03
2.5680e-02     1.0320e-03     5.5436e-03
2.5680e-02     1.0920e-03     6.0368e-03
2.5680e-02     1.1560e-03     6.5563e-03
2.5680e-02     1.2230e-03     7.0880e-03
2.5680e-02     1.2940e-03     7.6321e-03
2.5680e-02     1.3700e-03     8.1865e-03
2.5680e-02     1.4490e-03     8.7252e-03
2.5680e-02     1.5340e-03     9.2552e-03
2.5680e-02     1.6230e-03     9.7480e-03
2.5680e-02     1.7170e-03     1.0193e-02
2.5680e-02     1.8170e-03     1.0575e-02
2.5680e-02     1.9230e-03     1.0873e-02
2.5680e-02     2.0350e-03     1.1066e-02
2.5680e-02     2.1530e-03     1.1137e-02
2.5680e-02     2.2790e-03     1.1069e-02
2.5680e-02     2.4110e-03     1.0850e-02
2.5680e-02     2.5520e-03     1.0468e-02
2.5680e-02     2.7000e-03     9.9299e-03
2.9050e-02     1.0000e-05     5.9299e-07
2.9050e-02     1.0580e-05     6.6377e-07
2.9050e-02     1.1200e-05     7.4385e-07
2.9050e-02     1.1850e-05     8.3269e-07
2.9050e-02     1.2540e-05     9.3248e-07
2.9050e-02     1.3270e-05     1.0442e-06
2.9050e-02     1.4040e-05     1.1689e-06
2.9050e-02     1.4860e-05     1.3094e-06
2.9050e-02     1.5720e-05     1.4653e-06
2.9050e-02     1.6640e-05     1.6419e-06
2.9050e-02     1.7600e-05     1.8368e-06
2.9050e-02     1.8630e-05     2.0580e-06
2.9050e-02     1.9710e-05     2.3035e-06
2.9050e-02     2.0860e-05     2.5802e-06
2.9050e-02     2.2070e-05     2.8881e-06
2.9050e-02     2.3360e-05     3.2356e-06
2.9050e-02     2.4710e-05     3.6203e-06
2.9050e-02     2.6150e-05     4.0545e-06
2.9050e-02     2.7670e-05     4.5395e-06
2.9050e-02     2.9280e-05     5.0830e-06
2.9050e-02     3.0990e-05     5.6939e-06
2.9050e-02     3.2790e-05     6.3744e-06
2.9050e-02     3.4700e-05     7.1384e-06
2.9050e-02     3.6720e-05     7.9935e-06
2.9050e-02     3.8850e-05     8.9474e-06
2.9050e-02     4.1110e-05     1.0018e-05
2.9050e-02     4.3510e-05     1.1222e-05
2.9050e-02     4.6040e-05     1.2564e-05
2.9050e-02     4.8710e-05     1.4063e-05
2.9050e-02     5.1550e-05     1.5749e-05
2.9050e-02     5.4550e-05     1.7635e-05
2.9050e-02     5.7720e-05     1.9742e-05
2.9050e-02     6.1080e-05     2.2106e-05
2.9050e-02     6.4630e-05     2.4747e-05
2.9050e-02     6.8390e-05     2.7708e-05
2.9050e-02     7.2370e-05     3.1023e-05
2.9050e-02     7.6580e-05     3.4732e-05
2.9050e-02     8.1040e-05     3.8890e-05
2.9050e-02     8.5750e-05     4.3534e-05
2.9050e-02     9.0740e-05     4.8739e-05
2.9050e-02     9.6020e-05     5.4564e-05
2.9050e-02     1.0160e-04     6.1075e-05
2.9050e-02     1.0750e-04     6.8356e-05
2.9050e-02     1.1380e-04     7.6579e-05
2.9050e-02     1.2040e-04     8.5690e-05
2.9050e-02     1.2740e-04     9.5908e-05
2.9050e-02     1.3480e-04     1.0733e-04
2.9050e-02     1.4270e-04     1.2022e-04
2.9050e-02     1.5100e-04     1.3454e-04
2.9050e-02     1.5970e-04     1.5040e-04
2.9050e-02     1.6900e-04     1.6831e-04
2.9050e-02     1.7890e-04     1.8847e-04
2.9050e-02     1.8930e-04     2.1084e-04
2.9050e-02     2.0030e-04     2.3583e-04
2.9050e-02     2.1190e-04     2.6366e-04
2.9050e-02     2.2430e-04     2.9507e-04
2.9050e-02     2.3730e-04     3.2983e-04
2.9050e-02     2.5110e-04     3.6877e-04
2.9050e-02     2.6570e-04     4.1222e-04
2.9050e-02     2.8120e-04     4.6086e-04
2.9050e-02     2.9750e-04     5.1477e-04
2.9050e-02     3.1490e-04     5.7540e-04
2.9050e-02     3.3320e-04     6.4255e-04
2.9050e-02     3.5260e-04     7.1746e-04
2.9050e-02     3.7310e-04     8.0070e-04
2.9050e-02     3.9480e-04     8.9328e-04
2.9050e-02     4.1770e-04     9.9585e-04
2.9050e-02     4.4200e-04     1.1100e-03
2.9050e-02     4.6780e-04     1.2370e-03
2.9050e-02     4.9500e-04     1.3771e-03
2.9050e-02     5.2380e-04     1.5321e-03
2.9050e-02     5.5420e-04     1.7029e-03
2.9050e-02     5.8650e-04     1.8919e-03
2.9050e-02     6.2060e-04     2.0993e-03
2.9050e-02     6.5670e-04     2.3270e-03
2.9050e-02     6.9490e-04     2.5763e-03
2.9050e-02     7.3540e-04     2.8491e-03
2.9050e-02     7.7810e-04     3.1448e-03
2.9050e-02     8.2340e-04     3.4663e-03
2.9050e-02     8.7130e-04     3.8131e-03
2.9050e-02     9.2200e-04     4.1858e-03
2.9050e-02     9.7570e-04     4.5845e-03
2.9050e-02     1.0320e-03     5.0039e-03
2.9050e-02     1.0920e-03     5.4491e-03
2.9050e-02     1.1560e-03     5.9180e-03
2.9050e-02     1.2230e-03     6.3979e-03
2.9050e-02     1.2940e-03     6.8891e-03
2.9050e-02     1.3700e-03     7.3894e-03
2.9050e-02     1.4490e-03     7.8758e-03
2.9050e-02     1.5340e-03     8.3542e-03
2.9050e-02     1.6230e-03     8.7990e-03
2.9050e-02     1.7170e-03     9.2005e-03
2.9050e-02     1.8170e-03     9.5453e-03
2.9050e-02     1.9230e-03     9.8144e-03
2.9050e-02     2.0350e-03     9.9894e-03
2.9050e-02     2.1530e-03     1.0054e-02
2.9050e-02     2.2790e-03     9.9924e-03
2.9050e-02     2.4110e-03     9.7949e-03
2.9050e-02     2.5520e-03     9.4506e-03
2.9050e-02     2.7000e-03     8.9648e-03
3.2860e-02     1.0000e-05     5.3776e-07
3.2860e-02     1.0580e-05     6.0195e-07
3.2860e-02     1.1200e-05     6.7457e-07
3.2860e-02     1.1850e-05     7.5513e-07
3.2860e-02     1.2540e-05     8.4563e-07
3.2860e-02     1.3270e-05     9.4695e-07
3.2860e-02     1.4040e-05     1.0600e-06
3.2860e-02     1.4860e-05     1.1875e-06
3.2860e-02     1.5720e-05     1.3289e-06
3.2860e-02     1.6640e-05     1.4890e-06
3.2860e-02     1.7600e-05     1.6657e-06
3.2860e-02     1.8630e-05     1.8663e-06
3.2860e-02     1.9710e-05     2.0890e-06
3.2860e-02     2.0860e-05     2.3398e-06
3.2860e-02     2.2070e-05     2.6191e-06
3.2860e-02     2.3360e-05     2.9342e-06
3.2860e-02     2.4710e-05     3.2831e-06
3.2860e-02     2.6150e-05     3.6769e-06
3.2860e-02     2.7670e-05     4.1167e-06
3.2860e-02     2.9280e-05     4.6096e-06
3.2860e-02     3.0990e-05     5.1636e-06
3.2860e-02     3.2790e-05     5.7807e-06
3.2860e-02     3.4700e-05     6.4736e-06
3.2860e-02     3.6720e-05     7.2490e-06
3.2860e-02     3.8850e-05     8.1141e-06
3.2860e-02     4.1110e-05     9.0852e-06
3.2860e-02     4.3510e-05     1.0176e-05
3.2860e-02     4.6040e-05     1.1394e-05
3.2860e-02     4.8710e-05     1.2753e-05
3.2860e-02     5.1550e-05     1.4283e-05
3.2860e-02     5.4550e-05     1.5992e-05
3.2860e-02     5.7720e-05     1.7903e-05
3.2860e-02     6.1080e-05     2.0047e-05
3.2860e-02     6.4630e-05     2.2442e-05
3.2860e-02     6.8390e-05     2.5127e-05
3.2860e-02     7.2370e-05     2.8133e-05
3.2860e-02     7.6580e-05     3.1497e-05
3.2860e-02     8.1040e-05     3.5267e-05
3.2860e-02     8.5750e-05     3.9479e-05
3.2860e-02     9.0740e-05     4.4199e-05
3.2860e-02     9.6020e-05     4.9482e-05
3.2860e-02     1.0160e-04     5.5387e-05
3.2860e-02     1.0750e-04     6.1989e-05
3.2860e-02     1.1380e-04     6.9447e-05
3.2860e-02     1.2040e-04     7.7709e-05
3.2860e-02     1.2740e-04     8.6975e-05
3.2860e-02     1.3480e-04     9.7331e-05
3.2860e-02     1.4270e-04     1.0902e-04
3.2860e-02     1.5100e-04     1.2201e-04
3.2860e-02     1.5970e-04     1.3639e-04
3.2860e-02     1.6900e-04     1.5264e-04
3.2860e-02     1.7890e-04     1.7091e-04
3.2860e-02     1.8930e-04     1.9120e-04
3.2860e-02     2.0030e-04     2.1387e-04
3.2860e-02     2.1190e-04     2.3910e-04
3.2860e-02     2.2430e-04     2.6759e-04
3.2860e-02     2.3730e-04     2.9911e-04
3.2860e-02     2.5110e-04     3.3442e-04
3.2860e-02     2.6570e-04     3.7382e-04
3.2860e-02     2.8120e-04     4.1793e-04
3.2860e-02     2.9750e-04     4.6682e-04
3.2860e-02     3.1490e-04     5.2180e-04
3.2860e-02     3.3320e-04     5.8270e-04
3.2860e-02     3.5260e-04     6.5063e-04
3.2860e-02     3.7310e-04     7.2611e-04
3.2860e-02     3.9480e-04     8.1007e-04
3.2860e-02     4.1770e-04     9.0308e-04
3.2860e-02     4.4200e-04     1.0066e-03
3.2860e-02     4.6780e-04     1.1218e-03
3.2860e-02     4.9500e-04     1.2488e-03
3.2860e-02     5.2380e-04     1.3894e-03
3.2860e-02     5.5420e-04     1.5442e-03
3.2860e-02     5.8650e-04     1.7156e-03
3.2860e-02     6.2060e-04     1.9037e-03
3.2860e-02     6.5670e-04     2.1102e-03
3.2860e-02     6.9490e-04     2.3363e-03
3.2860e-02     7.3540e-04     2.5836e-03
3.2860e-02     7.7810e-04     2.8517e-03
3.2860e-02     8.2340e-04     3.1432e-03
3.2860e-02     8.7130e-04     3.4576e-03
3.2860e-02     9.2200e-04     3.7956e-03
3.2860e-02     9.7570e-04     4.1570e-03
3.2860e-02     1.0320e-03     4.5373e-03
3.2860e-02     1.0920e-03     4.9409e-03
3.2860e-02     1.1560e-03     5.3661e-03
3.2860e-02     1.2230e-03     5.8011e-03
3.2860e-02     1.2940e-03     6.2463e-03
3.2860e-02     1.3700e-03     6.6999e-03
3.2860e-02     1.4490e-03     7.1407e-03
3.2860e-02     1.5340e-03     7.5743e-03
3.2860e-02     1.6230e-03     7.9773e-03
3.2860e-02     1.7170e-03     8.3411e-03
3.2860e-02     1.8170e-03     8.6534e-03
3.2860e-02     1.9230e-03     8.8970e-03
3.2860e-02     2.0350e-03     9.0553e-03
3.2860e-02     2.1530e-03     9.1133e-03
3.2860e-02     2.2790e-03     9.0572e-03
3.2860e-02     2.4110e-03     8.8778e-03
3.2860e-02     2.5520e-03     8.5653e-03
3.2860e-02     2.7000e-03     8.1246e-03
3.7170e-02     1.0000e-05     4.9159e-07
3.7170e-02     1.0580e-05     5.5027e-07
3.7170e-02     1.1200e-05     6.1665e-07
3.7170e-02     1.1850e-05     6.9030e-07
3.7170e-02     1.2540e-05     7.7303e-07
3.7170e-02     1.3270e-05     8.6565e-07
3.7170e-02     1.4040e-05     9.6901e-07
3.7170e-02     1.4860e-05     1.0855e-06
3.7170e-02     1.5720e-05     1.2148e-06
3.7170e-02     1.6640e-05     1.3611e-06
3.7170e-02     1.7600e-05     1.5227e-06
3.7170e-02     1.8630e-05     1.7061e-06
3.7170e-02     1.9710e-05     1.9096e-06
3.7170e-02     2.0860e-05     2.1390e-06
3.7170e-02     2.2070e-05     2.3943e-06
3.7170e-02     2.3360e-05     2.6823e-06
3.7170e-02     2.4710e-05     3.0013e-06
3.7170e-02     2.6150e-05     3.3612e-06
3.7170e-02     2.7670e-05     3.7632e-06
3.7170e-02     2.9280e-05     4.2138e-06
3.7170e-02     3.0990e-05     4.7203e-06
3.7170e-02     3.2790e-05     5.2844e-06
3.7170e-02     3.4700e-05     5.9178e-06
3.7170e-02     3.6720e-05     6.6266e-06
3.7170e-02     3.8850e-05     7.4174e-06
3.7170e-02     4.1110e-05     8.3052e-06
3.7170e-02     4.3510e-05     9.3028e-06
3.7170e-02     4.6040e-05     1.0416e-05
3.7170e-02     4.8710e-05     1.1658e-05
3.7170e-02     5.1550e-05     1.3056e-05
3.7170e-02     5.4550e-05     1.4619e-05
3.7170e-02     5.7720e-05     1.6366e-05
3.7170e-02     6.1080e-05     1.8326e-05
3.7170e-02     6.4630e-05     2.0516e-05
3.7170e-02     6.8390e-05     2.2970e-05
3.7170e-02     7.2370e-05     2.5718e-05
3.7170e-02     7.6580e-05     2.8793e-05
3.7170e-02     8.1040e-05     3.2239e-05
3.7170e-02     8.5750e-05     3.6090e-05
3.7170e-02     9.0740e-05     4.0404e-05
3.7170e-02     9.6020e-05     4.5233e-05
3.7170e-02     1.0160e-04     5.0631e-05
3.7170e-02     1.0750e-04     5.6667e-05
3.7170e-02     1.1380e-04     6.3484e-05
3.7170e-02     1.2040e-04     7.1037e-05
3.7170e-02     1.2740e-04     7.9507e-05
3.7170e-02     1.3480e-04     8.8974e-05
3.7170e-02     1.4270e-04     9.9660e-05
3.7170e-02     1.5100e-04     1.1153e-04
3.7170e-02     1.5970e-04     1.2468e-04
3.7170e-02     1.6900e-04     1.3953e-04
3.7170e-02     1.7890e-04     1.5624e-04
3.7170e-02     1.8930e-04     1.7478e-04
3.7170e-02     2.0030e-04     1.9550e-04
3.7170e-02     2.1190e-04     2.1857e-04
3.7170e-02     2.2430e-04     2.4461e-04
3.7170e-02     2.3730e-04     2.7343e-04
3.7170e-02     2.5110e-04     3.0570e-04
3.7170e-02     2.6570e-04     3.4172e-04
3.7170e-02     2.8120e-04     3.8204e-04
3.7170e-02     2.9750e-04     4.2673e-04
3.7170e-02     3.1490e-04     4.7700e-04
3.7170e-02     3.3320e-04     5.3266e-04
3.7170e-02     3.5260e-04     5.9475e-04
3.7170e-02     3.7310e-04     6.6375e-04
3.7170e-02     3.9480e-04     7.4050e-04
3.7170e-02     4.1770e-04     8.2552e-04
3.7170e-02     4.4200e-04     9.2014e-04
3.7170e-02     4.6780e-04     1.0254e-03
3.7170e-02     4.9500e-04     1.1415e-03
3.7170e-02     5.2380e-04     1.2700e-03
3.7170e-02     5.5420e-04     1.4116e-03
3.7170e-02     5.8650e-04     1.5682e-03
3.7170e-02     6.2060e-04     1.7401e-03
3.7170e-02     6.5670e-04     1.9288e-03
3.7170e-02     6.9490e-04     2.1355e-03
3.7170e-02     7.3540e-04     2.3615e-03
3.7170e-02     7.7810e-04     2.6066e-03
3.7170e-02     8.2340e-04     2.8730e-03
3.7170e-02     8.7130e-04     3.1604e-03
3.7170e-02     9.2200e-04     3.4692e-03
3.7170e-02     9.7570e-04     3.7995e-03
3.7170e-02     1.0320e-03     4.1470e-03
3.7170e-02     1.0920e-03     4.5158e-03
3.7170e-02     1.1560e-03     4.9042e-03
3.7170e-02     1.2230e-03     5.3016e-03
3.7170e-02     1.2940e-03     5.7084e-03
3.7170e-02     1.3700e-03     6.1227e-03
3.7170e-02     1.4490e-03     6.5252e-03
3.7170e-02     1.5340e-03     6.9211e-03
3.7170e-02     1.6230e-03     7.2891e-03
3.7170e-02     1.7170e-03     7.6211e-03
3.7170e-02     1.8170e-03     7.9060e-03
3.7170e-02     1.9230e-03     8.1280e-03
3.7170e-02     2.0350e-03     8.2720e-03
3.7170e-02     2.1530e-03     8.3243e-03
3.7170e-02     2.2790e-03     8.2723e-03
3.7170e-02     2.4110e-03     8.1076e-03
3.7170e-02     2.5520e-03     7.8214e-03
3.7170e-02     2.7000e-03     7.4181e-03
4.2050e-02     1.0000e-05     4.5313e-07
4.2050e-02     1.0580e-05     5.0722e-07
4.2050e-02     1.1200e-05     5.6841e-07
4.2050e-02     1.1850e-05     6.3629e-07
4.2050e-02     1.2540e-05     7.1255e-07
4.2050e-02     1.3270e-05     7.9792e-07
4.2050e-02     1.4040e-05     8.9320e-07
4.2050e-02     1.4860e-05     1.0006e-06
4.2050e-02     1.5720e-05     1.1197e-06
4.2050e-02     1.6640e-05     1.2546e-06
4.2050e-02     1.7600e-05     1.4036e-06
4.2050e-02     1.8630e-05     1.5726e-06
4.2050e-02     1.9710e-05     1.7602e-06
4.2050e-02     2.0860e-05     1.9716e-06
4.2050e-02     2.2070e-05     2.2069e-06
4.2050e-02     2.3360e-05     2.4725e-06
4.2050e-02     2.4710e-05     2.7664e-06
4.2050e-02     2.6150e-05     3.0982e-06
4.2050e-02     2.7670e-05     3.4688e-06
4.2050e-02     2.9280e-05     3.8841e-06
4.2050e-02     3.0990e-05     4.3510e-06
4.2050e-02     3.2790e-05     4.8710e-06
4.2050e-02     3.4700e-05     5.4548e-06
4.2050e-02     3.6720e-05     6.1082e-06
4.2050e-02     3.8850e-05     6.8371e-06
4.2050e-02     4.1110e-05     7.6554e-06
4.2050e-02     4.3510e-05     8.5750e-06
4.2050e-02     4.6040e-05     9.6007e-06
4.2050e-02     4.8710e-05     1.0746e-05
4.2050e-02     5.1550e-05     1.2035e-05
4.2050e-02     5.4550e-05     1.3475e-05
4.2050e-02     5.7720e-05     1.5086e-05
4.2050e-02     6.1080e-05     1.6892e-05
4.2050e-02     6.4630e-05     1.8911e-05
4.2050e-02     6.8390e-05     2.1173e-05
4.2050e-02     7.2370e-05     2.3706e-05
4.2050e-02     7.6580e-05     2.6540e-05
4.2050e-02     8.1040e-05     2.9717e-05
4.2050e-02     8.5750e-05     3.3266e-05
4.2050e-02     9.0740e-05     3.7243e-05
4.2050e-02     9.6020e-05     4.1694e-05
4.2050e-02     1.0160e-04     4.6670e-05
4.2050e-02     1.0750e-04     5.2233e-05
4.2050e-02     1.1380e-04     5.8517e-05
4.2050e-02     1.2040e-04     6.5479e-05
4.2050e-02     1.2740e-04     7.3287e-05
4.2050e-02     1.3480e-04     8.2013e-05
4.2050e-02     1.4270e-04     9.1863e-05
4.2050e-02     1.5100e-04     1.0280e-04
4.2050e-02     1.5970e-04     1.1492e-04
4.2050e-02     1.6900e-04     1.2861e-04
4.2050e-02     1.7890e-04     1.4401e-04
4.2050e-02     1.8930e-04     1.6111e-04
4.2050e-02     2.0030e-04     1.8021e-04
4.2050e-02     2.1190e-04     2.0147e-04
4.2050e-02     2.2430e-04     2.2547e-04
4.2050e-02     2.3730e-04     2.5203e-04
4.2050e-02     2.5110e-04     2.8178e-04
4.2050e-02     2.6570e-04     3.1498e-04
4.2050e-02     2.8120e-04     3.5215e-04
4.2050e-02     2.9750e-04     3.9334e-04
4.2050e-02     3.1490e-04     4.3967e-04
4.2050e-02     3.3320e-04     4.9097e-04
4.2050e-02     3.5260e-04     5.4821e-04
4.2050e-02     3.7310e-04     6.1180e-04
4.2050e-02     3.9480e-04     6.8254e-04
4.2050e-02     4.1770e-04     7.6090e-04
4.2050e-02     4.4200e-04     8.4811e-04
4.2050e-02     4.6780e-04     9.4513e-04
4.2050e-02     4.9500e-04     1.0522e-03
4.2050e-02     5.2380e-04     1.1706e-03
4.2050e-02     5.5420e-04     1.3011e-03
4.2050e-02     5.8650e-04     1.4454e-03
4.2050e-02     6.2060e-04     1.6038e-03
4.2050e-02     6.5670e-04     1.7778e-03
4.2050e-02     6.9490e-04     1.9682e-03
4.2050e-02     7.3540e-04     2.1765e-03
4.2050e-02     7.7810e-04     2.4024e-03
4.2050e-02     8.2340e-04     2.6478e-03
4.2050e-02     8.7130e-04     2.9126e-03
4.2050e-02     9.2200e-04     3.1972e-03
4.2050e-02     9.7570e-04     3.5015e-03
4.2050e-02     1.0320e-03     3.8217e-03
4.2050e-02     1.0920e-03     4.1614e-03
4.2050e-02     1.1560e-03     4.5192e-03
4.2050e-02     1.2230e-03     4.8853e-03
4.2050e-02     1.2940e-03     5.2599e-03
4.2050e-02     1.3700e-03     5.6414e-03
4.2050e-02     1.4490e-03     6.0120e-03
4.2050e-02     1.5340e-03     6.3764e-03
4.2050e-02     1.6230e-03     6.7151e-03
4.2050e-02     1.7170e-03     7.0204e-03
4.2050e-02     1.8170e-03     7.2823e-03
4.2050e-02     1.9230e-03     7.4862e-03
4.2050e-02     2.0350e-03     7.6181e-03
4.2050e-02     2.1530e-03     7.6654e-03
4.2050e-02     2.2790e-03     7.6167e-03
4.2050e-02     2.4110e-03     7.4641e-03
4.2050e-02     2.5520e-03     7.1995e-03
4.2050e-02     2.7000e-03     6.8272e-03
4.7570e-02     1.0000e-05     4.2086e-07
4.7570e-02     1.0580e-05     4.7110e-07
4.7570e-02     1.1200e-05     5.2792e-07
4.7570e-02     1.1850e-05     5.9098e-07
4.7570e-02     1.2540e-05     6.6180e-07
4.7570e-02     1.3270e-05     7.4109e-07
4.7570e-02     1.4040e-05     8.2959e-07
4.7570e-02     1.4860e-05     9.2932e-07
4.7570e-02     1.5720e-05     1.0400e-06
4.7570e-02     1.6640e-05     1.1653e-06
4.7570e-02     1.7600e-05     1.3036e-06
4.7570e-02     1.8630e-05     1.4606e-06
4.7570e-02     1.9710e-05     1.6349e-06
4.7570e-02     2.0860e-05     1.8312e-06
4.7570e-02     2.2070e-05     2.0498e-06
4.7570e-02     2.3360e-05     2.2964e-06
4.7570e-02     2.4710e-05     2.5694e-06
4.7570e-02     2.6150e-05     2.8776e-06
4.7570e-02     2.7670e-05     3.2218e-06
4.7570e-02     2.9280e-05     3.6075e-06
4.7570e-02     3.0990e-05     4.0411e-06
4.7570e-02     3.2790e-05     4.5241e-06
4.7570e-02     3.4700e-05     5.0663e-06
4.7570e-02     3.6720e-05     5.6732e-06
4.7570e-02     3.8850e-05     6.3502e-06
4.7570e-02     4.1110e-05     7.1102e-06
4.7570e-02     4.3510e-05     7.9643e-06
4.7570e-02     4.6040e-05     8.9170e-06
4.7570e-02     4.8710e-05     9.9806e-06
4.7570e-02     5.1550e-05     1.1178e-05
4.7570e-02     5.4550e-05     1.2516e-05
4.7570e-02     5.7720e-05     1.4011e-05
4.7570e-02     6.1080e-05     1.5689e-05
4.7570e-02     6.4630e-05     1.7564e-05
4.7570e-02     6.8390e-05     1.9665e-05
4.7570e-02     7.2370e-05     2.2017e-05
4.7570e-02     7.6580e-05     2.4650e-05
4.7570e-02     8.1040e-05     2.7601e-05
4.7570e-02     8.5750e-05     3.0897e-05
4.7570e-02     9.0740e-05     3.4591e-05
4.7570e-02     9.6020e-05     3.8725e-05
4.7570e-02     1.0160e-04     4.3346e-05
4.7570e-02     1.0750e-04     4.8513e-05
4.7570e-02     1.1380e-04     5.4350e-05
4.7570e-02     1.2040e-04     6.0816e-05
4.7570e-02     1.2740e-04     6.8067e-05
4.7570e-02     1.3480e-04     7.6172e-05
4.7570e-02     1.4270e-04     8.5320e-05
4.7570e-02     1.5100e-04     9.5483e-05
4.7570e-02     1.5970e-04     1.0674e-04
4.7570e-02     1.6900e-04     1.1945e-04
4.7570e-02     1.7890e-04     1.3376e-04
4.7570e-02     1.8930e-04     1.4963e-04
4.7570e-02     2.0030e-04     1.6737e-04
4.7570e-02     2.1190e-04     1.8712e-04
4.7570e-02     2.2430e-04     2.0941e-04
4.7570e-02     2.3730e-04     2.3408e-04
4.7570e-02     2.5110e-04     2.6171e-04
4.7570e-02     2.6570e-04     2.9254e-04
4.7570e-02     2.8120e-04     3.2706e-04
4.7570e-02     2.9750e-04     3.6532e-04
4.7570e-02     3.1490e-04     4.0835e-04
4.7570e-02     3.3320e-04     4.5600e-04
4.7570e-02     3.5260e-04     5.0915e-04
4.7570e-02     3.7310e-04     5.6822e-04
4.7570e-02     3.9480e-04     6.3391e-04
4.7570e-02     4.1770e-04     7.0669e-04
4.7570e-02     4.4200e-04     7.8768e-04
4.7570e-02     4.6780e-04     8.7778e-04
4.7570e-02     4.9500e-04     9.7719e-04
4.7570e-02     5.2380e-04     1.0872e-03
4.7570e-02     5.5420e-04     1.2083e-03
4.7570e-02     5.8650e-04     1.3424e-03
4.7570e-02     6.2060e-04     1.4895e-03
4.7570e-02     6.5670e-04     1.6510e-03
4.7570e-02     6.9490e-04     1.8278e-03
4.7570e-02     7.3540e-04     2.0213e-03
4.7570e-02     7.7810e-04     2.2310e-03
4.7570e-02     8.2340e-04     2.4589e-03
4.7570e-02     8.7130e-04     2.7047e-03
4.7570e-02     9.2200e-04     2.9689e-03
4.7570e-02     9.7570e-04     3.2515e-03
4.7570e-02     1.0320e-03     3.5486e-03
4.7570e-02     1.0920e-03     3.8640e-03
4.7570e-02     1.1560e-03     4.1961e-03
4.7570e-02     1.2230e-03     4.5358e-03
4.7570e-02     1.2940e-03     4.8834e-03
4.7570e-02     1.3700e-03     5.2374e-03
4.7570e-02     1.4490e-03     5.5812e-03
4.7570e-02     1.5340e-03     5.9191e-03
4.7570e-02     1.6230e-03     6.2331e-03
4.7570e-02     1.7170e-03     6.5160e-03
4.7570e-02     1.8170e-03     6.7585e-03
4.7570e-02     1.9230e-03     6.9471e-03
4.7570e-02     2.0350e-03     7.0688e-03
4.7570e-02     2.1530e-03     7.1119e-03
4.7570e-02     2.2790e-03     7.0658e-03
4.7570e-02     2.4110e-03     6.9232e-03
4.7570e-02     2.5520e-03     6.6767e-03
4.7570e-02     2.7000e-03     6.3302e-03
5.3810e-02     1.0000e-05     3.9348e-07
5.3810e-02     1.0580e-05     4.4044e-07
5.3810e-02     1.1200e-05     4.9358e-07
5.3810e-02     1.1850e-05     5.5253e-07
5.3810e-02     1.2540e-05     6.1874e-07
5.3810e-02     1.3270e-05     6.9287e-07
5.3810e-02     1.4040e-05     7.7561e-07
5.3810e-02     1.4860e-05     8.6885e-07
5.3810e-02     1.5720e-05     9.7232e-07
5.3810e-02     1.6640e-05     1.0895e-06
5.3810e-02     1.7600e-05     1.2188e-06
5.3810e-02     1.8630e-05     1.3656e-06
5.3810e-02     1.9710e-05     1.5285e-06
5.3810e-02     2.0860e-05     1.7121e-06
5.3810e-02     2.2070e-05     1.9164e-06
5.3810e-02     2.3360e-05     2.1470e-06
5.3810e-02     2.4710e-05     2.4022e-06
5.3810e-02     2.6150e-05     2.6903e-06
5.3810e-02     2.7670e-05     3.0121e-06
5.3810e-02     2.9280e-05     3.3728e-06
5.3810e-02     3.0990e-05     3.7782e-06
5.3810e-02     3.2790e-05     4.2297e-06
5.3810e-02     3.4700e-05     4.7367e-06
