 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.2050e-02     8.1040e-05     1.3499e-06
4.2050e-02     8.5750e-05     1.5112e-06
4.2050e-02     9.0740e-05     1.6918e-06
4.2050e-02     9.6020e-05     1.8940e-06
4.2050e-02     1.0160e-04     2.1200e-06
4.2050e-02     1.0750e-04     2.3728e-06
4.2050e-02     1.1380e-04     2.6582e-06
4.2050e-02     1.2040e-04     2.9745e-06
4.2050e-02     1.2740e-04     3.3292e-06
4.2050e-02     1.3480e-04     3.7255e-06
4.2050e-02     1.4270e-04     4.1730e-06
4.2050e-02     1.5100e-04     4.6701e-06
4.2050e-02     1.5970e-04     5.2206e-06
4.2050e-02     1.6900e-04     5.8424e-06
4.2050e-02     1.7890e-04     6.5420e-06
4.2050e-02     1.8930e-04     7.3186e-06
4.2050e-02     2.0030e-04     8.1862e-06
4.2050e-02     2.1190e-04     9.1522e-06
4.2050e-02     2.2430e-04     1.0243e-05
4.2050e-02     2.3730e-04     1.1449e-05
4.2050e-02     2.5110e-04     1.2801e-05
4.2050e-02     2.6570e-04     1.4309e-05
4.2050e-02     2.8120e-04     1.5997e-05
4.2050e-02     2.9750e-04     1.7868e-05
4.2050e-02     3.1490e-04     1.9973e-05
4.2050e-02     3.3320e-04     2.2304e-05
4.2050e-02     3.5260e-04     2.4904e-05
4.2050e-02     3.7310e-04     2.7793e-05
4.2050e-02     3.9480e-04     3.1006e-05
4.2050e-02     4.1770e-04     3.4566e-05
4.2050e-02     4.4200e-04     3.8528e-05
4.2050e-02     4.6780e-04     4.2935e-05
4.2050e-02     4.9500e-04     4.7798e-05
4.2050e-02     5.2380e-04     5.3179e-05
4.2050e-02     5.5420e-04     5.9105e-05
4.2050e-02     5.8650e-04     6.5663e-05
4.2050e-02     6.2060e-04     7.2860e-05
4.2050e-02     6.5670e-04     8.0763e-05
4.2050e-02     6.9490e-04     8.9416e-05
4.2050e-02     7.3540e-04     9.8880e-05
4.2050e-02     7.7810e-04     1.0914e-04
4.2050e-02     8.2340e-04     1.2029e-04
4.2050e-02     8.7130e-04     1.3233e-04
4.2050e-02     9.2200e-04     1.4526e-04
4.2050e-02     9.7570e-04     1.5909e-04
4.2050e-02     1.0320e-03     1.7364e-04
4.2050e-02     1.0920e-03     1.8908e-04
4.2050e-02     1.1560e-03     2.0534e-04
4.2050e-02     1.2230e-03     2.2198e-04
4.2050e-02     1.2940e-03     2.3902e-04
4.2050e-02     1.3700e-03     2.5636e-04
4.2050e-02     1.4490e-03     2.7322e-04
4.2050e-02     1.5340e-03     2.8980e-04
4.2050e-02     1.6230e-03     3.0522e-04
4.2050e-02     1.7170e-03     3.1913e-04
4.2050e-02     1.8170e-03     3.3107e-04
4.2050e-02     1.9230e-03     3.4039e-04
4.2050e-02     2.0350e-03     3.4644e-04
4.2050e-02     2.1530e-03     3.4866e-04
4.2050e-02     2.2790e-03     3.4653e-04
4.2050e-02     2.4110e-03     3.3968e-04
4.2050e-02     2.5520e-03     3.2775e-04
4.2050e-02     2.7000e-03     3.1093e-04
4.7570e-02     1.0000e-05     2.0573e-08
4.7570e-02     1.0580e-05     2.3028e-08
4.7570e-02     1.1200e-05     2.5806e-08
4.7570e-02     1.1850e-05     2.8889e-08
4.7570e-02     1.2540e-05     3.2351e-08
4.7570e-02     1.3270e-05     3.6227e-08
4.7570e-02     1.4040e-05     4.0552e-08
4.7570e-02     1.4860e-05     4.5427e-08
4.7570e-02     1.5720e-05     5.0837e-08
4.7570e-02     1.6640e-05     5.6962e-08
4.7570e-02     1.7600e-05     6.3723e-08
4.7570e-02     1.8630e-05     7.1399e-08
4.7570e-02     1.9710e-05     7.9917e-08
4.7570e-02     2.0860e-05     8.9514e-08
4.7570e-02     2.2070e-05     1.0020e-07
4.7570e-02     2.3360e-05     1.1225e-07
4.7570e-02     2.4710e-05     1.2560e-07
4.7570e-02     2.6150e-05     1.4066e-07
4.7570e-02     2.7670e-05     1.5749e-07
4.7570e-02     2.9280e-05     1.7634e-07
4.7570e-02     3.0990e-05     1.9754e-07
4.7570e-02     3.2790e-05     2.2115e-07
4.7570e-02     3.4700e-05     2.4765e-07
4.7570e-02     3.6720e-05     2.7732e-07
4.7570e-02     3.8850e-05     3.1041e-07
4.7570e-02     4.1110e-05     3.4756e-07
4.7570e-02     4.3510e-05     3.8931e-07
4.7570e-02     4.6040e-05     4.3588e-07
4.7570e-02     4.8710e-05     4.8788e-07
4.7570e-02     5.1550e-05     5.4639e-07
4.7570e-02     5.4550e-05     6.1179e-07
4.7570e-02     5.7720e-05     6.8491e-07
4.7570e-02     6.1080e-05     7.6690e-07
4.7570e-02     6.4630e-05     8.5856e-07
4.7570e-02     6.8390e-05     9.6125e-07
4.7570e-02     7.2370e-05     1.0763e-06
4.7570e-02     7.6580e-05     1.2050e-06
4.7570e-02     8.1040e-05     1.3492e-06
4.7570e-02     8.5750e-05     1.5103e-06
4.7570e-02     9.0740e-05     1.6909e-06
4.7570e-02     9.6020e-05     1.8930e-06
4.7570e-02     1.0160e-04     2.1188e-06
4.7570e-02     1.0750e-04     2.3714e-06
4.7570e-02     1.1380e-04     2.6567e-06
4.7570e-02     1.2040e-04     2.9728e-06
4.7570e-02     1.2740e-04     3.3272e-06
4.7570e-02     1.3480e-04     3.7234e-06
4.7570e-02     1.4270e-04     4.1706e-06
4.7570e-02     1.5100e-04     4.6673e-06
4.7570e-02     1.5970e-04     5.2175e-06
4.7570e-02     1.6900e-04     5.8389e-06
4.7570e-02     1.7890e-04     6.5380e-06
4.7570e-02     1.8930e-04     7.3141e-06
4.7570e-02     2.0030e-04     8.1811e-06
4.7570e-02     2.1190e-04     9.1464e-06
4.7570e-02     2.2430e-04     1.0236e-05
4.7570e-02     2.3730e-04     1.1442e-05
4.7570e-02     2.5110e-04     1.2792e-05
4.7570e-02     2.6570e-04     1.4299e-05
4.7570e-02     2.8120e-04     1.5986e-05
4.7570e-02     2.9750e-04     1.7856e-05
4.7570e-02     3.1490e-04     1.9958e-05
4.7570e-02     3.3320e-04     2.2287e-05
4.7570e-02     3.5260e-04     2.4884e-05
4.7570e-02     3.7310e-04     2.7770e-05
4.7570e-02     3.9480e-04     3.0980e-05
4.7570e-02     4.1770e-04     3.4536e-05
4.7570e-02     4.4200e-04     3.8493e-05
4.7570e-02     4.6780e-04     4.2895e-05
4.7570e-02     4.9500e-04     4.7751e-05
4.7570e-02     5.2380e-04     5.3123e-05
4.7570e-02     5.5420e-04     5.9040e-05
4.7570e-02     5.8650e-04     6.5586e-05
4.7570e-02     6.2060e-04     7.2770e-05
4.7570e-02     6.5670e-04     8.0656e-05
4.7570e-02     6.9490e-04     8.9289e-05
4.7570e-02     7.3540e-04     9.8730e-05
4.7570e-02     7.7810e-04     1.0896e-04
4.7570e-02     8.2340e-04     1.2008e-04
4.7570e-02     8.7130e-04     1.3207e-04
4.7570e-02     9.2200e-04     1.4496e-04
4.7570e-02     9.7570e-04     1.5873e-04
4.7570e-02     1.0320e-03     1.7321e-04
4.7570e-02     1.0920e-03     1.8857e-04
4.7570e-02     1.1560e-03     2.0474e-04
4.7570e-02     1.2230e-03     2.2127e-04
4.7570e-02     1.2940e-03     2.3817e-04
4.7570e-02     1.3700e-03     2.5536e-04
4.7570e-02     1.4490e-03     2.7205e-04
4.7570e-02     1.5340e-03     2.8843e-04
4.7570e-02     1.6230e-03     3.0362e-04
4.7570e-02     1.7170e-03     3.1728e-04
4.7570e-02     1.8170e-03     3.2895e-04
4.7570e-02     1.9230e-03     3.3797e-04
4.7570e-02     2.0350e-03     3.4371e-04
4.7570e-02     2.1530e-03     3.4561e-04
4.7570e-02     2.2790e-03     3.4315e-04
4.7570e-02     2.4110e-03     3.3601e-04
4.7570e-02     2.5520e-03     3.2381e-04
4.7570e-02     2.7000e-03     3.0677e-04
5.3810e-02     1.0000e-05     2.0548e-08
5.3810e-02     1.0580e-05     2.3000e-08
5.3810e-02     1.1200e-05     2.5775e-08
5.3810e-02     1.1850e-05     2.8853e-08
5.3810e-02     1.2540e-05     3.2311e-08
5.3810e-02     1.3270e-05     3.6183e-08
5.3810e-02     1.4040e-05     4.0503e-08
5.3810e-02     1.4860e-05     4.5372e-08
5.3810e-02     1.5720e-05     5.0776e-08
5.3810e-02     1.6640e-05     5.6892e-08
5.3810e-02     1.7600e-05     6.3646e-08
5.3810e-02     1.8630e-05     7.1313e-08
5.3810e-02     1.9710e-05     7.9820e-08
5.3810e-02     2.0860e-05     8.9405e-08
5.3810e-02     2.2070e-05     1.0008e-07
5.3810e-02     2.3360e-05     1.1212e-07
5.3810e-02     2.4710e-05     1.2545e-07
5.3810e-02     2.6150e-05     1.4049e-07
5.3810e-02     2.7670e-05     1.5730e-07
5.3810e-02     2.9280e-05     1.7613e-07
5.3810e-02     3.0990e-05     1.9730e-07
5.3810e-02     3.2790e-05     2.2088e-07
5.3810e-02     3.4700e-05     2.4735e-07
5.3810e-02     3.6720e-05     2.7698e-07
5.3810e-02     3.8850e-05     3.1003e-07
5.3810e-02     4.1110e-05     3.4714e-07
5.3810e-02     4.3510e-05     3.8884e-07
5.3810e-02     4.6040e-05     4.3535e-07
5.3810e-02     4.8710e-05     4.8728e-07
5.3810e-02     5.1550e-05     5.4573e-07
5.3810e-02     5.4550e-05     6.1105e-07
5.3810e-02     5.7720e-05     6.8408e-07
5.3810e-02     6.1080e-05     7.6597e-07
5.3810e-02     6.4630e-05     8.5751e-07
5.3810e-02     6.8390e-05     9.6008e-07
5.3810e-02     7.2370e-05     1.0749e-06
5.3810e-02     7.6580e-05     1.2035e-06
5.3810e-02     8.1040e-05     1.3475e-06
5.3810e-02     8.5750e-05     1.5085e-06
5.3810e-02     9.0740e-05     1.6888e-06
5.3810e-02     9.6020e-05     1.8906e-06
5.3810e-02     1.0160e-04     2.1162e-06
5.3810e-02     1.0750e-04     2.3685e-06
5.3810e-02     1.1380e-04     2.6534e-06
5.3810e-02     1.2040e-04     2.9691e-06
5.3810e-02     1.2740e-04     3.3231e-06
5.3810e-02     1.3480e-04     3.7188e-06
5.3810e-02     1.4270e-04     4.1654e-06
5.3810e-02     1.5100e-04     4.6615e-06
5.3810e-02     1.5970e-04     5.2110e-06
5.3810e-02     1.6900e-04     5.8316e-06
5.3810e-02     1.7890e-04     6.5299e-06
5.3810e-02     1.8930e-04     7.3049e-06
5.3810e-02     2.0030e-04     8.1707e-06
5.3810e-02     2.1190e-04     9.1348e-06
5.3810e-02     2.2430e-04     1.0223e-05
5.3810e-02     2.3730e-04     1.1427e-05
5.3810e-02     2.5110e-04     1.2776e-05
5.3810e-02     2.6570e-04     1.4280e-05
5.3810e-02     2.8120e-04     1.5965e-05
5.3810e-02     2.9750e-04     1.7832e-05
5.3810e-02     3.1490e-04     1.9932e-05
5.3810e-02     3.3320e-04     2.2257e-05
5.3810e-02     3.5260e-04     2.4850e-05
5.3810e-02     3.7310e-04     2.7732e-05
5.3810e-02     3.9480e-04     3.0937e-05
5.3810e-02     4.1770e-04     3.4487e-05
5.3810e-02     4.4200e-04     3.8438e-05
5.3810e-02     4.6780e-04     4.2832e-05
5.3810e-02     4.9500e-04     4.7680e-05
5.3810e-02     5.2380e-04     5.3042e-05
5.3810e-02     5.5420e-04     5.8947e-05
5.3810e-02     5.8650e-04     6.5481e-05
5.3810e-02     6.2060e-04     7.2649e-05
5.3810e-02     6.5670e-04     8.0519e-05
5.3810e-02     6.9490e-04     8.9131e-05
5.3810e-02     7.3540e-04     9.8549e-05
5.3810e-02     7.7810e-04     1.0876e-04
5.3810e-02     8.2340e-04     1.1984e-04
5.3810e-02     8.7130e-04     1.3180e-04
5.3810e-02     9.2200e-04     1.4464e-04
5.3810e-02     9.7570e-04     1.5836e-04
5.3810e-02     1.0320e-03     1.7279e-04
5.3810e-02     1.0920e-03     1.8809e-04
5.3810e-02     1.1560e-03     2.0418e-04
5.3810e-02     1.2230e-03     2.2062e-04
5.3810e-02     1.2940e-03     2.3742e-04
5.3810e-02     1.3700e-03     2.5450e-04
5.3810e-02     1.4490e-03     2.7106e-04
5.3810e-02     1.5340e-03     2.8730e-04
5.3810e-02     1.6230e-03     3.0233e-04
5.3810e-02     1.7170e-03     3.1582e-04
5.3810e-02     1.8170e-03     3.2730e-04
5.3810e-02     1.9230e-03     3.3612e-04
5.3810e-02     2.0350e-03     3.4165e-04
5.3810e-02     2.1530e-03     3.4334e-04
5.3810e-02     2.2790e-03     3.4068e-04
5.3810e-02     2.4110e-03     3.3335e-04
5.3810e-02     2.5520e-03     3.2098e-04
5.3810e-02     2.7000e-03     3.0382e-04
6.0870e-02     1.0000e-05     2.0501e-08
6.0870e-02     1.0580e-05     2.2948e-08
6.0870e-02     1.1200e-05     2.5717e-08
6.0870e-02     1.1850e-05     2.8788e-08
6.0870e-02     1.2540e-05     3.2238e-08
6.0870e-02     1.3270e-05     3.6101e-08
6.0870e-02     1.4040e-05     4.0412e-08
6.0870e-02     1.4860e-05     4.5270e-08
6.0870e-02     1.5720e-05     5.0661e-08
6.0870e-02     1.6640e-05     5.6764e-08
6.0870e-02     1.7600e-05     6.3502e-08
6.0870e-02     1.8630e-05     7.1151e-08
6.0870e-02     1.9710e-05     7.9639e-08
6.0870e-02     2.0860e-05     8.9202e-08
6.0870e-02     2.2070e-05     9.9850e-08
6.0870e-02     2.3360e-05     1.1186e-07
6.0870e-02     2.4710e-05     1.2516e-07
6.0870e-02     2.6150e-05     1.4017e-07
6.0870e-02     2.7670e-05     1.5694e-07
6.0870e-02     2.9280e-05     1.7573e-07
6.0870e-02     3.0990e-05     1.9685e-07
6.0870e-02     3.2790e-05     2.2038e-07
6.0870e-02     3.4700e-05     2.4679e-07
6.0870e-02     3.6720e-05     2.7635e-07
6.0870e-02     3.8850e-05     3.0933e-07
6.0870e-02     4.1110e-05     3.4635e-07
6.0870e-02     4.3510e-05     3.8796e-07
6.0870e-02     4.6040e-05     4.3437e-07
6.0870e-02     4.8710e-05     4.8618e-07
6.0870e-02     5.1550e-05     5.4449e-07
6.0870e-02     5.4550e-05     6.0967e-07
6.0870e-02     5.7720e-05     6.8253e-07
6.0870e-02     6.1080e-05     7.6423e-07
6.0870e-02     6.4630e-05     8.5557e-07
6.0870e-02     6.8390e-05     9.5790e-07
6.0870e-02     7.2370e-05     1.0725e-06
6.0870e-02     7.6580e-05     1.2008e-06
6.0870e-02     8.1040e-05     1.3445e-06
6.0870e-02     8.5750e-05     1.5050e-06
6.0870e-02     9.0740e-05     1.6850e-06
6.0870e-02     9.6020e-05     1.8863e-06
6.0870e-02     1.0160e-04     2.1114e-06
6.0870e-02     1.0750e-04     2.3631e-06
6.0870e-02     1.1380e-04     2.6474e-06
6.0870e-02     1.2040e-04     2.9624e-06
6.0870e-02     1.2740e-04     3.3156e-06
6.0870e-02     1.3480e-04     3.7103e-06
6.0870e-02     1.4270e-04     4.1559e-06
6.0870e-02     1.5100e-04     4.6509e-06
6.0870e-02     1.5970e-04     5.1991e-06
6.0870e-02     1.6900e-04     5.8183e-06
6.0870e-02     1.7890e-04     6.5149e-06
6.0870e-02     1.8930e-04     7.2882e-06
6.0870e-02     2.0030e-04     8.1520e-06
6.0870e-02     2.1190e-04     9.1139e-06
6.0870e-02     2.2430e-04     1.0199e-05
6.0870e-02     2.3730e-04     1.1401e-05
6.0870e-02     2.5110e-04     1.2746e-05
6.0870e-02     2.6570e-04     1.4247e-05
6.0870e-02     2.8120e-04     1.5928e-05
6.0870e-02     2.9750e-04     1.7791e-05
6.0870e-02     3.1490e-04     1.9885e-05
6.0870e-02     3.3320e-04     2.2205e-05
6.0870e-02     3.5260e-04     2.4792e-05
6.0870e-02     3.7310e-04     2.7667e-05
6.0870e-02     3.9480e-04     3.0864e-05
6.0870e-02     4.1770e-04     3.4405e-05
6.0870e-02     4.4200e-04     3.8346e-05
6.0870e-02     4.6780e-04     4.2729e-05
6.0870e-02     4.9500e-04     4.7564e-05
6.0870e-02     5.2380e-04     5.2913e-05
6.0870e-02     5.5420e-04     5.8802e-05
6.0870e-02     5.8650e-04     6.5318e-05
6.0870e-02     6.2060e-04     7.2467e-05
6.0870e-02     6.5670e-04     8.0314e-05
6.0870e-02     6.9490e-04     8.8902e-05
6.0870e-02     7.3540e-04     9.8291e-05
6.0870e-02     7.7810e-04     1.0847e-04
6.0870e-02     8.2340e-04     1.1952e-04
6.0870e-02     8.7130e-04     1.3143e-04
6.0870e-02     9.2200e-04     1.4423e-04
6.0870e-02     9.7570e-04     1.5791e-04
6.0870e-02     1.0320e-03     1.7228e-04
6.0870e-02     1.0920e-03     1.8751e-04
6.0870e-02     1.1560e-03     2.0354e-04
6.0870e-02     1.2230e-03     2.1990e-04
6.0870e-02     1.2940e-03     2.3662e-04
6.0870e-02     1.3700e-03     2.5361e-04
6.0870e-02     1.4490e-03     2.7007e-04
6.0870e-02     1.5340e-03     2.8620e-04
6.0870e-02     1.6230e-03     3.0112e-04
6.0870e-02     1.7170e-03     3.1448e-04
6.0870e-02     1.8170e-03     3.2583e-04
6.0870e-02     1.9230e-03     3.3452e-04
6.0870e-02     2.0350e-03     3.3992e-04
6.0870e-02     2.1530e-03     3.4149e-04
6.0870e-02     2.2790e-03     3.3871e-04
6.0870e-02     2.4110e-03     3.3127e-04
6.0870e-02     2.5520e-03     3.1882e-04
6.0870e-02     2.7000e-03     3.0160e-04
6.8850e-02     1.0000e-05     2.0429e-08
6.8850e-02     1.0580e-05     2.2868e-08
6.8850e-02     1.1200e-05     2.5626e-08
6.8850e-02     1.1850e-05     2.8687e-08
6.8850e-02     1.2540e-05     3.2125e-08
6.8850e-02     1.3270e-05     3.5974e-08
6.8850e-02     1.4040e-05     4.0269e-08
6.8850e-02     1.4860e-05     4.5110e-08
6.8850e-02     1.5720e-05     5.0482e-08
6.8850e-02     1.6640e-05     5.6564e-08
6.8850e-02     1.7600e-05     6.3278e-08
6.8850e-02     1.8630e-05     7.0901e-08
6.8850e-02     1.9710e-05     7.9359e-08
6.8850e-02     2.0860e-05     8.8888e-08
6.8850e-02     2.2070e-05     9.9498e-08
6.8850e-02     2.3360e-05     1.1147e-07
6.8850e-02     2.4710e-05     1.2472e-07
6.8850e-02     2.6150e-05     1.3968e-07
6.8850e-02     2.7670e-05     1.5639e-07
6.8850e-02     2.9280e-05     1.7511e-07
6.8850e-02     3.0990e-05     1.9616e-07
6.8850e-02     3.2790e-05     2.1960e-07
6.8850e-02     3.4700e-05     2.4592e-07
6.8850e-02     3.6720e-05     2.7538e-07
6.8850e-02     3.8850e-05     3.0824e-07
6.8850e-02     4.1110e-05     3.4514e-07
6.8850e-02     4.3510e-05     3.8659e-07
6.8850e-02     4.6040e-05     4.3284e-07
6.8850e-02     4.8710e-05     4.8447e-07
6.8850e-02     5.1550e-05     5.4257e-07
6.8850e-02     5.4550e-05     6.0752e-07
6.8850e-02     5.7720e-05     6.8012e-07
6.8850e-02     6.1080e-05     7.6154e-07
6.8850e-02     6.4630e-05     8.5255e-07
6.8850e-02     6.8390e-05     9.5453e-07
6.8850e-02     7.2370e-05     1.0687e-06
6.8850e-02     7.6580e-05     1.1965e-06
6.8850e-02     8.1040e-05     1.3397e-06
6.8850e-02     8.5750e-05     1.4997e-06
6.8850e-02     9.0740e-05     1.6790e-06
6.8850e-02     9.6020e-05     1.8797e-06
6.8850e-02     1.0160e-04     2.1040e-06
6.8850e-02     1.0750e-04     2.3548e-06
6.8850e-02     1.1380e-04     2.6381e-06
6.8850e-02     1.2040e-04     2.9519e-06
6.8850e-02     1.2740e-04     3.3039e-06
6.8850e-02     1.3480e-04     3.6972e-06
6.8850e-02     1.4270e-04     4.1413e-06
6.8850e-02     1.5100e-04     4.6345e-06
6.8850e-02     1.5970e-04     5.1808e-06
6.8850e-02     1.6900e-04     5.7978e-06
6.8850e-02     1.7890e-04     6.4920e-06
6.8850e-02     1.8930e-04     7.2625e-06
6.8850e-02     2.0030e-04     8.1233e-06
6.8850e-02     2.1190e-04     9.0817e-06
6.8850e-02     2.2430e-04     1.0163e-05
6.8850e-02     2.3730e-04     1.1360e-05
6.8850e-02     2.5110e-04     1.2701e-05
6.8850e-02     2.6570e-04     1.4197e-05
6.8850e-02     2.8120e-04     1.5872e-05
6.8850e-02     2.9750e-04     1.7728e-05
6.8850e-02     3.1490e-04     1.9815e-05
6.8850e-02     3.3320e-04     2.2126e-05
6.8850e-02     3.5260e-04     2.4704e-05
6.8850e-02     3.7310e-04     2.7568e-05
6.8850e-02     3.9480e-04     3.0754e-05
6.8850e-02     4.1770e-04     3.4282e-05
6.8850e-02     4.4200e-04     3.8209e-05
6.8850e-02     4.6780e-04     4.2576e-05
6.8850e-02     4.9500e-04     4.7393e-05
6.8850e-02     5.2380e-04     5.2722e-05
6.8850e-02     5.5420e-04     5.8590e-05
6.8850e-02     5.8650e-04     6.5081e-05
6.8850e-02     6.2060e-04     7.2203e-05
6.8850e-02     6.5670e-04     8.0021e-05
6.8850e-02     6.9490e-04     8.8576e-05
6.8850e-02     7.3540e-04     9.7929e-05
6.8850e-02     7.7810e-04     1.0806e-04
6.8850e-02     8.2340e-04     1.1907e-04
6.8850e-02     8.7130e-04     1.3094e-04
6.8850e-02     9.2200e-04     1.4369e-04
6.8850e-02     9.7570e-04     1.5731e-04
6.8850e-02     1.0320e-03     1.7162e-04
6.8850e-02     1.0920e-03     1.8678e-04
6.8850e-02     1.1560e-03     2.0274e-04
6.8850e-02     1.2230e-03     2.1903e-04
6.8850e-02     1.2940e-03     2.3567e-04
6.8850e-02     1.3700e-03     2.5257e-04
6.8850e-02     1.4490e-03     2.6895e-04
6.8850e-02     1.5340e-03     2.8499e-04
6.8850e-02     1.6230e-03     2.9981e-04
6.8850e-02     1.7170e-03     3.1309e-04
6.8850e-02     1.8170e-03     3.2435e-04
6.8850e-02     1.9230e-03     3.3295e-04
6.8850e-02     2.0350e-03     3.3828e-04
6.8850e-02     2.1530e-03     3.3978e-04
6.8850e-02     2.2790e-03     3.3694e-04
6.8850e-02     2.4110e-03     3.2947e-04
6.8850e-02     2.5520e-03     3.1701e-04
6.8850e-02     2.7000e-03     2.9979e-04
7.7890e-02     1.0000e-05     2.0322e-08
7.7890e-02     1.0580e-05     2.2748e-08
7.7890e-02     1.1200e-05     2.5492e-08
7.7890e-02     1.1850e-05     2.8537e-08
7.7890e-02     1.2540e-05     3.1957e-08
7.7890e-02     1.3270e-05     3.5786e-08
7.7890e-02     1.4040e-05     4.0059e-08
7.7890e-02     1.4860e-05     4.4875e-08
7.7890e-02     1.5720e-05     5.0219e-08
7.7890e-02     1.6640e-05     5.6268e-08
7.7890e-02     1.7600e-05     6.2948e-08
7.7890e-02     1.8630e-05     7.0530e-08
7.7890e-02     1.9710e-05     7.8944e-08
7.7890e-02     2.0860e-05     8.8424e-08
7.7890e-02     2.2070e-05     9.8979e-08
7.7890e-02     2.3360e-05     1.1089e-07
7.7890e-02     2.4710e-05     1.2407e-07
7.7890e-02     2.6150e-05     1.3895e-07
7.7890e-02     2.7670e-05     1.5557e-07
7.7890e-02     2.9280e-05     1.7420e-07
7.7890e-02     3.0990e-05     1.9513e-07
7.7890e-02     3.2790e-05     2.1846e-07
7.7890e-02     3.4700e-05     2.4464e-07
7.7890e-02     3.6720e-05     2.7394e-07
7.7890e-02     3.8850e-05     3.0663e-07
7.7890e-02     4.1110e-05     3.4333e-07
7.7890e-02     4.3510e-05     3.8457e-07
7.7890e-02     4.6040e-05     4.3058e-07
7.7890e-02     4.8710e-05     4.8194e-07
7.7890e-02     5.1550e-05     5.3974e-07
7.7890e-02     5.4550e-05     6.0435e-07
7.7890e-02     5.7720e-05     6.7657e-07
7.7890e-02     6.1080e-05     7.5757e-07
7.7890e-02     6.4630e-05     8.4810e-07
7.7890e-02     6.8390e-05     9.4955e-07
7.7890e-02     7.2370e-05     1.0631e-06
7.7890e-02     7.6580e-05     1.1903e-06
7.7890e-02     8.1040e-05     1.3327e-06
7.7890e-02     8.5750e-05     1.4919e-06
7.7890e-02     9.0740e-05     1.6703e-06
7.7890e-02     9.6020e-05     1.8699e-06
7.7890e-02     1.0160e-04     2.0930e-06
7.7890e-02     1.0750e-04     2.3425e-06
7.7890e-02     1.1380e-04     2.6243e-06
7.7890e-02     1.2040e-04     2.9365e-06
7.7890e-02     1.2740e-04     3.2866e-06
7.7890e-02     1.3480e-04     3.6779e-06
7.7890e-02     1.4270e-04     4.1196e-06
7.7890e-02     1.5100e-04     4.6103e-06
7.7890e-02     1.5970e-04     5.1537e-06
7.7890e-02     1.6900e-04     5.7675e-06
7.7890e-02     1.7890e-04     6.4580e-06
7.7890e-02     1.8930e-04     7.2245e-06
7.7890e-02     2.0030e-04     8.0808e-06
7.7890e-02     2.1190e-04     9.0342e-06
7.7890e-02     2.2430e-04     1.0110e-05
7.7890e-02     2.3730e-04     1.1301e-05
7.7890e-02     2.5110e-04     1.2635e-05
7.7890e-02     2.6570e-04     1.4123e-05
7.7890e-02     2.8120e-04     1.5789e-05
7.7890e-02     2.9750e-04     1.7635e-05
7.7890e-02     3.1490e-04     1.9711e-05
7.7890e-02     3.3320e-04     2.2010e-05
7.7890e-02     3.5260e-04     2.4575e-05
7.7890e-02     3.7310e-04     2.7424e-05
7.7890e-02     3.9480e-04     3.0593e-05
7.7890e-02     4.1770e-04     3.4103e-05
7.7890e-02     4.4200e-04     3.8009e-05
7.7890e-02     4.6780e-04     4.2353e-05
7.7890e-02     4.9500e-04     4.7145e-05
7.7890e-02     5.2380e-04     5.2446e-05
7.7890e-02     5.5420e-04     5.8283e-05
7.7890e-02     5.8650e-04     6.4740e-05
7.7890e-02     6.2060e-04     7.1825e-05
7.7890e-02     6.5670e-04     7.9601e-05
7.7890e-02     6.9490e-04     8.8111e-05
7.7890e-02     7.3540e-04     9.7415e-05
7.7890e-02     7.7810e-04     1.0750e-04
7.7890e-02     8.2340e-04     1.1845e-04
7.7890e-02     8.7130e-04     1.3025e-04
7.7890e-02     9.2200e-04     1.4293e-04
7.7890e-02     9.7570e-04     1.5648e-04
7.7890e-02     1.0320e-03     1.7071e-04
7.7890e-02     1.0920e-03     1.8580e-04
7.7890e-02     1.1560e-03     2.0166e-04
7.7890e-02     1.2230e-03     2.1787e-04
7.7890e-02     1.2940e-03     2.3442e-04
7.7890e-02     1.3700e-03     2.5123e-04
7.7890e-02     1.4490e-03     2.6751e-04
7.7890e-02     1.5340e-03     2.8346e-04
7.7890e-02     1.6230e-03     2.9820e-04
7.7890e-02     1.7170e-03     3.1140e-04
7.7890e-02     1.8170e-03     3.2259e-04
7.7890e-02     1.9230e-03     3.3114e-04
7.7890e-02     2.0350e-03     3.3642e-04
7.7890e-02     2.1530e-03     3.3790e-04
7.7890e-02     2.2790e-03     3.3506e-04
7.7890e-02     2.4110e-03     3.2761e-04
7.7890e-02     2.5520e-03     3.1519e-04
7.7890e-02     2.7000e-03     2.9805e-04
8.8110e-02     1.0000e-05     2.0176e-08
8.8110e-02     1.0580e-05     2.2584e-08
8.8110e-02     1.1200e-05     2.5309e-08
8.8110e-02     1.1850e-05     2.8331e-08
8.8110e-02     1.2540e-05     3.1727e-08
8.8110e-02     1.3270e-05     3.5528e-08
8.8110e-02     1.4040e-05     3.9770e-08
8.8110e-02     1.4860e-05     4.4551e-08
8.8110e-02     1.5720e-05     4.9857e-08
8.8110e-02     1.6640e-05     5.5863e-08
8.8110e-02     1.7600e-05     6.2494e-08
8.8110e-02     1.8630e-05     7.0022e-08
8.8110e-02     1.9710e-05     7.8375e-08
8.8110e-02     2.0860e-05     8.7787e-08
8.8110e-02     2.2070e-05     9.8266e-08
8.8110e-02     2.3360e-05     1.1009e-07
