 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     1.2540e-05     3.6670e-07
1.2750e-01     1.3270e-05     4.1063e-07
1.2750e-01     1.4040e-05     4.5967e-07
1.2750e-01     1.4860e-05     5.1492e-07
1.2750e-01     1.5720e-05     5.7625e-07
1.2750e-01     1.6640e-05     6.4567e-07
1.2750e-01     1.7600e-05     7.2231e-07
1.2750e-01     1.8630e-05     8.0932e-07
1.2750e-01     1.9710e-05     9.0587e-07
1.2750e-01     2.0860e-05     1.0146e-06
1.2750e-01     2.2070e-05     1.1358e-06
1.2750e-01     2.3360e-05     1.2724e-06
1.2750e-01     2.4710e-05     1.4237e-06
1.2750e-01     2.6150e-05     1.5944e-06
1.2750e-01     2.7670e-05     1.7851e-06
1.2750e-01     2.9280e-05     1.9989e-06
1.2750e-01     3.0990e-05     2.2391e-06
1.2750e-01     3.2790e-05     2.5067e-06
1.2750e-01     3.4700e-05     2.8072e-06
1.2750e-01     3.6720e-05     3.1434e-06
1.2750e-01     3.8850e-05     3.5186e-06
1.2750e-01     4.1110e-05     3.9397e-06
1.2750e-01     4.3510e-05     4.4129e-06
1.2750e-01     4.6040e-05     4.9408e-06
1.2750e-01     4.8710e-05     5.5302e-06
1.2750e-01     5.1550e-05     6.1935e-06
1.2750e-01     5.4550e-05     6.9348e-06
1.2750e-01     5.7720e-05     7.7636e-06
1.2750e-01     6.1080e-05     8.6931e-06
1.2750e-01     6.4630e-05     9.7320e-06
1.2750e-01     6.8390e-05     1.0896e-05
1.2750e-01     7.2370e-05     1.2200e-05
1.2750e-01     7.6580e-05     1.3659e-05
1.2750e-01     8.1040e-05     1.5294e-05
1.2750e-01     8.5750e-05     1.7120e-05
1.2750e-01     9.0740e-05     1.9167e-05
1.2750e-01     9.6020e-05     2.1458e-05
1.2750e-01     1.0160e-04     2.4018e-05
1.2750e-01     1.0750e-04     2.6882e-05
1.2750e-01     1.1380e-04     3.0116e-05
1.2750e-01     1.2040e-04     3.3699e-05
1.2750e-01     1.2740e-04     3.7717e-05
1.2750e-01     1.3480e-04     4.2208e-05
1.2750e-01     1.4270e-04     4.7278e-05
1.2750e-01     1.5100e-04     5.2909e-05
1.2750e-01     1.5970e-04     5.9147e-05
1.2750e-01     1.6900e-04     6.6193e-05
1.2750e-01     1.7890e-04     7.4119e-05
1.2750e-01     1.8930e-04     8.2919e-05
1.2750e-01     2.0030e-04     9.2749e-05
1.2750e-01     2.1190e-04     1.0370e-04
1.2750e-01     2.2430e-04     1.1605e-04
1.2750e-01     2.3730e-04     1.2972e-04
1.2750e-01     2.5110e-04     1.4504e-04
1.2750e-01     2.6570e-04     1.6213e-04
1.2750e-01     2.8120e-04     1.8126e-04
1.2750e-01     2.9750e-04     2.0247e-04
1.2750e-01     3.1490e-04     2.2632e-04
1.2750e-01     3.3320e-04     2.5274e-04
1.2750e-01     3.5260e-04     2.8222e-04
1.2750e-01     3.7310e-04     3.1497e-04
1.2750e-01     3.9480e-04     3.5140e-04
1.2750e-01     4.1770e-04     3.9176e-04
1.2750e-01     4.4200e-04     4.3669e-04
1.2750e-01     4.6780e-04     4.8668e-04
1.2750e-01     4.9500e-04     5.4183e-04
1.2750e-01     5.2380e-04     6.0287e-04
1.2750e-01     5.5420e-04     6.7011e-04
1.2750e-01     5.8650e-04     7.4453e-04
1.2750e-01     6.2060e-04     8.2623e-04
1.2750e-01     6.5670e-04     9.1596e-04
1.2750e-01     6.9490e-04     1.0142e-03
1.2750e-01     7.3540e-04     1.1217e-03
1.2750e-01     7.7810e-04     1.2384e-03
1.2750e-01     8.2340e-04     1.3652e-03
1.2750e-01     8.7130e-04     1.5020e-03
1.2750e-01     9.2200e-04     1.6492e-03
1.2750e-01     9.7570e-04     1.8067e-03
1.2750e-01     1.0320e-03     1.9725e-03
1.2750e-01     1.0920e-03     2.1487e-03
1.2750e-01     1.1560e-03     2.3344e-03
1.2750e-01     1.2230e-03     2.5247e-03
1.2750e-01     1.2940e-03     2.7197e-03
1.2750e-01     1.3700e-03     2.9187e-03
1.2750e-01     1.4490e-03     3.1126e-03
1.2750e-01     1.5340e-03     3.3039e-03
1.2750e-01     1.6230e-03     3.4824e-03
1.2750e-01     1.7170e-03     3.6444e-03
1.2750e-01     1.8170e-03     3.7847e-03
1.2750e-01     1.9230e-03     3.8958e-03
1.2750e-01     2.0350e-03     3.9705e-03
1.2750e-01     2.1530e-03     4.0021e-03
1.2750e-01     2.2790e-03     3.9846e-03
1.2750e-01     2.4110e-03     3.9137e-03
1.2750e-01     2.5520e-03     3.7851e-03
1.2750e-01     2.7000e-03     3.6004e-03
1.4430e-01     1.0000e-05     2.1435e-07
1.4430e-01     1.0580e-05     2.3993e-07
1.4430e-01     1.1200e-05     2.6888e-07
1.4430e-01     1.1850e-05     3.0099e-07
1.4430e-01     1.2540e-05     3.3706e-07
1.4430e-01     1.3270e-05     3.7745e-07
1.4430e-01     1.4040e-05     4.2252e-07
1.4430e-01     1.4860e-05     4.7331e-07
1.4430e-01     1.5720e-05     5.2968e-07
1.4430e-01     1.6640e-05     5.9349e-07
1.4430e-01     1.7600e-05     6.6393e-07
1.4430e-01     1.8630e-05     7.4391e-07
1.4430e-01     1.9710e-05     8.3266e-07
1.4430e-01     2.0860e-05     9.3265e-07
1.4430e-01     2.2070e-05     1.0440e-06
1.4430e-01     2.3360e-05     1.1696e-06
1.4430e-01     2.4710e-05     1.3086e-06
1.4430e-01     2.6150e-05     1.4656e-06
1.4430e-01     2.7670e-05     1.6409e-06
1.4430e-01     2.9280e-05     1.8373e-06
1.4430e-01     3.0990e-05     2.0582e-06
1.4430e-01     3.2790e-05     2.3041e-06
1.4430e-01     3.4700e-05     2.5803e-06
1.4430e-01     3.6720e-05     2.8894e-06
1.4430e-01     3.8850e-05     3.2342e-06
1.4430e-01     4.1110e-05     3.6213e-06
1.4430e-01     4.3510e-05     4.0563e-06
1.4430e-01     4.6040e-05     4.5415e-06
1.4430e-01     4.8710e-05     5.0833e-06
1.4430e-01     5.1550e-05     5.6929e-06
1.4430e-01     5.4550e-05     6.3744e-06
1.4430e-01     5.7720e-05     7.1362e-06
1.4430e-01     6.1080e-05     7.9905e-06
1.4430e-01     6.4630e-05     8.9455e-06
1.4430e-01     6.8390e-05     1.0016e-05
1.4430e-01     7.2370e-05     1.1214e-05
1.4430e-01     7.6580e-05     1.2555e-05
1.4430e-01     8.1040e-05     1.4058e-05
1.4430e-01     8.5750e-05     1.5736e-05
1.4430e-01     9.0740e-05     1.7618e-05
1.4430e-01     9.6020e-05     1.9723e-05
1.4430e-01     1.0160e-04     2.2077e-05
1.4430e-01     1.0750e-04     2.4709e-05
1.4430e-01     1.1380e-04     2.7682e-05
1.4430e-01     1.2040e-04     3.0975e-05
1.4430e-01     1.2740e-04     3.4669e-05
1.4430e-01     1.3480e-04     3.8797e-05
1.4430e-01     1.4270e-04     4.3457e-05
1.4430e-01     1.5100e-04     4.8633e-05
1.4430e-01     1.5970e-04     5.4367e-05
1.4430e-01     1.6900e-04     6.0842e-05
1.4430e-01     1.7890e-04     6.8129e-05
1.4430e-01     1.8930e-04     7.6216e-05
1.4430e-01     2.0030e-04     8.5252e-05
1.4430e-01     2.1190e-04     9.5313e-05
1.4430e-01     2.2430e-04     1.0667e-04
1.4430e-01     2.3730e-04     1.1924e-04
1.4430e-01     2.5110e-04     1.3331e-04
1.4430e-01     2.6570e-04     1.4902e-04
1.4430e-01     2.8120e-04     1.6661e-04
1.4430e-01     2.9750e-04     1.8610e-04
1.4430e-01     3.1490e-04     2.0803e-04
1.4430e-01     3.3320e-04     2.3231e-04
1.4430e-01     3.5260e-04     2.5939e-04
1.4430e-01     3.7310e-04     2.8950e-04
1.4430e-01     3.9480e-04     3.2298e-04
1.4430e-01     4.1770e-04     3.6008e-04
1.4430e-01     4.4200e-04     4.0137e-04
1.4430e-01     4.6780e-04     4.4730e-04
1.4430e-01     4.9500e-04     4.9799e-04
1.4430e-01     5.2380e-04     5.5409e-04
1.4430e-01     5.5420e-04     6.1587e-04
1.4430e-01     5.8650e-04     6.8426e-04
1.4430e-01     6.2060e-04     7.5933e-04
1.4430e-01     6.5670e-04     8.4178e-04
1.4430e-01     6.9490e-04     9.3206e-04
1.4430e-01     7.3540e-04     1.0308e-03
1.4430e-01     7.7810e-04     1.1380e-03
1.4430e-01     8.2340e-04     1.2545e-03
1.4430e-01     8.7130e-04     1.3802e-03
1.4430e-01     9.2200e-04     1.5154e-03
1.4430e-01     9.7570e-04     1.6600e-03
1.4430e-01     1.0320e-03     1.8123e-03
1.4430e-01     1.0920e-03     1.9740e-03
1.4430e-01     1.1560e-03     2.1445e-03
1.4430e-01     1.2230e-03     2.3191e-03
1.4430e-01     1.2940e-03     2.4980e-03
1.4430e-01     1.3700e-03     2.6806e-03
1.4430e-01     1.4490e-03     2.8583e-03
1.4430e-01     1.5340e-03     3.0335e-03
1.4430e-01     1.6230e-03     3.1970e-03
1.4430e-01     1.7170e-03     3.3452e-03
1.4430e-01     1.8170e-03     3.4734e-03
1.4430e-01     1.9230e-03     3.5746e-03
1.4430e-01     2.0350e-03     3.6422e-03
1.4430e-01     2.1530e-03     3.6702e-03
1.4430e-01     2.2790e-03     3.6530e-03
1.4430e-01     2.4110e-03     3.5867e-03
1.4430e-01     2.5520e-03     3.4674e-03
1.4430e-01     2.7000e-03     3.2966e-03
1.6320e-01     1.0000e-05     1.9523e-07
1.6320e-01     1.0580e-05     2.1854e-07
1.6320e-01     1.1200e-05     2.4490e-07
1.6320e-01     1.1850e-05     2.7415e-07
1.6320e-01     1.2540e-05     3.0700e-07
1.6320e-01     1.3270e-05     3.4378e-07
1.6320e-01     1.4040e-05     3.8484e-07
1.6320e-01     1.4860e-05     4.3110e-07
1.6320e-01     1.5720e-05     4.8244e-07
1.6320e-01     1.6640e-05     5.4056e-07
1.6320e-01     1.7600e-05     6.0472e-07
1.6320e-01     1.8630e-05     6.7757e-07
1.6320e-01     1.9710e-05     7.5840e-07
1.6320e-01     2.0860e-05     8.4947e-07
1.6320e-01     2.2070e-05     9.5087e-07
1.6320e-01     2.3360e-05     1.0653e-06
1.6320e-01     2.4710e-05     1.1919e-06
1.6320e-01     2.6150e-05     1.3349e-06
1.6320e-01     2.7670e-05     1.4945e-06
1.6320e-01     2.9280e-05     1.6735e-06
1.6320e-01     3.0990e-05     1.8746e-06
1.6320e-01     3.2790e-05     2.0987e-06
1.6320e-01     3.4700e-05     2.3502e-06
1.6320e-01     3.6720e-05     2.6317e-06
1.6320e-01     3.8850e-05     2.9458e-06
1.6320e-01     4.1110e-05     3.2983e-06
1.6320e-01     4.3510e-05     3.6945e-06
1.6320e-01     4.6040e-05     4.1365e-06
1.6320e-01     4.8710e-05     4.6299e-06
1.6320e-01     5.1550e-05     5.1852e-06
1.6320e-01     5.4550e-05     5.8059e-06
1.6320e-01     5.7720e-05     6.4998e-06
1.6320e-01     6.1080e-05     7.2779e-06
1.6320e-01     6.4630e-05     8.1477e-06
1.6320e-01     6.8390e-05     9.1223e-06
1.6320e-01     7.2370e-05     1.0214e-05
1.6320e-01     7.6580e-05     1.1435e-05
1.6320e-01     8.1040e-05     1.2804e-05
1.6320e-01     8.5750e-05     1.4333e-05
1.6320e-01     9.0740e-05     1.6046e-05
1.6320e-01     9.6020e-05     1.7964e-05
1.6320e-01     1.0160e-04     2.0108e-05
1.6320e-01     1.0750e-04     2.2505e-05
1.6320e-01     1.1380e-04     2.5213e-05
1.6320e-01     1.2040e-04     2.8213e-05
1.6320e-01     1.2740e-04     3.1577e-05
1.6320e-01     1.3480e-04     3.5336e-05
1.6320e-01     1.4270e-04     3.9581e-05
1.6320e-01     1.5100e-04     4.4295e-05
1.6320e-01     1.5970e-04     4.9518e-05
1.6320e-01     1.6900e-04     5.5416e-05
1.6320e-01     1.7890e-04     6.2052e-05
1.6320e-01     1.8930e-04     6.9418e-05
1.6320e-01     2.0030e-04     7.7648e-05
1.6320e-01     2.1190e-04     8.6812e-05
1.6320e-01     2.2430e-04     9.7154e-05
1.6320e-01     2.3730e-04     1.0860e-04
1.6320e-01     2.5110e-04     1.2142e-04
1.6320e-01     2.6570e-04     1.3573e-04
1.6320e-01     2.8120e-04     1.5175e-04
1.6320e-01     2.9750e-04     1.6950e-04
1.6320e-01     3.1490e-04     1.8947e-04
1.6320e-01     3.3320e-04     2.1158e-04
1.6320e-01     3.5260e-04     2.3625e-04
1.6320e-01     3.7310e-04     2.6367e-04
1.6320e-01     3.9480e-04     2.9416e-04
1.6320e-01     4.1770e-04     3.2794e-04
1.6320e-01     4.4200e-04     3.6555e-04
1.6320e-01     4.6780e-04     4.0738e-04
1.6320e-01     4.9500e-04     4.5354e-04
1.6320e-01     5.2380e-04     5.0462e-04
1.6320e-01     5.5420e-04     5.6088e-04
1.6320e-01     5.8650e-04     6.2316e-04
1.6320e-01     6.2060e-04     6.9151e-04
1.6320e-01     6.5670e-04     7.6658e-04
1.6320e-01     6.9490e-04     8.4879e-04
1.6320e-01     7.3540e-04     9.3872e-04
1.6320e-01     7.7810e-04     1.0363e-03
1.6320e-01     8.2340e-04     1.1423e-03
1.6320e-01     8.7130e-04     1.2567e-03
1.6320e-01     9.2200e-04     1.3798e-03
1.6320e-01     9.7570e-04     1.5114e-03
1.6320e-01     1.0320e-03     1.6500e-03
1.6320e-01     1.0920e-03     1.7971e-03
1.6320e-01     1.1560e-03     1.9522e-03
1.6320e-01     1.2230e-03     2.1111e-03
1.6320e-01     1.2940e-03     2.2738e-03
1.6320e-01     1.3700e-03     2.4397e-03
1.6320e-01     1.4490e-03     2.6013e-03
1.6320e-01     1.5340e-03     2.7605e-03
1.6320e-01     1.6230e-03     2.9089e-03
1.6320e-01     1.7170e-03     3.0433e-03
1.6320e-01     1.8170e-03     3.1594e-03
1.6320e-01     1.9230e-03     3.2509e-03
1.6320e-01     2.0350e-03     3.3117e-03
1.6320e-01     2.1530e-03     3.3363e-03
1.6320e-01     2.2790e-03     3.3198e-03
1.6320e-01     2.4110e-03     3.2586e-03
1.6320e-01     2.5520e-03     3.1490e-03
1.6320e-01     2.7000e-03     2.9927e-03
1.8460e-01     1.0000e-05     1.7591e-07
1.8460e-01     1.0580e-05     1.9691e-07
1.8460e-01     1.1200e-05     2.2066e-07
1.8460e-01     1.1850e-05     2.4702e-07
1.8460e-01     1.2540e-05     2.7662e-07
1.8460e-01     1.3270e-05     3.0976e-07
1.8460e-01     1.4040e-05     3.4675e-07
1.8460e-01     1.4860e-05     3.8844e-07
1.8460e-01     1.5720e-05     4.3469e-07
1.8460e-01     1.6640e-05     4.8706e-07
1.8460e-01     1.7600e-05     5.4488e-07
1.8460e-01     1.8630e-05     6.1051e-07
1.8460e-01     1.9710e-05     6.8334e-07
1.8460e-01     2.0860e-05     7.6540e-07
1.8460e-01     2.2070e-05     8.5676e-07
1.8460e-01     2.3360e-05     9.5983e-07
1.8460e-01     2.4710e-05     1.0740e-06
1.8460e-01     2.6150e-05     1.2028e-06
1.8460e-01     2.7670e-05     1.3466e-06
1.8460e-01     2.9280e-05     1.5079e-06
1.8460e-01     3.0990e-05     1.6891e-06
1.8460e-01     3.2790e-05     1.8910e-06
1.8460e-01     3.4700e-05     2.1176e-06
1.8460e-01     3.6720e-05     2.3713e-06
1.8460e-01     3.8850e-05     2.6542e-06
1.8460e-01     4.1110e-05     2.9719e-06
1.8460e-01     4.3510e-05     3.3289e-06
1.8460e-01     4.6040e-05     3.7271e-06
1.8460e-01     4.8710e-05     4.1717e-06
1.8460e-01     5.1550e-05     4.6721e-06
1.8460e-01     5.4550e-05     5.2313e-06
1.8460e-01     5.7720e-05     5.8565e-06
1.8460e-01     6.1080e-05     6.5576e-06
1.8460e-01     6.4630e-05     7.3413e-06
1.8460e-01     6.8390e-05     8.2195e-06
1.8460e-01     7.2370e-05     9.2029e-06
1.8460e-01     7.6580e-05     1.0303e-05
1.8460e-01     8.1040e-05     1.1537e-05
1.8460e-01     8.5750e-05     1.2914e-05
1.8460e-01     9.0740e-05     1.4458e-05
1.8460e-01     9.6020e-05     1.6186e-05
1.8460e-01     1.0160e-04     1.8118e-05
1.8460e-01     1.0750e-04     2.0278e-05
1.8460e-01     1.1380e-04     2.2718e-05
1.8460e-01     1.2040e-04     2.5420e-05
1.8460e-01     1.2740e-04     2.8451e-05
1.8460e-01     1.3480e-04     3.1839e-05
1.8460e-01     1.4270e-04     3.5663e-05
1.8460e-01     1.5100e-04     3.9911e-05
1.8460e-01     1.5970e-04     4.4617e-05
1.8460e-01     1.6900e-04     4.9931e-05
1.8460e-01     1.7890e-04     5.5910e-05
1.8460e-01     1.8930e-04     6.2548e-05
1.8460e-01     2.0030e-04     6.9963e-05
1.8460e-01     2.1190e-04     7.8219e-05
1.8460e-01     2.2430e-04     8.7538e-05
1.8460e-01     2.3730e-04     9.7851e-05
1.8460e-01     2.5110e-04     1.0940e-04
1.8460e-01     2.6570e-04     1.2229e-04
1.8460e-01     2.8120e-04     1.3672e-04
1.8460e-01     2.9750e-04     1.5272e-04
1.8460e-01     3.1490e-04     1.7071e-04
1.8460e-01     3.3320e-04     1.9063e-04
1.8460e-01     3.5260e-04     2.1286e-04
1.8460e-01     3.7310e-04     2.3756e-04
1.8460e-01     3.9480e-04     2.6503e-04
1.8460e-01     4.1770e-04     2.9547e-04
1.8460e-01     4.4200e-04     3.2935e-04
1.8460e-01     4.6780e-04     3.6704e-04
1.8460e-01     4.9500e-04     4.0863e-04
1.8460e-01     5.2380e-04     4.5464e-04
1.8460e-01     5.5420e-04     5.0533e-04
1.8460e-01     5.8650e-04     5.6143e-04
1.8460e-01     6.2060e-04     6.2300e-04
1.8460e-01     6.5670e-04     6.9063e-04
1.8460e-01     6.9490e-04     7.6467e-04
1.8460e-01     7.3540e-04     8.4568e-04
1.8460e-01     7.7810e-04     9.3353e-04
1.8460e-01     8.2340e-04     1.0290e-03
1.8460e-01     8.7130e-04     1.1321e-03
1.8460e-01     9.2200e-04     1.2429e-03
1.8460e-01     9.7570e-04     1.3614e-03
1.8460e-01     1.0320e-03     1.4862e-03
1.8460e-01     1.0920e-03     1.6187e-03
1.8460e-01     1.1560e-03     1.7583e-03
1.8460e-01     1.2230e-03     1.9012e-03
1.8460e-01     1.2940e-03     2.0476e-03
1.8460e-01     1.3700e-03     2.1969e-03
1.8460e-01     1.4490e-03     2.3422e-03
1.8460e-01     1.5340e-03     2.4853e-03
1.8460e-01     1.6230e-03     2.6187e-03
1.8460e-01     1.7170e-03     2.7394e-03
1.8460e-01     1.8170e-03     2.8435e-03
1.8460e-01     1.9230e-03     2.9254e-03
1.8460e-01     2.0350e-03     2.9796e-03
1.8460e-01     2.1530e-03     3.0012e-03
1.8460e-01     2.2790e-03     2.9856e-03
1.8460e-01     2.4110e-03     2.9297e-03
1.8460e-01     2.5520e-03     2.8304e-03
1.8460e-01     2.7000e-03     2.6889e-03
2.0890e-01     1.0000e-05     1.5658e-07
2.0890e-01     1.0580e-05     1.7526e-07
2.0890e-01     1.1200e-05     1.9641e-07
2.0890e-01     1.1850e-05     2.1987e-07
2.0890e-01     1.2540e-05     2.4621e-07
2.0890e-01     1.3270e-05     2.7571e-07
2.0890e-01     1.4040e-05     3.0864e-07
2.0890e-01     1.4860e-05     3.4574e-07
2.0890e-01     1.5720e-05     3.8692e-07
2.0890e-01     1.6640e-05     4.3352e-07
2.0890e-01     1.7600e-05     4.8499e-07
2.0890e-01     1.8630e-05     5.4341e-07
2.0890e-01     1.9710e-05     6.0823e-07
2.0890e-01     2.0860e-05     6.8127e-07
2.0890e-01     2.2070e-05     7.6259e-07
2.0890e-01     2.3360e-05     8.5433e-07
2.0890e-01     2.4710e-05     9.5592e-07
2.0890e-01     2.6150e-05     1.0706e-06
2.0890e-01     2.7670e-05     1.1986e-06
2.0890e-01     2.9280e-05     1.3421e-06
2.0890e-01     3.0990e-05     1.5034e-06
2.0890e-01     3.2790e-05     1.6831e-06
2.0890e-01     3.4700e-05     1.8849e-06
2.0890e-01     3.6720e-05     2.1106e-06
2.0890e-01     3.8850e-05     2.3625e-06
2.0890e-01     4.1110e-05     2.6453e-06
2.0890e-01     4.3510e-05     2.9630e-06
2.0890e-01     4.6040e-05     3.3174e-06
2.0890e-01     4.8710e-05     3.7132e-06
2.0890e-01     5.1550e-05     4.1585e-06
2.0890e-01     5.4550e-05     4.6563e-06
2.0890e-01     5.7720e-05     5.2128e-06
2.0890e-01     6.1080e-05     5.8368e-06
2.0890e-01     6.4630e-05     6.5344e-06
2.0890e-01     6.8390e-05     7.3160e-06
2.0890e-01     7.2370e-05     8.1913e-06
2.0890e-01     7.6580e-05     9.1708e-06
2.0890e-01     8.1040e-05     1.0269e-05
2.0890e-01     8.5750e-05     1.1495e-05
2.0890e-01     9.0740e-05     1.2869e-05
2.0890e-01     9.6020e-05     1.4407e-05
2.0890e-01     1.0160e-04     1.6127e-05
2.0890e-01     1.0750e-04     1.8049e-05
2.0890e-01     1.1380e-04     2.0220e-05
2.0890e-01     1.2040e-04     2.2626e-05
2.0890e-01     1.2740e-04     2.5324e-05
2.0890e-01     1.3480e-04     2.8339e-05
2.0890e-01     1.4270e-04     3.1743e-05
2.0890e-01     1.5100e-04     3.5524e-05
2.0890e-01     1.5970e-04     3.9712e-05
2.0890e-01     1.6900e-04     4.4443e-05
2.0890e-01     1.7890e-04     4.9765e-05
2.0890e-01     1.8930e-04     5.5672e-05
2.0890e-01     2.0030e-04     6.2272e-05
2.0890e-01     2.1190e-04     6.9621e-05
2.0890e-01     2.2430e-04     7.7915e-05
2.0890e-01     2.3730e-04     8.7095e-05
2.0890e-01     2.5110e-04     9.7376e-05
2.0890e-01     2.6570e-04     1.0885e-04
2.0890e-01     2.8120e-04     1.2169e-04
2.0890e-01     2.9750e-04     1.3593e-04
2.0890e-01     3.1490e-04     1.5194e-04
2.0890e-01     3.3320e-04     1.6968e-04
2.0890e-01     3.5260e-04     1.8946e-04
2.0890e-01     3.7310e-04     2.1144e-04
2.0890e-01     3.9480e-04     2.3589e-04
2.0890e-01     4.1770e-04     2.6298e-04
2.0890e-01     4.4200e-04     2.9313e-04
2.0890e-01     4.6780e-04     3.2668e-04
2.0890e-01     4.9500e-04     3.6369e-04
2.0890e-01     5.2380e-04     4.0464e-04
2.0890e-01     5.5420e-04     4.4975e-04
2.0890e-01     5.8650e-04     4.9967e-04
2.0890e-01     6.2060e-04     5.5447e-04
2.0890e-01     6.5670e-04     6.1465e-04
2.0890e-01     6.9490e-04     6.8054e-04
2.0890e-01     7.3540e-04     7.5262e-04
2.0890e-01     7.7810e-04     8.3079e-04
2.0890e-01     8.2340e-04     9.1577e-04
2.0890e-01     8.7130e-04     1.0075e-03
2.0890e-01     9.2200e-04     1.1060e-03
2.0890e-01     9.7570e-04     1.2115e-03
2.0890e-01     1.0320e-03     1.3225e-03
2.0890e-01     1.0920e-03     1.4403e-03
2.0890e-01     1.1560e-03     1.5645e-03
2.0890e-01     1.2230e-03     1.6916e-03
2.0890e-01     1.2940e-03     1.8218e-03
2.0890e-01     1.3700e-03     1.9545e-03
2.0890e-01     1.4490e-03     2.0836e-03
2.0890e-01     1.5340e-03     2.2107e-03
2.0890e-01     1.6230e-03     2.3291e-03
2.0890e-01     1.7170e-03     2.4362e-03
2.0890e-01     1.8170e-03     2.5286e-03
2.0890e-01     1.9230e-03     2.6011e-03
2.0890e-01     2.0350e-03     2.6488e-03
2.0890e-01     2.1530e-03     2.6676e-03
2.0890e-01     2.2790e-03     2.6532e-03
2.0890e-01     2.4110e-03     2.6030e-03
2.0890e-01     2.5520e-03     2.5140e-03
2.0890e-01     2.7000e-03     2.3876e-03
2.3630e-01     1.0000e-05     1.3766e-07
2.3630e-01     1.0580e-05     1.5409e-07
2.3630e-01     1.1200e-05     1.7267e-07
2.3630e-01     1.1850e-05     1.9330e-07
2.3630e-01     1.2540e-05     2.1646e-07
2.3630e-01     1.3270e-05     2.4240e-07
2.3630e-01     1.4040e-05     2.7134e-07
2.3630e-01     1.4860e-05     3.0396e-07
2.3630e-01     1.5720e-05     3.4016e-07
2.3630e-01     1.6640e-05     3.8114e-07
2.3630e-01     1.7600e-05     4.2638e-07
2.3630e-01     1.8630e-05     4.7775e-07
2.3630e-01     1.9710e-05     5.3474e-07
2.3630e-01     2.0860e-05     5.9895e-07
2.3630e-01     2.2070e-05     6.7045e-07
2.3630e-01     2.3360e-05     7.5110e-07
2.3630e-01     2.4710e-05     8.4041e-07
2.3630e-01     2.6150e-05     9.4120e-07
2.3630e-01     2.7670e-05     1.0538e-06
2.3630e-01     2.9280e-05     1.1800e-06
2.3630e-01     3.0990e-05     1.3218e-06
2.3630e-01     3.2790e-05     1.4797e-06
2.3630e-01     3.4700e-05     1.6571e-06
2.3630e-01     3.6720e-05     1.8556e-06
2.3630e-01     3.8850e-05     2.0770e-06
2.3630e-01     4.1110e-05     2.3256e-06
2.3630e-01     4.3510e-05     2.6050e-06
2.3630e-01     4.6040e-05     2.9166e-06
2.3630e-01     4.8710e-05     3.2645e-06
2.3630e-01     5.1550e-05     3.6560e-06
2.3630e-01     5.4550e-05     4.0937e-06
2.3630e-01     5.7720e-05     4.5829e-06
2.3630e-01     6.1080e-05     5.1316e-06
2.3630e-01     6.4630e-05     5.7448e-06
2.3630e-01     6.8390e-05     6.4320e-06
2.3630e-01     7.2370e-05     7.2015e-06
2.3630e-01     7.6580e-05     8.0627e-06
2.3630e-01     8.1040e-05     9.0278e-06
2.3630e-01     8.5750e-05     1.0106e-05
2.3630e-01     9.0740e-05     1.1314e-05
2.3630e-01     9.6020e-05     1.2666e-05
2.3630e-01     1.0160e-04     1.4178e-05
2.3630e-01     1.0750e-04     1.5868e-05
2.3630e-01     1.1380e-04     1.7777e-05
2.3630e-01     1.2040e-04     1.9892e-05
2.3630e-01     1.2740e-04     2.2264e-05
2.3630e-01     1.3480e-04     2.4915e-05
2.3630e-01     1.4270e-04     2.7907e-05
2.3630e-01     1.5100e-04     3.1232e-05
2.3630e-01     1.5970e-04     3.4914e-05
2.3630e-01     1.6900e-04     3.9072e-05
2.3630e-01     1.7890e-04     4.3751e-05
2.3630e-01     1.8930e-04     4.8945e-05
2.3630e-01     2.0030e-04     5.4747e-05
2.3630e-01     2.1190e-04     6.1208e-05
2.3630e-01     2.2430e-04     6.8500e-05
2.3630e-01     2.3730e-04     7.6570e-05
2.3630e-01     2.5110e-04     8.5608e-05
2.3630e-01     2.6570e-04     9.5695e-05
2.3630e-01     2.8120e-04     1.0699e-04
2.3630e-01     2.9750e-04     1.1950e-04
2.3630e-01     3.1490e-04     1.3358e-04
2.3630e-01     3.3320e-04     1.4917e-04
2.3630e-01     3.5260e-04     1.6656e-04
2.3630e-01     3.7310e-04     1.8589e-04
2.3630e-01     3.9480e-04     2.0738e-04
2.3630e-01     4.1770e-04     2.3120e-04
2.3630e-01     4.4200e-04     2.5770e-04
2.3630e-01     4.6780e-04     2.8719e-04
2.3630e-01     4.9500e-04     3.1973e-04
2.3630e-01     5.2380e-04     3.5573e-04
2.3630e-01     5.5420e-04     3.9538e-04
2.3630e-01     5.8650e-04     4.3927e-04
2.3630e-01     6.2060e-04     4.8743e-04
2.3630e-01     6.5670e-04     5.4033e-04
2.3630e-01     6.9490e-04     5.9825e-04
2.3630e-01     7.3540e-04     6.6161e-04
2.3630e-01     7.7810e-04     7.3031e-04
2.3630e-01     8.2340e-04     8.0500e-04
2.3630e-01     8.7130e-04     8.8559e-04
2.3630e-01     9.2200e-04     9.7222e-04
2.3630e-01     9.7570e-04     1.0649e-03
2.3630e-01     1.0320e-03     1.1624e-03
