 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.7170e-02     1.8930e-04     6.4186e-07
3.7170e-02     2.0030e-04     7.1793e-07
3.7170e-02     2.1190e-04     8.0263e-07
3.7170e-02     2.2430e-04     8.9822e-07
3.7170e-02     2.3730e-04     1.0040e-06
3.7170e-02     2.5110e-04     1.1225e-06
3.7170e-02     2.6570e-04     1.2546e-06
3.7170e-02     2.8120e-04     1.4026e-06
3.7170e-02     2.9750e-04     1.5666e-06
3.7170e-02     3.1490e-04     1.7510e-06
3.7170e-02     3.3320e-04     1.9552e-06
3.7170e-02     3.5260e-04     2.1830e-06
3.7170e-02     3.7310e-04     2.4360e-06
3.7170e-02     3.9480e-04     2.7174e-06
3.7170e-02     4.1770e-04     3.0290e-06
3.7170e-02     4.4200e-04     3.3758e-06
3.7170e-02     4.6780e-04     3.7614e-06
3.7170e-02     4.9500e-04     4.1868e-06
3.7170e-02     5.2380e-04     4.6573e-06
3.7170e-02     5.5420e-04     5.1753e-06
3.7170e-02     5.8650e-04     5.7482e-06
3.7170e-02     6.2060e-04     6.3767e-06
3.7170e-02     6.5670e-04     7.0665e-06
3.7170e-02     6.9490e-04     7.8211e-06
3.7170e-02     7.3540e-04     8.6459e-06
3.7170e-02     7.7810e-04     9.5395e-06
3.7170e-02     8.2340e-04     1.0510e-05
3.7170e-02     8.7130e-04     1.1555e-05
3.7170e-02     9.2200e-04     1.2678e-05
3.7170e-02     9.7570e-04     1.3876e-05
3.7170e-02     1.0320e-03     1.5135e-05
3.7170e-02     1.0920e-03     1.6469e-05
3.7170e-02     1.1560e-03     1.7870e-05
3.7170e-02     1.2230e-03     1.9300e-05
3.7170e-02     1.2940e-03     2.0758e-05
3.7170e-02     1.3700e-03     2.2238e-05
3.7170e-02     1.4490e-03     2.3669e-05
3.7170e-02     1.5340e-03     2.5068e-05
3.7170e-02     1.6230e-03     2.6357e-05
3.7170e-02     1.7170e-03     2.7507e-05
3.7170e-02     1.8170e-03     2.8476e-05
3.7170e-02     1.9230e-03     2.9209e-05
3.7170e-02     2.0350e-03     2.9650e-05
3.7170e-02     2.1530e-03     2.9753e-05
3.7170e-02     2.2790e-03     2.9473e-05
3.7170e-02     2.4110e-03     2.8785e-05
3.7170e-02     2.5520e-03     2.7660e-05
3.7170e-02     2.7000e-03     2.6121e-05
4.2050e-02     1.0000e-05     1.8166e-09
4.2050e-02     1.0580e-05     2.0335e-09
4.2050e-02     1.1200e-05     2.2788e-09
4.2050e-02     1.1850e-05     2.5509e-09
4.2050e-02     1.2540e-05     2.8567e-09
4.2050e-02     1.3270e-05     3.1989e-09
4.2050e-02     1.4040e-05     3.5809e-09
4.2050e-02     1.4860e-05     4.0114e-09
4.2050e-02     1.5720e-05     4.4891e-09
4.2050e-02     1.6640e-05     5.0299e-09
4.2050e-02     1.7600e-05     5.6269e-09
4.2050e-02     1.8630e-05     6.3048e-09
4.2050e-02     1.9710e-05     7.0569e-09
4.2050e-02     2.0860e-05     7.9043e-09
4.2050e-02     2.2070e-05     8.8478e-09
4.2050e-02     2.3360e-05     9.9122e-09
4.2050e-02     2.4710e-05     1.1091e-08
4.2050e-02     2.6150e-05     1.2421e-08
4.2050e-02     2.7670e-05     1.3907e-08
4.2050e-02     2.9280e-05     1.5572e-08
4.2050e-02     3.0990e-05     1.7443e-08
4.2050e-02     3.2790e-05     1.9528e-08
4.2050e-02     3.4700e-05     2.1868e-08
4.2050e-02     3.6720e-05     2.4488e-08
4.2050e-02     3.8850e-05     2.7410e-08
4.2050e-02     4.1110e-05     3.0691e-08
4.2050e-02     4.3510e-05     3.4377e-08
4.2050e-02     4.6040e-05     3.8489e-08
4.2050e-02     4.8710e-05     4.3081e-08
4.2050e-02     5.1550e-05     4.8247e-08
4.2050e-02     5.4550e-05     5.4023e-08
4.2050e-02     5.7720e-05     6.0479e-08
4.2050e-02     6.1080e-05     6.7719e-08
4.2050e-02     6.4630e-05     7.5812e-08
4.2050e-02     6.8390e-05     8.4880e-08
4.2050e-02     7.2370e-05     9.5034e-08
4.2050e-02     7.6580e-05     1.0640e-07
4.2050e-02     8.1040e-05     1.1913e-07
4.2050e-02     8.5750e-05     1.3336e-07
4.2050e-02     9.0740e-05     1.4930e-07
4.2050e-02     9.6020e-05     1.6715e-07
4.2050e-02     1.0160e-04     1.8709e-07
4.2050e-02     1.0750e-04     2.0939e-07
4.2050e-02     1.1380e-04     2.3458e-07
4.2050e-02     1.2040e-04     2.6249e-07
4.2050e-02     1.2740e-04     2.9378e-07
4.2050e-02     1.3480e-04     3.2876e-07
4.2050e-02     1.4270e-04     3.6824e-07
4.2050e-02     1.5100e-04     4.1209e-07
4.2050e-02     1.5970e-04     4.6066e-07
4.2050e-02     1.6900e-04     5.1552e-07
4.2050e-02     1.7890e-04     5.7724e-07
4.2050e-02     1.8930e-04     6.4575e-07
4.2050e-02     2.0030e-04     7.2227e-07
4.2050e-02     2.1190e-04     8.0748e-07
4.2050e-02     2.2430e-04     9.0365e-07
4.2050e-02     2.3730e-04     1.0101e-06
4.2050e-02     2.5110e-04     1.1292e-06
4.2050e-02     2.6570e-04     1.2622e-06
4.2050e-02     2.8120e-04     1.4111e-06
4.2050e-02     2.9750e-04     1.5760e-06
4.2050e-02     3.1490e-04     1.7615e-06
4.2050e-02     3.3320e-04     1.9669e-06
4.2050e-02     3.5260e-04     2.1960e-06
4.2050e-02     3.7310e-04     2.4506e-06
4.2050e-02     3.9480e-04     2.7336e-06
4.2050e-02     4.1770e-04     3.0471e-06
4.2050e-02     4.4200e-04     3.3959e-06
4.2050e-02     4.6780e-04     3.7838e-06
4.2050e-02     4.9500e-04     4.2116e-06
4.2050e-02     5.2380e-04     4.6848e-06
4.2050e-02     5.5420e-04     5.2057e-06
4.2050e-02     5.8650e-04     5.7819e-06
4.2050e-02     6.2060e-04     6.4140e-06
4.2050e-02     6.5670e-04     7.1075e-06
4.2050e-02     6.9490e-04     7.8663e-06
4.2050e-02     7.3540e-04     8.6956e-06
4.2050e-02     7.7810e-04     9.5939e-06
4.2050e-02     8.2340e-04     1.0569e-05
4.2050e-02     8.7130e-04     1.1620e-05
4.2050e-02     9.2200e-04     1.2748e-05
4.2050e-02     9.7570e-04     1.3953e-05
4.2050e-02     1.0320e-03     1.5217e-05
4.2050e-02     1.0920e-03     1.6557e-05
4.2050e-02     1.1560e-03     1.7964e-05
4.2050e-02     1.2230e-03     1.9399e-05
4.2050e-02     1.2940e-03     2.0863e-05
4.2050e-02     1.3700e-03     2.2348e-05
4.2050e-02     1.4490e-03     2.3783e-05
4.2050e-02     1.5340e-03     2.5184e-05
4.2050e-02     1.6230e-03     2.6475e-05
4.2050e-02     1.7170e-03     2.7624e-05
4.2050e-02     1.8170e-03     2.8591e-05
4.2050e-02     1.9230e-03     2.9320e-05
4.2050e-02     2.0350e-03     2.9754e-05
4.2050e-02     2.1530e-03     2.9848e-05
4.2050e-02     2.2790e-03     2.9557e-05
4.2050e-02     2.4110e-03     2.8856e-05
4.2050e-02     2.5520e-03     2.7715e-05
4.2050e-02     2.7000e-03     2.6160e-05
4.7570e-02     1.0000e-05     1.8280e-09
4.7570e-02     1.0580e-05     2.0462e-09
4.7570e-02     1.1200e-05     2.2931e-09
4.7570e-02     1.1850e-05     2.5669e-09
4.7570e-02     1.2540e-05     2.8746e-09
4.7570e-02     1.3270e-05     3.2190e-09
4.7570e-02     1.4040e-05     3.6034e-09
4.7570e-02     1.4860e-05     4.0365e-09
4.7570e-02     1.5720e-05     4.5173e-09
4.7570e-02     1.6640e-05     5.0614e-09
4.7570e-02     1.7600e-05     5.6622e-09
4.7570e-02     1.8630e-05     6.3443e-09
4.7570e-02     1.9710e-05     7.1011e-09
4.7570e-02     2.0860e-05     7.9539e-09
4.7570e-02     2.2070e-05     8.9033e-09
4.7570e-02     2.3360e-05     9.9744e-09
4.7570e-02     2.4710e-05     1.1160e-08
4.7570e-02     2.6150e-05     1.2499e-08
4.7570e-02     2.7670e-05     1.3994e-08
4.7570e-02     2.9280e-05     1.5669e-08
4.7570e-02     3.0990e-05     1.7553e-08
4.7570e-02     3.2790e-05     1.9650e-08
4.7570e-02     3.4700e-05     2.2006e-08
4.7570e-02     3.6720e-05     2.4641e-08
4.7570e-02     3.8850e-05     2.7582e-08
4.7570e-02     4.1110e-05     3.0883e-08
4.7570e-02     4.3510e-05     3.4593e-08
4.7570e-02     4.6040e-05     3.8731e-08
4.7570e-02     4.8710e-05     4.3351e-08
4.7570e-02     5.1550e-05     4.8550e-08
4.7570e-02     5.4550e-05     5.4361e-08
4.7570e-02     5.7720e-05     6.0858e-08
4.7570e-02     6.1080e-05     6.8144e-08
4.7570e-02     6.4630e-05     7.6287e-08
4.7570e-02     6.8390e-05     8.5412e-08
4.7570e-02     7.2370e-05     9.5630e-08
4.7570e-02     7.6580e-05     1.0707e-07
4.7570e-02     8.1040e-05     1.1988e-07
4.7570e-02     8.5750e-05     1.3420e-07
4.7570e-02     9.0740e-05     1.5024e-07
4.7570e-02     9.6020e-05     1.6819e-07
4.7570e-02     1.0160e-04     1.8826e-07
4.7570e-02     1.0750e-04     2.1071e-07
4.7570e-02     1.1380e-04     2.3605e-07
4.7570e-02     1.2040e-04     2.6413e-07
4.7570e-02     1.2740e-04     2.9562e-07
4.7570e-02     1.3480e-04     3.3082e-07
4.7570e-02     1.4270e-04     3.7055e-07
4.7570e-02     1.5100e-04     4.1468e-07
4.7570e-02     1.5970e-04     4.6355e-07
4.7570e-02     1.6900e-04     5.1876e-07
4.7570e-02     1.7890e-04     5.8086e-07
4.7570e-02     1.8930e-04     6.4979e-07
4.7570e-02     2.0030e-04     7.2680e-07
4.7570e-02     2.1190e-04     8.1254e-07
4.7570e-02     2.2430e-04     9.0931e-07
4.7570e-02     2.3730e-04     1.0164e-06
4.7570e-02     2.5110e-04     1.1363e-06
4.7570e-02     2.6570e-04     1.2701e-06
4.7570e-02     2.8120e-04     1.4199e-06
4.7570e-02     2.9750e-04     1.5859e-06
4.7570e-02     3.1490e-04     1.7726e-06
4.7570e-02     3.3320e-04     1.9793e-06
4.7570e-02     3.5260e-04     2.2098e-06
4.7570e-02     3.7310e-04     2.4659e-06
4.7570e-02     3.9480e-04     2.7507e-06
4.7570e-02     4.1770e-04     3.0662e-06
4.7570e-02     4.4200e-04     3.4171e-06
4.7570e-02     4.6780e-04     3.8074e-06
4.7570e-02     4.9500e-04     4.2379e-06
4.7570e-02     5.2380e-04     4.7141e-06
4.7570e-02     5.5420e-04     5.2382e-06
4.7570e-02     5.8650e-04     5.8180e-06
4.7570e-02     6.2060e-04     6.4540e-06
4.7570e-02     6.5670e-04     7.1518e-06
4.7570e-02     6.9490e-04     7.9153e-06
4.7570e-02     7.3540e-04     8.7497e-06
4.7570e-02     7.7810e-04     9.6535e-06
4.7570e-02     8.2340e-04     1.0635e-05
4.7570e-02     8.7130e-04     1.1692e-05
4.7570e-02     9.2200e-04     1.2827e-05
4.7570e-02     9.7570e-04     1.4039e-05
4.7570e-02     1.0320e-03     1.5311e-05
4.7570e-02     1.0920e-03     1.6659e-05
4.7570e-02     1.1560e-03     1.8074e-05
4.7570e-02     1.2230e-03     1.9518e-05
4.7570e-02     1.2940e-03     2.0990e-05
4.7570e-02     1.3700e-03     2.2483e-05
4.7570e-02     1.4490e-03     2.3926e-05
4.7570e-02     1.5340e-03     2.5335e-05
4.7570e-02     1.6230e-03     2.6633e-05
4.7570e-02     1.7170e-03     2.7788e-05
4.7570e-02     1.8170e-03     2.8760e-05
4.7570e-02     1.9230e-03     2.9491e-05
4.7570e-02     2.0350e-03     2.9926e-05
4.7570e-02     2.1530e-03     3.0018e-05
4.7570e-02     2.2790e-03     2.9723e-05
4.7570e-02     2.4110e-03     2.9015e-05
4.7570e-02     2.5520e-03     2.7865e-05
4.7570e-02     2.7000e-03     2.6297e-05
5.3810e-02     1.0000e-05     1.8397e-09
5.3810e-02     1.0580e-05     2.0592e-09
5.3810e-02     1.1200e-05     2.3077e-09
5.3810e-02     1.1850e-05     2.5833e-09
5.3810e-02     1.2540e-05     2.8928e-09
5.3810e-02     1.3270e-05     3.2394e-09
5.3810e-02     1.4040e-05     3.6263e-09
5.3810e-02     1.4860e-05     4.0622e-09
5.3810e-02     1.5720e-05     4.5460e-09
5.3810e-02     1.6640e-05     5.0936e-09
5.3810e-02     1.7600e-05     5.6982e-09
5.3810e-02     1.8630e-05     6.3847e-09
5.3810e-02     1.9710e-05     7.1463e-09
5.3810e-02     2.0860e-05     8.0045e-09
5.3810e-02     2.2070e-05     8.9599e-09
5.3810e-02     2.3360e-05     1.0038e-08
5.3810e-02     2.4710e-05     1.1231e-08
5.3810e-02     2.6150e-05     1.2578e-08
5.3810e-02     2.7670e-05     1.4083e-08
5.3810e-02     2.9280e-05     1.5769e-08
5.3810e-02     3.0990e-05     1.7664e-08
5.3810e-02     3.2790e-05     1.9775e-08
5.3810e-02     3.4700e-05     2.2146e-08
5.3810e-02     3.6720e-05     2.4798e-08
5.3810e-02     3.8850e-05     2.7757e-08
5.3810e-02     4.1110e-05     3.1080e-08
5.3810e-02     4.3510e-05     3.4813e-08
5.3810e-02     4.6040e-05     3.8977e-08
5.3810e-02     4.8710e-05     4.3626e-08
5.3810e-02     5.1550e-05     4.8859e-08
5.3810e-02     5.4550e-05     5.4707e-08
5.3810e-02     5.7720e-05     6.1245e-08
5.3810e-02     6.1080e-05     6.8577e-08
5.3810e-02     6.4630e-05     7.6772e-08
5.3810e-02     6.8390e-05     8.5955e-08
5.3810e-02     7.2370e-05     9.6239e-08
5.3810e-02     7.6580e-05     1.0775e-07
5.3810e-02     8.1040e-05     1.2064e-07
5.3810e-02     8.5750e-05     1.3505e-07
5.3810e-02     9.0740e-05     1.5119e-07
5.3810e-02     9.6020e-05     1.6926e-07
5.3810e-02     1.0160e-04     1.8946e-07
5.3810e-02     1.0750e-04     2.1205e-07
5.3810e-02     1.1380e-04     2.3755e-07
5.3810e-02     1.2040e-04     2.6581e-07
5.3810e-02     1.2740e-04     2.9750e-07
5.3810e-02     1.3480e-04     3.3292e-07
5.3810e-02     1.4270e-04     3.7290e-07
5.3810e-02     1.5100e-04     4.1731e-07
5.3810e-02     1.5970e-04     4.6650e-07
5.3810e-02     1.6900e-04     5.2206e-07
5.3810e-02     1.7890e-04     5.8456e-07
5.3810e-02     1.8930e-04     6.5393e-07
5.3810e-02     2.0030e-04     7.3143e-07
5.3810e-02     2.1190e-04     8.1772e-07
5.3810e-02     2.2430e-04     9.1510e-07
5.3810e-02     2.3730e-04     1.0229e-06
5.3810e-02     2.5110e-04     1.1436e-06
5.3810e-02     2.6570e-04     1.2782e-06
5.3810e-02     2.8120e-04     1.4290e-06
5.3810e-02     2.9750e-04     1.5960e-06
5.3810e-02     3.1490e-04     1.7839e-06
5.3810e-02     3.3320e-04     1.9919e-06
5.3810e-02     3.5260e-04     2.2239e-06
5.3810e-02     3.7310e-04     2.4817e-06
5.3810e-02     3.9480e-04     2.7683e-06
5.3810e-02     4.1770e-04     3.0858e-06
5.3810e-02     4.4200e-04     3.4390e-06
5.3810e-02     4.6780e-04     3.8319e-06
5.3810e-02     4.9500e-04     4.2652e-06
5.3810e-02     5.2380e-04     4.7444e-06
5.3810e-02     5.5420e-04     5.2720e-06
5.3810e-02     5.8650e-04     5.8555e-06
5.3810e-02     6.2060e-04     6.4956e-06
5.3810e-02     6.5670e-04     7.1981e-06
5.3810e-02     6.9490e-04     7.9666e-06
5.3810e-02     7.3540e-04     8.8066e-06
5.3810e-02     7.7810e-04     9.7164e-06
5.3810e-02     8.2340e-04     1.0704e-05
5.3810e-02     8.7130e-04     1.1769e-05
5.3810e-02     9.2200e-04     1.2911e-05
5.3810e-02     9.7570e-04     1.4132e-05
5.3810e-02     1.0320e-03     1.5413e-05
5.3810e-02     1.0920e-03     1.6770e-05
5.3810e-02     1.1560e-03     1.8195e-05
5.3810e-02     1.2230e-03     1.9650e-05
5.3810e-02     1.2940e-03     2.1133e-05
5.3810e-02     1.3700e-03     2.2637e-05
5.3810e-02     1.4490e-03     2.4091e-05
5.3810e-02     1.5340e-03     2.5511e-05
5.3810e-02     1.6230e-03     2.6819e-05
5.3810e-02     1.7170e-03     2.7985e-05
5.3810e-02     1.8170e-03     2.8966e-05
5.3810e-02     1.9230e-03     2.9704e-05
5.3810e-02     2.0350e-03     3.0146e-05
5.3810e-02     2.1530e-03     3.0242e-05
5.3810e-02     2.2790e-03     2.9947e-05
5.3810e-02     2.4110e-03     2.9237e-05
5.3810e-02     2.5520e-03     2.8082e-05
5.3810e-02     2.7000e-03     2.6506e-05
6.0870e-02     1.0000e-05     1.8509e-09
6.0870e-02     1.0580e-05     2.0718e-09
6.0870e-02     1.1200e-05     2.3217e-09
6.0870e-02     1.1850e-05     2.5990e-09
6.0870e-02     1.2540e-05     2.9105e-09
6.0870e-02     1.3270e-05     3.2592e-09
6.0870e-02     1.4040e-05     3.6484e-09
6.0870e-02     1.4860e-05     4.0870e-09
6.0870e-02     1.5720e-05     4.5737e-09
6.0870e-02     1.6640e-05     5.1247e-09
6.0870e-02     1.7600e-05     5.7331e-09
6.0870e-02     1.8630e-05     6.4237e-09
6.0870e-02     1.9710e-05     7.1900e-09
6.0870e-02     2.0860e-05     8.0534e-09
6.0870e-02     2.2070e-05     9.0146e-09
6.0870e-02     2.3360e-05     1.0099e-08
6.0870e-02     2.4710e-05     1.1300e-08
6.0870e-02     2.6150e-05     1.2655e-08
6.0870e-02     2.7670e-05     1.4169e-08
6.0870e-02     2.9280e-05     1.5865e-08
6.0870e-02     3.0990e-05     1.7772e-08
6.0870e-02     3.2790e-05     1.9896e-08
6.0870e-02     3.4700e-05     2.2281e-08
6.0870e-02     3.6720e-05     2.4950e-08
6.0870e-02     3.8850e-05     2.7927e-08
6.0870e-02     4.1110e-05     3.1270e-08
6.0870e-02     4.3510e-05     3.5026e-08
6.0870e-02     4.6040e-05     3.9215e-08
6.0870e-02     4.8710e-05     4.3893e-08
6.0870e-02     5.1550e-05     4.9157e-08
6.0870e-02     5.4550e-05     5.5041e-08
6.0870e-02     5.7720e-05     6.1619e-08
6.0870e-02     6.1080e-05     6.8996e-08
6.0870e-02     6.4630e-05     7.7242e-08
6.0870e-02     6.8390e-05     8.6481e-08
6.0870e-02     7.2370e-05     9.6827e-08
6.0870e-02     7.6580e-05     1.0840e-07
6.0870e-02     8.1040e-05     1.2138e-07
6.0870e-02     8.5750e-05     1.3588e-07
6.0870e-02     9.0740e-05     1.5212e-07
6.0870e-02     9.6020e-05     1.7030e-07
6.0870e-02     1.0160e-04     1.9062e-07
6.0870e-02     1.0750e-04     2.1334e-07
6.0870e-02     1.1380e-04     2.3901e-07
6.0870e-02     1.2040e-04     2.6744e-07
6.0870e-02     1.2740e-04     2.9932e-07
6.0870e-02     1.3480e-04     3.3496e-07
6.0870e-02     1.4270e-04     3.7519e-07
6.0870e-02     1.5100e-04     4.1987e-07
6.0870e-02     1.5970e-04     4.6936e-07
6.0870e-02     1.6900e-04     5.2525e-07
6.0870e-02     1.7890e-04     5.8814e-07
6.0870e-02     1.8930e-04     6.5794e-07
6.0870e-02     2.0030e-04     7.3591e-07
6.0870e-02     2.1190e-04     8.2273e-07
6.0870e-02     2.2430e-04     9.2072e-07
6.0870e-02     2.3730e-04     1.0291e-06
6.0870e-02     2.5110e-04     1.1506e-06
6.0870e-02     2.6570e-04     1.2861e-06
6.0870e-02     2.8120e-04     1.4378e-06
6.0870e-02     2.9750e-04     1.6058e-06
6.0870e-02     3.1490e-04     1.7949e-06
6.0870e-02     3.3320e-04     2.0042e-06
6.0870e-02     3.5260e-04     2.2376e-06
6.0870e-02     3.7310e-04     2.4970e-06
6.0870e-02     3.9480e-04     2.7855e-06
6.0870e-02     4.1770e-04     3.1049e-06
6.0870e-02     4.4200e-04     3.4604e-06
6.0870e-02     4.6780e-04     3.8557e-06
6.0870e-02     4.9500e-04     4.2917e-06
6.0870e-02     5.2380e-04     4.7740e-06
6.0870e-02     5.5420e-04     5.3050e-06
6.0870e-02     5.8650e-04     5.8923e-06
6.0870e-02     6.2060e-04     6.5366e-06
6.0870e-02     6.5670e-04     7.2436e-06
6.0870e-02     6.9490e-04     8.0172e-06
6.0870e-02     7.3540e-04     8.8628e-06
6.0870e-02     7.7810e-04     9.7788e-06
6.0870e-02     8.2340e-04     1.0773e-05
6.0870e-02     8.7130e-04     1.1845e-05
6.0870e-02     9.2200e-04     1.2996e-05
6.0870e-02     9.7570e-04     1.4225e-05
6.0870e-02     1.0320e-03     1.5515e-05
6.0870e-02     1.0920e-03     1.6882e-05
6.0870e-02     1.1560e-03     1.8318e-05
6.0870e-02     1.2230e-03     1.9784e-05
6.0870e-02     1.2940e-03     2.1279e-05
6.0870e-02     1.3700e-03     2.2796e-05
6.0870e-02     1.4490e-03     2.4263e-05
6.0870e-02     1.5340e-03     2.5697e-05
6.0870e-02     1.6230e-03     2.7018e-05
6.0870e-02     1.7170e-03     2.8196e-05
6.0870e-02     1.8170e-03     2.9189e-05
6.0870e-02     1.9230e-03     2.9939e-05
6.0870e-02     2.0350e-03     3.0390e-05
6.0870e-02     2.1530e-03     3.0493e-05
6.0870e-02     2.2790e-03     3.0204e-05
6.0870e-02     2.4110e-03     2.9496e-05
6.0870e-02     2.5520e-03     2.8339e-05
6.0870e-02     2.7000e-03     2.6757e-05
6.8850e-02     1.0000e-05     1.8616e-09
6.8850e-02     1.0580e-05     2.0838e-09
6.8850e-02     1.1200e-05     2.3352e-09
6.8850e-02     1.1850e-05     2.6141e-09
6.8850e-02     1.2540e-05     2.9273e-09
6.8850e-02     1.3270e-05     3.2781e-09
6.8850e-02     1.4040e-05     3.6695e-09
6.8850e-02     1.4860e-05     4.1106e-09
6.8850e-02     1.5720e-05     4.6002e-09
6.8850e-02     1.6640e-05     5.1543e-09
6.8850e-02     1.7600e-05     5.7662e-09
6.8850e-02     1.8630e-05     6.4608e-09
6.8850e-02     1.9710e-05     7.2315e-09
6.8850e-02     2.0860e-05     8.0999e-09
6.8850e-02     2.2070e-05     9.0667e-09
6.8850e-02     2.3360e-05     1.0157e-08
6.8850e-02     2.4710e-05     1.1365e-08
6.8850e-02     2.6150e-05     1.2728e-08
6.8850e-02     2.7670e-05     1.4251e-08
6.8850e-02     2.9280e-05     1.5957e-08
6.8850e-02     3.0990e-05     1.7875e-08
6.8850e-02     3.2790e-05     2.0011e-08
6.8850e-02     3.4700e-05     2.2410e-08
6.8850e-02     3.6720e-05     2.5094e-08
6.8850e-02     3.8850e-05     2.8089e-08
6.8850e-02     4.1110e-05     3.1450e-08
6.8850e-02     4.3510e-05     3.5228e-08
6.8850e-02     4.6040e-05     3.9442e-08
6.8850e-02     4.8710e-05     4.4147e-08
6.8850e-02     5.1550e-05     4.9442e-08
6.8850e-02     5.4550e-05     5.5360e-08
6.8850e-02     5.7720e-05     6.1976e-08
6.8850e-02     6.1080e-05     6.9395e-08
6.8850e-02     6.4630e-05     7.7688e-08
6.8850e-02     6.8390e-05     8.6981e-08
6.8850e-02     7.2370e-05     9.7387e-08
6.8850e-02     7.6580e-05     1.0903e-07
6.8850e-02     8.1040e-05     1.2208e-07
6.8850e-02     8.5750e-05     1.3666e-07
6.8850e-02     9.0740e-05     1.5300e-07
6.8850e-02     9.6020e-05     1.7128e-07
6.8850e-02     1.0160e-04     1.9172e-07
6.8850e-02     1.0750e-04     2.1458e-07
6.8850e-02     1.1380e-04     2.4039e-07
6.8850e-02     1.2040e-04     2.6899e-07
6.8850e-02     1.2740e-04     3.0106e-07
6.8850e-02     1.3480e-04     3.3690e-07
6.8850e-02     1.4270e-04     3.7736e-07
6.8850e-02     1.5100e-04     4.2230e-07
6.8850e-02     1.5970e-04     4.7208e-07
6.8850e-02     1.6900e-04     5.2830e-07
6.8850e-02     1.7890e-04     5.9155e-07
6.8850e-02     1.8930e-04     6.6176e-07
6.8850e-02     2.0030e-04     7.4019e-07
6.8850e-02     2.1190e-04     8.2751e-07
6.8850e-02     2.2430e-04     9.2607e-07
6.8850e-02     2.3730e-04     1.0351e-06
6.8850e-02     2.5110e-04     1.1573e-06
6.8850e-02     2.6570e-04     1.2936e-06
6.8850e-02     2.8120e-04     1.4461e-06
6.8850e-02     2.9750e-04     1.6152e-06
6.8850e-02     3.1490e-04     1.8054e-06
6.8850e-02     3.3320e-04     2.0159e-06
6.8850e-02     3.5260e-04     2.2508e-06
6.8850e-02     3.7310e-04     2.5117e-06
6.8850e-02     3.9480e-04     2.8018e-06
6.8850e-02     4.1770e-04     3.1232e-06
6.8850e-02     4.4200e-04     3.4808e-06
6.8850e-02     4.6780e-04     3.8785e-06
6.8850e-02     4.9500e-04     4.3172e-06
6.8850e-02     5.2380e-04     4.8025e-06
6.8850e-02     5.5420e-04     5.3367e-06
6.8850e-02     5.8650e-04     5.9277e-06
6.8850e-02     6.2060e-04     6.5760e-06
6.8850e-02     6.5670e-04     7.2876e-06
6.8850e-02     6.9490e-04     8.0661e-06
6.8850e-02     7.3540e-04     8.9171e-06
6.8850e-02     7.7810e-04     9.8391e-06
6.8850e-02     8.2340e-04     1.0840e-05
6.8850e-02     8.7130e-04     1.1920e-05
6.8850e-02     9.2200e-04     1.3078e-05
6.8850e-02     9.7570e-04     1.4316e-05
6.8850e-02     1.0320e-03     1.5615e-05
6.8850e-02     1.0920e-03     1.6993e-05
6.8850e-02     1.1560e-03     1.8440e-05
6.8850e-02     1.2230e-03     1.9918e-05
6.8850e-02     1.2940e-03     2.1426e-05
6.8850e-02     1.3700e-03     2.2956e-05
6.8850e-02     1.4490e-03     2.4436e-05
6.8850e-02     1.5340e-03     2.5884e-05
6.8850e-02     1.6230e-03     2.7220e-05
6.8850e-02     1.7170e-03     2.8412e-05
6.8850e-02     1.8170e-03     2.9419e-05
6.8850e-02     1.9230e-03     3.0183e-05
6.8850e-02     2.0350e-03     3.0645e-05
6.8850e-02     2.1530e-03     3.0759e-05
6.8850e-02     2.2790e-03     3.0477e-05
6.8850e-02     2.4110e-03     2.9773e-05
6.8850e-02     2.5520e-03     2.8617e-05
6.8850e-02     2.7000e-03     2.7031e-05
7.7890e-02     1.0000e-05     1.8711e-09
7.7890e-02     1.0580e-05     2.0944e-09
7.7890e-02     1.1200e-05     2.3471e-09
7.7890e-02     1.1850e-05     2.6274e-09
7.7890e-02     1.2540e-05     2.9423e-09
7.7890e-02     1.3270e-05     3.2948e-09
7.7890e-02     1.4040e-05     3.6882e-09
7.7890e-02     1.4860e-05     4.1316e-09
7.7890e-02     1.5720e-05     4.6236e-09
7.7890e-02     1.6640e-05     5.1806e-09
7.7890e-02     1.7600e-05     5.7956e-09
7.7890e-02     1.8630e-05     6.4938e-09
7.7890e-02     1.9710e-05     7.2684e-09
7.7890e-02     2.0860e-05     8.1412e-09
7.7890e-02     2.2070e-05     9.1130e-09
7.7890e-02     2.3360e-05     1.0209e-08
7.7890e-02     2.4710e-05     1.1423e-08
7.7890e-02     2.6150e-05     1.2793e-08
7.7890e-02     2.7670e-05     1.4323e-08
7.7890e-02     2.9280e-05     1.6038e-08
7.7890e-02     3.0990e-05     1.7966e-08
7.7890e-02     3.2790e-05     2.0113e-08
7.7890e-02     3.4700e-05     2.2524e-08
7.7890e-02     3.6720e-05     2.5222e-08
7.7890e-02     3.8850e-05     2.8232e-08
7.7890e-02     4.1110e-05     3.1611e-08
7.7890e-02     4.3510e-05     3.5408e-08
7.7890e-02     4.6040e-05     3.9643e-08
7.7890e-02     4.8710e-05     4.4372e-08
7.7890e-02     5.1550e-05     4.9694e-08
7.7890e-02     5.4550e-05     5.5642e-08
