 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.0370e-02     9.7056e-04
2.1740e+00     1.0550e-02     1.0064e-03
2.1740e+00     1.0730e-02     1.0430e-03
2.1740e+00     1.0910e-02     1.0803e-03
2.1740e+00     1.1090e-02     1.1184e-03
2.1740e+00     1.1280e-02     1.1595e-03
2.1740e+00     1.1460e-02     1.1991e-03
2.1740e+00     1.1640e-02     1.2396e-03
2.1740e+00     1.1820e-02     1.2809e-03
2.1740e+00     1.2000e-02     1.3229e-03
2.1740e+00     1.2190e-02     1.3682e-03
2.1740e+00     1.2370e-02     1.4119e-03
2.1740e+00     1.2550e-02     1.4565e-03
2.1740e+00     1.2730e-02     1.5019e-03
2.1740e+00     1.2910e-02     1.5481e-03
2.1740e+00     1.3090e-02     1.5952e-03
2.1740e+00     1.3280e-02     1.6458e-03
2.1740e+00     1.3460e-02     1.6946e-03
2.1740e+00     1.3640e-02     1.7444e-03
2.1740e+00     1.3820e-02     1.7950e-03
2.1740e+00     1.4000e-02     1.8465e-03
2.1740e+00     1.4180e-02     1.8989e-03
2.1740e+00     1.4370e-02     1.9552e-03
2.1740e+00     1.4550e-02     2.0095e-03
2.1740e+00     1.4730e-02     2.0648e-03
2.1740e+00     1.4910e-02     2.1209e-03
2.1740e+00     1.5090e-02     2.1781e-03
2.1740e+00     1.5270e-02     2.2362e-03
2.1740e+00     1.5460e-02     2.2986e-03
2.1740e+00     1.5640e-02     2.3587e-03
2.1740e+00     1.5820e-02     2.4199e-03
2.1740e+00     1.6000e-02     2.4820e-03
2.1740e+00     1.6180e-02     2.5452e-03
2.1740e+00     1.6360e-02     2.6094e-03
2.1740e+00     1.6550e-02     2.6783e-03
2.1740e+00     1.6730e-02     2.7446e-03
2.1740e+00     1.6910e-02     2.8120e-03
2.1740e+00     1.7090e-02     2.8806e-03
2.1740e+00     1.7270e-02     2.9502e-03
2.1740e+00     1.7450e-02     3.0209e-03
2.1740e+00     1.7640e-02     3.0968e-03
2.1740e+00     1.7820e-02     3.1698e-03
2.1740e+00     1.8000e-02     3.2440e-03
2.4590e+00     1.0000e-05     5.9072e-10
2.4590e+00     1.9170e-04     2.1709e-07
2.4590e+00     3.7340e-04     8.2369e-07
2.4590e+00     5.5520e-04     1.8212e-06
2.4590e+00     7.3690e-04     3.2086e-06
2.4590e+00     9.1860e-04     4.9867e-06
2.4590e+00     1.1000e-03     7.1519e-06
2.4590e+00     1.2820e-03     9.7163e-06
2.4590e+00     1.4640e-03     1.2674e-05
2.4590e+00     1.6450e-03     1.6006e-05
2.4590e+00     1.8270e-03     1.9749e-05
2.4590e+00     2.0090e-03     2.3888e-05
2.4590e+00     2.1910e-03     2.8423e-05
2.4590e+00     2.3720e-03     3.3326e-05
2.4590e+00     2.5540e-03     3.8652e-05
2.4590e+00     2.7360e-03     4.4378e-05
2.4590e+00     2.9170e-03     5.0468e-05
2.4590e+00     3.0990e-03     5.6992e-05
2.4590e+00     3.2810e-03     6.3918e-05
2.4590e+00     3.4630e-03     7.1248e-05
2.4590e+00     3.6440e-03     7.8938e-05
2.4590e+00     3.8260e-03     8.7077e-05
2.4590e+00     4.0080e-03     9.5623e-05
2.4590e+00     4.1890e-03     1.0453e-04
2.4590e+00     4.3710e-03     1.1389e-04
2.4590e+00     4.5530e-03     1.2367e-04
2.4590e+00     4.7350e-03     1.3386e-04
2.4590e+00     4.9160e-03     1.4441e-04
2.4590e+00     5.0980e-03     1.5544e-04
2.4590e+00     5.2800e-03     1.6688e-04
2.4590e+00     5.4620e-03     1.7875e-04
2.4590e+00     5.6430e-03     1.9098e-04
2.4590e+00     5.8250e-03     2.0370e-04
2.4590e+00     6.0070e-03     2.1684e-04
2.4590e+00     6.1880e-03     2.3035e-04
2.4590e+00     6.3700e-03     2.4436e-04
2.4590e+00     6.5520e-03     2.5881e-04
2.4590e+00     6.7340e-03     2.7371e-04
2.4590e+00     6.9150e-03     2.8895e-04
2.4590e+00     7.0970e-03     3.0473e-04
2.4590e+00     7.2790e-03     3.2096e-04
2.4590e+00     7.4600e-03     3.3755e-04
2.4590e+00     7.6420e-03     3.5468e-04
2.4590e+00     7.8240e-03     3.7227e-04
2.4590e+00     8.0060e-03     3.9032e-04
2.4590e+00     8.1870e-03     4.0873e-04
2.4590e+00     8.3690e-03     4.2771e-04
2.4590e+00     8.5510e-03     4.4717e-04
2.4590e+00     8.7320e-03     4.6698e-04
2.4590e+00     8.9140e-03     4.8739e-04
2.4590e+00     9.0960e-03     5.0828e-04
2.4590e+00     9.2780e-03     5.2966e-04
2.4590e+00     9.4590e-03     5.5140e-04
2.4590e+00     9.6410e-03     5.7376e-04
2.4590e+00     9.8230e-03     5.9662e-04
2.4590e+00     1.0000e-02     6.1933e-04
2.4590e+00     1.0190e-02     6.4425e-04
2.4590e+00     1.0370e-02     6.6837e-04
2.4590e+00     1.0550e-02     6.9300e-04
2.4590e+00     1.0730e-02     7.1814e-04
2.4590e+00     1.0910e-02     7.4379e-04
2.4590e+00     1.1090e-02     7.6996e-04
2.4590e+00     1.1280e-02     7.9815e-04
2.4590e+00     1.1460e-02     8.2540e-04
2.4590e+00     1.1640e-02     8.5319e-04
2.4590e+00     1.1820e-02     8.8152e-04
2.4590e+00     1.2000e-02     9.1039e-04
2.4590e+00     1.2190e-02     9.4146e-04
2.4590e+00     1.2370e-02     9.7147e-04
2.4590e+00     1.2550e-02     1.0020e-03
2.4590e+00     1.2730e-02     1.0332e-03
2.4590e+00     1.2910e-02     1.0649e-03
2.4590e+00     1.3090e-02     1.0972e-03
2.4590e+00     1.3280e-02     1.1319e-03
2.4590e+00     1.3460e-02     1.1654e-03
2.4590e+00     1.3640e-02     1.1995e-03
2.4590e+00     1.3820e-02     1.2341e-03
2.4590e+00     1.4000e-02     1.2694e-03
2.4590e+00     1.4180e-02     1.3053e-03
2.4590e+00     1.4370e-02     1.3439e-03
2.4590e+00     1.4550e-02     1.3811e-03
2.4590e+00     1.4730e-02     1.4190e-03
2.4590e+00     1.4910e-02     1.4574e-03
2.4590e+00     1.5090e-02     1.4965e-03
2.4590e+00     1.5270e-02     1.5363e-03
2.4590e+00     1.5460e-02     1.5790e-03
2.4590e+00     1.5640e-02     1.6202e-03
2.4590e+00     1.5820e-02     1.6620e-03
2.4590e+00     1.6000e-02     1.7045e-03
2.4590e+00     1.6180e-02     1.7477e-03
2.4590e+00     1.6360e-02     1.7916e-03
2.4590e+00     1.6550e-02     1.8387e-03
2.4590e+00     1.6730e-02     1.8841e-03
2.4590e+00     1.6910e-02     1.9302e-03
2.4590e+00     1.7090e-02     1.9770e-03
2.4590e+00     1.7270e-02     2.0246e-03
2.4590e+00     1.7450e-02     2.0729e-03
2.4590e+00     1.7640e-02     2.1247e-03
2.4590e+00     1.7820e-02     2.1746e-03
2.4590e+00     1.8000e-02     2.2252e-03
2.7820e+00     1.0000e-05     4.0174e-10
2.7820e+00     1.9170e-04     1.4764e-07
2.7820e+00     3.7340e-04     5.6017e-07
2.7820e+00     5.5520e-04     1.2385e-06
2.7820e+00     7.3690e-04     2.1821e-06
2.7820e+00     9.1860e-04     3.3913e-06
2.7820e+00     1.1000e-03     4.8637e-06
2.7820e+00     1.2820e-03     6.6076e-06
2.7820e+00     1.4640e-03     8.6188e-06
2.7820e+00     1.6450e-03     1.0885e-05
2.7820e+00     1.8270e-03     1.3430e-05
2.7820e+00     2.0090e-03     1.6244e-05
2.7820e+00     2.1910e-03     1.9327e-05
2.7820e+00     2.3720e-03     2.2661e-05
2.7820e+00     2.5540e-03     2.6283e-05
2.7820e+00     2.7360e-03     3.0175e-05
2.7820e+00     2.9170e-03     3.4316e-05
2.7820e+00     3.0990e-03     3.8750e-05
2.7820e+00     3.2810e-03     4.3458e-05
2.7820e+00     3.4630e-03     4.8440e-05
2.7820e+00     3.6440e-03     5.3668e-05
2.7820e+00     3.8260e-03     5.9199e-05
2.7820e+00     4.0080e-03     6.5007e-05
2.7820e+00     4.1890e-03     7.1058e-05
2.7820e+00     4.3710e-03     7.7422e-05
2.7820e+00     4.5530e-03     8.4065e-05
2.7820e+00     4.7350e-03     9.0989e-05
2.7820e+00     4.9160e-03     9.8156e-05
2.7820e+00     5.0980e-03     1.0565e-04
2.7820e+00     5.2800e-03     1.1342e-04
2.7820e+00     5.4620e-03     1.2148e-04
2.7820e+00     5.6430e-03     1.2978e-04
2.7820e+00     5.8250e-03     1.3842e-04
2.7820e+00     6.0070e-03     1.4735e-04
2.7820e+00     6.1880e-03     1.5652e-04
2.7820e+00     6.3700e-03     1.6603e-04
2.7820e+00     6.5520e-03     1.7584e-04
2.7820e+00     6.7340e-03     1.8595e-04
2.7820e+00     6.9150e-03     1.9630e-04
2.7820e+00     7.0970e-03     2.0700e-04
2.7820e+00     7.2790e-03     2.1801e-04
2.7820e+00     7.4600e-03     2.2926e-04
2.7820e+00     7.6420e-03     2.4089e-04
2.7820e+00     7.8240e-03     2.5282e-04
2.7820e+00     8.0060e-03     2.6506e-04
2.7820e+00     8.1870e-03     2.7754e-04
2.7820e+00     8.3690e-03     2.9041e-04
2.7820e+00     8.5510e-03     3.0360e-04
2.7820e+00     8.7320e-03     3.1703e-04
2.7820e+00     8.9140e-03     3.3086e-04
2.7820e+00     9.0960e-03     3.4502e-04
2.7820e+00     9.2780e-03     3.5950e-04
2.7820e+00     9.4590e-03     3.7424e-04
2.7820e+00     9.6410e-03     3.8938e-04
2.7820e+00     9.8230e-03     4.0486e-04
2.7820e+00     1.0000e-02     4.2024e-04
2.7820e+00     1.0190e-02     4.3711e-04
2.7820e+00     1.0370e-02     4.5344e-04
2.7820e+00     1.0550e-02     4.7011e-04
2.7820e+00     1.0730e-02     4.8712e-04
2.7820e+00     1.0910e-02     5.0448e-04
2.7820e+00     1.1090e-02     5.2218e-04
2.7820e+00     1.1280e-02     5.4126e-04
2.7820e+00     1.1460e-02     5.5969e-04
2.7820e+00     1.1640e-02     5.7848e-04
2.7820e+00     1.1820e-02     5.9763e-04
2.7820e+00     1.2000e-02     6.1715e-04
2.7820e+00     1.2190e-02     6.3815e-04
2.7820e+00     1.2370e-02     6.5843e-04
2.7820e+00     1.2550e-02     6.7908e-04
2.7820e+00     1.2730e-02     7.0011e-04
2.7820e+00     1.2910e-02     7.2153e-04
2.7820e+00     1.3090e-02     7.4333e-04
2.7820e+00     1.3280e-02     7.6676e-04
2.7820e+00     1.3460e-02     7.8937e-04
2.7820e+00     1.3640e-02     8.1238e-04
2.7820e+00     1.3820e-02     8.3579e-04
2.7820e+00     1.4000e-02     8.5960e-04
2.7820e+00     1.4180e-02     8.8382e-04
2.7820e+00     1.4370e-02     9.0984e-04
2.7820e+00     1.4550e-02     9.3492e-04
2.7820e+00     1.4730e-02     9.6043e-04
2.7820e+00     1.4910e-02     9.8636e-04
2.7820e+00     1.5090e-02     1.0127e-03
2.7820e+00     1.5270e-02     1.0395e-03
2.7820e+00     1.5460e-02     1.0683e-03
2.7820e+00     1.5640e-02     1.0960e-03
2.7820e+00     1.5820e-02     1.1242e-03
2.7820e+00     1.6000e-02     1.1528e-03
2.7820e+00     1.6180e-02     1.1819e-03
2.7820e+00     1.6360e-02     1.2114e-03
2.7820e+00     1.6550e-02     1.2431e-03
2.7820e+00     1.6730e-02     1.2736e-03
2.7820e+00     1.6910e-02     1.3046e-03
2.7820e+00     1.7090e-02     1.3361e-03
2.7820e+00     1.7270e-02     1.3681e-03
2.7820e+00     1.7450e-02     1.4006e-03
2.7820e+00     1.7640e-02     1.4354e-03
2.7820e+00     1.7820e-02     1.4689e-03
2.7820e+00     1.8000e-02     1.5030e-03
3.1470e+00     1.0000e-05     2.7053e-10
3.1470e+00     1.9170e-04     9.9418e-08
3.1470e+00     3.7340e-04     3.7721e-07
3.1470e+00     5.5520e-04     8.3401e-07
3.1470e+00     7.3690e-04     1.4694e-06
3.1470e+00     9.1860e-04     2.2836e-06
3.1470e+00     1.1000e-03     3.2751e-06
3.1470e+00     1.2820e-03     4.4493e-06
3.1470e+00     1.4640e-03     5.8035e-06
3.1470e+00     1.6450e-03     7.3290e-06
3.1470e+00     1.8270e-03     9.0429e-06
3.1470e+00     2.0090e-03     1.0938e-05
3.1470e+00     2.1910e-03     1.3013e-05
3.1470e+00     2.3720e-03     1.5258e-05
3.1470e+00     2.5540e-03     1.7696e-05
3.1470e+00     2.7360e-03     2.0316e-05
3.1470e+00     2.9170e-03     2.3103e-05
3.1470e+00     3.0990e-03     2.6088e-05
3.1470e+00     3.2810e-03     2.9256e-05
3.1470e+00     3.4630e-03     3.2609e-05
3.1470e+00     3.6440e-03     3.6127e-05
3.1470e+00     3.8260e-03     3.9849e-05
3.1470e+00     4.0080e-03     4.3757e-05
3.1470e+00     4.1890e-03     4.7828e-05
3.1470e+00     4.3710e-03     5.2109e-05
3.1470e+00     4.5530e-03     5.6578e-05
3.1470e+00     4.7350e-03     6.1236e-05
3.1470e+00     4.9160e-03     6.6056e-05
3.1470e+00     5.0980e-03     7.1093e-05
3.1470e+00     5.2800e-03     7.6321e-05
3.1470e+00     5.4620e-03     8.1741e-05
3.1470e+00     5.6430e-03     8.7323e-05
3.1470e+00     5.8250e-03     9.3129e-05
3.1470e+00     6.0070e-03     9.9131e-05
3.1470e+00     6.1880e-03     1.0529e-04
3.1470e+00     6.3700e-03     1.1169e-04
3.1470e+00     6.5520e-03     1.1828e-04
3.1470e+00     6.7340e-03     1.2507e-04
3.1470e+00     6.9150e-03     1.3202e-04
3.1470e+00     7.0970e-03     1.3921e-04
3.1470e+00     7.2790e-03     1.4661e-04
3.1470e+00     7.4600e-03     1.5416e-04
3.1470e+00     7.6420e-03     1.6197e-04
3.1470e+00     7.8240e-03     1.6998e-04
3.1470e+00     8.0060e-03     1.7819e-04
3.1470e+00     8.1870e-03     1.8657e-04
3.1470e+00     8.3690e-03     1.9521e-04
3.1470e+00     8.5510e-03     2.0406e-04
3.1470e+00     8.7320e-03     2.1307e-04
3.1470e+00     8.9140e-03     2.2235e-04
3.1470e+00     9.0960e-03     2.3184e-04
3.1470e+00     9.2780e-03     2.4155e-04
3.1470e+00     9.4590e-03     2.5143e-04
3.1470e+00     9.6410e-03     2.6158e-04
3.1470e+00     9.8230e-03     2.7196e-04
3.1470e+00     1.0000e-02     2.8227e-04
3.1470e+00     1.0190e-02     2.9357e-04
3.1470e+00     1.0370e-02     3.0451e-04
3.1470e+00     1.0550e-02     3.1567e-04
3.1470e+00     1.0730e-02     3.2706e-04
3.1470e+00     1.0910e-02     3.3868e-04
3.1470e+00     1.1090e-02     3.5054e-04
3.1470e+00     1.1280e-02     3.6330e-04
3.1470e+00     1.1460e-02     3.7563e-04
3.1470e+00     1.1640e-02     3.8820e-04
3.1470e+00     1.1820e-02     4.0102e-04
3.1470e+00     1.2000e-02     4.1407e-04
3.1470e+00     1.2190e-02     4.2811e-04
3.1470e+00     1.2370e-02     4.4167e-04
3.1470e+00     1.2550e-02     4.5547e-04
3.1470e+00     1.2730e-02     4.6952e-04
3.1470e+00     1.2910e-02     4.8383e-04
3.1470e+00     1.3090e-02     4.9839e-04
3.1470e+00     1.3280e-02     5.1405e-04
3.1470e+00     1.3460e-02     5.2914e-04
3.1470e+00     1.3640e-02     5.4450e-04
3.1470e+00     1.3820e-02     5.6012e-04
3.1470e+00     1.4000e-02     5.7601e-04
3.1470e+00     1.4180e-02     5.9217e-04
3.1470e+00     1.4370e-02     6.0953e-04
3.1470e+00     1.4550e-02     6.2625e-04
3.1470e+00     1.4730e-02     6.4326e-04
3.1470e+00     1.4910e-02     6.6054e-04
3.1470e+00     1.5090e-02     6.7811e-04
3.1470e+00     1.5270e-02     6.9597e-04
3.1470e+00     1.5460e-02     7.1513e-04
3.1470e+00     1.5640e-02     7.3358e-04
3.1470e+00     1.5820e-02     7.5234e-04
3.1470e+00     1.6000e-02     7.7139e-04
3.1470e+00     1.6180e-02     7.9074e-04
3.1470e+00     1.6360e-02     8.1040e-04
3.1470e+00     1.6550e-02     8.3149e-04
3.1470e+00     1.6730e-02     8.5178e-04
3.1470e+00     1.6910e-02     8.7240e-04
3.1470e+00     1.7090e-02     8.9333e-04
3.1470e+00     1.7270e-02     9.1458e-04
3.1470e+00     1.7450e-02     9.3616e-04
3.1470e+00     1.7640e-02     9.5930e-04
3.1470e+00     1.7820e-02     9.8156e-04
3.1470e+00     1.8000e-02     1.0042e-03
3.5600e+00     1.0000e-05     1.7938e-10
3.5600e+00     1.9170e-04     6.5921e-08
3.5600e+00     3.7340e-04     2.5012e-07
3.5600e+00     5.5520e-04     5.5301e-07
3.5600e+00     7.3690e-04     9.7429e-07
3.5600e+00     9.1860e-04     1.5142e-06
3.5600e+00     1.1000e-03     2.1716e-06
3.5600e+00     1.2820e-03     2.9501e-06
3.5600e+00     1.4640e-03     3.8480e-06
3.5600e+00     1.6450e-03     4.8594e-06
3.5600e+00     1.8270e-03     5.9956e-06
3.5600e+00     2.0090e-03     7.2517e-06
3.5600e+00     2.1910e-03     8.6277e-06
3.5600e+00     2.3720e-03     1.0115e-05
3.5600e+00     2.5540e-03     1.1732e-05
3.5600e+00     2.7360e-03     1.3468e-05
3.5600e+00     2.9170e-03     1.5315e-05
3.5600e+00     3.0990e-03     1.7294e-05
3.5600e+00     3.2810e-03     1.9394e-05
3.5600e+00     3.4630e-03     2.1616e-05
3.5600e+00     3.6440e-03     2.3947e-05
3.5600e+00     3.8260e-03     2.6413e-05
3.5600e+00     4.0080e-03     2.9002e-05
3.5600e+00     4.1890e-03     3.1699e-05
3.5600e+00     4.3710e-03     3.4535e-05
3.5600e+00     4.5530e-03     3.7496e-05
3.5600e+00     4.7350e-03     4.0581e-05
3.5600e+00     4.9160e-03     4.3773e-05
3.5600e+00     5.0980e-03     4.7108e-05
3.5600e+00     5.2800e-03     5.0570e-05
3.5600e+00     5.4620e-03     5.4159e-05
3.5600e+00     5.6430e-03     5.7854e-05
3.5600e+00     5.8250e-03     6.1698e-05
3.5600e+00     6.0070e-03     6.5670e-05
3.5600e+00     6.1880e-03     6.9749e-05
3.5600e+00     6.3700e-03     7.3979e-05
3.5600e+00     6.5520e-03     7.8341e-05
3.5600e+00     6.7340e-03     8.2833e-05
3.5600e+00     6.9150e-03     8.7432e-05
3.5600e+00     7.0970e-03     9.2189e-05
3.5600e+00     7.2790e-03     9.7079e-05
3.5600e+00     7.4600e-03     1.0208e-04
3.5600e+00     7.6420e-03     1.0723e-04
3.5600e+00     7.8240e-03     1.1253e-04
3.5600e+00     8.0060e-03     1.1796e-04
3.5600e+00     8.1870e-03     1.2350e-04
3.5600e+00     8.3690e-03     1.2921e-04
3.5600e+00     8.5510e-03     1.3505e-04
3.5600e+00     8.7320e-03     1.4101e-04
3.5600e+00     8.9140e-03     1.4713e-04
3.5600e+00     9.0960e-03     1.5340e-04
3.5600e+00     9.2780e-03     1.5982e-04
3.5600e+00     9.4590e-03     1.6634e-04
3.5600e+00     9.6410e-03     1.7304e-04
3.5600e+00     9.8230e-03     1.7989e-04
3.5600e+00     1.0000e-02     1.8669e-04
3.5600e+00     1.0190e-02     1.9414e-04
3.5600e+00     1.0370e-02     2.0136e-04
3.5600e+00     1.0550e-02     2.0872e-04
3.5600e+00     1.0730e-02     2.1623e-04
3.5600e+00     1.0910e-02     2.2390e-04
3.5600e+00     1.1090e-02     2.3171e-04
3.5600e+00     1.1280e-02     2.4012e-04
3.5600e+00     1.1460e-02     2.4825e-04
3.5600e+00     1.1640e-02     2.5653e-04
3.5600e+00     1.1820e-02     2.6497e-04
3.5600e+00     1.2000e-02     2.7356e-04
3.5600e+00     1.2190e-02     2.8281e-04
3.5600e+00     1.2370e-02     2.9173e-04
3.5600e+00     1.2550e-02     3.0082e-04
3.5600e+00     1.2730e-02     3.1006e-04
3.5600e+00     1.2910e-02     3.1948e-04
3.5600e+00     1.3090e-02     3.2905e-04
3.5600e+00     1.3280e-02     3.3935e-04
3.5600e+00     1.3460e-02     3.4927e-04
3.5600e+00     1.3640e-02     3.5937e-04
3.5600e+00     1.3820e-02     3.6963e-04
3.5600e+00     1.4000e-02     3.8007e-04
3.5600e+00     1.4180e-02     3.9069e-04
3.5600e+00     1.4370e-02     4.0209e-04
3.5600e+00     1.4550e-02     4.1307e-04
3.5600e+00     1.4730e-02     4.2423e-04
3.5600e+00     1.4910e-02     4.3557e-04
3.5600e+00     1.5090e-02     4.4710e-04
3.5600e+00     1.5270e-02     4.5881e-04
3.5600e+00     1.5460e-02     4.7138e-04
3.5600e+00     1.5640e-02     4.8348e-04
3.5600e+00     1.5820e-02     4.9578e-04
3.5600e+00     1.6000e-02     5.0826e-04
3.5600e+00     1.6180e-02     5.2094e-04
3.5600e+00     1.6360e-02     5.3382e-04
3.5600e+00     1.6550e-02     5.4763e-04
3.5600e+00     1.6730e-02     5.6092e-04
3.5600e+00     1.6910e-02     5.7441e-04
3.5600e+00     1.7090e-02     5.8811e-04
3.5600e+00     1.7270e-02     6.0201e-04
3.5600e+00     1.7450e-02     6.1613e-04
3.5600e+00     1.7640e-02     6.3126e-04
3.5600e+00     1.7820e-02     6.4581e-04
3.5600e+00     1.8000e-02     6.6058e-04
4.0270e+00     1.0000e-05     1.1831e-10
4.0270e+00     1.9170e-04     4.3478e-08
4.0270e+00     3.7340e-04     1.6496e-07
4.0270e+00     5.5520e-04     3.6473e-07
4.0270e+00     7.3690e-04     6.4258e-07
4.0270e+00     9.1860e-04     9.9864e-07
4.0270e+00     1.1000e-03     1.4322e-06
4.0270e+00     1.2820e-03     1.9456e-06
4.0270e+00     1.4640e-03     2.5378e-06
4.0270e+00     1.6450e-03     3.2047e-06
4.0270e+00     1.8270e-03     3.9540e-06
4.0270e+00     2.0090e-03     4.7823e-06
4.0270e+00     2.1910e-03     5.6896e-06
4.0270e+00     2.3720e-03     6.6705e-06
4.0270e+00     2.5540e-03     7.7360e-06
4.0270e+00     2.7360e-03     8.8810e-06
4.0270e+00     2.9170e-03     1.0099e-05
4.0270e+00     3.0990e-03     1.1403e-05
4.0270e+00     3.2810e-03     1.2787e-05
4.0270e+00     3.4630e-03     1.4252e-05
4.0270e+00     3.6440e-03     1.5788e-05
4.0270e+00     3.8260e-03     1.7413e-05
4.0270e+00     4.0080e-03     1.9119e-05
4.0270e+00     4.1890e-03     2.0897e-05
4.0270e+00     4.3710e-03     2.2765e-05
4.0270e+00     4.5530e-03     2.4715e-05
4.0270e+00     4.7350e-03     2.6748e-05
4.0270e+00     4.9160e-03     2.8850e-05
4.0270e+00     5.0980e-03     3.1047e-05
4.0270e+00     5.2800e-03     3.3327e-05
4.0270e+00     5.4620e-03     3.5690e-05
4.0270e+00     5.6430e-03     3.8123e-05
4.0270e+00     5.8250e-03     4.0653e-05
4.0270e+00     6.0070e-03     4.3268e-05
4.0270e+00     6.1880e-03     4.5952e-05
4.0270e+00     6.3700e-03     4.8737e-05
4.0270e+00     6.5520e-03     5.1606e-05
4.0270e+00     6.7340e-03     5.4562e-05
4.0270e+00     6.9150e-03     5.7588e-05
4.0270e+00     7.0970e-03     6.0716e-05
4.0270e+00     7.2790e-03     6.3932e-05
4.0270e+00     7.4600e-03     6.7218e-05
4.0270e+00     7.6420e-03     7.0610e-05
4.0270e+00     7.8240e-03     7.4090e-05
4.0270e+00     8.0060e-03     7.7660e-05
4.0270e+00     8.1870e-03     8.1300e-05
4.0270e+00     8.3690e-03     8.5049e-05
4.0270e+00     8.5510e-03     8.8890e-05
4.0270e+00     8.7320e-03     9.2800e-05
4.0270e+00     8.9140e-03     9.6824e-05
4.0270e+00     9.0960e-03     1.0094e-04
4.0270e+00     9.2780e-03     1.0515e-04
4.0270e+00     9.4590e-03     1.0943e-04
4.0270e+00     9.6410e-03     1.1383e-04
4.0270e+00     9.8230e-03     1.1832e-04
4.0270e+00     1.0000e-02     1.2278e-04
4.0270e+00     1.0190e-02     1.2767e-04
4.0270e+00     1.0370e-02     1.3241e-04
4.0270e+00     1.0550e-02     1.3723e-04
4.0270e+00     1.0730e-02     1.4216e-04
4.0270e+00     1.0910e-02     1.4718e-04
4.0270e+00     1.1090e-02     1.5230e-04
4.0270e+00     1.1280e-02     1.5781e-04
4.0270e+00     1.1460e-02     1.6313e-04
4.0270e+00     1.1640e-02     1.6855e-04
4.0270e+00     1.1820e-02     1.7408e-04
4.0270e+00     1.2000e-02     1.7970e-04
4.0270e+00     1.2190e-02     1.8575e-04
4.0270e+00     1.2370e-02     1.9159e-04
4.0270e+00     1.2550e-02     1.9753e-04
4.0270e+00     1.2730e-02     2.0358e-04
4.0270e+00     1.2910e-02     2.0974e-04
4.0270e+00     1.3090e-02     2.1600e-04
4.0270e+00     1.3280e-02     2.2272e-04
4.0270e+00     1.3460e-02     2.2921e-04
4.0270e+00     1.3640e-02     2.3580e-04
4.0270e+00     1.3820e-02     2.4250e-04
4.0270e+00     1.4000e-02     2.4932e-04
4.0270e+00     1.4180e-02     2.5625e-04
4.0270e+00     1.4370e-02     2.6369e-04
4.0270e+00     1.4550e-02     2.7085e-04
4.0270e+00     1.4730e-02     2.7813e-04
4.0270e+00     1.4910e-02     2.8553e-04
4.0270e+00     1.5090e-02     2.9304e-04
4.0270e+00     1.5270e-02     3.0067e-04
4.0270e+00     1.5460e-02     3.0886e-04
4.0270e+00     1.5640e-02     3.1674e-04
4.0270e+00     1.5820e-02     3.2475e-04
4.0270e+00     1.6000e-02     3.3288e-04
4.0270e+00     1.6180e-02     3.4113e-04
4.0270e+00     1.6360e-02     3.4951e-04
4.0270e+00     1.6550e-02     3.5849e-04
4.0270e+00     1.6730e-02     3.6713e-04
4.0270e+00     1.6910e-02     3.7590e-04
4.0270e+00     1.7090e-02     3.8481e-04
4.0270e+00     1.7270e-02     3.9384e-04
4.0270e+00     1.7450e-02     4.0301e-04
4.0270e+00     1.7640e-02     4.1283e-04
4.0270e+00     1.7820e-02     4.2228e-04
4.0270e+00     1.8000e-02     4.3187e-04
4.5550e+00     1.0000e-05     7.7007e-11
4.5550e+00     1.9170e-04     2.8300e-08
4.5550e+00     3.7340e-04     1.0737e-07
4.5550e+00     5.5520e-04     2.3740e-07
4.5550e+00     7.3690e-04     4.1824e-07
4.5550e+00     9.1860e-04     6.5000e-07
4.5550e+00     1.1000e-03     9.3218e-07
4.5550e+00     1.2820e-03     1.2663e-06
4.5550e+00     1.4640e-03     1.6517e-06
4.5550e+00     1.6450e-03     2.0858e-06
4.5550e+00     1.8270e-03     2.5734e-06
4.5550e+00     2.0090e-03     3.1124e-06
4.5550e+00     2.1910e-03     3.7028e-06
4.5550e+00     2.3720e-03     4.3411e-06
4.5550e+00     2.5540e-03     5.0344e-06
4.5550e+00     2.7360e-03     5.7794e-06
4.5550e+00     2.9170e-03     6.5717e-06
4.5550e+00     3.0990e-03     7.4202e-06
4.5550e+00     3.2810e-03     8.3207e-06
4.5550e+00     3.4630e-03     9.2733e-06
4.5550e+00     3.6440e-03     1.0273e-05
4.5550e+00     3.8260e-03     1.1330e-05
4.5550e+00     4.0080e-03     1.2439e-05
4.5550e+00     4.1890e-03     1.3595e-05
4.5550e+00     4.3710e-03     1.4810e-05
4.5550e+00     4.5530e-03     1.6078e-05
4.5550e+00     4.7350e-03     1.7399e-05
4.5550e+00     4.9160e-03     1.8766e-05
4.5550e+00     5.0980e-03     2.0194e-05
4.5550e+00     5.2800e-03     2.1676e-05
4.5550e+00     5.4620e-03     2.3212e-05
4.5550e+00     5.6430e-03     2.4793e-05
4.5550e+00     5.8250e-03     2.6437e-05
4.5550e+00     6.0070e-03     2.8135e-05
4.5550e+00     6.1880e-03     2.9879e-05
4.5550e+00     6.3700e-03     3.1687e-05
4.5550e+00     6.5520e-03     3.3551e-05
