 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.7570e-02     3.2680e-03     8.4893e-03
4.7570e-02     3.3170e-03     8.3294e-03
4.7570e-02     3.3670e-03     8.1614e-03
4.7570e-02     3.4160e-03     7.9926e-03
4.7570e-02     3.4660e-03     7.8168e-03
4.7570e-02     3.5150e-03     7.6414e-03
4.7570e-02     3.5650e-03     7.4601e-03
4.7570e-02     3.6140e-03     7.2804e-03
4.7570e-02     3.6640e-03     7.0957e-03
4.7570e-02     3.7130e-03     6.9138e-03
4.7570e-02     3.7630e-03     6.7278e-03
4.7570e-02     3.8120e-03     6.5455e-03
4.7570e-02     3.8620e-03     6.3600e-03
4.7570e-02     3.9110e-03     6.1790e-03
4.7570e-02     3.9610e-03     5.9956e-03
4.7570e-02     4.0100e-03     5.8173e-03
4.7570e-02     4.0600e-03     5.6374e-03
4.7570e-02     4.1090e-03     5.4632e-03
4.7570e-02     4.1590e-03     5.2879e-03
4.7570e-02     4.2080e-03     5.1188e-03
4.7570e-02     4.2580e-03     4.9491e-03
4.7570e-02     4.3070e-03     4.7860e-03
4.7570e-02     4.3570e-03     4.6228e-03
4.7570e-02     4.4060e-03     4.4663e-03
4.7570e-02     4.4560e-03     4.3102e-03
4.7570e-02     4.5050e-03     4.1609e-03
4.7570e-02     4.5550e-03     4.0123e-03
4.7570e-02     4.6040e-03     3.8704e-03
4.7570e-02     4.6540e-03     3.7297e-03
4.7570e-02     4.7030e-03     3.5956e-03
4.7570e-02     4.7530e-03     3.4627e-03
4.7570e-02     4.8020e-03     3.3365e-03
4.7570e-02     4.8520e-03     3.2116e-03
4.7570e-02     4.9010e-03     3.0932e-03
4.7570e-02     4.9510e-03     2.9762e-03
4.7570e-02     5.0000e-03     2.8655e-03
5.3810e-02     1.0000e-04     3.7353e-05
5.3810e-02     1.4950e-04     8.3310e-05
5.3810e-02     1.9900e-04     1.4718e-04
5.3810e-02     2.4850e-04     2.2865e-04
5.3810e-02     2.9800e-04     3.2731e-04
5.3810e-02     3.4750e-04     4.4268e-04
5.3810e-02     3.9700e-04     5.7419e-04
5.3810e-02     4.4650e-04     7.2119e-04
5.3810e-02     4.9600e-04     8.8298e-04
5.3810e-02     5.4550e-04     1.0588e-03
5.3810e-02     5.9490e-04     1.2473e-03
5.3810e-02     6.4440e-04     1.4484e-03
5.3810e-02     6.9390e-04     1.6608e-03
5.3810e-02     7.4340e-04     1.8835e-03
5.3810e-02     7.9290e-04     2.1154e-03
5.3810e-02     8.4240e-04     2.3555e-03
5.3810e-02     8.9190e-04     2.6026e-03
5.3810e-02     9.4140e-04     2.8556e-03
5.3810e-02     9.9090e-04     3.1134e-03
5.3810e-02     1.0400e-03     3.3727e-03
5.3810e-02     1.0900e-03     3.6393e-03
5.3810e-02     1.1390e-03     3.9019e-03
5.3810e-02     1.1890e-03     4.1700e-03
5.3810e-02     1.2380e-03     4.4319e-03
5.3810e-02     1.2880e-03     4.6971e-03
5.3810e-02     1.3370e-03     4.9540e-03
5.3810e-02     1.3870e-03     5.2119e-03
5.3810e-02     1.4360e-03     5.4597e-03
5.3810e-02     1.4860e-03     5.7065e-03
5.3810e-02     1.5350e-03     5.9415e-03
5.3810e-02     1.5850e-03     6.1734e-03
5.3810e-02     1.6340e-03     6.3922e-03
5.3810e-02     1.6840e-03     6.6060e-03
5.3810e-02     1.7330e-03     6.8057e-03
5.3810e-02     1.7830e-03     6.9988e-03
5.3810e-02     1.8320e-03     7.1770e-03
5.3810e-02     1.8820e-03     7.3470e-03
5.3810e-02     1.9310e-03     7.5018e-03
5.3810e-02     1.9810e-03     7.6471e-03
5.3810e-02     2.0300e-03     7.7769e-03
5.3810e-02     2.0800e-03     7.8964e-03
5.3810e-02     2.1290e-03     8.0004e-03
5.3810e-02     2.1790e-03     8.0933e-03
5.3810e-02     2.2280e-03     8.1711e-03
5.3810e-02     2.2780e-03     8.2372e-03
5.3810e-02     2.3270e-03     8.2888e-03
5.3810e-02     2.3770e-03     8.3284e-03
5.3810e-02     2.4260e-03     8.3544e-03
5.3810e-02     2.4760e-03     8.3681e-03
5.3810e-02     2.5250e-03     8.3693e-03
5.3810e-02     2.5750e-03     8.3583e-03
5.3810e-02     2.6240e-03     8.3358e-03
5.3810e-02     2.6740e-03     8.3014e-03
5.3810e-02     2.7230e-03     8.2569e-03
5.3810e-02     2.7730e-03     8.2008e-03
5.3810e-02     2.8220e-03     8.1359e-03
5.3810e-02     2.8720e-03     8.0600e-03
5.3810e-02     2.9210e-03     7.9766e-03
5.3810e-02     2.9710e-03     7.8829e-03
5.3810e-02     3.0200e-03     7.7831e-03
5.3810e-02     3.0700e-03     7.6737e-03
5.3810e-02     3.1190e-03     7.5596e-03
5.3810e-02     3.1690e-03     7.4367e-03
5.3810e-02     3.2180e-03     7.3105e-03
5.3810e-02     3.2680e-03     7.1763e-03
5.3810e-02     3.3170e-03     7.0400e-03
5.3810e-02     3.3670e-03     6.8967e-03
5.3810e-02     3.4160e-03     6.7525e-03
5.3810e-02     3.4660e-03     6.6021e-03
5.3810e-02     3.5150e-03     6.4521e-03
5.3810e-02     3.5650e-03     6.2966e-03
5.3810e-02     3.6140e-03     6.1425e-03
5.3810e-02     3.6640e-03     5.9839e-03
5.3810e-02     3.7130e-03     5.8275e-03
5.3810e-02     3.7630e-03     5.6673e-03
5.3810e-02     3.8120e-03     5.5103e-03
5.3810e-02     3.8620e-03     5.3503e-03
5.3810e-02     3.9110e-03     5.1940e-03
5.3810e-02     3.9610e-03     5.0354e-03
5.3810e-02     4.0100e-03     4.8812e-03
5.3810e-02     4.0600e-03     4.7254e-03
5.3810e-02     4.1090e-03     4.5743e-03
5.3810e-02     4.1590e-03     4.4222e-03
5.3810e-02     4.2080e-03     4.2753e-03
5.3810e-02     4.2580e-03     4.1278e-03
5.3810e-02     4.3070e-03     3.9858e-03
5.3810e-02     4.3570e-03     3.8437e-03
5.3810e-02     4.4060e-03     3.7072e-03
5.3810e-02     4.4560e-03     3.5710e-03
5.3810e-02     4.5050e-03     3.4406e-03
5.3810e-02     4.5550e-03     3.3107e-03
5.3810e-02     4.6040e-03     3.1867e-03
5.3810e-02     4.6540e-03     3.0634e-03
5.3810e-02     4.7030e-03     2.9460e-03
5.3810e-02     4.7530e-03     2.8296e-03
5.3810e-02     4.8020e-03     2.7188e-03
5.3810e-02     4.8520e-03     2.6093e-03
5.3810e-02     4.9010e-03     2.5053e-03
5.3810e-02     4.9510e-03     2.4027e-03
5.3810e-02     5.0000e-03     2.3054e-03
6.0870e-02     1.0000e-04     3.0890e-05
6.0870e-02     1.4950e-04     6.8897e-05
6.0870e-02     1.9900e-04     1.2172e-04
6.0870e-02     2.4850e-04     1.8910e-04
6.0870e-02     2.9800e-04     2.7071e-04
6.0870e-02     3.4750e-04     3.6614e-04
6.0870e-02     3.9700e-04     4.7494e-04
6.0870e-02     4.4650e-04     5.9656e-04
6.0870e-02     4.9600e-04     7.3043e-04
6.0870e-02     5.4550e-04     8.7589e-04
6.0870e-02     5.9490e-04     1.0319e-03
6.0870e-02     6.4440e-04     1.1984e-03
6.0870e-02     6.9390e-04     1.3743e-03
6.0870e-02     7.4340e-04     1.5587e-03
6.0870e-02     7.9290e-04     1.7508e-03
6.0870e-02     8.4240e-04     1.9496e-03
6.0870e-02     8.9190e-04     2.1544e-03
6.0870e-02     9.4140e-04     2.3641e-03
6.0870e-02     9.9090e-04     2.5779e-03
6.0870e-02     1.0400e-03     2.7929e-03
6.0870e-02     1.0900e-03     3.0140e-03
6.0870e-02     1.1390e-03     3.2319e-03
6.0870e-02     1.1890e-03     3.4545e-03
6.0870e-02     1.2380e-03     3.6720e-03
6.0870e-02     1.2880e-03     3.8923e-03
6.0870e-02     1.3370e-03     4.1057e-03
6.0870e-02     1.3870e-03     4.3202e-03
6.0870e-02     1.4360e-03     4.5263e-03
6.0870e-02     1.4860e-03     4.7317e-03
6.0870e-02     1.5350e-03     4.9274e-03
6.0870e-02     1.5850e-03     5.1206e-03
6.0870e-02     1.6340e-03     5.3031e-03
6.0870e-02     1.6840e-03     5.4815e-03
6.0870e-02     1.7330e-03     5.6483e-03
6.0870e-02     1.7830e-03     5.8096e-03
6.0870e-02     1.8320e-03     5.9587e-03
6.0870e-02     1.8820e-03     6.1011e-03
6.0870e-02     1.9310e-03     6.2308e-03
6.0870e-02     1.9810e-03     6.3528e-03
6.0870e-02     2.0300e-03     6.4620e-03
6.0870e-02     2.0800e-03     6.5626e-03
6.0870e-02     2.1290e-03     6.6505e-03
6.0870e-02     2.1790e-03     6.7291e-03
6.0870e-02     2.2280e-03     6.7953e-03
6.0870e-02     2.2780e-03     6.8517e-03
6.0870e-02     2.3270e-03     6.8961e-03
6.0870e-02     2.3770e-03     6.9305e-03
6.0870e-02     2.4260e-03     6.9536e-03
6.0870e-02     2.4760e-03     6.9665e-03
6.0870e-02     2.5250e-03     6.9689e-03
6.0870e-02     2.5750e-03     6.9612e-03
6.0870e-02     2.6240e-03     6.9440e-03
6.0870e-02     2.6740e-03     6.9167e-03
6.0870e-02     2.7230e-03     6.8810e-03
6.0870e-02     2.7730e-03     6.8356e-03
6.0870e-02     2.8220e-03     6.7827e-03
6.0870e-02     2.8720e-03     6.7206e-03
6.0870e-02     2.9210e-03     6.6522e-03
6.0870e-02     2.9710e-03     6.5752e-03
6.0870e-02     3.0200e-03     6.4929e-03
6.0870e-02     3.0700e-03     6.4026e-03
6.0870e-02     3.1190e-03     6.3083e-03
6.0870e-02     3.1690e-03     6.2065e-03
6.0870e-02     3.2180e-03     6.1018e-03
6.0870e-02     3.2680e-03     5.9904e-03
6.0870e-02     3.3170e-03     5.8771e-03
6.0870e-02     3.3670e-03     5.7578e-03
6.0870e-02     3.4160e-03     5.6376e-03
6.0870e-02     3.4660e-03     5.5122e-03
6.0870e-02     3.5150e-03     5.3869e-03
6.0870e-02     3.5650e-03     5.2570e-03
6.0870e-02     3.6140e-03     5.1281e-03
6.0870e-02     3.6640e-03     4.9952e-03
6.0870e-02     3.7130e-03     4.8642e-03
6.0870e-02     3.7630e-03     4.7298e-03
6.0870e-02     3.8120e-03     4.5980e-03
6.0870e-02     3.8620e-03     4.4635e-03
6.0870e-02     3.9110e-03     4.3321e-03
6.0870e-02     3.9610e-03     4.1986e-03
6.0870e-02     4.0100e-03     4.0687e-03
6.0870e-02     4.0600e-03     3.9373e-03
6.0870e-02     4.1090e-03     3.8098e-03
6.0870e-02     4.1590e-03     3.6814e-03
6.0870e-02     4.2080e-03     3.5572e-03
6.0870e-02     4.2580e-03     3.4324e-03
6.0870e-02     4.3070e-03     3.3122e-03
6.0870e-02     4.3570e-03     3.1918e-03
6.0870e-02     4.4060e-03     3.0761e-03
6.0870e-02     4.4560e-03     2.9606e-03
6.0870e-02     4.5050e-03     2.8498e-03
6.0870e-02     4.5550e-03     2.7395e-03
6.0870e-02     4.6040e-03     2.6340e-03
6.0870e-02     4.6540e-03     2.5291e-03
6.0870e-02     4.7030e-03     2.4291e-03
6.0870e-02     4.7530e-03     2.3299e-03
6.0870e-02     4.8020e-03     2.2356e-03
6.0870e-02     4.8520e-03     2.1421e-03
6.0870e-02     4.9010e-03     2.0534e-03
6.0870e-02     4.9510e-03     1.9658e-03
6.0870e-02     5.0000e-03     1.8827e-03
6.8850e-02     1.0000e-04     2.5218e-05
6.8850e-02     1.4950e-04     5.6246e-05
6.8850e-02     1.9900e-04     9.9372e-05
6.8850e-02     2.4850e-04     1.5438e-04
6.8850e-02     2.9800e-04     2.2101e-04
6.8850e-02     3.4750e-04     2.9894e-04
6.8850e-02     3.9700e-04     3.8778e-04
6.8850e-02     4.4650e-04     4.8710e-04
6.8850e-02     4.9600e-04     5.9644e-04
6.8850e-02     5.4550e-04     7.1525e-04
6.8850e-02     5.9490e-04     8.4272e-04
6.8850e-02     6.4440e-04     9.7875e-04
6.8850e-02     6.9390e-04     1.1224e-03
6.8850e-02     7.4340e-04     1.2731e-03
6.8850e-02     7.9290e-04     1.4302e-03
6.8850e-02     8.4240e-04     1.5927e-03
6.8850e-02     8.9190e-04     1.7602e-03
6.8850e-02     9.4140e-04     1.9317e-03
6.8850e-02     9.9090e-04     2.1065e-03
6.8850e-02     1.0400e-03     2.2825e-03
6.8850e-02     1.0900e-03     2.4635e-03
6.8850e-02     1.1390e-03     2.6418e-03
6.8850e-02     1.1890e-03     2.8241e-03
6.8850e-02     1.2380e-03     3.0022e-03
6.8850e-02     1.2880e-03     3.1828e-03
6.8850e-02     1.3370e-03     3.3578e-03
6.8850e-02     1.3870e-03     3.5337e-03
6.8850e-02     1.4360e-03     3.7028e-03
6.8850e-02     1.4860e-03     3.8713e-03
6.8850e-02     1.5350e-03     4.0320e-03
6.8850e-02     1.5850e-03     4.1908e-03
6.8850e-02     1.6340e-03     4.3407e-03
6.8850e-02     1.6840e-03     4.4875e-03
6.8850e-02     1.7330e-03     4.6248e-03
6.8850e-02     1.7830e-03     4.7577e-03
6.8850e-02     1.8320e-03     4.8806e-03
6.8850e-02     1.8820e-03     4.9981e-03
6.8850e-02     1.9310e-03     5.1053e-03
6.8850e-02     1.9810e-03     5.2062e-03
6.8850e-02     2.0300e-03     5.2967e-03
6.8850e-02     2.0800e-03     5.3802e-03
6.8850e-02     2.1290e-03     5.4533e-03
6.8850e-02     2.1790e-03     5.5188e-03
6.8850e-02     2.2280e-03     5.5741e-03
6.8850e-02     2.2780e-03     5.6215e-03
6.8850e-02     2.3270e-03     5.6591e-03
6.8850e-02     2.3770e-03     5.6885e-03
6.8850e-02     2.4260e-03     5.7087e-03
6.8850e-02     2.4760e-03     5.7205e-03
6.8850e-02     2.5250e-03     5.7236e-03
6.8850e-02     2.5750e-03     5.7185e-03
6.8850e-02     2.6240e-03     5.7055e-03
6.8850e-02     2.6740e-03     5.6844e-03
6.8850e-02     2.7230e-03     5.6561e-03
6.8850e-02     2.7730e-03     5.6200e-03
6.8850e-02     2.8220e-03     5.5777e-03
6.8850e-02     2.8720e-03     5.5279e-03
6.8850e-02     2.9210e-03     5.4728e-03
6.8850e-02     2.9710e-03     5.4105e-03
6.8850e-02     3.0200e-03     5.3439e-03
6.8850e-02     3.0700e-03     5.2706e-03
6.8850e-02     3.1190e-03     5.1940e-03
6.8850e-02     3.1690e-03     5.1112e-03
6.8850e-02     3.2180e-03     5.0259e-03
6.8850e-02     3.2680e-03     4.9351e-03
6.8850e-02     3.3170e-03     4.8426e-03
6.8850e-02     3.3670e-03     4.7452e-03
6.8850e-02     3.4160e-03     4.6469e-03
6.8850e-02     3.4660e-03     4.5443e-03
6.8850e-02     3.5150e-03     4.4416e-03
6.8850e-02     3.5650e-03     4.3351e-03
6.8850e-02     3.6140e-03     4.2294e-03
6.8850e-02     3.6640e-03     4.1203e-03
6.8850e-02     3.7130e-03     4.0126e-03
6.8850e-02     3.7630e-03     3.9022e-03
6.8850e-02     3.8120e-03     3.7937e-03
6.8850e-02     3.8620e-03     3.6830e-03
6.8850e-02     3.9110e-03     3.5747e-03
6.8850e-02     3.9610e-03     3.4647e-03
6.8850e-02     4.0100e-03     3.3575e-03
6.8850e-02     4.0600e-03     3.2490e-03
6.8850e-02     4.1090e-03     3.1437e-03
6.8850e-02     4.1590e-03     3.0376e-03
6.8850e-02     4.2080e-03     2.9349e-03
6.8850e-02     4.2580e-03     2.8316e-03
6.8850e-02     4.3070e-03     2.7321e-03
6.8850e-02     4.3570e-03     2.6323e-03
6.8850e-02     4.4060e-03     2.5364e-03
6.8850e-02     4.4560e-03     2.4405e-03
6.8850e-02     4.5050e-03     2.3486e-03
6.8850e-02     4.5550e-03     2.2569e-03
6.8850e-02     4.6040e-03     2.1692e-03
6.8850e-02     4.6540e-03     2.0820e-03
6.8850e-02     4.7030e-03     1.9988e-03
6.8850e-02     4.7530e-03     1.9163e-03
6.8850e-02     4.8020e-03     1.8377e-03
6.8850e-02     4.8520e-03     1.7598e-03
6.8850e-02     4.9010e-03     1.6858e-03
6.8850e-02     4.9510e-03     1.6127e-03
6.8850e-02     5.0000e-03     1.5434e-03
7.7890e-02     1.0000e-04     2.0336e-05
7.7890e-02     1.4950e-04     4.5359e-05
7.7890e-02     1.9900e-04     8.0139e-05
7.7890e-02     2.4850e-04     1.2451e-04
7.7890e-02     2.9800e-04     1.7825e-04
7.7890e-02     3.4750e-04     2.4110e-04
7.7890e-02     3.9700e-04     3.1276e-04
7.7890e-02     4.4650e-04     3.9288e-04
7.7890e-02     4.9600e-04     4.8108e-04
7.7890e-02     5.4550e-04     5.7694e-04
7.7890e-02     5.9490e-04     6.7979e-04
7.7890e-02     6.4440e-04     7.8956e-04
7.7890e-02     6.9390e-04     9.0553e-04
7.7890e-02     7.4340e-04     1.0272e-03
7.7890e-02     7.9290e-04     1.1539e-03
7.7890e-02     8.4240e-04     1.2852e-03
7.7890e-02     8.9190e-04     1.4204e-03
7.7890e-02     9.4140e-04     1.5589e-03
7.7890e-02     9.9090e-04     1.7001e-03
7.7890e-02     1.0400e-03     1.8423e-03
7.7890e-02     1.0900e-03     1.9885e-03
7.7890e-02     1.1390e-03     2.1327e-03
7.7890e-02     1.1890e-03     2.2800e-03
7.7890e-02     1.2380e-03     2.4241e-03
7.7890e-02     1.2880e-03     2.5701e-03
7.7890e-02     1.3370e-03     2.7117e-03
7.7890e-02     1.3870e-03     2.8540e-03
7.7890e-02     1.4360e-03     2.9909e-03
7.7890e-02     1.4860e-03     3.1274e-03
7.7890e-02     1.5350e-03     3.2576e-03
7.7890e-02     1.5850e-03     3.3863e-03
7.7890e-02     1.6340e-03     3.5079e-03
7.7890e-02     1.6840e-03     3.6270e-03
7.7890e-02     1.7330e-03     3.7384e-03
7.7890e-02     1.7830e-03     3.8464e-03
7.7890e-02     1.8320e-03     3.9463e-03
7.7890e-02     1.8820e-03     4.0419e-03
7.7890e-02     1.9310e-03     4.1292e-03
7.7890e-02     1.9810e-03     4.2114e-03
7.7890e-02     2.0300e-03     4.2853e-03
7.7890e-02     2.0800e-03     4.3535e-03
7.7890e-02     2.1290e-03     4.4133e-03
7.7890e-02     2.1790e-03     4.4671e-03
7.7890e-02     2.2280e-03     4.5126e-03
7.7890e-02     2.2780e-03     4.5518e-03
7.7890e-02     2.3270e-03     4.5830e-03
7.7890e-02     2.3770e-03     4.6076e-03
7.7890e-02     2.4260e-03     4.6247e-03
7.7890e-02     2.4760e-03     4.6351e-03
7.7890e-02     2.5250e-03     4.6385e-03
7.7890e-02     2.5750e-03     4.6352e-03
7.7890e-02     2.6240e-03     4.6255e-03
7.7890e-02     2.6740e-03     4.6093e-03
7.7890e-02     2.7230e-03     4.5873e-03
7.7890e-02     2.7730e-03     4.5588e-03
7.7890e-02     2.8220e-03     4.5254e-03
7.7890e-02     2.8720e-03     4.4859e-03
7.7890e-02     2.9210e-03     4.4420e-03
7.7890e-02     2.9710e-03     4.3924e-03
7.7890e-02     3.0200e-03     4.3392e-03
7.7890e-02     3.0700e-03     4.2806e-03
7.7890e-02     3.1190e-03     4.2192e-03
7.7890e-02     3.1690e-03     4.1528e-03
7.7890e-02     3.2180e-03     4.0843e-03
7.7890e-02     3.2680e-03     4.0113e-03
7.7890e-02     3.3170e-03     3.9370e-03
7.7890e-02     3.3670e-03     3.8585e-03
7.7890e-02     3.4160e-03     3.7794e-03
7.7890e-02     3.4660e-03     3.6967e-03
7.7890e-02     3.5150e-03     3.6139e-03
7.7890e-02     3.5650e-03     3.5280e-03
7.7890e-02     3.6140e-03     3.4426e-03
7.7890e-02     3.6640e-03     3.3545e-03
7.7890e-02     3.7130e-03     3.2675e-03
7.7890e-02     3.7630e-03     3.1782e-03
7.7890e-02     3.8120e-03     3.0904e-03
7.7890e-02     3.8620e-03     3.0008e-03
7.7890e-02     3.9110e-03     2.9131e-03
7.7890e-02     3.9610e-03     2.8239e-03
7.7890e-02     4.0100e-03     2.7370e-03
7.7890e-02     4.0600e-03     2.6490e-03
7.7890e-02     4.1090e-03     2.5636e-03
7.7890e-02     4.1590e-03     2.4774e-03
7.7890e-02     4.2080e-03     2.3940e-03
7.7890e-02     4.2580e-03     2.3101e-03
7.7890e-02     4.3070e-03     2.2291e-03
7.7890e-02     4.3570e-03     2.1480e-03
7.7890e-02     4.4060e-03     2.0699e-03
7.7890e-02     4.4560e-03     1.9919e-03
7.7890e-02     4.5050e-03     1.9170e-03
7.7890e-02     4.5550e-03     1.8423e-03
7.7890e-02     4.6040e-03     1.7708e-03
7.7890e-02     4.6540e-03     1.6997e-03
7.7890e-02     4.7030e-03     1.6318e-03
7.7890e-02     4.7530e-03     1.5644e-03
7.7890e-02     4.8020e-03     1.5002e-03
7.7890e-02     4.8520e-03     1.4366e-03
7.7890e-02     4.9010e-03     1.3761e-03
7.7890e-02     4.9510e-03     1.3163e-03
7.7890e-02     5.0000e-03     1.2596e-03
8.8110e-02     1.0000e-04     1.6227e-05
8.8110e-02     1.4950e-04     3.6193e-05
8.8110e-02     1.9900e-04     6.3946e-05
8.8110e-02     2.4850e-04     9.9349e-05
8.8110e-02     2.9800e-04     1.4223e-04
8.8110e-02     3.4750e-04     1.9239e-04
8.8110e-02     3.9700e-04     2.4958e-04
8.8110e-02     4.4650e-04     3.1352e-04
8.8110e-02     4.9600e-04     3.8392e-04
8.8110e-02     5.4550e-04     4.6043e-04
8.8110e-02     5.9490e-04     5.4252e-04
8.8110e-02     6.4440e-04     6.3015e-04
8.8110e-02     6.9390e-04     7.2274e-04
8.8110e-02     7.4340e-04     8.1985e-04
8.8110e-02     7.9290e-04     9.2106e-04
8.8110e-02     8.4240e-04     1.0259e-03
8.8110e-02     8.9190e-04     1.1339e-03
8.8110e-02     9.4140e-04     1.2445e-03
8.8110e-02     9.9090e-04     1.3573e-03
8.8110e-02     1.0400e-03     1.4709e-03
8.8110e-02     1.0900e-03     1.5878e-03
8.8110e-02     1.1390e-03     1.7030e-03
8.8110e-02     1.1890e-03     1.8208e-03
8.8110e-02     1.2380e-03     1.9359e-03
8.8110e-02     1.2880e-03     2.0527e-03
8.8110e-02     1.3370e-03     2.1659e-03
8.8110e-02     1.3870e-03     2.2798e-03
8.8110e-02     1.4360e-03     2.3894e-03
8.8110e-02     1.4860e-03     2.4986e-03
8.8110e-02     1.5350e-03     2.6029e-03
8.8110e-02     1.5850e-03     2.7059e-03
8.8110e-02     1.6340e-03     2.8034e-03
8.8110e-02     1.6840e-03     2.8988e-03
8.8110e-02     1.7330e-03     2.9882e-03
8.8110e-02     1.7830e-03     3.0748e-03
8.8110e-02     1.8320e-03     3.1550e-03
8.8110e-02     1.8820e-03     3.2318e-03
8.8110e-02     1.9310e-03     3.3019e-03
8.8110e-02     1.9810e-03     3.3681e-03
8.8110e-02     2.0300e-03     3.4275e-03
8.8110e-02     2.0800e-03     3.4825e-03
8.8110e-02     2.1290e-03     3.5307e-03
8.8110e-02     2.1790e-03     3.5742e-03
8.8110e-02     2.2280e-03     3.6111e-03
8.8110e-02     2.2780e-03     3.6429e-03
8.8110e-02     2.3270e-03     3.6683e-03
8.8110e-02     2.3770e-03     3.6885e-03
8.8110e-02     2.4260e-03     3.7027e-03
8.8110e-02     2.4760e-03     3.7116e-03
8.8110e-02     2.5250e-03     3.7148e-03
8.8110e-02     2.5750e-03     3.7127e-03
8.8110e-02     2.6240e-03     3.7055e-03
8.8110e-02     2.6740e-03     3.6931e-03
8.8110e-02     2.7230e-03     3.6760e-03
8.8110e-02     2.7730e-03     3.6538e-03
8.8110e-02     2.8220e-03     3.6276e-03
8.8110e-02     2.8720e-03     3.5964e-03
8.8110e-02     2.9210e-03     3.5619e-03
8.8110e-02     2.9710e-03     3.5227e-03
8.8110e-02     3.0200e-03     3.4806e-03
8.8110e-02     3.0700e-03     3.4342e-03
8.8110e-02     3.1190e-03     3.3855e-03
8.8110e-02     3.1690e-03     3.3328e-03
8.8110e-02     3.2180e-03     3.2785e-03
8.8110e-02     3.2680e-03     3.2205e-03
8.8110e-02     3.3170e-03     3.1614e-03
8.8110e-02     3.3670e-03     3.0990e-03
8.8110e-02     3.4160e-03     3.0360e-03
8.8110e-02     3.4660e-03     2.9702e-03
8.8110e-02     3.5150e-03     2.9042e-03
8.8110e-02     3.5650e-03     2.8357e-03
8.8110e-02     3.6140e-03     2.7676e-03
8.8110e-02     3.6640e-03     2.6974e-03
8.8110e-02     3.7130e-03     2.6279e-03
8.8110e-02     3.7630e-03     2.5567e-03
8.8110e-02     3.8120e-03     2.4866e-03
8.8110e-02     3.8620e-03     2.4150e-03
8.8110e-02     3.9110e-03     2.3449e-03
8.8110e-02     3.9610e-03     2.2736e-03
8.8110e-02     4.0100e-03     2.2042e-03
8.8110e-02     4.0600e-03     2.1338e-03
8.8110e-02     4.1090e-03     2.0654e-03
8.8110e-02     4.1590e-03     1.9964e-03
8.8110e-02     4.2080e-03     1.9296e-03
8.8110e-02     4.2580e-03     1.8624e-03
8.8110e-02     4.3070e-03     1.7976e-03
8.8110e-02     4.3570e-03     1.7326e-03
8.8110e-02     4.4060e-03     1.6700e-03
8.8110e-02     4.4560e-03     1.6074e-03
8.8110e-02     4.5050e-03     1.5473e-03
8.8110e-02     4.5550e-03     1.4874e-03
8.8110e-02     4.6040e-03     1.4300e-03
8.8110e-02     4.6540e-03     1.3729e-03
8.8110e-02     4.7030e-03     1.3184e-03
8.8110e-02     4.7530e-03     1.2642e-03
8.8110e-02     4.8020e-03     1.2126e-03
8.8110e-02     4.8520e-03     1.1615e-03
8.8110e-02     4.9010e-03     1.1128e-03
8.8110e-02     4.9510e-03     1.0647e-03
8.8110e-02     5.0000e-03     1.0190e-03
9.9670e-02     1.0000e-04     1.2825e-05
9.9670e-02     1.4950e-04     2.8606e-05
9.9670e-02     1.9900e-04     5.0542e-05
9.9670e-02     2.4850e-04     7.8525e-05
9.9670e-02     2.9800e-04     1.1242e-04
9.9670e-02     3.4750e-04     1.5207e-04
9.9670e-02     3.9700e-04     1.9727e-04
9.9670e-02     4.4650e-04     2.4782e-04
9.9670e-02     4.9600e-04     3.0347e-04
9.9670e-02     5.4550e-04     3.6395e-04
9.9670e-02     5.9490e-04     4.2886e-04
9.9670e-02     6.4440e-04     4.9814e-04
9.9670e-02     6.9390e-04     5.7134e-04
9.9670e-02     7.4340e-04     6.4813e-04
9.9670e-02     7.9290e-04     7.2816e-04
9.9670e-02     8.4240e-04     8.1106e-04
9.9670e-02     8.9190e-04     8.9645e-04
9.9670e-02     9.4140e-04     9.8397e-04
9.9670e-02     9.9090e-04     1.0732e-03
9.9670e-02     1.0400e-03     1.1631e-03
9.9670e-02     1.0900e-03     1.2555e-03
9.9670e-02     1.1390e-03     1.3467e-03
9.9670e-02     1.1890e-03     1.4399e-03
9.9670e-02     1.2380e-03     1.5310e-03
9.9670e-02     1.2880e-03     1.6235e-03
9.9670e-02     1.3370e-03     1.7131e-03
9.9670e-02     1.3870e-03     1.8033e-03
9.9670e-02     1.4360e-03     1.8900e-03
9.9670e-02     1.4860e-03     1.9766e-03
9.9670e-02     1.5350e-03     2.0592e-03
9.9670e-02     1.5850e-03     2.1408e-03
9.9670e-02     1.6340e-03     2.2181e-03
9.9670e-02     1.6840e-03     2.2937e-03
9.9670e-02     1.7330e-03     2.3646e-03
9.9670e-02     1.7830e-03     2.4333e-03
9.9670e-02     1.8320e-03     2.4969e-03
9.9670e-02     1.8820e-03     2.5579e-03
9.9670e-02     1.9310e-03     2.6136e-03
9.9670e-02     1.9810e-03     2.6662e-03
9.9670e-02     2.0300e-03     2.7134e-03
9.9670e-02     2.0800e-03     2.7572e-03
9.9670e-02     2.1290e-03     2.7956e-03
9.9670e-02     2.1790e-03     2.8303e-03
