 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7040e-03     3.5410e-04     1.3125e-03
1.7040e-03     3.6840e-04     1.4814e-03
1.7040e-03     3.8330e-04     1.6747e-03
1.7040e-03     3.9870e-04     1.8942e-03
1.7040e-03     4.1480e-04     2.1468e-03
1.7040e-03     4.3150e-04     2.4353e-03
1.7040e-03     4.4890e-04     2.7666e-03
1.7040e-03     4.6700e-04     3.1468e-03
1.7040e-03     4.8580e-04     3.5826e-03
1.7040e-03     5.0540e-04     4.0844e-03
1.7040e-03     5.2570e-04     4.6588e-03
1.7040e-03     5.4690e-04     5.3218e-03
1.7040e-03     5.6900e-04     6.0864e-03
1.7040e-03     5.9190e-04     6.9629e-03
1.7040e-03     6.1580e-04     7.9753e-03
1.7040e-03     6.4060e-04     9.1381e-03
1.7040e-03     6.6640e-04     1.0477e-02
1.7040e-03     6.9330e-04     1.2022e-02
1.7040e-03     7.2120e-04     1.3795e-02
1.7040e-03     7.5030e-04     1.5842e-02
1.7040e-03     7.8050e-04     1.8191e-02
1.7040e-03     8.1200e-04     2.0900e-02
1.7040e-03     8.4470e-04     2.4008e-02
1.7040e-03     8.7880e-04     2.7587e-02
1.7040e-03     9.1420e-04     3.1688e-02
1.7040e-03     9.5100e-04     3.6387e-02
1.7040e-03     9.8940e-04     4.1789e-02
1.7040e-03     1.0290e-03     4.7916e-02
1.7040e-03     1.0710e-03     5.5059e-02
1.7040e-03     1.1140e-03     6.3086e-02
1.7040e-03     1.1590e-03     7.2288e-02
1.7040e-03     1.2050e-03     8.2569e-02
1.7040e-03     1.2540e-03     9.4518e-02
1.7040e-03     1.3050e-03     1.0807e-01
1.7040e-03     1.3570e-03     1.2309e-01
1.7040e-03     1.4120e-03     1.4029e-01
1.7040e-03     1.4690e-03     1.5956e-01
1.7040e-03     1.5280e-03     1.8104e-01
1.7040e-03     1.5900e-03     2.0526e-01
1.7040e-03     1.6540e-03     2.3199e-01
1.7040e-03     1.7200e-03     2.6133e-01
1.7040e-03     1.7900e-03     2.9429e-01
1.7040e-03     1.8620e-03     3.3003e-01
1.7040e-03     1.9370e-03     3.6903e-01
1.7040e-03     2.0150e-03     4.1125e-01
1.7040e-03     2.0960e-03     4.5655e-01
1.7040e-03     2.1810e-03     5.0528e-01
1.7040e-03     2.2690e-03     5.5652e-01
1.7040e-03     2.3600e-03     6.0977e-01
1.7040e-03     2.4550e-03     6.6496e-01
1.7040e-03     2.5540e-03     7.2126e-01
1.7040e-03     2.6570e-03     7.7766e-01
1.7040e-03     2.7640e-03     8.3294e-01
1.7040e-03     2.8750e-03     8.8574e-01
1.7040e-03     2.9910e-03     9.3497e-01
1.7040e-03     3.1120e-03     9.7884e-01
1.7040e-03     3.2370e-03     1.0153e+00
1.7040e-03     3.3680e-03     1.0430e+00
1.7040e-03     3.5040e-03     1.0601e+00
1.7040e-03     3.6450e-03     1.0652e+00
1.7040e-03     3.7920e-03     1.0570e+00
1.7040e-03     3.9450e-03     1.0349e+00
1.7040e-03     4.1040e-03     9.9873e-01
1.7040e-03     4.2690e-03     9.4899e-01
1.7040e-03     4.4410e-03     8.8661e-01
1.7040e-03     4.6200e-03     8.1346e-01
1.7040e-03     4.8060e-03     7.3207e-01
1.7040e-03     5.0000e-03     6.4502e-01
1.9280e-03     1.0000e-04     4.5088e-05
1.9280e-03     1.0400e-04     4.9138e-05
1.9280e-03     1.0820e-04     5.3624e-05
1.9280e-03     1.1260e-04     5.8591e-05
1.9280e-03     1.1710e-04     6.3962e-05
1.9280e-03     1.2180e-04     6.9897e-05
1.9280e-03     1.2680e-04     7.6591e-05
1.9280e-03     1.3190e-04     8.3837e-05
1.9280e-03     1.3720e-04     9.1833e-05
1.9280e-03     1.4270e-04     1.0065e-04
1.9280e-03     1.4850e-04     1.1056e-04
1.9280e-03     1.5440e-04     1.2130e-04
1.9280e-03     1.6070e-04     1.3354e-04
1.9280e-03     1.6710e-04     1.4683e-04
1.9280e-03     1.7390e-04     1.6195e-04
1.9280e-03     1.8090e-04     1.7864e-04
1.9280e-03     1.8820e-04     1.9732e-04
1.9280e-03     1.9580e-04     2.1823e-04
1.9280e-03     2.0370e-04     2.4164e-04
1.9280e-03     2.1190e-04     2.6784e-04
1.9280e-03     2.2040e-04     2.9716e-04
1.9280e-03     2.2930e-04     3.3036e-04
1.9280e-03     2.3850e-04     3.6752e-04
1.9280e-03     2.4810e-04     4.0958e-04
1.9280e-03     2.5810e-04     4.5717e-04
1.9280e-03     2.6860e-04     5.1154e-04
1.9280e-03     2.7940e-04     5.7249e-04
1.9280e-03     2.9060e-04     6.4141e-04
1.9280e-03     3.0240e-04     7.2073e-04
1.9280e-03     3.1450e-04     8.0970e-04
1.9280e-03     3.2720e-04     9.1194e-04
1.9280e-03     3.4040e-04     1.0285e-03
1.9280e-03     3.5410e-04     1.1612e-03
1.9280e-03     3.6840e-04     1.3135e-03
1.9280e-03     3.8330e-04     1.4880e-03
1.9280e-03     3.9870e-04     1.6867e-03
1.9280e-03     4.1480e-04     1.9155e-03
1.9280e-03     4.3150e-04     2.1774e-03
1.9280e-03     4.4890e-04     2.4785e-03
1.9280e-03     4.6700e-04     2.8246e-03
1.9280e-03     4.8580e-04     3.2218e-03
1.9280e-03     5.0540e-04     3.6799e-03
1.9280e-03     5.2570e-04     4.2047e-03
1.9280e-03     5.4690e-04     4.8113e-03
1.9280e-03     5.6900e-04     5.5117e-03
1.9280e-03     5.9190e-04     6.3154e-03
1.9280e-03     6.1580e-04     7.2447e-03
1.9280e-03     6.4060e-04     8.3130e-03
1.9280e-03     6.6640e-04     9.5441e-03
1.9280e-03     6.9330e-04     1.0966e-02
1.9280e-03     7.2120e-04     1.2600e-02
1.9280e-03     7.5030e-04     1.4486e-02
1.9280e-03     7.8050e-04     1.6653e-02
1.9280e-03     8.1200e-04     1.9154e-02
1.9280e-03     8.4470e-04     2.2025e-02
1.9280e-03     8.7880e-04     2.5334e-02
1.9280e-03     9.1420e-04     2.9127e-02
1.9280e-03     9.5100e-04     3.3476e-02
1.9280e-03     9.8940e-04     3.8478e-02
1.9280e-03     1.0290e-03     4.4155e-02
1.9280e-03     1.0710e-03     5.0777e-02
1.9280e-03     1.1140e-03     5.8222e-02
1.9280e-03     1.1590e-03     6.6761e-02
1.9280e-03     1.2050e-03     7.6307e-02
1.9280e-03     1.2540e-03     8.7407e-02
1.9280e-03     1.3050e-03     1.0001e-01
1.9280e-03     1.3570e-03     1.1397e-01
1.9280e-03     1.4120e-03     1.2997e-01
1.9280e-03     1.4690e-03     1.4791e-01
1.9280e-03     1.5280e-03     1.6792e-01
1.9280e-03     1.5900e-03     1.9050e-01
1.9280e-03     1.6540e-03     2.1544e-01
1.9280e-03     1.7200e-03     2.4283e-01
1.9280e-03     1.7900e-03     2.7363e-01
1.9280e-03     1.8620e-03     3.0705e-01
1.9280e-03     1.9370e-03     3.4356e-01
1.9280e-03     2.0150e-03     3.8313e-01
1.9280e-03     2.0960e-03     4.2565e-01
1.9280e-03     2.1810e-03     4.7145e-01
1.9280e-03     2.2690e-03     5.1969e-01
1.9280e-03     2.3600e-03     5.6991e-01
1.9280e-03     2.4550e-03     6.2209e-01
1.9280e-03     2.5540e-03     6.7545e-01
1.9280e-03     2.6570e-03     7.2908e-01
1.9280e-03     2.7640e-03     7.8184e-01
1.9280e-03     2.8750e-03     8.3247e-01
1.9280e-03     2.9910e-03     8.7995e-01
1.9280e-03     3.1120e-03     9.2261e-01
1.9280e-03     3.2370e-03     9.5846e-01
1.9280e-03     3.3680e-03     9.8633e-01
1.9280e-03     3.5040e-03     1.0043e+00
1.9280e-03     3.6450e-03     1.0109e+00
1.9280e-03     3.7920e-03     1.0052e+00
1.9280e-03     3.9450e-03     9.8617e-01
1.9280e-03     4.1040e-03     9.5368e-01
1.9280e-03     4.2690e-03     9.0815e-01
1.9280e-03     4.4410e-03     8.5037e-01
1.9280e-03     4.6200e-03     7.8201e-01
1.9280e-03     4.8060e-03     7.0544e-01
1.9280e-03     5.0000e-03     6.2308e-01
2.1810e-03     1.0000e-04     3.7325e-05
2.1810e-03     1.0400e-04     4.0712e-05
2.1810e-03     1.0820e-04     4.4470e-05
2.1810e-03     1.1260e-04     4.8637e-05
2.1810e-03     1.1710e-04     5.3151e-05
2.1810e-03     1.2180e-04     5.8147e-05
2.1810e-03     1.2680e-04     6.3791e-05
2.1810e-03     1.3190e-04     6.9913e-05
2.1810e-03     1.3720e-04     7.6681e-05
2.1810e-03     1.4270e-04     8.4162e-05
2.1810e-03     1.4850e-04     9.2579e-05
2.1810e-03     1.5440e-04     1.0172e-04
2.1810e-03     1.6070e-04     1.1217e-04
2.1810e-03     1.6710e-04     1.2354e-04
2.1810e-03     1.7390e-04     1.3650e-04
2.1810e-03     1.8090e-04     1.5083e-04
2.1810e-03     1.8820e-04     1.6692e-04
2.1810e-03     1.9580e-04     1.8496e-04
2.1810e-03     2.0370e-04     2.0521e-04
2.1810e-03     2.1190e-04     2.2793e-04
2.1810e-03     2.2040e-04     2.5341e-04
2.1810e-03     2.2930e-04     2.8233e-04
2.1810e-03     2.3850e-04     3.1478e-04
2.1810e-03     2.4810e-04     3.5159e-04
2.1810e-03     2.5810e-04     3.9333e-04
2.1810e-03     2.6860e-04     4.4114e-04
2.1810e-03     2.7940e-04     4.9485e-04
2.1810e-03     2.9060e-04     5.5571e-04
2.1810e-03     3.0240e-04     6.2592e-04
2.1810e-03     3.1450e-04     7.0482e-04
2.1810e-03     3.2720e-04     7.9567e-04
2.1810e-03     3.4040e-04     8.9943e-04
2.1810e-03     3.5410e-04     1.0179e-03
2.1810e-03     3.6840e-04     1.1539e-03
2.1810e-03     3.8330e-04     1.3102e-03
2.1810e-03     3.9870e-04     1.4884e-03
2.1810e-03     4.1480e-04     1.6940e-03
2.1810e-03     4.3150e-04     1.9296e-03
2.1810e-03     4.4890e-04     2.2010e-03
2.1810e-03     4.6700e-04     2.5133e-03
2.1810e-03     4.8580e-04     2.8723e-03
2.1810e-03     5.0540e-04     3.2867e-03
2.1810e-03     5.2570e-04     3.7622e-03
2.1810e-03     5.4690e-04     4.3124e-03
2.1810e-03     5.6900e-04     4.9484e-03
2.1810e-03     5.9190e-04     5.6790e-03
2.1810e-03     6.1580e-04     6.5245e-03
2.1810e-03     6.4060e-04     7.4975e-03
2.1810e-03     6.6640e-04     8.6197e-03
2.1810e-03     6.9330e-04     9.9171e-03
2.1810e-03     7.2120e-04     1.1409e-02
2.1810e-03     7.5030e-04     1.3133e-02
2.1810e-03     7.8050e-04     1.5114e-02
2.1810e-03     8.1200e-04     1.7403e-02
2.1810e-03     8.4470e-04     2.0032e-02
2.1810e-03     8.7880e-04     2.3063e-02
2.1810e-03     9.1420e-04     2.6540e-02
2.1810e-03     9.5100e-04     3.0530e-02
2.1810e-03     9.8940e-04     3.5121e-02
2.1810e-03     1.0290e-03     4.0335e-02
2.1810e-03     1.0710e-03     4.6419e-02
2.1810e-03     1.1140e-03     5.3264e-02
2.1810e-03     1.1590e-03     6.1119e-02
2.1810e-03     1.2050e-03     6.9903e-02
2.1810e-03     1.2540e-03     8.0125e-02
2.1810e-03     1.3050e-03     9.1731e-02
2.1810e-03     1.3570e-03     1.0460e-01
2.1810e-03     1.4120e-03     1.1937e-01
2.1810e-03     1.4690e-03     1.3592e-01
2.1810e-03     1.5280e-03     1.5440e-01
2.1810e-03     1.5900e-03     1.7527e-01
2.1810e-03     1.6540e-03     1.9833e-01
2.1810e-03     1.7200e-03     2.2368e-01
2.1810e-03     1.7900e-03     2.5221e-01
2.1810e-03     1.8620e-03     2.8320e-01
2.1810e-03     1.9370e-03     3.1709e-01
2.1810e-03     2.0150e-03     3.5387e-01
2.1810e-03     2.0960e-03     3.9344e-01
2.1810e-03     2.1810e-03     4.3614e-01
2.1810e-03     2.2690e-03     4.8119e-01
2.1810e-03     2.3600e-03     5.2820e-01
2.1810e-03     2.4550e-03     5.7714e-01
2.1810e-03     2.5540e-03     6.2735e-01
2.1810e-03     2.6570e-03     6.7797e-01
2.1810e-03     2.7640e-03     7.2798e-01
2.1810e-03     2.8750e-03     7.7621e-01
2.1810e-03     2.9910e-03     8.2174e-01
2.1810e-03     3.1120e-03     8.6299e-01
2.1810e-03     3.2370e-03     8.9808e-01
2.1810e-03     3.3680e-03     9.2594e-01
2.1810e-03     3.5040e-03     9.4467e-01
2.1810e-03     3.6450e-03     9.5291e-01
2.1810e-03     3.7920e-03     9.4956e-01
2.1810e-03     3.9450e-03     9.3374e-01
2.1810e-03     4.1040e-03     9.0513e-01
2.1810e-03     4.2690e-03     8.6403e-01
2.1810e-03     4.4410e-03     8.1110e-01
2.1810e-03     4.6200e-03     7.4783e-01
2.1810e-03     4.8060e-03     6.7640e-01
2.1810e-03     5.0000e-03     5.9906e-01
2.4670e-03     1.0000e-04     3.0647e-05
2.4670e-03     1.0400e-04     3.3459e-05
2.4670e-03     1.0820e-04     3.6585e-05
2.4670e-03     1.1260e-04     4.0056e-05
2.4670e-03     1.1710e-04     4.3822e-05
2.4670e-03     1.2180e-04     4.7998e-05
2.4670e-03     1.2680e-04     5.2725e-05
2.4670e-03     1.3190e-04     5.7861e-05
2.4670e-03     1.3720e-04     6.3551e-05
2.4670e-03     1.4270e-04     6.9852e-05
2.4670e-03     1.4850e-04     7.6958e-05
2.4670e-03     1.5440e-04     8.4694e-05
2.4670e-03     1.6070e-04     9.3549e-05
2.4670e-03     1.6710e-04     1.0321e-04
2.4670e-03     1.7390e-04     1.1424e-04
2.4670e-03     1.8090e-04     1.2648e-04
2.4670e-03     1.8820e-04     1.4024e-04
2.4670e-03     1.9580e-04     1.5571e-04
2.4670e-03     2.0370e-04     1.7312e-04
2.4670e-03     2.1190e-04     1.9269e-04
2.4670e-03     2.2040e-04     2.1469e-04
2.4670e-03     2.2930e-04     2.3972e-04
2.4670e-03     2.3850e-04     2.6787e-04
2.4670e-03     2.4810e-04     2.9987e-04
2.4670e-03     2.5810e-04     3.3624e-04
2.4670e-03     2.6860e-04     3.7800e-04
2.4670e-03     2.7940e-04     4.2500e-04
2.4670e-03     2.9060e-04     4.7838e-04
2.4670e-03     3.0240e-04     5.4007e-04
2.4670e-03     3.1450e-04     6.0955e-04
2.4670e-03     3.2720e-04     6.8970e-04
2.4670e-03     3.4040e-04     7.8141e-04
2.4670e-03     3.5410e-04     8.8627e-04
2.4670e-03     3.6840e-04     1.0070e-03
2.4670e-03     3.8330e-04     1.1458e-03
2.4670e-03     3.9870e-04     1.3044e-03
2.4670e-03     4.1480e-04     1.4876e-03
2.4670e-03     4.3150e-04     1.6979e-03
2.4670e-03     4.4890e-04     1.9405e-03
2.4670e-03     4.6700e-04     2.2200e-03
2.4670e-03     4.8580e-04     2.5417e-03
2.4670e-03     5.0540e-04     2.9135e-03
2.4670e-03     5.2570e-04     3.3405e-03
2.4670e-03     5.4690e-04     3.8352e-03
2.4670e-03     5.6900e-04     4.4076e-03
2.4670e-03     5.9190e-04     5.0658e-03
2.4670e-03     6.1580e-04     5.8282e-03
2.4670e-03     6.4060e-04     6.7063e-03
2.4670e-03     6.6640e-04     7.7200e-03
2.4670e-03     6.9330e-04     8.8928e-03
2.4670e-03     7.2120e-04     1.0242e-02
2.4670e-03     7.5030e-04     1.1803e-02
2.4670e-03     7.8050e-04     1.3598e-02
2.4670e-03     8.1200e-04     1.5672e-02
2.4670e-03     8.4470e-04     1.8056e-02
2.4670e-03     8.7880e-04     2.0808e-02
2.4670e-03     9.1420e-04     2.3965e-02
2.4670e-03     9.5100e-04     2.7590e-02
2.4670e-03     9.8940e-04     3.1763e-02
2.4670e-03     1.0290e-03     3.6505e-02
2.4670e-03     1.0710e-03     4.2041e-02
2.4670e-03     1.1140e-03     4.8273e-02
2.4670e-03     1.1590e-03     5.5428e-02
2.4670e-03     1.2050e-03     6.3433e-02
2.4670e-03     1.2540e-03     7.2753e-02
2.4670e-03     1.3050e-03     8.3343e-02
2.4670e-03     1.3570e-03     9.5091e-02
2.4670e-03     1.4120e-03     1.0858e-01
2.4670e-03     1.4690e-03     1.2371e-01
2.4670e-03     1.5280e-03     1.4060e-01
2.4670e-03     1.5900e-03     1.5970e-01
2.4670e-03     1.6540e-03     1.8083e-01
2.4670e-03     1.7200e-03     2.0406e-01
2.4670e-03     1.7900e-03     2.3024e-01
2.4670e-03     1.8620e-03     2.5871e-01
2.4670e-03     1.9370e-03     2.8987e-01
2.4670e-03     2.0150e-03     3.2373e-01
2.4670e-03     2.0960e-03     3.6022e-01
2.4670e-03     2.1810e-03     3.9966e-01
2.4670e-03     2.2690e-03     4.4135e-01
2.4670e-03     2.3600e-03     4.8495e-01
2.4670e-03     2.4550e-03     5.3046e-01
2.4670e-03     2.5540e-03     5.7730e-01
2.4670e-03     2.6570e-03     6.2468e-01
2.4670e-03     2.7640e-03     6.7171e-01
2.4670e-03     2.8750e-03     7.1731e-01
2.4670e-03     2.9910e-03     7.6064e-01
2.4670e-03     3.1120e-03     8.0027e-01
2.4670e-03     3.2370e-03     8.3442e-01
2.4670e-03     3.3680e-03     8.6209e-01
2.4670e-03     3.5040e-03     8.8149e-01
2.4670e-03     3.6450e-03     8.9126e-01
2.4670e-03     3.7920e-03     8.9032e-01
2.4670e-03     3.9450e-03     8.7775e-01
2.4670e-03     4.1040e-03     8.5313e-01
2.4670e-03     4.2690e-03     8.1664e-01
2.4670e-03     4.4410e-03     7.6880e-01
2.4670e-03     4.6200e-03     7.1090e-01
2.4670e-03     4.8060e-03     6.4491e-01
2.4670e-03     5.0000e-03     5.7292e-01
2.7910e-03     1.0000e-04     2.5334e-05
2.7910e-03     1.0400e-04     2.7682e-05
2.7910e-03     1.0820e-04     3.0295e-05
2.7910e-03     1.1260e-04     3.3201e-05
2.7910e-03     1.1710e-04     3.6359e-05
2.7910e-03     1.2180e-04     3.9867e-05
2.7910e-03     1.2680e-04     4.3843e-05
2.7910e-03     1.3190e-04     4.8170e-05
2.7910e-03     1.3720e-04     5.2972e-05
2.7910e-03     1.4270e-04     5.8300e-05
2.7910e-03     1.4850e-04     6.4318e-05
2.7910e-03     1.5440e-04     7.0883e-05
2.7910e-03     1.6070e-04     7.8411e-05
2.7910e-03     1.6710e-04     8.6637e-05
2.7910e-03     1.7390e-04     9.6053e-05
2.7910e-03     1.8090e-04     1.0651e-04
2.7910e-03     1.8820e-04     1.1830e-04
2.7910e-03     1.9580e-04     1.3158e-04
2.7910e-03     2.0370e-04     1.4655e-04
2.7910e-03     2.1190e-04     1.6341e-04
2.7910e-03     2.2040e-04     1.8240e-04
2.7910e-03     2.2930e-04     2.0405e-04
2.7910e-03     2.3850e-04     2.2844e-04
2.7910e-03     2.4810e-04     2.5623e-04
2.7910e-03     2.5810e-04     2.8786e-04
2.7910e-03     2.6860e-04     3.2423e-04
2.7910e-03     2.7940e-04     3.6525e-04
2.7910e-03     2.9060e-04     4.1191e-04
2.7910e-03     3.0240e-04     4.6594e-04
2.7910e-03     3.1450e-04     5.2687e-04
2.7910e-03     3.2720e-04     5.9727e-04
2.7910e-03     3.4040e-04     6.7794e-04
2.7910e-03     3.5410e-04     7.7031e-04
2.7910e-03     3.6840e-04     8.7678e-04
2.7910e-03     3.8330e-04     9.9943e-04
2.7910e-03     3.9870e-04     1.1396e-03
2.7910e-03     4.1480e-04     1.3019e-03
2.7910e-03     4.3150e-04     1.4883e-03
2.7910e-03     4.4890e-04     1.7035e-03
2.7910e-03     4.6700e-04     1.9518e-03
2.7910e-03     4.8580e-04     2.2378e-03
2.7910e-03     5.0540e-04     2.5687e-03
2.7910e-03     5.2570e-04     2.9491e-03
2.7910e-03     5.4690e-04     3.3902e-03
2.7910e-03     5.6900e-04     3.9008e-03
2.7910e-03     5.9190e-04     4.4885e-03
2.7910e-03     6.1580e-04     5.1698e-03
2.7910e-03     6.4060e-04     5.9549e-03
2.7910e-03     6.6640e-04     6.8619e-03
2.7910e-03     6.9330e-04     7.9118e-03
2.7910e-03     7.2120e-04     9.1204e-03
2.7910e-03     7.5030e-04     1.0519e-02
2.7910e-03     7.8050e-04     1.2129e-02
2.7910e-03     8.1200e-04     1.3990e-02
2.7910e-03     8.4470e-04     1.6131e-02
2.7910e-03     8.7880e-04     1.8601e-02
2.7910e-03     9.1420e-04     2.1439e-02
2.7910e-03     9.5100e-04     2.4697e-02
2.7910e-03     9.8940e-04     2.8451e-02
2.7910e-03     1.0290e-03     3.2717e-02
2.7910e-03     1.0710e-03     3.7701e-02
2.7910e-03     1.1140e-03     4.3313e-02
2.7910e-03     1.1590e-03     4.9760e-02
2.7910e-03     1.2050e-03     5.6977e-02
2.7910e-03     1.2540e-03     6.5383e-02
2.7910e-03     1.3050e-03     7.4939e-02
2.7910e-03     1.3570e-03     8.5546e-02
2.7910e-03     1.4120e-03     9.7728e-02
2.7910e-03     1.4690e-03     1.1141e-01
2.7910e-03     1.5280e-03     1.2669e-01
2.7910e-03     1.5900e-03     1.4398e-01
2.7910e-03     1.6540e-03     1.6312e-01
2.7910e-03     1.7200e-03     1.8418e-01
2.7910e-03     1.7900e-03     2.0794e-01
2.7910e-03     1.8620e-03     2.3380e-01
2.7910e-03     1.9370e-03     2.6215e-01
2.7910e-03     2.0150e-03     2.9300e-01
2.7910e-03     2.0960e-03     3.2629e-01
2.7910e-03     2.1810e-03     3.6233e-01
2.7910e-03     2.2690e-03     4.0051e-01
2.7910e-03     2.3600e-03     4.4053e-01
2.7910e-03     2.4550e-03     4.8243e-01
2.7910e-03     2.5540e-03     5.2569e-01
2.7910e-03     2.6570e-03     5.6962e-01
2.7910e-03     2.7640e-03     6.1343e-01
2.7910e-03     2.8750e-03     6.5615e-01
2.7910e-03     2.9910e-03     6.9705e-01
2.7910e-03     3.1120e-03     7.3482e-01
2.7910e-03     3.2370e-03     7.6781e-01
2.7910e-03     3.3680e-03     7.9510e-01
2.7910e-03     3.5040e-03     8.1499e-01
2.7910e-03     3.6450e-03     8.2619e-01
2.7910e-03     3.7920e-03     8.2761e-01
2.7910e-03     3.9450e-03     8.1830e-01
2.7910e-03     4.1040e-03     7.9776e-01
2.7910e-03     4.2690e-03     7.6603e-01
2.7910e-03     4.4410e-03     7.2347e-01
2.7910e-03     4.6200e-03     6.7120e-01
2.7910e-03     4.8060e-03     6.1094e-01
2.7910e-03     5.0000e-03     5.4460e-01
3.1570e-03     1.0000e-04     2.1676e-05
3.1570e-03     1.0400e-04     2.3694e-05
3.1570e-03     1.0820e-04     2.5942e-05
3.1570e-03     1.1260e-04     2.8444e-05
3.1570e-03     1.1710e-04     3.1164e-05
3.1570e-03     1.2180e-04     3.4187e-05
3.1570e-03     1.2680e-04     3.7616e-05
3.1570e-03     1.3190e-04     4.1352e-05
3.1570e-03     1.3720e-04     4.5501e-05
3.1570e-03     1.4270e-04     5.0107e-05
3.1570e-03     1.4850e-04     5.5315e-05
3.1570e-03     1.5440e-04     6.1000e-05
3.1570e-03     1.6070e-04     6.7525e-05
3.1570e-03     1.6710e-04     7.4661e-05
3.1570e-03     1.7390e-04     8.2836e-05
3.1570e-03     1.8090e-04     9.1926e-05
3.1570e-03     1.8820e-04     1.0218e-04
3.1570e-03     1.9580e-04     1.1374e-04
3.1570e-03     2.0370e-04     1.2678e-04
3.1570e-03     2.1190e-04     1.4148e-04
3.1570e-03     2.2040e-04     1.5806e-04
3.1570e-03     2.2930e-04     1.7697e-04
3.1570e-03     2.3850e-04     1.9829e-04
3.1570e-03     2.4810e-04     2.2260e-04
3.1570e-03     2.5810e-04     2.5030e-04
3.1570e-03     2.6860e-04     2.8217e-04
3.1570e-03     2.7940e-04     3.1815e-04
3.1570e-03     2.9060e-04     3.5910e-04
3.1570e-03     3.0240e-04     4.0654e-04
3.1570e-03     3.1450e-04     4.6010e-04
3.1570e-03     3.2720e-04     5.2201e-04
3.1570e-03     3.4040e-04     5.9300e-04
3.1570e-03     3.5410e-04     6.7434e-04
3.1570e-03     3.6840e-04     7.6816e-04
3.1570e-03     3.8330e-04     8.7629e-04
3.1570e-03     3.9870e-04     9.9998e-04
3.1570e-03     4.1480e-04     1.1432e-03
3.1570e-03     4.3150e-04     1.3078e-03
3.1570e-03     4.4890e-04     1.4979e-03
3.1570e-03     4.6700e-04     1.7173e-03
3.1570e-03     4.8580e-04     1.9703e-03
3.1570e-03     5.0540e-04     2.2630e-03
3.1570e-03     5.2570e-04     2.5996e-03
3.1570e-03     5.4690e-04     2.9901e-03
3.1570e-03     5.6900e-04     3.4424e-03
3.1570e-03     5.9190e-04     3.9631e-03
3.1570e-03     6.1580e-04     4.5668e-03
3.1570e-03     6.4060e-04     5.2629e-03
3.1570e-03     6.6640e-04     6.0673e-03
3.1570e-03     6.9330e-04     6.9987e-03
3.1570e-03     7.2120e-04     8.0713e-03
3.1570e-03     7.5030e-04     9.3130e-03
3.1570e-03     7.8050e-04     1.0742e-02
3.1570e-03     8.1200e-04     1.2396e-02
3.1570e-03     8.4470e-04     1.4297e-02
3.1570e-03     8.7880e-04     1.6493e-02
3.1570e-03     9.1420e-04     1.9016e-02
3.1570e-03     9.5100e-04     2.1914e-02
3.1570e-03     9.8940e-04     2.5253e-02
3.1570e-03     1.0290e-03     2.9049e-02
3.1570e-03     1.0710e-03     3.3486e-02
3.1570e-03     1.1140e-03     3.8484e-02
3.1570e-03     1.1590e-03     4.4227e-02
3.1570e-03     1.2050e-03     5.0659e-02
3.1570e-03     1.2540e-03     5.8154e-02
3.1570e-03     1.3050e-03     6.6677e-02
3.1570e-03     1.3570e-03     7.6143e-02
3.1570e-03     1.4120e-03     8.7021e-02
3.1570e-03     1.4690e-03     9.9241e-02
3.1570e-03     1.5280e-03     1.1291e-01
3.1570e-03     1.5900e-03     1.2837e-01
3.1570e-03     1.6540e-03     1.4551e-01
3.1570e-03     1.7200e-03     1.6438e-01
3.1570e-03     1.7900e-03     1.8569e-01
3.1570e-03     1.8620e-03     2.0892e-01
3.1570e-03     1.9370e-03     2.3440e-01
3.1570e-03     2.0150e-03     2.6217e-01
3.1570e-03     2.0960e-03     2.9219e-01
3.1570e-03     2.1810e-03     3.2476e-01
3.1570e-03     2.2690e-03     3.5933e-01
3.1570e-03     2.3600e-03     3.9565e-01
3.1570e-03     2.4550e-03     4.3380e-01
3.1570e-03     2.5540e-03     4.7331e-01
3.1570e-03     2.6570e-03     5.1361e-01
3.1570e-03     2.7640e-03     5.5399e-01
3.1570e-03     2.8750e-03     5.9362e-01
3.1570e-03     2.9910e-03     6.3184e-01
3.1570e-03     3.1120e-03     6.6749e-01
3.1570e-03     3.2370e-03     6.9908e-01
3.1570e-03     3.3680e-03     7.2576e-01
3.1570e-03     3.5040e-03     7.4594e-01
3.1570e-03     3.6450e-03     7.5839e-01
3.1570e-03     3.7920e-03     7.6205e-01
3.1570e-03     3.9450e-03     7.5594e-01
3.1570e-03     4.1040e-03     7.3948e-01
3.1570e-03     4.2690e-03     7.1258e-01
3.1570e-03     4.4410e-03     6.7545e-01
3.1570e-03     4.6200e-03     6.2898e-01
3.1570e-03     4.8060e-03     5.7469e-01
3.1570e-03     5.0000e-03     5.1426e-01
3.5710e-03     1.0000e-04     1.9898e-05
3.5710e-03     1.0400e-04     2.1740e-05
3.5710e-03     1.0820e-04     2.3790e-05
3.5710e-03     1.1260e-04     2.6069e-05
3.5710e-03     1.1710e-04     2.8545e-05
3.5710e-03     1.2180e-04     3.1295e-05
3.5710e-03     1.2680e-04     3.4412e-05
3.5710e-03     1.3190e-04     3.7804e-05
3.5710e-03     1.3720e-04     4.1567e-05
3.5710e-03     1.4270e-04     4.5741e-05
3.5710e-03     1.4850e-04     5.0455e-05
