 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.9670e-02     8.7880e-04     2.3582e-04
9.9670e-02     9.1420e-04     2.5228e-04
9.9670e-02     9.5100e-04     2.6962e-04
9.9670e-02     9.8940e-04     2.8791e-04
9.9670e-02     1.0290e-03     3.0694e-04
9.9670e-02     1.0710e-03     3.2723e-04
9.9670e-02     1.1140e-03     3.4805e-04
9.9670e-02     1.1590e-03     3.6983e-04
9.9670e-02     1.2050e-03     3.9198e-04
9.9670e-02     1.2540e-03     4.1536e-04
9.9670e-02     1.3050e-03     4.3935e-04
9.9670e-02     1.3570e-03     4.6334e-04
9.9670e-02     1.4120e-03     4.8807e-04
9.9670e-02     1.4690e-03     5.1287e-04
9.9670e-02     1.5280e-03     5.3752e-04
9.9670e-02     1.5900e-03     5.6216e-04
9.9670e-02     1.6540e-03     5.8608e-04
9.9670e-02     1.7200e-03     6.0899e-04
9.9670e-02     1.7900e-03     6.3121e-04
9.9670e-02     1.8620e-03     6.5167e-04
9.9670e-02     1.9370e-03     6.7030e-04
9.9670e-02     2.0150e-03     6.8666e-04
9.9670e-02     2.0960e-03     7.0032e-04
9.9670e-02     2.1810e-03     7.1097e-04
9.9670e-02     2.2690e-03     7.1805e-04
9.9670e-02     2.3600e-03     7.2122e-04
9.9670e-02     2.4550e-03     7.2016e-04
9.9670e-02     2.5540e-03     7.1455e-04
9.9670e-02     2.6570e-03     7.0414e-04
9.9670e-02     2.7640e-03     6.8882e-04
9.9670e-02     2.8750e-03     6.6860e-04
9.9670e-02     2.9910e-03     6.4340e-04
9.9670e-02     3.1120e-03     6.1344e-04
9.9670e-02     3.2370e-03     5.7940e-04
9.9670e-02     3.3680e-03     5.4128e-04
9.9670e-02     3.5040e-03     5.0007e-04
9.9670e-02     3.6450e-03     4.5658e-04
9.9670e-02     3.7920e-03     4.1146e-04
9.9670e-02     3.9450e-03     3.6568e-04
9.9670e-02     4.1040e-03     3.2026e-04
9.9670e-02     4.2690e-03     2.7620e-04
9.9670e-02     4.4410e-03     2.3415e-04
9.9670e-02     4.6200e-03     1.9494e-04
9.9670e-02     4.8060e-03     1.5925e-04
9.9670e-02     5.0000e-03     1.2737e-04
1.1270e-01     1.0000e-04     3.4511e-06
1.1270e-01     1.0400e-04     3.7321e-06
1.1270e-01     1.0820e-04     4.0390e-06
1.1270e-01     1.1260e-04     4.3734e-06
1.1270e-01     1.1710e-04     4.7290e-06
1.1270e-01     1.2180e-04     5.1152e-06
1.1270e-01     1.2680e-04     5.5425e-06
1.1270e-01     1.3190e-04     5.9959e-06
1.1270e-01     1.3720e-04     6.4857e-06
1.1270e-01     1.4270e-04     7.0142e-06
1.1270e-01     1.4850e-04     7.5936e-06
1.1270e-01     1.5440e-04     8.2063e-06
1.1270e-01     1.6070e-04     8.8864e-06
1.1270e-01     1.6710e-04     9.6047e-06
1.1270e-01     1.7390e-04     1.0398e-05
1.1270e-01     1.8090e-04     1.1247e-05
1.1270e-01     1.8820e-04     1.2167e-05
1.1270e-01     1.9580e-04     1.3162e-05
1.1270e-01     2.0370e-04     1.4238e-05
1.1270e-01     2.1190e-04     1.5397e-05
1.1270e-01     2.2040e-04     1.6646e-05
1.1270e-01     2.2930e-04     1.8004e-05
1.1270e-01     2.3850e-04     1.9463e-05
1.1270e-01     2.4810e-04     2.1043e-05
1.1270e-01     2.5810e-04     2.2753e-05
1.1270e-01     2.6860e-04     2.4617e-05
1.1270e-01     2.7940e-04     2.6607e-05
1.1270e-01     2.9060e-04     2.8750e-05
1.1270e-01     3.0240e-04     3.1092e-05
1.1270e-01     3.1450e-04     3.3584e-05
1.1270e-01     3.2720e-04     3.6297e-05
1.1270e-01     3.4040e-04     3.9222e-05
1.1270e-01     3.5410e-04     4.2369e-05
1.1270e-01     3.6840e-04     4.5774e-05
1.1270e-01     3.8330e-04     4.9450e-05
1.1270e-01     3.9870e-04     5.3386e-05
1.1270e-01     4.1480e-04     5.7646e-05
1.1270e-01     4.3150e-04     6.2221e-05
1.1270e-01     4.4890e-04     6.7152e-05
1.1270e-01     4.6700e-04     7.2457e-05
1.1270e-01     4.8580e-04     7.8152e-05
1.1270e-01     5.0540e-04     8.4286e-05
1.1270e-01     5.2570e-04     9.0845e-05
1.1270e-01     5.4690e-04     9.7913e-05
1.1270e-01     5.6900e-04     1.0551e-04
1.1270e-01     5.9190e-04     1.1362e-04
1.1270e-01     6.1580e-04     1.2234e-04
1.1270e-01     6.4060e-04     1.3164e-04
1.1270e-01     6.6640e-04     1.4158e-04
1.1270e-01     6.9330e-04     1.5223e-04
1.1270e-01     7.2120e-04     1.6355e-04
1.1270e-01     7.5030e-04     1.7563e-04
1.1270e-01     7.8050e-04     1.8847e-04
1.1270e-01     8.1200e-04     2.0213e-04
1.1270e-01     8.4470e-04     2.1659e-04
1.1270e-01     8.7880e-04     2.3194e-04
1.1270e-01     9.1420e-04     2.4812e-04
1.1270e-01     9.5100e-04     2.6517e-04
1.1270e-01     9.8940e-04     2.8316e-04
1.1270e-01     1.0290e-03     3.0187e-04
1.1270e-01     1.0710e-03     3.2183e-04
1.1270e-01     1.1140e-03     3.4231e-04
1.1270e-01     1.1590e-03     3.6372e-04
1.1270e-01     1.2050e-03     3.8550e-04
1.1270e-01     1.2540e-03     4.0849e-04
1.1270e-01     1.3050e-03     4.3208e-04
1.1270e-01     1.3570e-03     4.5566e-04
1.1270e-01     1.4120e-03     4.7998e-04
1.1270e-01     1.4690e-03     5.0436e-04
1.1270e-01     1.5280e-03     5.2860e-04
1.1270e-01     1.5900e-03     5.5281e-04
1.1270e-01     1.6540e-03     5.7632e-04
1.1270e-01     1.7200e-03     5.9885e-04
1.1270e-01     1.7900e-03     6.2068e-04
1.1270e-01     1.8620e-03     6.4079e-04
1.1270e-01     1.9370e-03     6.5909e-04
1.1270e-01     2.0150e-03     6.7515e-04
1.1270e-01     2.0960e-03     6.8856e-04
1.1270e-01     2.1810e-03     6.9902e-04
1.1270e-01     2.2690e-03     7.0596e-04
1.1270e-01     2.3600e-03     7.0905e-04
1.1270e-01     2.4550e-03     7.0798e-04
1.1270e-01     2.5540e-03     7.0244e-04
1.1270e-01     2.6570e-03     6.9218e-04
1.1270e-01     2.7640e-03     6.7709e-04
1.1270e-01     2.8750e-03     6.5719e-04
1.1270e-01     2.9910e-03     6.3239e-04
1.1270e-01     3.1120e-03     6.0292e-04
1.1270e-01     3.2370e-03     5.6943e-04
1.1270e-01     3.3680e-03     5.3194e-04
1.1270e-01     3.5040e-03     4.9141e-04
1.1270e-01     3.6450e-03     4.4866e-04
1.1270e-01     3.7920e-03     4.0429e-04
1.1270e-01     3.9450e-03     3.5929e-04
1.1270e-01     4.1040e-03     3.1465e-04
1.1270e-01     4.2690e-03     2.7135e-04
1.1270e-01     4.4410e-03     2.3002e-04
1.1270e-01     4.6200e-03     1.9150e-04
1.1270e-01     4.8060e-03     1.5643e-04
1.1270e-01     5.0000e-03     1.2512e-04
1.2750e-01     1.0000e-04     3.3768e-06
1.2750e-01     1.0400e-04     3.6518e-06
1.2750e-01     1.0820e-04     3.9521e-06
1.2750e-01     1.1260e-04     4.2793e-06
1.2750e-01     1.1710e-04     4.6273e-06
1.2750e-01     1.2180e-04     5.0052e-06
1.2750e-01     1.2680e-04     5.4233e-06
1.2750e-01     1.3190e-04     5.8670e-06
1.2750e-01     1.3720e-04     6.3463e-06
1.2750e-01     1.4270e-04     6.8633e-06
1.2750e-01     1.4850e-04     7.4303e-06
1.2750e-01     1.5440e-04     8.0298e-06
1.2750e-01     1.6070e-04     8.6953e-06
1.2750e-01     1.6710e-04     9.3981e-06
1.2750e-01     1.7390e-04     1.0174e-05
1.2750e-01     1.8090e-04     1.1005e-05
1.2750e-01     1.8820e-04     1.1905e-05
1.2750e-01     1.9580e-04     1.2879e-05
1.2750e-01     2.0370e-04     1.3931e-05
1.2750e-01     2.1190e-04     1.5066e-05
1.2750e-01     2.2040e-04     1.6288e-05
1.2750e-01     2.2930e-04     1.7617e-05
1.2750e-01     2.3850e-04     1.9044e-05
1.2750e-01     2.4810e-04     2.0591e-05
1.2750e-01     2.5810e-04     2.2263e-05
1.2750e-01     2.6860e-04     2.4087e-05
1.2750e-01     2.7940e-04     2.6035e-05
1.2750e-01     2.9060e-04     2.8131e-05
1.2750e-01     3.0240e-04     3.0423e-05
1.2750e-01     3.1450e-04     3.2862e-05
1.2750e-01     3.2720e-04     3.5516e-05
1.2750e-01     3.4040e-04     3.8378e-05
1.2750e-01     3.5410e-04     4.1457e-05
1.2750e-01     3.6840e-04     4.4789e-05
1.2750e-01     3.8330e-04     4.8386e-05
1.2750e-01     3.9870e-04     5.2237e-05
1.2750e-01     4.1480e-04     5.6405e-05
1.2750e-01     4.3150e-04     6.0881e-05
1.2750e-01     4.4890e-04     6.5706e-05
1.2750e-01     4.6700e-04     7.0897e-05
1.2750e-01     4.8580e-04     7.6469e-05
1.2750e-01     5.0540e-04     8.2471e-05
1.2750e-01     5.2570e-04     8.8889e-05
1.2750e-01     5.4690e-04     9.5804e-05
1.2750e-01     5.6900e-04     1.0324e-04
1.2750e-01     5.9190e-04     1.1117e-04
1.2750e-01     6.1580e-04     1.1970e-04
1.2750e-01     6.4060e-04     1.2880e-04
1.2750e-01     6.6640e-04     1.3853e-04
1.2750e-01     6.9330e-04     1.4894e-04
1.2750e-01     7.2120e-04     1.6002e-04
1.2750e-01     7.5030e-04     1.7185e-04
1.2750e-01     7.8050e-04     1.8440e-04
1.2750e-01     8.1200e-04     1.9777e-04
1.2750e-01     8.4470e-04     2.1192e-04
1.2750e-01     8.7880e-04     2.2693e-04
1.2750e-01     9.1420e-04     2.4276e-04
1.2750e-01     9.5100e-04     2.5944e-04
1.2750e-01     9.8940e-04     2.7704e-04
1.2750e-01     1.0290e-03     2.9534e-04
1.2750e-01     1.0710e-03     3.1486e-04
1.2750e-01     1.1140e-03     3.3489e-04
1.2750e-01     1.1590e-03     3.5584e-04
1.2750e-01     1.2050e-03     3.7714e-04
1.2750e-01     1.2540e-03     3.9962e-04
1.2750e-01     1.3050e-03     4.2269e-04
1.2750e-01     1.3570e-03     4.4576e-04
1.2750e-01     1.4120e-03     4.6954e-04
1.2750e-01     1.4690e-03     4.9338e-04
1.2750e-01     1.5280e-03     5.1707e-04
1.2750e-01     1.5900e-03     5.4075e-04
1.2750e-01     1.6540e-03     5.6373e-04
1.2750e-01     1.7200e-03     5.8575e-04
1.2750e-01     1.7900e-03     6.0708e-04
1.2750e-01     1.8620e-03     6.2673e-04
1.2750e-01     1.9370e-03     6.4461e-04
1.2750e-01     2.0150e-03     6.6030e-04
1.2750e-01     2.0960e-03     6.7339e-04
1.2750e-01     2.1810e-03     6.8358e-04
1.2750e-01     2.2690e-03     6.9034e-04
1.2750e-01     2.3600e-03     6.9332e-04
1.2750e-01     2.4550e-03     6.9224e-04
1.2750e-01     2.5540e-03     6.8678e-04
1.2750e-01     2.6570e-03     6.7671e-04
1.2750e-01     2.7640e-03     6.6191e-04
1.2750e-01     2.8750e-03     6.4241e-04
1.2750e-01     2.9910e-03     6.1813e-04
1.2750e-01     3.1120e-03     5.8927e-04
1.2750e-01     3.2370e-03     5.5649e-04
1.2750e-01     3.3680e-03     5.1981e-04
1.2750e-01     3.5040e-03     4.8016e-04
1.2750e-01     3.6450e-03     4.3834e-04
1.2750e-01     3.7920e-03     3.9495e-04
1.2750e-01     3.9450e-03     3.5095e-04
1.2750e-01     4.1040e-03     3.0732e-04
1.2750e-01     4.2690e-03     2.6499e-04
1.2750e-01     4.4410e-03     2.2461e-04
1.2750e-01     4.6200e-03     1.8697e-04
1.2750e-01     4.8060e-03     1.5271e-04
1.2750e-01     5.0000e-03     1.2213e-04
1.4430e-01     1.0000e-04     3.2852e-06
1.4430e-01     1.0400e-04     3.5527e-06
1.4430e-01     1.0820e-04     3.8448e-06
1.4430e-01     1.1260e-04     4.1631e-06
1.4430e-01     1.1710e-04     4.5017e-06
1.4430e-01     1.2180e-04     4.8693e-06
1.4430e-01     1.2680e-04     5.2761e-06
1.4430e-01     1.3190e-04     5.7077e-06
1.4430e-01     1.3720e-04     6.1740e-06
1.4430e-01     1.4270e-04     6.6770e-06
1.4430e-01     1.4850e-04     7.2286e-06
1.4430e-01     1.5440e-04     7.8118e-06
1.4430e-01     1.6070e-04     8.4592e-06
1.4430e-01     1.6710e-04     9.1429e-06
1.4430e-01     1.7390e-04     9.8980e-06
1.4430e-01     1.8090e-04     1.0706e-05
1.4430e-01     1.8820e-04     1.1582e-05
1.4430e-01     1.9580e-04     1.2529e-05
1.4430e-01     2.0370e-04     1.3553e-05
1.4430e-01     2.1190e-04     1.4657e-05
1.4430e-01     2.2040e-04     1.5846e-05
1.4430e-01     2.2930e-04     1.7139e-05
1.4430e-01     2.3850e-04     1.8527e-05
1.4430e-01     2.4810e-04     2.0031e-05
1.4430e-01     2.5810e-04     2.1659e-05
1.4430e-01     2.6860e-04     2.3433e-05
1.4430e-01     2.7940e-04     2.5328e-05
1.4430e-01     2.9060e-04     2.7367e-05
1.4430e-01     3.0240e-04     2.9597e-05
1.4430e-01     3.1450e-04     3.1969e-05
1.4430e-01     3.2720e-04     3.4552e-05
1.4430e-01     3.4040e-04     3.7336e-05
1.4430e-01     3.5410e-04     4.0331e-05
1.4430e-01     3.6840e-04     4.3572e-05
1.4430e-01     3.8330e-04     4.7071e-05
1.4430e-01     3.9870e-04     5.0817e-05
1.4430e-01     4.1480e-04     5.4873e-05
1.4430e-01     4.3150e-04     5.9227e-05
1.4430e-01     4.4890e-04     6.3921e-05
1.4430e-01     4.6700e-04     6.8970e-05
1.4430e-01     4.8580e-04     7.4391e-05
1.4430e-01     5.0540e-04     8.0229e-05
1.4430e-01     5.2570e-04     8.6472e-05
1.4430e-01     5.4690e-04     9.3199e-05
1.4430e-01     5.6900e-04     1.0043e-04
1.4430e-01     5.9190e-04     1.0815e-04
1.4430e-01     6.1580e-04     1.1645e-04
1.4430e-01     6.4060e-04     1.2530e-04
1.4430e-01     6.6640e-04     1.3476e-04
1.4430e-01     6.9330e-04     1.4489e-04
1.4430e-01     7.2120e-04     1.5566e-04
1.4430e-01     7.5030e-04     1.6717e-04
1.4430e-01     7.8050e-04     1.7938e-04
1.4430e-01     8.1200e-04     1.9238e-04
1.4430e-01     8.4470e-04     2.0614e-04
1.4430e-01     8.7880e-04     2.2075e-04
1.4430e-01     9.1420e-04     2.3614e-04
1.4430e-01     9.5100e-04     2.5237e-04
1.4430e-01     9.8940e-04     2.6948e-04
1.4430e-01     1.0290e-03     2.8728e-04
1.4430e-01     1.0710e-03     3.0626e-04
1.4430e-01     1.1140e-03     3.2574e-04
1.4430e-01     1.1590e-03     3.4611e-04
1.4430e-01     1.2050e-03     3.6682e-04
1.4430e-01     1.2540e-03     3.8869e-04
1.4430e-01     1.3050e-03     4.1112e-04
1.4430e-01     1.3570e-03     4.3354e-04
1.4430e-01     1.4120e-03     4.5666e-04
1.4430e-01     1.4690e-03     4.7984e-04
1.4430e-01     1.5280e-03     5.0287e-04
1.4430e-01     1.5900e-03     5.2588e-04
1.4430e-01     1.6540e-03     5.4822e-04
1.4430e-01     1.7200e-03     5.6961e-04
1.4430e-01     1.7900e-03     5.9033e-04
1.4430e-01     1.8620e-03     6.0942e-04
1.4430e-01     1.9370e-03     6.2678e-04
1.4430e-01     2.0150e-03     6.4200e-04
1.4430e-01     2.0960e-03     6.5470e-04
1.4430e-01     2.1810e-03     6.6458e-04
1.4430e-01     2.2690e-03     6.7111e-04
1.4430e-01     2.3600e-03     6.7397e-04
1.4430e-01     2.4550e-03     6.7288e-04
1.4430e-01     2.5540e-03     6.6752e-04
1.4430e-01     2.6570e-03     6.5769e-04
1.4430e-01     2.7640e-03     6.4326e-04
1.4430e-01     2.8750e-03     6.2425e-04
1.4430e-01     2.9910e-03     6.0060e-04
1.4430e-01     3.1120e-03     5.7251e-04
1.4430e-01     3.2370e-03     5.4061e-04
1.4430e-01     3.3680e-03     5.0491e-04
1.4430e-01     3.5040e-03     4.6634e-04
1.4430e-01     3.6450e-03     4.2567e-04
1.4430e-01     3.7920e-03     3.8349e-04
1.4430e-01     3.9450e-03     3.4072e-04
1.4430e-01     4.1040e-03     2.9831e-04
1.4430e-01     4.2690e-03     2.5718e-04
1.4430e-01     4.4410e-03     2.1795e-04
1.4430e-01     4.6200e-03     1.8140e-04
1.4430e-01     4.8060e-03     1.4813e-04
1.4430e-01     5.0000e-03     1.1845e-04
1.6320e-01     1.0000e-04     3.1773e-06
1.6320e-01     1.0400e-04     3.4361e-06
1.6320e-01     1.0820e-04     3.7186e-06
1.6320e-01     1.1260e-04     4.0265e-06
1.6320e-01     1.1710e-04     4.3539e-06
1.6320e-01     1.2180e-04     4.7095e-06
1.6320e-01     1.2680e-04     5.1029e-06
1.6320e-01     1.3190e-04     5.5203e-06
1.6320e-01     1.3720e-04     5.9713e-06
1.6320e-01     1.4270e-04     6.4578e-06
1.6320e-01     1.4850e-04     6.9913e-06
1.6320e-01     1.5440e-04     7.5554e-06
1.6320e-01     1.6070e-04     8.1815e-06
1.6320e-01     1.6710e-04     8.8428e-06
1.6320e-01     1.7390e-04     9.5731e-06
1.6320e-01     1.8090e-04     1.0355e-05
1.6320e-01     1.8820e-04     1.1202e-05
1.6320e-01     1.9580e-04     1.2118e-05
1.6320e-01     2.0370e-04     1.3108e-05
1.6320e-01     2.1190e-04     1.4176e-05
1.6320e-01     2.2040e-04     1.5326e-05
1.6320e-01     2.2930e-04     1.6576e-05
1.6320e-01     2.3850e-04     1.7919e-05
1.6320e-01     2.4810e-04     1.9374e-05
1.6320e-01     2.5810e-04     2.0948e-05
1.6320e-01     2.6860e-04     2.2664e-05
1.6320e-01     2.7940e-04     2.4496e-05
1.6320e-01     2.9060e-04     2.6469e-05
1.6320e-01     3.0240e-04     2.8625e-05
1.6320e-01     3.1450e-04     3.0919e-05
1.6320e-01     3.2720e-04     3.3417e-05
1.6320e-01     3.4040e-04     3.6109e-05
1.6320e-01     3.5410e-04     3.9006e-05
1.6320e-01     3.6840e-04     4.2141e-05
1.6320e-01     3.8330e-04     4.5525e-05
1.6320e-01     3.9870e-04     4.9148e-05
1.6320e-01     4.1480e-04     5.3070e-05
1.6320e-01     4.3150e-04     5.7281e-05
1.6320e-01     4.4890e-04     6.1821e-05
1.6320e-01     4.6700e-04     6.6704e-05
1.6320e-01     4.8580e-04     7.1946e-05
1.6320e-01     5.0540e-04     7.7593e-05
1.6320e-01     5.2570e-04     8.3630e-05
1.6320e-01     5.4690e-04     9.0136e-05
1.6320e-01     5.6900e-04     9.7129e-05
1.6320e-01     5.9190e-04     1.0460e-04
1.6320e-01     6.1580e-04     1.1262e-04
1.6320e-01     6.4060e-04     1.2118e-04
1.6320e-01     6.6640e-04     1.3033e-04
1.6320e-01     6.9330e-04     1.4013e-04
1.6320e-01     7.2120e-04     1.5054e-04
1.6320e-01     7.5030e-04     1.6167e-04
1.6320e-01     7.8050e-04     1.7347e-04
1.6320e-01     8.1200e-04     1.8605e-04
1.6320e-01     8.4470e-04     1.9936e-04
1.6320e-01     8.7880e-04     2.1348e-04
1.6320e-01     9.1420e-04     2.2837e-04
1.6320e-01     9.5100e-04     2.4405e-04
1.6320e-01     9.8940e-04     2.6060e-04
1.6320e-01     1.0290e-03     2.7781e-04
1.6320e-01     1.0710e-03     2.9616e-04
1.6320e-01     1.1140e-03     3.1500e-04
1.6320e-01     1.1590e-03     3.3469e-04
1.6320e-01     1.2050e-03     3.5471e-04
1.6320e-01     1.2540e-03     3.7585e-04
1.6320e-01     1.3050e-03     3.9753e-04
1.6320e-01     1.3570e-03     4.1920e-04
1.6320e-01     1.4120e-03     4.4155e-04
1.6320e-01     1.4690e-03     4.6395e-04
1.6320e-01     1.5280e-03     4.8621e-04
1.6320e-01     1.5900e-03     5.0844e-04
1.6320e-01     1.6540e-03     5.3002e-04
1.6320e-01     1.7200e-03     5.5068e-04
1.6320e-01     1.7900e-03     5.7070e-04
1.6320e-01     1.8620e-03     5.8913e-04
1.6320e-01     1.9370e-03     6.0589e-04
1.6320e-01     2.0150e-03     6.2058e-04
1.6320e-01     2.0960e-03     6.3282e-04
1.6320e-01     2.1810e-03     6.4234e-04
1.6320e-01     2.2690e-03     6.4861e-04
1.6320e-01     2.3600e-03     6.5134e-04
1.6320e-01     2.4550e-03     6.5025e-04
1.6320e-01     2.5540e-03     6.4503e-04
1.6320e-01     2.6570e-03     6.3548e-04
1.6320e-01     2.7640e-03     6.2149e-04
1.6320e-01     2.8750e-03     6.0307e-04
1.6320e-01     2.9910e-03     5.8017e-04
1.6320e-01     3.1120e-03     5.5298e-04
1.6320e-01     3.2370e-03     5.2211e-04
1.6320e-01     3.3680e-03     4.8758e-04
1.6320e-01     3.5040e-03     4.5028e-04
1.6320e-01     3.6450e-03     4.1095e-04
1.6320e-01     3.7920e-03     3.7017e-04
1.6320e-01     3.9450e-03     3.2884e-04
1.6320e-01     4.1040e-03     2.8786e-04
1.6320e-01     4.2690e-03     2.4813e-04
1.6320e-01     4.4410e-03     2.1024e-04
1.6320e-01     4.6200e-03     1.7495e-04
1.6320e-01     4.8060e-03     1.4283e-04
1.6320e-01     5.0000e-03     1.1418e-04
1.8460e-01     1.0000e-04     3.0525e-06
1.8460e-01     1.0400e-04     3.3011e-06
1.8460e-01     1.0820e-04     3.5725e-06
1.8460e-01     1.1260e-04     3.8683e-06
1.8460e-01     1.1710e-04     4.1829e-06
1.8460e-01     1.2180e-04     4.5244e-06
1.8460e-01     1.2680e-04     4.9024e-06
1.8460e-01     1.3190e-04     5.3034e-06
1.8460e-01     1.3720e-04     5.7367e-06
1.8460e-01     1.4270e-04     6.2041e-06
1.8460e-01     1.4850e-04     6.7166e-06
1.8460e-01     1.5440e-04     7.2585e-06
1.8460e-01     1.6070e-04     7.8601e-06
1.8460e-01     1.6710e-04     8.4953e-06
1.8460e-01     1.7390e-04     9.1969e-06
1.8460e-01     1.8090e-04     9.9477e-06
1.8460e-01     1.8820e-04     1.0761e-05
1.8460e-01     1.9580e-04     1.1642e-05
1.8460e-01     2.0370e-04     1.2593e-05
1.8460e-01     2.1190e-04     1.3619e-05
1.8460e-01     2.2040e-04     1.4723e-05
1.8460e-01     2.2930e-04     1.5925e-05
1.8460e-01     2.3850e-04     1.7215e-05
1.8460e-01     2.4810e-04     1.8612e-05
1.8460e-01     2.5810e-04     2.0124e-05
1.8460e-01     2.6860e-04     2.1773e-05
1.8460e-01     2.7940e-04     2.3534e-05
1.8460e-01     2.9060e-04     2.5428e-05
1.8460e-01     3.0240e-04     2.7500e-05
1.8460e-01     3.1450e-04     2.9704e-05
1.8460e-01     3.2720e-04     3.2104e-05
1.8460e-01     3.4040e-04     3.4690e-05
1.8460e-01     3.5410e-04     3.7473e-05
1.8460e-01     3.6840e-04     4.0485e-05
1.8460e-01     3.8330e-04     4.3736e-05
1.8460e-01     3.9870e-04     4.7216e-05
1.8460e-01     4.1480e-04     5.0984e-05
1.8460e-01     4.3150e-04     5.5030e-05
1.8460e-01     4.4890e-04     5.9390e-05
1.8460e-01     4.6700e-04     6.4082e-05
1.8460e-01     4.8580e-04     6.9118e-05
1.8460e-01     5.0540e-04     7.4542e-05
1.8460e-01     5.2570e-04     8.0342e-05
1.8460e-01     5.4690e-04     8.6592e-05
1.8460e-01     5.6900e-04     9.3310e-05
1.8460e-01     5.9190e-04     1.0048e-04
1.8460e-01     6.1580e-04     1.0819e-04
1.8460e-01     6.4060e-04     1.1641e-04
1.8460e-01     6.6640e-04     1.2520e-04
1.8460e-01     6.9330e-04     1.3461e-04
1.8460e-01     7.2120e-04     1.4462e-04
1.8460e-01     7.5030e-04     1.5531e-04
1.8460e-01     7.8050e-04     1.6665e-04
1.8460e-01     8.1200e-04     1.7872e-04
1.8460e-01     8.4470e-04     1.9151e-04
1.8460e-01     8.7880e-04     2.0507e-04
1.8460e-01     9.1420e-04     2.1937e-04
1.8460e-01     9.5100e-04     2.3444e-04
1.8460e-01     9.8940e-04     2.5033e-04
1.8460e-01     1.0290e-03     2.6686e-04
1.8460e-01     1.0710e-03     2.8449e-04
1.8460e-01     1.1140e-03     3.0258e-04
1.8460e-01     1.1590e-03     3.2148e-04
1.8460e-01     1.2050e-03     3.4072e-04
1.8460e-01     1.2540e-03     3.6101e-04
1.8460e-01     1.3050e-03     3.8183e-04
1.8460e-01     1.3570e-03     4.0264e-04
1.8460e-01     1.4120e-03     4.2410e-04
1.8460e-01     1.4690e-03     4.4560e-04
1.8460e-01     1.5280e-03     4.6697e-04
1.8460e-01     1.5900e-03     4.8831e-04
1.8460e-01     1.6540e-03     5.0903e-04
1.8460e-01     1.7200e-03     5.2886e-04
1.8460e-01     1.7900e-03     5.4807e-04
1.8460e-01     1.8620e-03     5.6574e-04
1.8460e-01     1.9370e-03     5.8182e-04
1.8460e-01     2.0150e-03     5.9590e-04
1.8460e-01     2.0960e-03     6.0763e-04
1.8460e-01     2.1810e-03     6.1674e-04
1.8460e-01     2.2690e-03     6.2274e-04
1.8460e-01     2.3600e-03     6.2533e-04
1.8460e-01     2.4550e-03     6.2424e-04
1.8460e-01     2.5540e-03     6.1919e-04
1.8460e-01     2.6570e-03     6.0998e-04
1.8460e-01     2.7640e-03     5.9651e-04
1.8460e-01     2.8750e-03     5.7879e-04
1.8460e-01     2.9910e-03     5.5676e-04
1.8460e-01     3.1120e-03     5.3062e-04
1.8460e-01     3.2370e-03     5.0095e-04
1.8460e-01     3.3680e-03     4.6777e-04
1.8460e-01     3.5040e-03     4.3193e-04
1.8460e-01     3.6450e-03     3.9416e-04
1.8460e-01     3.7920e-03     3.5500e-04
1.8460e-01     3.9450e-03     3.1531e-04
1.8460e-01     4.1040e-03     2.7598e-04
1.8460e-01     4.2690e-03     2.3785e-04
1.8460e-01     4.4410e-03     2.0149e-04
1.8460e-01     4.6200e-03     1.6763e-04
1.8460e-01     4.8060e-03     1.3684e-04
1.8460e-01     5.0000e-03     1.0936e-04
2.0890e-01     1.0000e-04     2.9114e-06
2.0890e-01     1.0400e-04     3.1485e-06
2.0890e-01     1.0820e-04     3.4073e-06
2.0890e-01     1.1260e-04     3.6894e-06
2.0890e-01     1.1710e-04     3.9895e-06
2.0890e-01     1.2180e-04     4.3153e-06
2.0890e-01     1.2680e-04     4.6758e-06
2.0890e-01     1.3190e-04     5.0582e-06
2.0890e-01     1.3720e-04     5.4715e-06
2.0890e-01     1.4270e-04     5.9172e-06
2.0890e-01     1.4850e-04     6.4060e-06
2.0890e-01     1.5440e-04     6.9229e-06
2.0890e-01     1.6070e-04     7.4967e-06
2.0890e-01     1.6710e-04     8.1026e-06
2.0890e-01     1.7390e-04     8.7717e-06
2.0890e-01     1.8090e-04     9.4878e-06
2.0890e-01     1.8820e-04     1.0264e-05
2.0890e-01     1.9580e-04     1.1104e-05
2.0890e-01     2.0370e-04     1.2011e-05
2.0890e-01     2.1190e-04     1.2989e-05
2.0890e-01     2.2040e-04     1.4043e-05
2.0890e-01     2.2930e-04     1.5188e-05
2.0890e-01     2.3850e-04     1.6419e-05
2.0890e-01     2.4810e-04     1.7752e-05
2.0890e-01     2.5810e-04     1.9194e-05
2.0890e-01     2.6860e-04     2.0766e-05
2.0890e-01     2.7940e-04     2.2446e-05
2.0890e-01     2.9060e-04     2.4253e-05
2.0890e-01     3.0240e-04     2.6229e-05
2.0890e-01     3.1450e-04     2.8331e-05
2.0890e-01     3.2720e-04     3.0619e-05
2.0890e-01     3.4040e-04     3.3086e-05
2.0890e-01     3.5410e-04     3.5741e-05
2.0890e-01     3.6840e-04     3.8612e-05
