 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7910e-03     4.4410e-03     1.4647e-03
2.7910e-03     4.6200e-03     1.2257e-03
2.7910e-03     4.8060e-03     1.0079e-03
2.7910e-03     5.0000e-03     8.1270e-04
3.1570e-03     1.0000e-04     2.4476e-05
3.1570e-03     1.0400e-04     2.6469e-05
3.1570e-03     1.0820e-04     2.8645e-05
3.1570e-03     1.1260e-04     3.1016e-05
3.1570e-03     1.1710e-04     3.3538e-05
3.1570e-03     1.2180e-04     3.6276e-05
3.1570e-03     1.2680e-04     3.9306e-05
3.1570e-03     1.3190e-04     4.2520e-05
3.1570e-03     1.3720e-04     4.5993e-05
3.1570e-03     1.4270e-04     4.9739e-05
3.1570e-03     1.4850e-04     5.3847e-05
3.1570e-03     1.5440e-04     5.8190e-05
3.1570e-03     1.6070e-04     6.3011e-05
3.1570e-03     1.6710e-04     6.8102e-05
3.1570e-03     1.7390e-04     7.3724e-05
3.1570e-03     1.8090e-04     7.9739e-05
3.1570e-03     1.8820e-04     8.6259e-05
3.1570e-03     1.9580e-04     9.3313e-05
3.1570e-03     2.0370e-04     1.0093e-04
3.1570e-03     2.1190e-04     1.0915e-04
3.1570e-03     2.2040e-04     1.1800e-04
3.1570e-03     2.2930e-04     1.2762e-04
3.1570e-03     2.3850e-04     1.3795e-04
3.1570e-03     2.4810e-04     1.4914e-04
3.1570e-03     2.5810e-04     1.6124e-04
3.1570e-03     2.6860e-04     1.7444e-04
3.1570e-03     2.7940e-04     1.8853e-04
3.1570e-03     2.9060e-04     2.0369e-04
3.1570e-03     3.0240e-04     2.2026e-04
3.1570e-03     3.1450e-04     2.3789e-04
3.1570e-03     3.2720e-04     2.5708e-04
3.1570e-03     3.4040e-04     2.7776e-04
3.1570e-03     3.5410e-04     3.0000e-04
3.1570e-03     3.6840e-04     3.2406e-04
3.1570e-03     3.8330e-04     3.5004e-04
3.1570e-03     3.9870e-04     3.7783e-04
3.1570e-03     4.1480e-04     4.0791e-04
3.1570e-03     4.3150e-04     4.4019e-04
3.1570e-03     4.4890e-04     4.7498e-04
3.1570e-03     4.6700e-04     5.1238e-04
3.1570e-03     4.8580e-04     5.5251e-04
3.1570e-03     5.0540e-04     5.9571e-04
3.1570e-03     5.2570e-04     6.4188e-04
3.1570e-03     5.4690e-04     6.9160e-04
3.1570e-03     5.6900e-04     7.4501e-04
3.1570e-03     5.9190e-04     8.0198e-04
3.1570e-03     6.1580e-04     8.6314e-04
3.1570e-03     6.4060e-04     9.2837e-04
3.1570e-03     6.6640e-04     9.9802e-04
3.1570e-03     6.9330e-04     1.0725e-03
3.1570e-03     7.2120e-04     1.1516e-03
3.1570e-03     7.5030e-04     1.2360e-03
3.1570e-03     7.8050e-04     1.3254e-03
3.1570e-03     8.1200e-04     1.4205e-03
3.1570e-03     8.4470e-04     1.5210e-03
3.1570e-03     8.7880e-04     1.6274e-03
3.1570e-03     9.1420e-04     1.7394e-03
3.1570e-03     9.5100e-04     1.8571e-03
3.1570e-03     9.8940e-04     1.9811e-03
3.1570e-03     1.0290e-03     2.1096e-03
3.1570e-03     1.0710e-03     2.2463e-03
3.1570e-03     1.1140e-03     2.3861e-03
3.1570e-03     1.1590e-03     2.5317e-03
3.1570e-03     1.2050e-03     2.6792e-03
3.1570e-03     1.2540e-03     2.8343e-03
3.1570e-03     1.3050e-03     2.9925e-03
3.1570e-03     1.3570e-03     3.1499e-03
3.1570e-03     1.4120e-03     3.3110e-03
3.1570e-03     1.4690e-03     3.4715e-03
3.1570e-03     1.5280e-03     3.6295e-03
3.1570e-03     1.5900e-03     3.7859e-03
3.1570e-03     1.6540e-03     3.9360e-03
3.1570e-03     1.7200e-03     4.0778e-03
3.1570e-03     1.7900e-03     4.2128e-03
3.1570e-03     1.8620e-03     4.3346e-03
3.1570e-03     1.9370e-03     4.4422e-03
3.1570e-03     2.0150e-03     4.5330e-03
3.1570e-03     2.0960e-03     4.6043e-03
3.1570e-03     2.1810e-03     4.6540e-03
3.1570e-03     2.2690e-03     4.6789e-03
3.1570e-03     2.3600e-03     4.6773e-03
3.1570e-03     2.4550e-03     4.6474e-03
3.1570e-03     2.5540e-03     4.5877e-03
3.1570e-03     2.6570e-03     4.4974e-03
3.1570e-03     2.7640e-03     4.3765e-03
3.1570e-03     2.8750e-03     4.2260e-03
3.1570e-03     2.9910e-03     4.0459e-03
3.1570e-03     3.1120e-03     3.8386e-03
3.1570e-03     3.2370e-03     3.6092e-03
3.1570e-03     3.3680e-03     3.3581e-03
3.1570e-03     3.5040e-03     3.0920e-03
3.1570e-03     3.6450e-03     2.8160e-03
3.1570e-03     3.7920e-03     2.5339e-03
3.1570e-03     3.9450e-03     2.2514e-03
3.1570e-03     4.1040e-03     1.9740e-03
3.1570e-03     4.2690e-03     1.7069e-03
3.1570e-03     4.4410e-03     1.4533e-03
3.1570e-03     4.6200e-03     1.2173e-03
3.1570e-03     4.8060e-03     1.0021e-03
3.1570e-03     5.0000e-03     8.0913e-04
3.5710e-03     1.0000e-04     2.4253e-05
3.5710e-03     1.0400e-04     2.6228e-05
3.5710e-03     1.0820e-04     2.8384e-05
3.5710e-03     1.1260e-04     3.0734e-05
3.5710e-03     1.1710e-04     3.3232e-05
3.5710e-03     1.2180e-04     3.5946e-05
3.5710e-03     1.2680e-04     3.8948e-05
3.5710e-03     1.3190e-04     4.2133e-05
3.5710e-03     1.3720e-04     4.5574e-05
3.5710e-03     1.4270e-04     4.9287e-05
3.5710e-03     1.4850e-04     5.3357e-05
3.5710e-03     1.5440e-04     5.7661e-05
3.5710e-03     1.6070e-04     6.2438e-05
3.5710e-03     1.6710e-04     6.7482e-05
3.5710e-03     1.7390e-04     7.3053e-05
3.5710e-03     1.8090e-04     7.9014e-05
3.5710e-03     1.8820e-04     8.5475e-05
3.5710e-03     1.9580e-04     9.2464e-05
3.5710e-03     2.0370e-04     1.0001e-04
3.5710e-03     2.1190e-04     1.0816e-04
3.5710e-03     2.2040e-04     1.1692e-04
3.5710e-03     2.2930e-04     1.2646e-04
3.5710e-03     2.3850e-04     1.3669e-04
3.5710e-03     2.4810e-04     1.4778e-04
3.5710e-03     2.5810e-04     1.5978e-04
3.5710e-03     2.6860e-04     1.7285e-04
3.5710e-03     2.7940e-04     1.8682e-04
3.5710e-03     2.9060e-04     2.0184e-04
3.5710e-03     3.0240e-04     2.1827e-04
3.5710e-03     3.1450e-04     2.3574e-04
3.5710e-03     3.2720e-04     2.5475e-04
3.5710e-03     3.4040e-04     2.7525e-04
3.5710e-03     3.5410e-04     2.9729e-04
3.5710e-03     3.6840e-04     3.2114e-04
3.5710e-03     3.8330e-04     3.4688e-04
3.5710e-03     3.9870e-04     3.7442e-04
3.5710e-03     4.1480e-04     4.0424e-04
3.5710e-03     4.3150e-04     4.3623e-04
3.5710e-03     4.4890e-04     4.7070e-04
3.5710e-03     4.6700e-04     5.0777e-04
3.5710e-03     4.8580e-04     5.4755e-04
3.5710e-03     5.0540e-04     5.9038e-04
3.5710e-03     5.2570e-04     6.3614e-04
3.5710e-03     5.4690e-04     6.8542e-04
3.5710e-03     5.6900e-04     7.3836e-04
3.5710e-03     5.9190e-04     7.9484e-04
3.5710e-03     6.1580e-04     8.5547e-04
3.5710e-03     6.4060e-04     9.2013e-04
3.5710e-03     6.6640e-04     9.8919e-04
3.5710e-03     6.9330e-04     1.0630e-03
3.5710e-03     7.2120e-04     1.1414e-03
3.5710e-03     7.5030e-04     1.2251e-03
3.5710e-03     7.8050e-04     1.3138e-03
3.5710e-03     8.1200e-04     1.4081e-03
3.5710e-03     8.4470e-04     1.5077e-03
3.5710e-03     8.7880e-04     1.6133e-03
3.5710e-03     9.1420e-04     1.7244e-03
3.5710e-03     9.5100e-04     1.8412e-03
3.5710e-03     9.8940e-04     1.9641e-03
3.5710e-03     1.0290e-03     2.0916e-03
3.5710e-03     1.0710e-03     2.2272e-03
3.5710e-03     1.1140e-03     2.3659e-03
3.5710e-03     1.1590e-03     2.5104e-03
3.5710e-03     1.2050e-03     2.6569e-03
3.5710e-03     1.2540e-03     2.8107e-03
3.5710e-03     1.3050e-03     2.9678e-03
3.5710e-03     1.3570e-03     3.1240e-03
3.5710e-03     1.4120e-03     3.2840e-03
3.5710e-03     1.4690e-03     3.4434e-03
3.5710e-03     1.5280e-03     3.6004e-03
3.5710e-03     1.5900e-03     3.7557e-03
3.5710e-03     1.6540e-03     3.9048e-03
3.5710e-03     1.7200e-03     4.0457e-03
3.5710e-03     1.7900e-03     4.1799e-03
3.5710e-03     1.8620e-03     4.3009e-03
3.5710e-03     1.9370e-03     4.4079e-03
3.5710e-03     2.0150e-03     4.4981e-03
3.5710e-03     2.0960e-03     4.5689e-03
3.5710e-03     2.1810e-03     4.6182e-03
3.5710e-03     2.2690e-03     4.6429e-03
3.5710e-03     2.3600e-03     4.6412e-03
3.5710e-03     2.4550e-03     4.6113e-03
3.5710e-03     2.5540e-03     4.5518e-03
3.5710e-03     2.6570e-03     4.4617e-03
3.5710e-03     2.7640e-03     4.3413e-03
3.5710e-03     2.8750e-03     4.1913e-03
3.5710e-03     2.9910e-03     4.0120e-03
3.5710e-03     3.1120e-03     3.8057e-03
3.5710e-03     3.2370e-03     3.5776e-03
3.5710e-03     3.3680e-03     3.3280e-03
3.5710e-03     3.5040e-03     3.0636e-03
3.5710e-03     3.6450e-03     2.7898e-03
3.5710e-03     3.7920e-03     2.5101e-03
3.5710e-03     3.9450e-03     2.2303e-03
3.5710e-03     4.1040e-03     1.9559e-03
3.5710e-03     4.2690e-03     1.6919e-03
3.5710e-03     4.4410e-03     1.4414e-03
3.5710e-03     4.6200e-03     1.2083e-03
3.5710e-03     4.8060e-03     9.9585e-04
3.5710e-03     5.0000e-03     8.0522e-04
4.0400e-03     1.0000e-04     2.4035e-05
4.0400e-03     1.0400e-04     2.5992e-05
4.0400e-03     1.0820e-04     2.8129e-05
4.0400e-03     1.1260e-04     3.0457e-05
4.0400e-03     1.1710e-04     3.2934e-05
4.0400e-03     1.2180e-04     3.5623e-05
4.0400e-03     1.2680e-04     3.8598e-05
4.0400e-03     1.3190e-04     4.1755e-05
4.0400e-03     1.3720e-04     4.5165e-05
4.0400e-03     1.4270e-04     4.8844e-05
4.0400e-03     1.4850e-04     5.2878e-05
4.0400e-03     1.5440e-04     5.7143e-05
4.0400e-03     1.6070e-04     6.1877e-05
4.0400e-03     1.6710e-04     6.6877e-05
4.0400e-03     1.7390e-04     7.2397e-05
4.0400e-03     1.8090e-04     7.8305e-05
4.0400e-03     1.8820e-04     8.4708e-05
4.0400e-03     1.9580e-04     9.1635e-05
4.0400e-03     2.0370e-04     9.9118e-05
4.0400e-03     2.1190e-04     1.0719e-04
4.0400e-03     2.2040e-04     1.1588e-04
4.0400e-03     2.2930e-04     1.2532e-04
4.0400e-03     2.3850e-04     1.3547e-04
4.0400e-03     2.4810e-04     1.4646e-04
4.0400e-03     2.5810e-04     1.5835e-04
4.0400e-03     2.6860e-04     1.7131e-04
4.0400e-03     2.7940e-04     1.8515e-04
4.0400e-03     2.9060e-04     2.0004e-04
4.0400e-03     3.0240e-04     2.1632e-04
4.0400e-03     3.1450e-04     2.3363e-04
4.0400e-03     3.2720e-04     2.5248e-04
4.0400e-03     3.4040e-04     2.7279e-04
4.0400e-03     3.5410e-04     2.9464e-04
4.0400e-03     3.6840e-04     3.1828e-04
4.0400e-03     3.8330e-04     3.4379e-04
4.0400e-03     3.9870e-04     3.7110e-04
4.0400e-03     4.1480e-04     4.0065e-04
4.0400e-03     4.3150e-04     4.3236e-04
4.0400e-03     4.4890e-04     4.6654e-04
4.0400e-03     4.6700e-04     5.0328e-04
4.0400e-03     4.8580e-04     5.4272e-04
4.0400e-03     5.0540e-04     5.8517e-04
4.0400e-03     5.2570e-04     6.3054e-04
4.0400e-03     5.4690e-04     6.7940e-04
4.0400e-03     5.6900e-04     7.3188e-04
4.0400e-03     5.9190e-04     7.8788e-04
4.0400e-03     6.1580e-04     8.4800e-04
4.0400e-03     6.4060e-04     9.1211e-04
4.0400e-03     6.6640e-04     9.8059e-04
4.0400e-03     6.9330e-04     1.0538e-03
4.0400e-03     7.2120e-04     1.1316e-03
4.0400e-03     7.5030e-04     1.2146e-03
4.0400e-03     7.8050e-04     1.3025e-03
4.0400e-03     8.1200e-04     1.3960e-03
4.0400e-03     8.4470e-04     1.4949e-03
4.0400e-03     8.7880e-04     1.5996e-03
4.0400e-03     9.1420e-04     1.7098e-03
4.0400e-03     9.5100e-04     1.8257e-03
4.0400e-03     9.8940e-04     1.9477e-03
4.0400e-03     1.0290e-03     2.0742e-03
4.0400e-03     1.0710e-03     2.2088e-03
4.0400e-03     1.1140e-03     2.3465e-03
4.0400e-03     1.1590e-03     2.4900e-03
4.0400e-03     1.2050e-03     2.6353e-03
4.0400e-03     1.2540e-03     2.7881e-03
4.0400e-03     1.3050e-03     2.9442e-03
4.0400e-03     1.3570e-03     3.0993e-03
4.0400e-03     1.4120e-03     3.2583e-03
4.0400e-03     1.4690e-03     3.4166e-03
4.0400e-03     1.5280e-03     3.5727e-03
4.0400e-03     1.5900e-03     3.7271e-03
4.0400e-03     1.6540e-03     3.8754e-03
4.0400e-03     1.7200e-03     4.0155e-03
4.0400e-03     1.7900e-03     4.1490e-03
4.0400e-03     1.8620e-03     4.2694e-03
4.0400e-03     1.9370e-03     4.3759e-03
4.0400e-03     2.0150e-03     4.4657e-03
4.0400e-03     2.0960e-03     4.5362e-03
4.0400e-03     2.1810e-03     4.5853e-03
4.0400e-03     2.2690e-03     4.6100e-03
4.0400e-03     2.3600e-03     4.6082e-03
4.0400e-03     2.4550e-03     4.5785e-03
4.0400e-03     2.5540e-03     4.5191e-03
4.0400e-03     2.6570e-03     4.4293e-03
4.0400e-03     2.7640e-03     4.3092e-03
4.0400e-03     2.8750e-03     4.1597e-03
4.0400e-03     2.9910e-03     3.9810e-03
4.0400e-03     3.1120e-03     3.7754e-03
4.0400e-03     3.2370e-03     3.5481e-03
4.0400e-03     3.3680e-03     3.2996e-03
4.0400e-03     3.5040e-03     3.0367e-03
4.0400e-03     3.6450e-03     2.7645e-03
4.0400e-03     3.7920e-03     2.4868e-03
4.0400e-03     3.9450e-03     2.2093e-03
4.0400e-03     4.1040e-03     1.9375e-03
4.0400e-03     4.2690e-03     1.6763e-03
4.0400e-03     4.4410e-03     1.4287e-03
4.0400e-03     4.6200e-03     1.1986e-03
4.0400e-03     4.8060e-03     9.8890e-04
4.0400e-03     5.0000e-03     8.0073e-04
4.5700e-03     1.0000e-04     2.3826e-05
4.5700e-03     1.0400e-04     2.5766e-05
4.5700e-03     1.0820e-04     2.7884e-05
4.5700e-03     1.1260e-04     3.0192e-05
4.5700e-03     1.1710e-04     3.2647e-05
4.5700e-03     1.2180e-04     3.5313e-05
4.5700e-03     1.2680e-04     3.8262e-05
4.5700e-03     1.3190e-04     4.1391e-05
4.5700e-03     1.3720e-04     4.4772e-05
4.5700e-03     1.4270e-04     4.8419e-05
4.5700e-03     1.4850e-04     5.2418e-05
4.5700e-03     1.5440e-04     5.6646e-05
4.5700e-03     1.6070e-04     6.1340e-05
4.5700e-03     1.6710e-04     6.6296e-05
4.5700e-03     1.7390e-04     7.1769e-05
4.5700e-03     1.8090e-04     7.7625e-05
4.5700e-03     1.8820e-04     8.3972e-05
4.5700e-03     1.9580e-04     9.0840e-05
4.5700e-03     2.0370e-04     9.8257e-05
4.5700e-03     2.1190e-04     1.0626e-04
4.5700e-03     2.2040e-04     1.1487e-04
4.5700e-03     2.2930e-04     1.2424e-04
4.5700e-03     2.3850e-04     1.3429e-04
4.5700e-03     2.4810e-04     1.4519e-04
4.5700e-03     2.5810e-04     1.5698e-04
4.5700e-03     2.6860e-04     1.6983e-04
4.5700e-03     2.7940e-04     1.8355e-04
4.5700e-03     2.9060e-04     1.9831e-04
4.5700e-03     3.0240e-04     2.1445e-04
4.5700e-03     3.1450e-04     2.3162e-04
4.5700e-03     3.2720e-04     2.5030e-04
4.5700e-03     3.4040e-04     2.7044e-04
4.5700e-03     3.5410e-04     2.9211e-04
4.5700e-03     3.6840e-04     3.1554e-04
4.5700e-03     3.8330e-04     3.4084e-04
4.5700e-03     3.9870e-04     3.6791e-04
4.5700e-03     4.1480e-04     3.9721e-04
4.5700e-03     4.3150e-04     4.2866e-04
4.5700e-03     4.4890e-04     4.6255e-04
4.5700e-03     4.6700e-04     4.9899e-04
4.5700e-03     4.8580e-04     5.3809e-04
4.5700e-03     5.0540e-04     5.8019e-04
4.5700e-03     5.2570e-04     6.2518e-04
4.5700e-03     5.4690e-04     6.7364e-04
4.5700e-03     5.6900e-04     7.2569e-04
4.5700e-03     5.9190e-04     7.8123e-04
4.5700e-03     6.1580e-04     8.4086e-04
4.5700e-03     6.4060e-04     9.0446e-04
4.5700e-03     6.6640e-04     9.7238e-04
4.5700e-03     6.9330e-04     1.0450e-03
4.5700e-03     7.2120e-04     1.1222e-03
4.5700e-03     7.5030e-04     1.2045e-03
4.5700e-03     7.8050e-04     1.2918e-03
4.5700e-03     8.1200e-04     1.3846e-03
4.5700e-03     8.4470e-04     1.4827e-03
4.5700e-03     8.7880e-04     1.5866e-03
4.5700e-03     9.1420e-04     1.6960e-03
4.5700e-03     9.5100e-04     1.8110e-03
4.5700e-03     9.8940e-04     1.9321e-03
4.5700e-03     1.0290e-03     2.0577e-03
4.5700e-03     1.0710e-03     2.1914e-03
4.5700e-03     1.1140e-03     2.3282e-03
4.5700e-03     1.1590e-03     2.4707e-03
4.5700e-03     1.2050e-03     2.6151e-03
4.5700e-03     1.2540e-03     2.7669e-03
4.5700e-03     1.3050e-03     2.9220e-03
4.5700e-03     1.3570e-03     3.0763e-03
4.5700e-03     1.4120e-03     3.2344e-03
4.5700e-03     1.4690e-03     3.3918e-03
4.5700e-03     1.5280e-03     3.5470e-03
4.5700e-03     1.5900e-03     3.7007e-03
4.5700e-03     1.6540e-03     3.8483e-03
4.5700e-03     1.7200e-03     3.9878e-03
4.5700e-03     1.7900e-03     4.1208e-03
4.5700e-03     1.8620e-03     4.2408e-03
4.5700e-03     1.9370e-03     4.3470e-03
4.5700e-03     2.0150e-03     4.4366e-03
4.5700e-03     2.0960e-03     4.5069e-03
4.5700e-03     2.1810e-03     4.5561e-03
4.5700e-03     2.2690e-03     4.5808e-03
4.5700e-03     2.3600e-03     4.5792e-03
4.5700e-03     2.4550e-03     4.5496e-03
4.5700e-03     2.5540e-03     4.4905e-03
4.5700e-03     2.6570e-03     4.4010e-03
4.5700e-03     2.7640e-03     4.2812e-03
4.5700e-03     2.8750e-03     4.1320e-03
4.5700e-03     2.9910e-03     3.9537e-03
4.5700e-03     3.1120e-03     3.7485e-03
4.5700e-03     3.2370e-03     3.5218e-03
4.5700e-03     3.3680e-03     3.2740e-03
4.5700e-03     3.5040e-03     3.0118e-03
4.5700e-03     3.6450e-03     2.7408e-03
4.5700e-03     3.7920e-03     2.4646e-03
4.5700e-03     3.9450e-03     2.1888e-03
4.5700e-03     4.1040e-03     1.9191e-03
4.5700e-03     4.2690e-03     1.6603e-03
4.5700e-03     4.4410e-03     1.4154e-03
4.5700e-03     4.6200e-03     1.1880e-03
4.5700e-03     4.8060e-03     9.8102e-04
4.5700e-03     5.0000e-03     7.9539e-04
5.1700e-03     1.0000e-04     2.3626e-05
5.1700e-03     1.0400e-04     2.5550e-05
5.1700e-03     1.0820e-04     2.7651e-05
5.1700e-03     1.1260e-04     2.9940e-05
5.1700e-03     1.1710e-04     3.2374e-05
5.1700e-03     1.2180e-04     3.5017e-05
5.1700e-03     1.2680e-04     3.7942e-05
5.1700e-03     1.3190e-04     4.1045e-05
5.1700e-03     1.3720e-04     4.4398e-05
5.1700e-03     1.4270e-04     4.8014e-05
5.1700e-03     1.4850e-04     5.1979e-05
5.1700e-03     1.5440e-04     5.6172e-05
5.1700e-03     1.6070e-04     6.0827e-05
5.1700e-03     1.6710e-04     6.5741e-05
5.1700e-03     1.7390e-04     7.1169e-05
5.1700e-03     1.8090e-04     7.6976e-05
5.1700e-03     1.8820e-04     8.3271e-05
5.1700e-03     1.9580e-04     9.0081e-05
5.1700e-03     2.0370e-04     9.7437e-05
5.1700e-03     2.1190e-04     1.0537e-04
5.1700e-03     2.2040e-04     1.1391e-04
5.1700e-03     2.2930e-04     1.2320e-04
5.1700e-03     2.3850e-04     1.3318e-04
5.1700e-03     2.4810e-04     1.4398e-04
5.1700e-03     2.5810e-04     1.5567e-04
5.1700e-03     2.6860e-04     1.6841e-04
5.1700e-03     2.7940e-04     1.8202e-04
5.1700e-03     2.9060e-04     1.9666e-04
5.1700e-03     3.0240e-04     2.1267e-04
5.1700e-03     3.1450e-04     2.2969e-04
5.1700e-03     3.2720e-04     2.4823e-04
5.1700e-03     3.4040e-04     2.6820e-04
5.1700e-03     3.5410e-04     2.8969e-04
5.1700e-03     3.6840e-04     3.1293e-04
5.1700e-03     3.8330e-04     3.3802e-04
5.1700e-03     3.9870e-04     3.6488e-04
5.1700e-03     4.1480e-04     3.9394e-04
5.1700e-03     4.3150e-04     4.2513e-04
5.1700e-03     4.4890e-04     4.5875e-04
5.1700e-03     4.6700e-04     4.9489e-04
5.1700e-03     4.8580e-04     5.3369e-04
5.1700e-03     5.0540e-04     5.7545e-04
5.1700e-03     5.2570e-04     6.2009e-04
5.1700e-03     5.4690e-04     6.6816e-04
5.1700e-03     5.6900e-04     7.1981e-04
5.1700e-03     5.9190e-04     7.7491e-04
5.1700e-03     6.1580e-04     8.3408e-04
5.1700e-03     6.4060e-04     8.9719e-04
5.1700e-03     6.6640e-04     9.6459e-04
5.1700e-03     6.9330e-04     1.0367e-03
5.1700e-03     7.2120e-04     1.1133e-03
5.1700e-03     7.5030e-04     1.1950e-03
5.1700e-03     7.8050e-04     1.2816e-03
5.1700e-03     8.1200e-04     1.3737e-03
5.1700e-03     8.4470e-04     1.4711e-03
5.1700e-03     8.7880e-04     1.5743e-03
5.1700e-03     9.1420e-04     1.6829e-03
5.1700e-03     9.5100e-04     1.7972e-03
5.1700e-03     9.8940e-04     1.9175e-03
5.1700e-03     1.0290e-03     2.0423e-03
5.1700e-03     1.0710e-03     2.1751e-03
5.1700e-03     1.1140e-03     2.3110e-03
5.1700e-03     1.1590e-03     2.4526e-03
5.1700e-03     1.2050e-03     2.5962e-03
5.1700e-03     1.2540e-03     2.7472e-03
5.1700e-03     1.3050e-03     2.9014e-03
5.1700e-03     1.3570e-03     3.0549e-03
5.1700e-03     1.4120e-03     3.2122e-03
5.1700e-03     1.4690e-03     3.3689e-03
5.1700e-03     1.5280e-03     3.5235e-03
5.1700e-03     1.5900e-03     3.6766e-03
5.1700e-03     1.6540e-03     3.8236e-03
5.1700e-03     1.7200e-03     3.9627e-03
5.1700e-03     1.7900e-03     4.0954e-03
5.1700e-03     1.8620e-03     4.2151e-03
5.1700e-03     1.9370e-03     4.3212e-03
5.1700e-03     2.0150e-03     4.4108e-03
5.1700e-03     2.0960e-03     4.4813e-03
5.1700e-03     2.1810e-03     4.5306e-03
5.1700e-03     2.2690e-03     4.5555e-03
5.1700e-03     2.3600e-03     4.5542e-03
5.1700e-03     2.4550e-03     4.5250e-03
5.1700e-03     2.5540e-03     4.4662e-03
5.1700e-03     2.6570e-03     4.3771e-03
5.1700e-03     2.7640e-03     4.2576e-03
5.1700e-03     2.8750e-03     4.1087e-03
5.1700e-03     2.9910e-03     3.9306e-03
5.1700e-03     3.1120e-03     3.7256e-03
5.1700e-03     3.2370e-03     3.4991e-03
5.1700e-03     3.3680e-03     3.2515e-03
5.1700e-03     3.5040e-03     2.9897e-03
5.1700e-03     3.6450e-03     2.7192e-03
5.1700e-03     3.7920e-03     2.4437e-03
5.1700e-03     3.9450e-03     2.1691e-03
5.1700e-03     4.1040e-03     1.9009e-03
5.1700e-03     4.2690e-03     1.6440e-03
5.1700e-03     4.4410e-03     1.4012e-03
5.1700e-03     4.6200e-03     1.1763e-03
5.1700e-03     4.8060e-03     9.7195e-04
5.1700e-03     5.0000e-03     7.8887e-04
5.8480e-03     1.0000e-04     2.3438e-05
5.8480e-03     1.0400e-04     2.5347e-05
5.8480e-03     1.0820e-04     2.7431e-05
5.8480e-03     1.1260e-04     2.9701e-05
5.8480e-03     1.1710e-04     3.2116e-05
5.8480e-03     1.2180e-04     3.4739e-05
5.8480e-03     1.2680e-04     3.7640e-05
5.8480e-03     1.3190e-04     4.0719e-05
5.8480e-03     1.3720e-04     4.4044e-05
5.8480e-03     1.4270e-04     4.7632e-05
5.8480e-03     1.4850e-04     5.1566e-05
5.8480e-03     1.5440e-04     5.5726e-05
5.8480e-03     1.6070e-04     6.0343e-05
5.8480e-03     1.6710e-04     6.5219e-05
5.8480e-03     1.7390e-04     7.0603e-05
5.8480e-03     1.8090e-04     7.6365e-05
5.8480e-03     1.8820e-04     8.2610e-05
5.8480e-03     1.9580e-04     8.9366e-05
5.8480e-03     2.0370e-04     9.6664e-05
5.8480e-03     2.1190e-04     1.0453e-04
5.8480e-03     2.2040e-04     1.1301e-04
5.8480e-03     2.2930e-04     1.2223e-04
5.8480e-03     2.3850e-04     1.3212e-04
5.8480e-03     2.4810e-04     1.4284e-04
5.8480e-03     2.5810e-04     1.5444e-04
5.8480e-03     2.6860e-04     1.6708e-04
5.8480e-03     2.7940e-04     1.8058e-04
5.8480e-03     2.9060e-04     1.9511e-04
5.8480e-03     3.0240e-04     2.1099e-04
5.8480e-03     3.1450e-04     2.2788e-04
5.8480e-03     3.2720e-04     2.4627e-04
5.8480e-03     3.4040e-04     2.6609e-04
5.8480e-03     3.5410e-04     2.8741e-04
5.8480e-03     3.6840e-04     3.1048e-04
5.8480e-03     3.8330e-04     3.3537e-04
5.8480e-03     3.9870e-04     3.6202e-04
5.8480e-03     4.1480e-04     3.9086e-04
5.8480e-03     4.3150e-04     4.2182e-04
5.8480e-03     4.4890e-04     4.5518e-04
5.8480e-03     4.6700e-04     4.9105e-04
5.8480e-03     4.8580e-04     5.2955e-04
5.8480e-03     5.0540e-04     5.7100e-04
5.8480e-03     5.2570e-04     6.1530e-04
5.8480e-03     5.4690e-04     6.6302e-04
5.8480e-03     5.6900e-04     7.1428e-04
5.8480e-03     5.9190e-04     7.6898e-04
5.8480e-03     6.1580e-04     8.2772e-04
5.8480e-03     6.4060e-04     8.9037e-04
5.8480e-03     6.6640e-04     9.5730e-04
5.8480e-03     6.9330e-04     1.0289e-03
5.8480e-03     7.2120e-04     1.1049e-03
5.8480e-03     7.5030e-04     1.1861e-03
5.8480e-03     7.8050e-04     1.2721e-03
5.8480e-03     8.1200e-04     1.3636e-03
5.8480e-03     8.4470e-04     1.4603e-03
5.8480e-03     8.7880e-04     1.5629e-03
5.8480e-03     9.1420e-04     1.6708e-03
5.8480e-03     9.5100e-04     1.7843e-03
5.8480e-03     9.8940e-04     1.9038e-03
5.8480e-03     1.0290e-03     2.0279e-03
5.8480e-03     1.0710e-03     2.1599e-03
5.8480e-03     1.1140e-03     2.2951e-03
5.8480e-03     1.1590e-03     2.4359e-03
5.8480e-03     1.2050e-03     2.5788e-03
5.8480e-03     1.2540e-03     2.7290e-03
5.8480e-03     1.3050e-03     2.8825e-03
5.8480e-03     1.3570e-03     3.0353e-03
5.8480e-03     1.4120e-03     3.1920e-03
5.8480e-03     1.4690e-03     3.3481e-03
5.8480e-03     1.5280e-03     3.5022e-03
5.8480e-03     1.5900e-03     3.6548e-03
5.8480e-03     1.6540e-03     3.8016e-03
5.8480e-03     1.7200e-03     3.9404e-03
5.8480e-03     1.7900e-03     4.0729e-03
5.8480e-03     1.8620e-03     4.1927e-03
