 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.1270e-01     2.0370e-04     4.8078e-06
1.1270e-01     2.1190e-04     5.1994e-06
1.1270e-01     2.2040e-04     5.6211e-06
1.1270e-01     2.2930e-04     6.0798e-06
1.1270e-01     2.3850e-04     6.5722e-06
1.1270e-01     2.4810e-04     7.1058e-06
1.1270e-01     2.5810e-04     7.6830e-06
1.1270e-01     2.6860e-04     8.3124e-06
1.1270e-01     2.7940e-04     8.9845e-06
1.1270e-01     2.9060e-04     9.7079e-06
1.1270e-01     3.0240e-04     1.0499e-05
1.1270e-01     3.1450e-04     1.1340e-05
1.1270e-01     3.2720e-04     1.2256e-05
1.1270e-01     3.4040e-04     1.3243e-05
1.1270e-01     3.5410e-04     1.4306e-05
1.1270e-01     3.6840e-04     1.5455e-05
1.1270e-01     3.8330e-04     1.6696e-05
1.1270e-01     3.9870e-04     1.8025e-05
1.1270e-01     4.1480e-04     1.9463e-05
1.1270e-01     4.3150e-04     2.1007e-05
1.1270e-01     4.4890e-04     2.2672e-05
1.1270e-01     4.6700e-04     2.4462e-05
1.1270e-01     4.8580e-04     2.6384e-05
1.1270e-01     5.0540e-04     2.8454e-05
1.1270e-01     5.2570e-04     3.0668e-05
1.1270e-01     5.4690e-04     3.3053e-05
1.1270e-01     5.6900e-04     3.5617e-05
1.1270e-01     5.9190e-04     3.8353e-05
1.1270e-01     6.1580e-04     4.1294e-05
1.1270e-01     6.4060e-04     4.4432e-05
1.1270e-01     6.6640e-04     4.7786e-05
1.1270e-01     6.9330e-04     5.1376e-05
1.1270e-01     7.2120e-04     5.5193e-05
1.1270e-01     7.5030e-04     5.9270e-05
1.1270e-01     7.8050e-04     6.3596e-05
1.1270e-01     8.1200e-04     6.8203e-05
1.1270e-01     8.4470e-04     7.3078e-05
1.1270e-01     8.7880e-04     7.8251e-05
1.1270e-01     9.1420e-04     8.3704e-05
1.1270e-01     9.5100e-04     8.9448e-05
1.1270e-01     9.8940e-04     9.5507e-05
1.1270e-01     1.0290e-03     1.0181e-04
1.1270e-01     1.0710e-03     1.0852e-04
1.1270e-01     1.1140e-03     1.1542e-04
1.1270e-01     1.1590e-03     1.2262e-04
1.1270e-01     1.2050e-03     1.2994e-04
1.1270e-01     1.2540e-03     1.3767e-04
1.1270e-01     1.3050e-03     1.4560e-04
1.1270e-01     1.3570e-03     1.5352e-04
1.1270e-01     1.4120e-03     1.6168e-04
1.1270e-01     1.4690e-03     1.6986e-04
1.1270e-01     1.5280e-03     1.7798e-04
1.1270e-01     1.5900e-03     1.8609e-04
1.1270e-01     1.6540e-03     1.9395e-04
1.1270e-01     1.7200e-03     2.0148e-04
1.1270e-01     1.7900e-03     2.0876e-04
1.1270e-01     1.8620e-03     2.1545e-04
1.1270e-01     1.9370e-03     2.2152e-04
1.1270e-01     2.0150e-03     2.2684e-04
1.1270e-01     2.0960e-03     2.3125e-04
1.1270e-01     2.1810e-03     2.3465e-04
1.1270e-01     2.2690e-03     2.3687e-04
1.1270e-01     2.3600e-03     2.3778e-04
1.1270e-01     2.4550e-03     2.3729e-04
1.1270e-01     2.5540e-03     2.3528e-04
1.1270e-01     2.6570e-03     2.3169e-04
1.1270e-01     2.7640e-03     2.2648e-04
1.1270e-01     2.8750e-03     2.1965e-04
1.1270e-01     2.9910e-03     2.1119e-04
1.1270e-01     3.1120e-03     2.0117e-04
1.1270e-01     3.2370e-03     1.8981e-04
1.1270e-01     3.3680e-03     1.7713e-04
1.1270e-01     3.5040e-03     1.6345e-04
1.1270e-01     3.6450e-03     1.4905e-04
1.1270e-01     3.7920e-03     1.3414e-04
1.1270e-01     3.9450e-03     1.1904e-04
1.1270e-01     4.1040e-03     1.0410e-04
1.1270e-01     4.2690e-03     8.9629e-05
1.1270e-01     4.4410e-03     7.5849e-05
1.1270e-01     4.6200e-03     6.3031e-05
1.1270e-01     4.8060e-03     5.1388e-05
1.1270e-01     5.0000e-03     4.1016e-05
1.2750e-01     1.0000e-04     1.1488e-06
1.2750e-01     1.0400e-04     1.2423e-06
1.2750e-01     1.0820e-04     1.3445e-06
1.2750e-01     1.1260e-04     1.4558e-06
1.2750e-01     1.1710e-04     1.5742e-06
1.2750e-01     1.2180e-04     1.7027e-06
1.2750e-01     1.2680e-04     1.8450e-06
1.2750e-01     1.3190e-04     1.9959e-06
1.2750e-01     1.3720e-04     2.1589e-06
1.2750e-01     1.4270e-04     2.3348e-06
1.2750e-01     1.4850e-04     2.5277e-06
1.2750e-01     1.5440e-04     2.7316e-06
1.2750e-01     1.6070e-04     2.9580e-06
1.2750e-01     1.6710e-04     3.1971e-06
1.2750e-01     1.7390e-04     3.4611e-06
1.2750e-01     1.8090e-04     3.7437e-06
1.2750e-01     1.8820e-04     4.0499e-06
1.2750e-01     1.9580e-04     4.3812e-06
1.2750e-01     2.0370e-04     4.7391e-06
1.2750e-01     2.1190e-04     5.1252e-06
1.2750e-01     2.2040e-04     5.5408e-06
1.2750e-01     2.2930e-04     5.9930e-06
1.2750e-01     2.3850e-04     6.4784e-06
1.2750e-01     2.4810e-04     7.0044e-06
1.2750e-01     2.5810e-04     7.5734e-06
1.2750e-01     2.6860e-04     8.1937e-06
1.2750e-01     2.7940e-04     8.8563e-06
1.2750e-01     2.9060e-04     9.5693e-06
1.2750e-01     3.0240e-04     1.0349e-05
1.2750e-01     3.1450e-04     1.1178e-05
1.2750e-01     3.2720e-04     1.2081e-05
1.2750e-01     3.4040e-04     1.3054e-05
1.2750e-01     3.5410e-04     1.4102e-05
1.2750e-01     3.6840e-04     1.5235e-05
1.2750e-01     3.8330e-04     1.6458e-05
1.2750e-01     3.9870e-04     1.7768e-05
1.2750e-01     4.1480e-04     1.9186e-05
1.2750e-01     4.3150e-04     2.0708e-05
1.2750e-01     4.4890e-04     2.2348e-05
1.2750e-01     4.6700e-04     2.4113e-05
1.2750e-01     4.8580e-04     2.6008e-05
1.2750e-01     5.0540e-04     2.8049e-05
1.2750e-01     5.2570e-04     3.0231e-05
1.2750e-01     5.4690e-04     3.2582e-05
1.2750e-01     5.6900e-04     3.5109e-05
1.2750e-01     5.9190e-04     3.7807e-05
1.2750e-01     6.1580e-04     4.0706e-05
1.2750e-01     6.4060e-04     4.3800e-05
1.2750e-01     6.6640e-04     4.7107e-05
1.2750e-01     6.9330e-04     5.0646e-05
1.2750e-01     7.2120e-04     5.4409e-05
1.2750e-01     7.5030e-04     5.8428e-05
1.2750e-01     7.8050e-04     6.2693e-05
1.2750e-01     8.1200e-04     6.7235e-05
1.2750e-01     8.4470e-04     7.2041e-05
1.2750e-01     8.7880e-04     7.7141e-05
1.2750e-01     9.1420e-04     8.2517e-05
1.2750e-01     9.5100e-04     8.8181e-05
1.2750e-01     9.8940e-04     9.4155e-05
1.2750e-01     1.0290e-03     1.0037e-04
1.2750e-01     1.0710e-03     1.0699e-04
1.2750e-01     1.1140e-03     1.1379e-04
1.2750e-01     1.1590e-03     1.2089e-04
1.2750e-01     1.2050e-03     1.2811e-04
1.2750e-01     1.2540e-03     1.3573e-04
1.2750e-01     1.3050e-03     1.4355e-04
1.2750e-01     1.3570e-03     1.5136e-04
1.2750e-01     1.4120e-03     1.5941e-04
1.2750e-01     1.4690e-03     1.6748e-04
1.2750e-01     1.5280e-03     1.7549e-04
1.2750e-01     1.5900e-03     1.8349e-04
1.2750e-01     1.6540e-03     1.9125e-04
1.2750e-01     1.7200e-03     1.9868e-04
1.2750e-01     1.7900e-03     2.0586e-04
1.2750e-01     1.8620e-03     2.1247e-04
1.2750e-01     1.9370e-03     2.1847e-04
1.2750e-01     2.0150e-03     2.2372e-04
1.2750e-01     2.0960e-03     2.2808e-04
1.2750e-01     2.1810e-03     2.3145e-04
1.2750e-01     2.2690e-03     2.3364e-04
1.2750e-01     2.3600e-03     2.3456e-04
1.2750e-01     2.4550e-03     2.3409e-04
1.2750e-01     2.5540e-03     2.3213e-04
1.2750e-01     2.6570e-03     2.2860e-04
1.2750e-01     2.7640e-03     2.2348e-04
1.2750e-01     2.8750e-03     2.1676e-04
1.2750e-01     2.9910e-03     2.0843e-04
1.2750e-01     3.1120e-03     1.9856e-04
1.2750e-01     3.2370e-03     1.8737e-04
1.2750e-01     3.3680e-03     1.7487e-04
1.2750e-01     3.5040e-03     1.6139e-04
1.2750e-01     3.6450e-03     1.4719e-04
1.2750e-01     3.7920e-03     1.3248e-04
1.2750e-01     3.9450e-03     1.1759e-04
1.2750e-01     4.1040e-03     1.0285e-04
1.2750e-01     4.2690e-03     8.8572e-05
1.2750e-01     4.4410e-03     7.4972e-05
1.2750e-01     4.6200e-03     6.2317e-05
1.2750e-01     4.8060e-03     5.0820e-05
1.2750e-01     5.0000e-03     4.0575e-05
1.4430e-01     1.0000e-04     1.1287e-06
1.4430e-01     1.0400e-04     1.2206e-06
1.4430e-01     1.0820e-04     1.3210e-06
1.4430e-01     1.1260e-04     1.4303e-06
1.4430e-01     1.1710e-04     1.5467e-06
1.4430e-01     1.2180e-04     1.6730e-06
1.4430e-01     1.2680e-04     1.8127e-06
1.4430e-01     1.3190e-04     1.9610e-06
1.4430e-01     1.3720e-04     2.1212e-06
1.4430e-01     1.4270e-04     2.2940e-06
1.4430e-01     1.4850e-04     2.4835e-06
1.4430e-01     1.5440e-04     2.6839e-06
1.4430e-01     1.6070e-04     2.9063e-06
1.4430e-01     1.6710e-04     3.1412e-06
1.4430e-01     1.7390e-04     3.4006e-06
1.4430e-01     1.8090e-04     3.6782e-06
1.4430e-01     1.8820e-04     3.9791e-06
1.4430e-01     1.9580e-04     4.3047e-06
1.4430e-01     2.0370e-04     4.6563e-06
1.4430e-01     2.1190e-04     5.0356e-06
1.4430e-01     2.2040e-04     5.4440e-06
1.4430e-01     2.2930e-04     5.8882e-06
1.4430e-01     2.3850e-04     6.3652e-06
1.4430e-01     2.4810e-04     6.8820e-06
1.4430e-01     2.5810e-04     7.4410e-06
1.4430e-01     2.6860e-04     8.0506e-06
1.4430e-01     2.7940e-04     8.7015e-06
1.4430e-01     2.9060e-04     9.4021e-06
1.4430e-01     3.0240e-04     1.0168e-05
1.4430e-01     3.1450e-04     1.0983e-05
1.4430e-01     3.2720e-04     1.1870e-05
1.4430e-01     3.4040e-04     1.2826e-05
1.4430e-01     3.5410e-04     1.3855e-05
1.4430e-01     3.6840e-04     1.4969e-05
1.4430e-01     3.8330e-04     1.6171e-05
1.4430e-01     3.9870e-04     1.7458e-05
1.4430e-01     4.1480e-04     1.8851e-05
1.4430e-01     4.3150e-04     2.0346e-05
1.4430e-01     4.4890e-04     2.1958e-05
1.4430e-01     4.6700e-04     2.3692e-05
1.4430e-01     4.8580e-04     2.5554e-05
1.4430e-01     5.0540e-04     2.7559e-05
1.4430e-01     5.2570e-04     2.9704e-05
1.4430e-01     5.4690e-04     3.2014e-05
1.4430e-01     5.6900e-04     3.4497e-05
1.4430e-01     5.9190e-04     3.7148e-05
1.4430e-01     6.1580e-04     3.9996e-05
1.4430e-01     6.4060e-04     4.3036e-05
1.4430e-01     6.6640e-04     4.6286e-05
1.4430e-01     6.9330e-04     4.9763e-05
1.4430e-01     7.2120e-04     5.3461e-05
1.4430e-01     7.5030e-04     5.7410e-05
1.4430e-01     7.8050e-04     6.1601e-05
1.4430e-01     8.1200e-04     6.6065e-05
1.4430e-01     8.4470e-04     7.0788e-05
1.4430e-01     8.7880e-04     7.5799e-05
1.4430e-01     9.1420e-04     8.1083e-05
1.4430e-01     9.5100e-04     8.6648e-05
1.4430e-01     9.8940e-04     9.2520e-05
1.4430e-01     1.0290e-03     9.8625e-05
1.4430e-01     1.0710e-03     1.0513e-04
1.4430e-01     1.1140e-03     1.1181e-04
1.4430e-01     1.1590e-03     1.1880e-04
1.4430e-01     1.2050e-03     1.2590e-04
1.4430e-01     1.2540e-03     1.3339e-04
1.4430e-01     1.3050e-03     1.4107e-04
1.4430e-01     1.3570e-03     1.4875e-04
1.4430e-01     1.4120e-03     1.5666e-04
1.4430e-01     1.4690e-03     1.6460e-04
1.4430e-01     1.5280e-03     1.7247e-04
1.4430e-01     1.5900e-03     1.8034e-04
1.4430e-01     1.6540e-03     1.8797e-04
1.4430e-01     1.7200e-03     1.9527e-04
1.4430e-01     1.7900e-03     2.0234e-04
1.4430e-01     1.8620e-03     2.0884e-04
1.4430e-01     1.9370e-03     2.1475e-04
1.4430e-01     2.0150e-03     2.1991e-04
1.4430e-01     2.0960e-03     2.2421e-04
1.4430e-01     2.1810e-03     2.2753e-04
1.4430e-01     2.2690e-03     2.2970e-04
1.4430e-01     2.3600e-03     2.3061e-04
1.4430e-01     2.4550e-03     2.3016e-04
1.4430e-01     2.5540e-03     2.2824e-04
1.4430e-01     2.6570e-03     2.2479e-04
1.4430e-01     2.7640e-03     2.1977e-04
1.4430e-01     2.8750e-03     2.1318e-04
1.4430e-01     2.9910e-03     2.0500e-04
1.4430e-01     3.1120e-03     1.9531e-04
1.4430e-01     3.2370e-03     1.8432e-04
1.4430e-01     3.3680e-03     1.7204e-04
1.4430e-01     3.5040e-03     1.5880e-04
1.4430e-01     3.6450e-03     1.4485e-04
1.4430e-01     3.7920e-03     1.3039e-04
1.4430e-01     3.9450e-03     1.1575e-04
1.4430e-01     4.1040e-03     1.0126e-04
1.4430e-01     4.2690e-03     8.7214e-05
1.4430e-01     4.4410e-03     7.3837e-05
1.4430e-01     4.6200e-03     6.1386e-05
1.4430e-01     4.8060e-03     5.0072e-05
1.4430e-01     5.0000e-03     3.9987e-05
1.6320e-01     1.0000e-04     1.1054e-06
1.6320e-01     1.0400e-04     1.1955e-06
1.6320e-01     1.0820e-04     1.2938e-06
1.6320e-01     1.1260e-04     1.4009e-06
1.6320e-01     1.1710e-04     1.5148e-06
1.6320e-01     1.2180e-04     1.6385e-06
1.6320e-01     1.2680e-04     1.7754e-06
1.6320e-01     1.3190e-04     1.9206e-06
1.6320e-01     1.3720e-04     2.0775e-06
1.6320e-01     1.4270e-04     2.2468e-06
1.6320e-01     1.4850e-04     2.4323e-06
1.6320e-01     1.5440e-04     2.6286e-06
1.6320e-01     1.6070e-04     2.8464e-06
1.6320e-01     1.6710e-04     3.0765e-06
1.6320e-01     1.7390e-04     3.3306e-06
1.6320e-01     1.8090e-04     3.6025e-06
1.6320e-01     1.8820e-04     3.8971e-06
1.6320e-01     1.9580e-04     4.2160e-06
1.6320e-01     2.0370e-04     4.5604e-06
1.6320e-01     2.1190e-04     4.9319e-06
1.6320e-01     2.2040e-04     5.3319e-06
1.6320e-01     2.2930e-04     5.7669e-06
1.6320e-01     2.3850e-04     6.2341e-06
1.6320e-01     2.4810e-04     6.7402e-06
1.6320e-01     2.5810e-04     7.2878e-06
1.6320e-01     2.6860e-04     7.8848e-06
1.6320e-01     2.7940e-04     8.5223e-06
1.6320e-01     2.9060e-04     9.2085e-06
1.6320e-01     3.0240e-04     9.9587e-06
1.6320e-01     3.1450e-04     1.0757e-05
1.6320e-01     3.2720e-04     1.1626e-05
1.6320e-01     3.4040e-04     1.2562e-05
1.6320e-01     3.5410e-04     1.3570e-05
1.6320e-01     3.6840e-04     1.4660e-05
1.6320e-01     3.8330e-04     1.5838e-05
1.6320e-01     3.9870e-04     1.7098e-05
1.6320e-01     4.1480e-04     1.8462e-05
1.6320e-01     4.3150e-04     1.9927e-05
1.6320e-01     4.4890e-04     2.1506e-05
1.6320e-01     4.6700e-04     2.3205e-05
1.6320e-01     4.8580e-04     2.5028e-05
1.6320e-01     5.0540e-04     2.6992e-05
1.6320e-01     5.2570e-04     2.9092e-05
1.6320e-01     5.4690e-04     3.1355e-05
1.6320e-01     5.6900e-04     3.3787e-05
1.6320e-01     5.9190e-04     3.6384e-05
1.6320e-01     6.1580e-04     3.9174e-05
1.6320e-01     6.4060e-04     4.2151e-05
1.6320e-01     6.6640e-04     4.5334e-05
1.6320e-01     6.9330e-04     4.8740e-05
1.6320e-01     7.2120e-04     5.2362e-05
1.6320e-01     7.5030e-04     5.6231e-05
1.6320e-01     7.8050e-04     6.0336e-05
1.6320e-01     8.1200e-04     6.4708e-05
1.6320e-01     8.4470e-04     6.9334e-05
1.6320e-01     8.7880e-04     7.4243e-05
1.6320e-01     9.1420e-04     7.9419e-05
1.6320e-01     9.5100e-04     8.4871e-05
1.6320e-01     9.8940e-04     9.0622e-05
1.6320e-01     1.0290e-03     9.6603e-05
1.6320e-01     1.0710e-03     1.0298e-04
1.6320e-01     1.1140e-03     1.0952e-04
1.6320e-01     1.1590e-03     1.1636e-04
1.6320e-01     1.2050e-03     1.2332e-04
1.6320e-01     1.2540e-03     1.3066e-04
1.6320e-01     1.3050e-03     1.3819e-04
1.6320e-01     1.3570e-03     1.4571e-04
1.6320e-01     1.4120e-03     1.5347e-04
1.6320e-01     1.4690e-03     1.6124e-04
1.6320e-01     1.5280e-03     1.6896e-04
1.6320e-01     1.5900e-03     1.7667e-04
1.6320e-01     1.6540e-03     1.8415e-04
1.6320e-01     1.7200e-03     1.9131e-04
1.6320e-01     1.7900e-03     1.9824e-04
1.6320e-01     1.8620e-03     2.0461e-04
1.6320e-01     1.9370e-03     2.1040e-04
1.6320e-01     2.0150e-03     2.1547e-04
1.6320e-01     2.0960e-03     2.1968e-04
1.6320e-01     2.1810e-03     2.2295e-04
1.6320e-01     2.2690e-03     2.2508e-04
1.6320e-01     2.3600e-03     2.2598e-04
1.6320e-01     2.4550e-03     2.2555e-04
1.6320e-01     2.5540e-03     2.2368e-04
1.6320e-01     2.6570e-03     2.2031e-04
1.6320e-01     2.7640e-03     2.1540e-04
1.6320e-01     2.8750e-03     2.0896e-04
1.6320e-01     2.9910e-03     2.0095e-04
1.6320e-01     3.1120e-03     1.9147e-04
1.6320e-01     3.2370e-03     1.8071e-04
1.6320e-01     3.3680e-03     1.6869e-04
1.6320e-01     3.5040e-03     1.5571e-04
1.6320e-01     3.6450e-03     1.4205e-04
1.6320e-01     3.7920e-03     1.2789e-04
1.6320e-01     3.9450e-03     1.1354e-04
1.6320e-01     4.1040e-03     9.9336e-05
1.6320e-01     4.2690e-03     8.5572e-05
1.6320e-01     4.4410e-03     7.2457e-05
1.6320e-01     4.6200e-03     6.0250e-05
1.6320e-01     4.8060e-03     4.9154e-05
1.6320e-01     5.0000e-03     3.9262e-05
1.8460e-01     1.0000e-04     1.0782e-06
1.8460e-01     1.0400e-04     1.1660e-06
1.8460e-01     1.0820e-04     1.2618e-06
1.8460e-01     1.1260e-04     1.3663e-06
1.8460e-01     1.1710e-04     1.4774e-06
1.8460e-01     1.2180e-04     1.5981e-06
1.8460e-01     1.2680e-04     1.7316e-06
1.8460e-01     1.3190e-04     1.8732e-06
1.8460e-01     1.3720e-04     2.0262e-06
1.8460e-01     1.4270e-04     2.1913e-06
1.8460e-01     1.4850e-04     2.3723e-06
1.8460e-01     1.5440e-04     2.5637e-06
1.8460e-01     1.6070e-04     2.7762e-06
1.8460e-01     1.6710e-04     3.0006e-06
1.8460e-01     1.7390e-04     3.2484e-06
1.8460e-01     1.8090e-04     3.5136e-06
1.8460e-01     1.8820e-04     3.8010e-06
1.8460e-01     1.9580e-04     4.1120e-06
1.8460e-01     2.0370e-04     4.4479e-06
1.8460e-01     2.1190e-04     4.8102e-06
1.8460e-01     2.2040e-04     5.2003e-06
1.8460e-01     2.2930e-04     5.6247e-06
1.8460e-01     2.3850e-04     6.0803e-06
1.8460e-01     2.4810e-04     6.5740e-06
1.8460e-01     2.5810e-04     7.1080e-06
1.8460e-01     2.6860e-04     7.6903e-06
1.8460e-01     2.7940e-04     8.3121e-06
1.8460e-01     2.9060e-04     8.9813e-06
1.8460e-01     3.0240e-04     9.7130e-06
1.8460e-01     3.1450e-04     1.0491e-05
1.8460e-01     3.2720e-04     1.1339e-05
1.8460e-01     3.4040e-04     1.2252e-05
1.8460e-01     3.5410e-04     1.3235e-05
1.8460e-01     3.6840e-04     1.4299e-05
1.8460e-01     3.8330e-04     1.5447e-05
1.8460e-01     3.9870e-04     1.6676e-05
1.8460e-01     4.1480e-04     1.8007e-05
1.8460e-01     4.3150e-04     1.9436e-05
1.8460e-01     4.4890e-04     2.0976e-05
1.8460e-01     4.6700e-04     2.2633e-05
1.8460e-01     4.8580e-04     2.4411e-05
1.8460e-01     5.0540e-04     2.6327e-05
1.8460e-01     5.2570e-04     2.8375e-05
1.8460e-01     5.4690e-04     3.0582e-05
1.8460e-01     5.6900e-04     3.2954e-05
1.8460e-01     5.9190e-04     3.5487e-05
1.8460e-01     6.1580e-04     3.8208e-05
1.8460e-01     6.4060e-04     4.1113e-05
1.8460e-01     6.6640e-04     4.4217e-05
1.8460e-01     6.9330e-04     4.7539e-05
1.8460e-01     7.2120e-04     5.1072e-05
1.8460e-01     7.5030e-04     5.4846e-05
1.8460e-01     7.8050e-04     5.8850e-05
1.8460e-01     8.1200e-04     6.3115e-05
1.8460e-01     8.4470e-04     6.7627e-05
1.8460e-01     8.7880e-04     7.2416e-05
1.8460e-01     9.1420e-04     7.7464e-05
1.8460e-01     9.5100e-04     8.2783e-05
1.8460e-01     9.8940e-04     8.8393e-05
1.8460e-01     1.0290e-03     9.4227e-05
1.8460e-01     1.0710e-03     1.0045e-04
1.8460e-01     1.1140e-03     1.0683e-04
1.8460e-01     1.1590e-03     1.1351e-04
1.8460e-01     1.2050e-03     1.2029e-04
1.8460e-01     1.2540e-03     1.2745e-04
1.8460e-01     1.3050e-03     1.3480e-04
1.8460e-01     1.3570e-03     1.4214e-04
1.8460e-01     1.4120e-03     1.4970e-04
1.8460e-01     1.4690e-03     1.5729e-04
1.8460e-01     1.5280e-03     1.6482e-04
1.8460e-01     1.5900e-03     1.7235e-04
1.8460e-01     1.6540e-03     1.7964e-04
1.8460e-01     1.7200e-03     1.8663e-04
1.8460e-01     1.7900e-03     1.9340e-04
1.8460e-01     1.8620e-03     1.9962e-04
1.8460e-01     1.9370e-03     2.0527e-04
1.8460e-01     2.0150e-03     2.1022e-04
1.8460e-01     2.0960e-03     2.1434e-04
1.8460e-01     2.1810e-03     2.1753e-04
1.8460e-01     2.2690e-03     2.1962e-04
1.8460e-01     2.3600e-03     2.2050e-04
1.8460e-01     2.4550e-03     2.2009e-04
1.8460e-01     2.5540e-03     2.1828e-04
1.8460e-01     2.6570e-03     2.1500e-04
1.8460e-01     2.7640e-03     2.1022e-04
1.8460e-01     2.8750e-03     2.0394e-04
1.8460e-01     2.9910e-03     1.9614e-04
1.8460e-01     3.1120e-03     1.8689e-04
1.8460e-01     3.2370e-03     1.7640e-04
1.8460e-01     3.3680e-03     1.6468e-04
1.8460e-01     3.5040e-03     1.5202e-04
1.8460e-01     3.6450e-03     1.3869e-04
1.8460e-01     3.7920e-03     1.2488e-04
1.8460e-01     3.9450e-03     1.1088e-04
1.8460e-01     4.1040e-03     9.7017e-05
1.8460e-01     4.2690e-03     8.3584e-05
1.8460e-01     4.4410e-03     7.0782e-05
1.8460e-01     4.6200e-03     5.8865e-05
1.8460e-01     4.8060e-03     4.8031e-05
1.8460e-01     5.0000e-03     3.8371e-05
2.0890e-01     1.0000e-04     1.0471e-06
2.0890e-01     1.0400e-04     1.1323e-06
2.0890e-01     1.0820e-04     1.2254e-06
2.0890e-01     1.1260e-04     1.3269e-06
2.0890e-01     1.1710e-04     1.4348e-06
2.0890e-01     1.2180e-04     1.5519e-06
2.0890e-01     1.2680e-04     1.6816e-06
2.0890e-01     1.3190e-04     1.8191e-06
2.0890e-01     1.3720e-04     1.9678e-06
2.0890e-01     1.4270e-04     2.1281e-06
2.0890e-01     1.4850e-04     2.3039e-06
2.0890e-01     1.5440e-04     2.4898e-06
2.0890e-01     1.6070e-04     2.6961e-06
2.0890e-01     1.6710e-04     2.9140e-06
2.0890e-01     1.7390e-04     3.1547e-06
2.0890e-01     1.8090e-04     3.4122e-06
2.0890e-01     1.8820e-04     3.6913e-06
2.0890e-01     1.9580e-04     3.9933e-06
2.0890e-01     2.0370e-04     4.3196e-06
2.0890e-01     2.1190e-04     4.6714e-06
2.0890e-01     2.2040e-04     5.0503e-06
2.0890e-01     2.2930e-04     5.4624e-06
2.0890e-01     2.3850e-04     5.9048e-06
2.0890e-01     2.4810e-04     6.3843e-06
2.0890e-01     2.5810e-04     6.9029e-06
2.0890e-01     2.6860e-04     7.4684e-06
2.0890e-01     2.7940e-04     8.0723e-06
2.0890e-01     2.9060e-04     8.7222e-06
2.0890e-01     3.0240e-04     9.4328e-06
2.0890e-01     3.1450e-04     1.0189e-05
2.0890e-01     3.2720e-04     1.1012e-05
2.0890e-01     3.4040e-04     1.1899e-05
2.0890e-01     3.5410e-04     1.2854e-05
2.0890e-01     3.6840e-04     1.3886e-05
2.0890e-01     3.8330e-04     1.5002e-05
2.0890e-01     3.9870e-04     1.6195e-05
2.0890e-01     4.1480e-04     1.7488e-05
2.0890e-01     4.3150e-04     1.8875e-05
2.0890e-01     4.4890e-04     2.0371e-05
2.0890e-01     4.6700e-04     2.1980e-05
2.0890e-01     4.8580e-04     2.3707e-05
2.0890e-01     5.0540e-04     2.5568e-05
2.0890e-01     5.2570e-04     2.7557e-05
2.0890e-01     5.4690e-04     2.9700e-05
2.0890e-01     5.6900e-04     3.2004e-05
2.0890e-01     5.9190e-04     3.4464e-05
2.0890e-01     6.1580e-04     3.7107e-05
2.0890e-01     6.4060e-04     3.9927e-05
2.0890e-01     6.6640e-04     4.2942e-05
2.0890e-01     6.9330e-04     4.6169e-05
2.0890e-01     7.2120e-04     4.9600e-05
2.0890e-01     7.5030e-04     5.3265e-05
2.0890e-01     7.8050e-04     5.7154e-05
2.0890e-01     8.1200e-04     6.1296e-05
2.0890e-01     8.4470e-04     6.5679e-05
2.0890e-01     8.7880e-04     7.0330e-05
2.0890e-01     9.1420e-04     7.5233e-05
2.0890e-01     9.5100e-04     8.0399e-05
2.0890e-01     9.8940e-04     8.5848e-05
2.0890e-01     1.0290e-03     9.1514e-05
2.0890e-01     1.0710e-03     9.7557e-05
2.0890e-01     1.1140e-03     1.0376e-04
2.0890e-01     1.1590e-03     1.1024e-04
2.0890e-01     1.2050e-03     1.1683e-04
2.0890e-01     1.2540e-03     1.2379e-04
2.0890e-01     1.3050e-03     1.3092e-04
2.0890e-01     1.3570e-03     1.3805e-04
2.0890e-01     1.4120e-03     1.4540e-04
2.0890e-01     1.4690e-03     1.5277e-04
2.0890e-01     1.5280e-03     1.6009e-04
2.0890e-01     1.5900e-03     1.6740e-04
2.0890e-01     1.6540e-03     1.7449e-04
2.0890e-01     1.7200e-03     1.8128e-04
2.0890e-01     1.7900e-03     1.8785e-04
2.0890e-01     1.8620e-03     1.9390e-04
2.0890e-01     1.9370e-03     1.9939e-04
2.0890e-01     2.0150e-03     2.0421e-04
2.0890e-01     2.0960e-03     2.0821e-04
2.0890e-01     2.1810e-03     2.1132e-04
2.0890e-01     2.2690e-03     2.1335e-04
2.0890e-01     2.3600e-03     2.1422e-04
2.0890e-01     2.4550e-03     2.1382e-04
2.0890e-01     2.5540e-03     2.1207e-04
2.0890e-01     2.6570e-03     2.0889e-04
2.0890e-01     2.7640e-03     2.0425e-04
2.0890e-01     2.8750e-03     1.9816e-04
2.0890e-01     2.9910e-03     1.9058e-04
2.0890e-01     3.1120e-03     1.8161e-04
2.0890e-01     3.2370e-03     1.7142e-04
2.0890e-01     3.3680e-03     1.6004e-04
2.0890e-01     3.5040e-03     1.4775e-04
2.0890e-01     3.6450e-03     1.3480e-04
2.0890e-01     3.7920e-03     1.2138e-04
2.0890e-01     3.9450e-03     1.0779e-04
2.0890e-01     4.1040e-03     9.4317e-05
2.0890e-01     4.2690e-03     8.1265e-05
2.0890e-01     4.4410e-03     6.8825e-05
