 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7740e-02     1.7330e-03     9.0471e-03
1.7740e-02     1.7830e-03     9.2920e-03
1.7740e-02     1.8320e-03     9.5164e-03
1.7740e-02     1.8820e-03     9.7287e-03
1.7740e-02     1.9310e-03     9.9200e-03
1.7740e-02     1.9810e-03     1.0097e-02
1.7740e-02     2.0300e-03     1.0254e-02
1.7740e-02     2.0800e-03     1.0395e-02
1.7740e-02     2.1290e-03     1.0516e-02
1.7740e-02     2.1790e-03     1.0620e-02
1.7740e-02     2.2280e-03     1.0704e-02
1.7740e-02     2.2780e-03     1.0772e-02
1.7740e-02     2.3270e-03     1.0820e-02
1.7740e-02     2.3770e-03     1.0851e-02
1.7740e-02     2.4260e-03     1.0864e-02
1.7740e-02     2.4760e-03     1.0861e-02
1.7740e-02     2.5250e-03     1.0840e-02
1.7740e-02     2.5750e-03     1.0803e-02
1.7740e-02     2.6240e-03     1.0751e-02
1.7740e-02     2.6740e-03     1.0683e-02
1.7740e-02     2.7230e-03     1.0602e-02
1.7740e-02     2.7730e-03     1.0505e-02
1.7740e-02     2.8220e-03     1.0397e-02
1.7740e-02     2.8720e-03     1.0274e-02
1.7740e-02     2.9210e-03     1.0142e-02
1.7740e-02     2.9710e-03     9.9969e-03
1.7740e-02     3.0200e-03     9.8443e-03
1.7740e-02     3.0700e-03     9.6792e-03
1.7740e-02     3.1190e-03     9.5089e-03
1.7740e-02     3.1690e-03     9.3273e-03
1.7740e-02     3.2180e-03     9.1423e-03
1.7740e-02     3.2680e-03     8.9473e-03
1.7740e-02     3.3170e-03     8.7508e-03
1.7740e-02     3.3670e-03     8.5455e-03
1.7740e-02     3.4160e-03     8.3404e-03
1.7740e-02     3.4660e-03     8.1277e-03
1.7740e-02     3.5150e-03     7.9167e-03
1.7740e-02     3.5650e-03     7.6995e-03
1.7740e-02     3.6140e-03     7.4852e-03
1.7740e-02     3.6640e-03     7.2659e-03
1.7740e-02     3.7130e-03     7.0509e-03
1.7740e-02     3.7630e-03     6.8318e-03
1.7740e-02     3.8120e-03     6.6181e-03
1.7740e-02     3.8620e-03     6.4014e-03
1.7740e-02     3.9110e-03     6.1909e-03
1.7740e-02     3.9610e-03     5.9784e-03
1.7740e-02     4.0100e-03     5.7727e-03
1.7740e-02     4.0600e-03     5.5659e-03
1.7740e-02     4.1090e-03     5.3666e-03
1.7740e-02     4.1590e-03     5.1668e-03
1.7740e-02     4.2080e-03     4.9749e-03
1.7740e-02     4.2580e-03     4.7832e-03
1.7740e-02     4.3070e-03     4.5995e-03
1.7740e-02     4.3570e-03     4.4167e-03
1.7740e-02     4.4060e-03     4.2421e-03
1.7740e-02     4.4560e-03     4.0688e-03
1.7740e-02     4.5050e-03     3.9037e-03
1.7740e-02     4.5550e-03     3.7402e-03
1.7740e-02     4.6040e-03     3.5848e-03
1.7740e-02     4.6540e-03     3.4314e-03
1.7740e-02     4.7030e-03     3.2860e-03
1.7740e-02     4.7530e-03     3.1427e-03
1.7740e-02     4.8020e-03     3.0071e-03
1.7740e-02     4.8520e-03     2.8738e-03
1.7740e-02     4.9010e-03     2.7480e-03
1.7740e-02     4.9510e-03     2.6245e-03
1.7740e-02     5.0000e-03     2.5081e-03
2.0070e-02     1.0000e-04     5.0050e-05
2.0070e-02     1.4950e-04     1.1162e-04
2.0070e-02     1.9900e-04     1.9718e-04
2.0070e-02     2.4850e-04     3.0630e-04
2.0070e-02     2.9800e-04     4.3840e-04
2.0070e-02     3.4750e-04     5.9283e-04
2.0070e-02     3.9700e-04     7.6880e-04
2.0070e-02     4.4650e-04     9.6543e-04
2.0070e-02     4.9600e-04     1.1817e-03
2.0070e-02     5.4550e-04     1.4166e-03
2.0070e-02     5.9490e-04     1.6683e-03
2.0070e-02     6.4440e-04     1.9367e-03
2.0070e-02     6.9390e-04     2.2200e-03
2.0070e-02     7.4340e-04     2.5167e-03
2.0070e-02     7.9290e-04     2.8255e-03
2.0070e-02     8.4240e-04     3.1448e-03
2.0070e-02     8.9190e-04     3.4731e-03
2.0070e-02     9.4140e-04     3.8089e-03
2.0070e-02     9.9090e-04     4.1506e-03
2.0070e-02     1.0400e-03     4.4938e-03
2.0070e-02     1.0900e-03     4.8461e-03
2.0070e-02     1.1390e-03     5.1926e-03
2.0070e-02     1.1890e-03     5.5458e-03
2.0070e-02     1.2380e-03     5.8901e-03
2.0070e-02     1.2880e-03     6.2380e-03
2.0070e-02     1.3370e-03     6.5742e-03
2.0070e-02     1.3870e-03     6.9111e-03
2.0070e-02     1.4360e-03     7.2337e-03
2.0070e-02     1.4860e-03     7.5540e-03
2.0070e-02     1.5350e-03     7.8580e-03
2.0070e-02     1.5850e-03     8.1569e-03
2.0070e-02     1.6340e-03     8.4377e-03
2.0070e-02     1.6840e-03     8.7110e-03
2.0070e-02     1.7330e-03     8.9647e-03
2.0070e-02     1.7830e-03     9.2087e-03
2.0070e-02     1.8320e-03     9.4322e-03
2.0070e-02     1.8820e-03     9.6439e-03
2.0070e-02     1.9310e-03     9.8347e-03
2.0070e-02     1.9810e-03     1.0012e-02
2.0070e-02     2.0300e-03     1.0168e-02
2.0070e-02     2.0800e-03     1.0310e-02
2.0070e-02     2.1290e-03     1.0430e-02
2.0070e-02     2.1790e-03     1.0535e-02
2.0070e-02     2.2280e-03     1.0620e-02
2.0070e-02     2.2780e-03     1.0688e-02
2.0070e-02     2.3270e-03     1.0737e-02
2.0070e-02     2.3770e-03     1.0769e-02
2.0070e-02     2.4260e-03     1.0783e-02
2.0070e-02     2.4760e-03     1.0780e-02
2.0070e-02     2.5250e-03     1.0761e-02
2.0070e-02     2.5750e-03     1.0725e-02
2.0070e-02     2.6240e-03     1.0674e-02
2.0070e-02     2.6740e-03     1.0607e-02
2.0070e-02     2.7230e-03     1.0527e-02
2.0070e-02     2.7730e-03     1.0431e-02
2.0070e-02     2.8220e-03     1.0324e-02
2.0070e-02     2.8720e-03     1.0202e-02
2.0070e-02     2.9210e-03     1.0071e-02
2.0070e-02     2.9710e-03     9.9262e-03
2.0070e-02     3.0200e-03     9.7743e-03
2.0070e-02     3.0700e-03     9.6097e-03
2.0070e-02     3.1190e-03     9.4399e-03
2.0070e-02     3.1690e-03     9.2586e-03
2.0070e-02     3.2180e-03     9.0738e-03
2.0070e-02     3.2680e-03     8.8789e-03
2.0070e-02     3.3170e-03     8.6824e-03
2.0070e-02     3.3670e-03     8.4769e-03
2.0070e-02     3.4160e-03     8.2714e-03
2.0070e-02     3.4660e-03     8.0583e-03
2.0070e-02     3.5150e-03     7.8467e-03
2.0070e-02     3.5650e-03     7.6287e-03
2.0070e-02     3.6140e-03     7.4137e-03
2.0070e-02     3.6640e-03     7.1934e-03
2.0070e-02     3.7130e-03     6.9772e-03
2.0070e-02     3.7630e-03     6.7569e-03
2.0070e-02     3.8120e-03     6.5419e-03
2.0070e-02     3.8620e-03     6.3238e-03
2.0070e-02     3.9110e-03     6.1117e-03
2.0070e-02     3.9610e-03     5.8976e-03
2.0070e-02     4.0100e-03     5.6902e-03
2.0070e-02     4.0600e-03     5.4817e-03
2.0070e-02     4.1090e-03     5.2805e-03
2.0070e-02     4.1590e-03     5.0788e-03
2.0070e-02     4.2080e-03     4.8850e-03
2.0070e-02     4.2580e-03     4.6913e-03
2.0070e-02     4.3070e-03     4.5057e-03
2.0070e-02     4.3570e-03     4.3209e-03
2.0070e-02     4.4060e-03     4.1444e-03
2.0070e-02     4.4560e-03     3.9690e-03
2.0070e-02     4.5050e-03     3.8020e-03
2.0070e-02     4.5550e-03     3.6366e-03
2.0070e-02     4.6040e-03     3.4794e-03
2.0070e-02     4.6540e-03     3.3242e-03
2.0070e-02     4.7030e-03     3.1770e-03
2.0070e-02     4.7530e-03     3.0320e-03
2.0070e-02     4.8020e-03     2.8949e-03
2.0070e-02     4.8520e-03     2.7601e-03
2.0070e-02     4.9010e-03     2.6329e-03
2.0070e-02     4.9510e-03     2.5081e-03
2.0070e-02     5.0000e-03     2.3906e-03
2.2700e-02     1.0000e-04     4.9570e-05
2.2700e-02     1.4950e-04     1.1055e-04
2.2700e-02     1.9900e-04     1.9529e-04
2.2700e-02     2.4850e-04     3.0337e-04
2.2700e-02     2.9800e-04     4.3422e-04
2.2700e-02     3.4750e-04     5.8719e-04
2.2700e-02     3.9700e-04     7.6151e-04
2.2700e-02     4.4650e-04     9.5630e-04
2.2700e-02     4.9600e-04     1.1706e-03
2.2700e-02     5.4550e-04     1.4033e-03
2.2700e-02     5.9490e-04     1.6527e-03
2.2700e-02     6.4440e-04     1.9187e-03
2.2700e-02     6.9390e-04     2.1995e-03
2.2700e-02     7.4340e-04     2.4936e-03
2.2700e-02     7.9290e-04     2.7996e-03
2.2700e-02     8.4240e-04     3.1162e-03
2.2700e-02     8.9190e-04     3.4417e-03
2.2700e-02     9.4140e-04     3.7747e-03
2.2700e-02     9.9090e-04     4.1137e-03
2.2700e-02     1.0400e-03     4.4542e-03
2.2700e-02     1.0900e-03     4.8037e-03
2.2700e-02     1.1390e-03     5.1476e-03
2.2700e-02     1.1890e-03     5.4981e-03
2.2700e-02     1.2380e-03     5.8400e-03
2.2700e-02     1.2880e-03     6.1854e-03
2.2700e-02     1.3370e-03     6.5194e-03
2.2700e-02     1.3870e-03     6.8540e-03
2.2700e-02     1.4360e-03     7.1747e-03
2.2700e-02     1.4860e-03     7.4931e-03
2.2700e-02     1.5350e-03     7.7953e-03
2.2700e-02     1.5850e-03     8.0927e-03
2.2700e-02     1.6340e-03     8.3721e-03
2.2700e-02     1.6840e-03     8.6441e-03
2.2700e-02     1.7330e-03     8.8968e-03
2.2700e-02     1.7830e-03     9.1398e-03
2.2700e-02     1.8320e-03     9.3626e-03
2.2700e-02     1.8820e-03     9.5737e-03
2.2700e-02     1.9310e-03     9.7642e-03
2.2700e-02     1.9810e-03     9.9412e-03
2.2700e-02     2.0300e-03     1.0097e-02
2.2700e-02     2.0800e-03     1.0239e-02
2.2700e-02     2.1290e-03     1.0360e-02
2.2700e-02     2.1790e-03     1.0465e-02
2.2700e-02     2.2280e-03     1.0550e-02
2.2700e-02     2.2780e-03     1.0619e-02
2.2700e-02     2.3270e-03     1.0668e-02
2.2700e-02     2.3770e-03     1.0701e-02
2.2700e-02     2.4260e-03     1.0716e-02
2.2700e-02     2.4760e-03     1.0714e-02
2.2700e-02     2.5250e-03     1.0696e-02
2.2700e-02     2.5750e-03     1.0661e-02
2.2700e-02     2.6240e-03     1.0611e-02
2.2700e-02     2.6740e-03     1.0545e-02
2.2700e-02     2.7230e-03     1.0466e-02
2.2700e-02     2.7730e-03     1.0371e-02
2.2700e-02     2.8220e-03     1.0265e-02
2.2700e-02     2.8720e-03     1.0144e-02
2.2700e-02     2.9210e-03     1.0014e-02
2.2700e-02     2.9710e-03     9.8702e-03
2.2700e-02     3.0200e-03     9.7191e-03
2.2700e-02     3.0700e-03     9.5554e-03
2.2700e-02     3.1190e-03     9.3862e-03
2.2700e-02     3.1690e-03     9.2055e-03
2.2700e-02     3.2180e-03     9.0213e-03
2.2700e-02     3.2680e-03     8.8268e-03
2.2700e-02     3.3170e-03     8.6306e-03
2.2700e-02     3.3670e-03     8.4253e-03
2.2700e-02     3.4160e-03     8.2200e-03
2.2700e-02     3.4660e-03     8.0069e-03
2.2700e-02     3.5150e-03     7.7952e-03
2.2700e-02     3.5650e-03     7.5770e-03
2.2700e-02     3.6140e-03     7.3617e-03
2.2700e-02     3.6640e-03     7.1410e-03
2.2700e-02     3.7130e-03     6.9243e-03
2.2700e-02     3.7630e-03     6.7034e-03
2.2700e-02     3.8120e-03     6.4877e-03
2.2700e-02     3.8620e-03     6.2688e-03
2.2700e-02     3.9110e-03     6.0558e-03
2.2700e-02     3.9610e-03     5.8407e-03
2.2700e-02     4.0100e-03     5.6324e-03
2.2700e-02     4.0600e-03     5.4227e-03
2.2700e-02     4.1090e-03     5.2203e-03
2.2700e-02     4.1590e-03     5.0174e-03
2.2700e-02     4.2080e-03     4.8223e-03
2.2700e-02     4.2580e-03     4.6273e-03
2.2700e-02     4.3070e-03     4.4404e-03
2.2700e-02     4.3570e-03     4.2542e-03
2.2700e-02     4.4060e-03     4.0763e-03
2.2700e-02     4.4560e-03     3.8995e-03
2.2700e-02     4.5050e-03     3.7311e-03
2.2700e-02     4.5550e-03     3.5643e-03
2.2700e-02     4.6040e-03     3.4058e-03
2.2700e-02     4.6540e-03     3.2491e-03
2.2700e-02     4.7030e-03     3.1006e-03
2.2700e-02     4.7530e-03     2.9543e-03
2.2700e-02     4.8020e-03     2.8159e-03
2.2700e-02     4.8520e-03     2.6799e-03
2.2700e-02     4.9010e-03     2.5515e-03
2.2700e-02     4.9510e-03     2.4256e-03
2.2700e-02     5.0000e-03     2.3071e-03
2.5680e-02     1.0000e-04     4.9213e-05
2.5680e-02     1.4950e-04     1.0976e-04
2.5680e-02     1.9900e-04     1.9389e-04
2.5680e-02     2.4850e-04     3.0119e-04
2.5680e-02     2.9800e-04     4.3111e-04
2.5680e-02     3.4750e-04     5.8299e-04
2.5680e-02     3.9700e-04     7.5608e-04
2.5680e-02     4.4650e-04     9.4949e-04
2.5680e-02     4.9600e-04     1.1623e-03
2.5680e-02     5.4550e-04     1.3934e-03
2.5680e-02     5.9490e-04     1.6411e-03
2.5680e-02     6.4440e-04     1.9053e-03
2.5680e-02     6.9390e-04     2.1841e-03
2.5680e-02     7.4340e-04     2.4762e-03
2.5680e-02     7.9290e-04     2.7803e-03
2.5680e-02     8.4240e-04     3.0947e-03
2.5680e-02     8.9190e-04     3.4182e-03
2.5680e-02     9.4140e-04     3.7491e-03
2.5680e-02     9.9090e-04     4.0859e-03
2.5680e-02     1.0400e-03     4.4242e-03
2.5680e-02     1.0900e-03     4.7717e-03
2.5680e-02     1.1390e-03     5.1135e-03
2.5680e-02     1.1890e-03     5.4620e-03
2.5680e-02     1.2380e-03     5.8019e-03
2.5680e-02     1.2880e-03     6.1455e-03
2.5680e-02     1.3370e-03     6.4776e-03
2.5680e-02     1.3870e-03     6.8105e-03
2.5680e-02     1.4360e-03     7.1295e-03
2.5680e-02     1.4860e-03     7.4464e-03
2.5680e-02     1.5350e-03     7.7472e-03
2.5680e-02     1.5850e-03     8.0432e-03
2.5680e-02     1.6340e-03     8.3215e-03
2.5680e-02     1.6840e-03     8.5924e-03
2.5680e-02     1.7330e-03     8.8442e-03
2.5680e-02     1.7830e-03     9.0864e-03
2.5680e-02     1.8320e-03     9.3085e-03
2.5680e-02     1.8820e-03     9.5191e-03
2.5680e-02     1.9310e-03     9.7091e-03
2.5680e-02     1.9810e-03     9.8858e-03
2.5680e-02     2.0300e-03     1.0042e-02
2.5680e-02     2.0800e-03     1.0183e-02
2.5680e-02     2.1290e-03     1.0304e-02
2.5680e-02     2.1790e-03     1.0409e-02
2.5680e-02     2.2280e-03     1.0495e-02
2.5680e-02     2.2780e-03     1.0564e-02
2.5680e-02     2.3270e-03     1.0614e-02
2.5680e-02     2.3770e-03     1.0647e-02
2.5680e-02     2.4260e-03     1.0663e-02
2.5680e-02     2.4760e-03     1.0662e-02
2.5680e-02     2.5250e-03     1.0644e-02
2.5680e-02     2.5750e-03     1.0610e-02
2.5680e-02     2.6240e-03     1.0561e-02
2.5680e-02     2.6740e-03     1.0495e-02
2.5680e-02     2.7230e-03     1.0417e-02
2.5680e-02     2.7730e-03     1.0323e-02
2.5680e-02     2.8220e-03     1.0218e-02
2.5680e-02     2.8720e-03     1.0098e-02
2.5680e-02     2.9210e-03     9.9688e-03
2.5680e-02     2.9710e-03     9.8258e-03
2.5680e-02     3.0200e-03     9.6755e-03
2.5680e-02     3.0700e-03     9.5124e-03
2.5680e-02     3.1190e-03     9.3439e-03
2.5680e-02     3.1690e-03     9.1639e-03
2.5680e-02     3.2180e-03     8.9803e-03
2.5680e-02     3.2680e-03     8.7864e-03
2.5680e-02     3.3170e-03     8.5906e-03
2.5680e-02     3.3670e-03     8.3858e-03
2.5680e-02     3.4160e-03     8.1808e-03
2.5680e-02     3.4660e-03     7.9679e-03
2.5680e-02     3.5150e-03     7.7565e-03
2.5680e-02     3.5650e-03     7.5384e-03
2.5680e-02     3.6140e-03     7.3231e-03
2.5680e-02     3.6640e-03     7.1023e-03
2.5680e-02     3.7130e-03     6.8856e-03
2.5680e-02     3.7630e-03     6.6645e-03
2.5680e-02     3.8120e-03     6.4485e-03
2.5680e-02     3.8620e-03     6.2293e-03
2.5680e-02     3.9110e-03     6.0160e-03
2.5680e-02     3.9610e-03     5.8004e-03
2.5680e-02     4.0100e-03     5.5915e-03
2.5680e-02     4.0600e-03     5.3812e-03
2.5680e-02     4.1090e-03     5.1783e-03
2.5680e-02     4.1590e-03     4.9747e-03
2.5680e-02     4.2080e-03     4.7788e-03
2.5680e-02     4.2580e-03     4.5830e-03
2.5680e-02     4.3070e-03     4.3953e-03
2.5680e-02     4.3570e-03     4.2083e-03
2.5680e-02     4.4060e-03     4.0295e-03
2.5680e-02     4.4560e-03     3.8518e-03
2.5680e-02     4.5050e-03     3.6825e-03
2.5680e-02     4.5550e-03     3.5148e-03
2.5680e-02     4.6040e-03     3.3553e-03
2.5680e-02     4.6540e-03     3.1978e-03
2.5680e-02     4.7030e-03     3.0484e-03
2.5680e-02     4.7530e-03     2.9011e-03
2.5680e-02     4.8020e-03     2.7619e-03
2.5680e-02     4.8520e-03     2.6250e-03
2.5680e-02     4.9010e-03     2.4958e-03
2.5680e-02     4.9510e-03     2.3690e-03
2.5680e-02     5.0000e-03     2.2497e-03
2.9050e-02     1.0000e-04     4.8988e-05
2.9050e-02     1.4950e-04     1.0925e-04
2.9050e-02     1.9900e-04     1.9301e-04
2.9050e-02     2.4850e-04     2.9981e-04
2.9050e-02     2.9800e-04     4.2914e-04
2.9050e-02     3.4750e-04     5.8033e-04
2.9050e-02     3.9700e-04     7.5263e-04
2.9050e-02     4.4650e-04     9.4518e-04
2.9050e-02     4.9600e-04     1.1570e-03
2.9050e-02     5.4550e-04     1.3871e-03
2.9050e-02     5.9490e-04     1.6337e-03
2.9050e-02     6.4440e-04     1.8967e-03
2.9050e-02     6.9390e-04     2.1743e-03
2.9050e-02     7.4340e-04     2.4651e-03
2.9050e-02     7.9290e-04     2.7678e-03
2.9050e-02     8.4240e-04     3.0809e-03
2.9050e-02     8.9190e-04     3.4029e-03
2.9050e-02     9.4140e-04     3.7324e-03
2.9050e-02     9.9090e-04     4.0677e-03
2.9050e-02     1.0400e-03     4.4047e-03
2.9050e-02     1.0900e-03     4.7507e-03
2.9050e-02     1.1390e-03     5.0911e-03
2.9050e-02     1.1890e-03     5.4381e-03
2.9050e-02     1.2380e-03     5.7766e-03
2.9050e-02     1.2880e-03     6.1188e-03
2.9050e-02     1.3370e-03     6.4497e-03
2.9050e-02     1.3870e-03     6.7813e-03
2.9050e-02     1.4360e-03     7.0990e-03
2.9050e-02     1.4860e-03     7.4147e-03
2.9050e-02     1.5350e-03     7.7144e-03
2.9050e-02     1.5850e-03     8.0094e-03
2.9050e-02     1.6340e-03     8.2867e-03
2.9050e-02     1.6840e-03     8.5566e-03
2.9050e-02     1.7330e-03     8.8076e-03
2.9050e-02     1.7830e-03     9.0490e-03
2.9050e-02     1.8320e-03     9.2705e-03
2.9050e-02     1.8820e-03     9.4804e-03
2.9050e-02     1.9310e-03     9.6699e-03
2.9050e-02     1.9810e-03     9.8462e-03
2.9050e-02     2.0300e-03     1.0002e-02
2.9050e-02     2.0800e-03     1.0143e-02
2.9050e-02     2.1290e-03     1.0264e-02
2.9050e-02     2.1790e-03     1.0369e-02
2.9050e-02     2.2280e-03     1.0454e-02
2.9050e-02     2.2780e-03     1.0523e-02
2.9050e-02     2.3270e-03     1.0573e-02
2.9050e-02     2.3770e-03     1.0607e-02
2.9050e-02     2.4260e-03     1.0623e-02
2.9050e-02     2.4760e-03     1.0622e-02
2.9050e-02     2.5250e-03     1.0604e-02
2.9050e-02     2.5750e-03     1.0570e-02
2.9050e-02     2.6240e-03     1.0522e-02
2.9050e-02     2.6740e-03     1.0457e-02
2.9050e-02     2.7230e-03     1.0379e-02
2.9050e-02     2.7730e-03     1.0285e-02
2.9050e-02     2.8220e-03     1.0181e-02
2.9050e-02     2.8720e-03     1.0061e-02
2.9050e-02     2.9210e-03     9.9327e-03
2.9050e-02     2.9710e-03     9.7902e-03
2.9050e-02     3.0200e-03     9.6404e-03
2.9050e-02     3.0700e-03     9.4779e-03
2.9050e-02     3.1190e-03     9.3099e-03
2.9050e-02     3.1690e-03     9.1303e-03
2.9050e-02     3.2180e-03     8.9472e-03
2.9050e-02     3.2680e-03     8.7537e-03
2.9050e-02     3.3170e-03     8.5583e-03
2.9050e-02     3.3670e-03     8.3539e-03
2.9050e-02     3.4160e-03     8.1492e-03
2.9050e-02     3.4660e-03     7.9367e-03
2.9050e-02     3.5150e-03     7.7255e-03
2.9050e-02     3.5650e-03     7.5076e-03
2.9050e-02     3.6140e-03     7.2925e-03
2.9050e-02     3.6640e-03     7.0719e-03
2.9050e-02     3.7130e-03     6.8553e-03
2.9050e-02     3.7630e-03     6.6343e-03
2.9050e-02     3.8120e-03     6.4183e-03
2.9050e-02     3.8620e-03     6.1990e-03
2.9050e-02     3.9110e-03     5.9856e-03
2.9050e-02     3.9610e-03     5.7699e-03
2.9050e-02     4.0100e-03     5.5609e-03
2.9050e-02     4.0600e-03     5.3504e-03
2.9050e-02     4.1090e-03     5.1472e-03
2.9050e-02     4.1590e-03     4.9433e-03
2.9050e-02     4.2080e-03     4.7472e-03
2.9050e-02     4.2580e-03     4.5511e-03
2.9050e-02     4.3070e-03     4.3630e-03
2.9050e-02     4.3570e-03     4.1756e-03
2.9050e-02     4.4060e-03     3.9964e-03
2.9050e-02     4.4560e-03     3.8183e-03
2.9050e-02     4.5050e-03     3.6485e-03
2.9050e-02     4.5550e-03     3.4803e-03
2.9050e-02     4.6040e-03     3.3204e-03
2.9050e-02     4.6540e-03     3.1623e-03
2.9050e-02     4.7030e-03     3.0125e-03
2.9050e-02     4.7530e-03     2.8647e-03
2.9050e-02     4.8020e-03     2.7250e-03
2.9050e-02     4.8520e-03     2.5876e-03
2.9050e-02     4.9010e-03     2.4579e-03
2.9050e-02     4.9510e-03     2.3307e-03
2.9050e-02     5.0000e-03     2.2109e-03
3.2860e-02     1.0000e-04     4.8893e-05
3.2860e-02     1.4950e-04     1.0904e-04
3.2860e-02     1.9900e-04     1.9263e-04
3.2860e-02     2.4850e-04     2.9923e-04
3.2860e-02     2.9800e-04     4.2831e-04
3.2860e-02     3.4750e-04     5.7920e-04
3.2860e-02     3.9700e-04     7.5116e-04
3.2860e-02     4.4650e-04     9.4332e-04
3.2860e-02     4.9600e-04     1.1547e-03
3.2860e-02     5.4550e-04     1.3843e-03
3.2860e-02     5.9490e-04     1.6304e-03
3.2860e-02     6.4440e-04     1.8929e-03
3.2860e-02     6.9390e-04     2.1699e-03
3.2860e-02     7.4340e-04     2.4601e-03
3.2860e-02     7.9290e-04     2.7621e-03
3.2860e-02     8.4240e-04     3.0746e-03
3.2860e-02     8.9190e-04     3.3959e-03
3.2860e-02     9.4140e-04     3.7246e-03
3.2860e-02     9.9090e-04     4.0592e-03
3.2860e-02     1.0400e-03     4.3954e-03
3.2860e-02     1.0900e-03     4.7405e-03
3.2860e-02     1.1390e-03     5.0801e-03
3.2860e-02     1.1890e-03     5.4263e-03
3.2860e-02     1.2380e-03     5.7640e-03
3.2860e-02     1.2880e-03     6.1053e-03
3.2860e-02     1.3370e-03     6.4353e-03
3.2860e-02     1.3870e-03     6.7660e-03
3.2860e-02     1.4360e-03     7.0829e-03
3.2860e-02     1.4860e-03     7.3977e-03
3.2860e-02     1.5350e-03     7.6966e-03
3.2860e-02     1.5850e-03     7.9907e-03
3.2860e-02     1.6340e-03     8.2672e-03
3.2860e-02     1.6840e-03     8.5363e-03
3.2860e-02     1.7330e-03     8.7865e-03
3.2860e-02     1.7830e-03     9.0271e-03
3.2860e-02     1.8320e-03     9.2479e-03
3.2860e-02     1.8820e-03     9.4571e-03
3.2860e-02     1.9310e-03     9.6459e-03
3.2860e-02     1.9810e-03     9.8215e-03
3.2860e-02     2.0300e-03     9.9766e-03
3.2860e-02     2.0800e-03     1.0117e-02
3.2860e-02     2.1290e-03     1.0237e-02
3.2860e-02     2.1790e-03     1.0342e-02
3.2860e-02     2.2280e-03     1.0427e-02
3.2860e-02     2.2780e-03     1.0496e-02
3.2860e-02     2.3270e-03     1.0545e-02
3.2860e-02     2.3770e-03     1.0578e-02
3.2860e-02     2.4260e-03     1.0594e-02
3.2860e-02     2.4760e-03     1.0593e-02
3.2860e-02     2.5250e-03     1.0575e-02
3.2860e-02     2.5750e-03     1.0541e-02
3.2860e-02     2.6240e-03     1.0492e-02
3.2860e-02     2.6740e-03     1.0427e-02
3.2860e-02     2.7230e-03     1.0349e-02
3.2860e-02     2.7730e-03     1.0256e-02
3.2860e-02     2.8220e-03     1.0151e-02
3.2860e-02     2.8720e-03     1.0031e-02
3.2860e-02     2.9210e-03     9.9029e-03
3.2860e-02     2.9710e-03     9.7605e-03
3.2860e-02     3.0200e-03     9.6108e-03
3.2860e-02     3.0700e-03     9.4483e-03
3.2860e-02     3.1190e-03     9.2805e-03
3.2860e-02     3.1690e-03     9.1011e-03
3.2860e-02     3.2180e-03     8.9181e-03
3.2860e-02     3.2680e-03     8.7248e-03
3.2860e-02     3.3170e-03     8.5296e-03
3.2860e-02     3.3670e-03     8.3253e-03
3.2860e-02     3.4160e-03     8.1209e-03
3.2860e-02     3.4660e-03     7.9085e-03
3.2860e-02     3.5150e-03     7.6975e-03
3.2860e-02     3.5650e-03     7.4799e-03
3.2860e-02     3.6140e-03     7.2649e-03
3.2860e-02     3.6640e-03     7.0445e-03
3.2860e-02     3.7130e-03     6.8280e-03
3.2860e-02     3.7630e-03     6.6072e-03
3.2860e-02     3.8120e-03     6.3913e-03
3.2860e-02     3.8620e-03     6.1722e-03
3.2860e-02     3.9110e-03     5.9589e-03
3.2860e-02     3.9610e-03     5.7433e-03
3.2860e-02     4.0100e-03     5.5344e-03
3.2860e-02     4.0600e-03     5.3240e-03
3.2860e-02     4.1090e-03     5.1209e-03
3.2860e-02     4.1590e-03     4.9170e-03
3.2860e-02     4.2080e-03     4.7209e-03
3.2860e-02     4.2580e-03     4.5248e-03
3.2860e-02     4.3070e-03     4.3367e-03
3.2860e-02     4.3570e-03     4.1493e-03
3.2860e-02     4.4060e-03     3.9700e-03
3.2860e-02     4.4560e-03     3.7919e-03
3.2860e-02     4.5050e-03     3.6221e-03
3.2860e-02     4.5550e-03     3.4538e-03
3.2860e-02     4.6040e-03     3.2938e-03
3.2860e-02     4.6540e-03     3.1356e-03
3.2860e-02     4.7030e-03     2.9856e-03
3.2860e-02     4.7530e-03     2.8378e-03
3.2860e-02     4.8020e-03     2.6979e-03
3.2860e-02     4.8520e-03     2.5604e-03
3.2860e-02     4.9010e-03     2.4306e-03
3.2860e-02     4.9510e-03     2.3032e-03
3.2860e-02     5.0000e-03     2.1833e-03
3.7170e-02     1.0000e-04     4.8920e-05
3.7170e-02     1.4950e-04     1.0910e-04
3.7170e-02     1.9900e-04     1.9273e-04
3.7170e-02     2.4850e-04     2.9939e-04
3.7170e-02     2.9800e-04     4.2852e-04
3.7170e-02     3.4750e-04     5.7948e-04
3.7170e-02     3.9700e-04     7.5151e-04
3.7170e-02     4.4650e-04     9.4374e-04
3.7170e-02     4.9600e-04     1.1552e-03
3.7170e-02     5.4550e-04     1.3848e-03
3.7170e-02     5.9490e-04     1.6310e-03
3.7170e-02     6.4440e-04     1.8935e-03
