 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7910e-03     2.9210e-03     6.4490e-06
2.7910e-03     2.9710e-03     6.3321e-06
2.7910e-03     3.0200e-03     6.2123e-06
2.7910e-03     3.0700e-03     6.0854e-06
2.7910e-03     3.1190e-03     5.9569e-06
2.7910e-03     3.1690e-03     5.8221e-06
2.7910e-03     3.2180e-03     5.6871e-06
2.7910e-03     3.2680e-03     5.5467e-06
2.7910e-03     3.3170e-03     5.4070e-06
2.7910e-03     3.3670e-03     5.2629e-06
2.7910e-03     3.4160e-03     5.1206e-06
2.7910e-03     3.4660e-03     4.9746e-06
2.7910e-03     3.5150e-03     4.8312e-06
2.7910e-03     3.5650e-03     4.6849e-06
2.7910e-03     3.6140e-03     4.5419e-06
2.7910e-03     3.6640e-03     4.3968e-06
2.7910e-03     3.7130e-03     4.2555e-06
2.7910e-03     3.7630e-03     4.1127e-06
2.7910e-03     3.8120e-03     3.9743e-06
2.7910e-03     3.8620e-03     3.8349e-06
2.7910e-03     3.9110e-03     3.7002e-06
2.7910e-03     3.9610e-03     3.5651e-06
2.7910e-03     4.0100e-03     3.4349e-06
2.7910e-03     4.0600e-03     3.3046e-06
2.7910e-03     4.1090e-03     3.1796e-06
2.7910e-03     4.1590e-03     3.0548e-06
2.7910e-03     4.2080e-03     2.9353e-06
2.7910e-03     4.2580e-03     2.8163e-06
2.7910e-03     4.3070e-03     2.7026e-06
2.7910e-03     4.3570e-03     2.5897e-06
2.7910e-03     4.4060e-03     2.4822e-06
2.7910e-03     4.4560e-03     2.3755e-06
2.7910e-03     4.5050e-03     2.2741e-06
2.7910e-03     4.5550e-03     2.1738e-06
2.7910e-03     4.6040e-03     2.0786e-06
2.7910e-03     4.6540e-03     1.9846e-06
2.7910e-03     4.7030e-03     1.8955e-06
2.7910e-03     4.7530e-03     1.8077e-06
2.7910e-03     4.8020e-03     1.7247e-06
2.7910e-03     4.8520e-03     1.6430e-06
2.7910e-03     4.9010e-03     1.5659e-06
2.7910e-03     4.9510e-03     1.4901e-06
2.7910e-03     5.0000e-03     1.4186e-06
3.1570e-03     1.0000e-04     3.7413e-08
3.1570e-03     1.4950e-04     8.3415e-08
3.1570e-03     1.9900e-04     1.4729e-07
3.1570e-03     2.4850e-04     2.2868e-07
3.1570e-03     2.9800e-04     3.2710e-07
3.1570e-03     3.4750e-04     4.4199e-07
3.1570e-03     3.9700e-04     5.7269e-07
3.1570e-03     4.4650e-04     7.1844e-07
3.1570e-03     4.9600e-04     8.7843e-07
3.1570e-03     5.4550e-04     1.0517e-06
3.1570e-03     5.9490e-04     1.2370e-06
3.1570e-03     6.4440e-04     1.4340e-06
3.1570e-03     6.9390e-04     1.6411e-06
3.1570e-03     7.4340e-04     1.8574e-06
3.1570e-03     7.9290e-04     2.0815e-06
3.1570e-03     8.4240e-04     2.3124e-06
3.1570e-03     8.9190e-04     2.5487e-06
3.1570e-03     9.4140e-04     2.7893e-06
3.1570e-03     9.9090e-04     3.0328e-06
3.1570e-03     1.0400e-03     3.2760e-06
3.1570e-03     1.0900e-03     3.5242e-06
3.1570e-03     1.1390e-03     3.7667e-06
3.1570e-03     1.1890e-03     4.0123e-06
3.1570e-03     1.2380e-03     4.2499e-06
3.1570e-03     1.2880e-03     4.4880e-06
3.1570e-03     1.3370e-03     4.7163e-06
3.1570e-03     1.3870e-03     4.9428e-06
3.1570e-03     1.4360e-03     5.1576e-06
3.1570e-03     1.4860e-03     5.3686e-06
3.1570e-03     1.5350e-03     5.5664e-06
3.1570e-03     1.5850e-03     5.7585e-06
3.1570e-03     1.6340e-03     5.9363e-06
3.1570e-03     1.6840e-03     6.1067e-06
3.1570e-03     1.7330e-03     6.2621e-06
3.1570e-03     1.7830e-03     6.4085e-06
3.1570e-03     1.8320e-03     6.5397e-06
3.1570e-03     1.8820e-03     6.6606e-06
3.1570e-03     1.9310e-03     6.7663e-06
3.1570e-03     1.9810e-03     6.8608e-06
3.1570e-03     2.0300e-03     6.9404e-06
3.1570e-03     2.0800e-03     7.0081e-06
3.1570e-03     2.1290e-03     7.0615e-06
3.1570e-03     2.1790e-03     7.1027e-06
3.1570e-03     2.2280e-03     7.1303e-06
3.1570e-03     2.2780e-03     7.1457e-06
3.1570e-03     2.3270e-03     7.1485e-06
3.1570e-03     2.3770e-03     7.1392e-06
3.1570e-03     2.4260e-03     7.1186e-06
3.1570e-03     2.4760e-03     7.0862e-06
3.1570e-03     2.5250e-03     7.0438e-06
3.1570e-03     2.5750e-03     6.9902e-06
3.1570e-03     2.6240e-03     6.9279e-06
3.1570e-03     2.6740e-03     6.8551e-06
3.1570e-03     2.7230e-03     6.7752e-06
3.1570e-03     2.7730e-03     6.6855e-06
3.1570e-03     2.8220e-03     6.5901e-06
3.1570e-03     2.8720e-03     6.4858e-06
3.1570e-03     2.9210e-03     6.3773e-06
3.1570e-03     2.9710e-03     6.2608e-06
3.1570e-03     3.0200e-03     6.1415e-06
3.1570e-03     3.0700e-03     6.0151e-06
3.1570e-03     3.1190e-03     5.8872e-06
3.1570e-03     3.1690e-03     5.7531e-06
3.1570e-03     3.2180e-03     5.6188e-06
3.1570e-03     3.2680e-03     5.4792e-06
3.1570e-03     3.3170e-03     5.3404e-06
3.1570e-03     3.3670e-03     5.1973e-06
3.1570e-03     3.4160e-03     5.0559e-06
3.1570e-03     3.4660e-03     4.9110e-06
3.1570e-03     3.5150e-03     4.7688e-06
3.1570e-03     3.5650e-03     4.6237e-06
3.1570e-03     3.6140e-03     4.4820e-06
3.1570e-03     3.6640e-03     4.3382e-06
3.1570e-03     3.7130e-03     4.1983e-06
3.1570e-03     3.7630e-03     4.0570e-06
3.1570e-03     3.8120e-03     3.9200e-06
3.1570e-03     3.8620e-03     3.7821e-06
3.1570e-03     3.9110e-03     3.6490e-06
3.1570e-03     3.9610e-03     3.5154e-06
3.1570e-03     4.0100e-03     3.3869e-06
3.1570e-03     4.0600e-03     3.2582e-06
3.1570e-03     4.1090e-03     3.1348e-06
3.1570e-03     4.1590e-03     3.0116e-06
3.1570e-03     4.2080e-03     2.8937e-06
3.1570e-03     4.2580e-03     2.7764e-06
3.1570e-03     4.3070e-03     2.6644e-06
3.1570e-03     4.3570e-03     2.5531e-06
3.1570e-03     4.4060e-03     2.4471e-06
3.1570e-03     4.4560e-03     2.3421e-06
3.1570e-03     4.5050e-03     2.2422e-06
3.1570e-03     4.5550e-03     2.1435e-06
3.1570e-03     4.6040e-03     2.0497e-06
3.1570e-03     4.6540e-03     1.9572e-06
3.1570e-03     4.7030e-03     1.8696e-06
3.1570e-03     4.7530e-03     1.7832e-06
3.1570e-03     4.8020e-03     1.7015e-06
3.1570e-03     4.8520e-03     1.6211e-06
3.1570e-03     4.9010e-03     1.5452e-06
3.1570e-03     4.9510e-03     1.4706e-06
3.1570e-03     5.0000e-03     1.4003e-06
3.5710e-03     1.0000e-04     3.7065e-08
3.5710e-03     1.4950e-04     8.2638e-08
3.5710e-03     1.9900e-04     1.4592e-07
3.5710e-03     2.4850e-04     2.2655e-07
3.5710e-03     2.9800e-04     3.2406e-07
3.5710e-03     3.4750e-04     4.3789e-07
3.5710e-03     3.9700e-04     5.6738e-07
3.5710e-03     4.4650e-04     7.1180e-07
3.5710e-03     4.9600e-04     8.7032e-07
3.5710e-03     5.4550e-04     1.0421e-06
3.5710e-03     5.9490e-04     1.2256e-06
3.5710e-03     6.4440e-04     1.4208e-06
3.5710e-03     6.9390e-04     1.6261e-06
3.5710e-03     7.4340e-04     1.8404e-06
3.5710e-03     7.9290e-04     2.0626e-06
3.5710e-03     8.4240e-04     2.2914e-06
3.5710e-03     8.9190e-04     2.5256e-06
3.5710e-03     9.4140e-04     2.7641e-06
3.5710e-03     9.9090e-04     3.0054e-06
3.5710e-03     1.0400e-03     3.2466e-06
3.5710e-03     1.0900e-03     3.4926e-06
3.5710e-03     1.1390e-03     3.7331e-06
3.5710e-03     1.1890e-03     3.9765e-06
3.5710e-03     1.2380e-03     4.2121e-06
3.5710e-03     1.2880e-03     4.4482e-06
3.5710e-03     1.3370e-03     4.6745e-06
3.5710e-03     1.3870e-03     4.8991e-06
3.5710e-03     1.4360e-03     5.1121e-06
3.5710e-03     1.4860e-03     5.3213e-06
3.5710e-03     1.5350e-03     5.5175e-06
3.5710e-03     1.5850e-03     5.7079e-06
3.5710e-03     1.6340e-03     5.8843e-06
3.5710e-03     1.6840e-03     6.0531e-06
3.5710e-03     1.7330e-03     6.2072e-06
3.5710e-03     1.7830e-03     6.3523e-06
3.5710e-03     1.8320e-03     6.4823e-06
3.5710e-03     1.8820e-03     6.6021e-06
3.5710e-03     1.9310e-03     6.7067e-06
3.5710e-03     1.9810e-03     6.8002e-06
3.5710e-03     2.0300e-03     6.8789e-06
3.5710e-03     2.0800e-03     6.9458e-06
3.5710e-03     2.1290e-03     6.9984e-06
3.5710e-03     2.1790e-03     7.0389e-06
3.5710e-03     2.2280e-03     7.0659e-06
3.5710e-03     2.2780e-03     7.0807e-06
3.5710e-03     2.3270e-03     7.0830e-06
3.5710e-03     2.3770e-03     7.0732e-06
3.5710e-03     2.4260e-03     7.0522e-06
3.5710e-03     2.4760e-03     7.0195e-06
3.5710e-03     2.5250e-03     6.9768e-06
3.5710e-03     2.5750e-03     6.9229e-06
3.5710e-03     2.6240e-03     6.8605e-06
3.5710e-03     2.6740e-03     6.7876e-06
3.5710e-03     2.7230e-03     6.7076e-06
3.5710e-03     2.7730e-03     6.6179e-06
3.5710e-03     2.8220e-03     6.5225e-06
3.5710e-03     2.8720e-03     6.4183e-06
3.5710e-03     2.9210e-03     6.3100e-06
3.5710e-03     2.9710e-03     6.1936e-06
3.5710e-03     3.0200e-03     6.0746e-06
3.5710e-03     3.0700e-03     5.9485e-06
3.5710e-03     3.1190e-03     5.8210e-06
3.5710e-03     3.1690e-03     5.6873e-06
3.5710e-03     3.2180e-03     5.5535e-06
3.5710e-03     3.2680e-03     5.4145e-06
3.5710e-03     3.3170e-03     5.2764e-06
3.5710e-03     3.3670e-03     5.1339e-06
3.5710e-03     3.4160e-03     4.9934e-06
3.5710e-03     3.4660e-03     4.8493e-06
3.5710e-03     3.5150e-03     4.7079e-06
3.5710e-03     3.5650e-03     4.5639e-06
3.5710e-03     3.6140e-03     4.4232e-06
3.5710e-03     3.6640e-03     4.2805e-06
3.5710e-03     3.7130e-03     4.1417e-06
3.5710e-03     3.7630e-03     4.0016e-06
3.5710e-03     3.8120e-03     3.8659e-06
3.5710e-03     3.8620e-03     3.7294e-06
3.5710e-03     3.9110e-03     3.5976e-06
3.5710e-03     3.9610e-03     3.4654e-06
3.5710e-03     4.0100e-03     3.3383e-06
3.5710e-03     4.0600e-03     3.2111e-06
3.5710e-03     4.1090e-03     3.0892e-06
3.5710e-03     4.1590e-03     2.9676e-06
3.5710e-03     4.2080e-03     2.8512e-06
3.5710e-03     4.2580e-03     2.7355e-06
3.5710e-03     4.3070e-03     2.6250e-06
3.5710e-03     4.3570e-03     2.5153e-06
3.5710e-03     4.4060e-03     2.4109e-06
3.5710e-03     4.4560e-03     2.3074e-06
3.5710e-03     4.5050e-03     2.2091e-06
3.5710e-03     4.5550e-03     2.1118e-06
3.5710e-03     4.6040e-03     2.0196e-06
3.5710e-03     4.6540e-03     1.9285e-06
3.5710e-03     4.7030e-03     1.8423e-06
3.5710e-03     4.7530e-03     1.7574e-06
3.5710e-03     4.8020e-03     1.6770e-06
3.5710e-03     4.8520e-03     1.5980e-06
3.5710e-03     4.9010e-03     1.5234e-06
3.5710e-03     4.9510e-03     1.4501e-06
3.5710e-03     5.0000e-03     1.3810e-06
4.0400e-03     1.0000e-04     3.6735e-08
4.0400e-03     1.4950e-04     8.1903e-08
4.0400e-03     1.9900e-04     1.4463e-07
4.0400e-03     2.4850e-04     2.2454e-07
4.0400e-03     2.9800e-04     3.2119e-07
4.0400e-03     3.4750e-04     4.3401e-07
4.0400e-03     3.9700e-04     5.6237e-07
4.0400e-03     4.4650e-04     7.0552e-07
4.0400e-03     4.9600e-04     8.6266e-07
4.0400e-03     5.4550e-04     1.0329e-06
4.0400e-03     5.9490e-04     1.2149e-06
4.0400e-03     6.4440e-04     1.4084e-06
4.0400e-03     6.9390e-04     1.6120e-06
4.0400e-03     7.4340e-04     1.8245e-06
4.0400e-03     7.9290e-04     2.0447e-06
4.0400e-03     8.4240e-04     2.2716e-06
4.0400e-03     8.9190e-04     2.5039e-06
4.0400e-03     9.4140e-04     2.7404e-06
4.0400e-03     9.9090e-04     2.9798e-06
4.0400e-03     1.0400e-03     3.2190e-06
4.0400e-03     1.0900e-03     3.4631e-06
4.0400e-03     1.1390e-03     3.7016e-06
4.0400e-03     1.1890e-03     3.9431e-06
4.0400e-03     1.2380e-03     4.1768e-06
4.0400e-03     1.2880e-03     4.4112e-06
4.0400e-03     1.3370e-03     4.6357e-06
4.0400e-03     1.3870e-03     4.8586e-06
4.0400e-03     1.4360e-03     5.0700e-06
4.0400e-03     1.4860e-03     5.2776e-06
4.0400e-03     1.5350e-03     5.4723e-06
4.0400e-03     1.5850e-03     5.6613e-06
4.0400e-03     1.6340e-03     5.8363e-06
4.0400e-03     1.6840e-03     6.0039e-06
4.0400e-03     1.7330e-03     6.1567e-06
4.0400e-03     1.7830e-03     6.3007e-06
4.0400e-03     1.8320e-03     6.4296e-06
4.0400e-03     1.8820e-03     6.5485e-06
4.0400e-03     1.9310e-03     6.6522e-06
4.0400e-03     1.9810e-03     6.7449e-06
4.0400e-03     2.0300e-03     6.8228e-06
4.0400e-03     2.0800e-03     6.8890e-06
4.0400e-03     2.1290e-03     6.9409e-06
4.0400e-03     2.1790e-03     6.9808e-06
4.0400e-03     2.2280e-03     7.0073e-06
4.0400e-03     2.2780e-03     7.0216e-06
4.0400e-03     2.3270e-03     7.0235e-06
4.0400e-03     2.3770e-03     7.0133e-06
4.0400e-03     2.4260e-03     6.9919e-06
4.0400e-03     2.4760e-03     6.9589e-06
4.0400e-03     2.5250e-03     6.9159e-06
4.0400e-03     2.5750e-03     6.8618e-06
4.0400e-03     2.6240e-03     6.7991e-06
4.0400e-03     2.6740e-03     6.7260e-06
4.0400e-03     2.7230e-03     6.6459e-06
4.0400e-03     2.7730e-03     6.5560e-06
4.0400e-03     2.8220e-03     6.4606e-06
4.0400e-03     2.8720e-03     6.3563e-06
4.0400e-03     2.9210e-03     6.2479e-06
4.0400e-03     2.9710e-03     6.1316e-06
4.0400e-03     3.0200e-03     6.0126e-06
4.0400e-03     3.0700e-03     5.8866e-06
4.0400e-03     3.1190e-03     5.7593e-06
4.0400e-03     3.1690e-03     5.6258e-06
4.0400e-03     3.2180e-03     5.4923e-06
4.0400e-03     3.2680e-03     5.3536e-06
4.0400e-03     3.3170e-03     5.2158e-06
4.0400e-03     3.3670e-03     5.0738e-06
4.0400e-03     3.4160e-03     4.9337e-06
4.0400e-03     3.4660e-03     4.7902e-06
4.0400e-03     3.5150e-03     4.6494e-06
4.0400e-03     3.5650e-03     4.5060e-06
4.0400e-03     3.6140e-03     4.3661e-06
4.0400e-03     3.6640e-03     4.2242e-06
4.0400e-03     3.7130e-03     4.0864e-06
4.0400e-03     3.7630e-03     3.9472e-06
4.0400e-03     3.8120e-03     3.8125e-06
4.0400e-03     3.8620e-03     3.6770e-06
4.0400e-03     3.9110e-03     3.5463e-06
4.0400e-03     3.9610e-03     3.4154e-06
4.0400e-03     4.0100e-03     3.2894e-06
4.0400e-03     4.0600e-03     3.1636e-06
4.0400e-03     4.1090e-03     3.0430e-06
4.0400e-03     4.1590e-03     2.9227e-06
4.0400e-03     4.2080e-03     2.8077e-06
4.0400e-03     4.2580e-03     2.6934e-06
4.0400e-03     4.3070e-03     2.5844e-06
4.0400e-03     4.3570e-03     2.4762e-06
4.0400e-03     4.4060e-03     2.3732e-06
4.0400e-03     4.4560e-03     2.2712e-06
4.0400e-03     4.5050e-03     2.1744e-06
4.0400e-03     4.5550e-03     2.0787e-06
4.0400e-03     4.6040e-03     1.9879e-06
4.0400e-03     4.6540e-03     1.8983e-06
4.0400e-03     4.7030e-03     1.8135e-06
4.0400e-03     4.7530e-03     1.7300e-06
4.0400e-03     4.8020e-03     1.6510e-06
4.0400e-03     4.8520e-03     1.5734e-06
4.0400e-03     4.9010e-03     1.5001e-06
4.0400e-03     4.9510e-03     1.4281e-06
4.0400e-03     5.0000e-03     1.3602e-06
4.5700e-03     1.0000e-04     3.6431e-08
4.5700e-03     1.4950e-04     8.1226e-08
4.5700e-03     1.9900e-04     1.4343e-07
4.5700e-03     2.4850e-04     2.2269e-07
4.5700e-03     2.9800e-04     3.1854e-07
4.5700e-03     3.4750e-04     4.3045e-07
4.5700e-03     3.9700e-04     5.5776e-07
4.5700e-03     4.4650e-04     6.9975e-07
4.5700e-03     4.9600e-04     8.5563e-07
4.5700e-03     5.4550e-04     1.0245e-06
4.5700e-03     5.9490e-04     1.2051e-06
4.5700e-03     6.4440e-04     1.3970e-06
4.5700e-03     6.9390e-04     1.5990e-06
4.5700e-03     7.4340e-04     1.8098e-06
4.5700e-03     7.9290e-04     2.0284e-06
4.5700e-03     8.4240e-04     2.2536e-06
4.5700e-03     8.9190e-04     2.4841e-06
4.5700e-03     9.4140e-04     2.7188e-06
4.5700e-03     9.9090e-04     2.9565e-06
4.5700e-03     1.0400e-03     3.1939e-06
4.5700e-03     1.0900e-03     3.4363e-06
4.5700e-03     1.1390e-03     3.6731e-06
4.5700e-03     1.1890e-03     3.9129e-06
4.5700e-03     1.2380e-03     4.1450e-06
4.5700e-03     1.2880e-03     4.3777e-06
4.5700e-03     1.3370e-03     4.6007e-06
4.5700e-03     1.3870e-03     4.8222e-06
4.5700e-03     1.4360e-03     5.0321e-06
4.5700e-03     1.4860e-03     5.2384e-06
4.5700e-03     1.5350e-03     5.4318e-06
4.5700e-03     1.5850e-03     5.6196e-06
4.5700e-03     1.6340e-03     5.7935e-06
4.5700e-03     1.6840e-03     5.9600e-06
4.5700e-03     1.7330e-03     6.1119e-06
4.5700e-03     1.7830e-03     6.2550e-06
4.5700e-03     1.8320e-03     6.3831e-06
4.5700e-03     1.8820e-03     6.5011e-06
4.5700e-03     1.9310e-03     6.6042e-06
4.5700e-03     1.9810e-03     6.6962e-06
4.5700e-03     2.0300e-03     6.7735e-06
4.5700e-03     2.0800e-03     6.8391e-06
4.5700e-03     2.1290e-03     6.8906e-06
4.5700e-03     2.1790e-03     6.9300e-06
4.5700e-03     2.2280e-03     6.9561e-06
4.5700e-03     2.2780e-03     6.9700e-06
4.5700e-03     2.3270e-03     6.9715e-06
4.5700e-03     2.3770e-03     6.9610e-06
4.5700e-03     2.4260e-03     6.9393e-06
4.5700e-03     2.4760e-03     6.9060e-06
4.5700e-03     2.5250e-03     6.8627e-06
4.5700e-03     2.5750e-03     6.8083e-06
4.5700e-03     2.6240e-03     6.7455e-06
4.5700e-03     2.6740e-03     6.6721e-06
4.5700e-03     2.7230e-03     6.5917e-06
4.5700e-03     2.7730e-03     6.5016e-06
4.5700e-03     2.8220e-03     6.4060e-06
4.5700e-03     2.8720e-03     6.3015e-06
4.5700e-03     2.9210e-03     6.1930e-06
4.5700e-03     2.9710e-03     6.0765e-06
4.5700e-03     3.0200e-03     5.9574e-06
4.5700e-03     3.0700e-03     5.8313e-06
4.5700e-03     3.1190e-03     5.7038e-06
4.5700e-03     3.1690e-03     5.5703e-06
4.5700e-03     3.2180e-03     5.4367e-06
4.5700e-03     3.2680e-03     5.2980e-06
4.5700e-03     3.3170e-03     5.1603e-06
4.5700e-03     3.3670e-03     5.0184e-06
4.5700e-03     3.4160e-03     4.8785e-06
4.5700e-03     3.4660e-03     4.7352e-06
4.5700e-03     3.5150e-03     4.5947e-06
4.5700e-03     3.5650e-03     4.4517e-06
4.5700e-03     3.6140e-03     4.3121e-06
4.5700e-03     3.6640e-03     4.1707e-06
4.5700e-03     3.7130e-03     4.0334e-06
4.5700e-03     3.7630e-03     3.8948e-06
4.5700e-03     3.8120e-03     3.7608e-06
4.5700e-03     3.8620e-03     3.6260e-06
4.5700e-03     3.9110e-03     3.4962e-06
4.5700e-03     3.9610e-03     3.3661e-06
4.5700e-03     4.0100e-03     3.2411e-06
4.5700e-03     4.0600e-03     3.1163e-06
4.5700e-03     4.1090e-03     2.9967e-06
4.5700e-03     4.1590e-03     2.8776e-06
4.5700e-03     4.2080e-03     2.7638e-06
4.5700e-03     4.2580e-03     2.6507e-06
4.5700e-03     4.3070e-03     2.5429e-06
4.5700e-03     4.3570e-03     2.4360e-06
4.5700e-03     4.4060e-03     2.3344e-06
4.5700e-03     4.4560e-03     2.2338e-06
4.5700e-03     4.5050e-03     2.1383e-06
4.5700e-03     4.5550e-03     2.0439e-06
4.5700e-03     4.6040e-03     1.9546e-06
4.5700e-03     4.6540e-03     1.8664e-06
4.5700e-03     4.7030e-03     1.7830e-06
4.5700e-03     4.7530e-03     1.7009e-06
4.5700e-03     4.8020e-03     1.6233e-06
4.5700e-03     4.8520e-03     1.5470e-06
4.5700e-03     4.9010e-03     1.4751e-06
4.5700e-03     4.9510e-03     1.4044e-06
4.5700e-03     5.0000e-03     1.3378e-06
5.1700e-03     1.0000e-04     3.6155e-08
5.1700e-03     1.4950e-04     8.0612e-08
5.1700e-03     1.9900e-04     1.4235e-07
5.1700e-03     2.4850e-04     2.2101e-07
5.1700e-03     2.9800e-04     3.1615e-07
5.1700e-03     3.4750e-04     4.2722e-07
5.1700e-03     3.9700e-04     5.5359e-07
5.1700e-03     4.4650e-04     6.9453e-07
5.1700e-03     4.9600e-04     8.4927e-07
5.1700e-03     5.4550e-04     1.0169e-06
5.1700e-03     5.9490e-04     1.1962e-06
5.1700e-03     6.4440e-04     1.3868e-06
5.1700e-03     6.9390e-04     1.5873e-06
5.1700e-03     7.4340e-04     1.7967e-06
5.1700e-03     7.9290e-04     2.0138e-06
5.1700e-03     8.4240e-04     2.2374e-06
5.1700e-03     8.9190e-04     2.4664e-06
5.1700e-03     9.4140e-04     2.6995e-06
5.1700e-03     9.9090e-04     2.9356e-06
5.1700e-03     1.0400e-03     3.1716e-06
5.1700e-03     1.0900e-03     3.4124e-06
5.1700e-03     1.1390e-03     3.6477e-06
5.1700e-03     1.1890e-03     3.8861e-06
5.1700e-03     1.2380e-03     4.1168e-06
5.1700e-03     1.2880e-03     4.3482e-06
5.1700e-03     1.3370e-03     4.5699e-06
5.1700e-03     1.3870e-03     4.7901e-06
5.1700e-03     1.4360e-03     4.9989e-06
5.1700e-03     1.4860e-03     5.2040e-06
5.1700e-03     1.5350e-03     5.3965e-06
5.1700e-03     1.5850e-03     5.5833e-06
5.1700e-03     1.6340e-03     5.7563e-06
5.1700e-03     1.6840e-03     5.9220e-06
5.1700e-03     1.7330e-03     6.0732e-06
5.1700e-03     1.7830e-03     6.2156e-06
5.1700e-03     1.8320e-03     6.3430e-06
5.1700e-03     1.8820e-03     6.4605e-06
5.1700e-03     1.9310e-03     6.5631e-06
5.1700e-03     1.9810e-03     6.6546e-06
5.1700e-03     2.0300e-03     6.7315e-06
5.1700e-03     2.0800e-03     6.7968e-06
5.1700e-03     2.1290e-03     6.8480e-06
5.1700e-03     2.1790e-03     6.8871e-06
5.1700e-03     2.2280e-03     6.9129e-06
5.1700e-03     2.2780e-03     6.9265e-06
5.1700e-03     2.3270e-03     6.9278e-06
5.1700e-03     2.3770e-03     6.9171e-06
5.1700e-03     2.4260e-03     6.8952e-06
5.1700e-03     2.4760e-03     6.8616e-06
5.1700e-03     2.5250e-03     6.8181e-06
5.1700e-03     2.5750e-03     6.7635e-06
5.1700e-03     2.6240e-03     6.7004e-06
5.1700e-03     2.6740e-03     6.6267e-06
5.1700e-03     2.7230e-03     6.5461e-06
5.1700e-03     2.7730e-03     6.4557e-06
5.1700e-03     2.8220e-03     6.3598e-06
5.1700e-03     2.8720e-03     6.2550e-06
5.1700e-03     2.9210e-03     6.1461e-06
5.1700e-03     2.9710e-03     6.0294e-06
5.1700e-03     3.0200e-03     5.9099e-06
5.1700e-03     3.0700e-03     5.7835e-06
5.1700e-03     3.1190e-03     5.6557e-06
5.1700e-03     3.1690e-03     5.5219e-06
5.1700e-03     3.2180e-03     5.3880e-06
5.1700e-03     3.2680e-03     5.2491e-06
5.1700e-03     3.3170e-03     5.1111e-06
5.1700e-03     3.3670e-03     4.9690e-06
5.1700e-03     3.4160e-03     4.8289e-06
5.1700e-03     3.4660e-03     4.6855e-06
5.1700e-03     3.5150e-03     4.5449e-06
5.1700e-03     3.5650e-03     4.4018e-06
5.1700e-03     3.6140e-03     4.2623e-06
5.1700e-03     3.6640e-03     4.1210e-06
5.1700e-03     3.7130e-03     3.9838e-06
5.1700e-03     3.7630e-03     3.8455e-06
5.1700e-03     3.8120e-03     3.7117e-06
5.1700e-03     3.8620e-03     3.5773e-06
5.1700e-03     3.9110e-03     3.4479e-06
5.1700e-03     3.9610e-03     3.3184e-06
5.1700e-03     4.0100e-03     3.1940e-06
5.1700e-03     4.0600e-03     3.0698e-06
5.1700e-03     4.1090e-03     2.9510e-06
5.1700e-03     4.1590e-03     2.8327e-06
5.1700e-03     4.2080e-03     2.7197e-06
5.1700e-03     4.2580e-03     2.6076e-06
5.1700e-03     4.3070e-03     2.5008e-06
5.1700e-03     4.3570e-03     2.3950e-06
5.1700e-03     4.4060e-03     2.2944e-06
5.1700e-03     4.4560e-03     2.1950e-06
5.1700e-03     4.5050e-03     2.1007e-06
5.1700e-03     4.5550e-03     2.0077e-06
5.1700e-03     4.6040e-03     1.9195e-06
5.1700e-03     4.6540e-03     1.8327e-06
5.1700e-03     4.7030e-03     1.7506e-06
5.1700e-03     4.7530e-03     1.6698e-06
5.1700e-03     4.8020e-03     1.5935e-06
5.1700e-03     4.8520e-03     1.5186e-06
5.1700e-03     4.9010e-03     1.4480e-06
5.1700e-03     4.9510e-03     1.3786e-06
5.1700e-03     5.0000e-03     1.3134e-06
5.8480e-03     1.0000e-04     3.5913e-08
5.8480e-03     1.4950e-04     8.0073e-08
5.8480e-03     1.9900e-04     1.4140e-07
5.8480e-03     2.4850e-04     2.1954e-07
5.8480e-03     2.9800e-04     3.1405e-07
5.8480e-03     3.4750e-04     4.2438e-07
5.8480e-03     3.9700e-04     5.4993e-07
5.8480e-03     4.4650e-04     6.8996e-07
5.8480e-03     4.9600e-04     8.4370e-07
5.8480e-03     5.4550e-04     1.0103e-06
5.8480e-03     5.9490e-04     1.1884e-06
5.8480e-03     6.4440e-04     1.3778e-06
5.8480e-03     6.9390e-04     1.5771e-06
5.8480e-03     7.4340e-04     1.7852e-06
5.8480e-03     7.9290e-04     2.0010e-06
5.8480e-03     8.4240e-04     2.2233e-06
5.8480e-03     8.9190e-04     2.4510e-06
5.8480e-03     9.4140e-04     2.6828e-06
5.8480e-03     9.9090e-04     2.9176e-06
5.8480e-03     1.0400e-03     3.1523e-06
5.8480e-03     1.0900e-03     3.3918e-06
5.8480e-03     1.1390e-03     3.6259e-06
5.8480e-03     1.1890e-03     3.8631e-06
5.8480e-03     1.2380e-03     4.0927e-06
5.8480e-03     1.2880e-03     4.3229e-06
5.8480e-03     1.3370e-03     4.5437e-06
5.8480e-03     1.3870e-03     4.7629e-06
5.8480e-03     1.4360e-03     4.9708e-06
5.8480e-03     1.4860e-03     5.1751e-06
5.8480e-03     1.5350e-03     5.3668e-06
5.8480e-03     1.5850e-03     5.5529e-06
5.8480e-03     1.6340e-03     5.7253e-06
5.8480e-03     1.6840e-03     5.8905e-06
5.8480e-03     1.7330e-03     6.0412e-06
5.8480e-03     1.7830e-03     6.1831e-06
5.8480e-03     1.8320e-03     6.3102e-06
