 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     5.4690e-04     1.4101e-03
2.2700e-02     5.6900e-04     1.5199e-03
2.2700e-02     5.9190e-04     1.6371e-03
2.2700e-02     6.1580e-04     1.7632e-03
2.2700e-02     6.4060e-04     1.8978e-03
2.2700e-02     6.6640e-04     2.0418e-03
2.2700e-02     6.9330e-04     2.1960e-03
2.2700e-02     7.2120e-04     2.3601e-03
2.2700e-02     7.5030e-04     2.5356e-03
2.2700e-02     7.8050e-04     2.7219e-03
2.2700e-02     8.1200e-04     2.9206e-03
2.2700e-02     8.4470e-04     3.1311e-03
2.2700e-02     8.7880e-04     3.3548e-03
2.2700e-02     9.1420e-04     3.5909e-03
2.2700e-02     9.5100e-04     3.8401e-03
2.2700e-02     9.8940e-04     4.1033e-03
2.2700e-02     1.0290e-03     4.3776e-03
2.2700e-02     1.0710e-03     4.6707e-03
2.2700e-02     1.1140e-03     4.9721e-03
2.2700e-02     1.1590e-03     5.2879e-03
2.2700e-02     1.2050e-03     5.6100e-03
2.2700e-02     1.2540e-03     5.9509e-03
2.2700e-02     1.3050e-03     6.3019e-03
2.2700e-02     1.3570e-03     6.6541e-03
2.2700e-02     1.4120e-03     7.0186e-03
2.2700e-02     1.4690e-03     7.3859e-03
2.2700e-02     1.5280e-03     7.7528e-03
2.2700e-02     1.5900e-03     8.1217e-03
2.2700e-02     1.6540e-03     8.4825e-03
2.2700e-02     1.7200e-03     8.8311e-03
2.2700e-02     1.7900e-03     9.1726e-03
2.2700e-02     1.8620e-03     9.4913e-03
2.2700e-02     1.9370e-03     9.7863e-03
2.2700e-02     2.0150e-03     1.0051e-02
2.2700e-02     2.0960e-03     1.0280e-02
2.2700e-02     2.1810e-03     1.0469e-02
2.2700e-02     2.2690e-03     1.0608e-02
2.2700e-02     2.3600e-03     1.0692e-02
2.2700e-02     2.4550e-03     1.0717e-02
2.2700e-02     2.5540e-03     1.0678e-02
2.2700e-02     2.6570e-03     1.0569e-02
2.2700e-02     2.7640e-03     1.0389e-02
2.2700e-02     2.8750e-03     1.0136e-02
2.2700e-02     2.9910e-03     9.8097e-03
2.2700e-02     3.1120e-03     9.4108e-03
2.2700e-02     3.2370e-03     8.9481e-03
2.2700e-02     3.3680e-03     8.4212e-03
2.2700e-02     3.5040e-03     7.8429e-03
2.2700e-02     3.6450e-03     7.2249e-03
2.2700e-02     3.7920e-03     6.5756e-03
2.2700e-02     3.9450e-03     5.9093e-03
2.2700e-02     4.1040e-03     5.2408e-03
2.2700e-02     4.2690e-03     4.5850e-03
2.2700e-02     4.4410e-03     3.9520e-03
2.2700e-02     4.6200e-03     3.3551e-03
2.2700e-02     4.8060e-03     2.8049e-03
2.2700e-02     5.0000e-03     2.3071e-03
2.5680e-02     1.0000e-04     4.9213e-05
2.5680e-02     1.0400e-04     5.3221e-05
2.5680e-02     1.0820e-04     5.7597e-05
2.5680e-02     1.1260e-04     6.2367e-05
2.5680e-02     1.1710e-04     6.7439e-05
2.5680e-02     1.2180e-04     7.2947e-05
2.5680e-02     1.2680e-04     7.9042e-05
2.5680e-02     1.3190e-04     8.5509e-05
2.5680e-02     1.3720e-04     9.2496e-05
2.5680e-02     1.4270e-04     1.0003e-04
2.5680e-02     1.4850e-04     1.0830e-04
2.5680e-02     1.5440e-04     1.1704e-04
2.5680e-02     1.6070e-04     1.2674e-04
2.5680e-02     1.6710e-04     1.3699e-04
2.5680e-02     1.7390e-04     1.4830e-04
2.5680e-02     1.8090e-04     1.6042e-04
2.5680e-02     1.8820e-04     1.7354e-04
2.5680e-02     1.9580e-04     1.8775e-04
2.5680e-02     2.0370e-04     2.0309e-04
2.5680e-02     2.1190e-04     2.1964e-04
2.5680e-02     2.2040e-04     2.3747e-04
2.5680e-02     2.2930e-04     2.5685e-04
2.5680e-02     2.3850e-04     2.7767e-04
2.5680e-02     2.4810e-04     3.0023e-04
2.5680e-02     2.5810e-04     3.2464e-04
2.5680e-02     2.6860e-04     3.5125e-04
2.5680e-02     2.7940e-04     3.7968e-04
2.5680e-02     2.9060e-04     4.1027e-04
2.5680e-02     3.0240e-04     4.4373e-04
2.5680e-02     3.1450e-04     4.7933e-04
2.5680e-02     3.2720e-04     5.1809e-04
2.5680e-02     3.4040e-04     5.5989e-04
2.5680e-02     3.5410e-04     6.0486e-04
2.5680e-02     3.6840e-04     6.5353e-04
2.5680e-02     3.8330e-04     7.0610e-04
2.5680e-02     3.9870e-04     7.6239e-04
2.5680e-02     4.1480e-04     8.2333e-04
2.5680e-02     4.3150e-04     8.8879e-04
2.5680e-02     4.4890e-04     9.5937e-04
2.5680e-02     4.6700e-04     1.0353e-03
2.5680e-02     4.8580e-04     1.1169e-03
2.5680e-02     5.0540e-04     1.2048e-03
2.5680e-02     5.2570e-04     1.2988e-03
2.5680e-02     5.4690e-04     1.4002e-03
2.5680e-02     5.6900e-04     1.5092e-03
2.5680e-02     5.9190e-04     1.6256e-03
2.5680e-02     6.1580e-04     1.7508e-03
2.5680e-02     6.4060e-04     1.8845e-03
2.5680e-02     6.6640e-04     2.0275e-03
2.5680e-02     6.9330e-04     2.1806e-03
2.5680e-02     7.2120e-04     2.3437e-03
2.5680e-02     7.5030e-04     2.5179e-03
2.5680e-02     7.8050e-04     2.7031e-03
2.5680e-02     8.1200e-04     2.9005e-03
2.5680e-02     8.4470e-04     3.1096e-03
2.5680e-02     8.7880e-04     3.3318e-03
2.5680e-02     9.1420e-04     3.5664e-03
2.5680e-02     9.5100e-04     3.8140e-03
2.5680e-02     9.8940e-04     4.0756e-03
2.5680e-02     1.0290e-03     4.3481e-03
2.5680e-02     1.0710e-03     4.6394e-03
2.5680e-02     1.1140e-03     4.9390e-03
2.5680e-02     1.1590e-03     5.2530e-03
2.5680e-02     1.2050e-03     5.5732e-03
2.5680e-02     1.2540e-03     5.9122e-03
2.5680e-02     1.3050e-03     6.2613e-03
2.5680e-02     1.3570e-03     6.6116e-03
2.5680e-02     1.4120e-03     6.9742e-03
2.5680e-02     1.4690e-03     7.3397e-03
2.5680e-02     1.5280e-03     7.7049e-03
2.5680e-02     1.5900e-03     8.0722e-03
2.5680e-02     1.6540e-03     8.4315e-03
2.5680e-02     1.7200e-03     8.7787e-03
2.5680e-02     1.7900e-03     9.1190e-03
2.5680e-02     1.8620e-03     9.4368e-03
2.5680e-02     1.9370e-03     9.7312e-03
2.5680e-02     2.0150e-03     9.9959e-03
2.5680e-02     2.0960e-03     1.0225e-02
2.5680e-02     2.1810e-03     1.0413e-02
2.5680e-02     2.2690e-03     1.0553e-02
2.5680e-02     2.3600e-03     1.0638e-02
2.5680e-02     2.4550e-03     1.0664e-02
2.5680e-02     2.5540e-03     1.0626e-02
2.5680e-02     2.6570e-03     1.0519e-02
2.5680e-02     2.7640e-03     1.0341e-02
2.5680e-02     2.8750e-03     1.0090e-02
2.5680e-02     2.9910e-03     9.7656e-03
2.5680e-02     3.1120e-03     9.3685e-03
2.5680e-02     3.2370e-03     8.9073e-03
2.5680e-02     3.3680e-03     8.3816e-03
2.5680e-02     3.5040e-03     7.8042e-03
2.5680e-02     3.6450e-03     7.1863e-03
2.5680e-02     3.7920e-03     6.5366e-03
2.5680e-02     3.9450e-03     5.8691e-03
2.5680e-02     4.1040e-03     5.1988e-03
2.5680e-02     4.2690e-03     4.5405e-03
2.5680e-02     4.4410e-03     3.9046e-03
2.5680e-02     4.6200e-03     3.3043e-03
2.5680e-02     4.8060e-03     2.7507e-03
2.5680e-02     5.0000e-03     2.2497e-03
2.9050e-02     1.0000e-04     4.8988e-05
2.9050e-02     1.0400e-04     5.2978e-05
2.9050e-02     1.0820e-04     5.7334e-05
2.9050e-02     1.1260e-04     6.2081e-05
2.9050e-02     1.1710e-04     6.7131e-05
2.9050e-02     1.2180e-04     7.2614e-05
2.9050e-02     1.2680e-04     7.8681e-05
2.9050e-02     1.3190e-04     8.5118e-05
2.9050e-02     1.3720e-04     9.2073e-05
2.9050e-02     1.4270e-04     9.9576e-05
2.9050e-02     1.4850e-04     1.0780e-04
2.9050e-02     1.5440e-04     1.1650e-04
2.9050e-02     1.6070e-04     1.2616e-04
2.9050e-02     1.6710e-04     1.3636e-04
2.9050e-02     1.7390e-04     1.4763e-04
2.9050e-02     1.8090e-04     1.5968e-04
2.9050e-02     1.8820e-04     1.7275e-04
2.9050e-02     1.9580e-04     1.8689e-04
2.9050e-02     2.0370e-04     2.0216e-04
2.9050e-02     2.1190e-04     2.1864e-04
2.9050e-02     2.2040e-04     2.3638e-04
2.9050e-02     2.2930e-04     2.5568e-04
2.9050e-02     2.3850e-04     2.7640e-04
2.9050e-02     2.4810e-04     2.9886e-04
2.9050e-02     2.5810e-04     3.2315e-04
2.9050e-02     2.6860e-04     3.4965e-04
2.9050e-02     2.7940e-04     3.7794e-04
2.9050e-02     2.9060e-04     4.0840e-04
2.9050e-02     3.0240e-04     4.4171e-04
2.9050e-02     3.1450e-04     4.7715e-04
2.9050e-02     3.2720e-04     5.1573e-04
2.9050e-02     3.4040e-04     5.5733e-04
2.9050e-02     3.5410e-04     6.0211e-04
2.9050e-02     3.6840e-04     6.5056e-04
2.9050e-02     3.8330e-04     7.0288e-04
2.9050e-02     3.9870e-04     7.5892e-04
2.9050e-02     4.1480e-04     8.1959e-04
2.9050e-02     4.3150e-04     8.8475e-04
2.9050e-02     4.4890e-04     9.5501e-04
2.9050e-02     4.6700e-04     1.0306e-03
2.9050e-02     4.8580e-04     1.1118e-03
2.9050e-02     5.0540e-04     1.1993e-03
2.9050e-02     5.2570e-04     1.2929e-03
2.9050e-02     5.4690e-04     1.3938e-03
2.9050e-02     5.6900e-04     1.5023e-03
2.9050e-02     5.9190e-04     1.6182e-03
2.9050e-02     6.1580e-04     1.7429e-03
2.9050e-02     6.4060e-04     1.8759e-03
2.9050e-02     6.6640e-04     2.0183e-03
2.9050e-02     6.9330e-04     2.1708e-03
2.9050e-02     7.2120e-04     2.3331e-03
2.9050e-02     7.5030e-04     2.5066e-03
2.9050e-02     7.8050e-04     2.6909e-03
2.9050e-02     8.1200e-04     2.8875e-03
2.9050e-02     8.4470e-04     3.0957e-03
2.9050e-02     8.7880e-04     3.3169e-03
2.9050e-02     9.1420e-04     3.5505e-03
2.9050e-02     9.5100e-04     3.7970e-03
2.9050e-02     9.8940e-04     4.0575e-03
2.9050e-02     1.0290e-03     4.3289e-03
2.9050e-02     1.0710e-03     4.6190e-03
2.9050e-02     1.1140e-03     4.9173e-03
2.9050e-02     1.1590e-03     5.2300e-03
2.9050e-02     1.2050e-03     5.5489e-03
2.9050e-02     1.2540e-03     5.8865e-03
2.9050e-02     1.3050e-03     6.2342e-03
2.9050e-02     1.3570e-03     6.5831e-03
2.9050e-02     1.4120e-03     6.9443e-03
2.9050e-02     1.4690e-03     7.3084e-03
2.9050e-02     1.5280e-03     7.6722e-03
2.9050e-02     1.5900e-03     8.0382e-03
2.9050e-02     1.6540e-03     8.3963e-03
2.9050e-02     1.7200e-03     8.7424e-03
2.9050e-02     1.7900e-03     9.0816e-03
2.9050e-02     1.8620e-03     9.3984e-03
2.9050e-02     1.9370e-03     9.6920e-03
2.9050e-02     2.0150e-03     9.9560e-03
2.9050e-02     2.0960e-03     1.0184e-02
2.9050e-02     2.1810e-03     1.0373e-02
2.9050e-02     2.2690e-03     1.0512e-02
2.9050e-02     2.3600e-03     1.0598e-02
2.9050e-02     2.4550e-03     1.0624e-02
2.9050e-02     2.5540e-03     1.0587e-02
2.9050e-02     2.6570e-03     1.0481e-02
2.9050e-02     2.7640e-03     1.0303e-02
2.9050e-02     2.8750e-03     1.0054e-02
2.9050e-02     2.9910e-03     9.7302e-03
2.9050e-02     3.1120e-03     9.3344e-03
2.9050e-02     3.2370e-03     8.8744e-03
2.9050e-02     3.3680e-03     8.3497e-03
2.9050e-02     3.5040e-03     7.7731e-03
2.9050e-02     3.6450e-03     7.1558e-03
2.9050e-02     3.7920e-03     6.5063e-03
2.9050e-02     3.9450e-03     5.8387e-03
2.9050e-02     4.1040e-03     5.1678e-03
2.9050e-02     4.2690e-03     4.5085e-03
2.9050e-02     4.4410e-03     3.8712e-03
2.9050e-02     4.6200e-03     3.2692e-03
2.9050e-02     4.8060e-03     2.7138e-03
2.9050e-02     5.0000e-03     2.2109e-03
3.2860e-02     1.0000e-04     4.8893e-05
3.2860e-02     1.0400e-04     5.2875e-05
3.2860e-02     1.0820e-04     5.7223e-05
3.2860e-02     1.1260e-04     6.1962e-05
3.2860e-02     1.1710e-04     6.7001e-05
3.2860e-02     1.2180e-04     7.2473e-05
3.2860e-02     1.2680e-04     7.8529e-05
3.2860e-02     1.3190e-04     8.4953e-05
3.2860e-02     1.3720e-04     9.1895e-05
3.2860e-02     1.4270e-04     9.9384e-05
3.2860e-02     1.4850e-04     1.0760e-04
3.2860e-02     1.5440e-04     1.1628e-04
3.2860e-02     1.6070e-04     1.2592e-04
3.2860e-02     1.6710e-04     1.3610e-04
3.2860e-02     1.7390e-04     1.4734e-04
3.2860e-02     1.8090e-04     1.5937e-04
3.2860e-02     1.8820e-04     1.7241e-04
3.2860e-02     1.9580e-04     1.8653e-04
3.2860e-02     2.0370e-04     2.0177e-04
3.2860e-02     2.1190e-04     2.1822e-04
3.2860e-02     2.2040e-04     2.3592e-04
3.2860e-02     2.2930e-04     2.5518e-04
3.2860e-02     2.3850e-04     2.7587e-04
3.2860e-02     2.4810e-04     2.9828e-04
3.2860e-02     2.5810e-04     3.2253e-04
3.2860e-02     2.6860e-04     3.4897e-04
3.2860e-02     2.7940e-04     3.7721e-04
3.2860e-02     2.9060e-04     4.0761e-04
3.2860e-02     3.0240e-04     4.4085e-04
3.2860e-02     3.1450e-04     4.7622e-04
3.2860e-02     3.2720e-04     5.1473e-04
3.2860e-02     3.4040e-04     5.5625e-04
3.2860e-02     3.5410e-04     6.0093e-04
3.2860e-02     3.6840e-04     6.4929e-04
3.2860e-02     3.8330e-04     7.0151e-04
3.2860e-02     3.9870e-04     7.5743e-04
3.2860e-02     4.1480e-04     8.1798e-04
3.2860e-02     4.3150e-04     8.8301e-04
3.2860e-02     4.4890e-04     9.5313e-04
3.2860e-02     4.6700e-04     1.0286e-03
3.2860e-02     4.8580e-04     1.1096e-03
3.2860e-02     5.0540e-04     1.1969e-03
3.2860e-02     5.2570e-04     1.2904e-03
3.2860e-02     5.4690e-04     1.3910e-03
3.2860e-02     5.6900e-04     1.4993e-03
3.2860e-02     5.9190e-04     1.6150e-03
3.2860e-02     6.1580e-04     1.7394e-03
3.2860e-02     6.4060e-04     1.8722e-03
3.2860e-02     6.6640e-04     2.0143e-03
3.2860e-02     6.9330e-04     2.1664e-03
3.2860e-02     7.2120e-04     2.3284e-03
3.2860e-02     7.5030e-04     2.5015e-03
3.2860e-02     7.8050e-04     2.6854e-03
3.2860e-02     8.1200e-04     2.8815e-03
3.2860e-02     8.4470e-04     3.0893e-03
3.2860e-02     8.7880e-04     3.3101e-03
3.2860e-02     9.1420e-04     3.5431e-03
3.2860e-02     9.5100e-04     3.7891e-03
3.2860e-02     9.8940e-04     4.0490e-03
3.2860e-02     1.0290e-03     4.3197e-03
3.2860e-02     1.0710e-03     4.6091e-03
3.2860e-02     1.1140e-03     4.9068e-03
3.2860e-02     1.1590e-03     5.2187e-03
3.2860e-02     1.2050e-03     5.5368e-03
3.2860e-02     1.2540e-03     5.8736e-03
3.2860e-02     1.3050e-03     6.2204e-03
3.2860e-02     1.3570e-03     6.5684e-03
3.2860e-02     1.4120e-03     6.9287e-03
3.2860e-02     1.4690e-03     7.2917e-03
3.2860e-02     1.5280e-03     7.6546e-03
3.2860e-02     1.5900e-03     8.0195e-03
3.2860e-02     1.6540e-03     8.3765e-03
3.2860e-02     1.7200e-03     8.7215e-03
3.2860e-02     1.7900e-03     9.0596e-03
3.2860e-02     1.8620e-03     9.3754e-03
3.2860e-02     1.9370e-03     9.6679e-03
3.2860e-02     2.0150e-03     9.9309e-03
3.2860e-02     2.0960e-03     1.0158e-02
3.2860e-02     2.1810e-03     1.0346e-02
3.2860e-02     2.2690e-03     1.0484e-02
3.2860e-02     2.3600e-03     1.0569e-02
3.2860e-02     2.4550e-03     1.0595e-02
3.2860e-02     2.5540e-03     1.0557e-02
3.2860e-02     2.6570e-03     1.0451e-02
3.2860e-02     2.7640e-03     1.0273e-02
3.2860e-02     2.8750e-03     1.0024e-02
3.2860e-02     2.9910e-03     9.7005e-03
3.2860e-02     3.1120e-03     9.3050e-03
3.2860e-02     3.2370e-03     8.8454e-03
3.2860e-02     3.3680e-03     8.3212e-03
3.2860e-02     3.5040e-03     7.7451e-03
3.2860e-02     3.6450e-03     7.1284e-03
3.2860e-02     3.7920e-03     6.4793e-03
3.2860e-02     3.9450e-03     5.8121e-03
3.2860e-02     4.1040e-03     5.1414e-03
3.2860e-02     4.2690e-03     4.4822e-03
3.2860e-02     4.4410e-03     3.8448e-03
3.2860e-02     4.6200e-03     3.2426e-03
3.2860e-02     4.8060e-03     2.6867e-03
3.2860e-02     5.0000e-03     2.1833e-03
3.7170e-02     1.0000e-04     4.8920e-05
3.7170e-02     1.0400e-04     5.2904e-05
3.7170e-02     1.0820e-04     5.7254e-05
3.7170e-02     1.1260e-04     6.1995e-05
3.7170e-02     1.1710e-04     6.7037e-05
3.7170e-02     1.2180e-04     7.2512e-05
3.7170e-02     1.2680e-04     7.8571e-05
3.7170e-02     1.3190e-04     8.4999e-05
3.7170e-02     1.3720e-04     9.1944e-05
3.7170e-02     1.4270e-04     9.9437e-05
3.7170e-02     1.4850e-04     1.0765e-04
3.7170e-02     1.5440e-04     1.1634e-04
3.7170e-02     1.6070e-04     1.2599e-04
3.7170e-02     1.6710e-04     1.3617e-04
3.7170e-02     1.7390e-04     1.4742e-04
3.7170e-02     1.8090e-04     1.5946e-04
3.7170e-02     1.8820e-04     1.7251e-04
3.7170e-02     1.9580e-04     1.8663e-04
3.7170e-02     2.0370e-04     2.0188e-04
3.7170e-02     2.1190e-04     2.1833e-04
3.7170e-02     2.2040e-04     2.3605e-04
3.7170e-02     2.2930e-04     2.5532e-04
3.7170e-02     2.3850e-04     2.7601e-04
3.7170e-02     2.4810e-04     2.9843e-04
3.7170e-02     2.5810e-04     3.2269e-04
3.7170e-02     2.6860e-04     3.4915e-04
3.7170e-02     2.7940e-04     3.7740e-04
3.7170e-02     2.9060e-04     4.0781e-04
3.7170e-02     3.0240e-04     4.4107e-04
3.7170e-02     3.1450e-04     4.7645e-04
3.7170e-02     3.2720e-04     5.1498e-04
3.7170e-02     3.4040e-04     5.5652e-04
3.7170e-02     3.5410e-04     6.0122e-04
3.7170e-02     3.6840e-04     6.4960e-04
3.7170e-02     3.8330e-04     7.0184e-04
3.7170e-02     3.9870e-04     7.5778e-04
3.7170e-02     4.1480e-04     8.1836e-04
3.7170e-02     4.3150e-04     8.8341e-04
3.7170e-02     4.4890e-04     9.5356e-04
3.7170e-02     4.6700e-04     1.0290e-03
3.7170e-02     4.8580e-04     1.1101e-03
3.7170e-02     5.0540e-04     1.1974e-03
3.7170e-02     5.2570e-04     1.2909e-03
3.7170e-02     5.4690e-04     1.3916e-03
3.7170e-02     5.6900e-04     1.4999e-03
3.7170e-02     5.9190e-04     1.6156e-03
3.7170e-02     6.1580e-04     1.7400e-03
3.7170e-02     6.4060e-04     1.8728e-03
3.7170e-02     6.6640e-04     2.0149e-03
3.7170e-02     6.9330e-04     2.1671e-03
3.7170e-02     7.2120e-04     2.3291e-03
3.7170e-02     7.5030e-04     2.5022e-03
3.7170e-02     7.8050e-04     2.6861e-03
3.7170e-02     8.1200e-04     2.8822e-03
3.7170e-02     8.4470e-04     3.0899e-03
3.7170e-02     8.7880e-04     3.3106e-03
3.7170e-02     9.1420e-04     3.5436e-03
3.7170e-02     9.5100e-04     3.7895e-03
3.7170e-02     9.8940e-04     4.0493e-03
3.7170e-02     1.0290e-03     4.3199e-03
3.7170e-02     1.0710e-03     4.6091e-03
3.7170e-02     1.1140e-03     4.9065e-03
3.7170e-02     1.1590e-03     5.2182e-03
3.7170e-02     1.2050e-03     5.5360e-03
3.7170e-02     1.2540e-03     5.8724e-03
3.7170e-02     1.3050e-03     6.2188e-03
3.7170e-02     1.3570e-03     6.5663e-03
3.7170e-02     1.4120e-03     6.9260e-03
3.7170e-02     1.4690e-03     7.2884e-03
3.7170e-02     1.5280e-03     7.6505e-03
3.7170e-02     1.5900e-03     8.0146e-03
3.7170e-02     1.6540e-03     8.3706e-03
3.7170e-02     1.7200e-03     8.7146e-03
3.7170e-02     1.7900e-03     9.0516e-03
3.7170e-02     1.8620e-03     9.3662e-03
3.7170e-02     1.9370e-03     9.6573e-03
3.7170e-02     2.0150e-03     9.9189e-03
3.7170e-02     2.0960e-03     1.0145e-02
3.7170e-02     2.1810e-03     1.0331e-02
3.7170e-02     2.2690e-03     1.0468e-02
3.7170e-02     2.3600e-03     1.0551e-02
3.7170e-02     2.4550e-03     1.0575e-02
3.7170e-02     2.5540e-03     1.0536e-02
3.7170e-02     2.6570e-03     1.0428e-02
3.7170e-02     2.7640e-03     1.0249e-02
3.7170e-02     2.8750e-03     9.9982e-03
3.7170e-02     2.9910e-03     9.6737e-03
3.7170e-02     3.1120e-03     9.2773e-03
3.7170e-02     3.2370e-03     8.8171e-03
3.7170e-02     3.3680e-03     8.2926e-03
3.7170e-02     3.5040e-03     7.7164e-03
3.7170e-02     3.6450e-03     7.0998e-03
3.7170e-02     3.7920e-03     6.4512e-03
3.7170e-02     3.9450e-03     5.7845e-03
3.7170e-02     4.1040e-03     5.1147e-03
3.7170e-02     4.2690e-03     4.4563e-03
3.7170e-02     4.4410e-03     3.8198e-03
3.7170e-02     4.6200e-03     3.2185e-03
3.7170e-02     4.8060e-03     2.6636e-03
3.7170e-02     5.0000e-03     2.1610e-03
4.2050e-02     1.0000e-04     4.9042e-05
4.2050e-02     1.0400e-04     5.3036e-05
4.2050e-02     1.0820e-04     5.7398e-05
4.2050e-02     1.1260e-04     6.2150e-05
4.2050e-02     1.1710e-04     6.7205e-05
4.2050e-02     1.2180e-04     7.2694e-05
4.2050e-02     1.2680e-04     7.8768e-05
4.2050e-02     1.3190e-04     8.5212e-05
4.2050e-02     1.3720e-04     9.2174e-05
4.2050e-02     1.4270e-04     9.9685e-05
4.2050e-02     1.4850e-04     1.0792e-04
4.2050e-02     1.5440e-04     1.1663e-04
4.2050e-02     1.6070e-04     1.2630e-04
4.2050e-02     1.6710e-04     1.3651e-04
4.2050e-02     1.7390e-04     1.4779e-04
4.2050e-02     1.8090e-04     1.5985e-04
4.2050e-02     1.8820e-04     1.7293e-04
4.2050e-02     1.9580e-04     1.8709e-04
4.2050e-02     2.0370e-04     2.0238e-04
4.2050e-02     2.1190e-04     2.1887e-04
4.2050e-02     2.2040e-04     2.3663e-04
4.2050e-02     2.2930e-04     2.5595e-04
4.2050e-02     2.3850e-04     2.7669e-04
4.2050e-02     2.4810e-04     2.9917e-04
4.2050e-02     2.5810e-04     3.2349e-04
4.2050e-02     2.6860e-04     3.5000e-04
4.2050e-02     2.7940e-04     3.7833e-04
4.2050e-02     2.9060e-04     4.0881e-04
4.2050e-02     3.0240e-04     4.4214e-04
4.2050e-02     3.1450e-04     4.7761e-04
4.2050e-02     3.2720e-04     5.1623e-04
4.2050e-02     3.4040e-04     5.5787e-04
4.2050e-02     3.5410e-04     6.0267e-04
4.2050e-02     3.6840e-04     6.5116e-04
4.2050e-02     3.8330e-04     7.0352e-04
4.2050e-02     3.9870e-04     7.5959e-04
4.2050e-02     4.1480e-04     8.2031e-04
4.2050e-02     4.3150e-04     8.8550e-04
4.2050e-02     4.4890e-04     9.5580e-04
4.2050e-02     4.6700e-04     1.0315e-03
4.2050e-02     4.8580e-04     1.1127e-03
4.2050e-02     5.0540e-04     1.2002e-03
4.2050e-02     5.2570e-04     1.2938e-03
4.2050e-02     5.4690e-04     1.3948e-03
4.2050e-02     5.6900e-04     1.5033e-03
4.2050e-02     5.9190e-04     1.6192e-03
4.2050e-02     6.1580e-04     1.7439e-03
4.2050e-02     6.4060e-04     1.8769e-03
4.2050e-02     6.6640e-04     2.0193e-03
4.2050e-02     6.9330e-04     2.1718e-03
4.2050e-02     7.2120e-04     2.3340e-03
4.2050e-02     7.5030e-04     2.5074e-03
4.2050e-02     7.8050e-04     2.6916e-03
4.2050e-02     8.1200e-04     2.8880e-03
4.2050e-02     8.4470e-04     3.0960e-03
4.2050e-02     8.7880e-04     3.3170e-03
4.2050e-02     9.1420e-04     3.5503e-03
4.2050e-02     9.5100e-04     3.7964e-03
4.2050e-02     9.8940e-04     4.0564e-03
4.2050e-02     1.0290e-03     4.3273e-03
4.2050e-02     1.0710e-03     4.6167e-03
4.2050e-02     1.1140e-03     4.9143e-03
4.2050e-02     1.1590e-03     5.2261e-03
4.2050e-02     1.2050e-03     5.5440e-03
4.2050e-02     1.2540e-03     5.8804e-03
4.2050e-02     1.3050e-03     6.2266e-03
4.2050e-02     1.3570e-03     6.5739e-03
4.2050e-02     1.4120e-03     6.9333e-03
4.2050e-02     1.4690e-03     7.2953e-03
4.2050e-02     1.5280e-03     7.6568e-03
4.2050e-02     1.5900e-03     8.0202e-03
4.2050e-02     1.6540e-03     8.3753e-03
4.2050e-02     1.7200e-03     8.7183e-03
4.2050e-02     1.7900e-03     9.0539e-03
4.2050e-02     1.8620e-03     9.3670e-03
4.2050e-02     1.9370e-03     9.6565e-03
4.2050e-02     2.0150e-03     9.9162e-03
4.2050e-02     2.0960e-03     1.0140e-02
4.2050e-02     2.1810e-03     1.0324e-02
4.2050e-02     2.2690e-03     1.0458e-02
4.2050e-02     2.3600e-03     1.0539e-02
4.2050e-02     2.4550e-03     1.0560e-02
4.2050e-02     2.5540e-03     1.0518e-02
4.2050e-02     2.6570e-03     1.0407e-02
4.2050e-02     2.7640e-03     1.0226e-02
4.2050e-02     2.8750e-03     9.9728e-03
4.2050e-02     2.9910e-03     9.6461e-03
4.2050e-02     3.1120e-03     9.2476e-03
4.2050e-02     3.2370e-03     8.7858e-03
4.2050e-02     3.3680e-03     8.2601e-03
4.2050e-02     3.5040e-03     7.6832e-03
4.2050e-02     3.6450e-03     7.0664e-03
4.2050e-02     3.7920e-03     6.4180e-03
4.2050e-02     3.9450e-03     5.7521e-03
4.2050e-02     4.1040e-03     5.0833e-03
4.2050e-02     4.2690e-03     4.4265e-03
4.2050e-02     4.4410e-03     3.7918e-03
4.2050e-02     4.6200e-03     3.1925e-03
4.2050e-02     4.8060e-03     2.6397e-03
4.2050e-02     5.0000e-03     2.1393e-03
4.7570e-02     1.0000e-04     4.9218e-05
4.7570e-02     1.0400e-04     5.3226e-05
4.7570e-02     1.0820e-04     5.7603e-05
4.7570e-02     1.1260e-04     6.2373e-05
4.7570e-02     1.1710e-04     6.7445e-05
4.7570e-02     1.2180e-04     7.2954e-05
4.7570e-02     1.2680e-04     7.9049e-05
4.7570e-02     1.3190e-04     8.5516e-05
4.7570e-02     1.3720e-04     9.2503e-05
4.7570e-02     1.4270e-04     1.0004e-04
4.7570e-02     1.4850e-04     1.0831e-04
4.7570e-02     1.5440e-04     1.1705e-04
4.7570e-02     1.6070e-04     1.2675e-04
4.7570e-02     1.6710e-04     1.3700e-04
4.7570e-02     1.7390e-04     1.4831e-04
4.7570e-02     1.8090e-04     1.6042e-04
4.7570e-02     1.8820e-04     1.7355e-04
4.7570e-02     1.9580e-04     1.8775e-04
4.7570e-02     2.0370e-04     2.0310e-04
4.7570e-02     2.1190e-04     2.1965e-04
4.7570e-02     2.2040e-04     2.3747e-04
4.7570e-02     2.2930e-04     2.5685e-04
