 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.7170e-02     4.4560e-03     1.3259e-03
3.7170e-02     4.5050e-03     1.2607e-03
3.7170e-02     4.5550e-03     1.1963e-03
3.7170e-02     4.6040e-03     1.1354e-03
3.7170e-02     4.6540e-03     1.0755e-03
3.7170e-02     4.7030e-03     1.0189e-03
3.7170e-02     4.7530e-03     9.6340e-04
3.7170e-02     4.8020e-03     9.1114e-04
3.7170e-02     4.8520e-03     8.5998e-04
3.7170e-02     4.9010e-03     8.1193e-04
3.7170e-02     4.9510e-03     7.6500e-04
3.7170e-02     5.0000e-03     7.2104e-04
4.2050e-02     1.0000e-04     2.0234e-05
4.2050e-02     1.4950e-04     4.5123e-05
4.2050e-02     1.9900e-04     7.9699e-05
4.2050e-02     2.4850e-04     1.2378e-04
4.2050e-02     2.9800e-04     1.7713e-04
4.2050e-02     3.4750e-04     2.3946e-04
4.2050e-02     3.9700e-04     3.1044e-04
4.2050e-02     4.4650e-04     3.8970e-04
4.2050e-02     4.9600e-04     4.7683e-04
4.2050e-02     5.4550e-04     5.7136e-04
4.2050e-02     5.9490e-04     6.7259e-04
4.2050e-02     6.4440e-04     7.8041e-04
4.2050e-02     6.9390e-04     8.9407e-04
4.2050e-02     7.4340e-04     1.0130e-03
4.2050e-02     7.9290e-04     1.1366e-03
4.2050e-02     8.4240e-04     1.2642e-03
4.2050e-02     8.9190e-04     1.3952e-03
4.2050e-02     9.4140e-04     1.5289e-03
4.2050e-02     9.9090e-04     1.6648e-03
4.2050e-02     1.0400e-03     1.8010e-03
4.2050e-02     1.0900e-03     1.9405e-03
4.2050e-02     1.1390e-03     2.0774e-03
4.2050e-02     1.1890e-03     2.2167e-03
4.2050e-02     1.2380e-03     2.3520e-03
4.2050e-02     1.2880e-03     2.4884e-03
4.2050e-02     1.3370e-03     2.6198e-03
4.2050e-02     1.3870e-03     2.7510e-03
4.2050e-02     1.4360e-03     2.8762e-03
4.2050e-02     1.4860e-03     3.0001e-03
4.2050e-02     1.5350e-03     3.1171e-03
4.2050e-02     1.5850e-03     3.2316e-03
4.2050e-02     1.6340e-03     3.3386e-03
4.2050e-02     1.6840e-03     3.4421e-03
4.2050e-02     1.7330e-03     3.5376e-03
4.2050e-02     1.7830e-03     3.6287e-03
4.2050e-02     1.8320e-03     3.7114e-03
4.2050e-02     1.8820e-03     3.7890e-03
4.2050e-02     1.9310e-03     3.8582e-03
4.2050e-02     1.9810e-03     3.9215e-03
4.2050e-02     2.0300e-03     3.9764e-03
4.2050e-02     2.0800e-03     4.0249e-03
4.2050e-02     2.1290e-03     4.0652e-03
4.2050e-02     2.1790e-03     4.0988e-03
4.2050e-02     2.2280e-03     4.1245e-03
4.2050e-02     2.2780e-03     4.1433e-03
4.2050e-02     2.3270e-03     4.1546e-03
4.2050e-02     2.3770e-03     4.1589e-03
4.2050e-02     2.4260e-03     4.1562e-03
4.2050e-02     2.4760e-03     4.1467e-03
4.2050e-02     2.5250e-03     4.1308e-03
4.2050e-02     2.5750e-03     4.1081e-03
4.2050e-02     2.6240e-03     4.0798e-03
4.2050e-02     2.6740e-03     4.0450e-03
4.2050e-02     2.7230e-03     4.0053e-03
4.2050e-02     2.7730e-03     3.9595e-03
4.2050e-02     2.8220e-03     3.9096e-03
4.2050e-02     2.8720e-03     3.8539e-03
4.2050e-02     2.9210e-03     3.7949e-03
4.2050e-02     2.9710e-03     3.7306e-03
4.2050e-02     3.0200e-03     3.6638e-03
4.2050e-02     3.0700e-03     3.5922e-03
4.2050e-02     3.1190e-03     3.5189e-03
4.2050e-02     3.1690e-03     3.4413e-03
4.2050e-02     3.2180e-03     3.3628e-03
4.2050e-02     3.2680e-03     3.2804e-03
4.2050e-02     3.3170e-03     3.1979e-03
4.2050e-02     3.3670e-03     3.1120e-03
4.2050e-02     3.4160e-03     3.0266e-03
4.2050e-02     3.4660e-03     2.9385e-03
4.2050e-02     3.5150e-03     2.8513e-03
4.2050e-02     3.5650e-03     2.7620e-03
4.2050e-02     3.6140e-03     2.6742e-03
4.2050e-02     3.6640e-03     2.5846e-03
4.2050e-02     3.7130e-03     2.4970e-03
4.2050e-02     3.7630e-03     2.4081e-03
4.2050e-02     3.8120e-03     2.3216e-03
4.2050e-02     3.8620e-03     2.2342e-03
4.2050e-02     3.9110e-03     2.1495e-03
4.2050e-02     3.9610e-03     2.0643e-03
4.2050e-02     4.0100e-03     1.9820e-03
4.2050e-02     4.0600e-03     1.8996e-03
4.2050e-02     4.1090e-03     1.8203e-03
4.2050e-02     4.1590e-03     1.7411e-03
4.2050e-02     4.2080e-03     1.6652e-03
4.2050e-02     4.2580e-03     1.5897e-03
4.2050e-02     4.3070e-03     1.5176e-03
4.2050e-02     4.3570e-03     1.4459e-03
4.2050e-02     4.4060e-03     1.3778e-03
4.2050e-02     4.4560e-03     1.3103e-03
4.2050e-02     4.5050e-03     1.2462e-03
4.2050e-02     4.5550e-03     1.1830e-03
4.2050e-02     4.6040e-03     1.1232e-03
4.2050e-02     4.6540e-03     1.0642e-03
4.2050e-02     4.7030e-03     1.0086e-03
4.2050e-02     4.7530e-03     9.5404e-04
4.2050e-02     4.8020e-03     9.0262e-04
4.2050e-02     4.8520e-03     8.5227e-04
4.2050e-02     4.9010e-03     8.0497e-04
4.2050e-02     4.9510e-03     7.5875e-04
4.2050e-02     5.0000e-03     7.1544e-04
4.7570e-02     1.0000e-04     1.9746e-05
4.7570e-02     1.4950e-04     4.4033e-05
4.7570e-02     1.9900e-04     7.7775e-05
4.7570e-02     2.4850e-04     1.2079e-04
4.7570e-02     2.9800e-04     1.7285e-04
4.7570e-02     3.4750e-04     2.3368e-04
4.7570e-02     3.9700e-04     3.0295e-04
4.7570e-02     4.4650e-04     3.8030e-04
4.7570e-02     4.9600e-04     4.6533e-04
4.7570e-02     5.4550e-04     5.5758e-04
4.7570e-02     5.9490e-04     6.5638e-04
4.7570e-02     6.4440e-04     7.6160e-04
4.7570e-02     6.9390e-04     8.7253e-04
4.7570e-02     7.4340e-04     9.8858e-04
4.7570e-02     7.9290e-04     1.1092e-03
4.7570e-02     8.4240e-04     1.2337e-03
4.7570e-02     8.9190e-04     1.3616e-03
4.7570e-02     9.4140e-04     1.4922e-03
4.7570e-02     9.9090e-04     1.6248e-03
4.7570e-02     1.0400e-03     1.7577e-03
4.7570e-02     1.0900e-03     1.8939e-03
4.7570e-02     1.1390e-03     2.0276e-03
4.7570e-02     1.1890e-03     2.1635e-03
4.7570e-02     1.2380e-03     2.2956e-03
4.7570e-02     1.2880e-03     2.4288e-03
4.7570e-02     1.3370e-03     2.5571e-03
4.7570e-02     1.3870e-03     2.6852e-03
4.7570e-02     1.4360e-03     2.8075e-03
4.7570e-02     1.4860e-03     2.9284e-03
4.7570e-02     1.5350e-03     3.0427e-03
4.7570e-02     1.5850e-03     3.1545e-03
4.7570e-02     1.6340e-03     3.2591e-03
4.7570e-02     1.6840e-03     3.3602e-03
4.7570e-02     1.7330e-03     3.4535e-03
4.7570e-02     1.7830e-03     3.5425e-03
4.7570e-02     1.8320e-03     3.6234e-03
4.7570e-02     1.8820e-03     3.6993e-03
4.7570e-02     1.9310e-03     3.7669e-03
4.7570e-02     1.9810e-03     3.8289e-03
4.7570e-02     2.0300e-03     3.8826e-03
4.7570e-02     2.0800e-03     3.9302e-03
4.7570e-02     2.1290e-03     3.9697e-03
4.7570e-02     2.1790e-03     4.0027e-03
4.7570e-02     2.2280e-03     4.0279e-03
4.7570e-02     2.2780e-03     4.0465e-03
4.7570e-02     2.3270e-03     4.0577e-03
4.7570e-02     2.3770e-03     4.0621e-03
4.7570e-02     2.4260e-03     4.0597e-03
4.7570e-02     2.4760e-03     4.0506e-03
4.7570e-02     2.5250e-03     4.0353e-03
4.7570e-02     2.5750e-03     4.0134e-03
4.7570e-02     2.6240e-03     3.9861e-03
4.7570e-02     2.6740e-03     3.9523e-03
4.7570e-02     2.7230e-03     3.9138e-03
4.7570e-02     2.7730e-03     3.8693e-03
4.7570e-02     2.8220e-03     3.8208e-03
4.7570e-02     2.8720e-03     3.7667e-03
4.7570e-02     2.9210e-03     3.7094e-03
4.7570e-02     2.9710e-03     3.6468e-03
4.7570e-02     3.0200e-03     3.5819e-03
4.7570e-02     3.0700e-03     3.5122e-03
4.7570e-02     3.1190e-03     3.4409e-03
4.7570e-02     3.1690e-03     3.3654e-03
4.7570e-02     3.2180e-03     3.2889e-03
4.7570e-02     3.2680e-03     3.2087e-03
4.7570e-02     3.3170e-03     3.1283e-03
4.7570e-02     3.3670e-03     3.0447e-03
4.7570e-02     3.4160e-03     2.9615e-03
4.7570e-02     3.4660e-03     2.8757e-03
4.7570e-02     3.5150e-03     2.7908e-03
4.7570e-02     3.5650e-03     2.7037e-03
4.7570e-02     3.6140e-03     2.6181e-03
4.7570e-02     3.6640e-03     2.5308e-03
4.7570e-02     3.7130e-03     2.4454e-03
4.7570e-02     3.7630e-03     2.3587e-03
4.7570e-02     3.8120e-03     2.2744e-03
4.7570e-02     3.8620e-03     2.1891e-03
4.7570e-02     3.9110e-03     2.1065e-03
4.7570e-02     3.9610e-03     2.0234e-03
4.7570e-02     4.0100e-03     1.9432e-03
4.7570e-02     4.0600e-03     1.8627e-03
4.7570e-02     4.1090e-03     1.7854e-03
4.7570e-02     4.1590e-03     1.7081e-03
4.7570e-02     4.2080e-03     1.6340e-03
4.7570e-02     4.2580e-03     1.5602e-03
4.7570e-02     4.3070e-03     1.4898e-03
4.7570e-02     4.3570e-03     1.4198e-03
4.7570e-02     4.4060e-03     1.3532e-03
4.7570e-02     4.4560e-03     1.2873e-03
4.7570e-02     4.5050e-03     1.2247e-03
4.7570e-02     4.5550e-03     1.1629e-03
4.7570e-02     4.6040e-03     1.1044e-03
4.7570e-02     4.6540e-03     1.0468e-03
4.7570e-02     4.7030e-03     9.9236e-04
4.7570e-02     4.7530e-03     9.3895e-04
4.7570e-02     4.8020e-03     8.8863e-04
4.7570e-02     4.8520e-03     8.3934e-04
4.7570e-02     4.9010e-03     7.9303e-04
4.7570e-02     4.9510e-03     7.4777e-04
4.7570e-02     5.0000e-03     7.0534e-04
5.3810e-02     1.0000e-04     1.9180e-05
5.3810e-02     1.4950e-04     4.2772e-05
5.3810e-02     1.9900e-04     7.5547e-05
5.3810e-02     2.4850e-04     1.1733e-04
5.3810e-02     2.9800e-04     1.6790e-04
5.3810e-02     3.4750e-04     2.2698e-04
5.3810e-02     3.9700e-04     2.9427e-04
5.3810e-02     4.4650e-04     3.6941e-04
5.3810e-02     4.9600e-04     4.5200e-04
5.3810e-02     5.4550e-04     5.4162e-04
5.3810e-02     5.9490e-04     6.3758e-04
5.3810e-02     6.4440e-04     7.3980e-04
5.3810e-02     6.9390e-04     8.4755e-04
5.3810e-02     7.4340e-04     9.6029e-04
5.3810e-02     7.9290e-04     1.0774e-03
5.3810e-02     8.4240e-04     1.1984e-03
5.3810e-02     8.9190e-04     1.3226e-03
5.3810e-02     9.4140e-04     1.4495e-03
5.3810e-02     9.9090e-04     1.5783e-03
5.3810e-02     1.0400e-03     1.7075e-03
5.3810e-02     1.0900e-03     1.8398e-03
5.3810e-02     1.1390e-03     1.9697e-03
5.3810e-02     1.1890e-03     2.1017e-03
5.3810e-02     1.2380e-03     2.2301e-03
5.3810e-02     1.2880e-03     2.3595e-03
5.3810e-02     1.3370e-03     2.4841e-03
5.3810e-02     1.3870e-03     2.6086e-03
5.3810e-02     1.4360e-03     2.7274e-03
5.3810e-02     1.4860e-03     2.8450e-03
5.3810e-02     1.5350e-03     2.9560e-03
5.3810e-02     1.5850e-03     3.0647e-03
5.3810e-02     1.6340e-03     3.1663e-03
5.3810e-02     1.6840e-03     3.2646e-03
5.3810e-02     1.7330e-03     3.3553e-03
5.3810e-02     1.7830e-03     3.4419e-03
5.3810e-02     1.8320e-03     3.5206e-03
5.3810e-02     1.8820e-03     3.5944e-03
5.3810e-02     1.9310e-03     3.6602e-03
5.3810e-02     1.9810e-03     3.7205e-03
5.3810e-02     2.0300e-03     3.7728e-03
5.3810e-02     2.0800e-03     3.8191e-03
5.3810e-02     2.1290e-03     3.8576e-03
5.3810e-02     2.1790e-03     3.8898e-03
5.3810e-02     2.2280e-03     3.9144e-03
5.3810e-02     2.2780e-03     3.9326e-03
5.3810e-02     2.3270e-03     3.9436e-03
5.3810e-02     2.3770e-03     3.9480e-03
5.3810e-02     2.4260e-03     3.9459e-03
5.3810e-02     2.4760e-03     3.9372e-03
5.3810e-02     2.5250e-03     3.9224e-03
5.3810e-02     2.5750e-03     3.9013e-03
5.3810e-02     2.6240e-03     3.8749e-03
5.3810e-02     2.6740e-03     3.8423e-03
5.3810e-02     2.7230e-03     3.8051e-03
5.3810e-02     2.7730e-03     3.7620e-03
5.3810e-02     2.8220e-03     3.7151e-03
5.3810e-02     2.8720e-03     3.6626e-03
5.3810e-02     2.9210e-03     3.6071e-03
5.3810e-02     2.9710e-03     3.5465e-03
5.3810e-02     3.0200e-03     3.4836e-03
5.3810e-02     3.0700e-03     3.4161e-03
5.3810e-02     3.1190e-03     3.3470e-03
5.3810e-02     3.1690e-03     3.2737e-03
5.3810e-02     3.2180e-03     3.1996e-03
5.3810e-02     3.2680e-03     3.1219e-03
5.3810e-02     3.3170e-03     3.0439e-03
5.3810e-02     3.3670e-03     2.9628e-03
5.3810e-02     3.4160e-03     2.8821e-03
5.3810e-02     3.4660e-03     2.7988e-03
5.3810e-02     3.5150e-03     2.7165e-03
5.3810e-02     3.5650e-03     2.6320e-03
5.3810e-02     3.6140e-03     2.5490e-03
5.3810e-02     3.6640e-03     2.4642e-03
5.3810e-02     3.7130e-03     2.3814e-03
5.3810e-02     3.7630e-03     2.2973e-03
5.3810e-02     3.8120e-03     2.2154e-03
5.3810e-02     3.8620e-03     2.1327e-03
5.3810e-02     3.9110e-03     2.0525e-03
5.3810e-02     3.9610e-03     1.9718e-03
5.3810e-02     4.0100e-03     1.8939e-03
5.3810e-02     4.0600e-03     1.8157e-03
5.3810e-02     4.1090e-03     1.7406e-03
5.3810e-02     4.1590e-03     1.6655e-03
5.3810e-02     4.2080e-03     1.5936e-03
5.3810e-02     4.2580e-03     1.5219e-03
5.3810e-02     4.3070e-03     1.4535e-03
5.3810e-02     4.3570e-03     1.3855e-03
5.3810e-02     4.4060e-03     1.3208e-03
5.3810e-02     4.4560e-03     1.2567e-03
5.3810e-02     4.5050e-03     1.1958e-03
5.3810e-02     4.5550e-03     1.1357e-03
5.3810e-02     4.6040e-03     1.0788e-03
5.3810e-02     4.6540e-03     1.0228e-03
5.3810e-02     4.7030e-03     9.6989e-04
5.3810e-02     4.7530e-03     9.1792e-04
5.3810e-02     4.8020e-03     8.6896e-04
5.3810e-02     4.8520e-03     8.2099e-04
5.3810e-02     4.9010e-03     7.7590e-04
5.3810e-02     4.9510e-03     7.3184e-04
5.3810e-02     5.0000e-03     6.9051e-04
6.0870e-02     1.0000e-04     1.8531e-05
6.0870e-02     1.4950e-04     4.1325e-05
6.0870e-02     1.9900e-04     7.2991e-05
6.0870e-02     2.4850e-04     1.1336e-04
6.0870e-02     2.9800e-04     1.6222e-04
6.0870e-02     3.4750e-04     2.1931e-04
6.0870e-02     3.9700e-04     2.8432e-04
6.0870e-02     4.4650e-04     3.5692e-04
6.0870e-02     4.9600e-04     4.3671e-04
6.0870e-02     5.4550e-04     5.2330e-04
6.0870e-02     5.9490e-04     6.1602e-04
6.0870e-02     6.4440e-04     7.1478e-04
6.0870e-02     6.9390e-04     8.1889e-04
6.0870e-02     7.4340e-04     9.2782e-04
6.0870e-02     7.9290e-04     1.0410e-03
6.0870e-02     8.4240e-04     1.1579e-03
6.0870e-02     8.9190e-04     1.2779e-03
6.0870e-02     9.4140e-04     1.4005e-03
6.0870e-02     9.9090e-04     1.5250e-03
6.0870e-02     1.0400e-03     1.6498e-03
6.0870e-02     1.0900e-03     1.7776e-03
6.0870e-02     1.1390e-03     1.9031e-03
6.0870e-02     1.1890e-03     2.0307e-03
6.0870e-02     1.2380e-03     2.1547e-03
6.0870e-02     1.2880e-03     2.2798e-03
6.0870e-02     1.3370e-03     2.4002e-03
6.0870e-02     1.3870e-03     2.5205e-03
6.0870e-02     1.4360e-03     2.6353e-03
6.0870e-02     1.4860e-03     2.7489e-03
6.0870e-02     1.5350e-03     2.8562e-03
6.0870e-02     1.5850e-03     2.9613e-03
6.0870e-02     1.6340e-03     3.0595e-03
6.0870e-02     1.6840e-03     3.1545e-03
6.0870e-02     1.7330e-03     3.2422e-03
6.0870e-02     1.7830e-03     3.3259e-03
6.0870e-02     1.8320e-03     3.4020e-03
6.0870e-02     1.8820e-03     3.4733e-03
6.0870e-02     1.9310e-03     3.5369e-03
6.0870e-02     1.9810e-03     3.5952e-03
6.0870e-02     2.0300e-03     3.6458e-03
6.0870e-02     2.0800e-03     3.6906e-03
6.0870e-02     2.1290e-03     3.7279e-03
6.0870e-02     2.1790e-03     3.7591e-03
6.0870e-02     2.2280e-03     3.7829e-03
6.0870e-02     2.2780e-03     3.8006e-03
6.0870e-02     2.3270e-03     3.8113e-03
6.0870e-02     2.3770e-03     3.8157e-03
6.0870e-02     2.4260e-03     3.8137e-03
6.0870e-02     2.4760e-03     3.8054e-03
6.0870e-02     2.5250e-03     3.7912e-03
6.0870e-02     2.5750e-03     3.7710e-03
6.0870e-02     2.6240e-03     3.7455e-03
6.0870e-02     2.6740e-03     3.7141e-03
6.0870e-02     2.7230e-03     3.6782e-03
6.0870e-02     2.7730e-03     3.6367e-03
6.0870e-02     2.8220e-03     3.5915e-03
6.0870e-02     2.8720e-03     3.5409e-03
6.0870e-02     2.9210e-03     3.4874e-03
6.0870e-02     2.9710e-03     3.4290e-03
6.0870e-02     3.0200e-03     3.3683e-03
6.0870e-02     3.0700e-03     3.3032e-03
6.0870e-02     3.1190e-03     3.2365e-03
6.0870e-02     3.1690e-03     3.1658e-03
6.0870e-02     3.2180e-03     3.0943e-03
6.0870e-02     3.2680e-03     3.0193e-03
6.0870e-02     3.3170e-03     2.9441e-03
6.0870e-02     3.3670e-03     2.8659e-03
6.0870e-02     3.4160e-03     2.7880e-03
6.0870e-02     3.4660e-03     2.7076e-03
6.0870e-02     3.5150e-03     2.6281e-03
6.0870e-02     3.5650e-03     2.5466e-03
6.0870e-02     3.6140e-03     2.4664e-03
6.0870e-02     3.6640e-03     2.3846e-03
6.0870e-02     3.7130e-03     2.3047e-03
6.0870e-02     3.7630e-03     2.2234e-03
6.0870e-02     3.8120e-03     2.1444e-03
6.0870e-02     3.8620e-03     2.0645e-03
6.0870e-02     3.9110e-03     1.9871e-03
6.0870e-02     3.9610e-03     1.9092e-03
6.0870e-02     4.0100e-03     1.8340e-03
6.0870e-02     4.0600e-03     1.7585e-03
6.0870e-02     4.1090e-03     1.6859e-03
6.0870e-02     4.1590e-03     1.6134e-03
6.0870e-02     4.2080e-03     1.5439e-03
6.0870e-02     4.2580e-03     1.4747e-03
6.0870e-02     4.3070e-03     1.4086e-03
6.0870e-02     4.3570e-03     1.3429e-03
6.0870e-02     4.4060e-03     1.2803e-03
6.0870e-02     4.4560e-03     1.2184e-03
6.0870e-02     4.5050e-03     1.1596e-03
6.0870e-02     4.5550e-03     1.1015e-03
6.0870e-02     4.6040e-03     1.0465e-03
6.0870e-02     4.6540e-03     9.9235e-04
6.0870e-02     4.7030e-03     9.4119e-04
6.0870e-02     4.7530e-03     8.9093e-04
6.0870e-02     4.8020e-03     8.4358e-04
6.0870e-02     4.8520e-03     7.9718e-04
6.0870e-02     4.9010e-03     7.5356e-04
6.0870e-02     4.9510e-03     7.1093e-04
6.0870e-02     5.0000e-03     6.7094e-04
6.8850e-02     1.0000e-04     1.7798e-05
6.8850e-02     1.4950e-04     3.9689e-05
6.8850e-02     1.9900e-04     7.0101e-05
6.8850e-02     2.4850e-04     1.0887e-04
6.8850e-02     2.9800e-04     1.5580e-04
6.8850e-02     3.4750e-04     2.1062e-04
6.8850e-02     3.9700e-04     2.7306e-04
6.8850e-02     4.4650e-04     3.4278e-04
6.8850e-02     4.9600e-04     4.1942e-04
6.8850e-02     5.4550e-04     5.0257e-04
6.8850e-02     5.9490e-04     5.9163e-04
6.8850e-02     6.4440e-04     6.8647e-04
6.8850e-02     6.9390e-04     7.8646e-04
6.8850e-02     7.4340e-04     8.9107e-04
6.8850e-02     7.9290e-04     9.9978e-04
6.8850e-02     8.4240e-04     1.1121e-03
6.8850e-02     8.9190e-04     1.2273e-03
6.8850e-02     9.4140e-04     1.3450e-03
6.8850e-02     9.9090e-04     1.4646e-03
6.8850e-02     1.0400e-03     1.5844e-03
6.8850e-02     1.0900e-03     1.7072e-03
6.8850e-02     1.1390e-03     1.8277e-03
6.8850e-02     1.1890e-03     1.9503e-03
6.8850e-02     1.2380e-03     2.0694e-03
6.8850e-02     1.2880e-03     2.1895e-03
6.8850e-02     1.3370e-03     2.3052e-03
6.8850e-02     1.3870e-03     2.4207e-03
6.8850e-02     1.4360e-03     2.5310e-03
6.8850e-02     1.4860e-03     2.6400e-03
6.8850e-02     1.5350e-03     2.7431e-03
6.8850e-02     1.5850e-03     2.8440e-03
6.8850e-02     1.6340e-03     2.9384e-03
6.8850e-02     1.6840e-03     3.0296e-03
6.8850e-02     1.7330e-03     3.1139e-03
6.8850e-02     1.7830e-03     3.1942e-03
6.8850e-02     1.8320e-03     3.2673e-03
6.8850e-02     1.8820e-03     3.3359e-03
6.8850e-02     1.9310e-03     3.3970e-03
6.8850e-02     1.9810e-03     3.4530e-03
6.8850e-02     2.0300e-03     3.5016e-03
6.8850e-02     2.0800e-03     3.5447e-03
6.8850e-02     2.1290e-03     3.5805e-03
6.8850e-02     2.1790e-03     3.6104e-03
6.8850e-02     2.2280e-03     3.6334e-03
6.8850e-02     2.2780e-03     3.6504e-03
6.8850e-02     2.3270e-03     3.6607e-03
6.8850e-02     2.3770e-03     3.6649e-03
6.8850e-02     2.4260e-03     3.6631e-03
6.8850e-02     2.4760e-03     3.6551e-03
6.8850e-02     2.5250e-03     3.6416e-03
6.8850e-02     2.5750e-03     3.6222e-03
6.8850e-02     2.6240e-03     3.5978e-03
6.8850e-02     2.6740e-03     3.5677e-03
6.8850e-02     2.7230e-03     3.5333e-03
6.8850e-02     2.7730e-03     3.4935e-03
6.8850e-02     2.8220e-03     3.4501e-03
6.8850e-02     2.8720e-03     3.4016e-03
6.8850e-02     2.9210e-03     3.3503e-03
6.8850e-02     2.9710e-03     3.2943e-03
6.8850e-02     3.0200e-03     3.2360e-03
6.8850e-02     3.0700e-03     3.1736e-03
6.8850e-02     3.1190e-03     3.1096e-03
6.8850e-02     3.1690e-03     3.0418e-03
6.8850e-02     3.2180e-03     2.9732e-03
6.8850e-02     3.2680e-03     2.9012e-03
6.8850e-02     3.3170e-03     2.8291e-03
6.8850e-02     3.3670e-03     2.7540e-03
6.8850e-02     3.4160e-03     2.6793e-03
6.8850e-02     3.4660e-03     2.6021e-03
6.8850e-02     3.5150e-03     2.5259e-03
6.8850e-02     3.5650e-03     2.4476e-03
6.8850e-02     3.6140e-03     2.3707e-03
6.8850e-02     3.6640e-03     2.2922e-03
6.8850e-02     3.7130e-03     2.2155e-03
6.8850e-02     3.7630e-03     2.1375e-03
6.8850e-02     3.8120e-03     2.0617e-03
6.8850e-02     3.8620e-03     1.9850e-03
6.8850e-02     3.9110e-03     1.9107e-03
6.8850e-02     3.9610e-03     1.8359e-03
6.8850e-02     4.0100e-03     1.7637e-03
6.8850e-02     4.0600e-03     1.6913e-03
6.8850e-02     4.1090e-03     1.6216e-03
6.8850e-02     4.1590e-03     1.5520e-03
6.8850e-02     4.2080e-03     1.4853e-03
6.8850e-02     4.2580e-03     1.4188e-03
6.8850e-02     4.3070e-03     1.3553e-03
6.8850e-02     4.3570e-03     1.2923e-03
6.8850e-02     4.4060e-03     1.2322e-03
6.8850e-02     4.4560e-03     1.1727e-03
6.8850e-02     4.5050e-03     1.1163e-03
6.8850e-02     4.5550e-03     1.0605e-03
6.8850e-02     4.6040e-03     1.0077e-03
6.8850e-02     4.6540e-03     9.5563e-04
6.8850e-02     4.7030e-03     9.0648e-04
6.8850e-02     4.7530e-03     8.5820e-04
6.8850e-02     4.8020e-03     8.1271e-04
6.8850e-02     4.8520e-03     7.6812e-04
6.8850e-02     4.9010e-03     7.2621e-04
6.8850e-02     4.9510e-03     6.8523e-04
6.8850e-02     5.0000e-03     6.4680e-04
7.7890e-02     1.0000e-04     1.6976e-05
7.7890e-02     1.4950e-04     3.7855e-05
7.7890e-02     1.9900e-04     6.6863e-05
7.7890e-02     2.4850e-04     1.0384e-04
7.7890e-02     2.9800e-04     1.4860e-04
7.7890e-02     3.4750e-04     2.0089e-04
7.7890e-02     3.9700e-04     2.6045e-04
7.7890e-02     4.4650e-04     3.2695e-04
7.7890e-02     4.9600e-04     4.0004e-04
7.7890e-02     5.4550e-04     4.7936e-04
7.7890e-02     5.9490e-04     5.6429e-04
7.7890e-02     6.4440e-04     6.5476e-04
7.7890e-02     6.9390e-04     7.5012e-04
7.7890e-02     7.4340e-04     8.4990e-04
7.7890e-02     7.9290e-04     9.5359e-04
7.7890e-02     8.4240e-04     1.0607e-03
7.7890e-02     8.9190e-04     1.1706e-03
7.7890e-02     9.4140e-04     1.2829e-03
7.7890e-02     9.9090e-04     1.3969e-03
7.7890e-02     1.0400e-03     1.5112e-03
7.7890e-02     1.0900e-03     1.6283e-03
7.7890e-02     1.1390e-03     1.7432e-03
7.7890e-02     1.1890e-03     1.8601e-03
7.7890e-02     1.2380e-03     1.9737e-03
7.7890e-02     1.2880e-03     2.0882e-03
7.7890e-02     1.3370e-03     2.1986e-03
7.7890e-02     1.3870e-03     2.3088e-03
7.7890e-02     1.4360e-03     2.4139e-03
7.7890e-02     1.4860e-03     2.5180e-03
7.7890e-02     1.5350e-03     2.6163e-03
7.7890e-02     1.5850e-03     2.7125e-03
7.7890e-02     1.6340e-03     2.8025e-03
7.7890e-02     1.6840e-03     2.8895e-03
7.7890e-02     1.7330e-03     2.9698e-03
7.7890e-02     1.7830e-03     3.0465e-03
7.7890e-02     1.8320e-03     3.1162e-03
7.7890e-02     1.8820e-03     3.1815e-03
7.7890e-02     1.9310e-03     3.2398e-03
7.7890e-02     1.9810e-03     3.2932e-03
7.7890e-02     2.0300e-03     3.3396e-03
7.7890e-02     2.0800e-03     3.3807e-03
7.7890e-02     2.1290e-03     3.4148e-03
7.7890e-02     2.1790e-03     3.4434e-03
7.7890e-02     2.2280e-03     3.4653e-03
7.7890e-02     2.2780e-03     3.4815e-03
7.7890e-02     2.3270e-03     3.4914e-03
7.7890e-02     2.3770e-03     3.4954e-03
7.7890e-02     2.4260e-03     3.4936e-03
7.7890e-02     2.4760e-03     3.4861e-03
7.7890e-02     2.5250e-03     3.4732e-03
7.7890e-02     2.5750e-03     3.4547e-03
7.7890e-02     2.6240e-03     3.4314e-03
7.7890e-02     2.6740e-03     3.4028e-03
7.7890e-02     2.7230e-03     3.3700e-03
7.7890e-02     2.7730e-03     3.3321e-03
7.7890e-02     2.8220e-03     3.2907e-03
7.7890e-02     2.8720e-03     3.2445e-03
7.7890e-02     2.9210e-03     3.1955e-03
7.7890e-02     2.9710e-03     3.1421e-03
7.7890e-02     3.0200e-03     3.0866e-03
7.7890e-02     3.0700e-03     3.0271e-03
7.7890e-02     3.1190e-03     2.9661e-03
7.7890e-02     3.1690e-03     2.9015e-03
7.7890e-02     3.2180e-03     2.8361e-03
7.7890e-02     3.2680e-03     2.7675e-03
7.7890e-02     3.3170e-03     2.6987e-03
7.7890e-02     3.3670e-03     2.6272e-03
