 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.3910e-04     1.4950e-04     5.7449e-06
4.3910e-04     1.9900e-04     1.0150e-05
4.3910e-04     2.4850e-04     1.5769e-05
4.3910e-04     2.9800e-04     2.2576e-05
4.3910e-04     3.4750e-04     3.0537e-05
4.3910e-04     3.9700e-04     3.9614e-05
4.3910e-04     4.4650e-04     4.9764e-05
4.3910e-04     4.9600e-04     6.0937e-05
4.3910e-04     5.4550e-04     7.3082e-05
4.3910e-04     5.9490e-04     8.6113e-05
4.3910e-04     6.4440e-04     1.0002e-04
4.3910e-04     6.9390e-04     1.1472e-04
4.3910e-04     7.4340e-04     1.3014e-04
4.3910e-04     7.9290e-04     1.4620e-04
4.3910e-04     8.4240e-04     1.6285e-04
4.3910e-04     8.9190e-04     1.7999e-04
4.3910e-04     9.4140e-04     1.9757e-04
4.3910e-04     9.9090e-04     2.1549e-04
4.3910e-04     1.0400e-03     2.3354e-04
4.3910e-04     1.0900e-03     2.5211e-04
4.3910e-04     1.1390e-03     2.7043e-04
4.3910e-04     1.1890e-03     2.8916e-04
4.3910e-04     1.2380e-03     3.0748e-04
4.3910e-04     1.2880e-03     3.2607e-04
4.3910e-04     1.3370e-03     3.4410e-04
4.3910e-04     1.3870e-03     3.6225e-04
4.3910e-04     1.4360e-03     3.7972e-04
4.3910e-04     1.4860e-03     3.9716e-04
4.3910e-04     1.5350e-03     4.1381e-04
4.3910e-04     1.5850e-03     4.3029e-04
4.3910e-04     1.6340e-03     4.4589e-04
4.3910e-04     1.6840e-03     4.6118e-04
4.3910e-04     1.7330e-03     4.7552e-04
4.3910e-04     1.7830e-03     4.8945e-04
4.3910e-04     1.8320e-03     5.0235e-04
4.3910e-04     1.8820e-03     5.1474e-04
4.3910e-04     1.9310e-03     5.2608e-04
4.3910e-04     1.9810e-03     5.3680e-04
4.3910e-04     2.0300e-03     5.4646e-04
4.3910e-04     2.0800e-03     5.5543e-04
4.3910e-04     2.1290e-03     5.6333e-04
4.3910e-04     2.1790e-03     5.7048e-04
4.3910e-04     2.2280e-03     5.7658e-04
4.3910e-04     2.2780e-03     5.8187e-04
4.3910e-04     2.3270e-03     5.8616e-04
4.3910e-04     2.3770e-03     5.8961e-04
4.3910e-04     2.4260e-03     5.9209e-04
4.3910e-04     2.4760e-03     5.9371e-04
4.3910e-04     2.5250e-03     5.9443e-04
4.3910e-04     2.5750e-03     5.9429e-04
4.3910e-04     2.6240e-03     5.9330e-04
4.3910e-04     2.6740e-03     5.9147e-04
4.3910e-04     2.7230e-03     5.8887e-04
4.3910e-04     2.7730e-03     5.8543e-04
4.3910e-04     2.8220e-03     5.8132e-04
4.3910e-04     2.8720e-03     5.7639e-04
4.3910e-04     2.9210e-03     5.7088e-04
4.3910e-04     2.9710e-03     5.6459e-04
4.3910e-04     3.0200e-03     5.5781e-04
4.3910e-04     3.0700e-03     5.5029e-04
4.3910e-04     3.1190e-03     5.4237e-04
4.3910e-04     3.1690e-03     5.3376e-04
4.3910e-04     3.2180e-03     5.2484e-04
4.3910e-04     3.2680e-03     5.1529e-04
4.3910e-04     3.3170e-03     5.0552e-04
4.3910e-04     3.3670e-03     4.9518e-04
4.3910e-04     3.4160e-03     4.8471e-04
4.3910e-04     3.4660e-03     4.7371e-04
4.3910e-04     3.5150e-03     4.6268e-04
4.3910e-04     3.5650e-03     4.5118e-04
4.3910e-04     3.6140e-03     4.3972e-04
4.3910e-04     3.6640e-03     4.2786e-04
4.3910e-04     3.7130e-03     4.1611e-04
4.3910e-04     3.7630e-03     4.0403e-04
4.3910e-04     3.8120e-03     3.9211e-04
4.3910e-04     3.8620e-03     3.7992e-04
4.3910e-04     3.9110e-03     3.6796e-04
4.3910e-04     3.9610e-03     3.5577e-04
4.3910e-04     4.0100e-03     3.4387e-04
4.3910e-04     4.0600e-03     3.3180e-04
4.3910e-04     4.1090e-03     3.2007e-04
4.3910e-04     4.1590e-03     3.0821e-04
4.3910e-04     4.2080e-03     2.9672e-04
4.3910e-04     4.2580e-03     2.8515e-04
4.3910e-04     4.3070e-03     2.7399e-04
4.3910e-04     4.3570e-03     2.6279e-04
4.3910e-04     4.4060e-03     2.5201e-04
4.3910e-04     4.4560e-03     2.4124e-04
4.3910e-04     4.5050e-03     2.3090e-04
4.3910e-04     4.5550e-03     2.2060e-04
4.3910e-04     4.6040e-03     2.1076e-04
4.3910e-04     4.6540e-03     2.0097e-04
4.3910e-04     4.7030e-03     1.9164e-04
4.3910e-04     4.7530e-03     1.8240e-04
4.3910e-04     4.8020e-03     1.7361e-04
4.3910e-04     4.8520e-03     1.6492e-04
4.3910e-04     4.9010e-03     1.5669e-04
4.3910e-04     4.9510e-03     1.4858e-04
4.3910e-04     5.0000e-03     1.4091e-04
4.9670e-04     1.0000e-04     2.5743e-06
4.9670e-04     1.4950e-04     5.7417e-06
4.9670e-04     1.9900e-04     1.0144e-05
4.9670e-04     2.4850e-04     1.5760e-05
4.9670e-04     2.9800e-04     2.2563e-05
4.9670e-04     3.4750e-04     3.0519e-05
4.9670e-04     3.9700e-04     3.9589e-05
4.9670e-04     4.4650e-04     4.9731e-05
4.9670e-04     4.9600e-04     6.0896e-05
4.9670e-04     5.4550e-04     7.3030e-05
4.9670e-04     5.9490e-04     8.6050e-05
4.9670e-04     6.4440e-04     9.9946e-05
4.9670e-04     6.9390e-04     1.1463e-04
4.9670e-04     7.4340e-04     1.3003e-04
4.9670e-04     7.9290e-04     1.4608e-04
4.9670e-04     8.4240e-04     1.6270e-04
4.9670e-04     8.9190e-04     1.7982e-04
4.9670e-04     9.4140e-04     1.9737e-04
4.9670e-04     9.9090e-04     2.1526e-04
4.9670e-04     1.0400e-03     2.3328e-04
4.9670e-04     1.0900e-03     2.5182e-04
4.9670e-04     1.1390e-03     2.7010e-04
4.9670e-04     1.1890e-03     2.8880e-04
4.9670e-04     1.2380e-03     3.0708e-04
4.9670e-04     1.2880e-03     3.2562e-04
4.9670e-04     1.3370e-03     3.4361e-04
4.9670e-04     1.3870e-03     3.6172e-04
4.9670e-04     1.4360e-03     3.7914e-04
4.9670e-04     1.4860e-03     3.9652e-04
4.9670e-04     1.5350e-03     4.1312e-04
4.9670e-04     1.5850e-03     4.2954e-04
4.9670e-04     1.6340e-03     4.4508e-04
4.9670e-04     1.6840e-03     4.6032e-04
4.9670e-04     1.7330e-03     4.7461e-04
4.9670e-04     1.7830e-03     4.8847e-04
4.9670e-04     1.8320e-03     5.0132e-04
4.9670e-04     1.8820e-03     5.1365e-04
4.9670e-04     1.9310e-03     5.2493e-04
4.9670e-04     1.9810e-03     5.3559e-04
4.9670e-04     2.0300e-03     5.4519e-04
4.9670e-04     2.0800e-03     5.5410e-04
4.9670e-04     2.1290e-03     5.6194e-04
4.9670e-04     2.1790e-03     5.6904e-04
4.9670e-04     2.2280e-03     5.7509e-04
4.9670e-04     2.2780e-03     5.8033e-04
4.9670e-04     2.3270e-03     5.8457e-04
4.9670e-04     2.3770e-03     5.8797e-04
4.9670e-04     2.4260e-03     5.9041e-04
4.9670e-04     2.4760e-03     5.9200e-04
4.9670e-04     2.5250e-03     5.9268e-04
4.9670e-04     2.5750e-03     5.9251e-04
4.9670e-04     2.6240e-03     5.9150e-04
4.9670e-04     2.6740e-03     5.8964e-04
4.9670e-04     2.7230e-03     5.8703e-04
4.9670e-04     2.7730e-03     5.8357e-04
4.9670e-04     2.8220e-03     5.7945e-04
4.9670e-04     2.8720e-03     5.7452e-04
4.9670e-04     2.9210e-03     5.6901e-04
4.9670e-04     2.9710e-03     5.6272e-04
4.9670e-04     3.0200e-03     5.5594e-04
4.9670e-04     3.0700e-03     5.4844e-04
4.9670e-04     3.1190e-03     5.4053e-04
4.9670e-04     3.1690e-03     5.3194e-04
4.9670e-04     3.2180e-03     5.2305e-04
4.9670e-04     3.2680e-03     5.1353e-04
4.9670e-04     3.3170e-03     5.0379e-04
4.9670e-04     3.3670e-03     4.9348e-04
4.9670e-04     3.4160e-03     4.8304e-04
4.9670e-04     3.4660e-03     4.7209e-04
4.9670e-04     3.5150e-03     4.6110e-04
4.9670e-04     3.5650e-03     4.4964e-04
4.9670e-04     3.6140e-03     4.3823e-04
4.9670e-04     3.6640e-03     4.2642e-04
4.9670e-04     3.7130e-03     4.1472e-04
4.9670e-04     3.7630e-03     4.0268e-04
4.9670e-04     3.8120e-03     3.9082e-04
4.9670e-04     3.8620e-03     3.7868e-04
4.9670e-04     3.9110e-03     3.6677e-04
4.9670e-04     3.9610e-03     3.5464e-04
4.9670e-04     4.0100e-03     3.4279e-04
4.9670e-04     4.0600e-03     3.3078e-04
4.9670e-04     4.1090e-03     3.1909e-04
4.9670e-04     4.1590e-03     3.0728e-04
4.9670e-04     4.2080e-03     2.9585e-04
4.9670e-04     4.2580e-03     2.8433e-04
4.9670e-04     4.3070e-03     2.7321e-04
4.9670e-04     4.3570e-03     2.6206e-04
4.9670e-04     4.4060e-03     2.5133e-04
4.9670e-04     4.4560e-03     2.4060e-04
4.9670e-04     4.5050e-03     2.3031e-04
4.9670e-04     4.5550e-03     2.2005e-04
4.9670e-04     4.6040e-03     2.1024e-04
4.9670e-04     4.6540e-03     2.0050e-04
4.9670e-04     4.7030e-03     1.9120e-04
4.9670e-04     4.7530e-03     1.8199e-04
4.9670e-04     4.8020e-03     1.7324e-04
4.9670e-04     4.8520e-03     1.6459e-04
4.9670e-04     4.9010e-03     1.5639e-04
4.9670e-04     4.9510e-03     1.4830e-04
4.9670e-04     5.0000e-03     1.4066e-04
5.6190e-04     1.0000e-04     2.5728e-06
5.6190e-04     1.4950e-04     5.7385e-06
5.6190e-04     1.9900e-04     1.0138e-05
5.6190e-04     2.4850e-04     1.5751e-05
5.6190e-04     2.9800e-04     2.2549e-05
5.6190e-04     3.4750e-04     3.0500e-05
5.6190e-04     3.9700e-04     3.9564e-05
5.6190e-04     4.4650e-04     4.9698e-05
5.6190e-04     4.9600e-04     6.0854e-05
5.6190e-04     5.4550e-04     7.2978e-05
5.6190e-04     5.9490e-04     8.5985e-05
5.6190e-04     6.4440e-04     9.9867e-05
5.6190e-04     6.9390e-04     1.1453e-04
5.6190e-04     7.4340e-04     1.2992e-04
5.6190e-04     7.9290e-04     1.4594e-04
5.6190e-04     8.4240e-04     1.6255e-04
5.6190e-04     8.9190e-04     1.7964e-04
5.6190e-04     9.4140e-04     1.9716e-04
5.6190e-04     9.9090e-04     2.1503e-04
5.6190e-04     1.0400e-03     2.3301e-04
5.6190e-04     1.0900e-03     2.5152e-04
5.6190e-04     1.1390e-03     2.6976e-04
5.6190e-04     1.1890e-03     2.8842e-04
5.6190e-04     1.2380e-03     3.0666e-04
5.6190e-04     1.2880e-03     3.2515e-04
5.6190e-04     1.3370e-03     3.4309e-04
5.6190e-04     1.3870e-03     3.6114e-04
5.6190e-04     1.4360e-03     3.7851e-04
5.6190e-04     1.4860e-03     3.9584e-04
5.6190e-04     1.5350e-03     4.1238e-04
5.6190e-04     1.5850e-03     4.2875e-04
5.6190e-04     1.6340e-03     4.4423e-04
5.6190e-04     1.6840e-03     4.5940e-04
5.6190e-04     1.7330e-03     4.7362e-04
5.6190e-04     1.7830e-03     4.8742e-04
5.6190e-04     1.8320e-03     5.0020e-04
5.6190e-04     1.8820e-03     5.1246e-04
5.6190e-04     1.9310e-03     5.2368e-04
5.6190e-04     1.9810e-03     5.3428e-04
5.6190e-04     2.0300e-03     5.4381e-04
5.6190e-04     2.0800e-03     5.5266e-04
5.6190e-04     2.1290e-03     5.6044e-04
5.6190e-04     2.1790e-03     5.6747e-04
5.6190e-04     2.2280e-03     5.7347e-04
5.6190e-04     2.2780e-03     5.7866e-04
5.6190e-04     2.3270e-03     5.8284e-04
5.6190e-04     2.3770e-03     5.8619e-04
5.6190e-04     2.4260e-03     5.8859e-04
5.6190e-04     2.4760e-03     5.9013e-04
5.6190e-04     2.5250e-03     5.9078e-04
5.6190e-04     2.5750e-03     5.9057e-04
5.6190e-04     2.6240e-03     5.8953e-04
5.6190e-04     2.6740e-03     5.8765e-04
5.6190e-04     2.7230e-03     5.8501e-04
5.6190e-04     2.7730e-03     5.8154e-04
5.6190e-04     2.8220e-03     5.7741e-04
5.6190e-04     2.8720e-03     5.7247e-04
5.6190e-04     2.9210e-03     5.6696e-04
5.6190e-04     2.9710e-03     5.6067e-04
5.6190e-04     3.0200e-03     5.5390e-04
5.6190e-04     3.0700e-03     5.4641e-04
5.6190e-04     3.1190e-03     5.3852e-04
5.6190e-04     3.1690e-03     5.2995e-04
5.6190e-04     3.2180e-03     5.2108e-04
5.6190e-04     3.2680e-03     5.1159e-04
5.6190e-04     3.3170e-03     5.0188e-04
5.6190e-04     3.3670e-03     4.9161e-04
5.6190e-04     3.4160e-03     4.8121e-04
5.6190e-04     3.4660e-03     4.7030e-04
5.6190e-04     3.5150e-03     4.5935e-04
5.6190e-04     3.5650e-03     4.4795e-04
5.6190e-04     3.6140e-03     4.3659e-04
5.6190e-04     3.6640e-03     4.2483e-04
5.6190e-04     3.7130e-03     4.1318e-04
5.6190e-04     3.7630e-03     4.0120e-04
5.6190e-04     3.8120e-03     3.8940e-04
5.6190e-04     3.8620e-03     3.7731e-04
5.6190e-04     3.9110e-03     3.6546e-04
5.6190e-04     3.9610e-03     3.5339e-04
5.6190e-04     4.0100e-03     3.4160e-04
5.6190e-04     4.0600e-03     3.2964e-04
5.6190e-04     4.1090e-03     3.1802e-04
5.6190e-04     4.1590e-03     3.0627e-04
5.6190e-04     4.2080e-03     2.9488e-04
5.6190e-04     4.2580e-03     2.8342e-04
5.6190e-04     4.3070e-03     2.7236e-04
5.6190e-04     4.3570e-03     2.6126e-04
5.6190e-04     4.4060e-03     2.5058e-04
5.6190e-04     4.4560e-03     2.3990e-04
5.6190e-04     4.5050e-03     2.2966e-04
5.6190e-04     4.5550e-03     2.1945e-04
5.6190e-04     4.6040e-03     2.0968e-04
5.6190e-04     4.6540e-03     1.9998e-04
5.6190e-04     4.7030e-03     1.9073e-04
5.6190e-04     4.7530e-03     1.8155e-04
5.6190e-04     4.8020e-03     1.7284e-04
5.6190e-04     4.8520e-03     1.6422e-04
5.6190e-04     4.9010e-03     1.5605e-04
5.6190e-04     4.9510e-03     1.4800e-04
5.6190e-04     5.0000e-03     1.4038e-04
6.3560e-04     1.0000e-04     2.5715e-06
6.3560e-04     1.4950e-04     5.7354e-06
6.3560e-04     1.9900e-04     1.0133e-05
6.3560e-04     2.4850e-04     1.5742e-05
6.3560e-04     2.9800e-04     2.2536e-05
6.3560e-04     3.4750e-04     3.0481e-05
6.3560e-04     3.9700e-04     3.9539e-05
6.3560e-04     4.4650e-04     4.9666e-05
6.3560e-04     4.9600e-04     6.0813e-05
6.3560e-04     5.4550e-04     7.2926e-05
6.3560e-04     5.9490e-04     8.5921e-05
6.3560e-04     6.4440e-04     9.9789e-05
6.3560e-04     6.9390e-04     1.1444e-04
6.3560e-04     7.4340e-04     1.2980e-04
6.3560e-04     7.9290e-04     1.4581e-04
6.3560e-04     8.4240e-04     1.6239e-04
6.3560e-04     8.9190e-04     1.7946e-04
6.3560e-04     9.4140e-04     1.9695e-04
6.3560e-04     9.9090e-04     2.1479e-04
6.3560e-04     1.0400e-03     2.3273e-04
6.3560e-04     1.0900e-03     2.5120e-04
6.3560e-04     1.1390e-03     2.6941e-04
6.3560e-04     1.1890e-03     2.8802e-04
6.3560e-04     1.2380e-03     3.0621e-04
6.3560e-04     1.2880e-03     3.2466e-04
6.3560e-04     1.3370e-03     3.4255e-04
6.3560e-04     1.3870e-03     3.6054e-04
6.3560e-04     1.4360e-03     3.7785e-04
6.3560e-04     1.4860e-03     3.9512e-04
6.3560e-04     1.5350e-03     4.1160e-04
6.3560e-04     1.5850e-03     4.2790e-04
6.3560e-04     1.6340e-03     4.4331e-04
6.3560e-04     1.6840e-03     4.5842e-04
6.3560e-04     1.7330e-03     4.7257e-04
6.3560e-04     1.7830e-03     4.8629e-04
6.3560e-04     1.8320e-03     4.9901e-04
6.3560e-04     1.8820e-03     5.1120e-04
6.3560e-04     1.9310e-03     5.2234e-04
6.3560e-04     1.9810e-03     5.3287e-04
6.3560e-04     2.0300e-03     5.4233e-04
6.3560e-04     2.0800e-03     5.5111e-04
6.3560e-04     2.1290e-03     5.5883e-04
6.3560e-04     2.1790e-03     5.6579e-04
6.3560e-04     2.2280e-03     5.7172e-04
6.3560e-04     2.2780e-03     5.7685e-04
6.3560e-04     2.3270e-03     5.8098e-04
6.3560e-04     2.3770e-03     5.8427e-04
6.3560e-04     2.4260e-03     5.8662e-04
6.3560e-04     2.4760e-03     5.8811e-04
6.3560e-04     2.5250e-03     5.8872e-04
6.3560e-04     2.5750e-03     5.8847e-04
6.3560e-04     2.6240e-03     5.8740e-04
6.3560e-04     2.6740e-03     5.8548e-04
6.3560e-04     2.7230e-03     5.8282e-04
6.3560e-04     2.7730e-03     5.7933e-04
6.3560e-04     2.8220e-03     5.7519e-04
6.3560e-04     2.8720e-03     5.7024e-04
6.3560e-04     2.9210e-03     5.6472e-04
6.3560e-04     2.9710e-03     5.5844e-04
6.3560e-04     3.0200e-03     5.5168e-04
6.3560e-04     3.0700e-03     5.4419e-04
6.3560e-04     3.1190e-03     5.3632e-04
6.3560e-04     3.1690e-03     5.2778e-04
6.3560e-04     3.2180e-03     5.1893e-04
6.3560e-04     3.2680e-03     5.0947e-04
6.3560e-04     3.3170e-03     4.9980e-04
6.3560e-04     3.3670e-03     4.8957e-04
6.3560e-04     3.4160e-03     4.7921e-04
6.3560e-04     3.4660e-03     4.6835e-04
6.3560e-04     3.5150e-03     4.5745e-04
6.3560e-04     3.5650e-03     4.4610e-04
6.3560e-04     3.6140e-03     4.3479e-04
6.3560e-04     3.6640e-03     4.2309e-04
6.3560e-04     3.7130e-03     4.1150e-04
6.3560e-04     3.7630e-03     3.9958e-04
6.3560e-04     3.8120e-03     3.8784e-04
6.3560e-04     3.8620e-03     3.7582e-04
6.3560e-04     3.9110e-03     3.6403e-04
6.3560e-04     3.9610e-03     3.5202e-04
6.3560e-04     4.0100e-03     3.4030e-04
6.3560e-04     4.0600e-03     3.2840e-04
6.3560e-04     4.1090e-03     3.1684e-04
6.3560e-04     4.1590e-03     3.0515e-04
6.3560e-04     4.2080e-03     2.9383e-04
6.3560e-04     4.2580e-03     2.8243e-04
6.3560e-04     4.3070e-03     2.7143e-04
6.3560e-04     4.3570e-03     2.6038e-04
6.3560e-04     4.4060e-03     2.4976e-04
6.3560e-04     4.4560e-03     2.3914e-04
6.3560e-04     4.5050e-03     2.2895e-04
6.3560e-04     4.5550e-03     2.1878e-04
6.3560e-04     4.6040e-03     2.0907e-04
6.3560e-04     4.6540e-03     1.9941e-04
6.3560e-04     4.7030e-03     1.9020e-04
6.3560e-04     4.7530e-03     1.8108e-04
6.3560e-04     4.8020e-03     1.7240e-04
6.3560e-04     4.8520e-03     1.6382e-04
6.3560e-04     4.9010e-03     1.5569e-04
6.3560e-04     4.9510e-03     1.4767e-04
6.3560e-04     5.0000e-03     1.4008e-04
7.1900e-04     1.0000e-04     2.5702e-06
7.1900e-04     1.4950e-04     5.7325e-06
7.1900e-04     1.9900e-04     1.0128e-05
7.1900e-04     2.4850e-04     1.5734e-05
7.1900e-04     2.9800e-04     2.2524e-05
7.1900e-04     3.4750e-04     3.0464e-05
7.1900e-04     3.9700e-04     3.9516e-05
7.1900e-04     4.4650e-04     4.9635e-05
7.1900e-04     4.9600e-04     6.0773e-05
7.1900e-04     5.4550e-04     7.2875e-05
7.1900e-04     5.9490e-04     8.5858e-05
7.1900e-04     6.4440e-04     9.9712e-05
7.1900e-04     6.9390e-04     1.1435e-04
7.1900e-04     7.4340e-04     1.2969e-04
7.1900e-04     7.9290e-04     1.4568e-04
7.1900e-04     8.4240e-04     1.6223e-04
7.1900e-04     8.9190e-04     1.7928e-04
7.1900e-04     9.4140e-04     1.9674e-04
7.1900e-04     9.9090e-04     2.1454e-04
7.1900e-04     1.0400e-03     2.3245e-04
7.1900e-04     1.0900e-03     2.5088e-04
7.1900e-04     1.1390e-03     2.6904e-04
7.1900e-04     1.1890e-03     2.8760e-04
7.1900e-04     1.2380e-03     3.0575e-04
7.1900e-04     1.2880e-03     3.2414e-04
7.1900e-04     1.3370e-03     3.4198e-04
7.1900e-04     1.3870e-03     3.5991e-04
7.1900e-04     1.4360e-03     3.7716e-04
7.1900e-04     1.4860e-03     3.9437e-04
7.1900e-04     1.5350e-03     4.1078e-04
7.1900e-04     1.5850e-03     4.2701e-04
7.1900e-04     1.6340e-03     4.4235e-04
7.1900e-04     1.6840e-03     4.5738e-04
7.1900e-04     1.7330e-03     4.7146e-04
7.1900e-04     1.7830e-03     4.8510e-04
7.1900e-04     1.8320e-03     4.9774e-04
7.1900e-04     1.8820e-03     5.0985e-04
7.1900e-04     1.9310e-03     5.2092e-04
7.1900e-04     1.9810e-03     5.3136e-04
7.1900e-04     2.0300e-03     5.4075e-04
7.1900e-04     2.0800e-03     5.4945e-04
7.1900e-04     2.1290e-03     5.5710e-04
7.1900e-04     2.1790e-03     5.6399e-04
7.1900e-04     2.2280e-03     5.6985e-04
7.1900e-04     2.2780e-03     5.7491e-04
7.1900e-04     2.3270e-03     5.7897e-04
7.1900e-04     2.3770e-03     5.8221e-04
7.1900e-04     2.4260e-03     5.8449e-04
7.1900e-04     2.4760e-03     5.8594e-04
7.1900e-04     2.5250e-03     5.8649e-04
7.1900e-04     2.5750e-03     5.8620e-04
7.1900e-04     2.6240e-03     5.8509e-04
7.1900e-04     2.6740e-03     5.8314e-04
7.1900e-04     2.7230e-03     5.8045e-04
7.1900e-04     2.7730e-03     5.7694e-04
7.1900e-04     2.8220e-03     5.7278e-04
7.1900e-04     2.8720e-03     5.6782e-04
7.1900e-04     2.9210e-03     5.6230e-04
7.1900e-04     2.9710e-03     5.5602e-04
7.1900e-04     3.0200e-03     5.4926e-04
7.1900e-04     3.0700e-03     5.4179e-04
7.1900e-04     3.1190e-03     5.3393e-04
7.1900e-04     3.1690e-03     5.2541e-04
7.1900e-04     3.2180e-03     5.1660e-04
7.1900e-04     3.2680e-03     5.0717e-04
7.1900e-04     3.3170e-03     4.9753e-04
7.1900e-04     3.3670e-03     4.8734e-04
7.1900e-04     3.4160e-03     4.7703e-04
7.1900e-04     3.4660e-03     4.6622e-04
7.1900e-04     3.5150e-03     4.5537e-04
7.1900e-04     3.5650e-03     4.4408e-04
7.1900e-04     3.6140e-03     4.3283e-04
7.1900e-04     3.6640e-03     4.2119e-04
7.1900e-04     3.7130e-03     4.0967e-04
7.1900e-04     3.7630e-03     3.9781e-04
7.1900e-04     3.8120e-03     3.8613e-04
7.1900e-04     3.8620e-03     3.7418e-04
7.1900e-04     3.9110e-03     3.6246e-04
7.1900e-04     3.9610e-03     3.5052e-04
7.1900e-04     4.0100e-03     3.3887e-04
7.1900e-04     4.0600e-03     3.2705e-04
7.1900e-04     4.1090e-03     3.1555e-04
7.1900e-04     4.1590e-03     3.0393e-04
7.1900e-04     4.2080e-03     2.9268e-04
7.1900e-04     4.2580e-03     2.8134e-04
7.1900e-04     4.3070e-03     2.7040e-04
7.1900e-04     4.3570e-03     2.5943e-04
7.1900e-04     4.4060e-03     2.4887e-04
7.1900e-04     4.4560e-03     2.3830e-04
7.1900e-04     4.5050e-03     2.2817e-04
7.1900e-04     4.5550e-03     2.1806e-04
7.1900e-04     4.6040e-03     2.0840e-04
7.1900e-04     4.6540e-03     1.9880e-04
7.1900e-04     4.7030e-03     1.8964e-04
7.1900e-04     4.7530e-03     1.8056e-04
7.1900e-04     4.8020e-03     1.7192e-04
7.1900e-04     4.8520e-03     1.6339e-04
7.1900e-04     4.9010e-03     1.5529e-04
7.1900e-04     4.9510e-03     1.4731e-04
7.1900e-04     5.0000e-03     1.3976e-04
8.1340e-04     1.0000e-04     2.5691e-06
8.1340e-04     1.4950e-04     5.7300e-06
8.1340e-04     1.9900e-04     1.0123e-05
8.1340e-04     2.4850e-04     1.5727e-05
8.1340e-04     2.9800e-04     2.2513e-05
8.1340e-04     3.4750e-04     3.0448e-05
8.1340e-04     3.9700e-04     3.9494e-05
8.1340e-04     4.4650e-04     4.9607e-05
8.1340e-04     4.9600e-04     6.0736e-05
8.1340e-04     5.4550e-04     7.2829e-05
8.1340e-04     5.9490e-04     8.5799e-05
8.1340e-04     6.4440e-04     9.9639e-05
8.1340e-04     6.9390e-04     1.1426e-04
8.1340e-04     7.4340e-04     1.2958e-04
8.1340e-04     7.9290e-04     1.4555e-04
8.1340e-04     8.4240e-04     1.6208e-04
8.1340e-04     8.9190e-04     1.7910e-04
8.1340e-04     9.4140e-04     1.9653e-04
8.1340e-04     9.9090e-04     2.1429e-04
8.1340e-04     1.0400e-03     2.3217e-04
8.1340e-04     1.0900e-03     2.5055e-04
8.1340e-04     1.1390e-03     2.6867e-04
8.1340e-04     1.1890e-03     2.8719e-04
8.1340e-04     1.2380e-03     3.0528e-04
8.1340e-04     1.2880e-03     3.2362e-04
8.1340e-04     1.3370e-03     3.4140e-04
8.1340e-04     1.3870e-03     3.5927e-04
8.1340e-04     1.4360e-03     3.7645e-04
8.1340e-04     1.4860e-03     3.9359e-04
8.1340e-04     1.5350e-03     4.0993e-04
8.1340e-04     1.5850e-03     4.2608e-04
8.1340e-04     1.6340e-03     4.4134e-04
8.1340e-04     1.6840e-03     4.5629e-04
8.1340e-04     1.7330e-03     4.7029e-04
8.1340e-04     1.7830e-03     4.8385e-04
8.1340e-04     1.8320e-03     4.9641e-04
8.1340e-04     1.8820e-03     5.0843e-04
8.1340e-04     1.9310e-03     5.1941e-04
8.1340e-04     1.9810e-03     5.2977e-04
8.1340e-04     2.0300e-03     5.3908e-04
8.1340e-04     2.0800e-03     5.4769e-04
8.1340e-04     2.1290e-03     5.5526e-04
8.1340e-04     2.1790e-03     5.6207e-04
8.1340e-04     2.2280e-03     5.6785e-04
8.1340e-04     2.2780e-03     5.7284e-04
8.1340e-04     2.3270e-03     5.7683e-04
8.1340e-04     2.3770e-03     5.8000e-04
8.1340e-04     2.4260e-03     5.8222e-04
8.1340e-04     2.4760e-03     5.8360e-04
8.1340e-04     2.5250e-03     5.8411e-04
8.1340e-04     2.5750e-03     5.8376e-04
8.1340e-04     2.6240e-03     5.8261e-04
8.1340e-04     2.6740e-03     5.8062e-04
8.1340e-04     2.7230e-03     5.7790e-04
8.1340e-04     2.7730e-03     5.7437e-04
8.1340e-04     2.8220e-03     5.7018e-04
8.1340e-04     2.8720e-03     5.6521e-04
8.1340e-04     2.9210e-03     5.5968e-04
8.1340e-04     2.9710e-03     5.5340e-04
8.1340e-04     3.0200e-03     5.4665e-04
8.1340e-04     3.0700e-03     5.3918e-04
8.1340e-04     3.1190e-03     5.3135e-04
8.1340e-04     3.1690e-03     5.2285e-04
8.1340e-04     3.2180e-03     5.1406e-04
8.1340e-04     3.2680e-03     5.0467e-04
8.1340e-04     3.3170e-03     4.9507e-04
8.1340e-04     3.3670e-03     4.8493e-04
8.1340e-04     3.4160e-03     4.7466e-04
8.1340e-04     3.4660e-03     4.6391e-04
8.1340e-04     3.5150e-03     4.5311e-04
8.1340e-04     3.5650e-03     4.4188e-04
8.1340e-04     3.6140e-03     4.3069e-04
8.1340e-04     3.6640e-03     4.1913e-04
8.1340e-04     3.7130e-03     4.0767e-04
8.1340e-04     3.7630e-03     3.9588e-04
8.1340e-04     3.8120e-03     3.8428e-04
8.1340e-04     3.8620e-03     3.7240e-04
8.1340e-04     3.9110e-03     3.6076e-04
8.1340e-04     3.9610e-03     3.4889e-04
8.1340e-04     4.0100e-03     3.3731e-04
