 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     2.2790e-02     3.8515e-06
2.2700e-02     2.4110e-02     9.9884e-07
2.2700e-02     2.5520e-02     2.3789e-07
2.2700e-02     2.7000e-02     5.3330e-08
2.5680e-02     1.0000e-04     5.3448e-04
2.5680e-02     1.0580e-04     5.9825e-04
2.5680e-02     1.1200e-04     6.7038e-04
2.5680e-02     1.1850e-04     7.5039e-04
2.5680e-02     1.2540e-04     8.4025e-04
2.5680e-02     1.3270e-04     9.4084e-04
2.5680e-02     1.4040e-04     1.0531e-03
2.5680e-02     1.4860e-04     1.1796e-03
2.5680e-02     1.5720e-04     1.3199e-03
2.5680e-02     1.6640e-04     1.4787e-03
2.5680e-02     1.7600e-04     1.6539e-03
2.5680e-02     1.8630e-04     1.8529e-03
2.5680e-02     1.9710e-04     2.0735e-03
2.5680e-02     2.0860e-04     2.3220e-03
2.5680e-02     2.2070e-04     2.5985e-03
2.5680e-02     2.3360e-04     2.9104e-03
2.5680e-02     2.4710e-04     3.2554e-03
2.5680e-02     2.6150e-04     3.6446e-03
2.5680e-02     2.7670e-04     4.0790e-03
2.5680e-02     2.9280e-04     4.5655e-03
2.5680e-02     3.0990e-04     5.1118e-03
2.5680e-02     3.2790e-04     5.7197e-03
2.5680e-02     3.4700e-04     6.4015e-03
2.5680e-02     3.6720e-04     7.1635e-03
2.5680e-02     3.8850e-04     8.0124e-03
2.5680e-02     4.1110e-04     8.9639e-03
2.5680e-02     4.3510e-04     1.0031e-02
2.5680e-02     4.6040e-04     1.1220e-02
2.5680e-02     4.8710e-04     1.2543e-02
2.5680e-02     5.1550e-04     1.4029e-02
2.5680e-02     5.4550e-04     1.5686e-02
2.5680e-02     5.7720e-04     1.7532e-02
2.5680e-02     6.1080e-04     1.9595e-02
2.5680e-02     6.4630e-04     2.1891e-02
2.5680e-02     6.8390e-04     2.4454e-02
2.5680e-02     7.2370e-04     2.7309e-02
2.5680e-02     7.6580e-04     3.0487e-02
2.5680e-02     8.1040e-04     3.4027e-02
2.5680e-02     8.5750e-04     3.7954e-02
2.5680e-02     9.0740e-04     4.2321e-02
2.5680e-02     9.6020e-04     4.7167e-02
2.5680e-02     1.0160e-03     5.2531e-02
2.5680e-02     1.0750e-03     5.8465e-02
2.5680e-02     1.1380e-03     6.5085e-02
2.5680e-02     1.2040e-03     7.2321e-02
2.5680e-02     1.2740e-03     8.0311e-02
2.5680e-02     1.3480e-03     8.9091e-02
2.5680e-02     1.4270e-03     9.8813e-02
2.5680e-02     1.5100e-03     1.0938e-01
2.5680e-02     1.5970e-03     1.2081e-01
2.5680e-02     1.6900e-03     1.3337e-01
2.5680e-02     1.7890e-03     1.4708e-01
2.5680e-02     1.8930e-03     1.6178e-01
2.5680e-02     2.0030e-03     1.7759e-01
2.5680e-02     2.1190e-03     1.9445e-01
2.5680e-02     2.2430e-03     2.1257e-01
2.5680e-02     2.3730e-03     2.3156e-01
2.5680e-02     2.5110e-03     2.5156e-01
2.5680e-02     2.6570e-03     2.7238e-01
2.5680e-02     2.8120e-03     2.9393e-01
2.5680e-02     2.9750e-03     3.1577e-01
2.5680e-02     3.1490e-03     3.3798e-01
2.5680e-02     3.3320e-03     3.5989e-01
2.5680e-02     3.5260e-03     3.8131e-01
2.5680e-02     3.7310e-03     4.0175e-01
2.5680e-02     3.9480e-03     4.2079e-01
2.5680e-02     4.1770e-03     4.3791e-01
2.5680e-02     4.4200e-03     4.5271e-01
2.5680e-02     4.6780e-03     4.6469e-01
2.5680e-02     4.9500e-03     4.7333e-01
2.5680e-02     5.2380e-03     4.7828e-01
2.5680e-02     5.5420e-03     4.7920e-01
2.5680e-02     5.8650e-03     4.7579e-01
2.5680e-02     6.2060e-03     4.6783e-01
2.5680e-02     6.5670e-03     4.5514e-01
2.5680e-02     6.9490e-03     4.3757e-01
2.5680e-02     7.3540e-03     4.1495e-01
2.5680e-02     7.7810e-03     3.8739e-01
2.5680e-02     8.2340e-03     3.5483e-01
2.5680e-02     8.7130e-03     3.1770e-01
2.5680e-02     9.2200e-03     2.7668e-01
2.5680e-02     9.7570e-03     2.3293e-01
2.5680e-02     1.0320e-02     1.8863e-01
2.5680e-02     1.0920e-02     1.4523e-01
2.5680e-02     1.1560e-02     1.0519e-01
2.5680e-02     1.2230e-02     7.1451e-02
2.5680e-02     1.2940e-02     4.4953e-02
2.5680e-02     1.3700e-02     2.5866e-02
2.5680e-02     1.4490e-02     1.3788e-02
2.5680e-02     1.5340e-02     6.6527e-03
2.5680e-02     1.6230e-02     2.9640e-03
2.5680e-02     1.7170e-02     1.2151e-03
2.5680e-02     1.8170e-02     4.5646e-04
2.5680e-02     1.9230e-02     1.5803e-04
2.5680e-02     2.0350e-02     5.0718e-05
2.5680e-02     2.1530e-02     1.5175e-05
2.5680e-02     2.2790e-02     4.1694e-06
2.5680e-02     2.4110e-02     1.0790e-06
2.5680e-02     2.5520e-02     2.5626e-07
2.5680e-02     2.7000e-02     5.7253e-08
2.9050e-02     1.0000e-04     4.5691e-04
2.9050e-02     1.0580e-04     5.1142e-04
2.9050e-02     1.1200e-04     5.7308e-04
2.9050e-02     1.1850e-04     6.4148e-04
2.9050e-02     1.2540e-04     7.1830e-04
2.9050e-02     1.3270e-04     8.0429e-04
2.9050e-02     1.4040e-04     9.0025e-04
2.9050e-02     1.4860e-04     1.0084e-03
2.9050e-02     1.5720e-04     1.1283e-03
2.9050e-02     1.6640e-04     1.2641e-03
2.9050e-02     1.7600e-04     1.4139e-03
2.9050e-02     1.8630e-04     1.5839e-03
2.9050e-02     1.9710e-04     1.7725e-03
2.9050e-02     2.0860e-04     1.9850e-03
2.9050e-02     2.2070e-04     2.2214e-03
2.9050e-02     2.3360e-04     2.4879e-03
2.9050e-02     2.4710e-04     2.7829e-03
2.9050e-02     2.6150e-04     3.1156e-03
2.9050e-02     2.7670e-04     3.4869e-03
2.9050e-02     2.9280e-04     3.9028e-03
2.9050e-02     3.0990e-04     4.3697e-03
2.9050e-02     3.2790e-04     4.8894e-03
2.9050e-02     3.4700e-04     5.4721e-03
2.9050e-02     3.6720e-04     6.1234e-03
2.9050e-02     3.8850e-04     6.8491e-03
2.9050e-02     4.1110e-04     7.6624e-03
2.9050e-02     4.3510e-04     8.5747e-03
2.9050e-02     4.6040e-04     9.5903e-03
2.9050e-02     4.8710e-04     1.0722e-02
2.9050e-02     5.1550e-04     1.1992e-02
2.9050e-02     5.4550e-04     1.3407e-02
2.9050e-02     5.7720e-04     1.4985e-02
2.9050e-02     6.1080e-04     1.6748e-02
2.9050e-02     6.4630e-04     1.8710e-02
2.9050e-02     6.8390e-04     2.0900e-02
2.9050e-02     7.2370e-04     2.3340e-02
2.9050e-02     7.6580e-04     2.6055e-02
2.9050e-02     8.1040e-04     2.9079e-02
2.9050e-02     8.5750e-04     3.2434e-02
2.9050e-02     9.0740e-04     3.6164e-02
2.9050e-02     9.6020e-04     4.0302e-02
2.9050e-02     1.0160e-03     4.4883e-02
2.9050e-02     1.0750e-03     4.9949e-02
2.9050e-02     1.1380e-03     5.5601e-02
2.9050e-02     1.2040e-03     6.1777e-02
2.9050e-02     1.2740e-03     6.8596e-02
2.9050e-02     1.3480e-03     7.6086e-02
2.9050e-02     1.4270e-03     8.4377e-02
2.9050e-02     1.5100e-03     9.3387e-02
2.9050e-02     1.5970e-03     1.0313e-01
2.9050e-02     1.6900e-03     1.1383e-01
2.9050e-02     1.7890e-03     1.2550e-01
2.9050e-02     1.8930e-03     1.3801e-01
2.9050e-02     2.0030e-03     1.5144e-01
2.9050e-02     2.1190e-03     1.6576e-01
2.9050e-02     2.2430e-03     1.8114e-01
2.9050e-02     2.3730e-03     1.9723e-01
2.9050e-02     2.5110e-03     2.1415e-01
2.9050e-02     2.6570e-03     2.3172e-01
2.9050e-02     2.8120e-03     2.4987e-01
2.9050e-02     2.9750e-03     2.6821e-01
2.9050e-02     3.1490e-03     2.8677e-01
2.9050e-02     3.3320e-03     3.0500e-01
2.9050e-02     3.5260e-03     3.2271e-01
2.9050e-02     3.7310e-03     3.3946e-01
2.9050e-02     3.9480e-03     3.5488e-01
2.9050e-02     4.1770e-03     3.6852e-01
2.9050e-02     4.4200e-03     3.8002e-01
2.9050e-02     4.6780e-03     3.8898e-01
2.9050e-02     4.9500e-03     3.9496e-01
2.9050e-02     5.2380e-03     3.9771e-01
2.9050e-02     5.5420e-03     3.9698e-01
2.9050e-02     5.8650e-03     3.9263e-01
2.9050e-02     6.2060e-03     3.8459e-01
2.9050e-02     6.5670e-03     3.7284e-01
2.9050e-02     6.9490e-03     3.5743e-01
2.9050e-02     7.3540e-03     3.3838e-01
2.9050e-02     7.7810e-03     3.1592e-01
2.9050e-02     8.2340e-03     2.9003e-01
2.9050e-02     8.7130e-03     2.6104e-01
2.9050e-02     9.2200e-03     2.2934e-01
2.9050e-02     9.7570e-03     1.9559e-01
2.9050e-02     1.0320e-02     1.6118e-01
2.9050e-02     1.0920e-02     1.2690e-01
2.9050e-02     1.1560e-02     9.4450e-02
2.9050e-02     1.2230e-02     6.6141e-02
2.9050e-02     1.2940e-02     4.2979e-02
2.9050e-02     1.3700e-02     2.5537e-02
2.9050e-02     1.4490e-02     1.4009e-02
2.9050e-02     1.5340e-02     6.9281e-03
2.9050e-02     1.6230e-02     3.1461e-03
2.9050e-02     1.7170e-02     1.3077e-03
2.9050e-02     1.8170e-02     4.9580e-04
2.9050e-02     1.9230e-02     1.7260e-04
2.9050e-02     2.0350e-02     5.5538e-05
2.9050e-02     2.1530e-02     1.6627e-05
2.9050e-02     2.2790e-02     4.5640e-06
2.9050e-02     2.4110e-02     1.1787e-06
2.9050e-02     2.5520e-02     2.7914e-07
2.9050e-02     2.7000e-02     6.2148e-08
3.2860e-02     1.0000e-04     3.8534e-04
3.2860e-02     1.0580e-04     4.3131e-04
3.2860e-02     1.1200e-04     4.8331e-04
3.2860e-02     1.1850e-04     5.4099e-04
3.2860e-02     1.2540e-04     6.0578e-04
3.2860e-02     1.3270e-04     6.7830e-04
3.2860e-02     1.4040e-04     7.5922e-04
3.2860e-02     1.4860e-04     8.5039e-04
3.2860e-02     1.5720e-04     9.5155e-04
3.2860e-02     1.6640e-04     1.0660e-03
3.2860e-02     1.7600e-04     1.1924e-03
3.2860e-02     1.8630e-04     1.3358e-03
3.2860e-02     1.9710e-04     1.4949e-03
3.2860e-02     2.0860e-04     1.6740e-03
3.2860e-02     2.2070e-04     1.8734e-03
3.2860e-02     2.3360e-04     2.0981e-03
3.2860e-02     2.4710e-04     2.3469e-03
3.2860e-02     2.6150e-04     2.6275e-03
3.2860e-02     2.7670e-04     2.9406e-03
3.2860e-02     2.9280e-04     3.2913e-03
3.2860e-02     3.0990e-04     3.6851e-03
3.2860e-02     3.2790e-04     4.1233e-03
3.2860e-02     3.4700e-04     4.6148e-03
3.2860e-02     3.6720e-04     5.1640e-03
3.2860e-02     3.8850e-04     5.7759e-03
3.2860e-02     4.1110e-04     6.4618e-03
3.2860e-02     4.3510e-04     7.2311e-03
3.2860e-02     4.6040e-04     8.0875e-03
3.2860e-02     4.8710e-04     9.0415e-03
3.2860e-02     5.1550e-04     1.0112e-02
3.2860e-02     5.4550e-04     1.1306e-02
3.2860e-02     5.7720e-04     1.2636e-02
3.2860e-02     6.1080e-04     1.4123e-02
3.2860e-02     6.4630e-04     1.5778e-02
3.2860e-02     6.8390e-04     1.7624e-02
3.2860e-02     7.2370e-04     1.9681e-02
3.2860e-02     7.6580e-04     2.1970e-02
3.2860e-02     8.1040e-04     2.4519e-02
3.2860e-02     8.5750e-04     2.7348e-02
3.2860e-02     9.0740e-04     3.0492e-02
3.2860e-02     9.6020e-04     3.3981e-02
3.2860e-02     1.0160e-03     3.7842e-02
3.2860e-02     1.0750e-03     4.2111e-02
3.2860e-02     1.1380e-03     4.6874e-02
3.2860e-02     1.2040e-03     5.2078e-02
3.2860e-02     1.2740e-03     5.7823e-02
3.2860e-02     1.3480e-03     6.4133e-02
3.2860e-02     1.4270e-03     7.1116e-02
3.2860e-02     1.5100e-03     7.8704e-02
3.2860e-02     1.5970e-03     8.6902e-02
3.2860e-02     1.6900e-03     9.5908e-02
3.2860e-02     1.7890e-03     1.0573e-01
3.2860e-02     1.8930e-03     1.1625e-01
3.2860e-02     2.0030e-03     1.2754e-01
3.2860e-02     2.1190e-03     1.3957e-01
3.2860e-02     2.2430e-03     1.5248e-01
3.2860e-02     2.3730e-03     1.6597e-01
3.2860e-02     2.5110e-03     1.8014e-01
3.2860e-02     2.6570e-03     1.9485e-01
3.2860e-02     2.8120e-03     2.0999e-01
3.2860e-02     2.9750e-03     2.2527e-01
3.2860e-02     3.1490e-03     2.4068e-01
3.2860e-02     3.3320e-03     2.5576e-01
3.2860e-02     3.5260e-03     2.7032e-01
3.2860e-02     3.7310e-03     2.8400e-01
3.2860e-02     3.9480e-03     2.9646e-01
3.2860e-02     4.1770e-03     3.0731e-01
3.2860e-02     4.4200e-03     3.1624e-01
3.2860e-02     4.6780e-03     3.2290e-01
3.2860e-02     4.9500e-03     3.2693e-01
3.2860e-02     5.2380e-03     3.2814e-01
3.2860e-02     5.5420e-03     3.2635e-01
3.2860e-02     5.8650e-03     3.2148e-01
3.2860e-02     6.2060e-03     3.1356e-01
3.2860e-02     6.5670e-03     3.0268e-01
3.2860e-02     6.9490e-03     2.8901e-01
3.2860e-02     7.3540e-03     2.7269e-01
3.2860e-02     7.7810e-03     2.5404e-01
3.2860e-02     8.2340e-03     2.3316e-01
3.2860e-02     8.7130e-03     2.1035e-01
3.2860e-02     9.2200e-03     1.8586e-01
3.2860e-02     9.7570e-03     1.6007e-01
3.2860e-02     1.0320e-02     1.3384e-01
3.2860e-02     1.0920e-02     1.0752e-01
3.2860e-02     1.1560e-02     8.2139e-02
3.2860e-02     1.2230e-02     5.9341e-02
3.2860e-02     1.2940e-02     3.9940e-02
3.2860e-02     1.3700e-02     2.4628e-02
3.2860e-02     1.4490e-02     1.3992e-02
3.2860e-02     1.5340e-02     7.1421e-03
3.2860e-02     1.6230e-02     3.3272e-03
3.2860e-02     1.7170e-02     1.4098e-03
3.2860e-02     1.8170e-02     5.4173e-04
3.2860e-02     1.9230e-02     1.9017e-04
3.2860e-02     2.0350e-02     6.1468e-05
3.2860e-02     2.1530e-02     1.8432e-05
3.2860e-02     2.2790e-02     5.0574e-06
3.2860e-02     2.4110e-02     1.3038e-06
3.2860e-02     2.5520e-02     3.0788e-07
3.2860e-02     2.7000e-02     6.8298e-08
3.7170e-02     1.0000e-04     3.2051e-04
3.7170e-02     1.0580e-04     3.5875e-04
3.7170e-02     1.1200e-04     4.0200e-04
3.7170e-02     1.1850e-04     4.4998e-04
3.7170e-02     1.2540e-04     5.0387e-04
3.7170e-02     1.3270e-04     5.6419e-04
3.7170e-02     1.4040e-04     6.3150e-04
3.7170e-02     1.4860e-04     7.0734e-04
3.7170e-02     1.5720e-04     7.9148e-04
3.7170e-02     1.6640e-04     8.8670e-04
3.7170e-02     1.7600e-04     9.9180e-04
3.7170e-02     1.8630e-04     1.1111e-03
3.7170e-02     1.9710e-04     1.2434e-03
3.7170e-02     2.0860e-04     1.3924e-03
3.7170e-02     2.2070e-04     1.5582e-03
3.7170e-02     2.3360e-04     1.7452e-03
3.7170e-02     2.4710e-04     1.9521e-03
3.7170e-02     2.6150e-04     2.1855e-03
3.7170e-02     2.7670e-04     2.4459e-03
3.7170e-02     2.9280e-04     2.7376e-03
3.7170e-02     3.0990e-04     3.0652e-03
3.7170e-02     3.2790e-04     3.4297e-03
3.7170e-02     3.4700e-04     3.8384e-03
3.7170e-02     3.6720e-04     4.2953e-03
3.7170e-02     3.8850e-04     4.8043e-03
3.7170e-02     4.1110e-04     5.3747e-03
3.7170e-02     4.3510e-04     6.0146e-03
3.7170e-02     4.6040e-04     6.7269e-03
3.7170e-02     4.8710e-04     7.5205e-03
3.7170e-02     5.1550e-04     8.4112e-03
3.7170e-02     5.4550e-04     9.4041e-03
3.7170e-02     5.7720e-04     1.0510e-02
3.7170e-02     6.1080e-04     1.1747e-02
3.7170e-02     6.4630e-04     1.3123e-02
3.7170e-02     6.8390e-04     1.4659e-02
3.7170e-02     7.2370e-04     1.6370e-02
3.7170e-02     7.6580e-04     1.8274e-02
3.7170e-02     8.1040e-04     2.0394e-02
3.7170e-02     8.5750e-04     2.2746e-02
3.7170e-02     9.0740e-04     2.5361e-02
3.7170e-02     9.6020e-04     2.8263e-02
3.7170e-02     1.0160e-03     3.1474e-02
3.7170e-02     1.0750e-03     3.5025e-02
3.7170e-02     1.1380e-03     3.8985e-02
3.7170e-02     1.2040e-03     4.3313e-02
3.7170e-02     1.2740e-03     4.8090e-02
3.7170e-02     1.3480e-03     5.3336e-02
3.7170e-02     1.4270e-03     5.9142e-02
3.7170e-02     1.5100e-03     6.5450e-02
3.7170e-02     1.5970e-03     7.2265e-02
3.7170e-02     1.6900e-03     7.9750e-02
3.7170e-02     1.7890e-03     8.7909e-02
3.7170e-02     1.8930e-03     9.6649e-02
3.7170e-02     2.0030e-03     1.0603e-01
3.7170e-02     2.1190e-03     1.1602e-01
3.7170e-02     2.2430e-03     1.2673e-01
3.7170e-02     2.3730e-03     1.3792e-01
3.7170e-02     2.5110e-03     1.4966e-01
3.7170e-02     2.6570e-03     1.6184e-01
3.7170e-02     2.8120e-03     1.7436e-01
3.7170e-02     2.9750e-03     1.8697e-01
3.7170e-02     3.1490e-03     1.9967e-01
3.7170e-02     3.3320e-03     2.1205e-01
3.7170e-02     3.5260e-03     2.2396e-01
3.7170e-02     3.7310e-03     2.3508e-01
3.7170e-02     3.9480e-03     2.4512e-01
3.7170e-02     4.1770e-03     2.5375e-01
3.7170e-02     4.4200e-03     2.6070e-01
3.7170e-02     4.6780e-03     2.6566e-01
3.7170e-02     4.9500e-03     2.6834e-01
3.7170e-02     5.2380e-03     2.6856e-01
3.7170e-02     5.5420e-03     2.6622e-01
3.7170e-02     5.8650e-03     2.6125e-01
3.7170e-02     6.2060e-03     2.5373e-01
3.7170e-02     6.5670e-03     2.4380e-01
3.7170e-02     6.9490e-03     2.3168e-01
3.7170e-02     7.3540e-03     2.1759e-01
3.7170e-02     7.7810e-03     2.0191e-01
3.7170e-02     8.2340e-03     1.8481e-01
3.7170e-02     8.7130e-03     1.6661e-01
3.7170e-02     9.2200e-03     1.4754e-01
3.7170e-02     9.7570e-03     1.2785e-01
3.7170e-02     1.0320e-02     1.0805e-01
3.7170e-02     1.0920e-02     8.8253e-02
3.7170e-02     1.1560e-02     6.9012e-02
3.7170e-02     1.2230e-02     5.1371e-02
3.7170e-02     1.2940e-02     3.5848e-02
3.7170e-02     1.3700e-02     2.3027e-02
3.7170e-02     1.4490e-02     1.3633e-02
3.7170e-02     1.5340e-02     7.2385e-03
3.7170e-02     1.6230e-02     3.4871e-03
3.7170e-02     1.7170e-02     1.5170e-03
3.7170e-02     1.8170e-02     5.9424e-04
3.7170e-02     1.9230e-02     2.1125e-04
3.7170e-02     2.0350e-02     6.8779e-05
3.7170e-02     2.1530e-02     2.0692e-05
3.7170e-02     2.2790e-02     5.6804e-06
3.7170e-02     2.4110e-02     1.4623e-06
3.7170e-02     2.5520e-02     3.4436e-07
3.7170e-02     2.7000e-02     7.6108e-08
4.2050e-02     1.0000e-04     2.6289e-04
4.2050e-02     1.0580e-04     2.9425e-04
4.2050e-02     1.1200e-04     3.2973e-04
4.2050e-02     1.1850e-04     3.6909e-04
4.2050e-02     1.2540e-04     4.1329e-04
4.2050e-02     1.3270e-04     4.6276e-04
4.2050e-02     1.4040e-04     5.1797e-04
4.2050e-02     1.4860e-04     5.8017e-04
4.2050e-02     1.5720e-04     6.4919e-04
4.2050e-02     1.6640e-04     7.2729e-04
4.2050e-02     1.7600e-04     8.1350e-04
4.2050e-02     1.8630e-04     9.1133e-04
4.2050e-02     1.9710e-04     1.0199e-03
4.2050e-02     2.0860e-04     1.1421e-03
4.2050e-02     2.2070e-04     1.2781e-03
4.2050e-02     2.3360e-04     1.4314e-03
4.2050e-02     2.4710e-04     1.6012e-03
4.2050e-02     2.6150e-04     1.7926e-03
4.2050e-02     2.7670e-04     2.0062e-03
4.2050e-02     2.9280e-04     2.2455e-03
4.2050e-02     3.0990e-04     2.5142e-03
4.2050e-02     3.2790e-04     2.8131e-03
4.2050e-02     3.4700e-04     3.1484e-03
4.2050e-02     3.6720e-04     3.5231e-03
4.2050e-02     3.8850e-04     3.9406e-03
4.2050e-02     4.1110e-04     4.4085e-03
4.2050e-02     4.3510e-04     4.9334e-03
4.2050e-02     4.6040e-04     5.5177e-03
4.2050e-02     4.8710e-04     6.1686e-03
4.2050e-02     5.1550e-04     6.8992e-03
4.2050e-02     5.4550e-04     7.7136e-03
4.2050e-02     5.7720e-04     8.6212e-03
4.2050e-02     6.1080e-04     9.6353e-03
4.2050e-02     6.4630e-04     1.0764e-02
4.2050e-02     6.8390e-04     1.2024e-02
4.2050e-02     7.2370e-04     1.3427e-02
4.2050e-02     7.6580e-04     1.4989e-02
4.2050e-02     8.1040e-04     1.6728e-02
4.2050e-02     8.5750e-04     1.8658e-02
4.2050e-02     9.0740e-04     2.0803e-02
4.2050e-02     9.6020e-04     2.3183e-02
4.2050e-02     1.0160e-03     2.5817e-02
4.2050e-02     1.0750e-03     2.8730e-02
4.2050e-02     1.1380e-03     3.1979e-02
4.2050e-02     1.2040e-03     3.5529e-02
4.2050e-02     1.2740e-03     3.9448e-02
4.2050e-02     1.3480e-03     4.3752e-02
4.2050e-02     1.4270e-03     4.8515e-02
4.2050e-02     1.5100e-03     5.3690e-02
4.2050e-02     1.5970e-03     5.9280e-02
4.2050e-02     1.6900e-03     6.5420e-02
4.2050e-02     1.7890e-03     7.2113e-02
4.2050e-02     1.8930e-03     7.9281e-02
4.2050e-02     2.0030e-03     8.6975e-02
4.2050e-02     2.1190e-03     9.5165e-02
4.2050e-02     2.2430e-03     1.0395e-01
4.2050e-02     2.3730e-03     1.1312e-01
4.2050e-02     2.5110e-03     1.2274e-01
4.2050e-02     2.6570e-03     1.3271e-01
4.2050e-02     2.8120e-03     1.4295e-01
4.2050e-02     2.9750e-03     1.5326e-01
4.2050e-02     3.1490e-03     1.6363e-01
4.2050e-02     3.3320e-03     1.7371e-01
4.2050e-02     3.5260e-03     1.8338e-01
4.2050e-02     3.7310e-03     1.9237e-01
4.2050e-02     3.9480e-03     2.0044e-01
4.2050e-02     4.1770e-03     2.0729e-01
4.2050e-02     4.4200e-03     2.1271e-01
4.2050e-02     4.6780e-03     2.1643e-01
4.2050e-02     4.9500e-03     2.1820e-01
4.2050e-02     5.2380e-03     2.1788e-01
4.2050e-02     5.5420e-03     2.1537e-01
4.2050e-02     5.8650e-03     2.1064e-01
4.2050e-02     6.2060e-03     2.0377e-01
4.2050e-02     6.5670e-03     1.9491e-01
4.2050e-02     6.9490e-03     1.8429e-01
4.2050e-02     7.3540e-03     1.7217e-01
4.2050e-02     7.7810e-03     1.5892e-01
4.2050e-02     8.2340e-03     1.4478e-01
4.2050e-02     8.7130e-03     1.3008e-01
4.2050e-02     9.2200e-03     1.1504e-01
4.2050e-02     9.7570e-03     9.9883e-02
4.2050e-02     1.0320e-02     8.4951e-02
4.2050e-02     1.0920e-02     7.0218e-02
4.2050e-02     1.1560e-02     5.5958e-02
4.2050e-02     1.2230e-02     4.2774e-02
4.2050e-02     1.2940e-02     3.0904e-02
4.2050e-02     1.3700e-02     2.0711e-02
4.2050e-02     1.4490e-02     1.2841e-02
4.2050e-02     1.5340e-02     7.1475e-03
4.2050e-02     1.6230e-02     3.5937e-03
4.2050e-02     1.7170e-02     1.6201e-03
4.2050e-02     1.8170e-02     6.5205e-04
4.2050e-02     1.9230e-02     2.3618e-04
4.2050e-02     2.0350e-02     7.7784e-05
4.2050e-02     2.1530e-02     2.3541e-05
4.2050e-02     2.2790e-02     6.4754e-06
4.2050e-02     2.4110e-02     1.6658e-06
4.2050e-02     2.5520e-02     3.9128e-07
4.2050e-02     2.7000e-02     8.6156e-08
4.7570e-02     1.0000e-04     2.1271e-04
4.7570e-02     1.0580e-04     2.3808e-04
4.7570e-02     1.1200e-04     2.6679e-04
4.7570e-02     1.1850e-04     2.9863e-04
4.7570e-02     1.2540e-04     3.3439e-04
4.7570e-02     1.3270e-04     3.7443e-04
4.7570e-02     1.4040e-04     4.1910e-04
4.7570e-02     1.4860e-04     4.6943e-04
4.7570e-02     1.5720e-04     5.2527e-04
4.7570e-02     1.6640e-04     5.8846e-04
4.7570e-02     1.7600e-04     6.5821e-04
4.7570e-02     1.8630e-04     7.3737e-04
4.7570e-02     1.9710e-04     8.2518e-04
4.7570e-02     2.0860e-04     9.2407e-04
4.7570e-02     2.2070e-04     1.0341e-03
4.7570e-02     2.3360e-04     1.1582e-03
4.7570e-02     2.4710e-04     1.2955e-03
4.7570e-02     2.6150e-04     1.4504e-03
4.7570e-02     2.7670e-04     1.6233e-03
4.7570e-02     2.9280e-04     1.8169e-03
4.7570e-02     3.0990e-04     2.0343e-03
4.7570e-02     3.2790e-04     2.2762e-03
4.7570e-02     3.4700e-04     2.5475e-03
4.7570e-02     3.6720e-04     2.8507e-03
4.7570e-02     3.8850e-04     3.1885e-03
4.7570e-02     4.1110e-04     3.5671e-03
4.7570e-02     4.3510e-04     3.9918e-03
4.7570e-02     4.6040e-04     4.4646e-03
4.7570e-02     4.8710e-04     4.9913e-03
4.7570e-02     5.1550e-04     5.5825e-03
4.7570e-02     5.4550e-04     6.2415e-03
4.7570e-02     5.7720e-04     6.9759e-03
4.7570e-02     6.1080e-04     7.7965e-03
4.7570e-02     6.4630e-04     8.7102e-03
4.7570e-02     6.8390e-04     9.7294e-03
4.7570e-02     7.2370e-04     1.0865e-02
4.7570e-02     7.6580e-04     1.2129e-02
4.7570e-02     8.1040e-04     1.3537e-02
4.7570e-02     8.5750e-04     1.5098e-02
4.7570e-02     9.0740e-04     1.6834e-02
4.7570e-02     9.6020e-04     1.8761e-02
4.7570e-02     1.0160e-03     2.0893e-02
4.7570e-02     1.0750e-03     2.3250e-02
4.7570e-02     1.1380e-03     2.5880e-02
4.7570e-02     1.2040e-03     2.8754e-02
4.7570e-02     1.2740e-03     3.1926e-02
4.7570e-02     1.3480e-03     3.5410e-02
4.7570e-02     1.4270e-03     3.9266e-02
4.7570e-02     1.5100e-03     4.3455e-02
4.7570e-02     1.5970e-03     4.7982e-02
4.7570e-02     1.6900e-03     5.2953e-02
4.7570e-02     1.7890e-03     5.8372e-02
4.7570e-02     1.8930e-03     6.4177e-02
4.7570e-02     2.0030e-03     7.0407e-02
4.7570e-02     2.1190e-03     7.7038e-02
4.7570e-02     2.2430e-03     8.4149e-02
4.7570e-02     2.3730e-03     9.1575e-02
4.7570e-02     2.5110e-03     9.9364e-02
4.7570e-02     2.6570e-03     1.0743e-01
4.7570e-02     2.8120e-03     1.1572e-01
4.7570e-02     2.9750e-03     1.2406e-01
4.7570e-02     3.1490e-03     1.3243e-01
4.7570e-02     3.3320e-03     1.4057e-01
4.7570e-02     3.5260e-03     1.4835e-01
4.7570e-02     3.7310e-03     1.5557e-01
4.7570e-02     3.9480e-03     1.6202e-01
4.7570e-02     4.1770e-03     1.6746e-01
4.7570e-02     4.4200e-03     1.7169e-01
4.7570e-02     4.6780e-03     1.7450e-01
4.7570e-02     4.9500e-03     1.7569e-01
4.7570e-02     5.2380e-03     1.7511e-01
4.7570e-02     5.5420e-03     1.7271e-01
4.7570e-02     5.8650e-03     1.6844e-01
4.7570e-02     6.2060e-03     1.6239e-01
4.7570e-02     6.5670e-03     1.5469e-01
