 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     1.0150e-02     1.5963e-03
6.0870e-02     1.0430e-02     1.3002e-03
6.0870e-02     1.0700e-02     1.0649e-03
6.0870e-02     1.0970e-02     8.7125e-04
6.0870e-02     1.1240e-02     7.1243e-04
6.0870e-02     1.1510e-02     5.8258e-04
6.0870e-02     1.1780e-02     4.7661e-04
6.0870e-02     1.2060e-02     3.8735e-04
6.0870e-02     1.2330e-02     3.1746e-04
6.0870e-02     1.2600e-02     2.6045e-04
6.0870e-02     1.2870e-02     2.1388e-04
6.0870e-02     1.3140e-02     1.7579e-04
6.0870e-02     1.3410e-02     1.4457e-04
6.0870e-02     1.3690e-02     1.1807e-04
6.0870e-02     1.3960e-02     9.7136e-05
6.0870e-02     1.4230e-02     7.9894e-05
6.0870e-02     1.4500e-02     6.5683e-05
6.0870e-02     1.4770e-02     5.3966e-05
6.0870e-02     1.5040e-02     4.4304e-05
6.0870e-02     1.5320e-02     3.6074e-05
6.0870e-02     1.5590e-02     2.9561e-05
6.0870e-02     1.5860e-02     2.4198e-05
6.0870e-02     1.6130e-02     1.9786e-05
6.0870e-02     1.6400e-02     1.6159e-05
6.0870e-02     1.6670e-02     1.3179e-05
6.0870e-02     1.6950e-02     1.0652e-05
6.0870e-02     1.7220e-02     8.6606e-06
6.0870e-02     1.7490e-02     7.0294e-06
6.0870e-02     1.7760e-02     5.6949e-06
6.0870e-02     1.8030e-02     4.6047e-06
6.0870e-02     1.8310e-02     3.6860e-06
6.0870e-02     1.8580e-02     2.9677e-06
6.0870e-02     1.8850e-02     2.3843e-06
6.0870e-02     1.9120e-02     1.9115e-06
6.0870e-02     1.9390e-02     1.5292e-06
6.0870e-02     1.9660e-02     1.2208e-06
6.0870e-02     1.9940e-02     9.6440e-07
6.0870e-02     2.0210e-02     7.6678e-07
6.0870e-02     2.0480e-02     6.0851e-07
6.0870e-02     2.0750e-02     4.8203e-07
6.0870e-02     2.1020e-02     3.8118e-07
6.0870e-02     2.1290e-02     3.0094e-07
6.0870e-02     2.1570e-02     2.3513e-07
6.0870e-02     2.1840e-02     1.8505e-07
6.0870e-02     2.2110e-02     1.4544e-07
6.0870e-02     2.2380e-02     1.1415e-07
6.0870e-02     2.2650e-02     8.9481e-08
6.0870e-02     2.2920e-02     7.0058e-08
6.0870e-02     2.3200e-02     5.4291e-08
6.0870e-02     2.3470e-02     4.2411e-08
6.0870e-02     2.3740e-02     3.3097e-08
6.0870e-02     2.4010e-02     2.5804e-08
6.0870e-02     2.4280e-02     2.0100e-08
6.0870e-02     2.4550e-02     1.5643e-08
6.0870e-02     2.4830e-02     1.2053e-08
6.0870e-02     2.5100e-02     9.3659e-09
6.0870e-02     2.5370e-02     7.2731e-09
6.0870e-02     2.5640e-02     5.6444e-09
6.0870e-02     2.5910e-02     4.3779e-09
6.0870e-02     2.6180e-02     3.3937e-09
6.0870e-02     2.6460e-02     2.6048e-09
6.0870e-02     2.6730e-02     2.0174e-09
6.0870e-02     2.7000e-02     1.5618e-09
6.8850e-02     1.0000e-04     3.9219e-05
6.8850e-02     3.7170e-04     5.3744e-04
6.8850e-02     6.4340e-04     1.5822e-03
6.8850e-02     9.1520e-04     3.1161e-03
6.8850e-02     1.1870e-03     5.0547e-03
6.8850e-02     1.4590e-03     7.2959e-03
6.8850e-02     1.7300e-03     9.7123e-03
6.8850e-02     2.0020e-03     1.2201e-02
6.8850e-02     2.2740e-03     1.4633e-02
6.8850e-02     2.5450e-03     1.6893e-02
6.8850e-02     2.8170e-03     1.8903e-02
6.8850e-02     3.0890e-03     2.0582e-02
6.8850e-02     3.3610e-03     2.1877e-02
6.8850e-02     3.6320e-03     2.2757e-02
6.8850e-02     3.9040e-03     2.3222e-02
6.8850e-02     4.1760e-03     2.3279e-02
6.8850e-02     4.4470e-03     2.2961e-02
6.8850e-02     4.7190e-03     2.2305e-02
6.8850e-02     4.9910e-03     2.1365e-02
6.8850e-02     5.2630e-03     2.0195e-02
6.8850e-02     5.5340e-03     1.8858e-02
6.8850e-02     5.8060e-03     1.7399e-02
6.8850e-02     6.0780e-03     1.5876e-02
6.8850e-02     6.3490e-03     1.4339e-02
6.8850e-02     6.6210e-03     1.2818e-02
6.8850e-02     6.8930e-03     1.1349e-02
6.8850e-02     7.1650e-03     9.9572e-03
6.8850e-02     7.4360e-03     8.6658e-03
6.8850e-02     7.7080e-03     7.4765e-03
6.8850e-02     7.9800e-03     6.4003e-03
6.8850e-02     8.2520e-03     5.4388e-03
6.8850e-02     8.5230e-03     4.5926e-03
6.8850e-02     8.7950e-03     3.8505e-03
6.8850e-02     9.0670e-03     3.2088e-03
6.8850e-02     9.3380e-03     2.6610e-03
6.8850e-02     9.6100e-03     2.1941e-03
6.8850e-02     9.8820e-03     1.8010e-03
6.8850e-02     1.0150e-02     1.4769e-03
6.8850e-02     1.0430e-02     1.1964e-03
6.8850e-02     1.0700e-02     9.7388e-04
6.8850e-02     1.0970e-02     7.9131e-04
6.8850e-02     1.1240e-02     6.4223e-04
6.8850e-02     1.1510e-02     5.2102e-04
6.8850e-02     1.1780e-02     4.2278e-04
6.8850e-02     1.2060e-02     3.4074e-04
6.8850e-02     1.2330e-02     2.7715e-04
6.8850e-02     1.2600e-02     2.2584e-04
6.8850e-02     1.2870e-02     1.8443e-04
6.8850e-02     1.3140e-02     1.5095e-04
6.8850e-02     1.3410e-02     1.2383e-04
6.8850e-02     1.3690e-02     1.0107e-04
6.8850e-02     1.3960e-02     8.3259e-05
6.8850e-02     1.4230e-02     6.8696e-05
6.8850e-02     1.4500e-02     5.6752e-05
6.8850e-02     1.4770e-02     4.6929e-05
6.8850e-02     1.5040e-02     3.8830e-05
6.8850e-02     1.5320e-02     3.1915e-05
6.8850e-02     1.5590e-02     2.6417e-05
6.8850e-02     1.5860e-02     2.1863e-05
6.8850e-02     1.6130e-02     1.8088e-05
6.8850e-02     1.6400e-02     1.4957e-05
6.8850e-02     1.6670e-02     1.2358e-05
6.8850e-02     1.6950e-02     1.0129e-05
6.8850e-02     1.7220e-02     8.3506e-06
6.8850e-02     1.7490e-02     6.8749e-06
6.8850e-02     1.7760e-02     5.6508e-06
6.8850e-02     1.8030e-02     4.6359e-06
6.8850e-02     1.8310e-02     3.7672e-06
6.8850e-02     1.8580e-02     3.0770e-06
6.8850e-02     1.8850e-02     2.5072e-06
6.8850e-02     1.9120e-02     2.0378e-06
6.8850e-02     1.9390e-02     1.6521e-06
6.8850e-02     1.9660e-02     1.3360e-06
6.8850e-02     1.9940e-02     1.0690e-06
6.8850e-02     2.0210e-02     8.6000e-07
6.8850e-02     2.0480e-02     6.9017e-07
6.8850e-02     2.0750e-02     5.5257e-07
6.8850e-02     2.1020e-02     4.4139e-07
6.8850e-02     2.1290e-02     3.5182e-07
6.8850e-02     2.1570e-02     2.7747e-07
6.8850e-02     2.1840e-02     2.2026e-07
6.8850e-02     2.2110e-02     1.7452e-07
6.8850e-02     2.2380e-02     1.3803e-07
6.8850e-02     2.2650e-02     1.0899e-07
6.8850e-02     2.2920e-02     8.5926e-08
6.8850e-02     2.3200e-02     6.7042e-08
6.8850e-02     2.3470e-02     5.2699e-08
6.8850e-02     2.3740e-02     4.1370e-08
6.8850e-02     2.4010e-02     3.2437e-08
6.8850e-02     2.4280e-02     2.5402e-08
6.8850e-02     2.4550e-02     1.9872e-08
6.8850e-02     2.4830e-02     1.5388e-08
6.8850e-02     2.5100e-02     1.2014e-08
6.8850e-02     2.5370e-02     9.3708e-09
6.8850e-02     2.5640e-02     7.3032e-09
6.8850e-02     2.5910e-02     5.6875e-09
6.8850e-02     2.6180e-02     4.4260e-09
6.8850e-02     2.6460e-02     3.4101e-09
6.8850e-02     2.6730e-02     2.6504e-09
6.8850e-02     2.7000e-02     2.0588e-09
7.7890e-02     1.0000e-04     3.6396e-05
7.7890e-02     3.7170e-04     4.9876e-04
7.7890e-02     6.4340e-04     1.4684e-03
7.7890e-02     9.1520e-04     2.8921e-03
7.7890e-02     1.1870e-03     4.6918e-03
7.7890e-02     1.4590e-03     6.7727e-03
7.7890e-02     1.7300e-03     9.0170e-03
7.7890e-02     2.0020e-03     1.1329e-02
7.7890e-02     2.2740e-03     1.3590e-02
7.7890e-02     2.5450e-03     1.5691e-02
7.7890e-02     2.8170e-03     1.7563e-02
7.7890e-02     3.0890e-03     1.9127e-02
7.7890e-02     3.3610e-03     2.0336e-02
7.7890e-02     3.6320e-03     2.1160e-02
7.7890e-02     3.9040e-03     2.1598e-02
7.7890e-02     4.1760e-03     2.1659e-02
7.7890e-02     4.4470e-03     2.1371e-02
7.7890e-02     4.7190e-03     2.0769e-02
7.7890e-02     4.9910e-03     1.9901e-02
7.7890e-02     5.2630e-03     1.8820e-02
7.7890e-02     5.5340e-03     1.7582e-02
7.7890e-02     5.8060e-03     1.6229e-02
7.7890e-02     6.0780e-03     1.4816e-02
7.7890e-02     6.3490e-03     1.3388e-02
7.7890e-02     6.6210e-03     1.1973e-02
7.7890e-02     6.8930e-03     1.0605e-02
7.7890e-02     7.1650e-03     9.3088e-03
7.7890e-02     7.4360e-03     8.1042e-03
7.7890e-02     7.7080e-03     6.9935e-03
7.7890e-02     7.9800e-03     5.9875e-03
7.7890e-02     8.2520e-03     5.0875e-03
7.7890e-02     8.5230e-03     4.2946e-03
7.7890e-02     8.7950e-03     3.5985e-03
7.7890e-02     9.0670e-03     2.9958e-03
7.7890e-02     9.3380e-03     2.4808e-03
7.7890e-02     9.6100e-03     2.0414e-03
7.7890e-02     9.8820e-03     1.6712e-03
7.7890e-02     1.0150e-02     1.3659e-03
7.7890e-02     1.0430e-02     1.1016e-03
7.7890e-02     1.0700e-02     8.9208e-04
7.7890e-02     1.0970e-02     7.2036e-04
7.7890e-02     1.1240e-02     5.8043e-04
7.7890e-02     1.1510e-02     4.6701e-04
7.7890e-02     1.1780e-02     3.7550e-04
7.7890e-02     1.2060e-02     2.9952e-04
7.7890e-02     1.2330e-02     2.4108e-04
7.7890e-02     1.2600e-02     1.9437e-04
7.7890e-02     1.2870e-02     1.5707e-04
7.7890e-02     1.3140e-02     1.2730e-04
7.7890e-02     1.3410e-02     1.0352e-04
7.7890e-02     1.3690e-02     8.3855e-05
7.7890e-02     1.3960e-02     6.8698e-05
7.7890e-02     1.4230e-02     5.6487e-05
7.7890e-02     1.4500e-02     4.6607e-05
7.7890e-02     1.4770e-02     3.8577e-05
7.7890e-02     1.5040e-02     3.2019e-05
7.7890e-02     1.5320e-02     2.6460e-05
7.7890e-02     1.5590e-02     2.2059e-05
7.7890e-02     1.5860e-02     1.8419e-05
7.7890e-02     1.6130e-02     1.5397e-05
7.7890e-02     1.6400e-02     1.2881e-05
7.7890e-02     1.6670e-02     1.0782e-05
7.7890e-02     1.6950e-02     8.9665e-06
7.7890e-02     1.7220e-02     7.5044e-06
7.7890e-02     1.7490e-02     6.2771e-06
7.7890e-02     1.7760e-02     5.2456e-06
7.7890e-02     1.8030e-02     4.3780e-06
7.7890e-02     1.8310e-02     3.6231e-06
7.7890e-02     1.8580e-02     3.0125e-06
7.7890e-02     1.8850e-02     2.4990e-06
7.7890e-02     1.9120e-02     2.0678e-06
7.7890e-02     1.9390e-02     1.7061e-06
7.7890e-02     1.9660e-02     1.4036e-06
7.7890e-02     1.9940e-02     1.1427e-06
7.7890e-02     2.0210e-02     9.3418e-07
7.7890e-02     2.0480e-02     7.6134e-07
7.7890e-02     2.0750e-02     6.1858e-07
7.7890e-02     2.1020e-02     5.0108e-07
7.7890e-02     2.1290e-02     4.0472e-07
7.7890e-02     2.1570e-02     3.2336e-07
7.7890e-02     2.1840e-02     2.5972e-07
7.7890e-02     2.2110e-02     2.0808e-07
7.7890e-02     2.2380e-02     1.6630e-07
7.7890e-02     2.2650e-02     1.3261e-07
7.7890e-02     2.2920e-02     1.0552e-07
7.7890e-02     2.3200e-02     8.3072e-08
7.7890e-02     2.3470e-02     6.5834e-08
7.7890e-02     2.3740e-02     5.2079e-08
7.7890e-02     2.4010e-02     4.1129e-08
7.7890e-02     2.4280e-02     3.2429e-08
7.7890e-02     2.4550e-02     2.5532e-08
7.7890e-02     2.4830e-02     1.9894e-08
7.7890e-02     2.5100e-02     1.5620e-08
7.7890e-02     2.5370e-02     1.2249e-08
7.7890e-02     2.5640e-02     9.5946e-09
7.7890e-02     2.5910e-02     7.5074e-09
7.7890e-02     2.6180e-02     5.8685e-09
7.7890e-02     2.6460e-02     4.5413e-09
7.7890e-02     2.6730e-02     3.5436e-09
7.7890e-02     2.7000e-02     2.7629e-09
8.8110e-02     1.0000e-04     3.3483e-05
8.8110e-02     3.7170e-04     4.5885e-04
8.8110e-02     6.4340e-04     1.3509e-03
8.8110e-02     9.1520e-04     2.6609e-03
8.8110e-02     1.1870e-03     4.3170e-03
8.8110e-02     1.4590e-03     6.2324e-03
8.8110e-02     1.7300e-03     8.2986e-03
8.8110e-02     2.0020e-03     1.0428e-02
8.8110e-02     2.2740e-03     1.2511e-02
8.8110e-02     2.5450e-03     1.4448e-02
8.8110e-02     2.8170e-03     1.6174e-02
8.8110e-02     3.0890e-03     1.7619e-02
8.8110e-02     3.3610e-03     1.8737e-02
8.8110e-02     3.6320e-03     1.9502e-02
8.8110e-02     3.9040e-03     1.9912e-02
8.8110e-02     4.1760e-03     1.9975e-02
8.8110e-02     4.4470e-03     1.9716e-02
8.8110e-02     4.7190e-03     1.9168e-02
8.8110e-02     4.9910e-03     1.8375e-02
8.8110e-02     5.2630e-03     1.7384e-02
8.8110e-02     5.5340e-03     1.6247e-02
8.8110e-02     5.8060e-03     1.5005e-02
8.8110e-02     6.0780e-03     1.3704e-02
8.8110e-02     6.3490e-03     1.2390e-02
8.8110e-02     6.6210e-03     1.1086e-02
8.8110e-02     6.8930e-03     9.8251e-03
8.8110e-02     7.1650e-03     8.6282e-03
8.8110e-02     7.4360e-03     7.5152e-03
8.8110e-02     7.7080e-03     6.4880e-03
8.8110e-02     7.9800e-03     5.5566e-03
8.8110e-02     8.2520e-03     4.7226e-03
8.8110e-02     8.5230e-03     3.9870e-03
8.8110e-02     8.7950e-03     3.3404e-03
8.8110e-02     9.0670e-03     2.7800e-03
8.8110e-02     9.3380e-03     2.3006e-03
8.8110e-02     9.6100e-03     1.8911e-03
8.8110e-02     9.8820e-03     1.5458e-03
8.8110e-02     1.0150e-02     1.2607e-03
8.8110e-02     1.0430e-02     1.0137e-03
8.8110e-02     1.0700e-02     8.1790e-04
8.8110e-02     1.0970e-02     6.5738e-04
8.8110e-02     1.1240e-02     5.2664e-04
8.8110e-02     1.1510e-02     4.2078e-04
8.8110e-02     1.1780e-02     3.3555e-04
8.8110e-02     1.2060e-02     2.6502e-04
8.8110e-02     1.2330e-02     2.1101e-04
8.8110e-02     1.2600e-02     1.6809e-04
8.8110e-02     1.2870e-02     1.3409e-04
8.8110e-02     1.3140e-02     1.0722e-04
8.8110e-02     1.3410e-02     8.6005e-05
8.8110e-02     1.3690e-02     6.8709e-05
8.8110e-02     1.3960e-02     5.5589e-05
8.8110e-02     1.4230e-02     4.5200e-05
8.8110e-02     1.4500e-02     3.6947e-05
8.8110e-02     1.4770e-02     3.0363e-05
8.8110e-02     1.5040e-02     2.5083e-05
8.8110e-02     1.5320e-02     2.0683e-05
8.8110e-02     1.5590e-02     1.7254e-05
8.8110e-02     1.5860e-02     1.4452e-05
8.8110e-02     1.6130e-02     1.2149e-05
8.8110e-02     1.6400e-02     1.0244e-05
8.8110e-02     1.6670e-02     8.6604e-06
8.8110e-02     1.6950e-02     7.2917e-06
8.8110e-02     1.7220e-02     6.1867e-06
8.8110e-02     1.7490e-02     5.2544e-06
8.8110e-02     1.7760e-02     4.4648e-06
8.8110e-02     1.8030e-02     3.7937e-06
8.8110e-02     1.8310e-02     3.2022e-06
8.8110e-02     1.8580e-02     2.7163e-06
8.8110e-02     1.8850e-02     2.3004e-06
8.8110e-02     1.9120e-02     1.9441e-06
8.8110e-02     1.9390e-02     1.6388e-06
8.8110e-02     1.9660e-02     1.3775e-06
8.8110e-02     1.9940e-02     1.1465e-06
8.8110e-02     2.0210e-02     9.5710e-07
8.8110e-02     2.0480e-02     7.9610e-07
8.8110e-02     2.0750e-02     6.5971e-07
8.8110e-02     2.1020e-02     5.4464e-07
8.8110e-02     2.1290e-02     4.4795e-07
8.8110e-02     2.1570e-02     3.6435e-07
8.8110e-02     2.1840e-02     2.9746e-07
8.8110e-02     2.2110e-02     2.4201e-07
8.8110e-02     2.2380e-02     1.9624e-07
8.8110e-02     2.2650e-02     1.5863e-07
8.8110e-02     2.2920e-02     1.2784e-07
8.8110e-02     2.3200e-02     1.0190e-07
8.8110e-02     2.3470e-02     8.1661e-08
8.8110e-02     2.3740e-02     6.5278e-08
8.8110e-02     2.4010e-02     5.2057e-08
8.8110e-02     2.4280e-02     4.1422e-08
8.8110e-02     2.4550e-02     3.2891e-08
8.8110e-02     2.4830e-02     2.5841e-08
8.8110e-02     2.5100e-02     2.0440e-08
8.8110e-02     2.5370e-02     1.6140e-08
8.8110e-02     2.5640e-02     1.2724e-08
8.8110e-02     2.5910e-02     1.0016e-08
8.8110e-02     2.6180e-02     7.8738e-09
8.8110e-02     2.6460e-02     6.1263e-09
8.8110e-02     2.6730e-02     4.8037e-09
8.8110e-02     2.7000e-02     3.7624e-09
9.9670e-02     1.0000e-04     3.0510e-05
9.9670e-02     3.7170e-04     4.1811e-04
9.9670e-02     6.4340e-04     1.2311e-03
9.9670e-02     9.1520e-04     2.4249e-03
9.9670e-02     1.1870e-03     3.9345e-03
9.9670e-02     1.4590e-03     5.6806e-03
9.9670e-02     1.7300e-03     7.5648e-03
9.9670e-02     2.0020e-03     9.5068e-03
9.9670e-02     2.2740e-03     1.1408e-02
9.9670e-02     2.5450e-03     1.3177e-02
9.9670e-02     2.8170e-03     1.4754e-02
9.9670e-02     3.0890e-03     1.6075e-02
9.9670e-02     3.3610e-03     1.7100e-02
9.9670e-02     3.6320e-03     1.7802e-02
9.9670e-02     3.9040e-03     1.8182e-02
9.9670e-02     4.1760e-03     1.8245e-02
9.9670e-02     4.4470e-03     1.8015e-02
9.9670e-02     4.7190e-03     1.7520e-02
9.9670e-02     4.9910e-03     1.6802e-02
9.9670e-02     5.2630e-03     1.5902e-02
9.9670e-02     5.5340e-03     1.4869e-02
9.9670e-02     5.8060e-03     1.3739e-02
9.9670e-02     6.0780e-03     1.2554e-02
9.9670e-02     6.3490e-03     1.1356e-02
9.9670e-02     6.6210e-03     1.0166e-02
9.9670e-02     6.8930e-03     9.0149e-03
9.9670e-02     7.1650e-03     7.9210e-03
9.9670e-02     7.4360e-03     6.9030e-03
9.9670e-02     7.7080e-03     5.9627e-03
9.9670e-02     7.9800e-03     5.1093e-03
9.9670e-02     8.2520e-03     4.3444e-03
9.9670e-02     8.5230e-03     3.6691e-03
9.9670e-02     8.7950e-03     3.0749e-03
9.9670e-02     9.0670e-03     2.5594e-03
9.9670e-02     9.3380e-03     2.1179e-03
9.9670e-02     9.6100e-03     1.7404e-03
9.9670e-02     9.8820e-03     1.4216e-03
9.9670e-02     1.0150e-02     1.1583e-03
9.9670e-02     1.0430e-02     9.2985e-04
9.9670e-02     1.0700e-02     7.4856e-04
9.9670e-02     1.0970e-02     5.9986e-04
9.9670e-02     1.1240e-02     4.7869e-04
9.9670e-02     1.1510e-02     3.8058e-04
9.9670e-02     1.1780e-02     3.0162e-04
9.9670e-02     1.2060e-02     2.3635e-04
9.9670e-02     1.2330e-02     1.8647e-04
9.9670e-02     1.2600e-02     1.4696e-04
9.9670e-02     1.2870e-02     1.1580e-04
9.9670e-02     1.3140e-02     9.1307e-05
9.9670e-02     1.3410e-02     7.2124e-05
9.9670e-02     1.3690e-02     5.6644e-05
9.9670e-02     1.3960e-02     4.5048e-05
9.9670e-02     1.4230e-02     3.6001e-05
9.9670e-02     1.4500e-02     2.8936e-05
9.9670e-02     1.4770e-02     2.3408e-05
9.9670e-02     1.5040e-02     1.9069e-05
9.9670e-02     1.5320e-02     1.5534e-05
9.9670e-02     1.5590e-02     1.2843e-05
9.9670e-02     1.5860e-02     1.0693e-05
9.9670e-02     1.6130e-02     8.9630e-06
9.9670e-02     1.6400e-02     7.5596e-06
9.9670e-02     1.6670e-02     6.4115e-06
9.9670e-02     1.6950e-02     5.4328e-06
9.9670e-02     1.7220e-02     4.6507e-06
9.9670e-02     1.7490e-02     3.9951e-06
9.9670e-02     1.7760e-02     3.4414e-06
9.9670e-02     1.8030e-02     2.9706e-06
9.9670e-02     1.8310e-02     2.5539e-06
9.9670e-02     1.8580e-02     2.2090e-06
9.9670e-02     1.8850e-02     1.9104e-06
9.9670e-02     1.9120e-02     1.6509e-06
9.9670e-02     1.9390e-02     1.4246e-06
9.9670e-02     1.9660e-02     1.2266e-06
9.9670e-02     1.9940e-02     1.0474e-06
9.9670e-02     2.0210e-02     8.9651e-07
9.9670e-02     2.0480e-02     7.6456e-07
9.9670e-02     2.0750e-02     6.4945e-07
9.9670e-02     2.1020e-02     5.4934e-07
9.9670e-02     2.1290e-02     4.6264e-07
9.9670e-02     2.1570e-02     3.8532e-07
9.9670e-02     2.1840e-02     3.2155e-07
9.9670e-02     2.2110e-02     2.6714e-07
9.9670e-02     2.2380e-02     2.2098e-07
9.9670e-02     2.2650e-02     1.8202e-07
9.9670e-02     2.2920e-02     1.4932e-07
9.9670e-02     2.3200e-02     1.2110e-07
9.9670e-02     2.3470e-02     9.8581e-08
9.9670e-02     2.3740e-02     7.9966e-08
9.9670e-02     2.4010e-02     6.4650e-08
9.9670e-02     2.4280e-02     5.2104e-08
9.9670e-02     2.4550e-02     4.1869e-08
9.9670e-02     2.4830e-02     3.3275e-08
9.9670e-02     2.5100e-02     2.6593e-08
9.9670e-02     2.5370e-02     2.1201e-08
9.9670e-02     2.5640e-02     1.6863e-08
9.9670e-02     2.5910e-02     1.3385e-08
9.9670e-02     2.6180e-02     1.0603e-08
9.9670e-02     2.6460e-02     8.3105e-09
9.9670e-02     2.6730e-02     6.5592e-09
9.9670e-02     2.7000e-02     5.1687e-09
1.1270e-01     1.0000e-04     2.7523e-05
1.1270e-01     3.7170e-04     3.7719e-04
1.1270e-01     6.4340e-04     1.1106e-03
1.1270e-01     9.1520e-04     2.1878e-03
1.1270e-01     1.1870e-03     3.5499e-03
1.1270e-01     1.4590e-03     5.1259e-03
1.1270e-01     1.7300e-03     6.8268e-03
1.1270e-01     2.0020e-03     8.5805e-03
1.1270e-01     2.2740e-03     1.0298e-02
1.1270e-01     2.5450e-03     1.1897e-02
1.1270e-01     2.8170e-03     1.3323e-02
1.1270e-01     3.0890e-03     1.4520e-02
1.1270e-01     3.3610e-03     1.5448e-02
1.1270e-01     3.6320e-03     1.6087e-02
1.1270e-01     3.9040e-03     1.6435e-02
1.1270e-01     4.1760e-03     1.6497e-02
1.1270e-01     4.4470e-03     1.6294e-02
1.1270e-01     4.7190e-03     1.5852e-02
1.1270e-01     4.9910e-03     1.5208e-02
1.1270e-01     5.2630e-03     1.4400e-02
1.1270e-01     5.5340e-03     1.3470e-02
1.1270e-01     5.8060e-03     1.2451e-02
1.1270e-01     6.0780e-03     1.1383e-02
1.1270e-01     6.3490e-03     1.0302e-02
1.1270e-01     6.6210e-03     9.2277e-03
1.1270e-01     6.8930e-03     8.1869e-03
1.1270e-01     7.1650e-03     7.1977e-03
1.1270e-01     7.4360e-03     6.2762e-03
1.1270e-01     7.7080e-03     5.4245e-03
1.1270e-01     7.9800e-03     4.6508e-03
1.1270e-01     8.2520e-03     3.9568e-03
1.1270e-01     8.5230e-03     3.3436e-03
1.1270e-01     8.7950e-03     2.8035e-03
1.1270e-01     9.0670e-03     2.3345e-03
1.1270e-01     9.3380e-03     1.9324e-03
1.1270e-01     9.6100e-03     1.5883e-03
1.1270e-01     9.8820e-03     1.2974e-03
1.1270e-01     1.0150e-02     1.0567e-03
1.1270e-01     1.0430e-02     8.4784e-04
1.1270e-01     1.0700e-02     6.8186e-04
1.1270e-01     1.0970e-02     5.4557e-04
1.1270e-01     1.1240e-02     4.3443e-04
1.1270e-01     1.1510e-02     3.4438e-04
1.1270e-01     1.1780e-02     2.7186e-04
1.1270e-01     1.2060e-02     2.1192e-04
1.1270e-01     1.2330e-02     1.6612e-04
1.1270e-01     1.2600e-02     1.2988e-04
1.1270e-01     1.2870e-02     1.0135e-04
1.1270e-01     1.3140e-02     7.8993e-05
1.1270e-01     1.3410e-02     6.1552e-05
1.1270e-01     1.3690e-02     4.7560e-05
1.1270e-01     1.3960e-02     3.7161e-05
1.1270e-01     1.4230e-02     2.9127e-05
1.1270e-01     1.4500e-02     2.2932e-05
1.1270e-01     1.4770e-02     1.8157e-05
1.1270e-01     1.5040e-02     1.4477e-05
1.1270e-01     1.5320e-02     1.1542e-05
1.1270e-01     1.5590e-02     9.3609e-06
1.1270e-01     1.5860e-02     7.6633e-06
1.1270e-01     1.6130e-02     6.3340e-06
1.1270e-01     1.6400e-02     5.2854e-06
1.1270e-01     1.6670e-02     4.4511e-06
1.1270e-01     1.6950e-02     3.7586e-06
1.1270e-01     1.7220e-02     3.2185e-06
1.1270e-01     1.7490e-02     2.7753e-06
1.1270e-01     1.7760e-02     2.4075e-06
1.1270e-01     1.8030e-02     2.0991e-06
1.1270e-01     1.8310e-02     1.8288e-06
1.1270e-01     1.8580e-02     1.6064e-06
1.1270e-01     1.8850e-02     1.4142e-06
1.1270e-01     1.9120e-02     1.2467e-06
1.1270e-01     1.9390e-02     1.0995e-06
1.1270e-01     1.9660e-02     9.6929e-07
1.1270e-01     1.9940e-02     8.4939e-07
1.1270e-01     2.0210e-02     7.4631e-07
1.1270e-01     2.0480e-02     6.5394e-07
1.1270e-01     2.0750e-02     5.7108e-07
1.1270e-01     2.1020e-02     4.9677e-07
1.1270e-01     2.1290e-02     4.3026e-07
1.1270e-01     2.1570e-02     3.6883e-07
1.1270e-01     2.1840e-02     3.1633e-07
1.1270e-01     2.2110e-02     2.6991e-07
1.1270e-01     2.2380e-02     2.2911e-07
1.1270e-01     2.2650e-02     1.9348e-07
1.1270e-01     2.2920e-02     1.6255e-07
1.1270e-01     2.3200e-02     1.3497e-07
1.1270e-01     2.3470e-02     1.1226e-07
1.1270e-01     2.3740e-02     9.2928e-08
1.1270e-01     2.4010e-02     7.6583e-08
1.1270e-01     2.4280e-02     6.2843e-08
1.1270e-01     2.4550e-02     5.1358e-08
1.1270e-01     2.4830e-02     4.1490e-08
1.1270e-01     2.5100e-02     3.3650e-08
1.1270e-01     2.5370e-02     2.7198e-08
1.1270e-01     2.5640e-02     2.1912e-08
1.1270e-01     2.5910e-02     1.7600e-08
1.1270e-01     2.6180e-02     1.4096e-08
1.1270e-01     2.6460e-02     1.1166e-08
1.1270e-01     2.6730e-02     8.8969e-09
1.1270e-01     2.7000e-02     7.0722e-09
1.2750e-01     1.0000e-04     2.4538e-05
1.2750e-01     3.7170e-04     3.3628e-04
1.2750e-01     6.4340e-04     9.9017e-04
1.2750e-01     9.1520e-04     1.9506e-03
1.2750e-01     1.1870e-03     3.1654e-03
1.2750e-01     1.4590e-03     4.5711e-03
1.2750e-01     1.7300e-03     6.0885e-03
1.2750e-01     2.0020e-03     7.6535e-03
1.2750e-01     2.2740e-03     9.1866e-03
1.2750e-01     2.5450e-03     1.0615e-02
1.2750e-01     2.8170e-03     1.1890e-02
1.2750e-01     3.0890e-03     1.2960e-02
1.2750e-01     3.3610e-03     1.3792e-02
1.2750e-01     3.6320e-03     1.4366e-02
1.2750e-01     3.9040e-03     1.4681e-02
1.2750e-01     4.1760e-03     1.4741e-02
