 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     9.7920e-03     1.0100e-03
2.1740e+00     9.9640e-03     1.0473e-03
2.1740e+00     1.0140e-02     1.0862e-03
2.1740e+00     1.0310e-02     1.1246e-03
2.1740e+00     1.0480e-02     1.1637e-03
2.1740e+00     1.0650e-02     1.2036e-03
2.1740e+00     1.0820e-02     1.2442e-03
2.1740e+00     1.0990e-02     1.2856e-03
2.1740e+00     1.1170e-02     1.3303e-03
2.1740e+00     1.1340e-02     1.3733e-03
2.1740e+00     1.1510e-02     1.4171e-03
2.1740e+00     1.1680e-02     1.4616e-03
2.1740e+00     1.1850e-02     1.5070e-03
2.1740e+00     1.2020e-02     1.5532e-03
2.1740e+00     1.2190e-02     1.6002e-03
2.1740e+00     1.2370e-02     1.6508e-03
2.1740e+00     1.2540e-02     1.6995e-03
2.1740e+00     1.2710e-02     1.7490e-03
2.1740e+00     1.2880e-02     1.7993e-03
2.1740e+00     1.3050e-02     1.8505e-03
2.1740e+00     1.3220e-02     1.9026e-03
2.1740e+00     1.3400e-02     1.9586e-03
2.1740e+00     1.3570e-02     2.0125e-03
2.1740e+00     1.3740e-02     2.0672e-03
2.1740e+00     1.3910e-02     2.1227e-03
2.1740e+00     1.4080e-02     2.1792e-03
2.1740e+00     1.4250e-02     2.2366e-03
2.1740e+00     1.4430e-02     2.2983e-03
2.1740e+00     1.4600e-02     2.3576e-03
2.1740e+00     1.4770e-02     2.4178e-03
2.1740e+00     1.4940e-02     2.4789e-03
2.1740e+00     1.5110e-02     2.5409e-03
2.1740e+00     1.5280e-02     2.6039e-03
2.1740e+00     1.5460e-02     2.6717e-03
2.1740e+00     1.5630e-02     2.7367e-03
2.1740e+00     1.5800e-02     2.8027e-03
2.1740e+00     1.5970e-02     2.8696e-03
2.1740e+00     1.6140e-02     2.9376e-03
2.1740e+00     1.6310e-02     3.0065e-03
2.1740e+00     1.6490e-02     3.0806e-03
2.1740e+00     1.6660e-02     3.1517e-03
2.1740e+00     1.6830e-02     3.2238e-03
2.1740e+00     1.7000e-02     3.2969e-03
2.4590e+00     1.0000e-05     7.1427e-10
2.4590e+00     1.8160e-04     2.3556e-07
2.4590e+00     3.5320e-04     8.9110e-07
2.4590e+00     5.2480e-04     1.9674e-06
2.4590e+00     6.9650e-04     3.4657e-06
2.4590e+00     8.6810e-04     5.3844e-06
2.4590e+00     1.0400e-03     7.7290e-06
2.4590e+00     1.2110e-03     1.0481e-05
2.4590e+00     1.3830e-03     1.3673e-05
2.4590e+00     1.5550e-03     1.7289e-05
2.4590e+00     1.7260e-03     2.1305e-05
2.4590e+00     1.8980e-03     2.5769e-05
2.4590e+00     2.0690e-03     3.0630e-05
2.4590e+00     2.2410e-03     3.5946e-05
2.4590e+00     2.4130e-03     4.1689e-05
2.4590e+00     2.5840e-03     4.7824e-05
2.4590e+00     2.7560e-03     5.4424e-05
2.4590e+00     2.9270e-03     6.1412e-05
2.4590e+00     3.0990e-03     6.8871e-05
2.4590e+00     3.2710e-03     7.6763e-05
2.4590e+00     3.4420e-03     8.5039e-05
2.4590e+00     3.6140e-03     9.3798e-05
2.4590e+00     3.7860e-03     1.0299e-04
2.4590e+00     3.9570e-03     1.1257e-04
2.4590e+00     4.1290e-03     1.2264e-04
2.4590e+00     4.3000e-03     1.3309e-04
2.4590e+00     4.4720e-03     1.4404e-04
2.4590e+00     4.6440e-03     1.5543e-04
2.4590e+00     4.8150e-03     1.6720e-04
2.4590e+00     4.9870e-03     1.7948e-04
2.4590e+00     5.1580e-03     1.9214e-04
2.4590e+00     5.3300e-03     2.0532e-04
2.4590e+00     5.5020e-03     2.1895e-04
2.4590e+00     5.6730e-03     2.3296e-04
2.4590e+00     5.8450e-03     2.4750e-04
2.4590e+00     6.0170e-03     2.6251e-04
2.4590e+00     6.1880e-03     2.7788e-04
2.4590e+00     6.3600e-03     2.9380e-04
2.4590e+00     6.5310e-03     3.1010e-04
2.4590e+00     6.7030e-03     3.2695e-04
2.4590e+00     6.8750e-03     3.4428e-04
2.4590e+00     7.0460e-03     3.6197e-04
2.4590e+00     7.2180e-03     3.8024e-04
2.4590e+00     7.3890e-03     3.9888e-04
2.4590e+00     7.5610e-03     4.1811e-04
2.4590e+00     7.7330e-03     4.3783e-04
2.4590e+00     7.9040e-03     4.5791e-04
2.4590e+00     8.0760e-03     4.7859e-04
2.4590e+00     8.2480e-03     4.9977e-04
2.4590e+00     8.4190e-03     5.2132e-04
2.4590e+00     8.5910e-03     5.4349e-04
2.4590e+00     8.7620e-03     5.6603e-04
2.4590e+00     8.9340e-03     5.8921e-04
2.4590e+00     9.1060e-03     6.1290e-04
2.4590e+00     9.2770e-03     6.3695e-04
2.4590e+00     9.4490e-03     6.6166e-04
2.4590e+00     9.6210e-03     6.8689e-04
2.4590e+00     9.7920e-03     7.1250e-04
2.4590e+00     9.9640e-03     7.3877e-04
2.4590e+00     1.0140e-02     7.6621e-04
2.4590e+00     1.0310e-02     7.9324e-04
2.4590e+00     1.0480e-02     8.2080e-04
2.4590e+00     1.0650e-02     8.4889e-04
2.4590e+00     1.0820e-02     8.7751e-04
2.4590e+00     1.0990e-02     9.0667e-04
2.4590e+00     1.1170e-02     9.3814e-04
2.4590e+00     1.1340e-02     9.6842e-04
2.4590e+00     1.1510e-02     9.9925e-04
2.4590e+00     1.1680e-02     1.0306e-03
2.4590e+00     1.1850e-02     1.0626e-03
2.4590e+00     1.2020e-02     1.0951e-03
2.4590e+00     1.2190e-02     1.1282e-03
2.4590e+00     1.2370e-02     1.1638e-03
2.4590e+00     1.2540e-02     1.1981e-03
2.4590e+00     1.2710e-02     1.2329e-03
2.4590e+00     1.2880e-02     1.2684e-03
2.4590e+00     1.3050e-02     1.3044e-03
2.4590e+00     1.3220e-02     1.3410e-03
2.4590e+00     1.3400e-02     1.3805e-03
2.4590e+00     1.3570e-02     1.4183e-03
2.4590e+00     1.3740e-02     1.4568e-03
2.4590e+00     1.3910e-02     1.4959e-03
2.4590e+00     1.4080e-02     1.5356e-03
2.4590e+00     1.4250e-02     1.5760e-03
2.4590e+00     1.4430e-02     1.6194e-03
2.4590e+00     1.4600e-02     1.6611e-03
2.4590e+00     1.4770e-02     1.7034e-03
2.4590e+00     1.4940e-02     1.7464e-03
2.4590e+00     1.5110e-02     1.7900e-03
2.4590e+00     1.5280e-02     1.8343e-03
2.4590e+00     1.5460e-02     1.8819e-03
2.4590e+00     1.5630e-02     1.9276e-03
2.4590e+00     1.5800e-02     1.9740e-03
2.4590e+00     1.5970e-02     2.0211e-03
2.4590e+00     1.6140e-02     2.0688e-03
2.4590e+00     1.6310e-02     2.1173e-03
2.4590e+00     1.6490e-02     2.1693e-03
2.4590e+00     1.6660e-02     2.2193e-03
2.4590e+00     1.6830e-02     2.2699e-03
2.4590e+00     1.7000e-02     2.3213e-03
2.7820e+00     1.0000e-05     4.9818e-10
2.7820e+00     1.8160e-04     1.6430e-07
2.7820e+00     3.5320e-04     6.2152e-07
2.7820e+00     5.2480e-04     1.3722e-06
2.7820e+00     6.9650e-04     2.4172e-06
2.7820e+00     8.6810e-04     3.7554e-06
2.7820e+00     1.0400e-03     5.3907e-06
2.7820e+00     1.2110e-03     7.3102e-06
2.7820e+00     1.3830e-03     9.5360e-06
2.7820e+00     1.5550e-03     1.2058e-05
2.7820e+00     1.7260e-03     1.4859e-05
2.7820e+00     1.8980e-03     1.7972e-05
2.7820e+00     2.0690e-03     2.1363e-05
2.7820e+00     2.2410e-03     2.5069e-05
2.7820e+00     2.4130e-03     2.9075e-05
2.7820e+00     2.5840e-03     3.3353e-05
2.7820e+00     2.7560e-03     3.7955e-05
2.7820e+00     2.9270e-03     4.2827e-05
2.7820e+00     3.0990e-03     4.8028e-05
2.7820e+00     3.2710e-03     5.3531e-05
2.7820e+00     3.4420e-03     5.9301e-05
2.7820e+00     3.6140e-03     6.5408e-05
2.7820e+00     3.7860e-03     7.1818e-05
2.7820e+00     3.9570e-03     7.8494e-05
2.7820e+00     4.1290e-03     8.5513e-05
2.7820e+00     4.3000e-03     9.2796e-05
2.7820e+00     4.4720e-03     1.0043e-04
2.7820e+00     4.6440e-03     1.0837e-04
2.7820e+00     4.8150e-03     1.1657e-04
2.7820e+00     4.9870e-03     1.2513e-04
2.7820e+00     5.1580e-03     1.3396e-04
2.7820e+00     5.3300e-03     1.4314e-04
2.7820e+00     5.5020e-03     1.5264e-04
2.7820e+00     5.6730e-03     1.6240e-04
2.7820e+00     5.8450e-03     1.7253e-04
2.7820e+00     6.0170e-03     1.8298e-04
2.7820e+00     6.1880e-03     1.9369e-04
2.7820e+00     6.3600e-03     2.0479e-04
2.7820e+00     6.5310e-03     2.1614e-04
2.7820e+00     6.7030e-03     2.2788e-04
2.7820e+00     6.8750e-03     2.3994e-04
2.7820e+00     7.0460e-03     2.5227e-04
2.7820e+00     7.2180e-03     2.6499e-04
2.7820e+00     7.3890e-03     2.7797e-04
2.7820e+00     7.5610e-03     2.9136e-04
2.7820e+00     7.7330e-03     3.0508e-04
2.7820e+00     7.9040e-03     3.1906e-04
2.7820e+00     8.0760e-03     3.3346e-04
2.7820e+00     8.2480e-03     3.4820e-04
2.7820e+00     8.4190e-03     3.6320e-04
2.7820e+00     8.5910e-03     3.7863e-04
2.7820e+00     8.7620e-03     3.9431e-04
2.7820e+00     8.9340e-03     4.1044e-04
2.7820e+00     9.1060e-03     4.2692e-04
2.7820e+00     9.2770e-03     4.4365e-04
2.7820e+00     9.4490e-03     4.6084e-04
2.7820e+00     9.6210e-03     4.7839e-04
2.7820e+00     9.7920e-03     4.9620e-04
2.7820e+00     9.9640e-03     5.1447e-04
2.7820e+00     1.0140e-02     5.3355e-04
2.7820e+00     1.0310e-02     5.5235e-04
2.7820e+00     1.0480e-02     5.7151e-04
2.7820e+00     1.0650e-02     5.9103e-04
2.7820e+00     1.0820e-02     6.1093e-04
2.7820e+00     1.0990e-02     6.3119e-04
2.7820e+00     1.1170e-02     6.5306e-04
2.7820e+00     1.1340e-02     6.7410e-04
2.7820e+00     1.1510e-02     6.9552e-04
2.7820e+00     1.1680e-02     7.1733e-04
2.7820e+00     1.1850e-02     7.3952e-04
2.7820e+00     1.2020e-02     7.6210e-04
2.7820e+00     1.2190e-02     7.8507e-04
2.7820e+00     1.2370e-02     8.0983e-04
2.7820e+00     1.2540e-02     8.3362e-04
2.7820e+00     1.2710e-02     8.5781e-04
2.7820e+00     1.2880e-02     8.8241e-04
2.7820e+00     1.3050e-02     9.0742e-04
2.7820e+00     1.3220e-02     9.3284e-04
2.7820e+00     1.3400e-02     9.6020e-04
2.7820e+00     1.3570e-02     9.8648e-04
2.7820e+00     1.3740e-02     1.0132e-03
2.7820e+00     1.3910e-02     1.0403e-03
2.7820e+00     1.4080e-02     1.0679e-03
2.7820e+00     1.4250e-02     1.0959e-03
2.7820e+00     1.4430e-02     1.1260e-03
2.7820e+00     1.4600e-02     1.1549e-03
2.7820e+00     1.4770e-02     1.1842e-03
2.7820e+00     1.4940e-02     1.2140e-03
2.7820e+00     1.5110e-02     1.2442e-03
2.7820e+00     1.5280e-02     1.2749e-03
2.7820e+00     1.5460e-02     1.3080e-03
2.7820e+00     1.5630e-02     1.3396e-03
2.7820e+00     1.5800e-02     1.3717e-03
2.7820e+00     1.5970e-02     1.4043e-03
2.7820e+00     1.6140e-02     1.4374e-03
2.7820e+00     1.6310e-02     1.4710e-03
2.7820e+00     1.6490e-02     1.5070e-03
2.7820e+00     1.6660e-02     1.5416e-03
2.7820e+00     1.6830e-02     1.5767e-03
2.7820e+00     1.7000e-02     1.6123e-03
3.1470e+00     1.0000e-05     3.4206e-10
3.1470e+00     1.8160e-04     1.1281e-07
3.1470e+00     3.5320e-04     4.2674e-07
3.1470e+00     5.2480e-04     9.4217e-07
3.1470e+00     6.9650e-04     1.6597e-06
3.1470e+00     8.6810e-04     2.5785e-06
3.1470e+00     1.0400e-03     3.7012e-06
3.1470e+00     1.2110e-03     5.0191e-06
3.1470e+00     1.3830e-03     6.5472e-06
3.1470e+00     1.5550e-03     8.2786e-06
3.1470e+00     1.7260e-03     1.0202e-05
3.1470e+00     1.8980e-03     1.2339e-05
3.1470e+00     2.0690e-03     1.4667e-05
3.1470e+00     2.2410e-03     1.7211e-05
3.1470e+00     2.4130e-03     1.9961e-05
3.1470e+00     2.5840e-03     2.2898e-05
3.1470e+00     2.7560e-03     2.6056e-05
3.1470e+00     2.9270e-03     2.9401e-05
3.1470e+00     3.0990e-03     3.2971e-05
3.1470e+00     3.2710e-03     3.6748e-05
3.1470e+00     3.4420e-03     4.0708e-05
3.1470e+00     3.6140e-03     4.4899e-05
3.1470e+00     3.7860e-03     4.9299e-05
3.1470e+00     3.9570e-03     5.3880e-05
3.1470e+00     4.1290e-03     5.8696e-05
3.1470e+00     4.3000e-03     6.3694e-05
3.1470e+00     4.4720e-03     6.8931e-05
3.1470e+00     4.6440e-03     7.4380e-05
3.1470e+00     4.8150e-03     8.0007e-05
3.1470e+00     4.9870e-03     8.5881e-05
3.1470e+00     5.1580e-03     9.1932e-05
3.1470e+00     5.3300e-03     9.8233e-05
3.1470e+00     5.5020e-03     1.0475e-04
3.1470e+00     5.6730e-03     1.1144e-04
3.1470e+00     5.8450e-03     1.1839e-04
3.1470e+00     6.0170e-03     1.2556e-04
3.1470e+00     6.1880e-03     1.3290e-04
3.1470e+00     6.3600e-03     1.4051e-04
3.1470e+00     6.5310e-03     1.4829e-04
3.1470e+00     6.7030e-03     1.5634e-04
3.1470e+00     6.8750e-03     1.6461e-04
3.1470e+00     7.0460e-03     1.7306e-04
3.1470e+00     7.2180e-03     1.8178e-04
3.1470e+00     7.3890e-03     1.9068e-04
3.1470e+00     7.5610e-03     1.9985e-04
3.1470e+00     7.7330e-03     2.0926e-04
3.1470e+00     7.9040e-03     2.1883e-04
3.1470e+00     8.0760e-03     2.2870e-04
3.1470e+00     8.2480e-03     2.3880e-04
3.1470e+00     8.4190e-03     2.4907e-04
3.1470e+00     8.5910e-03     2.5964e-04
3.1470e+00     8.7620e-03     2.7038e-04
3.1470e+00     8.9340e-03     2.8143e-04
3.1470e+00     9.1060e-03     2.9271e-04
3.1470e+00     9.2770e-03     3.0417e-04
3.1470e+00     9.4490e-03     3.1594e-04
3.1470e+00     9.6210e-03     3.2795e-04
3.1470e+00     9.7920e-03     3.4014e-04
3.1470e+00     9.9640e-03     3.5264e-04
3.1470e+00     1.0140e-02     3.6570e-04
3.1470e+00     1.0310e-02     3.7856e-04
3.1470e+00     1.0480e-02     3.9167e-04
3.1470e+00     1.0650e-02     4.0503e-04
3.1470e+00     1.0820e-02     4.1864e-04
3.1470e+00     1.0990e-02     4.3250e-04
3.1470e+00     1.1170e-02     4.4745e-04
3.1470e+00     1.1340e-02     4.6184e-04
3.1470e+00     1.1510e-02     4.7649e-04
3.1470e+00     1.1680e-02     4.9140e-04
3.1470e+00     1.1850e-02     5.0656e-04
3.1470e+00     1.2020e-02     5.2200e-04
3.1470e+00     1.2190e-02     5.3770e-04
3.1470e+00     1.2370e-02     5.5461e-04
3.1470e+00     1.2540e-02     5.7087e-04
3.1470e+00     1.2710e-02     5.8740e-04
3.1470e+00     1.2880e-02     6.0420e-04
3.1470e+00     1.3050e-02     6.2128e-04
3.1470e+00     1.3220e-02     6.3864e-04
3.1470e+00     1.3400e-02     6.5732e-04
3.1470e+00     1.3570e-02     6.7526e-04
3.1470e+00     1.3740e-02     6.9349e-04
3.1470e+00     1.3910e-02     7.1200e-04
3.1470e+00     1.4080e-02     7.3081e-04
3.1470e+00     1.4250e-02     7.4991e-04
3.1470e+00     1.4430e-02     7.7046e-04
3.1470e+00     1.4600e-02     7.9017e-04
3.1470e+00     1.4770e-02     8.1018e-04
3.1470e+00     1.4940e-02     8.3050e-04
3.1470e+00     1.5110e-02     8.5112e-04
3.1470e+00     1.5280e-02     8.7206e-04
3.1470e+00     1.5460e-02     8.9456e-04
3.1470e+00     1.5630e-02     9.1614e-04
3.1470e+00     1.5800e-02     9.3803e-04
3.1470e+00     1.5970e-02     9.6025e-04
3.1470e+00     1.6140e-02     9.8278e-04
3.1470e+00     1.6310e-02     1.0056e-03
3.1470e+00     1.6490e-02     1.0302e-03
3.1470e+00     1.6660e-02     1.0538e-03
3.1470e+00     1.6830e-02     1.0776e-03
3.1470e+00     1.7000e-02     1.1019e-03
3.5600e+00     1.0000e-05     2.3210e-10
3.5600e+00     1.8160e-04     7.6545e-08
3.5600e+00     3.5320e-04     2.8956e-07
3.5600e+00     5.2480e-04     6.3930e-07
3.5600e+00     6.9650e-04     1.1261e-06
3.5600e+00     8.6810e-04     1.7496e-06
3.5600e+00     1.0400e-03     2.5114e-06
3.5600e+00     1.2110e-03     3.4056e-06
3.5600e+00     1.3830e-03     4.4424e-06
3.5600e+00     1.5550e-03     5.6172e-06
3.5600e+00     1.7260e-03     6.9219e-06
3.5600e+00     1.8980e-03     8.3721e-06
3.5600e+00     2.0690e-03     9.9511e-06
3.5600e+00     2.2410e-03     1.1678e-05
3.5600e+00     2.4130e-03     1.3543e-05
3.5600e+00     2.5840e-03     1.5535e-05
3.5600e+00     2.7560e-03     1.7678e-05
3.5600e+00     2.9270e-03     1.9947e-05
3.5600e+00     3.0990e-03     2.2368e-05
3.5600e+00     3.2710e-03     2.4930e-05
3.5600e+00     3.4420e-03     2.7616e-05
3.5600e+00     3.6140e-03     3.0458e-05
3.5600e+00     3.7860e-03     3.3442e-05
3.5600e+00     3.9570e-03     3.6548e-05
3.5600e+00     4.1290e-03     3.9815e-05
3.5600e+00     4.3000e-03     4.3203e-05
3.5600e+00     4.4720e-03     4.6754e-05
3.5600e+00     4.6440e-03     5.0448e-05
3.5600e+00     4.8150e-03     5.4264e-05
3.5600e+00     4.9870e-03     5.8245e-05
3.5600e+00     5.1580e-03     6.2347e-05
3.5600e+00     5.3300e-03     6.6618e-05
3.5600e+00     5.5020e-03     7.1035e-05
3.5600e+00     5.6730e-03     7.5571e-05
3.5600e+00     5.8450e-03     8.0280e-05
3.5600e+00     6.0170e-03     8.5137e-05
3.5600e+00     6.1880e-03     9.0113e-05
3.5600e+00     6.3600e-03     9.5266e-05
3.5600e+00     6.5310e-03     1.0054e-04
3.5600e+00     6.7030e-03     1.0599e-04
3.5600e+00     6.8750e-03     1.1159e-04
3.5600e+00     7.0460e-03     1.1731e-04
3.5600e+00     7.2180e-03     1.2322e-04
3.5600e+00     7.3890e-03     1.2924e-04
3.5600e+00     7.5610e-03     1.3546e-04
3.5600e+00     7.7330e-03     1.4182e-04
3.5600e+00     7.9040e-03     1.4831e-04
3.5600e+00     8.0760e-03     1.5498e-04
3.5600e+00     8.2480e-03     1.6182e-04
3.5600e+00     8.4190e-03     1.6877e-04
3.5600e+00     8.5910e-03     1.7592e-04
3.5600e+00     8.7620e-03     1.8319e-04
3.5600e+00     8.9340e-03     1.9066e-04
3.5600e+00     9.1060e-03     1.9830e-04
3.5600e+00     9.2770e-03     2.0604e-04
3.5600e+00     9.4490e-03     2.1400e-04
3.5600e+00     9.6210e-03     2.2213e-04
3.5600e+00     9.7920e-03     2.3037e-04
3.5600e+00     9.9640e-03     2.3882e-04
3.5600e+00     1.0140e-02     2.4765e-04
3.5600e+00     1.0310e-02     2.5634e-04
3.5600e+00     1.0480e-02     2.6520e-04
3.5600e+00     1.0650e-02     2.7422e-04
3.5600e+00     1.0820e-02     2.8342e-04
3.5600e+00     1.0990e-02     2.9278e-04
3.5600e+00     1.1170e-02     3.0288e-04
3.5600e+00     1.1340e-02     3.1260e-04
3.5600e+00     1.1510e-02     3.2249e-04
3.5600e+00     1.1680e-02     3.3255e-04
3.5600e+00     1.1850e-02     3.4279e-04
3.5600e+00     1.2020e-02     3.5321e-04
3.5600e+00     1.2190e-02     3.6381e-04
3.5600e+00     1.2370e-02     3.7522e-04
3.5600e+00     1.2540e-02     3.8619e-04
3.5600e+00     1.2710e-02     3.9733e-04
3.5600e+00     1.2880e-02     4.0867e-04
3.5600e+00     1.3050e-02     4.2018e-04
3.5600e+00     1.3220e-02     4.3189e-04
3.5600e+00     1.3400e-02     4.4449e-04
3.5600e+00     1.3570e-02     4.5658e-04
3.5600e+00     1.3740e-02     4.6886e-04
3.5600e+00     1.3910e-02     4.8134e-04
3.5600e+00     1.4080e-02     4.9401e-04
3.5600e+00     1.4250e-02     5.0688e-04
3.5600e+00     1.4430e-02     5.2072e-04
3.5600e+00     1.4600e-02     5.3399e-04
3.5600e+00     1.4770e-02     5.4747e-04
3.5600e+00     1.4940e-02     5.6114e-04
3.5600e+00     1.5110e-02     5.7503e-04
3.5600e+00     1.5280e-02     5.8911e-04
3.5600e+00     1.5460e-02     6.0425e-04
3.5600e+00     1.5630e-02     6.1877e-04
3.5600e+00     1.5800e-02     6.3350e-04
3.5600e+00     1.5970e-02     6.4844e-04
3.5600e+00     1.6140e-02     6.6359e-04
3.5600e+00     1.6310e-02     6.7897e-04
3.5600e+00     1.6490e-02     6.9548e-04
3.5600e+00     1.6660e-02     7.1130e-04
3.5600e+00     1.6830e-02     7.2735e-04
3.5600e+00     1.7000e-02     7.4362e-04
4.0270e+00     1.0000e-05     1.5623e-10
4.0270e+00     1.8160e-04     5.1524e-08
4.0270e+00     3.5320e-04     1.9491e-07
4.0270e+00     5.2480e-04     4.3033e-07
4.0270e+00     6.9650e-04     7.5803e-07
4.0270e+00     8.6810e-04     1.1777e-06
4.0270e+00     1.0400e-03     1.6904e-06
4.0270e+00     1.2110e-03     2.2923e-06
4.0270e+00     1.3830e-03     2.9902e-06
4.0270e+00     1.5550e-03     3.7809e-06
4.0270e+00     1.7260e-03     4.6590e-06
4.0270e+00     1.8980e-03     5.6350e-06
4.0270e+00     2.0690e-03     6.6977e-06
4.0270e+00     2.2410e-03     7.8595e-06
4.0270e+00     2.4130e-03     9.1148e-06
4.0270e+00     2.5840e-03     1.0455e-05
4.0270e+00     2.7560e-03     1.1897e-05
4.0270e+00     2.9270e-03     1.3424e-05
4.0270e+00     3.0990e-03     1.5053e-05
4.0270e+00     3.2710e-03     1.6777e-05
4.0270e+00     3.4420e-03     1.8584e-05
4.0270e+00     3.6140e-03     2.0496e-05
4.0270e+00     3.7860e-03     2.2503e-05
4.0270e+00     3.9570e-03     2.4593e-05
4.0270e+00     4.1290e-03     2.6790e-05
4.0270e+00     4.3000e-03     2.9069e-05
4.0270e+00     4.4720e-03     3.1457e-05
4.0270e+00     4.6440e-03     3.3942e-05
4.0270e+00     4.8150e-03     3.6507e-05
4.0270e+00     4.9870e-03     3.9184e-05
4.0270e+00     5.1580e-03     4.1942e-05
4.0270e+00     5.3300e-03     4.4814e-05
4.0270e+00     5.5020e-03     4.7783e-05
4.0270e+00     5.6730e-03     5.0832e-05
4.0270e+00     5.8450e-03     5.3997e-05
4.0270e+00     6.0170e-03     5.7261e-05
4.0270e+00     6.1880e-03     6.0605e-05
4.0270e+00     6.3600e-03     6.4068e-05
4.0270e+00     6.5310e-03     6.7609e-05
4.0270e+00     6.7030e-03     7.1272e-05
4.0270e+00     6.8750e-03     7.5036e-05
4.0270e+00     7.0460e-03     7.8879e-05
4.0270e+00     7.2180e-03     8.2845e-05
4.0270e+00     7.3890e-03     8.6890e-05
4.0270e+00     7.5610e-03     9.1062e-05
4.0270e+00     7.7330e-03     9.5337e-05
4.0270e+00     7.9040e-03     9.9690e-05
4.0270e+00     8.0760e-03     1.0417e-04
4.0270e+00     8.2480e-03     1.0876e-04
4.0270e+00     8.4190e-03     1.1342e-04
4.0270e+00     8.5910e-03     1.1822e-04
4.0270e+00     8.7620e-03     1.2310e-04
4.0270e+00     8.9340e-03     1.2811e-04
4.0270e+00     9.1060e-03     1.3323e-04
4.0270e+00     9.2770e-03     1.3843e-04
4.0270e+00     9.4490e-03     1.4377e-04
4.0270e+00     9.6210e-03     1.4921e-04
4.0270e+00     9.7920e-03     1.5474e-04
4.0270e+00     9.9640e-03     1.6040e-04
4.0270e+00     1.0140e-02     1.6632e-04
4.0270e+00     1.0310e-02     1.7214e-04
4.0270e+00     1.0480e-02     1.7808e-04
4.0270e+00     1.0650e-02     1.8412e-04
4.0270e+00     1.0820e-02     1.9028e-04
4.0270e+00     1.0990e-02     1.9655e-04
4.0270e+00     1.1170e-02     2.0332e-04
4.0270e+00     1.1340e-02     2.0982e-04
4.0270e+00     1.1510e-02     2.1644e-04
4.0270e+00     1.1680e-02     2.2318e-04
4.0270e+00     1.1850e-02     2.3003e-04
4.0270e+00     1.2020e-02     2.3700e-04
4.0270e+00     1.2190e-02     2.4409e-04
4.0270e+00     1.2370e-02     2.5172e-04
4.0270e+00     1.2540e-02     2.5905e-04
4.0270e+00     1.2710e-02     2.6651e-04
4.0270e+00     1.2880e-02     2.7408e-04
4.0270e+00     1.3050e-02     2.8178e-04
4.0270e+00     1.3220e-02     2.8960e-04
4.0270e+00     1.3400e-02     2.9802e-04
4.0270e+00     1.3570e-02     3.0610e-04
4.0270e+00     1.3740e-02     3.1430e-04
4.0270e+00     1.3910e-02     3.2264e-04
4.0270e+00     1.4080e-02     3.3110e-04
4.0270e+00     1.4250e-02     3.3968e-04
4.0270e+00     1.4430e-02     3.4892e-04
4.0270e+00     1.4600e-02     3.5778e-04
4.0270e+00     1.4770e-02     3.6677e-04
4.0270e+00     1.4940e-02     3.7589e-04
4.0270e+00     1.5110e-02     3.8515e-04
4.0270e+00     1.5280e-02     3.9454e-04
4.0270e+00     1.5460e-02     4.0464e-04
4.0270e+00     1.5630e-02     4.1431e-04
4.0270e+00     1.5800e-02     4.2413e-04
4.0270e+00     1.5970e-02     4.3408e-04
4.0270e+00     1.6140e-02     4.4418e-04
4.0270e+00     1.6310e-02     4.5441e-04
4.0270e+00     1.6490e-02     4.6541e-04
4.0270e+00     1.6660e-02     4.7595e-04
4.0270e+00     1.6830e-02     4.8663e-04
4.0270e+00     1.7000e-02     4.9745e-04
4.5550e+00     1.0000e-05     1.0355e-10
4.5550e+00     1.8160e-04     3.4149e-08
4.5550e+00     3.5320e-04     1.2918e-07
4.5550e+00     5.2480e-04     2.8521e-07
4.5550e+00     6.9650e-04     5.0240e-07
4.5550e+00     8.6810e-04     7.8051e-07
4.5550e+00     1.0400e-03     1.1203e-06
4.5550e+00     1.2110e-03     1.5192e-06
4.5550e+00     1.3830e-03     1.9817e-06
4.5550e+00     1.5550e-03     2.5057e-06
4.5550e+00     1.7260e-03     3.0877e-06
4.5550e+00     1.8980e-03     3.7344e-06
4.5550e+00     2.0690e-03     4.4386e-06
4.5550e+00     2.2410e-03     5.2085e-06
4.5550e+00     2.4130e-03     6.0402e-06
4.5550e+00     2.5840e-03     6.9285e-06
4.5550e+00     2.7560e-03     7.8839e-06
4.5550e+00     2.9270e-03     8.8954e-06
4.5550e+00     3.0990e-03     9.9748e-06
4.5550e+00     3.2710e-03     1.1117e-05
4.5550e+00     3.4420e-03     1.2314e-05
4.5550e+00     3.6140e-03     1.3580e-05
4.5550e+00     3.7860e-03     1.4910e-05
4.5550e+00     3.9570e-03     1.6294e-05
4.5550e+00     4.1290e-03     1.7749e-05
4.5550e+00     4.3000e-03     1.9258e-05
4.5550e+00     4.4720e-03     2.0840e-05
4.5550e+00     4.6440e-03     2.2485e-05
4.5550e+00     4.8150e-03     2.4184e-05
4.5550e+00     4.9870e-03     2.5956e-05
4.5550e+00     5.1580e-03     2.7782e-05
4.5550e+00     5.3300e-03     2.9683e-05
4.5550e+00     5.5020e-03     3.1648e-05
4.5550e+00     5.6730e-03     3.3666e-05
4.5550e+00     5.8450e-03     3.5761e-05
4.5550e+00     6.0170e-03     3.7921e-05
4.5550e+00     6.1880e-03     4.0134e-05
