 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.9670e-02     3.9520e-05     5.2970e-06
9.9670e-02     4.2330e-05     6.0769e-06
9.9670e-02     4.5340e-05     6.9717e-06
9.9670e-02     4.8570e-05     8.0002e-06
9.9670e-02     5.2020e-05     9.1767e-06
9.9670e-02     5.5720e-05     1.0528e-05
9.9670e-02     5.9680e-05     1.2077e-05
9.9670e-02     6.3930e-05     1.3858e-05
9.9670e-02     6.8480e-05     1.5900e-05
9.9670e-02     7.3350e-05     1.8240e-05
9.9670e-02     7.8560e-05     2.0922e-05
9.9670e-02     8.4150e-05     2.4003e-05
9.9670e-02     9.0140e-05     2.7539e-05
9.9670e-02     9.6550e-05     3.1591e-05
9.9670e-02     1.0340e-04     3.6228e-05
9.9670e-02     1.1080e-04     4.1592e-05
9.9670e-02     1.1870e-04     4.7726e-05
9.9670e-02     1.2710e-04     5.4709e-05
9.9670e-02     1.3610e-04     6.2716e-05
9.9670e-02     1.4580e-04     7.1954e-05
9.9670e-02     1.5620e-04     8.2560e-05
9.9670e-02     1.6730e-04     9.4677e-05
9.9670e-02     1.7920e-04     1.0858e-04
9.9670e-02     1.9190e-04     1.2446e-04
9.9670e-02     2.0560e-04     1.4278e-04
9.9670e-02     2.2020e-04     1.6368e-04
9.9670e-02     2.3590e-04     1.8772e-04
9.9670e-02     2.5260e-04     2.1506e-04
9.9670e-02     2.7060e-04     2.4657e-04
9.9670e-02     2.8990e-04     2.8269e-04
9.9670e-02     3.1050e-04     3.2390e-04
9.9670e-02     3.3260e-04     3.7112e-04
9.9670e-02     3.5620e-04     4.2496e-04
9.9670e-02     3.8160e-04     4.8682e-04
9.9670e-02     4.0870e-04     5.5723e-04
9.9670e-02     4.3780e-04     6.3784e-04
9.9670e-02     4.6890e-04     7.2962e-04
9.9670e-02     5.0230e-04     8.3457e-04
9.9670e-02     5.3800e-04     9.5388e-04
9.9670e-02     5.7620e-04     1.0895e-03
9.9670e-02     6.1720e-04     1.2440e-03
9.9670e-02     6.6110e-04     1.4193e-03
9.9670e-02     7.0820e-04     1.6183e-03
9.9670e-02     7.5850e-04     1.8428e-03
9.9670e-02     8.1250e-04     2.0968e-03
9.9670e-02     8.7030e-04     2.3827e-03
9.9670e-02     9.3220e-04     2.7036e-03
9.9670e-02     9.9850e-04     3.0627e-03
9.9670e-02     1.0690e-03     3.4602e-03
9.9670e-02     1.1460e-03     3.9102e-03
9.9670e-02     1.2270e-03     4.3984e-03
9.9670e-02     1.3140e-03     4.9356e-03
9.9670e-02     1.4080e-03     5.5264e-03
9.9670e-02     1.5080e-03     6.1607e-03
9.9670e-02     1.6150e-03     6.8390e-03
9.9670e-02     1.7300e-03     7.5591e-03
9.9670e-02     1.8530e-03     8.3093e-03
9.9670e-02     1.9850e-03     9.0800e-03
9.9670e-02     2.1260e-03     9.8516e-03
9.9670e-02     2.2770e-03     1.0606e-02
9.9670e-02     2.4390e-03     1.1318e-02
9.9670e-02     2.6130e-03     1.1960e-02
9.9670e-02     2.7990e-03     1.2495e-02
9.9670e-02     2.9980e-03     1.2889e-02
9.9670e-02     3.2110e-03     1.3111e-02
9.9670e-02     3.4390e-03     1.3131e-02
9.9670e-02     3.6840e-03     1.2925e-02
9.9670e-02     3.9460e-03     1.2486e-02
9.9670e-02     4.2270e-03     1.1816e-02
9.9670e-02     4.5270e-03     1.0942e-02
9.9670e-02     4.8490e-03     9.8964e-03
9.9670e-02     5.1940e-03     8.7331e-03
9.9670e-02     5.5640e-03     7.5094e-03
9.9670e-02     5.9590e-03     6.2896e-03
9.9670e-02     6.3830e-03     5.1194e-03
9.9670e-02     6.8370e-03     4.0422e-03
9.9670e-02     7.3240e-03     3.0840e-03
9.9670e-02     7.8440e-03     2.2644e-03
9.9670e-02     8.4020e-03     1.5860e-03
9.9670e-02     9.0000e-03     1.0497e-03
1.1270e-01     1.0000e-05     2.7344e-07
1.1270e-01     1.0710e-05     3.1364e-07
1.1270e-01     1.1470e-05     3.5973e-07
1.1270e-01     1.2290e-05     4.1301e-07
1.1270e-01     1.3160e-05     4.7355e-07
1.1270e-01     1.4100e-05     5.4361e-07
1.1270e-01     1.5100e-05     6.2345e-07
1.1270e-01     1.6180e-05     7.1582e-07
1.1270e-01     1.7330e-05     8.2119e-07
1.1270e-01     1.8560e-05     9.4189e-07
1.1270e-01     1.9880e-05     1.0806e-06
1.1270e-01     2.1290e-05     1.2393e-06
1.1270e-01     2.2810e-05     1.4226e-06
1.1270e-01     2.4430e-05     1.6318e-06
1.1270e-01     2.6170e-05     1.8726e-06
1.1270e-01     2.8030e-05     2.1482e-06
1.1270e-01     3.0020e-05     2.4640e-06
1.1270e-01     3.2160e-05     2.8278e-06
1.1270e-01     3.4450e-05     3.2448e-06
1.1270e-01     3.6900e-05     3.7226e-06
1.1270e-01     3.9520e-05     4.2700e-06
1.1270e-01     4.2330e-05     4.8987e-06
1.1270e-01     4.5340e-05     5.6200e-06
1.1270e-01     4.8570e-05     6.4490e-06
1.1270e-01     5.2020e-05     7.3974e-06
1.1270e-01     5.5720e-05     8.4868e-06
1.1270e-01     5.9680e-05     9.7356e-06
1.1270e-01     6.3930e-05     1.1171e-05
1.1270e-01     6.8480e-05     1.2817e-05
1.1270e-01     7.3350e-05     1.4704e-05
1.1270e-01     7.8560e-05     1.6865e-05
1.1270e-01     8.4150e-05     1.9349e-05
1.1270e-01     9.0140e-05     2.2199e-05
1.1270e-01     9.6550e-05     2.5466e-05
1.1270e-01     1.0340e-04     2.9204e-05
1.1270e-01     1.1080e-04     3.3528e-05
1.1270e-01     1.1870e-04     3.8472e-05
1.1270e-01     1.2710e-04     4.4101e-05
1.1270e-01     1.3610e-04     5.0556e-05
1.1270e-01     1.4580e-04     5.8003e-05
1.1270e-01     1.5620e-04     6.6552e-05
1.1270e-01     1.6730e-04     7.6319e-05
1.1270e-01     1.7920e-04     8.7527e-05
1.1270e-01     1.9190e-04     1.0032e-04
1.1270e-01     2.0560e-04     1.1510e-04
1.1270e-01     2.2020e-04     1.3194e-04
1.1270e-01     2.3590e-04     1.5132e-04
1.1270e-01     2.5260e-04     1.7336e-04
1.1270e-01     2.7060e-04     1.9876e-04
1.1270e-01     2.8990e-04     2.2788e-04
1.1270e-01     3.1050e-04     2.6109e-04
1.1270e-01     3.3260e-04     2.9916e-04
1.1270e-01     3.5620e-04     3.4256e-04
1.1270e-01     3.8160e-04     3.9242e-04
1.1270e-01     4.0870e-04     4.4918e-04
1.1270e-01     4.3780e-04     5.1415e-04
1.1270e-01     4.6890e-04     5.8813e-04
1.1270e-01     5.0230e-04     6.7272e-04
1.1270e-01     5.3800e-04     7.6889e-04
1.1270e-01     5.7620e-04     8.7822e-04
1.1270e-01     6.1720e-04     1.0027e-03
1.1270e-01     6.6110e-04     1.1440e-03
1.1270e-01     7.0820e-04     1.3045e-03
1.1270e-01     7.5850e-04     1.4854e-03
1.1270e-01     8.1250e-04     1.6901e-03
1.1270e-01     8.7030e-04     1.9204e-03
1.1270e-01     9.3220e-04     2.1790e-03
1.1270e-01     9.9850e-04     2.4684e-03
1.1270e-01     1.0690e-03     2.7887e-03
1.1270e-01     1.1460e-03     3.1513e-03
1.1270e-01     1.2270e-03     3.5445e-03
1.1270e-01     1.3140e-03     3.9772e-03
1.1270e-01     1.4080e-03     4.4530e-03
1.1270e-01     1.5080e-03     4.9637e-03
1.1270e-01     1.6150e-03     5.5097e-03
1.1270e-01     1.7300e-03     6.0891e-03
1.1270e-01     1.8530e-03     6.6924e-03
1.1270e-01     1.9850e-03     7.3119e-03
1.1270e-01     2.1260e-03     7.9314e-03
1.1270e-01     2.2770e-03     8.5360e-03
1.1270e-01     2.4390e-03     9.1062e-03
1.1270e-01     2.6130e-03     9.6181e-03
1.1270e-01     2.7990e-03     1.0042e-02
1.1270e-01     2.9980e-03     1.0352e-02
1.1270e-01     3.2110e-03     1.0520e-02
1.1270e-01     3.4390e-03     1.0522e-02
1.1270e-01     3.6840e-03     1.0340e-02
1.1270e-01     3.9460e-03     9.9663e-03
1.1270e-01     4.2270e-03     9.4041e-03
1.1270e-01     4.5270e-03     8.6747e-03
1.1270e-01     4.8490e-03     7.8063e-03
1.1270e-01     5.1940e-03     6.8431e-03
1.1270e-01     5.5640e-03     5.8340e-03
1.1270e-01     5.9590e-03     4.8339e-03
1.1270e-01     6.3830e-03     3.8821e-03
1.1270e-01     6.8370e-03     3.0163e-03
1.1270e-01     7.3240e-03     2.2586e-03
1.1270e-01     7.8440e-03     1.6242e-03
1.1270e-01     8.4020e-03     1.1123e-03
1.1270e-01     9.0000e-03     7.1943e-04
1.2750e-01     1.0000e-05     2.1756e-07
1.2750e-01     1.0710e-05     2.4955e-07
1.2750e-01     1.1470e-05     2.8622e-07
1.2750e-01     1.2290e-05     3.2861e-07
1.2750e-01     1.3160e-05     3.7678e-07
1.2750e-01     1.4100e-05     4.3253e-07
1.2750e-01     1.5100e-05     4.9605e-07
1.2750e-01     1.6180e-05     5.6955e-07
1.2750e-01     1.7330e-05     6.5338e-07
1.2750e-01     1.8560e-05     7.4942e-07
1.2750e-01     1.9880e-05     8.5980e-07
1.2750e-01     2.1290e-05     9.8609e-07
1.2750e-01     2.2810e-05     1.1319e-06
1.2750e-01     2.4430e-05     1.2984e-06
1.2750e-01     2.6170e-05     1.4899e-06
1.2750e-01     2.8030e-05     1.7092e-06
1.2750e-01     3.0020e-05     1.9605e-06
1.2750e-01     3.2160e-05     2.2499e-06
1.2750e-01     3.4450e-05     2.5817e-06
1.2750e-01     3.6900e-05     2.9620e-06
1.2750e-01     3.9520e-05     3.3974e-06
1.2750e-01     4.2330e-05     3.8977e-06
1.2750e-01     4.5340e-05     4.4715e-06
1.2750e-01     4.8570e-05     5.1312e-06
1.2750e-01     5.2020e-05     5.8858e-06
1.2750e-01     5.5720e-05     6.7526e-06
1.2750e-01     5.9680e-05     7.7462e-06
1.2750e-01     6.3930e-05     8.8882e-06
1.2750e-01     6.8480e-05     1.0198e-05
1.2750e-01     7.3350e-05     1.1699e-05
1.2750e-01     7.8560e-05     1.3419e-05
1.2750e-01     8.4150e-05     1.5395e-05
1.2750e-01     9.0140e-05     1.7663e-05
1.2750e-01     9.6550e-05     2.0262e-05
1.2750e-01     1.0340e-04     2.3236e-05
1.2750e-01     1.1080e-04     2.6677e-05
1.2750e-01     1.1870e-04     3.0611e-05
1.2750e-01     1.2710e-04     3.5089e-05
1.2750e-01     1.3610e-04     4.0225e-05
1.2750e-01     1.4580e-04     4.6150e-05
1.2750e-01     1.5620e-04     5.2952e-05
1.2750e-01     1.6730e-04     6.0724e-05
1.2750e-01     1.7920e-04     6.9641e-05
1.2750e-01     1.9190e-04     7.9824e-05
1.2750e-01     2.0560e-04     9.1578e-05
1.2750e-01     2.2020e-04     1.0498e-04
1.2750e-01     2.3590e-04     1.2040e-04
1.2750e-01     2.5260e-04     1.3794e-04
1.2750e-01     2.7060e-04     1.5815e-04
1.2750e-01     2.8990e-04     1.8131e-04
1.2750e-01     3.1050e-04     2.0774e-04
1.2750e-01     3.3260e-04     2.3802e-04
1.2750e-01     3.5620e-04     2.7256e-04
1.2750e-01     3.8160e-04     3.1223e-04
1.2750e-01     4.0870e-04     3.5739e-04
1.2750e-01     4.3780e-04     4.0908e-04
1.2750e-01     4.6890e-04     4.6795e-04
1.2750e-01     5.0230e-04     5.3525e-04
1.2750e-01     5.3800e-04     6.1176e-04
1.2750e-01     5.7620e-04     6.9874e-04
1.2750e-01     6.1720e-04     7.9782e-04
1.2750e-01     6.6110e-04     9.1023e-04
1.2750e-01     7.0820e-04     1.0379e-03
1.2750e-01     7.5850e-04     1.1818e-03
1.2750e-01     8.1250e-04     1.3447e-03
1.2750e-01     8.7030e-04     1.5279e-03
1.2750e-01     9.3220e-04     1.7336e-03
1.2750e-01     9.9850e-04     1.9639e-03
1.2750e-01     1.0690e-03     2.2187e-03
1.2750e-01     1.1460e-03     2.5070e-03
1.2750e-01     1.2270e-03     2.8198e-03
1.2750e-01     1.3140e-03     3.1640e-03
1.2750e-01     1.4080e-03     3.5424e-03
1.2750e-01     1.5080e-03     3.9485e-03
1.2750e-01     1.6150e-03     4.3826e-03
1.2750e-01     1.7300e-03     4.8431e-03
1.2750e-01     1.8530e-03     5.3226e-03
1.2750e-01     1.9850e-03     5.8146e-03
1.2750e-01     2.1260e-03     6.3065e-03
1.2750e-01     2.2770e-03     6.7861e-03
1.2750e-01     2.4390e-03     7.2378e-03
1.2750e-01     2.6130e-03     7.6425e-03
1.2750e-01     2.7990e-03     7.9768e-03
1.2750e-01     2.9980e-03     8.2187e-03
1.2750e-01     3.2110e-03     8.3466e-03
1.2750e-01     3.4390e-03     8.3412e-03
1.2750e-01     3.6840e-03     8.1877e-03
1.2750e-01     3.9460e-03     7.8798e-03
1.2750e-01     4.2270e-03     7.4203e-03
1.2750e-01     4.5270e-03     6.8262e-03
1.2750e-01     4.8490e-03     6.1207e-03
1.2750e-01     5.1940e-03     5.3398e-03
1.2750e-01     5.5640e-03     4.5238e-03
1.2750e-01     5.9590e-03     3.7180e-03
1.2750e-01     6.3830e-03     2.9553e-03
1.2750e-01     6.8370e-03     2.2672e-03
1.2750e-01     7.3240e-03     1.6718e-03
1.2750e-01     7.8440e-03     1.1808e-03
1.2750e-01     8.4020e-03     7.9237e-04
1.2750e-01     9.0000e-03     5.0109e-04
1.4430e-01     1.0000e-05     1.7099e-07
1.4430e-01     1.0710e-05     1.9613e-07
1.4430e-01     1.1470e-05     2.2495e-07
1.4430e-01     1.2290e-05     2.5826e-07
1.4430e-01     1.3160e-05     2.9612e-07
1.4430e-01     1.4100e-05     3.3993e-07
1.4430e-01     1.5100e-05     3.8986e-07
1.4430e-01     1.6180e-05     4.4762e-07
1.4430e-01     1.7330e-05     5.1351e-07
1.4430e-01     1.8560e-05     5.8899e-07
1.4430e-01     1.9880e-05     6.7574e-07
1.4430e-01     2.1290e-05     7.7499e-07
1.4430e-01     2.2810e-05     8.8960e-07
1.4430e-01     2.4430e-05     1.0204e-06
1.4430e-01     2.6170e-05     1.1710e-06
1.4430e-01     2.8030e-05     1.3433e-06
1.4430e-01     3.0020e-05     1.5408e-06
1.4430e-01     3.2160e-05     1.7683e-06
1.4430e-01     3.4450e-05     2.0291e-06
1.4430e-01     3.6900e-05     2.3279e-06
1.4430e-01     3.9520e-05     2.6701e-06
1.4430e-01     4.2330e-05     3.0633e-06
1.4430e-01     4.5340e-05     3.5143e-06
1.4430e-01     4.8570e-05     4.0327e-06
1.4430e-01     5.2020e-05     4.6258e-06
1.4430e-01     5.5720e-05     5.3071e-06
1.4430e-01     5.9680e-05     6.0879e-06
1.4430e-01     6.3930e-05     6.9855e-06
1.4430e-01     6.8480e-05     8.0147e-06
1.4430e-01     7.3350e-05     9.1946e-06
1.4430e-01     7.8560e-05     1.0546e-05
1.4430e-01     8.4150e-05     1.2099e-05
1.4430e-01     9.0140e-05     1.3882e-05
1.4430e-01     9.6550e-05     1.5924e-05
1.4430e-01     1.0340e-04     1.8262e-05
1.4430e-01     1.1080e-04     2.0966e-05
1.4430e-01     1.1870e-04     2.4058e-05
1.4430e-01     1.2710e-04     2.7578e-05
1.4430e-01     1.3610e-04     3.1614e-05
1.4430e-01     1.4580e-04     3.6271e-05
1.4430e-01     1.5620e-04     4.1617e-05
1.4430e-01     1.6730e-04     4.7725e-05
1.4430e-01     1.7920e-04     5.4733e-05
1.4430e-01     1.9190e-04     6.2736e-05
1.4430e-01     2.0560e-04     7.1974e-05
1.4430e-01     2.2020e-04     8.2508e-05
1.4430e-01     2.3590e-04     9.4625e-05
1.4430e-01     2.5260e-04     1.0841e-04
1.4430e-01     2.7060e-04     1.2429e-04
1.4430e-01     2.8990e-04     1.4250e-04
1.4430e-01     3.1050e-04     1.6327e-04
1.4430e-01     3.3260e-04     1.8707e-04
1.4430e-01     3.5620e-04     2.1421e-04
1.4430e-01     3.8160e-04     2.4539e-04
1.4430e-01     4.0870e-04     2.8088e-04
1.4430e-01     4.3780e-04     3.2151e-04
1.4430e-01     4.6890e-04     3.6777e-04
1.4430e-01     5.0230e-04     4.2066e-04
1.4430e-01     5.3800e-04     4.8080e-04
1.4430e-01     5.7620e-04     5.4916e-04
1.4430e-01     6.1720e-04     6.2702e-04
1.4430e-01     6.6110e-04     7.1538e-04
1.4430e-01     7.0820e-04     8.1568e-04
1.4430e-01     7.5850e-04     9.2881e-04
1.4430e-01     8.1250e-04     1.0568e-03
1.4430e-01     8.7030e-04     1.2008e-03
1.4430e-01     9.3220e-04     1.3625e-03
1.4430e-01     9.9850e-04     1.5434e-03
1.4430e-01     1.0690e-03     1.7437e-03
1.4430e-01     1.1460e-03     1.9703e-03
1.4430e-01     1.2270e-03     2.2161e-03
1.4430e-01     1.3140e-03     2.4866e-03
1.4430e-01     1.4080e-03     2.7839e-03
1.4430e-01     1.5080e-03     3.1030e-03
1.4430e-01     1.6150e-03     3.4441e-03
1.4430e-01     1.7300e-03     3.8059e-03
1.4430e-01     1.8530e-03     4.1825e-03
1.4430e-01     1.9850e-03     4.5690e-03
1.4430e-01     2.1260e-03     4.9551e-03
1.4430e-01     2.2770e-03     5.3315e-03
1.4430e-01     2.4390e-03     5.6857e-03
1.4430e-01     2.6130e-03     6.0026e-03
1.4430e-01     2.7990e-03     6.2637e-03
1.4430e-01     2.9980e-03     6.4517e-03
1.4430e-01     3.2110e-03     6.5494e-03
1.4430e-01     3.4390e-03     6.5415e-03
1.4430e-01     3.6840e-03     6.4163e-03
1.4430e-01     3.9460e-03     6.1687e-03
1.4430e-01     4.2270e-03     5.8008e-03
1.4430e-01     4.5270e-03     5.3263e-03
1.4430e-01     4.8490e-03     4.7636e-03
1.4430e-01     5.1940e-03     4.1417e-03
1.4430e-01     5.5640e-03     3.4929e-03
1.4430e-01     5.9590e-03     2.8538e-03
1.4430e-01     6.3830e-03     2.2512e-03
1.4430e-01     6.8370e-03     1.7106e-03
1.4430e-01     7.3240e-03     1.2465e-03
1.4430e-01     7.8440e-03     8.6810e-04
1.4430e-01     8.4020e-03     5.7289e-04
1.4430e-01     9.0000e-03     3.5538e-04
1.6320e-01     1.0000e-05     1.3311e-07
1.6320e-01     1.0710e-05     1.5268e-07
1.6320e-01     1.1470e-05     1.7512e-07
1.6320e-01     1.2290e-05     2.0105e-07
1.6320e-01     1.3160e-05     2.3052e-07
1.6320e-01     1.4100e-05     2.6463e-07
1.6320e-01     1.5100e-05     3.0349e-07
1.6320e-01     1.6180e-05     3.4846e-07
1.6320e-01     1.7330e-05     3.9975e-07
1.6320e-01     1.8560e-05     4.5850e-07
1.6320e-01     1.9880e-05     5.2604e-07
1.6320e-01     2.1290e-05     6.0330e-07
1.6320e-01     2.2810e-05     6.9252e-07
1.6320e-01     2.4430e-05     7.9437e-07
1.6320e-01     2.6170e-05     9.1155e-07
1.6320e-01     2.8030e-05     1.0457e-06
1.6320e-01     3.0020e-05     1.1995e-06
1.6320e-01     3.2160e-05     1.3765e-06
1.6320e-01     3.4450e-05     1.5795e-06
1.6320e-01     3.6900e-05     1.8122e-06
1.6320e-01     3.9520e-05     2.0786e-06
1.6320e-01     4.2330e-05     2.3846e-06
1.6320e-01     4.5340e-05     2.7358e-06
1.6320e-01     4.8570e-05     3.1393e-06
1.6320e-01     5.2020e-05     3.6010e-06
1.6320e-01     5.5720e-05     4.1313e-06
1.6320e-01     5.9680e-05     4.7392e-06
1.6320e-01     6.3930e-05     5.4379e-06
1.6320e-01     6.8480e-05     6.2392e-06
1.6320e-01     7.3350e-05     7.1576e-06
1.6320e-01     7.8560e-05     8.2099e-06
1.6320e-01     8.4150e-05     9.4190e-06
1.6320e-01     9.0140e-05     1.0807e-05
1.6320e-01     9.6550e-05     1.2397e-05
1.6320e-01     1.0340e-04     1.4216e-05
1.6320e-01     1.1080e-04     1.6321e-05
1.6320e-01     1.1870e-04     1.8728e-05
1.6320e-01     1.2710e-04     2.1468e-05
1.6320e-01     1.3610e-04     2.4610e-05
1.6320e-01     1.4580e-04     2.8235e-05
1.6320e-01     1.5620e-04     3.2397e-05
1.6320e-01     1.6730e-04     3.7152e-05
1.6320e-01     1.7920e-04     4.2607e-05
1.6320e-01     1.9190e-04     4.8837e-05
1.6320e-01     2.0560e-04     5.6029e-05
1.6320e-01     2.2020e-04     6.4229e-05
1.6320e-01     2.3590e-04     7.3662e-05
1.6320e-01     2.5260e-04     8.4391e-05
1.6320e-01     2.7060e-04     9.6756e-05
1.6320e-01     2.8990e-04     1.1093e-04
1.6320e-01     3.1050e-04     1.2710e-04
1.6320e-01     3.3260e-04     1.4563e-04
1.6320e-01     3.5620e-04     1.6676e-04
1.6320e-01     3.8160e-04     1.9103e-04
1.6320e-01     4.0870e-04     2.1865e-04
1.6320e-01     4.3780e-04     2.5028e-04
1.6320e-01     4.6890e-04     2.8630e-04
1.6320e-01     5.0230e-04     3.2747e-04
1.6320e-01     5.3800e-04     3.7429e-04
1.6320e-01     5.7620e-04     4.2751e-04
1.6320e-01     6.1720e-04     4.8812e-04
1.6320e-01     6.6110e-04     5.5690e-04
1.6320e-01     7.0820e-04     6.3498e-04
1.6320e-01     7.5850e-04     7.2305e-04
1.6320e-01     8.1250e-04     8.2269e-04
1.6320e-01     8.7030e-04     9.3481e-04
1.6320e-01     9.3220e-04     1.0607e-03
1.6320e-01     9.9850e-04     1.2015e-03
1.6320e-01     1.0690e-03     1.3574e-03
1.6320e-01     1.1460e-03     1.5339e-03
1.6320e-01     1.2270e-03     1.7252e-03
1.6320e-01     1.3140e-03     1.9358e-03
1.6320e-01     1.4080e-03     2.1672e-03
1.6320e-01     1.5080e-03     2.4157e-03
1.6320e-01     1.6150e-03     2.6812e-03
1.6320e-01     1.7300e-03     2.9628e-03
1.6320e-01     1.8530e-03     3.2559e-03
1.6320e-01     1.9850e-03     3.5567e-03
1.6320e-01     2.1260e-03     3.8572e-03
1.6320e-01     2.2770e-03     4.1499e-03
1.6320e-01     2.4390e-03     4.4253e-03
1.6320e-01     2.6130e-03     4.6715e-03
1.6320e-01     2.7990e-03     4.8740e-03
1.6320e-01     2.9980e-03     5.0192e-03
1.6320e-01     3.2110e-03     5.0938e-03
1.6320e-01     3.4390e-03     5.0857e-03
1.6320e-01     3.6840e-03     4.9857e-03
1.6320e-01     3.9460e-03     4.7897e-03
1.6320e-01     4.2270e-03     4.4995e-03
1.6320e-01     4.5270e-03     4.1258e-03
1.6320e-01     4.8490e-03     3.6831e-03
1.6320e-01     5.1940e-03     3.1943e-03
1.6320e-01     5.5640e-03     2.6850e-03
1.6320e-01     5.9590e-03     2.1842e-03
1.6320e-01     6.3830e-03     1.7134e-03
1.6320e-01     6.8370e-03     1.2928e-03
1.6320e-01     7.3240e-03     9.3391e-04
1.6320e-01     7.8440e-03     6.4358e-04
1.6320e-01     8.4020e-03     4.1941e-04
1.6320e-01     9.0000e-03     2.5634e-04
1.8460e-01     1.0000e-05     1.0255e-07
1.8460e-01     1.0710e-05     1.1763e-07
1.8460e-01     1.1470e-05     1.3492e-07
1.8460e-01     1.2290e-05     1.5490e-07
1.8460e-01     1.3160e-05     1.7761e-07
1.8460e-01     1.4100e-05     2.0388e-07
1.8460e-01     1.5100e-05     2.3383e-07
1.8460e-01     1.6180e-05     2.6847e-07
1.8460e-01     1.7330e-05     3.0799e-07
1.8460e-01     1.8560e-05     3.5326e-07
1.8460e-01     1.9880e-05     4.0529e-07
1.8460e-01     2.1290e-05     4.6482e-07
1.8460e-01     2.2810e-05     5.3356e-07
1.8460e-01     2.4430e-05     6.1204e-07
1.8460e-01     2.6170e-05     7.0232e-07
1.8460e-01     2.8030e-05     8.0569e-07
1.8460e-01     3.0020e-05     9.2414e-07
1.8460e-01     3.2160e-05     1.0606e-06
1.8460e-01     3.4450e-05     1.2170e-06
1.8460e-01     3.6900e-05     1.3962e-06
1.8460e-01     3.9520e-05     1.6015e-06
1.8460e-01     4.2330e-05     1.8373e-06
1.8460e-01     4.5340e-05     2.1078e-06
1.8460e-01     4.8570e-05     2.4187e-06
1.8460e-01     5.2020e-05     2.7745e-06
1.8460e-01     5.5720e-05     3.1830e-06
1.8460e-01     5.9680e-05     3.6514e-06
1.8460e-01     6.3930e-05     4.1897e-06
1.8460e-01     6.8480e-05     4.8071e-06
1.8460e-01     7.3350e-05     5.5147e-06
1.8460e-01     7.8560e-05     6.3254e-06
1.8460e-01     8.4150e-05     7.2570e-06
1.8460e-01     9.0140e-05     8.3260e-06
1.8460e-01     9.6550e-05     9.5511e-06
1.8460e-01     1.0340e-04     1.0953e-05
1.8460e-01     1.1080e-04     1.2575e-05
1.8460e-01     1.1870e-04     1.4429e-05
1.8460e-01     1.2710e-04     1.6540e-05
1.8460e-01     1.3610e-04     1.8961e-05
1.8460e-01     1.4580e-04     2.1754e-05
1.8460e-01     1.5620e-04     2.4961e-05
1.8460e-01     1.6730e-04     2.8624e-05
1.8460e-01     1.7920e-04     3.2827e-05
1.8460e-01     1.9190e-04     3.7628e-05
1.8460e-01     2.0560e-04     4.3168e-05
1.8460e-01     2.2020e-04     4.9486e-05
1.8460e-01     2.3590e-04     5.6754e-05
1.8460e-01     2.5260e-04     6.5021e-05
1.8460e-01     2.7060e-04     7.4547e-05
1.8460e-01     2.8990e-04     8.5468e-05
1.8460e-01     3.1050e-04     9.7925e-05
1.8460e-01     3.3260e-04     1.1220e-04
1.8460e-01     3.5620e-04     1.2848e-04
1.8460e-01     3.8160e-04     1.4718e-04
1.8460e-01     4.0870e-04     1.6847e-04
1.8460e-01     4.3780e-04     1.9284e-04
1.8460e-01     4.6890e-04     2.2058e-04
1.8460e-01     5.0230e-04     2.5231e-04
1.8460e-01     5.3800e-04     2.8838e-04
1.8460e-01     5.7620e-04     3.2938e-04
1.8460e-01     6.1720e-04     3.7608e-04
1.8460e-01     6.6110e-04     4.2908e-04
1.8460e-01     7.0820e-04     4.8924e-04
1.8460e-01     7.5850e-04     5.5710e-04
1.8460e-01     8.1250e-04     6.3387e-04
1.8460e-01     8.7030e-04     7.2026e-04
1.8460e-01     9.3220e-04     8.1724e-04
1.8460e-01     9.9850e-04     9.2577e-04
1.8460e-01     1.0690e-03     1.0459e-03
1.8460e-01     1.1460e-03     1.1818e-03
1.8460e-01     1.2270e-03     1.3293e-03
1.8460e-01     1.3140e-03     1.4915e-03
1.8460e-01     1.4080e-03     1.6698e-03
1.8460e-01     1.5080e-03     1.8612e-03
1.8460e-01     1.6150e-03     2.0658e-03
1.8460e-01     1.7300e-03     2.2828e-03
1.8460e-01     1.8530e-03     2.5086e-03
1.8460e-01     1.9850e-03     2.7403e-03
1.8460e-01     2.1260e-03     2.9717e-03
1.8460e-01     2.2770e-03     3.1972e-03
1.8460e-01     2.4390e-03     3.4091e-03
1.8460e-01     2.6130e-03     3.5985e-03
1.8460e-01     2.7990e-03     3.7540e-03
1.8460e-01     2.9980e-03     3.8652e-03
1.8460e-01     3.2110e-03     3.9218e-03
1.8460e-01     3.4390e-03     3.9143e-03
1.8460e-01     3.6840e-03     3.8356e-03
1.8460e-01     3.9460e-03     3.6826e-03
1.8460e-01     4.2270e-03     3.4566e-03
1.8460e-01     4.5270e-03     3.1659e-03
1.8460e-01     4.8490e-03     2.8219e-03
1.8460e-01     5.1940e-03     2.4425e-03
1.8460e-01     5.5640e-03     2.0476e-03
1.8460e-01     5.9590e-03     1.6600e-03
1.8460e-01     6.3830e-03     1.2965e-03
1.8460e-01     6.8370e-03     9.7290e-04
1.8460e-01     7.3240e-03     6.9818e-04
1.8460e-01     7.8440e-03     4.7734e-04
1.8460e-01     8.4020e-03     3.0819e-04
