 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
5.3810e-02     7.5470e-03     1.5110e-05
5.3810e-02     7.6380e-03     1.3779e-05
5.3810e-02     7.7290e-03     1.2552e-05
5.3810e-02     7.8190e-03     1.1433e-05
5.3810e-02     7.9100e-03     1.0394e-05
5.3810e-02     8.0010e-03     9.4391e-06
5.3810e-02     8.0920e-03     8.5641e-06
5.3810e-02     8.1830e-03     7.7630e-06
5.3810e-02     8.2740e-03     7.0306e-06
5.3810e-02     8.3640e-03     6.3689e-06
5.3810e-02     8.4550e-03     5.7584e-06
5.3810e-02     8.5460e-03     5.2023e-06
5.3810e-02     8.6370e-03     4.6963e-06
5.3810e-02     8.7280e-03     4.2364e-06
5.3810e-02     8.8180e-03     3.8233e-06
5.3810e-02     8.9090e-03     3.4442e-06
5.3810e-02     9.0000e-03     3.1007e-06
6.0870e-02     1.0000e-05     5.0560e-09
6.0870e-02     1.0080e-04     5.1320e-07
6.0870e-02     1.9160e-04     1.8493e-06
6.0870e-02     2.8240e-04     4.0001e-06
6.0870e-02     3.7320e-04     6.9445e-06
6.0870e-02     4.6400e-04     1.0653e-05
6.0870e-02     5.5480e-04     1.5091e-05
6.0870e-02     6.4570e-04     2.0219e-05
6.0870e-02     7.3650e-04     2.5978e-05
6.0870e-02     8.2730e-04     3.2317e-05
6.0870e-02     9.1810e-04     3.9175e-05
6.0870e-02     1.0090e-03     4.6497e-05
6.0870e-02     1.1000e-03     5.4215e-05
6.0870e-02     1.1910e-03     6.2250e-05
6.0870e-02     1.2810e-03     7.0437e-05
6.0870e-02     1.3720e-03     7.8882e-05
6.0870e-02     1.4630e-03     8.7423e-05
6.0870e-02     1.5540e-03     9.5984e-05
6.0870e-02     1.6450e-03     1.0449e-04
6.0870e-02     1.7350e-03     1.1279e-04
6.0870e-02     1.8260e-03     1.2098e-04
6.0870e-02     1.9170e-03     1.2893e-04
6.0870e-02     2.0080e-03     1.3655e-04
6.0870e-02     2.0990e-03     1.4381e-04
6.0870e-02     2.1890e-03     1.5057e-04
6.0870e-02     2.2800e-03     1.5693e-04
6.0870e-02     2.3710e-03     1.6280e-04
6.0870e-02     2.4620e-03     1.6811e-04
6.0870e-02     2.5530e-03     1.7286e-04
6.0870e-02     2.6430e-03     1.7698e-04
6.0870e-02     2.7340e-03     1.8053e-04
6.0870e-02     2.8250e-03     1.8346e-04
6.0870e-02     2.9160e-03     1.8577e-04
6.0870e-02     3.0070e-03     1.8746e-04
6.0870e-02     3.0970e-03     1.8852e-04
6.0870e-02     3.1880e-03     1.8898e-04
6.0870e-02     3.2790e-03     1.8886e-04
6.0870e-02     3.3700e-03     1.8817e-04
6.0870e-02     3.4610e-03     1.8692e-04
6.0870e-02     3.5520e-03     1.8515e-04
6.0870e-02     3.6420e-03     1.8292e-04
6.0870e-02     3.7330e-03     1.8020e-04
6.0870e-02     3.8240e-03     1.7706e-04
6.0870e-02     3.9150e-03     1.7352e-04
6.0870e-02     4.0060e-03     1.6963e-04
6.0870e-02     4.0960e-03     1.6546e-04
6.0870e-02     4.1870e-03     1.6097e-04
6.0870e-02     4.2780e-03     1.5623e-04
6.0870e-02     4.3690e-03     1.5128e-04
6.0870e-02     4.4600e-03     1.4616e-04
6.0870e-02     4.5500e-03     1.4096e-04
6.0870e-02     4.6410e-03     1.3559e-04
6.0870e-02     4.7320e-03     1.3016e-04
6.0870e-02     4.8230e-03     1.2468e-04
6.0870e-02     4.9140e-03     1.1919e-04
6.0870e-02     5.0040e-03     1.1377e-04
6.0870e-02     5.0950e-03     1.0833e-04
6.0870e-02     5.1860e-03     1.0294e-04
6.0870e-02     5.2770e-03     9.7643e-05
6.0870e-02     5.3680e-03     9.2441e-05
6.0870e-02     5.4580e-03     8.7411e-05
6.0870e-02     5.5490e-03     8.2454e-05
6.0870e-02     5.6400e-03     7.7640e-05
6.0870e-02     5.7310e-03     7.2978e-05
6.0870e-02     5.8220e-03     6.8479e-05
6.0870e-02     5.9130e-03     6.4147e-05
6.0870e-02     6.0030e-03     6.0035e-05
6.0870e-02     6.0940e-03     5.6053e-05
6.0870e-02     6.1850e-03     5.2251e-05
6.0870e-02     6.2760e-03     4.8629e-05
6.0870e-02     6.3670e-03     4.5188e-05
6.0870e-02     6.4570e-03     4.1961e-05
6.0870e-02     6.5480e-03     3.8874e-05
6.0870e-02     6.6390e-03     3.5961e-05
6.0870e-02     6.7300e-03     3.3218e-05
6.0870e-02     6.8210e-03     3.0640e-05
6.0870e-02     6.9110e-03     2.8248e-05
6.0870e-02     7.0020e-03     2.5984e-05
6.0870e-02     7.0930e-03     2.3869e-05
6.0870e-02     7.1840e-03     2.1898e-05
6.0870e-02     7.2750e-03     2.0063e-05
6.0870e-02     7.3650e-03     1.8376e-05
6.0870e-02     7.4560e-03     1.6794e-05
6.0870e-02     7.5470e-03     1.5330e-05
6.0870e-02     7.6380e-03     1.3977e-05
6.0870e-02     7.7290e-03     1.2728e-05
6.0870e-02     7.8190e-03     1.1590e-05
6.0870e-02     7.9100e-03     1.0531e-05
6.0870e-02     8.0010e-03     9.5591e-06
6.0870e-02     8.0920e-03     8.6674e-06
6.0870e-02     8.1830e-03     7.8509e-06
6.0870e-02     8.2740e-03     7.1043e-06
6.0870e-02     8.3640e-03     6.4297e-06
6.0870e-02     8.4550e-03     5.8074e-06
6.0870e-02     8.5460e-03     5.2405e-06
6.0870e-02     8.6370e-03     4.7249e-06
6.0870e-02     8.7280e-03     4.2564e-06
6.0870e-02     8.8180e-03     3.8357e-06
6.0870e-02     8.9090e-03     3.4500e-06
6.0870e-02     9.0000e-03     3.1006e-06
6.8850e-02     1.0000e-05     5.0315e-09
6.8850e-02     1.0080e-04     5.1072e-07
6.8850e-02     1.9160e-04     1.8403e-06
6.8850e-02     2.8240e-04     3.9808e-06
6.8850e-02     3.7320e-04     6.9110e-06
6.8850e-02     4.6400e-04     1.0602e-05
6.8850e-02     5.5480e-04     1.5018e-05
6.8850e-02     6.4570e-04     2.0122e-05
6.8850e-02     7.3650e-04     2.5854e-05
6.8850e-02     8.2730e-04     3.2163e-05
6.8850e-02     9.1810e-04     3.8989e-05
6.8850e-02     1.0090e-03     4.6277e-05
6.8850e-02     1.1000e-03     5.3960e-05
6.8850e-02     1.1910e-03     6.1959e-05
6.8850e-02     1.2810e-03     7.0108e-05
6.8850e-02     1.3720e-03     7.8517e-05
6.8850e-02     1.4630e-03     8.7021e-05
6.8850e-02     1.5540e-03     9.5546e-05
6.8850e-02     1.6450e-03     1.0402e-04
6.8850e-02     1.7350e-03     1.1228e-04
6.8850e-02     1.8260e-03     1.2045e-04
6.8850e-02     1.9170e-03     1.2836e-04
6.8850e-02     2.0080e-03     1.3596e-04
6.8850e-02     2.0990e-03     1.4319e-04
6.8850e-02     2.1890e-03     1.4993e-04
6.8850e-02     2.2800e-03     1.5628e-04
6.8850e-02     2.3710e-03     1.6213e-04
6.8850e-02     2.4620e-03     1.6744e-04
6.8850e-02     2.5530e-03     1.7218e-04
6.8850e-02     2.6430e-03     1.7630e-04
6.8850e-02     2.7340e-03     1.7985e-04
6.8850e-02     2.8250e-03     1.8279e-04
6.8850e-02     2.9160e-03     1.8511e-04
6.8850e-02     3.0070e-03     1.8682e-04
6.8850e-02     3.0970e-03     1.8789e-04
6.8850e-02     3.1880e-03     1.8838e-04
6.8850e-02     3.2790e-03     1.8829e-04
6.8850e-02     3.3700e-03     1.8762e-04
6.8850e-02     3.4610e-03     1.8641e-04
6.8850e-02     3.5520e-03     1.8467e-04
6.8850e-02     3.6420e-03     1.8248e-04
6.8850e-02     3.7330e-03     1.7980e-04
6.8850e-02     3.8240e-03     1.7669e-04
6.8850e-02     3.9150e-03     1.7320e-04
6.8850e-02     4.0060e-03     1.6935e-04
6.8850e-02     4.0960e-03     1.6522e-04
6.8850e-02     4.1870e-03     1.6077e-04
6.8850e-02     4.2780e-03     1.5607e-04
6.8850e-02     4.3690e-03     1.5117e-04
6.8850e-02     4.4600e-03     1.4609e-04
6.8850e-02     4.5500e-03     1.4093e-04
6.8850e-02     4.6410e-03     1.3560e-04
6.8850e-02     4.7320e-03     1.3020e-04
6.8850e-02     4.8230e-03     1.2476e-04
6.8850e-02     4.9140e-03     1.1930e-04
6.8850e-02     5.0040e-03     1.1391e-04
6.8850e-02     5.0950e-03     1.0849e-04
6.8850e-02     5.1860e-03     1.0314e-04
6.8850e-02     5.2770e-03     9.7857e-05
6.8850e-02     5.3680e-03     9.2676e-05
6.8850e-02     5.4580e-03     8.7663e-05
6.8850e-02     5.5490e-03     8.2721e-05
6.8850e-02     5.6400e-03     7.7919e-05
6.8850e-02     5.7310e-03     7.3267e-05
6.8850e-02     5.8220e-03     6.8774e-05
6.8850e-02     5.9130e-03     6.4448e-05
6.8850e-02     6.0030e-03     6.0338e-05
6.8850e-02     6.0940e-03     5.6356e-05
6.8850e-02     6.1850e-03     5.2552e-05
6.8850e-02     6.2760e-03     4.8927e-05
6.8850e-02     6.3670e-03     4.5481e-05
6.8850e-02     6.4570e-03     4.2247e-05
6.8850e-02     6.5480e-03     3.9152e-05
6.8850e-02     6.6390e-03     3.6230e-05
6.8850e-02     6.7300e-03     3.3476e-05
6.8850e-02     6.8210e-03     3.0887e-05
6.8850e-02     6.9110e-03     2.8484e-05
6.8850e-02     7.0020e-03     2.6207e-05
6.8850e-02     7.0930e-03     2.4079e-05
6.8850e-02     7.1840e-03     2.2094e-05
6.8850e-02     7.2750e-03     2.0246e-05
6.8850e-02     7.3650e-03     1.8546e-05
6.8850e-02     7.4560e-03     1.6951e-05
6.8850e-02     7.5470e-03     1.5473e-05
6.8850e-02     7.6380e-03     1.4107e-05
6.8850e-02     7.7290e-03     1.2845e-05
6.8850e-02     7.8190e-03     1.1695e-05
6.8850e-02     7.9100e-03     1.0625e-05
6.8850e-02     8.0010e-03     9.6412e-06
6.8850e-02     8.0920e-03     8.7389e-06
6.8850e-02     8.1830e-03     7.9124e-06
6.8850e-02     8.2740e-03     7.1564e-06
6.8850e-02     8.3640e-03     6.4731e-06
6.8850e-02     8.4550e-03     5.8427e-06
6.8850e-02     8.5460e-03     5.2684e-06
6.8850e-02     8.6370e-03     4.7459e-06
6.8850e-02     8.7280e-03     4.2713e-06
6.8850e-02     8.8180e-03     3.8451e-06
6.8850e-02     8.9090e-03     3.4543e-06
6.8850e-02     9.0000e-03     3.1006e-06
7.7890e-02     1.0000e-05     5.0065e-09
7.7890e-02     1.0080e-04     5.0818e-07
7.7890e-02     1.9160e-04     1.8312e-06
7.7890e-02     2.8240e-04     3.9610e-06
7.7890e-02     3.7320e-04     6.8766e-06
7.7890e-02     4.6400e-04     1.0549e-05
7.7890e-02     5.5480e-04     1.4944e-05
7.7890e-02     6.4570e-04     2.0022e-05
7.7890e-02     7.3650e-04     2.5725e-05
7.7890e-02     8.2730e-04     3.2002e-05
7.7890e-02     9.1810e-04     3.8795e-05
7.7890e-02     1.0090e-03     4.6046e-05
7.7890e-02     1.1000e-03     5.3691e-05
7.7890e-02     1.1910e-03     6.1649e-05
7.7890e-02     1.2810e-03     6.9758e-05
7.7890e-02     1.3720e-03     7.8125e-05
7.7890e-02     1.4630e-03     8.6586e-05
7.7890e-02     1.5540e-03     9.5068e-05
7.7890e-02     1.6450e-03     1.0350e-04
7.7890e-02     1.7350e-03     1.1172e-04
7.7890e-02     1.8260e-03     1.1985e-04
7.7890e-02     1.9170e-03     1.2772e-04
7.7890e-02     2.0080e-03     1.3528e-04
7.7890e-02     2.0990e-03     1.4248e-04
7.7890e-02     2.1890e-03     1.4919e-04
7.7890e-02     2.2800e-03     1.5551e-04
7.7890e-02     2.3710e-03     1.6133e-04
7.7890e-02     2.4620e-03     1.6662e-04
7.7890e-02     2.5530e-03     1.7134e-04
7.7890e-02     2.6430e-03     1.7544e-04
7.7890e-02     2.7340e-03     1.7898e-04
7.7890e-02     2.8250e-03     1.8191e-04
7.7890e-02     2.9160e-03     1.8423e-04
7.7890e-02     3.0070e-03     1.8593e-04
7.7890e-02     3.0970e-03     1.8701e-04
7.7890e-02     3.1880e-03     1.8751e-04
7.7890e-02     3.2790e-03     1.8742e-04
7.7890e-02     3.3700e-03     1.8677e-04
7.7890e-02     3.4610e-03     1.8557e-04
7.7890e-02     3.5520e-03     1.8386e-04
7.7890e-02     3.6420e-03     1.8168e-04
7.7890e-02     3.7330e-03     1.7903e-04
7.7890e-02     3.8240e-03     1.7595e-04
7.7890e-02     3.9150e-03     1.7249e-04
7.7890e-02     4.0060e-03     1.6867e-04
7.7890e-02     4.0960e-03     1.6458e-04
7.7890e-02     4.1870e-03     1.6016e-04
7.7890e-02     4.2780e-03     1.5550e-04
7.7890e-02     4.3690e-03     1.5063e-04
7.7890e-02     4.4600e-03     1.4559e-04
7.7890e-02     4.5500e-03     1.4046e-04
7.7890e-02     4.6410e-03     1.3517e-04
7.7890e-02     4.7320e-03     1.2981e-04
7.7890e-02     4.8230e-03     1.2440e-04
7.7890e-02     4.9140e-03     1.1898e-04
7.7890e-02     5.0040e-03     1.1362e-04
7.7890e-02     5.0950e-03     1.0824e-04
7.7890e-02     5.1860e-03     1.0292e-04
7.7890e-02     5.2770e-03     9.7672e-05
7.7890e-02     5.3680e-03     9.2519e-05
7.7890e-02     5.4580e-03     8.7533e-05
7.7890e-02     5.5490e-03     8.2617e-05
7.7890e-02     5.6400e-03     7.7838e-05
7.7890e-02     5.7310e-03     7.3209e-05
7.7890e-02     5.8220e-03     6.8736e-05
7.7890e-02     5.9130e-03     6.4428e-05
7.7890e-02     6.0030e-03     6.0334e-05
7.7890e-02     6.0940e-03     5.6367e-05
7.7890e-02     6.1850e-03     5.2575e-05
7.7890e-02     6.2760e-03     4.8961e-05
7.7890e-02     6.3670e-03     4.5524e-05
7.7890e-02     6.4570e-03     4.2298e-05
7.7890e-02     6.5480e-03     3.9209e-05
7.7890e-02     6.6390e-03     3.6291e-05
7.7890e-02     6.7300e-03     3.3541e-05
7.7890e-02     6.8210e-03     3.0954e-05
7.7890e-02     6.9110e-03     2.8552e-05
7.7890e-02     7.0020e-03     2.6275e-05
7.7890e-02     7.0930e-03     2.4147e-05
7.7890e-02     7.1840e-03     2.2160e-05
7.7890e-02     7.2750e-03     2.0310e-05
7.7890e-02     7.3650e-03     1.8607e-05
7.7890e-02     7.4560e-03     1.7009e-05
7.7890e-02     7.5470e-03     1.5528e-05
7.7890e-02     7.6380e-03     1.4158e-05
7.7890e-02     7.7290e-03     1.2892e-05
7.7890e-02     7.8190e-03     1.1738e-05
7.7890e-02     7.9100e-03     1.0663e-05
7.7890e-02     8.0010e-03     9.6754e-06
7.7890e-02     8.0920e-03     8.7688e-06
7.7890e-02     8.1830e-03     7.9381e-06
7.7890e-02     8.2740e-03     7.1780e-06
7.7890e-02     8.3640e-03     6.4908e-06
7.7890e-02     8.4550e-03     5.8566e-06
7.7890e-02     8.5460e-03     5.2787e-06
7.7890e-02     8.6370e-03     4.7529e-06
7.7890e-02     8.7280e-03     4.2751e-06
7.7890e-02     8.8180e-03     3.8461e-06
7.7890e-02     8.9090e-03     3.4527e-06
7.7890e-02     9.0000e-03     3.0966e-06
8.8110e-02     1.0000e-05     4.9781e-09
8.8110e-02     1.0080e-04     5.0530e-07
8.8110e-02     1.9160e-04     1.8208e-06
8.8110e-02     2.8240e-04     3.9385e-06
8.8110e-02     3.7320e-04     6.8375e-06
8.8110e-02     4.6400e-04     1.0489e-05
8.8110e-02     5.5480e-04     1.4858e-05
8.8110e-02     6.4570e-04     1.9908e-05
8.8110e-02     7.3650e-04     2.5578e-05
8.8110e-02     8.2730e-04     3.1819e-05
8.8110e-02     9.1810e-04     3.8571e-05
8.8110e-02     1.0090e-03     4.5780e-05
8.8110e-02     1.1000e-03     5.3379e-05
8.8110e-02     1.1910e-03     6.1291e-05
8.8110e-02     1.2810e-03     6.9351e-05
8.8110e-02     1.3720e-03     7.7667e-05
8.8110e-02     1.4630e-03     8.6076e-05
8.8110e-02     1.5540e-03     9.4506e-05
8.8110e-02     1.6450e-03     1.0288e-04
8.8110e-02     1.7350e-03     1.1105e-04
8.8110e-02     1.8260e-03     1.1913e-04
8.8110e-02     1.9170e-03     1.2695e-04
8.8110e-02     2.0080e-03     1.3446e-04
8.8110e-02     2.0990e-03     1.4161e-04
8.8110e-02     2.1890e-03     1.4827e-04
8.8110e-02     2.2800e-03     1.5455e-04
8.8110e-02     2.3710e-03     1.6034e-04
8.8110e-02     2.4620e-03     1.6558e-04
8.8110e-02     2.5530e-03     1.7027e-04
8.8110e-02     2.6430e-03     1.7434e-04
8.8110e-02     2.7340e-03     1.7786e-04
8.8110e-02     2.8250e-03     1.8077e-04
8.8110e-02     2.9160e-03     1.8306e-04
8.8110e-02     3.0070e-03     1.8475e-04
8.8110e-02     3.0970e-03     1.8582e-04
8.8110e-02     3.1880e-03     1.8631e-04
8.8110e-02     3.2790e-03     1.8622e-04
8.8110e-02     3.3700e-03     1.8556e-04
8.8110e-02     3.4610e-03     1.8437e-04
8.8110e-02     3.5520e-03     1.8267e-04
8.8110e-02     3.6420e-03     1.8051e-04
8.8110e-02     3.7330e-03     1.7787e-04
8.8110e-02     3.8240e-03     1.7482e-04
8.8110e-02     3.9150e-03     1.7137e-04
8.8110e-02     4.0060e-03     1.6758e-04
8.8110e-02     4.0960e-03     1.6352e-04
8.8110e-02     4.1870e-03     1.5913e-04
8.8110e-02     4.2780e-03     1.5450e-04
8.8110e-02     4.3690e-03     1.4967e-04
8.8110e-02     4.4600e-03     1.4466e-04
8.8110e-02     4.5500e-03     1.3957e-04
8.8110e-02     4.6410e-03     1.3432e-04
8.8110e-02     4.7320e-03     1.2900e-04
8.8110e-02     4.8230e-03     1.2363e-04
8.8110e-02     4.9140e-03     1.1825e-04
8.8110e-02     5.0040e-03     1.1293e-04
8.8110e-02     5.0950e-03     1.0759e-04
8.8110e-02     5.1860e-03     1.0231e-04
8.8110e-02     5.2770e-03     9.7099e-05
8.8110e-02     5.3680e-03     9.1984e-05
8.8110e-02     5.4580e-03     8.7035e-05
8.8110e-02     5.5490e-03     8.2154e-05
8.8110e-02     5.6400e-03     7.7411e-05
8.8110e-02     5.7310e-03     7.2814e-05
8.8110e-02     5.8220e-03     6.8374e-05
8.8110e-02     5.9130e-03     6.4096e-05
8.8110e-02     6.0030e-03     6.0030e-05
8.8110e-02     6.0940e-03     5.6090e-05
8.8110e-02     6.1850e-03     5.2324e-05
8.8110e-02     6.2760e-03     4.8734e-05
8.8110e-02     6.3670e-03     4.5320e-05
8.8110e-02     6.4570e-03     4.2114e-05
8.8110e-02     6.5480e-03     3.9044e-05
8.8110e-02     6.6390e-03     3.6144e-05
8.8110e-02     6.7300e-03     3.3410e-05
8.8110e-02     6.8210e-03     3.0838e-05
8.8110e-02     6.9110e-03     2.8448e-05
8.8110e-02     7.0020e-03     2.6184e-05
8.8110e-02     7.0930e-03     2.4066e-05
8.8110e-02     7.1840e-03     2.2089e-05
8.8110e-02     7.2750e-03     2.0247e-05
8.8110e-02     7.3650e-03     1.8552e-05
8.8110e-02     7.4560e-03     1.6961e-05
8.8110e-02     7.5470e-03     1.5485e-05
8.8110e-02     7.6380e-03     1.4120e-05
8.8110e-02     7.7290e-03     1.2859e-05
8.8110e-02     7.8190e-03     1.1709e-05
8.8110e-02     7.9100e-03     1.0637e-05
8.8110e-02     8.0010e-03     9.6514e-06
8.8110e-02     8.0920e-03     8.7469e-06
8.8110e-02     8.1830e-03     7.9179e-06
8.8110e-02     8.2740e-03     7.1592e-06
8.8110e-02     8.3640e-03     6.4732e-06
8.8110e-02     8.4550e-03     5.8398e-06
8.8110e-02     8.5460e-03     5.2626e-06
8.8110e-02     8.6370e-03     4.7373e-06
8.8110e-02     8.7280e-03     4.2599e-06
8.8110e-02     8.8180e-03     3.8311e-06
8.8110e-02     8.9090e-03     3.4379e-06
8.8110e-02     9.0000e-03     3.0820e-06
9.9670e-02     1.0000e-05     4.9462e-09
9.9670e-02     1.0080e-04     5.0206e-07
9.9670e-02     1.9160e-04     1.8091e-06
9.9670e-02     2.8240e-04     3.9132e-06
9.9670e-02     3.7320e-04     6.7936e-06
9.9670e-02     4.6400e-04     1.0422e-05
9.9670e-02     5.5480e-04     1.4762e-05
9.9670e-02     6.4570e-04     1.9779e-05
9.9670e-02     7.3650e-04     2.5411e-05
9.9670e-02     8.2730e-04     3.1611e-05
9.9670e-02     9.1810e-04     3.8319e-05
9.9670e-02     1.0090e-03     4.5479e-05
9.9670e-02     1.1000e-03     5.3026e-05
9.9670e-02     1.1910e-03     6.0883e-05
9.9670e-02     1.2810e-03     6.8887e-05
9.9670e-02     1.3720e-03     7.7144e-05
9.9670e-02     1.4630e-03     8.5493e-05
9.9670e-02     1.5540e-03     9.3862e-05
9.9670e-02     1.6450e-03     1.0218e-04
9.9670e-02     1.7350e-03     1.1029e-04
9.9670e-02     1.8260e-03     1.1830e-04
9.9670e-02     1.9170e-03     1.2606e-04
9.9670e-02     2.0080e-03     1.3351e-04
9.9670e-02     2.0990e-03     1.4060e-04
9.9670e-02     2.1890e-03     1.4721e-04
9.9670e-02     2.2800e-03     1.5343e-04
9.9670e-02     2.3710e-03     1.5916e-04
9.9670e-02     2.4620e-03     1.6436e-04
9.9670e-02     2.5530e-03     1.6901e-04
9.9670e-02     2.6430e-03     1.7303e-04
9.9670e-02     2.7340e-03     1.7651e-04
9.9670e-02     2.8250e-03     1.7938e-04
9.9670e-02     2.9160e-03     1.8165e-04
9.9670e-02     3.0070e-03     1.8331e-04
9.9670e-02     3.0970e-03     1.8436e-04
9.9670e-02     3.1880e-03     1.8483e-04
9.9670e-02     3.2790e-03     1.8473e-04
9.9670e-02     3.3700e-03     1.8407e-04
9.9670e-02     3.4610e-03     1.8287e-04
9.9670e-02     3.5520e-03     1.8117e-04
9.9670e-02     3.6420e-03     1.7902e-04
9.9670e-02     3.7330e-03     1.7639e-04
9.9670e-02     3.8240e-03     1.7335e-04
9.9670e-02     3.9150e-03     1.6992e-04
9.9670e-02     4.0060e-03     1.6615e-04
9.9670e-02     4.0960e-03     1.6211e-04
9.9670e-02     4.1870e-03     1.5775e-04
9.9670e-02     4.2780e-03     1.5315e-04
9.9670e-02     4.3690e-03     1.4835e-04
9.9670e-02     4.4600e-03     1.4338e-04
9.9670e-02     4.5500e-03     1.3833e-04
9.9670e-02     4.6410e-03     1.3312e-04
9.9670e-02     4.7320e-03     1.2784e-04
9.9670e-02     4.8230e-03     1.2252e-04
9.9670e-02     4.9140e-03     1.1718e-04
9.9670e-02     5.0040e-03     1.1190e-04
9.9670e-02     5.0950e-03     1.0661e-04
9.9670e-02     5.1860e-03     1.0137e-04
9.9670e-02     5.2770e-03     9.6205e-05
9.9670e-02     5.3680e-03     9.1136e-05
9.9670e-02     5.4580e-03     8.6230e-05
9.9670e-02     5.5490e-03     8.1394e-05
9.9670e-02     5.6400e-03     7.6693e-05
9.9670e-02     5.7310e-03     7.2139e-05
9.9670e-02     5.8220e-03     6.7739e-05
9.9670e-02     5.9130e-03     6.3501e-05
9.9670e-02     6.0030e-03     5.9473e-05
9.9670e-02     6.0940e-03     5.5571e-05
9.9670e-02     6.1850e-03     5.1841e-05
9.9670e-02     6.2760e-03     4.8285e-05
9.9670e-02     6.3670e-03     4.4902e-05
9.9670e-02     6.4570e-03     4.1727e-05
9.9670e-02     6.5480e-03     3.8687e-05
9.9670e-02     6.6390e-03     3.5814e-05
9.9670e-02     6.7300e-03     3.3106e-05
9.9670e-02     6.8210e-03     3.0559e-05
9.9670e-02     6.9110e-03     2.8192e-05
9.9670e-02     7.0020e-03     2.5949e-05
9.9670e-02     7.0930e-03     2.3852e-05
9.9670e-02     7.1840e-03     2.1893e-05
9.9670e-02     7.2750e-03     2.0069e-05
9.9670e-02     7.3650e-03     1.8390e-05
9.9670e-02     7.4560e-03     1.6812e-05
9.9670e-02     7.5470e-03     1.5351e-05
9.9670e-02     7.6380e-03     1.3998e-05
9.9670e-02     7.7290e-03     1.2748e-05
9.9670e-02     7.8190e-03     1.1608e-05
9.9670e-02     7.9100e-03     1.0545e-05
9.9670e-02     8.0010e-03     9.5685e-06
9.9670e-02     8.0920e-03     8.6718e-06
9.9670e-02     8.1830e-03     7.8498e-06
9.9670e-02     8.2740e-03     7.0974e-06
9.9670e-02     8.3640e-03     6.4169e-06
9.9670e-02     8.4550e-03     5.7887e-06
9.9670e-02     8.5460e-03     5.2161e-06
9.9670e-02     8.6370e-03     4.6949e-06
9.9670e-02     8.7280e-03     4.2212e-06
9.9670e-02     8.8180e-03     3.7958e-06
9.9670e-02     8.9090e-03     3.4055e-06
9.9670e-02     9.0000e-03     3.0522e-06
1.1270e-01     1.0000e-05     4.9090e-09
1.1270e-01     1.0080e-04     4.9828e-07
1.1270e-01     1.9160e-04     1.7955e-06
1.1270e-01     2.8240e-04     3.8837e-06
1.1270e-01     3.7320e-04     6.7422e-06
1.1270e-01     4.6400e-04     1.0343e-05
1.1270e-01     5.5480e-04     1.4650e-05
1.1270e-01     6.4570e-04     1.9628e-05
1.1270e-01     7.3650e-04     2.5217e-05
1.1270e-01     8.2730e-04     3.1368e-05
1.1270e-01     9.1810e-04     3.8023e-05
1.1270e-01     1.0090e-03     4.5127e-05
1.1270e-01     1.1000e-03     5.2613e-05
1.1270e-01     1.1910e-03     6.0406e-05
1.1270e-01     1.2810e-03     6.8344e-05
1.1270e-01     1.3720e-03     7.6532e-05
1.1270e-01     1.4630e-03     8.4811e-05
1.1270e-01     1.5540e-03     9.3107e-05
1.1270e-01     1.6450e-03     1.0135e-04
1.1270e-01     1.7350e-03     1.0939e-04
1.1270e-01     1.8260e-03     1.1732e-04
1.1270e-01     1.9170e-03     1.2501e-04
1.1270e-01     2.0080e-03     1.3239e-04
1.1270e-01     2.0990e-03     1.3941e-04
1.1270e-01     2.1890e-03     1.4595e-04
1.1270e-01     2.2800e-03     1.5211e-04
1.1270e-01     2.3710e-03     1.5778e-04
1.1270e-01     2.4620e-03     1.6292e-04
1.1270e-01     2.5530e-03     1.6751e-04
1.1270e-01     2.6430e-03     1.7148e-04
1.1270e-01     2.7340e-03     1.7491e-04
1.1270e-01     2.8250e-03     1.7774e-04
1.1270e-01     2.9160e-03     1.7997e-04
1.1270e-01     3.0070e-03     1.8160e-04
1.1270e-01     3.0970e-03     1.8262e-04
1.1270e-01     3.1880e-03     1.8306e-04
1.1270e-01     3.2790e-03     1.8294e-04
1.1270e-01     3.3700e-03     1.8227e-04
1.1270e-01     3.4610e-03     1.8107e-04
1.1270e-01     3.5520e-03     1.7936e-04
1.1270e-01     3.6420e-03     1.7721e-04
1.1270e-01     3.7330e-03     1.7459e-04
1.1270e-01     3.8240e-03     1.7155e-04
1.1270e-01     3.9150e-03     1.6814e-04
1.1270e-01     4.0060e-03     1.6439e-04
1.1270e-01     4.0960e-03     1.6038e-04
1.1270e-01     4.1870e-03     1.5605e-04
1.1270e-01     4.2780e-03     1.5148e-04
1.1270e-01     4.3690e-03     1.4672e-04
1.1270e-01     4.4600e-03     1.4178e-04
1.1270e-01     4.5500e-03     1.3677e-04
1.1270e-01     4.6410e-03     1.3161e-04
1.1270e-01     4.7320e-03     1.2637e-04
1.1270e-01     4.8230e-03     1.2109e-04
1.1270e-01     4.9140e-03     1.1580e-04
1.1270e-01     5.0040e-03     1.1058e-04
1.1270e-01     5.0950e-03     1.0533e-04
1.1270e-01     5.1860e-03     1.0014e-04
1.1270e-01     5.2770e-03     9.5031e-05
1.1270e-01     5.3680e-03     9.0014e-05
1.1270e-01     5.4580e-03     8.5160e-05
1.1270e-01     5.5490e-03     8.0374e-05
