 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.2700e-02     2.6130e-03     3.0326e-01
2.2700e-02     2.7990e-03     3.5058e-01
2.2700e-02     2.9980e-03     4.0175e-01
2.2700e-02     3.2110e-03     4.5548e-01
2.2700e-02     3.4390e-03     5.0968e-01
2.2700e-02     3.6840e-03     5.6165e-01
2.2700e-02     3.9460e-03     6.0731e-01
2.2700e-02     4.2270e-03     6.4231e-01
2.2700e-02     4.5270e-03     6.6173e-01
2.2700e-02     4.8490e-03     6.6125e-01
2.2700e-02     5.1940e-03     6.3762e-01
2.2700e-02     5.5640e-03     5.8979e-01
2.2700e-02     5.9590e-03     5.2015e-01
2.2700e-02     6.3830e-03     4.3386e-01
2.2700e-02     6.8370e-03     3.3949e-01
2.2700e-02     7.3240e-03     2.4669e-01
2.2700e-02     7.8440e-03     1.6499e-01
2.2700e-02     8.4020e-03     1.0018e-01
2.2700e-02     9.0000e-03     5.4547e-02
2.5680e-02     1.0000e-05     2.3656e-06
2.5680e-02     1.0710e-05     2.7135e-06
2.5680e-02     1.1470e-05     3.1123e-06
2.5680e-02     1.2290e-05     3.5732e-06
2.5680e-02     1.3160e-05     4.0970e-06
2.5680e-02     1.4100e-05     4.7032e-06
2.5680e-02     1.5100e-05     5.3940e-06
2.5680e-02     1.6180e-05     6.1932e-06
2.5680e-02     1.7330e-05     7.1049e-06
2.5680e-02     1.8560e-05     8.1493e-06
2.5680e-02     1.9880e-05     9.3497e-06
2.5680e-02     2.1290e-05     1.0723e-05
2.5680e-02     2.2810e-05     1.2309e-05
2.5680e-02     2.4430e-05     1.4120e-05
2.5680e-02     2.6170e-05     1.6203e-05
2.5680e-02     2.8030e-05     1.8588e-05
2.5680e-02     3.0020e-05     2.1322e-05
2.5680e-02     3.2160e-05     2.4470e-05
2.5680e-02     3.4450e-05     2.8080e-05
2.5680e-02     3.6900e-05     3.2217e-05
2.5680e-02     3.9520e-05     3.6955e-05
2.5680e-02     4.2330e-05     4.2399e-05
2.5680e-02     4.5340e-05     4.8645e-05
2.5680e-02     4.8570e-05     5.5826e-05
2.5680e-02     5.2020e-05     6.4042e-05
2.5680e-02     5.5720e-05     7.3481e-05
2.5680e-02     5.9680e-05     8.4302e-05
2.5680e-02     6.3930e-05     9.6744e-05
2.5680e-02     6.8480e-05     1.1102e-04
2.5680e-02     7.3350e-05     1.2738e-04
2.5680e-02     7.8560e-05     1.4614e-04
2.5680e-02     8.4150e-05     1.6770e-04
2.5680e-02     9.0140e-05     1.9245e-04
2.5680e-02     9.6550e-05     2.2084e-04
2.5680e-02     1.0340e-04     2.5334e-04
2.5680e-02     1.1080e-04     2.9097e-04
2.5680e-02     1.1870e-04     3.3404e-04
2.5680e-02     1.2710e-04     3.8311e-04
2.5680e-02     1.3610e-04     4.3945e-04
2.5680e-02     1.4580e-04     5.0454e-04
2.5680e-02     1.5620e-04     5.7937e-04
2.5680e-02     1.6730e-04     6.6501e-04
2.5680e-02     1.7920e-04     7.6346e-04
2.5680e-02     1.9190e-04     8.7615e-04
2.5680e-02     2.0560e-04     1.0066e-03
2.5680e-02     2.2020e-04     1.1557e-03
2.5680e-02     2.3590e-04     1.3278e-03
2.5680e-02     2.5260e-04     1.5244e-03
2.5680e-02     2.7060e-04     1.7519e-03
2.5680e-02     2.8990e-04     2.0140e-03
2.5680e-02     3.1050e-04     2.3148e-03
2.5680e-02     3.3260e-04     2.6617e-03
2.5680e-02     3.5620e-04     3.0603e-03
2.5680e-02     3.8160e-04     3.5222e-03
2.5680e-02     4.0870e-04     4.0530e-03
2.5680e-02     4.3780e-04     4.6676e-03
2.5680e-02     4.6890e-04     5.3763e-03
2.5680e-02     5.0230e-04     6.1983e-03
2.5680e-02     5.3800e-04     7.1483e-03
2.5680e-02     5.7620e-04     8.2485e-03
2.5680e-02     6.1720e-04     9.5282e-03
2.5680e-02     6.6110e-04     1.1015e-02
2.5680e-02     7.0820e-04     1.2749e-02
2.5680e-02     7.5850e-04     1.4764e-02
2.5680e-02     8.1250e-04     1.7123e-02
2.5680e-02     8.7030e-04     1.9880e-02
2.5680e-02     9.3220e-04     2.3110e-02
2.5680e-02     9.9850e-04     2.6899e-02
2.5680e-02     1.0690e-03     3.1320e-02
2.5680e-02     1.1460e-03     3.6626e-02
2.5680e-02     1.2270e-03     4.2769e-02
2.5680e-02     1.3140e-03     5.0031e-02
2.5680e-02     1.4080e-03     5.8675e-02
2.5680e-02     1.5080e-03     6.8806e-02
2.5680e-02     1.6150e-03     8.0732e-02
2.5680e-02     1.7300e-03     9.4811e-02
2.5680e-02     1.8530e-03     1.1131e-01
2.5680e-02     1.9850e-03     1.3062e-01
2.5680e-02     2.1260e-03     1.5298e-01
2.5680e-02     2.2770e-03     1.7874e-01
2.5680e-02     2.4390e-03     2.0817e-01
2.5680e-02     2.6130e-03     2.4138e-01
2.5680e-02     2.7990e-03     2.7805e-01
2.5680e-02     2.9980e-03     3.1768e-01
2.5680e-02     3.2110e-03     3.5933e-01
2.5680e-02     3.4390e-03     4.0147e-01
2.5680e-02     3.6840e-03     4.4207e-01
2.5680e-02     3.9460e-03     4.7811e-01
2.5680e-02     4.2270e-03     5.0628e-01
2.5680e-02     4.5270e-03     5.2280e-01
2.5680e-02     4.8490e-03     5.2432e-01
2.5680e-02     5.1940e-03     5.0811e-01
2.5680e-02     5.5640e-03     4.7308e-01
2.5680e-02     5.9590e-03     4.2066e-01
2.5680e-02     6.3830e-03     3.5443e-01
2.5680e-02     6.8370e-03     2.8070e-01
2.5680e-02     7.3240e-03     2.0689e-01
2.5680e-02     7.8440e-03     1.4063e-01
2.5680e-02     8.4020e-03     8.6963e-02
2.5680e-02     9.0000e-03     4.8305e-02
2.9050e-02     1.0000e-05     2.3070e-06
2.9050e-02     1.0710e-05     2.6462e-06
2.9050e-02     1.1470e-05     3.0351e-06
2.9050e-02     1.2290e-05     3.4845e-06
2.9050e-02     1.3160e-05     3.9954e-06
2.9050e-02     1.4100e-05     4.5865e-06
2.9050e-02     1.5100e-05     5.2602e-06
2.9050e-02     1.6180e-05     6.0395e-06
2.9050e-02     1.7330e-05     6.9286e-06
2.9050e-02     1.8560e-05     7.9471e-06
2.9050e-02     1.9880e-05     9.1177e-06
2.9050e-02     2.1290e-05     1.0457e-05
2.9050e-02     2.2810e-05     1.2003e-05
2.9050e-02     2.4430e-05     1.3769e-05
2.9050e-02     2.6170e-05     1.5801e-05
2.9050e-02     2.8030e-05     1.8127e-05
2.9050e-02     3.0020e-05     2.0792e-05
2.9050e-02     3.2160e-05     2.3862e-05
2.9050e-02     3.4450e-05     2.7382e-05
2.9050e-02     3.6900e-05     3.1415e-05
2.9050e-02     3.9520e-05     3.6036e-05
2.9050e-02     4.2330e-05     4.1343e-05
2.9050e-02     4.5340e-05     4.7433e-05
2.9050e-02     4.8570e-05     5.4434e-05
2.9050e-02     5.2020e-05     6.2443e-05
2.9050e-02     5.5720e-05     7.1645e-05
2.9050e-02     5.9680e-05     8.2194e-05
2.9050e-02     6.3930e-05     9.4321e-05
2.9050e-02     6.8480e-05     1.0823e-04
2.9050e-02     7.3350e-05     1.2418e-04
2.9050e-02     7.8560e-05     1.4246e-04
2.9050e-02     8.4150e-05     1.6347e-04
2.9050e-02     9.0140e-05     1.8759e-04
2.9050e-02     9.6550e-05     2.1524e-04
2.9050e-02     1.0340e-04     2.4689e-04
2.9050e-02     1.1080e-04     2.8354e-04
2.9050e-02     1.1870e-04     3.2547e-04
2.9050e-02     1.2710e-04     3.7323e-04
2.9050e-02     1.3610e-04     4.2805e-04
2.9050e-02     1.4580e-04     4.9137e-04
2.9050e-02     1.5620e-04     5.6413e-04
2.9050e-02     1.6730e-04     6.4737e-04
2.9050e-02     1.7920e-04     7.4302e-04
2.9050e-02     1.9190e-04     8.5244e-04
2.9050e-02     2.0560e-04     9.7899e-04
2.9050e-02     2.2020e-04     1.1236e-03
2.9050e-02     2.3590e-04     1.2904e-03
2.9050e-02     2.5260e-04     1.4807e-03
2.9050e-02     2.7060e-04     1.7006e-03
2.9050e-02     2.8990e-04     1.9538e-03
2.9050e-02     3.1050e-04     2.2438e-03
2.9050e-02     3.3260e-04     2.5779e-03
2.9050e-02     3.5620e-04     2.9610e-03
2.9050e-02     3.8160e-04     3.4041e-03
2.9050e-02     4.0870e-04     3.9121e-03
2.9050e-02     4.3780e-04     4.4988e-03
2.9050e-02     4.6890e-04     5.1733e-03
2.9050e-02     5.0230e-04     5.9531e-03
2.9050e-02     5.3800e-04     6.8511e-03
2.9050e-02     5.7620e-04     7.8867e-03
2.9050e-02     6.1720e-04     9.0857e-03
2.9050e-02     6.6110e-04     1.0472e-02
2.9050e-02     7.0820e-04     1.2079e-02
2.9050e-02     7.5850e-04     1.3936e-02
2.9050e-02     8.1250e-04     1.6094e-02
2.9050e-02     8.7030e-04     1.8599e-02
2.9050e-02     9.3220e-04     2.1509e-02
2.9050e-02     9.9850e-04     2.4895e-02
2.9050e-02     1.0690e-03     2.8809e-02
2.9050e-02     1.1460e-03     3.3462e-02
2.9050e-02     1.2270e-03     3.8795e-02
2.9050e-02     1.3140e-03     4.5033e-02
2.9050e-02     1.4080e-03     5.2378e-02
2.9050e-02     1.5080e-03     6.0891e-02
2.9050e-02     1.6150e-03     7.0803e-02
2.9050e-02     1.7300e-03     8.2375e-02
2.9050e-02     1.8530e-03     9.5784e-02
2.9050e-02     1.9850e-03     1.1131e-01
2.9050e-02     2.1260e-03     1.2911e-01
2.9050e-02     2.2770e-03     1.4942e-01
2.9050e-02     2.4390e-03     1.7240e-01
2.9050e-02     2.6130e-03     1.9812e-01
2.9050e-02     2.7990e-03     2.2630e-01
2.9050e-02     2.9980e-03     2.5656e-01
2.9050e-02     3.2110e-03     2.8818e-01
2.9050e-02     3.4390e-03     3.2002e-01
2.9050e-02     3.6840e-03     3.5061e-01
2.9050e-02     3.9460e-03     3.7771e-01
2.9050e-02     4.2270e-03     3.9891e-01
2.9050e-02     4.5270e-03     4.1142e-01
2.9050e-02     4.8490e-03     4.1273e-01
2.9050e-02     5.1940e-03     4.0076e-01
2.9050e-02     5.5640e-03     3.7455e-01
2.9050e-02     5.9590e-03     3.3499e-01
2.9050e-02     6.3830e-03     2.8453e-01
2.9050e-02     6.8370e-03     2.2770e-01
2.9050e-02     7.3240e-03     1.7002e-01
2.9050e-02     7.8440e-03     1.1739e-01
2.9050e-02     8.4020e-03     7.3932e-02
2.9050e-02     9.0000e-03     4.1930e-02
3.2860e-02     1.0000e-05     2.3557e-06
3.2860e-02     1.0710e-05     2.7021e-06
3.2860e-02     1.1470e-05     3.0992e-06
3.2860e-02     1.2290e-05     3.5581e-06
3.2860e-02     1.3160e-05     4.0797e-06
3.2860e-02     1.4100e-05     4.6834e-06
3.2860e-02     1.5100e-05     5.3712e-06
3.2860e-02     1.6180e-05     6.1671e-06
3.2860e-02     1.7330e-05     7.0749e-06
3.2860e-02     1.8560e-05     8.1148e-06
3.2860e-02     1.9880e-05     9.3101e-06
3.2860e-02     2.1290e-05     1.0678e-05
3.2860e-02     2.2810e-05     1.2257e-05
3.2860e-02     2.4430e-05     1.4060e-05
3.2860e-02     2.6170e-05     1.6134e-05
3.2860e-02     2.8030e-05     1.8509e-05
3.2860e-02     3.0020e-05     2.1230e-05
3.2860e-02     3.2160e-05     2.4365e-05
3.2860e-02     3.4450e-05     2.7959e-05
3.2860e-02     3.6900e-05     3.2077e-05
3.2860e-02     3.9520e-05     3.6794e-05
3.2860e-02     4.2330e-05     4.2213e-05
3.2860e-02     4.5340e-05     4.8430e-05
3.2860e-02     4.8570e-05     5.5576e-05
3.2860e-02     5.2020e-05     6.3753e-05
3.2860e-02     5.5720e-05     7.3146e-05
3.2860e-02     5.9680e-05     8.3913e-05
3.2860e-02     6.3930e-05     9.6292e-05
3.2860e-02     6.8480e-05     1.1049e-04
3.2860e-02     7.3350e-05     1.2677e-04
3.2860e-02     7.8560e-05     1.4542e-04
3.2860e-02     8.4150e-05     1.6685e-04
3.2860e-02     9.0140e-05     1.9146e-04
3.2860e-02     9.6550e-05     2.1967e-04
3.2860e-02     1.0340e-04     2.5196e-04
3.2860e-02     1.1080e-04     2.8933e-04
3.2860e-02     1.1870e-04     3.3208e-04
3.2860e-02     1.2710e-04     3.8077e-04
3.2860e-02     1.3610e-04     4.3664e-04
3.2860e-02     1.4580e-04     5.0114e-04
3.2860e-02     1.5620e-04     5.7525e-04
3.2860e-02     1.6730e-04     6.6000e-04
3.2860e-02     1.7920e-04     7.5734e-04
3.2860e-02     1.9190e-04     8.6864e-04
3.2860e-02     2.0560e-04     9.9728e-04
3.2860e-02     2.2020e-04     1.1442e-03
3.2860e-02     2.3590e-04     1.3135e-03
3.2860e-02     2.5260e-04     1.5065e-03
3.2860e-02     2.7060e-04     1.7294e-03
3.2860e-02     2.8990e-04     1.9857e-03
3.2860e-02     3.1050e-04     2.2789e-03
3.2860e-02     3.3260e-04     2.6161e-03
3.2860e-02     3.5620e-04     3.0022e-03
3.2860e-02     3.8160e-04     3.4478e-03
3.2860e-02     4.0870e-04     3.9578e-03
3.2860e-02     4.3780e-04     4.5452e-03
3.2860e-02     4.6890e-04     5.2188e-03
3.2860e-02     5.0230e-04     5.9951e-03
3.2860e-02     5.3800e-04     6.8859e-03
3.2860e-02     5.7620e-04     7.9092e-03
3.2860e-02     6.1720e-04     9.0887e-03
3.2860e-02     6.6110e-04     1.0446e-02
3.2860e-02     7.0820e-04     1.2010e-02
3.2860e-02     7.5850e-04     1.3807e-02
3.2860e-02     8.1250e-04     1.5881e-02
3.2860e-02     8.7030e-04     1.8269e-02
3.2860e-02     9.3220e-04     2.1021e-02
3.2860e-02     9.9850e-04     2.4194e-02
3.2860e-02     1.0690e-03     2.7825e-02
3.2860e-02     1.1460e-03     3.2097e-02
3.2860e-02     1.2270e-03     3.6935e-02
3.2860e-02     1.3140e-03     4.2527e-02
3.2860e-02     1.4080e-03     4.9026e-02
3.2860e-02     1.5080e-03     5.6456e-02
3.2860e-02     1.6150e-03     6.4984e-02
3.2860e-02     1.7300e-03     7.4797e-02
3.2860e-02     1.8530e-03     8.5999e-02
3.2860e-02     1.9850e-03     9.8776e-02
3.2860e-02     2.1260e-03     1.1320e-01
3.2860e-02     2.2770e-03     1.2941e-01
3.2860e-02     2.4390e-03     1.4749e-01
3.2860e-02     2.6130e-03     1.6742e-01
3.2860e-02     2.7990e-03     1.8895e-01
3.2860e-02     2.9980e-03     2.1176e-01
3.2860e-02     3.2110e-03     2.3527e-01
3.2860e-02     3.4390e-03     2.5864e-01
3.2860e-02     3.6840e-03     2.8077e-01
3.2860e-02     3.9460e-03     3.0007e-01
3.2860e-02     4.2270e-03     3.1480e-01
3.2860e-02     4.5270e-03     3.2301e-01
3.2860e-02     4.8490e-03     3.2291e-01
3.2860e-02     5.1940e-03     3.1305e-01
3.2860e-02     5.5640e-03     2.9271e-01
3.2860e-02     5.9590e-03     2.6252e-01
3.2860e-02     6.3830e-03     2.2414e-01
3.2860e-02     6.8370e-03     1.8081e-01
3.2860e-02     7.3240e-03     1.3650e-01
3.2860e-02     7.8440e-03     9.5588e-02
3.2860e-02     8.4020e-03     6.1264e-02
3.2860e-02     9.0000e-03     3.5475e-02
3.7170e-02     1.0000e-05     2.4140e-06
3.7170e-02     1.0710e-05     2.7689e-06
3.7170e-02     1.1470e-05     3.1758e-06
3.7170e-02     1.2290e-05     3.6462e-06
3.7170e-02     1.3160e-05     4.1807e-06
3.7170e-02     1.4100e-05     4.7992e-06
3.7170e-02     1.5100e-05     5.5041e-06
3.7170e-02     1.6180e-05     6.3196e-06
3.7170e-02     1.7330e-05     7.2499e-06
3.7170e-02     1.8560e-05     8.3155e-06
3.7170e-02     1.9880e-05     9.5404e-06
3.7170e-02     2.1290e-05     1.0942e-05
3.7170e-02     2.2810e-05     1.2560e-05
3.7170e-02     2.4430e-05     1.4407e-05
3.7170e-02     2.6170e-05     1.6533e-05
3.7170e-02     2.8030e-05     1.8966e-05
3.7170e-02     3.0020e-05     2.1755e-05
3.7170e-02     3.2160e-05     2.4967e-05
3.7170e-02     3.4450e-05     2.8649e-05
3.7170e-02     3.6900e-05     3.2869e-05
3.7170e-02     3.9520e-05     3.7702e-05
3.7170e-02     4.2330e-05     4.3254e-05
3.7170e-02     4.5340e-05     4.9624e-05
3.7170e-02     4.8570e-05     5.6946e-05
3.7170e-02     5.2020e-05     6.5323e-05
3.7170e-02     5.5720e-05     7.4946e-05
3.7170e-02     5.9680e-05     8.5977e-05
3.7170e-02     6.3930e-05     9.8658e-05
3.7170e-02     6.8480e-05     1.1320e-04
3.7170e-02     7.3350e-05     1.2987e-04
3.7170e-02     7.8560e-05     1.4898e-04
3.7170e-02     8.4150e-05     1.7093e-04
3.7170e-02     9.0140e-05     1.9613e-04
3.7170e-02     9.6550e-05     2.2502e-04
3.7170e-02     1.0340e-04     2.5807e-04
3.7170e-02     1.1080e-04     2.9633e-04
3.7170e-02     1.1870e-04     3.4009e-04
3.7170e-02     1.2710e-04     3.8992e-04
3.7170e-02     1.3610e-04     4.4709e-04
3.7170e-02     1.4580e-04     5.1309e-04
3.7170e-02     1.5620e-04     5.8888e-04
3.7170e-02     1.6730e-04     6.7554e-04
3.7170e-02     1.7920e-04     7.7503e-04
3.7170e-02     1.9190e-04     8.8875e-04
3.7170e-02     2.0560e-04     1.0201e-03
3.7170e-02     2.2020e-04     1.1701e-03
3.7170e-02     2.3590e-04     1.3429e-03
3.7170e-02     2.5260e-04     1.5396e-03
3.7170e-02     2.7060e-04     1.7668e-03
3.7170e-02     2.8990e-04     2.0277e-03
3.7170e-02     3.1050e-04     2.3259e-03
3.7170e-02     3.3260e-04     2.6685e-03
3.7170e-02     3.5620e-04     3.0603e-03
3.7170e-02     3.8160e-04     3.5118e-03
3.7170e-02     4.0870e-04     4.0277e-03
3.7170e-02     4.3780e-04     4.6209e-03
3.7170e-02     4.6890e-04     5.2996e-03
3.7170e-02     5.0230e-04     6.0800e-03
3.7170e-02     5.3800e-04     6.9730e-03
3.7170e-02     5.7620e-04     7.9957e-03
3.7170e-02     6.1720e-04     9.1705e-03
3.7170e-02     6.6110e-04     1.0517e-02
3.7170e-02     7.0820e-04     1.2062e-02
3.7170e-02     7.5850e-04     1.3827e-02
3.7170e-02     8.1250e-04     1.5854e-02
3.7170e-02     8.7030e-04     1.8172e-02
3.7170e-02     9.3220e-04     2.0826e-02
3.7170e-02     9.9850e-04     2.3861e-02
3.7170e-02     1.0690e-03     2.7305e-02
3.7170e-02     1.1460e-03     3.1317e-02
3.7170e-02     1.2270e-03     3.5814e-02
3.7170e-02     1.3140e-03     4.0952e-02
3.7170e-02     1.4080e-03     4.6848e-02
3.7170e-02     1.5080e-03     5.3499e-02
3.7170e-02     1.6150e-03     6.1023e-02
3.7170e-02     1.7300e-03     6.9546e-02
3.7170e-02     1.8530e-03     7.9117e-02
3.7170e-02     1.9850e-03     8.9847e-02
3.7170e-02     2.1260e-03     1.0174e-01
3.7170e-02     2.2770e-03     1.1486e-01
3.7170e-02     2.4390e-03     1.2921e-01
3.7170e-02     2.6130e-03     1.4473e-01
3.7170e-02     2.7990e-03     1.6114e-01
3.7170e-02     2.9980e-03     1.7816e-01
3.7170e-02     3.2110e-03     1.9531e-01
3.7170e-02     3.4390e-03     2.1195e-01
3.7170e-02     3.6840e-03     2.2727e-01
3.7170e-02     3.9460e-03     2.4012e-01
3.7170e-02     4.2270e-03     2.4931e-01
3.7170e-02     4.5270e-03     2.5353e-01
3.7170e-02     4.8490e-03     2.5160e-01
3.7170e-02     5.1940e-03     2.4258e-01
3.7170e-02     5.5640e-03     2.2606e-01
3.7170e-02     5.9590e-03     2.0255e-01
3.7170e-02     6.3830e-03     1.7324e-01
3.7170e-02     6.8370e-03     1.4042e-01
3.7170e-02     7.3240e-03     1.0687e-01
3.7170e-02     7.8440e-03     7.5711e-02
3.7170e-02     8.4020e-03     4.9285e-02
3.7170e-02     9.0000e-03     2.9105e-02
4.2050e-02     1.0000e-05     2.4254e-06
4.2050e-02     1.0710e-05     2.7820e-06
4.2050e-02     1.1470e-05     3.1909e-06
4.2050e-02     1.2290e-05     3.6634e-06
4.2050e-02     1.3160e-05     4.2004e-06
4.2050e-02     1.4100e-05     4.8219e-06
4.2050e-02     1.5100e-05     5.5301e-06
4.2050e-02     1.6180e-05     6.3495e-06
4.2050e-02     1.7330e-05     7.2841e-06
4.2050e-02     1.8560e-05     8.3548e-06
4.2050e-02     1.9880e-05     9.5854e-06
4.2050e-02     2.1290e-05     1.0993e-05
4.2050e-02     2.2810e-05     1.2619e-05
4.2050e-02     2.4430e-05     1.4475e-05
4.2050e-02     2.6170e-05     1.6610e-05
4.2050e-02     2.8030e-05     1.9055e-05
4.2050e-02     3.0020e-05     2.1857e-05
4.2050e-02     3.2160e-05     2.5084e-05
4.2050e-02     3.4450e-05     2.8784e-05
4.2050e-02     3.6900e-05     3.3023e-05
4.2050e-02     3.9520e-05     3.7879e-05
4.2050e-02     4.2330e-05     4.3456e-05
4.2050e-02     4.5340e-05     4.9856e-05
4.2050e-02     4.8570e-05     5.7212e-05
4.2050e-02     5.2020e-05     6.5627e-05
4.2050e-02     5.5720e-05     7.5294e-05
4.2050e-02     5.9680e-05     8.6375e-05
4.2050e-02     6.3930e-05     9.9114e-05
4.2050e-02     6.8480e-05     1.1372e-04
4.2050e-02     7.3350e-05     1.3047e-04
4.2050e-02     7.8560e-05     1.4966e-04
4.2050e-02     8.4150e-05     1.7171e-04
4.2050e-02     9.0140e-05     1.9701e-04
4.2050e-02     9.6550e-05     2.2602e-04
4.2050e-02     1.0340e-04     2.5922e-04
4.2050e-02     1.1080e-04     2.9763e-04
4.2050e-02     1.1870e-04     3.4156e-04
4.2050e-02     1.2710e-04     3.9159e-04
4.2050e-02     1.3610e-04     4.4897e-04
4.2050e-02     1.4580e-04     5.1520e-04
4.2050e-02     1.5620e-04     5.9126e-04
4.2050e-02     1.6730e-04     6.7819e-04
4.2050e-02     1.7920e-04     7.7799e-04
4.2050e-02     1.9190e-04     8.9202e-04
4.2050e-02     2.0560e-04     1.0237e-03
4.2050e-02     2.2020e-04     1.1740e-03
4.2050e-02     2.3590e-04     1.3471e-03
4.2050e-02     2.5260e-04     1.5441e-03
4.2050e-02     2.7060e-04     1.7714e-03
4.2050e-02     2.8990e-04     2.0324e-03
4.2050e-02     3.1050e-04     2.3305e-03
4.2050e-02     3.3260e-04     2.6727e-03
4.2050e-02     3.5620e-04     3.0637e-03
4.2050e-02     3.8160e-04     3.5139e-03
4.2050e-02     4.0870e-04     4.0276e-03
4.2050e-02     4.3780e-04     4.6176e-03
4.2050e-02     4.6890e-04     5.2917e-03
4.2050e-02     5.0230e-04     6.0655e-03
4.2050e-02     5.3800e-04     6.9492e-03
4.2050e-02     5.7620e-04     7.9590e-03
4.2050e-02     6.1720e-04     9.1162e-03
4.2050e-02     6.6110e-04     1.0438e-02
4.2050e-02     7.0820e-04     1.1951e-02
4.2050e-02     7.5850e-04     1.3673e-02
4.2050e-02     8.1250e-04     1.5642e-02
4.2050e-02     8.7030e-04     1.7884e-02
4.2050e-02     9.3220e-04     2.0436e-02
4.2050e-02     9.9850e-04     2.3338e-02
4.2050e-02     1.0690e-03     2.6608e-02
4.2050e-02     1.1460e-03     3.0389e-02
4.2050e-02     1.2270e-03     3.4591e-02
4.2050e-02     1.3140e-03     3.9346e-02
4.2050e-02     1.4080e-03     4.4746e-02
4.2050e-02     1.5080e-03     5.0767e-02
4.2050e-02     1.6150e-03     5.7490e-02
4.2050e-02     1.7300e-03     6.4999e-02
4.2050e-02     1.8530e-03     7.3300e-02
4.2050e-02     1.9850e-03     8.2448e-02
4.2050e-02     2.1260e-03     9.2405e-02
4.2050e-02     2.2770e-03     1.0317e-01
4.2050e-02     2.4390e-03     1.1468e-01
4.2050e-02     2.6130e-03     1.2684e-01
4.2050e-02     2.7990e-03     1.3937e-01
4.2050e-02     2.9980e-03     1.5200e-01
4.2050e-02     3.2110e-03     1.6432e-01
4.2050e-02     3.4390e-03     1.7582e-01
4.2050e-02     3.6840e-03     1.8589e-01
4.2050e-02     3.9460e-03     1.9372e-01
4.2050e-02     4.2270e-03     1.9852e-01
4.2050e-02     4.5270e-03     1.9945e-01
4.2050e-02     4.8490e-03     1.9577e-01
4.2050e-02     5.1940e-03     1.8700e-01
4.2050e-02     5.5640e-03     1.7298e-01
4.2050e-02     5.9590e-03     1.5421e-01
4.2050e-02     6.3830e-03     1.3158e-01
4.2050e-02     6.8370e-03     1.0672e-01
4.2050e-02     7.3240e-03     8.1563e-02
4.2050e-02     7.8440e-03     5.8254e-02
4.2050e-02     8.4020e-03     3.8396e-02
4.2050e-02     9.0000e-03     2.3065e-02
4.7570e-02     1.0000e-05     2.3656e-06
4.7570e-02     1.0710e-05     2.7134e-06
4.7570e-02     1.1470e-05     3.1122e-06
4.7570e-02     1.2290e-05     3.5730e-06
4.7570e-02     1.3160e-05     4.0968e-06
4.7570e-02     1.4100e-05     4.7030e-06
4.7570e-02     1.5100e-05     5.3937e-06
4.7570e-02     1.6180e-05     6.1928e-06
4.7570e-02     1.7330e-05     7.1044e-06
4.7570e-02     1.8560e-05     8.1487e-06
4.7570e-02     1.9880e-05     9.3489e-06
4.7570e-02     2.1290e-05     1.0722e-05
4.7570e-02     2.2810e-05     1.2308e-05
4.7570e-02     2.4430e-05     1.4118e-05
4.7570e-02     2.6170e-05     1.6201e-05
4.7570e-02     2.8030e-05     1.8585e-05
4.7570e-02     3.0020e-05     2.1318e-05
4.7570e-02     3.2160e-05     2.4465e-05
4.7570e-02     3.4450e-05     2.8073e-05
4.7570e-02     3.6900e-05     3.2208e-05
4.7570e-02     3.9520e-05     3.6943e-05
4.7570e-02     4.2330e-05     4.2383e-05
4.7570e-02     4.5340e-05     4.8624e-05
4.7570e-02     4.8570e-05     5.5798e-05
4.7570e-02     5.2020e-05     6.4005e-05
4.7570e-02     5.5720e-05     7.3432e-05
4.7570e-02     5.9680e-05     8.4239e-05
4.7570e-02     6.3930e-05     9.6661e-05
4.7570e-02     6.8480e-05     1.1091e-04
4.7570e-02     7.3350e-05     1.2724e-04
4.7570e-02     7.8560e-05     1.4595e-04
4.7570e-02     8.4150e-05     1.6745e-04
4.7570e-02     9.0140e-05     1.9212e-04
4.7570e-02     9.6550e-05     2.2041e-04
4.7570e-02     1.0340e-04     2.5277e-04
4.7570e-02     1.1080e-04     2.9022e-04
4.7570e-02     1.1870e-04     3.3305e-04
4.7570e-02     1.2710e-04     3.8181e-04
4.7570e-02     1.3610e-04     4.3775e-04
4.7570e-02     1.4580e-04     5.0229e-04
4.7570e-02     1.5620e-04     5.7641e-04
4.7570e-02     1.6730e-04     6.6111e-04
4.7570e-02     1.7920e-04     7.5834e-04
4.7570e-02     1.9190e-04     8.6942e-04
4.7570e-02     2.0560e-04     9.9770e-04
4.7570e-02     2.2020e-04     1.1440e-03
4.7570e-02     2.3590e-04     1.3125e-03
4.7570e-02     2.5260e-04     1.5042e-03
4.7570e-02     2.7060e-04     1.7254e-03
4.7570e-02     2.8990e-04     1.9791e-03
4.7570e-02     3.1050e-04     2.2689e-03
4.7570e-02     3.3260e-04     2.6014e-03
4.7570e-02     3.5620e-04     2.9810e-03
4.7570e-02     3.8160e-04     3.4179e-03
4.7570e-02     4.0870e-04     3.9161e-03
4.7570e-02     4.3780e-04     4.4876e-03
4.7570e-02     4.6890e-04     5.1400e-03
4.7570e-02     5.0230e-04     5.8881e-03
4.7570e-02     5.3800e-04     6.7413e-03
4.7570e-02     5.7620e-04     7.7150e-03
