 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     8.2730e-04     4.5276e-03
6.0870e-02     9.1810e-04     5.4914e-03
6.0870e-02     1.0090e-03     6.5218e-03
6.0870e-02     1.1000e-03     7.6097e-03
6.0870e-02     1.1910e-03     8.7446e-03
6.0870e-02     1.2810e-03     9.9036e-03
6.0870e-02     1.3720e-03     1.1103e-02
6.0870e-02     1.4630e-03     1.2320e-02
6.0870e-02     1.5540e-03     1.3544e-02
6.0870e-02     1.6450e-03     1.4767e-02
6.0870e-02     1.7350e-03     1.5966e-02
6.0870e-02     1.8260e-03     1.7159e-02
6.0870e-02     1.9170e-03     1.8324e-02
6.0870e-02     2.0080e-03     1.9453e-02
6.0870e-02     2.0990e-03     2.0541e-02
6.0870e-02     2.1890e-03     2.1568e-02
6.0870e-02     2.2800e-03     2.2552e-02
6.0870e-02     2.3710e-03     2.3478e-02
6.0870e-02     2.4620e-03     2.4339e-02
6.0870e-02     2.5530e-03     2.5134e-02
6.0870e-02     2.6430e-03     2.5852e-02
6.0870e-02     2.7340e-03     2.6507e-02
6.0870e-02     2.8250e-03     2.7090e-02
6.0870e-02     2.9160e-03     2.7600e-02
6.0870e-02     3.0070e-03     2.8037e-02
6.0870e-02     3.0970e-03     2.8398e-02
6.0870e-02     3.1880e-03     2.8694e-02
6.0870e-02     3.2790e-03     2.8920e-02
6.0870e-02     3.3700e-03     2.9081e-02
6.0870e-02     3.4610e-03     2.9177e-02
6.0870e-02     3.5520e-03     2.9212e-02
6.0870e-02     3.6420e-03     2.9191e-02
6.0870e-02     3.7330e-03     2.9114e-02
6.0870e-02     3.8240e-03     2.8987e-02
6.0870e-02     3.9150e-03     2.8813e-02
6.0870e-02     4.0060e-03     2.8596e-02
6.0870e-02     4.0960e-03     2.8341e-02
6.0870e-02     4.1870e-03     2.8048e-02
6.0870e-02     4.2780e-03     2.7721e-02
6.0870e-02     4.3690e-03     2.7365e-02
6.0870e-02     4.4600e-03     2.6984e-02
6.0870e-02     4.5500e-03     2.6583e-02
6.0870e-02     4.6410e-03     2.6158e-02
6.0870e-02     4.7320e-03     2.5716e-02
6.0870e-02     4.8230e-03     2.5258e-02
6.0870e-02     4.9140e-03     2.4788e-02
6.0870e-02     5.0040e-03     2.4313e-02
6.0870e-02     5.0950e-03     2.3824e-02
6.0870e-02     5.1860e-03     2.3328e-02
6.0870e-02     5.2770e-03     2.2827e-02
6.0870e-02     5.3680e-03     2.2321e-02
6.0870e-02     5.4580e-03     2.1818e-02
6.0870e-02     5.5490e-03     2.1308e-02
6.0870e-02     5.6400e-03     2.0796e-02
6.0870e-02     5.7310e-03     2.0284e-02
6.0870e-02     5.8220e-03     1.9773e-02
6.0870e-02     5.9130e-03     1.9262e-02
6.0870e-02     6.0030e-03     1.8758e-02
6.0870e-02     6.0940e-03     1.8251e-02
6.0870e-02     6.1850e-03     1.7746e-02
6.0870e-02     6.2760e-03     1.7243e-02
6.0870e-02     6.3670e-03     1.6742e-02
6.0870e-02     6.4570e-03     1.6251e-02
6.0870e-02     6.5480e-03     1.5757e-02
6.0870e-02     6.6390e-03     1.5266e-02
6.0870e-02     6.7300e-03     1.4779e-02
6.0870e-02     6.8210e-03     1.4296e-02
6.0870e-02     6.9110e-03     1.3823e-02
6.0870e-02     7.0020e-03     1.3349e-02
6.0870e-02     7.0930e-03     1.2880e-02
6.0870e-02     7.1840e-03     1.2415e-02
6.0870e-02     7.2750e-03     1.1957e-02
6.0870e-02     7.3650e-03     1.1509e-02
6.0870e-02     7.4560e-03     1.1062e-02
6.0870e-02     7.5470e-03     1.0622e-02
6.0870e-02     7.6380e-03     1.0188e-02
6.0870e-02     7.7290e-03     9.7624e-03
6.0870e-02     7.8190e-03     9.3485e-03
6.0870e-02     7.9100e-03     8.9379e-03
6.0870e-02     8.0010e-03     8.5357e-03
6.0870e-02     8.0920e-03     8.1422e-03
6.0870e-02     8.1830e-03     7.7577e-03
6.0870e-02     8.2740e-03     7.3825e-03
6.0870e-02     8.3640e-03     7.0210e-03
6.0870e-02     8.4550e-03     6.6652e-03
6.0870e-02     8.5460e-03     6.3197e-03
6.0870e-02     8.6370e-03     5.9845e-03
6.0870e-02     8.7280e-03     5.6599e-03
6.0870e-02     8.8180e-03     5.3494e-03
6.0870e-02     8.9090e-03     5.0462e-03
6.0870e-02     9.0000e-03     4.7539e-03
6.8850e-02     1.0000e-05     6.0056e-07
6.8850e-02     1.0080e-04     6.0960e-05
6.8850e-02     1.9160e-04     2.1968e-04
6.8850e-02     2.8240e-04     4.7521e-04
6.8850e-02     3.7320e-04     8.2508e-04
6.8850e-02     4.6400e-04     1.2659e-03
6.8850e-02     5.5480e-04     1.7935e-03
6.8850e-02     6.4570e-04     2.4035e-03
6.8850e-02     7.3650e-04     3.0889e-03
6.8850e-02     8.2730e-04     3.8438e-03
6.8850e-02     9.1810e-04     4.6612e-03
6.8850e-02     1.0090e-03     5.5348e-03
6.8850e-02     1.1000e-03     6.4567e-03
6.8850e-02     1.1910e-03     7.4178e-03
6.8850e-02     1.2810e-03     8.3988e-03
6.8850e-02     1.3720e-03     9.4130e-03
6.8850e-02     1.4630e-03     1.0441e-02
6.8850e-02     1.5540e-03     1.1475e-02
6.8850e-02     1.6450e-03     1.2506e-02
6.8850e-02     1.7350e-03     1.3516e-02
6.8850e-02     1.8260e-03     1.4518e-02
6.8850e-02     1.9170e-03     1.5496e-02
6.8850e-02     2.0080e-03     1.6442e-02
6.8850e-02     2.0990e-03     1.7350e-02
6.8850e-02     2.1890e-03     1.8206e-02
6.8850e-02     2.2800e-03     1.9023e-02
6.8850e-02     2.3710e-03     1.9788e-02
6.8850e-02     2.4620e-03     2.0496e-02
6.8850e-02     2.5530e-03     2.1146e-02
6.8850e-02     2.6430e-03     2.1728e-02
6.8850e-02     2.7340e-03     2.2255e-02
6.8850e-02     2.8250e-03     2.2717e-02
6.8850e-02     2.9160e-03     2.3116e-02
6.8850e-02     3.0070e-03     2.3450e-02
6.8850e-02     3.0970e-03     2.3718e-02
6.8850e-02     3.1880e-03     2.3928e-02
6.8850e-02     3.2790e-03     2.4077e-02
6.8850e-02     3.3700e-03     2.4167e-02
6.8850e-02     3.4610e-03     2.4202e-02
6.8850e-02     3.5520e-03     2.4182e-02
6.8850e-02     3.6420e-03     2.4113e-02
6.8850e-02     3.7330e-03     2.3996e-02
6.8850e-02     3.8240e-03     2.3834e-02
6.8850e-02     3.9150e-03     2.3631e-02
6.8850e-02     4.0060e-03     2.3391e-02
6.8850e-02     4.0960e-03     2.3119e-02
6.8850e-02     4.1870e-03     2.2813e-02
6.8850e-02     4.2780e-03     2.2478e-02
6.8850e-02     4.3690e-03     2.2120e-02
6.8850e-02     4.4600e-03     2.1739e-02
6.8850e-02     4.5500e-03     2.1344e-02
6.8850e-02     4.6410e-03     2.0928e-02
6.8850e-02     4.7320e-03     2.0499e-02
6.8850e-02     4.8230e-03     2.0058e-02
6.8850e-02     4.9140e-03     1.9609e-02
6.8850e-02     5.0040e-03     1.9158e-02
6.8850e-02     5.0950e-03     1.8697e-02
6.8850e-02     5.1860e-03     1.8232e-02
6.8850e-02     5.2770e-03     1.7766e-02
6.8850e-02     5.3680e-03     1.7300e-02
6.8850e-02     5.4580e-03     1.6839e-02
6.8850e-02     5.5490e-03     1.6375e-02
6.8850e-02     5.6400e-03     1.5913e-02
6.8850e-02     5.7310e-03     1.5455e-02
6.8850e-02     5.8220e-03     1.5001e-02
6.8850e-02     5.9130e-03     1.4552e-02
6.8850e-02     6.0030e-03     1.4113e-02
6.8850e-02     6.0940e-03     1.3674e-02
6.8850e-02     6.1850e-03     1.3241e-02
6.8850e-02     6.2760e-03     1.2814e-02
6.8850e-02     6.3670e-03     1.2394e-02
6.8850e-02     6.4570e-03     1.1984e-02
6.8850e-02     6.5480e-03     1.1576e-02
6.8850e-02     6.6390e-03     1.1175e-02
6.8850e-02     6.7300e-03     1.0781e-02
6.8850e-02     6.8210e-03     1.0394e-02
6.8850e-02     6.9110e-03     1.0018e-02
6.8850e-02     7.0020e-03     9.6441e-03
6.8850e-02     7.0930e-03     9.2776e-03
6.8850e-02     7.1840e-03     8.9182e-03
6.8850e-02     7.2750e-03     8.5659e-03
6.8850e-02     7.3650e-03     8.2247e-03
6.8850e-02     7.4560e-03     7.8869e-03
6.8850e-02     7.5470e-03     7.5565e-03
6.8850e-02     7.6380e-03     7.2336e-03
6.8850e-02     7.7290e-03     6.9182e-03
6.8850e-02     7.8190e-03     6.6137e-03
6.8850e-02     7.9100e-03     6.3135e-03
6.8850e-02     8.0010e-03     6.0211e-03
6.8850e-02     8.0920e-03     5.7365e-03
6.8850e-02     8.1830e-03     5.4599e-03
6.8850e-02     8.2740e-03     5.1912e-03
6.8850e-02     8.3640e-03     4.9334e-03
6.8850e-02     8.4550e-03     4.6808e-03
6.8850e-02     8.5460e-03     4.4363e-03
6.8850e-02     8.6370e-03     4.1999e-03
6.8850e-02     8.7280e-03     3.9717e-03
6.8850e-02     8.8180e-03     3.7540e-03
6.8850e-02     8.9090e-03     3.5420e-03
6.8850e-02     9.0000e-03     3.3381e-03
7.7890e-02     1.0000e-05     5.0313e-07
7.7890e-02     1.0080e-04     5.1070e-05
7.7890e-02     1.9160e-04     1.8403e-04
7.7890e-02     2.8240e-04     3.9809e-04
7.7890e-02     3.7320e-04     6.9116e-04
7.7890e-02     4.6400e-04     1.0604e-03
7.7890e-02     5.5480e-04     1.5022e-03
7.7890e-02     6.4570e-04     2.0130e-03
7.7890e-02     7.3650e-04     2.5867e-03
7.7890e-02     8.2730e-04     3.2186e-03
7.7890e-02     9.1810e-04     3.9026e-03
7.7890e-02     1.0090e-03     4.6333e-03
7.7890e-02     1.1000e-03     5.4042e-03
7.7890e-02     1.1910e-03     6.2076e-03
7.7890e-02     1.2810e-03     7.0271e-03
7.7890e-02     1.3720e-03     7.8739e-03
7.7890e-02     1.4630e-03     8.7318e-03
7.7890e-02     1.5540e-03     9.5938e-03
7.7890e-02     1.6450e-03     1.0453e-02
7.7890e-02     1.7350e-03     1.1293e-02
7.7890e-02     1.8260e-03     1.2127e-02
7.7890e-02     1.9170e-03     1.2938e-02
7.7890e-02     2.0080e-03     1.3722e-02
7.7890e-02     2.0990e-03     1.4473e-02
7.7890e-02     2.1890e-03     1.5179e-02
7.7890e-02     2.2800e-03     1.5852e-02
7.7890e-02     2.3710e-03     1.6479e-02
7.7890e-02     2.4620e-03     1.7058e-02
7.7890e-02     2.5530e-03     1.7587e-02
7.7890e-02     2.6430e-03     1.8057e-02
7.7890e-02     2.7340e-03     1.8479e-02
7.7890e-02     2.8250e-03     1.8847e-02
7.7890e-02     2.9160e-03     1.9158e-02
7.7890e-02     3.0070e-03     1.9415e-02
7.7890e-02     3.0970e-03     1.9616e-02
7.7890e-02     3.1880e-03     1.9765e-02
7.7890e-02     3.2790e-03     1.9862e-02
7.7890e-02     3.3700e-03     1.9909e-02
7.7890e-02     3.4610e-03     1.9908e-02
7.7890e-02     3.5520e-03     1.9861e-02
7.7890e-02     3.6420e-03     1.9771e-02
7.7890e-02     3.7330e-03     1.9639e-02
7.7890e-02     3.8240e-03     1.9470e-02
7.7890e-02     3.9150e-03     1.9265e-02
7.7890e-02     4.0060e-03     1.9028e-02
7.7890e-02     4.0960e-03     1.8764e-02
7.7890e-02     4.1870e-03     1.8472e-02
7.7890e-02     4.2780e-03     1.8155e-02
7.7890e-02     4.3690e-03     1.7818e-02
7.7890e-02     4.4600e-03     1.7463e-02
7.7890e-02     4.5500e-03     1.7096e-02
7.7890e-02     4.6410e-03     1.6713e-02
7.7890e-02     4.7320e-03     1.6319e-02
7.7890e-02     4.8230e-03     1.5916e-02
7.7890e-02     4.9140e-03     1.5507e-02
7.7890e-02     5.0040e-03     1.5098e-02
7.7890e-02     5.0950e-03     1.4681e-02
7.7890e-02     5.1860e-03     1.4264e-02
7.7890e-02     5.2770e-03     1.3846e-02
7.7890e-02     5.3680e-03     1.3430e-02
7.7890e-02     5.4580e-03     1.3021e-02
7.7890e-02     5.5490e-03     1.2611e-02
7.7890e-02     5.6400e-03     1.2206e-02
7.7890e-02     5.7310e-03     1.1805e-02
7.7890e-02     5.8220e-03     1.1410e-02
7.7890e-02     5.9130e-03     1.1022e-02
7.7890e-02     6.0030e-03     1.0645e-02
7.7890e-02     6.0940e-03     1.0270e-02
7.7890e-02     6.1850e-03     9.9028e-03
7.7890e-02     6.2760e-03     9.5432e-03
7.7890e-02     6.3670e-03     9.1913e-03
7.7890e-02     6.4570e-03     8.8510e-03
7.7890e-02     6.5480e-03     8.5148e-03
7.7890e-02     6.6390e-03     8.1865e-03
7.7890e-02     6.7300e-03     7.8662e-03
7.7890e-02     6.8210e-03     7.5539e-03
7.7890e-02     6.9110e-03     7.2528e-03
7.7890e-02     7.0020e-03     6.9562e-03
7.7890e-02     7.0930e-03     6.6674e-03
7.7890e-02     7.1840e-03     6.3864e-03
7.7890e-02     7.2750e-03     6.1130e-03
7.7890e-02     7.3650e-03     5.8502e-03
7.7890e-02     7.4560e-03     5.5920e-03
7.7890e-02     7.5470e-03     5.3412e-03
7.7890e-02     7.6380e-03     5.0978e-03
7.7890e-02     7.7290e-03     4.8618e-03
7.7890e-02     7.8190e-03     4.6355e-03
7.7890e-02     7.9100e-03     4.4138e-03
7.7890e-02     8.0010e-03     4.1992e-03
7.7890e-02     8.0920e-03     3.9917e-03
7.7890e-02     8.1830e-03     3.7911e-03
7.7890e-02     8.2740e-03     3.5974e-03
7.7890e-02     8.3640e-03     3.4125e-03
7.7890e-02     8.4550e-03     3.2323e-03
7.7890e-02     8.5460e-03     3.0587e-03
7.7890e-02     8.6370e-03     2.8916e-03
7.7890e-02     8.7280e-03     2.7310e-03
7.7890e-02     8.8180e-03     2.5785e-03
7.7890e-02     8.9090e-03     2.4305e-03
7.7890e-02     9.0000e-03     2.2887e-03
8.8110e-02     1.0000e-05     4.1581e-07
8.8110e-02     1.0080e-04     4.2207e-05
8.8110e-02     1.9160e-04     1.5209e-04
8.8110e-02     2.8240e-04     3.2899e-04
8.8110e-02     3.7320e-04     5.7117e-04
8.8110e-02     4.6400e-04     8.7627e-04
8.8110e-02     5.5480e-04     1.2413e-03
8.8110e-02     6.4570e-04     1.6633e-03
8.8110e-02     7.3650e-04     2.1372e-03
8.8110e-02     8.2730e-04     2.6591e-03
8.8110e-02     9.1810e-04     3.2239e-03
8.8110e-02     1.0090e-03     3.8272e-03
8.8110e-02     1.1000e-03     4.4634e-03
8.8110e-02     1.1910e-03     5.1263e-03
8.8110e-02     1.2810e-03     5.8023e-03
8.8110e-02     1.3720e-03     6.5005e-03
8.8110e-02     1.4630e-03     7.2075e-03
8.8110e-02     1.5540e-03     7.9175e-03
8.8110e-02     1.6450e-03     8.6246e-03
8.8110e-02     1.7350e-03     9.3157e-03
8.8110e-02     1.8260e-03     1.0001e-02
8.8110e-02     1.9170e-03     1.0667e-02
8.8110e-02     2.0080e-03     1.1310e-02
8.8110e-02     2.0990e-03     1.1925e-02
8.8110e-02     2.1890e-03     1.2503e-02
8.8110e-02     2.2800e-03     1.3051e-02
8.8110e-02     2.3710e-03     1.3562e-02
8.8110e-02     2.4620e-03     1.4032e-02
8.8110e-02     2.5530e-03     1.4459e-02
8.8110e-02     2.6430e-03     1.4838e-02
8.8110e-02     2.7340e-03     1.5175e-02
8.8110e-02     2.8250e-03     1.5467e-02
8.8110e-02     2.9160e-03     1.5711e-02
8.8110e-02     3.0070e-03     1.5910e-02
8.8110e-02     3.0970e-03     1.6061e-02
8.8110e-02     3.1880e-03     1.6169e-02
8.8110e-02     3.2790e-03     1.6233e-02
8.8110e-02     3.3700e-03     1.6254e-02
8.8110e-02     3.4610e-03     1.6235e-02
8.8110e-02     3.5520e-03     1.6177e-02
8.8110e-02     3.6420e-03     1.6083e-02
8.8110e-02     3.7330e-03     1.5955e-02
8.8110e-02     3.8240e-03     1.5794e-02
8.8110e-02     3.9150e-03     1.5603e-02
8.8110e-02     4.0060e-03     1.5386e-02
8.8110e-02     4.0960e-03     1.5146e-02
8.8110e-02     4.1870e-03     1.4882e-02
8.8110e-02     4.2780e-03     1.4598e-02
8.8110e-02     4.3690e-03     1.4297e-02
8.8110e-02     4.4600e-03     1.3982e-02
8.8110e-02     4.5500e-03     1.3657e-02
8.8110e-02     4.6410e-03     1.3318e-02
8.8110e-02     4.7320e-03     1.2971e-02
8.8110e-02     4.8230e-03     1.2617e-02
8.8110e-02     4.9140e-03     1.2258e-02
8.8110e-02     5.0040e-03     1.1901e-02
8.8110e-02     5.0950e-03     1.1538e-02
8.8110e-02     5.1860e-03     1.1174e-02
8.8110e-02     5.2770e-03     1.0812e-02
8.8110e-02     5.3680e-03     1.0452e-02
8.8110e-02     5.4580e-03     1.0100e-02
8.8110e-02     5.5490e-03     9.7470e-03
8.8110e-02     5.6400e-03     9.3994e-03
8.8110e-02     5.7310e-03     9.0573e-03
8.8110e-02     5.8220e-03     8.7213e-03
8.8110e-02     5.9130e-03     8.3920e-03
8.8110e-02     6.0030e-03     8.0732e-03
8.8110e-02     6.0940e-03     7.7582e-03
8.8110e-02     6.1850e-03     7.4507e-03
8.8110e-02     6.2760e-03     7.1510e-03
8.8110e-02     6.3670e-03     6.8592e-03
8.8110e-02     6.4570e-03     6.5784e-03
8.8110e-02     6.5480e-03     6.3025e-03
8.8110e-02     6.6390e-03     6.0346e-03
8.8110e-02     6.7300e-03     5.7747e-03
8.8110e-02     6.8210e-03     5.5227e-03
8.8110e-02     6.9110e-03     5.2813e-03
8.8110e-02     7.0020e-03     5.0449e-03
8.8110e-02     7.0930e-03     4.8161e-03
8.8110e-02     7.1840e-03     4.5949e-03
8.8110e-02     7.2750e-03     4.3812e-03
8.8110e-02     7.3650e-03     4.1769e-03
8.8110e-02     7.4560e-03     3.9776e-03
8.8110e-02     7.5470e-03     3.7852e-03
8.8110e-02     7.6380e-03     3.5997e-03
8.8110e-02     7.7290e-03     3.4209e-03
8.8110e-02     7.8190e-03     3.2506e-03
8.8110e-02     7.9100e-03     3.0849e-03
8.8110e-02     8.0010e-03     2.9254e-03
8.8110e-02     8.0920e-03     2.7721e-03
8.8110e-02     8.1830e-03     2.6248e-03
8.8110e-02     8.2740e-03     2.4834e-03
8.8110e-02     8.3640e-03     2.3493e-03
8.8110e-02     8.4550e-03     2.2192e-03
8.8110e-02     8.5460e-03     2.0946e-03
8.8110e-02     8.6370e-03     1.9753e-03
8.8110e-02     8.7280e-03     1.8613e-03
8.8110e-02     8.8180e-03     1.7535e-03
8.8110e-02     8.9090e-03     1.6494e-03
8.8110e-02     9.0000e-03     1.5501e-03
9.9670e-02     1.0000e-05     3.3920e-07
9.9670e-02     1.0080e-04     3.4431e-05
9.9670e-02     1.9160e-04     1.2407e-04
9.9670e-02     2.8240e-04     2.6837e-04
9.9670e-02     3.7320e-04     4.6592e-04
9.9670e-02     4.6400e-04     7.1478e-04
9.9670e-02     5.5480e-04     1.0125e-03
9.9670e-02     6.4570e-04     1.3567e-03
9.9670e-02     7.3650e-04     1.7432e-03
9.9670e-02     8.2730e-04     2.1687e-03
9.9670e-02     9.1810e-04     2.6292e-03
9.9670e-02     1.0090e-03     3.1210e-03
9.9670e-02     1.1000e-03     3.6396e-03
9.9670e-02     1.1910e-03     4.1798e-03
9.9670e-02     1.2810e-03     4.7305e-03
9.9670e-02     1.3720e-03     5.2992e-03
9.9670e-02     1.4630e-03     5.8749e-03
9.9670e-02     1.5540e-03     6.4528e-03
9.9670e-02     1.6450e-03     7.0281e-03
9.9670e-02     1.7350e-03     7.5901e-03
9.9670e-02     1.8260e-03     8.1469e-03
9.9670e-02     1.9170e-03     8.6881e-03
9.9670e-02     2.0080e-03     9.2098e-03
9.9670e-02     2.0990e-03     9.7085e-03
9.9670e-02     2.1890e-03     1.0176e-02
9.9670e-02     2.2800e-03     1.0620e-02
9.9670e-02     2.3710e-03     1.1032e-02
9.9670e-02     2.4620e-03     1.1410e-02
9.9670e-02     2.5530e-03     1.1753e-02
9.9670e-02     2.6430e-03     1.2057e-02
9.9670e-02     2.7340e-03     1.2326e-02
9.9670e-02     2.8250e-03     1.2557e-02
9.9670e-02     2.9160e-03     1.2749e-02
9.9670e-02     3.0070e-03     1.2903e-02
9.9670e-02     3.0970e-03     1.3018e-02
9.9670e-02     3.1880e-03     1.3097e-02
9.9670e-02     3.2790e-03     1.3140e-02
9.9670e-02     3.3700e-03     1.3147e-02
9.9670e-02     3.4610e-03     1.3121e-02
9.9670e-02     3.5520e-03     1.3063e-02
9.9670e-02     3.6420e-03     1.2976e-02
9.9670e-02     3.7330e-03     1.2859e-02
9.9670e-02     3.8240e-03     1.2716e-02
9.9670e-02     3.9150e-03     1.2548e-02
9.9670e-02     4.0060e-03     1.2358e-02
9.9670e-02     4.0960e-03     1.2150e-02
9.9670e-02     4.1870e-03     1.1922e-02
9.9670e-02     4.2780e-03     1.1677e-02
9.9670e-02     4.3690e-03     1.1418e-02
9.9670e-02     4.4600e-03     1.1148e-02
9.9670e-02     4.5500e-03     1.0870e-02
9.9670e-02     4.6410e-03     1.0580e-02
9.9670e-02     4.7320e-03     1.0284e-02
9.9670e-02     4.8230e-03     9.9831e-03
9.9670e-02     4.9140e-03     9.6784e-03
9.9670e-02     5.0040e-03     9.3750e-03
9.9670e-02     5.0950e-03     9.0673e-03
9.9670e-02     5.1860e-03     8.7600e-03
9.9670e-02     5.2770e-03     8.4542e-03
9.9670e-02     5.3680e-03     8.1508e-03
9.9670e-02     5.4580e-03     7.8539e-03
9.9670e-02     5.5490e-03     7.5577e-03
9.9670e-02     5.6400e-03     7.2663e-03
9.9670e-02     5.7310e-03     6.9802e-03
9.9670e-02     5.8220e-03     6.6998e-03
9.9670e-02     5.9130e-03     6.4257e-03
9.9670e-02     6.0030e-03     6.1611e-03
9.9670e-02     6.0940e-03     5.9003e-03
9.9670e-02     6.1850e-03     5.6465e-03
9.9670e-02     6.2760e-03     5.3999e-03
9.9670e-02     6.3670e-03     5.1607e-03
9.9670e-02     6.4570e-03     4.9313e-03
9.9670e-02     6.5480e-03     4.7067e-03
9.9670e-02     6.6390e-03     4.4895e-03
9.9670e-02     6.7300e-03     4.2796e-03
9.9670e-02     6.8210e-03     4.0771e-03
9.9670e-02     6.9110e-03     3.8838e-03
9.9670e-02     7.0020e-03     3.6954e-03
9.9670e-02     7.0930e-03     3.5140e-03
9.9670e-02     7.1840e-03     3.3395e-03
9.9670e-02     7.2750e-03     3.1716e-03
9.9670e-02     7.3650e-03     3.0120e-03
9.9670e-02     7.4560e-03     2.8571e-03
9.9670e-02     7.5470e-03     2.7084e-03
9.9670e-02     7.6380e-03     2.5657e-03
9.9670e-02     7.7290e-03     2.4290e-03
9.9670e-02     7.8190e-03     2.2994e-03
9.9670e-02     7.9100e-03     2.1740e-03
9.9670e-02     8.0010e-03     2.0540e-03
9.9670e-02     8.0920e-03     1.9393e-03
9.9670e-02     8.1830e-03     1.8297e-03
9.9670e-02     8.2740e-03     1.7251e-03
9.9670e-02     8.3640e-03     1.6263e-03
9.9670e-02     8.4550e-03     1.5311e-03
9.9670e-02     8.5460e-03     1.4403e-03
9.9670e-02     8.6370e-03     1.3539e-03
9.9670e-02     8.7280e-03     1.2717e-03
9.9670e-02     8.8180e-03     1.1945e-03
9.9670e-02     8.9090e-03     1.1202e-03
9.9670e-02     9.0000e-03     1.0497e-03
1.1270e-01     1.0000e-05     2.7344e-07
1.1270e-01     1.0080e-04     2.7755e-05
1.1270e-01     1.9160e-04     1.0001e-04
1.1270e-01     2.8240e-04     2.1633e-04
1.1270e-01     3.7320e-04     3.7557e-04
1.1270e-01     4.6400e-04     5.7617e-04
1.1270e-01     5.5480e-04     8.1616e-04
1.1270e-01     6.4570e-04     1.0936e-03
1.1270e-01     7.3650e-04     1.4051e-03
1.1270e-01     8.2730e-04     1.7480e-03
1.1270e-01     9.1810e-04     2.1191e-03
1.1270e-01     1.0090e-03     2.5154e-03
1.1270e-01     1.1000e-03     2.9332e-03
1.1270e-01     1.1910e-03     3.3684e-03
1.1270e-01     1.2810e-03     3.8120e-03
1.1270e-01     1.3720e-03     4.2700e-03
1.1270e-01     1.4630e-03     4.7336e-03
1.1270e-01     1.5540e-03     5.1988e-03
1.1270e-01     1.6450e-03     5.6619e-03
1.1270e-01     1.7350e-03     6.1140e-03
1.1270e-01     1.8260e-03     6.5619e-03
1.1270e-01     1.9170e-03     6.9969e-03
1.1270e-01     2.0080e-03     7.4161e-03
1.1270e-01     2.0990e-03     7.8166e-03
1.1270e-01     2.1890e-03     8.1917e-03
1.1270e-01     2.2800e-03     8.5473e-03
1.1270e-01     2.3710e-03     8.8774e-03
1.1270e-01     2.4620e-03     9.1800e-03
1.1270e-01     2.5530e-03     9.4538e-03
1.1270e-01     2.6430e-03     9.6953e-03
1.1270e-01     2.7340e-03     9.9089e-03
1.1270e-01     2.8250e-03     1.0091e-02
1.1270e-01     2.9160e-03     1.0243e-02
1.1270e-01     3.0070e-03     1.0362e-02
1.1270e-01     3.0970e-03     1.0451e-02
1.1270e-01     3.1880e-03     1.0510e-02
1.1270e-01     3.2790e-03     1.0539e-02
1.1270e-01     3.3700e-03     1.0540e-02
1.1270e-01     3.4610e-03     1.0513e-02
1.1270e-01     3.5520e-03     1.0460e-02
1.1270e-01     3.6420e-03     1.0384e-02
1.1270e-01     3.7330e-03     1.0283e-02
1.1270e-01     3.8240e-03     1.0161e-02
1.1270e-01     3.9150e-03     1.0019e-02
1.1270e-01     4.0060e-03     9.8587e-03
1.1270e-01     4.0960e-03     9.6839e-03
1.1270e-01     4.1870e-03     9.4925e-03
1.1270e-01     4.2780e-03     9.2880e-03
1.1270e-01     4.3690e-03     9.0721e-03
1.1270e-01     4.4600e-03     8.8463e-03
1.1270e-01     4.5500e-03     8.6149e-03
1.1270e-01     4.6410e-03     8.3742e-03
1.1270e-01     4.7320e-03     8.1282e-03
1.1270e-01     4.8230e-03     7.8783e-03
1.1270e-01     4.9140e-03     7.6256e-03
1.1270e-01     5.0040e-03     7.3742e-03
1.1270e-01     5.0950e-03     7.1195e-03
1.1270e-01     5.1860e-03     6.8654e-03
1.1270e-01     5.2770e-03     6.6128e-03
1.1270e-01     5.3680e-03     6.3624e-03
1.1270e-01     5.4580e-03     6.1177e-03
1.1270e-01     5.5490e-03     5.8738e-03
1.1270e-01     5.6400e-03     5.6342e-03
1.1270e-01     5.7310e-03     5.3993e-03
1.1270e-01     5.8220e-03     5.1695e-03
1.1270e-01     5.9130e-03     4.9451e-03
1.1270e-01     6.0030e-03     4.7289e-03
1.1270e-01     6.0940e-03     4.5162e-03
1.1270e-01     6.1850e-03     4.3097e-03
1.1270e-01     6.2760e-03     4.1094e-03
1.1270e-01     6.3670e-03     3.9155e-03
1.1270e-01     6.4570e-03     3.7301e-03
1.1270e-01     6.5480e-03     3.5490e-03
1.1270e-01     6.6390e-03     3.3744e-03
1.1270e-01     6.7300e-03     3.2061e-03
1.1270e-01     6.8210e-03     3.0442e-03
1.1270e-01     6.9110e-03     2.8901e-03
1.1270e-01     7.0020e-03     2.7405e-03
1.1270e-01     7.0930e-03     2.5969e-03
1.1270e-01     7.1840e-03     2.4592e-03
1.1270e-01     7.2750e-03     2.3273e-03
1.1270e-01     7.3650e-03     2.2024e-03
1.1270e-01     7.4560e-03     2.0815e-03
1.1270e-01     7.5470e-03     1.9660e-03
1.1270e-01     7.6380e-03     1.8557e-03
1.1270e-01     7.7290e-03     1.7504e-03
1.1270e-01     7.8190e-03     1.6510e-03
1.1270e-01     7.9100e-03     1.5552e-03
