 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7740e-02     6.3830e-03     3.4347e-05
1.7740e-02     6.8370e-03     2.3448e-05
1.7740e-02     7.3240e-03     1.5267e-05
1.7740e-02     7.8440e-03     9.4438e-06
1.7740e-02     8.4020e-03     5.4772e-06
1.7740e-02     9.0000e-03     2.9310e-06
2.0070e-02     1.0000e-05     5.4385e-09
2.0070e-02     1.0710e-05     6.2382e-09
2.0070e-02     1.1470e-05     7.1549e-09
2.0070e-02     1.2290e-05     8.2145e-09
2.0070e-02     1.3160e-05     9.4186e-09
2.0070e-02     1.4100e-05     1.0812e-08
2.0070e-02     1.5100e-05     1.2400e-08
2.0070e-02     1.6180e-05     1.4237e-08
2.0070e-02     1.7330e-05     1.6333e-08
2.0070e-02     1.8560e-05     1.8734e-08
2.0070e-02     1.9880e-05     2.1493e-08
2.0070e-02     2.1290e-05     2.4650e-08
2.0070e-02     2.2810e-05     2.8295e-08
2.0070e-02     2.4430e-05     3.2456e-08
2.0070e-02     2.6170e-05     3.7244e-08
2.0070e-02     2.8030e-05     4.2726e-08
2.0070e-02     3.0020e-05     4.9007e-08
2.0070e-02     3.2160e-05     5.6243e-08
2.0070e-02     3.4450e-05     6.4536e-08
2.0070e-02     3.6900e-05     7.4041e-08
2.0070e-02     3.9520e-05     8.4926e-08
2.0070e-02     4.2330e-05     9.7430e-08
2.0070e-02     4.5340e-05     1.1178e-07
2.0070e-02     4.8570e-05     1.2826e-07
2.0070e-02     5.2020e-05     1.4713e-07
2.0070e-02     5.5720e-05     1.6879e-07
2.0070e-02     5.9680e-05     1.9363e-07
2.0070e-02     6.3930e-05     2.2218e-07
2.0070e-02     6.8480e-05     2.5491e-07
2.0070e-02     7.3350e-05     2.9243e-07
2.0070e-02     7.8560e-05     3.3542e-07
2.0070e-02     8.4150e-05     3.8482e-07
2.0070e-02     9.0140e-05     4.4150e-07
2.0070e-02     9.6550e-05     5.0646e-07
2.0070e-02     1.0340e-04     5.8078e-07
2.0070e-02     1.1080e-04     6.6677e-07
2.0070e-02     1.1870e-04     7.6509e-07
2.0070e-02     1.2710e-04     8.7701e-07
2.0070e-02     1.3610e-04     1.0053e-06
2.0070e-02     1.4580e-04     1.1534e-06
2.0070e-02     1.5620e-04     1.3234e-06
2.0070e-02     1.6730e-04     1.5175e-06
2.0070e-02     1.7920e-04     1.7403e-06
2.0070e-02     1.9190e-04     1.9947e-06
2.0070e-02     2.0560e-04     2.2883e-06
2.0070e-02     2.2020e-04     2.6231e-06
2.0070e-02     2.3590e-04     3.0081e-06
2.0070e-02     2.5260e-04     3.4460e-06
2.0070e-02     2.7060e-04     3.9505e-06
2.0070e-02     2.8990e-04     4.5287e-06
2.0070e-02     3.1050e-04     5.1882e-06
2.0070e-02     3.3260e-04     5.9437e-06
2.0070e-02     3.5620e-04     6.8050e-06
2.0070e-02     3.8160e-04     7.7941e-06
2.0070e-02     4.0870e-04     8.9194e-06
2.0070e-02     4.3780e-04     1.0207e-05
2.0070e-02     4.6890e-04     1.1673e-05
2.0070e-02     5.0230e-04     1.3347e-05
2.0070e-02     5.3800e-04     1.5250e-05
2.0070e-02     5.7620e-04     1.7411e-05
2.0070e-02     6.1720e-04     1.9870e-05
2.0070e-02     6.6110e-04     2.2657e-05
2.0070e-02     7.0820e-04     2.5817e-05
2.0070e-02     7.5850e-04     2.9376e-05
2.0070e-02     8.1250e-04     3.3396e-05
2.0070e-02     8.7030e-04     3.7911e-05
2.0070e-02     9.3220e-04     4.2967e-05
2.0070e-02     9.9850e-04     4.8610e-05
2.0070e-02     1.0690e-03     5.4834e-05
2.0070e-02     1.1460e-03     6.1852e-05
2.0070e-02     1.2270e-03     6.9428e-05
2.0070e-02     1.3140e-03     7.7720e-05
2.0070e-02     1.4080e-03     8.6775e-05
2.0070e-02     1.5080e-03     9.6416e-05
2.0070e-02     1.6150e-03     1.0662e-04
2.0070e-02     1.7300e-03     1.1731e-04
2.0070e-02     1.8530e-03     1.2827e-04
2.0070e-02     1.9850e-03     1.3929e-04
2.0070e-02     2.1260e-03     1.5000e-04
2.0070e-02     2.2770e-03     1.6007e-04
2.0070e-02     2.4390e-03     1.6903e-04
2.0070e-02     2.6130e-03     1.7638e-04
2.0070e-02     2.7990e-03     1.8151e-04
2.0070e-02     2.9980e-03     1.8388e-04
2.0070e-02     3.2110e-03     1.8299e-04
2.0070e-02     3.4390e-03     1.7847e-04
2.0070e-02     3.6840e-03     1.7009e-04
2.0070e-02     3.9460e-03     1.5797e-04
2.0070e-02     4.2270e-03     1.4250e-04
2.0070e-02     4.5270e-03     1.2451e-04
2.0070e-02     4.8490e-03     1.0495e-04
2.0070e-02     5.1940e-03     8.5085e-05
2.0070e-02     5.5640e-03     6.6140e-05
2.0070e-02     5.9590e-03     4.9250e-05
2.0070e-02     6.3830e-03     3.5023e-05
2.0070e-02     6.8370e-03     2.3776e-05
2.0070e-02     7.3240e-03     1.5369e-05
2.0070e-02     7.8440e-03     9.4380e-06
2.0070e-02     8.4020e-03     5.4437e-06
2.0070e-02     9.0000e-03     2.9070e-06
2.2700e-02     1.0000e-05     5.3675e-09
2.2700e-02     1.0710e-05     6.1567e-09
2.2700e-02     1.1470e-05     7.0615e-09
2.2700e-02     1.2290e-05     8.1072e-09
2.2700e-02     1.3160e-05     9.2956e-09
2.2700e-02     1.4100e-05     1.0671e-08
2.2700e-02     1.5100e-05     1.2238e-08
2.2700e-02     1.6180e-05     1.4051e-08
2.2700e-02     1.7330e-05     1.6120e-08
2.2700e-02     1.8560e-05     1.8489e-08
2.2700e-02     1.9880e-05     2.1212e-08
2.2700e-02     2.1290e-05     2.4328e-08
2.2700e-02     2.2810e-05     2.7925e-08
2.2700e-02     2.4430e-05     3.2033e-08
2.2700e-02     2.6170e-05     3.6758e-08
2.2700e-02     2.8030e-05     4.2168e-08
2.2700e-02     3.0020e-05     4.8368e-08
2.2700e-02     3.2160e-05     5.5508e-08
2.2700e-02     3.4450e-05     6.3694e-08
2.2700e-02     3.6900e-05     7.3074e-08
2.2700e-02     3.9520e-05     8.3818e-08
2.2700e-02     4.2330e-05     9.6158e-08
2.2700e-02     4.5340e-05     1.1032e-07
2.2700e-02     4.8570e-05     1.2659e-07
2.2700e-02     5.2020e-05     1.4521e-07
2.2700e-02     5.5720e-05     1.6659e-07
2.2700e-02     5.9680e-05     1.9110e-07
2.2700e-02     6.3930e-05     2.1928e-07
2.2700e-02     6.8480e-05     2.5158e-07
2.2700e-02     7.3350e-05     2.8862e-07
2.2700e-02     7.8560e-05     3.3105e-07
2.2700e-02     8.4150e-05     3.7980e-07
2.2700e-02     9.0140e-05     4.3574e-07
2.2700e-02     9.6550e-05     4.9985e-07
2.2700e-02     1.0340e-04     5.7321e-07
2.2700e-02     1.1080e-04     6.5808e-07
2.2700e-02     1.1870e-04     7.5512e-07
2.2700e-02     1.2710e-04     8.6558e-07
2.2700e-02     1.3610e-04     9.9226e-07
2.2700e-02     1.4580e-04     1.1384e-06
2.2700e-02     1.5620e-04     1.3062e-06
2.2700e-02     1.6730e-04     1.4978e-06
2.2700e-02     1.7920e-04     1.7177e-06
2.2700e-02     1.9190e-04     1.9688e-06
2.2700e-02     2.0560e-04     2.2586e-06
2.2700e-02     2.2020e-04     2.5890e-06
2.2700e-02     2.3590e-04     2.9691e-06
2.2700e-02     2.5260e-04     3.4014e-06
2.2700e-02     2.7060e-04     3.8994e-06
2.2700e-02     2.8990e-04     4.4703e-06
2.2700e-02     3.1050e-04     5.1214e-06
2.2700e-02     3.3260e-04     5.8673e-06
2.2700e-02     3.5620e-04     6.7177e-06
2.2700e-02     3.8160e-04     7.6944e-06
2.2700e-02     4.0870e-04     8.8057e-06
2.2700e-02     4.3780e-04     1.0078e-05
2.2700e-02     4.6890e-04     1.1525e-05
2.2700e-02     5.0230e-04     1.3179e-05
2.2700e-02     5.3800e-04     1.5059e-05
2.2700e-02     5.7620e-04     1.7194e-05
2.2700e-02     6.1720e-04     1.9624e-05
2.2700e-02     6.6110e-04     2.2380e-05
2.2700e-02     7.0820e-04     2.5504e-05
2.2700e-02     7.5850e-04     2.9024e-05
2.2700e-02     8.1250e-04     3.3001e-05
2.2700e-02     8.7030e-04     3.7469e-05
2.2700e-02     9.3220e-04     4.2475e-05
2.2700e-02     9.9850e-04     4.8065e-05
2.2700e-02     1.0690e-03     5.4235e-05
2.2700e-02     1.1460e-03     6.1196e-05
2.2700e-02     1.2270e-03     6.8717e-05
2.2700e-02     1.3140e-03     7.6956e-05
2.2700e-02     1.4080e-03     8.5964e-05
2.2700e-02     1.5080e-03     9.5567e-05
2.2700e-02     1.6150e-03     1.0575e-04
2.2700e-02     1.7300e-03     1.1644e-04
2.2700e-02     1.8530e-03     1.2742e-04
2.2700e-02     1.9850e-03     1.3849e-04
2.2700e-02     2.1260e-03     1.4931e-04
2.2700e-02     2.2770e-03     1.5953e-04
2.2700e-02     2.4390e-03     1.6871e-04
2.2700e-02     2.6130e-03     1.7633e-04
2.2700e-02     2.7990e-03     1.8179e-04
2.2700e-02     2.9980e-03     1.8455e-04
2.2700e-02     3.2110e-03     1.8409e-04
2.2700e-02     3.4390e-03     1.8001e-04
2.2700e-02     3.6840e-03     1.7206e-04
2.2700e-02     3.9460e-03     1.6030e-04
2.2700e-02     4.2270e-03     1.4508e-04
2.2700e-02     4.5270e-03     1.2719e-04
2.2700e-02     4.8490e-03     1.0756e-04
2.2700e-02     5.1940e-03     8.7438e-05
2.2700e-02     5.5640e-03     6.8095e-05
2.2700e-02     5.9590e-03     5.0726e-05
2.2700e-02     6.3830e-03     3.6016e-05
2.2700e-02     6.8370e-03     2.4357e-05
2.2700e-02     7.3240e-03     1.5653e-05
2.2700e-02     7.8440e-03     9.5492e-06
2.2700e-02     8.4020e-03     5.4771e-06
2.2700e-02     9.0000e-03     2.9170e-06
2.5680e-02     1.0000e-05     5.3058e-09
2.5680e-02     1.0710e-05     6.0860e-09
2.5680e-02     1.1470e-05     6.9803e-09
2.5680e-02     1.2290e-05     8.0140e-09
2.5680e-02     1.3160e-05     9.1888e-09
2.5680e-02     1.4100e-05     1.0548e-08
2.5680e-02     1.5100e-05     1.2098e-08
2.5680e-02     1.6180e-05     1.3890e-08
2.5680e-02     1.7330e-05     1.5934e-08
2.5680e-02     1.8560e-05     1.8277e-08
2.5680e-02     1.9880e-05     2.0969e-08
2.5680e-02     2.1290e-05     2.4048e-08
2.5680e-02     2.2810e-05     2.7605e-08
2.5680e-02     2.4430e-05     3.1665e-08
2.5680e-02     2.6170e-05     3.6335e-08
2.5680e-02     2.8030e-05     4.1684e-08
2.5680e-02     3.0020e-05     4.7812e-08
2.5680e-02     3.2160e-05     5.4871e-08
2.5680e-02     3.4450e-05     6.2962e-08
2.5680e-02     3.6900e-05     7.2235e-08
2.5680e-02     3.9520e-05     8.2855e-08
2.5680e-02     4.2330e-05     9.5054e-08
2.5680e-02     4.5340e-05     1.0905e-07
2.5680e-02     4.8570e-05     1.2514e-07
2.5680e-02     5.2020e-05     1.4354e-07
2.5680e-02     5.5720e-05     1.6468e-07
2.5680e-02     5.9680e-05     1.8891e-07
2.5680e-02     6.3930e-05     2.1676e-07
2.5680e-02     6.8480e-05     2.4869e-07
2.5680e-02     7.3350e-05     2.8530e-07
2.5680e-02     7.8560e-05     3.2725e-07
2.5680e-02     8.4150e-05     3.7544e-07
2.5680e-02     9.0140e-05     4.3074e-07
2.5680e-02     9.6550e-05     4.9412e-07
2.5680e-02     1.0340e-04     5.6664e-07
2.5680e-02     1.1080e-04     6.5053e-07
2.5680e-02     1.1870e-04     7.4646e-07
2.5680e-02     1.2710e-04     8.5566e-07
2.5680e-02     1.3610e-04     9.8088e-07
2.5680e-02     1.4580e-04     1.1254e-06
2.5680e-02     1.5620e-04     1.2912e-06
2.5680e-02     1.6730e-04     1.4807e-06
2.5680e-02     1.7920e-04     1.6981e-06
2.5680e-02     1.9190e-04     1.9463e-06
2.5680e-02     2.0560e-04     2.2328e-06
2.5680e-02     2.2020e-04     2.5595e-06
2.5680e-02     2.3590e-04     2.9353e-06
2.5680e-02     2.5260e-04     3.3627e-06
2.5680e-02     2.7060e-04     3.8551e-06
2.5680e-02     2.8990e-04     4.4196e-06
2.5680e-02     3.1050e-04     5.0633e-06
2.5680e-02     3.3260e-04     5.8010e-06
2.5680e-02     3.5620e-04     6.6420e-06
2.5680e-02     3.8160e-04     7.6079e-06
2.5680e-02     4.0870e-04     8.7070e-06
2.5680e-02     4.3780e-04     9.9650e-06
2.5680e-02     4.6890e-04     1.1397e-05
2.5680e-02     5.0230e-04     1.3033e-05
2.5680e-02     5.3800e-04     1.4893e-05
2.5680e-02     5.7620e-04     1.7006e-05
2.5680e-02     6.1720e-04     1.9412e-05
2.5680e-02     6.6110e-04     2.2139e-05
2.5680e-02     7.0820e-04     2.5233e-05
2.5680e-02     7.5850e-04     2.8719e-05
2.5680e-02     8.1250e-04     3.2659e-05
2.5680e-02     8.7030e-04     3.7087e-05
2.5680e-02     9.3220e-04     4.2050e-05
2.5680e-02     9.9850e-04     4.7595e-05
2.5680e-02     1.0690e-03     5.3718e-05
2.5680e-02     1.1460e-03     6.0631e-05
2.5680e-02     1.2270e-03     6.8105e-05
2.5680e-02     1.3140e-03     7.6300e-05
2.5680e-02     1.4080e-03     8.5269e-05
2.5680e-02     1.5080e-03     9.4843e-05
2.5680e-02     1.6150e-03     1.0501e-04
2.5680e-02     1.7300e-03     1.1570e-04
2.5680e-02     1.8530e-03     1.2671e-04
2.5680e-02     1.9850e-03     1.3785e-04
2.5680e-02     2.1260e-03     1.4877e-04
2.5680e-02     2.2770e-03     1.5913e-04
2.5680e-02     2.4390e-03     1.6852e-04
2.5680e-02     2.6130e-03     1.7640e-04
2.5680e-02     2.7990e-03     1.8219e-04
2.5680e-02     2.9980e-03     1.8532e-04
2.5680e-02     3.2110e-03     1.8528e-04
2.5680e-02     3.4390e-03     1.8163e-04
2.5680e-02     3.6840e-03     1.7410e-04
2.5680e-02     3.9460e-03     1.6272e-04
2.5680e-02     4.2270e-03     1.4777e-04
2.5680e-02     4.5270e-03     1.3001e-04
2.5680e-02     4.8490e-03     1.1034e-04
2.5680e-02     5.1940e-03     8.9998e-05
2.5680e-02     5.5640e-03     7.0279e-05
2.5680e-02     5.9590e-03     5.2435e-05
2.5680e-02     6.3830e-03     3.7224e-05
2.5680e-02     6.8370e-03     2.5114e-05
2.5680e-02     7.3240e-03     1.6067e-05
2.5680e-02     7.8440e-03     9.7454e-06
2.5680e-02     8.4020e-03     5.5599e-06
2.5680e-02     9.0000e-03     2.9529e-06
2.9050e-02     1.0000e-05     5.2528e-09
2.9050e-02     1.0710e-05     6.0251e-09
2.9050e-02     1.1470e-05     6.9105e-09
2.9050e-02     1.2290e-05     7.9339e-09
2.9050e-02     1.3160e-05     9.0969e-09
2.9050e-02     1.4100e-05     1.0443e-08
2.9050e-02     1.5100e-05     1.1977e-08
2.9050e-02     1.6180e-05     1.3751e-08
2.9050e-02     1.7330e-05     1.5775e-08
2.9050e-02     1.8560e-05     1.8094e-08
2.9050e-02     1.9880e-05     2.0759e-08
2.9050e-02     2.1290e-05     2.3808e-08
2.9050e-02     2.2810e-05     2.7329e-08
2.9050e-02     2.4430e-05     3.1348e-08
2.9050e-02     2.6170e-05     3.5972e-08
2.9050e-02     2.8030e-05     4.1267e-08
2.9050e-02     3.0020e-05     4.7334e-08
2.9050e-02     3.2160e-05     5.4322e-08
2.9050e-02     3.4450e-05     6.2333e-08
2.9050e-02     3.6900e-05     7.1513e-08
2.9050e-02     3.9520e-05     8.2027e-08
2.9050e-02     4.2330e-05     9.4104e-08
2.9050e-02     4.5340e-05     1.0796e-07
2.9050e-02     4.8570e-05     1.2389e-07
2.9050e-02     5.2020e-05     1.4210e-07
2.9050e-02     5.5720e-05     1.6303e-07
2.9050e-02     5.9680e-05     1.8702e-07
2.9050e-02     6.3930e-05     2.1459e-07
2.9050e-02     6.8480e-05     2.4621e-07
2.9050e-02     7.3350e-05     2.8245e-07
2.9050e-02     7.8560e-05     3.2398e-07
2.9050e-02     8.4150e-05     3.7169e-07
2.9050e-02     9.0140e-05     4.2644e-07
2.9050e-02     9.6550e-05     4.8918e-07
2.9050e-02     1.0340e-04     5.6098e-07
2.9050e-02     1.1080e-04     6.4404e-07
2.9050e-02     1.1870e-04     7.3901e-07
2.9050e-02     1.2710e-04     8.4713e-07
2.9050e-02     1.3610e-04     9.7111e-07
2.9050e-02     1.4580e-04     1.1141e-06
2.9050e-02     1.5620e-04     1.2783e-06
2.9050e-02     1.6730e-04     1.4659e-06
2.9050e-02     1.7920e-04     1.6812e-06
2.9050e-02     1.9190e-04     1.9269e-06
2.9050e-02     2.0560e-04     2.2106e-06
2.9050e-02     2.2020e-04     2.5341e-06
2.9050e-02     2.3590e-04     2.9062e-06
2.9050e-02     2.5260e-04     3.3294e-06
2.9050e-02     2.7060e-04     3.8170e-06
2.9050e-02     2.8990e-04     4.3759e-06
2.9050e-02     3.1050e-04     5.0135e-06
2.9050e-02     3.3260e-04     5.7440e-06
2.9050e-02     3.5620e-04     6.5769e-06
2.9050e-02     3.8160e-04     7.5335e-06
2.9050e-02     4.0870e-04     8.6222e-06
2.9050e-02     4.3780e-04     9.8683e-06
2.9050e-02     4.6890e-04     1.1287e-05
2.9050e-02     5.0230e-04     1.2908e-05
2.9050e-02     5.3800e-04     1.4751e-05
2.9050e-02     5.7620e-04     1.6845e-05
2.9050e-02     6.1720e-04     1.9229e-05
2.9050e-02     6.6110e-04     2.1933e-05
2.9050e-02     7.0820e-04     2.5000e-05
2.9050e-02     7.5850e-04     2.8457e-05
2.9050e-02     8.1250e-04     3.2366e-05
2.9050e-02     8.7030e-04     3.6759e-05
2.9050e-02     9.3220e-04     4.1686e-05
2.9050e-02     9.9850e-04     4.7191e-05
2.9050e-02     1.0690e-03     5.3274e-05
2.9050e-02     1.1460e-03     6.0146e-05
2.9050e-02     1.2270e-03     6.7581e-05
2.9050e-02     1.3140e-03     7.5739e-05
2.9050e-02     1.4080e-03     8.4676e-05
2.9050e-02     1.5080e-03     9.4226e-05
2.9050e-02     1.6150e-03     1.0438e-04
2.9050e-02     1.7300e-03     1.1508e-04
2.9050e-02     1.8530e-03     1.2612e-04
2.9050e-02     1.9850e-03     1.3731e-04
2.9050e-02     2.1260e-03     1.4833e-04
2.9050e-02     2.2770e-03     1.5883e-04
2.9050e-02     2.4390e-03     1.6840e-04
2.9050e-02     2.6130e-03     1.7652e-04
2.9050e-02     2.7990e-03     1.8261e-04
2.9050e-02     2.9980e-03     1.8609e-04
2.9050e-02     3.2110e-03     1.8644e-04
2.9050e-02     3.4390e-03     1.8321e-04
2.9050e-02     3.6840e-03     1.7608e-04
2.9050e-02     3.9460e-03     1.6507e-04
2.9050e-02     4.2270e-03     1.5040e-04
2.9050e-02     4.5270e-03     1.3279e-04
2.9050e-02     4.8490e-03     1.1311e-04
2.9050e-02     5.1940e-03     9.2590e-05
2.9050e-02     5.5640e-03     7.2534e-05
2.9050e-02     5.9590e-03     5.4242e-05
2.9050e-02     6.3830e-03     3.8538e-05
2.9050e-02     6.8370e-03     2.5970e-05
2.9050e-02     7.3240e-03     1.6556e-05
2.9050e-02     7.8440e-03     9.9893e-06
2.9050e-02     8.4020e-03     5.6684e-06
2.9050e-02     9.0000e-03     3.0012e-06
3.2860e-02     1.0000e-05     5.2074e-09
3.2860e-02     1.0710e-05     5.9731e-09
3.2860e-02     1.1470e-05     6.8509e-09
3.2860e-02     1.2290e-05     7.8654e-09
3.2860e-02     1.3160e-05     9.0184e-09
3.2860e-02     1.4100e-05     1.0353e-08
3.2860e-02     1.5100e-05     1.1873e-08
3.2860e-02     1.6180e-05     1.3632e-08
3.2860e-02     1.7330e-05     1.5639e-08
3.2860e-02     1.8560e-05     1.7938e-08
3.2860e-02     1.9880e-05     2.0580e-08
3.2860e-02     2.1290e-05     2.3602e-08
3.2860e-02     2.2810e-05     2.7093e-08
3.2860e-02     2.4430e-05     3.1077e-08
3.2860e-02     2.6170e-05     3.5662e-08
3.2860e-02     2.8030e-05     4.0910e-08
3.2860e-02     3.0020e-05     4.6925e-08
3.2860e-02     3.2160e-05     5.3853e-08
3.2860e-02     3.4450e-05     6.1794e-08
3.2860e-02     3.6900e-05     7.0895e-08
3.2860e-02     3.9520e-05     8.1318e-08
3.2860e-02     4.2330e-05     9.3291e-08
3.2860e-02     4.5340e-05     1.0703e-07
3.2860e-02     4.8570e-05     1.2282e-07
3.2860e-02     5.2020e-05     1.4088e-07
3.2860e-02     5.5720e-05     1.6162e-07
3.2860e-02     5.9680e-05     1.8540e-07
3.2860e-02     6.3930e-05     2.1274e-07
3.2860e-02     6.8480e-05     2.4408e-07
3.2860e-02     7.3350e-05     2.8002e-07
3.2860e-02     7.8560e-05     3.2118e-07
3.2860e-02     8.4150e-05     3.6848e-07
3.2860e-02     9.0140e-05     4.2276e-07
3.2860e-02     9.6550e-05     4.8496e-07
3.2860e-02     1.0340e-04     5.5614e-07
3.2860e-02     1.1080e-04     6.3849e-07
3.2860e-02     1.1870e-04     7.3264e-07
3.2860e-02     1.2710e-04     8.3983e-07
3.2860e-02     1.3610e-04     9.6274e-07
3.2860e-02     1.4580e-04     1.1046e-06
3.2860e-02     1.5620e-04     1.2673e-06
3.2860e-02     1.6730e-04     1.4533e-06
3.2860e-02     1.7920e-04     1.6667e-06
3.2860e-02     1.9190e-04     1.9104e-06
3.2860e-02     2.0560e-04     2.1917e-06
3.2860e-02     2.2020e-04     2.5124e-06
3.2860e-02     2.3590e-04     2.8813e-06
3.2860e-02     2.5260e-04     3.3009e-06
3.2860e-02     2.7060e-04     3.7844e-06
3.2860e-02     2.8990e-04     4.3386e-06
3.2860e-02     3.1050e-04     4.9708e-06
3.2860e-02     3.3260e-04     5.6952e-06
3.2860e-02     3.5620e-04     6.5211e-06
3.2860e-02     3.8160e-04     7.4699e-06
3.2860e-02     4.0870e-04     8.5496e-06
3.2860e-02     4.3780e-04     9.7855e-06
3.2860e-02     4.6890e-04     1.1193e-05
3.2860e-02     5.0230e-04     1.2801e-05
3.2860e-02     5.3800e-04     1.4629e-05
3.2860e-02     5.7620e-04     1.6707e-05
3.2860e-02     6.1720e-04     1.9072e-05
3.2860e-02     6.6110e-04     2.1756e-05
3.2860e-02     7.0820e-04     2.4800e-05
3.2860e-02     7.5850e-04     2.8233e-05
3.2860e-02     8.1250e-04     3.2114e-05
3.2860e-02     8.7030e-04     3.6478e-05
3.2860e-02     9.3220e-04     4.1373e-05
3.2860e-02     9.9850e-04     4.6845e-05
3.2860e-02     1.0690e-03     5.2894e-05
3.2860e-02     1.1460e-03     5.9730e-05
3.2860e-02     1.2270e-03     6.7130e-05
3.2860e-02     1.3140e-03     7.5256e-05
3.2860e-02     1.4080e-03     8.4165e-05
3.2860e-02     1.5080e-03     9.3695e-05
3.2860e-02     1.6150e-03     1.0384e-04
3.2860e-02     1.7300e-03     1.1454e-04
3.2860e-02     1.8530e-03     1.2560e-04
3.2860e-02     1.9850e-03     1.3685e-04
3.2860e-02     2.1260e-03     1.4794e-04
3.2860e-02     2.2770e-03     1.5856e-04
3.2860e-02     2.4390e-03     1.6830e-04
3.2860e-02     2.6130e-03     1.7663e-04
3.2860e-02     2.7990e-03     1.8298e-04
3.2860e-02     2.9980e-03     1.8678e-04
3.2860e-02     3.2110e-03     1.8748e-04
3.2860e-02     3.4390e-03     1.8462e-04
3.2860e-02     3.6840e-03     1.7788e-04
3.2860e-02     3.9460e-03     1.6720e-04
3.2860e-02     4.2270e-03     1.5281e-04
3.2860e-02     4.5270e-03     1.3537e-04
3.2860e-02     4.8490e-03     1.1571e-04
3.2860e-02     5.1940e-03     9.5065e-05
3.2860e-02     5.5640e-03     7.4724e-05
3.2860e-02     5.9590e-03     5.6031e-05
3.2860e-02     6.3830e-03     3.9868e-05
3.2860e-02     6.8370e-03     2.6855e-05
3.2860e-02     7.3240e-03     1.7072e-05
3.2860e-02     7.8440e-03     1.0249e-05
3.2860e-02     8.4020e-03     5.7805e-06
3.2860e-02     9.0000e-03     3.0470e-06
3.7170e-02     1.0000e-05     5.1686e-09
3.7170e-02     1.0710e-05     5.9286e-09
3.7170e-02     1.1470e-05     6.7998e-09
3.7170e-02     1.2290e-05     7.8068e-09
3.7170e-02     1.3160e-05     8.9512e-09
3.7170e-02     1.4100e-05     1.0276e-08
3.7170e-02     1.5100e-05     1.1785e-08
3.7170e-02     1.6180e-05     1.3531e-08
3.7170e-02     1.7330e-05     1.5522e-08
3.7170e-02     1.8560e-05     1.7804e-08
3.7170e-02     1.9880e-05     2.0426e-08
3.7170e-02     2.1290e-05     2.3427e-08
3.7170e-02     2.2810e-05     2.6891e-08
3.7170e-02     2.4430e-05     3.0846e-08
3.7170e-02     2.6170e-05     3.5396e-08
3.7170e-02     2.8030e-05     4.0606e-08
3.7170e-02     3.0020e-05     4.6576e-08
3.7170e-02     3.2160e-05     5.3452e-08
3.7170e-02     3.4450e-05     6.1334e-08
3.7170e-02     3.6900e-05     7.0367e-08
3.7170e-02     3.9520e-05     8.0713e-08
3.7170e-02     4.2330e-05     9.2596e-08
3.7170e-02     4.5340e-05     1.0623e-07
3.7170e-02     4.8570e-05     1.2190e-07
3.7170e-02     5.2020e-05     1.3983e-07
3.7170e-02     5.5720e-05     1.6042e-07
3.7170e-02     5.9680e-05     1.8402e-07
3.7170e-02     6.3930e-05     2.1116e-07
3.7170e-02     6.8480e-05     2.4227e-07
3.7170e-02     7.3350e-05     2.7793e-07
3.7170e-02     7.8560e-05     3.1879e-07
3.7170e-02     8.4150e-05     3.6574e-07
3.7170e-02     9.0140e-05     4.1962e-07
3.7170e-02     9.6550e-05     4.8136e-07
3.7170e-02     1.0340e-04     5.5201e-07
3.7170e-02     1.1080e-04     6.3374e-07
3.7170e-02     1.1870e-04     7.2720e-07
3.7170e-02     1.2710e-04     8.3359e-07
3.7170e-02     1.3610e-04     9.5559e-07
3.7170e-02     1.4580e-04     1.0963e-06
3.7170e-02     1.5620e-04     1.2579e-06
3.7170e-02     1.6730e-04     1.4425e-06
3.7170e-02     1.7920e-04     1.6544e-06
3.7170e-02     1.9190e-04     1.8962e-06
3.7170e-02     2.0560e-04     2.1754e-06
3.7170e-02     2.2020e-04     2.4938e-06
3.7170e-02     2.3590e-04     2.8600e-06
3.7170e-02     2.5260e-04     3.2765e-06
3.7170e-02     2.7060e-04     3.7565e-06
3.7170e-02     2.8990e-04     4.3067e-06
3.7170e-02     3.1050e-04     4.9343e-06
3.7170e-02     3.3260e-04     5.6534e-06
3.7170e-02     3.5620e-04     6.4734e-06
3.7170e-02     3.8160e-04     7.4154e-06
3.7170e-02     4.0870e-04     8.4874e-06
3.7170e-02     4.3780e-04     9.7146e-06
3.7170e-02     4.6890e-04     1.1112e-05
3.7170e-02     5.0230e-04     1.2709e-05
3.7170e-02     5.3800e-04     1.4525e-05
3.7170e-02     5.7620e-04     1.6588e-05
3.7170e-02     6.1720e-04     1.8938e-05
3.7170e-02     6.6110e-04     2.1604e-05
3.7170e-02     7.0820e-04     2.4629e-05
3.7170e-02     7.5850e-04     2.8040e-05
3.7170e-02     8.1250e-04     3.1897e-05
3.7170e-02     8.7030e-04     3.6236e-05
3.7170e-02     9.3220e-04     4.1103e-05
3.7170e-02     9.9850e-04     4.6546e-05
3.7170e-02     1.0690e-03     5.2565e-05
3.7170e-02     1.1460e-03     5.9370e-05
3.7170e-02     1.2270e-03     6.6740e-05
3.7170e-02     1.3140e-03     7.4837e-05
3.7170e-02     1.4080e-03     8.3720e-05
