 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     3.5520e-03     2.9825e-02
8.8110e-02     3.6420e-03     2.9792e-02
8.8110e-02     3.7330e-03     2.9688e-02
8.8110e-02     3.8240e-03     2.9515e-02
8.8110e-02     3.9150e-03     2.9276e-02
8.8110e-02     4.0060e-03     2.8974e-02
8.8110e-02     4.0960e-03     2.8619e-02
8.8110e-02     4.1870e-03     2.8205e-02
8.8110e-02     4.2780e-03     2.7740e-02
8.8110e-02     4.3690e-03     2.7228e-02
8.8110e-02     4.4600e-03     2.6674e-02
8.8110e-02     4.5500e-03     2.6088e-02
8.8110e-02     4.6410e-03     2.5461e-02
8.8110e-02     4.7320e-03     2.4805e-02
8.8110e-02     4.8230e-03     2.4122e-02
8.8110e-02     4.9140e-03     2.3417e-02
8.8110e-02     5.0040e-03     2.2703e-02
8.8110e-02     5.0950e-03     2.1966e-02
8.8110e-02     5.1860e-03     2.1218e-02
8.8110e-02     5.2770e-03     2.0464e-02
8.8110e-02     5.3680e-03     1.9705e-02
8.8110e-02     5.4580e-03     1.8953e-02
8.8110e-02     5.5490e-03     1.8195e-02
8.8110e-02     5.6400e-03     1.7442e-02
8.8110e-02     5.7310e-03     1.6696e-02
8.8110e-02     5.8220e-03     1.5958e-02
8.8110e-02     5.9130e-03     1.5233e-02
8.8110e-02     6.0030e-03     1.4528e-02
8.8110e-02     6.0940e-03     1.3830e-02
8.8110e-02     6.1850e-03     1.3148e-02
8.8110e-02     6.2760e-03     1.2483e-02
8.8110e-02     6.3670e-03     1.1837e-02
8.8110e-02     6.4570e-03     1.1218e-02
8.8110e-02     6.5480e-03     1.0611e-02
8.8110e-02     6.6390e-03     1.0025e-02
8.8110e-02     6.7300e-03     9.4601e-03
8.8110e-02     6.8210e-03     8.9167e-03
8.8110e-02     6.9110e-03     8.4004e-03
8.8110e-02     7.0020e-03     7.8999e-03
8.8110e-02     7.0930e-03     7.4209e-03
8.8110e-02     7.1840e-03     6.9634e-03
8.8110e-02     7.2750e-03     6.5270e-03
8.8110e-02     7.3650e-03     6.1159e-03
8.8110e-02     7.4560e-03     5.7206e-03
8.8110e-02     7.5470e-03     5.3453e-03
8.8110e-02     7.6380e-03     4.9895e-03
8.8110e-02     7.7290e-03     4.6528e-03
8.8110e-02     7.8190e-03     4.3379e-03
8.8110e-02     7.9100e-03     4.0372e-03
8.8110e-02     8.0010e-03     3.7537e-03
8.8110e-02     8.0920e-03     3.4868e-03
8.8110e-02     8.1830e-03     3.2358e-03
8.8110e-02     8.2740e-03     3.0001e-03
8.8110e-02     8.3640e-03     2.7814e-03
8.8110e-02     8.4550e-03     2.5741e-03
8.8110e-02     8.5460e-03     2.3801e-03
8.8110e-02     8.6370e-03     2.1988e-03
8.8110e-02     8.7280e-03     2.0294e-03
8.8110e-02     8.8180e-03     1.8732e-03
8.8110e-02     8.9090e-03     1.7259e-03
8.8110e-02     9.0000e-03     1.5889e-03
9.9670e-02     1.0000e-05     5.4038e-07
9.9670e-02     1.0080e-04     5.4860e-05
9.9670e-02     1.9160e-04     1.9776e-04
9.9670e-02     2.8240e-04     4.2806e-04
9.9670e-02     3.7320e-04     7.4384e-04
9.9670e-02     4.6400e-04     1.1425e-03
9.9670e-02     5.5480e-04     1.6206e-03
9.9670e-02     6.4570e-04     2.1751e-03
9.9670e-02     7.3650e-04     2.8000e-03
9.9670e-02     8.2730e-04     3.4910e-03
9.9670e-02     9.1810e-04     4.2423e-03
9.9670e-02     1.0090e-03     5.0489e-03
9.9670e-02     1.1000e-03     5.9045e-03
9.9670e-02     1.1910e-03     6.8016e-03
9.9670e-02     1.2810e-03     7.7226e-03
9.9670e-02     1.3720e-03     8.6811e-03
9.9670e-02     1.4630e-03     9.6596e-03
9.9670e-02     1.5540e-03     1.0651e-02
9.9670e-02     1.6450e-03     1.1647e-02
9.9670e-02     1.7350e-03     1.2632e-02
9.9670e-02     1.8260e-03     1.3618e-02
9.9670e-02     1.9170e-03     1.4589e-02
9.9670e-02     2.0080e-03     1.5537e-02
9.9670e-02     2.0990e-03     1.6458e-02
9.9670e-02     2.1890e-03     1.7335e-02
9.9670e-02     2.2800e-03     1.8183e-02
9.9670e-02     2.3710e-03     1.8986e-02
9.9670e-02     2.4620e-03     1.9741e-02
9.9670e-02     2.5530e-03     2.0442e-02
9.9670e-02     2.6430e-03     2.1081e-02
9.9670e-02     2.7340e-03     2.1668e-02
9.9670e-02     2.8250e-03     2.2194e-02
9.9670e-02     2.9160e-03     2.2656e-02
9.9670e-02     3.0070e-03     2.3054e-02
9.9670e-02     3.0970e-03     2.3382e-02
9.9670e-02     3.1880e-03     2.3649e-02
9.9670e-02     3.2790e-03     2.3850e-02
9.9670e-02     3.3700e-03     2.3987e-02
9.9670e-02     3.4610e-03     2.4059e-02
9.9670e-02     3.5520e-03     2.4068e-02
9.9670e-02     3.6420e-03     2.4018e-02
9.9670e-02     3.7330e-03     2.3909e-02
9.9670e-02     3.8240e-03     2.3744e-02
9.9670e-02     3.9150e-03     2.3525e-02
9.9670e-02     4.0060e-03     2.3256e-02
9.9670e-02     4.0960e-03     2.2943e-02
9.9670e-02     4.1870e-03     2.2583e-02
9.9670e-02     4.2780e-03     2.2182e-02
9.9670e-02     4.3690e-03     2.1743e-02
9.9670e-02     4.4600e-03     2.1271e-02
9.9670e-02     4.5500e-03     2.0774e-02
9.9670e-02     4.6410e-03     2.0245e-02
9.9670e-02     4.7320e-03     1.9693e-02
9.9670e-02     4.8230e-03     1.9121e-02
9.9670e-02     4.9140e-03     1.8532e-02
9.9670e-02     5.0040e-03     1.7936e-02
9.9670e-02     5.0950e-03     1.7324e-02
9.9670e-02     5.1860e-03     1.6705e-02
9.9670e-02     5.2770e-03     1.6081e-02
9.9670e-02     5.3680e-03     1.5455e-02
9.9670e-02     5.4580e-03     1.4837e-02
9.9670e-02     5.5490e-03     1.4215e-02
9.9670e-02     5.6400e-03     1.3599e-02
9.9670e-02     5.7310e-03     1.2990e-02
9.9670e-02     5.8220e-03     1.2389e-02
9.9670e-02     5.9130e-03     1.1800e-02
9.9670e-02     6.0030e-03     1.1229e-02
9.9670e-02     6.0940e-03     1.0664e-02
9.9670e-02     6.1850e-03     1.0114e-02
9.9670e-02     6.2760e-03     9.5800e-03
9.9670e-02     6.3670e-03     9.0619e-03
9.9670e-02     6.4570e-03     8.5660e-03
9.9670e-02     6.5480e-03     8.0819e-03
9.9670e-02     6.6390e-03     7.6156e-03
9.9670e-02     6.7300e-03     7.1673e-03
9.9670e-02     6.8210e-03     6.7373e-03
9.9670e-02     6.9110e-03     6.3299e-03
9.9670e-02     7.0020e-03     5.9360e-03
9.9670e-02     7.0930e-03     5.5603e-03
9.9670e-02     7.1840e-03     5.2024e-03
9.9670e-02     7.2750e-03     4.8621e-03
9.9670e-02     7.3650e-03     4.5425e-03
9.9670e-02     7.4560e-03     4.2362e-03
9.9670e-02     7.5470e-03     3.9463e-03
9.9670e-02     7.6380e-03     3.6724e-03
9.9670e-02     7.7290e-03     3.4140e-03
9.9670e-02     7.8190e-03     3.1732e-03
9.9670e-02     7.9100e-03     2.9440e-03
9.9670e-02     8.0010e-03     2.7286e-03
9.9670e-02     8.0920e-03     2.5266e-03
9.9670e-02     8.1830e-03     2.3373e-03
9.9670e-02     8.2740e-03     2.1602e-03
9.9670e-02     8.3640e-03     1.9963e-03
9.9670e-02     8.4550e-03     1.8416e-03
9.9670e-02     8.5460e-03     1.6974e-03
9.9670e-02     8.6370e-03     1.5631e-03
9.9670e-02     8.7280e-03     1.4381e-03
9.9670e-02     8.8180e-03     1.3232e-03
9.9670e-02     8.9090e-03     1.2154e-03
9.9670e-02     9.0000e-03     1.1153e-03
1.1270e-01     1.0000e-05     4.3262e-07
1.1270e-01     1.0080e-04     4.3920e-05
1.1270e-01     1.9160e-04     1.5833e-04
1.1270e-01     2.8240e-04     3.4269e-04
1.1270e-01     3.7320e-04     5.9547e-04
1.1270e-01     4.6400e-04     9.1454e-04
1.1270e-01     5.5480e-04     1.2973e-03
1.1270e-01     6.4570e-04     1.7410e-03
1.1270e-01     7.3650e-04     2.2410e-03
1.1270e-01     8.2730e-04     2.7938e-03
1.1270e-01     9.1810e-04     3.3948e-03
1.1270e-01     1.0090e-03     4.0399e-03
1.1270e-01     1.1000e-03     4.7241e-03
1.1270e-01     1.1910e-03     5.4411e-03
1.1270e-01     1.2810e-03     6.1772e-03
1.1270e-01     1.3720e-03     6.9429e-03
1.1270e-01     1.4630e-03     7.7244e-03
1.1270e-01     1.5540e-03     8.5157e-03
1.1270e-01     1.6450e-03     9.3110e-03
1.1270e-01     1.7350e-03     1.0096e-02
1.1270e-01     1.8260e-03     1.0882e-02
1.1270e-01     1.9170e-03     1.1655e-02
1.1270e-01     2.0080e-03     1.2411e-02
1.1270e-01     2.0990e-03     1.3143e-02
1.1270e-01     2.1890e-03     1.3840e-02
1.1270e-01     2.2800e-03     1.4513e-02
1.1270e-01     2.3710e-03     1.5150e-02
1.1270e-01     2.4620e-03     1.5747e-02
1.1270e-01     2.5530e-03     1.6302e-02
1.1270e-01     2.6430e-03     1.6806e-02
1.1270e-01     2.7340e-03     1.7268e-02
1.1270e-01     2.8250e-03     1.7680e-02
1.1270e-01     2.9160e-03     1.8041e-02
1.1270e-01     3.0070e-03     1.8351e-02
1.1270e-01     3.0970e-03     1.8604e-02
1.1270e-01     3.1880e-03     1.8808e-02
1.1270e-01     3.2790e-03     1.8959e-02
1.1270e-01     3.3700e-03     1.9058e-02
1.1270e-01     3.4610e-03     1.9106e-02
1.1270e-01     3.5520e-03     1.9103e-02
1.1270e-01     3.6420e-03     1.9052e-02
1.1270e-01     3.7330e-03     1.8955e-02
1.1270e-01     3.8240e-03     1.8812e-02
1.1270e-01     3.9150e-03     1.8627e-02
1.1270e-01     4.0060e-03     1.8401e-02
1.1270e-01     4.0960e-03     1.8141e-02
1.1270e-01     4.1870e-03     1.7843e-02
1.1270e-01     4.2780e-03     1.7512e-02
1.1270e-01     4.3690e-03     1.7152e-02
1.1270e-01     4.4600e-03     1.6766e-02
1.1270e-01     4.5500e-03     1.6360e-02
1.1270e-01     4.6410e-03     1.5929e-02
1.1270e-01     4.7320e-03     1.5480e-02
1.1270e-01     4.8230e-03     1.5015e-02
1.1270e-01     4.9140e-03     1.4538e-02
1.1270e-01     5.0040e-03     1.4056e-02
1.1270e-01     5.0950e-03     1.3562e-02
1.1270e-01     5.1860e-03     1.3062e-02
1.1270e-01     5.2770e-03     1.2559e-02
1.1270e-01     5.3680e-03     1.2056e-02
1.1270e-01     5.4580e-03     1.1559e-02
1.1270e-01     5.5490e-03     1.1060e-02
1.1270e-01     5.6400e-03     1.0566e-02
1.1270e-01     5.7310e-03     1.0079e-02
1.1270e-01     5.8220e-03     9.5989e-03
1.1270e-01     5.9130e-03     9.1284e-03
1.1270e-01     6.0030e-03     8.6732e-03
1.1270e-01     6.0940e-03     8.2242e-03
1.1270e-01     6.1850e-03     7.7873e-03
1.1270e-01     6.2760e-03     7.3633e-03
1.1270e-01     6.3670e-03     6.9529e-03
1.1270e-01     6.4570e-03     6.5607e-03
1.1270e-01     6.5480e-03     6.1785e-03
1.1270e-01     6.6390e-03     5.8109e-03
1.1270e-01     6.7300e-03     5.4582e-03
1.1270e-01     6.8210e-03     5.1204e-03
1.1270e-01     6.9110e-03     4.8009e-03
1.1270e-01     7.0020e-03     4.4927e-03
1.1270e-01     7.0930e-03     4.1992e-03
1.1270e-01     7.1840e-03     3.9202e-03
1.1270e-01     7.2750e-03     3.6554e-03
1.1270e-01     7.3650e-03     3.4073e-03
1.1270e-01     7.4560e-03     3.1699e-03
1.1270e-01     7.5470e-03     2.9458e-03
1.1270e-01     7.6380e-03     2.7346e-03
1.1270e-01     7.7290e-03     2.5357e-03
1.1270e-01     7.8190e-03     2.3508e-03
1.1270e-01     7.9100e-03     2.1753e-03
1.1270e-01     8.0010e-03     2.0108e-03
1.1270e-01     8.0920e-03     1.8568e-03
1.1270e-01     8.1830e-03     1.7130e-03
1.1270e-01     8.2740e-03     1.5787e-03
1.1270e-01     8.3640e-03     1.4548e-03
1.1270e-01     8.4550e-03     1.3382e-03
1.1270e-01     8.5460e-03     1.2298e-03
1.1270e-01     8.6370e-03     1.1291e-03
1.1270e-01     8.7280e-03     1.0357e-03
1.1270e-01     8.8180e-03     9.5014e-04
1.1270e-01     8.9090e-03     8.7002e-04
1.1270e-01     9.0000e-03     7.9596e-04
1.2750e-01     1.0000e-05     3.3813e-07
1.2750e-01     1.0080e-04     3.4327e-05
1.2750e-01     1.9160e-04     1.2374e-04
1.2750e-01     2.8240e-04     2.6784e-04
1.2750e-01     3.7320e-04     4.6539e-04
1.2750e-01     4.6400e-04     7.1476e-04
1.2750e-01     5.5480e-04     1.0139e-03
1.2750e-01     6.4570e-04     1.3606e-03
1.2750e-01     7.3650e-04     1.7514e-03
1.2750e-01     8.2730e-04     2.1833e-03
1.2750e-01     9.1810e-04     2.6529e-03
1.2750e-01     1.0090e-03     3.1569e-03
1.2750e-01     1.1000e-03     3.6914e-03
1.2750e-01     1.1910e-03     4.2515e-03
1.2750e-01     1.2810e-03     4.8265e-03
1.2750e-01     1.3720e-03     5.4245e-03
1.2750e-01     1.4630e-03     6.0347e-03
1.2750e-01     1.5540e-03     6.6525e-03
1.2750e-01     1.6450e-03     7.2733e-03
1.2750e-01     1.7350e-03     7.8858e-03
1.2750e-01     1.8260e-03     8.4992e-03
1.2750e-01     1.9170e-03     9.1025e-03
1.2750e-01     2.0080e-03     9.6915e-03
1.2750e-01     2.0990e-03     1.0262e-02
1.2750e-01     2.1890e-03     1.0805e-02
1.2750e-01     2.2800e-03     1.1330e-02
1.2750e-01     2.3710e-03     1.1825e-02
1.2750e-01     2.4620e-03     1.2290e-02
1.2750e-01     2.5530e-03     1.2721e-02
1.2750e-01     2.6430e-03     1.3113e-02
1.2750e-01     2.7340e-03     1.3471e-02
1.2750e-01     2.8250e-03     1.3790e-02
1.2750e-01     2.9160e-03     1.4070e-02
1.2750e-01     3.0070e-03     1.4308e-02
1.2750e-01     3.0970e-03     1.4503e-02
1.2750e-01     3.1880e-03     1.4659e-02
1.2750e-01     3.2790e-03     1.4773e-02
1.2750e-01     3.3700e-03     1.4847e-02
1.2750e-01     3.4610e-03     1.4880e-02
1.2750e-01     3.5520e-03     1.4874e-02
1.2750e-01     3.6420e-03     1.4831e-02
1.2750e-01     3.7330e-03     1.4750e-02
1.2750e-01     3.8240e-03     1.4635e-02
1.2750e-01     3.9150e-03     1.4486e-02
1.2750e-01     4.0060e-03     1.4305e-02
1.2750e-01     4.0960e-03     1.4098e-02
1.2750e-01     4.1870e-03     1.3861e-02
1.2750e-01     4.2780e-03     1.3599e-02
1.2750e-01     4.3690e-03     1.3313e-02
1.2750e-01     4.4600e-03     1.3008e-02
1.2750e-01     4.5500e-03     1.2687e-02
1.2750e-01     4.6410e-03     1.2346e-02
1.2750e-01     4.7320e-03     1.1992e-02
1.2750e-01     4.8230e-03     1.1626e-02
1.2750e-01     4.9140e-03     1.1250e-02
1.2750e-01     5.0040e-03     1.0871e-02
1.2750e-01     5.0950e-03     1.0482e-02
1.2750e-01     5.1860e-03     1.0089e-02
1.2750e-01     5.2770e-03     9.6938e-03
1.2750e-01     5.3680e-03     9.2986e-03
1.2750e-01     5.4580e-03     8.9091e-03
1.2750e-01     5.5490e-03     8.5179e-03
1.2750e-01     5.6400e-03     8.1308e-03
1.2750e-01     5.7310e-03     7.7491e-03
1.2750e-01     5.8220e-03     7.3738e-03
1.2750e-01     5.9130e-03     7.0059e-03
1.2750e-01     6.0030e-03     6.6503e-03
1.2750e-01     6.0940e-03     6.2997e-03
1.2750e-01     6.1850e-03     5.9589e-03
1.2750e-01     6.2760e-03     5.6285e-03
1.2750e-01     6.3670e-03     5.3088e-03
1.2750e-01     6.4570e-03     5.0037e-03
1.2750e-01     6.5480e-03     4.7065e-03
1.2750e-01     6.6390e-03     4.4210e-03
1.2750e-01     6.7300e-03     4.1473e-03
1.2750e-01     6.8210e-03     3.8854e-03
1.2750e-01     6.9110e-03     3.6381e-03
1.2750e-01     7.0020e-03     3.3996e-03
1.2750e-01     7.0930e-03     3.1728e-03
1.2750e-01     7.1840e-03     2.9575e-03
1.2750e-01     7.2750e-03     2.7534e-03
1.2750e-01     7.3650e-03     2.5624e-03
1.2750e-01     7.4560e-03     2.3799e-03
1.2750e-01     7.5470e-03     2.2079e-03
1.2750e-01     7.6380e-03     2.0459e-03
1.2750e-01     7.7290e-03     1.8936e-03
1.2750e-01     7.8190e-03     1.7523e-03
1.2750e-01     7.9100e-03     1.6183e-03
1.2750e-01     8.0010e-03     1.4929e-03
1.2750e-01     8.0920e-03     1.3758e-03
1.2750e-01     8.1830e-03     1.2665e-03
1.2750e-01     8.2740e-03     1.1647e-03
1.2750e-01     8.3640e-03     1.0710e-03
1.2750e-01     8.4550e-03     9.8291e-04
1.2750e-01     8.5460e-03     9.0118e-04
1.2750e-01     8.6370e-03     8.2543e-04
1.2750e-01     8.7280e-03     7.5532e-04
1.2750e-01     8.8180e-03     6.9119e-04
1.2750e-01     8.9090e-03     6.3130e-04
1.2750e-01     9.0000e-03     5.7606e-04
1.4430e-01     1.0000e-05     2.5850e-07
1.4430e-01     1.0080e-04     2.6243e-05
1.4430e-01     1.9160e-04     9.4603e-05
1.4430e-01     2.8240e-04     2.0476e-04
1.4430e-01     3.7320e-04     3.5580e-04
1.4430e-01     4.6400e-04     5.4644e-04
1.4430e-01     5.5480e-04     7.7511e-04
1.4430e-01     6.4570e-04     1.0402e-03
1.4430e-01     7.3650e-04     1.3389e-03
1.4430e-01     8.2730e-04     1.6692e-03
1.4430e-01     9.1810e-04     2.0282e-03
1.4430e-01     1.0090e-03     2.4135e-03
1.4430e-01     1.1000e-03     2.8221e-03
1.4430e-01     1.1910e-03     3.2503e-03
1.4430e-01     1.2810e-03     3.6899e-03
1.4430e-01     1.3720e-03     4.1470e-03
1.4430e-01     1.4630e-03     4.6135e-03
1.4430e-01     1.5540e-03     5.0858e-03
1.4430e-01     1.6450e-03     5.5604e-03
1.4430e-01     1.7350e-03     6.0286e-03
1.4430e-01     1.8260e-03     6.4975e-03
1.4430e-01     1.9170e-03     6.9586e-03
1.4430e-01     2.0080e-03     7.4087e-03
1.4430e-01     2.0990e-03     7.8450e-03
1.4430e-01     2.1890e-03     8.2600e-03
1.4430e-01     2.2800e-03     8.6605e-03
1.4430e-01     2.3710e-03     9.0393e-03
1.4430e-01     2.4620e-03     9.3942e-03
1.4430e-01     2.5530e-03     9.7235e-03
1.4430e-01     2.6430e-03     1.0022e-02
1.4430e-01     2.7340e-03     1.0296e-02
1.4430e-01     2.8250e-03     1.0539e-02
1.4430e-01     2.9160e-03     1.0752e-02
1.4430e-01     3.0070e-03     1.0934e-02
1.4430e-01     3.0970e-03     1.1082e-02
1.4430e-01     3.1880e-03     1.1201e-02
1.4430e-01     3.2790e-03     1.1287e-02
1.4430e-01     3.3700e-03     1.1343e-02
1.4430e-01     3.4610e-03     1.1367e-02
1.4430e-01     3.5520e-03     1.1361e-02
1.4430e-01     3.6420e-03     1.1327e-02
1.4430e-01     3.7330e-03     1.1264e-02
1.4430e-01     3.8240e-03     1.1175e-02
1.4430e-01     3.9150e-03     1.1060e-02
1.4430e-01     4.0060e-03     1.0920e-02
1.4430e-01     4.0960e-03     1.0760e-02
1.4430e-01     4.1870e-03     1.0578e-02
1.4430e-01     4.2780e-03     1.0376e-02
1.4430e-01     4.3690e-03     1.0156e-02
1.4430e-01     4.4600e-03     9.9212e-03
1.4430e-01     4.5500e-03     9.6746e-03
1.4430e-01     4.6410e-03     9.4129e-03
1.4430e-01     4.7320e-03     9.1406e-03
1.4430e-01     4.8230e-03     8.8592e-03
1.4430e-01     4.9140e-03     8.5705e-03
1.4430e-01     5.0040e-03     8.2792e-03
1.4430e-01     5.0950e-03     7.9805e-03
1.4430e-01     5.1860e-03     7.6789e-03
1.4430e-01     5.2770e-03     7.3759e-03
1.4430e-01     5.3680e-03     7.0727e-03
1.4430e-01     5.4580e-03     6.7739e-03
1.4430e-01     5.5490e-03     6.4739e-03
1.4430e-01     5.6400e-03     6.1772e-03
1.4430e-01     5.7310e-03     5.8846e-03
1.4430e-01     5.8220e-03     5.5970e-03
1.4430e-01     5.9130e-03     5.3152e-03
1.4430e-01     6.0030e-03     5.0428e-03
1.4430e-01     6.0940e-03     4.7744e-03
1.4430e-01     6.1850e-03     4.5136e-03
1.4430e-01     6.2760e-03     4.2608e-03
1.4430e-01     6.3670e-03     4.0163e-03
1.4430e-01     6.4570e-03     3.7831e-03
1.4430e-01     6.5480e-03     3.5560e-03
1.4430e-01     6.6390e-03     3.3379e-03
1.4430e-01     6.7300e-03     3.1290e-03
1.4430e-01     6.8210e-03     2.9291e-03
1.4430e-01     6.9110e-03     2.7405e-03
1.4430e-01     7.0020e-03     2.5587e-03
1.4430e-01     7.0930e-03     2.3859e-03
1.4430e-01     7.1840e-03     2.2219e-03
1.4430e-01     7.2750e-03     2.0667e-03
1.4430e-01     7.3650e-03     1.9214e-03
1.4430e-01     7.4560e-03     1.7827e-03
1.4430e-01     7.5470e-03     1.6521e-03
1.4430e-01     7.6380e-03     1.5291e-03
1.4430e-01     7.7290e-03     1.4137e-03
1.4430e-01     7.8190e-03     1.3066e-03
1.4430e-01     7.9100e-03     1.2052e-03
1.4430e-01     8.0010e-03     1.1104e-03
1.4430e-01     8.0920e-03     1.0219e-03
1.4430e-01     8.1830e-03     9.3944e-04
1.4430e-01     8.2740e-03     8.6268e-04
1.4430e-01     8.3640e-03     7.9210e-04
1.4430e-01     8.4550e-03     7.2583e-04
1.4430e-01     8.5460e-03     6.6442e-04
1.4430e-01     8.6370e-03     6.0757e-04
1.4430e-01     8.7280e-03     5.5502e-04
1.4430e-01     8.8180e-03     5.0702e-04
1.4430e-01     8.9090e-03     4.6225e-04
1.4430e-01     9.0000e-03     4.2102e-04
1.6320e-01     1.0000e-05     1.9411e-07
1.6320e-01     1.0080e-04     1.9706e-05
1.6320e-01     1.9160e-04     7.1037e-05
1.6320e-01     2.8240e-04     1.5376e-04
1.6320e-01     3.7320e-04     2.6717e-04
1.6320e-01     4.6400e-04     4.1033e-04
1.6320e-01     5.5480e-04     5.8204e-04
1.6320e-01     6.4570e-04     7.8111e-04
1.6320e-01     7.3650e-04     1.0055e-03
1.6320e-01     8.2730e-04     1.2535e-03
1.6320e-01     9.1810e-04     1.5231e-03
1.6320e-01     1.0090e-03     1.8124e-03
1.6320e-01     1.1000e-03     2.1193e-03
1.6320e-01     1.1910e-03     2.4410e-03
1.6320e-01     1.2810e-03     2.7711e-03
1.6320e-01     1.3720e-03     3.1145e-03
1.6320e-01     1.4630e-03     3.4649e-03
1.6320e-01     1.5540e-03     3.8197e-03
1.6320e-01     1.6450e-03     4.1762e-03
1.6320e-01     1.7350e-03     4.5280e-03
1.6320e-01     1.8260e-03     4.8803e-03
1.6320e-01     1.9170e-03     5.2268e-03
1.6320e-01     2.0080e-03     5.5650e-03
1.6320e-01     2.0990e-03     5.8929e-03
1.6320e-01     2.1890e-03     6.2048e-03
1.6320e-01     2.2800e-03     6.5057e-03
1.6320e-01     2.3710e-03     6.7904e-03
1.6320e-01     2.4620e-03     7.0573e-03
1.6320e-01     2.5530e-03     7.3048e-03
1.6320e-01     2.6430e-03     7.5294e-03
1.6320e-01     2.7340e-03     7.7351e-03
1.6320e-01     2.8250e-03     7.9183e-03
1.6320e-01     2.9160e-03     8.0784e-03
1.6320e-01     3.0070e-03     8.2149e-03
1.6320e-01     3.0970e-03     8.3265e-03
1.6320e-01     3.1880e-03     8.4156e-03
1.6320e-01     3.2790e-03     8.4807e-03
1.6320e-01     3.3700e-03     8.5223e-03
1.6320e-01     3.4610e-03     8.5407e-03
1.6320e-01     3.5520e-03     8.5365e-03
1.6320e-01     3.6420e-03     8.5106e-03
1.6320e-01     3.7330e-03     8.4635e-03
1.6320e-01     3.8240e-03     8.3961e-03
1.6320e-01     3.9150e-03     8.3094e-03
1.6320e-01     4.0060e-03     8.2046e-03
1.6320e-01     4.0960e-03     8.0843e-03
1.6320e-01     4.1870e-03     7.9469e-03
1.6320e-01     4.2780e-03     7.7950e-03
1.6320e-01     4.3690e-03     7.6298e-03
1.6320e-01     4.4600e-03     7.4527e-03
1.6320e-01     4.5500e-03     7.2671e-03
1.6320e-01     4.6410e-03     7.0701e-03
1.6320e-01     4.7320e-03     6.8651e-03
1.6320e-01     4.8230e-03     6.6533e-03
1.6320e-01     4.9140e-03     6.4360e-03
1.6320e-01     5.0040e-03     6.2167e-03
1.6320e-01     5.0950e-03     5.9918e-03
1.6320e-01     5.1860e-03     5.7647e-03
1.6320e-01     5.2770e-03     5.5366e-03
1.6320e-01     5.3680e-03     5.3083e-03
1.6320e-01     5.4580e-03     5.0833e-03
1.6320e-01     5.5490e-03     4.8575e-03
1.6320e-01     5.6400e-03     4.6341e-03
1.6320e-01     5.7310e-03     4.4138e-03
1.6320e-01     5.8220e-03     4.1973e-03
1.6320e-01     5.9130e-03     3.9851e-03
1.6320e-01     6.0030e-03     3.7801e-03
1.6320e-01     6.0940e-03     3.5781e-03
1.6320e-01     6.1850e-03     3.3818e-03
1.6320e-01     6.2760e-03     3.1916e-03
1.6320e-01     6.3670e-03     3.0076e-03
1.6320e-01     6.4570e-03     2.8321e-03
1.6320e-01     6.5480e-03     2.6613e-03
1.6320e-01     6.6390e-03     2.4972e-03
1.6320e-01     6.7300e-03     2.3401e-03
1.6320e-01     6.8210e-03     2.1898e-03
1.6320e-01     6.9110e-03     2.0479e-03
1.6320e-01     7.0020e-03     1.9113e-03
1.6320e-01     7.0930e-03     1.7815e-03
1.6320e-01     7.1840e-03     1.6583e-03
1.6320e-01     7.2750e-03     1.5416e-03
1.6320e-01     7.3650e-03     1.4325e-03
1.6320e-01     7.4560e-03     1.3284e-03
1.6320e-01     7.5470e-03     1.2304e-03
1.6320e-01     7.6380e-03     1.1381e-03
1.6320e-01     7.7290e-03     1.0516e-03
1.6320e-01     7.8190e-03     9.7129e-04
1.6320e-01     7.9100e-03     8.9529e-04
1.6320e-01     8.0010e-03     8.2427e-04
1.6320e-01     8.0920e-03     7.5802e-04
1.6320e-01     8.1830e-03     6.9630e-04
1.6320e-01     8.2740e-03     6.3888e-04
1.6320e-01     8.3640e-03     5.8612e-04
1.6320e-01     8.4550e-03     5.3661e-04
1.6320e-01     8.5460e-03     4.9075e-04
1.6320e-01     8.6370e-03     4.4833e-04
1.6320e-01     8.7280e-03     4.0914e-04
1.6320e-01     8.8180e-03     3.7336e-04
1.6320e-01     8.9090e-03     3.4002e-04
1.6320e-01     9.0000e-03     3.0934e-04
1.8460e-01     1.0000e-05     1.4316e-07
1.8460e-01     1.0080e-04     1.4533e-05
1.8460e-01     1.9160e-04     5.2391e-05
1.8460e-01     2.8240e-04     1.1340e-04
1.8460e-01     3.7320e-04     1.9704e-04
1.8460e-01     4.6400e-04     3.0263e-04
1.8460e-01     5.5480e-04     4.2928e-04
1.8460e-01     6.4570e-04     5.7611e-04
1.8460e-01     7.3650e-04     7.4159e-04
1.8460e-01     8.2730e-04     9.2451e-04
1.8460e-01     9.1810e-04     1.1234e-03
1.8460e-01     1.0090e-03     1.3369e-03
1.8460e-01     1.1000e-03     1.5633e-03
1.8460e-01     1.1910e-03     1.8006e-03
1.8460e-01     1.2810e-03     2.0441e-03
1.8460e-01     1.3720e-03     2.2975e-03
1.8460e-01     1.4630e-03     2.5561e-03
1.8460e-01     1.5540e-03     2.8179e-03
