 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.0870e-02     7.3650e-04     1.0636e-02
6.0870e-02     8.2730e-04     1.3281e-02
6.0870e-02     9.1810e-04     1.6167e-02
6.0870e-02     1.0090e-03     1.9278e-02
6.0870e-02     1.1000e-03     2.2593e-02
6.0870e-02     1.1910e-03     2.6086e-02
6.0870e-02     1.2810e-03     2.9691e-02
6.0870e-02     1.3720e-03     3.3466e-02
6.0870e-02     1.4630e-03     3.7345e-02
6.0870e-02     1.5540e-03     4.1304e-02
6.0870e-02     1.6450e-03     4.5317e-02
6.0870e-02     1.7350e-03     4.9314e-02
6.0870e-02     1.8260e-03     5.3359e-02
6.0870e-02     1.9170e-03     5.7384e-02
6.0870e-02     2.0080e-03     6.1365e-02
6.0870e-02     2.0990e-03     6.5278e-02
6.0870e-02     2.1890e-03     6.9061e-02
6.0870e-02     2.2800e-03     7.2777e-02
6.0870e-02     2.3710e-03     7.6364e-02
6.0870e-02     2.4620e-03     7.9804e-02
6.0870e-02     2.5530e-03     8.3080e-02
6.0870e-02     2.6430e-03     8.6144e-02
6.0870e-02     2.7340e-03     8.9051e-02
6.0870e-02     2.8250e-03     9.1753e-02
6.0870e-02     2.9160e-03     9.4242e-02
6.0870e-02     3.0070e-03     9.6508e-02
6.0870e-02     3.0970e-03     9.8523e-02
6.0870e-02     3.1880e-03     1.0033e-01
6.0870e-02     3.2790e-03     1.0189e-01
6.0870e-02     3.3700e-03     1.0322e-01
6.0870e-02     3.4610e-03     1.0430e-01
6.0870e-02     3.5520e-03     1.0515e-01
6.0870e-02     3.6420e-03     1.0575e-01
6.0870e-02     3.7330e-03     1.0612e-01
6.0870e-02     3.8240e-03     1.0627e-01
6.0870e-02     3.9150e-03     1.0619e-01
6.0870e-02     4.0060e-03     1.0589e-01
6.0870e-02     4.0960e-03     1.0540e-01
6.0870e-02     4.1870e-03     1.0469e-01
6.0870e-02     4.2780e-03     1.0380e-01
6.0870e-02     4.3690e-03     1.0272e-01
6.0870e-02     4.4600e-03     1.0147e-01
6.0870e-02     4.5500e-03     1.0008e-01
6.0870e-02     4.6410e-03     9.8524e-02
6.0870e-02     4.7320e-03     9.6828e-02
6.0870e-02     4.8230e-03     9.5005e-02
6.0870e-02     4.9140e-03     9.3065e-02
6.0870e-02     5.0040e-03     9.1044e-02
6.0870e-02     5.0950e-03     8.8907e-02
6.0870e-02     5.1860e-03     8.6688e-02
6.0870e-02     5.2770e-03     8.4397e-02
6.0870e-02     5.3680e-03     8.2046e-02
6.0870e-02     5.4580e-03     7.9671e-02
6.0870e-02     5.5490e-03     7.7229e-02
6.0870e-02     5.6400e-03     7.4757e-02
6.0870e-02     5.7310e-03     7.2263e-02
6.0870e-02     5.8220e-03     6.9757e-02
6.0870e-02     5.9130e-03     6.7246e-02
6.0870e-02     6.0030e-03     6.4767e-02
6.0870e-02     6.0940e-03     6.2271e-02
6.0870e-02     6.1850e-03     5.9793e-02
6.0870e-02     6.2760e-03     5.7339e-02
6.0870e-02     6.3670e-03     5.4915e-02
6.0870e-02     6.4570e-03     5.2553e-02
6.0870e-02     6.5480e-03     5.0205e-02
6.0870e-02     6.6390e-03     4.7902e-02
6.0870e-02     6.7300e-03     4.5648e-02
6.0870e-02     6.8210e-03     4.3447e-02
6.0870e-02     6.9110e-03     4.1325e-02
6.0870e-02     7.0020e-03     3.9237e-02
6.0870e-02     7.0930e-03     3.7209e-02
6.0870e-02     7.1840e-03     3.5244e-02
6.0870e-02     7.2750e-03     3.3343e-02
6.0870e-02     7.3650e-03     3.1527e-02
6.0870e-02     7.4560e-03     2.9756e-02
6.0870e-02     7.5470e-03     2.8052e-02
6.0870e-02     7.6380e-03     2.6414e-02
6.0870e-02     7.7290e-03     2.4843e-02
6.0870e-02     7.8190e-03     2.3354e-02
6.0870e-02     7.9100e-03     2.1914e-02
6.0870e-02     8.0010e-03     2.0539e-02
6.0870e-02     8.0920e-03     1.9227e-02
6.0870e-02     8.1830e-03     1.7979e-02
6.0870e-02     8.2740e-03     1.6793e-02
6.0870e-02     8.3640e-03     1.5678e-02
6.0870e-02     8.4550e-03     1.4610e-02
6.0870e-02     8.5460e-03     1.3599e-02
6.0870e-02     8.6370e-03     1.2643e-02
6.0870e-02     8.7280e-03     1.1741e-02
6.0870e-02     8.8180e-03     1.0900e-02
6.0870e-02     8.9090e-03     1.0100e-02
6.0870e-02     9.0000e-03     9.3471e-03
6.8850e-02     1.0000e-05     1.8076e-06
6.8850e-02     1.0080e-04     1.8352e-04
6.8850e-02     1.9160e-04     6.6167e-04
6.8850e-02     2.8240e-04     1.4326e-03
6.8850e-02     3.7320e-04     2.4902e-03
6.8850e-02     4.6400e-04     3.8265e-03
6.8850e-02     5.5480e-04     5.4311e-03
6.8850e-02     6.4570e-04     7.2939e-03
6.8850e-02     7.3650e-04     9.3968e-03
6.8850e-02     8.2730e-04     1.1726e-02
6.8850e-02     9.1810e-04     1.4263e-02
6.8850e-02     1.0090e-03     1.6993e-02
6.8850e-02     1.1000e-03     1.9896e-02
6.8850e-02     1.1910e-03     2.2948e-02
6.8850e-02     1.2810e-03     2.6092e-02
6.8850e-02     1.3720e-03     2.9374e-02
6.8850e-02     1.4630e-03     3.2738e-02
6.8850e-02     1.5540e-03     3.6159e-02
6.8850e-02     1.6450e-03     3.9616e-02
6.8850e-02     1.7350e-03     4.3046e-02
6.8850e-02     1.8260e-03     4.6503e-02
6.8850e-02     1.9170e-03     4.9927e-02
6.8850e-02     2.0080e-03     5.3297e-02
6.8850e-02     2.0990e-03     5.6592e-02
6.8850e-02     2.1890e-03     5.9759e-02
6.8850e-02     2.2800e-03     6.2849e-02
6.8850e-02     2.3710e-03     6.5810e-02
6.8850e-02     2.4620e-03     6.8627e-02
6.8850e-02     2.5530e-03     7.1285e-02
6.8850e-02     2.6430e-03     7.3745e-02
6.8850e-02     2.7340e-03     7.6053e-02
6.8850e-02     2.8250e-03     7.8168e-02
6.8850e-02     2.9160e-03     8.0085e-02
6.8850e-02     3.0070e-03     8.1797e-02
6.8850e-02     3.0970e-03     8.3283e-02
6.8850e-02     3.1880e-03     8.4575e-02
6.8850e-02     3.2790e-03     8.5653e-02
6.8850e-02     3.3700e-03     8.6517e-02
6.8850e-02     3.4610e-03     8.7167e-02
6.8850e-02     3.5520e-03     8.7608e-02
6.8850e-02     3.6420e-03     8.7840e-02
6.8850e-02     3.7330e-03     8.7875e-02
6.8850e-02     3.8240e-03     8.7714e-02
6.8850e-02     3.9150e-03     8.7365e-02
6.8850e-02     4.0060e-03     8.6834e-02
6.8850e-02     4.0960e-03     8.6139e-02
6.8850e-02     4.1870e-03     8.5273e-02
6.8850e-02     4.2780e-03     8.4253e-02
6.8850e-02     4.3690e-03     8.3089e-02
6.8850e-02     4.4600e-03     8.1790e-02
6.8850e-02     4.5500e-03     8.0383e-02
6.8850e-02     4.6410e-03     7.8848e-02
6.8850e-02     4.7320e-03     7.7211e-02
6.8850e-02     4.8230e-03     7.5481e-02
6.8850e-02     4.9140e-03     7.3669e-02
6.8850e-02     5.0040e-03     7.1807e-02
6.8850e-02     5.0950e-03     6.9863e-02
6.8850e-02     5.1860e-03     6.7867e-02
6.8850e-02     5.2770e-03     6.5830e-02
6.8850e-02     5.3680e-03     6.3759e-02
6.8850e-02     5.4580e-03     6.1687e-02
6.8850e-02     5.5490e-03     5.9577e-02
6.8850e-02     5.6400e-03     5.7458e-02
6.8850e-02     5.7310e-03     5.5339e-02
6.8850e-02     5.8220e-03     5.3225e-02
6.8850e-02     5.9130e-03     5.1125e-02
6.8850e-02     6.0030e-03     4.9066e-02
6.8850e-02     6.0940e-03     4.7009e-02
6.8850e-02     6.1850e-03     4.4980e-02
6.8850e-02     6.2760e-03     4.2985e-02
6.8850e-02     6.3670e-03     4.1028e-02
6.8850e-02     6.4570e-03     3.9133e-02
6.8850e-02     6.5480e-03     3.7262e-02
6.8850e-02     6.6390e-03     3.5438e-02
6.8850e-02     6.7300e-03     3.3664e-02
6.8850e-02     6.8210e-03     3.1941e-02
6.8850e-02     6.9110e-03     3.0290e-02
6.8850e-02     7.0020e-03     2.8674e-02
6.8850e-02     7.0930e-03     2.7115e-02
6.8850e-02     7.1840e-03     2.5611e-02
6.8850e-02     7.2750e-03     2.4164e-02
6.8850e-02     7.3650e-03     2.2789e-02
6.8850e-02     7.4560e-03     2.1455e-02
6.8850e-02     7.5470e-03     2.0177e-02
6.8850e-02     7.6380e-03     1.8954e-02
6.8850e-02     7.7290e-03     1.7787e-02
6.8850e-02     7.8190e-03     1.6686e-02
6.8850e-02     7.9100e-03     1.5625e-02
6.8850e-02     8.0010e-03     1.4617e-02
6.8850e-02     8.0920e-03     1.3659e-02
6.8850e-02     8.1830e-03     1.2751e-02
6.8850e-02     8.2740e-03     1.1890e-02
6.8850e-02     8.3640e-03     1.1085e-02
6.8850e-02     8.4550e-03     1.0316e-02
6.8850e-02     8.5460e-03     9.5901e-03
6.8850e-02     8.6370e-03     8.9062e-03
6.8850e-02     8.7280e-03     8.2626e-03
6.8850e-02     8.8180e-03     7.6641e-03
6.8850e-02     8.9090e-03     7.0958e-03
6.8850e-02     9.0000e-03     6.5629e-03
7.7890e-02     1.0000e-05     1.5548e-06
7.7890e-02     1.0080e-04     1.5784e-04
7.7890e-02     1.9160e-04     5.6906e-04
7.7890e-02     2.8240e-04     1.2319e-03
7.7890e-02     3.7320e-04     2.1410e-03
7.7890e-02     4.6400e-04     3.2892e-03
7.7890e-02     5.5480e-04     4.6672e-03
7.7890e-02     6.4570e-04     6.2660e-03
7.7890e-02     7.3650e-04     8.0694e-03
7.7890e-02     8.2730e-04     1.0065e-02
7.7890e-02     9.1810e-04     1.2237e-02
7.7890e-02     1.0090e-03     1.4572e-02
7.7890e-02     1.1000e-03     1.7051e-02
7.7890e-02     1.1910e-03     1.9654e-02
7.7890e-02     1.2810e-03     2.2332e-02
7.7890e-02     1.3720e-03     2.5122e-02
7.7890e-02     1.4630e-03     2.7977e-02
7.7890e-02     1.5540e-03     3.0875e-02
7.7890e-02     1.6450e-03     3.3795e-02
7.7890e-02     1.7350e-03     3.6687e-02
7.7890e-02     1.8260e-03     3.9593e-02
7.7890e-02     1.9170e-03     4.2463e-02
7.7890e-02     2.0080e-03     4.5278e-02
7.7890e-02     2.0990e-03     4.8021e-02
7.7890e-02     2.1890e-03     5.0646e-02
7.7890e-02     2.2800e-03     5.3195e-02
7.7890e-02     2.3710e-03     5.5626e-02
7.7890e-02     2.4620e-03     5.7925e-02
7.7890e-02     2.5530e-03     6.0079e-02
7.7890e-02     2.6430e-03     6.2059e-02
7.7890e-02     2.7340e-03     6.3898e-02
7.7890e-02     2.8250e-03     6.5567e-02
7.7890e-02     2.9160e-03     6.7059e-02
7.7890e-02     3.0070e-03     6.8370e-02
7.7890e-02     3.0970e-03     6.9486e-02
7.7890e-02     3.1880e-03     7.0429e-02
7.7890e-02     3.2790e-03     7.1187e-02
7.7890e-02     3.3700e-03     7.1758e-02
7.7890e-02     3.4610e-03     7.2147e-02
7.7890e-02     3.5520e-03     7.2355e-02
7.7890e-02     3.6420e-03     7.2388e-02
7.7890e-02     3.7330e-03     7.2252e-02
7.7890e-02     3.8240e-03     7.1950e-02
7.7890e-02     3.9150e-03     7.1491e-02
7.7890e-02     4.0060e-03     7.0882e-02
7.7890e-02     4.0960e-03     7.0139e-02
7.7890e-02     4.1870e-03     6.9255e-02
7.7890e-02     4.2780e-03     6.8246e-02
7.7890e-02     4.3690e-03     6.7121e-02
7.7890e-02     4.4600e-03     6.5890e-02
7.7890e-02     4.5500e-03     6.4577e-02
7.7890e-02     4.6410e-03     6.3163e-02
7.7890e-02     4.7320e-03     6.1671e-02
7.7890e-02     4.8230e-03     6.0111e-02
7.7890e-02     4.9140e-03     5.8491e-02
7.7890e-02     5.0040e-03     5.6841e-02
7.7890e-02     5.0950e-03     5.5131e-02
7.7890e-02     5.1860e-03     5.3388e-02
7.7890e-02     5.2770e-03     5.1620e-02
7.7890e-02     5.3680e-03     4.9835e-02
7.7890e-02     5.4580e-03     4.8061e-02
7.7890e-02     5.5490e-03     4.6264e-02
7.7890e-02     5.6400e-03     4.4471e-02
7.7890e-02     5.7310e-03     4.2688e-02
7.7890e-02     5.8220e-03     4.0920e-02
7.7890e-02     5.9130e-03     3.9173e-02
7.7890e-02     6.0030e-03     3.7469e-02
7.7890e-02     6.0940e-03     3.5775e-02
7.7890e-02     6.1850e-03     3.4115e-02
7.7890e-02     6.2760e-03     3.2490e-02
7.7890e-02     6.3670e-03     3.0905e-02
7.7890e-02     6.4570e-03     2.9378e-02
7.7890e-02     6.5480e-03     2.7878e-02
7.7890e-02     6.6390e-03     2.6423e-02
7.7890e-02     6.7300e-03     2.5016e-02
7.7890e-02     6.8210e-03     2.3656e-02
7.7890e-02     6.9110e-03     2.2359e-02
7.7890e-02     7.0020e-03     2.1096e-02
7.7890e-02     7.0930e-03     1.9883e-02
7.7890e-02     7.1840e-03     1.8720e-02
7.7890e-02     7.2750e-03     1.7605e-02
7.7890e-02     7.3650e-03     1.6552e-02
7.7890e-02     7.4560e-03     1.5534e-02
7.7890e-02     7.5470e-03     1.4564e-02
7.7890e-02     7.6380e-03     1.3640e-02
7.7890e-02     7.7290e-03     1.2763e-02
7.7890e-02     7.8190e-03     1.1938e-02
7.7890e-02     7.9100e-03     1.1148e-02
7.7890e-02     8.0010e-03     1.0400e-02
7.7890e-02     8.0920e-03     9.6921e-03
7.7890e-02     8.1830e-03     9.0240e-03
7.7890e-02     8.2740e-03     8.3939e-03
7.7890e-02     8.3640e-03     7.8067e-03
7.7890e-02     8.4550e-03     7.2479e-03
7.7890e-02     8.5460e-03     6.7228e-03
7.7890e-02     8.6370e-03     6.2298e-03
7.7890e-02     8.7280e-03     5.7677e-03
7.7890e-02     8.8180e-03     5.3394e-03
7.7890e-02     8.9090e-03     4.9342e-03
7.7890e-02     9.0000e-03     4.5556e-03
8.8110e-02     1.0000e-05     1.3014e-06
8.8110e-02     1.0080e-04     1.3212e-04
8.8110e-02     1.9160e-04     4.7630e-04
8.8110e-02     2.8240e-04     1.0310e-03
8.8110e-02     3.7320e-04     1.7917e-03
8.8110e-02     4.6400e-04     2.7522e-03
8.8110e-02     5.5480e-04     3.9045e-03
8.8110e-02     6.4570e-04     5.2411e-03
8.8110e-02     7.3650e-04     6.7480e-03
8.8110e-02     8.2730e-04     8.4146e-03
8.8110e-02     9.1810e-04     1.0228e-02
8.8110e-02     1.0090e-03     1.2175e-02
8.8110e-02     1.1000e-03     1.4242e-02
8.8110e-02     1.1910e-03     1.6410e-02
8.8110e-02     1.2810e-03     1.8638e-02
8.8110e-02     1.3720e-03     2.0958e-02
8.8110e-02     1.4630e-03     2.3328e-02
8.8110e-02     1.5540e-03     2.5731e-02
8.8110e-02     1.6450e-03     2.8150e-02
8.8110e-02     1.7350e-03     3.0541e-02
8.8110e-02     1.8260e-03     3.2941e-02
8.8110e-02     1.9170e-03     3.5306e-02
8.8110e-02     2.0080e-03     3.7620e-02
8.8110e-02     2.0990e-03     3.9870e-02
8.8110e-02     2.1890e-03     4.2018e-02
8.8110e-02     2.2800e-03     4.4098e-02
8.8110e-02     2.3710e-03     4.6074e-02
8.8110e-02     2.4620e-03     4.7936e-02
8.8110e-02     2.5530e-03     4.9673e-02
8.8110e-02     2.6430e-03     5.1261e-02
8.8110e-02     2.7340e-03     5.2727e-02
8.8110e-02     2.8250e-03     5.4047e-02
8.8110e-02     2.9160e-03     5.5216e-02
8.8110e-02     3.0070e-03     5.6232e-02
8.8110e-02     3.0970e-03     5.7082e-02
8.8110e-02     3.1880e-03     5.7786e-02
8.8110e-02     3.2790e-03     5.8332e-02
8.8110e-02     3.3700e-03     5.8722e-02
8.8110e-02     3.4610e-03     5.8958e-02
8.8110e-02     3.5520e-03     5.9044e-02
8.8110e-02     3.6420e-03     5.8984e-02
8.8110e-02     3.7330e-03     5.8782e-02
8.8110e-02     3.8240e-03     5.8444e-02
8.8110e-02     3.9150e-03     5.7976e-02
8.8110e-02     4.0060e-03     5.7384e-02
8.8110e-02     4.0960e-03     5.6685e-02
8.8110e-02     4.1870e-03     5.5869e-02
8.8110e-02     4.2780e-03     5.4953e-02
8.8110e-02     4.3690e-03     5.3944e-02
8.8110e-02     4.4600e-03     5.2850e-02
8.8110e-02     4.5500e-03     5.1693e-02
8.8110e-02     4.6410e-03     5.0455e-02
8.8110e-02     4.7320e-03     4.9158e-02
8.8110e-02     4.8230e-03     4.7809e-02
8.8110e-02     4.9140e-03     4.6417e-02
8.8110e-02     5.0040e-03     4.5004e-02
8.8110e-02     5.0950e-03     4.3547e-02
8.8110e-02     5.1860e-03     4.2068e-02
8.8110e-02     5.2770e-03     4.0575e-02
8.8110e-02     5.3680e-03     3.9073e-02
8.8110e-02     5.4580e-03     3.7586e-02
8.8110e-02     5.5490e-03     3.6086e-02
8.8110e-02     5.6400e-03     3.4594e-02
8.8110e-02     5.7310e-03     3.3117e-02
8.8110e-02     5.8220e-03     3.1657e-02
8.8110e-02     5.9130e-03     3.0219e-02
8.8110e-02     6.0030e-03     2.8823e-02
8.8110e-02     6.0940e-03     2.7440e-02
8.8110e-02     6.1850e-03     2.6090e-02
8.8110e-02     6.2760e-03     2.4773e-02
8.8110e-02     6.3670e-03     2.3493e-02
8.8110e-02     6.4570e-03     2.2265e-02
8.8110e-02     6.5480e-03     2.1062e-02
8.8110e-02     6.6390e-03     1.9901e-02
8.8110e-02     6.7300e-03     1.8781e-02
8.8110e-02     6.8210e-03     1.7704e-02
8.8110e-02     6.9110e-03     1.6680e-02
8.8110e-02     7.0020e-03     1.5688e-02
8.8110e-02     7.0930e-03     1.4738e-02
8.8110e-02     7.1840e-03     1.3831e-02
8.8110e-02     7.2750e-03     1.2965e-02
8.8110e-02     7.3650e-03     1.2150e-02
8.8110e-02     7.4560e-03     1.1366e-02
8.8110e-02     7.5470e-03     1.0621e-02
8.8110e-02     7.6380e-03     9.9155e-03
8.8110e-02     7.7290e-03     9.2474e-03
8.8110e-02     7.8190e-03     8.6226e-03
8.8110e-02     7.9100e-03     8.0259e-03
8.8110e-02     8.0010e-03     7.4634e-03
8.8110e-02     8.0920e-03     6.9337e-03
8.8110e-02     8.1830e-03     6.4355e-03
8.8110e-02     8.2740e-03     5.9677e-03
8.8110e-02     8.3640e-03     5.5334e-03
8.8110e-02     8.4550e-03     5.1218e-03
8.8110e-02     8.5460e-03     4.7366e-03
8.8110e-02     8.6370e-03     4.3765e-03
8.8110e-02     8.7280e-03     4.0402e-03
8.8110e-02     8.8180e-03     3.7298e-03
8.8110e-02     8.9090e-03     3.4373e-03
8.8110e-02     9.0000e-03     3.1650e-03
9.9670e-02     1.0000e-05     1.0622e-06
9.9670e-02     1.0080e-04     1.0783e-04
9.9670e-02     1.9160e-04     3.8873e-04
9.9670e-02     2.8240e-04     8.4143e-04
9.9670e-02     3.7320e-04     1.4622e-03
9.9670e-02     4.6400e-04     2.2458e-03
9.9670e-02     5.5480e-04     3.1859e-03
9.9670e-02     6.4570e-04     4.2760e-03
9.9670e-02     7.3650e-04     5.5048e-03
9.9670e-02     8.2730e-04     6.8634e-03
9.9670e-02     9.1810e-04     8.3410e-03
9.9670e-02     1.0090e-03     9.9274e-03
9.9670e-02     1.1000e-03     1.1611e-02
9.9670e-02     1.1910e-03     1.3375e-02
9.9670e-02     1.2810e-03     1.5188e-02
9.9670e-02     1.3720e-03     1.7074e-02
9.9670e-02     1.4630e-03     1.9000e-02
9.9670e-02     1.5540e-03     2.0952e-02
9.9670e-02     1.6450e-03     2.2914e-02
9.9670e-02     1.7350e-03     2.4853e-02
9.9670e-02     1.8260e-03     2.6796e-02
9.9670e-02     1.9170e-03     2.8709e-02
9.9670e-02     2.0080e-03     3.0580e-02
9.9670e-02     2.0990e-03     3.2395e-02
9.9670e-02     2.1890e-03     3.4125e-02
9.9670e-02     2.2800e-03     3.5798e-02
9.9670e-02     2.3710e-03     3.7385e-02
9.9670e-02     2.4620e-03     3.8875e-02
9.9670e-02     2.5530e-03     4.0263e-02
9.9670e-02     2.6430e-03     4.1526e-02
9.9670e-02     2.7340e-03     4.2689e-02
9.9670e-02     2.8250e-03     4.3730e-02
9.9670e-02     2.9160e-03     4.4647e-02
9.9670e-02     3.0070e-03     4.5437e-02
9.9670e-02     3.0970e-03     4.6092e-02
9.9670e-02     3.1880e-03     4.6625e-02
9.9670e-02     3.2790e-03     4.7029e-02
9.9670e-02     3.3700e-03     4.7305e-02
9.9670e-02     3.4610e-03     4.7455e-02
9.9670e-02     3.5520e-03     4.7482e-02
9.9670e-02     3.6420e-03     4.7391e-02
9.9670e-02     3.7330e-03     4.7183e-02
9.9670e-02     3.8240e-03     4.6865e-02
9.9670e-02     3.9150e-03     4.6442e-02
9.9670e-02     4.0060e-03     4.5918e-02
9.9670e-02     4.0960e-03     4.5308e-02
9.9670e-02     4.1870e-03     4.4604e-02
9.9670e-02     4.2780e-03     4.3819e-02
9.9670e-02     4.3690e-03     4.2961e-02
9.9670e-02     4.4600e-03     4.2035e-02
9.9670e-02     4.5500e-03     4.1060e-02
9.9670e-02     4.6410e-03     4.0022e-02
9.9670e-02     4.7320e-03     3.8937e-02
9.9670e-02     4.8230e-03     3.7812e-02
9.9670e-02     4.9140e-03     3.6654e-02
9.9670e-02     5.0040e-03     3.5482e-02
9.9670e-02     5.0950e-03     3.4277e-02
9.9670e-02     5.1860e-03     3.3057e-02
9.9670e-02     5.2770e-03     3.1828e-02
9.9670e-02     5.3680e-03     3.0595e-02
9.9670e-02     5.4580e-03     2.9377e-02
9.9670e-02     5.5490e-03     2.8151e-02
9.9670e-02     5.6400e-03     2.6935e-02
9.9670e-02     5.7310e-03     2.5732e-02
9.9670e-02     5.8220e-03     2.4547e-02
9.9670e-02     5.9130e-03     2.3383e-02
9.9670e-02     6.0030e-03     2.2255e-02
9.9670e-02     6.0940e-03     2.1140e-02
9.9670e-02     6.1850e-03     2.0053e-02
9.9670e-02     6.2760e-03     1.8997e-02
9.9670e-02     6.3670e-03     1.7973e-02
9.9670e-02     6.4570e-03     1.6992e-02
9.9670e-02     6.5480e-03     1.6034e-02
9.9670e-02     6.6390e-03     1.5112e-02
9.9670e-02     6.7300e-03     1.4224e-02
9.9670e-02     6.8210e-03     1.3373e-02
9.9670e-02     6.9110e-03     1.2566e-02
9.9670e-02     7.0020e-03     1.1786e-02
9.9670e-02     7.0930e-03     1.1042e-02
9.9670e-02     7.1840e-03     1.0333e-02
9.9670e-02     7.2750e-03     9.6586e-03
9.9670e-02     7.3650e-03     9.0252e-03
9.9670e-02     7.4560e-03     8.4179e-03
9.9670e-02     7.5470e-03     7.8431e-03
9.9670e-02     7.6380e-03     7.2999e-03
9.9670e-02     7.7290e-03     6.7873e-03
9.9670e-02     7.8190e-03     6.3094e-03
9.9670e-02     7.9100e-03     5.8547e-03
9.9670e-02     8.0010e-03     5.4273e-03
9.9670e-02     8.0920e-03     5.0263e-03
9.9670e-02     8.1830e-03     4.6505e-03
9.9670e-02     8.2740e-03     4.2987e-03
9.9670e-02     8.3640e-03     3.9733e-03
9.9670e-02     8.4550e-03     3.6661e-03
9.9670e-02     8.5460e-03     3.3795e-03
9.9670e-02     8.6370e-03     3.1126e-03
9.9670e-02     8.7280e-03     2.8643e-03
9.9670e-02     8.8180e-03     2.6359e-03
9.9670e-02     8.9090e-03     2.4215e-03
9.9670e-02     9.0000e-03     2.2226e-03
1.1270e-01     1.0000e-05     8.4747e-07
1.1270e-01     1.0080e-04     8.6035e-05
1.1270e-01     1.9160e-04     3.1015e-04
1.1270e-01     2.8240e-04     6.7131e-04
1.1270e-01     3.7320e-04     1.1665e-03
1.1270e-01     4.6400e-04     1.7917e-03
1.1270e-01     5.5480e-04     2.5415e-03
1.1270e-01     6.4570e-04     3.4110e-03
1.1270e-01     7.3650e-04     4.3909e-03
1.1270e-01     8.2730e-04     5.4743e-03
1.1270e-01     9.1810e-04     6.6523e-03
1.1270e-01     1.0090e-03     7.9170e-03
1.1270e-01     1.1000e-03     9.2584e-03
1.1270e-01     1.1910e-03     1.0665e-02
1.1270e-01     1.2810e-03     1.2108e-02
1.1270e-01     1.3720e-03     1.3611e-02
1.1270e-01     1.4630e-03     1.5144e-02
1.1270e-01     1.5540e-03     1.6697e-02
1.1270e-01     1.6450e-03     1.8259e-02
1.1270e-01     1.7350e-03     1.9800e-02
1.1270e-01     1.8260e-03     2.1345e-02
1.1270e-01     1.9170e-03     2.2864e-02
1.1270e-01     2.0080e-03     2.4349e-02
1.1270e-01     2.0990e-03     2.5790e-02
1.1270e-01     2.1890e-03     2.7161e-02
1.1270e-01     2.2800e-03     2.8486e-02
1.1270e-01     2.3710e-03     2.9741e-02
1.1270e-01     2.4620e-03     3.0919e-02
1.1270e-01     2.5530e-03     3.2013e-02
1.1270e-01     2.6430e-03     3.3008e-02
1.1270e-01     2.7340e-03     3.3922e-02
1.1270e-01     2.8250e-03     3.4738e-02
1.1270e-01     2.9160e-03     3.5454e-02
1.1270e-01     3.0070e-03     3.6068e-02
1.1270e-01     3.0970e-03     3.6574e-02
1.1270e-01     3.1880e-03     3.6982e-02
1.1270e-01     3.2790e-03     3.7287e-02
1.1270e-01     3.3700e-03     3.7489e-02
1.1270e-01     3.4610e-03     3.7590e-02
1.1270e-01     3.5520e-03     3.7593e-02
1.1270e-01     3.6420e-03     3.7501e-02
1.1270e-01     3.7330e-03     3.7317e-02
1.1270e-01     3.8240e-03     3.7044e-02
1.1270e-01     3.9150e-03     3.6688e-02
1.1270e-01     4.0060e-03     3.6251e-02
1.1270e-01     4.0960e-03     3.5747e-02
1.1270e-01     4.1870e-03     3.5167e-02
1.1270e-01     4.2780e-03     3.4524e-02
1.1270e-01     4.3690e-03     3.3822e-02
1.1270e-01     4.4600e-03     3.3068e-02
1.1270e-01     4.5500e-03     3.2275e-02
1.1270e-01     4.6410e-03     3.1432e-02
1.1270e-01     4.7320e-03     3.0553e-02
1.1270e-01     4.8230e-03     2.9644e-02
1.1270e-01     4.9140e-03     2.8708e-02
1.1270e-01     5.0040e-03     2.7764e-02
1.1270e-01     5.0950e-03     2.6793e-02
1.1270e-01     5.1860e-03     2.5812e-02
1.1270e-01     5.2770e-03     2.4825e-02
1.1270e-01     5.3680e-03     2.3835e-02
1.1270e-01     5.4580e-03     2.2859e-02
1.1270e-01     5.5490e-03     2.1878e-02
1.1270e-01     5.6400e-03     2.0906e-02
1.1270e-01     5.7310e-03     1.9946e-02
1.1270e-01     5.8220e-03     1.9001e-02
1.1270e-01     5.9130e-03     1.8074e-02
1.1270e-01     6.0030e-03     1.7177e-02
1.1270e-01     6.0940e-03     1.6292e-02
1.1270e-01     6.1850e-03     1.5430e-02
1.1270e-01     6.2760e-03     1.4593e-02
1.1270e-01     6.3670e-03     1.3783e-02
1.1270e-01     6.4570e-03     1.3009e-02
1.1270e-01     6.5480e-03     1.2254e-02
1.1270e-01     6.6390e-03     1.1528e-02
1.1270e-01     6.7300e-03     1.0830e-02
1.1270e-01     6.8210e-03     1.0162e-02
1.1270e-01     6.9110e-03     9.5305e-03
1.1270e-01     7.0020e-03     8.9207e-03
1.1270e-01     7.0930e-03     8.3398e-03
1.1270e-01     7.1840e-03     7.7874e-03
1.1270e-01     7.2750e-03     7.2631e-03
1.1270e-01     7.3650e-03     6.7715e-03
1.1270e-01     7.4560e-03     6.3012e-03
1.1270e-01     7.5470e-03     5.8571e-03
1.1270e-01     7.6380e-03     5.4382e-03
1.1270e-01     7.7290e-03     5.0438e-03
1.1270e-01     7.8190e-03     4.6770e-03
