 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.1860e-03     8.5888e-06
2.1740e+00     5.2770e-03     8.9026e-06
2.1740e+00     5.3680e-03     9.2224e-06
2.1740e+00     5.4580e-03     9.5449e-06
2.1740e+00     5.5490e-03     9.8770e-06
2.1740e+00     5.6400e-03     1.0215e-05
2.1740e+00     5.7310e-03     1.0560e-05
2.1740e+00     5.8220e-03     1.0911e-05
2.1740e+00     5.9130e-03     1.1269e-05
2.1740e+00     6.0030e-03     1.1629e-05
2.1740e+00     6.0940e-03     1.1999e-05
2.1740e+00     6.1850e-03     1.2375e-05
2.1740e+00     6.2760e-03     1.2759e-05
2.1740e+00     6.3670e-03     1.3149e-05
2.1740e+00     6.4570e-03     1.3541e-05
2.1740e+00     6.5480e-03     1.3944e-05
2.1740e+00     6.6390e-03     1.4353e-05
2.1740e+00     6.7300e-03     1.4770e-05
2.1740e+00     6.8210e-03     1.5193e-05
2.1740e+00     6.9110e-03     1.5619e-05
2.1740e+00     7.0020e-03     1.6056e-05
2.1740e+00     7.0930e-03     1.6500e-05
2.1740e+00     7.1840e-03     1.6950e-05
2.1740e+00     7.2750e-03     1.7408e-05
2.1740e+00     7.3650e-03     1.7868e-05
2.1740e+00     7.4560e-03     1.8341e-05
2.1740e+00     7.5470e-03     1.8820e-05
2.1740e+00     7.6380e-03     1.9306e-05
2.1740e+00     7.7290e-03     1.9800e-05
2.1740e+00     7.8190e-03     2.0296e-05
2.1740e+00     7.9100e-03     2.0805e-05
2.1740e+00     8.0010e-03     2.1321e-05
2.1740e+00     8.0920e-03     2.1845e-05
2.1740e+00     8.1830e-03     2.2376e-05
2.1740e+00     8.2740e-03     2.2915e-05
2.1740e+00     8.3640e-03     2.3455e-05
2.1740e+00     8.4550e-03     2.4010e-05
2.1740e+00     8.5460e-03     2.4572e-05
2.1740e+00     8.6370e-03     2.5142e-05
2.1740e+00     8.7280e-03     2.5720e-05
2.1740e+00     8.8180e-03     2.6299e-05
2.1740e+00     8.9090e-03     2.6893e-05
2.1740e+00     9.0000e-03     2.7496e-05
2.4590e+00     1.0000e-05     1.8509e-11
2.4590e+00     1.0080e-04     1.8807e-09
2.4590e+00     1.9160e-04     6.7951e-09
2.4590e+00     2.8240e-04     1.4762e-08
2.4590e+00     3.7320e-04     2.5783e-08
2.4590e+00     4.6400e-04     3.9859e-08
2.4590e+00     5.5480e-04     5.6991e-08
2.4590e+00     6.4570e-04     7.7204e-08
2.4590e+00     7.3650e-04     1.0046e-07
2.4590e+00     8.2730e-04     1.2677e-07
2.4590e+00     9.1810e-04     1.5616e-07
2.4590e+00     1.0090e-03     1.8864e-07
2.4590e+00     1.1000e-03     2.2425e-07
2.4590e+00     1.1910e-03     2.6295e-07
2.4590e+00     1.2810e-03     3.0426e-07
2.4590e+00     1.3720e-03     3.4911e-07
2.4590e+00     1.4630e-03     3.9707e-07
2.4590e+00     1.5540e-03     4.4813e-07
2.4590e+00     1.6450e-03     5.0230e-07
2.4590e+00     1.7350e-03     5.5895e-07
2.4590e+00     1.8260e-03     6.1934e-07
2.4590e+00     1.9170e-03     6.8285e-07
2.4590e+00     2.0080e-03     7.4950e-07
2.4590e+00     2.0990e-03     8.1930e-07
2.4590e+00     2.1890e-03     8.9143e-07
2.4590e+00     2.2800e-03     9.6750e-07
2.4590e+00     2.3710e-03     1.0467e-06
2.4590e+00     2.4620e-03     1.1292e-06
2.4590e+00     2.5530e-03     1.2148e-06
2.4590e+00     2.6430e-03     1.3026e-06
2.4590e+00     2.7340e-03     1.3945e-06
2.4590e+00     2.8250e-03     1.4897e-06
2.4590e+00     2.9160e-03     1.5881e-06
2.4590e+00     3.0070e-03     1.6897e-06
2.4590e+00     3.0970e-03     1.7934e-06
2.4590e+00     3.1880e-03     1.9015e-06
2.4590e+00     3.2790e-03     2.0129e-06
2.4590e+00     3.3700e-03     2.1275e-06
2.4590e+00     3.4610e-03     2.2454e-06
2.4590e+00     3.5520e-03     2.3667e-06
2.4590e+00     3.6420e-03     2.4898e-06
2.4590e+00     3.7330e-03     2.6176e-06
2.4590e+00     3.8240e-03     2.7488e-06
2.4590e+00     3.9150e-03     2.8833e-06
2.4590e+00     4.0060e-03     3.0212e-06
2.4590e+00     4.0960e-03     3.1609e-06
2.4590e+00     4.1870e-03     3.3056e-06
2.4590e+00     4.2780e-03     3.4536e-06
2.4590e+00     4.3690e-03     3.6051e-06
2.4590e+00     4.4600e-03     3.7600e-06
2.4590e+00     4.5500e-03     3.9166e-06
2.4590e+00     4.6410e-03     4.0785e-06
2.4590e+00     4.7320e-03     4.2438e-06
2.4590e+00     4.8230e-03     4.4126e-06
2.4590e+00     4.9140e-03     4.5849e-06
2.4590e+00     5.0040e-03     4.7589e-06
2.4590e+00     5.0950e-03     4.9383e-06
2.4590e+00     5.1860e-03     5.1213e-06
2.4590e+00     5.2770e-03     5.3079e-06
2.4590e+00     5.3680e-03     5.4981e-06
2.4590e+00     5.4580e-03     5.6899e-06
2.4590e+00     5.5490e-03     5.8874e-06
2.4590e+00     5.6400e-03     6.0885e-06
2.4590e+00     5.7310e-03     6.2934e-06
2.4590e+00     5.8220e-03     6.5020e-06
2.4590e+00     5.9130e-03     6.7143e-06
2.4590e+00     6.0030e-03     6.9281e-06
2.4590e+00     6.0940e-03     7.1479e-06
2.4590e+00     6.1850e-03     7.3716e-06
2.4590e+00     6.2760e-03     7.5991e-06
2.4590e+00     6.3670e-03     7.8305e-06
2.4590e+00     6.4570e-03     8.0631e-06
2.4590e+00     6.5480e-03     8.3022e-06
2.4590e+00     6.6390e-03     8.5453e-06
2.4590e+00     6.7300e-03     8.7923e-06
2.4590e+00     6.8210e-03     9.0433e-06
2.4590e+00     6.9110e-03     9.2954e-06
2.4590e+00     7.0020e-03     9.5544e-06
2.4590e+00     7.0930e-03     9.8175e-06
2.4590e+00     7.1840e-03     1.0085e-05
2.4590e+00     7.2750e-03     1.0356e-05
2.4590e+00     7.3650e-03     1.0628e-05
2.4590e+00     7.4560e-03     1.0908e-05
2.4590e+00     7.5470e-03     1.1191e-05
2.4590e+00     7.6380e-03     1.1479e-05
2.4590e+00     7.7290e-03     1.1772e-05
2.4590e+00     7.8190e-03     1.2065e-05
2.4590e+00     7.9100e-03     1.2366e-05
2.4590e+00     8.0010e-03     1.2671e-05
2.4590e+00     8.0920e-03     1.2980e-05
2.4590e+00     8.1830e-03     1.3294e-05
2.4590e+00     8.2740e-03     1.3613e-05
2.4590e+00     8.3640e-03     1.3932e-05
2.4590e+00     8.4550e-03     1.4259e-05
2.4590e+00     8.5460e-03     1.4591e-05
2.4590e+00     8.6370e-03     1.4928e-05
2.4590e+00     8.7280e-03     1.5269e-05
2.4590e+00     8.8180e-03     1.5610e-05
2.4590e+00     8.9090e-03     1.5961e-05
2.4590e+00     9.0000e-03     1.6316e-05
2.7820e+00     1.0000e-05     1.0980e-11
2.7820e+00     1.0080e-04     1.1157e-09
2.7820e+00     1.9160e-04     4.0310e-09
2.7820e+00     2.8240e-04     8.7572e-09
2.7820e+00     3.7320e-04     1.5295e-08
2.7820e+00     4.6400e-04     2.3644e-08
2.7820e+00     5.5480e-04     3.3807e-08
2.7820e+00     6.4570e-04     4.5797e-08
2.7820e+00     7.3650e-04     5.9591e-08
2.7820e+00     8.2730e-04     7.5200e-08
2.7820e+00     9.1810e-04     9.2627e-08
2.7820e+00     1.0090e-03     1.1190e-07
2.7820e+00     1.1000e-03     1.3301e-07
2.7820e+00     1.1910e-03     1.5596e-07
2.7820e+00     1.2810e-03     1.8046e-07
2.7820e+00     1.3720e-03     2.0706e-07
2.7820e+00     1.4630e-03     2.3550e-07
2.7820e+00     1.5540e-03     2.6578e-07
2.7820e+00     1.6450e-03     2.9790e-07
2.7820e+00     1.7350e-03     3.3149e-07
2.7820e+00     1.8260e-03     3.6729e-07
2.7820e+00     1.9170e-03     4.0494e-07
2.7820e+00     2.0080e-03     4.4445e-07
2.7820e+00     2.0990e-03     4.8583e-07
2.7820e+00     2.1890e-03     5.2858e-07
2.7820e+00     2.2800e-03     5.7367e-07
2.7820e+00     2.3710e-03     6.2063e-07
2.7820e+00     2.4620e-03     6.6947e-07
2.7820e+00     2.5530e-03     7.2019e-07
2.7820e+00     2.6430e-03     7.7221e-07
2.7820e+00     2.7340e-03     8.2669e-07
2.7820e+00     2.8250e-03     8.8307e-07
2.7820e+00     2.9160e-03     9.4136e-07
2.7820e+00     3.0070e-03     1.0015e-06
2.7820e+00     3.0970e-03     1.0630e-06
2.7820e+00     3.1880e-03     1.1270e-06
2.7820e+00     3.2790e-03     1.1929e-06
2.7820e+00     3.3700e-03     1.2608e-06
2.7820e+00     3.4610e-03     1.3306e-06
2.7820e+00     3.5520e-03     1.4023e-06
2.7820e+00     3.6420e-03     1.4752e-06
2.7820e+00     3.7330e-03     1.5509e-06
2.7820e+00     3.8240e-03     1.6285e-06
2.7820e+00     3.9150e-03     1.7081e-06
2.7820e+00     4.0060e-03     1.7896e-06
2.7820e+00     4.0960e-03     1.8723e-06
2.7820e+00     4.1870e-03     1.9578e-06
2.7820e+00     4.2780e-03     2.0453e-06
2.7820e+00     4.3690e-03     2.1349e-06
2.7820e+00     4.4600e-03     2.2265e-06
2.7820e+00     4.5500e-03     2.3191e-06
2.7820e+00     4.6410e-03     2.4147e-06
2.7820e+00     4.7320e-03     2.5124e-06
2.7820e+00     4.8230e-03     2.6121e-06
2.7820e+00     4.9140e-03     2.7139e-06
2.7820e+00     5.0040e-03     2.8167e-06
2.7820e+00     5.0950e-03     2.9226e-06
2.7820e+00     5.1860e-03     3.0307e-06
2.7820e+00     5.2770e-03     3.1408e-06
2.7820e+00     5.3680e-03     3.2531e-06
2.7820e+00     5.4580e-03     3.3662e-06
2.7820e+00     5.5490e-03     3.4828e-06
2.7820e+00     5.6400e-03     3.6014e-06
2.7820e+00     5.7310e-03     3.7223e-06
2.7820e+00     5.8220e-03     3.8453e-06
2.7820e+00     5.9130e-03     3.9705e-06
2.7820e+00     6.0030e-03     4.0965e-06
2.7820e+00     6.0940e-03     4.2261e-06
2.7820e+00     6.1850e-03     4.3579e-06
2.7820e+00     6.2760e-03     4.4919e-06
2.7820e+00     6.3670e-03     4.6282e-06
2.7820e+00     6.4570e-03     4.7652e-06
2.7820e+00     6.5480e-03     4.9060e-06
2.7820e+00     6.6390e-03     5.0491e-06
2.7820e+00     6.7300e-03     5.1945e-06
2.7820e+00     6.8210e-03     5.3422e-06
2.7820e+00     6.9110e-03     5.4906e-06
2.7820e+00     7.0020e-03     5.6429e-06
2.7820e+00     7.0930e-03     5.7976e-06
2.7820e+00     7.1840e-03     5.9547e-06
2.7820e+00     7.2750e-03     6.1142e-06
2.7820e+00     7.3650e-03     6.2742e-06
2.7820e+00     7.4560e-03     6.4385e-06
2.7820e+00     7.5470e-03     6.6052e-06
2.7820e+00     7.6380e-03     6.7743e-06
2.7820e+00     7.7290e-03     6.9459e-06
2.7820e+00     7.8190e-03     7.1180e-06
2.7820e+00     7.9100e-03     7.2946e-06
2.7820e+00     8.0010e-03     7.4736e-06
2.7820e+00     8.0920e-03     7.6552e-06
2.7820e+00     8.1830e-03     7.8393e-06
2.7820e+00     8.2740e-03     8.0260e-06
2.7820e+00     8.3640e-03     8.2132e-06
2.7820e+00     8.4550e-03     8.4051e-06
2.7820e+00     8.5460e-03     8.5995e-06
2.7820e+00     8.6370e-03     8.7966e-06
2.7820e+00     8.7280e-03     8.9964e-06
2.7820e+00     8.8180e-03     9.1966e-06
2.7820e+00     8.9090e-03     9.4016e-06
2.7820e+00     9.0000e-03     9.6094e-06
3.1470e+00     1.0000e-05     6.4751e-12
3.1470e+00     1.0080e-04     6.5792e-10
3.1470e+00     1.9160e-04     2.3771e-09
3.1470e+00     2.8240e-04     5.1643e-09
3.1470e+00     3.7320e-04     9.0196e-09
3.1470e+00     4.6400e-04     1.3943e-08
3.1470e+00     5.5480e-04     1.9936e-08
3.1470e+00     6.4570e-04     2.7007e-08
3.1470e+00     7.3650e-04     3.5140e-08
3.1470e+00     8.2730e-04     4.4344e-08
3.1470e+00     9.1810e-04     5.4620e-08
3.1470e+00     1.0090e-03     6.5981e-08
3.1470e+00     1.1000e-03     7.8433e-08
3.1470e+00     1.1910e-03     9.1964e-08
3.1470e+00     1.2810e-03     1.0641e-07
3.1470e+00     1.3720e-03     1.2209e-07
3.1470e+00     1.4630e-03     1.3885e-07
3.1470e+00     1.5540e-03     1.5670e-07
3.1470e+00     1.6450e-03     1.7564e-07
3.1470e+00     1.7350e-03     1.9543e-07
3.1470e+00     1.8260e-03     2.1654e-07
3.1470e+00     1.9170e-03     2.3873e-07
3.1470e+00     2.0080e-03     2.6201e-07
3.1470e+00     2.0990e-03     2.8639e-07
3.1470e+00     2.1890e-03     3.1158e-07
3.1470e+00     2.2800e-03     3.3815e-07
3.1470e+00     2.3710e-03     3.6582e-07
3.1470e+00     2.4620e-03     3.9459e-07
3.1470e+00     2.5530e-03     4.2447e-07
3.1470e+00     2.6430e-03     4.5511e-07
3.1470e+00     2.7340e-03     4.8720e-07
3.1470e+00     2.8250e-03     5.2041e-07
3.1470e+00     2.9160e-03     5.5473e-07
3.1470e+00     3.0070e-03     5.9017e-07
3.1470e+00     3.0970e-03     6.2633e-07
3.1470e+00     3.1880e-03     6.6401e-07
3.1470e+00     3.2790e-03     7.0282e-07
3.1470e+00     3.3700e-03     7.4277e-07
3.1470e+00     3.4610e-03     7.8385e-07
3.1470e+00     3.5520e-03     8.2608e-07
3.1470e+00     3.6420e-03     8.6897e-07
3.1470e+00     3.7330e-03     9.1347e-07
3.1470e+00     3.8240e-03     9.5913e-07
3.1470e+00     3.9150e-03     1.0059e-06
3.1470e+00     4.0060e-03     1.0539e-06
3.1470e+00     4.0960e-03     1.1025e-06
3.1470e+00     4.1870e-03     1.1528e-06
3.1470e+00     4.2780e-03     1.2043e-06
3.1470e+00     4.3690e-03     1.2569e-06
3.1470e+00     4.4600e-03     1.3107e-06
3.1470e+00     4.5500e-03     1.3651e-06
3.1470e+00     4.6410e-03     1.4213e-06
3.1470e+00     4.7320e-03     1.4787e-06
3.1470e+00     4.8230e-03     1.5373e-06
3.1470e+00     4.9140e-03     1.5971e-06
3.1470e+00     5.0040e-03     1.6575e-06
3.1470e+00     5.0950e-03     1.7197e-06
3.1470e+00     5.1860e-03     1.7831e-06
3.1470e+00     5.2770e-03     1.8478e-06
3.1470e+00     5.3680e-03     1.9137e-06
3.1470e+00     5.4580e-03     1.9801e-06
3.1470e+00     5.5490e-03     2.0484e-06
3.1470e+00     5.6400e-03     2.1180e-06
3.1470e+00     5.7310e-03     2.1889e-06
3.1470e+00     5.8220e-03     2.2611e-06
3.1470e+00     5.9130e-03     2.3345e-06
3.1470e+00     6.0030e-03     2.4083e-06
3.1470e+00     6.0940e-03     2.4843e-06
3.1470e+00     6.1850e-03     2.5615e-06
3.1470e+00     6.2760e-03     2.6400e-06
3.1470e+00     6.3670e-03     2.7199e-06
3.1470e+00     6.4570e-03     2.8001e-06
3.1470e+00     6.5480e-03     2.8826e-06
3.1470e+00     6.6390e-03     2.9663e-06
3.1470e+00     6.7300e-03     3.0514e-06
3.1470e+00     6.8210e-03     3.1379e-06
3.1470e+00     6.9110e-03     3.2247e-06
3.1470e+00     7.0020e-03     3.3138e-06
3.1470e+00     7.0930e-03     3.4043e-06
3.1470e+00     7.1840e-03     3.4961e-06
3.1470e+00     7.2750e-03     3.5894e-06
3.1470e+00     7.3650e-03     3.6829e-06
3.1470e+00     7.4560e-03     3.7789e-06
3.1470e+00     7.5470e-03     3.8763e-06
3.1470e+00     7.6380e-03     3.9751e-06
3.1470e+00     7.7290e-03     4.0753e-06
3.1470e+00     7.8190e-03     4.1758e-06
3.1470e+00     7.9100e-03     4.2789e-06
3.1470e+00     8.0010e-03     4.3834e-06
3.1470e+00     8.0920e-03     4.4893e-06
3.1470e+00     8.1830e-03     4.5968e-06
3.1470e+00     8.2740e-03     4.7056e-06
3.1470e+00     8.3640e-03     4.8148e-06
3.1470e+00     8.4550e-03     4.9266e-06
3.1470e+00     8.5460e-03     5.0400e-06
3.1470e+00     8.6370e-03     5.1548e-06
3.1470e+00     8.7280e-03     5.2712e-06
3.1470e+00     8.8180e-03     5.3878e-06
3.1470e+00     8.9090e-03     5.5072e-06
3.1470e+00     9.0000e-03     5.6281e-06
3.5600e+00     1.0000e-05     3.7865e-12
3.5600e+00     1.0080e-04     3.8474e-10
3.5600e+00     1.9160e-04     1.3901e-09
3.5600e+00     2.8240e-04     3.0199e-09
3.5600e+00     3.7320e-04     5.2744e-09
3.5600e+00     4.6400e-04     8.1536e-09
3.5600e+00     5.5480e-04     1.1658e-08
3.5600e+00     6.4570e-04     1.5792e-08
3.5600e+00     7.3650e-04     2.0548e-08
3.5600e+00     8.2730e-04     2.5930e-08
3.5600e+00     9.1810e-04     3.1939e-08
3.5600e+00     1.0090e-03     3.8581e-08
3.5600e+00     1.1000e-03     4.5861e-08
3.5600e+00     1.1910e-03     5.3772e-08
3.5600e+00     1.2810e-03     6.2217e-08
3.5600e+00     1.3720e-03     7.1385e-08
3.5600e+00     1.4630e-03     8.1185e-08
3.5600e+00     1.5540e-03     9.1619e-08
3.5600e+00     1.6450e-03     1.0269e-07
3.5600e+00     1.7350e-03     1.1426e-07
3.5600e+00     1.8260e-03     1.2659e-07
3.5600e+00     1.9170e-03     1.3956e-07
3.5600e+00     2.0080e-03     1.5317e-07
3.5600e+00     2.0990e-03     1.6742e-07
3.5600e+00     2.1890e-03     1.8214e-07
3.5600e+00     2.2800e-03     1.9766e-07
3.5600e+00     2.3710e-03     2.1383e-07
3.5600e+00     2.4620e-03     2.3064e-07
3.5600e+00     2.5530e-03     2.4809e-07
3.5600e+00     2.6430e-03     2.6599e-07
3.5600e+00     2.7340e-03     2.8473e-07
3.5600e+00     2.8250e-03     3.0413e-07
3.5600e+00     2.9160e-03     3.2417e-07
3.5600e+00     3.0070e-03     3.4487e-07
3.5600e+00     3.0970e-03     3.6598e-07
3.5600e+00     3.1880e-03     3.8798e-07
3.5600e+00     3.2790e-03     4.1064e-07
3.5600e+00     3.3700e-03     4.3396e-07
3.5600e+00     3.4610e-03     4.5794e-07
3.5600e+00     3.5520e-03     4.8259e-07
3.5600e+00     3.6420e-03     5.0761e-07
3.5600e+00     3.7330e-03     5.3358e-07
3.5600e+00     3.8240e-03     5.6022e-07
3.5600e+00     3.9150e-03     5.8753e-07
3.5600e+00     4.0060e-03     6.1552e-07
3.5600e+00     4.0960e-03     6.4386e-07
3.5600e+00     4.1870e-03     6.7319e-07
3.5600e+00     4.2780e-03     7.0320e-07
3.5600e+00     4.3690e-03     7.3390e-07
3.5600e+00     4.4600e-03     7.6528e-07
3.5600e+00     4.5500e-03     7.9699e-07
3.5600e+00     4.6410e-03     8.2974e-07
3.5600e+00     4.7320e-03     8.6319e-07
3.5600e+00     4.8230e-03     8.9733e-07
3.5600e+00     4.9140e-03     9.3216e-07
3.5600e+00     5.0040e-03     9.6731e-07
3.5600e+00     5.0950e-03     1.0035e-06
3.5600e+00     5.1860e-03     1.0405e-06
3.5600e+00     5.2770e-03     1.0781e-06
3.5600e+00     5.3680e-03     1.1165e-06
3.5600e+00     5.4580e-03     1.1551e-06
3.5600e+00     5.5490e-03     1.1949e-06
3.5600e+00     5.6400e-03     1.2355e-06
3.5600e+00     5.7310e-03     1.2767e-06
3.5600e+00     5.8220e-03     1.3187e-06
3.5600e+00     5.9130e-03     1.3614e-06
3.5600e+00     6.0030e-03     1.4043e-06
3.5600e+00     6.0940e-03     1.4485e-06
3.5600e+00     6.1850e-03     1.4934e-06
3.5600e+00     6.2760e-03     1.5390e-06
3.5600e+00     6.3670e-03     1.5854e-06
3.5600e+00     6.4570e-03     1.6320e-06
3.5600e+00     6.5480e-03     1.6799e-06
3.5600e+00     6.6390e-03     1.7286e-06
3.5600e+00     6.7300e-03     1.7780e-06
3.5600e+00     6.8210e-03     1.8282e-06
3.5600e+00     6.9110e-03     1.8786e-06
3.5600e+00     7.0020e-03     1.9303e-06
3.5600e+00     7.0930e-03     1.9828e-06
3.5600e+00     7.1840e-03     2.0361e-06
3.5600e+00     7.2750e-03     2.0902e-06
3.5600e+00     7.3650e-03     2.1445e-06
3.5600e+00     7.4560e-03     2.2001e-06
3.5600e+00     7.5470e-03     2.2566e-06
3.5600e+00     7.6380e-03     2.3139e-06
3.5600e+00     7.7290e-03     2.3719e-06
3.5600e+00     7.8190e-03     2.4302e-06
3.5600e+00     7.9100e-03     2.4899e-06
3.5600e+00     8.0010e-03     2.5504e-06
3.5600e+00     8.0920e-03     2.6118e-06
3.5600e+00     8.1830e-03     2.6739e-06
3.5600e+00     8.2740e-03     2.7370e-06
3.5600e+00     8.3640e-03     2.8001e-06
3.5600e+00     8.4550e-03     2.8648e-06
3.5600e+00     8.5460e-03     2.9304e-06
3.5600e+00     8.6370e-03     2.9968e-06
3.5600e+00     8.7280e-03     3.0641e-06
3.5600e+00     8.8180e-03     3.1315e-06
3.5600e+00     8.9090e-03     3.2005e-06
3.5600e+00     9.0000e-03     3.2704e-06
4.0270e+00     1.0000e-05     2.2093e-12
4.0270e+00     1.0080e-04     2.2448e-10
4.0270e+00     1.9160e-04     8.1107e-10
4.0270e+00     2.8240e-04     1.7620e-09
4.0270e+00     3.7320e-04     3.0774e-09
4.0270e+00     4.6400e-04     4.7573e-09
4.0270e+00     5.5480e-04     6.8018e-09
4.0270e+00     6.4570e-04     9.2140e-09
4.0270e+00     7.3650e-04     1.1989e-08
4.0270e+00     8.2730e-04     1.5129e-08
4.0270e+00     9.1810e-04     1.8634e-08
4.0270e+00     1.0090e-03     2.2509e-08
4.0270e+00     1.1000e-03     2.6756e-08
4.0270e+00     1.1910e-03     3.1371e-08
4.0270e+00     1.2810e-03     3.6297e-08
4.0270e+00     1.3720e-03     4.1644e-08
4.0270e+00     1.4630e-03     4.7361e-08
4.0270e+00     1.5540e-03     5.3446e-08
4.0270e+00     1.6450e-03     5.9902e-08
4.0270e+00     1.7350e-03     6.6650e-08
4.0270e+00     1.8260e-03     7.3842e-08
4.0270e+00     1.9170e-03     8.1406e-08
4.0270e+00     2.0080e-03     8.9341e-08
4.0270e+00     2.0990e-03     9.7648e-08
4.0270e+00     2.1890e-03     1.0623e-07
4.0270e+00     2.2800e-03     1.1528e-07
4.0270e+00     2.3710e-03     1.2470e-07
4.0270e+00     2.4620e-03     1.3450e-07
4.0270e+00     2.5530e-03     1.4468e-07
4.0270e+00     2.6430e-03     1.5511e-07
4.0270e+00     2.7340e-03     1.6603e-07
4.0270e+00     2.8250e-03     1.7734e-07
4.0270e+00     2.9160e-03     1.8902e-07
4.0270e+00     3.0070e-03     2.0108e-07
4.0270e+00     3.0970e-03     2.1338e-07
4.0270e+00     3.1880e-03     2.2619e-07
4.0270e+00     3.2790e-03     2.3939e-07
4.0270e+00     3.3700e-03     2.5297e-07
4.0270e+00     3.4610e-03     2.6694e-07
4.0270e+00     3.5520e-03     2.8129e-07
4.0270e+00     3.6420e-03     2.9586e-07
4.0270e+00     3.7330e-03     3.1098e-07
4.0270e+00     3.8240e-03     3.2649e-07
4.0270e+00     3.9150e-03     3.4239e-07
4.0270e+00     4.0060e-03     3.5868e-07
4.0270e+00     4.0960e-03     3.7517e-07
4.0270e+00     4.1870e-03     3.9224e-07
4.0270e+00     4.2780e-03     4.0970e-07
4.0270e+00     4.3690e-03     4.2756e-07
4.0270e+00     4.4600e-03     4.4581e-07
4.0270e+00     4.5500e-03     4.6426e-07
4.0270e+00     4.6410e-03     4.8330e-07
4.0270e+00     4.7320e-03     5.0275e-07
4.0270e+00     4.8230e-03     5.2260e-07
4.0270e+00     4.9140e-03     5.4285e-07
4.0270e+00     5.0040e-03     5.6328e-07
4.0270e+00     5.0950e-03     5.8433e-07
4.0270e+00     5.1860e-03     6.0580e-07
4.0270e+00     5.2770e-03     6.2767e-07
4.0270e+00     5.3680e-03     6.4996e-07
4.0270e+00     5.4580e-03     6.7241e-07
4.0270e+00     5.5490e-03     6.9551e-07
4.0270e+00     5.6400e-03     7.1904e-07
4.0270e+00     5.7310e-03     7.4298e-07
4.0270e+00     5.8220e-03     7.6734e-07
4.0270e+00     5.9130e-03     7.9212e-07
4.0270e+00     6.0030e-03     8.1704e-07
4.0270e+00     6.0940e-03     8.4266e-07
4.0270e+00     6.1850e-03     8.6871e-07
4.0270e+00     6.2760e-03     8.9518e-07
4.0270e+00     6.3670e-03     9.2209e-07
4.0270e+00     6.4570e-03     9.4912e-07
4.0270e+00     6.5480e-03     9.7689e-07
4.0270e+00     6.6390e-03     1.0051e-06
4.0270e+00     6.7300e-03     1.0337e-06
4.0270e+00     6.8210e-03     1.0628e-06
4.0270e+00     6.9110e-03     1.0920e-06
4.0270e+00     7.0020e-03     1.1220e-06
4.0270e+00     7.0930e-03     1.1524e-06
4.0270e+00     7.1840e-03     1.1832e-06
4.0270e+00     7.2750e-03     1.2145e-06
4.0270e+00     7.3650e-03     1.2459e-06
4.0270e+00     7.4560e-03     1.2781e-06
4.0270e+00     7.5470e-03     1.3108e-06
4.0270e+00     7.6380e-03     1.3439e-06
4.0270e+00     7.7290e-03     1.3775e-06
4.0270e+00     7.8190e-03     1.4112e-06
4.0270e+00     7.9100e-03     1.4457e-06
4.0270e+00     8.0010e-03     1.4806e-06
4.0270e+00     8.0920e-03     1.5161e-06
4.0270e+00     8.1830e-03     1.5520e-06
4.0270e+00     8.2740e-03     1.5884e-06
4.0270e+00     8.3640e-03     1.6249e-06
4.0270e+00     8.4550e-03     1.6622e-06
4.0270e+00     8.5460e-03     1.7001e-06
4.0270e+00     8.6370e-03     1.7384e-06
4.0270e+00     8.7280e-03     1.7772e-06
4.0270e+00     8.8180e-03     1.8161e-06
4.0270e+00     8.9090e-03     1.8559e-06
4.0270e+00     9.0000e-03     1.8962e-06
4.5550e+00     1.0000e-05     1.2796e-12
4.5550e+00     1.0080e-04     1.3002e-10
4.5550e+00     1.9160e-04     4.6977e-10
4.5550e+00     2.8240e-04     1.0206e-09
4.5550e+00     3.7320e-04     1.7824e-09
4.5550e+00     4.6400e-04     2.7554e-09
4.5550e+00     5.5480e-04     3.9396e-09
4.5550e+00     6.4570e-04     5.3366e-09
4.5550e+00     7.3650e-04     6.9436e-09
4.5550e+00     8.2730e-04     8.7621e-09
4.5550e+00     9.1810e-04     1.0792e-08
4.5550e+00     1.0090e-03     1.3036e-08
4.5550e+00     1.1000e-03     1.5496e-08
4.5550e+00     1.1910e-03     1.8168e-08
4.5550e+00     1.2810e-03     2.1021e-08
4.5550e+00     1.3720e-03     2.4117e-08
4.5550e+00     1.4630e-03     2.7427e-08
4.5550e+00     1.5540e-03     3.0951e-08
4.5550e+00     1.6450e-03     3.4688e-08
4.5550e+00     1.7350e-03     3.8595e-08
4.5550e+00     1.8260e-03     4.2759e-08
4.5550e+00     1.9170e-03     4.7138e-08
4.5550e+00     2.0080e-03     5.1731e-08
4.5550e+00     2.0990e-03     5.6540e-08
4.5550e+00     2.1890e-03     6.1508e-08
4.5550e+00     2.2800e-03     6.6746e-08
4.5550e+00     2.3710e-03     7.2200e-08
4.5550e+00     2.4620e-03     7.7871e-08
4.5550e+00     2.5530e-03     8.3758e-08
4.5550e+00     2.6430e-03     8.9795e-08
4.5550e+00     2.7340e-03     9.6116e-08
4.5550e+00     2.8250e-03     1.0265e-07
4.5550e+00     2.9160e-03     1.0941e-07
4.5550e+00     3.0070e-03     1.1639e-07
4.5550e+00     3.0970e-03     1.2350e-07
4.5550e+00     3.1880e-03     1.3092e-07
4.5550e+00     3.2790e-03     1.3855e-07
