 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.1860e-03     3.4116e-05
2.1740e+00     5.2770e-03     3.5341e-05
2.1740e+00     5.3680e-03     3.6588e-05
2.1740e+00     5.4580e-03     3.7843e-05
2.1740e+00     5.5490e-03     3.9135e-05
2.1740e+00     5.6400e-03     4.0450e-05
2.1740e+00     5.7310e-03     4.1788e-05
2.1740e+00     5.8220e-03     4.3148e-05
2.1740e+00     5.9130e-03     4.4531e-05
2.1740e+00     6.0030e-03     4.5921e-05
2.1740e+00     6.0940e-03     4.7350e-05
2.1740e+00     6.1850e-03     4.8802e-05
2.1740e+00     6.2760e-03     5.0277e-05
2.1740e+00     6.3670e-03     5.1775e-05
2.1740e+00     6.4570e-03     5.3279e-05
2.1740e+00     6.5480e-03     5.4824e-05
2.1740e+00     6.6390e-03     5.6391e-05
2.1740e+00     6.7300e-03     5.7983e-05
2.1740e+00     6.8210e-03     5.9597e-05
2.1740e+00     6.9110e-03     6.1218e-05
2.1740e+00     7.0020e-03     6.2880e-05
2.1740e+00     7.0930e-03     6.4565e-05
2.1740e+00     7.1840e-03     6.6275e-05
2.1740e+00     7.2750e-03     6.8009e-05
2.1740e+00     7.3650e-03     6.9747e-05
2.1740e+00     7.4560e-03     7.1528e-05
2.1740e+00     7.5470e-03     7.3334e-05
2.1740e+00     7.6380e-03     7.5163e-05
2.1740e+00     7.7290e-03     7.7018e-05
2.1740e+00     7.8190e-03     7.8875e-05
2.1740e+00     7.9100e-03     8.0778e-05
2.1740e+00     8.0010e-03     8.2706e-05
2.1740e+00     8.0920e-03     8.4658e-05
2.1740e+00     8.1830e-03     8.6635e-05
2.1740e+00     8.2740e-03     8.8637e-05
2.1740e+00     8.3640e-03     9.0641e-05
2.1740e+00     8.4550e-03     9.2693e-05
2.1740e+00     8.5460e-03     9.4769e-05
2.1740e+00     8.6370e-03     9.6871e-05
2.1740e+00     8.7280e-03     9.8999e-05
2.1740e+00     8.8180e-03     1.0113e-04
2.1740e+00     8.9090e-03     1.0331e-04
2.1740e+00     9.0000e-03     1.0551e-04
2.4590e+00     1.0000e-05     8.3636e-11
2.4590e+00     1.0080e-04     8.4980e-09
2.4590e+00     1.9160e-04     3.0704e-08
2.4590e+00     2.8240e-04     6.6702e-08
2.4590e+00     3.7320e-04     1.1650e-07
2.4590e+00     4.6400e-04     1.8008e-07
2.4590e+00     5.5480e-04     2.5747e-07
2.4590e+00     6.4570e-04     3.4878e-07
2.4590e+00     7.3650e-04     4.5379e-07
2.4590e+00     8.2730e-04     5.7262e-07
2.4590e+00     9.1810e-04     7.0527e-07
2.4590e+00     1.0090e-03     8.5191e-07
2.4590e+00     1.1000e-03     1.0126e-06
2.4590e+00     1.1910e-03     1.1872e-06
2.4590e+00     1.2810e-03     1.3735e-06
2.4590e+00     1.3720e-03     1.5758e-06
2.4590e+00     1.4630e-03     1.7920e-06
2.4590e+00     1.5540e-03     2.0221e-06
2.4590e+00     1.6450e-03     2.2662e-06
2.4590e+00     1.7350e-03     2.5214e-06
2.4590e+00     1.8260e-03     2.7932e-06
2.4590e+00     1.9170e-03     3.0791e-06
2.4590e+00     2.0080e-03     3.3789e-06
2.4590e+00     2.0990e-03     3.6928e-06
2.4590e+00     2.1890e-03     4.0170e-06
2.4590e+00     2.2800e-03     4.3588e-06
2.4590e+00     2.3710e-03     4.7147e-06
2.4590e+00     2.4620e-03     5.0846e-06
2.4590e+00     2.5530e-03     5.4687e-06
2.4590e+00     2.6430e-03     5.8624e-06
2.4590e+00     2.7340e-03     6.2745e-06
2.4590e+00     2.8250e-03     6.7008e-06
2.4590e+00     2.9160e-03     7.1413e-06
2.4590e+00     3.0070e-03     7.5960e-06
2.4590e+00     3.0970e-03     8.0596e-06
2.4590e+00     3.1880e-03     8.5426e-06
2.4590e+00     3.2790e-03     9.0398e-06
2.4590e+00     3.3700e-03     9.5514e-06
2.4590e+00     3.4610e-03     1.0077e-05
2.4590e+00     3.5520e-03     1.0617e-05
2.4590e+00     3.6420e-03     1.1166e-05
2.4590e+00     3.7330e-03     1.1734e-05
2.4590e+00     3.8240e-03     1.2318e-05
2.4590e+00     3.9150e-03     1.2915e-05
2.4590e+00     4.0060e-03     1.3527e-05
2.4590e+00     4.0960e-03     1.4147e-05
2.4590e+00     4.1870e-03     1.4788e-05
2.4590e+00     4.2780e-03     1.5444e-05
2.4590e+00     4.3690e-03     1.6114e-05
2.4590e+00     4.4600e-03     1.6798e-05
2.4590e+00     4.5500e-03     1.7490e-05
2.4590e+00     4.6410e-03     1.8204e-05
2.4590e+00     4.7320e-03     1.8933e-05
2.4590e+00     4.8230e-03     1.9676e-05
2.4590e+00     4.9140e-03     2.0434e-05
2.4590e+00     5.0040e-03     2.1199e-05
2.4590e+00     5.0950e-03     2.1986e-05
2.4590e+00     5.1860e-03     2.2789e-05
2.4590e+00     5.2770e-03     2.3607e-05
2.4590e+00     5.3680e-03     2.4439e-05
2.4590e+00     5.4580e-03     2.5277e-05
2.4590e+00     5.5490e-03     2.6140e-05
2.4590e+00     5.6400e-03     2.7017e-05
2.4590e+00     5.7310e-03     2.7910e-05
2.4590e+00     5.8220e-03     2.8817e-05
2.4590e+00     5.9130e-03     2.9740e-05
2.4590e+00     6.0030e-03     3.0668e-05
2.4590e+00     6.0940e-03     3.1622e-05
2.4590e+00     6.1850e-03     3.2590e-05
2.4590e+00     6.2760e-03     3.3575e-05
2.4590e+00     6.3670e-03     3.4574e-05
2.4590e+00     6.4570e-03     3.5578e-05
2.4590e+00     6.5480e-03     3.6608e-05
2.4590e+00     6.6390e-03     3.7654e-05
2.4590e+00     6.7300e-03     3.8716e-05
2.4590e+00     6.8210e-03     3.9793e-05
2.4590e+00     6.9110e-03     4.0874e-05
2.4590e+00     7.0020e-03     4.1982e-05
2.4590e+00     7.0930e-03     4.3107e-05
2.4590e+00     7.1840e-03     4.4247e-05
2.4590e+00     7.2750e-03     4.5403e-05
2.4590e+00     7.3650e-03     4.6562e-05
2.4590e+00     7.4560e-03     4.7750e-05
2.4590e+00     7.5470e-03     4.8954e-05
2.4590e+00     7.6380e-03     5.0174e-05
2.4590e+00     7.7290e-03     5.1410e-05
2.4590e+00     7.8190e-03     5.2649e-05
2.4590e+00     7.9100e-03     5.3917e-05
2.4590e+00     8.0010e-03     5.5202e-05
2.4590e+00     8.0920e-03     5.6503e-05
2.4590e+00     8.1830e-03     5.7821e-05
2.4590e+00     8.2740e-03     5.9155e-05
2.4590e+00     8.3640e-03     6.0491e-05
2.4590e+00     8.4550e-03     6.1859e-05
2.4590e+00     8.5460e-03     6.3242e-05
2.4590e+00     8.6370e-03     6.4643e-05
2.4590e+00     8.7280e-03     6.6061e-05
2.4590e+00     8.8180e-03     6.7479e-05
2.4590e+00     8.9090e-03     6.8930e-05
2.4590e+00     9.0000e-03     7.0399e-05
2.7820e+00     1.0000e-05     5.5695e-11
2.7820e+00     1.0080e-04     5.6590e-09
2.7820e+00     1.9160e-04     2.0446e-08
2.7820e+00     2.8240e-04     4.4418e-08
2.7820e+00     3.7320e-04     7.7576e-08
2.7820e+00     4.6400e-04     1.1992e-07
2.7820e+00     5.5480e-04     1.7146e-07
2.7820e+00     6.4570e-04     2.3225e-07
2.7820e+00     7.3650e-04     3.0219e-07
2.7820e+00     8.2730e-04     3.8131e-07
2.7820e+00     9.1810e-04     4.6964e-07
2.7820e+00     1.0090e-03     5.6729e-07
2.7820e+00     1.1000e-03     6.7429e-07
2.7820e+00     1.1910e-03     7.9055e-07
2.7820e+00     1.2810e-03     9.1463e-07
2.7820e+00     1.3720e-03     1.0493e-06
2.7820e+00     1.4630e-03     1.1933e-06
2.7820e+00     1.5540e-03     1.3465e-06
2.7820e+00     1.6450e-03     1.5090e-06
2.7820e+00     1.7350e-03     1.6789e-06
2.7820e+00     1.8260e-03     1.8599e-06
2.7820e+00     1.9170e-03     2.0502e-06
2.7820e+00     2.0080e-03     2.2499e-06
2.7820e+00     2.0990e-03     2.4588e-06
2.7820e+00     2.1890e-03     2.6747e-06
2.7820e+00     2.2800e-03     2.9022e-06
2.7820e+00     2.3710e-03     3.1391e-06
2.7820e+00     2.4620e-03     3.3854e-06
2.7820e+00     2.5530e-03     3.6411e-06
2.7820e+00     2.6430e-03     3.9031e-06
2.7820e+00     2.7340e-03     4.1775e-06
2.7820e+00     2.8250e-03     4.4613e-06
2.7820e+00     2.9160e-03     4.7544e-06
2.7820e+00     3.0070e-03     5.0571e-06
2.7820e+00     3.0970e-03     5.3657e-06
2.7820e+00     3.1880e-03     5.6871e-06
2.7820e+00     3.2790e-03     6.0181e-06
2.7820e+00     3.3700e-03     6.3585e-06
2.7820e+00     3.4610e-03     6.7084e-06
2.7820e+00     3.5520e-03     7.0679e-06
2.7820e+00     3.6420e-03     7.4328e-06
2.7820e+00     3.7330e-03     7.8113e-06
2.7820e+00     3.8240e-03     8.1994e-06
2.7820e+00     3.9150e-03     8.5970e-06
2.7820e+00     4.0060e-03     9.0043e-06
2.7820e+00     4.0960e-03     9.4166e-06
2.7820e+00     4.1870e-03     9.8430e-06
2.7820e+00     4.2780e-03     1.0279e-05
2.7820e+00     4.3690e-03     1.0725e-05
2.7820e+00     4.4600e-03     1.1180e-05
2.7820e+00     4.5500e-03     1.1641e-05
2.7820e+00     4.6410e-03     1.2115e-05
2.7820e+00     4.7320e-03     1.2600e-05
2.7820e+00     4.8230e-03     1.3095e-05
2.7820e+00     4.9140e-03     1.3599e-05
2.7820e+00     5.0040e-03     1.4107e-05
2.7820e+00     5.0950e-03     1.4631e-05
2.7820e+00     5.1860e-03     1.5165e-05
2.7820e+00     5.2770e-03     1.5709e-05
2.7820e+00     5.3680e-03     1.6262e-05
2.7820e+00     5.4580e-03     1.6819e-05
2.7820e+00     5.5490e-03     1.7393e-05
2.7820e+00     5.6400e-03     1.7976e-05
2.7820e+00     5.7310e-03     1.8570e-05
2.7820e+00     5.8220e-03     1.9173e-05
2.7820e+00     5.9130e-03     1.9787e-05
2.7820e+00     6.0030e-03     2.0403e-05
2.7820e+00     6.0940e-03     2.1037e-05
2.7820e+00     6.1850e-03     2.1681e-05
2.7820e+00     6.2760e-03     2.2335e-05
2.7820e+00     6.3670e-03     2.2999e-05
2.7820e+00     6.4570e-03     2.3666e-05
2.7820e+00     6.5480e-03     2.4351e-05
2.7820e+00     6.6390e-03     2.5046e-05
2.7820e+00     6.7300e-03     2.5752e-05
2.7820e+00     6.8210e-03     2.6467e-05
2.7820e+00     6.9110e-03     2.7185e-05
2.7820e+00     7.0020e-03     2.7922e-05
2.7820e+00     7.0930e-03     2.8669e-05
2.7820e+00     7.1840e-03     2.9426e-05
2.7820e+00     7.2750e-03     3.0194e-05
2.7820e+00     7.3650e-03     3.0964e-05
2.7820e+00     7.4560e-03     3.1753e-05
2.7820e+00     7.5470e-03     3.2552e-05
2.7820e+00     7.6380e-03     3.3362e-05
2.7820e+00     7.7290e-03     3.4183e-05
2.7820e+00     7.8190e-03     3.5006e-05
2.7820e+00     7.9100e-03     3.5848e-05
2.7820e+00     8.0010e-03     3.6701e-05
2.7820e+00     8.0920e-03     3.7565e-05
2.7820e+00     8.1830e-03     3.8440e-05
2.7820e+00     8.2740e-03     3.9325e-05
2.7820e+00     8.3640e-03     4.0212e-05
2.7820e+00     8.4550e-03     4.1120e-05
2.7820e+00     8.5460e-03     4.2038e-05
2.7820e+00     8.6370e-03     4.2968e-05
2.7820e+00     8.7280e-03     4.3908e-05
2.7820e+00     8.8180e-03     4.4850e-05
2.7820e+00     8.9090e-03     4.5812e-05
2.7820e+00     9.0000e-03     4.6786e-05
3.1470e+00     1.0000e-05     3.6787e-11
3.1470e+00     1.0080e-04     3.7378e-09
3.1470e+00     1.9160e-04     1.3505e-08
3.1470e+00     2.8240e-04     2.9339e-08
3.1470e+00     3.7320e-04     5.1240e-08
3.1470e+00     4.6400e-04     7.9209e-08
3.1470e+00     5.5480e-04     1.1325e-07
3.1470e+00     6.4570e-04     1.5340e-07
3.1470e+00     7.3650e-04     1.9959e-07
3.1470e+00     8.2730e-04     2.5186e-07
3.1470e+00     9.1810e-04     3.1020e-07
3.1470e+00     1.0090e-03     3.7469e-07
3.1470e+00     1.1000e-03     4.4536e-07
3.1470e+00     1.1910e-03     5.2214e-07
3.1470e+00     1.2810e-03     6.0410e-07
3.1470e+00     1.3720e-03     6.9304e-07
3.1470e+00     1.4630e-03     7.8812e-07
3.1470e+00     1.5540e-03     8.8931e-07
3.1470e+00     1.6450e-03     9.9664e-07
3.1470e+00     1.7350e-03     1.1088e-06
3.1470e+00     1.8260e-03     1.2284e-06
3.1470e+00     1.9170e-03     1.3541e-06
3.1470e+00     2.0080e-03     1.4859e-06
3.1470e+00     2.0990e-03     1.6239e-06
3.1470e+00     2.1890e-03     1.7664e-06
3.1470e+00     2.2800e-03     1.9167e-06
3.1470e+00     2.3710e-03     2.0731e-06
3.1470e+00     2.4620e-03     2.2357e-06
3.1470e+00     2.5530e-03     2.4045e-06
3.1470e+00     2.6430e-03     2.5776e-06
3.1470e+00     2.7340e-03     2.7587e-06
3.1470e+00     2.8250e-03     2.9460e-06
3.1470e+00     2.9160e-03     3.1396e-06
3.1470e+00     3.0070e-03     3.3394e-06
3.1470e+00     3.0970e-03     3.5431e-06
3.1470e+00     3.1880e-03     3.7553e-06
3.1470e+00     3.2790e-03     3.9738e-06
3.1470e+00     3.3700e-03     4.1985e-06
3.1470e+00     3.4610e-03     4.4295e-06
3.1470e+00     3.5520e-03     4.6668e-06
3.1470e+00     3.6420e-03     4.9076e-06
3.1470e+00     3.7330e-03     5.1574e-06
3.1470e+00     3.8240e-03     5.4136e-06
3.1470e+00     3.9150e-03     5.6760e-06
3.1470e+00     4.0060e-03     5.9448e-06
3.1470e+00     4.0960e-03     6.2168e-06
3.1470e+00     4.1870e-03     6.4982e-06
3.1470e+00     4.2780e-03     6.7860e-06
3.1470e+00     4.3690e-03     7.0802e-06
3.1470e+00     4.4600e-03     7.3807e-06
3.1470e+00     4.5500e-03     7.6843e-06
3.1470e+00     4.6410e-03     7.9976e-06
3.1470e+00     4.7320e-03     8.3174e-06
3.1470e+00     4.8230e-03     8.6436e-06
3.1470e+00     4.9140e-03     8.9762e-06
3.1470e+00     5.0040e-03     9.3116e-06
3.1470e+00     5.0950e-03     9.6571e-06
3.1470e+00     5.1860e-03     1.0009e-05
3.1470e+00     5.2770e-03     1.0368e-05
3.1470e+00     5.3680e-03     1.0733e-05
3.1470e+00     5.4580e-03     1.1100e-05
3.1470e+00     5.5490e-03     1.1478e-05
3.1470e+00     5.6400e-03     1.1863e-05
3.1470e+00     5.7310e-03     1.2254e-05
3.1470e+00     5.8220e-03     1.2652e-05
3.1470e+00     5.9130e-03     1.3057e-05
3.1470e+00     6.0030e-03     1.3464e-05
3.1470e+00     6.0940e-03     1.3881e-05
3.1470e+00     6.1850e-03     1.4306e-05
3.1470e+00     6.2760e-03     1.4737e-05
3.1470e+00     6.3670e-03     1.5175e-05
3.1470e+00     6.4570e-03     1.5614e-05
3.1470e+00     6.5480e-03     1.6066e-05
3.1470e+00     6.6390e-03     1.6524e-05
3.1470e+00     6.7300e-03     1.6988e-05
3.1470e+00     6.8210e-03     1.7460e-05
3.1470e+00     6.9110e-03     1.7933e-05
3.1470e+00     7.0020e-03     1.8418e-05
3.1470e+00     7.0930e-03     1.8911e-05
3.1470e+00     7.1840e-03     1.9409e-05
3.1470e+00     7.2750e-03     1.9915e-05
3.1470e+00     7.3650e-03     2.0422e-05
3.1470e+00     7.4560e-03     2.0942e-05
3.1470e+00     7.5470e-03     2.1469e-05
3.1470e+00     7.6380e-03     2.2002e-05
3.1470e+00     7.7290e-03     2.2543e-05
3.1470e+00     7.8190e-03     2.3084e-05
3.1470e+00     7.9100e-03     2.3639e-05
3.1470e+00     8.0010e-03     2.4201e-05
3.1470e+00     8.0920e-03     2.4769e-05
3.1470e+00     8.1830e-03     2.5345e-05
3.1470e+00     8.2740e-03     2.5928e-05
3.1470e+00     8.3640e-03     2.6512e-05
3.1470e+00     8.4550e-03     2.7109e-05
3.1470e+00     8.5460e-03     2.7714e-05
3.1470e+00     8.6370e-03     2.8326e-05
3.1470e+00     8.7280e-03     2.8945e-05
3.1470e+00     8.8180e-03     2.9564e-05
3.1470e+00     8.9090e-03     3.0198e-05
3.1470e+00     9.0000e-03     3.0838e-05
3.5600e+00     1.0000e-05     2.4130e-11
3.5600e+00     1.0080e-04     2.4518e-09
3.5600e+00     1.9160e-04     8.8585e-09
3.5600e+00     2.8240e-04     1.9244e-08
3.5600e+00     3.7320e-04     3.3610e-08
3.5600e+00     4.6400e-04     5.1956e-08
3.5600e+00     5.5480e-04     7.4283e-08
3.5600e+00     6.4570e-04     1.0062e-07
3.5600e+00     7.3650e-04     1.3092e-07
3.5600e+00     8.2730e-04     1.6520e-07
3.5600e+00     9.1810e-04     2.0347e-07
3.5600e+00     1.0090e-03     2.4577e-07
3.5600e+00     1.1000e-03     2.9212e-07
3.5600e+00     1.1910e-03     3.4248e-07
3.5600e+00     1.2810e-03     3.9623e-07
3.5600e+00     1.3720e-03     4.5457e-07
3.5600e+00     1.4630e-03     5.1693e-07
3.5600e+00     1.5540e-03     5.8330e-07
3.5600e+00     1.6450e-03     6.5369e-07
3.5600e+00     1.7350e-03     7.2726e-07
3.5600e+00     1.8260e-03     8.0566e-07
3.5600e+00     1.9170e-03     8.8808e-07
3.5600e+00     2.0080e-03     9.7454e-07
3.5600e+00     2.0990e-03     1.0650e-06
3.5600e+00     2.1890e-03     1.1585e-06
3.5600e+00     2.2800e-03     1.2570e-06
3.5600e+00     2.3710e-03     1.3596e-06
3.5600e+00     2.4620e-03     1.4662e-06
3.5600e+00     2.5530e-03     1.5769e-06
3.5600e+00     2.6430e-03     1.6904e-06
3.5600e+00     2.7340e-03     1.8092e-06
3.5600e+00     2.8250e-03     1.9320e-06
3.5600e+00     2.9160e-03     2.0589e-06
3.5600e+00     3.0070e-03     2.1899e-06
3.5600e+00     3.0970e-03     2.3234e-06
3.5600e+00     3.1880e-03     2.4626e-06
3.5600e+00     3.2790e-03     2.6058e-06
3.5600e+00     3.3700e-03     2.7531e-06
3.5600e+00     3.4610e-03     2.9045e-06
3.5600e+00     3.5520e-03     3.0600e-06
3.5600e+00     3.6420e-03     3.2179e-06
3.5600e+00     3.7330e-03     3.3816e-06
3.5600e+00     3.8240e-03     3.5495e-06
3.5600e+00     3.9150e-03     3.7215e-06
3.5600e+00     4.0060e-03     3.8976e-06
3.5600e+00     4.0960e-03     4.0759e-06
3.5600e+00     4.1870e-03     4.2603e-06
3.5600e+00     4.2780e-03     4.4489e-06
3.5600e+00     4.3690e-03     4.6417e-06
3.5600e+00     4.4600e-03     4.8386e-06
3.5600e+00     4.5500e-03     5.0375e-06
3.5600e+00     4.6410e-03     5.2427e-06
3.5600e+00     4.7320e-03     5.4522e-06
3.5600e+00     4.8230e-03     5.6659e-06
3.5600e+00     4.9140e-03     5.8838e-06
3.5600e+00     5.0040e-03     6.1035e-06
3.5600e+00     5.0950e-03     6.3298e-06
3.5600e+00     5.1860e-03     6.5604e-06
3.5600e+00     5.2770e-03     6.7952e-06
3.5600e+00     5.3680e-03     7.0344e-06
3.5600e+00     5.4580e-03     7.2750e-06
3.5600e+00     5.5490e-03     7.5226e-06
3.5600e+00     5.6400e-03     7.7746e-06
3.5600e+00     5.7310e-03     8.0308e-06
3.5600e+00     5.8220e-03     8.2913e-06
3.5600e+00     5.9130e-03     8.5561e-06
3.5600e+00     6.0030e-03     8.8224e-06
3.5600e+00     6.0940e-03     9.0958e-06
3.5600e+00     6.1850e-03     9.3737e-06
3.5600e+00     6.2760e-03     9.6559e-06
3.5600e+00     6.3670e-03     9.9425e-06
3.5600e+00     6.4570e-03     1.0230e-05
3.5600e+00     6.5480e-03     1.0526e-05
3.5600e+00     6.6390e-03     1.0825e-05
3.5600e+00     6.7300e-03     1.1129e-05
3.5600e+00     6.8210e-03     1.1438e-05
3.5600e+00     6.9110e-03     1.1748e-05
3.5600e+00     7.0020e-03     1.2065e-05
3.5600e+00     7.0930e-03     1.2387e-05
3.5600e+00     7.1840e-03     1.2713e-05
3.5600e+00     7.2750e-03     1.3044e-05
3.5600e+00     7.3650e-03     1.3376e-05
3.5600e+00     7.4560e-03     1.3716e-05
3.5600e+00     7.5470e-03     1.4060e-05
3.5600e+00     7.6380e-03     1.4409e-05
3.5600e+00     7.7290e-03     1.4762e-05
3.5600e+00     7.8190e-03     1.5117e-05
3.5600e+00     7.9100e-03     1.5479e-05
3.5600e+00     8.0010e-03     1.5846e-05
3.5600e+00     8.0920e-03     1.6218e-05
3.5600e+00     8.1830e-03     1.6595e-05
3.5600e+00     8.2740e-03     1.6976e-05
3.5600e+00     8.3640e-03     1.7357e-05
3.5600e+00     8.4550e-03     1.7748e-05
3.5600e+00     8.5460e-03     1.8143e-05
3.5600e+00     8.6370e-03     1.8542e-05
3.5600e+00     8.7280e-03     1.8947e-05
3.5600e+00     8.8180e-03     1.9351e-05
3.5600e+00     8.9090e-03     1.9765e-05
3.5600e+00     9.0000e-03     2.0184e-05
4.0270e+00     1.0000e-05     1.5756e-11
4.0270e+00     1.0080e-04     1.6009e-09
4.0270e+00     1.9160e-04     5.7840e-09
4.0270e+00     2.8240e-04     1.2565e-08
4.0270e+00     3.7320e-04     2.1945e-08
4.0270e+00     4.6400e-04     3.3924e-08
4.0270e+00     5.5480e-04     4.8502e-08
4.0270e+00     6.4570e-04     6.5700e-08
4.0270e+00     7.3650e-04     8.5480e-08
4.0270e+00     8.2730e-04     1.0786e-07
4.0270e+00     9.1810e-04     1.3285e-07
4.0270e+00     1.0090e-03     1.6047e-07
4.0270e+00     1.1000e-03     1.9073e-07
4.0270e+00     1.1910e-03     2.2361e-07
4.0270e+00     1.2810e-03     2.5870e-07
4.0270e+00     1.3720e-03     2.9679e-07
4.0270e+00     1.4630e-03     3.3750e-07
4.0270e+00     1.5540e-03     3.8083e-07
4.0270e+00     1.6450e-03     4.2678e-07
4.0270e+00     1.7350e-03     4.7481e-07
4.0270e+00     1.8260e-03     5.2599e-07
4.0270e+00     1.9170e-03     5.7980e-07
4.0270e+00     2.0080e-03     6.3624e-07
4.0270e+00     2.0990e-03     6.9531e-07
4.0270e+00     2.1890e-03     7.5632e-07
4.0270e+00     2.2800e-03     8.2064e-07
4.0270e+00     2.3710e-03     8.8759e-07
4.0270e+00     2.4620e-03     9.5719e-07
4.0270e+00     2.5530e-03     1.0294e-06
4.0270e+00     2.6430e-03     1.1035e-06
4.0270e+00     2.7340e-03     1.1810e-06
4.0270e+00     2.8250e-03     1.2612e-06
4.0270e+00     2.9160e-03     1.3440e-06
4.0270e+00     3.0070e-03     1.4295e-06
4.0270e+00     3.0970e-03     1.5166e-06
4.0270e+00     3.1880e-03     1.6074e-06
4.0270e+00     3.2790e-03     1.7009e-06
4.0270e+00     3.3700e-03     1.7970e-06
4.0270e+00     3.4610e-03     1.8958e-06
4.0270e+00     3.5520e-03     1.9973e-06
4.0270e+00     3.6420e-03     2.1003e-06
4.0270e+00     3.7330e-03     2.2071e-06
4.0270e+00     3.8240e-03     2.3166e-06
4.0270e+00     3.9150e-03     2.4288e-06
4.0270e+00     4.0060e-03     2.5437e-06
4.0270e+00     4.0960e-03     2.6600e-06
4.0270e+00     4.1870e-03     2.7803e-06
4.0270e+00     4.2780e-03     2.9033e-06
4.0270e+00     4.3690e-03     3.0290e-06
4.0270e+00     4.4600e-03     3.1575e-06
4.0270e+00     4.5500e-03     3.2872e-06
4.0270e+00     4.6410e-03     3.4211e-06
4.0270e+00     4.7320e-03     3.5577e-06
4.0270e+00     4.8230e-03     3.6970e-06
4.0270e+00     4.9140e-03     3.8391e-06
4.0270e+00     5.0040e-03     3.9823e-06
4.0270e+00     5.0950e-03     4.1299e-06
4.0270e+00     5.1860e-03     4.2802e-06
4.0270e+00     5.2770e-03     4.4333e-06
4.0270e+00     5.3680e-03     4.5892e-06
4.0270e+00     5.4580e-03     4.7461e-06
4.0270e+00     5.5490e-03     4.9075e-06
4.0270e+00     5.6400e-03     5.0717e-06
4.0270e+00     5.7310e-03     5.2387e-06
4.0270e+00     5.8220e-03     5.4085e-06
4.0270e+00     5.9130e-03     5.5811e-06
4.0270e+00     6.0030e-03     5.7545e-06
4.0270e+00     6.0940e-03     5.9327e-06
4.0270e+00     6.1850e-03     6.1138e-06
4.0270e+00     6.2760e-03     6.2976e-06
4.0270e+00     6.3670e-03     6.4844e-06
4.0270e+00     6.4570e-03     6.6718e-06
4.0270e+00     6.5480e-03     6.8642e-06
4.0270e+00     6.6390e-03     7.0594e-06
4.0270e+00     6.7300e-03     7.2575e-06
4.0270e+00     6.8210e-03     7.4585e-06
4.0270e+00     6.9110e-03     7.6601e-06
4.0270e+00     7.0020e-03     7.8668e-06
4.0270e+00     7.0930e-03     8.0764e-06
4.0270e+00     7.1840e-03     8.2890e-06
4.0270e+00     7.2750e-03     8.5044e-06
4.0270e+00     7.3650e-03     8.7203e-06
4.0270e+00     7.4560e-03     8.9416e-06
4.0270e+00     7.5470e-03     9.1658e-06
4.0270e+00     7.6380e-03     9.3929e-06
4.0270e+00     7.7290e-03     9.6230e-06
4.0270e+00     7.8190e-03     9.8534e-06
4.0270e+00     7.9100e-03     1.0089e-05
4.0270e+00     8.0010e-03     1.0328e-05
4.0270e+00     8.0920e-03     1.0570e-05
4.0270e+00     8.1830e-03     1.0815e-05
4.0270e+00     8.2740e-03     1.1063e-05
4.0270e+00     8.3640e-03     1.1311e-05
4.0270e+00     8.4550e-03     1.1565e-05
4.0270e+00     8.5460e-03     1.1822e-05
4.0270e+00     8.6370e-03     1.2082e-05
4.0270e+00     8.7280e-03     1.2345e-05
4.0270e+00     8.8180e-03     1.2608e-05
4.0270e+00     8.9090e-03     1.2877e-05
4.0270e+00     9.0000e-03     1.3150e-05
4.5550e+00     1.0000e-05     1.0233e-11
4.5550e+00     1.0080e-04     1.0397e-09
4.5550e+00     1.9160e-04     3.7565e-09
4.5550e+00     2.8240e-04     8.1606e-09
4.5550e+00     3.7320e-04     1.4252e-08
4.5550e+00     4.6400e-04     2.2032e-08
4.5550e+00     5.5480e-04     3.1499e-08
4.5550e+00     6.4570e-04     4.2668e-08
4.5550e+00     7.3650e-04     5.5515e-08
4.5550e+00     8.2730e-04     7.0051e-08
4.5550e+00     9.1810e-04     8.6276e-08
4.5550e+00     1.0090e-03     1.0421e-07
4.5550e+00     1.1000e-03     1.2387e-07
4.5550e+00     1.1910e-03     1.4522e-07
4.5550e+00     1.2810e-03     1.6801e-07
4.5550e+00     1.3720e-03     1.9274e-07
4.5550e+00     1.4630e-03     2.1918e-07
4.5550e+00     1.5540e-03     2.4731e-07
4.5550e+00     1.6450e-03     2.7716e-07
4.5550e+00     1.7350e-03     3.0834e-07
4.5550e+00     1.8260e-03     3.4158e-07
4.5550e+00     1.9170e-03     3.7651e-07
4.5550e+00     2.0080e-03     4.1316e-07
4.5550e+00     2.0990e-03     4.5151e-07
4.5550e+00     2.1890e-03     4.9113e-07
4.5550e+00     2.2800e-03     5.3289e-07
4.5550e+00     2.3710e-03     5.7636e-07
4.5550e+00     2.4620e-03     6.2155e-07
4.5550e+00     2.5530e-03     6.6845e-07
4.5550e+00     2.6430e-03     7.1652e-07
4.5550e+00     2.7340e-03     7.6684e-07
4.5550e+00     2.8250e-03     8.1888e-07
4.5550e+00     2.9160e-03     8.7265e-07
4.5550e+00     3.0070e-03     9.2814e-07
4.5550e+00     3.0970e-03     9.8471e-07
4.5550e+00     3.1880e-03     1.0436e-06
4.5550e+00     3.2790e-03     1.1043e-06
