 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.1860e-03     1.6692e-05
2.1740e+00     5.2770e-03     1.7302e-05
2.1740e+00     5.3680e-03     1.7924e-05
2.1740e+00     5.4580e-03     1.8551e-05
2.1740e+00     5.5490e-03     1.9196e-05
2.1740e+00     5.6400e-03     1.9854e-05
2.1740e+00     5.7310e-03     2.0525e-05
2.1740e+00     5.8220e-03     2.1207e-05
2.1740e+00     5.9130e-03     2.1902e-05
2.1740e+00     6.0030e-03     2.2602e-05
2.1740e+00     6.0940e-03     2.3322e-05
2.1740e+00     6.1850e-03     2.4054e-05
2.1740e+00     6.2760e-03     2.4799e-05
2.1740e+00     6.3670e-03     2.5557e-05
2.1740e+00     6.4570e-03     2.6319e-05
2.1740e+00     6.5480e-03     2.7103e-05
2.1740e+00     6.6390e-03     2.7900e-05
2.1740e+00     6.7300e-03     2.8710e-05
2.1740e+00     6.8210e-03     2.9533e-05
2.1740e+00     6.9110e-03     3.0360e-05
2.1740e+00     7.0020e-03     3.1210e-05
2.1740e+00     7.0930e-03     3.2073e-05
2.1740e+00     7.1840e-03     3.2950e-05
2.1740e+00     7.2750e-03     3.3841e-05
2.1740e+00     7.3650e-03     3.4736e-05
2.1740e+00     7.4560e-03     3.5654e-05
2.1740e+00     7.5470e-03     3.6586e-05
2.1740e+00     7.6380e-03     3.7533e-05
2.1740e+00     7.7290e-03     3.8493e-05
2.1740e+00     7.8190e-03     3.9458e-05
2.1740e+00     7.9100e-03     4.0447e-05
2.1740e+00     8.0010e-03     4.1451e-05
2.1740e+00     8.0920e-03     4.2469e-05
2.1740e+00     8.1830e-03     4.3503e-05
2.1740e+00     8.2740e-03     4.4551e-05
2.1740e+00     8.3640e-03     4.5603e-05
2.1740e+00     8.4550e-03     4.6681e-05
2.1740e+00     8.5460e-03     4.7775e-05
2.1740e+00     8.6370e-03     4.8884e-05
2.1740e+00     8.7280e-03     5.0008e-05
2.1740e+00     8.8180e-03     5.1136e-05
2.1740e+00     8.9090e-03     5.2292e-05
2.1740e+00     9.0000e-03     5.3464e-05
2.4590e+00     1.0000e-05     3.5919e-11
2.4590e+00     1.0080e-04     3.6496e-09
2.4590e+00     1.9160e-04     1.3186e-08
2.4590e+00     2.8240e-04     2.8648e-08
2.4590e+00     3.7320e-04     5.0034e-08
2.4590e+00     4.6400e-04     7.7349e-08
2.4590e+00     5.5480e-04     1.1060e-07
2.4590e+00     6.4570e-04     1.4982e-07
2.4590e+00     7.3650e-04     1.9495e-07
2.4590e+00     8.2730e-04     2.4602e-07
2.4590e+00     9.1810e-04     3.0303e-07
2.4590e+00     1.0090e-03     3.6608e-07
2.4590e+00     1.1000e-03     4.3518e-07
2.4590e+00     1.1910e-03     5.1027e-07
2.4590e+00     1.2810e-03     5.9045e-07
2.4590e+00     1.3720e-03     6.7749e-07
2.4590e+00     1.4630e-03     7.7056e-07
2.4590e+00     1.5540e-03     8.6965e-07
2.4590e+00     1.6450e-03     9.7479e-07
2.4590e+00     1.7350e-03     1.0847e-06
2.4590e+00     1.8260e-03     1.2019e-06
2.4590e+00     1.9170e-03     1.3252e-06
2.4590e+00     2.0080e-03     1.4545e-06
2.4590e+00     2.0990e-03     1.5900e-06
2.4590e+00     2.1890e-03     1.7300e-06
2.4590e+00     2.2800e-03     1.8776e-06
2.4590e+00     2.3710e-03     2.0314e-06
2.4590e+00     2.4620e-03     2.1913e-06
2.4590e+00     2.5530e-03     2.3575e-06
2.4590e+00     2.6430e-03     2.5279e-06
2.4590e+00     2.7340e-03     2.7064e-06
2.4590e+00     2.8250e-03     2.8911e-06
2.4590e+00     2.9160e-03     3.0821e-06
2.4590e+00     3.0070e-03     3.2793e-06
2.4590e+00     3.0970e-03     3.4806e-06
2.4590e+00     3.1880e-03     3.6904e-06
2.4590e+00     3.2790e-03     3.9065e-06
2.4590e+00     3.3700e-03     4.1290e-06
2.4590e+00     3.4610e-03     4.3579e-06
2.4590e+00     3.5520e-03     4.5932e-06
2.4590e+00     3.6420e-03     4.8322e-06
2.4590e+00     3.7330e-03     5.0804e-06
2.4590e+00     3.8240e-03     5.3350e-06
2.4590e+00     3.9150e-03     5.5961e-06
2.4590e+00     4.0060e-03     5.8638e-06
2.4590e+00     4.0960e-03     6.1350e-06
2.4590e+00     4.1870e-03     6.4157e-06
2.4590e+00     4.2780e-03     6.7031e-06
2.4590e+00     4.3690e-03     6.9972e-06
2.4590e+00     4.4600e-03     7.2979e-06
2.4590e+00     4.5500e-03     7.6019e-06
2.4590e+00     4.6410e-03     7.9161e-06
2.4590e+00     4.7320e-03     8.2370e-06
2.4590e+00     4.8230e-03     8.5647e-06
2.4590e+00     4.9140e-03     8.8993e-06
2.4590e+00     5.0040e-03     9.2370e-06
2.4590e+00     5.0950e-03     9.5854e-06
2.4590e+00     5.1860e-03     9.9407e-06
2.4590e+00     5.2770e-03     1.0303e-05
2.4590e+00     5.3680e-03     1.0672e-05
2.4590e+00     5.4580e-03     1.1045e-05
2.4590e+00     5.5490e-03     1.1428e-05
2.4590e+00     5.6400e-03     1.1819e-05
2.4590e+00     5.7310e-03     1.2216e-05
2.4590e+00     5.8220e-03     1.2621e-05
2.4590e+00     5.9130e-03     1.3034e-05
2.4590e+00     6.0030e-03     1.3449e-05
2.4590e+00     6.0940e-03     1.3876e-05
2.4590e+00     6.1850e-03     1.4310e-05
2.4590e+00     6.2760e-03     1.4752e-05
2.4590e+00     6.3670e-03     1.5201e-05
2.4590e+00     6.4570e-03     1.5653e-05
2.4590e+00     6.5480e-03     1.6117e-05
2.4590e+00     6.6390e-03     1.6589e-05
2.4590e+00     6.7300e-03     1.7069e-05
2.4590e+00     6.8210e-03     1.7556e-05
2.4590e+00     6.9110e-03     1.8046e-05
2.4590e+00     7.0020e-03     1.8549e-05
2.4590e+00     7.0930e-03     1.9060e-05
2.4590e+00     7.1840e-03     1.9579e-05
2.4590e+00     7.2750e-03     2.0106e-05
2.4590e+00     7.3650e-03     2.0635e-05
2.4590e+00     7.4560e-03     2.1177e-05
2.4590e+00     7.5470e-03     2.1729e-05
2.4590e+00     7.6380e-03     2.2288e-05
2.4590e+00     7.7290e-03     2.2856e-05
2.4590e+00     7.8190e-03     2.3425e-05
2.4590e+00     7.9100e-03     2.4009e-05
2.4590e+00     8.0010e-03     2.4602e-05
2.4590e+00     8.0920e-03     2.5203e-05
2.4590e+00     8.1830e-03     2.5813e-05
2.4590e+00     8.2740e-03     2.6432e-05
2.4590e+00     8.3640e-03     2.7052e-05
2.4590e+00     8.4550e-03     2.7688e-05
2.4590e+00     8.5460e-03     2.8333e-05
2.4590e+00     8.6370e-03     2.8986e-05
2.4590e+00     8.7280e-03     2.9649e-05
2.4590e+00     8.8180e-03     3.0313e-05
2.4590e+00     8.9090e-03     3.0994e-05
2.4590e+00     9.0000e-03     3.1684e-05
2.7820e+00     1.0000e-05     2.1283e-11
2.7820e+00     1.0080e-04     2.1625e-09
2.7820e+00     1.9160e-04     7.8134e-09
2.7820e+00     2.8240e-04     1.6975e-08
2.7820e+00     3.7320e-04     2.9647e-08
2.7820e+00     4.6400e-04     4.5831e-08
2.7820e+00     5.5480e-04     6.5530e-08
2.7820e+00     6.4570e-04     8.8771e-08
2.7820e+00     7.3650e-04     1.1551e-07
2.7820e+00     8.2730e-04     1.4576e-07
2.7820e+00     9.1810e-04     1.7954e-07
2.7820e+00     1.0090e-03     2.1689e-07
2.7820e+00     1.1000e-03     2.5783e-07
2.7820e+00     1.1910e-03     3.0232e-07
2.7820e+00     1.2810e-03     3.4981e-07
2.7820e+00     1.3720e-03     4.0137e-07
2.7820e+00     1.4630e-03     4.5649e-07
2.7820e+00     1.5540e-03     5.1518e-07
2.7820e+00     1.6450e-03     5.7745e-07
2.7820e+00     1.7350e-03     6.4256e-07
2.7820e+00     1.8260e-03     7.1195e-07
2.7820e+00     1.9170e-03     7.8494e-07
2.7820e+00     2.0080e-03     8.6154e-07
2.7820e+00     2.0990e-03     9.4174e-07
2.7820e+00     2.1890e-03     1.0246e-06
2.7820e+00     2.2800e-03     1.1120e-06
2.7820e+00     2.3710e-03     1.2030e-06
2.7820e+00     2.4620e-03     1.2977e-06
2.7820e+00     2.5530e-03     1.3961e-06
2.7820e+00     2.6430e-03     1.4969e-06
2.7820e+00     2.7340e-03     1.6025e-06
2.7820e+00     2.8250e-03     1.7118e-06
2.7820e+00     2.9160e-03     1.8248e-06
2.7820e+00     3.0070e-03     1.9415e-06
2.7820e+00     3.0970e-03     2.0605e-06
2.7820e+00     3.1880e-03     2.1846e-06
2.7820e+00     3.2790e-03     2.3125e-06
2.7820e+00     3.3700e-03     2.4440e-06
2.7820e+00     3.4610e-03     2.5794e-06
2.7820e+00     3.5520e-03     2.7185e-06
2.7820e+00     3.6420e-03     2.8598e-06
2.7820e+00     3.7330e-03     3.0064e-06
2.7820e+00     3.8240e-03     3.1569e-06
2.7820e+00     3.9150e-03     3.3112e-06
2.7820e+00     4.0060e-03     3.4694e-06
2.7820e+00     4.0960e-03     3.6296e-06
2.7820e+00     4.1870e-03     3.7954e-06
2.7820e+00     4.2780e-03     3.9652e-06
2.7820e+00     4.3690e-03     4.1388e-06
2.7820e+00     4.4600e-03     4.3164e-06
2.7820e+00     4.5500e-03     4.4959e-06
2.7820e+00     4.6410e-03     4.6813e-06
2.7820e+00     4.7320e-03     4.8707e-06
2.7820e+00     4.8230e-03     5.0641e-06
2.7820e+00     4.9140e-03     5.2615e-06
2.7820e+00     5.0040e-03     5.4607e-06
2.7820e+00     5.0950e-03     5.6662e-06
2.7820e+00     5.1860e-03     5.8757e-06
2.7820e+00     5.2770e-03     6.0893e-06
2.7820e+00     5.3680e-03     6.3071e-06
2.7820e+00     5.4580e-03     6.5265e-06
2.7820e+00     5.5490e-03     6.7524e-06
2.7820e+00     5.6400e-03     6.9826e-06
2.7820e+00     5.7310e-03     7.2169e-06
2.7820e+00     5.8220e-03     7.4555e-06
2.7820e+00     5.9130e-03     7.6983e-06
2.7820e+00     6.0030e-03     7.9427e-06
2.7820e+00     6.0940e-03     8.1940e-06
2.7820e+00     6.1850e-03     8.4496e-06
2.7820e+00     6.2760e-03     8.7096e-06
2.7820e+00     6.3670e-03     8.9739e-06
2.7820e+00     6.4570e-03     9.2397e-06
2.7820e+00     6.5480e-03     9.5128e-06
2.7820e+00     6.6390e-03     9.7903e-06
2.7820e+00     6.7300e-03     1.0072e-05
2.7820e+00     6.8210e-03     1.0359e-05
2.7820e+00     6.9110e-03     1.0647e-05
2.7820e+00     7.0020e-03     1.0942e-05
2.7820e+00     7.0930e-03     1.1242e-05
2.7820e+00     7.1840e-03     1.1547e-05
2.7820e+00     7.2750e-03     1.1856e-05
2.7820e+00     7.3650e-03     1.2167e-05
2.7820e+00     7.4560e-03     1.2485e-05
2.7820e+00     7.5470e-03     1.2809e-05
2.7820e+00     7.6380e-03     1.3137e-05
2.7820e+00     7.7290e-03     1.3470e-05
2.7820e+00     7.8190e-03     1.3804e-05
2.7820e+00     7.9100e-03     1.4146e-05
2.7820e+00     8.0010e-03     1.4494e-05
2.7820e+00     8.0920e-03     1.4846e-05
2.7820e+00     8.1830e-03     1.5203e-05
2.7820e+00     8.2740e-03     1.5565e-05
2.7820e+00     8.3640e-03     1.5929e-05
2.7820e+00     8.4550e-03     1.6301e-05
2.7820e+00     8.5460e-03     1.6678e-05
2.7820e+00     8.6370e-03     1.7061e-05
2.7820e+00     8.7280e-03     1.7448e-05
2.7820e+00     8.8180e-03     1.7837e-05
2.7820e+00     8.9090e-03     1.8235e-05
2.7820e+00     9.0000e-03     1.8638e-05
3.1470e+00     1.0000e-05     1.2537e-11
3.1470e+00     1.0080e-04     1.2738e-09
3.1470e+00     1.9160e-04     4.6025e-09
3.1470e+00     2.8240e-04     9.9988e-09
3.1470e+00     3.7320e-04     1.7463e-08
3.1470e+00     4.6400e-04     2.6996e-08
3.1470e+00     5.5480e-04     3.8599e-08
3.1470e+00     6.4570e-04     5.2289e-08
3.1470e+00     7.3650e-04     6.8037e-08
3.1470e+00     8.2730e-04     8.5857e-08
3.1470e+00     9.1810e-04     1.0575e-07
3.1470e+00     1.0090e-03     1.2775e-07
3.1470e+00     1.1000e-03     1.5186e-07
3.1470e+00     1.1910e-03     1.7806e-07
3.1470e+00     1.2810e-03     2.0603e-07
3.1470e+00     1.3720e-03     2.3639e-07
3.1470e+00     1.4630e-03     2.6885e-07
3.1470e+00     1.5540e-03     3.0341e-07
3.1470e+00     1.6450e-03     3.4007e-07
3.1470e+00     1.7350e-03     3.7840e-07
3.1470e+00     1.8260e-03     4.1925e-07
3.1470e+00     1.9170e-03     4.6222e-07
3.1470e+00     2.0080e-03     5.0731e-07
3.1470e+00     2.0990e-03     5.5452e-07
3.1470e+00     2.1890e-03     6.0330e-07
3.1470e+00     2.2800e-03     6.5473e-07
3.1470e+00     2.3710e-03     7.0831e-07
3.1470e+00     2.4620e-03     7.6402e-07
3.1470e+00     2.5530e-03     8.2188e-07
3.1470e+00     2.6430e-03     8.8121e-07
3.1470e+00     2.7340e-03     9.4334e-07
3.1470e+00     2.8250e-03     1.0076e-06
3.1470e+00     2.9160e-03     1.0741e-06
3.1470e+00     3.0070e-03     1.1427e-06
3.1470e+00     3.0970e-03     1.2128e-06
3.1470e+00     3.1880e-03     1.2857e-06
3.1470e+00     3.2790e-03     1.3609e-06
3.1470e+00     3.3700e-03     1.4382e-06
3.1470e+00     3.4610e-03     1.5178e-06
3.1470e+00     3.5520e-03     1.5996e-06
3.1470e+00     3.6420e-03     1.6826e-06
3.1470e+00     3.7330e-03     1.7688e-06
3.1470e+00     3.8240e-03     1.8572e-06
3.1470e+00     3.9150e-03     1.9479e-06
3.1470e+00     4.0060e-03     2.0408e-06
3.1470e+00     4.0960e-03     2.1349e-06
3.1470e+00     4.1870e-03     2.2323e-06
3.1470e+00     4.2780e-03     2.3320e-06
3.1470e+00     4.3690e-03     2.4339e-06
3.1470e+00     4.4600e-03     2.5382e-06
3.1470e+00     4.5500e-03     2.6435e-06
3.1470e+00     4.6410e-03     2.7524e-06
3.1470e+00     4.7320e-03     2.8635e-06
3.1470e+00     4.8230e-03     2.9770e-06
3.1470e+00     4.9140e-03     3.0928e-06
3.1470e+00     5.0040e-03     3.2096e-06
3.1470e+00     5.0950e-03     3.3301e-06
3.1470e+00     5.1860e-03     3.4530e-06
3.1470e+00     5.2770e-03     3.5783e-06
3.1470e+00     5.3680e-03     3.7059e-06
3.1470e+00     5.4580e-03     3.8345e-06
3.1470e+00     5.5490e-03     3.9669e-06
3.1470e+00     5.6400e-03     4.1018e-06
3.1470e+00     5.7310e-03     4.2391e-06
3.1470e+00     5.8220e-03     4.3788e-06
3.1470e+00     5.9130e-03     4.5210e-06
3.1470e+00     6.0030e-03     4.6640e-06
3.1470e+00     6.0940e-03     4.8112e-06
3.1470e+00     6.1850e-03     4.9608e-06
3.1470e+00     6.2760e-03     5.1129e-06
3.1470e+00     6.3670e-03     5.2676e-06
3.1470e+00     6.4570e-03     5.4231e-06
3.1470e+00     6.5480e-03     5.5828e-06
3.1470e+00     6.6390e-03     5.7451e-06
3.1470e+00     6.7300e-03     5.9099e-06
3.1470e+00     6.8210e-03     6.0774e-06
3.1470e+00     6.9110e-03     6.2456e-06
3.1470e+00     7.0020e-03     6.4183e-06
3.1470e+00     7.0930e-03     6.5936e-06
3.1470e+00     7.1840e-03     6.7715e-06
3.1470e+00     7.2750e-03     6.9521e-06
3.1470e+00     7.3650e-03     7.1334e-06
3.1470e+00     7.4560e-03     7.3194e-06
3.1470e+00     7.5470e-03     7.5081e-06
3.1470e+00     7.6380e-03     7.6995e-06
3.1470e+00     7.7290e-03     7.8937e-06
3.1470e+00     7.8190e-03     8.0885e-06
3.1470e+00     7.9100e-03     8.2882e-06
3.1470e+00     8.0010e-03     8.4907e-06
3.1470e+00     8.0920e-03     8.6960e-06
3.1470e+00     8.1830e-03     8.9042e-06
3.1470e+00     8.2740e-03     9.1152e-06
3.1470e+00     8.3640e-03     9.3267e-06
3.1470e+00     8.4550e-03     9.5434e-06
3.1470e+00     8.5460e-03     9.7631e-06
3.1470e+00     8.6370e-03     9.9856e-06
3.1470e+00     8.7280e-03     1.0211e-05
3.1470e+00     8.8180e-03     1.0437e-05
3.1470e+00     8.9090e-03     1.0669e-05
3.1470e+00     9.0000e-03     1.0903e-05
3.5600e+00     1.0000e-05     7.3231e-12
3.5600e+00     1.0080e-04     7.4408e-10
3.5600e+00     1.9160e-04     2.6884e-09
3.5600e+00     2.8240e-04     5.8405e-09
3.5600e+00     3.7320e-04     1.0201e-08
3.5600e+00     4.6400e-04     1.5769e-08
3.5600e+00     5.5480e-04     2.2546e-08
3.5600e+00     6.4570e-04     3.0542e-08
3.5600e+00     7.3650e-04     3.9740e-08
3.5600e+00     8.2730e-04     5.0149e-08
3.5600e+00     9.1810e-04     6.1769e-08
3.5600e+00     1.0090e-03     7.4616e-08
3.5600e+00     1.1000e-03     8.8696e-08
3.5600e+00     1.1910e-03     1.0400e-07
3.5600e+00     1.2810e-03     1.2033e-07
3.5600e+00     1.3720e-03     1.3806e-07
3.5600e+00     1.4630e-03     1.5701e-07
3.5600e+00     1.5540e-03     1.7719e-07
3.5600e+00     1.6450e-03     1.9860e-07
3.5600e+00     1.7350e-03     2.2098e-07
3.5600e+00     1.8260e-03     2.4483e-07
3.5600e+00     1.9170e-03     2.6992e-07
3.5600e+00     2.0080e-03     2.9623e-07
3.5600e+00     2.0990e-03     3.2379e-07
3.5600e+00     2.1890e-03     3.5226e-07
3.5600e+00     2.2800e-03     3.8229e-07
3.5600e+00     2.3710e-03     4.1355e-07
3.5600e+00     2.4620e-03     4.4606e-07
3.5600e+00     2.5530e-03     4.7982e-07
3.5600e+00     2.6430e-03     5.1444e-07
3.5600e+00     2.7340e-03     5.5070e-07
3.5600e+00     2.8250e-03     5.8821e-07
3.5600e+00     2.9160e-03     6.2698e-07
3.5600e+00     3.0070e-03     6.6701e-07
3.5600e+00     3.0970e-03     7.0785e-07
3.5600e+00     3.1880e-03     7.5040e-07
3.5600e+00     3.2790e-03     7.9423e-07
3.5600e+00     3.3700e-03     8.3933e-07
3.5600e+00     3.4610e-03     8.8572e-07
3.5600e+00     3.5520e-03     9.3339e-07
3.5600e+00     3.6420e-03     9.8180e-07
3.5600e+00     3.7330e-03     1.0320e-06
3.5600e+00     3.8240e-03     1.0836e-06
3.5600e+00     3.9150e-03     1.1364e-06
3.5600e+00     4.0060e-03     1.1905e-06
3.5600e+00     4.0960e-03     1.2453e-06
3.5600e+00     4.1870e-03     1.3021e-06
3.5600e+00     4.2780e-03     1.3601e-06
3.5600e+00     4.3690e-03     1.4195e-06
3.5600e+00     4.4600e-03     1.4802e-06
3.5600e+00     4.5500e-03     1.5416e-06
3.5600e+00     4.6410e-03     1.6049e-06
3.5600e+00     4.7320e-03     1.6696e-06
3.5600e+00     4.8230e-03     1.7357e-06
3.5600e+00     4.9140e-03     1.8031e-06
3.5600e+00     5.0040e-03     1.8711e-06
3.5600e+00     5.0950e-03     1.9412e-06
3.5600e+00     5.1860e-03     2.0126e-06
3.5600e+00     5.2770e-03     2.0855e-06
3.5600e+00     5.3680e-03     2.1597e-06
3.5600e+00     5.4580e-03     2.2345e-06
3.5600e+00     5.5490e-03     2.3114e-06
3.5600e+00     5.6400e-03     2.3898e-06
3.5600e+00     5.7310e-03     2.4696e-06
3.5600e+00     5.8220e-03     2.5508e-06
3.5600e+00     5.9130e-03     2.6334e-06
3.5600e+00     6.0030e-03     2.7165e-06
3.5600e+00     6.0940e-03     2.8020e-06
3.5600e+00     6.1850e-03     2.8889e-06
3.5600e+00     6.2760e-03     2.9772e-06
3.5600e+00     6.3670e-03     3.0670e-06
3.5600e+00     6.4570e-03     3.1572e-06
3.5600e+00     6.5480e-03     3.2499e-06
3.5600e+00     6.6390e-03     3.3440e-06
3.5600e+00     6.7300e-03     3.4397e-06
3.5600e+00     6.8210e-03     3.5368e-06
3.5600e+00     6.9110e-03     3.6343e-06
3.5600e+00     7.0020e-03     3.7344e-06
3.5600e+00     7.0930e-03     3.8360e-06
3.5600e+00     7.1840e-03     3.9391e-06
3.5600e+00     7.2750e-03     4.0438e-06
3.5600e+00     7.3650e-03     4.1488e-06
3.5600e+00     7.4560e-03     4.2565e-06
3.5600e+00     7.5470e-03     4.3658e-06
3.5600e+00     7.6380e-03     4.4766e-06
3.5600e+00     7.7290e-03     4.5890e-06
3.5600e+00     7.8190e-03     4.7017e-06
3.5600e+00     7.9100e-03     4.8173e-06
3.5600e+00     8.0010e-03     4.9344e-06
3.5600e+00     8.0920e-03     5.0532e-06
3.5600e+00     8.1830e-03     5.1735e-06
3.5600e+00     8.2740e-03     5.2955e-06
3.5600e+00     8.3640e-03     5.4178e-06
3.5600e+00     8.4550e-03     5.5430e-06
3.5600e+00     8.5460e-03     5.6699e-06
3.5600e+00     8.6370e-03     5.7984e-06
3.5600e+00     8.7280e-03     5.9287e-06
3.5600e+00     8.8180e-03     6.0591e-06
3.5600e+00     8.9090e-03     6.1927e-06
3.5600e+00     9.0000e-03     6.3280e-06
4.0270e+00     1.0000e-05     4.2679e-12
4.0270e+00     1.0080e-04     4.3365e-10
4.0270e+00     1.9160e-04     1.5668e-09
4.0270e+00     2.8240e-04     3.4038e-09
4.0270e+00     3.7320e-04     5.9449e-09
4.0270e+00     4.6400e-04     9.1901e-09
4.0270e+00     5.5480e-04     1.3140e-08
4.0270e+00     6.4570e-04     1.7799e-08
4.0270e+00     7.3650e-04     2.3160e-08
4.0270e+00     8.2730e-04     2.9225e-08
4.0270e+00     9.1810e-04     3.5997e-08
4.0270e+00     1.0090e-03     4.3483e-08
4.0270e+00     1.1000e-03     5.1687e-08
4.0270e+00     1.1910e-03     6.0602e-08
4.0270e+00     1.2810e-03     7.0118e-08
4.0270e+00     1.3720e-03     8.0449e-08
4.0270e+00     1.4630e-03     9.1491e-08
4.0270e+00     1.5540e-03     1.0325e-07
4.0270e+00     1.6450e-03     1.1572e-07
4.0270e+00     1.7350e-03     1.2876e-07
4.0270e+00     1.8260e-03     1.4265e-07
4.0270e+00     1.9170e-03     1.5726e-07
4.0270e+00     2.0080e-03     1.7259e-07
4.0270e+00     2.0990e-03     1.8864e-07
4.0270e+00     2.1890e-03     2.0522e-07
4.0270e+00     2.2800e-03     2.2270e-07
4.0270e+00     2.3710e-03     2.4091e-07
4.0270e+00     2.4620e-03     2.5984e-07
4.0270e+00     2.5530e-03     2.7950e-07
4.0270e+00     2.6430e-03     2.9965e-07
4.0270e+00     2.7340e-03     3.2076e-07
4.0270e+00     2.8250e-03     3.4259e-07
4.0270e+00     2.9160e-03     3.6516e-07
4.0270e+00     3.0070e-03     3.8845e-07
4.0270e+00     3.0970e-03     4.1222e-07
4.0270e+00     3.1880e-03     4.3698e-07
4.0270e+00     3.2790e-03     4.6248e-07
4.0270e+00     3.3700e-03     4.8872e-07
4.0270e+00     3.4610e-03     5.1571e-07
4.0270e+00     3.5520e-03     5.4343e-07
4.0270e+00     3.6420e-03     5.7159e-07
4.0270e+00     3.7330e-03     6.0080e-07
4.0270e+00     3.8240e-03     6.3077e-07
4.0270e+00     3.9150e-03     6.6148e-07
4.0270e+00     4.0060e-03     6.9295e-07
4.0270e+00     4.0960e-03     7.2482e-07
4.0270e+00     4.1870e-03     7.5780e-07
4.0270e+00     4.2780e-03     7.9154e-07
4.0270e+00     4.3690e-03     8.2604e-07
4.0270e+00     4.4600e-03     8.6131e-07
4.0270e+00     4.5500e-03     8.9695e-07
4.0270e+00     4.6410e-03     9.3375e-07
4.0270e+00     4.7320e-03     9.7133e-07
4.0270e+00     4.8230e-03     1.0097e-06
4.0270e+00     4.9140e-03     1.0488e-06
4.0270e+00     5.0040e-03     1.0883e-06
4.0270e+00     5.0950e-03     1.1290e-06
4.0270e+00     5.1860e-03     1.1705e-06
4.0270e+00     5.2770e-03     1.2127e-06
4.0270e+00     5.3680e-03     1.2558e-06
4.0270e+00     5.4580e-03     1.2992e-06
4.0270e+00     5.5490e-03     1.3438e-06
4.0270e+00     5.6400e-03     1.3893e-06
4.0270e+00     5.7310e-03     1.4355e-06
4.0270e+00     5.8220e-03     1.4826e-06
4.0270e+00     5.9130e-03     1.5305e-06
4.0270e+00     6.0030e-03     1.5787e-06
4.0270e+00     6.0940e-03     1.6282e-06
4.0270e+00     6.1850e-03     1.6785e-06
4.0270e+00     6.2760e-03     1.7297e-06
4.0270e+00     6.3670e-03     1.7817e-06
4.0270e+00     6.4570e-03     1.8339e-06
4.0270e+00     6.5480e-03     1.8876e-06
4.0270e+00     6.6390e-03     1.9421e-06
4.0270e+00     6.7300e-03     1.9975e-06
4.0270e+00     6.8210e-03     2.0537e-06
4.0270e+00     6.9110e-03     2.1101e-06
4.0270e+00     7.0020e-03     2.1680e-06
4.0270e+00     7.0930e-03     2.2268e-06
4.0270e+00     7.1840e-03     2.2864e-06
4.0270e+00     7.2750e-03     2.3469e-06
4.0270e+00     7.3650e-03     2.4076e-06
4.0270e+00     7.4560e-03     2.4699e-06
4.0270e+00     7.5470e-03     2.5330e-06
4.0270e+00     7.6380e-03     2.5970e-06
4.0270e+00     7.7290e-03     2.6619e-06
4.0270e+00     7.8190e-03     2.7270e-06
4.0270e+00     7.9100e-03     2.7937e-06
4.0270e+00     8.0010e-03     2.8613e-06
4.0270e+00     8.0920e-03     2.9299e-06
4.0270e+00     8.1830e-03     2.9993e-06
4.0270e+00     8.2740e-03     3.0697e-06
4.0270e+00     8.3640e-03     3.1402e-06
4.0270e+00     8.4550e-03     3.2124e-06
4.0270e+00     8.5460e-03     3.2855e-06
4.0270e+00     8.6370e-03     3.3596e-06
4.0270e+00     8.7280e-03     3.4346e-06
4.0270e+00     8.8180e-03     3.5098e-06
4.0270e+00     8.9090e-03     3.5867e-06
4.0270e+00     9.0000e-03     3.6646e-06
4.5550e+00     1.0000e-05     2.4691e-12
4.5550e+00     1.0080e-04     2.5088e-10
4.5550e+00     1.9160e-04     9.0645e-10
4.5550e+00     2.8240e-04     1.9692e-09
4.5550e+00     3.7320e-04     3.4393e-09
4.5550e+00     4.6400e-04     5.3167e-09
4.5550e+00     5.5480e-04     7.6016e-09
4.5550e+00     6.4570e-04     1.0297e-08
4.5550e+00     7.3650e-04     1.3398e-08
4.5550e+00     8.2730e-04     1.6907e-08
4.5550e+00     9.1810e-04     2.0824e-08
4.5550e+00     1.0090e-03     2.5154e-08
4.5550e+00     1.1000e-03     2.9900e-08
4.5550e+00     1.1910e-03     3.5057e-08
4.5550e+00     1.2810e-03     4.0561e-08
4.5550e+00     1.3720e-03     4.6536e-08
4.5550e+00     1.4630e-03     5.2922e-08
4.5550e+00     1.5540e-03     5.9722e-08
4.5550e+00     1.6450e-03     6.6934e-08
4.5550e+00     1.7350e-03     7.4473e-08
4.5550e+00     1.8260e-03     8.2507e-08
4.5550e+00     1.9170e-03     9.0956e-08
4.5550e+00     2.0080e-03     9.9820e-08
4.5550e+00     2.0990e-03     1.0910e-07
4.5550e+00     2.1890e-03     1.1869e-07
4.5550e+00     2.2800e-03     1.2879e-07
4.5550e+00     2.3710e-03     1.3932e-07
4.5550e+00     2.4620e-03     1.5026e-07
4.5550e+00     2.5530e-03     1.6162e-07
4.5550e+00     2.6430e-03     1.7327e-07
4.5550e+00     2.7340e-03     1.8547e-07
4.5550e+00     2.8250e-03     1.9808e-07
4.5550e+00     2.9160e-03     2.1112e-07
4.5550e+00     3.0070e-03     2.2459e-07
4.5550e+00     3.0970e-03     2.3832e-07
4.5550e+00     3.1880e-03     2.5262e-07
4.5550e+00     3.2790e-03     2.6735e-07
