 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.1860e-03     1.5906e-04
2.1740e+00     5.2770e-03     1.6486e-04
2.1740e+00     5.3680e-03     1.7076e-04
2.1740e+00     5.4580e-03     1.7672e-04
2.1740e+00     5.5490e-03     1.8285e-04
2.1740e+00     5.6400e-03     1.8910e-04
2.1740e+00     5.7310e-03     1.9546e-04
2.1740e+00     5.8220e-03     2.0194e-04
2.1740e+00     5.9130e-03     2.0854e-04
2.1740e+00     6.0030e-03     2.1518e-04
2.1740e+00     6.0940e-03     2.2200e-04
2.1740e+00     6.1850e-03     2.2895e-04
2.1740e+00     6.2760e-03     2.3602e-04
2.1740e+00     6.3670e-03     2.4320e-04
2.1740e+00     6.4570e-03     2.5043e-04
2.1740e+00     6.5480e-03     2.5786e-04
2.1740e+00     6.6390e-03     2.6541e-04
2.1740e+00     6.7300e-03     2.7308e-04
2.1740e+00     6.8210e-03     2.8088e-04
2.1740e+00     6.9110e-03     2.8871e-04
2.1740e+00     7.0020e-03     2.9675e-04
2.1740e+00     7.0930e-03     3.0492e-04
2.1740e+00     7.1840e-03     3.1322e-04
2.1740e+00     7.2750e-03     3.2165e-04
2.1740e+00     7.3650e-03     3.3011e-04
2.1740e+00     7.4560e-03     3.3879e-04
2.1740e+00     7.5470e-03     3.4761e-04
2.1740e+00     7.6380e-03     3.5655e-04
2.1740e+00     7.7290e-03     3.6563e-04
2.1740e+00     7.8190e-03     3.7474e-04
2.1740e+00     7.9100e-03     3.8408e-04
2.1740e+00     8.0010e-03     3.9356e-04
2.1740e+00     8.0920e-03     4.0318e-04
2.1740e+00     8.1830e-03     4.1293e-04
2.1740e+00     8.2740e-03     4.2283e-04
2.1740e+00     8.3640e-03     4.3275e-04
2.1740e+00     8.4550e-03     4.4292e-04
2.1740e+00     8.5460e-03     4.5323e-04
2.1740e+00     8.6370e-03     4.6368e-04
2.1740e+00     8.7280e-03     4.7428e-04
2.1740e+00     8.8180e-03     4.8490e-04
2.1740e+00     8.9090e-03     4.9579e-04
2.1740e+00     9.0000e-03     5.0682e-04
2.4590e+00     1.0000e-05     3.5314e-10
2.4590e+00     1.0080e-04     3.5882e-08
2.4590e+00     1.9160e-04     1.2964e-07
2.4590e+00     2.8240e-04     2.8165e-07
2.4590e+00     3.7320e-04     4.9191e-07
2.4590e+00     4.6400e-04     7.6046e-07
2.4590e+00     5.5480e-04     1.0873e-06
2.4590e+00     6.4570e-04     1.4729e-06
2.4590e+00     7.3650e-04     1.9166e-06
2.4590e+00     8.2730e-04     2.4186e-06
2.4590e+00     9.1810e-04     2.9791e-06
2.4590e+00     1.0090e-03     3.5988e-06
2.4590e+00     1.1000e-03     4.2780e-06
2.4590e+00     1.1910e-03     5.0162e-06
2.4590e+00     1.2810e-03     5.8042e-06
2.4590e+00     1.3720e-03     6.6597e-06
2.4590e+00     1.4630e-03     7.5743e-06
2.4590e+00     1.5540e-03     8.5482e-06
2.4590e+00     1.6450e-03     9.5813e-06
2.4590e+00     1.7350e-03     1.0662e-05
2.4590e+00     1.8260e-03     1.1813e-05
2.4590e+00     1.9170e-03     1.3024e-05
2.4590e+00     2.0080e-03     1.4295e-05
2.4590e+00     2.0990e-03     1.5626e-05
2.4590e+00     2.1890e-03     1.7001e-05
2.4590e+00     2.2800e-03     1.8451e-05
2.4590e+00     2.3710e-03     1.9962e-05
2.4590e+00     2.4620e-03     2.1532e-05
2.4590e+00     2.5530e-03     2.3164e-05
2.4590e+00     2.6430e-03     2.4837e-05
2.4590e+00     2.7340e-03     2.6590e-05
2.4590e+00     2.8250e-03     2.8403e-05
2.4590e+00     2.9160e-03     3.0278e-05
2.4590e+00     3.0070e-03     3.2214e-05
2.4590e+00     3.0970e-03     3.4190e-05
2.4590e+00     3.1880e-03     3.6249e-05
2.4590e+00     3.2790e-03     3.8369e-05
2.4590e+00     3.3700e-03     4.0553e-05
2.4590e+00     3.4610e-03     4.2798e-05
2.4590e+00     3.5520e-03     4.5106e-05
2.4590e+00     3.6420e-03     4.7451e-05
2.4590e+00     3.7330e-03     4.9885e-05
2.4590e+00     3.8240e-03     5.2381e-05
2.4590e+00     3.9150e-03     5.4942e-05
2.4590e+00     4.0060e-03     5.7566e-05
2.4590e+00     4.0960e-03     6.0224e-05
2.4590e+00     4.1870e-03     6.2976e-05
2.4590e+00     4.2780e-03     6.5793e-05
2.4590e+00     4.3690e-03     6.8674e-05
2.4590e+00     4.4600e-03     7.1620e-05
2.4590e+00     4.5500e-03     7.4599e-05
2.4590e+00     4.6410e-03     7.7676e-05
2.4590e+00     4.7320e-03     8.0819e-05
2.4590e+00     4.8230e-03     8.4028e-05
2.4590e+00     4.9140e-03     8.7304e-05
2.4590e+00     5.0040e-03     9.0610e-05
2.4590e+00     5.0950e-03     9.4019e-05
2.4590e+00     5.1860e-03     9.7496e-05
2.4590e+00     5.2770e-03     1.0104e-04
2.4590e+00     5.3680e-03     1.0465e-04
2.4590e+00     5.4580e-03     1.0830e-04
2.4590e+00     5.5490e-03     1.1205e-04
2.4590e+00     5.6400e-03     1.1586e-04
2.4590e+00     5.7310e-03     1.1975e-04
2.4590e+00     5.8220e-03     1.2371e-04
2.4590e+00     5.9130e-03     1.2774e-04
2.4590e+00     6.0030e-03     1.3180e-04
2.4590e+00     6.0940e-03     1.3597e-04
2.4590e+00     6.1850e-03     1.4021e-04
2.4590e+00     6.2760e-03     1.4453e-04
2.4590e+00     6.3670e-03     1.4891e-04
2.4590e+00     6.4570e-03     1.5332e-04
2.4590e+00     6.5480e-03     1.5786e-04
2.4590e+00     6.6390e-03     1.6246e-04
2.4590e+00     6.7300e-03     1.6714e-04
2.4590e+00     6.8210e-03     1.7190e-04
2.4590e+00     6.9110e-03     1.7668e-04
2.4590e+00     7.0020e-03     1.8158e-04
2.4590e+00     7.0930e-03     1.8656e-04
2.4590e+00     7.1840e-03     1.9162e-04
2.4590e+00     7.2750e-03     1.9676e-04
2.4590e+00     7.3650e-03     2.0191e-04
2.4590e+00     7.4560e-03     2.0720e-04
2.4590e+00     7.5470e-03     2.1257e-04
2.4590e+00     7.6380e-03     2.1802e-04
2.4590e+00     7.7290e-03     2.2354e-04
2.4590e+00     7.8190e-03     2.2909e-04
2.4590e+00     7.9100e-03     2.3477e-04
2.4590e+00     8.0010e-03     2.4054e-04
2.4590e+00     8.0920e-03     2.4639e-04
2.4590e+00     8.1830e-03     2.5232e-04
2.4590e+00     8.2740e-03     2.5834e-04
2.4590e+00     8.3640e-03     2.6437e-04
2.4590e+00     8.4550e-03     2.7055e-04
2.4590e+00     8.5460e-03     2.7682e-04
2.4590e+00     8.6370e-03     2.8317e-04
2.4590e+00     8.7280e-03     2.8961e-04
2.4590e+00     8.8180e-03     2.9606e-04
2.4590e+00     8.9090e-03     3.0267e-04
2.4590e+00     9.0000e-03     3.0937e-04
2.7820e+00     1.0000e-05     2.1480e-10
2.7820e+00     1.0080e-04     2.1825e-08
2.7820e+00     1.9160e-04     7.8856e-08
2.7820e+00     2.8240e-04     1.7131e-07
2.7820e+00     3.7320e-04     2.9920e-07
2.7820e+00     4.6400e-04     4.6254e-07
2.7820e+00     5.5480e-04     6.6134e-07
2.7820e+00     6.4570e-04     8.9589e-07
2.7820e+00     7.3650e-04     1.1657e-06
2.7820e+00     8.2730e-04     1.4710e-06
2.7820e+00     9.1810e-04     1.8119e-06
2.7820e+00     1.0090e-03     2.1888e-06
2.7820e+00     1.1000e-03     2.6019e-06
2.7820e+00     1.1910e-03     3.0507e-06
2.7820e+00     1.2810e-03     3.5299e-06
2.7820e+00     1.3720e-03     4.0501e-06
2.7820e+00     1.4630e-03     4.6063e-06
2.7820e+00     1.5540e-03     5.1984e-06
2.7820e+00     1.6450e-03     5.8266e-06
2.7820e+00     1.7350e-03     6.4834e-06
2.7820e+00     1.8260e-03     7.1834e-06
2.7820e+00     1.9170e-03     7.9196e-06
2.7820e+00     2.0080e-03     8.6921e-06
2.7820e+00     2.0990e-03     9.5010e-06
2.7820e+00     2.1890e-03     1.0337e-05
2.7820e+00     2.2800e-03     1.1218e-05
2.7820e+00     2.3710e-03     1.2136e-05
2.7820e+00     2.4620e-03     1.3091e-05
2.7820e+00     2.5530e-03     1.4082e-05
2.7820e+00     2.6430e-03     1.5099e-05
2.7820e+00     2.7340e-03     1.6163e-05
2.7820e+00     2.8250e-03     1.7265e-05
2.7820e+00     2.9160e-03     1.8404e-05
2.7820e+00     3.0070e-03     1.9580e-05
2.7820e+00     3.0970e-03     2.0780e-05
2.7820e+00     3.1880e-03     2.2030e-05
2.7820e+00     3.2790e-03     2.3318e-05
2.7820e+00     3.3700e-03     2.4644e-05
2.7820e+00     3.4610e-03     2.6007e-05
2.7820e+00     3.5520e-03     2.7408e-05
2.7820e+00     3.6420e-03     2.8831e-05
2.7820e+00     3.7330e-03     3.0308e-05
2.7820e+00     3.8240e-03     3.1824e-05
2.7820e+00     3.9150e-03     3.3377e-05
2.7820e+00     4.0060e-03     3.4969e-05
2.7820e+00     4.0960e-03     3.6582e-05
2.7820e+00     4.1870e-03     3.8251e-05
2.7820e+00     4.2780e-03     3.9960e-05
2.7820e+00     4.3690e-03     4.1707e-05
2.7820e+00     4.4600e-03     4.3494e-05
2.7820e+00     4.5500e-03     4.5299e-05
2.7820e+00     4.6410e-03     4.7165e-05
2.7820e+00     4.7320e-03     4.9070e-05
2.7820e+00     4.8230e-03     5.1015e-05
2.7820e+00     4.9140e-03     5.3000e-05
2.7820e+00     5.0040e-03     5.5003e-05
2.7820e+00     5.0950e-03     5.7068e-05
2.7820e+00     5.1860e-03     5.9174e-05
2.7820e+00     5.2770e-03     6.1321e-05
2.7820e+00     5.3680e-03     6.3509e-05
2.7820e+00     5.4580e-03     6.5714e-05
2.7820e+00     5.5490e-03     6.7984e-05
2.7820e+00     5.6400e-03     7.0296e-05
2.7820e+00     5.7310e-03     7.2649e-05
2.7820e+00     5.8220e-03     7.5045e-05
2.7820e+00     5.9130e-03     7.7483e-05
2.7820e+00     6.0030e-03     7.9936e-05
2.7820e+00     6.0940e-03     8.2458e-05
2.7820e+00     6.1850e-03     8.5024e-05
2.7820e+00     6.2760e-03     8.7632e-05
2.7820e+00     6.3670e-03     9.0284e-05
2.7820e+00     6.4570e-03     9.2950e-05
2.7820e+00     6.5480e-03     9.5689e-05
2.7820e+00     6.6390e-03     9.8472e-05
2.7820e+00     6.7300e-03     1.0130e-04
2.7820e+00     6.8210e-03     1.0417e-04
2.7820e+00     6.9110e-03     1.0706e-04
2.7820e+00     7.0020e-03     1.1002e-04
2.7820e+00     7.0930e-03     1.1302e-04
2.7820e+00     7.1840e-03     1.1608e-04
2.7820e+00     7.2750e-03     1.1917e-04
2.7820e+00     7.3650e-03     1.2228e-04
2.7820e+00     7.4560e-03     1.2547e-04
2.7820e+00     7.5470e-03     1.2871e-04
2.7820e+00     7.6380e-03     1.3200e-04
2.7820e+00     7.7290e-03     1.3533e-04
2.7820e+00     7.8190e-03     1.3867e-04
2.7820e+00     7.9100e-03     1.4210e-04
2.7820e+00     8.0010e-03     1.4557e-04
2.7820e+00     8.0920e-03     1.4909e-04
2.7820e+00     8.1830e-03     1.5267e-04
2.7820e+00     8.2740e-03     1.5629e-04
2.7820e+00     8.3640e-03     1.5992e-04
2.7820e+00     8.4550e-03     1.6364e-04
2.7820e+00     8.5460e-03     1.6741e-04
2.7820e+00     8.6370e-03     1.7123e-04
2.7820e+00     8.7280e-03     1.7510e-04
2.7820e+00     8.8180e-03     1.7898e-04
2.7820e+00     8.9090e-03     1.8295e-04
2.7820e+00     9.0000e-03     1.8698e-04
3.1470e+00     1.0000e-05     1.2960e-10
3.1470e+00     1.0080e-04     1.3169e-08
3.1470e+00     1.9160e-04     4.7580e-08
3.1470e+00     2.8240e-04     1.0337e-07
3.1470e+00     3.7320e-04     1.8053e-07
3.1470e+00     4.6400e-04     2.7908e-07
3.1470e+00     5.5480e-04     3.9903e-07
3.1470e+00     6.4570e-04     5.4054e-07
3.1470e+00     7.3650e-04     7.0333e-07
3.1470e+00     8.2730e-04     8.8754e-07
3.1470e+00     9.1810e-04     1.0932e-06
3.1470e+00     1.0090e-03     1.3206e-06
3.1470e+00     1.1000e-03     1.5698e-06
3.1470e+00     1.1910e-03     1.8405e-06
3.1470e+00     1.2810e-03     2.1296e-06
3.1470e+00     1.3720e-03     2.4434e-06
3.1470e+00     1.4630e-03     2.7789e-06
3.1470e+00     1.5540e-03     3.1360e-06
3.1470e+00     1.6450e-03     3.5149e-06
3.1470e+00     1.7350e-03     3.9110e-06
3.1470e+00     1.8260e-03     4.3332e-06
3.1470e+00     1.9170e-03     4.7771e-06
3.1470e+00     2.0080e-03     5.2430e-06
3.1470e+00     2.0990e-03     5.7307e-06
3.1470e+00     2.1890e-03     6.2347e-06
3.1470e+00     2.2800e-03     6.7660e-06
3.1470e+00     2.3710e-03     7.3195e-06
3.1470e+00     2.4620e-03     7.8949e-06
3.1470e+00     2.5530e-03     8.4925e-06
3.1470e+00     2.6430e-03     9.1053e-06
3.1470e+00     2.7340e-03     9.7470e-06
3.1470e+00     2.8250e-03     1.0411e-05
3.1470e+00     2.9160e-03     1.1097e-05
3.1470e+00     3.0070e-03     1.1806e-05
3.1470e+00     3.0970e-03     1.2529e-05
3.1470e+00     3.1880e-03     1.3282e-05
3.1470e+00     3.2790e-03     1.4058e-05
3.1470e+00     3.3700e-03     1.4856e-05
3.1470e+00     3.4610e-03     1.5677e-05
3.1470e+00     3.5520e-03     1.6521e-05
3.1470e+00     3.6420e-03     1.7378e-05
3.1470e+00     3.7330e-03     1.8268e-05
3.1470e+00     3.8240e-03     1.9180e-05
3.1470e+00     3.9150e-03     2.0115e-05
3.1470e+00     4.0060e-03     2.1073e-05
3.1470e+00     4.0960e-03     2.2044e-05
3.1470e+00     4.1870e-03     2.3049e-05
3.1470e+00     4.2780e-03     2.4077e-05
3.1470e+00     4.3690e-03     2.5128e-05
3.1470e+00     4.4600e-03     2.6203e-05
3.1470e+00     4.5500e-03     2.7289e-05
3.1470e+00     4.6410e-03     2.8411e-05
3.1470e+00     4.7320e-03     2.9556e-05
3.1470e+00     4.8230e-03     3.0726e-05
3.1470e+00     4.9140e-03     3.1919e-05
3.1470e+00     5.0040e-03     3.3123e-05
3.1470e+00     5.0950e-03     3.4365e-05
3.1470e+00     5.1860e-03     3.5630e-05
3.1470e+00     5.2770e-03     3.6920e-05
3.1470e+00     5.3680e-03     3.8235e-05
3.1470e+00     5.4580e-03     3.9559e-05
3.1470e+00     5.5490e-03     4.0923e-05
3.1470e+00     5.6400e-03     4.2311e-05
3.1470e+00     5.7310e-03     4.3724e-05
3.1470e+00     5.8220e-03     4.5162e-05
3.1470e+00     5.9130e-03     4.6626e-05
3.1470e+00     6.0030e-03     4.8098e-05
3.1470e+00     6.0940e-03     4.9611e-05
3.1470e+00     6.1850e-03     5.1150e-05
3.1470e+00     6.2760e-03     5.2715e-05
3.1470e+00     6.3670e-03     5.4306e-05
3.1470e+00     6.4570e-03     5.5904e-05
3.1470e+00     6.5480e-03     5.7547e-05
3.1470e+00     6.6390e-03     5.9215e-05
3.1470e+00     6.7300e-03     6.0909e-05
3.1470e+00     6.8210e-03     6.2630e-05
3.1470e+00     6.9110e-03     6.4359e-05
3.1470e+00     7.0020e-03     6.6133e-05
3.1470e+00     7.0930e-03     6.7933e-05
3.1470e+00     7.1840e-03     6.9761e-05
3.1470e+00     7.2750e-03     7.1616e-05
3.1470e+00     7.3650e-03     7.3478e-05
3.1470e+00     7.4560e-03     7.5387e-05
3.1470e+00     7.5470e-03     7.7324e-05
3.1470e+00     7.6380e-03     7.9289e-05
3.1470e+00     7.7290e-03     8.1281e-05
3.1470e+00     7.8190e-03     8.3280e-05
3.1470e+00     7.9100e-03     8.5328e-05
3.1470e+00     8.0010e-03     8.7405e-05
3.1470e+00     8.0920e-03     8.9511e-05
3.1470e+00     8.1830e-03     9.1645e-05
3.1470e+00     8.2740e-03     9.3808e-05
3.1470e+00     8.3640e-03     9.5976e-05
3.1470e+00     8.4550e-03     9.8198e-05
3.1470e+00     8.5460e-03     1.0045e-04
3.1470e+00     8.6370e-03     1.0273e-04
3.1470e+00     8.7280e-03     1.0504e-04
3.1470e+00     8.8180e-03     1.0735e-04
3.1470e+00     8.9090e-03     1.0972e-04
3.1470e+00     9.0000e-03     1.1212e-04
3.5600e+00     1.0000e-05     7.7394e-11
3.5600e+00     1.0080e-04     7.8638e-09
3.5600e+00     1.9160e-04     2.8412e-08
3.5600e+00     2.8240e-04     6.1725e-08
3.5600e+00     3.7320e-04     1.0780e-07
3.5600e+00     4.6400e-04     1.6665e-07
3.5600e+00     5.5480e-04     2.3827e-07
3.5600e+00     6.4570e-04     3.2278e-07
3.5600e+00     7.3650e-04     4.1998e-07
3.5600e+00     8.2730e-04     5.2997e-07
3.5600e+00     9.1810e-04     6.5277e-07
3.5600e+00     1.0090e-03     7.8853e-07
3.5600e+00     1.1000e-03     9.3731e-07
3.5600e+00     1.1910e-03     1.0990e-06
3.5600e+00     1.2810e-03     1.2716e-06
3.5600e+00     1.3720e-03     1.4589e-06
3.5600e+00     1.4630e-03     1.6592e-06
3.5600e+00     1.5540e-03     1.8724e-06
3.5600e+00     1.6450e-03     2.0985e-06
3.5600e+00     1.7350e-03     2.3350e-06
3.5600e+00     1.8260e-03     2.5869e-06
3.5600e+00     1.9170e-03     2.8519e-06
3.5600e+00     2.0080e-03     3.1300e-06
3.5600e+00     2.0990e-03     3.4210e-06
3.5600e+00     2.1890e-03     3.7218e-06
3.5600e+00     2.2800e-03     4.0389e-06
3.5600e+00     2.3710e-03     4.3691e-06
3.5600e+00     2.4620e-03     4.7124e-06
3.5600e+00     2.5530e-03     5.0689e-06
3.5600e+00     2.6430e-03     5.4345e-06
3.5600e+00     2.7340e-03     5.8173e-06
3.5600e+00     2.8250e-03     6.2134e-06
3.5600e+00     2.9160e-03     6.6227e-06
3.5600e+00     3.0070e-03     7.0453e-06
3.5600e+00     3.0970e-03     7.4764e-06
3.5600e+00     3.1880e-03     7.9256e-06
3.5600e+00     3.2790e-03     8.3882e-06
3.5600e+00     3.3700e-03     8.8643e-06
3.5600e+00     3.4610e-03     9.3538e-06
3.5600e+00     3.5520e-03     9.8568e-06
3.5600e+00     3.6420e-03     1.0368e-05
3.5600e+00     3.7330e-03     1.0898e-05
3.5600e+00     3.8240e-03     1.1441e-05
3.5600e+00     3.9150e-03     1.1999e-05
3.5600e+00     4.0060e-03     1.2570e-05
3.5600e+00     4.0960e-03     1.3148e-05
3.5600e+00     4.1870e-03     1.3746e-05
3.5600e+00     4.2780e-03     1.4358e-05
3.5600e+00     4.3690e-03     1.4985e-05
3.5600e+00     4.4600e-03     1.5625e-05
3.5600e+00     4.5500e-03     1.6271e-05
3.5600e+00     4.6410e-03     1.6939e-05
3.5600e+00     4.7320e-03     1.7621e-05
3.5600e+00     4.8230e-03     1.8317e-05
3.5600e+00     4.9140e-03     1.9028e-05
3.5600e+00     5.0040e-03     1.9744e-05
3.5600e+00     5.0950e-03     2.0483e-05
3.5600e+00     5.1860e-03     2.1236e-05
3.5600e+00     5.2770e-03     2.2003e-05
3.5600e+00     5.3680e-03     2.2785e-05
3.5600e+00     5.4580e-03     2.3572e-05
3.5600e+00     5.5490e-03     2.4383e-05
3.5600e+00     5.6400e-03     2.5209e-05
3.5600e+00     5.7310e-03     2.6049e-05
3.5600e+00     5.8220e-03     2.6903e-05
3.5600e+00     5.9130e-03     2.7773e-05
3.5600e+00     6.0030e-03     2.8648e-05
3.5600e+00     6.0940e-03     2.9547e-05
3.5600e+00     6.1850e-03     3.0461e-05
3.5600e+00     6.2760e-03     3.1390e-05
3.5600e+00     6.3670e-03     3.2335e-05
3.5600e+00     6.4570e-03     3.3284e-05
3.5600e+00     6.5480e-03     3.4259e-05
3.5600e+00     6.6390e-03     3.5249e-05
3.5600e+00     6.7300e-03     3.6255e-05
3.5600e+00     6.8210e-03     3.7276e-05
3.5600e+00     6.9110e-03     3.8301e-05
3.5600e+00     7.0020e-03     3.9353e-05
3.5600e+00     7.0930e-03     4.0421e-05
3.5600e+00     7.1840e-03     4.1505e-05
3.5600e+00     7.2750e-03     4.2605e-05
3.5600e+00     7.3650e-03     4.3708e-05
3.5600e+00     7.4560e-03     4.4839e-05
3.5600e+00     7.5470e-03     4.5987e-05
3.5600e+00     7.6380e-03     4.7151e-05
3.5600e+00     7.7290e-03     4.8331e-05
3.5600e+00     7.8190e-03     4.9514e-05
3.5600e+00     7.9100e-03     5.0727e-05
3.5600e+00     8.0010e-03     5.1957e-05
3.5600e+00     8.0920e-03     5.3203e-05
3.5600e+00     8.1830e-03     5.4466e-05
3.5600e+00     8.2740e-03     5.5746e-05
3.5600e+00     8.3640e-03     5.7028e-05
3.5600e+00     8.4550e-03     5.8342e-05
3.5600e+00     8.5460e-03     5.9673e-05
3.5600e+00     8.6370e-03     6.1021e-05
3.5600e+00     8.7280e-03     6.2386e-05
3.5600e+00     8.8180e-03     6.3753e-05
3.5600e+00     8.9090e-03     6.5154e-05
3.5600e+00     9.0000e-03     6.6571e-05
4.0270e+00     1.0000e-05     4.6028e-11
4.0270e+00     1.0080e-04     4.6768e-09
4.0270e+00     1.9160e-04     1.6898e-08
4.0270e+00     2.8240e-04     3.6709e-08
4.0270e+00     3.7320e-04     6.4113e-08
4.0270e+00     4.6400e-04     9.9111e-08
4.0270e+00     5.5480e-04     1.4170e-07
4.0270e+00     6.4570e-04     1.9196e-07
4.0270e+00     7.3650e-04     2.4976e-07
4.0270e+00     8.2730e-04     3.1517e-07
4.0270e+00     9.1810e-04     3.8819e-07
4.0270e+00     1.0090e-03     4.6892e-07
4.0270e+00     1.1000e-03     5.5739e-07
4.0270e+00     1.1910e-03     6.5352e-07
4.0270e+00     1.2810e-03     7.5614e-07
4.0270e+00     1.3720e-03     8.6752e-07
4.0270e+00     1.4630e-03     9.8659e-07
4.0270e+00     1.5540e-03     1.1133e-06
4.0270e+00     1.6450e-03     1.2478e-06
4.0270e+00     1.7350e-03     1.3884e-06
4.0270e+00     1.8260e-03     1.5381e-06
4.0270e+00     1.9170e-03     1.6957e-06
4.0270e+00     2.0080e-03     1.8609e-06
4.0270e+00     2.0990e-03     2.0339e-06
4.0270e+00     2.1890e-03     2.2127e-06
4.0270e+00     2.2800e-03     2.4011e-06
4.0270e+00     2.3710e-03     2.5973e-06
4.0270e+00     2.4620e-03     2.8014e-06
4.0270e+00     2.5530e-03     3.0132e-06
4.0270e+00     2.6430e-03     3.2304e-06
4.0270e+00     2.7340e-03     3.4578e-06
4.0270e+00     2.8250e-03     3.6931e-06
4.0270e+00     2.9160e-03     3.9363e-06
4.0270e+00     3.0070e-03     4.1873e-06
4.0270e+00     3.0970e-03     4.4433e-06
4.0270e+00     3.1880e-03     4.7101e-06
4.0270e+00     3.2790e-03     4.9848e-06
4.0270e+00     3.3700e-03     5.2675e-06
4.0270e+00     3.4610e-03     5.5581e-06
4.0270e+00     3.5520e-03     5.8568e-06
4.0270e+00     3.6420e-03     6.1600e-06
4.0270e+00     3.7330e-03     6.4746e-06
4.0270e+00     3.8240e-03     6.7973e-06
4.0270e+00     3.9150e-03     7.1280e-06
4.0270e+00     4.0060e-03     7.4668e-06
4.0270e+00     4.0960e-03     7.8099e-06
4.0270e+00     4.1870e-03     8.1650e-06
4.0270e+00     4.2780e-03     8.5281e-06
4.0270e+00     4.3690e-03     8.8995e-06
4.0270e+00     4.4600e-03     9.2791e-06
4.0270e+00     4.5500e-03     9.6627e-06
4.0270e+00     4.6410e-03     1.0059e-05
4.0270e+00     4.7320e-03     1.0463e-05
4.0270e+00     4.8230e-03     1.0876e-05
4.0270e+00     4.9140e-03     1.1297e-05
4.0270e+00     5.0040e-03     1.1721e-05
4.0270e+00     5.0950e-03     1.2159e-05
4.0270e+00     5.1860e-03     1.2605e-05
4.0270e+00     5.2770e-03     1.3060e-05
4.0270e+00     5.3680e-03     1.3523e-05
4.0270e+00     5.4580e-03     1.3989e-05
4.0270e+00     5.5490e-03     1.4469e-05
4.0270e+00     5.6400e-03     1.4958e-05
4.0270e+00     5.7310e-03     1.5455e-05
4.0270e+00     5.8220e-03     1.5961e-05
4.0270e+00     5.9130e-03     1.6476e-05
4.0270e+00     6.0030e-03     1.6994e-05
4.0270e+00     6.0940e-03     1.7526e-05
4.0270e+00     6.1850e-03     1.8067e-05
4.0270e+00     6.2760e-03     1.8616e-05
4.0270e+00     6.3670e-03     1.9175e-05
4.0270e+00     6.4570e-03     1.9736e-05
4.0270e+00     6.5480e-03     2.0312e-05
4.0270e+00     6.6390e-03     2.0898e-05
4.0270e+00     6.7300e-03     2.1492e-05
4.0270e+00     6.8210e-03     2.2095e-05
4.0270e+00     6.9110e-03     2.2701e-05
4.0270e+00     7.0020e-03     2.3323e-05
4.0270e+00     7.0930e-03     2.3953e-05
4.0270e+00     7.1840e-03     2.4593e-05
4.0270e+00     7.2750e-03     2.5243e-05
4.0270e+00     7.3650e-03     2.5894e-05
4.0270e+00     7.4560e-03     2.6562e-05
4.0270e+00     7.5470e-03     2.7239e-05
4.0270e+00     7.6380e-03     2.7926e-05
4.0270e+00     7.7290e-03     2.8622e-05
4.0270e+00     7.8190e-03     2.9320e-05
4.0270e+00     7.9100e-03     3.0035e-05
4.0270e+00     8.0010e-03     3.0760e-05
4.0270e+00     8.0920e-03     3.1494e-05
4.0270e+00     8.1830e-03     3.2238e-05
4.0270e+00     8.2740e-03     3.2992e-05
4.0270e+00     8.3640e-03     3.3748e-05
4.0270e+00     8.4550e-03     3.4522e-05
4.0270e+00     8.5460e-03     3.5305e-05
4.0270e+00     8.6370e-03     3.6099e-05
4.0270e+00     8.7280e-03     3.6902e-05
4.0270e+00     8.8180e-03     3.7707e-05
4.0270e+00     8.9090e-03     3.8531e-05
4.0270e+00     9.0000e-03     3.9365e-05
4.5550e+00     1.0000e-05     2.7126e-11
4.5550e+00     1.0080e-04     2.7562e-09
4.5550e+00     1.9160e-04     9.9583e-09
4.5550e+00     2.8240e-04     2.1634e-08
4.5550e+00     3.7320e-04     3.7784e-08
4.5550e+00     4.6400e-04     5.8408e-08
4.5550e+00     5.5480e-04     8.3510e-08
4.5550e+00     6.4570e-04     1.1312e-07
4.5550e+00     7.3650e-04     1.4719e-07
4.5550e+00     8.2730e-04     1.8573e-07
4.5550e+00     9.1810e-04     2.2876e-07
4.5550e+00     1.0090e-03     2.7633e-07
4.5550e+00     1.1000e-03     3.2846e-07
4.5550e+00     1.1910e-03     3.8511e-07
4.5550e+00     1.2810e-03     4.4557e-07
4.5550e+00     1.3720e-03     5.1120e-07
4.5550e+00     1.4630e-03     5.8135e-07
4.5550e+00     1.5540e-03     6.5603e-07
4.5550e+00     1.6450e-03     7.3524e-07
4.5550e+00     1.7350e-03     8.1804e-07
4.5550e+00     1.8260e-03     9.0629e-07
4.5550e+00     1.9170e-03     9.9907e-07
4.5550e+00     2.0080e-03     1.0964e-06
4.5550e+00     2.0990e-03     1.1983e-06
4.5550e+00     2.1890e-03     1.3036e-06
4.5550e+00     2.2800e-03     1.4146e-06
4.5550e+00     2.3710e-03     1.5301e-06
4.5550e+00     2.4620e-03     1.6503e-06
4.5550e+00     2.5530e-03     1.7750e-06
4.5550e+00     2.6430e-03     1.9029e-06
4.5550e+00     2.7340e-03     2.0368e-06
4.5550e+00     2.8250e-03     2.1753e-06
4.5550e+00     2.9160e-03     2.3185e-06
4.5550e+00     3.0070e-03     2.4663e-06
4.5550e+00     3.0970e-03     2.6170e-06
4.5550e+00     3.1880e-03     2.7740e-06
4.5550e+00     3.2790e-03     2.9357e-06
