 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     5.1860e-03     2.4060e-04
2.1740e+00     5.2770e-03     2.4920e-04
2.1740e+00     5.3680e-03     2.5797e-04
2.1740e+00     5.4580e-03     2.6679e-04
2.1740e+00     5.5490e-03     2.7586e-04
2.1740e+00     5.6400e-03     2.8509e-04
2.1740e+00     5.7310e-03     2.9448e-04
2.1740e+00     5.8220e-03     3.0403e-04
2.1740e+00     5.9130e-03     3.1373e-04
2.1740e+00     6.0030e-03     3.2349e-04
2.1740e+00     6.0940e-03     3.3351e-04
2.1740e+00     6.1850e-03     3.4369e-04
2.1740e+00     6.2760e-03     3.5403e-04
2.1740e+00     6.3670e-03     3.6452e-04
2.1740e+00     6.4570e-03     3.7507e-04
2.1740e+00     6.5480e-03     3.8588e-04
2.1740e+00     6.6390e-03     3.9686e-04
2.1740e+00     6.7300e-03     4.0800e-04
2.1740e+00     6.8210e-03     4.1930e-04
2.1740e+00     6.9110e-03     4.3064e-04
2.1740e+00     7.0020e-03     4.4227e-04
2.1740e+00     7.0930e-03     4.5406e-04
2.1740e+00     7.1840e-03     4.6601e-04
2.1740e+00     7.2750e-03     4.7812e-04
2.1740e+00     7.3650e-03     4.9027e-04
2.1740e+00     7.4560e-03     5.0271e-04
2.1740e+00     7.5470e-03     5.1532e-04
2.1740e+00     7.6380e-03     5.2810e-04
2.1740e+00     7.7290e-03     5.4104e-04
2.1740e+00     7.8190e-03     5.5400e-04
2.1740e+00     7.9100e-03     5.6727e-04
2.1740e+00     8.0010e-03     5.8071e-04
2.1740e+00     8.0920e-03     5.9432e-04
2.1740e+00     8.1830e-03     6.0810e-04
2.1740e+00     8.2740e-03     6.2205e-04
2.1740e+00     8.3640e-03     6.3601e-04
2.1740e+00     8.4550e-03     6.5029e-04
2.1740e+00     8.5460e-03     6.6475e-04
2.1740e+00     8.6370e-03     6.7937e-04
2.1740e+00     8.7280e-03     6.9417e-04
2.1740e+00     8.8180e-03     7.0898e-04
2.1740e+00     8.9090e-03     7.2412e-04
2.1740e+00     9.0000e-03     7.3943e-04
2.4590e+00     1.0000e-05     6.1456e-10
2.4590e+00     1.0080e-04     6.2444e-08
2.4590e+00     1.9160e-04     2.2561e-07
2.4590e+00     2.8240e-04     4.9013e-07
2.4590e+00     3.7320e-04     8.5600e-07
2.4590e+00     4.6400e-04     1.3232e-06
2.4590e+00     5.5480e-04     1.8919e-06
2.4590e+00     6.4570e-04     2.5627e-06
2.4590e+00     7.3650e-04     3.3343e-06
2.4590e+00     8.2730e-04     4.2073e-06
2.4590e+00     9.1810e-04     5.1818e-06
2.4590e+00     1.0090e-03     6.2591e-06
2.4590e+00     1.1000e-03     7.4396e-06
2.4590e+00     1.1910e-03     8.7221e-06
2.4590e+00     1.2810e-03     1.0091e-05
2.4590e+00     1.3720e-03     1.1577e-05
2.4590e+00     1.4630e-03     1.3165e-05
2.4590e+00     1.5540e-03     1.4855e-05
2.4590e+00     1.6450e-03     1.6647e-05
2.4590e+00     1.7350e-03     1.8521e-05
2.4590e+00     1.8260e-03     2.0517e-05
2.4590e+00     1.9170e-03     2.2616e-05
2.4590e+00     2.0080e-03     2.4817e-05
2.4590e+00     2.0990e-03     2.7121e-05
2.4590e+00     2.1890e-03     2.9501e-05
2.4590e+00     2.2800e-03     3.2010e-05
2.4590e+00     2.3710e-03     3.4622e-05
2.4590e+00     2.4620e-03     3.7337e-05
2.4590e+00     2.5530e-03     4.0155e-05
2.4590e+00     2.6430e-03     4.3043e-05
2.4590e+00     2.7340e-03     4.6067e-05
2.4590e+00     2.8250e-03     4.9194e-05
2.4590e+00     2.9160e-03     5.2425e-05
2.4590e+00     3.0070e-03     5.5759e-05
2.4590e+00     3.0970e-03     5.9159e-05
2.4590e+00     3.1880e-03     6.2700e-05
2.4590e+00     3.2790e-03     6.6345e-05
2.4590e+00     3.3700e-03     7.0095e-05
2.4590e+00     3.4610e-03     7.3949e-05
2.4590e+00     3.5520e-03     7.7907e-05
2.4590e+00     3.6420e-03     8.1925e-05
2.4590e+00     3.7330e-03     8.6092e-05
2.4590e+00     3.8240e-03     9.0364e-05
2.4590e+00     3.9150e-03     9.4741e-05
2.4590e+00     4.0060e-03     9.9224e-05
2.4590e+00     4.0960e-03     1.0376e-04
2.4590e+00     4.1870e-03     1.0845e-04
2.4590e+00     4.2780e-03     1.1325e-04
2.4590e+00     4.3690e-03     1.1816e-04
2.4590e+00     4.4600e-03     1.2317e-04
2.4590e+00     4.5500e-03     1.2823e-04
2.4590e+00     4.6410e-03     1.3345e-04
2.4590e+00     4.7320e-03     1.3878e-04
2.4590e+00     4.8230e-03     1.4421e-04
2.4590e+00     4.9140e-03     1.4976e-04
2.4590e+00     5.0040e-03     1.5534e-04
2.4590e+00     5.0950e-03     1.6110e-04
2.4590e+00     5.1860e-03     1.6697e-04
2.4590e+00     5.2770e-03     1.7294e-04
2.4590e+00     5.3680e-03     1.7902e-04
2.4590e+00     5.4580e-03     1.8514e-04
2.4590e+00     5.5490e-03     1.9144e-04
2.4590e+00     5.6400e-03     1.9784e-04
2.4590e+00     5.7310e-03     2.0436e-04
2.4590e+00     5.8220e-03     2.1098e-04
2.4590e+00     5.9130e-03     2.1772e-04
2.4590e+00     6.0030e-03     2.2448e-04
2.4590e+00     6.0940e-03     2.3144e-04
2.4590e+00     6.1850e-03     2.3850e-04
2.4590e+00     6.2760e-03     2.4567e-04
2.4590e+00     6.3670e-03     2.5296e-04
2.4590e+00     6.4570e-03     2.6027e-04
2.4590e+00     6.5480e-03     2.6778e-04
2.4590e+00     6.6390e-03     2.7540e-04
2.4590e+00     6.7300e-03     2.8313e-04
2.4590e+00     6.8210e-03     2.9097e-04
2.4590e+00     6.9110e-03     2.9884e-04
2.4590e+00     7.0020e-03     3.0690e-04
2.4590e+00     7.0930e-03     3.1508e-04
2.4590e+00     7.1840e-03     3.2338e-04
2.4590e+00     7.2750e-03     3.3178e-04
2.4590e+00     7.3650e-03     3.4021e-04
2.4590e+00     7.4560e-03     3.4884e-04
2.4590e+00     7.5470e-03     3.5759e-04
2.4590e+00     7.6380e-03     3.6645e-04
2.4590e+00     7.7290e-03     3.7543e-04
2.4590e+00     7.8190e-03     3.8443e-04
2.4590e+00     7.9100e-03     3.9364e-04
2.4590e+00     8.0010e-03     4.0296e-04
2.4590e+00     8.0920e-03     4.1240e-04
2.4590e+00     8.1830e-03     4.2196e-04
2.4590e+00     8.2740e-03     4.3164e-04
2.4590e+00     8.3640e-03     4.4133e-04
2.4590e+00     8.4550e-03     4.5124e-04
2.4590e+00     8.5460e-03     4.6127e-04
2.4590e+00     8.6370e-03     4.7141e-04
2.4590e+00     8.7280e-03     4.8168e-04
2.4590e+00     8.8180e-03     4.9195e-04
2.4590e+00     8.9090e-03     5.0246e-04
2.4590e+00     9.0000e-03     5.1309e-04
2.7820e+00     1.0000e-05     4.2346e-10
2.7820e+00     1.0080e-04     4.3026e-08
2.7820e+00     1.9160e-04     1.5546e-07
2.7820e+00     2.8240e-04     3.3771e-07
2.7820e+00     3.7320e-04     5.8981e-07
2.7820e+00     4.6400e-04     9.1176e-07
2.7820e+00     5.5480e-04     1.3036e-06
2.7820e+00     6.4570e-04     1.7658e-06
2.7820e+00     7.3650e-04     2.2974e-06
2.7820e+00     8.2730e-04     2.8990e-06
2.7820e+00     9.1810e-04     3.5705e-06
2.7820e+00     1.0090e-03     4.3127e-06
2.7820e+00     1.1000e-03     5.1261e-06
2.7820e+00     1.1910e-03     6.0098e-06
2.7820e+00     1.2810e-03     6.9530e-06
2.7820e+00     1.3720e-03     7.9766e-06
2.7820e+00     1.4630e-03     9.0707e-06
2.7820e+00     1.5540e-03     1.0235e-05
2.7820e+00     1.6450e-03     1.1470e-05
2.7820e+00     1.7350e-03     1.2761e-05
2.7820e+00     1.8260e-03     1.4137e-05
2.7820e+00     1.9170e-03     1.5583e-05
2.7820e+00     2.0080e-03     1.7099e-05
2.7820e+00     2.0990e-03     1.8687e-05
2.7820e+00     2.1890e-03     2.0327e-05
2.7820e+00     2.2800e-03     2.2055e-05
2.7820e+00     2.3710e-03     2.3855e-05
2.7820e+00     2.4620e-03     2.5725e-05
2.7820e+00     2.5530e-03     2.7666e-05
2.7820e+00     2.6430e-03     2.9657e-05
2.7820e+00     2.7340e-03     3.1740e-05
2.7820e+00     2.8250e-03     3.3894e-05
2.7820e+00     2.9160e-03     3.6120e-05
2.7820e+00     3.0070e-03     3.8417e-05
2.7820e+00     3.0970e-03     4.0759e-05
2.7820e+00     3.1880e-03     4.3199e-05
2.7820e+00     3.2790e-03     4.5710e-05
2.7820e+00     3.3700e-03     4.8293e-05
2.7820e+00     3.4610e-03     5.0948e-05
2.7820e+00     3.5520e-03     5.3675e-05
2.7820e+00     3.6420e-03     5.6443e-05
2.7820e+00     3.7330e-03     5.9314e-05
2.7820e+00     3.8240e-03     6.2256e-05
2.7820e+00     3.9150e-03     6.5272e-05
2.7820e+00     4.0060e-03     6.8359e-05
2.7820e+00     4.0960e-03     7.1484e-05
2.7820e+00     4.1870e-03     7.4717e-05
2.7820e+00     4.2780e-03     7.8022e-05
2.7820e+00     4.3690e-03     8.1400e-05
2.7820e+00     4.4600e-03     8.4851e-05
2.7820e+00     4.5500e-03     8.8337e-05
2.7820e+00     4.6410e-03     9.1934e-05
2.7820e+00     4.7320e-03     9.5604e-05
2.7820e+00     4.8230e-03     9.9348e-05
2.7820e+00     4.9140e-03     1.0317e-04
2.7820e+00     5.0040e-03     1.0701e-04
2.7820e+00     5.0950e-03     1.1098e-04
2.7820e+00     5.1860e-03     1.1502e-04
2.7820e+00     5.2770e-03     1.1913e-04
2.7820e+00     5.3680e-03     1.2332e-04
2.7820e+00     5.4580e-03     1.2754e-04
2.7820e+00     5.5490e-03     1.3187e-04
2.7820e+00     5.6400e-03     1.3628e-04
2.7820e+00     5.7310e-03     1.4077e-04
2.7820e+00     5.8220e-03     1.4533e-04
2.7820e+00     5.9130e-03     1.4997e-04
2.7820e+00     6.0030e-03     1.5463e-04
2.7820e+00     6.0940e-03     1.5942e-04
2.7820e+00     6.1850e-03     1.6428e-04
2.7820e+00     6.2760e-03     1.6922e-04
2.7820e+00     6.3670e-03     1.7424e-04
2.7820e+00     6.4570e-03     1.7927e-04
2.7820e+00     6.5480e-03     1.8444e-04
2.7820e+00     6.6390e-03     1.8969e-04
2.7820e+00     6.7300e-03     1.9501e-04
2.7820e+00     6.8210e-03     2.0041e-04
2.7820e+00     6.9110e-03     2.0583e-04
2.7820e+00     7.0020e-03     2.1138e-04
2.7820e+00     7.0930e-03     2.1701e-04
2.7820e+00     7.1840e-03     2.2272e-04
2.7820e+00     7.2750e-03     2.2851e-04
2.7820e+00     7.3650e-03     2.3431e-04
2.7820e+00     7.4560e-03     2.4025e-04
2.7820e+00     7.5470e-03     2.4628e-04
2.7820e+00     7.6380e-03     2.5238e-04
2.7820e+00     7.7290e-03     2.5856e-04
2.7820e+00     7.8190e-03     2.6475e-04
2.7820e+00     7.9100e-03     2.7109e-04
2.7820e+00     8.0010e-03     2.7751e-04
2.7820e+00     8.0920e-03     2.8401e-04
2.7820e+00     8.1830e-03     2.9059e-04
2.7820e+00     8.2740e-03     2.9725e-04
2.7820e+00     8.3640e-03     3.0392e-04
2.7820e+00     8.4550e-03     3.1074e-04
2.7820e+00     8.5460e-03     3.1764e-04
2.7820e+00     8.6370e-03     3.2462e-04
2.7820e+00     8.7280e-03     3.3169e-04
2.7820e+00     8.8180e-03     3.3876e-04
2.7820e+00     8.9090e-03     3.4599e-04
2.7820e+00     9.0000e-03     3.5330e-04
3.1470e+00     1.0000e-05     2.8847e-10
3.1470e+00     1.0080e-04     2.9311e-08
3.1470e+00     1.9160e-04     1.0590e-07
3.1470e+00     2.8240e-04     2.3006e-07
3.1470e+00     3.7320e-04     4.0180e-07
3.1470e+00     4.6400e-04     6.2111e-07
3.1470e+00     5.5480e-04     8.8802e-07
3.1470e+00     6.4570e-04     1.2029e-06
3.1470e+00     7.3650e-04     1.5651e-06
3.1470e+00     8.2730e-04     1.9749e-06
3.1470e+00     9.1810e-04     2.4323e-06
3.1470e+00     1.0090e-03     2.9379e-06
3.1470e+00     1.1000e-03     3.4920e-06
3.1470e+00     1.1910e-03     4.0940e-06
3.1470e+00     1.2810e-03     4.7365e-06
3.1470e+00     1.3720e-03     5.4338e-06
3.1470e+00     1.4630e-03     6.1791e-06
3.1470e+00     1.5540e-03     6.9723e-06
3.1470e+00     1.6450e-03     7.8136e-06
3.1470e+00     1.7350e-03     8.6929e-06
3.1470e+00     1.8260e-03     9.6299e-06
3.1470e+00     1.9170e-03     1.0615e-05
3.1470e+00     2.0080e-03     1.1648e-05
3.1470e+00     2.0990e-03     1.2729e-05
3.1470e+00     2.1890e-03     1.3846e-05
3.1470e+00     2.2800e-03     1.5024e-05
3.1470e+00     2.3710e-03     1.6249e-05
3.1470e+00     2.4620e-03     1.7523e-05
3.1470e+00     2.5530e-03     1.8846e-05
3.1470e+00     2.6430e-03     2.0201e-05
3.1470e+00     2.7340e-03     2.1620e-05
3.1470e+00     2.8250e-03     2.3087e-05
3.1470e+00     2.9160e-03     2.4603e-05
3.1470e+00     3.0070e-03     2.6168e-05
3.1470e+00     3.0970e-03     2.7763e-05
3.1470e+00     3.1880e-03     2.9425e-05
3.1470e+00     3.2790e-03     3.1135e-05
3.1470e+00     3.3700e-03     3.2894e-05
3.1470e+00     3.4610e-03     3.4702e-05
3.1470e+00     3.5520e-03     3.6559e-05
3.1470e+00     3.6420e-03     3.8444e-05
3.1470e+00     3.7330e-03     4.0399e-05
3.1470e+00     3.8240e-03     4.2403e-05
3.1470e+00     3.9150e-03     4.4456e-05
3.1470e+00     4.0060e-03     4.6559e-05
3.1470e+00     4.0960e-03     4.8687e-05
3.1470e+00     4.1870e-03     5.0888e-05
3.1470e+00     4.2780e-03     5.3139e-05
3.1470e+00     4.3690e-03     5.5439e-05
3.1470e+00     4.4600e-03     5.7789e-05
3.1470e+00     4.5500e-03     6.0162e-05
3.1470e+00     4.6410e-03     6.2611e-05
3.1470e+00     4.7320e-03     6.5110e-05
3.1470e+00     4.8230e-03     6.7660e-05
3.1470e+00     4.9140e-03     7.0259e-05
3.1470e+00     5.0040e-03     7.2879e-05
3.1470e+00     5.0950e-03     7.5579e-05
3.1470e+00     5.1860e-03     7.8329e-05
3.1470e+00     5.2770e-03     8.1129e-05
3.1470e+00     5.3680e-03     8.3980e-05
3.1470e+00     5.4580e-03     8.6850e-05
3.1470e+00     5.5490e-03     8.9802e-05
3.1470e+00     5.6400e-03     9.2805e-05
3.1470e+00     5.7310e-03     9.5859e-05
3.1470e+00     5.8220e-03     9.8964e-05
3.1470e+00     5.9130e-03     1.0212e-04
3.1470e+00     6.0030e-03     1.0529e-04
3.1470e+00     6.0940e-03     1.0855e-04
3.1470e+00     6.1850e-03     1.1186e-04
3.1470e+00     6.2760e-03     1.1522e-04
3.1470e+00     6.3670e-03     1.1864e-04
3.1470e+00     6.4570e-03     1.2207e-04
3.1470e+00     6.5480e-03     1.2558e-04
3.1470e+00     6.6390e-03     1.2915e-04
3.1470e+00     6.7300e-03     1.3277e-04
3.1470e+00     6.8210e-03     1.3645e-04
3.1470e+00     6.9110e-03     1.4013e-04
3.1470e+00     7.0020e-03     1.4391e-04
3.1470e+00     7.0930e-03     1.4774e-04
3.1470e+00     7.1840e-03     1.5163e-04
3.1470e+00     7.2750e-03     1.5557e-04
3.1470e+00     7.3650e-03     1.5951e-04
3.1470e+00     7.4560e-03     1.6356e-04
3.1470e+00     7.5470e-03     1.6766e-04
3.1470e+00     7.6380e-03     1.7181e-04
3.1470e+00     7.7290e-03     1.7601e-04
3.1470e+00     7.8190e-03     1.8022e-04
3.1470e+00     7.9100e-03     1.8454e-04
3.1470e+00     8.0010e-03     1.8890e-04
3.1470e+00     8.0920e-03     1.9332e-04
3.1470e+00     8.1830e-03     1.9780e-04
3.1470e+00     8.2740e-03     2.0233e-04
3.1470e+00     8.3640e-03     2.0686e-04
3.1470e+00     8.4550e-03     2.1150e-04
3.1470e+00     8.5460e-03     2.1620e-04
3.1470e+00     8.6370e-03     2.2095e-04
3.1470e+00     8.7280e-03     2.2575e-04
3.1470e+00     8.8180e-03     2.3056e-04
3.1470e+00     8.9090e-03     2.3548e-04
3.1470e+00     9.0000e-03     2.4045e-04
3.5600e+00     1.0000e-05     1.9459e-10
3.5600e+00     1.0080e-04     1.9772e-08
3.5600e+00     1.9160e-04     7.1437e-08
3.5600e+00     2.8240e-04     1.5519e-07
3.5600e+00     3.7320e-04     2.7104e-07
3.5600e+00     4.6400e-04     4.1898e-07
3.5600e+00     5.5480e-04     5.9903e-07
3.5600e+00     6.4570e-04     8.1143e-07
3.5600e+00     7.3650e-04     1.0557e-06
3.5600e+00     8.2730e-04     1.3322e-06
3.5600e+00     9.1810e-04     1.6407e-06
3.5600e+00     1.0090e-03     1.9818e-06
3.5600e+00     1.1000e-03     2.3556e-06
3.5600e+00     1.1910e-03     2.7616e-06
3.5600e+00     1.2810e-03     3.1950e-06
3.5600e+00     1.3720e-03     3.6654e-06
3.5600e+00     1.4630e-03     4.1681e-06
3.5600e+00     1.5540e-03     4.7031e-06
3.5600e+00     1.6450e-03     5.2706e-06
3.5600e+00     1.7350e-03     5.8637e-06
3.5600e+00     1.8260e-03     6.4957e-06
3.5600e+00     1.9170e-03     7.1601e-06
3.5600e+00     2.0080e-03     7.8569e-06
3.5600e+00     2.0990e-03     8.5863e-06
3.5600e+00     2.1890e-03     9.3396e-06
3.5600e+00     2.2800e-03     1.0134e-05
3.5600e+00     2.3710e-03     1.0960e-05
3.5600e+00     2.4620e-03     1.1820e-05
3.5600e+00     2.5530e-03     1.2711e-05
3.5600e+00     2.6430e-03     1.3626e-05
3.5600e+00     2.7340e-03     1.4582e-05
3.5600e+00     2.8250e-03     1.5572e-05
3.5600e+00     2.9160e-03     1.6594e-05
3.5600e+00     3.0070e-03     1.7650e-05
3.5600e+00     3.0970e-03     1.8725e-05
3.5600e+00     3.1880e-03     1.9846e-05
3.5600e+00     3.2790e-03     2.0999e-05
3.5600e+00     3.3700e-03     2.2185e-05
3.5600e+00     3.4610e-03     2.3405e-05
3.5600e+00     3.5520e-03     2.4657e-05
3.5600e+00     3.6420e-03     2.5928e-05
3.5600e+00     3.7330e-03     2.7246e-05
3.5600e+00     3.8240e-03     2.8597e-05
3.5600e+00     3.9150e-03     2.9982e-05
3.5600e+00     4.0060e-03     3.1399e-05
3.5600e+00     4.0960e-03     3.2834e-05
3.5600e+00     4.1870e-03     3.4318e-05
3.5600e+00     4.2780e-03     3.5836e-05
3.5600e+00     4.3690e-03     3.7386e-05
3.5600e+00     4.4600e-03     3.8971e-05
3.5600e+00     4.5500e-03     4.0570e-05
3.5600e+00     4.6410e-03     4.2221e-05
3.5600e+00     4.7320e-03     4.3906e-05
3.5600e+00     4.8230e-03     4.5625e-05
3.5600e+00     4.9140e-03     4.7377e-05
3.5600e+00     5.0040e-03     4.9143e-05
3.5600e+00     5.0950e-03     5.0962e-05
3.5600e+00     5.1860e-03     5.2816e-05
3.5600e+00     5.2770e-03     5.4703e-05
3.5600e+00     5.3680e-03     5.6625e-05
3.5600e+00     5.4580e-03     5.8559e-05
3.5600e+00     5.5490e-03     6.0548e-05
3.5600e+00     5.6400e-03     6.2572e-05
3.5600e+00     5.7310e-03     6.4630e-05
3.5600e+00     5.8220e-03     6.6723e-05
3.5600e+00     5.9130e-03     6.8850e-05
3.5600e+00     6.0030e-03     7.0987e-05
3.5600e+00     6.0940e-03     7.3183e-05
3.5600e+00     6.1850e-03     7.5414e-05
3.5600e+00     6.2760e-03     7.7679e-05
3.5600e+00     6.3670e-03     7.9979e-05
3.5600e+00     6.4570e-03     8.2288e-05
3.5600e+00     6.5480e-03     8.4658e-05
3.5600e+00     6.6390e-03     8.7062e-05
3.5600e+00     6.7300e-03     8.9502e-05
3.5600e+00     6.8210e-03     9.1977e-05
3.5600e+00     6.9110e-03     9.4460e-05
3.5600e+00     7.0020e-03     9.7006e-05
3.5600e+00     7.0930e-03     9.9587e-05
3.5600e+00     7.1840e-03     1.0220e-04
3.5600e+00     7.2750e-03     1.0486e-04
3.5600e+00     7.3650e-03     1.0751e-04
3.5600e+00     7.4560e-03     1.1024e-04
3.5600e+00     7.5470e-03     1.1300e-04
3.5600e+00     7.6380e-03     1.1579e-04
3.5600e+00     7.7290e-03     1.1862e-04
3.5600e+00     7.8190e-03     1.2146e-04
3.5600e+00     7.9100e-03     1.2436e-04
3.5600e+00     8.0010e-03     1.2730e-04
3.5600e+00     8.0920e-03     1.3028e-04
3.5600e+00     8.1830e-03     1.3329e-04
3.5600e+00     8.2740e-03     1.3634e-04
3.5600e+00     8.3640e-03     1.3939e-04
3.5600e+00     8.4550e-03     1.4252e-04
3.5600e+00     8.5460e-03     1.4568e-04
3.5600e+00     8.6370e-03     1.4888e-04
3.5600e+00     8.7280e-03     1.5211e-04
3.5600e+00     8.8180e-03     1.5535e-04
3.5600e+00     8.9090e-03     1.5865e-04
3.5600e+00     9.0000e-03     1.6200e-04
4.0270e+00     1.0000e-05     1.3032e-10
4.0270e+00     1.0080e-04     1.3241e-08
4.0270e+00     1.9160e-04     4.7841e-08
4.0270e+00     2.8240e-04     1.0393e-07
4.0270e+00     3.7320e-04     1.8151e-07
4.0270e+00     4.6400e-04     2.8059e-07
4.0270e+00     5.5480e-04     4.0117e-07
4.0270e+00     6.4570e-04     5.4341e-07
4.0270e+00     7.3650e-04     7.0702e-07
4.0270e+00     8.2730e-04     8.9213e-07
4.0270e+00     9.1810e-04     1.0988e-06
4.0270e+00     1.0090e-03     1.3272e-06
4.0270e+00     1.1000e-03     1.5775e-06
4.0270e+00     1.1910e-03     1.8494e-06
4.0270e+00     1.2810e-03     2.1396e-06
4.0270e+00     1.3720e-03     2.4546e-06
4.0270e+00     1.4630e-03     2.7912e-06
4.0270e+00     1.5540e-03     3.1496e-06
4.0270e+00     1.6450e-03     3.5296e-06
4.0270e+00     1.7350e-03     3.9267e-06
4.0270e+00     1.8260e-03     4.3499e-06
4.0270e+00     1.9170e-03     4.7948e-06
4.0270e+00     2.0080e-03     5.2614e-06
4.0270e+00     2.0990e-03     5.7498e-06
4.0270e+00     2.1890e-03     6.2542e-06
4.0270e+00     2.2800e-03     6.7859e-06
4.0270e+00     2.3710e-03     7.3394e-06
4.0270e+00     2.4620e-03     7.9147e-06
4.0270e+00     2.5530e-03     8.5118e-06
4.0270e+00     2.6430e-03     9.1239e-06
4.0270e+00     2.7340e-03     9.7646e-06
4.0270e+00     2.8250e-03     1.0427e-05
4.0270e+00     2.9160e-03     1.1112e-05
4.0270e+00     3.0070e-03     1.1818e-05
4.0270e+00     3.0970e-03     1.2538e-05
4.0270e+00     3.1880e-03     1.3288e-05
4.0270e+00     3.2790e-03     1.4060e-05
4.0270e+00     3.3700e-03     1.4855e-05
4.0270e+00     3.4610e-03     1.5671e-05
4.0270e+00     3.5520e-03     1.6509e-05
4.0270e+00     3.6420e-03     1.7360e-05
4.0270e+00     3.7330e-03     1.8242e-05
4.0270e+00     3.8240e-03     1.9147e-05
4.0270e+00     3.9150e-03     2.0073e-05
4.0270e+00     4.0060e-03     2.1022e-05
4.0270e+00     4.0960e-03     2.1983e-05
4.0270e+00     4.1870e-03     2.2976e-05
4.0270e+00     4.2780e-03     2.3991e-05
4.0270e+00     4.3690e-03     2.5029e-05
4.0270e+00     4.4600e-03     2.6089e-05
4.0270e+00     4.5500e-03     2.7160e-05
4.0270e+00     4.6410e-03     2.8265e-05
4.0270e+00     4.7320e-03     2.9392e-05
4.0270e+00     4.8230e-03     3.0542e-05
4.0270e+00     4.9140e-03     3.1715e-05
4.0270e+00     5.0040e-03     3.2896e-05
4.0270e+00     5.0950e-03     3.4114e-05
4.0270e+00     5.1860e-03     3.5354e-05
4.0270e+00     5.2770e-03     3.6617e-05
4.0270e+00     5.3680e-03     3.7902e-05
4.0270e+00     5.4580e-03     3.9196e-05
4.0270e+00     5.5490e-03     4.0527e-05
4.0270e+00     5.6400e-03     4.1881e-05
4.0270e+00     5.7310e-03     4.3258e-05
4.0270e+00     5.8220e-03     4.4657e-05
4.0270e+00     5.9130e-03     4.6080e-05
4.0270e+00     6.0030e-03     4.7510e-05
4.0270e+00     6.0940e-03     4.8979e-05
4.0270e+00     6.1850e-03     5.0470e-05
4.0270e+00     6.2760e-03     5.1985e-05
4.0270e+00     6.3670e-03     5.3524e-05
4.0270e+00     6.4570e-03     5.5068e-05
4.0270e+00     6.5480e-03     5.6652e-05
4.0270e+00     6.6390e-03     5.8260e-05
4.0270e+00     6.7300e-03     5.9892e-05
4.0270e+00     6.8210e-03     6.1547e-05
4.0270e+00     6.9110e-03     6.3207e-05
4.0270e+00     7.0020e-03     6.4909e-05
4.0270e+00     7.0930e-03     6.6634e-05
4.0270e+00     7.1840e-03     6.8383e-05
4.0270e+00     7.2750e-03     7.0156e-05
4.0270e+00     7.3650e-03     7.1933e-05
4.0270e+00     7.4560e-03     7.3754e-05
4.0270e+00     7.5470e-03     7.5598e-05
4.0270e+00     7.6380e-03     7.7466e-05
4.0270e+00     7.7290e-03     7.9359e-05
4.0270e+00     7.8190e-03     8.1254e-05
4.0270e+00     7.9100e-03     8.3194e-05
4.0270e+00     8.0010e-03     8.5159e-05
4.0270e+00     8.0920e-03     8.7148e-05
4.0270e+00     8.1830e-03     8.9161e-05
4.0270e+00     8.2740e-03     9.1199e-05
4.0270e+00     8.3640e-03     9.3239e-05
4.0270e+00     8.4550e-03     9.5325e-05
4.0270e+00     8.5460e-03     9.7436e-05
4.0270e+00     8.6370e-03     9.9572e-05
4.0270e+00     8.7280e-03     1.0173e-04
4.0270e+00     8.8180e-03     1.0389e-04
4.0270e+00     8.9090e-03     1.0610e-04
4.0270e+00     9.0000e-03     1.0834e-04
4.5550e+00     1.0000e-05     8.6599e-11
4.5550e+00     1.0080e-04     8.7990e-09
4.5550e+00     1.9160e-04     3.1791e-08
4.5550e+00     2.8240e-04     6.9064e-08
4.5550e+00     3.7320e-04     1.2062e-07
4.5550e+00     4.6400e-04     1.8646e-07
4.5550e+00     5.5480e-04     2.6658e-07
4.5550e+00     6.4570e-04     3.6110e-07
4.5550e+00     7.3650e-04     4.6982e-07
4.5550e+00     8.2730e-04     5.9283e-07
4.5550e+00     9.1810e-04     7.3013e-07
4.5550e+00     1.0090e-03     8.8192e-07
4.5550e+00     1.1000e-03     1.0482e-06
4.5550e+00     1.1910e-03     1.2289e-06
4.5550e+00     1.2810e-03     1.4218e-06
4.5550e+00     1.3720e-03     1.6311e-06
4.5550e+00     1.4630e-03     1.8547e-06
4.5550e+00     1.5540e-03     2.0928e-06
4.5550e+00     1.6450e-03     2.3453e-06
4.5550e+00     1.7350e-03     2.6092e-06
4.5550e+00     1.8260e-03     2.8904e-06
4.5550e+00     1.9170e-03     3.1860e-06
4.5550e+00     2.0080e-03     3.4960e-06
4.5550e+00     2.0990e-03     3.8205e-06
4.5550e+00     2.1890e-03     4.1556e-06
4.5550e+00     2.2800e-03     4.5089e-06
4.5550e+00     2.3710e-03     4.8766e-06
4.5550e+00     2.4620e-03     5.2588e-06
4.5550e+00     2.5530e-03     5.6555e-06
4.5550e+00     2.6430e-03     6.0621e-06
4.5550e+00     2.7340e-03     6.4877e-06
4.5550e+00     2.8250e-03     6.9279e-06
4.5550e+00     2.9160e-03     7.3825e-06
4.5550e+00     3.0070e-03     7.8518e-06
4.5550e+00     3.0970e-03     8.3302e-06
4.5550e+00     3.1880e-03     8.8285e-06
4.5550e+00     3.2790e-03     9.3414e-06
