 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     6.9520e-03     5.9463e-04
2.1740e+00     7.0720e-03     6.1556e-04
2.1740e+00     7.1920e-03     6.3687e-04
2.1740e+00     7.3120e-03     6.5855e-04
2.1740e+00     7.4320e-03     6.8060e-04
2.1740e+00     7.5530e-03     7.0322e-04
2.1740e+00     7.6730e-03     7.2603e-04
2.1740e+00     7.7930e-03     7.4922e-04
2.1740e+00     7.9130e-03     7.7279e-04
2.1740e+00     8.0330e-03     7.9674e-04
2.1740e+00     8.1540e-03     8.2127e-04
2.1740e+00     8.2740e-03     8.4599e-04
2.1740e+00     8.3940e-03     8.7108e-04
2.1740e+00     8.5140e-03     8.9656e-04
2.1740e+00     8.6340e-03     9.2242e-04
2.1740e+00     8.7550e-03     9.4889e-04
2.1740e+00     8.8750e-03     9.7553e-04
2.1740e+00     8.9950e-03     1.0026e-03
2.1740e+00     9.1150e-03     1.0300e-03
2.1740e+00     9.2350e-03     1.0578e-03
2.1740e+00     9.3560e-03     1.0862e-03
2.1740e+00     9.4760e-03     1.1148e-03
2.1740e+00     9.5960e-03     1.1438e-03
2.1740e+00     9.7160e-03     1.1731e-03
2.1740e+00     9.8360e-03     1.2029e-03
2.1740e+00     9.9570e-03     1.2333e-03
2.1740e+00     1.0080e-02     1.2646e-03
2.1740e+00     1.0200e-02     1.2956e-03
2.1740e+00     1.0320e-02     1.3270e-03
2.1740e+00     1.0440e-02     1.3587e-03
2.1740e+00     1.0560e-02     1.3909e-03
2.1740e+00     1.0680e-02     1.4235e-03
2.1740e+00     1.0800e-02     1.4565e-03
2.1740e+00     1.0920e-02     1.4898e-03
2.1740e+00     1.1040e-02     1.5236e-03
2.1740e+00     1.1160e-02     1.5578e-03
2.1740e+00     1.1280e-02     1.5924e-03
2.1740e+00     1.1400e-02     1.6274e-03
2.1740e+00     1.1520e-02     1.6629e-03
2.1740e+00     1.1640e-02     1.6987e-03
2.1740e+00     1.1760e-02     1.7349e-03
2.1740e+00     1.1880e-02     1.7716e-03
2.1740e+00     1.2000e-02     1.8087e-03
2.4590e+00     1.0000e-04     9.3871e-08
2.4590e+00     2.2020e-04     4.5516e-07
2.4590e+00     3.4040e-04     1.0877e-06
2.4590e+00     4.6060e-04     1.9916e-06
2.4590e+00     5.8080e-04     3.1668e-06
2.4590e+00     7.0100e-04     4.6133e-06
2.4590e+00     8.2120e-04     6.3313e-06
2.4590e+00     9.4140e-04     8.3208e-06
2.4590e+00     1.0620e-03     1.0590e-05
2.4590e+00     1.1820e-03     1.3119e-05
2.4590e+00     1.3020e-03     1.5919e-05
2.4590e+00     1.4220e-03     1.8990e-05
2.4590e+00     1.5420e-03     2.2332e-05
2.4590e+00     1.6630e-03     2.5977e-05
2.4590e+00     1.7830e-03     2.9864e-05
2.4590e+00     1.9030e-03     3.4022e-05
2.4590e+00     2.0230e-03     3.8452e-05
2.4590e+00     2.1430e-03     4.3154e-05
2.4590e+00     2.2640e-03     4.8171e-05
2.4590e+00     2.3840e-03     5.3419e-05
2.4590e+00     2.5040e-03     5.8940e-05
2.4590e+00     2.6240e-03     6.4734e-05
2.4590e+00     2.7440e-03     7.0800e-05
2.4590e+00     2.8650e-03     7.7194e-05
2.4590e+00     2.9850e-03     8.3809e-05
2.4590e+00     3.1050e-03     9.0698e-05
2.4590e+00     3.2250e-03     9.7861e-05
2.4590e+00     3.3450e-03     1.0530e-04
2.4590e+00     3.4660e-03     1.1307e-04
2.4590e+00     3.5860e-03     1.2106e-04
2.4590e+00     3.7060e-03     1.2933e-04
2.4590e+00     3.8260e-03     1.3786e-04
2.4590e+00     3.9460e-03     1.4668e-04
2.4590e+00     4.0670e-03     1.5585e-04
2.4590e+00     4.1870e-03     1.6522e-04
2.4590e+00     4.3070e-03     1.7486e-04
2.4590e+00     4.4270e-03     1.8479e-04
2.4590e+00     4.5470e-03     1.9499e-04
2.4590e+00     4.6680e-03     2.0555e-04
2.4590e+00     4.7880e-03     2.1631e-04
2.4590e+00     4.9080e-03     2.2735e-04
2.4590e+00     5.0280e-03     2.3867e-04
2.4590e+00     5.1480e-03     2.5027e-04
2.4590e+00     5.2690e-03     2.6224e-04
2.4590e+00     5.3890e-03     2.7440e-04
2.4590e+00     5.5090e-03     2.8684e-04
2.4590e+00     5.6290e-03     2.9957e-04
2.4590e+00     5.7490e-03     3.1257e-04
2.4590e+00     5.8700e-03     3.2597e-04
2.4590e+00     5.9900e-03     3.3954e-04
2.4590e+00     6.1100e-03     3.5340e-04
2.4590e+00     6.2300e-03     3.6754e-04
2.4590e+00     6.3510e-03     3.8208e-04
2.4590e+00     6.4710e-03     3.9679e-04
2.4590e+00     6.5910e-03     4.1179e-04
2.4590e+00     6.7110e-03     4.2708e-04
2.4590e+00     6.8310e-03     4.4265e-04
2.4590e+00     6.9520e-03     4.5864e-04
2.4590e+00     7.0720e-03     4.7479e-04
2.4590e+00     7.1920e-03     4.9122e-04
2.4590e+00     7.3120e-03     5.0795e-04
2.4590e+00     7.4320e-03     5.2497e-04
2.4590e+00     7.5530e-03     5.4242e-04
2.4590e+00     7.6730e-03     5.6002e-04
2.4590e+00     7.7930e-03     5.7792e-04
2.4590e+00     7.9130e-03     5.9610e-04
2.4590e+00     8.0330e-03     6.1458e-04
2.4590e+00     8.1540e-03     6.3351e-04
2.4590e+00     8.2740e-03     6.5258e-04
2.4590e+00     8.3940e-03     6.7195e-04
2.4590e+00     8.5140e-03     6.9161e-04
2.4590e+00     8.6340e-03     7.1157e-04
2.4590e+00     8.7550e-03     7.3200e-04
2.4590e+00     8.8750e-03     7.5256e-04
2.4590e+00     8.9950e-03     7.7341e-04
2.4590e+00     9.1150e-03     7.9457e-04
2.4590e+00     9.2350e-03     8.1603e-04
2.4590e+00     9.3560e-03     8.3797e-04
2.4590e+00     9.4760e-03     8.6004e-04
2.4590e+00     9.5960e-03     8.8241e-04
2.4590e+00     9.7160e-03     9.0508e-04
2.4590e+00     9.8360e-03     9.2806e-04
2.4590e+00     9.9570e-03     9.5154e-04
2.4590e+00     1.0080e-02     9.7572e-04
2.4590e+00     1.0200e-02     9.9963e-04
2.4590e+00     1.0320e-02     1.0238e-03
2.4590e+00     1.0440e-02     1.0484e-03
2.4590e+00     1.0560e-02     1.0732e-03
2.4590e+00     1.0680e-02     1.0984e-03
2.4590e+00     1.0800e-02     1.1238e-03
2.4590e+00     1.0920e-02     1.1496e-03
2.4590e+00     1.1040e-02     1.1757e-03
2.4590e+00     1.1160e-02     1.2021e-03
2.4590e+00     1.1280e-02     1.2288e-03
2.4590e+00     1.1400e-02     1.2558e-03
2.4590e+00     1.1520e-02     1.2832e-03
2.4590e+00     1.1640e-02     1.3109e-03
2.4590e+00     1.1760e-02     1.3389e-03
2.4590e+00     1.1880e-02     1.3672e-03
2.4590e+00     1.2000e-02     1.3958e-03
2.7820e+00     1.0000e-04     7.1451e-08
2.7820e+00     2.2020e-04     3.4646e-07
2.7820e+00     3.4040e-04     8.2794e-07
2.7820e+00     4.6060e-04     1.5159e-06
2.7820e+00     5.8080e-04     2.4104e-06
2.7820e+00     7.0100e-04     3.5115e-06
2.7820e+00     8.2120e-04     4.8192e-06
2.7820e+00     9.4140e-04     6.3335e-06
2.7820e+00     1.0620e-03     8.0606e-06
2.7820e+00     1.1820e-03     9.9858e-06
2.7820e+00     1.3020e-03     1.2117e-05
2.7820e+00     1.4220e-03     1.4455e-05
2.7820e+00     1.5420e-03     1.6999e-05
2.7820e+00     1.6630e-03     1.9773e-05
2.7820e+00     1.7830e-03     2.2731e-05
2.7820e+00     1.9030e-03     2.5897e-05
2.7820e+00     2.0230e-03     2.9269e-05
2.7820e+00     2.1430e-03     3.2848e-05
2.7820e+00     2.2640e-03     3.6666e-05
2.7820e+00     2.3840e-03     4.0662e-05
2.7820e+00     2.5040e-03     4.4864e-05
2.7820e+00     2.6240e-03     4.9274e-05
2.7820e+00     2.7440e-03     5.3892e-05
2.7820e+00     2.8650e-03     5.8759e-05
2.7820e+00     2.9850e-03     6.3794e-05
2.7820e+00     3.1050e-03     6.9038e-05
2.7820e+00     3.2250e-03     7.4490e-05
2.7820e+00     3.3450e-03     8.0151e-05
2.7820e+00     3.4660e-03     8.6071e-05
2.7820e+00     3.5860e-03     9.2152e-05
2.7820e+00     3.7060e-03     9.8442e-05
2.7820e+00     3.8260e-03     1.0494e-04
2.7820e+00     3.9460e-03     1.1165e-04
2.7820e+00     4.0670e-03     1.1863e-04
2.7820e+00     4.1870e-03     1.2576e-04
2.7820e+00     4.3070e-03     1.3311e-04
2.7820e+00     4.4270e-03     1.4066e-04
2.7820e+00     4.5470e-03     1.4842e-04
2.7820e+00     4.6680e-03     1.5647e-04
2.7820e+00     4.7880e-03     1.6466e-04
2.7820e+00     4.9080e-03     1.7306e-04
2.7820e+00     5.0280e-03     1.8168e-04
2.7820e+00     5.1480e-03     1.9051e-04
2.7820e+00     5.2690e-03     1.9962e-04
2.7820e+00     5.3890e-03     2.0888e-04
2.7820e+00     5.5090e-03     2.1835e-04
2.7820e+00     5.6290e-03     2.2804e-04
2.7820e+00     5.7490e-03     2.3794e-04
2.7820e+00     5.8700e-03     2.4814e-04
2.7820e+00     5.9900e-03     2.5847e-04
2.7820e+00     6.1100e-03     2.6902e-04
2.7820e+00     6.2300e-03     2.7978e-04
2.7820e+00     6.3510e-03     2.9086e-04
2.7820e+00     6.4710e-03     3.0206e-04
2.7820e+00     6.5910e-03     3.1348e-04
2.7820e+00     6.7110e-03     3.2511e-04
2.7820e+00     6.8310e-03     3.3697e-04
2.7820e+00     6.9520e-03     3.4914e-04
2.7820e+00     7.0720e-03     3.6144e-04
2.7820e+00     7.1920e-03     3.7395e-04
2.7820e+00     7.3120e-03     3.8669e-04
2.7820e+00     7.4320e-03     3.9964e-04
2.7820e+00     7.5530e-03     4.1293e-04
2.7820e+00     7.6730e-03     4.2633e-04
2.7820e+00     7.7930e-03     4.3996e-04
2.7820e+00     7.9130e-03     4.5380e-04
2.7820e+00     8.0330e-03     4.6787e-04
2.7820e+00     8.1540e-03     4.8229e-04
2.7820e+00     8.2740e-03     4.9681e-04
2.7820e+00     8.3940e-03     5.1156e-04
2.7820e+00     8.5140e-03     5.2653e-04
2.7820e+00     8.6340e-03     5.4173e-04
2.7820e+00     8.7550e-03     5.5728e-04
2.7820e+00     8.8750e-03     5.7294e-04
2.7820e+00     8.9950e-03     5.8882e-04
2.7820e+00     9.1150e-03     6.0493e-04
2.7820e+00     9.2350e-03     6.2127e-04
2.7820e+00     9.3560e-03     6.3798e-04
2.7820e+00     9.4760e-03     6.5478e-04
2.7820e+00     9.5960e-03     6.7182e-04
2.7820e+00     9.7160e-03     6.8909e-04
2.7820e+00     9.8360e-03     7.0659e-04
2.7820e+00     9.9570e-03     7.2447e-04
2.7820e+00     1.0080e-02     7.4289e-04
2.7820e+00     1.0200e-02     7.6110e-04
2.7820e+00     1.0320e-02     7.7954e-04
2.7820e+00     1.0440e-02     7.9822e-04
2.7820e+00     1.0560e-02     8.1714e-04
2.7820e+00     1.0680e-02     8.3629e-04
2.7820e+00     1.0800e-02     8.5568e-04
2.7820e+00     1.0920e-02     8.7532e-04
2.7820e+00     1.1040e-02     8.9519e-04
2.7820e+00     1.1160e-02     9.1530e-04
2.7820e+00     1.1280e-02     9.3565e-04
2.7820e+00     1.1400e-02     9.5625e-04
2.7820e+00     1.1520e-02     9.7708e-04
2.7820e+00     1.1640e-02     9.9817e-04
2.7820e+00     1.1760e-02     1.0195e-03
2.7820e+00     1.1880e-02     1.0411e-03
2.7820e+00     1.2000e-02     1.0629e-03
3.1470e+00     1.0000e-04     5.3529e-08
3.1470e+00     2.2020e-04     2.5956e-07
3.1470e+00     3.4040e-04     6.2027e-07
3.1470e+00     4.6060e-04     1.1357e-06
3.1470e+00     5.8080e-04     1.8058e-06
3.1470e+00     7.0100e-04     2.6307e-06
3.1470e+00     8.2120e-04     3.6104e-06
3.1470e+00     9.4140e-04     4.7449e-06
3.1470e+00     1.0620e-03     6.0388e-06
3.1470e+00     1.1820e-03     7.4811e-06
3.1470e+00     1.3020e-03     9.0778e-06
3.1470e+00     1.4220e-03     1.0829e-05
3.1470e+00     1.5420e-03     1.2735e-05
3.1470e+00     1.6630e-03     1.4813e-05
3.1470e+00     1.7830e-03     1.7030e-05
3.1470e+00     1.9030e-03     1.9401e-05
3.1470e+00     2.0230e-03     2.1927e-05
3.1470e+00     2.1430e-03     2.4609e-05
3.1470e+00     2.2640e-03     2.7470e-05
3.1470e+00     2.3840e-03     3.0463e-05
3.1470e+00     2.5040e-03     3.3611e-05
3.1470e+00     2.6240e-03     3.6915e-05
3.1470e+00     2.7440e-03     4.0374e-05
3.1470e+00     2.8650e-03     4.4020e-05
3.1470e+00     2.9850e-03     4.7793e-05
3.1470e+00     3.1050e-03     5.1721e-05
3.1470e+00     3.2250e-03     5.5806e-05
3.1470e+00     3.3450e-03     6.0047e-05
3.1470e+00     3.4660e-03     6.4482e-05
3.1470e+00     3.5860e-03     6.9037e-05
3.1470e+00     3.7060e-03     7.3750e-05
3.1470e+00     3.8260e-03     7.8619e-05
3.1470e+00     3.9460e-03     8.3646e-05
3.1470e+00     4.0670e-03     8.8874e-05
3.1470e+00     4.1870e-03     9.4218e-05
3.1470e+00     4.3070e-03     9.9719e-05
3.1470e+00     4.4270e-03     1.0538e-04
3.1470e+00     4.5470e-03     1.1120e-04
3.1470e+00     4.6680e-03     1.1722e-04
3.1470e+00     4.7880e-03     1.2336e-04
3.1470e+00     4.9080e-03     1.2965e-04
3.1470e+00     5.0280e-03     1.3611e-04
3.1470e+00     5.1480e-03     1.4272e-04
3.1470e+00     5.2690e-03     1.4955e-04
3.1470e+00     5.3890e-03     1.5649e-04
3.1470e+00     5.5090e-03     1.6358e-04
3.1470e+00     5.6290e-03     1.7084e-04
3.1470e+00     5.7490e-03     1.7826e-04
3.1470e+00     5.8700e-03     1.8590e-04
3.1470e+00     5.9900e-03     1.9364e-04
3.1470e+00     6.1100e-03     2.0154e-04
3.1470e+00     6.2300e-03     2.0960e-04
3.1470e+00     6.3510e-03     2.1790e-04
3.1470e+00     6.4710e-03     2.2629e-04
3.1470e+00     6.5910e-03     2.3485e-04
3.1470e+00     6.7110e-03     2.4356e-04
3.1470e+00     6.8310e-03     2.5245e-04
3.1470e+00     6.9520e-03     2.6157e-04
3.1470e+00     7.0720e-03     2.7078e-04
3.1470e+00     7.1920e-03     2.8015e-04
3.1470e+00     7.3120e-03     2.8969e-04
3.1470e+00     7.4320e-03     2.9940e-04
3.1470e+00     7.5530e-03     3.0936e-04
3.1470e+00     7.6730e-03     3.1940e-04
3.1470e+00     7.7930e-03     3.2960e-04
3.1470e+00     7.9130e-03     3.3998e-04
3.1470e+00     8.0330e-03     3.5052e-04
3.1470e+00     8.1540e-03     3.6132e-04
3.1470e+00     8.2740e-03     3.7220e-04
3.1470e+00     8.3940e-03     3.8324e-04
3.1470e+00     8.5140e-03     3.9446e-04
3.1470e+00     8.6340e-03     4.0585e-04
3.1470e+00     8.7550e-03     4.1750e-04
3.1470e+00     8.8750e-03     4.2923e-04
3.1470e+00     8.9950e-03     4.4113e-04
3.1470e+00     9.1150e-03     4.5320e-04
3.1470e+00     9.2350e-03     4.6544e-04
3.1470e+00     9.3560e-03     4.7796e-04
3.1470e+00     9.4760e-03     4.9055e-04
3.1470e+00     9.5960e-03     5.0331e-04
3.1470e+00     9.7160e-03     5.1624e-04
3.1470e+00     9.8360e-03     5.2935e-04
3.1470e+00     9.9570e-03     5.4275e-04
3.1470e+00     1.0080e-02     5.5655e-04
3.1470e+00     1.0200e-02     5.7019e-04
3.1470e+00     1.0320e-02     5.8401e-04
3.1470e+00     1.0440e-02     5.9801e-04
3.1470e+00     1.0560e-02     6.1218e-04
3.1470e+00     1.0680e-02     6.2653e-04
3.1470e+00     1.0800e-02     6.4106e-04
3.1470e+00     1.0920e-02     6.5577e-04
3.1470e+00     1.1040e-02     6.7065e-04
3.1470e+00     1.1160e-02     6.8572e-04
3.1470e+00     1.1280e-02     7.0097e-04
3.1470e+00     1.1400e-02     7.1640e-04
3.1470e+00     1.1520e-02     7.3201e-04
3.1470e+00     1.1640e-02     7.4781e-04
3.1470e+00     1.1760e-02     7.6378e-04
3.1470e+00     1.1880e-02     7.7995e-04
3.1470e+00     1.2000e-02     7.9629e-04
3.5600e+00     1.0000e-04     3.9371e-08
3.5600e+00     2.2020e-04     1.9091e-07
3.5600e+00     3.4040e-04     4.5622e-07
3.5600e+00     4.6060e-04     8.3531e-07
3.5600e+00     5.8080e-04     1.3282e-06
3.5600e+00     7.0100e-04     1.9349e-06
3.5600e+00     8.2120e-04     2.6555e-06
3.5600e+00     9.4140e-04     3.4899e-06
3.5600e+00     1.0620e-03     4.4416e-06
3.5600e+00     1.1820e-03     5.5024e-06
3.5600e+00     1.3020e-03     6.6768e-06
3.5600e+00     1.4220e-03     7.9648e-06
3.5600e+00     1.5420e-03     9.3666e-06
3.5600e+00     1.6630e-03     1.0895e-05
3.5600e+00     1.7830e-03     1.2525e-05
3.5600e+00     1.9030e-03     1.4270e-05
3.5600e+00     2.0230e-03     1.6128e-05
3.5600e+00     2.1430e-03     1.8100e-05
3.5600e+00     2.2640e-03     2.0204e-05
3.5600e+00     2.3840e-03     2.2405e-05
3.5600e+00     2.5040e-03     2.4721e-05
3.5600e+00     2.6240e-03     2.7151e-05
3.5600e+00     2.7440e-03     2.9695e-05
3.5600e+00     2.8650e-03     3.2377e-05
3.5600e+00     2.9850e-03     3.5151e-05
3.5600e+00     3.1050e-03     3.8041e-05
3.5600e+00     3.2250e-03     4.1045e-05
3.5600e+00     3.3450e-03     4.4164e-05
3.5600e+00     3.4660e-03     4.7426e-05
3.5600e+00     3.5860e-03     5.0776e-05
3.5600e+00     3.7060e-03     5.4242e-05
3.5600e+00     3.8260e-03     5.7824e-05
3.5600e+00     3.9460e-03     6.1521e-05
3.5600e+00     4.0670e-03     6.5366e-05
3.5600e+00     4.1870e-03     6.9295e-05
3.5600e+00     4.3070e-03     7.3341e-05
3.5600e+00     4.4270e-03     7.7503e-05
3.5600e+00     4.5470e-03     8.1782e-05
3.5600e+00     4.6680e-03     8.6214e-05
3.5600e+00     4.7880e-03     9.0727e-05
3.5600e+00     4.9080e-03     9.5356e-05
3.5600e+00     5.0280e-03     1.0010e-04
3.5600e+00     5.1480e-03     1.0497e-04
3.5600e+00     5.2690e-03     1.0999e-04
3.5600e+00     5.3890e-03     1.1509e-04
3.5600e+00     5.5090e-03     1.2031e-04
3.5600e+00     5.6290e-03     1.2565e-04
3.5600e+00     5.7490e-03     1.3110e-04
3.5600e+00     5.8700e-03     1.3672e-04
3.5600e+00     5.9900e-03     1.4241e-04
3.5600e+00     6.1100e-03     1.4822e-04
3.5600e+00     6.2300e-03     1.5415e-04
3.5600e+00     6.3510e-03     1.6026e-04
3.5600e+00     6.4710e-03     1.6643e-04
3.5600e+00     6.5910e-03     1.7272e-04
3.5600e+00     6.7110e-03     1.7913e-04
3.5600e+00     6.8310e-03     1.8566e-04
3.5600e+00     6.9520e-03     1.9237e-04
3.5600e+00     7.0720e-03     1.9914e-04
3.5600e+00     7.1920e-03     2.0603e-04
3.5600e+00     7.3120e-03     2.1305e-04
3.5600e+00     7.4320e-03     2.2019e-04
3.5600e+00     7.5530e-03     2.2751e-04
3.5600e+00     7.6730e-03     2.3489e-04
3.5600e+00     7.7930e-03     2.4240e-04
3.5600e+00     7.9130e-03     2.5003e-04
3.5600e+00     8.0330e-03     2.5778e-04
3.5600e+00     8.1540e-03     2.6572e-04
3.5600e+00     8.2740e-03     2.7372e-04
3.5600e+00     8.3940e-03     2.8184e-04
3.5600e+00     8.5140e-03     2.9009e-04
3.5600e+00     8.6340e-03     2.9846e-04
3.5600e+00     8.7550e-03     3.0703e-04
3.5600e+00     8.8750e-03     3.1565e-04
3.5600e+00     8.9950e-03     3.2440e-04
3.5600e+00     9.1150e-03     3.3328e-04
3.5600e+00     9.2350e-03     3.4228e-04
3.5600e+00     9.3560e-03     3.5148e-04
3.5600e+00     9.4760e-03     3.6074e-04
3.5600e+00     9.5960e-03     3.7013e-04
3.5600e+00     9.7160e-03     3.7964e-04
3.5600e+00     9.8360e-03     3.8928e-04
3.5600e+00     9.9570e-03     3.9913e-04
3.5600e+00     1.0080e-02     4.0927e-04
3.5600e+00     1.0200e-02     4.1930e-04
3.5600e+00     1.0320e-02     4.2946e-04
3.5600e+00     1.0440e-02     4.3975e-04
3.5600e+00     1.0560e-02     4.5017e-04
3.5600e+00     1.0680e-02     4.6072e-04
3.5600e+00     1.0800e-02     4.7141e-04
3.5600e+00     1.0920e-02     4.8222e-04
3.5600e+00     1.1040e-02     4.9317e-04
3.5600e+00     1.1160e-02     5.0424e-04
3.5600e+00     1.1280e-02     5.1546e-04
3.5600e+00     1.1400e-02     5.2680e-04
3.5600e+00     1.1520e-02     5.3828e-04
3.5600e+00     1.1640e-02     5.4989e-04
3.5600e+00     1.1760e-02     5.6164e-04
3.5600e+00     1.1880e-02     5.7352e-04
3.5600e+00     1.2000e-02     5.8554e-04
4.0270e+00     1.0000e-04     2.8491e-08
4.0270e+00     2.2020e-04     1.3815e-07
4.0270e+00     3.4040e-04     3.3014e-07
4.0270e+00     4.6060e-04     6.0447e-07
4.0270e+00     5.8080e-04     9.6115e-07
4.0270e+00     7.0100e-04     1.4002e-06
4.0270e+00     8.2120e-04     1.9216e-06
4.0270e+00     9.4140e-04     2.5255e-06
4.0270e+00     1.0620e-03     3.2141e-06
4.0270e+00     1.1820e-03     3.9818e-06
4.0270e+00     1.3020e-03     4.8316e-06
4.0270e+00     1.4220e-03     5.7637e-06
4.0270e+00     1.5420e-03     6.7781e-06
4.0270e+00     1.6630e-03     7.8842e-06
4.0270e+00     1.7830e-03     9.0639e-06
4.0270e+00     1.9030e-03     1.0326e-05
4.0270e+00     2.0230e-03     1.1671e-05
4.0270e+00     2.1430e-03     1.3098e-05
4.0270e+00     2.2640e-03     1.4620e-05
4.0270e+00     2.3840e-03     1.6213e-05
4.0270e+00     2.5040e-03     1.7889e-05
4.0270e+00     2.6240e-03     1.9647e-05
4.0270e+00     2.7440e-03     2.1488e-05
4.0270e+00     2.8650e-03     2.3429e-05
4.0270e+00     2.9850e-03     2.5436e-05
4.0270e+00     3.1050e-03     2.7527e-05
4.0270e+00     3.2250e-03     2.9701e-05
4.0270e+00     3.3450e-03     3.1958e-05
4.0270e+00     3.4660e-03     3.4318e-05
4.0270e+00     3.5860e-03     3.6742e-05
4.0270e+00     3.7060e-03     3.9250e-05
4.0270e+00     3.8260e-03     4.1842e-05
4.0270e+00     3.9460e-03     4.4517e-05
4.0270e+00     4.0670e-03     4.7299e-05
4.0270e+00     4.1870e-03     5.0142e-05
4.0270e+00     4.3070e-03     5.3070e-05
4.0270e+00     4.4270e-03     5.6081e-05
4.0270e+00     4.5470e-03     5.9177e-05
4.0270e+00     4.6680e-03     6.2384e-05
4.0270e+00     4.7880e-03     6.5649e-05
4.0270e+00     4.9080e-03     6.8998e-05
4.0270e+00     5.0280e-03     7.2433e-05
4.0270e+00     5.1480e-03     7.5952e-05
4.0270e+00     5.2690e-03     7.9587e-05
4.0270e+00     5.3890e-03     8.3277e-05
4.0270e+00     5.5090e-03     8.7052e-05
4.0270e+00     5.6290e-03     9.0912e-05
4.0270e+00     5.7490e-03     9.4859e-05
4.0270e+00     5.8700e-03     9.8925e-05
4.0270e+00     5.9900e-03     1.0304e-04
4.0270e+00     6.1100e-03     1.0725e-04
4.0270e+00     6.2300e-03     1.1154e-04
4.0270e+00     6.3510e-03     1.1595e-04
4.0270e+00     6.4710e-03     1.2042e-04
4.0270e+00     6.5910e-03     1.2497e-04
4.0270e+00     6.7110e-03     1.2960e-04
4.0270e+00     6.8310e-03     1.3433e-04
4.0270e+00     6.9520e-03     1.3918e-04
4.0270e+00     7.0720e-03     1.4408e-04
4.0270e+00     7.1920e-03     1.4907e-04
4.0270e+00     7.3120e-03     1.5414e-04
4.0270e+00     7.4320e-03     1.5931e-04
4.0270e+00     7.5530e-03     1.6460e-04
4.0270e+00     7.6730e-03     1.6994e-04
4.0270e+00     7.7930e-03     1.7537e-04
4.0270e+00     7.9130e-03     1.8089e-04
4.0270e+00     8.0330e-03     1.8650e-04
4.0270e+00     8.1540e-03     1.9224e-04
4.0270e+00     8.2740e-03     1.9803e-04
4.0270e+00     8.3940e-03     2.0390e-04
4.0270e+00     8.5140e-03     2.0987e-04
4.0270e+00     8.6340e-03     2.1592e-04
4.0270e+00     8.7550e-03     2.2212e-04
4.0270e+00     8.8750e-03     2.2836e-04
4.0270e+00     8.9950e-03     2.3469e-04
4.0270e+00     9.1150e-03     2.4111e-04
4.0270e+00     9.2350e-03     2.4762e-04
4.0270e+00     9.3560e-03     2.5427e-04
4.0270e+00     9.4760e-03     2.6097e-04
4.0270e+00     9.5960e-03     2.6775e-04
4.0270e+00     9.7160e-03     2.7463e-04
4.0270e+00     9.8360e-03     2.8160e-04
4.0270e+00     9.9570e-03     2.8873e-04
4.0270e+00     1.0080e-02     2.9606e-04
4.0270e+00     1.0200e-02     3.0332e-04
4.0270e+00     1.0320e-02     3.1066e-04
4.0270e+00     1.0440e-02     3.1810e-04
4.0270e+00     1.0560e-02     3.2564e-04
4.0270e+00     1.0680e-02     3.3327e-04
4.0270e+00     1.0800e-02     3.4099e-04
4.0270e+00     1.0920e-02     3.4881e-04
4.0270e+00     1.1040e-02     3.5673e-04
4.0270e+00     1.1160e-02     3.6474e-04
4.0270e+00     1.1280e-02     3.7284e-04
4.0270e+00     1.1400e-02     3.8105e-04
4.0270e+00     1.1520e-02     3.8935e-04
4.0270e+00     1.1640e-02     3.9774e-04
4.0270e+00     1.1760e-02     4.0623e-04
4.0270e+00     1.1880e-02     4.1482e-04
4.0270e+00     1.2000e-02     4.2351e-04
4.5550e+00     1.0000e-04     2.0419e-08
4.5550e+00     2.2020e-04     9.9011e-08
4.5550e+00     3.4040e-04     2.3661e-07
4.5550e+00     4.6060e-04     4.3322e-07
4.5550e+00     5.8080e-04     6.8886e-07
4.5550e+00     7.0100e-04     1.0035e-06
4.5550e+00     8.2120e-04     1.3772e-06
4.5550e+00     9.4140e-04     1.8100e-06
4.5550e+00     1.0620e-03     2.3036e-06
4.5550e+00     1.1820e-03     2.8537e-06
4.5550e+00     1.3020e-03     3.4628e-06
4.5550e+00     1.4220e-03     4.1308e-06
4.5550e+00     1.5420e-03     4.8577e-06
4.5550e+00     1.6630e-03     5.6505e-06
4.5550e+00     1.7830e-03     6.4960e-06
4.5550e+00     1.9030e-03     7.4005e-06
4.5550e+00     2.0230e-03     8.3641e-06
4.5550e+00     2.1430e-03     9.3868e-06
4.5550e+00     2.2640e-03     1.0478e-05
4.5550e+00     2.3840e-03     1.1620e-05
4.5550e+00     2.5040e-03     1.2820e-05
4.5550e+00     2.6240e-03     1.4080e-05
4.5550e+00     2.7440e-03     1.5400e-05
4.5550e+00     2.8650e-03     1.6790e-05
4.5550e+00     2.9850e-03     1.8229e-05
4.5550e+00     3.1050e-03     1.9727e-05
4.5550e+00     3.2250e-03     2.1285e-05
4.5550e+00     3.3450e-03     2.2902e-05
4.5550e+00     3.4660e-03     2.4594e-05
4.5550e+00     3.5860e-03     2.6331e-05
4.5550e+00     3.7060e-03     2.8128e-05
4.5550e+00     3.8260e-03     2.9985e-05
4.5550e+00     3.9460e-03     3.1902e-05
4.5550e+00     4.0670e-03     3.3895e-05
4.5550e+00     4.1870e-03     3.5933e-05
4.5550e+00     4.3070e-03     3.8030e-05
4.5550e+00     4.4270e-03     4.0188e-05
