 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     6.9520e-03     4.4839e-05
2.1740e+00     7.0720e-03     4.6495e-05
2.1740e+00     7.1920e-03     4.8187e-05
2.1740e+00     7.3120e-03     4.9913e-05
2.1740e+00     7.4320e-03     5.1676e-05
2.1740e+00     7.5530e-03     5.3490e-05
2.1740e+00     7.6730e-03     5.5325e-05
2.1740e+00     7.7930e-03     5.7197e-05
2.1740e+00     7.9130e-03     5.9107e-05
2.1740e+00     8.0330e-03     6.1055e-05
2.1740e+00     8.1540e-03     6.3057e-05
2.1740e+00     8.2740e-03     6.5081e-05
2.1740e+00     8.3940e-03     6.7145e-05
2.1740e+00     8.5140e-03     6.9248e-05
2.1740e+00     8.6340e-03     7.1391e-05
2.1740e+00     8.7550e-03     7.3593e-05
2.1740e+00     8.8750e-03     7.5817e-05
2.1740e+00     8.9950e-03     7.8083e-05
2.1740e+00     9.1150e-03     8.0390e-05
2.1740e+00     9.2350e-03     8.2740e-05
2.1740e+00     9.3560e-03     8.5153e-05
2.1740e+00     9.4760e-03     8.7589e-05
2.1740e+00     9.5960e-03     9.0069e-05
2.1740e+00     9.7160e-03     9.2594e-05
2.1740e+00     9.8360e-03     9.5163e-05
2.1740e+00     9.9570e-03     9.7800e-05
2.1740e+00     1.0080e-02     1.0053e-04
2.1740e+00     1.0200e-02     1.0324e-04
2.1740e+00     1.0320e-02     1.0599e-04
2.1740e+00     1.0440e-02     1.0880e-04
2.1740e+00     1.0560e-02     1.1165e-04
2.1740e+00     1.0680e-02     1.1455e-04
2.1740e+00     1.0800e-02     1.1750e-04
2.1740e+00     1.0920e-02     1.2050e-04
2.1740e+00     1.1040e-02     1.2355e-04
2.1740e+00     1.1160e-02     1.2666e-04
2.1740e+00     1.1280e-02     1.2981e-04
2.1740e+00     1.1400e-02     1.3302e-04
2.1740e+00     1.1520e-02     1.3628e-04
2.1740e+00     1.1640e-02     1.3960e-04
2.1740e+00     1.1760e-02     1.4297e-04
2.1740e+00     1.1880e-02     1.4639e-04
2.1740e+00     1.2000e-02     1.4988e-04
2.4590e+00     1.0000e-04     5.1546e-09
2.4590e+00     2.2020e-04     2.4995e-08
2.4590e+00     3.4040e-04     5.9734e-08
2.4590e+00     4.6060e-04     1.0938e-07
2.4590e+00     5.8080e-04     1.7394e-07
2.4590e+00     7.0100e-04     2.5343e-07
2.4590e+00     8.2120e-04     3.4786e-07
2.4590e+00     9.4140e-04     4.5726e-07
2.4590e+00     1.0620e-03     5.8207e-07
2.4590e+00     1.1820e-03     7.2126e-07
2.4590e+00     1.3020e-03     8.7544e-07
2.4590e+00     1.4220e-03     1.0446e-06
2.4590e+00     1.5420e-03     1.2288e-06
2.4590e+00     1.6630e-03     1.4299e-06
2.4590e+00     1.7830e-03     1.6444e-06
2.4590e+00     1.9030e-03     1.8742e-06
2.4590e+00     2.0230e-03     2.1191e-06
2.4590e+00     2.1430e-03     2.3792e-06
2.4590e+00     2.2640e-03     2.6571e-06
2.4590e+00     2.3840e-03     2.9480e-06
2.4590e+00     2.5040e-03     3.2544e-06
2.4590e+00     2.6240e-03     3.5762e-06
2.4590e+00     2.7440e-03     3.9136e-06
2.4590e+00     2.8650e-03     4.2695e-06
2.4590e+00     2.9850e-03     4.6383e-06
2.4590e+00     3.1050e-03     5.0228e-06
2.4590e+00     3.2250e-03     5.4231e-06
2.4590e+00     3.3450e-03     5.8392e-06
2.4590e+00     3.4660e-03     6.2750e-06
2.4590e+00     3.5860e-03     6.7233e-06
2.4590e+00     3.7060e-03     7.1878e-06
2.4590e+00     3.8260e-03     7.6684e-06
2.4590e+00     3.9460e-03     8.1654e-06
2.4590e+00     4.0670e-03     8.6832e-06
2.4590e+00     4.1870e-03     9.2132e-06
2.4590e+00     4.3070e-03     9.7599e-06
2.4590e+00     4.4270e-03     1.0323e-05
2.4590e+00     4.5470e-03     1.0903e-05
2.4590e+00     4.6680e-03     1.1506e-05
2.4590e+00     4.7880e-03     1.2120e-05
2.4590e+00     4.9080e-03     1.2751e-05
2.4590e+00     5.0280e-03     1.3400e-05
2.4590e+00     5.1480e-03     1.4066e-05
2.4590e+00     5.2690e-03     1.4756e-05
2.4590e+00     5.3890e-03     1.5457e-05
2.4590e+00     5.5090e-03     1.6177e-05
2.4590e+00     5.6290e-03     1.6914e-05
2.4590e+00     5.7490e-03     1.7669e-05
2.4590e+00     5.8700e-03     1.8449e-05
2.4590e+00     5.9900e-03     1.9242e-05
2.4590e+00     6.1100e-03     2.0052e-05
2.4590e+00     6.2300e-03     2.0882e-05
2.4590e+00     6.3510e-03     2.1737e-05
2.4590e+00     6.4710e-03     2.2604e-05
2.4590e+00     6.5910e-03     2.3491e-05
2.4590e+00     6.7110e-03     2.4397e-05
2.4590e+00     6.8310e-03     2.5322e-05
2.4590e+00     6.9520e-03     2.6276e-05
2.4590e+00     7.0720e-03     2.7241e-05
2.4590e+00     7.1920e-03     2.8226e-05
2.4590e+00     7.3120e-03     2.9232e-05
2.4590e+00     7.4320e-03     3.0258e-05
2.4590e+00     7.5530e-03     3.1313e-05
2.4590e+00     7.6730e-03     3.2381e-05
2.4590e+00     7.7930e-03     3.3470e-05
2.4590e+00     7.9130e-03     3.4580e-05
2.4590e+00     8.0330e-03     3.5711e-05
2.4590e+00     8.1540e-03     3.6874e-05
2.4590e+00     8.2740e-03     3.8049e-05
2.4590e+00     8.3940e-03     3.9247e-05
2.4590e+00     8.5140e-03     4.0467e-05
2.4590e+00     8.6340e-03     4.1709e-05
2.4590e+00     8.7550e-03     4.2985e-05
2.4590e+00     8.8750e-03     4.4274e-05
2.4590e+00     8.9950e-03     4.5586e-05
2.4590e+00     9.1150e-03     4.6921e-05
2.4590e+00     9.2350e-03     4.8281e-05
2.4590e+00     9.3560e-03     4.9676e-05
2.4590e+00     9.4760e-03     5.1084e-05
2.4590e+00     9.5960e-03     5.2517e-05
2.4590e+00     9.7160e-03     5.3975e-05
2.4590e+00     9.8360e-03     5.5458e-05
2.4590e+00     9.9570e-03     5.6979e-05
2.4590e+00     1.0080e-02     5.8553e-05
2.4590e+00     1.0200e-02     6.0114e-05
2.4590e+00     1.0320e-02     6.1702e-05
2.4590e+00     1.0440e-02     6.3316e-05
2.4590e+00     1.0560e-02     6.4958e-05
2.4590e+00     1.0680e-02     6.6627e-05
2.4590e+00     1.0800e-02     6.8323e-05
2.4590e+00     1.0920e-02     7.0048e-05
2.4590e+00     1.1040e-02     7.1801e-05
2.4590e+00     1.1160e-02     7.3583e-05
2.4590e+00     1.1280e-02     7.5393e-05
2.4590e+00     1.1400e-02     7.7233e-05
2.4590e+00     1.1520e-02     7.9103e-05
2.4590e+00     1.1640e-02     8.1003e-05
2.4590e+00     1.1760e-02     8.2933e-05
2.4590e+00     1.1880e-02     8.4895e-05
2.4590e+00     1.2000e-02     8.6887e-05
2.7820e+00     1.0000e-04     3.0142e-09
2.7820e+00     2.2020e-04     1.4616e-08
2.7820e+00     3.4040e-04     3.4929e-08
2.7820e+00     4.6060e-04     6.3959e-08
2.7820e+00     5.8080e-04     1.0171e-07
2.7820e+00     7.0100e-04     1.4819e-07
2.7820e+00     8.2120e-04     2.0340e-07
2.7820e+00     9.4140e-04     2.6736e-07
2.7820e+00     1.0620e-03     3.4033e-07
2.7820e+00     1.1820e-03     4.2170e-07
2.7820e+00     1.3020e-03     5.1182e-07
2.7820e+00     1.4220e-03     6.1071e-07
2.7820e+00     1.5420e-03     7.1839e-07
2.7820e+00     1.6630e-03     8.3588e-07
2.7820e+00     1.7830e-03     9.6126e-07
2.7820e+00     1.9030e-03     1.0955e-06
2.7820e+00     2.0230e-03     1.2386e-06
2.7820e+00     2.1430e-03     1.3906e-06
2.7820e+00     2.2640e-03     1.5529e-06
2.7820e+00     2.3840e-03     1.7228e-06
2.7820e+00     2.5040e-03     1.9017e-06
2.7820e+00     2.6240e-03     2.0896e-06
2.7820e+00     2.7440e-03     2.2866e-06
2.7820e+00     2.8650e-03     2.4944e-06
2.7820e+00     2.9850e-03     2.7096e-06
2.7820e+00     3.1050e-03     2.9340e-06
2.7820e+00     3.2250e-03     3.1675e-06
2.7820e+00     3.3450e-03     3.4103e-06
2.7820e+00     3.4660e-03     3.6645e-06
2.7820e+00     3.5860e-03     3.9259e-06
2.7820e+00     3.7060e-03     4.1967e-06
2.7820e+00     3.8260e-03     4.4769e-06
2.7820e+00     3.9460e-03     4.7666e-06
2.7820e+00     4.0670e-03     5.0683e-06
2.7820e+00     4.1870e-03     5.3770e-06
2.7820e+00     4.3070e-03     5.6954e-06
2.7820e+00     4.4270e-03     6.0235e-06
2.7820e+00     4.5470e-03     6.3613e-06
2.7820e+00     4.6680e-03     6.7118e-06
2.7820e+00     4.7880e-03     7.0693e-06
2.7820e+00     4.9080e-03     7.4366e-06
2.7820e+00     5.0280e-03     7.8140e-06
2.7820e+00     5.1480e-03     8.2013e-06
2.7820e+00     5.2690e-03     8.6022e-06
2.7820e+00     5.3890e-03     9.0099e-06
2.7820e+00     5.5090e-03     9.4278e-06
2.7820e+00     5.6290e-03     9.8561e-06
2.7820e+00     5.7490e-03     1.0295e-05
2.7820e+00     5.8700e-03     1.0748e-05
2.7820e+00     5.9900e-03     1.1207e-05
2.7820e+00     6.1100e-03     1.1678e-05
2.7820e+00     6.2300e-03     1.2159e-05
2.7820e+00     6.3510e-03     1.2655e-05
2.7820e+00     6.4710e-03     1.3157e-05
2.7820e+00     6.5910e-03     1.3671e-05
2.7820e+00     6.7110e-03     1.4196e-05
2.7820e+00     6.8310e-03     1.4732e-05
2.7820e+00     6.9520e-03     1.5284e-05
2.7820e+00     7.0720e-03     1.5842e-05
2.7820e+00     7.1920e-03     1.6412e-05
2.7820e+00     7.3120e-03     1.6993e-05
2.7820e+00     7.4320e-03     1.7587e-05
2.7820e+00     7.5530e-03     1.8196e-05
2.7820e+00     7.6730e-03     1.8813e-05
2.7820e+00     7.7930e-03     1.9442e-05
2.7820e+00     7.9130e-03     2.0083e-05
2.7820e+00     8.0330e-03     2.0735e-05
2.7820e+00     8.1540e-03     2.1406e-05
2.7820e+00     8.2740e-03     2.2084e-05
2.7820e+00     8.3940e-03     2.2774e-05
2.7820e+00     8.5140e-03     2.3477e-05
2.7820e+00     8.6340e-03     2.4192e-05
2.7820e+00     8.7550e-03     2.4927e-05
2.7820e+00     8.8750e-03     2.5668e-05
2.7820e+00     8.9950e-03     2.6423e-05
2.7820e+00     9.1150e-03     2.7191e-05
2.7820e+00     9.2350e-03     2.7972e-05
2.7820e+00     9.3560e-03     2.8773e-05
2.7820e+00     9.4760e-03     2.9582e-05
2.7820e+00     9.5960e-03     3.0404e-05
2.7820e+00     9.7160e-03     3.1240e-05
2.7820e+00     9.8360e-03     3.2091e-05
2.7820e+00     9.9570e-03     3.2963e-05
2.7820e+00     1.0080e-02     3.3864e-05
2.7820e+00     1.0200e-02     3.4758e-05
2.7820e+00     1.0320e-02     3.5667e-05
2.7820e+00     1.0440e-02     3.6591e-05
2.7820e+00     1.0560e-02     3.7529e-05
2.7820e+00     1.0680e-02     3.8483e-05
2.7820e+00     1.0800e-02     3.9452e-05
2.7820e+00     1.0920e-02     4.0437e-05
2.7820e+00     1.1040e-02     4.1438e-05
2.7820e+00     1.1160e-02     4.2454e-05
2.7820e+00     1.1280e-02     4.3486e-05
2.7820e+00     1.1400e-02     4.4535e-05
2.7820e+00     1.1520e-02     4.5600e-05
2.7820e+00     1.1640e-02     4.6682e-05
2.7820e+00     1.1760e-02     4.7780e-05
2.7820e+00     1.1880e-02     4.8896e-05
2.7820e+00     1.2000e-02     5.0029e-05
3.1470e+00     1.0000e-04     1.7497e-09
3.1470e+00     2.2020e-04     8.4845e-09
3.1470e+00     3.4040e-04     2.0277e-08
3.1470e+00     4.6060e-04     3.7128e-08
3.1470e+00     5.8080e-04     5.9041e-08
3.1470e+00     7.0100e-04     8.6020e-08
3.1470e+00     8.2120e-04     1.1807e-07
3.1470e+00     9.4140e-04     1.5519e-07
3.1470e+00     1.0620e-03     1.9754e-07
3.1470e+00     1.1820e-03     2.4477e-07
3.1470e+00     1.3020e-03     2.9707e-07
3.1470e+00     1.4220e-03     3.5445e-07
3.1470e+00     1.5420e-03     4.1693e-07
3.1470e+00     1.6630e-03     4.8510e-07
3.1470e+00     1.7830e-03     5.5784e-07
3.1470e+00     1.9030e-03     6.3571e-07
3.1470e+00     2.0230e-03     7.1872e-07
3.1470e+00     2.1430e-03     8.0687e-07
3.1470e+00     2.2640e-03     9.0099e-07
3.1470e+00     2.3840e-03     9.9953e-07
3.1470e+00     2.5040e-03     1.1033e-06
3.1470e+00     2.6240e-03     1.2122e-06
3.1470e+00     2.7440e-03     1.3264e-06
3.1470e+00     2.8650e-03     1.4468e-06
3.1470e+00     2.9850e-03     1.5716e-06
3.1470e+00     3.1050e-03     1.7016e-06
3.1470e+00     3.2250e-03     1.8369e-06
3.1470e+00     3.3450e-03     1.9775e-06
3.1470e+00     3.4660e-03     2.1247e-06
3.1470e+00     3.5860e-03     2.2761e-06
3.1470e+00     3.7060e-03     2.4329e-06
3.1470e+00     3.8260e-03     2.5951e-06
3.1470e+00     3.9460e-03     2.7628e-06
3.1470e+00     4.0670e-03     2.9374e-06
3.1470e+00     4.1870e-03     3.1160e-06
3.1470e+00     4.3070e-03     3.3002e-06
3.1470e+00     4.4270e-03     3.4899e-06
3.1470e+00     4.5470e-03     3.6852e-06
3.1470e+00     4.6680e-03     3.8879e-06
3.1470e+00     4.7880e-03     4.0945e-06
3.1470e+00     4.9080e-03     4.3068e-06
3.1470e+00     5.0280e-03     4.5248e-06
3.1470e+00     5.1480e-03     4.7485e-06
3.1470e+00     5.2690e-03     4.9799e-06
3.1470e+00     5.3890e-03     5.2153e-06
3.1470e+00     5.5090e-03     5.4565e-06
3.1470e+00     5.6290e-03     5.7037e-06
3.1470e+00     5.7490e-03     5.9567e-06
3.1470e+00     5.8700e-03     6.2179e-06
3.1470e+00     5.9900e-03     6.4829e-06
3.1470e+00     6.1100e-03     6.7540e-06
3.1470e+00     6.2300e-03     7.0312e-06
3.1470e+00     6.3510e-03     7.3169e-06
3.1470e+00     6.4710e-03     7.6065e-06
3.1470e+00     6.5910e-03     7.9023e-06
3.1470e+00     6.7110e-03     8.2043e-06
3.1470e+00     6.8310e-03     8.5127e-06
3.1470e+00     6.9520e-03     8.8301e-06
3.1470e+00     7.0720e-03     9.1512e-06
3.1470e+00     7.1920e-03     9.4789e-06
3.1470e+00     7.3120e-03     9.8131e-06
3.1470e+00     7.4320e-03     1.0154e-05
3.1470e+00     7.5530e-03     1.0504e-05
3.1470e+00     7.6730e-03     1.0858e-05
3.1470e+00     7.7930e-03     1.1219e-05
3.1470e+00     7.9130e-03     1.1587e-05
3.1470e+00     8.0330e-03     1.1961e-05
3.1470e+00     8.1540e-03     1.2346e-05
3.1470e+00     8.2740e-03     1.2734e-05
3.1470e+00     8.3940e-03     1.3129e-05
3.1470e+00     8.5140e-03     1.3532e-05
3.1470e+00     8.6340e-03     1.3941e-05
3.1470e+00     8.7550e-03     1.4362e-05
3.1470e+00     8.8750e-03     1.4786e-05
3.1470e+00     8.9950e-03     1.5217e-05
3.1470e+00     9.1150e-03     1.5656e-05
3.1470e+00     9.2350e-03     1.6103e-05
3.1470e+00     9.3560e-03     1.6561e-05
3.1470e+00     9.4760e-03     1.7022e-05
3.1470e+00     9.5960e-03     1.7492e-05
3.1470e+00     9.7160e-03     1.7969e-05
3.1470e+00     9.8360e-03     1.8454e-05
3.1470e+00     9.9570e-03     1.8951e-05
3.1470e+00     1.0080e-02     1.9464e-05
3.1470e+00     1.0200e-02     1.9974e-05
3.1470e+00     1.0320e-02     2.0491e-05
3.1470e+00     1.0440e-02     2.1017e-05
3.1470e+00     1.0560e-02     2.1551e-05
3.1470e+00     1.0680e-02     2.2093e-05
3.1470e+00     1.0800e-02     2.2644e-05
3.1470e+00     1.0920e-02     2.3203e-05
3.1470e+00     1.1040e-02     2.3771e-05
3.1470e+00     1.1160e-02     2.4348e-05
3.1470e+00     1.1280e-02     2.4934e-05
3.1470e+00     1.1400e-02     2.5529e-05
3.1470e+00     1.1520e-02     2.6132e-05
3.1470e+00     1.1640e-02     2.6745e-05
3.1470e+00     1.1760e-02     2.7367e-05
3.1470e+00     1.1880e-02     2.7999e-05
3.1470e+00     1.2000e-02     2.8639e-05
3.5600e+00     1.0000e-04     1.0114e-09
3.5600e+00     2.2020e-04     4.9043e-09
3.5600e+00     3.4040e-04     1.1720e-08
3.5600e+00     4.6060e-04     2.1461e-08
3.5600e+00     5.8080e-04     3.4127e-08
3.5600e+00     7.0100e-04     4.9720e-08
3.5600e+00     8.2120e-04     6.8243e-08
3.5600e+00     9.4140e-04     8.9697e-08
3.5600e+00     1.0620e-03     1.1417e-07
3.5600e+00     1.1820e-03     1.4146e-07
3.5600e+00     1.3020e-03     1.7169e-07
3.5600e+00     1.4220e-03     2.0485e-07
3.5600e+00     1.5420e-03     2.4095e-07
3.5600e+00     1.6630e-03     2.8033e-07
3.5600e+00     1.7830e-03     3.2236e-07
3.5600e+00     1.9030e-03     3.6734e-07
3.5600e+00     2.0230e-03     4.1528e-07
3.5600e+00     2.1430e-03     4.6620e-07
3.5600e+00     2.2640e-03     5.2055e-07
3.5600e+00     2.3840e-03     5.7746e-07
3.5600e+00     2.5040e-03     6.3736e-07
3.5600e+00     2.6240e-03     7.0025e-07
3.5600e+00     2.7440e-03     7.6616e-07
3.5600e+00     2.8650e-03     8.3568e-07
3.5600e+00     2.9850e-03     9.0766e-07
3.5600e+00     3.1050e-03     9.8268e-07
3.5600e+00     3.2250e-03     1.0608e-06
3.5600e+00     3.3450e-03     1.1419e-06
3.5600e+00     3.4660e-03     1.2268e-06
3.5600e+00     3.5860e-03     1.3141e-06
3.5600e+00     3.7060e-03     1.4045e-06
3.5600e+00     3.8260e-03     1.4980e-06
3.5600e+00     3.9460e-03     1.5947e-06
3.5600e+00     4.0670e-03     1.6953e-06
3.5600e+00     4.1870e-03     1.7982e-06
3.5600e+00     4.3070e-03     1.9044e-06
3.5600e+00     4.4270e-03     2.0136e-06
3.5600e+00     4.5470e-03     2.1261e-06
3.5600e+00     4.6680e-03     2.2428e-06
3.5600e+00     4.7880e-03     2.3617e-06
3.5600e+00     4.9080e-03     2.4839e-06
3.5600e+00     5.0280e-03     2.6094e-06
3.5600e+00     5.1480e-03     2.7381e-06
3.5600e+00     5.2690e-03     2.8712e-06
3.5600e+00     5.3890e-03     3.0066e-06
3.5600e+00     5.5090e-03     3.1453e-06
3.5600e+00     5.6290e-03     3.2873e-06
3.5600e+00     5.7490e-03     3.4327e-06
3.5600e+00     5.8700e-03     3.5828e-06
3.5600e+00     5.9900e-03     3.7350e-06
3.5600e+00     6.1100e-03     3.8907e-06
3.5600e+00     6.2300e-03     4.0498e-06
3.5600e+00     6.3510e-03     4.2138e-06
3.5600e+00     6.4710e-03     4.3800e-06
3.5600e+00     6.5910e-03     4.5496e-06
3.5600e+00     6.7110e-03     4.7228e-06
3.5600e+00     6.8310e-03     4.8996e-06
3.5600e+00     6.9520e-03     5.0815e-06
3.5600e+00     7.0720e-03     5.2655e-06
3.5600e+00     7.1920e-03     5.4532e-06
3.5600e+00     7.3120e-03     5.6446e-06
3.5600e+00     7.4320e-03     5.8396e-06
3.5600e+00     7.5530e-03     6.0401e-06
3.5600e+00     7.6730e-03     6.2427e-06
3.5600e+00     7.7930e-03     6.4490e-06
3.5600e+00     7.9130e-03     6.6592e-06
3.5600e+00     8.0330e-03     6.8732e-06
3.5600e+00     8.1540e-03     7.0929e-06
3.5600e+00     8.2740e-03     7.3148e-06
3.5600e+00     8.3940e-03     7.5405e-06
3.5600e+00     8.5140e-03     7.7703e-06
3.5600e+00     8.6340e-03     8.0040e-06
3.5600e+00     8.7550e-03     8.2437e-06
3.5600e+00     8.8750e-03     8.4856e-06
3.5600e+00     8.9950e-03     8.7316e-06
3.5600e+00     9.1150e-03     8.9817e-06
3.5600e+00     9.2350e-03     9.2359e-06
3.5600e+00     9.3560e-03     9.4966e-06
3.5600e+00     9.4760e-03     9.7593e-06
3.5600e+00     9.5960e-03     1.0026e-05
3.5600e+00     9.7160e-03     1.0298e-05
3.5600e+00     9.8360e-03     1.0573e-05
3.5600e+00     9.9570e-03     1.0856e-05
3.5600e+00     1.0080e-02     1.1148e-05
3.5600e+00     1.0200e-02     1.1437e-05
3.5600e+00     1.0320e-02     1.1730e-05
3.5600e+00     1.0440e-02     1.2029e-05
3.5600e+00     1.0560e-02     1.2332e-05
3.5600e+00     1.0680e-02     1.2639e-05
3.5600e+00     1.0800e-02     1.2951e-05
3.5600e+00     1.0920e-02     1.3268e-05
3.5600e+00     1.1040e-02     1.3590e-05
3.5600e+00     1.1160e-02     1.3916e-05
3.5600e+00     1.1280e-02     1.4248e-05
3.5600e+00     1.1400e-02     1.4584e-05
3.5600e+00     1.1520e-02     1.4925e-05
3.5600e+00     1.1640e-02     1.5271e-05
3.5600e+00     1.1760e-02     1.5623e-05
3.5600e+00     1.1880e-02     1.5979e-05
3.5600e+00     1.2000e-02     1.6341e-05
4.0270e+00     1.0000e-04     5.8292e-10
4.0270e+00     2.2020e-04     2.8266e-09
4.0270e+00     3.4040e-04     6.7550e-09
4.0270e+00     4.6060e-04     1.2369e-08
4.0270e+00     5.8080e-04     1.9668e-08
4.0270e+00     7.0100e-04     2.8655e-08
4.0270e+00     8.2120e-04     3.9329e-08
4.0270e+00     9.4140e-04     5.1693e-08
4.0270e+00     1.0620e-03     6.5798e-08
4.0270e+00     1.1820e-03     8.1523e-08
4.0270e+00     1.3020e-03     9.8937e-08
4.0270e+00     1.4220e-03     1.1804e-07
4.0270e+00     1.5420e-03     1.3884e-07
4.0270e+00     1.6630e-03     1.6153e-07
4.0270e+00     1.7830e-03     1.8574e-07
4.0270e+00     1.9030e-03     2.1165e-07
4.0270e+00     2.0230e-03     2.3926e-07
4.0270e+00     2.1430e-03     2.6859e-07
4.0270e+00     2.2640e-03     2.9989e-07
4.0270e+00     2.3840e-03     3.3266e-07
4.0270e+00     2.5040e-03     3.6714e-07
4.0270e+00     2.6240e-03     4.0335e-07
4.0270e+00     2.7440e-03     4.4129e-07
4.0270e+00     2.8650e-03     4.8130e-07
4.0270e+00     2.9850e-03     5.2273e-07
4.0270e+00     3.1050e-03     5.6590e-07
4.0270e+00     3.2250e-03     6.1082e-07
4.0270e+00     3.3450e-03     6.5749e-07
4.0270e+00     3.4660e-03     7.0634e-07
4.0270e+00     3.5860e-03     7.5656e-07
4.0270e+00     3.7060e-03     8.0854e-07
4.0270e+00     3.8260e-03     8.6231e-07
4.0270e+00     3.9460e-03     9.1787e-07
4.0270e+00     4.0670e-03     9.7570e-07
4.0270e+00     4.1870e-03     1.0349e-06
4.0270e+00     4.3070e-03     1.0958e-06
4.0270e+00     4.4270e-03     1.1586e-06
4.0270e+00     4.5470e-03     1.2232e-06
4.0270e+00     4.6680e-03     1.2902e-06
4.0270e+00     4.7880e-03     1.3585e-06
4.0270e+00     4.9080e-03     1.4287e-06
4.0270e+00     5.0280e-03     1.5007e-06
4.0270e+00     5.1480e-03     1.5745e-06
4.0270e+00     5.2690e-03     1.6509e-06
4.0270e+00     5.3890e-03     1.7285e-06
4.0270e+00     5.5090e-03     1.8081e-06
4.0270e+00     5.6290e-03     1.8895e-06
4.0270e+00     5.7490e-03     1.9729e-06
4.0270e+00     5.8700e-03     2.0588e-06
4.0270e+00     5.9900e-03     2.1461e-06
4.0270e+00     6.1100e-03     2.2352e-06
4.0270e+00     6.2300e-03     2.3264e-06
4.0270e+00     6.3510e-03     2.4203e-06
4.0270e+00     6.4710e-03     2.5154e-06
4.0270e+00     6.5910e-03     2.6124e-06
4.0270e+00     6.7110e-03     2.7115e-06
4.0270e+00     6.8310e-03     2.8126e-06
4.0270e+00     6.9520e-03     2.9166e-06
4.0270e+00     7.0720e-03     3.0218e-06
4.0270e+00     7.1920e-03     3.1291e-06
4.0270e+00     7.3120e-03     3.2384e-06
4.0270e+00     7.4320e-03     3.3498e-06
4.0270e+00     7.5530e-03     3.4643e-06
4.0270e+00     7.6730e-03     3.5799e-06
4.0270e+00     7.7930e-03     3.6977e-06
4.0270e+00     7.9130e-03     3.8176e-06
4.0270e+00     8.0330e-03     3.9396e-06
4.0270e+00     8.1540e-03     4.0649e-06
4.0270e+00     8.2740e-03     4.1913e-06
4.0270e+00     8.3940e-03     4.3199e-06
4.0270e+00     8.5140e-03     4.4508e-06
4.0270e+00     8.6340e-03     4.5839e-06
4.0270e+00     8.7550e-03     4.7203e-06
4.0270e+00     8.8750e-03     4.8579e-06
4.0270e+00     8.9950e-03     4.9979e-06
4.0270e+00     9.1150e-03     5.1401e-06
4.0270e+00     9.2350e-03     5.2846e-06
4.0270e+00     9.3560e-03     5.4327e-06
4.0270e+00     9.4760e-03     5.5820e-06
4.0270e+00     9.5960e-03     5.7336e-06
4.0270e+00     9.7160e-03     5.8876e-06
4.0270e+00     9.8360e-03     6.0440e-06
4.0270e+00     9.9570e-03     6.2042e-06
4.0270e+00     1.0080e-02     6.3697e-06
4.0270e+00     1.0200e-02     6.5336e-06
4.0270e+00     1.0320e-02     6.6999e-06
4.0270e+00     1.0440e-02     6.8688e-06
4.0270e+00     1.0560e-02     7.0403e-06
4.0270e+00     1.0680e-02     7.2143e-06
4.0270e+00     1.0800e-02     7.3909e-06
4.0270e+00     1.0920e-02     7.5701e-06
4.0270e+00     1.1040e-02     7.7519e-06
4.0270e+00     1.1160e-02     7.9364e-06
4.0270e+00     1.1280e-02     8.1235e-06
4.0270e+00     1.1400e-02     8.3134e-06
4.0270e+00     1.1520e-02     8.5059e-06
4.0270e+00     1.1640e-02     8.7013e-06
4.0270e+00     1.1760e-02     8.8993e-06
4.0270e+00     1.1880e-02     9.1002e-06
4.0270e+00     1.2000e-02     9.3039e-06
4.5550e+00     1.0000e-04     3.3313e-10
4.5550e+00     2.2020e-04     1.6153e-09
4.5550e+00     3.4040e-04     3.8603e-09
4.5550e+00     4.6060e-04     7.0683e-09
4.5550e+00     5.8080e-04     1.1240e-08
4.5550e+00     7.0100e-04     1.6375e-08
4.5550e+00     8.2120e-04     2.2475e-08
4.5550e+00     9.4140e-04     2.9539e-08
4.5550e+00     1.0620e-03     3.7598e-08
4.5550e+00     1.1820e-03     4.6583e-08
4.5550e+00     1.3020e-03     5.6533e-08
4.5550e+00     1.4220e-03     6.7448e-08
4.5550e+00     1.5420e-03     7.9330e-08
4.5550e+00     1.6630e-03     9.2292e-08
4.5550e+00     1.7830e-03     1.0612e-07
4.5550e+00     1.9030e-03     1.2092e-07
4.5550e+00     2.0230e-03     1.3669e-07
4.5550e+00     2.1430e-03     1.5344e-07
4.5550e+00     2.2640e-03     1.7131e-07
4.5550e+00     2.3840e-03     1.9002e-07
4.5550e+00     2.5040e-03     2.0971e-07
4.5550e+00     2.6240e-03     2.3039e-07
4.5550e+00     2.7440e-03     2.5204e-07
4.5550e+00     2.8650e-03     2.7488e-07
4.5550e+00     2.9850e-03     2.9853e-07
4.5550e+00     3.1050e-03     3.2316e-07
4.5550e+00     3.2250e-03     3.4879e-07
4.5550e+00     3.3450e-03     3.7542e-07
4.5550e+00     3.4660e-03     4.0329e-07
4.5550e+00     3.5860e-03     4.3193e-07
4.5550e+00     3.7060e-03     4.6158e-07
4.5550e+00     3.8260e-03     4.9224e-07
4.5550e+00     3.9460e-03     5.2392e-07
4.5550e+00     4.0670e-03     5.5689e-07
4.5550e+00     4.1870e-03     5.9061e-07
4.5550e+00     4.3070e-03     6.2536e-07
4.5550e+00     4.4270e-03     6.6114e-07
