 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     9.3560e-03     4.1778e-04
1.0370e+00     9.4760e-03     4.2925e-04
1.0370e+00     9.5960e-03     4.4091e-04
1.0370e+00     9.7160e-03     4.5274e-04
1.0370e+00     9.8360e-03     4.6476e-04
1.0370e+00     9.9570e-03     4.7707e-04
1.0370e+00     1.0080e-02     4.8978e-04
1.0370e+00     1.0200e-02     5.0236e-04
1.0370e+00     1.0320e-02     5.1514e-04
1.0370e+00     1.0440e-02     5.2810e-04
1.0370e+00     1.0560e-02     5.4126e-04
1.0370e+00     1.0680e-02     5.5461e-04
1.0370e+00     1.0800e-02     5.6815e-04
1.0370e+00     1.0920e-02     5.8190e-04
1.0370e+00     1.1040e-02     5.9583e-04
1.0370e+00     1.1160e-02     6.0997e-04
1.0370e+00     1.1280e-02     6.2431e-04
1.0370e+00     1.1400e-02     6.3885e-04
1.0370e+00     1.1520e-02     6.5359e-04
1.0370e+00     1.1640e-02     6.6854e-04
1.0370e+00     1.1760e-02     6.8370e-04
1.0370e+00     1.1880e-02     6.9907e-04
1.0370e+00     1.2000e-02     7.1464e-04
1.1730e+00     1.0000e-04     3.0264e-08
1.1730e+00     2.2020e-04     1.4675e-07
1.1730e+00     3.4040e-04     3.5070e-07
1.1730e+00     4.6060e-04     6.4216e-07
1.1730e+00     5.8080e-04     1.0212e-06
1.1730e+00     7.0100e-04     1.4877e-06
1.1730e+00     8.2120e-04     2.0420e-06
1.1730e+00     9.4140e-04     2.6840e-06
1.1730e+00     1.0620e-03     3.4163e-06
1.1730e+00     1.1820e-03     4.2329e-06
1.1730e+00     1.3020e-03     5.1372e-06
1.1730e+00     1.4220e-03     6.1294e-06
1.1730e+00     1.5420e-03     7.2095e-06
1.1730e+00     1.6630e-03     8.3879e-06
1.1730e+00     1.7830e-03     9.6453e-06
1.1730e+00     1.9030e-03     1.0991e-05
1.1730e+00     2.0230e-03     1.2426e-05
1.1730e+00     2.1430e-03     1.3949e-05
1.1730e+00     2.2640e-03     1.5575e-05
1.1730e+00     2.3840e-03     1.7277e-05
1.1730e+00     2.5040e-03     1.9069e-05
1.1730e+00     2.6240e-03     2.0951e-05
1.1730e+00     2.7440e-03     2.2922e-05
1.1730e+00     2.8650e-03     2.5002e-05
1.1730e+00     2.9850e-03     2.7155e-05
1.1730e+00     3.1050e-03     2.9399e-05
1.1730e+00     3.2250e-03     3.1734e-05
1.1730e+00     3.3450e-03     3.4160e-05
1.1730e+00     3.4660e-03     3.6700e-05
1.1730e+00     3.5860e-03     3.9311e-05
1.1730e+00     3.7060e-03     4.2014e-05
1.1730e+00     3.8260e-03     4.4810e-05
1.1730e+00     3.9460e-03     4.7700e-05
1.1730e+00     4.0670e-03     5.0708e-05
1.1730e+00     4.1870e-03     5.3785e-05
1.1730e+00     4.3070e-03     5.6957e-05
1.1730e+00     4.4270e-03     6.0223e-05
1.1730e+00     4.5470e-03     6.3585e-05
1.1730e+00     4.6680e-03     6.7071e-05
1.1730e+00     4.7880e-03     7.0624e-05
1.1730e+00     4.9080e-03     7.4275e-05
1.1730e+00     5.0280e-03     7.8022e-05
1.1730e+00     5.1480e-03     8.1866e-05
1.1730e+00     5.2690e-03     8.5842e-05
1.1730e+00     5.3890e-03     8.9883e-05
1.1730e+00     5.5090e-03     9.4023e-05
1.1730e+00     5.6290e-03     9.8263e-05
1.1730e+00     5.7490e-03     1.0260e-04
1.1730e+00     5.8700e-03     1.0708e-04
1.1730e+00     5.9900e-03     1.1162e-04
1.1730e+00     6.1100e-03     1.1626e-04
1.1730e+00     6.2300e-03     1.2101e-04
1.1730e+00     6.3510e-03     1.2590e-04
1.1730e+00     6.4710e-03     1.3085e-04
1.1730e+00     6.5910e-03     1.3591e-04
1.1730e+00     6.7110e-03     1.4107e-04
1.1730e+00     6.8310e-03     1.4633e-04
1.1730e+00     6.9520e-03     1.5175e-04
1.1730e+00     7.0720e-03     1.5723e-04
1.1730e+00     7.1920e-03     1.6281e-04
1.1730e+00     7.3120e-03     1.6851e-04
1.1730e+00     7.4320e-03     1.7431e-04
1.1730e+00     7.5530e-03     1.8027e-04
1.1730e+00     7.6730e-03     1.8629e-04
1.1730e+00     7.7930e-03     1.9242e-04
1.1730e+00     7.9130e-03     1.9866e-04
1.1730e+00     8.0330e-03     2.0502e-04
1.1730e+00     8.1540e-03     2.1154e-04
1.1730e+00     8.2740e-03     2.1812e-04
1.1730e+00     8.3940e-03     2.2482e-04
1.1730e+00     8.5140e-03     2.3163e-04
1.1730e+00     8.6340e-03     2.3856e-04
1.1730e+00     8.7550e-03     2.4566e-04
1.1730e+00     8.8750e-03     2.5282e-04
1.1730e+00     8.9950e-03     2.6010e-04
1.1730e+00     9.1150e-03     2.6750e-04
1.1730e+00     9.2350e-03     2.7502e-04
1.1730e+00     9.3560e-03     2.8272e-04
1.1730e+00     9.4760e-03     2.9048e-04
1.1730e+00     9.5960e-03     2.9837e-04
1.1730e+00     9.7160e-03     3.0637e-04
1.1730e+00     9.8360e-03     3.1451e-04
1.1730e+00     9.9570e-03     3.2283e-04
1.1730e+00     1.0080e-02     3.3143e-04
1.1730e+00     1.0200e-02     3.3994e-04
1.1730e+00     1.0320e-02     3.4859e-04
1.1730e+00     1.0440e-02     3.5736e-04
1.1730e+00     1.0560e-02     3.6626e-04
1.1730e+00     1.0680e-02     3.7529e-04
1.1730e+00     1.0800e-02     3.8445e-04
1.1730e+00     1.0920e-02     3.9375e-04
1.1730e+00     1.1040e-02     4.0318e-04
1.1730e+00     1.1160e-02     4.1275e-04
1.1730e+00     1.1280e-02     4.2245e-04
1.1730e+00     1.1400e-02     4.3229e-04
1.1730e+00     1.1520e-02     4.4226e-04
1.1730e+00     1.1640e-02     4.5238e-04
1.1730e+00     1.1760e-02     4.6263e-04
1.1730e+00     1.1880e-02     4.7303e-04
1.1730e+00     1.2000e-02     4.8357e-04
1.3270e+00     1.0000e-04     2.0330e-08
1.3270e+00     2.2020e-04     9.8579e-08
1.3270e+00     3.4040e-04     2.3559e-07
1.3270e+00     4.6060e-04     4.3137e-07
1.3270e+00     5.8080e-04     6.8596e-07
1.3270e+00     7.0100e-04     9.9938e-07
1.3270e+00     8.2120e-04     1.3717e-06
1.3270e+00     9.4140e-04     1.8029e-06
1.3270e+00     1.0620e-03     2.2949e-06
1.3270e+00     1.1820e-03     2.8434e-06
1.3270e+00     1.3020e-03     3.4508e-06
1.3270e+00     1.4220e-03     4.1172e-06
1.3270e+00     1.5420e-03     4.8428e-06
1.3270e+00     1.6630e-03     5.6343e-06
1.3270e+00     1.7830e-03     6.4788e-06
1.3270e+00     1.9030e-03     7.3827e-06
1.3270e+00     2.0230e-03     8.3462e-06
1.3270e+00     2.1430e-03     9.3693e-06
1.3270e+00     2.2640e-03     1.0461e-05
1.3270e+00     2.3840e-03     1.1605e-05
1.3270e+00     2.5040e-03     1.2808e-05
1.3270e+00     2.6240e-03     1.4072e-05
1.3270e+00     2.7440e-03     1.5396e-05
1.3270e+00     2.8650e-03     1.6792e-05
1.3270e+00     2.9850e-03     1.8238e-05
1.3270e+00     3.1050e-03     1.9745e-05
1.3270e+00     3.2250e-03     2.1313e-05
1.3270e+00     3.3450e-03     2.2942e-05
1.3270e+00     3.4660e-03     2.4647e-05
1.3270e+00     3.5860e-03     2.6400e-05
1.3270e+00     3.7060e-03     2.8215e-05
1.3270e+00     3.8260e-03     3.0093e-05
1.3270e+00     3.9460e-03     3.2032e-05
1.3270e+00     4.0670e-03     3.4052e-05
1.3270e+00     4.1870e-03     3.6118e-05
1.3270e+00     4.3070e-03     3.8247e-05
1.3270e+00     4.4270e-03     4.0439e-05
1.3270e+00     4.5470e-03     4.2696e-05
1.3270e+00     4.6680e-03     4.5036e-05
1.3270e+00     4.7880e-03     4.7421e-05
1.3270e+00     4.9080e-03     4.9871e-05
1.3270e+00     5.0280e-03     5.2386e-05
1.3270e+00     5.1480e-03     5.4966e-05
1.3270e+00     5.2690e-03     5.7634e-05
1.3270e+00     5.3890e-03     6.0346e-05
1.3270e+00     5.5090e-03     6.3124e-05
1.3270e+00     5.6290e-03     6.5969e-05
1.3270e+00     5.7490e-03     6.8881e-05
1.3270e+00     5.8700e-03     7.1885e-05
1.3270e+00     5.9900e-03     7.4932e-05
1.3270e+00     6.1100e-03     7.8047e-05
1.3270e+00     6.2300e-03     8.1231e-05
1.3270e+00     6.3510e-03     8.4511e-05
1.3270e+00     6.4710e-03     8.7833e-05
1.3270e+00     6.5910e-03     9.1225e-05
1.3270e+00     6.7110e-03     9.4686e-05
1.3270e+00     6.8310e-03     9.8218e-05
1.3270e+00     6.9520e-03     1.0185e-04
1.3270e+00     7.0720e-03     1.0553e-04
1.3270e+00     7.1920e-03     1.0927e-04
1.3270e+00     7.3120e-03     1.1309e-04
1.3270e+00     7.4320e-03     1.1698e-04
1.3270e+00     7.5530e-03     1.2098e-04
1.3270e+00     7.6730e-03     1.2502e-04
1.3270e+00     7.7930e-03     1.2913e-04
1.3270e+00     7.9130e-03     1.3332e-04
1.3270e+00     8.0330e-03     1.3758e-04
1.3270e+00     8.1540e-03     1.4195e-04
1.3270e+00     8.2740e-03     1.4636e-04
1.3270e+00     8.3940e-03     1.5085e-04
1.3270e+00     8.5140e-03     1.5542e-04
1.3270e+00     8.6340e-03     1.6006e-04
1.3270e+00     8.7550e-03     1.6483e-04
1.3270e+00     8.8750e-03     1.6963e-04
1.3270e+00     8.9950e-03     1.7451e-04
1.3270e+00     9.1150e-03     1.7947e-04
1.3270e+00     9.2350e-03     1.8451e-04
1.3270e+00     9.3560e-03     1.8967e-04
1.3270e+00     9.4760e-03     1.9487e-04
1.3270e+00     9.5960e-03     2.0016e-04
1.3270e+00     9.7160e-03     2.0553e-04
1.3270e+00     9.8360e-03     2.1098e-04
1.3270e+00     9.9570e-03     2.1656e-04
1.3270e+00     1.0080e-02     2.2232e-04
1.3270e+00     1.0200e-02     2.2803e-04
1.3270e+00     1.0320e-02     2.3382e-04
1.3270e+00     1.0440e-02     2.3970e-04
1.3270e+00     1.0560e-02     2.4566e-04
1.3270e+00     1.0680e-02     2.5172e-04
1.3270e+00     1.0800e-02     2.5786e-04
1.3270e+00     1.0920e-02     2.6409e-04
1.3270e+00     1.1040e-02     2.7041e-04
1.3270e+00     1.1160e-02     2.7682e-04
1.3270e+00     1.1280e-02     2.8332e-04
1.3270e+00     1.1400e-02     2.8991e-04
1.3270e+00     1.1520e-02     2.9660e-04
1.3270e+00     1.1640e-02     3.0338e-04
1.3270e+00     1.1760e-02     3.1025e-04
1.3270e+00     1.1880e-02     3.1722e-04
1.3270e+00     1.2000e-02     3.2428e-04
1.5020e+00     1.0000e-04     1.3538e-08
1.5020e+00     2.2020e-04     6.5646e-08
1.5020e+00     3.4040e-04     1.5688e-07
1.5020e+00     4.6060e-04     2.8726e-07
1.5020e+00     5.8080e-04     4.5679e-07
1.5020e+00     7.0100e-04     6.6550e-07
1.5020e+00     8.2120e-04     9.1342e-07
1.5020e+00     9.4140e-04     1.2006e-06
1.5020e+00     1.0620e-03     1.5282e-06
1.5020e+00     1.1820e-03     1.8934e-06
1.5020e+00     1.3020e-03     2.2979e-06
1.5020e+00     1.4220e-03     2.7416e-06
1.5020e+00     1.5420e-03     3.2247e-06
1.5020e+00     1.6630e-03     3.7517e-06
1.5020e+00     1.7830e-03     4.3140e-06
1.5020e+00     1.9030e-03     4.9158e-06
1.5020e+00     2.0230e-03     5.5573e-06
1.5020e+00     2.1430e-03     6.2384e-06
1.5020e+00     2.2640e-03     6.9656e-06
1.5020e+00     2.3840e-03     7.7267e-06
1.5020e+00     2.5040e-03     8.5278e-06
1.5020e+00     2.6240e-03     9.3690e-06
1.5020e+00     2.7440e-03     1.0250e-05
1.5020e+00     2.8650e-03     1.1180e-05
1.5020e+00     2.9850e-03     1.2142e-05
1.5020e+00     3.1050e-03     1.3145e-05
1.5020e+00     3.2250e-03     1.4189e-05
1.5020e+00     3.3450e-03     1.5273e-05
1.5020e+00     3.4660e-03     1.6408e-05
1.5020e+00     3.5860e-03     1.7575e-05
1.5020e+00     3.7060e-03     1.8782e-05
1.5020e+00     3.8260e-03     2.0032e-05
1.5020e+00     3.9460e-03     2.1322e-05
1.5020e+00     4.0670e-03     2.2666e-05
1.5020e+00     4.1870e-03     2.4041e-05
1.5020e+00     4.3070e-03     2.5457e-05
1.5020e+00     4.4270e-03     2.6916e-05
1.5020e+00     4.5470e-03     2.8417e-05
1.5020e+00     4.6680e-03     2.9974e-05
1.5020e+00     4.7880e-03     3.1560e-05
1.5020e+00     4.9080e-03     3.3190e-05
1.5020e+00     5.0280e-03     3.4863e-05
1.5020e+00     5.1480e-03     3.6579e-05
1.5020e+00     5.2690e-03     3.8353e-05
1.5020e+00     5.3890e-03     4.0157e-05
1.5020e+00     5.5090e-03     4.2004e-05
1.5020e+00     5.6290e-03     4.3896e-05
1.5020e+00     5.7490e-03     4.5832e-05
1.5020e+00     5.8700e-03     4.7829e-05
1.5020e+00     5.9900e-03     4.9855e-05
1.5020e+00     6.1100e-03     5.1927e-05
1.5020e+00     6.2300e-03     5.4043e-05
1.5020e+00     6.3510e-03     5.6223e-05
1.5020e+00     6.4710e-03     5.8431e-05
1.5020e+00     6.5910e-03     6.0686e-05
1.5020e+00     6.7110e-03     6.2986e-05
1.5020e+00     6.8310e-03     6.5334e-05
1.5020e+00     6.9520e-03     6.7748e-05
1.5020e+00     7.0720e-03     7.0190e-05
1.5020e+00     7.1920e-03     7.2679e-05
1.5020e+00     7.3120e-03     7.5217e-05
1.5020e+00     7.4320e-03     7.7802e-05
1.5020e+00     7.5530e-03     8.0457e-05
1.5020e+00     7.6730e-03     8.3140e-05
1.5020e+00     7.7930e-03     8.5872e-05
1.5020e+00     7.9130e-03     8.8652e-05
1.5020e+00     8.0330e-03     9.1483e-05
1.5020e+00     8.1540e-03     9.4387e-05
1.5020e+00     8.2740e-03     9.7319e-05
1.5020e+00     8.3940e-03     1.0030e-04
1.5020e+00     8.5140e-03     1.0333e-04
1.5020e+00     8.6340e-03     1.0642e-04
1.5020e+00     8.7550e-03     1.0958e-04
1.5020e+00     8.8750e-03     1.1277e-04
1.5020e+00     8.9950e-03     1.1601e-04
1.5020e+00     9.1150e-03     1.1930e-04
1.5020e+00     9.2350e-03     1.2265e-04
1.5020e+00     9.3560e-03     1.2607e-04
1.5020e+00     9.4760e-03     1.2953e-04
1.5020e+00     9.5960e-03     1.3304e-04
1.5020e+00     9.7160e-03     1.3660e-04
1.5020e+00     9.8360e-03     1.4022e-04
1.5020e+00     9.9570e-03     1.4392e-04
1.5020e+00     1.0080e-02     1.4774e-04
1.5020e+00     1.0200e-02     1.5153e-04
1.5020e+00     1.0320e-02     1.5537e-04
1.5020e+00     1.0440e-02     1.5927e-04
1.5020e+00     1.0560e-02     1.6323e-04
1.5020e+00     1.0680e-02     1.6725e-04
1.5020e+00     1.0800e-02     1.7132e-04
1.5020e+00     1.0920e-02     1.7546e-04
1.5020e+00     1.1040e-02     1.7965e-04
1.5020e+00     1.1160e-02     1.8390e-04
1.5020e+00     1.1280e-02     1.8821e-04
1.5020e+00     1.1400e-02     1.9259e-04
1.5020e+00     1.1520e-02     1.9702e-04
1.5020e+00     1.1640e-02     2.0152e-04
1.5020e+00     1.1760e-02     2.0607e-04
1.5020e+00     1.1880e-02     2.1069e-04
1.5020e+00     1.2000e-02     2.1538e-04
1.6990e+00     1.0000e-04     8.9807e-09
1.6990e+00     2.2020e-04     4.3547e-08
1.6990e+00     3.4040e-04     1.0407e-07
1.6990e+00     4.6060e-04     1.9055e-07
1.6990e+00     5.8080e-04     3.0301e-07
1.6990e+00     7.0100e-04     4.4146e-07
1.6990e+00     8.2120e-04     6.0591e-07
1.6990e+00     9.4140e-04     7.9639e-07
1.6990e+00     1.0620e-03     1.0137e-06
1.6990e+00     1.1820e-03     1.2559e-06
1.6990e+00     1.3020e-03     1.5242e-06
1.6990e+00     1.4220e-03     1.8186e-06
1.6990e+00     1.5420e-03     2.1390e-06
1.6990e+00     1.6630e-03     2.4885e-06
1.6990e+00     1.7830e-03     2.8614e-06
1.6990e+00     1.9030e-03     3.2606e-06
1.6990e+00     2.0230e-03     3.6860e-06
1.6990e+00     2.1430e-03     4.1377e-06
1.6990e+00     2.2640e-03     4.6199e-06
1.6990e+00     2.3840e-03     5.1246e-06
1.6990e+00     2.5040e-03     5.6559e-06
1.6990e+00     2.6240e-03     6.2136e-06
1.6990e+00     2.7440e-03     6.7980e-06
1.6990e+00     2.8650e-03     7.4143e-06
1.6990e+00     2.9850e-03     8.0524e-06
1.6990e+00     3.1050e-03     8.7173e-06
1.6990e+00     3.2250e-03     9.4092e-06
1.6990e+00     3.3450e-03     1.0128e-05
1.6990e+00     3.4660e-03     1.0880e-05
1.6990e+00     3.5860e-03     1.1654e-05
1.6990e+00     3.7060e-03     1.2454e-05
1.6990e+00     3.8260e-03     1.3282e-05
1.6990e+00     3.9460e-03     1.4138e-05
1.6990e+00     4.0670e-03     1.5028e-05
1.6990e+00     4.1870e-03     1.5939e-05
1.6990e+00     4.3070e-03     1.6878e-05
1.6990e+00     4.4270e-03     1.7844e-05
1.6990e+00     4.5470e-03     1.8839e-05
1.6990e+00     4.6680e-03     1.9870e-05
1.6990e+00     4.7880e-03     2.0921e-05
1.6990e+00     4.9080e-03     2.2001e-05
1.6990e+00     5.0280e-03     2.3109e-05
1.6990e+00     5.1480e-03     2.4245e-05
1.6990e+00     5.2690e-03     2.5421e-05
1.6990e+00     5.3890e-03     2.6615e-05
1.6990e+00     5.5090e-03     2.7839e-05
1.6990e+00     5.6290e-03     2.9091e-05
1.6990e+00     5.7490e-03     3.0373e-05
1.6990e+00     5.8700e-03     3.1696e-05
1.6990e+00     5.9900e-03     3.3037e-05
1.6990e+00     6.1100e-03     3.4408e-05
1.6990e+00     6.2300e-03     3.5809e-05
1.6990e+00     6.3510e-03     3.7252e-05
1.6990e+00     6.4710e-03     3.8714e-05
1.6990e+00     6.5910e-03     4.0206e-05
1.6990e+00     6.7110e-03     4.1728e-05
1.6990e+00     6.8310e-03     4.3282e-05
1.6990e+00     6.9520e-03     4.4879e-05
1.6990e+00     7.0720e-03     4.6495e-05
1.6990e+00     7.1920e-03     4.8142e-05
1.6990e+00     7.3120e-03     4.9820e-05
1.6990e+00     7.4320e-03     5.1530e-05
1.6990e+00     7.5530e-03     5.3286e-05
1.6990e+00     7.6730e-03     5.5061e-05
1.6990e+00     7.7930e-03     5.6867e-05
1.6990e+00     7.9130e-03     5.8706e-05
1.6990e+00     8.0330e-03     6.0577e-05
1.6990e+00     8.1540e-03     6.2498e-05
1.6990e+00     8.2740e-03     6.4436e-05
1.6990e+00     8.3940e-03     6.6407e-05
1.6990e+00     8.5140e-03     6.8411e-05
1.6990e+00     8.6340e-03     7.0450e-05
1.6990e+00     8.7550e-03     7.2539e-05
1.6990e+00     8.8750e-03     7.4646e-05
1.6990e+00     8.9950e-03     7.6787e-05
1.6990e+00     9.1150e-03     7.8963e-05
1.6990e+00     9.2350e-03     8.1174e-05
1.6990e+00     9.3560e-03     8.3438e-05
1.6990e+00     9.4760e-03     8.5720e-05
1.6990e+00     9.5960e-03     8.8037e-05
1.6990e+00     9.7160e-03     9.0390e-05
1.6990e+00     9.8360e-03     9.2779e-05
1.6990e+00     9.9570e-03     9.5225e-05
1.6990e+00     1.0080e-02     9.7749e-05
1.6990e+00     1.0200e-02     1.0025e-04
1.6990e+00     1.0320e-02     1.0279e-04
1.6990e+00     1.0440e-02     1.0536e-04
1.6990e+00     1.0560e-02     1.0798e-04
1.6990e+00     1.0680e-02     1.1063e-04
1.6990e+00     1.0800e-02     1.1332e-04
1.6990e+00     1.0920e-02     1.1604e-04
1.6990e+00     1.1040e-02     1.1881e-04
1.6990e+00     1.1160e-02     1.2162e-04
1.6990e+00     1.1280e-02     1.2446e-04
1.6990e+00     1.1400e-02     1.2735e-04
1.6990e+00     1.1520e-02     1.3027e-04
1.6990e+00     1.1640e-02     1.3324e-04
1.6990e+00     1.1760e-02     1.3624e-04
1.6990e+00     1.1880e-02     1.3929e-04
1.6990e+00     1.2000e-02     1.4238e-04
1.9220e+00     1.0000e-04     5.9229e-09
1.9220e+00     2.2020e-04     2.8720e-08
1.9220e+00     3.4040e-04     6.8635e-08
1.9220e+00     4.6060e-04     1.2567e-07
1.9220e+00     5.8080e-04     1.9984e-07
1.9220e+00     7.0100e-04     2.9115e-07
1.9220e+00     8.2120e-04     3.9960e-07
1.9220e+00     9.4140e-04     5.2522e-07
1.9220e+00     1.0620e-03     6.6851e-07
1.9220e+00     1.1820e-03     8.2827e-07
1.9220e+00     1.3020e-03     1.0052e-06
1.9220e+00     1.4220e-03     1.1993e-06
1.9220e+00     1.5420e-03     1.4106e-06
1.9220e+00     1.6630e-03     1.6410e-06
1.9220e+00     1.7830e-03     1.8869e-06
1.9220e+00     1.9030e-03     2.1501e-06
1.9220e+00     2.0230e-03     2.4306e-06
1.9220e+00     2.1430e-03     2.7284e-06
1.9220e+00     2.2640e-03     3.0463e-06
1.9220e+00     2.3840e-03     3.3791e-06
1.9220e+00     2.5040e-03     3.7293e-06
1.9220e+00     2.6240e-03     4.0970e-06
1.9220e+00     2.7440e-03     4.4822e-06
1.9220e+00     2.8650e-03     4.8884e-06
1.9220e+00     2.9850e-03     5.3090e-06
1.9220e+00     3.1050e-03     5.7472e-06
1.9220e+00     3.2250e-03     6.2032e-06
1.9220e+00     3.3450e-03     6.6769e-06
1.9220e+00     3.4660e-03     7.1726e-06
1.9220e+00     3.5860e-03     7.6822e-06
1.9220e+00     3.7060e-03     8.2097e-06
1.9220e+00     3.8260e-03     8.7552e-06
1.9220e+00     3.9460e-03     9.3188e-06
1.9220e+00     4.0670e-03     9.9054e-06
1.9220e+00     4.1870e-03     1.0505e-05
1.9220e+00     4.3070e-03     1.1124e-05
1.9220e+00     4.4270e-03     1.1760e-05
1.9220e+00     4.5470e-03     1.2415e-05
1.9220e+00     4.6680e-03     1.3095e-05
1.9220e+00     4.7880e-03     1.3787e-05
1.9220e+00     4.9080e-03     1.4498e-05
1.9220e+00     5.0280e-03     1.5227e-05
1.9220e+00     5.1480e-03     1.5975e-05
1.9220e+00     5.2690e-03     1.6749e-05
1.9220e+00     5.3890e-03     1.7535e-05
1.9220e+00     5.5090e-03     1.8341e-05
1.9220e+00     5.6290e-03     1.9165e-05
1.9220e+00     5.7490e-03     2.0009e-05
1.9220e+00     5.8700e-03     2.0879e-05
1.9220e+00     5.9900e-03     2.1762e-05
1.9220e+00     6.1100e-03     2.2664e-05
1.9220e+00     6.2300e-03     2.3585e-05
1.9220e+00     6.3510e-03     2.4535e-05
1.9220e+00     6.4710e-03     2.5496e-05
1.9220e+00     6.5910e-03     2.6477e-05
1.9220e+00     6.7110e-03     2.7479e-05
1.9220e+00     6.8310e-03     2.8500e-05
1.9220e+00     6.9520e-03     2.9550e-05
1.9220e+00     7.0720e-03     3.0613e-05
1.9220e+00     7.1920e-03     3.1695e-05
1.9220e+00     7.3120e-03     3.2799e-05
1.9220e+00     7.4320e-03     3.3922e-05
1.9220e+00     7.5530e-03     3.5077e-05
1.9220e+00     7.6730e-03     3.6243e-05
1.9220e+00     7.7930e-03     3.7430e-05
1.9220e+00     7.9130e-03     3.8638e-05
1.9220e+00     8.0330e-03     3.9867e-05
1.9220e+00     8.1540e-03     4.1129e-05
1.9220e+00     8.2740e-03     4.2402e-05
1.9220e+00     8.3940e-03     4.3696e-05
1.9220e+00     8.5140e-03     4.5013e-05
1.9220e+00     8.6340e-03     4.6351e-05
1.9220e+00     8.7550e-03     4.7723e-05
1.9220e+00     8.8750e-03     4.9106e-05
1.9220e+00     8.9950e-03     5.0511e-05
1.9220e+00     9.1150e-03     5.1939e-05
1.9220e+00     9.2350e-03     5.3390e-05
1.9220e+00     9.3560e-03     5.4876e-05
1.9220e+00     9.4760e-03     5.6373e-05
1.9220e+00     9.5960e-03     5.7894e-05
1.9220e+00     9.7160e-03     5.9437e-05
1.9220e+00     9.8360e-03     6.1004e-05
1.9220e+00     9.9570e-03     6.2608e-05
1.9220e+00     1.0080e-02     6.4264e-05
1.9220e+00     1.0200e-02     6.5903e-05
1.9220e+00     1.0320e-02     6.7567e-05
1.9220e+00     1.0440e-02     6.9255e-05
1.9220e+00     1.0560e-02     7.0968e-05
1.9220e+00     1.0680e-02     7.2705e-05
1.9220e+00     1.0800e-02     7.4468e-05
1.9220e+00     1.0920e-02     7.6255e-05
1.9220e+00     1.1040e-02     7.8068e-05
1.9220e+00     1.1160e-02     7.9906e-05
1.9220e+00     1.1280e-02     8.1770e-05
1.9220e+00     1.1400e-02     8.3660e-05
1.9220e+00     1.1520e-02     8.5576e-05
1.9220e+00     1.1640e-02     8.7518e-05
1.9220e+00     1.1760e-02     8.9486e-05
1.9220e+00     1.1880e-02     9.1482e-05
1.9220e+00     1.2000e-02     9.3504e-05
2.1740e+00     1.0000e-04     3.8921e-09
2.1740e+00     2.2020e-04     1.8872e-08
2.1740e+00     3.4040e-04     4.5101e-08
2.1740e+00     4.6060e-04     8.2581e-08
2.1740e+00     5.8080e-04     1.3132e-07
2.1740e+00     7.0100e-04     1.9131e-07
2.1740e+00     8.2120e-04     2.6258e-07
2.1740e+00     9.4140e-04     3.4512e-07
2.1740e+00     1.0620e-03     4.3927e-07
2.1740e+00     1.1820e-03     5.4425e-07
2.1740e+00     1.3020e-03     6.6049e-07
2.1740e+00     1.4220e-03     7.8801e-07
2.1740e+00     1.5420e-03     9.2682e-07
2.1740e+00     1.6630e-03     1.0783e-06
2.1740e+00     1.7830e-03     1.2398e-06
2.1740e+00     1.9030e-03     1.4127e-06
2.1740e+00     2.0230e-03     1.5969e-06
2.1740e+00     2.1430e-03     1.7926e-06
2.1740e+00     2.2640e-03     2.0014e-06
2.1740e+00     2.3840e-03     2.2200e-06
2.1740e+00     2.5040e-03     2.4500e-06
2.1740e+00     2.6240e-03     2.6915e-06
2.1740e+00     2.7440e-03     2.9445e-06
2.1740e+00     2.8650e-03     3.2112e-06
2.1740e+00     2.9850e-03     3.4874e-06
2.1740e+00     3.1050e-03     3.7752e-06
2.1740e+00     3.2250e-03     4.0746e-06
2.1740e+00     3.3450e-03     4.3856e-06
2.1740e+00     3.4660e-03     4.7110e-06
2.1740e+00     3.5860e-03     5.0456e-06
2.1740e+00     3.7060e-03     5.3919e-06
2.1740e+00     3.8260e-03     5.7499e-06
2.1740e+00     3.9460e-03     6.1198e-06
2.1740e+00     4.0670e-03     6.5048e-06
2.1740e+00     4.1870e-03     6.8986e-06
2.1740e+00     4.3070e-03     7.3044e-06
2.1740e+00     4.4270e-03     7.7221e-06
2.1740e+00     4.5470e-03     8.1519e-06
2.1740e+00     4.6680e-03     8.5974e-06
2.1740e+00     4.7880e-03     9.0515e-06
2.1740e+00     4.9080e-03     9.5178e-06
2.1740e+00     5.0280e-03     9.9963e-06
2.1740e+00     5.1480e-03     1.0487e-05
2.1740e+00     5.2690e-03     1.0994e-05
2.1740e+00     5.3890e-03     1.1510e-05
2.1740e+00     5.5090e-03     1.2038e-05
2.1740e+00     5.6290e-03     1.2579e-05
2.1740e+00     5.7490e-03     1.3132e-05
2.1740e+00     5.8700e-03     1.3702e-05
2.1740e+00     5.9900e-03     1.4280e-05
2.1740e+00     6.1100e-03     1.4872e-05
2.1740e+00     6.2300e-03     1.5476e-05
2.1740e+00     6.3510e-03     1.6098e-05
2.1740e+00     6.4710e-03     1.6727e-05
2.1740e+00     6.5910e-03     1.7370e-05
2.1740e+00     6.7110e-03     1.8026e-05
2.1740e+00     6.8310e-03     1.8695e-05
