 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4220e-03     9.4434e-06
2.1740e+00     2.4650e-03     9.7828e-06
2.1740e+00     2.5070e-03     1.0120e-05
2.1740e+00     2.5490e-03     1.0464e-05
2.1740e+00     2.5920e-03     1.0821e-05
2.1740e+00     2.6340e-03     1.1176e-05
2.1740e+00     2.6760e-03     1.1537e-05
2.1740e+00     2.7190e-03     1.1912e-05
2.1740e+00     2.7610e-03     1.2284e-05
2.1740e+00     2.8030e-03     1.2663e-05
2.1740e+00     2.8460e-03     1.3056e-05
2.1740e+00     2.8880e-03     1.3446e-05
2.1740e+00     2.9300e-03     1.3842e-05
2.1740e+00     2.9730e-03     1.4253e-05
2.1740e+00     3.0150e-03     1.4661e-05
2.1740e+00     3.0570e-03     1.5075e-05
2.1740e+00     3.1000e-03     1.5504e-05
2.1740e+00     3.1420e-03     1.5930e-05
2.1740e+00     3.1840e-03     1.6361e-05
2.1740e+00     3.2270e-03     1.6808e-05
2.1740e+00     3.2690e-03     1.7251e-05
2.1740e+00     3.3110e-03     1.7700e-05
2.1740e+00     3.3540e-03     1.8166e-05
2.1740e+00     3.3960e-03     1.8627e-05
2.1740e+00     3.4380e-03     1.9094e-05
2.1740e+00     3.4810e-03     1.9578e-05
2.1740e+00     3.5230e-03     2.0057e-05
2.1740e+00     3.5650e-03     2.0541e-05
2.1740e+00     3.6070e-03     2.1032e-05
2.1740e+00     3.6500e-03     2.1540e-05
2.1740e+00     3.6920e-03     2.2042e-05
2.1740e+00     3.7340e-03     2.2551e-05
2.1740e+00     3.7770e-03     2.3078e-05
2.1740e+00     3.8190e-03     2.3598e-05
2.1740e+00     3.8610e-03     2.4124e-05
2.1740e+00     3.9040e-03     2.4670e-05
2.1740e+00     3.9460e-03     2.5208e-05
2.1740e+00     3.9880e-03     2.5752e-05
2.1740e+00     4.0310e-03     2.6316e-05
2.1740e+00     4.0730e-03     2.6873e-05
2.1740e+00     4.1150e-03     2.7435e-05
2.1740e+00     4.1580e-03     2.8017e-05
2.1740e+00     4.2000e-03     2.8592e-05
2.4590e+00     1.0000e-05     1.0448e-10
2.4590e+00     5.2320e-05     2.8601e-09
2.4590e+00     9.4650e-05     9.3604e-09
2.4590e+00     1.3700e-04     1.9611e-08
2.4590e+00     1.7930e-04     3.3591e-08
2.4590e+00     2.2160e-04     5.1310e-08
2.4590e+00     2.6390e-04     7.2769e-08
2.4590e+00     3.0630e-04     9.8032e-08
2.4590e+00     3.4860e-04     1.2698e-07
2.4590e+00     3.9090e-04     1.5967e-07
2.4590e+00     4.3320e-04     1.9610e-07
2.4590e+00     4.7560e-04     2.3637e-07
2.4590e+00     5.1790e-04     2.8029e-07
2.4590e+00     5.6020e-04     3.2796e-07
2.4590e+00     6.0250e-04     3.7936e-07
2.4590e+00     6.4480e-04     4.3452e-07
2.4590e+00     6.8720e-04     4.9355e-07
2.4590e+00     7.2950e-04     5.5621e-07
2.4590e+00     7.7180e-04     6.2260e-07
2.4590e+00     8.1410e-04     6.9274e-07
2.4590e+00     8.5650e-04     7.6681e-07
2.4590e+00     8.9880e-04     8.4446e-07
2.4590e+00     9.4110e-04     9.2586e-07
2.4590e+00     9.8340e-04     1.0110e-06
2.4590e+00     1.0260e-03     1.1006e-06
2.4590e+00     1.0680e-03     1.1926e-06
2.4590e+00     1.1100e-03     1.2883e-06
2.4590e+00     1.1530e-03     1.3901e-06
2.4590e+00     1.1950e-03     1.4933e-06
2.4590e+00     1.2370e-03     1.6002e-06
2.4590e+00     1.2800e-03     1.7135e-06
2.4590e+00     1.3220e-03     1.8279e-06
2.4590e+00     1.3640e-03     1.9460e-06
2.4590e+00     1.4070e-03     2.0708e-06
2.4590e+00     1.4490e-03     2.1964e-06
2.4590e+00     1.4910e-03     2.3258e-06
2.4590e+00     1.5340e-03     2.4620e-06
2.4590e+00     1.5760e-03     2.5989e-06
2.4590e+00     1.6180e-03     2.7395e-06
2.4590e+00     1.6610e-03     2.8873e-06
2.4590e+00     1.7030e-03     3.0354e-06
2.4590e+00     1.7450e-03     3.1872e-06
2.4590e+00     1.7880e-03     3.3465e-06
2.4590e+00     1.8300e-03     3.5059e-06
2.4590e+00     1.8720e-03     3.6690e-06
2.4590e+00     1.9150e-03     3.8399e-06
2.4590e+00     1.9570e-03     4.0105e-06
2.4590e+00     1.9990e-03     4.1849e-06
2.4590e+00     2.0420e-03     4.3673e-06
2.4590e+00     2.0840e-03     4.5493e-06
2.4590e+00     2.1260e-03     4.7350e-06
2.4590e+00     2.1680e-03     4.9245e-06
2.4590e+00     2.2110e-03     5.1223e-06
2.4590e+00     2.2530e-03     5.3193e-06
2.4590e+00     2.2950e-03     5.5201e-06
2.4590e+00     2.3380e-03     5.7296e-06
2.4590e+00     2.3800e-03     5.9380e-06
2.4590e+00     2.4220e-03     6.1501e-06
2.4590e+00     2.4650e-03     6.3712e-06
2.4590e+00     2.5070e-03     6.5910e-06
2.4590e+00     2.5490e-03     6.8145e-06
2.4590e+00     2.5920e-03     7.0472e-06
2.4590e+00     2.6340e-03     7.2784e-06
2.4590e+00     2.6760e-03     7.5133e-06
2.4590e+00     2.7190e-03     7.7578e-06
2.4590e+00     2.7610e-03     8.0004e-06
2.4590e+00     2.8030e-03     8.2467e-06
2.4590e+00     2.8460e-03     8.5029e-06
2.4590e+00     2.8880e-03     8.7569e-06
2.4590e+00     2.9300e-03     9.0148e-06
2.4590e+00     2.9730e-03     9.2827e-06
2.4590e+00     3.0150e-03     9.5482e-06
2.4590e+00     3.0570e-03     9.8175e-06
2.4590e+00     3.1000e-03     1.0097e-05
2.4590e+00     3.1420e-03     1.0374e-05
2.4590e+00     3.1840e-03     1.0655e-05
2.4590e+00     3.2270e-03     1.0947e-05
2.4590e+00     3.2690e-03     1.1235e-05
2.4590e+00     3.3110e-03     1.1528e-05
2.4590e+00     3.3540e-03     1.1831e-05
2.4590e+00     3.3960e-03     1.2131e-05
2.4590e+00     3.4380e-03     1.2435e-05
2.4590e+00     3.4810e-03     1.2750e-05
2.4590e+00     3.5230e-03     1.3062e-05
2.4590e+00     3.5650e-03     1.3378e-05
2.4590e+00     3.6070e-03     1.3697e-05
2.4590e+00     3.6500e-03     1.4028e-05
2.4590e+00     3.6920e-03     1.4355e-05
2.4590e+00     3.7340e-03     1.4686e-05
2.4590e+00     3.7770e-03     1.5029e-05
2.4590e+00     3.8190e-03     1.5368e-05
2.4590e+00     3.8610e-03     1.5711e-05
2.4590e+00     3.9040e-03     1.6066e-05
2.4590e+00     3.9460e-03     1.6417e-05
2.4590e+00     3.9880e-03     1.6771e-05
2.4590e+00     4.0310e-03     1.7138e-05
2.4590e+00     4.0730e-03     1.7501e-05
2.4590e+00     4.1150e-03     1.7867e-05
2.4590e+00     4.1580e-03     1.8246e-05
2.4590e+00     4.2000e-03     1.8620e-05
2.7820e+00     1.0000e-05     6.7531e-11
2.7820e+00     5.2320e-05     1.8486e-09
2.7820e+00     9.4650e-05     6.0498e-09
2.7820e+00     1.3700e-04     1.2675e-08
2.7820e+00     1.7930e-04     2.1710e-08
2.7820e+00     2.2160e-04     3.3163e-08
2.7820e+00     2.6390e-04     4.7032e-08
2.7820e+00     3.0630e-04     6.3360e-08
2.7820e+00     3.4860e-04     8.2070e-08
2.7820e+00     3.9090e-04     1.0320e-07
2.7820e+00     4.3320e-04     1.2674e-07
2.7820e+00     4.7560e-04     1.5277e-07
2.7820e+00     5.1790e-04     1.8116e-07
2.7820e+00     5.6020e-04     2.1197e-07
2.7820e+00     6.0250e-04     2.4519e-07
2.7820e+00     6.4480e-04     2.8084e-07
2.7820e+00     6.8720e-04     3.1899e-07
2.7820e+00     7.2950e-04     3.5949e-07
2.7820e+00     7.7180e-04     4.0240e-07
2.7820e+00     8.1410e-04     4.4773e-07
2.7820e+00     8.5650e-04     4.9561e-07
2.7820e+00     8.9880e-04     5.4579e-07
2.7820e+00     9.4110e-04     5.9840e-07
2.7820e+00     9.8340e-04     6.5343e-07
2.7820e+00     1.0260e-03     7.1131e-07
2.7820e+00     1.0680e-03     7.7077e-07
2.7820e+00     1.1100e-03     8.3263e-07
2.7820e+00     1.1530e-03     8.9844e-07
2.7820e+00     1.1950e-03     9.6514e-07
2.7820e+00     1.2370e-03     1.0342e-06
2.7820e+00     1.2800e-03     1.1075e-06
2.7820e+00     1.3220e-03     1.1814e-06
2.7820e+00     1.3640e-03     1.2577e-06
2.7820e+00     1.4070e-03     1.3384e-06
2.7820e+00     1.4490e-03     1.4196e-06
2.7820e+00     1.4910e-03     1.5032e-06
2.7820e+00     1.5340e-03     1.5912e-06
2.7820e+00     1.5760e-03     1.6797e-06
2.7820e+00     1.6180e-03     1.7705e-06
2.7820e+00     1.6610e-03     1.8661e-06
2.7820e+00     1.7030e-03     1.9618e-06
2.7820e+00     1.7450e-03     2.0599e-06
2.7820e+00     1.7880e-03     2.1629e-06
2.7820e+00     1.8300e-03     2.2659e-06
2.7820e+00     1.8720e-03     2.3713e-06
2.7820e+00     1.9150e-03     2.4817e-06
2.7820e+00     1.9570e-03     2.5920e-06
2.7820e+00     1.9990e-03     2.7047e-06
2.7820e+00     2.0420e-03     2.8226e-06
2.7820e+00     2.0840e-03     2.9402e-06
2.7820e+00     2.1260e-03     3.0602e-06
2.7820e+00     2.1680e-03     3.1826e-06
2.7820e+00     2.2110e-03     3.3105e-06
2.7820e+00     2.2530e-03     3.4378e-06
2.7820e+00     2.2950e-03     3.5676e-06
2.7820e+00     2.3380e-03     3.7029e-06
2.7820e+00     2.3800e-03     3.8376e-06
2.7820e+00     2.4220e-03     3.9747e-06
2.7820e+00     2.4650e-03     4.1176e-06
2.7820e+00     2.5070e-03     4.2596e-06
2.7820e+00     2.5490e-03     4.4040e-06
2.7820e+00     2.5920e-03     4.5545e-06
2.7820e+00     2.6340e-03     4.7038e-06
2.7820e+00     2.6760e-03     4.8557e-06
2.7820e+00     2.7190e-03     5.0136e-06
2.7820e+00     2.7610e-03     5.1704e-06
2.7820e+00     2.8030e-03     5.3296e-06
2.7820e+00     2.8460e-03     5.4951e-06
2.7820e+00     2.8880e-03     5.6593e-06
2.7820e+00     2.9300e-03     5.8259e-06
2.7820e+00     2.9730e-03     5.9990e-06
2.7820e+00     3.0150e-03     6.1706e-06
2.7820e+00     3.0570e-03     6.3446e-06
2.7820e+00     3.1000e-03     6.5254e-06
2.7820e+00     3.1420e-03     6.7044e-06
2.7820e+00     3.1840e-03     6.8858e-06
2.7820e+00     3.2270e-03     7.0742e-06
2.7820e+00     3.2690e-03     7.2607e-06
2.7820e+00     3.3110e-03     7.4496e-06
2.7820e+00     3.3540e-03     7.6456e-06
2.7820e+00     3.3960e-03     7.8395e-06
2.7820e+00     3.4380e-03     8.0360e-06
2.7820e+00     3.4810e-03     8.2396e-06
2.7820e+00     3.5230e-03     8.4411e-06
2.7820e+00     3.5650e-03     8.6450e-06
2.7820e+00     3.6070e-03     8.8514e-06
2.7820e+00     3.6500e-03     9.0653e-06
2.7820e+00     3.6920e-03     9.2767e-06
2.7820e+00     3.7340e-03     9.4907e-06
2.7820e+00     3.7770e-03     9.7123e-06
2.7820e+00     3.8190e-03     9.9313e-06
2.7820e+00     3.8610e-03     1.0153e-05
2.7820e+00     3.9040e-03     1.0382e-05
2.7820e+00     3.9460e-03     1.0609e-05
2.7820e+00     3.9880e-03     1.0838e-05
2.7820e+00     4.0310e-03     1.1075e-05
2.7820e+00     4.0730e-03     1.1309e-05
2.7820e+00     4.1150e-03     1.1546e-05
2.7820e+00     4.1580e-03     1.1791e-05
2.7820e+00     4.2000e-03     1.2033e-05
3.1470e+00     1.0000e-05     4.3262e-11
3.1470e+00     5.2320e-05     1.1843e-09
3.1470e+00     9.4650e-05     3.8757e-09
3.1470e+00     1.3700e-04     8.1200e-09
3.1470e+00     1.7930e-04     1.3908e-08
3.1470e+00     2.2160e-04     2.1245e-08
3.1470e+00     2.6390e-04     3.0130e-08
3.1470e+00     3.0630e-04     4.0591e-08
3.1470e+00     3.4860e-04     5.2577e-08
3.1470e+00     3.9090e-04     6.6112e-08
3.1470e+00     4.3320e-04     8.1195e-08
3.1470e+00     4.7560e-04     9.7870e-08
3.1470e+00     5.1790e-04     1.1606e-07
3.1470e+00     5.6020e-04     1.3579e-07
3.1470e+00     6.0250e-04     1.5708e-07
3.1470e+00     6.4480e-04     1.7991e-07
3.1470e+00     6.8720e-04     2.0436e-07
3.1470e+00     7.2950e-04     2.3030e-07
3.1470e+00     7.7180e-04     2.5779e-07
3.1470e+00     8.1410e-04     2.8683e-07
3.1470e+00     8.5650e-04     3.1750e-07
3.1470e+00     8.9880e-04     3.4965e-07
3.1470e+00     9.4110e-04     3.8335e-07
3.1470e+00     9.8340e-04     4.1860e-07
3.1470e+00     1.0260e-03     4.5568e-07
3.1470e+00     1.0680e-03     4.9377e-07
3.1470e+00     1.1100e-03     5.3340e-07
3.1470e+00     1.1530e-03     5.7556e-07
3.1470e+00     1.1950e-03     6.1828e-07
3.1470e+00     1.2370e-03     6.6255e-07
3.1470e+00     1.2800e-03     7.0945e-07
3.1470e+00     1.3220e-03     7.5682e-07
3.1470e+00     1.3640e-03     8.0572e-07
3.1470e+00     1.4070e-03     8.5738e-07
3.1470e+00     1.4490e-03     9.0939e-07
3.1470e+00     1.4910e-03     9.6294e-07
3.1470e+00     1.5340e-03     1.0194e-06
3.1470e+00     1.5760e-03     1.0760e-06
3.1470e+00     1.6180e-03     1.1342e-06
3.1470e+00     1.6610e-03     1.1954e-06
3.1470e+00     1.7030e-03     1.2567e-06
3.1470e+00     1.7450e-03     1.3196e-06
3.1470e+00     1.7880e-03     1.3855e-06
3.1470e+00     1.8300e-03     1.4515e-06
3.1470e+00     1.8720e-03     1.5190e-06
3.1470e+00     1.9150e-03     1.5897e-06
3.1470e+00     1.9570e-03     1.6604e-06
3.1470e+00     1.9990e-03     1.7326e-06
3.1470e+00     2.0420e-03     1.8081e-06
3.1470e+00     2.0840e-03     1.8834e-06
3.1470e+00     2.1260e-03     1.9603e-06
3.1470e+00     2.1680e-03     2.0387e-06
3.1470e+00     2.2110e-03     2.1206e-06
3.1470e+00     2.2530e-03     2.2022e-06
3.1470e+00     2.2950e-03     2.2853e-06
3.1470e+00     2.3380e-03     2.3720e-06
3.1470e+00     2.3800e-03     2.4582e-06
3.1470e+00     2.4220e-03     2.5460e-06
3.1470e+00     2.4650e-03     2.6375e-06
3.1470e+00     2.5070e-03     2.7285e-06
3.1470e+00     2.5490e-03     2.8210e-06
3.1470e+00     2.5920e-03     2.9174e-06
3.1470e+00     2.6340e-03     3.0130e-06
3.1470e+00     2.6760e-03     3.1103e-06
3.1470e+00     2.7190e-03     3.2114e-06
3.1470e+00     2.7610e-03     3.3118e-06
3.1470e+00     2.8030e-03     3.4138e-06
3.1470e+00     2.8460e-03     3.5198e-06
3.1470e+00     2.8880e-03     3.6250e-06
3.1470e+00     2.9300e-03     3.7317e-06
3.1470e+00     2.9730e-03     3.8425e-06
3.1470e+00     3.0150e-03     3.9524e-06
3.1470e+00     3.0570e-03     4.0639e-06
3.1470e+00     3.1000e-03     4.1796e-06
3.1470e+00     3.1420e-03     4.2942e-06
3.1470e+00     3.1840e-03     4.4105e-06
3.1470e+00     3.2270e-03     4.5311e-06
3.1470e+00     3.2690e-03     4.6505e-06
3.1470e+00     3.3110e-03     4.7715e-06
3.1470e+00     3.3540e-03     4.8970e-06
3.1470e+00     3.3960e-03     5.0212e-06
3.1470e+00     3.4380e-03     5.1470e-06
3.1470e+00     3.4810e-03     5.2774e-06
3.1470e+00     3.5230e-03     5.4064e-06
3.1470e+00     3.5650e-03     5.5369e-06
3.1470e+00     3.6070e-03     5.6691e-06
3.1470e+00     3.6500e-03     5.8061e-06
3.1470e+00     3.6920e-03     5.9415e-06
3.1470e+00     3.7340e-03     6.0785e-06
3.1470e+00     3.7770e-03     6.2204e-06
3.1470e+00     3.8190e-03     6.3606e-06
3.1470e+00     3.8610e-03     6.5024e-06
3.1470e+00     3.9040e-03     6.6493e-06
3.1470e+00     3.9460e-03     6.7943e-06
3.1470e+00     3.9880e-03     6.9410e-06
3.1470e+00     4.0310e-03     7.0928e-06
3.1470e+00     4.0730e-03     7.2427e-06
3.1470e+00     4.1150e-03     7.3943e-06
3.1470e+00     4.1580e-03     7.5511e-06
3.1470e+00     4.2000e-03     7.7059e-06
3.5600e+00     1.0000e-05     2.7569e-11
3.5600e+00     5.2320e-05     7.5468e-10
3.5600e+00     9.4650e-05     2.4698e-09
3.5600e+00     1.3700e-04     5.1745e-09
3.5600e+00     1.7930e-04     8.8633e-09
3.5600e+00     2.2160e-04     1.3539e-08
3.5600e+00     2.6390e-04     1.9201e-08
3.5600e+00     3.0630e-04     2.5867e-08
3.5600e+00     3.4860e-04     3.3505e-08
3.5600e+00     3.9090e-04     4.2130e-08
3.5600e+00     4.3320e-04     5.1742e-08
3.5600e+00     4.7560e-04     6.2368e-08
3.5600e+00     5.1790e-04     7.3957e-08
3.5600e+00     5.6020e-04     8.6534e-08
3.5600e+00     6.0250e-04     1.0010e-07
3.5600e+00     6.4480e-04     1.1465e-07
3.5600e+00     6.8720e-04     1.3023e-07
3.5600e+00     7.2950e-04     1.4676e-07
3.5600e+00     7.7180e-04     1.6428e-07
3.5600e+00     8.1410e-04     1.8278e-07
3.5600e+00     8.5650e-04     2.0232e-07
3.5600e+00     8.9880e-04     2.2281e-07
3.5600e+00     9.4110e-04     2.4429e-07
3.5600e+00     9.8340e-04     2.6675e-07
3.5600e+00     1.0260e-03     2.9038e-07
3.5600e+00     1.0680e-03     3.1465e-07
3.5600e+00     1.1100e-03     3.3990e-07
3.5600e+00     1.1530e-03     3.6677e-07
3.5600e+00     1.1950e-03     3.9399e-07
3.5600e+00     1.2370e-03     4.2220e-07
3.5600e+00     1.2800e-03     4.5209e-07
3.5600e+00     1.3220e-03     4.8227e-07
3.5600e+00     1.3640e-03     5.1343e-07
3.5600e+00     1.4070e-03     5.4635e-07
3.5600e+00     1.4490e-03     5.7949e-07
3.5600e+00     1.4910e-03     6.1361e-07
3.5600e+00     1.5340e-03     6.4956e-07
3.5600e+00     1.5760e-03     6.8566e-07
3.5600e+00     1.6180e-03     7.2274e-07
3.5600e+00     1.6610e-03     7.6172e-07
3.5600e+00     1.7030e-03     8.0079e-07
3.5600e+00     1.7450e-03     8.4084e-07
3.5600e+00     1.7880e-03     8.8286e-07
3.5600e+00     1.8300e-03     9.2490e-07
3.5600e+00     1.8720e-03     9.6792e-07
3.5600e+00     1.9150e-03     1.0130e-06
3.5600e+00     1.9570e-03     1.0580e-06
3.5600e+00     1.9990e-03     1.1040e-06
3.5600e+00     2.0420e-03     1.1521e-06
3.5600e+00     2.0840e-03     1.2001e-06
3.5600e+00     2.1260e-03     1.2491e-06
3.5600e+00     2.1680e-03     1.2990e-06
3.5600e+00     2.2110e-03     1.3512e-06
3.5600e+00     2.2530e-03     1.4032e-06
3.5600e+00     2.2950e-03     1.4561e-06
3.5600e+00     2.3380e-03     1.5114e-06
3.5600e+00     2.3800e-03     1.5663e-06
3.5600e+00     2.4220e-03     1.6223e-06
3.5600e+00     2.4650e-03     1.6806e-06
3.5600e+00     2.5070e-03     1.7385e-06
3.5600e+00     2.5490e-03     1.7974e-06
3.5600e+00     2.5920e-03     1.8588e-06
3.5600e+00     2.6340e-03     1.9198e-06
3.5600e+00     2.6760e-03     1.9817e-06
3.5600e+00     2.7190e-03     2.0461e-06
3.5600e+00     2.7610e-03     2.1101e-06
3.5600e+00     2.8030e-03     2.1751e-06
3.5600e+00     2.8460e-03     2.2426e-06
3.5600e+00     2.8880e-03     2.3096e-06
3.5600e+00     2.9300e-03     2.3775e-06
3.5600e+00     2.9730e-03     2.4482e-06
3.5600e+00     3.0150e-03     2.5181e-06
3.5600e+00     3.0570e-03     2.5891e-06
3.5600e+00     3.1000e-03     2.6629e-06
3.5600e+00     3.1420e-03     2.7359e-06
3.5600e+00     3.1840e-03     2.8099e-06
3.5600e+00     3.2270e-03     2.8867e-06
3.5600e+00     3.2690e-03     2.9628e-06
3.5600e+00     3.3110e-03     3.0398e-06
3.5600e+00     3.3540e-03     3.1198e-06
3.5600e+00     3.3960e-03     3.1989e-06
3.5600e+00     3.4380e-03     3.2790e-06
3.5600e+00     3.4810e-03     3.3621e-06
3.5600e+00     3.5230e-03     3.4442e-06
3.5600e+00     3.5650e-03     3.5274e-06
3.5600e+00     3.6070e-03     3.6115e-06
3.5600e+00     3.6500e-03     3.6988e-06
3.5600e+00     3.6920e-03     3.7850e-06
3.5600e+00     3.7340e-03     3.8722e-06
3.5600e+00     3.7770e-03     3.9626e-06
3.5600e+00     3.8190e-03     4.0519e-06
3.5600e+00     3.8610e-03     4.1422e-06
3.5600e+00     3.9040e-03     4.2357e-06
3.5600e+00     3.9460e-03     4.3281e-06
3.5600e+00     3.9880e-03     4.4215e-06
3.5600e+00     4.0310e-03     4.5182e-06
3.5600e+00     4.0730e-03     4.6136e-06
3.5600e+00     4.1150e-03     4.7101e-06
3.5600e+00     4.1580e-03     4.8100e-06
3.5600e+00     4.2000e-03     4.9085e-06
4.0270e+00     1.0000e-05     1.7426e-11
4.0270e+00     5.2320e-05     4.7701e-10
4.0270e+00     9.4650e-05     1.5611e-09
4.0270e+00     1.3700e-04     3.2707e-09
4.0270e+00     1.7930e-04     5.6022e-09
4.0270e+00     2.2160e-04     8.5574e-09
4.0270e+00     2.6390e-04     1.2136e-08
4.0270e+00     3.0630e-04     1.6349e-08
4.0270e+00     3.4860e-04     2.1177e-08
4.0270e+00     3.9090e-04     2.6629e-08
4.0270e+00     4.3320e-04     3.2704e-08
4.0270e+00     4.7560e-04     3.9421e-08
4.0270e+00     5.1790e-04     4.6745e-08
4.0270e+00     5.6020e-04     5.4694e-08
4.0270e+00     6.0250e-04     6.3268e-08
4.0270e+00     6.4480e-04     7.2465e-08
4.0270e+00     6.8720e-04     8.2311e-08
4.0270e+00     7.2950e-04     9.2759e-08
4.0270e+00     7.7180e-04     1.0383e-07
4.0270e+00     8.1410e-04     1.1553e-07
4.0270e+00     8.5650e-04     1.2788e-07
4.0270e+00     8.9880e-04     1.4083e-07
4.0270e+00     9.4110e-04     1.5440e-07
4.0270e+00     9.8340e-04     1.6860e-07
4.0270e+00     1.0260e-03     1.8353e-07
4.0270e+00     1.0680e-03     1.9887e-07
4.0270e+00     1.1100e-03     2.1483e-07
4.0270e+00     1.1530e-03     2.3181e-07
4.0270e+00     1.1950e-03     2.4902e-07
4.0270e+00     1.2370e-03     2.6685e-07
4.0270e+00     1.2800e-03     2.8574e-07
4.0270e+00     1.3220e-03     3.0481e-07
4.0270e+00     1.3640e-03     3.2450e-07
4.0270e+00     1.4070e-03     3.4531e-07
4.0270e+00     1.4490e-03     3.6625e-07
4.0270e+00     1.4910e-03     3.8782e-07
4.0270e+00     1.5340e-03     4.1053e-07
4.0270e+00     1.5760e-03     4.3335e-07
4.0270e+00     1.6180e-03     4.5679e-07
4.0270e+00     1.6610e-03     4.8142e-07
4.0270e+00     1.7030e-03     5.0611e-07
4.0270e+00     1.7450e-03     5.3142e-07
4.0270e+00     1.7880e-03     5.5798e-07
4.0270e+00     1.8300e-03     5.8454e-07
4.0270e+00     1.8720e-03     6.1173e-07
4.0270e+00     1.9150e-03     6.4021e-07
4.0270e+00     1.9570e-03     6.6865e-07
4.0270e+00     1.9990e-03     6.9772e-07
4.0270e+00     2.0420e-03     7.2812e-07
4.0270e+00     2.0840e-03     7.5845e-07
4.0270e+00     2.1260e-03     7.8939e-07
4.0270e+00     2.1680e-03     8.2097e-07
4.0270e+00     2.2110e-03     8.5393e-07
4.0270e+00     2.2530e-03     8.8677e-07
4.0270e+00     2.2950e-03     9.2023e-07
4.0270e+00     2.3380e-03     9.5513e-07
4.0270e+00     2.3800e-03     9.8985e-07
4.0270e+00     2.4220e-03     1.0252e-06
4.0270e+00     2.4650e-03     1.0620e-06
4.0270e+00     2.5070e-03     1.0986e-06
4.0270e+00     2.5490e-03     1.1359e-06
4.0270e+00     2.5920e-03     1.1747e-06
4.0270e+00     2.6340e-03     1.2132e-06
4.0270e+00     2.6760e-03     1.2523e-06
4.0270e+00     2.7190e-03     1.2930e-06
4.0270e+00     2.7610e-03     1.3334e-06
4.0270e+00     2.8030e-03     1.3745e-06
4.0270e+00     2.8460e-03     1.4171e-06
4.0270e+00     2.8880e-03     1.4594e-06
4.0270e+00     2.9300e-03     1.5024e-06
4.0270e+00     2.9730e-03     1.5470e-06
4.0270e+00     3.0150e-03     1.5912e-06
4.0270e+00     3.0570e-03     1.6361e-06
4.0270e+00     3.1000e-03     1.6826e-06
4.0270e+00     3.1420e-03     1.7288e-06
4.0270e+00     3.1840e-03     1.7755e-06
4.0270e+00     3.2270e-03     1.8241e-06
4.0270e+00     3.2690e-03     1.8721e-06
4.0270e+00     3.3110e-03     1.9208e-06
4.0270e+00     3.3540e-03     1.9713e-06
4.0270e+00     3.3960e-03     2.0212e-06
4.0270e+00     3.4380e-03     2.0718e-06
4.0270e+00     3.4810e-03     2.1243e-06
4.0270e+00     3.5230e-03     2.1762e-06
4.0270e+00     3.5650e-03     2.2287e-06
4.0270e+00     3.6070e-03     2.2819e-06
4.0270e+00     3.6500e-03     2.3370e-06
4.0270e+00     3.6920e-03     2.3914e-06
4.0270e+00     3.7340e-03     2.4465e-06
4.0270e+00     3.7770e-03     2.5036e-06
4.0270e+00     3.8190e-03     2.5600e-06
4.0270e+00     3.8610e-03     2.6170e-06
4.0270e+00     3.9040e-03     2.6761e-06
4.0270e+00     3.9460e-03     2.7344e-06
4.0270e+00     3.9880e-03     2.7934e-06
4.0270e+00     4.0310e-03     2.8544e-06
4.0270e+00     4.0730e-03     2.9147e-06
4.0270e+00     4.1150e-03     2.9757e-06
4.0270e+00     4.1580e-03     3.0387e-06
4.0270e+00     4.2000e-03     3.1009e-06
4.5550e+00     1.0000e-05     1.0916e-11
4.5550e+00     5.2320e-05     2.9883e-10
4.5550e+00     9.4650e-05     9.7797e-10
4.5550e+00     1.3700e-04     2.0489e-09
4.5550e+00     1.7930e-04     3.5095e-09
4.5550e+00     2.2160e-04     5.3608e-09
4.5550e+00     2.6390e-04     7.6028e-09
4.5550e+00     3.0630e-04     1.0242e-08
4.5550e+00     3.4860e-04     1.3267e-08
4.5550e+00     3.9090e-04     1.6682e-08
4.5550e+00     4.3320e-04     2.0488e-08
4.5550e+00     4.7560e-04     2.4695e-08
4.5550e+00     5.1790e-04     2.9284e-08
4.5550e+00     5.6020e-04     3.4264e-08
4.5550e+00     6.0250e-04     3.9634e-08
4.5550e+00     6.4480e-04     4.5396e-08
4.5550e+00     6.8720e-04     5.1564e-08
4.5550e+00     7.2950e-04     5.8109e-08
4.5550e+00     7.7180e-04     6.5045e-08
4.5550e+00     8.1410e-04     7.2372e-08
4.5550e+00     8.5650e-04     8.0110e-08
4.5550e+00     8.9880e-04     8.8221e-08
4.5550e+00     9.4110e-04     9.6724e-08
4.5550e+00     9.8340e-04     1.0562e-07
4.5550e+00     1.0260e-03     1.1497e-07
4.5550e+00     1.0680e-03     1.2458e-07
4.5550e+00     1.1100e-03     1.3458e-07
4.5550e+00     1.1530e-03     1.4522e-07
4.5550e+00     1.1950e-03     1.5599e-07
4.5550e+00     1.2370e-03     1.6716e-07
4.5550e+00     1.2800e-03     1.7899e-07
4.5550e+00     1.3220e-03     1.9094e-07
4.5550e+00     1.3640e-03     2.0328e-07
4.5550e+00     1.4070e-03     2.1631e-07
4.5550e+00     1.4490e-03     2.2943e-07
4.5550e+00     1.4910e-03     2.4293e-07
4.5550e+00     1.5340e-03     2.5716e-07
