 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.2690e-03     9.5121e-05
1.0370e+00     3.3110e-03     9.7592e-05
1.0370e+00     3.3540e-03     1.0015e-04
1.0370e+00     3.3960e-03     1.0269e-04
1.0370e+00     3.4380e-03     1.0526e-04
1.0370e+00     3.4810e-03     1.0792e-04
1.0370e+00     3.5230e-03     1.1055e-04
1.0370e+00     3.5650e-03     1.1322e-04
1.0370e+00     3.6070e-03     1.1591e-04
1.0370e+00     3.6500e-03     1.1871e-04
1.0370e+00     3.6920e-03     1.2147e-04
1.0370e+00     3.7340e-03     1.2426e-04
1.0370e+00     3.7770e-03     1.2716e-04
1.0370e+00     3.8190e-03     1.3002e-04
1.0370e+00     3.8610e-03     1.3291e-04
1.0370e+00     3.9040e-03     1.3591e-04
1.0370e+00     3.9460e-03     1.3886e-04
1.0370e+00     3.9880e-03     1.4185e-04
1.0370e+00     4.0310e-03     1.4495e-04
1.0370e+00     4.0730e-03     1.4800e-04
1.0370e+00     4.1150e-03     1.5109e-04
1.0370e+00     4.1580e-03     1.5429e-04
1.0370e+00     4.2000e-03     1.5744e-04
1.1730e+00     1.0000e-05     6.1623e-10
1.1730e+00     5.2320e-05     1.6869e-08
1.1730e+00     9.4650e-05     5.5206e-08
1.1730e+00     1.3700e-04     1.1566e-07
1.1730e+00     1.7930e-04     1.9811e-07
1.1730e+00     2.2160e-04     3.0262e-07
1.1730e+00     2.6390e-04     4.2918e-07
1.1730e+00     3.0630e-04     5.7817e-07
1.1730e+00     3.4860e-04     7.4890e-07
1.1730e+00     3.9090e-04     9.4168e-07
1.1730e+00     4.3320e-04     1.1565e-06
1.1730e+00     4.7560e-04     1.3940e-06
1.1730e+00     5.1790e-04     1.6531e-06
1.1730e+00     5.6020e-04     1.9341e-06
1.1730e+00     6.0250e-04     2.2373e-06
1.1730e+00     6.4480e-04     2.5626e-06
1.1730e+00     6.8720e-04     2.9107e-06
1.1730e+00     7.2950e-04     3.2802e-06
1.1730e+00     7.7180e-04     3.6717e-06
1.1730e+00     8.1410e-04     4.0853e-06
1.1730e+00     8.5650e-04     4.5221e-06
1.1730e+00     8.9880e-04     4.9799e-06
1.1730e+00     9.4110e-04     5.4599e-06
1.1730e+00     9.8340e-04     5.9619e-06
1.1730e+00     1.0260e-03     6.4899e-06
1.1730e+00     1.0680e-03     7.0323e-06
1.1730e+00     1.1100e-03     7.5966e-06
1.1730e+00     1.1530e-03     8.1969e-06
1.1730e+00     1.1950e-03     8.8053e-06
1.1730e+00     1.2370e-03     9.4356e-06
1.1730e+00     1.2800e-03     1.0103e-05
1.1730e+00     1.3220e-03     1.0778e-05
1.1730e+00     1.3640e-03     1.1474e-05
1.1730e+00     1.4070e-03     1.2210e-05
1.1730e+00     1.4490e-03     1.2950e-05
1.1730e+00     1.4910e-03     1.3712e-05
1.1730e+00     1.5340e-03     1.4516e-05
1.1730e+00     1.5760e-03     1.5322e-05
1.1730e+00     1.6180e-03     1.6151e-05
1.1730e+00     1.6610e-03     1.7021e-05
1.1730e+00     1.7030e-03     1.7894e-05
1.1730e+00     1.7450e-03     1.8789e-05
1.1730e+00     1.7880e-03     1.9728e-05
1.1730e+00     1.8300e-03     2.0667e-05
1.1730e+00     1.8720e-03     2.1628e-05
1.1730e+00     1.9150e-03     2.2634e-05
1.1730e+00     1.9570e-03     2.3639e-05
1.1730e+00     1.9990e-03     2.4667e-05
1.1730e+00     2.0420e-03     2.5741e-05
1.1730e+00     2.0840e-03     2.6813e-05
1.1730e+00     2.1260e-03     2.7907e-05
1.1730e+00     2.1680e-03     2.9022e-05
1.1730e+00     2.2110e-03     3.0188e-05
1.1730e+00     2.2530e-03     3.1348e-05
1.1730e+00     2.2950e-03     3.2530e-05
1.1730e+00     2.3380e-03     3.3763e-05
1.1730e+00     2.3800e-03     3.4990e-05
1.1730e+00     2.4220e-03     3.6239e-05
1.1730e+00     2.4650e-03     3.7541e-05
1.1730e+00     2.5070e-03     3.8834e-05
1.1730e+00     2.5490e-03     4.0150e-05
1.1730e+00     2.5920e-03     4.1520e-05
1.1730e+00     2.6340e-03     4.2881e-05
1.1730e+00     2.6760e-03     4.4263e-05
1.1730e+00     2.7190e-03     4.5702e-05
1.1730e+00     2.7610e-03     4.7129e-05
1.1730e+00     2.8030e-03     4.8578e-05
1.1730e+00     2.8460e-03     5.0085e-05
1.1730e+00     2.8880e-03     5.1580e-05
1.1730e+00     2.9300e-03     5.3097e-05
1.1730e+00     2.9730e-03     5.4672e-05
1.1730e+00     3.0150e-03     5.6234e-05
1.1730e+00     3.0570e-03     5.7818e-05
1.1730e+00     3.1000e-03     5.9462e-05
1.1730e+00     3.1420e-03     6.1091e-05
1.1730e+00     3.1840e-03     6.2743e-05
1.1730e+00     3.2270e-03     6.4456e-05
1.1730e+00     3.2690e-03     6.6153e-05
1.1730e+00     3.3110e-03     6.7871e-05
1.1730e+00     3.3540e-03     6.9654e-05
1.1730e+00     3.3960e-03     7.1418e-05
1.1730e+00     3.4380e-03     7.3204e-05
1.1730e+00     3.4810e-03     7.5056e-05
1.1730e+00     3.5230e-03     7.6888e-05
1.1730e+00     3.5650e-03     7.8742e-05
1.1730e+00     3.6070e-03     8.0618e-05
1.1730e+00     3.6500e-03     8.2563e-05
1.1730e+00     3.6920e-03     8.4485e-05
1.1730e+00     3.7340e-03     8.6429e-05
1.1730e+00     3.7770e-03     8.8443e-05
1.1730e+00     3.8190e-03     9.0433e-05
1.1730e+00     3.8610e-03     9.2446e-05
1.1730e+00     3.9040e-03     9.4529e-05
1.1730e+00     3.9460e-03     9.6588e-05
1.1730e+00     3.9880e-03     9.8668e-05
1.1730e+00     4.0310e-03     1.0082e-04
1.1730e+00     4.0730e-03     1.0295e-04
1.1730e+00     4.1150e-03     1.0510e-04
1.1730e+00     4.1580e-03     1.0732e-04
1.1730e+00     4.2000e-03     1.0952e-04
1.3270e+00     1.0000e-05     4.2346e-10
1.3270e+00     5.2320e-05     1.1592e-08
1.3270e+00     9.4650e-05     3.7937e-08
1.3270e+00     1.3700e-04     7.9480e-08
1.3270e+00     1.7930e-04     1.3614e-07
1.3270e+00     2.2160e-04     2.0795e-07
1.3270e+00     2.6390e-04     2.9492e-07
1.3270e+00     3.0630e-04     3.9731e-07
1.3270e+00     3.4860e-04     5.1463e-07
1.3270e+00     3.9090e-04     6.4711e-07
1.3270e+00     4.3320e-04     7.9475e-07
1.3270e+00     4.7560e-04     9.5795e-07
1.3270e+00     5.1790e-04     1.1360e-06
1.3270e+00     5.6020e-04     1.3291e-06
1.3270e+00     6.0250e-04     1.5375e-06
1.3270e+00     6.4480e-04     1.7610e-06
1.3270e+00     6.8720e-04     2.0002e-06
1.3270e+00     7.2950e-04     2.2541e-06
1.3270e+00     7.7180e-04     2.5232e-06
1.3270e+00     8.1410e-04     2.8074e-06
1.3270e+00     8.5650e-04     3.1075e-06
1.3270e+00     8.9880e-04     3.4222e-06
1.3270e+00     9.4110e-04     3.7520e-06
1.3270e+00     9.8340e-04     4.0970e-06
1.3270e+00     1.0260e-03     4.4599e-06
1.3270e+00     1.0680e-03     4.8327e-06
1.3270e+00     1.1100e-03     5.2204e-06
1.3270e+00     1.1530e-03     5.6330e-06
1.3270e+00     1.1950e-03     6.0511e-06
1.3270e+00     1.2370e-03     6.4843e-06
1.3270e+00     1.2800e-03     6.9433e-06
1.3270e+00     1.3220e-03     7.4068e-06
1.3270e+00     1.3640e-03     7.8853e-06
1.3270e+00     1.4070e-03     8.3907e-06
1.3270e+00     1.4490e-03     8.8996e-06
1.3270e+00     1.4910e-03     9.4236e-06
1.3270e+00     1.5340e-03     9.9756e-06
1.3270e+00     1.5760e-03     1.0530e-05
1.3270e+00     1.6180e-03     1.1099e-05
1.3270e+00     1.6610e-03     1.1698e-05
1.3270e+00     1.7030e-03     1.2298e-05
1.3270e+00     1.7450e-03     1.2913e-05
1.3270e+00     1.7880e-03     1.3558e-05
1.3270e+00     1.8300e-03     1.4203e-05
1.3270e+00     1.8720e-03     1.4864e-05
1.3270e+00     1.9150e-03     1.5556e-05
1.3270e+00     1.9570e-03     1.6247e-05
1.3270e+00     1.9990e-03     1.6953e-05
1.3270e+00     2.0420e-03     1.7691e-05
1.3270e+00     2.0840e-03     1.8428e-05
1.3270e+00     2.1260e-03     1.9180e-05
1.3270e+00     2.1680e-03     1.9947e-05
1.3270e+00     2.2110e-03     2.0748e-05
1.3270e+00     2.2530e-03     2.1545e-05
1.3270e+00     2.2950e-03     2.2358e-05
1.3270e+00     2.3380e-03     2.3206e-05
1.3270e+00     2.3800e-03     2.4049e-05
1.3270e+00     2.4220e-03     2.4908e-05
1.3270e+00     2.4650e-03     2.5803e-05
1.3270e+00     2.5070e-03     2.6692e-05
1.3270e+00     2.5490e-03     2.7597e-05
1.3270e+00     2.5920e-03     2.8538e-05
1.3270e+00     2.6340e-03     2.9474e-05
1.3270e+00     2.6760e-03     3.0424e-05
1.3270e+00     2.7190e-03     3.1413e-05
1.3270e+00     2.7610e-03     3.2395e-05
1.3270e+00     2.8030e-03     3.3391e-05
1.3270e+00     2.8460e-03     3.4427e-05
1.3270e+00     2.8880e-03     3.5455e-05
1.3270e+00     2.9300e-03     3.6498e-05
1.3270e+00     2.9730e-03     3.7581e-05
1.3270e+00     3.0150e-03     3.8655e-05
1.3270e+00     3.0570e-03     3.9744e-05
1.3270e+00     3.1000e-03     4.0875e-05
1.3270e+00     3.1420e-03     4.1995e-05
1.3270e+00     3.1840e-03     4.3130e-05
1.3270e+00     3.2270e-03     4.4309e-05
1.3270e+00     3.2690e-03     4.5475e-05
1.3270e+00     3.3110e-03     4.6657e-05
1.3270e+00     3.3540e-03     4.7883e-05
1.3270e+00     3.3960e-03     4.9096e-05
1.3270e+00     3.4380e-03     5.0325e-05
1.3270e+00     3.4810e-03     5.1599e-05
1.3270e+00     3.5230e-03     5.2858e-05
1.3270e+00     3.5650e-03     5.4133e-05
1.3270e+00     3.6070e-03     5.5424e-05
1.3270e+00     3.6500e-03     5.6761e-05
1.3270e+00     3.6920e-03     5.8083e-05
1.3270e+00     3.7340e-03     5.9421e-05
1.3270e+00     3.7770e-03     6.0806e-05
1.3270e+00     3.8190e-03     6.2175e-05
1.3270e+00     3.8610e-03     6.3559e-05
1.3270e+00     3.9040e-03     6.4993e-05
1.3270e+00     3.9460e-03     6.6409e-05
1.3270e+00     3.9880e-03     6.7840e-05
1.3270e+00     4.0310e-03     6.9322e-05
1.3270e+00     4.0730e-03     7.0785e-05
1.3270e+00     4.1150e-03     7.2263e-05
1.3270e+00     4.1580e-03     7.3793e-05
1.3270e+00     4.2000e-03     7.5303e-05
1.5020e+00     1.0000e-05     2.8775e-10
1.5020e+00     5.2320e-05     7.8767e-09
1.5020e+00     9.4650e-05     2.5778e-08
1.5020e+00     1.3700e-04     5.4008e-08
1.5020e+00     1.7930e-04     9.2508e-08
1.5020e+00     2.2160e-04     1.4131e-07
1.5020e+00     2.6390e-04     2.0040e-07
1.5020e+00     3.0630e-04     2.6998e-07
1.5020e+00     3.4860e-04     3.4970e-07
1.5020e+00     3.9090e-04     4.3972e-07
1.5020e+00     4.3320e-04     5.4004e-07
1.5020e+00     4.7560e-04     6.5094e-07
1.5020e+00     5.1790e-04     7.7190e-07
1.5020e+00     5.6020e-04     9.0316e-07
1.5020e+00     6.0250e-04     1.0447e-06
1.5020e+00     6.4480e-04     1.1966e-06
1.5020e+00     6.8720e-04     1.3592e-06
1.5020e+00     7.2950e-04     1.5317e-06
1.5020e+00     7.7180e-04     1.7145e-06
1.5020e+00     8.1410e-04     1.9077e-06
1.5020e+00     8.5650e-04     2.1117e-06
1.5020e+00     8.9880e-04     2.3255e-06
1.5020e+00     9.4110e-04     2.5496e-06
1.5020e+00     9.8340e-04     2.7841e-06
1.5020e+00     1.0260e-03     3.0306e-06
1.5020e+00     1.0680e-03     3.2840e-06
1.5020e+00     1.1100e-03     3.5475e-06
1.5020e+00     1.1530e-03     3.8278e-06
1.5020e+00     1.1950e-03     4.1120e-06
1.5020e+00     1.2370e-03     4.4063e-06
1.5020e+00     1.2800e-03     4.7183e-06
1.5020e+00     1.3220e-03     5.0332e-06
1.5020e+00     1.3640e-03     5.3584e-06
1.5020e+00     1.4070e-03     5.7020e-06
1.5020e+00     1.4490e-03     6.0478e-06
1.5020e+00     1.4910e-03     6.4039e-06
1.5020e+00     1.5340e-03     6.7790e-06
1.5020e+00     1.5760e-03     7.1558e-06
1.5020e+00     1.6180e-03     7.5427e-06
1.5020e+00     1.6610e-03     7.9495e-06
1.5020e+00     1.7030e-03     8.3572e-06
1.5020e+00     1.7450e-03     8.7752e-06
1.5020e+00     1.7880e-03     9.2136e-06
1.5020e+00     1.8300e-03     9.6523e-06
1.5020e+00     1.8720e-03     1.0101e-05
1.5020e+00     1.9150e-03     1.0571e-05
1.5020e+00     1.9570e-03     1.1041e-05
1.5020e+00     1.9990e-03     1.1521e-05
1.5020e+00     2.0420e-03     1.2023e-05
1.5020e+00     2.0840e-03     1.2524e-05
1.5020e+00     2.1260e-03     1.3035e-05
1.5020e+00     2.1680e-03     1.3556e-05
1.5020e+00     2.2110e-03     1.4101e-05
1.5020e+00     2.2530e-03     1.4643e-05
1.5020e+00     2.2950e-03     1.5195e-05
1.5020e+00     2.3380e-03     1.5771e-05
1.5020e+00     2.3800e-03     1.6345e-05
1.5020e+00     2.4220e-03     1.6928e-05
1.5020e+00     2.4650e-03     1.7537e-05
1.5020e+00     2.5070e-03     1.8141e-05
1.5020e+00     2.5490e-03     1.8756e-05
1.5020e+00     2.5920e-03     1.9396e-05
1.5020e+00     2.6340e-03     2.0032e-05
1.5020e+00     2.6760e-03     2.0678e-05
1.5020e+00     2.7190e-03     2.1351e-05
1.5020e+00     2.7610e-03     2.2018e-05
1.5020e+00     2.8030e-03     2.2695e-05
1.5020e+00     2.8460e-03     2.3400e-05
1.5020e+00     2.8880e-03     2.4098e-05
1.5020e+00     2.9300e-03     2.4807e-05
1.5020e+00     2.9730e-03     2.5544e-05
1.5020e+00     3.0150e-03     2.6274e-05
1.5020e+00     3.0570e-03     2.7015e-05
1.5020e+00     3.1000e-03     2.7784e-05
1.5020e+00     3.1420e-03     2.8545e-05
1.5020e+00     3.1840e-03     2.9317e-05
1.5020e+00     3.2270e-03     3.0118e-05
1.5020e+00     3.2690e-03     3.0912e-05
1.5020e+00     3.3110e-03     3.1715e-05
1.5020e+00     3.3540e-03     3.2549e-05
1.5020e+00     3.3960e-03     3.3374e-05
1.5020e+00     3.4380e-03     3.4209e-05
1.5020e+00     3.4810e-03     3.5076e-05
1.5020e+00     3.5230e-03     3.5932e-05
1.5020e+00     3.5650e-03     3.6799e-05
1.5020e+00     3.6070e-03     3.7677e-05
1.5020e+00     3.6500e-03     3.8587e-05
1.5020e+00     3.6920e-03     3.9486e-05
1.5020e+00     3.7340e-03     4.0395e-05
1.5020e+00     3.7770e-03     4.1337e-05
1.5020e+00     3.8190e-03     4.2269e-05
1.5020e+00     3.8610e-03     4.3210e-05
1.5020e+00     3.9040e-03     4.4185e-05
1.5020e+00     3.9460e-03     4.5148e-05
1.5020e+00     3.9880e-03     4.6122e-05
1.5020e+00     4.0310e-03     4.7130e-05
1.5020e+00     4.0730e-03     4.8125e-05
1.5020e+00     4.1150e-03     4.9131e-05
1.5020e+00     4.1580e-03     5.0171e-05
1.5020e+00     4.2000e-03     5.1199e-05
1.6990e+00     1.0000e-05     1.9386e-10
1.6990e+00     5.2320e-05     5.3068e-09
1.6990e+00     9.4650e-05     1.7368e-08
1.6990e+00     1.3700e-04     3.6387e-08
1.6990e+00     1.7930e-04     6.2325e-08
1.6990e+00     2.2160e-04     9.5203e-08
1.6990e+00     2.6390e-04     1.3502e-07
1.6990e+00     3.0630e-04     1.8189e-07
1.6990e+00     3.4860e-04     2.3560e-07
1.6990e+00     3.9090e-04     2.9625e-07
1.6990e+00     4.3320e-04     3.6385e-07
1.6990e+00     4.7560e-04     4.3856e-07
1.6990e+00     5.1790e-04     5.2006e-07
1.6990e+00     5.6020e-04     6.0849e-07
1.6990e+00     6.0250e-04     7.0387e-07
1.6990e+00     6.4480e-04     8.0620e-07
1.6990e+00     6.8720e-04     9.1574e-07
1.6990e+00     7.2950e-04     1.0320e-06
1.6990e+00     7.7180e-04     1.1552e-06
1.6990e+00     8.1410e-04     1.2853e-06
1.6990e+00     8.5650e-04     1.4227e-06
1.6990e+00     8.9880e-04     1.5668e-06
1.6990e+00     9.4110e-04     1.7178e-06
1.6990e+00     9.8340e-04     1.8758e-06
1.6990e+00     1.0260e-03     2.0419e-06
1.6990e+00     1.0680e-03     2.2126e-06
1.6990e+00     1.1100e-03     2.3901e-06
1.6990e+00     1.1530e-03     2.5790e-06
1.6990e+00     1.1950e-03     2.7705e-06
1.6990e+00     1.2370e-03     2.9688e-06
1.6990e+00     1.2800e-03     3.1790e-06
1.6990e+00     1.3220e-03     3.3912e-06
1.6990e+00     1.3640e-03     3.6103e-06
1.6990e+00     1.4070e-03     3.8418e-06
1.6990e+00     1.4490e-03     4.0748e-06
1.6990e+00     1.4910e-03     4.3148e-06
1.6990e+00     1.5340e-03     4.5675e-06
1.6990e+00     1.5760e-03     4.8214e-06
1.6990e+00     1.6180e-03     5.0821e-06
1.6990e+00     1.6610e-03     5.3563e-06
1.6990e+00     1.7030e-03     5.6310e-06
1.6990e+00     1.7450e-03     5.9126e-06
1.6990e+00     1.7880e-03     6.2081e-06
1.6990e+00     1.8300e-03     6.5037e-06
1.6990e+00     1.8720e-03     6.8062e-06
1.6990e+00     1.9150e-03     7.1230e-06
1.6990e+00     1.9570e-03     7.4395e-06
1.6990e+00     1.9990e-03     7.7630e-06
1.6990e+00     2.0420e-03     8.1012e-06
1.6990e+00     2.0840e-03     8.4387e-06
1.6990e+00     2.1260e-03     8.7831e-06
1.6990e+00     2.1680e-03     9.1344e-06
1.6990e+00     2.2110e-03     9.5012e-06
1.6990e+00     2.2530e-03     9.8666e-06
1.6990e+00     2.2950e-03     1.0239e-05
1.6990e+00     2.3380e-03     1.0627e-05
1.6990e+00     2.3800e-03     1.1014e-05
1.6990e+00     2.4220e-03     1.1407e-05
1.6990e+00     2.4650e-03     1.1817e-05
1.6990e+00     2.5070e-03     1.2224e-05
1.6990e+00     2.5490e-03     1.2639e-05
1.6990e+00     2.5920e-03     1.3070e-05
1.6990e+00     2.6340e-03     1.3499e-05
1.6990e+00     2.6760e-03     1.3934e-05
1.6990e+00     2.7190e-03     1.4387e-05
1.6990e+00     2.7610e-03     1.4837e-05
1.6990e+00     2.8030e-03     1.5294e-05
1.6990e+00     2.8460e-03     1.5769e-05
1.6990e+00     2.8880e-03     1.6240e-05
1.6990e+00     2.9300e-03     1.6717e-05
1.6990e+00     2.9730e-03     1.7214e-05
1.6990e+00     3.0150e-03     1.7706e-05
1.6990e+00     3.0570e-03     1.8205e-05
1.6990e+00     3.1000e-03     1.8723e-05
1.6990e+00     3.1420e-03     1.9237e-05
1.6990e+00     3.1840e-03     1.9757e-05
1.6990e+00     3.2270e-03     2.0297e-05
1.6990e+00     3.2690e-03     2.0832e-05
1.6990e+00     3.3110e-03     2.1374e-05
1.6990e+00     3.3540e-03     2.1936e-05
1.6990e+00     3.3960e-03     2.2492e-05
1.6990e+00     3.4380e-03     2.3055e-05
1.6990e+00     3.4810e-03     2.3639e-05
1.6990e+00     3.5230e-03     2.4217e-05
1.6990e+00     3.5650e-03     2.4801e-05
1.6990e+00     3.6070e-03     2.5393e-05
1.6990e+00     3.6500e-03     2.6006e-05
1.6990e+00     3.6920e-03     2.6613e-05
1.6990e+00     3.7340e-03     2.7226e-05
1.6990e+00     3.7770e-03     2.7861e-05
1.6990e+00     3.8190e-03     2.8489e-05
1.6990e+00     3.8610e-03     2.9124e-05
1.6990e+00     3.9040e-03     2.9781e-05
1.6990e+00     3.9460e-03     3.0430e-05
1.6990e+00     3.9880e-03     3.1087e-05
1.6990e+00     4.0310e-03     3.1767e-05
1.6990e+00     4.0730e-03     3.2438e-05
1.6990e+00     4.1150e-03     3.3116e-05
1.6990e+00     4.1580e-03     3.3818e-05
1.6990e+00     4.2000e-03     3.4511e-05
1.9220e+00     1.0000e-05     1.2912e-10
1.9220e+00     5.2320e-05     3.5345e-09
1.9220e+00     9.4650e-05     1.1567e-08
1.9220e+00     1.3700e-04     2.4235e-08
1.9220e+00     1.7930e-04     4.1511e-08
1.9220e+00     2.2160e-04     6.3408e-08
1.9220e+00     2.6390e-04     8.9926e-08
1.9220e+00     3.0630e-04     1.2115e-07
1.9220e+00     3.4860e-04     1.5692e-07
1.9220e+00     3.9090e-04     1.9731e-07
1.9220e+00     4.3320e-04     2.4233e-07
1.9220e+00     4.7560e-04     2.9210e-07
1.9220e+00     5.1790e-04     3.4637e-07
1.9220e+00     5.6020e-04     4.0528e-07
1.9220e+00     6.0250e-04     4.6880e-07
1.9220e+00     6.4480e-04     5.3696e-07
1.9220e+00     6.8720e-04     6.0991e-07
1.9220e+00     7.2950e-04     6.8733e-07
1.9220e+00     7.7180e-04     7.6938e-07
1.9220e+00     8.1410e-04     8.5606e-07
1.9220e+00     8.5650e-04     9.4758e-07
1.9220e+00     8.9880e-04     1.0435e-06
1.9220e+00     9.4110e-04     1.1441e-06
1.9220e+00     9.8340e-04     1.2493e-06
1.9220e+00     1.0260e-03     1.3600e-06
1.9220e+00     1.0680e-03     1.4737e-06
1.9220e+00     1.1100e-03     1.5919e-06
1.9220e+00     1.1530e-03     1.7178e-06
1.9220e+00     1.1950e-03     1.8453e-06
1.9220e+00     1.2370e-03     1.9774e-06
1.9220e+00     1.2800e-03     2.1174e-06
1.9220e+00     1.3220e-03     2.2587e-06
1.9220e+00     1.3640e-03     2.4047e-06
1.9220e+00     1.4070e-03     2.5588e-06
1.9220e+00     1.4490e-03     2.7141e-06
1.9220e+00     1.4910e-03     2.8739e-06
1.9220e+00     1.5340e-03     3.0422e-06
1.9220e+00     1.5760e-03     3.2113e-06
1.9220e+00     1.6180e-03     3.3850e-06
1.9220e+00     1.6610e-03     3.5676e-06
1.9220e+00     1.7030e-03     3.7506e-06
1.9220e+00     1.7450e-03     3.9382e-06
1.9220e+00     1.7880e-03     4.1350e-06
1.9220e+00     1.8300e-03     4.3319e-06
1.9220e+00     1.8720e-03     4.5334e-06
1.9220e+00     1.9150e-03     4.7445e-06
1.9220e+00     1.9570e-03     4.9553e-06
1.9220e+00     1.9990e-03     5.1707e-06
1.9220e+00     2.0420e-03     5.3961e-06
1.9220e+00     2.0840e-03     5.6209e-06
1.9220e+00     2.1260e-03     5.8503e-06
1.9220e+00     2.1680e-03     6.0843e-06
1.9220e+00     2.2110e-03     6.3287e-06
1.9220e+00     2.2530e-03     6.5721e-06
1.9220e+00     2.2950e-03     6.8201e-06
1.9220e+00     2.3380e-03     7.0788e-06
1.9220e+00     2.3800e-03     7.3362e-06
1.9220e+00     2.4220e-03     7.5982e-06
1.9220e+00     2.4650e-03     7.8713e-06
1.9220e+00     2.5070e-03     8.1427e-06
1.9220e+00     2.5490e-03     8.4188e-06
1.9220e+00     2.5920e-03     8.7063e-06
1.9220e+00     2.6340e-03     8.9918e-06
1.9220e+00     2.6760e-03     9.2819e-06
1.9220e+00     2.7190e-03     9.5838e-06
1.9220e+00     2.7610e-03     9.8834e-06
1.9220e+00     2.8030e-03     1.0188e-05
1.9220e+00     2.8460e-03     1.0504e-05
1.9220e+00     2.8880e-03     1.0818e-05
1.9220e+00     2.9300e-03     1.1136e-05
1.9220e+00     2.9730e-03     1.1467e-05
1.9220e+00     3.0150e-03     1.1795e-05
1.9220e+00     3.0570e-03     1.2127e-05
1.9220e+00     3.1000e-03     1.2473e-05
1.9220e+00     3.1420e-03     1.2815e-05
1.9220e+00     3.1840e-03     1.3161e-05
1.9220e+00     3.2270e-03     1.3521e-05
1.9220e+00     3.2690e-03     1.3878e-05
1.9220e+00     3.3110e-03     1.4239e-05
1.9220e+00     3.3540e-03     1.4613e-05
1.9220e+00     3.3960e-03     1.4984e-05
1.9220e+00     3.4380e-03     1.5359e-05
1.9220e+00     3.4810e-03     1.5748e-05
1.9220e+00     3.5230e-03     1.6133e-05
1.9220e+00     3.5650e-03     1.6522e-05
1.9220e+00     3.6070e-03     1.6917e-05
1.9220e+00     3.6500e-03     1.7325e-05
1.9220e+00     3.6920e-03     1.7729e-05
1.9220e+00     3.7340e-03     1.8138e-05
1.9220e+00     3.7770e-03     1.8561e-05
1.9220e+00     3.8190e-03     1.8980e-05
1.9220e+00     3.8610e-03     1.9403e-05
1.9220e+00     3.9040e-03     1.9841e-05
1.9220e+00     3.9460e-03     2.0274e-05
1.9220e+00     3.9880e-03     2.0711e-05
1.9220e+00     4.0310e-03     2.1164e-05
1.9220e+00     4.0730e-03     2.1611e-05
1.9220e+00     4.1150e-03     2.2063e-05
1.9220e+00     4.1580e-03     2.2531e-05
1.9220e+00     4.2000e-03     2.2993e-05
2.1740e+00     1.0000e-05     8.5394e-11
2.1740e+00     5.2320e-05     2.3376e-09
2.1740e+00     9.4650e-05     7.6502e-09
2.1740e+00     1.3700e-04     1.6028e-08
2.1740e+00     1.7930e-04     2.7453e-08
2.1740e+00     2.2160e-04     4.1935e-08
2.1740e+00     2.6390e-04     5.9473e-08
2.1740e+00     3.0630e-04     8.0121e-08
2.1740e+00     3.4860e-04     1.0378e-07
2.1740e+00     3.9090e-04     1.3050e-07
2.1740e+00     4.3320e-04     1.6027e-07
2.1740e+00     4.7560e-04     1.9318e-07
2.1740e+00     5.1790e-04     2.2908e-07
2.1740e+00     5.6020e-04     2.6803e-07
2.1740e+00     6.0250e-04     3.1005e-07
2.1740e+00     6.4480e-04     3.5512e-07
2.1740e+00     6.8720e-04     4.0337e-07
2.1740e+00     7.2950e-04     4.5457e-07
2.1740e+00     7.7180e-04     5.0884e-07
2.1740e+00     8.1410e-04     5.6616e-07
2.1740e+00     8.5650e-04     6.2670e-07
2.1740e+00     8.9880e-04     6.9015e-07
2.1740e+00     9.4110e-04     7.5668e-07
2.1740e+00     9.8340e-04     8.2626e-07
2.1740e+00     1.0260e-03     8.9944e-07
2.1740e+00     1.0680e-03     9.7464e-07
2.1740e+00     1.1100e-03     1.0529e-06
2.1740e+00     1.1530e-03     1.1361e-06
2.1740e+00     1.1950e-03     1.2204e-06
2.1740e+00     1.2370e-03     1.3078e-06
2.1740e+00     1.2800e-03     1.4004e-06
2.1740e+00     1.3220e-03     1.4939e-06
2.1740e+00     1.3640e-03     1.5904e-06
2.1740e+00     1.4070e-03     1.6923e-06
2.1740e+00     1.4490e-03     1.7950e-06
2.1740e+00     1.4910e-03     1.9007e-06
2.1740e+00     1.5340e-03     2.0121e-06
2.1740e+00     1.5760e-03     2.1239e-06
2.1740e+00     1.6180e-03     2.2388e-06
2.1740e+00     1.6610e-03     2.3595e-06
2.1740e+00     1.7030e-03     2.4806e-06
2.1740e+00     1.7450e-03     2.6046e-06
2.1740e+00     1.7880e-03     2.7348e-06
2.1740e+00     1.8300e-03     2.8650e-06
2.1740e+00     1.8720e-03     2.9983e-06
2.1740e+00     1.9150e-03     3.1379e-06
2.1740e+00     1.9570e-03     3.2773e-06
2.1740e+00     1.9990e-03     3.4198e-06
2.1740e+00     2.0420e-03     3.5689e-06
2.1740e+00     2.0840e-03     3.7176e-06
2.1740e+00     2.1260e-03     3.8693e-06
2.1740e+00     2.1680e-03     4.0241e-06
2.1740e+00     2.2110e-03     4.1857e-06
2.1740e+00     2.2530e-03     4.3467e-06
2.1740e+00     2.2950e-03     4.5107e-06
2.1740e+00     2.3380e-03     4.6819e-06
2.1740e+00     2.3800e-03     4.8521e-06
