 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4220e-03     7.4617e-06
2.1740e+00     2.4650e-03     7.7294e-06
2.1740e+00     2.5070e-03     7.9953e-06
2.1740e+00     2.5490e-03     8.2658e-06
2.1740e+00     2.5920e-03     8.5475e-06
2.1740e+00     2.6340e-03     8.8271e-06
2.1740e+00     2.6760e-03     9.1113e-06
2.1740e+00     2.7190e-03     9.4069e-06
2.1740e+00     2.7610e-03     9.7003e-06
2.1740e+00     2.8030e-03     9.9981e-06
2.1740e+00     2.8460e-03     1.0308e-05
2.1740e+00     2.8880e-03     1.0615e-05
2.1740e+00     2.9300e-03     1.0926e-05
2.1740e+00     2.9730e-03     1.1250e-05
2.1740e+00     3.0150e-03     1.1571e-05
2.1740e+00     3.0570e-03     1.1896e-05
2.1740e+00     3.1000e-03     1.2234e-05
2.1740e+00     3.1420e-03     1.2568e-05
2.1740e+00     3.1840e-03     1.2907e-05
2.1740e+00     3.2270e-03     1.3259e-05
2.1740e+00     3.2690e-03     1.3607e-05
2.1740e+00     3.3110e-03     1.3960e-05
2.1740e+00     3.3540e-03     1.4325e-05
2.1740e+00     3.3960e-03     1.4687e-05
2.1740e+00     3.4380e-03     1.5054e-05
2.1740e+00     3.4810e-03     1.5434e-05
2.1740e+00     3.5230e-03     1.5809e-05
2.1740e+00     3.5650e-03     1.6189e-05
2.1740e+00     3.6070e-03     1.6574e-05
2.1740e+00     3.6500e-03     1.6973e-05
2.1740e+00     3.6920e-03     1.7367e-05
2.1740e+00     3.7340e-03     1.7765e-05
2.1740e+00     3.7770e-03     1.8178e-05
2.1740e+00     3.8190e-03     1.8586e-05
2.1740e+00     3.8610e-03     1.8998e-05
2.1740e+00     3.9040e-03     1.9425e-05
2.1740e+00     3.9460e-03     1.9847e-05
2.1740e+00     3.9880e-03     2.0273e-05
2.1740e+00     4.0310e-03     2.0714e-05
2.1740e+00     4.0730e-03     2.1149e-05
2.1740e+00     4.1150e-03     2.1589e-05
2.1740e+00     4.1580e-03     2.2044e-05
2.1740e+00     4.2000e-03     2.2494e-05
2.4590e+00     1.0000e-05     8.8481e-11
2.4590e+00     5.2320e-05     2.4221e-09
2.4590e+00     9.4650e-05     7.9267e-09
2.4590e+00     1.3700e-04     1.6607e-08
2.4590e+00     1.7930e-04     2.8446e-08
2.4590e+00     2.2160e-04     4.3450e-08
2.4590e+00     2.6390e-04     6.1622e-08
2.4590e+00     3.0630e-04     8.3014e-08
2.4590e+00     3.4860e-04     1.0753e-07
2.4590e+00     3.9090e-04     1.3521e-07
2.4590e+00     4.3320e-04     1.6605e-07
2.4590e+00     4.7560e-04     2.0015e-07
2.4590e+00     5.1790e-04     2.3734e-07
2.4590e+00     5.6020e-04     2.7769e-07
2.4590e+00     6.0250e-04     3.2122e-07
2.4590e+00     6.4480e-04     3.6791e-07
2.4590e+00     6.8720e-04     4.1789e-07
2.4590e+00     7.2950e-04     4.7092e-07
2.4590e+00     7.7180e-04     5.2712e-07
2.4590e+00     8.1410e-04     5.8649e-07
2.4590e+00     8.5650e-04     6.4919e-07
2.4590e+00     8.9880e-04     7.1490e-07
2.4590e+00     9.4110e-04     7.8379e-07
2.4590e+00     9.8340e-04     8.5585e-07
2.4590e+00     1.0260e-03     9.3162e-07
2.4590e+00     1.0680e-03     1.0095e-06
2.4590e+00     1.1100e-03     1.0904e-06
2.4590e+00     1.1530e-03     1.1766e-06
2.4590e+00     1.1950e-03     1.2639e-06
2.4590e+00     1.2370e-03     1.3543e-06
2.4590e+00     1.2800e-03     1.4502e-06
2.4590e+00     1.3220e-03     1.5469e-06
2.4590e+00     1.3640e-03     1.6468e-06
2.4590e+00     1.4070e-03     1.7523e-06
2.4590e+00     1.4490e-03     1.8585e-06
2.4590e+00     1.4910e-03     1.9679e-06
2.4590e+00     1.5340e-03     2.0831e-06
2.4590e+00     1.5760e-03     2.1988e-06
2.4590e+00     1.6180e-03     2.3176e-06
2.4590e+00     1.6610e-03     2.4425e-06
2.4590e+00     1.7030e-03     2.5676e-06
2.4590e+00     1.7450e-03     2.6959e-06
2.4590e+00     1.7880e-03     2.8305e-06
2.4590e+00     1.8300e-03     2.9651e-06
2.4590e+00     1.8720e-03     3.1029e-06
2.4590e+00     1.9150e-03     3.2472e-06
2.4590e+00     1.9570e-03     3.3913e-06
2.4590e+00     1.9990e-03     3.5385e-06
2.4590e+00     2.0420e-03     3.6925e-06
2.4590e+00     2.0840e-03     3.8461e-06
2.4590e+00     2.1260e-03     4.0029e-06
2.4590e+00     2.1680e-03     4.1627e-06
2.4590e+00     2.2110e-03     4.3296e-06
2.4590e+00     2.2530e-03     4.4959e-06
2.4590e+00     2.2950e-03     4.6652e-06
2.4590e+00     2.3380e-03     4.8419e-06
2.4590e+00     2.3800e-03     5.0176e-06
2.4590e+00     2.4220e-03     5.1965e-06
2.4590e+00     2.4650e-03     5.3828e-06
2.4590e+00     2.5070e-03     5.5681e-06
2.4590e+00     2.5490e-03     5.7564e-06
2.4590e+00     2.5920e-03     5.9526e-06
2.4590e+00     2.6340e-03     6.1473e-06
2.4590e+00     2.6760e-03     6.3452e-06
2.4590e+00     2.7190e-03     6.5510e-06
2.4590e+00     2.7610e-03     6.7553e-06
2.4590e+00     2.8030e-03     6.9627e-06
2.4590e+00     2.8460e-03     7.1783e-06
2.4590e+00     2.8880e-03     7.3921e-06
2.4590e+00     2.9300e-03     7.6090e-06
2.4590e+00     2.9730e-03     7.8344e-06
2.4590e+00     3.0150e-03     8.0577e-06
2.4590e+00     3.0570e-03     8.2842e-06
2.4590e+00     3.1000e-03     8.5194e-06
2.4590e+00     3.1420e-03     8.7522e-06
2.4590e+00     3.1840e-03     8.9882e-06
2.4590e+00     3.2270e-03     9.2332e-06
2.4590e+00     3.2690e-03     9.4756e-06
2.4590e+00     3.3110e-03     9.7212e-06
2.4590e+00     3.3540e-03     9.9759e-06
2.4590e+00     3.3960e-03     1.0228e-05
2.4590e+00     3.4380e-03     1.0483e-05
2.4590e+00     3.4810e-03     1.0747e-05
2.4590e+00     3.5230e-03     1.1009e-05
2.4590e+00     3.5650e-03     1.1274e-05
2.4590e+00     3.6070e-03     1.1542e-05
2.4590e+00     3.6500e-03     1.1819e-05
2.4590e+00     3.6920e-03     1.2094e-05
2.4590e+00     3.7340e-03     1.2371e-05
2.4590e+00     3.7770e-03     1.2658e-05
2.4590e+00     3.8190e-03     1.2942e-05
2.4590e+00     3.8610e-03     1.3229e-05
2.4590e+00     3.9040e-03     1.3527e-05
2.4590e+00     3.9460e-03     1.3820e-05
2.4590e+00     3.9880e-03     1.4117e-05
2.4590e+00     4.0310e-03     1.4424e-05
2.4590e+00     4.0730e-03     1.4727e-05
2.4590e+00     4.1150e-03     1.5033e-05
2.4590e+00     4.1580e-03     1.5350e-05
2.4590e+00     4.2000e-03     1.5663e-05
2.7820e+00     1.0000e-05     6.1429e-11
2.7820e+00     5.2320e-05     1.6816e-09
2.7820e+00     9.4650e-05     5.5032e-09
2.7820e+00     1.3700e-04     1.1530e-08
2.7820e+00     1.7930e-04     1.9749e-08
2.7820e+00     2.2160e-04     3.0166e-08
2.7820e+00     2.6390e-04     4.2782e-08
2.7820e+00     3.0630e-04     5.7634e-08
2.7820e+00     3.4860e-04     7.4652e-08
2.7820e+00     3.9090e-04     9.3869e-08
2.7820e+00     4.3320e-04     1.1528e-07
2.7820e+00     4.7560e-04     1.3896e-07
2.7820e+00     5.1790e-04     1.6477e-07
2.7820e+00     5.6020e-04     1.9279e-07
2.7820e+00     6.0250e-04     2.2301e-07
2.7820e+00     6.4480e-04     2.5542e-07
2.7820e+00     6.8720e-04     2.9012e-07
2.7820e+00     7.2950e-04     3.2694e-07
2.7820e+00     7.7180e-04     3.6596e-07
2.7820e+00     8.1410e-04     4.0718e-07
2.7820e+00     8.5650e-04     4.5071e-07
2.7820e+00     8.9880e-04     4.9633e-07
2.7820e+00     9.4110e-04     5.4415e-07
2.7820e+00     9.8340e-04     5.9418e-07
2.7820e+00     1.0260e-03     6.4678e-07
2.7820e+00     1.0680e-03     7.0083e-07
2.7820e+00     1.1100e-03     7.5705e-07
2.7820e+00     1.1530e-03     8.1686e-07
2.7820e+00     1.1950e-03     8.7747e-07
2.7820e+00     1.2370e-03     9.4025e-07
2.7820e+00     1.2800e-03     1.0068e-06
2.7820e+00     1.3220e-03     1.0740e-06
2.7820e+00     1.3640e-03     1.1433e-06
2.7820e+00     1.4070e-03     1.2166e-06
2.7820e+00     1.4490e-03     1.2903e-06
2.7820e+00     1.4910e-03     1.3662e-06
2.7820e+00     1.5340e-03     1.4462e-06
2.7820e+00     1.5760e-03     1.5265e-06
2.7820e+00     1.6180e-03     1.6090e-06
2.7820e+00     1.6610e-03     1.6957e-06
2.7820e+00     1.7030e-03     1.7826e-06
2.7820e+00     1.7450e-03     1.8716e-06
2.7820e+00     1.7880e-03     1.9651e-06
2.7820e+00     1.8300e-03     2.0585e-06
2.7820e+00     1.8720e-03     2.1542e-06
2.7820e+00     1.9150e-03     2.2544e-06
2.7820e+00     1.9570e-03     2.3544e-06
2.7820e+00     1.9990e-03     2.4566e-06
2.7820e+00     2.0420e-03     2.5635e-06
2.7820e+00     2.0840e-03     2.6702e-06
2.7820e+00     2.1260e-03     2.7790e-06
2.7820e+00     2.1680e-03     2.8899e-06
2.7820e+00     2.2110e-03     3.0058e-06
2.7820e+00     2.2530e-03     3.1212e-06
2.7820e+00     2.2950e-03     3.2388e-06
2.7820e+00     2.3380e-03     3.3614e-06
2.7820e+00     2.3800e-03     3.4834e-06
2.7820e+00     2.4220e-03     3.6076e-06
2.7820e+00     2.4650e-03     3.7370e-06
2.7820e+00     2.5070e-03     3.8656e-06
2.7820e+00     2.5490e-03     3.9963e-06
2.7820e+00     2.5920e-03     4.1325e-06
2.7820e+00     2.6340e-03     4.2677e-06
2.7820e+00     2.6760e-03     4.4050e-06
2.7820e+00     2.7190e-03     4.5479e-06
2.7820e+00     2.7610e-03     4.6897e-06
2.7820e+00     2.8030e-03     4.8337e-06
2.7820e+00     2.8460e-03     4.9834e-06
2.7820e+00     2.8880e-03     5.1318e-06
2.7820e+00     2.9300e-03     5.2824e-06
2.7820e+00     2.9730e-03     5.4388e-06
2.7820e+00     3.0150e-03     5.5939e-06
2.7820e+00     3.0570e-03     5.7511e-06
2.7820e+00     3.1000e-03     5.9143e-06
2.7820e+00     3.1420e-03     6.0760e-06
2.7820e+00     3.1840e-03     6.2398e-06
2.7820e+00     3.2270e-03     6.4098e-06
2.7820e+00     3.2690e-03     6.5781e-06
2.7820e+00     3.3110e-03     6.7486e-06
2.7820e+00     3.3540e-03     6.9254e-06
2.7820e+00     3.3960e-03     7.1003e-06
2.7820e+00     3.4380e-03     7.2774e-06
2.7820e+00     3.4810e-03     7.4610e-06
2.7820e+00     3.5230e-03     7.6426e-06
2.7820e+00     3.5650e-03     7.8263e-06
2.7820e+00     3.6070e-03     8.0123e-06
2.7820e+00     3.6500e-03     8.2049e-06
2.7820e+00     3.6920e-03     8.3953e-06
2.7820e+00     3.7340e-03     8.5879e-06
2.7820e+00     3.7770e-03     8.7874e-06
2.7820e+00     3.8190e-03     8.9845e-06
2.7820e+00     3.8610e-03     9.1837e-06
2.7820e+00     3.9040e-03     9.3900e-06
2.7820e+00     3.9460e-03     9.5938e-06
2.7820e+00     3.9880e-03     9.7997e-06
2.7820e+00     4.0310e-03     1.0013e-05
2.7820e+00     4.0730e-03     1.0223e-05
2.7820e+00     4.1150e-03     1.0436e-05
2.7820e+00     4.1580e-03     1.0656e-05
2.7820e+00     4.2000e-03     1.0873e-05
3.1470e+00     1.0000e-05     4.2534e-11
3.1470e+00     5.2320e-05     1.1643e-09
3.1470e+00     9.4650e-05     3.8104e-09
3.1470e+00     1.3700e-04     7.9832e-09
3.1470e+00     1.7930e-04     1.3674e-08
3.1470e+00     2.2160e-04     2.0887e-08
3.1470e+00     2.6390e-04     2.9622e-08
3.1470e+00     3.0630e-04     3.9906e-08
3.1470e+00     3.4860e-04     5.1689e-08
3.1470e+00     3.9090e-04     6.4994e-08
3.1470e+00     4.3320e-04     7.9822e-08
3.1470e+00     4.7560e-04     9.6213e-08
3.1470e+00     5.1790e-04     1.1409e-07
3.1470e+00     5.6020e-04     1.3349e-07
3.1470e+00     6.0250e-04     1.5441e-07
3.1470e+00     6.4480e-04     1.7685e-07
3.1470e+00     6.8720e-04     2.0088e-07
3.1470e+00     7.2950e-04     2.2637e-07
3.1470e+00     7.7180e-04     2.5339e-07
3.1470e+00     8.1410e-04     2.8193e-07
3.1470e+00     8.5650e-04     3.1207e-07
3.1470e+00     8.9880e-04     3.4366e-07
3.1470e+00     9.4110e-04     3.7677e-07
3.1470e+00     9.8340e-04     4.1141e-07
3.1470e+00     1.0260e-03     4.4783e-07
3.1470e+00     1.0680e-03     4.8525e-07
3.1470e+00     1.1100e-03     5.2418e-07
3.1470e+00     1.1530e-03     5.6559e-07
3.1470e+00     1.1950e-03     6.0756e-07
3.1470e+00     1.2370e-03     6.5103e-07
3.1470e+00     1.2800e-03     6.9709e-07
3.1470e+00     1.3220e-03     7.4360e-07
3.1470e+00     1.3640e-03     7.9162e-07
3.1470e+00     1.4070e-03     8.4233e-07
3.1470e+00     1.4490e-03     8.9339e-07
3.1470e+00     1.4910e-03     9.4596e-07
3.1470e+00     1.5340e-03     1.0013e-06
3.1470e+00     1.5760e-03     1.0569e-06
3.1470e+00     1.6180e-03     1.1141e-06
3.1470e+00     1.6610e-03     1.1741e-06
3.1470e+00     1.7030e-03     1.2342e-06
3.1470e+00     1.7450e-03     1.2959e-06
3.1470e+00     1.7880e-03     1.3606e-06
3.1470e+00     1.8300e-03     1.4253e-06
3.1470e+00     1.8720e-03     1.4915e-06
3.1470e+00     1.9150e-03     1.5609e-06
3.1470e+00     1.9570e-03     1.6302e-06
3.1470e+00     1.9990e-03     1.7009e-06
3.1470e+00     2.0420e-03     1.7750e-06
3.1470e+00     2.0840e-03     1.8488e-06
3.1470e+00     2.1260e-03     1.9241e-06
3.1470e+00     2.1680e-03     2.0010e-06
3.1470e+00     2.2110e-03     2.0812e-06
3.1470e+00     2.2530e-03     2.1611e-06
3.1470e+00     2.2950e-03     2.2425e-06
3.1470e+00     2.3380e-03     2.3274e-06
3.1470e+00     2.3800e-03     2.4119e-06
3.1470e+00     2.4220e-03     2.4978e-06
3.1470e+00     2.4650e-03     2.5874e-06
3.1470e+00     2.5070e-03     2.6764e-06
3.1470e+00     2.5490e-03     2.7670e-06
3.1470e+00     2.5920e-03     2.8612e-06
3.1470e+00     2.6340e-03     2.9548e-06
3.1470e+00     2.6760e-03     3.0499e-06
3.1470e+00     2.7190e-03     3.1489e-06
3.1470e+00     2.7610e-03     3.2471e-06
3.1470e+00     2.8030e-03     3.3467e-06
3.1470e+00     2.8460e-03     3.4504e-06
3.1470e+00     2.8880e-03     3.5531e-06
3.1470e+00     2.9300e-03     3.6574e-06
3.1470e+00     2.9730e-03     3.7657e-06
3.1470e+00     3.0150e-03     3.8730e-06
3.1470e+00     3.0570e-03     3.9819e-06
3.1470e+00     3.1000e-03     4.0949e-06
3.1470e+00     3.1420e-03     4.2068e-06
3.1470e+00     3.1840e-03     4.3202e-06
3.1470e+00     3.2270e-03     4.4379e-06
3.1470e+00     3.2690e-03     4.5545e-06
3.1470e+00     3.3110e-03     4.6725e-06
3.1470e+00     3.3540e-03     4.7949e-06
3.1470e+00     3.3960e-03     4.9160e-06
3.1470e+00     3.4380e-03     5.0386e-06
3.1470e+00     3.4810e-03     5.1657e-06
3.1470e+00     3.5230e-03     5.2914e-06
3.1470e+00     3.5650e-03     5.4186e-06
3.1470e+00     3.6070e-03     5.5474e-06
3.1470e+00     3.6500e-03     5.6808e-06
3.1470e+00     3.6920e-03     5.8126e-06
3.1470e+00     3.7340e-03     5.9459e-06
3.1470e+00     3.7770e-03     6.0840e-06
3.1470e+00     3.8190e-03     6.2204e-06
3.1470e+00     3.8610e-03     6.3584e-06
3.1470e+00     3.9040e-03     6.5012e-06
3.1470e+00     3.9460e-03     6.6423e-06
3.1470e+00     3.9880e-03     6.7848e-06
3.1470e+00     4.0310e-03     6.9324e-06
3.1470e+00     4.0730e-03     7.0780e-06
3.1470e+00     4.1150e-03     7.2252e-06
3.1470e+00     4.1580e-03     7.3775e-06
3.1470e+00     4.2000e-03     7.5278e-06
3.5600e+00     1.0000e-05     2.9247e-11
3.5600e+00     5.2320e-05     8.0061e-10
3.5600e+00     9.4650e-05     2.6201e-09
3.5600e+00     1.3700e-04     5.4894e-09
3.5600e+00     1.7930e-04     9.4026e-09
3.5600e+00     2.2160e-04     1.4362e-08
3.5600e+00     2.6390e-04     2.0369e-08
3.5600e+00     3.0630e-04     2.7440e-08
3.5600e+00     3.4860e-04     3.5542e-08
3.5600e+00     3.9090e-04     4.4692e-08
3.5600e+00     4.3320e-04     5.4888e-08
3.5600e+00     4.7560e-04     6.6158e-08
3.5600e+00     5.1790e-04     7.8451e-08
3.5600e+00     5.6020e-04     9.1790e-08
3.5600e+00     6.0250e-04     1.0618e-07
3.5600e+00     6.4480e-04     1.2161e-07
3.5600e+00     6.8720e-04     1.3813e-07
3.5600e+00     7.2950e-04     1.5566e-07
3.5600e+00     7.7180e-04     1.7424e-07
3.5600e+00     8.1410e-04     1.9386e-07
3.5600e+00     8.5650e-04     2.1458e-07
3.5600e+00     8.9880e-04     2.3631e-07
3.5600e+00     9.4110e-04     2.5908e-07
3.5600e+00     9.8340e-04     2.8289e-07
3.5600e+00     1.0260e-03     3.0794e-07
3.5600e+00     1.0680e-03     3.3367e-07
3.5600e+00     1.1100e-03     3.6044e-07
3.5600e+00     1.1530e-03     3.8891e-07
3.5600e+00     1.1950e-03     4.1777e-07
3.5600e+00     1.2370e-03     4.4766e-07
3.5600e+00     1.2800e-03     4.7933e-07
3.5600e+00     1.3220e-03     5.1131e-07
3.5600e+00     1.3640e-03     5.4433e-07
3.5600e+00     1.4070e-03     5.7920e-07
3.5600e+00     1.4490e-03     6.1431e-07
3.5600e+00     1.4910e-03     6.5046e-07
3.5600e+00     1.5340e-03     6.8853e-07
3.5600e+00     1.5760e-03     7.2677e-07
3.5600e+00     1.6180e-03     7.6604e-07
3.5600e+00     1.6610e-03     8.0732e-07
3.5600e+00     1.7030e-03     8.4868e-07
3.5600e+00     1.7450e-03     8.9108e-07
3.5600e+00     1.7880e-03     9.3557e-07
3.5600e+00     1.8300e-03     9.8006e-07
3.5600e+00     1.8720e-03     1.0256e-06
3.5600e+00     1.9150e-03     1.0733e-06
3.5600e+00     1.9570e-03     1.1209e-06
3.5600e+00     1.9990e-03     1.1696e-06
3.5600e+00     2.0420e-03     1.2205e-06
3.5600e+00     2.0840e-03     1.2712e-06
3.5600e+00     2.1260e-03     1.3230e-06
3.5600e+00     2.1680e-03     1.3759e-06
3.5600e+00     2.2110e-03     1.4310e-06
3.5600e+00     2.2530e-03     1.4860e-06
3.5600e+00     2.2950e-03     1.5420e-06
3.5600e+00     2.3380e-03     1.6003e-06
3.5600e+00     2.3800e-03     1.6584e-06
3.5600e+00     2.4220e-03     1.7175e-06
3.5600e+00     2.4650e-03     1.7791e-06
3.5600e+00     2.5070e-03     1.8403e-06
3.5600e+00     2.5490e-03     1.9026e-06
3.5600e+00     2.5920e-03     1.9674e-06
3.5600e+00     2.6340e-03     2.0318e-06
3.5600e+00     2.6760e-03     2.0972e-06
3.5600e+00     2.7190e-03     2.1652e-06
3.5600e+00     2.7610e-03     2.2327e-06
3.5600e+00     2.8030e-03     2.3012e-06
3.5600e+00     2.8460e-03     2.3725e-06
3.5600e+00     2.8880e-03     2.4431e-06
3.5600e+00     2.9300e-03     2.5148e-06
3.5600e+00     2.9730e-03     2.5893e-06
3.5600e+00     3.0150e-03     2.6631e-06
3.5600e+00     3.0570e-03     2.7379e-06
3.5600e+00     3.1000e-03     2.8156e-06
3.5600e+00     3.1420e-03     2.8926e-06
3.5600e+00     3.1840e-03     2.9706e-06
3.5600e+00     3.2270e-03     3.0515e-06
3.5600e+00     3.2690e-03     3.1316e-06
3.5600e+00     3.3110e-03     3.2128e-06
3.5600e+00     3.3540e-03     3.2969e-06
3.5600e+00     3.3960e-03     3.3802e-06
3.5600e+00     3.4380e-03     3.4645e-06
3.5600e+00     3.4810e-03     3.5519e-06
3.5600e+00     3.5230e-03     3.6383e-06
3.5600e+00     3.5650e-03     3.7258e-06
3.5600e+00     3.6070e-03     3.8143e-06
3.5600e+00     3.6500e-03     3.9060e-06
3.5600e+00     3.6920e-03     3.9967e-06
3.5600e+00     3.7340e-03     4.0884e-06
3.5600e+00     3.7770e-03     4.1833e-06
3.5600e+00     3.8190e-03     4.2771e-06
3.5600e+00     3.8610e-03     4.3720e-06
3.5600e+00     3.9040e-03     4.4702e-06
3.5600e+00     3.9460e-03     4.5671e-06
3.5600e+00     3.9880e-03     4.6652e-06
3.5600e+00     4.0310e-03     4.7666e-06
3.5600e+00     4.0730e-03     4.8667e-06
3.5600e+00     4.1150e-03     4.9679e-06
3.5600e+00     4.1580e-03     5.0726e-06
3.5600e+00     4.2000e-03     5.1760e-06
4.0270e+00     1.0000e-05     2.0073e-11
4.0270e+00     5.2320e-05     5.4949e-10
4.0270e+00     9.4650e-05     1.7983e-09
4.0270e+00     1.3700e-04     3.7676e-09
4.0270e+00     1.7930e-04     6.4533e-09
4.0270e+00     2.2160e-04     9.8575e-09
4.0270e+00     2.6390e-04     1.3980e-08
4.0270e+00     3.0630e-04     1.8833e-08
4.0270e+00     3.4860e-04     2.4394e-08
4.0270e+00     3.9090e-04     3.0674e-08
4.0270e+00     4.3320e-04     3.7672e-08
4.0270e+00     4.7560e-04     4.5407e-08
4.0270e+00     5.1790e-04     5.3844e-08
4.0270e+00     5.6020e-04     6.2999e-08
4.0270e+00     6.0250e-04     7.2873e-08
4.0270e+00     6.4480e-04     8.3465e-08
4.0270e+00     6.8720e-04     9.4804e-08
4.0270e+00     7.2950e-04     1.0684e-07
4.0270e+00     7.7180e-04     1.1959e-07
4.0270e+00     8.1410e-04     1.3305e-07
4.0270e+00     8.5650e-04     1.4728e-07
4.0270e+00     8.9880e-04     1.6219e-07
4.0270e+00     9.4110e-04     1.7781e-07
4.0270e+00     9.8340e-04     1.9416e-07
4.0270e+00     1.0260e-03     2.1135e-07
4.0270e+00     1.0680e-03     2.2901e-07
4.0270e+00     1.1100e-03     2.4738e-07
4.0270e+00     1.1530e-03     2.6692e-07
4.0270e+00     1.1950e-03     2.8673e-07
4.0270e+00     1.2370e-03     3.0724e-07
4.0270e+00     1.2800e-03     3.2898e-07
4.0270e+00     1.3220e-03     3.5093e-07
4.0270e+00     1.3640e-03     3.7359e-07
4.0270e+00     1.4070e-03     3.9753e-07
4.0270e+00     1.4490e-03     4.2162e-07
4.0270e+00     1.4910e-03     4.4643e-07
4.0270e+00     1.5340e-03     4.7256e-07
4.0270e+00     1.5760e-03     4.9880e-07
4.0270e+00     1.6180e-03     5.2576e-07
4.0270e+00     1.6610e-03     5.5409e-07
4.0270e+00     1.7030e-03     5.8248e-07
4.0270e+00     1.7450e-03     6.1158e-07
4.0270e+00     1.7880e-03     6.4211e-07
4.0270e+00     1.8300e-03     6.7265e-07
4.0270e+00     1.8720e-03     7.0390e-07
4.0270e+00     1.9150e-03     7.3663e-07
4.0270e+00     1.9570e-03     7.6932e-07
4.0270e+00     1.9990e-03     8.0272e-07
4.0270e+00     2.0420e-03     8.3765e-07
4.0270e+00     2.0840e-03     8.7249e-07
4.0270e+00     2.1260e-03     9.0804e-07
4.0270e+00     2.1680e-03     9.4430e-07
4.0270e+00     2.2110e-03     9.8217e-07
4.0270e+00     2.2530e-03     1.0199e-06
4.0270e+00     2.2950e-03     1.0583e-06
4.0270e+00     2.3380e-03     1.0984e-06
4.0270e+00     2.3800e-03     1.1382e-06
4.0270e+00     2.4220e-03     1.1788e-06
4.0270e+00     2.4650e-03     1.2211e-06
4.0270e+00     2.5070e-03     1.2631e-06
4.0270e+00     2.5490e-03     1.3058e-06
4.0270e+00     2.5920e-03     1.3503e-06
4.0270e+00     2.6340e-03     1.3944e-06
4.0270e+00     2.6760e-03     1.4393e-06
4.0270e+00     2.7190e-03     1.4860e-06
4.0270e+00     2.7610e-03     1.5323e-06
4.0270e+00     2.8030e-03     1.5794e-06
4.0270e+00     2.8460e-03     1.6283e-06
4.0270e+00     2.8880e-03     1.6768e-06
4.0270e+00     2.9300e-03     1.7260e-06
4.0270e+00     2.9730e-03     1.7771e-06
4.0270e+00     3.0150e-03     1.8277e-06
4.0270e+00     3.0570e-03     1.8791e-06
4.0270e+00     3.1000e-03     1.9324e-06
4.0270e+00     3.1420e-03     1.9852e-06
4.0270e+00     3.1840e-03     2.0388e-06
4.0270e+00     3.2270e-03     2.0943e-06
4.0270e+00     3.2690e-03     2.1493e-06
4.0270e+00     3.3110e-03     2.2050e-06
4.0270e+00     3.3540e-03     2.2627e-06
4.0270e+00     3.3960e-03     2.3199e-06
4.0270e+00     3.4380e-03     2.3777e-06
4.0270e+00     3.4810e-03     2.4377e-06
4.0270e+00     3.5230e-03     2.4970e-06
4.0270e+00     3.5650e-03     2.5571e-06
4.0270e+00     3.6070e-03     2.6178e-06
4.0270e+00     3.6500e-03     2.6807e-06
4.0270e+00     3.6920e-03     2.7429e-06
4.0270e+00     3.7340e-03     2.8059e-06
4.0270e+00     3.7770e-03     2.8710e-06
4.0270e+00     3.8190e-03     2.9354e-06
4.0270e+00     3.8610e-03     3.0005e-06
4.0270e+00     3.9040e-03     3.0679e-06
4.0270e+00     3.9460e-03     3.1344e-06
4.0270e+00     3.9880e-03     3.2017e-06
4.0270e+00     4.0310e-03     3.2713e-06
4.0270e+00     4.0730e-03     3.3401e-06
4.0270e+00     4.1150e-03     3.4095e-06
4.0270e+00     4.1580e-03     3.4814e-06
4.0270e+00     4.2000e-03     3.5523e-06
4.5550e+00     1.0000e-05     1.3685e-11
4.5550e+00     5.2320e-05     3.7461e-10
4.5550e+00     9.4650e-05     1.2260e-09
4.5550e+00     1.3700e-04     2.5685e-09
4.5550e+00     1.7930e-04     4.3995e-09
4.5550e+00     2.2160e-04     6.7202e-09
4.5550e+00     2.6390e-04     9.5306e-09
4.5550e+00     3.0630e-04     1.2839e-08
4.5550e+00     3.4860e-04     1.6630e-08
4.5550e+00     3.9090e-04     2.0911e-08
4.5550e+00     4.3320e-04     2.5682e-08
4.5550e+00     4.7560e-04     3.0956e-08
4.5550e+00     5.1790e-04     3.6707e-08
4.5550e+00     5.6020e-04     4.2949e-08
4.5550e+00     6.0250e-04     4.9680e-08
4.5550e+00     6.4480e-04     5.6901e-08
4.5550e+00     6.8720e-04     6.4631e-08
4.5550e+00     7.2950e-04     7.2833e-08
4.5550e+00     7.7180e-04     8.1526e-08
4.5550e+00     8.1410e-04     9.0708e-08
4.5550e+00     8.5650e-04     1.0040e-07
4.5550e+00     8.9880e-04     1.1057e-07
4.5550e+00     9.4110e-04     1.2122e-07
4.5550e+00     9.8340e-04     1.3237e-07
4.5550e+00     1.0260e-03     1.4408e-07
4.5550e+00     1.0680e-03     1.5612e-07
4.5550e+00     1.1100e-03     1.6865e-07
4.5550e+00     1.1530e-03     1.8197e-07
4.5550e+00     1.1950e-03     1.9547e-07
4.5550e+00     1.2370e-03     2.0946e-07
4.5550e+00     1.2800e-03     2.2428e-07
4.5550e+00     1.3220e-03     2.3924e-07
4.5550e+00     1.3640e-03     2.5469e-07
4.5550e+00     1.4070e-03     2.7101e-07
4.5550e+00     1.4490e-03     2.8743e-07
4.5550e+00     1.4910e-03     3.0434e-07
4.5550e+00     1.5340e-03     3.2216e-07
