 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4220e-03     5.1959e-05
2.1740e+00     2.4650e-03     5.3826e-05
2.1740e+00     2.5070e-03     5.5682e-05
2.1740e+00     2.5490e-03     5.7569e-05
2.1740e+00     2.5920e-03     5.9534e-05
2.1740e+00     2.6340e-03     6.1486e-05
2.1740e+00     2.6760e-03     6.3469e-05
2.1740e+00     2.7190e-03     6.5533e-05
2.1740e+00     2.7610e-03     6.7581e-05
2.1740e+00     2.8030e-03     6.9661e-05
2.1740e+00     2.8460e-03     7.1823e-05
2.1740e+00     2.8880e-03     7.3968e-05
2.1740e+00     2.9300e-03     7.6144e-05
2.1740e+00     2.9730e-03     7.8405e-05
2.1740e+00     3.0150e-03     8.0646e-05
2.1740e+00     3.0570e-03     8.2919e-05
2.1740e+00     3.1000e-03     8.5279e-05
2.1740e+00     3.1420e-03     8.7617e-05
2.1740e+00     3.1840e-03     8.9987e-05
2.1740e+00     3.2270e-03     9.2447e-05
2.1740e+00     3.2690e-03     9.4882e-05
2.1740e+00     3.3110e-03     9.7349e-05
2.1740e+00     3.3540e-03     9.9908e-05
2.1740e+00     3.3960e-03     1.0244e-04
2.1740e+00     3.4380e-03     1.0500e-04
2.1740e+00     3.4810e-03     1.0766e-04
2.1740e+00     3.5230e-03     1.1029e-04
2.1740e+00     3.5650e-03     1.1296e-04
2.1740e+00     3.6070e-03     1.1565e-04
2.1740e+00     3.6500e-03     1.1844e-04
2.1740e+00     3.6920e-03     1.2120e-04
2.1740e+00     3.7340e-03     1.2399e-04
2.1740e+00     3.7770e-03     1.2689e-04
2.1740e+00     3.8190e-03     1.2975e-04
2.1740e+00     3.8610e-03     1.3264e-04
2.1740e+00     3.9040e-03     1.3563e-04
2.1740e+00     3.9460e-03     1.3859e-04
2.1740e+00     3.9880e-03     1.4157e-04
2.1740e+00     4.0310e-03     1.4467e-04
2.1740e+00     4.0730e-03     1.4772e-04
2.1740e+00     4.1150e-03     1.5081e-04
2.1740e+00     4.1580e-03     1.5401e-04
2.1740e+00     4.2000e-03     1.5716e-04
2.4590e+00     1.0000e-05     5.9337e-10
2.4590e+00     5.2320e-05     1.6243e-08
2.4590e+00     9.4650e-05     5.3158e-08
2.4590e+00     1.3700e-04     1.1137e-07
2.4590e+00     1.7930e-04     1.9076e-07
2.4590e+00     2.2160e-04     2.9139e-07
2.4590e+00     2.6390e-04     4.1325e-07
2.4590e+00     3.0630e-04     5.5672e-07
2.4590e+00     3.4860e-04     7.2112e-07
2.4590e+00     3.9090e-04     9.0675e-07
2.4590e+00     4.3320e-04     1.1136e-06
2.4590e+00     4.7560e-04     1.3423e-06
2.4590e+00     5.1790e-04     1.5917e-06
2.4590e+00     5.6020e-04     1.8624e-06
2.4590e+00     6.0250e-04     2.1544e-06
2.4590e+00     6.4480e-04     2.4675e-06
2.4590e+00     6.8720e-04     2.8028e-06
2.4590e+00     7.2950e-04     3.1586e-06
2.4590e+00     7.7180e-04     3.5356e-06
2.4590e+00     8.1410e-04     3.9339e-06
2.4590e+00     8.5650e-04     4.3545e-06
2.4590e+00     8.9880e-04     4.7954e-06
2.4590e+00     9.4110e-04     5.2576e-06
2.4590e+00     9.8340e-04     5.7411e-06
2.4590e+00     1.0260e-03     6.2496e-06
2.4590e+00     1.0680e-03     6.7720e-06
2.4590e+00     1.1100e-03     7.3154e-06
2.4590e+00     1.1530e-03     7.8936e-06
2.4590e+00     1.1950e-03     8.4795e-06
2.4590e+00     1.2370e-03     9.0865e-06
2.4590e+00     1.2800e-03     9.7298e-06
2.4590e+00     1.3220e-03     1.0379e-05
2.4590e+00     1.3640e-03     1.1050e-05
2.4590e+00     1.4070e-03     1.1758e-05
2.4590e+00     1.4490e-03     1.2472e-05
2.4590e+00     1.4910e-03     1.3206e-05
2.4590e+00     1.5340e-03     1.3979e-05
2.4590e+00     1.5760e-03     1.4756e-05
2.4590e+00     1.6180e-03     1.5554e-05
2.4590e+00     1.6610e-03     1.6393e-05
2.4590e+00     1.7030e-03     1.7234e-05
2.4590e+00     1.7450e-03     1.8096e-05
2.4590e+00     1.7880e-03     1.9000e-05
2.4590e+00     1.8300e-03     1.9905e-05
2.4590e+00     1.8720e-03     2.0831e-05
2.4590e+00     1.9150e-03     2.1800e-05
2.4590e+00     1.9570e-03     2.2769e-05
2.4590e+00     1.9990e-03     2.3759e-05
2.4590e+00     2.0420e-03     2.4794e-05
2.4590e+00     2.0840e-03     2.5827e-05
2.4590e+00     2.1260e-03     2.6881e-05
2.4590e+00     2.1680e-03     2.7956e-05
2.4590e+00     2.2110e-03     2.9078e-05
2.4590e+00     2.2530e-03     3.0196e-05
2.4590e+00     2.2950e-03     3.1336e-05
2.4590e+00     2.3380e-03     3.2524e-05
2.4590e+00     2.3800e-03     3.3707e-05
2.4590e+00     2.4220e-03     3.4910e-05
2.4590e+00     2.4650e-03     3.6165e-05
2.4590e+00     2.5070e-03     3.7412e-05
2.4590e+00     2.5490e-03     3.8680e-05
2.4590e+00     2.5920e-03     4.0000e-05
2.4590e+00     2.6340e-03     4.1312e-05
2.4590e+00     2.6760e-03     4.2644e-05
2.4590e+00     2.7190e-03     4.4031e-05
2.4590e+00     2.7610e-03     4.5407e-05
2.4590e+00     2.8030e-03     4.6804e-05
2.4590e+00     2.8460e-03     4.8257e-05
2.4590e+00     2.8880e-03     4.9698e-05
2.4590e+00     2.9300e-03     5.1161e-05
2.4590e+00     2.9730e-03     5.2680e-05
2.4590e+00     3.0150e-03     5.4186e-05
2.4590e+00     3.0570e-03     5.5713e-05
2.4590e+00     3.1000e-03     5.7299e-05
2.4590e+00     3.1420e-03     5.8870e-05
2.4590e+00     3.1840e-03     6.0462e-05
2.4590e+00     3.2270e-03     6.2115e-05
2.4590e+00     3.2690e-03     6.3751e-05
2.4590e+00     3.3110e-03     6.5409e-05
2.4590e+00     3.3540e-03     6.7128e-05
2.4590e+00     3.3960e-03     6.8830e-05
2.4590e+00     3.4380e-03     7.0553e-05
2.4590e+00     3.4810e-03     7.2340e-05
2.4590e+00     3.5230e-03     7.4107e-05
2.4590e+00     3.5650e-03     7.5896e-05
2.4590e+00     3.6070e-03     7.7706e-05
2.4590e+00     3.6500e-03     7.9583e-05
2.4590e+00     3.6920e-03     8.1437e-05
2.4590e+00     3.7340e-03     8.3314e-05
2.4590e+00     3.7770e-03     8.5257e-05
2.4590e+00     3.8190e-03     8.7178e-05
2.4590e+00     3.8610e-03     8.9120e-05
2.4590e+00     3.9040e-03     9.1132e-05
2.4590e+00     3.9460e-03     9.3118e-05
2.4590e+00     3.9880e-03     9.5127e-05
2.4590e+00     4.0310e-03     9.7206e-05
2.4590e+00     4.0730e-03     9.9259e-05
2.4590e+00     4.1150e-03     1.0133e-04
2.4590e+00     4.1580e-03     1.0348e-04
2.4590e+00     4.2000e-03     1.0560e-04
2.7820e+00     1.0000e-05     3.9475e-10
2.7820e+00     5.2320e-05     1.0806e-08
2.7820e+00     9.4650e-05     3.5364e-08
2.7820e+00     1.3700e-04     7.4091e-08
2.7820e+00     1.7930e-04     1.2691e-07
2.7820e+00     2.2160e-04     1.9385e-07
2.7820e+00     2.6390e-04     2.7493e-07
2.7820e+00     3.0630e-04     3.7037e-07
2.7820e+00     3.4860e-04     4.7974e-07
2.7820e+00     3.9090e-04     6.0323e-07
2.7820e+00     4.3320e-04     7.4086e-07
2.7820e+00     4.7560e-04     8.9300e-07
2.7820e+00     5.1790e-04     1.0589e-06
2.7820e+00     5.6020e-04     1.2390e-06
2.7820e+00     6.0250e-04     1.4332e-06
2.7820e+00     6.4480e-04     1.6416e-06
2.7820e+00     6.8720e-04     1.8646e-06
2.7820e+00     7.2950e-04     2.1013e-06
2.7820e+00     7.7180e-04     2.3521e-06
2.7820e+00     8.1410e-04     2.6171e-06
2.7820e+00     8.5650e-04     2.8969e-06
2.7820e+00     8.9880e-04     3.1902e-06
2.7820e+00     9.4110e-04     3.4977e-06
2.7820e+00     9.8340e-04     3.8194e-06
2.7820e+00     1.0260e-03     4.1576e-06
2.7820e+00     1.0680e-03     4.5052e-06
2.7820e+00     1.1100e-03     4.8667e-06
2.7820e+00     1.1530e-03     5.2513e-06
2.7820e+00     1.1950e-03     5.6411e-06
2.7820e+00     1.2370e-03     6.0449e-06
2.7820e+00     1.2800e-03     6.4729e-06
2.7820e+00     1.3220e-03     6.9050e-06
2.7820e+00     1.3640e-03     7.3511e-06
2.7820e+00     1.4070e-03     7.8224e-06
2.7820e+00     1.4490e-03     8.2968e-06
2.7820e+00     1.4910e-03     8.7853e-06
2.7820e+00     1.5340e-03     9.3000e-06
2.7820e+00     1.5760e-03     9.8168e-06
2.7820e+00     1.6180e-03     1.0348e-05
2.7820e+00     1.6610e-03     1.0906e-05
2.7820e+00     1.7030e-03     1.1465e-05
2.7820e+00     1.7450e-03     1.2038e-05
2.7820e+00     1.7880e-03     1.2640e-05
2.7820e+00     1.8300e-03     1.3242e-05
2.7820e+00     1.8720e-03     1.3858e-05
2.7820e+00     1.9150e-03     1.4503e-05
2.7820e+00     1.9570e-03     1.5147e-05
2.7820e+00     1.9990e-03     1.5806e-05
2.7820e+00     2.0420e-03     1.6494e-05
2.7820e+00     2.0840e-03     1.7181e-05
2.7820e+00     2.1260e-03     1.7882e-05
2.7820e+00     2.1680e-03     1.8598e-05
2.7820e+00     2.2110e-03     1.9345e-05
2.7820e+00     2.2530e-03     2.0088e-05
2.7820e+00     2.2950e-03     2.0846e-05
2.7820e+00     2.3380e-03     2.1637e-05
2.7820e+00     2.3800e-03     2.2423e-05
2.7820e+00     2.4220e-03     2.3224e-05
2.7820e+00     2.4650e-03     2.4059e-05
2.7820e+00     2.5070e-03     2.4888e-05
2.7820e+00     2.5490e-03     2.5732e-05
2.7820e+00     2.5920e-03     2.6610e-05
2.7820e+00     2.6340e-03     2.7482e-05
2.7820e+00     2.6760e-03     2.8369e-05
2.7820e+00     2.7190e-03     2.9291e-05
2.7820e+00     2.7610e-03     3.0207e-05
2.7820e+00     2.8030e-03     3.1136e-05
2.7820e+00     2.8460e-03     3.2103e-05
2.7820e+00     2.8880e-03     3.3061e-05
2.7820e+00     2.9300e-03     3.4034e-05
2.7820e+00     2.9730e-03     3.5045e-05
2.7820e+00     3.0150e-03     3.6047e-05
2.7820e+00     3.0570e-03     3.7063e-05
2.7820e+00     3.1000e-03     3.8118e-05
2.7820e+00     3.1420e-03     3.9163e-05
2.7820e+00     3.1840e-03     4.0222e-05
2.7820e+00     3.2270e-03     4.1321e-05
2.7820e+00     3.2690e-03     4.2410e-05
2.7820e+00     3.3110e-03     4.3512e-05
2.7820e+00     3.3540e-03     4.4656e-05
2.7820e+00     3.3960e-03     4.5788e-05
2.7820e+00     3.4380e-03     4.6934e-05
2.7820e+00     3.4810e-03     4.8123e-05
2.7820e+00     3.5230e-03     4.9298e-05
2.7820e+00     3.5650e-03     5.0488e-05
2.7820e+00     3.6070e-03     5.1693e-05
2.7820e+00     3.6500e-03     5.2941e-05
2.7820e+00     3.6920e-03     5.4174e-05
2.7820e+00     3.7340e-03     5.5423e-05
2.7820e+00     3.7770e-03     5.6716e-05
2.7820e+00     3.8190e-03     5.7993e-05
2.7820e+00     3.8610e-03     5.9285e-05
2.7820e+00     3.9040e-03     6.0623e-05
2.7820e+00     3.9460e-03     6.1945e-05
2.7820e+00     3.9880e-03     6.3281e-05
2.7820e+00     4.0310e-03     6.4664e-05
2.7820e+00     4.0730e-03     6.6030e-05
2.7820e+00     4.1150e-03     6.7410e-05
2.7820e+00     4.1580e-03     6.8838e-05
2.7820e+00     4.2000e-03     7.0248e-05
3.1470e+00     1.0000e-05     2.5972e-10
3.1470e+00     5.2320e-05     7.1094e-09
3.1470e+00     9.4650e-05     2.3267e-08
3.1470e+00     1.3700e-04     4.8747e-08
3.1470e+00     1.7930e-04     8.3496e-08
3.1470e+00     2.2160e-04     1.2754e-07
3.1470e+00     2.6390e-04     1.8088e-07
3.1470e+00     3.0630e-04     2.4368e-07
3.1470e+00     3.4860e-04     3.1563e-07
3.1470e+00     3.9090e-04     3.9688e-07
3.1470e+00     4.3320e-04     4.8743e-07
3.1470e+00     4.7560e-04     5.8753e-07
3.1470e+00     5.1790e-04     6.9670e-07
3.1470e+00     5.6020e-04     8.1518e-07
3.1470e+00     6.0250e-04     9.4295e-07
3.1470e+00     6.4480e-04     1.0800e-06
3.1470e+00     6.8720e-04     1.2268e-06
3.1470e+00     7.2950e-04     1.3825e-06
3.1470e+00     7.7180e-04     1.5475e-06
3.1470e+00     8.1410e-04     1.7219e-06
3.1470e+00     8.5650e-04     1.9059e-06
3.1470e+00     8.9880e-04     2.0989e-06
3.1470e+00     9.4110e-04     2.3012e-06
3.1470e+00     9.8340e-04     2.5128e-06
3.1470e+00     1.0260e-03     2.7354e-06
3.1470e+00     1.0680e-03     2.9640e-06
3.1470e+00     1.1100e-03     3.2019e-06
3.1470e+00     1.1530e-03     3.4549e-06
3.1470e+00     1.1950e-03     3.7114e-06
3.1470e+00     1.2370e-03     3.9771e-06
3.1470e+00     1.2800e-03     4.2586e-06
3.1470e+00     1.3220e-03     4.5429e-06
3.1470e+00     1.3640e-03     4.8364e-06
3.1470e+00     1.4070e-03     5.1464e-06
3.1470e+00     1.4490e-03     5.4586e-06
3.1470e+00     1.4910e-03     5.7800e-06
3.1470e+00     1.5340e-03     6.1185e-06
3.1470e+00     1.5760e-03     6.4586e-06
3.1470e+00     1.6180e-03     6.8079e-06
3.1470e+00     1.6610e-03     7.1750e-06
3.1470e+00     1.7030e-03     7.5430e-06
3.1470e+00     1.7450e-03     7.9202e-06
3.1470e+00     1.7880e-03     8.3159e-06
3.1470e+00     1.8300e-03     8.7119e-06
3.1470e+00     1.8720e-03     9.1170e-06
3.1470e+00     1.9150e-03     9.5414e-06
3.1470e+00     1.9570e-03     9.9653e-06
3.1470e+00     1.9990e-03     1.0398e-05
3.1470e+00     2.0420e-03     1.0852e-05
3.1470e+00     2.0840e-03     1.1304e-05
3.1470e+00     2.1260e-03     1.1765e-05
3.1470e+00     2.1680e-03     1.2235e-05
3.1470e+00     2.2110e-03     1.2727e-05
3.1470e+00     2.2530e-03     1.3216e-05
3.1470e+00     2.2950e-03     1.3714e-05
3.1470e+00     2.3380e-03     1.4235e-05
3.1470e+00     2.3800e-03     1.4752e-05
3.1470e+00     2.4220e-03     1.5279e-05
3.1470e+00     2.4650e-03     1.5828e-05
3.1470e+00     2.5070e-03     1.6373e-05
3.1470e+00     2.5490e-03     1.6928e-05
3.1470e+00     2.5920e-03     1.7506e-05
3.1470e+00     2.6340e-03     1.8080e-05
3.1470e+00     2.6760e-03     1.8663e-05
3.1470e+00     2.7190e-03     1.9270e-05
3.1470e+00     2.7610e-03     1.9872e-05
3.1470e+00     2.8030e-03     2.0484e-05
3.1470e+00     2.8460e-03     2.1119e-05
3.1470e+00     2.8880e-03     2.1750e-05
3.1470e+00     2.9300e-03     2.2390e-05
3.1470e+00     2.9730e-03     2.3055e-05
3.1470e+00     3.0150e-03     2.3714e-05
3.1470e+00     3.0570e-03     2.4382e-05
3.1470e+00     3.1000e-03     2.5076e-05
3.1470e+00     3.1420e-03     2.5763e-05
3.1470e+00     3.1840e-03     2.6460e-05
3.1470e+00     3.2270e-03     2.7183e-05
3.1470e+00     3.2690e-03     2.7899e-05
3.1470e+00     3.3110e-03     2.8624e-05
3.1470e+00     3.3540e-03     2.9377e-05
3.1470e+00     3.3960e-03     3.0121e-05
3.1470e+00     3.4380e-03     3.0875e-05
3.1470e+00     3.4810e-03     3.1657e-05
3.1470e+00     3.5230e-03     3.2430e-05
3.1470e+00     3.5650e-03     3.3213e-05
3.1470e+00     3.6070e-03     3.4005e-05
3.1470e+00     3.6500e-03     3.4826e-05
3.1470e+00     3.6920e-03     3.5637e-05
3.1470e+00     3.7340e-03     3.6458e-05
3.1470e+00     3.7770e-03     3.7308e-05
3.1470e+00     3.8190e-03     3.8149e-05
3.1470e+00     3.8610e-03     3.8999e-05
3.1470e+00     3.9040e-03     3.9879e-05
3.1470e+00     3.9460e-03     4.0748e-05
3.1470e+00     3.9880e-03     4.1626e-05
3.1470e+00     4.0310e-03     4.2536e-05
3.1470e+00     4.0730e-03     4.3434e-05
3.1470e+00     4.1150e-03     4.4342e-05
3.1470e+00     4.1580e-03     4.5281e-05
3.1470e+00     4.2000e-03     4.6209e-05
3.5600e+00     1.0000e-05     1.6966e-10
3.5600e+00     5.2320e-05     4.6444e-09
3.5600e+00     9.4650e-05     1.5200e-08
3.5600e+00     1.3700e-04     3.1845e-08
3.5600e+00     1.7930e-04     5.4546e-08
3.5600e+00     2.2160e-04     8.3319e-08
3.5600e+00     2.6390e-04     1.1816e-07
3.5600e+00     3.0630e-04     1.5919e-07
3.5600e+00     3.4860e-04     2.0619e-07
3.5600e+00     3.9090e-04     2.5927e-07
3.5600e+00     4.3320e-04     3.1843e-07
3.5600e+00     4.7560e-04     3.8381e-07
3.5600e+00     5.1790e-04     4.5513e-07
3.5600e+00     5.6020e-04     5.3253e-07
3.5600e+00     6.0250e-04     6.1600e-07
3.5600e+00     6.4480e-04     7.0555e-07
3.5600e+00     6.8720e-04     8.0141e-07
3.5600e+00     7.2950e-04     9.0313e-07
3.5600e+00     7.7180e-04     1.0109e-06
3.5600e+00     8.1410e-04     1.1248e-06
3.5600e+00     8.5650e-04     1.2451e-06
3.5600e+00     8.9880e-04     1.3711e-06
3.5600e+00     9.4110e-04     1.5033e-06
3.5600e+00     9.8340e-04     1.6415e-06
3.5600e+00     1.0260e-03     1.7869e-06
3.5600e+00     1.0680e-03     1.9363e-06
3.5600e+00     1.1100e-03     2.0917e-06
3.5600e+00     1.1530e-03     2.2569e-06
3.5600e+00     1.1950e-03     2.4245e-06
3.5600e+00     1.2370e-03     2.5980e-06
3.5600e+00     1.2800e-03     2.7819e-06
3.5600e+00     1.3220e-03     2.9676e-06
3.5600e+00     1.3640e-03     3.1594e-06
3.5600e+00     1.4070e-03     3.3619e-06
3.5600e+00     1.4490e-03     3.5658e-06
3.5600e+00     1.4910e-03     3.7757e-06
3.5600e+00     1.5340e-03     3.9969e-06
3.5600e+00     1.5760e-03     4.2190e-06
3.5600e+00     1.6180e-03     4.4472e-06
3.5600e+00     1.6610e-03     4.6870e-06
3.5600e+00     1.7030e-03     4.9273e-06
3.5600e+00     1.7450e-03     5.1737e-06
3.5600e+00     1.7880e-03     5.4322e-06
3.5600e+00     1.8300e-03     5.6908e-06
3.5600e+00     1.8720e-03     5.9555e-06
3.5600e+00     1.9150e-03     6.2327e-06
3.5600e+00     1.9570e-03     6.5096e-06
3.5600e+00     1.9990e-03     6.7925e-06
3.5600e+00     2.0420e-03     7.0885e-06
3.5600e+00     2.0840e-03     7.3837e-06
3.5600e+00     2.1260e-03     7.6849e-06
3.5600e+00     2.1680e-03     7.9922e-06
3.5600e+00     2.2110e-03     8.3132e-06
3.5600e+00     2.2530e-03     8.6327e-06
3.5600e+00     2.2950e-03     8.9584e-06
3.5600e+00     2.3380e-03     9.2981e-06
3.5600e+00     2.3800e-03     9.6361e-06
3.5600e+00     2.4220e-03     9.9801e-06
3.5600e+00     2.4650e-03     1.0339e-05
3.5600e+00     2.5070e-03     1.0695e-05
3.5600e+00     2.5490e-03     1.1057e-05
3.5600e+00     2.5920e-03     1.1435e-05
3.5600e+00     2.6340e-03     1.1810e-05
3.5600e+00     2.6760e-03     1.2191e-05
3.5600e+00     2.7190e-03     1.2587e-05
3.5600e+00     2.7610e-03     1.2980e-05
3.5600e+00     2.8030e-03     1.3379e-05
3.5600e+00     2.8460e-03     1.3795e-05
3.5600e+00     2.8880e-03     1.4206e-05
3.5600e+00     2.9300e-03     1.4624e-05
3.5600e+00     2.9730e-03     1.5059e-05
3.5600e+00     3.0150e-03     1.5489e-05
3.5600e+00     3.0570e-03     1.5925e-05
3.5600e+00     3.1000e-03     1.6378e-05
3.5600e+00     3.1420e-03     1.6827e-05
3.5600e+00     3.1840e-03     1.7282e-05
3.5600e+00     3.2270e-03     1.7755e-05
3.5600e+00     3.2690e-03     1.8222e-05
3.5600e+00     3.3110e-03     1.8696e-05
3.5600e+00     3.3540e-03     1.9187e-05
3.5600e+00     3.3960e-03     1.9673e-05
3.5600e+00     3.4380e-03     2.0166e-05
3.5600e+00     3.4810e-03     2.0676e-05
3.5600e+00     3.5230e-03     2.1181e-05
3.5600e+00     3.5650e-03     2.1692e-05
3.5600e+00     3.6070e-03     2.2209e-05
3.5600e+00     3.6500e-03     2.2745e-05
3.5600e+00     3.6920e-03     2.3275e-05
3.5600e+00     3.7340e-03     2.3811e-05
3.5600e+00     3.7770e-03     2.4366e-05
3.5600e+00     3.8190e-03     2.4915e-05
3.5600e+00     3.8610e-03     2.5470e-05
3.5600e+00     3.9040e-03     2.6044e-05
3.5600e+00     3.9460e-03     2.6612e-05
3.5600e+00     3.9880e-03     2.7186e-05
3.5600e+00     4.0310e-03     2.7779e-05
3.5600e+00     4.0730e-03     2.8366e-05
3.5600e+00     4.1150e-03     2.8959e-05
3.5600e+00     4.1580e-03     2.9572e-05
3.5600e+00     4.2000e-03     3.0177e-05
4.0270e+00     1.0000e-05     1.0971e-10
4.0270e+00     5.2320e-05     3.0032e-09
4.0270e+00     9.4650e-05     9.8286e-09
4.0270e+00     1.3700e-04     2.0592e-08
4.0270e+00     1.7930e-04     3.5271e-08
4.0270e+00     2.2160e-04     5.3877e-08
4.0270e+00     2.6390e-04     7.6409e-08
4.0270e+00     3.0630e-04     1.0293e-07
4.0270e+00     3.4860e-04     1.3333e-07
4.0270e+00     3.9090e-04     1.6765e-07
4.0270e+00     4.3320e-04     2.0590e-07
4.0270e+00     4.7560e-04     2.4819e-07
4.0270e+00     5.1790e-04     2.9430e-07
4.0270e+00     5.6020e-04     3.4435e-07
4.0270e+00     6.0250e-04     3.9832e-07
4.0270e+00     6.4480e-04     4.5623e-07
4.0270e+00     6.8720e-04     5.1821e-07
4.0270e+00     7.2950e-04     5.8399e-07
4.0270e+00     7.7180e-04     6.5370e-07
4.0270e+00     8.1410e-04     7.2734e-07
4.0270e+00     8.5650e-04     8.0510e-07
4.0270e+00     8.9880e-04     8.8661e-07
4.0270e+00     9.4110e-04     9.7206e-07
4.0270e+00     9.8340e-04     1.0614e-06
4.0270e+00     1.0260e-03     1.1554e-06
4.0270e+00     1.0680e-03     1.2520e-06
4.0270e+00     1.1100e-03     1.3525e-06
4.0270e+00     1.1530e-03     1.4594e-06
4.0270e+00     1.1950e-03     1.5677e-06
4.0270e+00     1.2370e-03     1.6799e-06
4.0270e+00     1.2800e-03     1.7988e-06
4.0270e+00     1.3220e-03     1.9189e-06
4.0270e+00     1.3640e-03     2.0429e-06
4.0270e+00     1.4070e-03     2.1738e-06
4.0270e+00     1.4490e-03     2.3057e-06
4.0270e+00     1.4910e-03     2.4414e-06
4.0270e+00     1.5340e-03     2.5844e-06
4.0270e+00     1.5760e-03     2.7280e-06
4.0270e+00     1.6180e-03     2.8755e-06
4.0270e+00     1.6610e-03     3.0306e-06
4.0270e+00     1.7030e-03     3.1860e-06
4.0270e+00     1.7450e-03     3.3453e-06
4.0270e+00     1.7880e-03     3.5124e-06
4.0270e+00     1.8300e-03     3.6796e-06
4.0270e+00     1.8720e-03     3.8507e-06
4.0270e+00     1.9150e-03     4.0300e-06
4.0270e+00     1.9570e-03     4.2090e-06
4.0270e+00     1.9990e-03     4.3919e-06
4.0270e+00     2.0420e-03     4.5832e-06
4.0270e+00     2.0840e-03     4.7741e-06
4.0270e+00     2.1260e-03     4.9688e-06
4.0270e+00     2.1680e-03     5.1675e-06
4.0270e+00     2.2110e-03     5.3750e-06
4.0270e+00     2.2530e-03     5.5816e-06
4.0270e+00     2.2950e-03     5.7921e-06
4.0270e+00     2.3380e-03     6.0117e-06
4.0270e+00     2.3800e-03     6.2302e-06
4.0270e+00     2.4220e-03     6.4526e-06
4.0270e+00     2.4650e-03     6.6844e-06
4.0270e+00     2.5070e-03     6.9148e-06
4.0270e+00     2.5490e-03     7.1491e-06
4.0270e+00     2.5920e-03     7.3930e-06
4.0270e+00     2.6340e-03     7.6353e-06
4.0270e+00     2.6760e-03     7.8816e-06
4.0270e+00     2.7190e-03     8.1377e-06
4.0270e+00     2.7610e-03     8.3919e-06
4.0270e+00     2.8030e-03     8.6501e-06
4.0270e+00     2.8460e-03     8.9185e-06
4.0270e+00     2.8880e-03     9.1846e-06
4.0270e+00     2.9300e-03     9.4548e-06
4.0270e+00     2.9730e-03     9.7354e-06
4.0270e+00     3.0150e-03     1.0014e-05
4.0270e+00     3.0570e-03     1.0296e-05
4.0270e+00     3.1000e-03     1.0589e-05
4.0270e+00     3.1420e-03     1.0879e-05
4.0270e+00     3.1840e-03     1.1173e-05
4.0270e+00     3.2270e-03     1.1478e-05
4.0270e+00     3.2690e-03     1.1780e-05
4.0270e+00     3.3110e-03     1.2086e-05
4.0270e+00     3.3540e-03     1.2404e-05
4.0270e+00     3.3960e-03     1.2718e-05
4.0270e+00     3.4380e-03     1.3036e-05
4.0270e+00     3.4810e-03     1.3366e-05
4.0270e+00     3.5230e-03     1.3692e-05
4.0270e+00     3.5650e-03     1.4023e-05
4.0270e+00     3.6070e-03     1.4357e-05
4.0270e+00     3.6500e-03     1.4703e-05
4.0270e+00     3.6920e-03     1.5046e-05
4.0270e+00     3.7340e-03     1.5392e-05
4.0270e+00     3.7770e-03     1.5751e-05
4.0270e+00     3.8190e-03     1.6106e-05
4.0270e+00     3.8610e-03     1.6464e-05
4.0270e+00     3.9040e-03     1.6835e-05
4.0270e+00     3.9460e-03     1.7202e-05
4.0270e+00     3.9880e-03     1.7573e-05
4.0270e+00     4.0310e-03     1.7957e-05
4.0270e+00     4.0730e-03     1.8336e-05
4.0270e+00     4.1150e-03     1.8718e-05
4.0270e+00     4.1580e-03     1.9115e-05
4.0270e+00     4.2000e-03     1.9506e-05
4.5550e+00     1.0000e-05     7.0191e-11
4.5550e+00     5.2320e-05     1.9214e-09
4.5550e+00     9.4650e-05     6.2882e-09
4.5550e+00     1.3700e-04     1.3174e-08
4.5550e+00     1.7930e-04     2.2566e-08
4.5550e+00     2.2160e-04     3.4469e-08
4.5550e+00     2.6390e-04     4.8885e-08
4.5550e+00     3.0630e-04     6.5856e-08
4.5550e+00     3.4860e-04     8.5302e-08
4.5550e+00     3.9090e-04     1.0726e-07
4.5550e+00     4.3320e-04     1.3173e-07
4.5550e+00     4.7560e-04     1.5878e-07
4.5550e+00     5.1790e-04     1.8829e-07
4.5550e+00     5.6020e-04     2.2031e-07
4.5550e+00     6.0250e-04     2.5484e-07
4.5550e+00     6.4480e-04     2.9188e-07
4.5550e+00     6.8720e-04     3.3154e-07
4.5550e+00     7.2950e-04     3.7362e-07
4.5550e+00     7.7180e-04     4.1822e-07
4.5550e+00     8.1410e-04     4.6533e-07
4.5550e+00     8.5650e-04     5.1508e-07
4.5550e+00     8.9880e-04     5.6723e-07
4.5550e+00     9.4110e-04     6.2190e-07
4.5550e+00     9.8340e-04     6.7908e-07
4.5550e+00     1.0260e-03     7.3922e-07
4.5550e+00     1.0680e-03     8.0100e-07
4.5550e+00     1.1100e-03     8.6528e-07
4.5550e+00     1.1530e-03     9.3365e-07
4.5550e+00     1.1950e-03     1.0030e-06
4.5550e+00     1.2370e-03     1.0747e-06
4.5550e+00     1.2800e-03     1.1508e-06
4.5550e+00     1.3220e-03     1.2276e-06
4.5550e+00     1.3640e-03     1.3069e-06
4.5550e+00     1.4070e-03     1.3907e-06
4.5550e+00     1.4490e-03     1.4750e-06
4.5550e+00     1.4910e-03     1.5619e-06
4.5550e+00     1.5340e-03     1.6534e-06
