 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4220e-03     1.4867e-04
2.1740e+00     2.4650e-03     1.5401e-04
2.1740e+00     2.5070e-03     1.5931e-04
2.1740e+00     2.5490e-03     1.6471e-04
2.1740e+00     2.5920e-03     1.7033e-04
2.1740e+00     2.6340e-03     1.7590e-04
2.1740e+00     2.6760e-03     1.8157e-04
2.1740e+00     2.7190e-03     1.8747e-04
2.1740e+00     2.7610e-03     1.9332e-04
2.1740e+00     2.8030e-03     1.9926e-04
2.1740e+00     2.8460e-03     2.0544e-04
2.1740e+00     2.8880e-03     2.1157e-04
2.1740e+00     2.9300e-03     2.1778e-04
2.1740e+00     2.9730e-03     2.2424e-04
2.1740e+00     3.0150e-03     2.3064e-04
2.1740e+00     3.0570e-03     2.3713e-04
2.1740e+00     3.1000e-03     2.4387e-04
2.1740e+00     3.1420e-03     2.5055e-04
2.1740e+00     3.1840e-03     2.5731e-04
2.1740e+00     3.2270e-03     2.6434e-04
2.1740e+00     3.2690e-03     2.7129e-04
2.1740e+00     3.3110e-03     2.7833e-04
2.1740e+00     3.3540e-03     2.8563e-04
2.1740e+00     3.3960e-03     2.9286e-04
2.1740e+00     3.4380e-03     3.0018e-04
2.1740e+00     3.4810e-03     3.0776e-04
2.1740e+00     3.5230e-03     3.1527e-04
2.1740e+00     3.5650e-03     3.2286e-04
2.1740e+00     3.6070e-03     3.3055e-04
2.1740e+00     3.6500e-03     3.3851e-04
2.1740e+00     3.6920e-03     3.4638e-04
2.1740e+00     3.7340e-03     3.5435e-04
2.1740e+00     3.7770e-03     3.6259e-04
2.1740e+00     3.8190e-03     3.7074e-04
2.1740e+00     3.8610e-03     3.7898e-04
2.1740e+00     3.9040e-03     3.8752e-04
2.1740e+00     3.9460e-03     3.9594e-04
2.1740e+00     3.9880e-03     4.0446e-04
2.1740e+00     4.0310e-03     4.1328e-04
2.1740e+00     4.0730e-03     4.2199e-04
2.1740e+00     4.1150e-03     4.3079e-04
2.1740e+00     4.1580e-03     4.3989e-04
2.1740e+00     4.2000e-03     4.4887e-04
2.4590e+00     1.0000e-05     1.9028e-09
2.4590e+00     5.2320e-05     5.2087e-08
2.4590e+00     9.4650e-05     1.7047e-07
2.4590e+00     1.3700e-04     3.5714e-07
2.4590e+00     1.7930e-04     6.1173e-07
2.4590e+00     2.2160e-04     9.3442e-07
2.4590e+00     2.6390e-04     1.3252e-06
2.4590e+00     3.0630e-04     1.7853e-06
2.4590e+00     3.4860e-04     2.3124e-06
2.4590e+00     3.9090e-04     2.9077e-06
2.4590e+00     4.3320e-04     3.5711e-06
2.4590e+00     4.7560e-04     4.3044e-06
2.4590e+00     5.1790e-04     5.1042e-06
2.4590e+00     5.6020e-04     5.9721e-06
2.4590e+00     6.0250e-04     6.9082e-06
2.4590e+00     6.4480e-04     7.9124e-06
2.4590e+00     6.8720e-04     8.9874e-06
2.4590e+00     7.2950e-04     1.0128e-05
2.4590e+00     7.7180e-04     1.1337e-05
2.4590e+00     8.1410e-04     1.2614e-05
2.4590e+00     8.5650e-04     1.3962e-05
2.4590e+00     8.9880e-04     1.5376e-05
2.4590e+00     9.4110e-04     1.6858e-05
2.4590e+00     9.8340e-04     1.8408e-05
2.4590e+00     1.0260e-03     2.0038e-05
2.4590e+00     1.0680e-03     2.1713e-05
2.4590e+00     1.1100e-03     2.3455e-05
2.4590e+00     1.1530e-03     2.5308e-05
2.4590e+00     1.1950e-03     2.7186e-05
2.4590e+00     1.2370e-03     2.9132e-05
2.4590e+00     1.2800e-03     3.1194e-05
2.4590e+00     1.3220e-03     3.3275e-05
2.4590e+00     1.3640e-03     3.5425e-05
2.4590e+00     1.4070e-03     3.7695e-05
2.4590e+00     1.4490e-03     3.9981e-05
2.4590e+00     1.4910e-03     4.2334e-05
2.4590e+00     1.5340e-03     4.4813e-05
2.4590e+00     1.5760e-03     4.7303e-05
2.4590e+00     1.6180e-03     4.9860e-05
2.4590e+00     1.6610e-03     5.2548e-05
2.4590e+00     1.7030e-03     5.5242e-05
2.4590e+00     1.7450e-03     5.8003e-05
2.4590e+00     1.7880e-03     6.0900e-05
2.4590e+00     1.8300e-03     6.3798e-05
2.4590e+00     1.8720e-03     6.6764e-05
2.4590e+00     1.9150e-03     6.9870e-05
2.4590e+00     1.9570e-03     7.2973e-05
2.4590e+00     1.9990e-03     7.6143e-05
2.4590e+00     2.0420e-03     7.9459e-05
2.4590e+00     2.0840e-03     8.2766e-05
2.4590e+00     2.1260e-03     8.6141e-05
2.4590e+00     2.1680e-03     8.9584e-05
2.4590e+00     2.2110e-03     9.3179e-05
2.4590e+00     2.2530e-03     9.6759e-05
2.4590e+00     2.2950e-03     1.0041e-04
2.4590e+00     2.3380e-03     1.0421e-04
2.4590e+00     2.3800e-03     1.0800e-04
2.4590e+00     2.4220e-03     1.1185e-04
2.4590e+00     2.4650e-03     1.1587e-04
2.4590e+00     2.5070e-03     1.1986e-04
2.4590e+00     2.5490e-03     1.2391e-04
2.4590e+00     2.5920e-03     1.2814e-04
2.4590e+00     2.6340e-03     1.3234e-04
2.4590e+00     2.6760e-03     1.3660e-04
2.4590e+00     2.7190e-03     1.4104e-04
2.4590e+00     2.7610e-03     1.4544e-04
2.4590e+00     2.8030e-03     1.4991e-04
2.4590e+00     2.8460e-03     1.5456e-04
2.4590e+00     2.8880e-03     1.5917e-04
2.4590e+00     2.9300e-03     1.6385e-04
2.4590e+00     2.9730e-03     1.6871e-04
2.4590e+00     3.0150e-03     1.7352e-04
2.4590e+00     3.0570e-03     1.7840e-04
2.4590e+00     3.1000e-03     1.8348e-04
2.4590e+00     3.1420e-03     1.8850e-04
2.4590e+00     3.1840e-03     1.9359e-04
2.4590e+00     3.2270e-03     1.9887e-04
2.4590e+00     3.2690e-03     2.0410e-04
2.4590e+00     3.3110e-03     2.0940e-04
2.4590e+00     3.3540e-03     2.1490e-04
2.4590e+00     3.3960e-03     2.2033e-04
2.4590e+00     3.4380e-03     2.2584e-04
2.4590e+00     3.4810e-03     2.3155e-04
2.4590e+00     3.5230e-03     2.3720e-04
2.4590e+00     3.5650e-03     2.4291e-04
2.4590e+00     3.6070e-03     2.4869e-04
2.4590e+00     3.6500e-03     2.5469e-04
2.4590e+00     3.6920e-03     2.6061e-04
2.4590e+00     3.7340e-03     2.6660e-04
2.4590e+00     3.7770e-03     2.7281e-04
2.4590e+00     3.8190e-03     2.7894e-04
2.4590e+00     3.8610e-03     2.8514e-04
2.4590e+00     3.9040e-03     2.9156e-04
2.4590e+00     3.9460e-03     2.9790e-04
2.4590e+00     3.9880e-03     3.0431e-04
2.4590e+00     4.0310e-03     3.1095e-04
2.4590e+00     4.0730e-03     3.1750e-04
2.4590e+00     4.1150e-03     3.2412e-04
2.4590e+00     4.1580e-03     3.3097e-04
2.4590e+00     4.2000e-03     3.3773e-04
2.7820e+00     1.0000e-05     1.4082e-09
2.7820e+00     5.2320e-05     3.8547e-08
2.7820e+00     9.4650e-05     1.2615e-07
2.7820e+00     1.3700e-04     2.6430e-07
2.7820e+00     1.7930e-04     4.5271e-07
2.7820e+00     2.2160e-04     6.9151e-07
2.7820e+00     2.6390e-04     9.8072e-07
2.7820e+00     3.0630e-04     1.3212e-06
2.7820e+00     3.4860e-04     1.7113e-06
2.7820e+00     3.9090e-04     2.1518e-06
2.7820e+00     4.3320e-04     2.6428e-06
2.7820e+00     4.7560e-04     3.1855e-06
2.7820e+00     5.1790e-04     3.7773e-06
2.7820e+00     5.6020e-04     4.4197e-06
2.7820e+00     6.0250e-04     5.1124e-06
2.7820e+00     6.4480e-04     5.8555e-06
2.7820e+00     6.8720e-04     6.6511e-06
2.7820e+00     7.2950e-04     7.4952e-06
2.7820e+00     7.7180e-04     8.3899e-06
2.7820e+00     8.1410e-04     9.3349e-06
2.7820e+00     8.5650e-04     1.0333e-05
2.7820e+00     8.9880e-04     1.1379e-05
2.7820e+00     9.4110e-04     1.2476e-05
2.7820e+00     9.8340e-04     1.3623e-05
2.7820e+00     1.0260e-03     1.4829e-05
2.7820e+00     1.0680e-03     1.6068e-05
2.7820e+00     1.1100e-03     1.7358e-05
2.7820e+00     1.1530e-03     1.8729e-05
2.7820e+00     1.1950e-03     2.0119e-05
2.7820e+00     1.2370e-03     2.1559e-05
2.7820e+00     1.2800e-03     2.3085e-05
2.7820e+00     1.3220e-03     2.4626e-05
2.7820e+00     1.3640e-03     2.6216e-05
2.7820e+00     1.4070e-03     2.7896e-05
2.7820e+00     1.4490e-03     2.9588e-05
2.7820e+00     1.4910e-03     3.1329e-05
2.7820e+00     1.5340e-03     3.3164e-05
2.7820e+00     1.5760e-03     3.5006e-05
2.7820e+00     1.6180e-03     3.6899e-05
2.7820e+00     1.6610e-03     3.8888e-05
2.7820e+00     1.7030e-03     4.0882e-05
2.7820e+00     1.7450e-03     4.2925e-05
2.7820e+00     1.7880e-03     4.5069e-05
2.7820e+00     1.8300e-03     4.7214e-05
2.7820e+00     1.8720e-03     4.9409e-05
2.7820e+00     1.9150e-03     5.1708e-05
2.7820e+00     1.9570e-03     5.4004e-05
2.7820e+00     1.9990e-03     5.6350e-05
2.7820e+00     2.0420e-03     5.8804e-05
2.7820e+00     2.0840e-03     6.1252e-05
2.7820e+00     2.1260e-03     6.3749e-05
2.7820e+00     2.1680e-03     6.6297e-05
2.7820e+00     2.2110e-03     6.8958e-05
2.7820e+00     2.2530e-03     7.1607e-05
2.7820e+00     2.2950e-03     7.4307e-05
2.7820e+00     2.3380e-03     7.7123e-05
2.7820e+00     2.3800e-03     7.9924e-05
2.7820e+00     2.4220e-03     8.2776e-05
2.7820e+00     2.4650e-03     8.5748e-05
2.7820e+00     2.5070e-03     8.8701e-05
2.7820e+00     2.5490e-03     9.1705e-05
2.7820e+00     2.5920e-03     9.4832e-05
2.7820e+00     2.6340e-03     9.7938e-05
2.7820e+00     2.6760e-03     1.0109e-04
2.7820e+00     2.7190e-03     1.0438e-04
2.7820e+00     2.7610e-03     1.0764e-04
2.7820e+00     2.8030e-03     1.1095e-04
2.7820e+00     2.8460e-03     1.1438e-04
2.7820e+00     2.8880e-03     1.1780e-04
2.7820e+00     2.9300e-03     1.2126e-04
2.7820e+00     2.9730e-03     1.2485e-04
2.7820e+00     3.0150e-03     1.2842e-04
2.7820e+00     3.0570e-03     1.3203e-04
2.7820e+00     3.1000e-03     1.3579e-04
2.7820e+00     3.1420e-03     1.3950e-04
2.7820e+00     3.1840e-03     1.4327e-04
2.7820e+00     3.2270e-03     1.4718e-04
2.7820e+00     3.2690e-03     1.5105e-04
2.7820e+00     3.3110e-03     1.5497e-04
2.7820e+00     3.3540e-03     1.5904e-04
2.7820e+00     3.3960e-03     1.6307e-04
2.7820e+00     3.4380e-03     1.6714e-04
2.7820e+00     3.4810e-03     1.7137e-04
2.7820e+00     3.5230e-03     1.7554e-04
2.7820e+00     3.5650e-03     1.7977e-04
2.7820e+00     3.6070e-03     1.8405e-04
2.7820e+00     3.6500e-03     1.8849e-04
2.7820e+00     3.6920e-03     1.9287e-04
2.7820e+00     3.7340e-03     1.9731e-04
2.7820e+00     3.7770e-03     2.0190e-04
2.7820e+00     3.8190e-03     2.0644e-04
2.7820e+00     3.8610e-03     2.1103e-04
2.7820e+00     3.9040e-03     2.1578e-04
2.7820e+00     3.9460e-03     2.2048e-04
2.7820e+00     3.9880e-03     2.2522e-04
2.7820e+00     4.0310e-03     2.3013e-04
2.7820e+00     4.0730e-03     2.3498e-04
2.7820e+00     4.1150e-03     2.3988e-04
2.7820e+00     4.1580e-03     2.4495e-04
2.7820e+00     4.2000e-03     2.4995e-04
3.1470e+00     1.0000e-05     1.0231e-09
3.1470e+00     5.2320e-05     2.8007e-08
3.1470e+00     9.4650e-05     9.1659e-08
3.1470e+00     1.3700e-04     1.9203e-07
3.1470e+00     1.7930e-04     3.2893e-07
3.1470e+00     2.2160e-04     5.0244e-07
3.1470e+00     2.6390e-04     7.1256e-07
3.1470e+00     3.0630e-04     9.5994e-07
3.1470e+00     3.4860e-04     1.2434e-06
3.1470e+00     3.9090e-04     1.5635e-06
3.1470e+00     4.3320e-04     1.9202e-06
3.1470e+00     4.7560e-04     2.3145e-06
3.1470e+00     5.1790e-04     2.7445e-06
3.1470e+00     5.6020e-04     3.2112e-06
3.1470e+00     6.0250e-04     3.7145e-06
3.1470e+00     6.4480e-04     4.2545e-06
3.1470e+00     6.8720e-04     4.8325e-06
3.1470e+00     7.2950e-04     5.4459e-06
3.1470e+00     7.7180e-04     6.0959e-06
3.1470e+00     8.1410e-04     6.7825e-06
3.1470e+00     8.5650e-04     7.5076e-06
3.1470e+00     8.9880e-04     8.2677e-06
3.1470e+00     9.4110e-04     9.0645e-06
3.1470e+00     9.8340e-04     9.8979e-06
3.1470e+00     1.0260e-03     1.0774e-05
3.1470e+00     1.0680e-03     1.1675e-05
3.1470e+00     1.1100e-03     1.2612e-05
3.1470e+00     1.1530e-03     1.3608e-05
3.1470e+00     1.1950e-03     1.4618e-05
3.1470e+00     1.2370e-03     1.5664e-05
3.1470e+00     1.2800e-03     1.6773e-05
3.1470e+00     1.3220e-03     1.7892e-05
3.1470e+00     1.3640e-03     1.9048e-05
3.1470e+00     1.4070e-03     2.0269e-05
3.1470e+00     1.4490e-03     2.1498e-05
3.1470e+00     1.4910e-03     2.2763e-05
3.1470e+00     1.5340e-03     2.4096e-05
3.1470e+00     1.5760e-03     2.5435e-05
3.1470e+00     1.6180e-03     2.6810e-05
3.1470e+00     1.6610e-03     2.8255e-05
3.1470e+00     1.7030e-03     2.9704e-05
3.1470e+00     1.7450e-03     3.1188e-05
3.1470e+00     1.7880e-03     3.2746e-05
3.1470e+00     1.8300e-03     3.4305e-05
3.1470e+00     1.8720e-03     3.5899e-05
3.1470e+00     1.9150e-03     3.7570e-05
3.1470e+00     1.9570e-03     3.9238e-05
3.1470e+00     1.9990e-03     4.0943e-05
3.1470e+00     2.0420e-03     4.2726e-05
3.1470e+00     2.0840e-03     4.4504e-05
3.1470e+00     2.1260e-03     4.6319e-05
3.1470e+00     2.1680e-03     4.8170e-05
3.1470e+00     2.2110e-03     5.0103e-05
3.1470e+00     2.2530e-03     5.2028e-05
3.1470e+00     2.2950e-03     5.3990e-05
3.1470e+00     2.3380e-03     5.6036e-05
3.1470e+00     2.3800e-03     5.8071e-05
3.1470e+00     2.4220e-03     6.0143e-05
3.1470e+00     2.4650e-03     6.2302e-05
3.1470e+00     2.5070e-03     6.4448e-05
3.1470e+00     2.5490e-03     6.6631e-05
3.1470e+00     2.5920e-03     6.8903e-05
3.1470e+00     2.6340e-03     7.1160e-05
3.1470e+00     2.6760e-03     7.3453e-05
3.1470e+00     2.7190e-03     7.5838e-05
3.1470e+00     2.7610e-03     7.8206e-05
3.1470e+00     2.8030e-03     8.0610e-05
3.1470e+00     2.8460e-03     8.3109e-05
3.1470e+00     2.8880e-03     8.5588e-05
3.1470e+00     2.9300e-03     8.8103e-05
3.1470e+00     2.9730e-03     9.0716e-05
3.1470e+00     3.0150e-03     9.3305e-05
3.1470e+00     3.0570e-03     9.5932e-05
3.1470e+00     3.1000e-03     9.8659e-05
3.1470e+00     3.1420e-03     1.0136e-04
3.1470e+00     3.1840e-03     1.0410e-04
3.1470e+00     3.2270e-03     1.0694e-04
3.1470e+00     3.2690e-03     1.0975e-04
3.1470e+00     3.3110e-03     1.1260e-04
3.1470e+00     3.3540e-03     1.1556e-04
3.1470e+00     3.3960e-03     1.1848e-04
3.1470e+00     3.4380e-03     1.2144e-04
3.1470e+00     3.4810e-03     1.2451e-04
3.1470e+00     3.5230e-03     1.2755e-04
3.1470e+00     3.5650e-03     1.3062e-04
3.1470e+00     3.6070e-03     1.3373e-04
3.1470e+00     3.6500e-03     1.3695e-04
3.1470e+00     3.6920e-03     1.4014e-04
3.1470e+00     3.7340e-03     1.4336e-04
3.1470e+00     3.7770e-03     1.4670e-04
3.1470e+00     3.8190e-03     1.4999e-04
3.1470e+00     3.8610e-03     1.5333e-04
3.1470e+00     3.9040e-03     1.5678e-04
3.1470e+00     3.9460e-03     1.6019e-04
3.1470e+00     3.9880e-03     1.6364e-04
3.1470e+00     4.0310e-03     1.6721e-04
3.1470e+00     4.0730e-03     1.7073e-04
3.1470e+00     4.1150e-03     1.7429e-04
3.1470e+00     4.1580e-03     1.7798e-04
3.1470e+00     4.2000e-03     1.8161e-04
3.5600e+00     1.0000e-05     7.3270e-10
3.5600e+00     5.2320e-05     2.0057e-08
3.5600e+00     9.4650e-05     6.5640e-08
3.5600e+00     1.3700e-04     1.3752e-07
3.5600e+00     1.7930e-04     2.3555e-07
3.5600e+00     2.2160e-04     3.5981e-07
3.5600e+00     2.6390e-04     5.1029e-07
3.5600e+00     3.0630e-04     6.8744e-07
3.5600e+00     3.4860e-04     8.9043e-07
3.5600e+00     3.9090e-04     1.1196e-06
3.5600e+00     4.3320e-04     1.3751e-06
3.5600e+00     4.7560e-04     1.6575e-06
3.5600e+00     5.1790e-04     1.9654e-06
3.5600e+00     5.6020e-04     2.2996e-06
3.5600e+00     6.0250e-04     2.6601e-06
3.5600e+00     6.4480e-04     3.0468e-06
3.5600e+00     6.8720e-04     3.4607e-06
3.5600e+00     7.2950e-04     3.8999e-06
3.5600e+00     7.7180e-04     4.3654e-06
3.5600e+00     8.1410e-04     4.8571e-06
3.5600e+00     8.5650e-04     5.3764e-06
3.5600e+00     8.9880e-04     5.9207e-06
3.5600e+00     9.4110e-04     6.4913e-06
3.5600e+00     9.8340e-04     7.0881e-06
3.5600e+00     1.0260e-03     7.7158e-06
3.5600e+00     1.0680e-03     8.3607e-06
3.5600e+00     1.1100e-03     9.0315e-06
3.5600e+00     1.1530e-03     9.7451e-06
3.5600e+00     1.1950e-03     1.0468e-05
3.5600e+00     1.2370e-03     1.1218e-05
3.5600e+00     1.2800e-03     1.2011e-05
3.5600e+00     1.3220e-03     1.2813e-05
3.5600e+00     1.3640e-03     1.3641e-05
3.5600e+00     1.4070e-03     1.4515e-05
3.5600e+00     1.4490e-03     1.5395e-05
3.5600e+00     1.4910e-03     1.6301e-05
3.5600e+00     1.5340e-03     1.7256e-05
3.5600e+00     1.5760e-03     1.8214e-05
3.5600e+00     1.6180e-03     1.9199e-05
3.5600e+00     1.6610e-03     2.0234e-05
3.5600e+00     1.7030e-03     2.1271e-05
3.5600e+00     1.7450e-03     2.2335e-05
3.5600e+00     1.7880e-03     2.3450e-05
3.5600e+00     1.8300e-03     2.4566e-05
3.5600e+00     1.8720e-03     2.5708e-05
3.5600e+00     1.9150e-03     2.6904e-05
3.5600e+00     1.9570e-03     2.8099e-05
3.5600e+00     1.9990e-03     2.9320e-05
3.5600e+00     2.0420e-03     3.0596e-05
3.5600e+00     2.0840e-03     3.1870e-05
3.5600e+00     2.1260e-03     3.3170e-05
3.5600e+00     2.1680e-03     3.4495e-05
3.5600e+00     2.2110e-03     3.5880e-05
3.5600e+00     2.2530e-03     3.7258e-05
3.5600e+00     2.2950e-03     3.8663e-05
3.5600e+00     2.3380e-03     4.0128e-05
3.5600e+00     2.3800e-03     4.1585e-05
3.5600e+00     2.4220e-03     4.3069e-05
3.5600e+00     2.4650e-03     4.4615e-05
3.5600e+00     2.5070e-03     4.6152e-05
3.5600e+00     2.5490e-03     4.7715e-05
3.5600e+00     2.5920e-03     4.9342e-05
3.5600e+00     2.6340e-03     5.0958e-05
3.5600e+00     2.6760e-03     5.2600e-05
3.5600e+00     2.7190e-03     5.4309e-05
3.5600e+00     2.7610e-03     5.6004e-05
3.5600e+00     2.8030e-03     5.7725e-05
3.5600e+00     2.8460e-03     5.9515e-05
3.5600e+00     2.8880e-03     6.1290e-05
3.5600e+00     2.9300e-03     6.3091e-05
3.5600e+00     2.9730e-03     6.4962e-05
3.5600e+00     3.0150e-03     6.6816e-05
3.5600e+00     3.0570e-03     6.8697e-05
3.5600e+00     3.1000e-03     7.0650e-05
3.5600e+00     3.1420e-03     7.2584e-05
3.5600e+00     3.1840e-03     7.4544e-05
3.5600e+00     3.2270e-03     7.6579e-05
3.5600e+00     3.2690e-03     7.8593e-05
3.5600e+00     3.3110e-03     8.0633e-05
3.5600e+00     3.3540e-03     8.2749e-05
3.5600e+00     3.3960e-03     8.4843e-05
3.5600e+00     3.4380e-03     8.6963e-05
3.5600e+00     3.4810e-03     8.9161e-05
3.5600e+00     3.5230e-03     9.1335e-05
3.5600e+00     3.5650e-03     9.3536e-05
3.5600e+00     3.6070e-03     9.5763e-05
3.5600e+00     3.6500e-03     9.8070e-05
3.5600e+00     3.6920e-03     1.0035e-04
3.5600e+00     3.7340e-03     1.0266e-04
3.5600e+00     3.7770e-03     1.0505e-04
3.5600e+00     3.8190e-03     1.0741e-04
3.5600e+00     3.8610e-03     1.0980e-04
3.5600e+00     3.9040e-03     1.1227e-04
3.5600e+00     3.9460e-03     1.1471e-04
3.5600e+00     3.9880e-03     1.1718e-04
3.5600e+00     4.0310e-03     1.1974e-04
3.5600e+00     4.0730e-03     1.2226e-04
3.5600e+00     4.1150e-03     1.2481e-04
3.5600e+00     4.1580e-03     1.2745e-04
3.5600e+00     4.2000e-03     1.3005e-04
4.0270e+00     1.0000e-05     5.1553e-10
4.0270e+00     5.2320e-05     1.4112e-08
4.0270e+00     9.4650e-05     4.6185e-08
4.0270e+00     1.3700e-04     9.6761e-08
4.0270e+00     1.7930e-04     1.6574e-07
4.0270e+00     2.2160e-04     2.5317e-07
4.0270e+00     2.6390e-04     3.5904e-07
4.0270e+00     3.0630e-04     4.8369e-07
4.0270e+00     3.4860e-04     6.2651e-07
4.0270e+00     3.9090e-04     7.8779e-07
4.0270e+00     4.3320e-04     9.6753e-07
4.0270e+00     4.7560e-04     1.1662e-06
4.0270e+00     5.1790e-04     1.3829e-06
4.0270e+00     5.6020e-04     1.6180e-06
4.0270e+00     6.0250e-04     1.8717e-06
4.0270e+00     6.4480e-04     2.1437e-06
4.0270e+00     6.8720e-04     2.4350e-06
4.0270e+00     7.2950e-04     2.7440e-06
4.0270e+00     7.7180e-04     3.0715e-06
4.0270e+00     8.1410e-04     3.4175e-06
4.0270e+00     8.5650e-04     3.7829e-06
4.0270e+00     8.9880e-04     4.1659e-06
4.0270e+00     9.4110e-04     4.5673e-06
4.0270e+00     9.8340e-04     4.9873e-06
4.0270e+00     1.0260e-03     5.4289e-06
4.0270e+00     1.0680e-03     5.8826e-06
4.0270e+00     1.1100e-03     6.3546e-06
4.0270e+00     1.1530e-03     6.8567e-06
4.0270e+00     1.1950e-03     7.3656e-06
4.0270e+00     1.2370e-03     7.8927e-06
4.0270e+00     1.2800e-03     8.4513e-06
4.0270e+00     1.3220e-03     9.0153e-06
4.0270e+00     1.3640e-03     9.5976e-06
4.0270e+00     1.4070e-03     1.0213e-05
4.0270e+00     1.4490e-03     1.0832e-05
4.0270e+00     1.4910e-03     1.1469e-05
4.0270e+00     1.5340e-03     1.2141e-05
4.0270e+00     1.5760e-03     1.2816e-05
4.0270e+00     1.6180e-03     1.3508e-05
4.0270e+00     1.6610e-03     1.4237e-05
4.0270e+00     1.7030e-03     1.4966e-05
4.0270e+00     1.7450e-03     1.5715e-05
4.0270e+00     1.7880e-03     1.6499e-05
4.0270e+00     1.8300e-03     1.7285e-05
4.0270e+00     1.8720e-03     1.8088e-05
4.0270e+00     1.9150e-03     1.8930e-05
4.0270e+00     1.9570e-03     1.9770e-05
4.0270e+00     1.9990e-03     2.0629e-05
4.0270e+00     2.0420e-03     2.1527e-05
4.0270e+00     2.0840e-03     2.2423e-05
4.0270e+00     2.1260e-03     2.3338e-05
4.0270e+00     2.1680e-03     2.4270e-05
4.0270e+00     2.2110e-03     2.5244e-05
4.0270e+00     2.2530e-03     2.6214e-05
4.0270e+00     2.2950e-03     2.7202e-05
4.0270e+00     2.3380e-03     2.8233e-05
4.0270e+00     2.3800e-03     2.9259e-05
4.0270e+00     2.4220e-03     3.0303e-05
4.0270e+00     2.4650e-03     3.1390e-05
4.0270e+00     2.5070e-03     3.2472e-05
4.0270e+00     2.5490e-03     3.3571e-05
4.0270e+00     2.5920e-03     3.4716e-05
4.0270e+00     2.6340e-03     3.5853e-05
4.0270e+00     2.6760e-03     3.7008e-05
4.0270e+00     2.7190e-03     3.8210e-05
4.0270e+00     2.7610e-03     3.9403e-05
4.0270e+00     2.8030e-03     4.0614e-05
4.0270e+00     2.8460e-03     4.1873e-05
4.0270e+00     2.8880e-03     4.3122e-05
4.0270e+00     2.9300e-03     4.4389e-05
4.0270e+00     2.9730e-03     4.5705e-05
4.0270e+00     3.0150e-03     4.7010e-05
4.0270e+00     3.0570e-03     4.8333e-05
4.0270e+00     3.1000e-03     4.9707e-05
4.0270e+00     3.1420e-03     5.1067e-05
4.0270e+00     3.1840e-03     5.2446e-05
4.0270e+00     3.2270e-03     5.3878e-05
4.0270e+00     3.2690e-03     5.5294e-05
4.0270e+00     3.3110e-03     5.6730e-05
4.0270e+00     3.3540e-03     5.8218e-05
4.0270e+00     3.3960e-03     5.9691e-05
4.0270e+00     3.4380e-03     6.1183e-05
4.0270e+00     3.4810e-03     6.2730e-05
4.0270e+00     3.5230e-03     6.4259e-05
4.0270e+00     3.5650e-03     6.5807e-05
4.0270e+00     3.6070e-03     6.7373e-05
4.0270e+00     3.6500e-03     6.8997e-05
4.0270e+00     3.6920e-03     7.0601e-05
4.0270e+00     3.7340e-03     7.2224e-05
4.0270e+00     3.7770e-03     7.3906e-05
4.0270e+00     3.8190e-03     7.5567e-05
4.0270e+00     3.8610e-03     7.7247e-05
4.0270e+00     3.9040e-03     7.8986e-05
4.0270e+00     3.9460e-03     8.0703e-05
4.0270e+00     3.9880e-03     8.2440e-05
4.0270e+00     4.0310e-03     8.4237e-05
4.0270e+00     4.0730e-03     8.6012e-05
4.0270e+00     4.1150e-03     8.7805e-05
4.0270e+00     4.1580e-03     8.9661e-05
4.0270e+00     4.2000e-03     9.1492e-05
4.5550e+00     1.0000e-05     3.5625e-10
4.5550e+00     5.2320e-05     9.7520e-09
4.5550e+00     9.4650e-05     3.1915e-08
4.5550e+00     1.3700e-04     6.6865e-08
4.5550e+00     1.7930e-04     1.1453e-07
4.5550e+00     2.2160e-04     1.7495e-07
4.5550e+00     2.6390e-04     2.4811e-07
4.5550e+00     3.0630e-04     3.3425e-07
4.5550e+00     3.4860e-04     4.3294e-07
4.5550e+00     3.9090e-04     5.4439e-07
4.5550e+00     4.3320e-04     6.6859e-07
4.5550e+00     4.7560e-04     8.0589e-07
4.5550e+00     5.1790e-04     9.5563e-07
4.5550e+00     5.6020e-04     1.1181e-06
4.5550e+00     6.0250e-04     1.2934e-06
4.5550e+00     6.4480e-04     1.4814e-06
4.5550e+00     6.8720e-04     1.6826e-06
4.5550e+00     7.2950e-04     1.8962e-06
4.5550e+00     7.7180e-04     2.1225e-06
4.5550e+00     8.1410e-04     2.3616e-06
4.5550e+00     8.5650e-04     2.6141e-06
4.5550e+00     8.9880e-04     2.8787e-06
4.5550e+00     9.4110e-04     3.1562e-06
4.5550e+00     9.8340e-04     3.4463e-06
4.5550e+00     1.0260e-03     3.7515e-06
4.5550e+00     1.0680e-03     4.0651e-06
4.5550e+00     1.1100e-03     4.3912e-06
4.5550e+00     1.1530e-03     4.7382e-06
4.5550e+00     1.1950e-03     5.0898e-06
4.5550e+00     1.2370e-03     5.4541e-06
4.5550e+00     1.2800e-03     5.8400e-06
4.5550e+00     1.3220e-03     6.2298e-06
4.5550e+00     1.3640e-03     6.6322e-06
4.5550e+00     1.4070e-03     7.0572e-06
4.5550e+00     1.4490e-03     7.4851e-06
4.5550e+00     1.4910e-03     7.9257e-06
4.5550e+00     1.5340e-03     8.3898e-06
