 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.4220e-03     9.2390e-06
2.1740e+00     2.4650e-03     9.5700e-06
2.1740e+00     2.5070e-03     9.8989e-06
2.1740e+00     2.5490e-03     1.0233e-05
2.1740e+00     2.5920e-03     1.0582e-05
2.1740e+00     2.6340e-03     1.0927e-05
2.1740e+00     2.6760e-03     1.1279e-05
2.1740e+00     2.7190e-03     1.1644e-05
2.1740e+00     2.7610e-03     1.2007e-05
2.1740e+00     2.8030e-03     1.2375e-05
2.1740e+00     2.8460e-03     1.2757e-05
2.1740e+00     2.8880e-03     1.3137e-05
2.1740e+00     2.9300e-03     1.3521e-05
2.1740e+00     2.9730e-03     1.3921e-05
2.1740e+00     3.0150e-03     1.4317e-05
2.1740e+00     3.0570e-03     1.4719e-05
2.1740e+00     3.1000e-03     1.5136e-05
2.1740e+00     3.1420e-03     1.5549e-05
2.1740e+00     3.1840e-03     1.5968e-05
2.1740e+00     3.2270e-03     1.6402e-05
2.1740e+00     3.2690e-03     1.6832e-05
2.1740e+00     3.3110e-03     1.7267e-05
2.1740e+00     3.3540e-03     1.7718e-05
2.1740e+00     3.3960e-03     1.8165e-05
2.1740e+00     3.4380e-03     1.8617e-05
2.1740e+00     3.4810e-03     1.9086e-05
2.1740e+00     3.5230e-03     1.9549e-05
2.1740e+00     3.5650e-03     2.0018e-05
2.1740e+00     3.6070e-03     2.0493e-05
2.1740e+00     3.6500e-03     2.0984e-05
2.1740e+00     3.6920e-03     2.1470e-05
2.1740e+00     3.7340e-03     2.1961e-05
2.1740e+00     3.7770e-03     2.2470e-05
2.1740e+00     3.8190e-03     2.2972e-05
2.1740e+00     3.8610e-03     2.3481e-05
2.1740e+00     3.9040e-03     2.4007e-05
2.1740e+00     3.9460e-03     2.4526e-05
2.1740e+00     3.9880e-03     2.5051e-05
2.1740e+00     4.0310e-03     2.5594e-05
2.1740e+00     4.0730e-03     2.6130e-05
2.1740e+00     4.1150e-03     2.6672e-05
2.1740e+00     4.1580e-03     2.7232e-05
2.1740e+00     4.2000e-03     2.7785e-05
2.4590e+00     1.0000e-05     1.4794e-10
2.4590e+00     5.2320e-05     4.0497e-09
2.4590e+00     9.4650e-05     1.3254e-08
2.4590e+00     1.3700e-04     2.7767e-08
2.4590e+00     1.7930e-04     4.7561e-08
2.4590e+00     2.2160e-04     7.2649e-08
2.4590e+00     2.6390e-04     1.0303e-07
2.4590e+00     3.0630e-04     1.3880e-07
2.4590e+00     3.4860e-04     1.7978e-07
2.4590e+00     3.9090e-04     2.2606e-07
2.4590e+00     4.3320e-04     2.7763e-07
2.4590e+00     4.7560e-04     3.3464e-07
2.4590e+00     5.1790e-04     3.9681e-07
2.4590e+00     5.6020e-04     4.6428e-07
2.4590e+00     6.0250e-04     5.3704e-07
2.4590e+00     6.4480e-04     6.1510e-07
2.4590e+00     6.8720e-04     6.9865e-07
2.4590e+00     7.2950e-04     7.8731e-07
2.4590e+00     7.7180e-04     8.8126e-07
2.4590e+00     8.1410e-04     9.8051e-07
2.4590e+00     8.5650e-04     1.0853e-06
2.4590e+00     8.9880e-04     1.1951e-06
2.4590e+00     9.4110e-04     1.3103e-06
2.4590e+00     9.8340e-04     1.4307e-06
2.4590e+00     1.0260e-03     1.5574e-06
2.4590e+00     1.0680e-03     1.6875e-06
2.4590e+00     1.1100e-03     1.8228e-06
2.4590e+00     1.1530e-03     1.9668e-06
2.4590e+00     1.1950e-03     2.1127e-06
2.4590e+00     1.2370e-03     2.2638e-06
2.4590e+00     1.2800e-03     2.4239e-06
2.4590e+00     1.3220e-03     2.5856e-06
2.4590e+00     1.3640e-03     2.7525e-06
2.4590e+00     1.4070e-03     2.9288e-06
2.4590e+00     1.4490e-03     3.1063e-06
2.4590e+00     1.4910e-03     3.2889e-06
2.4590e+00     1.5340e-03     3.4814e-06
2.4590e+00     1.5760e-03     3.6746e-06
2.4590e+00     1.6180e-03     3.8731e-06
2.4590e+00     1.6610e-03     4.0817e-06
2.4590e+00     1.7030e-03     4.2908e-06
2.4590e+00     1.7450e-03     4.5050e-06
2.4590e+00     1.7880e-03     4.7298e-06
2.4590e+00     1.8300e-03     4.9546e-06
2.4590e+00     1.8720e-03     5.1846e-06
2.4590e+00     1.9150e-03     5.4256e-06
2.4590e+00     1.9570e-03     5.6662e-06
2.4590e+00     1.9990e-03     5.9120e-06
2.4590e+00     2.0420e-03     6.1691e-06
2.4590e+00     2.0840e-03     6.4255e-06
2.4590e+00     2.1260e-03     6.6871e-06
2.4590e+00     2.1680e-03     6.9539e-06
2.4590e+00     2.2110e-03     7.2325e-06
2.4590e+00     2.2530e-03     7.5099e-06
2.4590e+00     2.2950e-03     7.7925e-06
2.4590e+00     2.3380e-03     8.0873e-06
2.4590e+00     2.3800e-03     8.3805e-06
2.4590e+00     2.4220e-03     8.6789e-06
2.4590e+00     2.4650e-03     8.9898e-06
2.4590e+00     2.5070e-03     9.2988e-06
2.4590e+00     2.5490e-03     9.6130e-06
2.4590e+00     2.5920e-03     9.9401e-06
2.4590e+00     2.6340e-03     1.0265e-05
2.4590e+00     2.6760e-03     1.0595e-05
2.4590e+00     2.7190e-03     1.0938e-05
2.4590e+00     2.7610e-03     1.1279e-05
2.4590e+00     2.8030e-03     1.1624e-05
2.4590e+00     2.8460e-03     1.1984e-05
2.4590e+00     2.8880e-03     1.2340e-05
2.4590e+00     2.9300e-03     1.2702e-05
2.4590e+00     2.9730e-03     1.3077e-05
2.4590e+00     3.0150e-03     1.3449e-05
2.4590e+00     3.0570e-03     1.3827e-05
2.4590e+00     3.1000e-03     1.4219e-05
2.4590e+00     3.1420e-03     1.4606e-05
2.4590e+00     3.1840e-03     1.5000e-05
2.4590e+00     3.2270e-03     1.5408e-05
2.4590e+00     3.2690e-03     1.5811e-05
2.4590e+00     3.3110e-03     1.6220e-05
2.4590e+00     3.3540e-03     1.6644e-05
2.4590e+00     3.3960e-03     1.7064e-05
2.4590e+00     3.4380e-03     1.7489e-05
2.4590e+00     3.4810e-03     1.7929e-05
2.4590e+00     3.5230e-03     1.8364e-05
2.4590e+00     3.5650e-03     1.8805e-05
2.4590e+00     3.6070e-03     1.9250e-05
2.4590e+00     3.6500e-03     1.9712e-05
2.4590e+00     3.6920e-03     2.0168e-05
2.4590e+00     3.7340e-03     2.0630e-05
2.4590e+00     3.7770e-03     2.1108e-05
2.4590e+00     3.8190e-03     2.1580e-05
2.4590e+00     3.8610e-03     2.2057e-05
2.4590e+00     3.9040e-03     2.2552e-05
2.4590e+00     3.9460e-03     2.3039e-05
2.4590e+00     3.9880e-03     2.3533e-05
2.4590e+00     4.0310e-03     2.4043e-05
2.4590e+00     4.0730e-03     2.4547e-05
2.4590e+00     4.1150e-03     2.5056e-05
2.4590e+00     4.1580e-03     2.5582e-05
2.4590e+00     4.2000e-03     2.6101e-05
2.7820e+00     1.0000e-05     1.3824e-10
2.7820e+00     5.2320e-05     3.7842e-09
2.7820e+00     9.4650e-05     1.2384e-08
2.7820e+00     1.3700e-04     2.5946e-08
2.7820e+00     1.7930e-04     4.4442e-08
2.7820e+00     2.2160e-04     6.7885e-08
2.7820e+00     2.6390e-04     9.6276e-08
2.7820e+00     3.0630e-04     1.2970e-07
2.7820e+00     3.4860e-04     1.6799e-07
2.7820e+00     3.9090e-04     2.1124e-07
2.7820e+00     4.3320e-04     2.5943e-07
2.7820e+00     4.7560e-04     3.1270e-07
2.7820e+00     5.1790e-04     3.7079e-07
2.7820e+00     5.6020e-04     4.3384e-07
2.7820e+00     6.0250e-04     5.0183e-07
2.7820e+00     6.4480e-04     5.7476e-07
2.7820e+00     6.8720e-04     6.5284e-07
2.7820e+00     7.2950e-04     7.3568e-07
2.7820e+00     7.7180e-04     8.2347e-07
2.7820e+00     8.1410e-04     9.1621e-07
2.7820e+00     8.5650e-04     1.0141e-06
2.7820e+00     8.9880e-04     1.1168e-06
2.7820e+00     9.4110e-04     1.2244e-06
2.7820e+00     9.8340e-04     1.3369e-06
2.7820e+00     1.0260e-03     1.4552e-06
2.7820e+00     1.0680e-03     1.5768e-06
2.7820e+00     1.1100e-03     1.7033e-06
2.7820e+00     1.1530e-03     1.8378e-06
2.7820e+00     1.1950e-03     1.9741e-06
2.7820e+00     1.2370e-03     2.1154e-06
2.7820e+00     1.2800e-03     2.2650e-06
2.7820e+00     1.3220e-03     2.4161e-06
2.7820e+00     1.3640e-03     2.5720e-06
2.7820e+00     1.4070e-03     2.7368e-06
2.7820e+00     1.4490e-03     2.9026e-06
2.7820e+00     1.4910e-03     3.0733e-06
2.7820e+00     1.5340e-03     3.2531e-06
2.7820e+00     1.5760e-03     3.4337e-06
2.7820e+00     1.6180e-03     3.6192e-06
2.7820e+00     1.6610e-03     3.8141e-06
2.7820e+00     1.7030e-03     4.0094e-06
2.7820e+00     1.7450e-03     4.2096e-06
2.7820e+00     1.7880e-03     4.4197e-06
2.7820e+00     1.8300e-03     4.6297e-06
2.7820e+00     1.8720e-03     4.8447e-06
2.7820e+00     1.9150e-03     5.0698e-06
2.7820e+00     1.9570e-03     5.2947e-06
2.7820e+00     1.9990e-03     5.5244e-06
2.7820e+00     2.0420e-03     5.7646e-06
2.7820e+00     2.0840e-03     6.0042e-06
2.7820e+00     2.1260e-03     6.2487e-06
2.7820e+00     2.1680e-03     6.4980e-06
2.7820e+00     2.2110e-03     6.7583e-06
2.7820e+00     2.2530e-03     7.0175e-06
2.7820e+00     2.2950e-03     7.2816e-06
2.7820e+00     2.3380e-03     7.5571e-06
2.7820e+00     2.3800e-03     7.8310e-06
2.7820e+00     2.4220e-03     8.1099e-06
2.7820e+00     2.4650e-03     8.4004e-06
2.7820e+00     2.5070e-03     8.6892e-06
2.7820e+00     2.5490e-03     8.9828e-06
2.7820e+00     2.5920e-03     9.2884e-06
2.7820e+00     2.6340e-03     9.5919e-06
2.7820e+00     2.6760e-03     9.9002e-06
2.7820e+00     2.7190e-03     1.0221e-05
2.7820e+00     2.7610e-03     1.0539e-05
2.7820e+00     2.8030e-03     1.0862e-05
2.7820e+00     2.8460e-03     1.1198e-05
2.7820e+00     2.8880e-03     1.1531e-05
2.7820e+00     2.9300e-03     1.1869e-05
2.7820e+00     2.9730e-03     1.2220e-05
2.7820e+00     3.0150e-03     1.2568e-05
2.7820e+00     3.0570e-03     1.2920e-05
2.7820e+00     3.1000e-03     1.3286e-05
2.7820e+00     3.1420e-03     1.3649e-05
2.7820e+00     3.1840e-03     1.4016e-05
2.7820e+00     3.2270e-03     1.4398e-05
2.7820e+00     3.2690e-03     1.4775e-05
2.7820e+00     3.3110e-03     1.5157e-05
2.7820e+00     3.3540e-03     1.5553e-05
2.7820e+00     3.3960e-03     1.5945e-05
2.7820e+00     3.4380e-03     1.6342e-05
2.7820e+00     3.4810e-03     1.6754e-05
2.7820e+00     3.5230e-03     1.7160e-05
2.7820e+00     3.5650e-03     1.7572e-05
2.7820e+00     3.6070e-03     1.7989e-05
2.7820e+00     3.6500e-03     1.8420e-05
2.7820e+00     3.6920e-03     1.8846e-05
2.7820e+00     3.7340e-03     1.9278e-05
2.7820e+00     3.7770e-03     1.9724e-05
2.7820e+00     3.8190e-03     2.0166e-05
2.7820e+00     3.8610e-03     2.0612e-05
2.7820e+00     3.9040e-03     2.1073e-05
2.7820e+00     3.9460e-03     2.1529e-05
2.7820e+00     3.9880e-03     2.1990e-05
2.7820e+00     4.0310e-03     2.2467e-05
2.7820e+00     4.0730e-03     2.2938e-05
2.7820e+00     4.1150e-03     2.3413e-05
2.7820e+00     4.1580e-03     2.3905e-05
2.7820e+00     4.2000e-03     2.4391e-05
3.1470e+00     1.0000e-05     1.2834e-10
3.1470e+00     5.2320e-05     3.5133e-09
3.1470e+00     9.4650e-05     1.1498e-08
3.1470e+00     1.3700e-04     2.4089e-08
3.1470e+00     1.7930e-04     4.1261e-08
3.1470e+00     2.2160e-04     6.3025e-08
3.1470e+00     2.6390e-04     8.9383e-08
3.1470e+00     3.0630e-04     1.2041e-07
3.1470e+00     3.4860e-04     1.5597e-07
3.1470e+00     3.9090e-04     1.9611e-07
3.1470e+00     4.3320e-04     2.4085e-07
3.1470e+00     4.7560e-04     2.9031e-07
3.1470e+00     5.1790e-04     3.4425e-07
3.1470e+00     5.6020e-04     4.0278e-07
3.1470e+00     6.0250e-04     4.6590e-07
3.1470e+00     6.4480e-04     5.3361e-07
3.1470e+00     6.8720e-04     6.0610e-07
3.1470e+00     7.2950e-04     6.8301e-07
3.1470e+00     7.7180e-04     7.6452e-07
3.1470e+00     8.1410e-04     8.5062e-07
3.1470e+00     8.5650e-04     9.4153e-07
3.1470e+00     8.9880e-04     1.0368e-06
3.1470e+00     9.4110e-04     1.1367e-06
3.1470e+00     9.8340e-04     1.2412e-06
3.1470e+00     1.0260e-03     1.3511e-06
3.1470e+00     1.0680e-03     1.4639e-06
3.1470e+00     1.1100e-03     1.5814e-06
3.1470e+00     1.1530e-03     1.7062e-06
3.1470e+00     1.1950e-03     1.8328e-06
3.1470e+00     1.2370e-03     1.9639e-06
3.1470e+00     1.2800e-03     2.1028e-06
3.1470e+00     1.3220e-03     2.2431e-06
3.1470e+00     1.3640e-03     2.3879e-06
3.1470e+00     1.4070e-03     2.5408e-06
3.1470e+00     1.4490e-03     2.6948e-06
3.1470e+00     1.4910e-03     2.8533e-06
3.1470e+00     1.5340e-03     3.0202e-06
3.1470e+00     1.5760e-03     3.1879e-06
3.1470e+00     1.6180e-03     3.3601e-06
3.1470e+00     1.6610e-03     3.5410e-06
3.1470e+00     1.7030e-03     3.7224e-06
3.1470e+00     1.7450e-03     3.9083e-06
3.1470e+00     1.7880e-03     4.1033e-06
3.1470e+00     1.8300e-03     4.2983e-06
3.1470e+00     1.8720e-03     4.4979e-06
3.1470e+00     1.9150e-03     4.7069e-06
3.1470e+00     1.9570e-03     4.9156e-06
3.1470e+00     1.9990e-03     5.1289e-06
3.1470e+00     2.0420e-03     5.3519e-06
3.1470e+00     2.0840e-03     5.5744e-06
3.1470e+00     2.1260e-03     5.8013e-06
3.1470e+00     2.1680e-03     6.0328e-06
3.1470e+00     2.2110e-03     6.2745e-06
3.1470e+00     2.2530e-03     6.5152e-06
3.1470e+00     2.2950e-03     6.7604e-06
3.1470e+00     2.3380e-03     7.0161e-06
3.1470e+00     2.3800e-03     7.2705e-06
3.1470e+00     2.4220e-03     7.5294e-06
3.1470e+00     2.4650e-03     7.7991e-06
3.1470e+00     2.5070e-03     8.0672e-06
3.1470e+00     2.5490e-03     8.3398e-06
3.1470e+00     2.5920e-03     8.6235e-06
3.1470e+00     2.6340e-03     8.9053e-06
3.1470e+00     2.6760e-03     9.1916e-06
3.1470e+00     2.7190e-03     9.4894e-06
3.1470e+00     2.7610e-03     9.7848e-06
3.1470e+00     2.8030e-03     1.0085e-05
3.1470e+00     2.8460e-03     1.0397e-05
3.1470e+00     2.8880e-03     1.0706e-05
3.1470e+00     2.9300e-03     1.1019e-05
3.1470e+00     2.9730e-03     1.1345e-05
3.1470e+00     3.0150e-03     1.1668e-05
3.1470e+00     3.0570e-03     1.1996e-05
3.1470e+00     3.1000e-03     1.2335e-05
3.1470e+00     3.1420e-03     1.2672e-05
3.1470e+00     3.1840e-03     1.3013e-05
3.1470e+00     3.2270e-03     1.3367e-05
3.1470e+00     3.2690e-03     1.3717e-05
3.1470e+00     3.3110e-03     1.4072e-05
3.1470e+00     3.3540e-03     1.4440e-05
3.1470e+00     3.3960e-03     1.4804e-05
3.1470e+00     3.4380e-03     1.5172e-05
3.1470e+00     3.4810e-03     1.5554e-05
3.1470e+00     3.5230e-03     1.5932e-05
3.1470e+00     3.5650e-03     1.6314e-05
3.1470e+00     3.6070e-03     1.6701e-05
3.1470e+00     3.6500e-03     1.7102e-05
3.1470e+00     3.6920e-03     1.7498e-05
3.1470e+00     3.7340e-03     1.7898e-05
3.1470e+00     3.7770e-03     1.8313e-05
3.1470e+00     3.8190e-03     1.8722e-05
3.1470e+00     3.8610e-03     1.9137e-05
3.1470e+00     3.9040e-03     1.9565e-05
3.1470e+00     3.9460e-03     1.9989e-05
3.1470e+00     3.9880e-03     2.0416e-05
3.1470e+00     4.0310e-03     2.0859e-05
3.1470e+00     4.0730e-03     2.1296e-05
3.1470e+00     4.1150e-03     2.1738e-05
3.1470e+00     4.1580e-03     2.2195e-05
3.1470e+00     4.2000e-03     2.2645e-05
3.5600e+00     1.0000e-05     1.1784e-10
3.5600e+00     5.2320e-05     3.2258e-09
3.5600e+00     9.4650e-05     1.0557e-08
3.5600e+00     1.3700e-04     2.2118e-08
3.5600e+00     1.7930e-04     3.7884e-08
3.5600e+00     2.2160e-04     5.7868e-08
3.5600e+00     2.6390e-04     8.2069e-08
3.5600e+00     3.0630e-04     1.1056e-07
3.5600e+00     3.4860e-04     1.4320e-07
3.5600e+00     3.9090e-04     1.8007e-07
3.5600e+00     4.3320e-04     2.2115e-07
3.5600e+00     4.7560e-04     2.6655e-07
3.5600e+00     5.1790e-04     3.1608e-07
3.5600e+00     5.6020e-04     3.6982e-07
3.5600e+00     6.0250e-04     4.2778e-07
3.5600e+00     6.4480e-04     4.8995e-07
3.5600e+00     6.8720e-04     5.5651e-07
3.5600e+00     7.2950e-04     6.2713e-07
3.5600e+00     7.7180e-04     7.0196e-07
3.5600e+00     8.1410e-04     7.8102e-07
3.5600e+00     8.5650e-04     8.6449e-07
3.5600e+00     8.9880e-04     9.5199e-07
3.5600e+00     9.4110e-04     1.0437e-06
3.5600e+00     9.8340e-04     1.1396e-06
3.5600e+00     1.0260e-03     1.2405e-06
3.5600e+00     1.0680e-03     1.3442e-06
3.5600e+00     1.1100e-03     1.4520e-06
3.5600e+00     1.1530e-03     1.5666e-06
3.5600e+00     1.1950e-03     1.6829e-06
3.5600e+00     1.2370e-03     1.8032e-06
3.5600e+00     1.2800e-03     1.9308e-06
3.5600e+00     1.3220e-03     2.0596e-06
3.5600e+00     1.3640e-03     2.1925e-06
3.5600e+00     1.4070e-03     2.3329e-06
3.5600e+00     1.4490e-03     2.4743e-06
3.5600e+00     1.4910e-03     2.6198e-06
3.5600e+00     1.5340e-03     2.7731e-06
3.5600e+00     1.5760e-03     2.9270e-06
3.5600e+00     1.6180e-03     3.0851e-06
3.5600e+00     1.6610e-03     3.2513e-06
3.5600e+00     1.7030e-03     3.4178e-06
3.5600e+00     1.7450e-03     3.5885e-06
3.5600e+00     1.7880e-03     3.7675e-06
3.5600e+00     1.8300e-03     3.9466e-06
3.5600e+00     1.8720e-03     4.1299e-06
3.5600e+00     1.9150e-03     4.3218e-06
3.5600e+00     1.9570e-03     4.5134e-06
3.5600e+00     1.9990e-03     4.7093e-06
3.5600e+00     2.0420e-03     4.9141e-06
3.5600e+00     2.0840e-03     5.1183e-06
3.5600e+00     2.1260e-03     5.3267e-06
3.5600e+00     2.1680e-03     5.5393e-06
3.5600e+00     2.2110e-03     5.7612e-06
3.5600e+00     2.2530e-03     5.9822e-06
3.5600e+00     2.2950e-03     6.2073e-06
3.5600e+00     2.3380e-03     6.4421e-06
3.5600e+00     2.3800e-03     6.6756e-06
3.5600e+00     2.4220e-03     6.9134e-06
3.5600e+00     2.4650e-03     7.1610e-06
3.5600e+00     2.5070e-03     7.4072e-06
3.5600e+00     2.5490e-03     7.6575e-06
3.5600e+00     2.5920e-03     7.9180e-06
3.5600e+00     2.6340e-03     8.1767e-06
3.5600e+00     2.6760e-03     8.4396e-06
3.5600e+00     2.7190e-03     8.7130e-06
3.5600e+00     2.7610e-03     8.9843e-06
3.5600e+00     2.8030e-03     9.2598e-06
3.5600e+00     2.8460e-03     9.5461e-06
3.5600e+00     2.8880e-03     9.8300e-06
3.5600e+00     2.9300e-03     1.0118e-05
3.5600e+00     2.9730e-03     1.0417e-05
3.5600e+00     3.0150e-03     1.0714e-05
3.5600e+00     3.0570e-03     1.1014e-05
3.5600e+00     3.1000e-03     1.1326e-05
3.5600e+00     3.1420e-03     1.1635e-05
3.5600e+00     3.1840e-03     1.1949e-05
3.5600e+00     3.2270e-03     1.2274e-05
3.5600e+00     3.2690e-03     1.2595e-05
3.5600e+00     3.3110e-03     1.2921e-05
3.5600e+00     3.3540e-03     1.3259e-05
3.5600e+00     3.3960e-03     1.3593e-05
3.5600e+00     3.4380e-03     1.3931e-05
3.5600e+00     3.4810e-03     1.4282e-05
3.5600e+00     3.5230e-03     1.4629e-05
3.5600e+00     3.5650e-03     1.4980e-05
3.5600e+00     3.6070e-03     1.5335e-05
3.5600e+00     3.6500e-03     1.5703e-05
3.5600e+00     3.6920e-03     1.6066e-05
3.5600e+00     3.7340e-03     1.6434e-05
3.5600e+00     3.7770e-03     1.6815e-05
3.5600e+00     3.8190e-03     1.7191e-05
3.5600e+00     3.8610e-03     1.7571e-05
3.5600e+00     3.9040e-03     1.7965e-05
3.5600e+00     3.9460e-03     1.8354e-05
3.5600e+00     3.9880e-03     1.8746e-05
3.5600e+00     4.0310e-03     1.9153e-05
3.5600e+00     4.0730e-03     1.9554e-05
3.5600e+00     4.1150e-03     1.9960e-05
3.5600e+00     4.1580e-03     2.0379e-05
3.5600e+00     4.2000e-03     2.0793e-05
4.0270e+00     1.0000e-05     1.0745e-10
4.0270e+00     5.2320e-05     2.9413e-09
4.0270e+00     9.4650e-05     9.6259e-09
4.0270e+00     1.3700e-04     2.0167e-08
4.0270e+00     1.7930e-04     3.4543e-08
4.0270e+00     2.2160e-04     5.2765e-08
4.0270e+00     2.6390e-04     7.4831e-08
4.0270e+00     3.0630e-04     1.0081e-07
4.0270e+00     3.4860e-04     1.3057e-07
4.0270e+00     3.9090e-04     1.6419e-07
4.0270e+00     4.3320e-04     2.0164e-07
4.0270e+00     4.7560e-04     2.4305e-07
4.0270e+00     5.1790e-04     2.8820e-07
4.0270e+00     5.6020e-04     3.3720e-07
4.0270e+00     6.0250e-04     3.9005e-07
4.0270e+00     6.4480e-04     4.4674e-07
4.0270e+00     6.8720e-04     5.0743e-07
4.0270e+00     7.2950e-04     5.7182e-07
4.0270e+00     7.7180e-04     6.4005e-07
4.0270e+00     8.1410e-04     7.1214e-07
4.0270e+00     8.5650e-04     7.8825e-07
4.0270e+00     8.9880e-04     8.6803e-07
4.0270e+00     9.4110e-04     9.5166e-07
4.0270e+00     9.8340e-04     1.0391e-06
4.0270e+00     1.0260e-03     1.1311e-06
4.0270e+00     1.0680e-03     1.2256e-06
4.0270e+00     1.1100e-03     1.3239e-06
4.0270e+00     1.1530e-03     1.4285e-06
4.0270e+00     1.1950e-03     1.5344e-06
4.0270e+00     1.2370e-03     1.6442e-06
4.0270e+00     1.2800e-03     1.7605e-06
4.0270e+00     1.3220e-03     1.8779e-06
4.0270e+00     1.3640e-03     1.9992e-06
4.0270e+00     1.4070e-03     2.1272e-06
4.0270e+00     1.4490e-03     2.2561e-06
4.0270e+00     1.4910e-03     2.3888e-06
4.0270e+00     1.5340e-03     2.5285e-06
4.0270e+00     1.5760e-03     2.6689e-06
4.0270e+00     1.6180e-03     2.8131e-06
4.0270e+00     1.6610e-03     2.9646e-06
4.0270e+00     1.7030e-03     3.1164e-06
4.0270e+00     1.7450e-03     3.2720e-06
4.0270e+00     1.7880e-03     3.4353e-06
4.0270e+00     1.8300e-03     3.5986e-06
4.0270e+00     1.8720e-03     3.7657e-06
4.0270e+00     1.9150e-03     3.9407e-06
4.0270e+00     1.9570e-03     4.1154e-06
4.0270e+00     1.9990e-03     4.2940e-06
4.0270e+00     2.0420e-03     4.4807e-06
4.0270e+00     2.0840e-03     4.6669e-06
4.0270e+00     2.1260e-03     4.8570e-06
4.0270e+00     2.1680e-03     5.0508e-06
4.0270e+00     2.2110e-03     5.2531e-06
4.0270e+00     2.2530e-03     5.4546e-06
4.0270e+00     2.2950e-03     5.6599e-06
4.0270e+00     2.3380e-03     5.8740e-06
4.0270e+00     2.3800e-03     6.0870e-06
4.0270e+00     2.4220e-03     6.3037e-06
4.0270e+00     2.4650e-03     6.5296e-06
4.0270e+00     2.5070e-03     6.7540e-06
4.0270e+00     2.5490e-03     6.9822e-06
4.0270e+00     2.5920e-03     7.2198e-06
4.0270e+00     2.6340e-03     7.4557e-06
4.0270e+00     2.6760e-03     7.6954e-06
4.0270e+00     2.7190e-03     7.9447e-06
4.0270e+00     2.7610e-03     8.1921e-06
4.0270e+00     2.8030e-03     8.4432e-06
4.0270e+00     2.8460e-03     8.7043e-06
4.0270e+00     2.8880e-03     8.9632e-06
4.0270e+00     2.9300e-03     9.2258e-06
4.0270e+00     2.9730e-03     9.4986e-06
4.0270e+00     3.0150e-03     9.7689e-06
4.0270e+00     3.0570e-03     1.0043e-05
4.0270e+00     3.1000e-03     1.0328e-05
4.0270e+00     3.1420e-03     1.0609e-05
4.0270e+00     3.1840e-03     1.0895e-05
4.0270e+00     3.2270e-03     1.1191e-05
4.0270e+00     3.2690e-03     1.1485e-05
4.0270e+00     3.3110e-03     1.1782e-05
4.0270e+00     3.3540e-03     1.2090e-05
4.0270e+00     3.3960e-03     1.2394e-05
4.0270e+00     3.4380e-03     1.2703e-05
4.0270e+00     3.4810e-03     1.3023e-05
4.0270e+00     3.5230e-03     1.3339e-05
4.0270e+00     3.5650e-03     1.3659e-05
4.0270e+00     3.6070e-03     1.3983e-05
4.0270e+00     3.6500e-03     1.4318e-05
4.0270e+00     3.6920e-03     1.4650e-05
4.0270e+00     3.7340e-03     1.4985e-05
4.0270e+00     3.7770e-03     1.5332e-05
4.0270e+00     3.8190e-03     1.5675e-05
4.0270e+00     3.8610e-03     1.6022e-05
4.0270e+00     3.9040e-03     1.6381e-05
4.0270e+00     3.9460e-03     1.6735e-05
4.0270e+00     3.9880e-03     1.7094e-05
4.0270e+00     4.0310e-03     1.7464e-05
4.0270e+00     4.0730e-03     1.7830e-05
4.0270e+00     4.1150e-03     1.8200e-05
4.0270e+00     4.1580e-03     1.8583e-05
4.0270e+00     4.2000e-03     1.8960e-05
4.5550e+00     1.0000e-05     9.6750e-11
4.5550e+00     5.2320e-05     2.6484e-09
4.5550e+00     9.4650e-05     8.6674e-09
4.5550e+00     1.3700e-04     1.8159e-08
4.5550e+00     1.7930e-04     3.1104e-08
4.5550e+00     2.2160e-04     4.7510e-08
4.5550e+00     2.6390e-04     6.7380e-08
4.5550e+00     3.0630e-04     9.0770e-08
4.5550e+00     3.4860e-04     1.1757e-07
4.5550e+00     3.9090e-04     1.4784e-07
4.5550e+00     4.3320e-04     1.8156e-07
4.5550e+00     4.7560e-04     2.1884e-07
4.5550e+00     5.1790e-04     2.5950e-07
4.5550e+00     5.6020e-04     3.0363e-07
4.5550e+00     6.0250e-04     3.5121e-07
4.5550e+00     6.4480e-04     4.0226e-07
4.5550e+00     6.8720e-04     4.5690e-07
4.5550e+00     7.2950e-04     5.1488e-07
4.5550e+00     7.7180e-04     5.7632e-07
4.5550e+00     8.1410e-04     6.4123e-07
4.5550e+00     8.5650e-04     7.0976e-07
4.5550e+00     8.9880e-04     7.8160e-07
4.5550e+00     9.4110e-04     8.5690e-07
4.5550e+00     9.8340e-04     9.3566e-07
4.5550e+00     1.0260e-03     1.0185e-06
4.5550e+00     1.0680e-03     1.1036e-06
4.5550e+00     1.1100e-03     1.1921e-06
4.5550e+00     1.1530e-03     1.2862e-06
4.5550e+00     1.1950e-03     1.3816e-06
4.5550e+00     1.2370e-03     1.4805e-06
4.5550e+00     1.2800e-03     1.5852e-06
4.5550e+00     1.3220e-03     1.6909e-06
4.5550e+00     1.3640e-03     1.8001e-06
4.5550e+00     1.4070e-03     1.9154e-06
4.5550e+00     1.4490e-03     2.0314e-06
4.5550e+00     1.4910e-03     2.1509e-06
4.5550e+00     1.5340e-03     2.2768e-06
