 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     3.2690e-03     5.6066e-04
1.0370e+00     3.3110e-03     5.7520e-04
1.0370e+00     3.3540e-03     5.9028e-04
1.0370e+00     3.3960e-03     6.0520e-04
1.0370e+00     3.4380e-03     6.2030e-04
1.0370e+00     3.4810e-03     6.3596e-04
1.0370e+00     3.5230e-03     6.5145e-04
1.0370e+00     3.5650e-03     6.6713e-04
1.0370e+00     3.6070e-03     6.8299e-04
1.0370e+00     3.6500e-03     6.9942e-04
1.0370e+00     3.6920e-03     7.1567e-04
1.0370e+00     3.7340e-03     7.3210e-04
1.0370e+00     3.7770e-03     7.4912e-04
1.0370e+00     3.8190e-03     7.6593e-04
1.0370e+00     3.8610e-03     7.8293e-04
1.0370e+00     3.9040e-03     8.0054e-04
1.0370e+00     3.9460e-03     8.1792e-04
1.0370e+00     3.9880e-03     8.3549e-04
1.0370e+00     4.0310e-03     8.5368e-04
1.0370e+00     4.0730e-03     8.7164e-04
1.0370e+00     4.1150e-03     8.8978e-04
1.0370e+00     4.1580e-03     9.0856e-04
1.0370e+00     4.2000e-03     9.2708e-04
1.1730e+00     1.0000e-05     3.9919e-09
1.1730e+00     5.2320e-05     1.0927e-07
1.1730e+00     9.4650e-05     3.5762e-07
1.1730e+00     1.3700e-04     7.4924e-07
1.1730e+00     1.7930e-04     1.2833e-06
1.1730e+00     2.2160e-04     1.9603e-06
1.1730e+00     2.6390e-04     2.7801e-06
1.1730e+00     3.0630e-04     3.7453e-06
1.1730e+00     3.4860e-04     4.8511e-06
1.1730e+00     3.9090e-04     6.0999e-06
1.1730e+00     4.3320e-04     7.4916e-06
1.1730e+00     4.7560e-04     9.0299e-06
1.1730e+00     5.1790e-04     1.0708e-05
1.1730e+00     5.6020e-04     1.2528e-05
1.1730e+00     6.0250e-04     1.4492e-05
1.1730e+00     6.4480e-04     1.6598e-05
1.1730e+00     6.8720e-04     1.8853e-05
1.1730e+00     7.2950e-04     2.1246e-05
1.1730e+00     7.7180e-04     2.3782e-05
1.1730e+00     8.1410e-04     2.6460e-05
1.1730e+00     8.5650e-04     2.9289e-05
1.1730e+00     8.9880e-04     3.2253e-05
1.1730e+00     9.4110e-04     3.5361e-05
1.1730e+00     9.8340e-04     3.8612e-05
1.1730e+00     1.0260e-03     4.2031e-05
1.1730e+00     1.0680e-03     4.5543e-05
1.1730e+00     1.1100e-03     4.9197e-05
1.1730e+00     1.1530e-03     5.3083e-05
1.1730e+00     1.1950e-03     5.7022e-05
1.1730e+00     1.2370e-03     6.1102e-05
1.1730e+00     1.2800e-03     6.5425e-05
1.1730e+00     1.3220e-03     6.9791e-05
1.1730e+00     1.3640e-03     7.4297e-05
1.1730e+00     1.4070e-03     7.9058e-05
1.1730e+00     1.4490e-03     8.3850e-05
1.1730e+00     1.4910e-03     8.8784e-05
1.1730e+00     1.5340e-03     9.3981e-05
1.1730e+00     1.5760e-03     9.9200e-05
1.1730e+00     1.6180e-03     1.0456e-04
1.1730e+00     1.6610e-03     1.1020e-04
1.1730e+00     1.7030e-03     1.1584e-04
1.1730e+00     1.7450e-03     1.2163e-04
1.1730e+00     1.7880e-03     1.2770e-04
1.1730e+00     1.8300e-03     1.3378e-04
1.1730e+00     1.8720e-03     1.3999e-04
1.1730e+00     1.9150e-03     1.4650e-04
1.1730e+00     1.9570e-03     1.5300e-04
1.1730e+00     1.9990e-03     1.5965e-04
1.1730e+00     2.0420e-03     1.6660e-04
1.1730e+00     2.0840e-03     1.7353e-04
1.1730e+00     2.1260e-03     1.8060e-04
1.1730e+00     2.1680e-03     1.8781e-04
1.1730e+00     2.2110e-03     1.9534e-04
1.1730e+00     2.2530e-03     2.0284e-04
1.1730e+00     2.2950e-03     2.1048e-04
1.1730e+00     2.3380e-03     2.1845e-04
1.1730e+00     2.3800e-03     2.2638e-04
1.1730e+00     2.4220e-03     2.3445e-04
1.1730e+00     2.4650e-03     2.4286e-04
1.1730e+00     2.5070e-03     2.5122e-04
1.1730e+00     2.5490e-03     2.5972e-04
1.1730e+00     2.5920e-03     2.6857e-04
1.1730e+00     2.6340e-03     2.7735e-04
1.1730e+00     2.6760e-03     2.8628e-04
1.1730e+00     2.7190e-03     2.9557e-04
1.1730e+00     2.7610e-03     3.0479e-04
1.1730e+00     2.8030e-03     3.1414e-04
1.1730e+00     2.8460e-03     3.2387e-04
1.1730e+00     2.8880e-03     3.3352e-04
1.1730e+00     2.9300e-03     3.4331e-04
1.1730e+00     2.9730e-03     3.5348e-04
1.1730e+00     3.0150e-03     3.6355e-04
1.1730e+00     3.0570e-03     3.7377e-04
1.1730e+00     3.1000e-03     3.8438e-04
1.1730e+00     3.1420e-03     3.9489e-04
1.1730e+00     3.1840e-03     4.0554e-04
1.1730e+00     3.2270e-03     4.1659e-04
1.1730e+00     3.2690e-03     4.2753e-04
1.1730e+00     3.3110e-03     4.3861e-04
1.1730e+00     3.3540e-03     4.5011e-04
1.1730e+00     3.3960e-03     4.6148e-04
1.1730e+00     3.4380e-03     4.7299e-04
1.1730e+00     3.4810e-03     4.8493e-04
1.1730e+00     3.5230e-03     4.9673e-04
1.1730e+00     3.5650e-03     5.0868e-04
1.1730e+00     3.6070e-03     5.2077e-04
1.1730e+00     3.6500e-03     5.3329e-04
1.1730e+00     3.6920e-03     5.4567e-04
1.1730e+00     3.7340e-03     5.5819e-04
1.1730e+00     3.7770e-03     5.7116e-04
1.1730e+00     3.8190e-03     5.8397e-04
1.1730e+00     3.8610e-03     5.9693e-04
1.1730e+00     3.9040e-03     6.1034e-04
1.1730e+00     3.9460e-03     6.2359e-04
1.1730e+00     3.9880e-03     6.3698e-04
1.1730e+00     4.0310e-03     6.5084e-04
1.1730e+00     4.0730e-03     6.6452e-04
1.1730e+00     4.1150e-03     6.7834e-04
1.1730e+00     4.1580e-03     6.9265e-04
1.1730e+00     4.2000e-03     7.0676e-04
1.3270e+00     1.0000e-05     3.0114e-09
1.3270e+00     5.2320e-05     8.2432e-08
1.3270e+00     9.4650e-05     2.6978e-07
1.3270e+00     1.3700e-04     5.6520e-07
1.3270e+00     1.7930e-04     9.6811e-07
1.3270e+00     2.2160e-04     1.4788e-06
1.3270e+00     2.6390e-04     2.0972e-06
1.3270e+00     3.0630e-04     2.8253e-06
1.3270e+00     3.4860e-04     3.6595e-06
1.3270e+00     3.9090e-04     4.6016e-06
1.3270e+00     4.3320e-04     5.6514e-06
1.3270e+00     4.7560e-04     6.8118e-06
1.3270e+00     5.1790e-04     8.0775e-06
1.3270e+00     5.6020e-04     9.4509e-06
1.3270e+00     6.0250e-04     1.0932e-05
1.3270e+00     6.4480e-04     1.2521e-05
1.3270e+00     6.8720e-04     1.4222e-05
1.3270e+00     7.2950e-04     1.6027e-05
1.3270e+00     7.7180e-04     1.7940e-05
1.3270e+00     8.1410e-04     1.9960e-05
1.3270e+00     8.5650e-04     2.2094e-05
1.3270e+00     8.9880e-04     2.4330e-05
1.3270e+00     9.4110e-04     2.6675e-05
1.3270e+00     9.8340e-04     2.9127e-05
1.3270e+00     1.0260e-03     3.1706e-05
1.3270e+00     1.0680e-03     3.4355e-05
1.3270e+00     1.1100e-03     3.7111e-05
1.3270e+00     1.1530e-03     4.0043e-05
1.3270e+00     1.1950e-03     4.3014e-05
1.3270e+00     1.2370e-03     4.6091e-05
1.3270e+00     1.2800e-03     4.9352e-05
1.3270e+00     1.3220e-03     5.2645e-05
1.3270e+00     1.3640e-03     5.6045e-05
1.3270e+00     1.4070e-03     5.9635e-05
1.3270e+00     1.4490e-03     6.3250e-05
1.3270e+00     1.4910e-03     6.6971e-05
1.3270e+00     1.5340e-03     7.0892e-05
1.3270e+00     1.5760e-03     7.4828e-05
1.3270e+00     1.6180e-03     7.8872e-05
1.3270e+00     1.6610e-03     8.3122e-05
1.3270e+00     1.7030e-03     8.7381e-05
1.3270e+00     1.7450e-03     9.1746e-05
1.3270e+00     1.7880e-03     9.6326e-05
1.3270e+00     1.8300e-03     1.0091e-04
1.3270e+00     1.8720e-03     1.0560e-04
1.3270e+00     1.9150e-03     1.1051e-04
1.3270e+00     1.9570e-03     1.1541e-04
1.3270e+00     1.9990e-03     1.2042e-04
1.3270e+00     2.0420e-03     1.2566e-04
1.3270e+00     2.0840e-03     1.3089e-04
1.3270e+00     2.1260e-03     1.3622e-04
1.3270e+00     2.1680e-03     1.4166e-04
1.3270e+00     2.2110e-03     1.4734e-04
1.3270e+00     2.2530e-03     1.5300e-04
1.3270e+00     2.2950e-03     1.5876e-04
1.3270e+00     2.3380e-03     1.6477e-04
1.3270e+00     2.3800e-03     1.7075e-04
1.3270e+00     2.4220e-03     1.7683e-04
1.3270e+00     2.4650e-03     1.8318e-04
1.3270e+00     2.5070e-03     1.8948e-04
1.3270e+00     2.5490e-03     1.9589e-04
1.3270e+00     2.5920e-03     2.0256e-04
1.3270e+00     2.6340e-03     2.0919e-04
1.3270e+00     2.6760e-03     2.1592e-04
1.3270e+00     2.7190e-03     2.2292e-04
1.3270e+00     2.7610e-03     2.2987e-04
1.3270e+00     2.8030e-03     2.3693e-04
1.3270e+00     2.8460e-03     2.4427e-04
1.3270e+00     2.8880e-03     2.5154e-04
1.3270e+00     2.9300e-03     2.5892e-04
1.3270e+00     2.9730e-03     2.6659e-04
1.3270e+00     3.0150e-03     2.7419e-04
1.3270e+00     3.0570e-03     2.8189e-04
1.3270e+00     3.1000e-03     2.8989e-04
1.3270e+00     3.1420e-03     2.9781e-04
1.3270e+00     3.1840e-03     3.0584e-04
1.3270e+00     3.2270e-03     3.1418e-04
1.3270e+00     3.2690e-03     3.2242e-04
1.3270e+00     3.3110e-03     3.3078e-04
1.3270e+00     3.3540e-03     3.3944e-04
1.3270e+00     3.3960e-03     3.4801e-04
1.3270e+00     3.4380e-03     3.5669e-04
1.3270e+00     3.4810e-03     3.6569e-04
1.3270e+00     3.5230e-03     3.7459e-04
1.3270e+00     3.5650e-03     3.8360e-04
1.3270e+00     3.6070e-03     3.9271e-04
1.3270e+00     3.6500e-03     4.0215e-04
1.3270e+00     3.6920e-03     4.1148e-04
1.3270e+00     3.7340e-03     4.2092e-04
1.3270e+00     3.7770e-03     4.3070e-04
1.3270e+00     3.8190e-03     4.4035e-04
1.3270e+00     3.8610e-03     4.5012e-04
1.3270e+00     3.9040e-03     4.6023e-04
1.3270e+00     3.9460e-03     4.7021e-04
1.3270e+00     3.9880e-03     4.8031e-04
1.3270e+00     4.0310e-03     4.9075e-04
1.3270e+00     4.0730e-03     5.0106e-04
1.3270e+00     4.1150e-03     5.1148e-04
1.3270e+00     4.1580e-03     5.2226e-04
1.3270e+00     4.2000e-03     5.3290e-04
1.5020e+00     1.0000e-05     2.2495e-09
1.5020e+00     5.2320e-05     6.1577e-08
1.5020e+00     9.4650e-05     2.0152e-07
1.5020e+00     1.3700e-04     4.2221e-07
1.5020e+00     1.7930e-04     7.2318e-07
1.5020e+00     2.2160e-04     1.1047e-06
1.5020e+00     2.6390e-04     1.5666e-06
1.5020e+00     3.0630e-04     2.1105e-06
1.5020e+00     3.4860e-04     2.7337e-06
1.5020e+00     3.9090e-04     3.4374e-06
1.5020e+00     4.3320e-04     4.2216e-06
1.5020e+00     4.7560e-04     5.0884e-06
1.5020e+00     5.1790e-04     6.0339e-06
1.5020e+00     5.6020e-04     7.0598e-06
1.5020e+00     6.0250e-04     8.1663e-06
1.5020e+00     6.4480e-04     9.3533e-06
1.5020e+00     6.8720e-04     1.0624e-05
1.5020e+00     7.2950e-04     1.1972e-05
1.5020e+00     7.7180e-04     1.3401e-05
1.5020e+00     8.1410e-04     1.4910e-05
1.5020e+00     8.5650e-04     1.6504e-05
1.5020e+00     8.9880e-04     1.8175e-05
1.5020e+00     9.4110e-04     1.9926e-05
1.5020e+00     9.8340e-04     2.1758e-05
1.5020e+00     1.0260e-03     2.3684e-05
1.5020e+00     1.0680e-03     2.5663e-05
1.5020e+00     1.1100e-03     2.7722e-05
1.5020e+00     1.1530e-03     2.9911e-05
1.5020e+00     1.1950e-03     3.2131e-05
1.5020e+00     1.2370e-03     3.4430e-05
1.5020e+00     1.2800e-03     3.6865e-05
1.5020e+00     1.3220e-03     3.9325e-05
1.5020e+00     1.3640e-03     4.1864e-05
1.5020e+00     1.4070e-03     4.4546e-05
1.5020e+00     1.4490e-03     4.7246e-05
1.5020e+00     1.4910e-03     5.0026e-05
1.5020e+00     1.5340e-03     5.2954e-05
1.5020e+00     1.5760e-03     5.5895e-05
1.5020e+00     1.6180e-03     5.8915e-05
1.5020e+00     1.6610e-03     6.2089e-05
1.5020e+00     1.7030e-03     6.5270e-05
1.5020e+00     1.7450e-03     6.8531e-05
1.5020e+00     1.7880e-03     7.1952e-05
1.5020e+00     1.8300e-03     7.5374e-05
1.5020e+00     1.8720e-03     7.8875e-05
1.5020e+00     1.9150e-03     8.2543e-05
1.5020e+00     1.9570e-03     8.6205e-05
1.5020e+00     1.9990e-03     8.9948e-05
1.5020e+00     2.0420e-03     9.3861e-05
1.5020e+00     2.0840e-03     9.7765e-05
1.5020e+00     2.1260e-03     1.0175e-04
1.5020e+00     2.1680e-03     1.0581e-04
1.5020e+00     2.2110e-03     1.1005e-04
1.5020e+00     2.2530e-03     1.1428e-04
1.5020e+00     2.2950e-03     1.1858e-04
1.5020e+00     2.3380e-03     1.2307e-04
1.5020e+00     2.3800e-03     1.2754e-04
1.5020e+00     2.4220e-03     1.3208e-04
1.5020e+00     2.4650e-03     1.3682e-04
1.5020e+00     2.5070e-03     1.4152e-04
1.5020e+00     2.5490e-03     1.4631e-04
1.5020e+00     2.5920e-03     1.5129e-04
1.5020e+00     2.6340e-03     1.5624e-04
1.5020e+00     2.6760e-03     1.6127e-04
1.5020e+00     2.7190e-03     1.6650e-04
1.5020e+00     2.7610e-03     1.7169e-04
1.5020e+00     2.8030e-03     1.7696e-04
1.5020e+00     2.8460e-03     1.8244e-04
1.5020e+00     2.8880e-03     1.8787e-04
1.5020e+00     2.9300e-03     1.9338e-04
1.5020e+00     2.9730e-03     1.9911e-04
1.5020e+00     3.0150e-03     2.0478e-04
1.5020e+00     3.0570e-03     2.1054e-04
1.5020e+00     3.1000e-03     2.1651e-04
1.5020e+00     3.1420e-03     2.2243e-04
1.5020e+00     3.1840e-03     2.2842e-04
1.5020e+00     3.2270e-03     2.3464e-04
1.5020e+00     3.2690e-03     2.4080e-04
1.5020e+00     3.3110e-03     2.4704e-04
1.5020e+00     3.3540e-03     2.5351e-04
1.5020e+00     3.3960e-03     2.5991e-04
1.5020e+00     3.4380e-03     2.6639e-04
1.5020e+00     3.4810e-03     2.7311e-04
1.5020e+00     3.5230e-03     2.7976e-04
1.5020e+00     3.5650e-03     2.8648e-04
1.5020e+00     3.6070e-03     2.9328e-04
1.5020e+00     3.6500e-03     3.0033e-04
1.5020e+00     3.6920e-03     3.0730e-04
1.5020e+00     3.7340e-03     3.1435e-04
1.5020e+00     3.7770e-03     3.2165e-04
1.5020e+00     3.8190e-03     3.2886e-04
1.5020e+00     3.8610e-03     3.3615e-04
1.5020e+00     3.9040e-03     3.4369e-04
1.5020e+00     3.9460e-03     3.5115e-04
1.5020e+00     3.9880e-03     3.5868e-04
1.5020e+00     4.0310e-03     3.6648e-04
1.5020e+00     4.0730e-03     3.7418e-04
1.5020e+00     4.1150e-03     3.8196e-04
1.5020e+00     4.1580e-03     3.9000e-04
1.5020e+00     4.2000e-03     3.9794e-04
1.6990e+00     1.0000e-05     1.6654e-09
1.6990e+00     5.2320e-05     4.5587e-08
1.6990e+00     9.4650e-05     1.4919e-07
1.6990e+00     1.3700e-04     3.1257e-07
1.6990e+00     1.7930e-04     5.3539e-07
1.6990e+00     2.2160e-04     8.1781e-07
1.6990e+00     2.6390e-04     1.1598e-06
1.6990e+00     3.0630e-04     1.5625e-06
1.6990e+00     3.4860e-04     2.0238e-06
1.6990e+00     3.9090e-04     2.5448e-06
1.6990e+00     4.3320e-04     3.1253e-06
1.6990e+00     4.7560e-04     3.7671e-06
1.6990e+00     5.1790e-04     4.4670e-06
1.6990e+00     5.6020e-04     5.2265e-06
1.6990e+00     6.0250e-04     6.0457e-06
1.6990e+00     6.4480e-04     6.9244e-06
1.6990e+00     6.8720e-04     7.8651e-06
1.6990e+00     7.2950e-04     8.8633e-06
1.6990e+00     7.7180e-04     9.9210e-06
1.6990e+00     8.1410e-04     1.1038e-05
1.6990e+00     8.5650e-04     1.2218e-05
1.6990e+00     8.9880e-04     1.3455e-05
1.6990e+00     9.4110e-04     1.4752e-05
1.6990e+00     9.8340e-04     1.6108e-05
1.6990e+00     1.0260e-03     1.7534e-05
1.6990e+00     1.0680e-03     1.8999e-05
1.6990e+00     1.1100e-03     2.0523e-05
1.6990e+00     1.1530e-03     2.2144e-05
1.6990e+00     1.1950e-03     2.3787e-05
1.6990e+00     1.2370e-03     2.5489e-05
1.6990e+00     1.2800e-03     2.7292e-05
1.6990e+00     1.3220e-03     2.9113e-05
1.6990e+00     1.3640e-03     3.0993e-05
1.6990e+00     1.4070e-03     3.2978e-05
1.6990e+00     1.4490e-03     3.4977e-05
1.6990e+00     1.4910e-03     3.7035e-05
1.6990e+00     1.5340e-03     3.9202e-05
1.6990e+00     1.5760e-03     4.1379e-05
1.6990e+00     1.6180e-03     4.3615e-05
1.6990e+00     1.6610e-03     4.5965e-05
1.6990e+00     1.7030e-03     4.8320e-05
1.6990e+00     1.7450e-03     5.0734e-05
1.6990e+00     1.7880e-03     5.3266e-05
1.6990e+00     1.8300e-03     5.5799e-05
1.6990e+00     1.8720e-03     5.8391e-05
1.6990e+00     1.9150e-03     6.1106e-05
1.6990e+00     1.9570e-03     6.3817e-05
1.6990e+00     1.9990e-03     6.6587e-05
1.6990e+00     2.0420e-03     6.9485e-05
1.6990e+00     2.0840e-03     7.2374e-05
1.6990e+00     2.1260e-03     7.5323e-05
1.6990e+00     2.1680e-03     7.8331e-05
1.6990e+00     2.2110e-03     8.1471e-05
1.6990e+00     2.2530e-03     8.4598e-05
1.6990e+00     2.2950e-03     8.7784e-05
1.6990e+00     2.3380e-03     9.1107e-05
1.6990e+00     2.3800e-03     9.4412e-05
1.6990e+00     2.4220e-03     9.7777e-05
1.6990e+00     2.4650e-03     1.0128e-04
1.6990e+00     2.5070e-03     1.0477e-04
1.6990e+00     2.5490e-03     1.0831e-04
1.6990e+00     2.5920e-03     1.1200e-04
1.6990e+00     2.6340e-03     1.1566e-04
1.6990e+00     2.6760e-03     1.1938e-04
1.6990e+00     2.7190e-03     1.2326e-04
1.6990e+00     2.7610e-03     1.2710e-04
1.6990e+00     2.8030e-03     1.3100e-04
1.6990e+00     2.8460e-03     1.3505e-04
1.6990e+00     2.8880e-03     1.3907e-04
1.6990e+00     2.9300e-03     1.4315e-04
1.6990e+00     2.9730e-03     1.4739e-04
1.6990e+00     3.0150e-03     1.5159e-04
1.6990e+00     3.0570e-03     1.5585e-04
1.6990e+00     3.1000e-03     1.6027e-04
1.6990e+00     3.1420e-03     1.6465e-04
1.6990e+00     3.1840e-03     1.6909e-04
1.6990e+00     3.2270e-03     1.7369e-04
1.6990e+00     3.2690e-03     1.7825e-04
1.6990e+00     3.3110e-03     1.8287e-04
1.6990e+00     3.3540e-03     1.8766e-04
1.6990e+00     3.3960e-03     1.9239e-04
1.6990e+00     3.4380e-03     1.9719e-04
1.6990e+00     3.4810e-03     2.0216e-04
1.6990e+00     3.5230e-03     2.0708e-04
1.6990e+00     3.5650e-03     2.1206e-04
1.6990e+00     3.6070e-03     2.1709e-04
1.6990e+00     3.6500e-03     2.2231e-04
1.6990e+00     3.6920e-03     2.2747e-04
1.6990e+00     3.7340e-03     2.3268e-04
1.6990e+00     3.7770e-03     2.3808e-04
1.6990e+00     3.8190e-03     2.4342e-04
1.6990e+00     3.8610e-03     2.4882e-04
1.6990e+00     3.9040e-03     2.5440e-04
1.6990e+00     3.9460e-03     2.5992e-04
1.6990e+00     3.9880e-03     2.6549e-04
1.6990e+00     4.0310e-03     2.7126e-04
1.6990e+00     4.0730e-03     2.7696e-04
1.6990e+00     4.1150e-03     2.8272e-04
1.6990e+00     4.1580e-03     2.8867e-04
1.6990e+00     4.2000e-03     2.9455e-04
1.9220e+00     1.0000e-05     1.2215e-09
1.9220e+00     5.2320e-05     3.3438e-08
1.9220e+00     9.4650e-05     1.0943e-07
1.9220e+00     1.3700e-04     2.2927e-07
1.9220e+00     1.7930e-04     3.9270e-07
1.9220e+00     2.2160e-04     5.9985e-07
1.9220e+00     2.6390e-04     8.5071e-07
1.9220e+00     3.0630e-04     1.1460e-06
1.9220e+00     3.4860e-04     1.4844e-06
1.9220e+00     3.9090e-04     1.8666e-06
1.9220e+00     4.3320e-04     2.2924e-06
1.9220e+00     4.7560e-04     2.7631e-06
1.9220e+00     5.1790e-04     3.2765e-06
1.9220e+00     5.6020e-04     3.8336e-06
1.9220e+00     6.0250e-04     4.4344e-06
1.9220e+00     6.4480e-04     5.0790e-06
1.9220e+00     6.8720e-04     5.7689e-06
1.9220e+00     7.2950e-04     6.5011e-06
1.9220e+00     7.7180e-04     7.2769e-06
1.9220e+00     8.1410e-04     8.0965e-06
1.9220e+00     8.5650e-04     8.9619e-06
1.9220e+00     8.9880e-04     9.8691e-06
1.9220e+00     9.4110e-04     1.0820e-05
1.9220e+00     9.8340e-04     1.1815e-05
1.9220e+00     1.0260e-03     1.2861e-05
1.9220e+00     1.0680e-03     1.3935e-05
1.9220e+00     1.1100e-03     1.5053e-05
1.9220e+00     1.1530e-03     1.6242e-05
1.9220e+00     1.1950e-03     1.7447e-05
1.9220e+00     1.2370e-03     1.8695e-05
1.9220e+00     1.2800e-03     2.0018e-05
1.9220e+00     1.3220e-03     2.1354e-05
1.9220e+00     1.3640e-03     2.2732e-05
1.9220e+00     1.4070e-03     2.4189e-05
1.9220e+00     1.4490e-03     2.5655e-05
1.9220e+00     1.4910e-03     2.7164e-05
1.9220e+00     1.5340e-03     2.8754e-05
1.9220e+00     1.5760e-03     3.0351e-05
1.9220e+00     1.6180e-03     3.1990e-05
1.9220e+00     1.6610e-03     3.3714e-05
1.9220e+00     1.7030e-03     3.5441e-05
1.9220e+00     1.7450e-03     3.7212e-05
1.9220e+00     1.7880e-03     3.9069e-05
1.9220e+00     1.8300e-03     4.0927e-05
1.9220e+00     1.8720e-03     4.2828e-05
1.9220e+00     1.9150e-03     4.4819e-05
1.9220e+00     1.9570e-03     4.6808e-05
1.9220e+00     1.9990e-03     4.8840e-05
1.9220e+00     2.0420e-03     5.0965e-05
1.9220e+00     2.0840e-03     5.3084e-05
1.9220e+00     2.1260e-03     5.5247e-05
1.9220e+00     2.1680e-03     5.7453e-05
1.9220e+00     2.2110e-03     5.9756e-05
1.9220e+00     2.2530e-03     6.2050e-05
1.9220e+00     2.2950e-03     6.4386e-05
1.9220e+00     2.3380e-03     6.6824e-05
1.9220e+00     2.3800e-03     6.9248e-05
1.9220e+00     2.4220e-03     7.1716e-05
1.9220e+00     2.4650e-03     7.4287e-05
1.9220e+00     2.5070e-03     7.6842e-05
1.9220e+00     2.5490e-03     7.9441e-05
1.9220e+00     2.5920e-03     8.2147e-05
1.9220e+00     2.6340e-03     8.4833e-05
1.9220e+00     2.6760e-03     8.7563e-05
1.9220e+00     2.7190e-03     9.0402e-05
1.9220e+00     2.7610e-03     9.3220e-05
1.9220e+00     2.8030e-03     9.6081e-05
1.9220e+00     2.8460e-03     9.9055e-05
1.9220e+00     2.8880e-03     1.0200e-04
1.9220e+00     2.9300e-03     1.0500e-04
1.9220e+00     2.9730e-03     1.0810e-04
1.9220e+00     3.0150e-03     1.1118e-04
1.9220e+00     3.0570e-03     1.1431e-04
1.9220e+00     3.1000e-03     1.1755e-04
1.9220e+00     3.1420e-03     1.2076e-04
1.9220e+00     3.1840e-03     1.2402e-04
1.9220e+00     3.2270e-03     1.2739e-04
1.9220e+00     3.2690e-03     1.3074e-04
1.9220e+00     3.3110e-03     1.3412e-04
1.9220e+00     3.3540e-03     1.3764e-04
1.9220e+00     3.3960e-03     1.4111e-04
1.9220e+00     3.4380e-03     1.4463e-04
1.9220e+00     3.4810e-03     1.4827e-04
1.9220e+00     3.5230e-03     1.5188e-04
1.9220e+00     3.5650e-03     1.5553e-04
1.9220e+00     3.6070e-03     1.5922e-04
1.9220e+00     3.6500e-03     1.6305e-04
1.9220e+00     3.6920e-03     1.6683e-04
1.9220e+00     3.7340e-03     1.7066e-04
1.9220e+00     3.7770e-03     1.7462e-04
1.9220e+00     3.8190e-03     1.7853e-04
1.9220e+00     3.8610e-03     1.8249e-04
1.9220e+00     3.9040e-03     1.8658e-04
1.9220e+00     3.9460e-03     1.9063e-04
1.9220e+00     3.9880e-03     1.9472e-04
1.9220e+00     4.0310e-03     1.9895e-04
1.9220e+00     4.0730e-03     2.0313e-04
1.9220e+00     4.1150e-03     2.0735e-04
1.9220e+00     4.1580e-03     2.1171e-04
1.9220e+00     4.2000e-03     2.1602e-04
2.1740e+00     1.0000e-05     8.8981e-10
2.1740e+00     5.2320e-05     2.4357e-08
2.1740e+00     9.4650e-05     7.9715e-08
2.1740e+00     1.3700e-04     1.6701e-07
2.1740e+00     1.7930e-04     2.8606e-07
2.1740e+00     2.2160e-04     4.3696e-07
2.1740e+00     2.6390e-04     6.1970e-07
2.1740e+00     3.0630e-04     8.3483e-07
2.1740e+00     3.4860e-04     1.0813e-06
2.1740e+00     3.9090e-04     1.3597e-06
2.1740e+00     4.3320e-04     1.6699e-06
2.1740e+00     4.7560e-04     2.0128e-06
2.1740e+00     5.1790e-04     2.3867e-06
2.1740e+00     5.6020e-04     2.7926e-06
2.1740e+00     6.0250e-04     3.2302e-06
2.1740e+00     6.4480e-04     3.6997e-06
2.1740e+00     6.8720e-04     4.2023e-06
2.1740e+00     7.2950e-04     4.7356e-06
2.1740e+00     7.7180e-04     5.3008e-06
2.1740e+00     8.1410e-04     5.8978e-06
2.1740e+00     8.5650e-04     6.5282e-06
2.1740e+00     8.9880e-04     7.1891e-06
2.1740e+00     9.4110e-04     7.8817e-06
2.1740e+00     9.8340e-04     8.6063e-06
2.1740e+00     1.0260e-03     9.3682e-06
2.1740e+00     1.0680e-03     1.0151e-05
2.1740e+00     1.1100e-03     1.0965e-05
2.1740e+00     1.1530e-03     1.1831e-05
2.1740e+00     1.1950e-03     1.2709e-05
2.1740e+00     1.2370e-03     1.3619e-05
2.1740e+00     1.2800e-03     1.4582e-05
2.1740e+00     1.3220e-03     1.5555e-05
2.1740e+00     1.3640e-03     1.6559e-05
2.1740e+00     1.4070e-03     1.7620e-05
2.1740e+00     1.4490e-03     1.8688e-05
2.1740e+00     1.4910e-03     1.9787e-05
2.1740e+00     1.5340e-03     2.0946e-05
2.1740e+00     1.5760e-03     2.2109e-05
2.1740e+00     1.6180e-03     2.3303e-05
2.1740e+00     1.6610e-03     2.4559e-05
2.1740e+00     1.7030e-03     2.5817e-05
2.1740e+00     1.7450e-03     2.7107e-05
2.1740e+00     1.7880e-03     2.8460e-05
2.1740e+00     1.8300e-03     2.9813e-05
2.1740e+00     1.8720e-03     3.1198e-05
2.1740e+00     1.9150e-03     3.2648e-05
2.1740e+00     1.9570e-03     3.4097e-05
2.1740e+00     1.9990e-03     3.5577e-05
2.1740e+00     2.0420e-03     3.7125e-05
2.1740e+00     2.0840e-03     3.8669e-05
2.1740e+00     2.1260e-03     4.0244e-05
2.1740e+00     2.1680e-03     4.1851e-05
2.1740e+00     2.2110e-03     4.3529e-05
2.1740e+00     2.2530e-03     4.5199e-05
2.1740e+00     2.2950e-03     4.6901e-05
2.1740e+00     2.3380e-03     4.8677e-05
2.1740e+00     2.3800e-03     5.0443e-05
