 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     2.1020e-03     2.4157e-04
1.0370e+00     2.1290e-03     2.4782e-04
1.0370e+00     2.1570e-03     2.5438e-04
1.0370e+00     2.1840e-03     2.6079e-04
1.0370e+00     2.2110e-03     2.6727e-04
1.0370e+00     2.2380e-03     2.7384e-04
1.0370e+00     2.2650e-03     2.8049e-04
1.0370e+00     2.2920e-03     2.8721e-04
1.0370e+00     2.3200e-03     2.9427e-04
1.0370e+00     2.3470e-03     3.0116e-04
1.0370e+00     2.3740e-03     3.0813e-04
1.0370e+00     2.4010e-03     3.1518e-04
1.0370e+00     2.4280e-03     3.2231e-04
1.0370e+00     2.4550e-03     3.2951e-04
1.0370e+00     2.4830e-03     3.3707e-04
1.0370e+00     2.5100e-03     3.4444e-04
1.0370e+00     2.5370e-03     3.5189e-04
1.0370e+00     2.5640e-03     3.5942e-04
1.0370e+00     2.5910e-03     3.6703e-04
1.0370e+00     2.6180e-03     3.7472e-04
1.0370e+00     2.6460e-03     3.8277e-04
1.0370e+00     2.6730e-03     3.9062e-04
1.0370e+00     2.7000e-03     3.9856e-04
1.1730e+00     1.0000e-05     4.5966e-09
1.1730e+00     3.7170e-05     6.3507e-08
1.1730e+00     6.4340e-05     1.9028e-07
1.1730e+00     9.1520e-05     3.8501e-07
1.1730e+00     1.1870e-04     6.4764e-07
1.1730e+00     1.4590e-04     9.7847e-07
1.1730e+00     1.7300e-04     1.3757e-06
1.1730e+00     2.0020e-04     1.8423e-06
1.1730e+00     2.2740e-04     2.3769e-06
1.1730e+00     2.5450e-04     2.9772e-06
1.1730e+00     2.8170e-04     3.6476e-06
1.1730e+00     3.0890e-04     4.3860e-06
1.1730e+00     3.3610e-04     5.1924e-06
1.1730e+00     3.6320e-04     6.0635e-06
1.1730e+00     3.9040e-04     7.0057e-06
1.1730e+00     4.1760e-04     8.0160e-06
1.1730e+00     4.4470e-04     9.0901e-06
1.1730e+00     4.7190e-04     1.0236e-05
1.1730e+00     4.9910e-04     1.1450e-05
1.1730e+00     5.2630e-04     1.2732e-05
1.1730e+00     5.5340e-04     1.4077e-05
1.1730e+00     5.8060e-04     1.5495e-05
1.1730e+00     6.0780e-04     1.6981e-05
1.1730e+00     6.3490e-04     1.8529e-05
1.1730e+00     6.6210e-04     2.0150e-05
1.1730e+00     6.8930e-04     2.1840e-05
1.1730e+00     7.1650e-04     2.3597e-05
1.1730e+00     7.4360e-04     2.5416e-05
1.1730e+00     7.7080e-04     2.7310e-05
1.1730e+00     7.9800e-04     2.9271e-05
1.1730e+00     8.2520e-04     3.1300e-05
1.1730e+00     8.5230e-04     3.3390e-05
1.1730e+00     8.7950e-04     3.5555e-05
1.1730e+00     9.0670e-04     3.7788e-05
1.1730e+00     9.3380e-04     4.0081e-05
1.1730e+00     9.6100e-04     4.2450e-05
1.1730e+00     9.8820e-04     4.4887e-05
1.1730e+00     1.0150e-03     4.7354e-05
1.1730e+00     1.0430e-03     5.0003e-05
1.1730e+00     1.0700e-03     5.2625e-05
1.1730e+00     1.0970e-03     5.5315e-05
1.1730e+00     1.1240e-03     5.8071e-05
1.1730e+00     1.1510e-03     6.0894e-05
1.1730e+00     1.1780e-03     6.3784e-05
1.1730e+00     1.2060e-03     6.6853e-05
1.1730e+00     1.2330e-03     6.9879e-05
1.1730e+00     1.2600e-03     7.2973e-05
1.1730e+00     1.2870e-03     7.6134e-05
1.1730e+00     1.3140e-03     7.9362e-05
1.1730e+00     1.3410e-03     8.2657e-05
1.1730e+00     1.3690e-03     8.6145e-05
1.1730e+00     1.3960e-03     8.9576e-05
1.1730e+00     1.4230e-03     9.3074e-05
1.1730e+00     1.4500e-03     9.6640e-05
1.1730e+00     1.4770e-03     1.0027e-04
1.1730e+00     1.5040e-03     1.0397e-04
1.1730e+00     1.5320e-03     1.0788e-04
1.1730e+00     1.5590e-03     1.1171e-04
1.1730e+00     1.5860e-03     1.1562e-04
1.1730e+00     1.6130e-03     1.1959e-04
1.1730e+00     1.6400e-03     1.2362e-04
1.1730e+00     1.6670e-03     1.2773e-04
1.1730e+00     1.6950e-03     1.3205e-04
1.1730e+00     1.7220e-03     1.3629e-04
1.1730e+00     1.7490e-03     1.4060e-04
1.1730e+00     1.7760e-03     1.4498e-04
1.1730e+00     1.8030e-03     1.4942e-04
1.1730e+00     1.8310e-03     1.5409e-04
1.1730e+00     1.8580e-03     1.5867e-04
1.1730e+00     1.8850e-03     1.6332e-04
1.1730e+00     1.9120e-03     1.6803e-04
1.1730e+00     1.9390e-03     1.7281e-04
1.1730e+00     1.9660e-03     1.7765e-04
1.1730e+00     1.9940e-03     1.8275e-04
1.1730e+00     2.0210e-03     1.8773e-04
1.1730e+00     2.0480e-03     1.9278e-04
1.1730e+00     2.0750e-03     1.9790e-04
1.1730e+00     2.1020e-03     2.0308e-04
1.1730e+00     2.1290e-03     2.0833e-04
1.1730e+00     2.1570e-03     2.1385e-04
1.1730e+00     2.1840e-03     2.1923e-04
1.1730e+00     2.2110e-03     2.2469e-04
1.1730e+00     2.2380e-03     2.3021e-04
1.1730e+00     2.2650e-03     2.3579e-04
1.1730e+00     2.2920e-03     2.4145e-04
1.1730e+00     2.3200e-03     2.4738e-04
1.1730e+00     2.3470e-03     2.5317e-04
1.1730e+00     2.3740e-03     2.5903e-04
1.1730e+00     2.4010e-03     2.6496e-04
1.1730e+00     2.4280e-03     2.7095e-04
1.1730e+00     2.4550e-03     2.7701e-04
1.1730e+00     2.4830e-03     2.8336e-04
1.1730e+00     2.5100e-03     2.8956e-04
1.1730e+00     2.5370e-03     2.9582e-04
1.1730e+00     2.5640e-03     3.0215e-04
1.1730e+00     2.5910e-03     3.0855e-04
1.1730e+00     2.6180e-03     3.1501e-04
1.1730e+00     2.6460e-03     3.2178e-04
1.1730e+00     2.6730e-03     3.2838e-04
1.1730e+00     2.7000e-03     3.3505e-04
1.3270e+00     1.0000e-05     3.8098e-09
1.3270e+00     3.7170e-05     5.2637e-08
1.3270e+00     6.4340e-05     1.5771e-07
1.3270e+00     9.1520e-05     3.1911e-07
1.3270e+00     1.1870e-04     5.3679e-07
1.3270e+00     1.4590e-04     8.1099e-07
1.3270e+00     1.7300e-04     1.1402e-06
1.3270e+00     2.0020e-04     1.5270e-06
1.3270e+00     2.2740e-04     1.9701e-06
1.3270e+00     2.5450e-04     2.4676e-06
1.3270e+00     2.8170e-04     3.0233e-06
1.3270e+00     3.0890e-04     3.6353e-06
1.3270e+00     3.3610e-04     4.3037e-06
1.3270e+00     3.6320e-04     5.0257e-06
1.3270e+00     3.9040e-04     5.8067e-06
1.3270e+00     4.1760e-04     6.6440e-06
1.3270e+00     4.4470e-04     7.5343e-06
1.3270e+00     4.7190e-04     8.4841e-06
1.3270e+00     4.9910e-04     9.4903e-06
1.3270e+00     5.2630e-04     1.0553e-05
1.3270e+00     5.5340e-04     1.1668e-05
1.3270e+00     5.8060e-04     1.2843e-05
1.3270e+00     6.0780e-04     1.4074e-05
1.3270e+00     6.3490e-04     1.5357e-05
1.3270e+00     6.6210e-04     1.6701e-05
1.3270e+00     6.8930e-04     1.8102e-05
1.3270e+00     7.1650e-04     1.9559e-05
1.3270e+00     7.4360e-04     2.1066e-05
1.3270e+00     7.7080e-04     2.2635e-05
1.3270e+00     7.9800e-04     2.4261e-05
1.3270e+00     8.2520e-04     2.5943e-05
1.3270e+00     8.5230e-04     2.7675e-05
1.3270e+00     8.7950e-04     2.9470e-05
1.3270e+00     9.0670e-04     3.1321e-05
1.3270e+00     9.3380e-04     3.3221e-05
1.3270e+00     9.6100e-04     3.5184e-05
1.3270e+00     9.8820e-04     3.7204e-05
1.3270e+00     1.0150e-03     3.9250e-05
1.3270e+00     1.0430e-03     4.1445e-05
1.3270e+00     1.0700e-03     4.3618e-05
1.3270e+00     1.0970e-03     4.5847e-05
1.3270e+00     1.1240e-03     4.8132e-05
1.3270e+00     1.1510e-03     5.0472e-05
1.3270e+00     1.1780e-03     5.2868e-05
1.3270e+00     1.2060e-03     5.5411e-05
1.3270e+00     1.2330e-03     5.7920e-05
1.3270e+00     1.2600e-03     6.0484e-05
1.3270e+00     1.2870e-03     6.3104e-05
1.3270e+00     1.3140e-03     6.5780e-05
1.3270e+00     1.3410e-03     6.8511e-05
1.3270e+00     1.3690e-03     7.1401e-05
1.3270e+00     1.3960e-03     7.4246e-05
1.3270e+00     1.4230e-03     7.7145e-05
1.3270e+00     1.4500e-03     8.0100e-05
1.3270e+00     1.4770e-03     8.3111e-05
1.3270e+00     1.5040e-03     8.6178e-05
1.3270e+00     1.5320e-03     8.9416e-05
1.3270e+00     1.5590e-03     9.2596e-05
1.3270e+00     1.5860e-03     9.5831e-05
1.3270e+00     1.6130e-03     9.9121e-05
1.3270e+00     1.6400e-03     1.0247e-04
1.3270e+00     1.6670e-03     1.0587e-04
1.3270e+00     1.6950e-03     1.0946e-04
1.3270e+00     1.7220e-03     1.1297e-04
1.3270e+00     1.7490e-03     1.1654e-04
1.3270e+00     1.7760e-03     1.2017e-04
1.3270e+00     1.8030e-03     1.2385e-04
1.3270e+00     1.8310e-03     1.2772e-04
1.3270e+00     1.8580e-03     1.3152e-04
1.3270e+00     1.8850e-03     1.3537e-04
1.3270e+00     1.9120e-03     1.3927e-04
1.3270e+00     1.9390e-03     1.4323e-04
1.3270e+00     1.9660e-03     1.4725e-04
1.3270e+00     1.9940e-03     1.5148e-04
1.3270e+00     2.0210e-03     1.5561e-04
1.3270e+00     2.0480e-03     1.5979e-04
1.3270e+00     2.0750e-03     1.6403e-04
1.3270e+00     2.1020e-03     1.6833e-04
1.3270e+00     2.1290e-03     1.7268e-04
1.3270e+00     2.1570e-03     1.7725e-04
1.3270e+00     2.1840e-03     1.8172e-04
1.3270e+00     2.2110e-03     1.8624e-04
1.3270e+00     2.2380e-03     1.9081e-04
1.3270e+00     2.2650e-03     1.9545e-04
1.3270e+00     2.2920e-03     2.0013e-04
1.3270e+00     2.3200e-03     2.0505e-04
1.3270e+00     2.3470e-03     2.0985e-04
1.3270e+00     2.3740e-03     2.1471e-04
1.3270e+00     2.4010e-03     2.1962e-04
1.3270e+00     2.4280e-03     2.2459e-04
1.3270e+00     2.4550e-03     2.2961e-04
1.3270e+00     2.4830e-03     2.3488e-04
1.3270e+00     2.5100e-03     2.4001e-04
1.3270e+00     2.5370e-03     2.4520e-04
1.3270e+00     2.5640e-03     2.5045e-04
1.3270e+00     2.5910e-03     2.5575e-04
1.3270e+00     2.6180e-03     2.6111e-04
1.3270e+00     2.6460e-03     2.6672e-04
1.3270e+00     2.6730e-03     2.7220e-04
1.3270e+00     2.7000e-03     2.7772e-04
1.5020e+00     1.0000e-05     3.1037e-09
1.5020e+00     3.7170e-05     4.2881e-08
1.5020e+00     6.4340e-05     1.2848e-07
1.5020e+00     9.1520e-05     2.5996e-07
1.5020e+00     1.1870e-04     4.3730e-07
1.5020e+00     1.4590e-04     6.6068e-07
1.5020e+00     1.7300e-04     9.2891e-07
1.5020e+00     2.0020e-04     1.2440e-06
1.5020e+00     2.2740e-04     1.6050e-06
1.5020e+00     2.5450e-04     2.0103e-06
1.5020e+00     2.8170e-04     2.4629e-06
1.5020e+00     3.0890e-04     2.9615e-06
1.5020e+00     3.3610e-04     3.5061e-06
1.5020e+00     3.6320e-04     4.0942e-06
1.5020e+00     3.9040e-04     4.7304e-06
1.5020e+00     4.1760e-04     5.4126e-06
1.5020e+00     4.4470e-04     6.1378e-06
1.5020e+00     4.7190e-04     6.9116e-06
1.5020e+00     4.9910e-04     7.7314e-06
1.5020e+00     5.2630e-04     8.5970e-06
1.5020e+00     5.5340e-04     9.5052e-06
1.5020e+00     5.8060e-04     1.0463e-05
1.5020e+00     6.0780e-04     1.1466e-05
1.5020e+00     6.3490e-04     1.2511e-05
1.5020e+00     6.6210e-04     1.3606e-05
1.5020e+00     6.8930e-04     1.4747e-05
1.5020e+00     7.1650e-04     1.5934e-05
1.5020e+00     7.4360e-04     1.7162e-05
1.5020e+00     7.7080e-04     1.8440e-05
1.5020e+00     7.9800e-04     1.9765e-05
1.5020e+00     8.2520e-04     2.1135e-05
1.5020e+00     8.5230e-04     2.2546e-05
1.5020e+00     8.7950e-04     2.4008e-05
1.5020e+00     9.0670e-04     2.5516e-05
1.5020e+00     9.3380e-04     2.7064e-05
1.5020e+00     9.6100e-04     2.8664e-05
1.5020e+00     9.8820e-04     3.0309e-05
1.5020e+00     1.0150e-03     3.1975e-05
1.5020e+00     1.0430e-03     3.3764e-05
1.5020e+00     1.0700e-03     3.5535e-05
1.5020e+00     1.0970e-03     3.7351e-05
1.5020e+00     1.1240e-03     3.9212e-05
1.5020e+00     1.1510e-03     4.1118e-05
1.5020e+00     1.1780e-03     4.3070e-05
1.5020e+00     1.2060e-03     4.5142e-05
1.5020e+00     1.2330e-03     4.7186e-05
1.5020e+00     1.2600e-03     4.9275e-05
1.5020e+00     1.2870e-03     5.1410e-05
1.5020e+00     1.3140e-03     5.3589e-05
1.5020e+00     1.3410e-03     5.5814e-05
1.5020e+00     1.3690e-03     5.8169e-05
1.5020e+00     1.3960e-03     6.0487e-05
1.5020e+00     1.4230e-03     6.2849e-05
1.5020e+00     1.4500e-03     6.5257e-05
1.5020e+00     1.4770e-03     6.7709e-05
1.5020e+00     1.5040e-03     7.0208e-05
1.5020e+00     1.5320e-03     7.2846e-05
1.5020e+00     1.5590e-03     7.5437e-05
1.5020e+00     1.5860e-03     7.8072e-05
1.5020e+00     1.6130e-03     8.0753e-05
1.5020e+00     1.6400e-03     8.3479e-05
1.5020e+00     1.6670e-03     8.6251e-05
1.5020e+00     1.6950e-03     8.9172e-05
1.5020e+00     1.7220e-03     9.2036e-05
1.5020e+00     1.7490e-03     9.4945e-05
1.5020e+00     1.7760e-03     9.7899e-05
1.5020e+00     1.8030e-03     1.0090e-04
1.5020e+00     1.8310e-03     1.0406e-04
1.5020e+00     1.8580e-03     1.0715e-04
1.5020e+00     1.8850e-03     1.1029e-04
1.5020e+00     1.9120e-03     1.1347e-04
1.5020e+00     1.9390e-03     1.1669e-04
1.5020e+00     1.9660e-03     1.1997e-04
1.5020e+00     1.9940e-03     1.2341e-04
1.5020e+00     2.0210e-03     1.2677e-04
1.5020e+00     2.0480e-03     1.3018e-04
1.5020e+00     2.0750e-03     1.3364e-04
1.5020e+00     2.1020e-03     1.3714e-04
1.5020e+00     2.1290e-03     1.4069e-04
1.5020e+00     2.1570e-03     1.4441e-04
1.5020e+00     2.1840e-03     1.4805e-04
1.5020e+00     2.2110e-03     1.5173e-04
1.5020e+00     2.2380e-03     1.5546e-04
1.5020e+00     2.2650e-03     1.5923e-04
1.5020e+00     2.2920e-03     1.6305e-04
1.5020e+00     2.3200e-03     1.6706e-04
1.5020e+00     2.3470e-03     1.7097e-04
1.5020e+00     2.3740e-03     1.7493e-04
1.5020e+00     2.4010e-03     1.7893e-04
1.5020e+00     2.4280e-03     1.8298e-04
1.5020e+00     2.4550e-03     1.8707e-04
1.5020e+00     2.4830e-03     1.9136e-04
1.5020e+00     2.5100e-03     1.9555e-04
1.5020e+00     2.5370e-03     1.9978e-04
1.5020e+00     2.5640e-03     2.0405e-04
1.5020e+00     2.5910e-03     2.0837e-04
1.5020e+00     2.6180e-03     2.1274e-04
1.5020e+00     2.6460e-03     2.1731e-04
1.5020e+00     2.6730e-03     2.2177e-04
1.5020e+00     2.7000e-03     2.2627e-04
1.6990e+00     1.0000e-05     2.4871e-09
1.6990e+00     3.7170e-05     3.4362e-08
1.6990e+00     6.4340e-05     1.0296e-07
1.6990e+00     9.1520e-05     2.0832e-07
1.6990e+00     1.1870e-04     3.5042e-07
1.6990e+00     1.4590e-04     5.2942e-07
1.6990e+00     1.7300e-04     7.4436e-07
1.6990e+00     2.0020e-04     9.9683e-07
1.6990e+00     2.2740e-04     1.2861e-06
1.6990e+00     2.5450e-04     1.6109e-06
1.6990e+00     2.8170e-04     1.9736e-06
1.6990e+00     3.0890e-04     2.3732e-06
1.6990e+00     3.3610e-04     2.8095e-06
1.6990e+00     3.6320e-04     3.2808e-06
1.6990e+00     3.9040e-04     3.7906e-06
1.6990e+00     4.1760e-04     4.3372e-06
1.6990e+00     4.4470e-04     4.9184e-06
1.6990e+00     4.7190e-04     5.5385e-06
1.6990e+00     4.9910e-04     6.1954e-06
1.6990e+00     5.2630e-04     6.8891e-06
1.6990e+00     5.5340e-04     7.6168e-06
1.6990e+00     5.8060e-04     8.3840e-06
1.6990e+00     6.0780e-04     9.1879e-06
1.6990e+00     6.3490e-04     1.0026e-05
1.6990e+00     6.6210e-04     1.0903e-05
1.6990e+00     6.8930e-04     1.1817e-05
1.6990e+00     7.1650e-04     1.2768e-05
1.6990e+00     7.4360e-04     1.3752e-05
1.6990e+00     7.7080e-04     1.4777e-05
1.6990e+00     7.9800e-04     1.5838e-05
1.6990e+00     8.2520e-04     1.6936e-05
1.6990e+00     8.5230e-04     1.8067e-05
1.6990e+00     8.7950e-04     1.9239e-05
1.6990e+00     9.0670e-04     2.0447e-05
1.6990e+00     9.3380e-04     2.1688e-05
1.6990e+00     9.6100e-04     2.2969e-05
1.6990e+00     9.8820e-04     2.4288e-05
1.6990e+00     1.0150e-03     2.5623e-05
1.6990e+00     1.0430e-03     2.7057e-05
1.6990e+00     1.0700e-03     2.8476e-05
1.6990e+00     1.0970e-03     2.9931e-05
1.6990e+00     1.1240e-03     3.1422e-05
1.6990e+00     1.1510e-03     3.2950e-05
1.6990e+00     1.1780e-03     3.4514e-05
1.6990e+00     1.2060e-03     3.6175e-05
1.6990e+00     1.2330e-03     3.7813e-05
1.6990e+00     1.2600e-03     3.9487e-05
1.6990e+00     1.2870e-03     4.1197e-05
1.6990e+00     1.3140e-03     4.2944e-05
1.6990e+00     1.3410e-03     4.4727e-05
1.6990e+00     1.3690e-03     4.6615e-05
1.6990e+00     1.3960e-03     4.8472e-05
1.6990e+00     1.4230e-03     5.0365e-05
1.6990e+00     1.4500e-03     5.2294e-05
1.6990e+00     1.4770e-03     5.4260e-05
1.6990e+00     1.5040e-03     5.6262e-05
1.6990e+00     1.5320e-03     5.8377e-05
1.6990e+00     1.5590e-03     6.0453e-05
1.6990e+00     1.5860e-03     6.2565e-05
1.6990e+00     1.6130e-03     6.4713e-05
1.6990e+00     1.6400e-03     6.6898e-05
1.6990e+00     1.6670e-03     6.9119e-05
1.6990e+00     1.6950e-03     7.1461e-05
1.6990e+00     1.7220e-03     7.3756e-05
1.6990e+00     1.7490e-03     7.6087e-05
1.6990e+00     1.7760e-03     7.8454e-05
1.6990e+00     1.8030e-03     8.0858e-05
1.6990e+00     1.8310e-03     8.3389e-05
1.6990e+00     1.8580e-03     8.5867e-05
1.6990e+00     1.8850e-03     8.8381e-05
1.6990e+00     1.9120e-03     9.0931e-05
1.6990e+00     1.9390e-03     9.3518e-05
1.6990e+00     1.9660e-03     9.6141e-05
1.6990e+00     1.9940e-03     9.8899e-05
1.6990e+00     2.0210e-03     1.0160e-04
1.6990e+00     2.0480e-03     1.0433e-04
1.6990e+00     2.0750e-03     1.0710e-04
1.6990e+00     2.1020e-03     1.0990e-04
1.6990e+00     2.1290e-03     1.1275e-04
1.6990e+00     2.1570e-03     1.1573e-04
1.6990e+00     2.1840e-03     1.1865e-04
1.6990e+00     2.2110e-03     1.2160e-04
1.6990e+00     2.2380e-03     1.2459e-04
1.6990e+00     2.2650e-03     1.2761e-04
1.6990e+00     2.2920e-03     1.3067e-04
1.6990e+00     2.3200e-03     1.3389e-04
1.6990e+00     2.3470e-03     1.3702e-04
1.6990e+00     2.3740e-03     1.4019e-04
1.6990e+00     2.4010e-03     1.4340e-04
1.6990e+00     2.4280e-03     1.4664e-04
1.6990e+00     2.4550e-03     1.4992e-04
1.6990e+00     2.4830e-03     1.5336e-04
1.6990e+00     2.5100e-03     1.5672e-04
1.6990e+00     2.5370e-03     1.6011e-04
1.6990e+00     2.5640e-03     1.6354e-04
1.6990e+00     2.5910e-03     1.6700e-04
1.6990e+00     2.6180e-03     1.7050e-04
1.6990e+00     2.6460e-03     1.7416e-04
1.6990e+00     2.6730e-03     1.7774e-04
1.6990e+00     2.7000e-03     1.8135e-04
1.9220e+00     1.0000e-05     1.9646e-09
1.9220e+00     3.7170e-05     2.7142e-08
1.9220e+00     6.4340e-05     8.1325e-08
1.9220e+00     9.1520e-05     1.6455e-07
1.9220e+00     1.1870e-04     2.7680e-07
1.9220e+00     1.4590e-04     4.1819e-07
1.9220e+00     1.7300e-04     5.8797e-07
1.9220e+00     2.0020e-04     7.8739e-07
1.9220e+00     2.2740e-04     1.0159e-06
1.9220e+00     2.5450e-04     1.2724e-06
1.9220e+00     2.8170e-04     1.5590e-06
1.9220e+00     3.0890e-04     1.8746e-06
1.9220e+00     3.3610e-04     2.2192e-06
1.9220e+00     3.6320e-04     2.5915e-06
1.9220e+00     3.9040e-04     2.9942e-06
1.9220e+00     4.1760e-04     3.4260e-06
1.9220e+00     4.4470e-04     3.8851e-06
1.9220e+00     4.7190e-04     4.3749e-06
1.9220e+00     4.9910e-04     4.8938e-06
1.9220e+00     5.2630e-04     5.4417e-06
1.9220e+00     5.5340e-04     6.0166e-06
1.9220e+00     5.8060e-04     6.6226e-06
1.9220e+00     6.0780e-04     7.2576e-06
1.9220e+00     6.3490e-04     7.9192e-06
1.9220e+00     6.6210e-04     8.6123e-06
1.9220e+00     6.8930e-04     9.3345e-06
1.9220e+00     7.1650e-04     1.0086e-05
1.9220e+00     7.4360e-04     1.0863e-05
1.9220e+00     7.7080e-04     1.1672e-05
1.9220e+00     7.9800e-04     1.2511e-05
1.9220e+00     8.2520e-04     1.3378e-05
1.9220e+00     8.5230e-04     1.4271e-05
1.9220e+00     8.7950e-04     1.5197e-05
1.9220e+00     9.0670e-04     1.6151e-05
1.9220e+00     9.3380e-04     1.7131e-05
1.9220e+00     9.6100e-04     1.8144e-05
1.9220e+00     9.8820e-04     1.9186e-05
1.9220e+00     1.0150e-03     2.0240e-05
1.9220e+00     1.0430e-03     2.1373e-05
1.9220e+00     1.0700e-03     2.2494e-05
1.9220e+00     1.0970e-03     2.3643e-05
1.9220e+00     1.1240e-03     2.4821e-05
1.9220e+00     1.1510e-03     2.6028e-05
1.9220e+00     1.1780e-03     2.7264e-05
1.9220e+00     1.2060e-03     2.8575e-05
1.9220e+00     1.2330e-03     2.9869e-05
1.9220e+00     1.2600e-03     3.1192e-05
1.9220e+00     1.2870e-03     3.2543e-05
1.9220e+00     1.3140e-03     3.3923e-05
1.9220e+00     1.3410e-03     3.5332e-05
1.9220e+00     1.3690e-03     3.6823e-05
1.9220e+00     1.3960e-03     3.8290e-05
1.9220e+00     1.4230e-03     3.9785e-05
1.9220e+00     1.4500e-03     4.1309e-05
1.9220e+00     1.4770e-03     4.2862e-05
1.9220e+00     1.5040e-03     4.4444e-05
1.9220e+00     1.5320e-03     4.6114e-05
1.9220e+00     1.5590e-03     4.7754e-05
1.9220e+00     1.5860e-03     4.9423e-05
1.9220e+00     1.6130e-03     5.1120e-05
1.9220e+00     1.6400e-03     5.2846e-05
1.9220e+00     1.6670e-03     5.4601e-05
1.9220e+00     1.6950e-03     5.6451e-05
1.9220e+00     1.7220e-03     5.8264e-05
1.9220e+00     1.7490e-03     6.0106e-05
1.9220e+00     1.7760e-03     6.1976e-05
1.9220e+00     1.8030e-03     6.3875e-05
1.9220e+00     1.8310e-03     6.5875e-05
1.9220e+00     1.8580e-03     6.7832e-05
1.9220e+00     1.8850e-03     6.9818e-05
1.9220e+00     1.9120e-03     7.1833e-05
1.9220e+00     1.9390e-03     7.3877e-05
1.9220e+00     1.9660e-03     7.5949e-05
1.9220e+00     1.9940e-03     7.8128e-05
1.9220e+00     2.0210e-03     8.0259e-05
1.9220e+00     2.0480e-03     8.2418e-05
1.9220e+00     2.0750e-03     8.4606e-05
1.9220e+00     2.1020e-03     8.6822e-05
1.9220e+00     2.1290e-03     8.9068e-05
1.9220e+00     2.1570e-03     9.1427e-05
1.9220e+00     2.1840e-03     9.3730e-05
1.9220e+00     2.2110e-03     9.6063e-05
1.9220e+00     2.2380e-03     9.8424e-05
1.9220e+00     2.2650e-03     1.0081e-04
1.9220e+00     2.2920e-03     1.0323e-04
1.9220e+00     2.3200e-03     1.0577e-04
1.9220e+00     2.3470e-03     1.0825e-04
1.9220e+00     2.3740e-03     1.1075e-04
1.9220e+00     2.4010e-03     1.1329e-04
1.9220e+00     2.4280e-03     1.1585e-04
1.9220e+00     2.4550e-03     1.1844e-04
1.9220e+00     2.4830e-03     1.2116e-04
1.9220e+00     2.5100e-03     1.2381e-04
1.9220e+00     2.5370e-03     1.2649e-04
1.9220e+00     2.5640e-03     1.2920e-04
1.9220e+00     2.5910e-03     1.3193e-04
1.9220e+00     2.6180e-03     1.3470e-04
1.9220e+00     2.6460e-03     1.3760e-04
1.9220e+00     2.6730e-03     1.4042e-04
1.9220e+00     2.7000e-03     1.4327e-04
2.1740e+00     1.0000e-05     1.5271e-09
2.1740e+00     3.7170e-05     2.1098e-08
2.1740e+00     6.4340e-05     6.3215e-08
2.1740e+00     9.1520e-05     1.2791e-07
2.1740e+00     1.1870e-04     2.1516e-07
2.1740e+00     1.4590e-04     3.2506e-07
2.1740e+00     1.7300e-04     4.5703e-07
2.1740e+00     2.0020e-04     6.1205e-07
2.1740e+00     2.2740e-04     7.8966e-07
2.1740e+00     2.5450e-04     9.8908e-07
2.1740e+00     2.8170e-04     1.2118e-06
2.1740e+00     3.0890e-04     1.4571e-06
2.1740e+00     3.3610e-04     1.7250e-06
2.1740e+00     3.6320e-04     2.0144e-06
2.1740e+00     3.9040e-04     2.3274e-06
2.1740e+00     4.1760e-04     2.6631e-06
2.1740e+00     4.4470e-04     3.0199e-06
2.1740e+00     4.7190e-04     3.4007e-06
2.1740e+00     4.9910e-04     3.8040e-06
2.1740e+00     5.2630e-04     4.2299e-06
2.1740e+00     5.5340e-04     4.6768e-06
2.1740e+00     5.8060e-04     5.1478e-06
2.1740e+00     6.0780e-04     5.6414e-06
2.1740e+00     6.3490e-04     6.1557e-06
2.1740e+00     6.6210e-04     6.6945e-06
2.1740e+00     6.8930e-04     7.2559e-06
2.1740e+00     7.1650e-04     7.8398e-06
2.1740e+00     7.4360e-04     8.4441e-06
2.1740e+00     7.7080e-04     9.0732e-06
2.1740e+00     7.9800e-04     9.7249e-06
2.1740e+00     8.2520e-04     1.0399e-05
2.1740e+00     8.5230e-04     1.1093e-05
2.1740e+00     8.7950e-04     1.1813e-05
2.1740e+00     9.0670e-04     1.2555e-05
2.1740e+00     9.3380e-04     1.3317e-05
2.1740e+00     9.6100e-04     1.4104e-05
2.1740e+00     9.8820e-04     1.4913e-05
2.1740e+00     1.0150e-03     1.5733e-05
2.1740e+00     1.0430e-03     1.6614e-05
2.1740e+00     1.0700e-03     1.7485e-05
2.1740e+00     1.0970e-03     1.8379e-05
2.1740e+00     1.1240e-03     1.9294e-05
2.1740e+00     1.1510e-03     2.0233e-05
2.1740e+00     1.1780e-03     2.1193e-05
2.1740e+00     1.2060e-03     2.2213e-05
2.1740e+00     1.2330e-03     2.3218e-05
2.1740e+00     1.2600e-03     2.4247e-05
2.1740e+00     1.2870e-03     2.5297e-05
2.1740e+00     1.3140e-03     2.6370e-05
2.1740e+00     1.3410e-03     2.7465e-05
2.1740e+00     1.3690e-03     2.8624e-05
2.1740e+00     1.3960e-03     2.9764e-05
2.1740e+00     1.4230e-03     3.0927e-05
2.1740e+00     1.4500e-03     3.2112e-05
2.1740e+00     1.4770e-03     3.3319e-05
2.1740e+00     1.5040e-03     3.4548e-05
2.1740e+00     1.5320e-03     3.5847e-05
