 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.5590e-03     7.8527e-07
2.1740e+00     1.5860e-03     8.1270e-07
2.1740e+00     1.6130e-03     8.4061e-07
2.1740e+00     1.6400e-03     8.6899e-07
2.1740e+00     1.6670e-03     8.9783e-07
2.1740e+00     1.6950e-03     9.2825e-07
2.1740e+00     1.7220e-03     9.5806e-07
2.1740e+00     1.7490e-03     9.8834e-07
2.1740e+00     1.7760e-03     1.0191e-06
2.1740e+00     1.8030e-03     1.0503e-06
2.1740e+00     1.8310e-03     1.0832e-06
2.1740e+00     1.8580e-03     1.1154e-06
2.1740e+00     1.8850e-03     1.1480e-06
2.1740e+00     1.9120e-03     1.1811e-06
2.1740e+00     1.9390e-03     1.2147e-06
2.1740e+00     1.9660e-03     1.2488e-06
2.1740e+00     1.9940e-03     1.2846e-06
2.1740e+00     2.0210e-03     1.3196e-06
2.1740e+00     2.0480e-03     1.3551e-06
2.1740e+00     2.0750e-03     1.3911e-06
2.1740e+00     2.1020e-03     1.4276e-06
2.1740e+00     2.1290e-03     1.4645e-06
2.1740e+00     2.1570e-03     1.5032e-06
2.1740e+00     2.1840e-03     1.5411e-06
2.1740e+00     2.2110e-03     1.5794e-06
2.1740e+00     2.2380e-03     1.6183e-06
2.1740e+00     2.2650e-03     1.6575e-06
2.1740e+00     2.2920e-03     1.6973e-06
2.1740e+00     2.3200e-03     1.7390e-06
2.1740e+00     2.3470e-03     1.7797e-06
2.1740e+00     2.3740e-03     1.8209e-06
2.1740e+00     2.4010e-03     1.8626e-06
2.1740e+00     2.4280e-03     1.9047e-06
2.1740e+00     2.4550e-03     1.9473e-06
2.1740e+00     2.4830e-03     1.9920e-06
2.1740e+00     2.5100e-03     2.0355e-06
2.1740e+00     2.5370e-03     2.0795e-06
2.1740e+00     2.5640e-03     2.1240e-06
2.1740e+00     2.5910e-03     2.1690e-06
2.1740e+00     2.6180e-03     2.2145e-06
2.1740e+00     2.6460e-03     2.2621e-06
2.1740e+00     2.6730e-03     2.3085e-06
2.1740e+00     2.7000e-03     2.3553e-06
2.4590e+00     1.0000e-05     3.1446e-11
2.4590e+00     3.7170e-05     4.3447e-10
2.4590e+00     6.4340e-05     1.3018e-09
2.4590e+00     9.1520e-05     2.6339e-09
2.4590e+00     1.1870e-04     4.4307e-09
2.4590e+00     1.4590e-04     6.6939e-09
2.4590e+00     1.7300e-04     9.4116e-09
2.4590e+00     2.0020e-04     1.2604e-08
2.4590e+00     2.2740e-04     1.6261e-08
2.4590e+00     2.5450e-04     2.0368e-08
2.4590e+00     2.8170e-04     2.4954e-08
2.4590e+00     3.0890e-04     3.0006e-08
2.4590e+00     3.3610e-04     3.5523e-08
2.4590e+00     3.6320e-04     4.1482e-08
2.4590e+00     3.9040e-04     4.7928e-08
2.4590e+00     4.1760e-04     5.4839e-08
2.4590e+00     4.4470e-04     6.2188e-08
2.4590e+00     4.7190e-04     7.0028e-08
2.4590e+00     4.9910e-04     7.8333e-08
2.4590e+00     5.2630e-04     8.7104e-08
2.4590e+00     5.5340e-04     9.6305e-08
2.4590e+00     5.8060e-04     1.0600e-07
2.4590e+00     6.0780e-04     1.1617e-07
2.4590e+00     6.3490e-04     1.2676e-07
2.4590e+00     6.6210e-04     1.3785e-07
2.4590e+00     6.8930e-04     1.4941e-07
2.4590e+00     7.1650e-04     1.6144e-07
2.4590e+00     7.4360e-04     1.7388e-07
2.4590e+00     7.7080e-04     1.8683e-07
2.4590e+00     7.9800e-04     2.0025e-07
2.4590e+00     8.2520e-04     2.1414e-07
2.4590e+00     8.5230e-04     2.2843e-07
2.4590e+00     8.7950e-04     2.4325e-07
2.4590e+00     9.0670e-04     2.5852e-07
2.4590e+00     9.3380e-04     2.7421e-07
2.4590e+00     9.6100e-04     2.9042e-07
2.4590e+00     9.8820e-04     3.0709e-07
2.4590e+00     1.0150e-03     3.2397e-07
2.4590e+00     1.0430e-03     3.4209e-07
2.4590e+00     1.0700e-03     3.6003e-07
2.4590e+00     1.0970e-03     3.7843e-07
2.4590e+00     1.1240e-03     3.9729e-07
2.4590e+00     1.1510e-03     4.1660e-07
2.4590e+00     1.1780e-03     4.3638e-07
2.4590e+00     1.2060e-03     4.5737e-07
2.4590e+00     1.2330e-03     4.7808e-07
2.4590e+00     1.2600e-03     4.9925e-07
2.4590e+00     1.2870e-03     5.2087e-07
2.4590e+00     1.3140e-03     5.4296e-07
2.4590e+00     1.3410e-03     5.6550e-07
2.4590e+00     1.3690e-03     5.8936e-07
2.4590e+00     1.3960e-03     6.1284e-07
2.4590e+00     1.4230e-03     6.3677e-07
2.4590e+00     1.4500e-03     6.6116e-07
2.4590e+00     1.4770e-03     6.8602e-07
2.4590e+00     1.5040e-03     7.1133e-07
2.4590e+00     1.5320e-03     7.3806e-07
2.4590e+00     1.5590e-03     7.6430e-07
2.4590e+00     1.5860e-03     7.9101e-07
2.4590e+00     1.6130e-03     8.1817e-07
2.4590e+00     1.6400e-03     8.4579e-07
2.4590e+00     1.6670e-03     8.7387e-07
2.4590e+00     1.6950e-03     9.0347e-07
2.4590e+00     1.7220e-03     9.3248e-07
2.4590e+00     1.7490e-03     9.6195e-07
2.4590e+00     1.7760e-03     9.9188e-07
2.4590e+00     1.8030e-03     1.0223e-06
2.4590e+00     1.8310e-03     1.0543e-06
2.4590e+00     1.8580e-03     1.0856e-06
2.4590e+00     1.8850e-03     1.1174e-06
2.4590e+00     1.9120e-03     1.1496e-06
2.4590e+00     1.9390e-03     1.1823e-06
2.4590e+00     1.9660e-03     1.2155e-06
2.4590e+00     1.9940e-03     1.2503e-06
2.4590e+00     2.0210e-03     1.2844e-06
2.4590e+00     2.0480e-03     1.3190e-06
2.4590e+00     2.0750e-03     1.3540e-06
2.4590e+00     2.1020e-03     1.3894e-06
2.4590e+00     2.1290e-03     1.4254e-06
2.4590e+00     2.1570e-03     1.4631e-06
2.4590e+00     2.1840e-03     1.5000e-06
2.4590e+00     2.2110e-03     1.5373e-06
2.4590e+00     2.2380e-03     1.5751e-06
2.4590e+00     2.2650e-03     1.6133e-06
2.4590e+00     2.2920e-03     1.6520e-06
2.4590e+00     2.3200e-03     1.6926e-06
2.4590e+00     2.3470e-03     1.7322e-06
2.4590e+00     2.3740e-03     1.7723e-06
2.4590e+00     2.4010e-03     1.8128e-06
2.4590e+00     2.4280e-03     1.8538e-06
2.4590e+00     2.4550e-03     1.8953e-06
2.4590e+00     2.4830e-03     1.9388e-06
2.4590e+00     2.5100e-03     1.9812e-06
2.4590e+00     2.5370e-03     2.0240e-06
2.4590e+00     2.5640e-03     2.0673e-06
2.4590e+00     2.5910e-03     2.1111e-06
2.4590e+00     2.6180e-03     2.1553e-06
2.4590e+00     2.6460e-03     2.2017e-06
2.4590e+00     2.6730e-03     2.2469e-06
2.4590e+00     2.7000e-03     2.2925e-06
2.7820e+00     1.0000e-05     3.0503e-11
2.7820e+00     3.7170e-05     4.2143e-10
2.7820e+00     6.4340e-05     1.2627e-09
2.7820e+00     9.1520e-05     2.5549e-09
2.7820e+00     1.1870e-04     4.2978e-09
2.7820e+00     1.4590e-04     6.4931e-09
2.7820e+00     1.7300e-04     9.1293e-09
2.7820e+00     2.0020e-04     1.2226e-08
2.7820e+00     2.2740e-04     1.5773e-08
2.7820e+00     2.5450e-04     1.9757e-08
2.7820e+00     2.8170e-04     2.4206e-08
2.7820e+00     3.0890e-04     2.9106e-08
2.7820e+00     3.3610e-04     3.4457e-08
2.7820e+00     3.6320e-04     4.0238e-08
2.7820e+00     3.9040e-04     4.6490e-08
2.7820e+00     4.1760e-04     5.3194e-08
2.7820e+00     4.4470e-04     6.0322e-08
2.7820e+00     4.7190e-04     6.7927e-08
2.7820e+00     4.9910e-04     7.5983e-08
2.7820e+00     5.2630e-04     8.4491e-08
2.7820e+00     5.5340e-04     9.3416e-08
2.7820e+00     5.8060e-04     1.0282e-07
2.7820e+00     6.0780e-04     1.1268e-07
2.7820e+00     6.3490e-04     1.2296e-07
2.7820e+00     6.6210e-04     1.3372e-07
2.7820e+00     6.8930e-04     1.4493e-07
2.7820e+00     7.1650e-04     1.5659e-07
2.7820e+00     7.4360e-04     1.6866e-07
2.7820e+00     7.7080e-04     1.8123e-07
2.7820e+00     7.9800e-04     1.9425e-07
2.7820e+00     8.2520e-04     2.0771e-07
2.7820e+00     8.5230e-04     2.2158e-07
2.7820e+00     8.7950e-04     2.3595e-07
2.7820e+00     9.0670e-04     2.5077e-07
2.7820e+00     9.3380e-04     2.6598e-07
2.7820e+00     9.6100e-04     2.8170e-07
2.7820e+00     9.8820e-04     2.9788e-07
2.7820e+00     1.0150e-03     3.1425e-07
2.7820e+00     1.0430e-03     3.3183e-07
2.7820e+00     1.0700e-03     3.4923e-07
2.7820e+00     1.0970e-03     3.6708e-07
2.7820e+00     1.1240e-03     3.8537e-07
2.7820e+00     1.1510e-03     4.0411e-07
2.7820e+00     1.1780e-03     4.2329e-07
2.7820e+00     1.2060e-03     4.4365e-07
2.7820e+00     1.2330e-03     4.6374e-07
2.7820e+00     1.2600e-03     4.8427e-07
2.7820e+00     1.2870e-03     5.0525e-07
2.7820e+00     1.3140e-03     5.2667e-07
2.7820e+00     1.3410e-03     5.4853e-07
2.7820e+00     1.3690e-03     5.7168e-07
2.7820e+00     1.3960e-03     5.9445e-07
2.7820e+00     1.4230e-03     6.1767e-07
2.7820e+00     1.4500e-03     6.4133e-07
2.7820e+00     1.4770e-03     6.6544e-07
2.7820e+00     1.5040e-03     6.8999e-07
2.7820e+00     1.5320e-03     7.1592e-07
2.7820e+00     1.5590e-03     7.4138e-07
2.7820e+00     1.5860e-03     7.6728e-07
2.7820e+00     1.6130e-03     7.9362e-07
2.7820e+00     1.6400e-03     8.2042e-07
2.7820e+00     1.6670e-03     8.4765e-07
2.7820e+00     1.6950e-03     8.7637e-07
2.7820e+00     1.7220e-03     9.0451e-07
2.7820e+00     1.7490e-03     9.3310e-07
2.7820e+00     1.7760e-03     9.6213e-07
2.7820e+00     1.8030e-03     9.9160e-07
2.7820e+00     1.8310e-03     1.0226e-06
2.7820e+00     1.8580e-03     1.0530e-06
2.7820e+00     1.8850e-03     1.0839e-06
2.7820e+00     1.9120e-03     1.1151e-06
2.7820e+00     1.9390e-03     1.1468e-06
2.7820e+00     1.9660e-03     1.1790e-06
2.7820e+00     1.9940e-03     1.2128e-06
2.7820e+00     2.0210e-03     1.2459e-06
2.7820e+00     2.0480e-03     1.2794e-06
2.7820e+00     2.0750e-03     1.3134e-06
2.7820e+00     2.1020e-03     1.3478e-06
2.7820e+00     2.1290e-03     1.3826e-06
2.7820e+00     2.1570e-03     1.4192e-06
2.7820e+00     2.1840e-03     1.4550e-06
2.7820e+00     2.2110e-03     1.4912e-06
2.7820e+00     2.2380e-03     1.5278e-06
2.7820e+00     2.2650e-03     1.5649e-06
2.7820e+00     2.2920e-03     1.6024e-06
2.7820e+00     2.3200e-03     1.6418e-06
2.7820e+00     2.3470e-03     1.6803e-06
2.7820e+00     2.3740e-03     1.7191e-06
2.7820e+00     2.4010e-03     1.7585e-06
2.7820e+00     2.4280e-03     1.7982e-06
2.7820e+00     2.4550e-03     1.8385e-06
2.7820e+00     2.4830e-03     1.8806e-06
2.7820e+00     2.5100e-03     1.9218e-06
2.7820e+00     2.5370e-03     1.9633e-06
2.7820e+00     2.5640e-03     2.0053e-06
2.7820e+00     2.5910e-03     2.0478e-06
2.7820e+00     2.6180e-03     2.0907e-06
2.7820e+00     2.6460e-03     2.1357e-06
2.7820e+00     2.6730e-03     2.1795e-06
2.7820e+00     2.7000e-03     2.2237e-06
3.1470e+00     1.0000e-05     2.9514e-11
3.1470e+00     3.7170e-05     4.0777e-10
3.1470e+00     6.4340e-05     1.2218e-09
3.1470e+00     9.1520e-05     2.4721e-09
3.1470e+00     1.1870e-04     4.1584e-09
3.1470e+00     1.4590e-04     6.2826e-09
3.1470e+00     1.7300e-04     8.8332e-09
3.1470e+00     2.0020e-04     1.1829e-08
3.1470e+00     2.2740e-04     1.5262e-08
3.1470e+00     2.5450e-04     1.9116e-08
3.1470e+00     2.8170e-04     2.3421e-08
3.1470e+00     3.0890e-04     2.8162e-08
3.1470e+00     3.3610e-04     3.3340e-08
3.1470e+00     3.6320e-04     3.8933e-08
3.1470e+00     3.9040e-04     4.4983e-08
3.1470e+00     4.1760e-04     5.1469e-08
3.1470e+00     4.4470e-04     5.8366e-08
3.1470e+00     4.7190e-04     6.5725e-08
3.1470e+00     4.9910e-04     7.3520e-08
3.1470e+00     5.2630e-04     8.1751e-08
3.1470e+00     5.5340e-04     9.0387e-08
3.1470e+00     5.8060e-04     9.9491e-08
3.1470e+00     6.0780e-04     1.0903e-07
3.1470e+00     6.3490e-04     1.1897e-07
3.1470e+00     6.6210e-04     1.2938e-07
3.1470e+00     6.8930e-04     1.4023e-07
3.1470e+00     7.1650e-04     1.5152e-07
3.1470e+00     7.4360e-04     1.6320e-07
3.1470e+00     7.7080e-04     1.7535e-07
3.1470e+00     7.9800e-04     1.8795e-07
3.1470e+00     8.2520e-04     2.0098e-07
3.1470e+00     8.5230e-04     2.1439e-07
3.1470e+00     8.7950e-04     2.2830e-07
3.1470e+00     9.0670e-04     2.4264e-07
3.1470e+00     9.3380e-04     2.5736e-07
3.1470e+00     9.6100e-04     2.7257e-07
3.1470e+00     9.8820e-04     2.8822e-07
3.1470e+00     1.0150e-03     3.0406e-07
3.1470e+00     1.0430e-03     3.2107e-07
3.1470e+00     1.0700e-03     3.3791e-07
3.1470e+00     1.0970e-03     3.5518e-07
3.1470e+00     1.1240e-03     3.7287e-07
3.1470e+00     1.1510e-03     3.9100e-07
3.1470e+00     1.1780e-03     4.0956e-07
3.1470e+00     1.2060e-03     4.2926e-07
3.1470e+00     1.2330e-03     4.4870e-07
3.1470e+00     1.2600e-03     4.6857e-07
3.1470e+00     1.2870e-03     4.8886e-07
3.1470e+00     1.3140e-03     5.0959e-07
3.1470e+00     1.3410e-03     5.3075e-07
3.1470e+00     1.3690e-03     5.5314e-07
3.1470e+00     1.3960e-03     5.7518e-07
3.1470e+00     1.4230e-03     5.9764e-07
3.1470e+00     1.4500e-03     6.2054e-07
3.1470e+00     1.4770e-03     6.4386e-07
3.1470e+00     1.5040e-03     6.6762e-07
3.1470e+00     1.5320e-03     6.9270e-07
3.1470e+00     1.5590e-03     7.1734e-07
3.1470e+00     1.5860e-03     7.4240e-07
3.1470e+00     1.6130e-03     7.6789e-07
3.1470e+00     1.6400e-03     7.9381e-07
3.1470e+00     1.6670e-03     8.2017e-07
3.1470e+00     1.6950e-03     8.4795e-07
3.1470e+00     1.7220e-03     8.7518e-07
3.1470e+00     1.7490e-03     9.0284e-07
3.1470e+00     1.7760e-03     9.3093e-07
3.1470e+00     1.8030e-03     9.5945e-07
3.1470e+00     1.8310e-03     9.8948e-07
3.1470e+00     1.8580e-03     1.0189e-06
3.1470e+00     1.8850e-03     1.0487e-06
3.1470e+00     1.9120e-03     1.0790e-06
3.1470e+00     1.9390e-03     1.1097e-06
3.1470e+00     1.9660e-03     1.1408e-06
3.1470e+00     1.9940e-03     1.1735e-06
3.1470e+00     2.0210e-03     1.2055e-06
3.1470e+00     2.0480e-03     1.2379e-06
3.1470e+00     2.0750e-03     1.2708e-06
3.1470e+00     2.1020e-03     1.3041e-06
3.1470e+00     2.1290e-03     1.3378e-06
3.1470e+00     2.1570e-03     1.3732e-06
3.1470e+00     2.1840e-03     1.4078e-06
3.1470e+00     2.2110e-03     1.4428e-06
3.1470e+00     2.2380e-03     1.4783e-06
3.1470e+00     2.2650e-03     1.5142e-06
3.1470e+00     2.2920e-03     1.5505e-06
3.1470e+00     2.3200e-03     1.5886e-06
3.1470e+00     2.3470e-03     1.6258e-06
3.1470e+00     2.3740e-03     1.6634e-06
3.1470e+00     2.4010e-03     1.7015e-06
3.1470e+00     2.4280e-03     1.7399e-06
3.1470e+00     2.4550e-03     1.7788e-06
3.1470e+00     2.4830e-03     1.8197e-06
3.1470e+00     2.5100e-03     1.8594e-06
3.1470e+00     2.5370e-03     1.8997e-06
3.1470e+00     2.5640e-03     1.9403e-06
3.1470e+00     2.5910e-03     1.9814e-06
3.1470e+00     2.6180e-03     2.0229e-06
3.1470e+00     2.6460e-03     2.0664e-06
3.1470e+00     2.6730e-03     2.1088e-06
3.1470e+00     2.7000e-03     2.1516e-06
3.5600e+00     1.0000e-05     2.8366e-11
3.5600e+00     3.7170e-05     3.9191e-10
3.5600e+00     6.4340e-05     1.1743e-09
3.5600e+00     9.1520e-05     2.3759e-09
3.5600e+00     1.1870e-04     3.9967e-09
3.5600e+00     1.4590e-04     6.0382e-09
3.5600e+00     1.7300e-04     8.4897e-09
3.5600e+00     2.0020e-04     1.1369e-08
3.5600e+00     2.2740e-04     1.4668e-08
3.5600e+00     2.5450e-04     1.8373e-08
3.5600e+00     2.8170e-04     2.2510e-08
3.5600e+00     3.0890e-04     2.7067e-08
3.5600e+00     3.3610e-04     3.2043e-08
3.5600e+00     3.6320e-04     3.7419e-08
3.5600e+00     3.9040e-04     4.3233e-08
3.5600e+00     4.1760e-04     4.9468e-08
3.5600e+00     4.4470e-04     5.6096e-08
3.5600e+00     4.7190e-04     6.3168e-08
3.5600e+00     4.9910e-04     7.0660e-08
3.5600e+00     5.2630e-04     7.8572e-08
3.5600e+00     5.5340e-04     8.6872e-08
3.5600e+00     5.8060e-04     9.5621e-08
3.5600e+00     6.0780e-04     1.0479e-07
3.5600e+00     6.3490e-04     1.1434e-07
3.5600e+00     6.6210e-04     1.2435e-07
3.5600e+00     6.8930e-04     1.3478e-07
3.5600e+00     7.1650e-04     1.4562e-07
3.5600e+00     7.4360e-04     1.5685e-07
3.5600e+00     7.7080e-04     1.6853e-07
3.5600e+00     7.9800e-04     1.8064e-07
3.5600e+00     8.2520e-04     1.9316e-07
3.5600e+00     8.5230e-04     2.0606e-07
3.5600e+00     8.7950e-04     2.1942e-07
3.5600e+00     9.0670e-04     2.3320e-07
3.5600e+00     9.3380e-04     2.4735e-07
3.5600e+00     9.6100e-04     2.6197e-07
3.5600e+00     9.8820e-04     2.7701e-07
3.5600e+00     1.0150e-03     2.9224e-07
3.5600e+00     1.0430e-03     3.0858e-07
3.5600e+00     1.0700e-03     3.2476e-07
3.5600e+00     1.0970e-03     3.4136e-07
3.5600e+00     1.1240e-03     3.5837e-07
3.5600e+00     1.1510e-03     3.7580e-07
3.5600e+00     1.1780e-03     3.9363e-07
3.5600e+00     1.2060e-03     4.1257e-07
3.5600e+00     1.2330e-03     4.3125e-07
3.5600e+00     1.2600e-03     4.5034e-07
3.5600e+00     1.2870e-03     4.6985e-07
3.5600e+00     1.3140e-03     4.8977e-07
3.5600e+00     1.3410e-03     5.1010e-07
3.5600e+00     1.3690e-03     5.3163e-07
3.5600e+00     1.3960e-03     5.5281e-07
3.5600e+00     1.4230e-03     5.7440e-07
3.5600e+00     1.4500e-03     5.9640e-07
3.5600e+00     1.4770e-03     6.1882e-07
3.5600e+00     1.5040e-03     6.4165e-07
3.5600e+00     1.5320e-03     6.6576e-07
3.5600e+00     1.5590e-03     6.8944e-07
3.5600e+00     1.5860e-03     7.1353e-07
3.5600e+00     1.6130e-03     7.3803e-07
3.5600e+00     1.6400e-03     7.6294e-07
3.5600e+00     1.6670e-03     7.8827e-07
3.5600e+00     1.6950e-03     8.1497e-07
3.5600e+00     1.7220e-03     8.4114e-07
3.5600e+00     1.7490e-03     8.6773e-07
3.5600e+00     1.7760e-03     8.9473e-07
3.5600e+00     1.8030e-03     9.2214e-07
3.5600e+00     1.8310e-03     9.5100e-07
3.5600e+00     1.8580e-03     9.7925e-07
3.5600e+00     1.8850e-03     1.0079e-06
3.5600e+00     1.9120e-03     1.0370e-06
3.5600e+00     1.9390e-03     1.0665e-06
3.5600e+00     1.9660e-03     1.0964e-06
3.5600e+00     1.9940e-03     1.1279e-06
3.5600e+00     2.0210e-03     1.1586e-06
3.5600e+00     2.0480e-03     1.1898e-06
3.5600e+00     2.0750e-03     1.2214e-06
3.5600e+00     2.1020e-03     1.2533e-06
3.5600e+00     2.1290e-03     1.2858e-06
3.5600e+00     2.1570e-03     1.3198e-06
3.5600e+00     2.1840e-03     1.3530e-06
3.5600e+00     2.2110e-03     1.3867e-06
3.5600e+00     2.2380e-03     1.4208e-06
3.5600e+00     2.2650e-03     1.4553e-06
3.5600e+00     2.2920e-03     1.4902e-06
3.5600e+00     2.3200e-03     1.5268e-06
3.5600e+00     2.3470e-03     1.5625e-06
3.5600e+00     2.3740e-03     1.5987e-06
3.5600e+00     2.4010e-03     1.6353e-06
3.5600e+00     2.4280e-03     1.6723e-06
3.5600e+00     2.4550e-03     1.7097e-06
3.5600e+00     2.4830e-03     1.7489e-06
3.5600e+00     2.5100e-03     1.7871e-06
3.5600e+00     2.5370e-03     1.8258e-06
3.5600e+00     2.5640e-03     1.8649e-06
3.5600e+00     2.5910e-03     1.9043e-06
3.5600e+00     2.6180e-03     1.9442e-06
3.5600e+00     2.6460e-03     1.9860e-06
3.5600e+00     2.6730e-03     2.0268e-06
3.5600e+00     2.7000e-03     2.0679e-06
4.0270e+00     1.0000e-05     2.7217e-11
4.0270e+00     3.7170e-05     3.7603e-10
4.0270e+00     6.4340e-05     1.1267e-09
4.0270e+00     9.1520e-05     2.2797e-09
4.0270e+00     1.1870e-04     3.8348e-09
4.0270e+00     1.4590e-04     5.7937e-09
4.0270e+00     1.7300e-04     8.1458e-09
4.0270e+00     2.0020e-04     1.0909e-08
4.0270e+00     2.2740e-04     1.4074e-08
4.0270e+00     2.5450e-04     1.7629e-08
4.0270e+00     2.8170e-04     2.1598e-08
4.0270e+00     3.0890e-04     2.5970e-08
4.0270e+00     3.3610e-04     3.0745e-08
4.0270e+00     3.6320e-04     3.5903e-08
4.0270e+00     3.9040e-04     4.1482e-08
4.0270e+00     4.1760e-04     4.7464e-08
4.0270e+00     4.4470e-04     5.3824e-08
4.0270e+00     4.7190e-04     6.0610e-08
4.0270e+00     4.9910e-04     6.7798e-08
4.0270e+00     5.2630e-04     7.5389e-08
4.0270e+00     5.5340e-04     8.3353e-08
4.0270e+00     5.8060e-04     9.1748e-08
4.0270e+00     6.0780e-04     1.0055e-07
4.0270e+00     6.3490e-04     1.0971e-07
4.0270e+00     6.6210e-04     1.1931e-07
4.0270e+00     6.8930e-04     1.2932e-07
4.0270e+00     7.1650e-04     1.3973e-07
4.0270e+00     7.4360e-04     1.5050e-07
4.0270e+00     7.7080e-04     1.6171e-07
4.0270e+00     7.9800e-04     1.7332e-07
4.0270e+00     8.2520e-04     1.8534e-07
4.0270e+00     8.5230e-04     1.9771e-07
4.0270e+00     8.7950e-04     2.1053e-07
4.0270e+00     9.0670e-04     2.2375e-07
4.0270e+00     9.3380e-04     2.3733e-07
4.0270e+00     9.6100e-04     2.5136e-07
4.0270e+00     9.8820e-04     2.6579e-07
4.0270e+00     1.0150e-03     2.8040e-07
4.0270e+00     1.0430e-03     2.9608e-07
4.0270e+00     1.0700e-03     3.1161e-07
4.0270e+00     1.0970e-03     3.2754e-07
4.0270e+00     1.1240e-03     3.4386e-07
4.0270e+00     1.1510e-03     3.6058e-07
4.0270e+00     1.1780e-03     3.7769e-07
4.0270e+00     1.2060e-03     3.9586e-07
4.0270e+00     1.2330e-03     4.1378e-07
4.0270e+00     1.2600e-03     4.3210e-07
4.0270e+00     1.2870e-03     4.5082e-07
4.0270e+00     1.3140e-03     4.6993e-07
4.0270e+00     1.3410e-03     4.8944e-07
4.0270e+00     1.3690e-03     5.1010e-07
4.0270e+00     1.3960e-03     5.3042e-07
4.0270e+00     1.4230e-03     5.5113e-07
4.0270e+00     1.4500e-03     5.7225e-07
4.0270e+00     1.4770e-03     5.9376e-07
4.0270e+00     1.5040e-03     6.1566e-07
4.0270e+00     1.5320e-03     6.3880e-07
4.0270e+00     1.5590e-03     6.6151e-07
4.0270e+00     1.5860e-03     6.8463e-07
4.0270e+00     1.6130e-03     7.0813e-07
4.0270e+00     1.6400e-03     7.3204e-07
4.0270e+00     1.6670e-03     7.5634e-07
4.0270e+00     1.6950e-03     7.8196e-07
4.0270e+00     1.7220e-03     8.0708e-07
4.0270e+00     1.7490e-03     8.3258e-07
4.0270e+00     1.7760e-03     8.5849e-07
4.0270e+00     1.8030e-03     8.8479e-07
4.0270e+00     1.8310e-03     9.1248e-07
4.0270e+00     1.8580e-03     9.3959e-07
4.0270e+00     1.8850e-03     9.6710e-07
4.0270e+00     1.9120e-03     9.9500e-07
4.0270e+00     1.9390e-03     1.0233e-06
4.0270e+00     1.9660e-03     1.0520e-06
4.0270e+00     1.9940e-03     1.0822e-06
4.0270e+00     2.0210e-03     1.1117e-06
4.0270e+00     2.0480e-03     1.1416e-06
4.0270e+00     2.0750e-03     1.1719e-06
4.0270e+00     2.1020e-03     1.2026e-06
4.0270e+00     2.1290e-03     1.2337e-06
4.0270e+00     2.1570e-03     1.2663e-06
4.0270e+00     2.1840e-03     1.2982e-06
4.0270e+00     2.2110e-03     1.3305e-06
4.0270e+00     2.2380e-03     1.3632e-06
4.0270e+00     2.2650e-03     1.3963e-06
4.0270e+00     2.2920e-03     1.4298e-06
4.0270e+00     2.3200e-03     1.4650e-06
4.0270e+00     2.3470e-03     1.4993e-06
4.0270e+00     2.3740e-03     1.5340e-06
4.0270e+00     2.4010e-03     1.5691e-06
4.0270e+00     2.4280e-03     1.6045e-06
4.0270e+00     2.4550e-03     1.6404e-06
4.0270e+00     2.4830e-03     1.6781e-06
4.0270e+00     2.5100e-03     1.7148e-06
4.0270e+00     2.5370e-03     1.7518e-06
4.0270e+00     2.5640e-03     1.7893e-06
4.0270e+00     2.5910e-03     1.8272e-06
4.0270e+00     2.6180e-03     1.8655e-06
4.0270e+00     2.6460e-03     1.9056e-06
4.0270e+00     2.6730e-03     1.9447e-06
4.0270e+00     2.7000e-03     1.9842e-06
4.5550e+00     1.0000e-05     2.5928e-11
4.5550e+00     3.7170e-05     3.5822e-10
4.5550e+00     6.4340e-05     1.0733e-09
4.5550e+00     9.1520e-05     2.1717e-09
4.5550e+00     1.1870e-04     3.6531e-09
4.5550e+00     1.4590e-04     5.5191e-09
4.5550e+00     1.7300e-04     7.7599e-09
4.5550e+00     2.0020e-04     1.0392e-08
4.5550e+00     2.2740e-04     1.3407e-08
4.5550e+00     2.5450e-04     1.6793e-08
4.5550e+00     2.8170e-04     2.0575e-08
4.5550e+00     3.0890e-04     2.4740e-08
4.5550e+00     3.3610e-04     2.9289e-08
4.5550e+00     3.6320e-04     3.4202e-08
4.5550e+00     3.9040e-04     3.9517e-08
4.5550e+00     4.1760e-04     4.5215e-08
4.5550e+00     4.4470e-04     5.1274e-08
4.5550e+00     4.7190e-04     5.7738e-08
4.5550e+00     4.9910e-04     6.4586e-08
4.5550e+00     5.2630e-04     7.1817e-08
4.5550e+00     5.5340e-04     7.9404e-08
4.5550e+00     5.8060e-04     8.7401e-08
4.5550e+00     6.0780e-04     9.5782e-08
4.5550e+00     6.3490e-04     1.0451e-07
4.5550e+00     6.6210e-04     1.1366e-07
4.5550e+00     6.8930e-04     1.2319e-07
4.5550e+00     7.1650e-04     1.3311e-07
4.5550e+00     7.4360e-04     1.4336e-07
4.5550e+00     7.7080e-04     1.5404e-07
4.5550e+00     7.9800e-04     1.6511e-07
4.5550e+00     8.2520e-04     1.7656e-07
4.5550e+00     8.5230e-04     1.8834e-07
4.5550e+00     8.7950e-04     2.0056e-07
4.5550e+00     9.0670e-04     2.1315e-07
4.5550e+00     9.3380e-04     2.2608e-07
4.5550e+00     9.6100e-04     2.3945e-07
4.5550e+00     9.8820e-04     2.5319e-07
